Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.393750000000e-02,6.853612903356e+02,2.661753616792e-02,9.652506260353e-03,5.945789442098e-03,1.926779002721e-01,2.703642523723e-02,7.369520248829e-01,2.045811682212e+06
1.394062500000e-02,6.899287581748e+02,2.648505189430e-02,9.817276046344e-03,6.026693837951e-03,1.922501275204e-01,2.732818275158e-02,7.369594489235e-01,2.156993667884e+06
1.394375000000e-02,6.945269964168e+02,2.635156832445e-02,9.984079511187e-03,6.108333010812e-03,1.918185089038e-01,2.762154171046e-02,7.369672013882e-01,2.274423615716e+06
1.394687500000e-02,6.991559396037e+02,2.621708496688e-02,1.015292899743e-02,6.190708583523e-03,1.913830368866e-01,2.791649547723e-02,7.369752834764e-01,2.398452636417e+06
1.395000000000e-02,7.038155208002e+02,2.608160138132e-02,1.032383680050e-02,6.273822136500e-03,1.909437041507e-01,2.821303736904e-02,7.369836963125e-01,2.529451756142e+06
1.395312500000e-02,7.085056715894e+02,2.594511717957e-02,1.049681516852e-02,6.357675207104e-03,1.905005035976e-01,2.851116065673e-02,7.369924409462e-01,2.667813050001e+06
1.395625000000e-02,7.132263220646e+02,2.580763202648e-02,1.067187630224e-02,6.442269288955e-03,1.900534283488e-01,2.881085856452e-02,7.370015183534e-01,2.813950689415e+06
1.395937500000e-02,7.179774008172e+02,2.566914563300e-02,1.084903235149e-02,6.527605829154e-03,1.896024716890e-01,2.911212426059e-02,7.370109292069e-01,2.968301090901e+06
1.396093750000e-02,7.203643555873e+02,2.559952664811e-02,1.093840097977e-02,6.570553222987e-03,1.893755344393e-01,2.926334308368e-02,7.370157601712e-01,3.048741194426e+06
1.396250000000e-02,7.227589142627e+02,2.552965652922e-02,1.102830005555e-02,6.613687367002e-03,1.891476211182e-01,2.941495228693e-02,7.370206750015e-01,3.131414761604e+06
1.396406250000e-02,7.251610673870e+02,2.545953525748e-02,1.111873109636e-02,6.657008430209e-03,1.889187309528e-01,2.956695099730e-02,7.370256737883e-01,3.216384649449e+06
1.396562500000e-02,7.275708054051e+02,2.538916281768e-02,1.120969561665e-02,6.700516578647e-03,1.886888631844e-01,2.971933833867e-02,7.370307566177e-01,3.303715144966e+06
1.396718750000e-02,7.299881186622e+02,2.531853919831e-02,1.130119512785e-02,6.744211975345e-03,1.884580170688e-01,2.987211343176e-02,7.370359235713e-01,3.393472260027e+06
1.396875000000e-02,7.324129974030e+02,2.524766439164e-02,1.139323113832e-02,6.788094780294e-03,1.882261918762e-01,3.002527539411e-02,7.370411747261e-01,3.485723851554e+06
1.397031250000e-02,7.348454317707e+02,2.517653839370e-02,1.148580515338e-02,6.832165150403e-03,1.879933868915e-01,3.017882334007e-02,7.370465101550e-01,3.580539697118e+06
1.397187500000e-02,7.372854118058e+02,2.510516120442e-02,1.157891867528e-02,6.876423239470e-03,1.877596014142e-01,3.033275638073e-02,7.370519299263e-01,3.677991558944e+06
1.397343750000e-02,7.397329274447e+02,2.503353282761e-02,1.167257320317e-02,6.920869198141e-03,1.875248347583e-01,3.048707362386e-02,7.370574341038e-01,3.778153245258e+06
1.397500000000e-02,7.421879685191e+02,2.496165327108e-02,1.176677023317e-02,6.965503173865e-03,1.872890862528e-01,3.064177417388e-02,7.370630227472e-01,3.881100671660e+06
1.397656250000e-02,7.446505247538e+02,2.488952254666e-02,1.186151125829e-02,7.010325310862e-03,1.870523552417e-01,3.079685713181e-02,7.370686959117e-01,3.986911923471e+06
1.397812500000e-02,7.471205857662e+02,2.481714067029e-02,1.195679776847e-02,7.055335750070e-03,1.868146410837e-01,3.095232159518e-02,7.370744536483e-01,4.095667319488e+06
1.397968750000e-02,7.495981410639e+02,2.474450766206e-02,1.205263125053e-02,7.100534629107e-03,1.865759431529e-01,3.110816665801e-02,7.370802960038e-01,4.207449477344e+06
1.398125000000e-02,7.520831800437e+02,2.467162354632e-02,1.214901318822e-02,7.145922082220e-03,1.863362608382e-01,3.126439141072e-02,7.370862230207e-01,4.322343380631e+06
1.398281250000e-02,7.545756919898e+02,2.459848835172e-02,1.224594506215e-02,7.191498240238e-03,1.860955935442e-01,3.142099494006e-02,7.370922347372e-01,4.440436447859e+06
1.398437500000e-02,7.570756660721e+02,2.452510211129e-02,1.234342834984e-02,7.237263230520e-03,1.858539406907e-01,3.157797632905e-02,7.370983311876e-01,4.561818603361e+06
1.398593750000e-02,7.595830913438e+02,2.445146486252e-02,1.244146452567e-02,7.283217176904e-03,1.856113017132e-01,3.173533465688e-02,7.371045124018e-01,4.686582350186e+06
1.398750000000e-02,7.620979567404e+02,2.437757664745e-02,1.254005506090e-02,7.329360199649e-03,1.853676760626e-01,3.189306899886e-02,7.371107784058e-01,4.814822845075e+06
1.398906250000e-02,7.646202510769e+02,2.430343751277e-02,1.263920142363e-02,7.375692415382e-03,1.851230632058e-01,3.205117842631e-02,7.371171292215e-01,4.946637975572e+06
1.399062500000e-02,7.671499630459e+02,2.422904750984e-02,1.273890507883e-02,7.422213937034e-03,1.848774626256e-01,3.220966200649e-02,7.371235648666e-01,5.082128439351e+06
1.399218750000e-02,7.696870812153e+02,2.415440669488e-02,1.283916748828e-02,7.468924873784e-03,1.846308738209e-01,3.236851880247e-02,7.371300853551e-01,5.221397825820e+06
1.399375000000e-02,7.722315940262e+02,2.407951512899e-02,1.293999011063e-02,7.515825330989e-03,1.843832963067e-01,3.252774787308e-02,7.371366906968e-01,5.364552700086e+06
1.399531250000e-02,7.747834897902e+02,2.400437287826e-02,1.304137440132e-02,7.562915410121e-03,1.841347296145e-01,3.268734827278e-02,7.371433808976e-01,5.511702689338e+06
1.399687500000e-02,7.773427566870e+02,2.392898001390e-02,1.314332181260e-02,7.610195208697e-03,1.838851732922e-01,3.284731905155e-02,7.371501559596e-01,5.662960571747e+06
1.399843750000e-02,7.799093827617e+02,2.385333661234e-02,1.324583379352e-02,7.657664820206e-03,1.836346269046e-01,3.300765925477e-02,7.371570158811e-01,5.818442367945e+06
1.400000000000e-02,7.824833559219e+02,2.377744275531e-02,1.334891178991e-02,7.705324334039e-03,1.833830900332e-01,3.316836792314e-02,7.371639606563e-01,5.978267435163e+06
1.400156250000e-02,7.850646639352e+02,2.370129853000e-02,1.345255724437e-02,7.753173835403e-03,1.831305622767e-01,3.332944409251e-02,7.371709902761e-01,6.142558564121e+06
1.400312500000e-02,7.876532944258e+02,2.362490402911e-02,1.355677159627e-02,7.801213405249e-03,1.828770432510e-01,3.349088679380e-02,7.371781047271e-01,6.311442078744e+06
1.400468750000e-02,7.902492348716e+02,2.354825935106e-02,1.366155628169e-02,7.849443120184e-03,1.826225325894e-01,3.365269505280e-02,7.371853039925e-01,6.485047938788e+06
1.400625000000e-02,7.928524726012e+02,2.347136460004e-02,1.376691273346e-02,7.897863052385e-03,1.823670299430e-01,3.381486789011e-02,7.371925880518e-01,6.663509845468e+06
1.400781250000e-02,7.954629947902e+02,2.339421988619e-02,1.387284238112e-02,7.946473269509e-03,1.821105349806e-01,3.397740432093e-02,7.371999568809e-01,6.846965350163e+06
1.400937500000e-02,7.980807884578e+02,2.331682532571e-02,1.397934665088e-02,7.995273834602e-03,1.818530473892e-01,3.414030335495e-02,7.372074104520e-01,7.035555966291e+06
1.401093750000e-02,8.007058404635e+02,2.323918104101e-02,1.408642696565e-02,8.044264805997e-03,1.815945668741e-01,3.430356399618e-02,7.372149487337e-01,7.229427284439e+06
1.401250000000e-02,8.033381375030e+02,2.316128716087e-02,1.419408474499e-02,8.093446237218e-03,1.813350931592e-01,3.446718524277e-02,7.372225716912e-01,7.428729090816e+06
1.401406250000e-02,8.059776661048e+02,2.308314382053e-02,1.430232140507e-02,8.142818176875e-03,1.810746259871e-01,3.463116608689e-02,7.372302792861e-01,7.633615489135e+06
1.401562500000e-02,8.086244126258e+02,2.300475116195e-02,1.441113835873e-02,8.192380668552e-03,1.808131651198e-01,3.479550551450e-02,7.372380714766e-01,7.844245025978e+06
1.401718750000e-02,8.112783632475e+02,2.292610933387e-02,1.452053701534e-02,8.242133750701e-03,1.805507103382e-01,3.496020250518e-02,7.372459482174e-01,8.060780819728e+06
1.401875000000e-02,8.139395039714e+02,2.284721849203e-02,1.463051878089e-02,8.292077456521e-03,1.802872614433e-01,3.512525603199e-02,7.372539094600e-01,8.283390693140e+06
1.402031250000e-02,8.166078206152e+02,2.276807879932e-02,1.474108505789e-02,8.342211813838e-03,1.800228182555e-01,3.529066506121e-02,7.372619551523e-01,8.512247309604e+06
1.402187500000e-02,8.192832988075e+02,2.268869042600e-02,1.485223724539e-02,8.392536844981e-03,1.797573806158e-01,3.545642855217e-02,7.372700852390e-01,8.747528313165e+06
1.402343750000e-02,8.219659239838e+02,2.260905354981e-02,1.496397673891e-02,8.443052566653e-03,1.794909483857e-01,3.562254545704e-02,7.372782996616e-01,8.989416472344e+06
1.402500000000e-02,8.246556813813e+02,2.252916835623e-02,1.507630493048e-02,8.493758989792e-03,1.792235214474e-01,3.578901472060e-02,7.372865983583e-01,9.238099827789e+06
1.402656250000e-02,8.273525560339e+02,2.244903503863e-02,1.518922320851e-02,8.544656119440e-03,1.789550997045e-01,3.595583528004e-02,7.372949812640e-01,9.493771843806e+06
1.402812500000e-02,8.300565327672e+02,2.236865379852e-02,1.530273295788e-02,8.595743954589e-03,1.786856830818e-01,3.612300606469e-02,7.373034483106e-01,9.756631563759e+06
1.402968750000e-02,8.327675961930e+02,2.228802484568e-02,1.541683555981e-02,8.647022488039e-03,1.784152715264e-01,3.629052599581e-02,7.373119994266e-01,1.002688376936e+07
1.403125000000e-02,8.354857307041e+02,2.220714839848e-02,1.553153239186e-02,8.698491706239e-03,1.781438650075e-01,3.645839398633e-02,7.373206345378e-01,1.030473914386e+07
1.403281250000e-02,8.382109204683e+02,2.212602468401e-02,1.564682482791e-02,8.750151589127e-03,1.778714635169e-01,3.662660894060e-02,7.373293535665e-01,1.059041443902e+07
1.403437500000e-02,8.409431494229e+02,2.204465393836e-02,1.576271423812e-02,8.802002109964e-03,1.775980670695e-01,3.679516975409e-02,7.373381564324e-01,1.088413264600e+07
1.403593750000e-02,8.436824012685e+02,2.196303640685e-02,1.587920198887e-02,8.854043235161e-03,1.773236757037e-01,3.696407531316e-02,7.373470430517e-01,1.118612316998e+07
1.403750000000e-02,8.464286594628e+02,2.188117234427e-02,1.599628944274e-02,8.906274924105e-03,1.770482894819e-01,3.713332449476e-02,7.373560133381e-01,1.149662200844e+07
1.403906250000e-02,8.491819072143e+02,2.179906201512e-02,1.611397795844e-02,8.958697128965e-03,1.767719084906e-01,3.730291616612e-02,7.373650672022e-01,1.181587193321e+07
1.404062500000e-02,8.519421274758e+02,2.171670569391e-02,1.623226889083e-02,9.011309794509e-03,1.764945328415e-01,3.747284918447e-02,7.373742045517e-01,1.214412267594e+07
1.404218750000e-02,8.547093029377e+02,2.163410366538e-02,1.635116359079e-02,9.064112857905e-03,1.762161626712e-01,3.764312239670e-02,7.373834252914e-01,1.248163111721e+07
1.404375000000e-02,8.574834160207e+02,2.155125622480e-02,1.647066340522e-02,9.117106248510e-03,1.759367981423e-01,3.781373463905e-02,7.373927293235e-01,1.282866147892e+07
1.404531250000e-02,8.602644488691e+02,2.146816367827e-02,1.659076967701e-02,9.170289887664e-03,1.756564394436e-01,3.798468473681e-02,7.374021165471e-01,1.318548552007e+07
1.404687500000e-02,8.630523833431e+02,2.138482634299e-02,1.671148374494e-02,9.223663688467e-03,1.753750867906e-01,3.815597150389e-02,7.374115868588e-01,1.355238273577e+07
1.404843750000e-02,8.658472010114e+02,2.130124454757e-02,1.683280694363e-02,9.277227555556e-03,1.750927404265e-01,3.832759374256e-02,7.374211401524e-01,1.392964055938e+07
1.405000000000e-02,8.686488831436e+02,2.121741863233e-02,1.695474060353e-02,9.330981384862e-03,1.748094006220e-01,3.849955024302e-02,7.374307763190e-01,1.431755456773e+07
1.405156250000e-02,8.714574107018e+02,2.113334894968e-02,1.707728605080e-02,9.384925063375e-03,1.745250676765e-01,3.867183978302e-02,7.374404952473e-01,1.471642868941e+07
1.405312500000e-02,8.742727643326e+02,2.104903586436e-02,1.720044460729e-02,9.439058468885e-03,1.742397419184e-01,3.884446112752e-02,7.374502968230e-01,1.512657541596e+07
1.405468750000e-02,8.770949243588e+02,2.096447975385e-02,1.732421759046e-02,9.493381469727e-03,1.739534237059e-01,3.901741302825e-02,7.374601809295e-01,1.554831601592e+07
1.405625000000e-02,8.799238707705e+02,2.087968100870e-02,1.744860631331e-02,9.547893924508e-03,1.736661134273e-01,3.919069422327e-02,7.374701474476e-01,1.598198075175e+07
1.405781250000e-02,8.827595832161e+02,2.079464003289e-02,1.757361208430e-02,9.602595681830e-03,1.733778115021e-01,3.936430343661e-02,7.374801962556e-01,1.642790909942e+07
1.405937500000e-02,8.856020409936e+02,2.070935724420e-02,1.769923620729e-02,9.657486580002e-03,1.730885183814e-01,3.953823937776e-02,7.374903272294e-01,1.688644997058e+07
1.406093750000e-02,8.884512230408e+02,2.062383307460e-02,1.782547998147e-02,9.712566446736e-03,1.727982345484e-01,3.971250074126e-02,7.375005402424e-01,1.735796193728e+07
1.406250000000e-02,8.913071079258e+02,2.053806797064e-02,1.795234470124e-02,9.767835098849e-03,1.725069605197e-01,3.988708620620e-02,7.375108351655e-01,1.784281345871e+07
1.406406250000e-02,8.941696738370e+02,2.045206239387e-02,1.807983165618e-02,9.823292341933e-03,1.722146968454e-01,4.006199443576e-02,7.375212118674e-01,1.834138311000e+07
1.406562500000e-02,8.970388985732e+02,2.036581682121e-02,1.820794213091e-02,9.878937970032e-03,1.719214441104e-01,4.023722407670e-02,7.375316702144e-01,1.885405981230e+07
1.406718750000e-02,8.999147595328e+02,2.027933174545e-02,1.833667740503e-02,9.934771765298e-03,1.716272029346e-01,4.041277375884e-02,7.375422100705e-01,1.938124306366e+07
1.406875000000e-02,9.027972337037e+02,2.019260767564e-02,1.846603875301e-02,9.990793497639e-03,1.713319739742e-01,4.058864209455e-02,7.375528312973e-01,1.992334316968e+07
1.407031250000e-02,9.056862976516e+02,2.010564513755e-02,1.859602744408e-02,1.004700292435e-02,1.710357579224e-01,4.076482767818e-02,7.375635337544e-01,2.048078147254e+07
1.407187500000e-02,9.085819275095e+02,2.001844467416e-02,1.872664474217e-02,1.010339978975e-02,1.707385555101e-01,4.094132908553e-02,7.375743172989e-01,2.105399057632e+07
1.407343750000e-02,9.114840989658e+02,1.993100684610e-02,1.885789190574e-02,1.015998382477e-02,1.704403675069e-01,4.111814487323e-02,7.375851817858e-01,2.164341456568e+07
1.407500000000e-02,9.143927872525e+02,1.984333223221e-02,1.898977018770e-02,1.021675474657e-02,1.701411947219e-01,4.129527357819e-02,7.375961270679e-01,2.224950921258e+07
1.407656250000e-02,9.173079671334e+02,1.975542142996e-02,1.912228083528e-02,1.027371225811e-02,1.698410380047e-01,4.147271371694e-02,7.376071529959e-01,2.287274216089e+07
1.407812500000e-02,9.202296128914e+02,1.966727505604e-02,1.925542508992e-02,1.033085604773e-02,1.695398982464e-01,4.165046378505e-02,7.376182594183e-01,2.351359303308e+07
1.407968750000e-02,9.231576983162e+02,1.957889374856e-02,1.938920418883e-02,1.038818578961e-02,1.692377763953e-01,4.182852226010e-02,7.376294462459e-01,2.417255262081e+07
1.408046875000e-02,9.246241480331e+02,1.953461523673e-02,1.945633228896e-02,1.041692026803e-02,1.690863474969e-01,4.191766657871e-02,7.376350697102e-01,2.450902438149e+07
1.408125000000e-02,9.260921978530e+02,1.949027816526e-02,1.952361983791e-02,1.044570116771e-02,1.689346730854e-01,4.200688749440e-02,7.376407132124e-01,2.485021876350e+07
1.408203125000e-02,9.275618443284e+02,1.944588261960e-02,1.959106698902e-02,1.047452844332e-02,1.687827532900e-01,4.209618480967e-02,7.376463767324e-01,2.519620164828e+07
1.408281250000e-02,9.290330839784e+02,1.940142868655e-02,1.965867389521e-02,1.050340204848e-02,1.686305882430e-01,4.218555832551e-02,7.376520602499e-01,2.554703929920e+07
1.408359375000e-02,9.305059132879e+02,1.935691645427e-02,1.972644070902e-02,1.053232193577e-02,1.684781780793e-01,4.227500784142e-02,7.376577637445e-01,2.590279874245e+07
1.408437500000e-02,9.319803287079e+02,1.931234601229e-02,1.979436758256e-02,1.056128805670e-02,1.683255229370e-01,4.236453315536e-02,7.376634871957e-01,2.626354783291e+07
1.408515625000e-02,9.334563266545e+02,1.926771745154e-02,1.986245466754e-02,1.059030036170e-02,1.681726229570e-01,4.245413406376e-02,7.376692305829e-01,2.662935527182e+07
1.408593750000e-02,9.349339035084e+02,1.922303086436e-02,1.993070211526e-02,1.061935880010e-02,1.680194782832e-01,4.254381036145e-02,7.376749938852e-01,2.700029061639e+07
1.408671875000e-02,9.364130556151e+02,1.917828634455e-02,1.999911007659e-02,1.064846332011e-02,1.678660890626e-01,4.263356184167e-02,7.376807770818e-01,2.737642428787e+07
1.408750000000e-02,9.378937792836e+02,1.913348398733e-02,2.006767870197e-02,1.067761386882e-02,1.677124554451e-01,4.272338829605e-02,7.376865801516e-01,2.775782757904e+07
1.408828125000e-02,9.393760707866e+02,1.908862388942e-02,2.013640814141e-02,1.070681039216e-02,1.675585775839e-01,4.281328951454e-02,7.376924030733e-01,2.814457266156e+07
1.408906250000e-02,9.408599263595e+02,1.904370614902e-02,2.020529854450e-02,1.073605283490e-02,1.674044556351e-01,4.290326528544e-02,7.376982458257e-01,2.853673259320e+07
1.408984375000e-02,9.423453422006e+02,1.899873086587e-02,2.027435006035e-02,1.076534114062e-02,1.672500897583e-01,4.299331539535e-02,7.377041083873e-01,2.893438132497e+07
1.409062500000e-02,9.438323144698e+02,1.895369814122e-02,2.034356283766e-02,1.079467525168e-02,1.670954801159e-01,4.308343962914e-02,7.377099907365e-01,2.933759370816e+07
1.409140625000e-02,9.453208392889e+02,1.890860807790e-02,2.041293702465e-02,1.082405510924e-02,1.669406268740e-01,4.317363776993e-02,7.377158928516e-01,2.974644550134e+07
1.409218750000e-02,9.468109127403e+02,1.886346078029e-02,2.048247276908e-02,1.085348065322e-02,1.667855302015e-01,4.326390959906e-02,7.377218147107e-01,3.016101337732e+07
1.409296875000e-02,9.483025308676e+02,1.881825635439e-02,2.055217021826e-02,1.088295182225e-02,1.666301902711e-01,4.335425489608e-02,7.377277562919e-01,3.058137492999e+07
1.409375000000e-02,9.497956896738e+02,1.877299490783e-02,2.062202951901e-02,1.091246855371e-02,1.664746072586e-01,4.344467343868e-02,7.377337175730e-01,3.100760868116e+07
1.409453125000e-02,9.512903851218e+02,1.872767654987e-02,2.069205081767e-02,1.094203078365e-02,1.663187813433e-01,4.353516500272e-02,7.377396985318e-01,3.143979408734e+07
1.409531250000e-02,9.527866131336e+02,1.868230139145e-02,2.076223426011e-02,1.097163844683e-02,1.661627127078e-01,4.362572936216e-02,7.377456991458e-01,3.187801154643e+07
1.409609375000e-02,9.542843695895e+02,1.863686954518e-02,2.083257999169e-02,1.100129147665e-02,1.660064015384e-01,4.371636628905e-02,7.377517193925e-01,3.232234240439e+07
1.409687500000e-02,9.557836503280e+02,1.859138112540e-02,2.090308815729e-02,1.103098980515e-02,1.658498480248e-01,4.380707555348e-02,7.377577592492e-01,3.277286896185e+07
1.409765625000e-02,9.572844511450e+02,1.854583624817e-02,2.097375890126e-02,1.106073336297e-02,1.656930523604e-01,4.389785692359e-02,7.377638186931e-01,3.322967448063e+07
1.409843750000e-02,9.587867677935e+02,1.850023503133e-02,2.104459236745e-02,1.109052207937e-02,1.655360147421e-01,4.398871016550e-02,7.377698977012e-01,3.369284319024e+07
1.409921875000e-02,9.602905959826e+02,1.845457759449e-02,2.111558869919e-02,1.112035588218e-02,1.653787353705e-01,4.407963504331e-02,7.377759962504e-01,3.416246029433e+07
1.410000000000e-02,9.617959313776e+02,1.840886405905e-02,2.118674803928e-02,1.115023469775e-02,1.652212144501e-01,4.417063131905e-02,7.377821143175e-01,3.463861197702e+07
1.410078125000e-02,9.633027695990e+02,1.836309454829e-02,2.125807052999e-02,1.118015845098e-02,1.650634521888e-01,4.426169875265e-02,7.377882518790e-01,3.512138540920e+07
1.410156250000e-02,9.648111062220e+02,1.831726918729e-02,2.132955631303e-02,1.121012706528e-02,1.649054487986e-01,4.435283710192e-02,7.377944089113e-01,3.561086875478e+07
1.410234375000e-02,9.663209367764e+02,1.827138810305e-02,2.140120552959e-02,1.124014046252e-02,1.647472044953e-01,4.444404612252e-02,7.378005853908e-01,3.610715117683e+07
1.410312500000e-02,9.678322567451e+02,1.822545142445e-02,2.147301832027e-02,1.127019856304e-02,1.645887194985e-01,4.453532556791e-02,7.378067812935e-01,3.661032284366e+07
1.410390625000e-02,9.693450615646e+02,1.817945928233e-02,2.154499482512e-02,1.130030128561e-02,1.644299940318e-01,4.462667518935e-02,7.378129965956e-01,3.712047493478e+07
1.410468750000e-02,9.708593466236e+02,1.813341180946e-02,2.161713518361e-02,1.133044854740e-02,1.642710283228e-01,4.471809473581e-02,7.378192312727e-01,3.763769964682e+07
1.410546875000e-02,9.723751072629e+02,1.808730914061e-02,2.168943953463e-02,1.136064026396e-02,1.641118226032e-01,4.480958395399e-02,7.378254853005e-01,3.816209019930e+07
1.410625000000e-02,9.738923387746e+02,1.804115141256e-02,2.176190801648e-02,1.139087634922e-02,1.639523771087e-01,4.490114258829e-02,7.378317586546e-01,3.869374084031e+07
1.410703125000e-02,9.754110364017e+02,1.799493876412e-02,2.183454076686e-02,1.142115671540e-02,1.637926920792e-01,4.499277038072e-02,7.378380513102e-01,3.923274685203e+07
1.410781250000e-02,9.769311953372e+02,1.794867133615e-02,2.190733792284e-02,1.145148127307e-02,1.636327677587e-01,4.508446707092e-02,7.378443632425e-01,3.977920455613e+07
1.410859375000e-02,9.784528107238e+02,1.790234927165e-02,2.198029962091e-02,1.148184993105e-02,1.634726043958e-01,4.517623239610e-02,7.378506944265e-01,4.033321131898e+07
1.410937500000e-02,9.799758776532e+02,1.785597271568e-02,2.205342599690e-02,1.151226259640e-02,1.633122022429e-01,4.526806609101e-02,7.378570448369e-01,4.089486555670e+07
1.411015625000e-02,9.815003911652e+02,1.780954181548e-02,2.212671718601e-02,1.154271917443e-02,1.631515615570e-01,4.535996788788e-02,7.378634144485e-01,4.146426673990e+07
1.411093750000e-02,9.830263462477e+02,1.776305672047e-02,2.220017332279e-02,1.157321956864e-02,1.629906825997e-01,4.545193751645e-02,7.378698032356e-01,4.204151539821e+07
1.411171875000e-02,9.845537378356e+02,1.771651758225e-02,2.227379454116e-02,1.160376368067e-02,1.628295656367e-01,4.554397470385e-02,7.378762111725e-01,4.262671312437e+07
1.411250000000e-02,9.860825608101e+02,1.766992455467e-02,2.234758097434e-02,1.163435141033e-02,1.626682109385e-01,4.563607917461e-02,7.378826382333e-01,4.321996257752e+07
1.411328125000e-02,9.876128099986e+02,1.762327779384e-02,2.242153275488e-02,1.166498265552e-02,1.625066187800e-01,4.572825065064e-02,7.378890843918e-01,4.382136748491e+07
1.411406250000e-02,9.891444801735e+02,1.757657745817e-02,2.249565001465e-02,1.169565731222e-02,1.623447894409e-01,4.582048885114e-02,7.378955496217e-01,4.443103264064e+07
1.411484375000e-02,9.906775660517e+02,1.752982370836e-02,2.256993288482e-02,1.172637527447e-02,1.621827232054e-01,4.591279349257e-02,7.379020338965e-01,4.504906390634e+07
1.411562500000e-02,9.922120622944e+02,1.748301670751e-02,2.264438149585e-02,1.175713643431e-02,1.620204203625e-01,4.600516428867e-02,7.379085371893e-01,4.567556792596e+07
1.411640625000e-02,9.937479635058e+02,1.743615662105e-02,2.271899597748e-02,1.178794068178e-02,1.618578812062e-01,4.609760095034e-02,7.379150594734e-01,4.631065104902e+07
1.411718750000e-02,9.952852642328e+02,1.738924361686e-02,2.279377645872e-02,1.181878790486e-02,1.616951060351e-01,4.619010318565e-02,7.379216007213e-01,4.695440754384e+07
1.411796875000e-02,9.968239589644e+02,1.734227786525e-02,2.286872306783e-02,1.184967798947e-02,1.615320951527e-01,4.628267069979e-02,7.379281609058e-01,4.760680237448e+07
1.411875000000e-02,9.983640421322e+02,1.729525953899e-02,2.294383593231e-02,1.188061081939e-02,1.613688488668e-01,4.637530319497e-02,7.379347399985e-01,4.826644651627e+07
1.411953125000e-02,9.999055081220e+02,1.724818881323e-02,2.301911517872e-02,1.191158627618e-02,1.612053674813e-01,4.646800037002e-02,7.379413379650e-01,4.891756485534e+07
1.412031250000e-02,1.001448351157e+03,1.720106586613e-02,2.309456093337e-02,1.194260423953e-02,1.610416513442e-01,4.656076192218e-02,7.379479547905e-01,4.962020941516e+07
1.412109375000e-02,1.002992565429e+03,1.715389087794e-02,2.317017332125e-02,1.197366458660e-02,1.608777007695e-01,4.665358754423e-02,7.379545904403e-01,5.030893365552e+07
1.412187500000e-02,1.004538145035e+03,1.710666403165e-02,2.324595246672e-02,1.200476719241e-02,1.607135160856e-01,4.674647692625e-02,7.379612448849e-01,5.100720113382e+07
1.412265625000e-02,1.006085084008e+03,1.705938551291e-02,2.332189849335e-02,1.203591192970e-02,1.605490976267e-01,4.683942975524e-02,7.379679180955e-01,5.171497884448e+07
1.412343750000e-02,1.007633376323e+03,1.701205551004e-02,2.339801152388e-02,1.206709866891e-02,1.603844457328e-01,4.693244571503e-02,7.379746100430e-01,5.243236963293e+07
1.412421875000e-02,1.009183015891e+03,1.696467421406e-02,2.347429168019e-02,1.209832727811e-02,1.602195607492e-01,4.702552448619e-02,7.379813206979e-01,5.315949108002e+07
1.412500000000e-02,1.010733996563e+03,1.691724181874e-02,2.355073908333e-02,1.212959762299e-02,1.600544430268e-01,4.711866574606e-02,7.379880500306e-01,5.389646345062e+07
1.412578125000e-02,1.012286312126e+03,1.686975852059e-02,2.362735385349e-02,1.216090956683e-02,1.598890929219e-01,4.721186916863e-02,7.379947980111e-01,5.464340839624e+07
1.412656250000e-02,1.013839956306e+03,1.682222451897e-02,2.370413610995e-02,1.219226297042e-02,1.597235107966e-01,4.730513442456e-02,7.380015646093e-01,5.540044878882e+07
1.412734375000e-02,1.015394922762e+03,1.677464001606e-02,2.378108597112e-02,1.222365769207e-02,1.595576970187e-01,4.739846118105e-02,7.380083497945e-01,5.616770869417e+07
1.412812500000e-02,1.016951205092e+03,1.672700521692e-02,2.385820355449e-02,1.225509358754e-02,1.593916519618e-01,4.749184910188e-02,7.380151535359e-01,5.694531336827e+07
1.412890625000e-02,1.018508796824e+03,1.667932032953e-02,2.393548897661e-02,1.228657051000e-02,1.592253760053e-01,4.758529784730e-02,7.380219758023e-01,5.773338925815e+07
1.412968750000e-02,1.020067691423e+03,1.663158556481e-02,2.401294235310e-02,1.231808831003e-02,1.590588695347e-01,4.767880707400e-02,7.380288165624e-01,5.853206400417e+07
1.413046875000e-02,1.021627882286e+03,1.658380113668e-02,2.409056379864e-02,1.234964683552e-02,1.588921329412e-01,4.777237643507e-02,7.380356757842e-01,5.934146644252e+07
1.413125000000e-02,1.023189362744e+03,1.653596726209e-02,2.416835342690e-02,1.238124593168e-02,1.587251666225e-01,4.786600557994e-02,7.380425534357e-01,6.016172660773e+07
1.413203125000e-02,1.024752126057e+03,1.648808416103e-02,2.424631135058e-02,1.241288544094e-02,1.585579709821e-01,4.795969415432e-02,7.380494494844e-01,6.099297573525e+07
1.413281250000e-02,1.026316165418e+03,1.644015205660e-02,2.432443768138e-02,1.244456520300e-02,1.583905464299e-01,4.805344180017e-02,7.380563638973e-01,6.183534626391e+07
1.413359375000e-02,1.027881473950e+03,1.639217117506e-02,2.440273252997e-02,1.247628505468e-02,1.582228933821e-01,4.814724815563e-02,7.380632966413e-01,6.268897183829e+07
1.413437500000e-02,1.029448044704e+03,1.634414174581e-02,2.448119600598e-02,1.250804482995e-02,1.580550122613e-01,4.824111285498e-02,7.380702476829e-01,6.355398731104e+07
