Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.391796875000e-02,6.543313458534e+02,1.100837602305e-02,3.848332451270e-03,3.305529046070e-03,2.014789700803e-01,3.018280489463e-02,7.471442078902e-01,1.556386003501e+07
1.391875000000e-02,6.555959031770e+02,1.099009358214e-02,3.868570844598e-03,3.319368478624e-03,2.013697963794e-01,3.028318456901e-02,7.471394022308e-01,1.587413646373e+07
1.391953125000e-02,6.568631588969e+02,1.097176798885e-02,3.888887836333e-03,3.333247362220e-03,2.012603299875e-01,3.038373892556e-02,7.471346375622e-01,1.618983849547e+07
1.392031250000e-02,6.581331094962e+02,1.095339925260e-02,3.909283578501e-03,3.347165716670e-03,2.011505709241e-01,3.048446766669e-02,7.471299140834e-01,1.651103788696e+07
1.392109375000e-02,6.594057513958e+02,1.093498738344e-02,3.929758222807e-03,3.361123561232e-03,2.010405192124e-01,3.058537049220e-02,7.471252319923e-01,1.683780681546e+07
1.392187500000e-02,6.606810809542e+02,1.091653239198e-02,3.950311920626e-03,3.375120914602e-03,2.009301748802e-01,3.068644709925e-02,7.471205914862e-01,1.717021787045e+07
1.392265625000e-02,6.619590944674e+02,1.089803428947e-02,3.970944823010e-03,3.389157794906e-03,2.008195379590e-01,3.078769718235e-02,7.471159927613e-01,1.750834404511e+07
1.392343750000e-02,6.632397881676e+02,1.087949308775e-02,3.991657080676e-03,3.403234219693e-03,2.007086084848e-01,3.088912043337e-02,7.471114360128e-01,1.785225872757e+07
1.392421875000e-02,6.645231582239e+02,1.086090879929e-02,4.012448844011e-03,3.417350205929e-03,2.005973864976e-01,3.099071654146e-02,7.471069214353e-01,1.820203569203e+07
1.392500000000e-02,6.658092007409e+02,1.084228143718e-02,4.033320263062e-03,3.431505769989e-03,2.004858720415e-01,3.109248519306e-02,7.471024492221e-01,1.855774908957e+07
1.392578125000e-02,6.670979117588e+02,1.082361101513e-02,4.054271487542e-03,3.445700927646e-03,2.003740651650e-01,3.119442607188e-02,7.470980195656e-01,1.891947343883e+07
1.392656250000e-02,6.683892872529e+02,1.080489754750e-02,4.075302666818e-03,3.459935694068e-03,2.002619659205e-01,3.129653885885e-02,7.470936326575e-01,1.928728361633e+07
1.392734375000e-02,6.696833231330e+02,1.078614104928e-02,4.096413949915e-03,3.474210083809e-03,2.001495743647e-01,3.139882323213e-02,7.470892886882e-01,1.966125484661e+07
1.392812500000e-02,6.709800152433e+02,1.076734153608e-02,4.117605485513e-03,3.488524110799e-03,2.000368905585e-01,3.150127886707e-02,7.470849878474e-01,2.004146269186e+07
1.392890625000e-02,6.722793593615e+02,1.074849902421e-02,4.138877421939e-03,3.502877788335e-03,1.999239145669e-01,3.160390543619e-02,7.470807303236e-01,2.042798304122e+07
1.392968750000e-02,6.735813511988e+02,1.072961353058e-02,4.160229907169e-03,3.517271129079e-03,1.998106464592e-01,3.170670260916e-02,7.470765163043e-01,2.082089209924e+07
1.393046875000e-02,6.748859863994e+02,1.071068507280e-02,4.181663088826e-03,3.531704145043e-03,1.996970863089e-01,3.180967005275e-02,7.470723459761e-01,2.122026637345e+07
1.393125000000e-02,6.761932605398e+02,1.069171366912e-02,4.203177114171e-03,3.546176847583e-03,1.995832341935e-01,3.191280743086e-02,7.470682195246e-01,2.162618266031e+07
1.393203125000e-02,6.775031691286e+02,1.067269933848e-02,4.224772130109e-03,3.560689247391e-03,1.994690901950e-01,3.201611440443e-02,7.470641371342e-01,2.203871802822e+07
1.393281250000e-02,6.788157076061e+02,1.065364210049e-02,4.246448283177e-03,3.575241354488e-03,1.993546543993e-01,3.211959063149e-02,7.470600989885e-01,2.245794979516e+07
1.393359375000e-02,6.801308713439e+02,1.063454196876e-02,4.268205716877e-03,3.589833175960e-03,1.992399267718e-01,3.222323574685e-02,7.470561048014e-01,2.288395549350e+07
1.393398437500e-02,6.807894365539e+02,1.062497577777e-02,4.279115057589e-03,3.597144031006e-03,1.991824533029e-01,3.227512179221e-02,7.470541246802e-01,2.309953437177e+07
1.393437500000e-02,6.814486567022e+02,1.061539886365e-02,4.290044800204e-03,3.604464828748e-03,1.991249068650e-01,3.232704997355e-02,7.470521557442e-01,2.331683675668e+07
1.393476562500e-02,6.821085311906e+02,1.060581122911e-02,4.300994962936e-03,3.611795570162e-03,1.990672874705e-01,3.237902024687e-02,7.470501980162e-01,2.353587243604e+07
1.393515625000e-02,6.827690594168e+02,1.059621287694e-02,4.311965563977e-03,3.619136256179e-03,1.990095951321e-01,3.243103256797e-02,7.470482515184e-01,2.375665121072e+07
1.393554687500e-02,6.834302407738e+02,1.058660380996e-02,4.322956621494e-03,3.626486887683e-03,1.989518298627e-01,3.248308689244e-02,7.470463162735e-01,2.397918289526e+07
1.393593750000e-02,6.840920746504e+02,1.057698403104e-02,4.333968153630e-03,3.633847465516e-03,1.988939916754e-01,3.253518317571e-02,7.470443923036e-01,2.420347731799e+07
1.393632812500e-02,6.847545604307e+02,1.056735354308e-02,4.345000178505e-03,3.641217990474e-03,1.988360805839e-01,3.258732137300e-02,7.470424796312e-01,2.442954432088e+07
1.393671875000e-02,6.854176974947e+02,1.055771234905e-02,4.356052714216e-03,3.648598463308e-03,1.987780966018e-01,3.263950143935e-02,7.470405782783e-01,2.465739375934e+07
1.393710937500e-02,6.860814852177e+02,1.054806045195e-02,4.367125778834e-03,3.655988884721e-03,1.987200397431e-01,3.269172332957e-02,7.470386882673e-01,2.488703550195e+07
1.393750000000e-02,6.867459229706e+02,1.053839785481e-02,4.378219390407e-03,3.663389255371e-03,1.986619100221e-01,3.274398699833e-02,7.470368096200e-01,2.511847943012e+07
1.393789062500e-02,6.874110101200e+02,1.052872456073e-02,4.389333566960e-03,3.670799575871e-03,1.986037074534e-01,3.279629240005e-02,7.470349423587e-01,2.535173543782e+07
1.393828125000e-02,6.880767460277e+02,1.051904057284e-02,4.400468326493e-03,3.678219846785e-03,1.985454320517e-01,3.284863948900e-02,7.470330865051e-01,2.558681343120e+07
1.393867187500e-02,6.887431300513e+02,1.050934589433e-02,4.411623686979e-03,3.685650068631e-03,1.984870838322e-01,3.290102821921e-02,7.470312420812e-01,2.582372332830e+07
1.393906250000e-02,6.894101615436e+02,1.049964052842e-02,4.422799666372e-03,3.693090241880e-03,1.984286628100e-01,3.295345854456e-02,7.470294091088e-01,2.606247505868e+07
1.393945312500e-02,6.900778398530e+02,1.048992447838e-02,4.433996282597e-03,3.700540366954e-03,1.983701690009e-01,3.300593041868e-02,7.470275876095e-01,2.630307856312e+07
1.393984375000e-02,6.907461643235e+02,1.048019774753e-02,4.445213553556e-03,3.708000444229e-03,1.983116024207e-01,3.305844379504e-02,7.470257776051e-01,2.654554379322e+07
1.394023437500e-02,6.914151342943e+02,1.047046033922e-02,4.456451497127e-03,3.715470474031e-03,1.982529630855e-01,3.311099862689e-02,7.470239791172e-01,2.678988071113e+07
1.394062500000e-02,6.920847491002e+02,1.046071225688e-02,4.467710131162e-03,3.722950456638e-03,1.981942510117e-01,3.316359486729e-02,7.470221921672e-01,2.703609928915e+07
1.394101562500e-02,6.927550080714e+02,1.045095350396e-02,4.478989473490e-03,3.730440392279e-03,1.981354662160e-01,3.321623246909e-02,7.470204167766e-01,2.728420950943e+07
1.394140625000e-02,6.934259105334e+02,1.044118408396e-02,4.490289541911e-03,3.737940281133e-03,1.980766087153e-01,3.326891138494e-02,7.470186529668e-01,2.753422136360e+07
1.394179687500e-02,6.940974558072e+02,1.043140400043e-02,4.501610354206e-03,3.745450123331e-03,1.980176785268e-01,3.332163156729e-02,7.470169007590e-01,2.778614485244e+07
1.394218750000e-02,6.947696432092e+02,1.042161325697e-02,4.512951928125e-03,3.752969918953e-03,1.979586756679e-01,3.337439296838e-02,7.470151601745e-01,2.803998998556e+07
1.394257812500e-02,6.954424720510e+02,1.041181185721e-02,4.524314281397e-03,3.760499668029e-03,1.978996001563e-01,3.342719554025e-02,7.470134312345e-01,2.829576678102e+07
1.394296875000e-02,6.961159416398e+02,1.040199980486e-02,4.535697431723e-03,3.768039370539e-03,1.978404520101e-01,3.348003923473e-02,7.470117139600e-01,2.855348526502e+07
1.394335937500e-02,6.967900512779e+02,1.039217710365e-02,4.547101396780e-03,3.775589026411e-03,1.977812312475e-01,3.353292400346e-02,7.470100083721e-01,2.881315547153e+07
1.394375000000e-02,6.974648002631e+02,1.038234375737e-02,4.558526194220e-03,3.783148635522e-03,1.977219378871e-01,3.358584979784e-02,7.470083144916e-01,2.907478744201e+07
1.394414062500e-02,6.981401878886e+02,1.037249976984e-02,4.569971841667e-03,3.790718197698e-03,1.976625719475e-01,3.363881656910e-02,7.470066323394e-01,2.933839122500e+07
1.394453125000e-02,6.988162134425e+02,1.036264514496e-02,4.581438356721e-03,3.798297712714e-03,1.976031334479e-01,3.369182426824e-02,7.470049619363e-01,2.960397687584e+07
1.394492187500e-02,6.994928762087e+02,1.035277988666e-02,4.592925756957e-03,3.805887180291e-03,1.975436224076e-01,3.374487284606e-02,7.470033033031e-01,2.987155445628e+07
1.394531250000e-02,7.001701754660e+02,1.034290399891e-02,4.604434059922e-03,3.813486600097e-03,1.974840388461e-01,3.379796225313e-02,7.470016564603e-01,3.014113403422e+07
1.394570312500e-02,7.008481104887e+02,1.033301748574e-02,4.615963283138e-03,3.821095971751e-03,1.974243827834e-01,3.385109243983e-02,7.470000214285e-01,3.041272568329e+07
1.394609375000e-02,7.015266805463e+02,1.032312035123e-02,4.627513444102e-03,3.828715294813e-03,1.973646542396e-01,3.390426335633e-02,7.469983982282e-01,3.068633948259e+07
1.394648437500e-02,7.022058849034e+02,1.031321259950e-02,4.639084560283e-03,3.836344568794e-03,1.973048532350e-01,3.395747495258e-02,7.469967868799e-01,3.096198551630e+07
1.394687500000e-02,7.028857228201e+02,1.030329423474e-02,4.650676649125e-03,3.843983793149e-03,1.972449797903e-01,3.401072717832e-02,7.469951874037e-01,3.123967387340e+07
1.394726562500e-02,7.035661935514e+02,1.029336526116e-02,4.662289728044e-03,3.851632967280e-03,1.971850339264e-01,3.406401998306e-02,7.469935998200e-01,3.151941464730e+07
1.394765625000e-02,7.042472963477e+02,1.028342568303e-02,4.673923814431e-03,3.859292090532e-03,1.971250156646e-01,3.411735331612e-02,7.469920241490e-01,3.180121793553e+07
1.394804687500e-02,7.049290304547e+02,1.027347550470e-02,4.685578925650e-03,3.866961162198e-03,1.970649250262e-01,3.417072712659e-02,7.469904604108e-01,3.208509383944e+07
1.394843750000e-02,7.056113951130e+02,1.026351473052e-02,4.697255079039e-03,3.874640181513e-03,1.970047620331e-01,3.422414136335e-02,7.469889086254e-01,3.237105246382e+07
1.394882812500e-02,7.062943895586e+02,1.025354336492e-02,4.708952291908e-03,3.882329147657e-03,1.969445267071e-01,3.427759597506e-02,7.469873688127e-01,3.265910391661e+07
1.394921875000e-02,7.069780130225e+02,1.024356141238e-02,4.720670581540e-03,3.890028059756e-03,1.968842190707e-01,3.433109091018e-02,7.469858409927e-01,3.294925830860e+07
1.394960937500e-02,7.076622647310e+02,1.023356887742e-02,4.732409965192e-03,3.897736916876e-03,1.968238391463e-01,3.438462611691e-02,7.469843251850e-01,3.324152575307e+07
1.395000000000e-02,7.083471439055e+02,1.022356576463e-02,4.744170460094e-03,3.905455718030e-03,1.967633869566e-01,3.443820154328e-02,7.469828214095e-01,3.353591636549e+07
1.395039062500e-02,7.090326497624e+02,1.021355207862e-02,4.755952083448e-03,3.913184462170e-03,1.967028625249e-01,3.449181713706e-02,7.469813296857e-01,3.383244026322e+07
1.395078125000e-02,7.097187815132e+02,1.020352782408e-02,4.767754852429e-03,3.920923148193e-03,1.966422658745e-01,3.454547284582e-02,7.469798500333e-01,3.413110756517e+07
1.395117187500e-02,7.104055383648e+02,1.019349300573e-02,4.779578784185e-03,3.928671774938e-03,1.965815970288e-01,3.459916861692e-02,7.469783824716e-01,3.443192839151e+07
1.395156250000e-02,7.110929195187e+02,1.018344762836e-02,4.791423895835e-03,3.936430341183e-03,1.965208560119e-01,3.465290439747e-02,7.469769270202e-01,3.473491286336e+07
1.395195312500e-02,7.117809241720e+02,1.017339169680e-02,4.803290204472e-03,3.944198845652e-03,1.964600428479e-01,3.470668013438e-02,7.469754836982e-01,3.504007110248e+07
1.395234375000e-02,7.124695515165e+02,1.016332521595e-02,4.815177727161e-03,3.951977287005e-03,1.963991575612e-01,3.476049577431e-02,7.469740525250e-01,3.534741323097e+07
1.395273437500e-02,7.131588007392e+02,1.015324819073e-02,4.827086480940e-03,3.959765663846e-03,1.963382001765e-01,3.481435126374e-02,7.469726335197e-01,3.565694937097e+07
1.395312500000e-02,7.138486710220e+02,1.014316062613e-02,4.839016482816e-03,3.967563974717e-03,1.962771707188e-01,3.486824654888e-02,7.469712267014e-01,3.596868964435e+07
1.395351562500e-02,7.145391615421e+02,1.013306252721e-02,4.850967749771e-03,3.975372218101e-03,1.962160692132e-01,3.492218157573e-02,7.469698320891e-01,3.628264417245e+07
1.395390625000e-02,7.152302714714e+02,1.012295389905e-02,4.862940298759e-03,3.983190392421e-03,1.961548956853e-01,3.497615629008e-02,7.469684497017e-01,3.659882307574e+07
1.395429687500e-02,7.159219999769e+02,1.011283474680e-02,4.874934146703e-03,3.991018496037e-03,1.960936501609e-01,3.503017063747e-02,7.469670795581e-01,3.691723647358e+07
1.395468750000e-02,7.166143462208e+02,1.010270507568e-02,4.886949310501e-03,3.998856527249e-03,1.960323326660e-01,3.508422456323e-02,7.469657216769e-01,3.723789448391e+07
1.395507812500e-02,7.173073093600e+02,1.009256489093e-02,4.898985807019e-03,4.006704484295e-03,1.959709432269e-01,3.513831801245e-02,7.469643760769e-01,3.756080722296e+07
1.395546875000e-02,7.180008885466e+02,1.008241419786e-02,4.911043653098e-03,4.014562365351e-03,1.959094818702e-01,3.519245092999e-02,7.469630427767e-01,3.788598480499e+07
1.395585937500e-02,7.186950829275e+02,1.007225300184e-02,4.923122865548e-03,4.022430168528e-03,1.958479486228e-01,3.524662326048e-02,7.469617217948e-01,3.821343734201e+07
1.395625000000e-02,7.193898916445e+02,1.006208130829e-02,4.935223461151e-03,4.030307891878e-03,1.957863435118e-01,3.530083494833e-02,7.469604131496e-01,3.854317494350e+07
1.395664062500e-02,7.200853138346e+02,1.005189912267e-02,4.947345456660e-03,4.038195533387e-03,1.957246665646e-01,3.535508593771e-02,7.469591168595e-01,3.887520771616e+07
1.395703125000e-02,7.207813486294e+02,1.004170645052e-02,4.959488868800e-03,4.046093090978e-03,1.956629178088e-01,3.540937617255e-02,7.469578329426e-01,3.920954576363e+07
1.395742187500e-02,7.214779951558e+02,1.003150329741e-02,4.971653714265e-03,4.054000562508e-03,1.956010972725e-01,3.546370559657e-02,7.469565614173e-01,3.954619918625e+07
1.395781250000e-02,7.221752525351e+02,1.002128966899e-02,4.983840009721e-03,4.061917945772e-03,1.955392049838e-01,3.551807415324e-02,7.469553023015e-01,3.988517808078e+07
1.395820312500e-02,7.228731198840e+02,1.001106557094e-02,4.996047771804e-03,4.069845238499e-03,1.954772409713e-01,3.557248178579e-02,7.469540556134e-01,4.022649254016e+07
1.395859375000e-02,7.235715963137e+02,1.000083100901e-02,5.008277017123e-03,4.077782438351e-03,1.954152052636e-01,3.562692843722e-02,7.469528213708e-01,4.057015265327e+07
1.395898437500e-02,7.242706809305e+02,9.990585989004e-03,5.020527762253e-03,4.085729542926e-03,1.953530978899e-01,3.568141405030e-02,7.469515995916e-01,4.091616850471e+07
1.395937500000e-02,7.249703728354e+02,9.980330516783e-03,5.032800023744e-03,4.093686549754e-03,1.952909188795e-01,3.573593856757e-02,7.469503902936e-01,4.126455017451e+07
1.395976562500e-02,7.256706711244e+02,9.970064598260e-03,5.045093818114e-03,4.101653456300e-03,1.952286682619e-01,3.579050193131e-02,7.469491934943e-01,4.161530773794e+07
1.396015625000e-02,7.263715748883e+02,9.959788239405e-03,5.057409161850e-03,4.109630259960e-03,1.951663460670e-01,3.584510408357e-02,7.469480092115e-01,4.196845126527e+07
1.396054687500e-02,7.270730832126e+02,9.949501446248e-03,5.069746071411e-03,4.117616958064e-03,1.951039523249e-01,3.589974496619e-02,7.469468374626e-01,4.232399082159e+07
1.396093750000e-02,7.277751951777e+02,9.939204224871e-03,5.082104563225e-03,4.125613547873e-03,1.950414870661e-01,3.595442452072e-02,7.469456782651e-01,4.268193646652e+07
1.396132812500e-02,7.284779098589e+02,9.928896581417e-03,5.094484653691e-03,4.133620026579e-03,1.949789503212e-01,3.600914268850e-02,7.469445316363e-01,4.304229825409e+07
1.396171875000e-02,7.291812263262e+02,9.918578522084e-03,5.106886359176e-03,4.141636391305e-03,1.949163421213e-01,3.606389941063e-02,7.469433975934e-01,4.340508623249e+07
1.396210937500e-02,7.298851436443e+02,9.908250053129e-03,5.119309696017e-03,4.149662639106e-03,1.948536624975e-01,3.611869462797e-02,7.469422761535e-01,4.377031044388e+07
1.396250000000e-02,7.305896608728e+02,9.897911180865e-03,5.131754680521e-03,4.157698766966e-03,1.947909114814e-01,3.617352828112e-02,7.469411673339e-01,4.413798092424e+07
1.396289062500e-02,7.312947770661e+02,9.887561911663e-03,5.144221328965e-03,4.165744771799e-03,1.947280891047e-01,3.622840031045e-02,7.469400711515e-01,4.450810770320e+07
1.396328125000e-02,7.320004912732e+02,9.877202251954e-03,5.156709657593e-03,4.173800650448e-03,1.946651953995e-01,3.628331065608e-02,7.469389876231e-01,4.488070080383e+07
1.396367187500e-02,7.327068025379e+02,9.866832208226e-03,5.169219682620e-03,4.181866399684e-03,1.946022303982e-01,3.633825925789e-02,7.469379167657e-01,4.525577024256e+07
1.396406250000e-02,7.334137098989e+02,9.856451787026e-03,5.181751420229e-03,4.189942016209e-03,1.945391941334e-01,3.639324605552e-02,7.469368585959e-01,4.563332602900e+07
1.396445312500e-02,7.341212123893e+02,9.846060994959e-03,5.194304886573e-03,4.198027496649e-03,1.944760866380e-01,3.644827098835e-02,7.469358131304e-01,4.601337816584e+07
1.396484375000e-02,7.348293090372e+02,9.835659838689e-03,5.206880097773e-03,4.206122837561e-03,1.944129079452e-01,3.650333399553e-02,7.469347803858e-01,4.639593664876e+07
1.396523437500e-02,7.355379988653e+02,9.825248324942e-03,5.219477069917e-03,4.214228035426e-03,1.943496580884e-01,3.655843501594e-02,7.469337603784e-01,4.678101146637e+07
1.396562500000e-02,7.362472808910e+02,9.814826460500e-03,5.232095819066e-03,4.222343086653e-03,1.942863371014e-01,3.661357398823e-02,7.469327531248e-01,4.716861260014e+07
1.396601562500e-02,7.369571541262e+02,9.804394252207e-03,5.244736361243e-03,4.230467987577e-03,1.942229450182e-01,3.666875085080e-02,7.469317586412e-01,4.755875002445e+07
1.396640625000e-02,7.376676175779e+02,9.793951706967e-03,5.257398712446e-03,4.238602734457e-03,1.941594818730e-01,3.672396554179e-02,7.469307769438e-01,4.795143370664e+07
1.396679687500e-02,7.383786702473e+02,9.783498831742e-03,5.270082888636e-03,4.246747323480e-03,1.940959477006e-01,3.677921799910e-02,7.469298080487e-01,4.834667360719e+07
1.396718750000e-02,7.390903111305e+02,9.773035633557e-03,5.282788905745e-03,4.254901750753e-03,1.940323425356e-01,3.683450816037e-02,7.469288519720e-01,4.874447968002e+07
1.396757812500e-02,7.398025392183e+02,9.762562119498e-03,5.295516779671e-03,4.263066012312e-03,1.939686664134e-01,3.688983596301e-02,7.469279087296e-01,4.914486187297e+07
1.396796875000e-02,7.405153534959e+02,9.752078296709e-03,5.308266526281e-03,4.271240104112e-03,1.939049193692e-01,3.694520134414e-02,7.469269783373e-01,4.954783012876e+07
1.396835937500e-02,7.412287529432e+02,9.741584172399e-03,5.321038161410e-03,4.279424022034e-03,1.938411014388e-01,3.700060424066e-02,7.469260608110e-01,4.995339438631e+07
1.396875000000e-02,7.419427365350e+02,9.731079753836e-03,5.333831700858e-03,4.287617761881e-03,1.937772126582e-01,3.705604458920e-02,7.469251561663e-01,5.036156458318e+07
1.396914062500e-02,7.426573032403e+02,9.720565048351e-03,5.346647160396e-03,4.295821319377e-03,1.937132530636e-01,3.711152232615e-02,7.469242644187e-01,5.077235065952e+07
1.396953125000e-02,7.433724520229e+02,9.710040067790e-03,5.359484558216e-03,4.304034692142e-03,1.936492227805e-01,3.716703740467e-02,7.469233859264e-01,5.118576256476e+07
1.397031250000e-02,7.448044915988e+02,9.688959390411e-03,5.385225013484e-03,4.320490763648e-03,1.935209505755e-01,3.727817877670e-02,7.469216670024e-01,5.202047039295e+07
1.397109375000e-02,7.462388453108e+02,9.667837718599e-03,5.411053293006e-03,4.336985995510e-03,1.933923960112e-01,3.738946852823e-02,7.469199998624e-01,5.286579461559e+07
1.397187500000e-02,7.476755046747e+02,9.646675113686e-03,5.436969521157e-03,4.353520350038e-03,1.932635593905e-01,3.750090613931e-02,7.469183846268e-01,5.372181395735e+07
1.397265625000e-02,7.491144611192e+02,9.625471638022e-03,5.462973821777e-03,4.370093788245e-03,1.931344410211e-01,3.761249108582e-02,7.469168214146e-01,5.458860700371e+07
1.397343750000e-02,7.505557059854e+02,9.604227354983e-03,5.489066318167e-03,4.386706269821e-03,1.930050412150e-01,3.772422283948e-02,7.469153103432e-01,5.546625218217e+07
1.397421875000e-02,7.519992305264e+02,9.582942328974e-03,5.515247133082e-03,4.403357753121e-03,1.928753602889e-01,3.783610086782e-02,7.469138515288e-01,5.635482775547e+07
1.397500000000e-02,7.534450259073e+02,9.561616625447e-03,5.541516388734e-03,4.420048195146e-03,1.927453985643e-01,3.794812463414e-02,7.469124450859e-01,5.725441181897e+07
1.397578125000e-02,7.548930832044e+02,9.540250310899e-03,5.567874206777e-03,4.436777551527e-03,1.926151563670e-01,3.806029359751e-02,7.469110911275e-01,5.816508229941e+07
1.397656250000e-02,7.563433934057e+02,9.518843452893e-03,5.594320708311e-03,4.453545776505e-03,1.924846340278e-01,3.817260721273e-02,7.469097897653e-01,5.908691695449e+07
1.397734375000e-02,7.577959474098e+02,9.497396120056e-03,5.620856013875e-03,4.470352822916e-03,1.923538318822e-01,3.828506493032e-02,7.469085411094e-01,6.001999337284e+07
1.397812500000e-02,7.592507360263e+02,9.475908382096e-03,5.647480243441e-03,4.487198642168e-03,1.922227502701e-01,3.839766619651e-02,7.469073452685e-01,6.096438897425e+07
1.397890625000e-02,7.607077499750e+02,9.454380309808e-03,5.674193516410e-03,4.504083184230e-03,1.920913895364e-01,3.851041045316e-02,7.469062023496e-01,6.192018101043e+07
1.397968750000e-02,7.621669798862e+02,9.432811975084e-03,5.700995951609e-03,4.521006397606e-03,1.919597500308e-01,3.862329713782e-02,7.469051124585e-01,6.288744656590e+07
1.398046875000e-02,7.636284162998e+02,9.411203450924e-03,5.727887667284e-03,4.537968229323e-03,1.918278321076e-01,3.873632568365e-02,7.469040756993e-01,6.386626255942e+07
1.398125000000e-02,7.650920496655e+02,9.389554811443e-03,5.754868781096e-03,4.554968624905e-03,1.916956361259e-01,3.884949551941e-02,7.469030921745e-01,6.485670574569e+07
1.398203125000e-02,7.665578703424e+02,9.367866131883e-03,5.781939410117e-03,4.572007528361e-03,1.915631624499e-01,3.896280606944e-02,7.469021619854e-01,6.585885271745e+07
1.398281250000e-02,7.680258685988e+02,9.346137488626e-03,5.809099670823e-03,4.589084882158e-03,1.914304114485e-01,3.907625675365e-02,7.469012852314e-01,6.687277990797e+07
1.398359375000e-02,7.694960346117e+02,9.324368959199e-03,5.836349679091e-03,4.606200627208e-03,1.912973834954e-01,3.918984698748e-02,7.469004620107e-01,6.789856359394e+07
1.398437500000e-02,7.709683584670e+02,9.302560622285e-03,5.863689550192e-03,4.623354702843e-03,1.911640789693e-01,3.930357618187e-02,7.468996924198e-01,6.893627989870e+07
1.398515625000e-02,7.724428301589e+02,9.280712557740e-03,5.891119398790e-03,4.640547046797e-03,1.910304982540e-01,3.941744374328e-02,7.468989765538e-01,6.998600479588e+07
1.398593750000e-02,7.739194395896e+02,9.258824846596e-03,5.918639338929e-03,4.657777595188e-03,1.908966417380e-01,3.953144907360e-02,7.468983145060e-01,7.104781411346e+07
1.398671875000e-02,7.753981765694e+02,9.236897571076e-03,5.946249484036e-03,4.675046282492e-03,1.907625098150e-01,3.964559157020e-02,7.468977063684e-01,7.212178353812e+07
1.398750000000e-02,7.768790308164e+02,9.214930814605e-03,5.973949946910e-03,4.692353041523e-03,1.906281028836e-01,3.975987062586e-02,7.468971522314e-01,7.320798862004e+07
1.398828125000e-02,7.783619919558e+02,9.192924661823e-03,6.001740839717e-03,4.709697803416e-03,1.904934213478e-01,3.987428562874e-02,7.468966521838e-01,7.430650477805e+07
1.398906250000e-02,7.798470495202e+02,9.170879198590e-03,6.029622273989e-03,4.727080497601e-03,1.903584656163e-01,3.998883596241e-02,7.468962063128e-01,7.541740730513e+07
1.398984375000e-02,7.813341929492e+02,9.148794512007e-03,6.057594360613e-03,4.744501051784e-03,1.902232361033e-01,4.010352100575e-02,7.468958147043e-01,7.654077137427e+07
1.399062500000e-02,7.828234115892e+02,9.126670690421e-03,6.085657209826e-03,4.761959391923e-03,1.900877332278e-01,4.021834013301e-02,7.468954774423e-01,7.767667204470e+07
1.399140625000e-02,7.843146946929e+02,9.104507823441e-03,6.113810931211e-03,4.779455442204e-03,1.899519574144e-01,4.033329271371e-02,7.468951946095e-01,7.882518426840e+07
1.399218750000e-02,7.858080314194e+02,9.082306001947e-03,6.142055633693e-03,4.796989125025e-03,1.898159090927e-01,4.044837811267e-02,7.468949662868e-01,7.998638289704e+07
1.399296875000e-02,7.873034108340e+02,9.060065318106e-03,6.170391425525e-03,4.814560360964e-03,1.896795886978e-01,4.056359568997e-02,7.468947925537e-01,8.116034268914e+07
1.399375000000e-02,7.888008219077e+02,9.037785865385e-03,6.198818414292e-03,4.832169068764e-03,1.895429966699e-01,4.067894480091e-02,7.468946734881e-01,8.234713831763e+07
1.399453125000e-02,7.903002535170e+02,9.015467738560e-03,6.227336706896e-03,4.849815165302e-03,1.894061334549e-01,4.079442479601e-02,7.468946091662e-01,8.354684437761e+07
1.399531250000e-02,7.918016944442e+02,8.993111033733e-03,6.255946409555e-03,4.867498565573e-03,1.892689995038e-01,4.091003502095e-02,7.468945996628e-01,8.475953539453e+07
1.399609375000e-02,7.933051333763e+02,8.970715848346e-03,6.284647627794e-03,4.885219182658e-03,1.891315952732e-01,4.102577481660e-02,7.468946450510e-01,8.598528583248e+07
1.399687500000e-02,7.948105589056e+02,8.948282281190e-03,6.313440466439e-03,4.902976927706e-03,1.889939212254e-01,4.114164351893e-02,7.468947454022e-01,8.722417010292e+07
1.399765625000e-02,7.963179595289e+02,8.925810432425e-03,6.342325029612e-03,4.920771709904e-03,1.888559778279e-01,4.125764045906e-02,7.468949007864e-01,8.847626257351e+07
1.399843750000e-02,7.978273236479e+02,8.903300403591e-03,6.371301420719e-03,4.938603436457e-03,1.887177655540e-01,4.137376496315e-02,7.468951112720e-01,8.974163757730e+07
1.399921875000e-02,7.993386395681e+02,8.880752297622e-03,6.400369742451e-03,4.956472012559e-03,1.885792848828e-01,4.149001635244e-02,7.468953769256e-01,9.102036942199e+07
1.400000000000e-02,8.008518954995e+02,8.858166218864e-03,6.429530096769e-03,4.974377341367e-03,1.884405362988e-01,4.160639394320e-02,7.468956978124e-01,9.231253239956e+07
1.400078125000e-02,8.023670795558e+02,8.835542273085e-03,6.458782584900e-03,4.992319323979e-03,1.883015202925e-01,4.172289704669e-02,7.468960739959e-01,9.361820079595e+07
1.400156250000e-02,8.038841797545e+02,8.812880567496e-03,6.488127307332e-03,5.010297859402e-03,1.881622373602e-01,4.183952496917e-02,7.468965055380e-01,9.493744890101e+07
1.400234375000e-02,8.054031840163e+02,8.790181210761e-03,6.517564363803e-03,5.028312844531e-03,1.880226880038e-01,4.195627701182e-02,7.468969924989e-01,9.627035101853e+07
