Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398906250000e-02,7.479228428065e+02,3.992613808995e-02,7.931737897734e-03,1.086017813678e-02,1.839746740225e-01,3.253808734152e-02,7.220143523122e-01,4.504774138660e+07
1.399062500000e-02,7.527781765921e+02,3.976016136232e-02,8.060274270360e-03,1.100136467712e-02,1.835104431049e-01,3.287118429404e-02,7.220119193135e-01,4.685385801883e+07
1.399218750000e-02,7.576609942894e+02,3.959302877731e-02,8.190314084972e-03,1.114376749199e-02,1.830423610489e-01,3.320597761507e-02,7.220098709286e-01,4.872603757564e+07
1.399375000000e-02,7.625711839480e+02,3.942474005879e-02,8.321866161908e-03,1.128738913632e-02,1.825704221190e-01,3.354246020577e-02,7.220082099209e-01,5.066665453486e+07
1.399531250000e-02,7.675086317177e+02,3.925529499206e-02,8.454939298766e-03,1.143223209897e-02,1.820946207658e-01,3.388062490344e-02,7.220069390005e-01,5.267817536562e+07
1.399687500000e-02,7.724732218126e+02,3.908469342538e-02,8.589542270301e-03,1.157829880161e-02,1.816149516282e-01,3.422046448079e-02,7.220060608251e-01,5.476316166886e+07
1.399843750000e-02,7.774648364729e+02,3.891293527164e-02,8.725683828315e-03,1.172559159754e-02,1.811314095358e-01,3.456197164505e-02,7.220055780018e-01,5.692427332130e+07
1.400000000000e-02,7.824833559219e+02,3.874002051011e-02,8.863372701537e-03,1.187411277033e-02,1.806439895114e-01,3.490513903698e-02,7.220054930874e-01,5.916427161408e+07
1.400156250000e-02,7.875286583214e+02,3.856594918840e-02,9.002617595491e-03,1.202386453249e-02,1.801526867740e-01,3.524995922973e-02,7.220058085902e-01,6.148602237844e+07
1.400312500000e-02,7.926006197223e+02,3.839072142441e-02,9.143427192351e-03,1.217484902395e-02,1.796574967421e-01,3.559642472756e-02,7.220065269708e-01,6.389249909269e+07
1.400468750000e-02,7.976991140129e+02,3.821433740860e-02,9.285810150779e-03,1.232706831057e-02,1.791584150371e-01,3.594452796442e-02,7.220076506437e-01,6.638678596730e+07
1.400625000000e-02,8.028240128633e+02,3.803679740627e-02,9.429775105745e-03,1.248052438239e-02,1.786554374870e-01,3.629426130239e-02,7.220091819781e-01,6.897208100799e+07
1.400781250000e-02,8.079751856666e+02,3.785810176006e-02,9.575330668335e-03,1.263521915194e-02,1.781485601303e-01,3.664561702993e-02,7.220111232997e-01,7.165169906070e+07
1.400937500000e-02,8.131524994765e+02,3.767825089261e-02,9.722485425528e-03,1.279115445234e-02,1.776377792206e-01,3.699858736000e-02,7.220134768917e-01,7.442907484552e+07
1.401093750000e-02,8.183558189421e+02,3.749724530934e-02,9.871247939957e-03,1.294833203531e-02,1.771230912309e-01,3.735316442798e-02,7.220162449963e-01,7.730776599072e+07
1.401250000000e-02,8.235850062381e+02,3.731508560147e-02,1.002162674965e-02,1.310675356909e-02,1.766044928588e-01,3.770934028944e-02,7.220194298159e-01,8.029145608007e+07
1.401406250000e-02,8.288399209930e+02,3.713177244914e-02,1.017363036771e-02,1.326642063621e-02,1.760819810317e-01,3.806710691772e-02,7.220230335141e-01,8.338395772836e+07
1.401562500000e-02,8.341204202128e+02,3.694730662481e-02,1.032726728205e-02,1.342733473113e-02,1.755555529122e-01,3.842645620127e-02,7.220270582178e-01,8.658921569905e+07
1.401718750000e-02,8.394263582015e+02,3.676168899678e-02,1.048254595497e-02,1.358949725775e-02,1.750252059040e-01,3.878737994089e-02,7.220315060175e-01,8.991131007507e+07
1.401875000000e-02,8.447575864785e+02,3.657492053291e-02,1.063947482282e-02,1.375290952681e-02,1.744909376586e-01,3.914986984666e-02,7.220363789691e-01,9.335445948792e+07
1.402031250000e-02,8.501139536921e+02,3.638700230461e-02,1.079806229553e-02,1.391757275310e-02,1.739527460812e-01,3.951391753472e-02,7.220416790951e-01,9.692302440182e+07
1.402187500000e-02,8.554953055295e+02,3.619793549096e-02,1.095831675618e-02,1.408348805252e-02,1.734106293381e-01,3.987951452381e-02,7.220474083855e-01,1.006215104390e+08
1.402343750000e-02,8.609014846241e+02,3.600772138312e-02,1.112024656049e-02,1.425065643906e-02,1.728645858638e-01,4.024665223160e-02,7.220535687988e-01,1.044545717214e+08
1.402500000000e-02,8.663323304578e+02,3.581636138890e-02,1.128386003625e-02,1.441907882148e-02,1.723146143689e-01,4.061532197078e-02,7.220601622636e-01,1.084270141915e+08
1.402656250000e-02,8.717876792615e+02,3.562385703762e-02,1.144916548269e-02,1.458875599999e-02,1.717607138480e-01,4.098551494487e-02,7.220671906791e-01,1.125437988710e+08
1.402812500000e-02,8.772673639107e+02,3.543020998515e-02,1.161617116992e-02,1.475968866259e-02,1.712028835881e-01,4.135722224387e-02,7.220746559162e-01,1.168100450073e+08
1.402968750000e-02,8.827712138182e+02,3.523542201925e-02,1.178488533810e-02,1.493187738138e-02,1.706411231776e-01,4.173043483960e-02,7.220825598185e-01,1.212310330668e+08
1.403125000000e-02,8.882990548235e+02,3.503949506512e-02,1.195531619679e-02,1.510532260858e-02,1.700754325156e-01,4.210514358078e-02,7.220909042032e-01,1.258122075407e+08
1.403281250000e-02,8.938507090781e+02,3.484243119119e-02,1.212747192406e-02,1.528002467244e-02,1.695058118213e-01,4.248133918790e-02,7.220996908616e-01,1.305591795452e+08
1.403437500000e-02,8.994259949280e+02,3.464423261524e-02,1.230136066561e-02,1.545598377288e-02,1.689322616441e-01,4.285901224777e-02,7.221089215603e-01,1.354777292176e+08
1.403593750000e-02,9.050247267918e+02,3.444490171065e-02,1.247699053386e-02,1.563319997698e-02,1.683547828741e-01,4.323815320781e-02,7.221185980413e-01,1.405738079226e+08
1.403750000000e-02,9.106467150365e+02,3.424444101311e-02,1.265436960688e-02,1.581167321428e-02,1.677733767533e-01,4.361875237011e-02,7.221287220233e-01,1.458535402930e+08
1.403906250000e-02,9.162917658491e+02,3.404285322738e-02,1.283350592731e-02,1.599140327178e-02,1.671880448859e-01,4.400079988515e-02,7.221392952015e-01,1.513232261197e+08
1.404062500000e-02,9.219596811051e+02,3.384014123453e-02,1.301440750119e-02,1.617238978882e-02,1.665987892510e-01,4.438428574524e-02,7.221503192485e-01,1.569893420848e+08
1.404218750000e-02,9.276502582339e+02,3.363630809933e-02,1.319708229673e-02,1.635463225168e-02,1.660056122139e-01,4.476919977769e-02,7.221617958147e-01,1.628585432911e+08
1.404375000000e-02,9.333632900804e+02,3.343135707797e-02,1.338153824291e-02,1.653812998791e-02,1.654085165392e-01,4.515553163768e-02,7.221737265282e-01,1.689376644880e+08
1.404531250000e-02,9.390985647640e+02,3.322529162610e-02,1.356778322810e-02,1.672288216045e-02,1.648075054030e-01,4.554327080081e-02,7.221861129954e-01,1.752337208434e+08
1.404687500000e-02,9.448558655343e+02,3.301811540711e-02,1.375582509850e-02,1.690888776146e-02,1.642025824073e-01,4.593240655536e-02,7.221989568008e-01,1.817539080581e+08
1.404843750000e-02,9.506349706232e+02,3.280983230075e-02,1.394567165654e-02,1.709614560589e-02,1.635937515930e-01,4.632292799419e-02,7.222122595074e-01,1.885056015950e+08
1.405000000000e-02,9.564356530951e+02,3.260044641204e-02,1.413733065912e-02,1.728465432473e-02,1.629810174550e-01,4.671482400641e-02,7.222260226562e-01,1.954963547882e+08
1.405156250000e-02,9.622576806931e+02,3.238996208053e-02,1.433080981578e-02,1.747441235795e-02,1.623643849568e-01,4.710808326862e-02,7.222402477665e-01,2.027338956198e+08
1.405312500000e-02,9.681008156839e+02,3.217838388981e-02,1.452611678672e-02,1.766541794709e-02,1.617438595461e-01,4.750269423588e-02,7.222549363356e-01,2.102261219992e+08
1.405468750000e-02,9.739648146990e+02,3.196571667740e-02,1.472325918073e-02,1.785766912747e-02,1.611194471715e-01,4.789864513231e-02,7.222700898383e-01,2.179810954266e+08
1.405625000000e-02,9.798494285748e+02,3.175196554490e-02,1.492224455296e-02,1.805116372010e-02,1.604911542983e-01,4.829592394138e-02,7.222857097266e-01,2.260070328557e+08
1.405781250000e-02,9.857544021902e+02,3.153713586855e-02,1.512308040256e-02,1.824589932304e-02,1.598589879269e-01,4.869451839576e-02,7.223017974288e-01,2.343122943473e+08
1.405937500000e-02,9.916794743032e+02,3.132123331002e-02,1.532577417020e-02,1.844187330244e-02,1.592229556102e-01,4.909441596686e-02,7.223183543488e-01,2.429053034077e+08
1.406093750000e-02,9.976243773885e+02,3.110426382757e-02,1.553033323535e-02,1.863908278298e-02,1.585830654710e-01,4.949560385389e-02,7.223353818640e-01,2.517923073020e+08
1.406250000000e-02,1.003588837545e+03,3.088623368604e-02,1.573676491287e-02,1.883752463703e-02,1.579393261705e-01,4.989806897004e-02,7.223528812906e-01,2.609977711645e+08
1.406406250000e-02,1.009572570733e+03,3.066714947423e-02,1.594507645249e-02,1.903719547767e-02,1.572917472716e-01,5.030179794181e-02,7.223708540075e-01,2.705036588704e+08
1.406562500000e-02,1.015575283100e+03,3.044701810797e-02,1.615527503293e-02,1.923809164318e-02,1.566403386666e-01,5.070677708216e-02,7.223893012697e-01,2.803353843602e+08
1.406718750000e-02,1.021596673731e+03,3.022584684842e-02,1.636736776108e-02,1.944020918899e-02,1.559851109561e-01,5.111299238927e-02,7.224082243345e-01,2.904993047312e+08
1.406875000000e-02,1.027636434926e+03,3.000364331326e-02,1.658136166776e-02,1.964354387448e-02,1.553260754166e-01,5.152042953080e-02,7.224276244236e-01,3.010043700058e+08
1.407031250000e-02,1.033694252060e+03,2.978041548990e-02,1.679726370396e-02,1.984809115002e-02,1.546632440218e-01,5.192907383043e-02,7.224475027186e-01,3.118596508231e+08
1.407187500000e-02,1.039769803435e+03,2.955617174895e-02,1.701508073675e-02,2.005384614341e-02,1.539966294663e-01,5.233891025388e-02,7.224678603565e-01,3.230742461695e+08
1.407343750000e-02,1.045862760134e+03,2.933092085806e-02,1.723481954514e-02,2.026080364567e-02,1.533262451909e-01,5.274992339464e-02,7.224886984249e-01,3.346572656949e+08
1.407500000000e-02,1.051972785880e+03,2.910467199615e-02,1.745648681552e-02,2.046895809624e-02,1.526521054075e-01,5.316209745922e-02,7.225100179567e-01,3.466178153927e+08
1.407656250000e-02,1.058099536898e+03,2.887743476783e-02,1.768008913704e-02,2.067830356744e-02,1.519742251259e-01,5.357541625191e-02,7.225318199243e-01,3.589649837010e+08
1.407812500000e-02,1.064242661778e+03,2.864921921823e-02,1.790563299654e-02,2.088883374845e-02,1.512926201804e-01,5.398986315920e-02,7.225541052333e-01,3.717078266582e+08
1.407968750000e-02,1.070401801338e+03,2.842003587506e-02,1.813312479064e-02,2.110054194863e-02,1.506073074011e-01,5.440542118546e-02,7.225768754019e-01,3.848553505636e+08
1.408046875000e-02,1.073487250381e+03,2.830508586792e-02,1.824760302711e-02,2.120683467933e-02,1.502632683501e-01,5.461360947800e-02,7.225884420566e-01,3.915851642816e+08
1.408125000000e-02,1.076576570794e+03,2.818989751770e-02,1.836257212664e-02,2.131341993069e-02,1.499183065730e-01,5.482206940638e-02,7.226001303584e-01,3.984198076318e+08
1.408203125000e-02,1.079669715253e+03,2.807447227594e-02,1.847803285930e-02,2.142029674072e-02,1.495724244150e-01,5.503079870304e-02,7.226119403877e-01,4.053604038112e+08
1.408281250000e-02,1.082766635923e+03,2.795881162566e-02,1.859398598730e-02,2.152746411890e-02,1.492256242803e-01,5.523979507007e-02,7.226238722185e-01,4.124080755668e+08
1.408359375000e-02,1.085867284452e+03,2.784291708191e-02,1.871043226483e-02,2.163492104564e-02,1.488779086333e-01,5.544905617866e-02,7.226359259189e-01,4.195639418116e+08
1.408437500000e-02,1.088971611966e+03,2.772679019225e-02,1.882737243785e-02,2.174266647160e-02,1.485292799991e-01,5.565857966854e-02,7.226481015502e-01,4.268291177314e+08
1.408515625000e-02,1.092079569070e+03,2.761043253730e-02,1.894480724386e-02,2.185069931713e-02,1.481797409650e-01,5.586836314740e-02,7.226603991669e-01,4.342047148453e+08
1.408593750000e-02,1.095191105840e+03,2.749384573119e-02,1.906273741173e-02,2.195901847163e-02,1.478292941811e-01,5.607840419040e-02,7.226728188163e-01,4.416918409522e+08
1.408671875000e-02,1.098306171822e+03,2.737703142216e-02,1.918116366143e-02,2.206762279293e-02,1.474779423616e-01,5.628870033950e-02,7.226853605384e-01,4.492916000228e+08
1.408750000000e-02,1.101424716025e+03,2.725999129302e-02,1.930008670387e-02,2.217651110661e-02,1.471256882856e-01,5.649924910297e-02,7.226980243656e-01,4.570050920703e+08
1.408828125000e-02,1.104546686921e+03,2.714272706171e-02,1.941950724064e-02,2.228568220539e-02,1.467725347981e-01,5.671004795479e-02,7.227108103220e-01,4.648334130107e+08
1.408906250000e-02,1.107672032440e+03,2.702524048184e-02,1.953942596377e-02,2.239513484847e-02,1.464184848113e-01,5.692109433406e-02,7.227237184239e-01,4.727776545177e+08
1.408984375000e-02,1.110800699967e+03,2.690753334317e-02,1.965984355555e-02,2.250486776084e-02,1.460635413054e-01,5.713238564441e-02,7.227367486788e-01,4.808389038739e+08
1.409062500000e-02,1.113932636336e+03,2.678960747220e-02,1.978076068820e-02,2.261487963264e-02,1.457077073297e-01,5.734391925343e-02,7.227499010855e-01,4.890182438160e+08
1.409140625000e-02,1.117067787831e+03,2.667146473270e-02,1.990217802373e-02,2.272516911843e-02,1.453509860038e-01,5.755569249207e-02,7.227631756336e-01,4.973167523758e+08
1.409218750000e-02,1.120206100179e+03,2.655310702620e-02,2.002409621361e-02,2.283573483655e-02,1.449933805185e-01,5.776770265406e-02,7.227765723035e-01,5.057355027137e+08
1.409296875000e-02,1.123347518549e+03,2.643453629260e-02,2.014651589856e-02,2.294657536839e-02,1.446348941371e-01,5.797994699529e-02,7.227900910657e-01,5.142755629458e+08
1.409375000000e-02,1.126491987546e+03,2.631575451068e-02,2.026943770826e-02,2.305768925769e-02,1.442755301962e-01,5.819242273320e-02,7.228037318811e-01,5.229379959636e+08
1.409453125000e-02,1.129639451212e+03,2.619676369862e-02,2.039286226112e-02,2.316907500982e-02,1.439152921072e-01,5.840512704623e-02,7.228174946999e-01,5.317238592453e+08
1.409531250000e-02,1.132789853018e+03,2.607756591461e-02,2.051679016399e-02,2.328073109108e-02,1.435541833569e-01,5.861805707313e-02,7.228313794621e-01,5.406342046599e+08
1.409609375000e-02,1.135943135865e+03,2.595816325734e-02,2.064122201188e-02,2.339265592794e-02,1.431922075093e-01,5.883120991244e-02,7.228453860967e-01,5.496700782632e+08
1.409687500000e-02,1.139099242078e+03,2.583855786657e-02,2.076615838773e-02,2.350484790629e-02,1.428293682059e-01,5.904458262182e-02,7.228595145217e-01,5.588325200861e+08
1.409765625000e-02,1.142258113405e+03,2.571875192367e-02,2.089159986204e-02,2.361730537073e-02,1.424656691678e-01,5.925817221746e-02,7.228737646437e-01,5.681225639160e+08
1.409843750000e-02,1.145419691014e+03,2.559874765220e-02,2.101754699266e-02,2.373002662379e-02,1.421011141960e-01,5.947197567346e-02,7.228881363574e-01,5.775412370707e+08
1.409921875000e-02,1.148583915486e+03,2.547854731841e-02,2.114400032446e-02,2.384300992516e-02,1.417357071729e-01,5.968598992123e-02,7.229026295458e-01,5.870895601675e+08
1.410000000000e-02,1.151750726819e+03,2.535815323182e-02,2.127096038903e-02,2.395625349092e-02,1.413694520638e-01,5.990021184884e-02,7.229172440793e-01,5.967685468837e+08
1.410078125000e-02,1.154920064419e+03,2.523756774575e-02,2.139842770441e-02,2.406975549275e-02,1.410023529175e-01,6.011463830046e-02,7.229319798159e-01,6.065792037133e+08
1.410156250000e-02,1.158091867102e+03,2.511679325790e-02,2.152640277473e-02,2.418351405716e-02,1.406344138678e-01,6.032926607567e-02,7.229468366006e-01,6.165225297170e+08
1.410234375000e-02,1.161266073087e+03,2.499583221083e-02,2.165488608994e-02,2.429752726466e-02,1.402656391347e-01,6.054409192891e-02,7.229618142655e-01,6.265995162667e+08
1.410312500000e-02,1.164442619996e+03,2.487468709258e-02,2.178387812546e-02,2.441179314897e-02,1.398960330256e-01,6.075911256883e-02,7.229769126288e-01,6.368111467847e+08
1.410390625000e-02,1.167621444851e+03,2.475336043714e-02,2.191337934187e-02,2.452630969617e-02,1.395255999361e-01,6.097432465767e-02,7.229921314952e-01,6.471583964752e+08
1.410468750000e-02,1.170802484071e+03,2.463185482504e-02,2.204339018462e-02,2.464107484395e-02,1.391543443521e-01,6.118972481066e-02,7.230074706554e-01,6.576422320504e+08
1.410546875000e-02,1.173985673470e+03,2.451017288385e-02,2.217391108361e-02,2.475608648067e-02,1.387822708500e-01,6.140530959541e-02,7.230229298855e-01,6.682636114480e+08
1.410625000000e-02,1.177170948253e+03,2.438831728872e-02,2.230494245293e-02,2.487134244460e-02,1.384093840986e-01,6.162107553128e-02,7.230385089470e-01,6.790234835407e+08
1.410703125000e-02,1.180358243015e+03,2.426629076293e-02,2.243648469049e-02,2.498684052303e-02,1.380356888603e-01,6.183701908876e-02,7.230542075866e-01,6.899227878349e+08
1.410781250000e-02,1.183547491739e+03,2.414409607838e-02,2.256853817767e-02,2.510257845142e-02,1.376611899918e-01,6.205313668892e-02,7.230700255355e-01,7.009624541590e+08
1.410859375000e-02,1.186738627792e+03,2.402173605613e-02,2.270110327897e-02,2.521855391254e-02,1.372858924459e-01,6.226942470273e-02,7.230859625096e-01,7.121434023377e+08
1.410937500000e-02,1.189931583924e+03,2.389921356689e-02,2.283418034165e-02,2.533476453559e-02,1.369098012727e-01,6.248587945050e-02,7.231020182087e-01,7.234665418531e+08
1.411015625000e-02,1.193126292266e+03,2.377653153158e-02,2.296776969538e-02,2.545120789529e-02,1.365329216203e-01,6.270249720129e-02,7.231181923166e-01,7.349327714880e+08
1.411093750000e-02,1.196322684327e+03,2.365369292175e-02,2.310187165186e-02,2.556788151106e-02,1.361552587367e-01,6.291927417227e-02,7.231344845007e-01,7.465429789518e+08
1.411171875000e-02,1.199520690991e+03,2.353070076016e-02,2.323648650449e-02,2.568478284605e-02,1.357768179706e-01,6.313620652821e-02,7.231508944115e-01,7.582980404859e+08
1.411250000000e-02,1.202720242518e+03,2.340755812119e-02,2.337161452793e-02,2.580190930629e-02,1.353976047730e-01,6.335329038078e-02,7.231674216827e-01,7.701988204470e+08
1.411328125000e-02,1.205921268538e+03,2.328426813140e-02,2.350725597777e-02,2.591925823976e-02,1.350176246981e-01,6.357052178808e-02,7.231840659304e-01,7.822461708668e+08
1.411406250000e-02,1.209123698054e+03,2.316083396992e-02,2.364341109014e-02,2.603682693548e-02,1.346368834047e-01,6.378789675402e-02,7.232008267535e-01,7.944409309854e+08
1.411484375000e-02,1.212327459435e+03,2.303725886898e-02,2.378008008131e-02,2.615461262259e-02,1.342553866575e-01,6.400541122774e-02,7.232177037326e-01,8.067839267574e+08
1.411562500000e-02,1.215532480417e+03,2.291354611434e-02,2.391726314733e-02,2.627261246944e-02,1.338731403282e-01,6.422306110307e-02,7.232346964304e-01,8.192759703289e+08
1.411640625000e-02,1.218738688101e+03,2.278969904573e-02,2.405496046361e-02,2.639082358267e-02,1.334901503968e-01,6.444084221800e-02,7.232518043913e-01,8.319178594835e+08
1.411718750000e-02,1.221946008951e+03,2.266572105728e-02,2.419317218452e-02,2.650924300622e-02,1.331064229530e-01,6.465875035406e-02,7.232690271407e-01,8.447103770562e+08
1.411796875000e-02,1.225154368793e+03,2.254161559797e-02,2.433189844300e-02,2.662786772048e-02,1.327219641969e-01,6.487678123587e-02,7.232863641852e-01,8.576542903144e+08
1.411875000000e-02,1.228363692812e+03,2.241738617201e-02,2.447113935019e-02,2.674669464129e-02,1.323367804410e-01,6.509493053056e-02,7.233038150122e-01,8.707503503036e+08
1.411953125000e-02,1.231573905552e+03,2.229303633928e-02,2.461089499495e-02,2.686572061904e-02,1.319508781107e-01,6.531319384730e-02,7.233213790896e-01,8.839992911576e+08
1.412031250000e-02,1.234784930915e+03,2.216856971569e-02,2.475116544353e-02,2.698494243770e-02,1.315642637458e-01,6.553156673673e-02,7.233390558656e-01,8.974018293728e+08
1.412109375000e-02,1.237996692157e+03,2.204398997354e-02,2.489195073908e-02,2.710435681390e-02,1.311769440018e-01,6.575004469051e-02,7.233568447683e-01,9.109586630443e+08
1.412187500000e-02,1.241209111889e+03,2.191930084193e-02,2.503325090132e-02,2.722396039598e-02,1.307889256508e-01,6.596862314083e-02,7.233747452059e-01,9.246704710649e+08
1.412265625000e-02,1.244422112076e+03,2.179450610707e-02,2.517506592606e-02,2.734374976304e-02,1.304002155830e-01,6.618729745994e-02,7.233927565659e-01,9.385379122856e+08
1.412343750000e-02,1.247635614036e+03,2.166960961263e-02,2.531739578479e-02,2.746372142402e-02,1.300108208074e-01,6.640606295966e-02,7.234108782152e-01,9.525616246372e+08
1.412421875000e-02,1.250849538437e+03,2.154461526005e-02,2.546024042428e-02,2.758387181671e-02,1.296207484534e-01,6.662491489098e-02,7.234291094999e-01,9.667422242115e+08
1.412500000000e-02,1.254063805299e+03,2.141952700884e-02,2.560359976616e-02,2.770419730690e-02,1.292300057719e-01,6.684384844358e-02,7.234474497450e-01,9.810803043063e+08
1.412578125000e-02,1.257278333989e+03,2.129434887686e-02,2.574747370648e-02,2.782469418736e-02,1.288386001358e-01,6.706285874548e-02,7.234658982542e-01,9.955764344277e+08
1.412656250000e-02,1.260493043227e+03,2.116908494061e-02,2.589186211525e-02,2.794535867693e-02,1.284465390420e-01,6.728194086255e-02,7.234844543097e-01,1.010231159255e+09
1.412734375000e-02,1.263707851079e+03,2.104373933544e-02,2.603676483611e-02,2.806618691962e-02,1.280538301116e-01,6.750108979819e-02,7.235031171722e-01,1.025044997563e+09
1.412812500000e-02,1.266922674959e+03,2.091831625584e-02,2.618218168580e-02,2.818717498368e-02,1.276604810918e-01,6.772030049294e-02,7.235218860804e-01,1.040018441114e+09
1.412890625000e-02,1.270137431631e+03,2.079281995555e-02,2.632811245379e-02,2.830831886063e-02,1.272664998562e-01,6.793956782412e-02,7.235407602511e-01,1.055151953496e+09
1.412968750000e-02,1.273352037204e+03,2.066725474787e-02,2.647455690183e-02,2.842961446444e-02,1.268718944061e-01,6.815888660549e-02,7.235597388790e-01,1.070445968935e+09
1.413046875000e-02,1.276566407136e+03,2.054162500575e-02,2.662151476354e-02,2.855105763053e-02,1.264766728717e-01,6.837825158695e-02,7.235788211363e-01,1.085900891066e+09
1.413125000000e-02,1.279780456233e+03,2.041593516196e-02,2.676898574396e-02,2.867264411495e-02,1.260808435126e-01,6.859765745424e-02,7.235980061729e-01,1.101517091660e+09
1.413203125000e-02,1.282994098648e+03,2.029018970920e-02,2.691696951912e-02,2.879436959344e-02,1.256844147192e-01,6.881709882863e-02,7.236172931163e-01,1.117294909322e+09
1.413281250000e-02,1.286207247882e+03,2.016439320025e-02,2.706546573563e-02,2.891622966059e-02,1.252873950134e-01,6.903657026669e-02,7.236366810711e-01,1.133234648148e+09
1.413359375000e-02,1.289419816787e+03,2.003855024801e-02,2.721447401025e-02,2.903821982895e-02,1.248897930492e-01,6.925606626007e-02,7.236561691191e-01,1.149336576347e+09
1.413437500000e-02,1.292631717560e+03,1.991266552555e-02,2.736399392944e-02,2.916033552816e-02,1.244916176141e-01,6.947558123522e-02,7.236757563194e-01,1.165600924824e+09
1.413515625000e-02,1.295842861753e+03,1.978674376617e-02,2.751402504896e-02,2.928257210417e-02,1.240928776295e-01,6.969510955327e-02,7.236954417081e-01,1.182027885740e+09
1.413593750000e-02,1.299053160266e+03,1.966078976340e-02,2.766456689345e-02,2.940492481832e-02,1.236935821516e-01,6.991464550978e-02,7.237152242980e-01,1.198617611025e+09
1.413671875000e-02,1.302262523353e+03,1.953480837096e-02,2.781561895597e-02,2.952738884658e-02,1.232937403724e-01,7.013418333467e-02,7.237351030792e-01,1.215370210868e+09
1.413750000000e-02,1.305470860620e+03,1.940880450273e-02,2.796718069763e-02,2.964995927874e-02,1.228933616199e-01,7.035371719205e-02,7.237550770184e-01,1.232285752175e+09
1.413828125000e-02,1.308678081029e+03,1.928278313267e-02,2.811925154714e-02,2.977263111762e-02,1.224924553590e-01,7.057324118010e-02,7.237751450592e-01,1.249364256995e+09
1.413906250000e-02,1.311884092901e+03,1.915674929473e-02,2.827183090042e-02,2.989539927829e-02,1.220910311926e-01,7.079274933105e-02,7.237953061218e-01,1.266605700917e+09
1.413984375000e-02,1.315088803913e+03,1.903070808270e-02,2.842491812015e-02,3.001825858733e-02,1.216890988612e-01,7.101223561109e-02,7.238155591034e-01,1.284010011447e+09
1.414062500000e-02,1.318292121105e+03,1.890466465006e-02,2.857851253541e-02,3.014120378208e-02,1.212866682446e-01,7.123169392037e-02,7.238359028779e-01,1.301577066351e+09
1.414140625000e-02,1.321493950879e+03,1.877862420979e-02,2.873261344124e-02,3.026422950996e-02,1.208837493614e-01,7.145111809298e-02,7.238563362958e-01,1.319306691980e+09
1.414218750000e-02,1.324694199003e+03,1.865259203416e-02,2.888722009825e-02,3.038733032774e-02,1.204803523703e-01,7.167050189700e-02,7.238768581846e-01,1.337198661575e+09
1.414296875000e-02,1.327892770617e+03,1.852657345444e-02,2.904233173225e-02,3.051050070090e-02,1.200764875697e-01,7.188983903456e-02,7.238974673485e-01,1.355252693543e+09
1.414375000000e-02,1.331089570228e+03,1.840057386067e-02,2.919794753379e-02,3.063373500295e-02,1.196721653990e-01,7.210912314192e-02,7.239181625686e-01,1.373468449727e+09
1.414453125000e-02,1.334284501722e+03,1.827459870132e-02,2.935406665787e-02,3.075702751483e-02,1.192673964379e-01,7.232834778958e-02,7.239389426029e-01,1.391845533651e+09
1.414531250000e-02,1.337477468361e+03,1.814865348293e-02,2.951068822346e-02,3.088037242430e-02,1.188621914078e-01,7.254750648246e-02,7.239598061865e-01,1.410383488753e+09
1.414609375000e-02,1.340668372792e+03,1.802274376973e-02,2.966781131319e-02,3.100376382537e-02,1.184565611708e-01,7.276659266003e-02,7.239807520312e-01,1.429081796608e+09
1.414687500000e-02,1.343857117046e+03,1.789687518327e-02,2.982543497298e-02,3.112719571776e-02,1.180505167311e-01,7.298559969658e-02,7.240017788265e-01,1.447939875145e+09
1.414765625000e-02,1.347043602548e+03,1.777105340189e-02,2.998355821162e-02,3.125066200636e-02,1.176440692342e-01,7.320452090139e-02,7.240228852387e-01,1.466957076841e+09
1.414843750000e-02,1.350227730116e+03,1.764528416032e-02,3.014218000045e-02,3.137415650075e-02,1.172372299674e-01,7.342334951907e-02,7.240440699118e-01,1.486132686931e+09
1.414921875000e-02,1.353409399969e+03,1.751957324909e-02,3.030129927305e-02,3.149767291476e-02,1.168300103595e-01,7.364207872981e-02,7.240653314672e-01,1.505465921601e+09
1.415000000000e-02,1.356588511733e+03,1.739392651402e-02,3.046091492478e-02,3.162120486602e-02,1.164224219813e-01,7.386070164975e-02,7.240866685041e-01,1.524955926182e+09
1.415078125000e-02,1.359764964443e+03,1.726834985561e-02,3.062102581258e-02,3.174474587554e-02,1.160144765448e-01,7.407921133135e-02,7.241080795992e-01,1.544601773355e+09
1.415156250000e-02,1.362938656553e+03,1.714284922841e-02,3.078163075452e-02,3.186828936742e-02,1.156061859037e-01,7.429760076378e-02,7.241295633077e-01,1.564402461349e+09
1.415234375000e-02,1.366109485939e+03,1.701743064035e-02,3.094272852958e-02,3.199182866846e-02,1.151975620525e-01,7.451586287337e-02,7.241511181625e-01,1.584356912154e+09
1.415312500000e-02,1.369277349907e+03,1.689210015205e-02,3.110431787727e-02,3.211535700787e-02,1.147886171269e-01,7.473399052408e-02,7.241727426753e-01,1.604463969744e+09
1.415390625000e-02,1.372442145200e+03,1.676686387606e-02,3.126639749732e-02,3.223886751705e-02,1.143793634028e-01,7.495197651801e-02,7.241944353361e-01,1.624722398310e+09
1.415468750000e-02,1.375603768002e+03,1.664172797609e-02,3.142896604944e-02,3.236235322933e-02,1.139698132964e-01,7.516981359596e-02,7.242161946140e-01,1.645130880506e+09
