Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.388046875000e-02,3.875222952373e+02,2.314331551530e-02,1.625154878589e-04,6.674404851928e-04,2.214169182973e-01,6.369624204021e-03,7.408580566374e-01,1.153748313844e+07
1.388125000000e-02,3.888184414640e+02,2.312782067123e-02,1.664757935576e-04,6.801079626367e-04,2.213421947621e-01,6.474096413083e-03,7.408373627974e-01,1.219898329100e+07
1.388203125000e-02,3.901311729605e+02,2.311210014727e-02,1.705224069799e-04,6.929859231474e-04,2.212662265832e-01,6.579960867824e-03,7.408164024711e-01,1.289851500120e+07
1.388281250000e-02,3.914606239612e+02,2.309615180675e-02,1.746568441074e-04,7.060769801936e-04,2.211889996557e-01,6.687227720880e-03,7.407951764171e-01,1.363807642974e+07
1.388359375000e-02,3.928069276739e+02,2.307997351758e-02,1.788806366106e-04,7.193837580633e-04,2.211104998922e-01,6.795907010210e-03,7.407736854921e-01,1.441974836634e+07
1.388437500000e-02,3.941702162135e+02,2.306356315275e-02,1.831953317193e-04,7.329088914484e-04,2.210307132288e-01,6.906008655045e-03,7.407519306515e-01,1.524569581727e+07
1.388515625000e-02,3.955506205340e+02,2.304691859094e-02,1.876024920861e-04,7.466550250243e-04,2.209496256302e-01,7.017542451861e-03,7.407299129503e-01,1.611816948668e+07
1.388593750000e-02,3.969482703601e+02,2.303003771699e-02,1.921036956410e-04,7.606248130240e-04,2.208672230964e-01,7.130518070369e-03,7.407076335438e-01,1.703950714045e+07
1.388671875000e-02,3.983632941178e+02,2.301291842245e-02,1.967005354400e-04,7.748209188080e-04,2.207834916683e-01,7.244945049542e-03,7.406850936887e-01,1.801213484100e+07
1.388750000000e-02,3.997958188642e+02,2.299555860617e-02,2.013946195046e-04,7.892460144303e-04,2.206984174335e-01,7.360832793669e-03,7.406622947429e-01,1.903856804113e+07
1.388828125000e-02,4.012459702161e+02,2.297795617472e-02,2.061875706544e-04,8.039027801995e-04,2.206119865328e-01,7.478190568429e-03,7.406392381669e-01,2.012141252477e+07
1.388906250000e-02,4.027138722787e+02,2.296010904304e-02,2.110810263323e-04,8.187939042382e-04,2.205241851660e-01,7.597027497016e-03,7.406159255235e-01,2.126336518233e+07
1.388984375000e-02,4.041996475727e+02,2.294201513489e-02,2.160766384223e-04,8.339220820369e-04,2.204349995984e-01,7.717352556284e-03,7.405923584790e-01,2.246721460805e+07
1.389062500000e-02,4.057034169614e+02,2.292367238341e-02,2.211760730595e-04,8.492900160065e-04,2.203444161667e-01,7.839174572942e-03,7.405685388028e-01,2.373584150667e+07
1.389140625000e-02,4.072252995768e+02,2.290507873163e-02,2.263810104336e-04,8.649004150276e-04,2.202524212857e-01,7.962502219789e-03,7.405444683679e-01,2.507221889660e+07
1.389218750000e-02,4.087654127452e+02,2.288623213303e-02,2.316931445844e-04,8.807559939973e-04,2.201590014540e-01,8.087344011977e-03,7.405201491510e-01,2.647941209666e+07
1.389296875000e-02,4.103238719131e+02,2.286713055197e-02,2.371141831914e-04,8.968594733746e-04,2.200641432605e-01,8.213708303342e-03,7.404955832330e-01,2.796057848352e+07
1.389375000000e-02,4.119007905713e+02,2.284777196431e-02,2.426458473556e-04,9.132135787235e-04,2.199678333910e-01,8.341603282771e-03,7.404707727982e-01,2.951896700691e+07
1.389453125000e-02,4.134962801799e+02,2.282815435783e-02,2.482898713748e-04,9.298210402545e-04,2.198700586340e-01,8.471036970609e-03,7.404457201347e-01,3.115791744972e+07
1.389531250000e-02,4.151104500923e+02,2.280827573280e-02,2.540480025128e-04,9.466845923667e-04,2.197708058869e-01,8.602017215141e-03,7.404204276342e-01,3.288085942039e+07
1.389609375000e-02,4.167434074796e+02,2.278813410244e-02,2.599220007615e-04,9.638069731867e-04,2.196700621626e-01,8.734551689108e-03,7.403948977915e-01,3.469131106498e+07
1.389687500000e-02,4.183952572546e+02,2.276772749339e-02,2.659136385968e-04,9.811909241089e-04,2.195678145954e-01,8.868647886292e-03,7.403691332044e-01,3.659287748683e+07
1.389765625000e-02,4.200661019955e+02,2.274705394628e-02,2.720247007292e-04,9.988391893347e-04,2.194640504469e-01,9.004313118149e-03,7.403431365728e-01,3.858924886174e+07
1.389843750000e-02,4.217560418703e+02,2.272611151613e-02,2.782569838478e-04,1.016754515413e-03,2.193587571124e-01,9.141554510516e-03,7.403169106987e-01,4.068419823751e+07
1.389921875000e-02,4.234651745607e+02,2.270489827284e-02,2.846122963582e-04,1.034939650779e-03,2.192519221262e-01,9.280379000371e-03,7.402904584851e-01,4.288157900639e+07
1.390000000000e-02,4.251935951871e+02,2.268341230170e-02,2.910924581165e-04,1.053397345296e-03,2.191435331683e-01,9.420793332663e-03,7.402637829354e-01,4.518532204066e+07
1.390078125000e-02,4.269413962331e+02,2.266165170379e-02,2.976993001560e-04,1.072130349800e-03,2.190335780692e-01,9.562804057209e-03,7.402368871525e-01,4.759943248118e+07
1.390156250000e-02,4.287086674710e+02,2.263961459647e-02,3.044346644110e-04,1.091141415636e-03,2.189220448163e-01,9.706417525665e-03,7.402097743380e-01,5.012798617021e+07
1.390234375000e-02,4.304954958877e+02,2.261729911380e-02,3.113004034339e-04,1.110433294210e-03,2.188089215585e-01,9.851639888558e-03,7.401824477911e-01,5.277512572056e+07
1.390312500000e-02,4.323019656114e+02,2.259470340698e-02,3.182983801092e-04,1.130008736534e-03,2.186941966126e-01,9.998477092417e-03,7.401549109072e-01,5.554505621379e+07
1.390390625000e-02,4.341281578387e+02,2.257182564478e-02,3.254304673629e-04,1.149870492772e-03,2.185778584674e-01,1.014693487695e-02,7.401271671772e-01,5.844204052177e+07
1.390468750000e-02,4.359741507634e+02,2.254866401394e-02,3.326985478674e-04,1.170021311794e-03,2.184598957895e-01,1.029701877233e-02,7.400992201856e-01,6.147039424676e+07
1.390546875000e-02,4.378400195055e+02,2.252521671958e-02,3.401045137436e-04,1.190463940732e-03,2.183402974276e-01,1.044873409656e-02,7.400710736095e-01,6.463448027641e+07
1.390625000000e-02,4.397258360417e+02,2.250148198560e-02,3.476502662590e-04,1.211201124531e-03,2.182190524175e-01,1.060208595288e-02,7.400427312168e-01,6.793870295202e+07
1.390703125000e-02,4.416316691374e+02,2.247745805506e-02,3.553377155233e-04,1.232235605517e-03,2.180961499866e-01,1.075707922735e-02,7.400141968647e-01,7.138750184923e+07
1.390781250000e-02,4.435575842797e+02,2.245314319052e-02,3.631687801812e-04,1.253570122953e-03,2.179715795578e-01,1.091371858644e-02,7.399854744980e-01,7.498534517238e+07
1.390859375000e-02,4.455036436121e+02,2.242853567446e-02,3.711453871021e-04,1.275207412612e-03,2.178453307539e-01,1.107200847476e-02,7.399565681473e-01,7.873672276550e+07
1.390937500000e-02,4.474699058711e+02,2.240363380956e-02,3.792694710692e-04,1.297150206345e-03,2.177173934012e-01,1.123195311285e-02,7.399274819270e-01,8.264613874439e+07
1.391015625000e-02,4.494564263237e+02,2.237843591909e-02,3.875429744659e-04,1.319401231658e-03,2.175877575333e-01,1.139355649514e-02,7.398982200335e-01,8.671810375656e+07
1.391093750000e-02,4.514632567084e+02,2.235294034719e-02,3.959678469613e-04,1.341963211292e-03,2.174564133945e-01,1.155682238794e-02,7.398687867428e-01,9.095712687764e+07
1.391171875000e-02,4.534904451764e+02,2.232714545920e-02,4.045460451949e-04,1.364838862804e-03,2.173233514427e-01,1.172175432757e-02,7.398391864087e-01,9.536770715459e+07
1.391250000000e-02,4.555380362365e+02,2.230104964194e-02,4.132795324607e-04,1.388030898159e-03,2.171885623524e-01,1.188835561860e-02,7.398094234605e-01,9.995432480905e+07
1.391328125000e-02,4.576060707014e+02,2.227465130401e-02,4.221702783913e-04,1.411542023324e-03,2.170520370177e-01,1.205662933217e-02,7.397795024002e-01,1.047214321153e+08
1.391406250000e-02,4.596945856368e+02,2.224794887603e-02,4.312202586428e-04,1.435374937864e-03,2.169137665542e-01,1.222657830453e-02,7.397494278010e-01,1.096734439705e+08
1.391484375000e-02,4.618036143131e+02,2.222094081090e-02,4.404314545794e-04,1.459532334550e-03,2.167737423014e-01,1.239820513552e-02,7.397192043038e-01,1.148147281761e+08
1.391562500000e-02,4.639331861595e+02,2.219362558404e-02,4.498058529601e-04,1.484016898968e-03,2.166319558245e-01,1.257151218736e-02,7.396888366154e-01,1.201495954535e+08
1.391640625000e-02,4.660833267215e+02,2.216600169360e-02,4.593454456270e-04,1.508831309133e-03,2.164883989164e-01,1.274650158346e-02,7.396583295056e-01,1.256822892163e+08
1.391718750000e-02,4.682540576206e+02,2.213806766066e-02,4.690522291955e-04,1.533978235112e-03,2.163430635984e-01,1.292317520738e-02,7.396276878046e-01,1.314169751273e+08
1.391796875000e-02,4.704453965181e+02,2.210982202942e-02,4.789282047468e-04,1.559460338651e-03,2.161959421220e-01,1.310153470191e-02,7.395969164001e-01,1.373577304682e+08
1.391875000000e-02,4.726573570807e+02,2.208126336735e-02,4.889753775239e-04,1.585280272811e-03,2.160470269691e-01,1.328158146836e-02,7.395660202345e-01,1.435085333533e+08
1.391953125000e-02,4.748899489510e+02,2.205239026536e-02,4.991957566309e-04,1.611440681605e-03,2.158963108534e-01,1.346331666585e-02,7.395350043023e-01,1.498732518204e+08
1.392031250000e-02,4.771431777201e+02,2.202320133792e-02,5.095913547357e-04,1.637944199648e-03,2.157437867197e-01,1.364674121093e-02,7.395038736470e-01,1.564556328350e+08
1.392109375000e-02,4.794170449046e+02,2.199369522318e-02,5.201641877781e-04,1.664793451808e-03,2.155894477450e-01,1.383185577716e-02,7.394726333582e-01,1.632592912452e+08
1.392187500000e-02,4.817115479270e+02,2.196387058304e-02,5.309162746821e-04,1.691991052870e-03,2.154332873375e-01,1.401866079497e-02,7.394412885687e-01,1.702876987274e+08
1.392265625000e-02,4.840266800995e+02,2.193372610325e-02,5.418496370731e-04,1.719539607201e-03,2.152752991367e-01,1.420715645161e-02,7.394098444511e-01,1.775441727645e+08
1.392343750000e-02,4.863624306120e+02,2.190326049342e-02,5.529662990021e-04,1.747441708426e-03,2.151154770125e-01,1.439734269128e-02,7.393783062155e-01,1.850318657012e+08
1.392421875000e-02,4.887187845244e+02,2.187247248712e-02,5.642682866753e-04,1.775699939109e-03,2.149538150640e-01,1.458921921543e-02,7.393466791055e-01,1.927537539206e+08
1.392500000000e-02,4.910957227617e+02,2.184136084181e-02,5.757576281901e-04,1.804316870445e-03,2.147903076189e-01,1.478278548315e-02,7.393149683959e-01,2.007126271909e+08
1.392578125000e-02,4.934932221146e+02,2.180992433891e-02,5.874363532794e-04,1.833295061954e-03,2.146249492315e-01,1.497804071186e-02,7.392831793893e-01,2.089110782292e+08
1.392656250000e-02,4.959112552430e+02,2.177816178369e-02,5.993064930623e-04,1.862637061191e-03,2.144577346813e-01,1.517498387801e-02,7.392513174128e-01,2.173514925323e+08
1.392734375000e-02,4.983497906848e+02,2.174607200527e-02,6.113700798038e-04,1.892345403452e-03,2.142886589711e-01,1.537361371806e-02,7.392193878153e-01,2.260360385236e+08
1.392812500000e-02,5.008087928677e+02,2.171365385651e-02,6.236291466821e-04,1.922422611502e-03,2.141177173249e-01,1.557392872959e-02,7.391873959640e-01,2.349666580656e+08
1.392890625000e-02,5.032882221266e+02,2.168090621393e-02,6.360857275655e-04,1.952871195298e-03,2.139449051853e-01,1.577592717256e-02,7.391553472416e-01,2.441450573841e+08
1.392968750000e-02,5.057880347241e+02,2.164782797759e-02,6.487418567985e-04,1.983693651729e-03,2.137702182112e-01,1.597960707082e-02,7.391232470430e-01,2.535726984476e+08
1.393046875000e-02,5.083081828761e+02,2.161441807089e-02,6.615995689965e-04,2.014892464364e-03,2.135936522750e-01,1.618496621368e-02,7.390911007723e-01,2.632507908386e+08
1.393125000000e-02,5.108486147815e+02,2.158067544050e-02,6.746608988526e-04,2.046470103202e-03,2.134152034594e-01,1.639200215776e-02,7.390589138399e-01,2.731802841397e+08
1.393203125000e-02,5.134092746560e+02,2.154659905606e-02,6.879278809526e-04,2.078429024442e-03,2.132348680545e-01,1.660071222895e-02,7.390266916593e-01,2.833618608364e+08
1.393281250000e-02,5.159901027702e+02,2.151218791001e-02,7.014025496024e-04,2.110771670250e-03,2.130526425539e-01,1.681109352459e-02,7.389944396441e-01,2.937959296638e+08
1.393359375000e-02,5.185910354925e+02,2.147744100456e-02,7.150869382376e-04,2.143500467275e-03,2.128685235249e-01,1.702314290560e-02,7.389621627643e-01,3.044826188458e+08
1.393398437500e-02,5.198990314437e+02,2.145994072975e-02,7.220088538451e-04,2.160011170563e-03,2.127757495718e-01,1.712979521566e-02,7.389460169921e-01,3.099216514685e+08
1.393437500000e-02,5.212120472873e+02,2.144235586469e-02,7.289842269139e-04,2.176619700326e-03,2.126824992108e-01,1.723686463720e-02,7.389298673392e-01,3.154238290793e+08
1.393476562500e-02,5.225300739663e+02,2.142468629161e-02,7.360133141078e-04,2.193326358241e-03,2.125887720772e-01,1.734435071429e-02,7.389137144860e-01,3.209890862676e+08
1.393515625000e-02,5.238531021879e+02,2.140693189414e-02,7.430963720388e-04,2.210131445040e-03,2.124945678181e-01,1.745225297721e-02,7.388975591122e-01,3.266173394107e+08
1.393554687500e-02,5.251811224244e+02,2.138909255725e-02,7.502336572627e-04,2.227035260510e-03,2.123998860925e-01,1.756057094262e-02,7.388814018966e-01,3.323084867023e+08
1.393593750000e-02,5.265141249160e+02,2.137116816728e-02,7.574254262762e-04,2.244038103482e-03,2.123047265710e-01,1.766930411362e-02,7.388652435171e-01,3.380624081179e+08
1.393632812500e-02,5.278520996721e+02,2.135315861187e-02,7.646719355127e-04,2.261140271831e-03,2.122090889355e-01,1.777845197985e-02,7.388490846508e-01,3.438789653775e+08
1.393671875000e-02,5.291950364737e+02,2.133506378002e-02,7.719734413399e-04,2.278342062464e-03,2.121129728794e-01,1.788801401762e-02,7.388329259737e-01,3.497580019193e+08
1.393710937500e-02,5.305429248753e+02,2.131688356203e-02,7.793302000560e-04,2.295643771319e-03,2.120163781072e-01,1.799798968996e-02,7.388167681604e-01,3.556993428873e+08
1.393750000000e-02,5.318957542070e+02,2.129861784948e-02,7.867424678875e-04,2.313045693358e-03,2.119193043346e-01,1.810837844681e-02,7.388006118847e-01,3.617027951363e+08
1.393789062500e-02,5.332535135770e+02,2.128026653527e-02,7.942105009867e-04,2.330548122562e-03,2.118217512880e-01,1.821917972504e-02,7.387844578188e-01,3.677681472512e+08
1.393828125000e-02,5.346161918736e+02,2.126182951355e-02,8.017345554282e-04,2.348151351927e-03,2.117237187046e-01,1.833039294865e-02,7.387683066337e-01,3.738951695837e+08
1.393867187500e-02,5.359837777674e+02,2.124330667975e-02,8.093148872081e-04,2.365855673454e-03,2.116252063322e-01,1.844201752880e-02,7.387521589989e-01,3.800836143039e+08
1.393906250000e-02,5.373562597141e+02,2.122469793054e-02,8.169517522411e-04,2.383661378150e-03,2.115262139291e-01,1.855405286401e-02,7.387360155823e-01,3.863332154689e+08
1.393945312500e-02,5.387336259564e+02,2.120600316381e-02,8.246454063589e-04,2.401568756021e-03,2.114267412639e-01,1.866649834022e-02,7.387198770502e-01,3.926436891058e+08
1.393984375000e-02,5.401158645269e+02,2.118722227868e-02,8.323961053085e-04,2.419578096065e-03,2.113267881150e-01,1.877935333093e-02,7.387037440674e-01,3.990147333126e+08
1.394023437500e-02,5.415029632507e+02,2.116835517547e-02,8.402041047510e-04,2.437689686271e-03,2.112263542713e-01,1.889261719736e-02,7.386876172967e-01,4.054460283724e+08
1.394062500000e-02,5.428949097472e+02,2.114940175569e-02,8.480696602601e-04,2.455903813611e-03,2.111254395310e-01,1.900628928850e-02,7.386714973992e-01,4.119372368853e+08
1.394101562500e-02,5.442916914338e+02,2.113036192203e-02,8.559930273213e-04,2.474220764037e-03,2.110240437023e-01,1.912036894132e-02,7.386553850341e-01,4.184880039139e+08
1.394140625000e-02,5.456932955278e+02,2.111123557833e-02,8.639744613310e-04,2.492640822479e-03,2.109221666027e-01,1.923485548087e-02,7.386392808586e-01,4.250979571457e+08
1.394179687500e-02,5.470997090496e+02,2.109202262957e-02,8.720142175956e-04,2.511164272836e-03,2.108198080590e-01,1.934974822041e-02,7.386231855279e-01,4.317667070691e+08
1.394218750000e-02,5.485109188250e+02,2.107272298184e-02,8.801125513317e-04,2.529791397975e-03,2.107169679071e-01,1.946504646154e-02,7.386070996950e-01,4.384938471651e+08
1.394257812500e-02,5.499269114885e+02,2.105333654237e-02,8.882697176653e-04,2.548522479726e-03,2.106136459922e-01,1.958074949436e-02,7.385910240109e-01,4.452789541133e+08
1.394296875000e-02,5.513476734857e+02,2.103386321945e-02,8.964859716320e-04,2.567357798879e-03,2.105098421677e-01,1.969685659759e-02,7.385749591242e-01,4.521215880121e+08
1.394335937500e-02,5.527731910768e+02,2.101430292246e-02,9.047615681769e-04,2.586297635178e-03,2.104055562963e-01,1.981336703874e-02,7.385589056813e-01,4.590212926130e+08
1.394375000000e-02,5.542034503389e+02,2.099465556184e-02,9.130967621555e-04,2.605342267318e-03,2.103007882486e-01,1.993028007423e-02,7.385428643262e-01,4.659775955685e+08
1.394414062500e-02,5.556384371692e+02,2.097492104905e-02,9.214918083338e-04,2.624491972942e-03,2.101955379037e-01,2.004759494954e-02,7.385268357007e-01,4.729900086932e+08
1.394453125000e-02,5.570781372883e+02,2.095509929659e-02,9.299469613891e-04,2.643747028638e-03,2.100898051489e-01,2.016531089938e-02,7.385108204437e-01,4.800580282378e+08
1.394492187500e-02,5.585225362429e+02,2.093519021793e-02,9.384624759113e-04,2.663107709932e-03,2.099835898793e-01,2.028342714781e-02,7.384948191920e-01,4.871811351759e+08
1.394531250000e-02,5.599716194089e+02,2.091519372756e-02,9.470386064030e-04,2.682574291289e-03,2.098768919978e-01,2.040194290841e-02,7.384788325795e-01,4.943587955026e+08
1.394570312500e-02,5.614253719947e+02,2.089510974091e-02,9.556756072824e-04,2.702147046103e-03,2.097697114148e-01,2.052085738444e-02,7.384628612378e-01,5.015904605448e+08
1.394609375000e-02,5.628837790444e+02,2.087493817437e-02,9.643737328834e-04,2.721826246703e-03,2.096620480482e-01,2.064016976899e-02,7.384469057955e-01,5.088755672828e+08
1.394648437500e-02,5.643468254405e+02,2.085467894523e-02,9.731332374579e-04,2.741612164339e-03,2.095539018230e-01,2.075987924513e-02,7.384309668788e-01,5.162135386828e+08
1.394687500000e-02,5.658144959076e+02,2.083433197172e-02,9.819543751777e-04,2.761505069187e-03,2.094452726713e-01,2.087998498607e-02,7.384150451107e-01,5.236037840392e+08
1.394726562500e-02,5.672867750156e+02,2.081389717293e-02,9.908374001361e-04,2.781505230342e-03,2.093361605321e-01,2.100048615535e-02,7.383991411119e-01,5.310456993278e+08
1.394765625000e-02,5.687636471824e+02,2.079337446882e-02,9.997825663509e-04,2.801612915814e-03,2.092265653510e-01,2.112138190695e-02,7.383832554998e-01,5.385386675669e+08
1.394804687500e-02,5.702450966780e+02,2.077276378021e-02,1.008790127766e-03,2.821828392527e-03,2.091164870802e-01,2.124267138551e-02,7.383673888892e-01,5.460820591888e+08
1.394843750000e-02,5.717311076271e+02,2.075206502874e-02,1.017860338254e-03,2.842151926313e-03,2.090059256780e-01,2.136435372645e-02,7.383515418918e-01,5.536752324186e+08
1.394882812500e-02,5.732216640126e+02,2.073127813684e-02,1.026993451620e-03,2.862583781914e-03,2.088948811092e-01,2.148642805617e-02,7.383357151165e-01,5.613175336616e+08
1.394921875000e-02,5.747167496791e+02,2.071040302775e-02,1.036189721602e-03,2.883124222972e-03,2.087833533441e-01,2.160889349219e-02,7.383199091690e-01,5.690082978982e+08
1.394960937500e-02,5.762163483363e+02,2.068943962546e-02,1.045449401879e-03,2.903773512031e-03,2.086713423592e-01,2.173174914335e-02,7.383041246520e-01,5.767468490854e+08
1.395000000000e-02,5.777204435617e+02,2.066838785471e-02,1.054772746067e-03,2.924531910530e-03,2.085588481363e-01,2.185499410994e-02,7.382883621653e-01,5.845325005659e+08
1.395039062500e-02,5.792290188049e+02,2.064724764096e-02,1.064160007729e-03,2.945399678804e-03,2.084458706628e-01,2.197862748392e-02,7.382726223055e-01,5.923645554823e+08
1.395078125000e-02,5.807420573903e+02,2.062601891038e-02,1.073611440375e-03,2.966377076078e-03,2.083324099314e-01,2.210264834903e-02,7.382569056661e-01,6.002423071984e+08
1.395117187500e-02,5.822595425208e+02,2.060470158980e-02,1.083127297466e-03,2.987464360464e-03,2.082184659395e-01,2.222705578105e-02,7.382412128375e-01,6.081650397247e+08
1.395156250000e-02,5.837814572808e+02,2.058329560673e-02,1.092707832418e-03,3.008661788958e-03,2.081040386898e-01,2.235184884788e-02,7.382255444068e-01,6.161320281504e+08
1.395195312500e-02,5.853077846401e+02,2.056180088933e-02,1.102353298609e-03,3.029969617440e-03,2.079891281896e-01,2.247702660979e-02,7.382099009582e-01,6.241425390792e+08
1.395234375000e-02,5.868385074572e+02,2.054021736634e-02,1.112063949377e-03,3.051388100664e-03,2.078737344506e-01,2.260258811953e-02,7.381942830724e-01,6.321958310702e+08
1.395273437500e-02,5.883736084823e+02,2.051854496714e-02,1.121840038029e-03,3.072917492261e-03,2.077578574889e-01,2.272853242257e-02,7.381786913272e-01,6.402911550829e+08
1.395312500000e-02,5.899130703610e+02,2.049678362166e-02,1.131681817845e-03,3.094558044732e-03,2.076414973249e-01,2.285485855724e-02,7.381631262969e-01,6.484277549257e+08
1.395351562500e-02,5.914568756378e+02,2.047493326040e-02,1.141589542081e-03,3.116310009447e-03,2.075246539830e-01,2.298156555492e-02,7.381475885527e-01,6.566048677097e+08
1.395390625000e-02,5.930050067592e+02,2.045299381437e-02,1.151563463974e-03,3.138173636640e-03,2.074073274914e-01,2.310865244019e-02,7.381320786627e-01,6.648217243043e+08
1.395429687500e-02,5.945574460773e+02,2.043096521513e-02,1.161603836747e-03,3.160149175407e-03,2.072895178819e-01,2.323611823106e-02,7.381165971916e-01,6.730775497971e+08
1.395468750000e-02,5.961141758531e+02,2.040884739470e-02,1.171710913613e-03,3.182236873701e-03,2.071712251900e-01,2.336396193910e-02,7.381011447010e-01,6.813715639573e+08
1.395507812500e-02,5.976751782598e+02,2.038664028559e-02,1.181884947783e-03,3.204436978327e-03,2.070524494543e-01,2.349218256964e-02,7.380857217489e-01,6.897029817019e+08
1.395546875000e-02,5.992404353864e+02,2.036434382074e-02,1.192126192467e-03,3.226749734943e-03,2.069331907168e-01,2.362077912196e-02,7.380703288906e-01,6.980710135647e+08
1.395585937500e-02,6.008099292407e+02,2.034195793356e-02,1.202434900883e-03,3.249175388052e-03,2.068134490223e-01,2.374975058945e-02,7.380549666779e-01,7.064748661685e+08
1.395625000000e-02,6.023836417530e+02,2.031948255783e-02,1.212811326258e-03,3.271714181002e-03,2.066932244186e-01,2.387909595978e-02,7.380396356592e-01,7.149137427005e+08
1.395664062500e-02,6.039615547790e+02,2.029691762773e-02,1.223255721837e-03,3.294366355975e-03,2.065725169563e-01,2.400881421512e-02,7.380243363799e-01,7.233868433900e+08
1.395703125000e-02,6.055436501037e+02,2.027426307781e-02,1.233768340889e-03,3.317132153991e-03,2.064513266881e-01,2.413890433226e-02,7.380090693821e-01,7.318933659886e+08
1.395742187500e-02,6.071299094439e+02,2.025151884298e-02,1.244349436707e-03,3.340011814900e-03,2.063296536695e-01,2.426936528286e-02,7.379938352049e-01,7.404325062540e+08
1.395781250000e-02,6.087203144522e+02,2.022868485846e-02,1.254999262621e-03,3.363005577376e-03,2.062074979580e-01,2.440019603355e-02,7.379786343838e-01,7.490034584354e+08
1.395820312500e-02,6.103148467199e+02,2.020576105980e-02,1.265718071999e-03,3.386113678918e-03,2.060848596132e-01,2.453139554617e-02,7.379634674516e-01,7.576054157625e+08
1.395859375000e-02,6.119134877803e+02,2.018274738280e-02,1.276506118252e-03,3.409336355837e-03,2.059617386965e-01,2.466296277792e-02,7.379483349375e-01,7.662375709357e+08
1.395898437500e-02,6.135162191116e+02,2.015964376358e-02,1.287363654846e-03,3.432673843261e-03,2.058381352713e-01,2.479489668154e-02,7.379332373679e-01,7.748991166201e+08
1.395937500000e-02,6.151230221407e+02,2.013645013847e-02,1.298290935300e-03,3.456126375122e-03,2.057140494023e-01,2.492719620549e-02,7.379181752658e-01,7.835892459413e+08
1.395976562500e-02,6.167338782458e+02,2.011316644405e-02,1.309288213197e-03,3.479694184155e-03,2.055894811558e-01,2.505986029410e-02,7.379031491512e-01,7.923071529832e+08
1.396015625000e-02,6.183487687597e+02,2.008979261711e-02,1.320355742188e-03,3.503377501892e-03,2.054644305994e-01,2.519288788779e-02,7.378881595412e-01,8.010520332882e+08
1.396054687500e-02,6.199676749730e+02,2.006632859464e-02,1.331493775999e-03,3.527176558656e-03,2.053388978019e-01,2.532627792322e-02,7.378732069495e-01,8.098230843603e+08
1.396093750000e-02,6.215905781371e+02,2.004277431379e-02,1.342702568438e-03,3.551091583556e-03,2.052128828330e-01,2.546002933346e-02,7.378582918871e-01,8.186195061685e+08
1.396132812500e-02,6.232174594670e+02,2.001912971188e-02,1.353982373396e-03,3.575122804479e-03,2.050863857633e-01,2.559414104814e-02,7.378434148617e-01,8.274405016538e+08
1.396171875000e-02,6.248483001446e+02,1.999539472636e-02,1.365333444862e-03,3.599270448090e-03,2.049594066642e-01,2.572861199369e-02,7.378285763781e-01,8.362852772363e+08
1.396210937500e-02,6.264830813218e+02,1.997156929483e-02,1.376756036921e-03,3.623534739817e-03,2.048319456077e-01,2.586344109343e-02,7.378137769382e-01,8.451530433250e+08
1.396250000000e-02,6.281217841227e+02,1.994765335496e-02,1.388250403762e-03,3.647915903851e-03,2.047040026662e-01,2.599862726777e-02,7.377990170410e-01,8.540430148280e+08
1.396289062500e-02,6.297643896474e+02,1.992364684453e-02,1.399816799689e-03,3.672414163138e-03,2.045755779124e-01,2.613416943442e-02,7.377842971824e-01,8.629544116638e+08
1.396328125000e-02,6.314108789742e+02,1.989954970139e-02,1.411455479120e-03,3.697029739369e-03,2.044466714193e-01,2.627006650847e-02,7.377696178556e-01,8.718864592737e+08
1.396367187500e-02,6.330612331626e+02,1.987536186345e-02,1.423166696599e-03,3.721762852977e-03,2.043172832599e-01,2.640631740262e-02,7.377549795509e-01,8.808383891349e+08
1.396406250000e-02,6.347154332564e+02,1.985108326867e-02,1.434950706799e-03,3.746613723126e-03,2.041874135073e-01,2.654292102733e-02,7.377403827558e-01,8.898094392729e+08
1.396445312500e-02,6.363734602857e+02,1.982671385501e-02,1.446807764530e-03,3.771582567705e-03,2.040570622340e-01,2.667987629094e-02,7.377258279550e-01,8.987988547750e+08
1.396484375000e-02,6.380352952704e+02,1.980225356048e-02,1.458738124741e-03,3.796669603320e-03,2.039262295128e-01,2.681718209991e-02,7.377113156303e-01,9.078058883025e+08
1.396523437500e-02,6.397009192223e+02,1.977770232305e-02,1.470742042532e-03,3.821875045285e-03,2.037949154155e-01,2.695483735887e-02,7.376968462611e-01,9.168298006033e+08
1.396562500000e-02,6.413703131478e+02,1.975306008071e-02,1.482819773157e-03,3.847199107612e-03,2.036631200137e-01,2.709284097090e-02,7.376824203238e-01,9.258698610234e+08
1.396601562500e-02,6.430434580505e+02,1.972832677140e-02,1.494971572029e-03,3.872642003004e-03,2.035308433784e-01,2.723119183755e-02,7.376680382922e-01,9.349253480167e+08
1.396640625000e-02,6.447203349340e+02,1.970350233302e-02,1.507197694727e-03,3.898203942846e-03,2.033980855795e-01,2.736988885911e-02,7.376537006377e-01,9.439955496548e+08
1.396679687500e-02,6.464009248036e+02,1.967858670342e-02,1.519498397005e-03,3.923885137192e-03,2.032648466862e-01,2.750893093469e-02,7.376394078289e-01,9.530797641348e+08
1.396718750000e-02,6.480852086696e+02,1.965357982040e-02,1.531873934792e-03,3.949685794760e-03,2.031311267669e-01,2.764831696238e-02,7.376251603318e-01,9.621773002864e+08
