Pos,T,H2,O2,N2,H2O,Q
1.393203125000e-02,4.278057134378e+02,2.311865689686e-02,2.231100870379e-01,7.473901255581e-01,5.490481895403e-03,4.031423026245e+09
1.393222656250e-02,4.286943225419e+02,2.310469964089e-02,2.230697788516e-01,7.473867775031e-01,5.543496503032e-03,4.086506748234e+09
1.393242187500e-02,4.295865195997e+02,2.309071568003e-02,2.230291896369e-01,7.473833995895e-01,5.596857993859e-03,4.141907406272e+09
1.393261718750e-02,4.304822881292e+02,2.307670511647e-02,2.229883190351e-01,7.473799920094e-01,5.650566498513e-03,4.197618925491e+09
1.393281250000e-02,4.313816113928e+02,2.306266805242e-02,2.229471667032e-01,7.473765549544e-01,5.704622127704e-03,4.253635144792e+09
1.393300781250e-02,4.322844724015e+02,2.304860459016e-02,2.229057323138e-01,7.473730886163e-01,5.759024972342e-03,4.309949820216e+09
1.393320312500e-02,4.331908539189e+02,2.303451483202e-02,2.228640155556e-01,7.473695931864e-01,5.813775103654e-03,4.366556628357e+09
1.393339843750e-02,4.341007384656e+02,2.302039888033e-02,2.228220161335e-01,7.473660688559e-01,5.868872573317e-03,4.423449169804e+09
1.393359375000e-02,4.350141083238e+02,2.300625683748e-02,2.227797337684e-01,7.473625158153e-01,5.924317413578e-03,4.480620972599e+09
1.393378906250e-02,4.359309455409e+02,2.299208880586e-02,2.227371681976e-01,7.473589342549e-01,5.980109637395e-03,4.538065495725e+09
1.393398437500e-02,4.368512319350e+02,2.297789488787e-02,2.226943191749e-01,7.473553243642e-01,6.036249238566e-03,4.595776132606e+09
1.393417968750e-02,4.377749490983e+02,2.296367518591e-02,2.226511864705e-01,7.473516863321e-01,6.092736191871e-03,4.653746214623e+09
1.393437500000e-02,4.387020784024e+02,2.294942980238e-02,2.226077698714e-01,7.473480203469e-01,6.149570453213e-03,4.711969014634e+09
1.393457031250e-02,4.396326010024e+02,2.293515883967e-02,2.225640691811e-01,7.473443265959e-01,6.206751959763e-03,4.770437750499e+09
1.393476562500e-02,4.405664978416e+02,2.292086240012e-02,2.225200842203e-01,7.473406052657e-01,6.264280630105e-03,4.829145588609e+09
1.393496093750e-02,4.415037496560e+02,2.290654058609e-02,2.224758148262e-01,7.473368565418e-01,6.322156364391e-03,4.888085647412e+09
1.393515625000e-02,4.424443369792e+02,2.289219349988e-02,2.224312608533e-01,7.473330806088e-01,6.380379044489e-03,4.947251000921e+09
1.393535156250e-02,4.433882401467e+02,2.287782124374e-02,2.223864221732e-01,7.473292776502e-01,6.438948534137e-03,5.006634682225e+09
1.393554687500e-02,4.443354393008e+02,2.286342391989e-02,2.223412986744e-01,7.473254478483e-01,6.497864679105e-03,5.066229686981e+09
1.393574218750e-02,4.452859143954e+02,2.284900163050e-02,2.222958902629e-01,7.473215913841e-01,6.557127307349e-03,5.126028976877e+09
1.393593750000e-02,4.462396452002e+02,2.283455447767e-02,2.222501968619e-01,7.473177084376e-01,6.616736229174e-03,5.186025483091e+09
1.393613281250e-02,4.471966113062e+02,2.282008256345e-02,2.222042184117e-01,7.473137991872e-01,6.676691237400e-03,5.246212109711e+09
1.393632812500e-02,4.481567921297e+02,2.280558598980e-02,2.221579548704e-01,7.473098638101e-01,6.736992107520e-03,5.306581737137e+09
1.393652343750e-02,4.491201669177e+02,2.279106485862e-02,2.221114062133e-01,7.473059024819e-01,6.797638597873e-03,5.367127225438e+09
1.393671875000e-02,4.500867147519e+02,2.277651927173e-02,2.220645724332e-01,7.473019153767e-01,6.858630449809e-03,5.427841417692e+09
1.393691406250e-02,4.510564145544e+02,2.276194933087e-02,2.220174535403e-01,7.472979026672e-01,6.919967387857e-03,5.488717143275e+09
1.393710937500e-02,4.520292450917e+02,2.274735513766e-02,2.219700495625e-01,7.472938645243e-01,6.981649119900e-03,5.549747221113e+09
1.393730468750e-02,4.530051849797e+02,2.273273679368e-02,2.219223605452e-01,7.472898011173e-01,7.043675337346e-03,5.610924462902e+09
1.393750000000e-02,4.539842126888e+02,2.271809440034e-02,2.218743865513e-01,7.472857126139e-01,7.106045715295e-03,5.672241676258e+09
1.393769531250e-02,4.549663065480e+02,2.270342805901e-02,2.218261276612e-01,7.472815991800e-01,7.168759912724e-03,5.733691667853e+09
1.393789062500e-02,4.559514447503e+02,2.268873787093e-02,2.217775839731e-01,7.472774609796e-01,7.231817572654e-03,5.795267246470e+09
1.393808593750e-02,4.569396053572e+02,2.267402393720e-02,2.217287556025e-01,7.472732981750e-01,7.295218322333e-03,5.856961226027e+09
1.393828125000e-02,4.579307663031e+02,2.265928635885e-02,2.216796426825e-01,7.472691109266e-01,7.358961773405e-03,5.918766428533e+09
1.393847656250e-02,4.589249054006e+02,2.264452523676e-02,2.216302453637e-01,7.472648993928e-01,7.423047522096e-03,5.980675687001e+09
1.393867187500e-02,4.599220003450e+02,2.262974067171e-02,2.215805638143e-01,7.472606637301e-01,7.487475149389e-03,6.042681848292e+09
1.393886718750e-02,4.609220287187e+02,2.261493276431e-02,2.215305982197e-01,7.472564040931e-01,7.552244221206e-03,6.104777775907e+09
1.393906250000e-02,4.619249679963e+02,2.260010161509e-02,2.214803487830e-01,7.472521206344e-01,7.617354288581e-03,6.166956352712e+09
1.393925781250e-02,4.629307955488e+02,2.258524732441e-02,2.214298157245e-01,7.472478135044e-01,7.682804887851e-03,6.229210483610e+09
1.393945312500e-02,4.639394886488e+02,2.257036999251e-02,2.213789992817e-01,7.472434828515e-01,7.748595540829e-03,6.291533098141e+09
1.393964843750e-02,4.649510244747e+02,2.255546971949e-02,2.213278997094e-01,7.472391288220e-01,7.814725754989e-03,6.353917153021e+09
1.393984375000e-02,4.659653801151e+02,2.254054660530e-02,2.212765172797e-01,7.472347515603e-01,7.881195023647e-03,6.416355634614e+09
1.394003906250e-02,4.669825325739e+02,2.252560074974e-02,2.212248522817e-01,7.472303512084e-01,7.948002826142e-03,6.478841561345e+09
1.394023437500e-02,4.680024587745e+02,2.251063225247e-02,2.211729050213e-01,7.472259279061e-01,8.015148628021e-03,6.541367986031e+09
1.394042968750e-02,4.690251355642e+02,2.249564121300e-02,2.211206758216e-01,7.472214817912e-01,8.082631881218e-03,6.603927998157e+09
1.394062500000e-02,4.700505397188e+02,2.248062773068e-02,2.210681650224e-01,7.472170129992e-01,8.150452024242e-03,6.666514726084e+09
1.394082031250e-02,4.710786479471e+02,2.246559190469e-02,2.210153729801e-01,7.472125216635e-01,8.218608482354e-03,6.729121339177e+09
1.394101562500e-02,4.721094368952e+02,2.245053383407e-02,2.209623000679e-01,7.472080079151e-01,8.287100667754e-03,6.791741049875e+09
1.394121093750e-02,4.731428831507e+02,2.243545361769e-02,2.209089466753e-01,7.472034718830e-01,8.355927979764e-03,6.854367115687e+09
1.394140625000e-02,4.741789632471e+02,2.242035127672e-02,2.208553124110e-01,7.471989109929e-01,8.425089773705e-03,6.916992841649e+09
1.394179687500e-02,4.762589377447e+02,2.239008184109e-02,2.207472121212e-01,7.471897284170e-01,8.564408843076e-03,7.042206590904e+09
1.394218750000e-02,4.783491133256e+02,2.235972639825e-02,2.206380036519e-01,7.471804572175e-01,8.705051482760e-03,7.167339777866e+09
1.394257812500e-02,4.804493011562e+02,2.232928572968e-02,2.205276909054e-01,7.471710982751e-01,8.847012308158e-03,7.292341146646e+09
1.394296875000e-02,4.825593119465e+02,2.229876061394e-02,2.204162780298e-01,7.471616524334e-01,8.990285750326e-03,7.417160359014e+09
1.394335937500e-02,4.846789560758e+02,2.226815182660e-02,2.203037694131e-01,7.471521204993e-01,9.134866061748e-03,7.541748040475e+09
1.394375000000e-02,4.868080437166e+02,2.223746014017e-02,2.201901696775e-01,7.471425032429e-01,9.280747322095e-03,7.666055822212e+09
1.394414062500e-02,4.889463849539e+02,2.220668632405e-02,2.200754836734e-01,7.471328013977e-01,9.427923443979e-03,7.790036378964e+09
1.394453125000e-02,4.910937899025e+02,2.217583114448e-02,2.199597164732e-01,7.471230156607e-01,9.576388178689e-03,7.913643462967e+09
1.394492187500e-02,4.932500688207e+02,2.214489536447e-02,2.198428733642e-01,7.471131466931e-01,9.726135121932e-03,8.036831934062e+09
1.394531250000e-02,4.954150322205e+02,2.211387974377e-02,2.197249598421e-01,7.471031951204e-01,9.877157719543e-03,8.159557786094e+09
1.394570312500e-02,4.975884909744e+02,2.208278503881e-02,2.196059816033e-01,7.470931615332e-01,1.002944927320e-02,8.281778169772e+09
1.394609375000e-02,4.997702564195e+02,2.205161200265e-02,2.194859445380e-01,7.470830464872e-01,1.018300294613e-02,8.403451412081e+09
1.394648437500e-02,5.019601404572e+02,2.202036138490e-02,2.193648547219e-01,7.470728505045e-01,1.033781176878e-02,8.524537032444e+09
1.394687500000e-02,5.041579556502e+02,2.198903393171e-02,2.192427184087e-01,7.470625740734e-01,1.049386864450e-02,8.644995755746e+09
1.394726562500e-02,5.063635153157e+02,2.195763038571e-02,2.191195420219e-01,7.470522176499e-01,1.065116635519e-02,8.764789522403e+09
1.394765625000e-02,5.085766336156e+02,2.192615148594e-02,2.189953321467e-01,7.470417816581e-01,1.080969756700e-02,8.883881495604e+09
1.394804687500e-02,5.107971256424e+02,2.189459796780e-02,2.188700955213e-01,7.470312664907e-01,1.096945483591e-02,9.002236065900e+09
1.394843750000e-02,5.130248075026e+02,2.186297056300e-02,2.187438390286e-01,7.470206725104e-01,1.113043061339e-02,9.119818853272e+09
1.394882812500e-02,5.152594963961e+02,2.183126999951e-02,2.186165696878e-01,7.470100000502e-01,1.129261725203e-02,9.236596706839e+09
1.394921875000e-02,5.175010106928e+02,2.179949700150e-02,2.184882946452e-01,7.469992494148e-01,1.145600701111e-02,9.352537702346e+09
1.394960937500e-02,5.197491700049e+02,2.176765228929e-02,2.183590211658e-01,7.469884208808e-01,1.162059206222e-02,9.467611137568e+09
1.395000000000e-02,5.220037952572e+02,2.173573653972e-02,2.182287562103e-01,7.469775132782e-01,1.178636447198e-02,9.581787526329e+09
1.395078125000e-02,5.265318600698e+02,2.167169664964e-02,2.179653047274e-01,7.469554700327e-01,1.212141583963e-02,9.807295038221e+09
1.395156250000e-02,5.310834949682e+02,2.160738255004e-02,2.176980235445e-01,7.469331149294e-01,1.246107603121e-02,1.002889447861e+10
1.395234375000e-02,5.356573289850e+02,2.154279979093e-02,2.174269752337e-01,7.469104487561e-01,1.280527906642e-02,1.024639640417e+10
1.395312500000e-02,5.402520175578e+02,2.147795385469e-02,2.171522232396e-01,7.468874719629e-01,1.315395816723e-02,1.045962986554e+10
1.395390625000e-02,5.448662439702e+02,2.141285015398e-02,2.168738316095e-01,7.468641846936e-01,1.350704592698e-02,1.066844192773e+10
1.395468750000e-02,5.494987206137e+02,2.134749402947e-02,2.165918647287e-01,7.468405868172e-01,1.386447447758e-02,1.087269713682e+10
1.395546875000e-02,5.541481900776e+02,2.128189074761e-02,2.163063870635e-01,7.468166779596e-01,1.422617565434e-02,1.107227694367e+10
1.395625000000e-02,5.588134260778e+02,2.121604549834e-02,2.160174629125e-01,7.467924575343e-01,1.459208115827e-02,1.126707909368e+10
1.395703125000e-02,5.634932342313e+02,2.114996339279e-02,2.157251561675e-01,7.467679247730e-01,1.496212271534e-02,1.145701699087e+10
1.395781250000e-02,5.681864526851e+02,2.108364946100e-02,2.154295300860e-01,7.467430787556e-01,1.533623223232e-02,1.164201904306e+10
1.395859375000e-02,5.728919526092e+02,2.101710864968e-02,2.151306470738e-01,7.467179184389e-01,1.571434194883e-02,1.182202799413e+10
1.395937500000e-02,5.776086385619e+02,2.095034581995e-02,2.148285684804e-01,7.466924426850e-01,1.609638458522e-02,1.199700024833e+10
1.396015625000e-02,5.823354487355e+02,2.088336574527e-02,2.145233544071e-01,7.466666502883e-01,1.648229348571e-02,1.216690519103e+10
1.396093750000e-02,5.870713550905e+02,2.081617310935e-02,2.142150635277e-01,7.466405400023e-01,1.687200275665e-02,1.233172450947e+10
1.396171875000e-02,5.918153633875e+02,2.074877250422e-02,2.139037529217e-01,7.466141105642e-01,1.726544739928e-02,1.249145151671e+10
1.396250000000e-02,5.965665131237e+02,2.068116842841e-02,2.135894779210e-01,7.465873607197e-01,1.766256343679e-02,1.264609048141e+10
1.396328125000e-02,6.013238773809e+02,2.061336528527e-02,2.132722919703e-01,7.465602892458e-01,1.806328803526e-02,1.279565596566e+10
1.396406250000e-02,6.060865625947e+02,2.054536738145e-02,2.129522464992e-01,7.465328949733e-01,1.846755961825e-02,1.294017217297e+10
1.396484375000e-02,6.108537082486e+02,2.047717892558e-02,2.126293908075e-01,7.465051768075e-01,1.887531797470e-02,1.307967230801e+10
1.396562500000e-02,6.156244865027e+02,2.040880402703e-02,2.123037719636e-01,7.464771337486e-01,1.928650436002e-02,1.321419794965e+10
1.396640625000e-02,6.203981017608e+02,2.034024669499e-02,2.119754347140e-01,7.464487649107e-01,1.970106159002e-02,1.334379843856e+10
1.396718750000e-02,6.251737901850e+02,2.027151083768e-02,2.116444214055e-01,7.464200695398e-01,2.011893412769e-02,1.346853028055e+10
1.396796875000e-02,6.299508191595e+02,2.020260026176e-02,2.113107719179e-01,7.463910470311e-01,2.054006816260e-02,1.358845656667e+10
1.396875000000e-02,6.347284867133e+02,2.013351867197e-02,2.109745236087e-01,7.463616969450e-01,2.096441168295e-02,1.370364641088e+10
1.396953125000e-02,6.395061209042e+02,2.006426967101e-02,2.106357112669e-01,7.463320190221e-01,2.139191454007e-02,1.381417440606e+10
1.397031250000e-02,6.442830791696e+02,1.999485675957e-02,2.102943670786e-01,7.463020131982e-01,2.182252850556e-02,1.392012009906e+10
1.397109375000e-02,6.490587476490e+02,1.992528333668e-02,2.099505206005e-01,7.462716796172e-01,2.225620732098e-02,1.402156748532e+10
1.397187500000e-02,6.538325404831e+02,1.985555270015e-02,2.096041987432e-01,7.462410186439e-01,2.269290674018e-02,1.411860452335e+10
1.397265625000e-02,6.586038990912e+02,1.978566804732e-02,2.092554257635e-01,7.462100308760e-01,2.313258456442e-02,1.421132266976e+10
1.397343750000e-02,6.633722914338e+02,1.971563247601e-02,2.089042232639e-01,7.461787171549e-01,2.357520067029e-02,1.429981643461e+10
1.397421875000e-02,6.681372112614e+02,1.964544898566e-02,2.085506102005e-01,7.461470785757e-01,2.402071703072e-02,1.438418295775e+10
1.397500000000e-02,6.728981773535e+02,1.957512047863e-02,2.081946028976e-01,7.461151164975e-01,2.446909772916e-02,1.446452160581e+10
1.397578125000e-02,6.776547327518e+02,1.950464976181e-02,2.078362150693e-01,7.460828325512e-01,2.492030896718e-02,1.454093359002e+10
1.397656250000e-02,6.824064439886e+02,1.943403954829e-02,2.074754578473e-01,7.460502286484e-01,2.537431906562e-02,1.461352160480e+10
1.397734375000e-02,6.871529003143e+02,1.936329245930e-02,2.071123398146e-01,7.460173069881e-01,2.583109845967e-02,1.468238948677e+10
1.397812500000e-02,6.918937129256e+02,1.929241102629e-02,2.067468670446e-01,7.459840700637e-01,2.629061968789e-02,1.474764189411e+10
1.397890625000e-02,6.966285141968e+02,1.922139769319e-02,2.063790431453e-01,7.459505206692e-01,2.675285737575e-02,1.480938400587e+10
1.397968750000e-02,7.013569569164e+02,1.915025481877e-02,2.060088693084e-01,7.459166619043e-01,2.721778821357e-02,1.486772124079e+10
1.398046875000e-02,7.060787135299e+02,1.907898467929e-02,2.056363443622e-01,7.458824971793e-01,2.768539092944e-02,1.492275899542e+10
1.398125000000e-02,7.107934753917e+02,1.900758947106e-02,2.052614648290e-01,7.458480302193e-01,2.815564625726e-02,1.497460240067e+10
1.398203125000e-02,7.155009520254e+02,1.893607131338e-02,2.048842249862e-01,7.458132650676e-01,2.862853690013e-02,1.502335609672e+10
1.398281250000e-02,7.202008703966e+02,1.886443225138e-02,2.045046169303e-01,7.457782060891e-01,2.910404748947e-02,1.506912402529e+10
1.398359375000e-02,7.248929741967e+02,1.879267425913e-02,2.041226306443e-01,7.457428579722e-01,2.958216454011e-02,1.511200923896e+10
1.398437500000e-02,7.295770231401e+02,1.872079924274e-02,2.037382540679e-01,7.457072257310e-01,3.006287640153e-02,1.515211372671e+10
1.398515625000e-02,7.342527922752e+02,1.864880904361e-02,2.033514731701e-01,7.456713147062e-01,3.054617320568e-02,1.518953825521e+10
1.398593750000e-02,7.389200713102e+02,1.857670544175e-02,2.029622720242e-01,7.456351305664e-01,3.103204681156e-02,1.522438222497e+10
1.398671875000e-02,7.435786639537e+02,1.850449015912e-02,2.025706328849e-01,7.455986793079e-01,3.152049074672e-02,1.525674354084e+10
1.398750000000e-02,7.482283872715e+02,1.843216486312e-02,2.021765362666e-01,7.455619672544e-01,3.201150014619e-02,1.528671849603e+10
1.398828125000e-02,7.528690710591e+02,1.835973117006e-02,2.017799610246e-01,7.455250010564e-01,3.250507168879e-02,1.531440166912e+10
1.398906250000e-02,7.575005572311e+02,1.828719064871e-02,2.013808844364e-01,7.454877876894e-01,3.300120353132e-02,1.533988583313e+10
1.398984375000e-02,7.621226992267e+02,1.821454482386e-02,2.009792822850e-01,7.454503344528e-01,3.349989524064e-02,1.536326187619e+10
1.399062500000e-02,7.667353614330e+02,1.814179517992e-02,2.005751289433e-01,7.454126489668e-01,3.400114772404e-02,1.538461873295e+10
1.399140625000e-02,7.713384186243e+02,1.806894316458e-02,2.001683974586e-01,7.453747391699e-01,3.450496315803e-02,1.540404332618e+10
1.399218750000e-02,7.759317554189e+02,1.799599019240e-02,1.997590596392e-01,7.453366133156e-01,3.501134491573e-02,1.542162051786e+10
1.399296875000e-02,7.805152657535e+02,1.792293764847e-02,1.993470861401e-01,7.452982799689e-01,3.552029749314e-02,1.543743306901e+10
1.399375000000e-02,7.850888523733e+02,1.784978689207e-02,1.989324465505e-01,7.452597480013e-01,3.603182643445e-02,1.545156160790e+10
1.399453125000e-02,7.896524263401e+02,1.777653926028e-02,1.985151094807e-01,7.452210265869e-01,3.654593825649e-02,1.546408460574e+10
1.399531250000e-02,7.942059065568e+02,1.770319607159e-02,1.980950426499e-01,7.451821251970e-01,3.706264037263e-02,1.547507835945e+10
1.399609375000e-02,7.987492193081e+02,1.762975862953e-02,1.976722129731e-01,7.451430535945e-01,3.758194101621e-02,1.548461698097e+10
1.399687500000e-02,8.032822978181e+02,1.755622822625e-02,1.972465866496e-01,7.451038218279e-01,3.810384916364e-02,1.549277239239e+10
1.399765625000e-02,8.078050818238e+02,1.748260614604e-02,1.968181292497e-01,7.450644402252e-01,3.862837445741e-02,1.549961432662e+10
1.399843750000e-02,8.123175171641e+02,1.740889366883e-02,1.963868058021e-01,7.450249193866e-01,3.915552712902e-02,1.550521033298e+10
1.399921875000e-02,8.168195553853e+02,1.733509207374e-02,1.959525808812e-01,7.449852701780e-01,3.968531792210e-02,1.550962578725e+10
1.400000000000e-02,8.213111533608e+02,1.726120264242e-02,1.955154186931e-01,7.449455037228e-01,4.021775801576e-02,1.551292390582e+10
1.400078125000e-02,8.257922729265e+02,1.718722666248e-02,1.950752831620e-01,7.449056313945e-01,4.075285894827e-02,1.551516576347e+10
1.400156250000e-02,8.302628805310e+02,1.711316543083e-02,1.946321380154e-01,7.448656648078e-01,4.129063254134e-02,1.551641031438e+10
1.400234375000e-02,8.347229468993e+02,1.703902025690e-02,1.941859468692e-01,7.448256158107e-01,4.183109082479e-02,1.551671441612e+10
1.400312500000e-02,8.391724467111e+02,1.696479246592e-02,1.937366733117e-01,7.447854964753e-01,4.237424596219e-02,1.551613285608e+10
1.400390625000e-02,8.436113582932e+02,1.689048340205e-02,1.932842809867e-01,7.447453190879e-01,4.292011017698e-02,1.551471838028e+10
1.400468750000e-02,8.480396633238e+02,1.681609443146e-02,1.928287336764e-01,7.447050961405e-01,4.346869567972e-02,1.551252172407e+10
1.400546875000e-02,8.524573465517e+02,1.674162694533e-02,1.923699953823e-01,7.446648403202e-01,4.402001459616e-02,1.550959164448e+10
1.400625000000e-02,8.568643955260e+02,1.666708236288e-02,1.919080304063e-01,7.446245644989e-01,4.457407889640e-02,1.550597495411e+10
1.400703125000e-02,8.612608003398e+02,1.659246213416e-02,1.914428034296e-01,7.445842817236e-01,4.513090032515e-02,1.550171655611e+10
1.400781250000e-02,8.656465533853e+02,1.651776774290e-02,1.909742795913e-01,7.445440052051e-01,4.569049033320e-02,1.549685948026e+10
1.400859375000e-02,8.700216491195e+02,1.644300070921e-02,1.905024245655e-01,7.445037483072e-01,4.625286001008e-02,1.549144491980e+10
1.400937500000e-02,8.743860838430e+02,1.636816259226e-02,1.900272046370e-01,7.444635245360e-01,4.681802001814e-02,1.548551226887e+10
1.401015625000e-02,8.787398554880e+02,1.629325499279e-02,1.895485867761e-01,7.444233475277e-01,4.738598052794e-02,1.547909916049e+10
1.401093750000e-02,8.830829634179e+02,1.621827955566e-02,1.890665387113e-01,7.443832310381e-01,4.795675115504e-02,1.547224150484e+10
1.401171875000e-02,8.874154082367e+02,1.614323797214e-02,1.885810290018e-01,7.443431889300e-01,4.853034089838e-02,1.546497352765e+10
1.401250000000e-02,8.917371916085e+02,1.606813198233e-02,1.880920271070e-01,7.443032351618e-01,4.910675808005e-02,1.545732780887e+10
1.401328125000e-02,8.960483160869e+02,1.599296337730e-02,1.875995034558e-01,7.442633837753e-01,4.968601028682e-02,1.544933532108e+10
1.401406250000e-02,9.003487849529e+02,1.591773400124e-02,1.871034295135e-01,7.442236488838e-01,5.026810431311e-02,1.544102546805e+10
1.401484375000e-02,9.046386020630e+02,1.584244575351e-02,1.866037778477e-01,7.441840446594e-01,5.085304610578e-02,1.543242612285e+10
1.401562500000e-02,9.089177717047e+02,1.576710059056e-02,1.861005221917e-01,7.441445853210e-01,5.144084071052e-02,1.542356366592e+10
1.401640625000e-02,9.131862984621e+02,1.569170052779e-02,1.855936375072e-01,7.441052851217e-01,5.203149222000e-02,1.541446302273e+10
1.401718750000e-02,9.174441870877e+02,1.561624764131e-02,1.850831000442e-01,7.440661583364e-01,5.262500372389e-02,1.540514770103e+10
1.401796875000e-02,9.216914423842e+02,1.554074406960e-02,1.845688874000e-01,7.440272192491e-01,5.322137726054e-02,1.539563982777e+10
1.401875000000e-02,9.259280690921e+02,1.546519201504e-02,1.840509785757e-01,7.439884821405e-01,5.382061377060e-02,1.538596018554e+10
1.401953125000e-02,9.301540717860e+02,1.538959374542e-02,1.835293540313e-01,7.439499612752e-01,5.442271305247e-02,1.537612824854e+10
1.402031250000e-02,9.343694547776e+02,1.531395159529e-02,1.830039957382e-01,7.439116708890e-01,5.502767371966e-02,1.536616221805e+10
1.402109375000e-02,9.385742220252e+02,1.523826796720e-02,1.824748872306e-01,7.438736251770e-01,5.563549315998e-02,1.535607905735e+10
1.402187500000e-02,9.427683770508e+02,1.516254533292e-02,1.819420136542e-01,7.438358382799e-01,5.624616749684e-02,1.534589452619e+10
1.402265625000e-02,9.469519228628e+02,1.508678623445e-02,1.814053618132e-01,7.437983242728e-01,5.685969155230e-02,1.533562321464e+10
1.402343750000e-02,9.511248618852e+02,1.501099328502e-02,1.808649202149e-01,7.437610971516e-01,5.747605881223e-02,1.532527857644e+10
1.402421875000e-02,9.552871958934e+02,1.493516916995e-02,1.803206791128e-01,7.437241708215e-01,5.809526139343e-02,1.531487296183e+10
1.402500000000e-02,9.594389259547e+02,1.485931664742e-02,1.797726305468e-01,7.436875590841e-01,5.871729001269e-02,1.530441764978e+10
1.402578125000e-02,9.635800523754e+02,1.478343854911e-02,1.792207683819e-01,7.436512756259e-01,5.934213395794e-02,1.529392287972e+10
1.402656250000e-02,9.677105746530e+02,1.470753778080e-02,1.786650883443e-01,7.436153340057e-01,5.996978106143e-02,1.528339788277e+10
1.402734375000e-02,9.718304914333e+02,1.463161732278e-02,1.781055880553e-01,7.435797476430e-01,6.060021767484e-02,1.527285091239e+10
1.402812500000e-02,9.759398004730e+02,1.455568023023e-02,1.775422670634e-01,7.435445298064e-01,6.123342864653e-02,1.526228927456e+10
1.402890625000e-02,9.800384986072e+02,1.447972963352e-02,1.769751268734e-01,7.435096936018e-01,6.186939730082e-02,1.525171935748e+10
1.402968750000e-02,9.841265817210e+02,1.440376873827e-02,1.764041709741e-01,7.434752519611e-01,6.250810541926e-02,1.524114666075e+10
1.403046875000e-02,9.882040447262e+02,1.432780082549e-02,1.758294048627e-01,7.434412176313e-01,6.314953322404e-02,1.523057582415e+10
1.403125000000e-02,9.922708815424e+02,1.425182925149e-02,1.752508360682e-01,7.434076031633e-01,6.379365936331e-02,1.522001065590e+10
1.403203125000e-02,9.963270850817e+02,1.417585744773e-02,1.746684741709e-01,7.433744209011e-01,6.444046089870e-02,1.520945416059e+10
1.403281250000e-02,1.000372647238e+03,1.409988892059e-02,1.740823308211e-01,7.433416829717e-01,6.508991329479e-02,1.519890858758e+10
1.403359375000e-02,1.004407558722e+03,1.402392725103e-02,1.734924197543e-01,7.433094012744e-01,6.574199041064e-02,1.518837508424e+10
1.403437500000e-02,1.008431807370e+03,1.394797609403e-02,1.728987568043e-01,7.432775874714e-01,6.639666449388e-02,1.517785424845e+10
1.403515625000e-02,1.012445379497e+03,1.387203917807e-02,1.723013599142e-01,7.432462529771e-01,6.705390617679e-02,1.516734616099e+10
1.403593750000e-02,1.016448260201e+03,1.379612030443e-02,1.717002491442e-01,7.432154089496e-01,6.771368447410e-02,1.515685023501e+10
1.403671875000e-02,1.020440433361e+03,1.372022334641e-02,1.710954466784e-01,7.431850662813e-01,6.837596678263e-02,1.514636524103e+10
1.403750000000e-02,1.024421881638e+03,1.364435224857e-02,1.704869768285e-01,7.431552355899e-01,6.904071888300e-02,1.513588933146e+10
1.403828125000e-02,1.028392586479e+03,1.356851102575e-02,1.698748660355e-01,7.431259272101e-01,6.970790494323e-02,1.512542006479e+10
1.403906250000e-02,1.032352528125e+03,1.349270376200e-02,1.692591428686e-01,7.430971511854e-01,7.037748752429e-02,1.511495442929e+10
1.403984375000e-02,1.036301685622e+03,1.341693460954e-02,1.686398380229e-01,7.430689172603e-01,7.104942758762e-02,1.510448886651e+10
1.404062500000e-02,1.040240036834e+03,1.334120778750e-02,1.680169843135e-01,7.430412348728e-01,7.172368450456e-02,1.509401929413e+10
1.404140625000e-02,1.044167558457e+03,1.326552758061e-02,1.673906166681e-01,7.430141131475e-01,7.240021606748e-02,1.508354112859e+10
1.404218750000e-02,1.048084226040e+03,1.318989833786e-02,1.667607721175e-01,7.429875608883e-01,7.307897850305e-02,1.507304930714e+10
1.404296875000e-02,1.051990014003e+03,1.311432447098e-02,1.661274897830e-01,7.429615865724e-01,7.375992648706e-02,1.506253830950e+10
1.404375000000e-02,1.055884895661e+03,1.303881045292e-02,1.654908108627e-01,7.429361983443e-01,7.444301316117e-02,1.505200217893e+10
1.404453125000e-02,1.059768843253e+03,1.296336081619e-02,1.648507786153e-01,7.429114040096e-01,7.512819015141e-02,1.504143454288e+10
1.404531250000e-02,1.063641827963e+03,1.288798015113e-02,1.642074383409e-01,7.428872110304e-01,7.581540758832e-02,1.503082863291e+10
1.404609375000e-02,1.067503819952e+03,1.281267310417e-02,1.635608373612e-01,7.428636265199e-01,7.650461412889e-02,1.502017730399e+10
1.404687500000e-02,1.071354788393e+03,1.273744437589e-02,1.629110249964e-01,7.428406572380e-01,7.719575698009e-02,1.500947305308e+10
1.404765625000e-02,1.075194701498e+03,1.266229871911e-02,1.622580525409e-01,7.428183095873e-01,7.788878192399e-02,1.499870803683e+10
1.404843750000e-02,1.079023526559e+03,1.258724093689e-02,1.616019732365e-01,7.427965896088e-01,7.858363334451e-02,1.498787408824e+10
1.404921875000e-02,1.082841229978e+03,1.251227588040e-02,1.609428422441e-01,7.427755029794e-01,7.928025425568e-02,1.497696273225e+10
1.405000000000e-02,1.086647777314e+03,1.243740850417e-02,1.602807173862e-01,7.427550585834e-01,7.997858671335e-02,1.496596519717e+10
