Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.413750000000e-02,8.589678570805e+02,1.495713932680e-02,2.128090312764e-02,4.994389626811e-03,1.778550422155e-01,3.512946463319e-02,7.448931906504e-01,3.791937898782e+05
1.413828125000e-02,8.594194374444e+02,1.494506629516e-02,2.130570206351e-02,4.999040556507e-03,1.778099260433e-01,3.515480004526e-02,7.448946992872e-01,3.812545241553e+05
1.413906250000e-02,8.598712072816e+02,1.493298744985e-02,2.133052103288e-02,5.003694139317e-03,1.777647837648e-01,3.518014341449e-02,7.448962087800e-01,3.833273054416e+05
1.413984375000e-02,8.603231665426e+02,1.492090279160e-02,2.135536004269e-02,5.008350375047e-03,1.777196153800e-01,3.520549473685e-02,7.448977191267e-01,3.854122093748e+05
1.414062500000e-02,8.607753151780e+02,1.490881232116e-02,2.138021909987e-02,5.013009263498e-03,1.776744208886e-01,3.523085400830e-02,7.448992303251e-01,3.875093121080e+05
1.414140625000e-02,8.612276531382e+02,1.489671603928e-02,2.140509821135e-02,5.017670804472e-03,1.776292002906e-01,3.525622122479e-02,7.449007423733e-01,3.896186903126e+05
1.414218750000e-02,8.616801803734e+02,1.488461394671e-02,2.142999738407e-02,5.022334997763e-03,1.775839535859e-01,3.528159638229e-02,7.449022552689e-01,3.917404211824e+05
1.414296875000e-02,8.621328968339e+02,1.487250604421e-02,2.145491662495e-02,5.027001843165e-03,1.775386807743e-01,3.530697947673e-02,7.449037690100e-01,3.938745824376e+05
1.414375000000e-02,8.625858024698e+02,1.486039233253e-02,2.147985594093e-02,5.031671340467e-03,1.774933818559e-01,3.533237050406e-02,7.449052835943e-01,3.960212523283e+05
1.414453125000e-02,8.630388972309e+02,1.484827281245e-02,2.150481533891e-02,5.036343489456e-03,1.774480568305e-01,3.535776946023e-02,7.449067990198e-01,3.981805096387e+05
1.414531250000e-02,8.634921810673e+02,1.483614748473e-02,2.152979482581e-02,5.041018289917e-03,1.774027056981e-01,3.538317634115e-02,7.449083152842e-01,4.003524336911e+05
1.414609375000e-02,8.639456539286e+02,1.482401635015e-02,2.155479440856e-02,5.045695741628e-03,1.773573284588e-01,3.540859114278e-02,7.449098323856e-01,4.025371043493e+05
1.414687500000e-02,8.643993157646e+02,1.481187940950e-02,2.157981409406e-02,5.050375844366e-03,1.773119251125e-01,3.543401386102e-02,7.449113503217e-01,4.047346020233e+05
1.414765625000e-02,8.648531665248e+02,1.479973666356e-02,2.160485388923e-02,5.055058597907e-03,1.772664956592e-01,3.545944449180e-02,7.449128690904e-01,4.069450076728e+05
1.414843750000e-02,8.653072061586e+02,1.478758811311e-02,2.162991380097e-02,5.059744002019e-03,1.772210400989e-01,3.548488303105e-02,7.449143886895e-01,4.091684028115e+05
1.414921875000e-02,8.657614346155e+02,1.477543375896e-02,2.165499383618e-02,5.064432056471e-03,1.771755584318e-01,3.551032947467e-02,7.449159091169e-01,4.114048695108e+05
1.415000000000e-02,8.662158518446e+02,1.476327360191e-02,2.168009400176e-02,5.069122761026e-03,1.771300506577e-01,3.553578381858e-02,7.449174303705e-01,4.136544904047e+05
1.415078125000e-02,8.666704577950e+02,1.475110764275e-02,2.170521430461e-02,5.073816115445e-03,1.770845167769e-01,3.556124605867e-02,7.449189524481e-01,4.159173486930e+05
1.415156250000e-02,8.671252524158e+02,1.473893588231e-02,2.173035475163e-02,5.078512119484e-03,1.770389567895e-01,3.558671619084e-02,7.449204753475e-01,4.181935281460e+05
1.415234375000e-02,8.675802356559e+02,1.472675832140e-02,2.175551534971e-02,5.083210772899e-03,1.769933706954e-01,3.561219421099e-02,7.449219990666e-01,4.204831131088e+05
1.415312500000e-02,8.680354074640e+02,1.471457496084e-02,2.178069610573e-02,5.087912075438e-03,1.769477584949e-01,3.563768011502e-02,7.449235236032e-01,4.227861885050e+05
1.415390625000e-02,8.684907677889e+02,1.470238580145e-02,2.180589702658e-02,5.092616026849e-03,1.769021201881e-01,3.566317389880e-02,7.449250489552e-01,4.251028398415e+05
1.415468750000e-02,8.689463165791e+02,1.469019084407e-02,2.183111811915e-02,5.097322626877e-03,1.768564557751e-01,3.568867555821e-02,7.449265751204e-01,4.274331532126e+05
1.415546875000e-02,8.694020537831e+02,1.467799008952e-02,2.185635939030e-02,5.102031875260e-03,1.768107652561e-01,3.571418508913e-02,7.449281020966e-01,4.297772153042e+05
1.415625000000e-02,8.698579793492e+02,1.466578353867e-02,2.188162084693e-02,5.106743771736e-03,1.767650486313e-01,3.573970248744e-02,7.449296298817e-01,4.321351133984e+05
1.415703125000e-02,8.703140932257e+02,1.465357119234e-02,2.190690249589e-02,5.111458316038e-03,1.767193059009e-01,3.576522774899e-02,7.449311584735e-01,4.345069353776e+05
1.415781250000e-02,8.707703953605e+02,1.464135305139e-02,2.193220434407e-02,5.116175507894e-03,1.766735370651e-01,3.579076086965e-02,7.449326878698e-01,4.368927697292e+05
1.415859375000e-02,8.712268857019e+02,1.462912911669e-02,2.195752639833e-02,5.120895347033e-03,1.766277421242e-01,3.581630184528e-02,7.449342180684e-01,4.392927055502e+05
1.415937500000e-02,8.716835641975e+02,1.461689938908e-02,2.198286866553e-02,5.125617833176e-03,1.765819210783e-01,3.584185067173e-02,7.449357490672e-01,4.417068325510e+05
1.416015625000e-02,8.721404307953e+02,1.460466386945e-02,2.200823115253e-02,5.130342966042e-03,1.765360739279e-01,3.586740734484e-02,7.449372808640e-01,4.441352410608e+05
1.416093750000e-02,8.725974854427e+02,1.459242255866e-02,2.203361386620e-02,5.135070745347e-03,1.764902006731e-01,3.589297186046e-02,7.449388134566e-01,4.465780220314e+05
1.416171875000e-02,8.730547280874e+02,1.458017545758e-02,2.205901681339e-02,5.139801170803e-03,1.764443013142e-01,3.591854421442e-02,7.449403468428e-01,4.490352670427e+05
1.416250000000e-02,8.735121586768e+02,1.456792256712e-02,2.208444000094e-02,5.144534242117e-03,1.763983758517e-01,3.594412440255e-02,7.449418810204e-01,4.515070683062e+05
1.416328125000e-02,8.739697771581e+02,1.455566388814e-02,2.210988343571e-02,5.149269958994e-03,1.763524242857e-01,3.596971242068e-02,7.449434159872e-01,4.539935186706e+05
1.416406250000e-02,8.744275834786e+02,1.454339942156e-02,2.213534712455e-02,5.154008321135e-03,1.763064466168e-01,3.599530826463e-02,7.449449517410e-01,4.564947116262e+05
1.416484375000e-02,8.748855775851e+02,1.453112916827e-02,2.216083107429e-02,5.158749328238e-03,1.762604428452e-01,3.602091193023e-02,7.449464882797e-01,4.590107413096e+05
1.416562500000e-02,8.753437594248e+02,1.451885312917e-02,2.218633529178e-02,5.163492979995e-03,1.762144129712e-01,3.604652341327e-02,7.449480256011e-01,4.615417025083e+05
1.416640625000e-02,8.758021289443e+02,1.450657130517e-02,2.221185978386e-02,5.168239276097e-03,1.761683569955e-01,3.607214270956e-02,7.449495637029e-01,4.640876906661e+05
1.416718750000e-02,8.762606860904e+02,1.449428369720e-02,2.223740455735e-02,5.172988216229e-03,1.761222749182e-01,3.609776981491e-02,7.449511025829e-01,4.666488018872e+05
1.416796875000e-02,8.767194308096e+02,1.448199030618e-02,2.226296961909e-02,5.177739800073e-03,1.760761667400e-01,3.612340472512e-02,7.449526422389e-01,4.692251329418e+05
1.416875000000e-02,8.771783630483e+02,1.446969113303e-02,2.228855497590e-02,5.182494027307e-03,1.760300324612e-01,3.614904743596e-02,7.449541826688e-01,4.718167812705e+05
1.416953125000e-02,8.776374827528e+02,1.445738617869e-02,2.231416063462e-02,5.187250897607e-03,1.759838720823e-01,3.617469794322e-02,7.449557238703e-01,4.744238449895e+05
1.417031250000e-02,8.780967898693e+02,1.444507544410e-02,2.233978660205e-02,5.192010410642e-03,1.759376856038e-01,3.620035624269e-02,7.449572658411e-01,4.770464228957e+05
1.417109375000e-02,8.785562843439e+02,1.443275893020e-02,2.236543288503e-02,5.196772566080e-03,1.758914730263e-01,3.622602233014e-02,7.449588085792e-01,4.796846144715e+05
1.417187500000e-02,8.790159661224e+02,1.442043663794e-02,2.239109949036e-02,5.201537363582e-03,1.758452343502e-01,3.625169620133e-02,7.449603520822e-01,4.823385198900e+05
1.417265625000e-02,8.794758351507e+02,1.440810856829e-02,2.241678642485e-02,5.206304802809e-03,1.757989695760e-01,3.627737785203e-02,7.449618963480e-01,4.850082400204e+05
1.417343750000e-02,8.799358913744e+02,1.439577472220e-02,2.244249369532e-02,5.211074883415e-03,1.757526787044e-01,3.630306727799e-02,7.449634413743e-01,4.876938764323e+05
1.417421875000e-02,8.803961347390e+02,1.438343510065e-02,2.246822130857e-02,5.215847605050e-03,1.757063617359e-01,3.632876447497e-02,7.449649871589e-01,4.903955314022e+05
1.417500000000e-02,8.808565651900e+02,1.437108970460e-02,2.249396927141e-02,5.220622967362e-03,1.756600186712e-01,3.635446943871e-02,7.449665336995e-01,4.931133079176e+05
1.417578125000e-02,8.813171826726e+02,1.435873853505e-02,2.251973759062e-02,5.225400969994e-03,1.756136495107e-01,3.638018216496e-02,7.449680809940e-01,4.958473096828e+05
1.417656250000e-02,8.817779871320e+02,1.434638159297e-02,2.254552627302e-02,5.230181612584e-03,1.755672542553e-01,3.640590264944e-02,7.449696290401e-01,4.985976411244e+05
1.417734375000e-02,8.822389785131e+02,1.433401887935e-02,2.257133532539e-02,5.234964894768e-03,1.755208329054e-01,3.643163088788e-02,7.449711778356e-01,5.013644073960e+05
1.417812500000e-02,8.827001567608e+02,1.432165039520e-02,2.259716475452e-02,5.239750816175e-03,1.754743854618e-01,3.645736687601e-02,7.449727273783e-01,5.041477143843e+05
1.417890625000e-02,8.831615218198e+02,1.430927614153e-02,2.262301456721e-02,5.244539376432e-03,1.754279119252e-01,3.648311060954e-02,7.449742776658e-01,5.069476687143e+05
1.417968750000e-02,8.836230736348e+02,1.429689611933e-02,2.264888477022e-02,5.249330575162e-03,1.753814122963e-01,3.650886208419e-02,7.449758286960e-01,5.097643777547e+05
1.418046875000e-02,8.840848121502e+02,1.428451032964e-02,2.267477537035e-02,5.254124411983e-03,1.753348865757e-01,3.653462129566e-02,7.449773804666e-01,5.125979496235e+05
1.418125000000e-02,8.845467373104e+02,1.427211877347e-02,2.270068637438e-02,5.258920886509e-03,1.752883347643e-01,3.656038823965e-02,7.449789329754e-01,5.154484931935e+05
1.418203125000e-02,8.850088490594e+02,1.425972145185e-02,2.272661778907e-02,5.263719998349e-03,1.752417568628e-01,3.658616291186e-02,7.449804862201e-01,5.183161180981e+05
1.418281250000e-02,8.854711473414e+02,1.424731836581e-02,2.275256962119e-02,5.268521747110e-03,1.751951528720e-01,3.661194530796e-02,7.449820401985e-01,5.212009347370e+05
1.418359375000e-02,8.859336321003e+02,1.423490951641e-02,2.277854187753e-02,5.273326132391e-03,1.751485227926e-01,3.663773542364e-02,7.449835949083e-01,5.241030542815e+05
1.418437500000e-02,8.863963032798e+02,1.422249490468e-02,2.280453456483e-02,5.278133153791e-03,1.751018666256e-01,3.666353325457e-02,7.449851503473e-01,5.270225886808e+05
1.418515625000e-02,8.868591608236e+02,1.421007453169e-02,2.283054768987e-02,5.282942810901e-03,1.750551843716e-01,3.668933879643e-02,7.449867065132e-01,5.299596506674e+05
1.418593750000e-02,8.873222046751e+02,1.419764839849e-02,2.285658125939e-02,5.287755103309e-03,1.750084760317e-01,3.671515204487e-02,7.449882634037e-01,5.329143537631e+05
1.418671875000e-02,8.877854347776e+02,1.418521650615e-02,2.288263528016e-02,5.292570030600e-03,1.749617416066e-01,3.674097299556e-02,7.449898210167e-01,5.358868122849e+05
1.418750000000e-02,8.882488510745e+02,1.417277885574e-02,2.290870975894e-02,5.297387592353e-03,1.749149810972e-01,3.676680164413e-02,7.449913793498e-01,5.388771413510e+05
1.418828125000e-02,8.887124535086e+02,1.416033544835e-02,2.293480470245e-02,5.302207788142e-03,1.748681945045e-01,3.679263798624e-02,7.449929384007e-01,5.418854568865e+05
1.418906250000e-02,8.891762420230e+02,1.414788628507e-02,2.296092011746e-02,5.307030617538e-03,1.748213818294e-01,3.681848201753e-02,7.449944981672e-01,5.449118756298e+05
1.418984375000e-02,8.896402165603e+02,1.413543136697e-02,2.298705601071e-02,5.311856080107e-03,1.747745430728e-01,3.684433373361e-02,7.449960586471e-01,5.479565151384e+05
1.419062500000e-02,8.901043770633e+02,1.412297069518e-02,2.301321238893e-02,5.316684175410e-03,1.747276782357e-01,3.687019313012e-02,7.449976198380e-01,5.510194937953e+05
1.419140625000e-02,8.905687234742e+02,1.411050427078e-02,2.303938925886e-02,5.321514903004e-03,1.746807873192e-01,3.689606020267e-02,7.449991817377e-01,5.541009308148e+05
1.419218750000e-02,8.910332557356e+02,1.409803209490e-02,2.306558662724e-02,5.326348262441e-03,1.746338703241e-01,3.692193494688e-02,7.450007443439e-01,5.572009462492e+05
1.419296875000e-02,8.914979737894e+02,1.408555416866e-02,2.309180450079e-02,5.331184253269e-03,1.745869272516e-01,3.694781735835e-02,7.450023076543e-01,5.603196609945e+05
1.419375000000e-02,8.919628775778e+02,1.407307049318e-02,2.311804288623e-02,5.336022875030e-03,1.745399581026e-01,3.697370743267e-02,7.450038716666e-01,5.634571967973e+05
1.419453125000e-02,8.924279670425e+02,1.406058106960e-02,2.314430179030e-02,5.340864127262e-03,1.744929628783e-01,3.699960516543e-02,7.450054363786e-01,5.666136762609e+05
1.419531250000e-02,8.928932421254e+02,1.404808589906e-02,2.317058121971e-02,5.345708009500e-03,1.744459415797e-01,3.702551055223e-02,7.450070017880e-01,5.697892228514e+05
1.419609375000e-02,8.933587027679e+02,1.403558498270e-02,2.319688118118e-02,5.350554521272e-03,1.743988942080e-01,3.705142358863e-02,7.450085678925e-01,5.729839609048e+05
1.419687500000e-02,8.938243489114e+02,1.402307832169e-02,2.322320168143e-02,5.355403662101e-03,1.743518207643e-01,3.707734427022e-02,7.450101346898e-01,5.761980156334e+05
1.419765625000e-02,8.942901804971e+02,1.401056591717e-02,2.324954272715e-02,5.360255431507e-03,1.743047212496e-01,3.710327259254e-02,7.450117021775e-01,5.794315131318e+05
1.419843750000e-02,8.947561974663e+02,1.399804777033e-02,2.327590432507e-02,5.365109829005e-03,1.742575956653e-01,3.712920855116e-02,7.450132703535e-01,5.826845803843e+05
1.419921875000e-02,8.952223997597e+02,1.398552388232e-02,2.330228648187e-02,5.369966854103e-03,1.742104440125e-01,3.715515214163e-02,7.450148392154e-01,5.859573452708e+05
1.420000000000e-02,8.956887873181e+02,1.397299425435e-02,2.332868920427e-02,5.374826506307e-03,1.741632662923e-01,3.718110335949e-02,7.450164087609e-01,5.892499365744e+05
1.420078125000e-02,8.961553600822e+02,1.396045888760e-02,2.335511249896e-02,5.379688785115e-03,1.741160625061e-01,3.720706220027e-02,7.450179789877e-01,5.925624839875e+05
1.420156250000e-02,8.966221179924e+02,1.394791778326e-02,2.338155637263e-02,5.384553690022e-03,1.740688326550e-01,3.723302865950e-02,7.450195498935e-01,5.958951181191e+05
1.420234375000e-02,8.970890609890e+02,1.393537094255e-02,2.340802083198e-02,5.389421220519e-03,1.740215767404e-01,3.725900273270e-02,7.450211214760e-01,5.992479705012e+05
1.420312500000e-02,8.975561890120e+02,1.392281836666e-02,2.343450588368e-02,5.394291376089e-03,1.739742947635e-01,3.728498441539e-02,7.450226937329e-01,6.026211735963e+05
1.420390625000e-02,8.980235020015e+02,1.391026005682e-02,2.346101153443e-02,5.399164156212e-03,1.739269867256e-01,3.731097370308e-02,7.450242666620e-01,6.060148608039e+05
1.420468750000e-02,8.984909998973e+02,1.389769601426e-02,2.348753779090e-02,5.404039560363e-03,1.738796526282e-01,3.733697059125e-02,7.450258402608e-01,6.094291664682e+05
1.420546875000e-02,8.989586826389e+02,1.388512624021e-02,2.351408465977e-02,5.408917588010e-03,1.738322924725e-01,3.736297507541e-02,7.450274145270e-01,6.128642258845e+05
1.420625000000e-02,8.994265501658e+02,1.387255073590e-02,2.354065214772e-02,5.413798238619e-03,1.737849062599e-01,3.738898715103e-02,7.450289894584e-01,6.163201753068e+05
1.420703125000e-02,8.998946024174e+02,1.385996950260e-02,2.356724026142e-02,5.418681511647e-03,1.737374939918e-01,3.741500681359e-02,7.450305650526e-01,6.197971519551e+05
1.420781250000e-02,9.003628393327e+02,1.384738254155e-02,2.359384900752e-02,5.423567406549e-03,1.736900556697e-01,3.744103405857e-02,7.450321413074e-01,6.232952940224e+05
1.420859375000e-02,9.008312608508e+02,1.383478985402e-02,2.362047839270e-02,5.428455922774e-03,1.736425912949e-01,3.746706888141e-02,7.450337182203e-01,6.268147406823e+05
1.420937500000e-02,9.012998669102e+02,1.382219144128e-02,2.364712842362e-02,5.433347059763e-03,1.735951008690e-01,3.749311127758e-02,7.450352957891e-01,6.303556320963e+05
1.421015625000e-02,9.017686574498e+02,1.380958730461e-02,2.367379910692e-02,5.438240816956e-03,1.735475843934e-01,3.751916124252e-02,7.450368740115e-01,6.339181094212e+05
1.421093750000e-02,9.022376324079e+02,1.379697744529e-02,2.370049044928e-02,5.443137193784e-03,1.735000418696e-01,3.754521877167e-02,7.450384528850e-01,6.375023148168e+05
1.421171875000e-02,9.027067917228e+02,1.378436186462e-02,2.372720245732e-02,5.448036189674e-03,1.734524732992e-01,3.757128386046e-02,7.450400324074e-01,6.411083914534e+05
1.421250000000e-02,9.031761353326e+02,1.377174056390e-02,2.375393513772e-02,5.452937804048e-03,1.734048786837e-01,3.759735650431e-02,7.450416125764e-01,6.447364835196e+05
1.421328125000e-02,9.036456631752e+02,1.375911354444e-02,2.378068849709e-02,5.457842036323e-03,1.733572580247e-01,3.762343669863e-02,7.450431933896e-01,6.483867362296e+05
1.421406250000e-02,9.041153751882e+02,1.374648080757e-02,2.380746254209e-02,5.462748885908e-03,1.733096113238e-01,3.764952443883e-02,7.450447748447e-01,6.520592958316e+05
1.421484375000e-02,9.045852713094e+02,1.373384235459e-02,2.383425727935e-02,5.467658352208e-03,1.732619385825e-01,3.767561972031e-02,7.450463569393e-01,6.557543096149e+05
1.421562500000e-02,9.050553514760e+02,1.372119818685e-02,2.386107271551e-02,5.472570434624e-03,1.732142398026e-01,3.770172253846e-02,7.450479396711e-01,6.594719259187e+05
1.421640625000e-02,9.055256156252e+02,1.370854830570e-02,2.388790885719e-02,5.477485132550e-03,1.731665149857e-01,3.772783288865e-02,7.450495230377e-01,6.632122941392e+05
1.421718750000e-02,9.059960636941e+02,1.369589271247e-02,2.391476571101e-02,5.482402445372e-03,1.731187641336e-01,3.775395076627e-02,7.450511070369e-01,6.669755647381e+05
1.421796875000e-02,9.064666956195e+02,1.368323140853e-02,2.394164328361e-02,5.487322372473e-03,1.730709872477e-01,3.778007616667e-02,7.450526916662e-01,6.707618892508e+05
1.421875000000e-02,9.069375113380e+02,1.367056439525e-02,2.396854158160e-02,5.492244913232e-03,1.730231843301e-01,3.780620908522e-02,7.450542769234e-01,6.745714202939e+05
1.421953125000e-02,9.074085107862e+02,1.365789167399e-02,2.399546061160e-02,5.497170067017e-03,1.729753553822e-01,3.783234951726e-02,7.450558628060e-01,6.784043115744e+05
1.422031250000e-02,9.078796939001e+02,1.364521324615e-02,2.402240038022e-02,5.502097833194e-03,1.729275004061e-01,3.785849745812e-02,7.450574493117e-01,6.822607178974e+05
1.422109375000e-02,9.083510606161e+02,1.363252911310e-02,2.404936089406e-02,5.507028211123e-03,1.728796194034e-01,3.788465290315e-02,7.450590364382e-01,6.861407951743e+05
1.422187500000e-02,9.088226108698e+02,1.361983927626e-02,2.407634215974e-02,5.511961200157e-03,1.728317123760e-01,3.791081584767e-02,7.450606241831e-01,6.900447004316e+05
1.422265625000e-02,9.092943445972e+02,1.360714373703e-02,2.410334418384e-02,5.516896799643e-03,1.727837793257e-01,3.793698628698e-02,7.450622125440e-01,6.939725918195e+05
1.422343750000e-02,9.097662617336e+02,1.359444249682e-02,2.413036697299e-02,5.521835008923e-03,1.727358202545e-01,3.796316421639e-02,7.450638015187e-01,6.979246286199e+05
1.422421875000e-02,9.102383622144e+02,1.358173555706e-02,2.415741053375e-02,5.526775827332e-03,1.726878351641e-01,3.798934963120e-02,7.450653911046e-01,7.019009712558e+05
1.422500000000e-02,9.107106459747e+02,1.356902291918e-02,2.418447487274e-02,5.531719254200e-03,1.726398240565e-01,3.801554252670e-02,7.450669812995e-01,7.059017812994e+05
1.422578125000e-02,9.111831129495e+02,1.355630458463e-02,2.421155999653e-02,5.536665288849e-03,1.725917869337e-01,3.804174289816e-02,7.450685721010e-01,7.099272214809e+05
1.422656250000e-02,9.116557630735e+02,1.354358055486e-02,2.423866591170e-02,5.541613930598e-03,1.725437237976e-01,3.806795074085e-02,7.450701635067e-01,7.139774556978e+05
1.422734375000e-02,9.121285962813e+02,1.353085083132e-02,2.426579262485e-02,5.546565178756e-03,1.724956346503e-01,3.809416605004e-02,7.450717555142e-01,7.180526490236e+05
1.422812500000e-02,9.126016125071e+02,1.351811541549e-02,2.429294014254e-02,5.551519032629e-03,1.724475194936e-01,3.812038882097e-02,7.450733481212e-01,7.221529677166e+05
1.422890625000e-02,9.130748116852e+02,1.350537430883e-02,2.432010847136e-02,5.556475491515e-03,1.723993783298e-01,3.814661904889e-02,7.450749413254e-01,7.262785792291e+05
1.422968750000e-02,9.135481937494e+02,1.349262751284e-02,2.434729761786e-02,5.561434554706e-03,1.723512111607e-01,3.817285672902e-02,7.450765351242e-01,7.304296522167e+05
1.423046875000e-02,9.140217586335e+02,1.347987502902e-02,2.437450758861e-02,5.566396221488e-03,1.723030179886e-01,3.819910185659e-02,7.450781295154e-01,7.346063565472e+05
1.423125000000e-02,9.144955062711e+02,1.346711685886e-02,2.440173839018e-02,5.571360491140e-03,1.722547988155e-01,3.822535442683e-02,7.450797244966e-01,7.388088633104e+05
1.423203125000e-02,9.149694365955e+02,1.345435300388e-02,2.442899002913e-02,5.576327362936e-03,1.722065536436e-01,3.825161443492e-02,7.450813200654e-01,7.430373448269e+05
1.423281250000e-02,9.154435495397e+02,1.344158346560e-02,2.445626251201e-02,5.581296836142e-03,1.721582824751e-01,3.827788187606e-02,7.450829162193e-01,7.472919746577e+05
1.423359375000e-02,9.159178450368e+02,1.342880824555e-02,2.448355584537e-02,5.586268910017e-03,1.721099853120e-01,3.830415674545e-02,7.450845129561e-01,7.515729276142e+05
1.423437500000e-02,9.163923230195e+02,1.341602734527e-02,2.451087003576e-02,5.591243583815e-03,1.720616621567e-01,3.833043903824e-02,7.450861102733e-01,7.558803797670e+05
1.423515625000e-02,9.168669834201e+02,1.340324076632e-02,2.453820508972e-02,5.596220856784e-03,1.720133130114e-01,3.835672874962e-02,7.450877081685e-01,7.602145084564e+05
1.423593750000e-02,9.173418261711e+02,1.339044851025e-02,2.456556101380e-02,5.601200728163e-03,1.719649378783e-01,3.838302587474e-02,7.450893066394e-01,7.645754923014e+05
1.423671875000e-02,9.178168512045e+02,1.337765057863e-02,2.459293781453e-02,5.606183197185e-03,1.719165367598e-01,3.840933040874e-02,7.450909056836e-01,7.689635112102e+05
1.423750000000e-02,9.182920584521e+02,1.336484697303e-02,2.462033549845e-02,5.611168263077e-03,1.718681096581e-01,3.843564234675e-02,7.450925052986e-01,7.733787463894e+05
1.423828125000e-02,9.187674478456e+02,1.335203769506e-02,2.464775407208e-02,5.616155925059e-03,1.718196565756e-01,3.846196168392e-02,7.450941054820e-01,7.778213803549e+05
1.423906250000e-02,9.192430193164e+02,1.333922274629e-02,2.467519354195e-02,5.621146182343e-03,1.717711775146e-01,3.848828841534e-02,7.450957062315e-01,7.822915969412e+05
1.423984375000e-02,9.197187727958e+02,1.332640212835e-02,2.470265391458e-02,5.626139034137e-03,1.717226724776e-01,3.851462253613e-02,7.450973075447e-01,7.867895813119e+05
1.424062500000e-02,9.201947082147e+02,1.331357584284e-02,2.473013519649e-02,5.631134479639e-03,1.716741414670e-01,3.854096404138e-02,7.450989094191e-01,7.913155199700e+05
1.424140625000e-02,9.206708255039e+02,1.330074389140e-02,2.475763739419e-02,5.636132518042e-03,1.716255844852e-01,3.856731292618e-02,7.451005118524e-01,7.958696007682e+05
1.424218750000e-02,9.211471245939e+02,1.328790627565e-02,2.478516051420e-02,5.641133148529e-03,1.715770015347e-01,3.859366918560e-02,7.451021148421e-01,8.004520129189e+05
1.424296875000e-02,9.216236054152e+02,1.327506299725e-02,2.481270456303e-02,5.646136370280e-03,1.715283926180e-01,3.862003281471e-02,7.451037183859e-01,8.050629470055e+05
1.424375000000e-02,9.221002678976e+02,1.326221405785e-02,2.484026954716e-02,5.651142182466e-03,1.714797577377e-01,3.864640380856e-02,7.451053224813e-01,8.097025949924e+05
1.424453125000e-02,9.225771119712e+02,1.324935945911e-02,2.486785547312e-02,5.656150584249e-03,1.714310968962e-01,3.867278216219e-02,7.451069271259e-01,8.143711502355e+05
1.424531250000e-02,9.230541375656e+02,1.323649920272e-02,2.489546234738e-02,5.661161574787e-03,1.713824100961e-01,3.869916787064e-02,7.451085323173e-01,8.190688074939e+05
1.424609375000e-02,9.235313446101e+02,1.322363329036e-02,2.492309017645e-02,5.666175153229e-03,1.713336973402e-01,3.872556092893e-02,7.451101380531e-01,8.237957629396e+05
1.424687500000e-02,9.240087330341e+02,1.321076172372e-02,2.495073896680e-02,5.671191318717e-03,1.712849586309e-01,3.875196133206e-02,7.451117443308e-01,8.285522141693e+05
1.424765625000e-02,9.244863027663e+02,1.319788450452e-02,2.497840872493e-02,5.676210070384e-03,1.712361939710e-01,3.877836907505e-02,7.451133511481e-01,8.333383602149e+05
1.424843750000e-02,9.249640537356e+02,1.318500163446e-02,2.500609945732e-02,5.681231407359e-03,1.711874033632e-01,3.880478415287e-02,7.451149585025e-01,8.381544015550e+05
1.424921875000e-02,9.254419858704e+02,1.317211311528e-02,2.503381117043e-02,5.686255328759e-03,1.711385868101e-01,3.883120656051e-02,7.451165663916e-01,8.430005401258e+05
1.425000000000e-02,9.259200990989e+02,1.315921894871e-02,2.506154387075e-02,5.691281833699e-03,1.710897443146e-01,3.885763629293e-02,7.451181748130e-01,8.478769793326e+05
1.425078125000e-02,9.263983933492e+02,1.314631913650e-02,2.508929756474e-02,5.696310921281e-03,1.710408758794e-01,3.888407334509e-02,7.451197837643e-01,8.527839240612e+05
1.425156250000e-02,9.268768685490e+02,1.313341368042e-02,2.511707225887e-02,5.701342590604e-03,1.709919815073e-01,3.891051771193e-02,7.451213932429e-01,8.577215806893e+05
1.425234375000e-02,9.273555246259e+02,1.312050258222e-02,2.514486795960e-02,5.706376840754e-03,1.709430612011e-01,3.893696938839e-02,7.451230032466e-01,8.626901570981e+05
1.425312500000e-02,9.278343615071e+02,1.310758584370e-02,2.517268467338e-02,5.711413670815e-03,1.708941149637e-01,3.896342836939e-02,7.451246137728e-01,8.676898626838e+05
1.425390625000e-02,9.283133791196e+02,1.309466346664e-02,2.520052240666e-02,5.716453079859e-03,1.708451427980e-01,3.898989464982e-02,7.451262248191e-01,8.727209083700e+05
1.425468750000e-02,9.287925773903e+02,1.308173545284e-02,2.522838116591e-02,5.721495066952e-03,1.707961447069e-01,3.901636822461e-02,7.451278363831e-01,8.777835066188e+05
1.425546875000e-02,9.292719562456e+02,1.306880180412e-02,2.525626095756e-02,5.726539631151e-03,1.707471206934e-01,3.904284908862e-02,7.451294484624e-01,8.828778714432e+05
1.425625000000e-02,9.297515156119e+02,1.305586252230e-02,2.528416178805e-02,5.731586771507e-03,1.706980707604e-01,3.906933723674e-02,7.451310610545e-01,8.880042184191e+05
1.425703125000e-02,9.302312554153e+02,1.304291760921e-02,2.531208366382e-02,5.736636487061e-03,1.706489949109e-01,3.909583266383e-02,7.451326741569e-01,8.931627646976e+05
1.425781250000e-02,9.307111755814e+02,1.302996706670e-02,2.534002659130e-02,5.741688776846e-03,1.705998931480e-01,3.912233536473e-02,7.451342877673e-01,8.983537290167e+05
