Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398593750000e-02,7.404041958143e+02,3.644481065542e-02,8.378118589763e-03,9.944658884874e-03,1.854441950868e-01,3.181051449940e-02,7.256203523895e-01,3.755426353930e+07
1.398750000000e-02,7.449803472096e+02,3.629436567848e-02,8.507034516094e-03,1.006727297771e-02,1.850089159262e-01,3.211953731232e-02,7.256204120546e-01,3.904686617182e+07
1.398906250000e-02,7.495815551185e+02,3.614292681137e-02,8.637379439059e-03,1.019088532142e-02,1.845702126060e-01,3.243004480010e-02,7.256208152640e-01,4.059354019048e+07
1.399062500000e-02,7.542077240071e+02,3.599049401737e-02,8.769161195938e-03,1.031549773253e-02,1.841280807226e-01,3.274203070866e-02,7.256215641323e-01,4.219617790671e+07
1.399218750000e-02,7.588587566884e+02,3.583706731210e-02,8.902387601918e-03,1.044111197375e-02,1.836825160297e-01,3.305548872857e-02,7.256226607275e-01,4.385674233369e+07
1.399375000000e-02,7.635345542941e+02,3.568264676477e-02,9.037066449999e-03,1.056772975300e-02,1.832335144399e-01,3.337041249429e-02,7.256241070720e-01,4.557726969000e+07
1.399531250000e-02,7.682350162430e+02,3.552723249949e-02,9.173205510902e-03,1.069535272235e-02,1.827810720264e-01,3.368679558331e-02,7.256259051430e-01,4.735987193105e+07
1.399687500000e-02,7.729600402077e+02,3.537082469665e-02,9.310812532957e-03,1.082398247691e-02,1.823251850249e-01,3.400463151517e-02,7.256280568734e-01,4.920673930306e+07
1.399843750000e-02,7.777095220780e+02,3.521342359443e-02,9.449895241989e-03,1.095362055372e-02,1.818658498361e-01,3.432391375042e-02,7.256305641530e-01,5.112014291443e+07
1.400000000000e-02,7.824833559219e+02,3.505502949040e-02,9.590461341194e-03,1.108426843043e-02,1.814030630277e-01,3.464463568940e-02,7.256334288287e-01,5.310243731929e+07
1.400156250000e-02,7.872814339441e+02,3.489564274320e-02,9.732518510990e-03,1.121592752404e-02,1.809368213369e-01,3.496679067097e-02,7.256366527060e-01,5.515606310891e+07
1.400312500000e-02,7.921036464412e+02,3.473526377439e-02,9.876074408872e-03,1.134859918951e-02,1.804671216736e-01,3.529037197109e-02,7.256402375493e-01,5.728354950784e+07
1.400468750000e-02,7.969498817554e+02,3.457389307034e-02,1.002113666924e-02,1.148228471825e-02,1.799939611231e-01,3.561537280133e-02,7.256441850835e-01,5.948751697280e+07
1.400625000000e-02,8.018200262237e+02,3.441153118428e-02,1.016771290320e-02,1.161698533664e-02,1.795173369495e-01,3.594178630713e-02,7.256484969944e-01,6.177067979438e+07
1.400781250000e-02,8.067139641260e+02,3.424817873851e-02,1.031581069841e-02,1.175270220429e-02,1.790372465991e-01,3.626960556610e-02,7.256531749300e-01,6.413584870368e+07
1.400937500000e-02,8.116315776291e+02,3.408383642662e-02,1.046543761877e-02,1.188943641241e-02,1.785536877043e-01,3.659882358604e-02,7.256582205011e-01,6.658593348770e+07
1.401093750000e-02,8.165727467288e+02,3.391850501600e-02,1.061660120425e-02,1.202718898189e-02,1.780666580874e-01,3.692943330288e-02,7.256636352826e-01,6.912394561951e+07
1.401250000000e-02,8.215373491885e+02,3.375218535036e-02,1.076930897062e-02,1.216596086144e-02,1.775761557650e-01,3.726142757850e-02,7.256694208145e-01,7.175300091053e+07
1.401406250000e-02,8.265252604753e+02,3.358487835245e-02,1.092356840909e-02,1.230575292550e-02,1.770821789522e-01,3.759479919830e-02,7.256755786024e-01,7.447632219307e+07
1.401562500000e-02,8.315363536931e+02,3.341658502695e-02,1.107938698606e-02,1.244656597212e-02,1.765847260680e-01,3.792954086874e-02,7.256821101188e-01,7.729724204079e+07
1.401718750000e-02,8.365704995126e+02,3.324730646345e-02,1.123677214273e-02,1.258840072068e-02,1.760837957398e-01,3.826564521460e-02,7.256890168040e-01,8.021920553379e+07
1.401875000000e-02,8.416275660989e+02,3.307704383964e-02,1.139573129472e-02,1.273125780952e-02,1.755793868088e-01,3.860310477613e-02,7.256963000669e-01,8.324577307142e+07
1.402031250000e-02,8.467074190356e+02,3.290579842469e-02,1.155627183169e-02,1.287513779344e-02,1.750714983361e-01,3.894191200602e-02,7.257039612856e-01,8.638062323189e+07
1.402187500000e-02,8.518099212459e+02,3.273357158268e-02,1.171840111683e-02,1.302004114104e-02,1.745601296081e-01,3.928205926618e-02,7.257120018087e-01,8.962755567200e+07
1.402343750000e-02,8.569349329113e+02,3.256036477637e-02,1.188212648639e-02,1.316596823197e-02,1.740452801428e-01,3.962353882433e-02,7.257204229559e-01,9.299049405354e+07
1.402500000000e-02,8.620823113869e+02,3.238617957099e-02,1.204745524919e-02,1.331291935402e-02,1.735269496968e-01,3.996634285039e-02,7.257292260184e-01,9.647348897644e+07
1.402656250000e-02,8.672519111134e+02,3.221101763838e-02,1.221439468596e-02,1.346089470006e-02,1.730051382717e-01,4.031046341269e-02,7.257384122601e-01,1.000807208930e+08
1.402812500000e-02,8.724435835267e+02,3.203488076112e-02,1.238295204882e-02,1.360989436483e-02,1.724798461216e-01,4.065589247398e-02,7.257479829180e-01,1.038165029732e+08
1.402968750000e-02,8.776571769637e+02,3.185777083707e-02,1.255313456052e-02,1.375991834162e-02,1.719510737606e-01,4.100262188720e-02,7.257579392029e-01,1.076852838915e+08
1.403125000000e-02,8.828925365660e+02,3.167968988393e-02,1.272494941377e-02,1.391096651872e-02,1.714188219704e-01,4.135064339107e-02,7.257682823001e-01,1.116916505064e+08
1.403281250000e-02,8.881495041792e+02,3.150064004412e-02,1.289840377046e-02,1.406303867577e-02,1.708830918090e-01,4.169994860544e-02,7.257790133694e-01,1.158403304111e+08
1.403437500000e-02,8.934279182504e+02,3.132062358980e-02,1.307350476081e-02,1.421613447989e-02,1.703438846190e-01,4.205052902642e-02,7.257901335464e-01,1.201361943435e+08
1.403593750000e-02,8.987276137220e+02,3.113964292817e-02,1.325025948250e-02,1.437025348169e-02,1.698012020365e-01,4.240237602130e-02,7.258016439424e-01,1.245842584498e+08
1.403750000000e-02,9.040484219221e+02,3.095770060686e-02,1.342867499970e-02,1.452539511104e-02,1.692550460006e-01,4.275548082321e-02,7.258135456449e-01,1.291896864062e+08
1.403906250000e-02,9.093901704527e+02,3.077479931974e-02,1.360875834207e-02,1.468155867271e-02,1.687054187629e-01,4.310983452555e-02,7.258258397177e-01,1.339577914034e+08
1.404062500000e-02,9.147526830744e+02,3.059094191273e-02,1.379051650366e-02,1.483874334174e-02,1.681523228976e-01,4.346542807619e-02,7.258385272019e-01,1.388940379946e+08
1.404218750000e-02,9.201357795877e+02,3.040613139003e-02,1.397395644175e-02,1.499694815874e-02,1.675957613116e-01,4.382225227139e-02,7.258516091151e-01,1.440040437910e+08
1.404375000000e-02,9.255392757119e+02,3.022037092044e-02,1.415908507560e-02,1.515617202480e-02,1.670357372559e-01,4.418029774952e-02,7.258650864524e-01,1.492935809693e+08
1.404531250000e-02,9.309629829611e+02,3.003366384402e-02,1.434590928514e-02,1.531641369635e-02,1.664722543361e-01,4.453955498444e-02,7.258789601859e-01,1.547685775241e+08
1.404687500000e-02,9.364067085166e+02,2.984601367891e-02,1.453443590958e-02,1.547767177969e-02,1.659053165243e-01,4.490001427868e-02,7.258932312650e-01,1.604351181696e+08
1.404843750000e-02,9.418702550969e+02,2.965742412846e-02,1.472467174588e-02,1.563994472532e-02,1.653349281712e-01,4.526166575636e-02,7.259079006162e-01,1.662994447693e+08
1.405000000000e-02,9.473534208250e+02,2.946789908857e-02,1.491662354720e-02,1.580323082199e-02,1.647610940182e-01,4.562449935577e-02,7.259229691428e-01,1.723679561549e+08
1.405156250000e-02,9.528559990928e+02,2.927744265526e-02,1.511029802118e-02,1.596752819053e-02,1.641838192108e-01,4.598850482171e-02,7.259384377254e-01,1.786472071946e+08
1.405312500000e-02,9.583777784226e+02,2.908605913256e-02,1.530570182817e-02,1.613283477732e-02,1.636031093116e-01,4.635367169758e-02,7.259543072205e-01,1.851439069810e+08
1.405468750000e-02,9.639185423263e+02,2.889375304061e-02,1.550284157931e-02,1.629914834759e-02,1.630189703142e-01,4.671998931707e-02,7.259705784611e-01,1.918649160330e+08
1.405625000000e-02,9.694780691628e+02,2.870052912400e-02,1.570172383453e-02,1.646646647826e-02,1.624314086580e-01,4.708744679568e-02,7.259872522558e-01,1.988172424395e+08
1.405781250000e-02,9.750561319920e+02,2.850639236045e-02,1.590235510040e-02,1.663478655054e-02,1.618404312428e-01,4.745603302184e-02,7.260043293879e-01,2.060080368933e+08
1.405937500000e-02,9.806524984279e+02,2.831134796969e-02,1.610474182788e-02,1.680410574216e-02,1.612460454444e-01,4.782573664775e-02,7.260218106153e-01,2.134445864593e+08
1.406093750000e-02,9.862669304896e+02,2.811540142260e-02,1.630889040991e-02,1.697442101919e-02,1.606482591309e-01,4.819654607989e-02,7.260396966690e-01,2.211343045227e+08
1.406250000000e-02,9.918991844506e+02,2.791855845067e-02,1.651480717886e-02,1.714572912752e-02,1.600470806790e-01,4.856844946922e-02,7.260579882524e-01,2.290846512160e+08
1.406406250000e-02,9.975490106898e+02,2.772082505564e-02,1.672249840386e-02,1.731802658382e-02,1.594425189898e-01,4.894143470094e-02,7.260766860381e-01,2.373009187305e+08
1.406562500000e-02,1.003216153606e+03,2.752220751827e-02,1.693197028730e-02,1.749130966542e-02,1.588345834610e-01,4.931548938167e-02,7.260957906371e-01,2.458059447308e+08
1.406718750000e-02,1.008900348663e+03,2.732271241311e-02,1.714322896423e-02,1.766557440343e-02,1.582232843187e-01,4.969060083845e-02,7.261153027119e-01,2.545822327240e+08
1.406875000000e-02,1.014601322368e+03,2.712234661161e-02,1.735628049649e-02,1.784081656854e-02,1.576086320943e-01,5.006675609407e-02,7.261352228038e-01,2.636530715999e+08
1.407031250000e-02,1.020318794676e+03,2.692111729765e-02,1.757113087177e-02,1.801703166326e-02,1.569906379711e-01,5.044394186556e-02,7.261555514502e-01,2.730240706452e+08
1.407187500000e-02,1.026052479189e+03,2.671903197726e-02,1.778778599940e-02,1.819421490970e-02,1.563693137545e-01,5.082214454975e-02,7.261762891486e-01,2.827032219940e+08
1.407343750000e-02,1.031802083026e+03,2.651609848994e-02,1.800625170662e-02,1.837236123772e-02,1.557446718918e-01,5.120135021076e-02,7.261974363531e-01,2.926986439681e+08
1.407500000000e-02,1.037567306679e+03,2.631232502019e-02,1.822653373457e-02,1.855146527247e-02,1.551167254936e-01,5.158154456730e-02,7.262189934695e-01,3.030184992125e+08
1.407656250000e-02,1.043347843881e+03,2.610772010938e-02,1.844863773413e-02,1.873152132145e-02,1.544854883571e-01,5.196271297951e-02,7.262409608521e-01,3.136709799015e+08
1.407812500000e-02,1.049143381469e+03,2.590229266785e-02,1.867256926155e-02,1.891252336104e-02,1.538509749883e-01,5.234484043550e-02,7.262633387982e-01,3.246642941829e+08
1.407968750000e-02,1.054953599250e+03,2.569605199577e-02,1.889833378021e-02,1.909446502890e-02,1.532132006785e-01,5.272791155517e-02,7.262861277887e-01,3.360066498131e+08
1.408046875000e-02,1.057864099669e+03,2.559263062035e-02,1.901190516230e-02,1.918578546113e-02,1.528930973554e-01,5.291979457864e-02,7.262976763284e-01,3.418125202671e+08
1.408125000000e-02,1.060778150428e+03,2.548900916990e-02,1.912593817702e-02,1.927733879905e-02,1.525721828509e-01,5.311190795633e-02,7.263093278260e-01,3.477089696581e+08
1.408203125000e-02,1.063695709305e+03,2.538518892170e-02,1.924043348125e-02,1.936912414063e-02,1.522504592921e-01,5.330424964336e-02,7.263210822908e-01,3.536970327643e+08
1.408281250000e-02,1.066616733611e+03,2.528117117935e-02,1.935539172470e-02,1.946114055932e-02,1.519279288570e-01,5.349681756793e-02,7.263329397267e-01,3.597777461590e+08
1.408359375000e-02,1.069541180190e+03,2.517695727314e-02,1.947081354973e-02,1.955338710354e-02,1.516045937751e-01,5.368960963084e-02,7.263449001331e-01,3.659521453448e+08
1.408437500000e-02,1.072469005410e+03,2.507254856050e-02,1.958669959114e-02,1.964586279618e-02,1.512804563286e-01,5.388262370502e-02,7.263569635036e-01,3.722212647458e+08
1.408515625000e-02,1.075400165161e+03,2.496794642643e-02,1.970305047602e-02,1.973856663408e-02,1.509555188526e-01,5.407585763504e-02,7.263691298264e-01,3.785861376770e+08
1.408593750000e-02,1.078334614852e+03,2.486315228387e-02,1.981986682356e-02,1.983149758747e-02,1.506297837367e-01,5.426930923660e-02,7.263813990840e-01,3.850477962188e+08
1.408671875000e-02,1.081272309405e+03,2.475816757418e-02,1.993714924487e-02,1.992465459949e-02,1.503032534254e-01,5.446297629609e-02,7.263937712528e-01,3.916072710499e+08
1.408750000000e-02,1.084213203254e+03,2.465299376754e-02,2.005489834275e-02,2.001803658559e-02,1.499759304190e-01,5.465685657005e-02,7.264062463031e-01,3.982655912615e+08
1.408828125000e-02,1.087157250338e+03,2.454763236338e-02,2.017311471152e-02,2.011164243301e-02,1.496478172747e-01,5.485094778468e-02,7.264188241989e-01,4.050237841671e+08
1.408906250000e-02,1.090104404100e+03,2.444208489082e-02,2.029179893683e-02,2.020547100023e-02,1.493189166076e-01,5.504524763534e-02,7.264315048973e-01,4.118828751095e+08
1.408984375000e-02,1.093054617481e+03,2.433635290910e-02,2.041095159541e-02,2.029952111637e-02,1.489892310910e-01,5.523975378601e-02,7.264442883488e-01,4.188438872655e+08
1.409062500000e-02,1.096007842918e+03,2.423043800802e-02,2.053057325490e-02,2.039379158065e-02,1.486587634580e-01,5.543446386885e-02,7.264571744968e-01,4.259078414511e+08
1.409140625000e-02,1.098964032340e+03,2.412434180836e-02,2.065066447361e-02,2.048828116178e-02,1.483275165021e-01,5.562937548358e-02,7.264701632771e-01,4.330757559222e+08
1.409218750000e-02,1.101923137163e+03,2.401806596237e-02,2.077122580032e-02,2.058298859740e-02,1.479954930783e-01,5.582448619706e-02,7.264832546182e-01,4.403486461734e+08
1.409296875000e-02,1.104885108289e+03,2.391161215414e-02,2.089225777404e-02,2.067791259347e-02,1.476626961038e-01,5.601979354269e-02,7.264964484409e-01,4.477275247321e+08
1.409375000000e-02,1.107849896099e+03,2.380498210011e-02,2.101376092379e-02,2.077305182367e-02,1.473291285590e-01,5.621529501994e-02,7.265097446579e-01,4.552134009472e+08
1.409453125000e-02,1.110817450453e+03,2.369817754948e-02,2.113573576834e-02,2.086840492877e-02,1.469947934889e-01,5.641098809378e-02,7.265231431734e-01,4.628072807720e+08
1.409531250000e-02,1.113787720684e+03,2.359120028465e-02,2.125818281604e-02,2.096397051605e-02,1.466596940035e-01,5.660687019417e-02,7.265366438836e-01,4.705101665413e+08
1.409609375000e-02,1.116760655596e+03,2.348405212170e-02,2.138110256451e-02,2.105974715866e-02,1.463238332791e-01,5.680293871551e-02,7.265502466757e-01,4.783230567403e+08
1.409687500000e-02,1.119736203459e+03,2.337673491081e-02,2.150449550042e-02,2.115573339497e-02,1.459872145591e-01,5.699919101614e-02,7.265639514278e-01,4.862469457666e+08
1.409765625000e-02,1.122714312009e+03,2.326925053671e-02,2.162836209924e-02,2.125192772798e-02,1.456498411553e-01,5.719562441775e-02,7.265777580091e-01,4.942828236847e+08
1.409843750000e-02,1.125694928440e+03,2.316160091914e-02,2.175270282499e-02,2.134832862460e-02,1.453117164485e-01,5.739223620488e-02,7.265916662792e-01,5.024316759727e+08
1.409921875000e-02,1.128677999404e+03,2.305378801330e-02,2.187751812997e-02,2.144493451507e-02,1.449728438900e-01,5.758902362434e-02,7.266056760882e-01,5.106944832597e+08
1.410000000000e-02,1.131663471007e+03,2.294581381027e-02,2.200280845450e-02,2.154174379227e-02,1.446332270020e-01,5.778598388472e-02,7.266197872761e-01,5.190722210574e+08
1.410078125000e-02,1.134651288807e+03,2.283768033750e-02,2.212857422666e-02,2.163875481104e-02,1.442928693794e-01,5.798311415581e-02,7.266339996728e-01,5.275658594818e+08
1.410156250000e-02,1.137641397808e+03,2.272938965922e-02,2.225481586199e-02,2.173596588754e-02,1.439517746901e-01,5.818041156804e-02,7.266483130978e-01,5.361763629683e+08
1.410234375000e-02,1.140633742457e+03,2.262094387692e-02,2.238153376326e-02,2.183337529853e-02,1.436099466765e-01,5.837787321197e-02,7.266627273601e-01,5.449046899788e+08
1.410312500000e-02,1.143628266647e+03,2.251234512976e-02,2.250872832014e-02,2.193098128072e-02,1.432673891563e-01,5.857549613774e-02,7.266772422577e-01,5.537517927000e+08
1.410390625000e-02,1.146624913706e+03,2.240359559502e-02,2.263639990893e-02,2.202878203003e-02,1.429241060238e-01,5.877327735449e-02,7.266918575774e-01,5.627186167361e+08
1.410468750000e-02,1.149623626397e+03,2.229469748858e-02,2.276454889229e-02,2.212677570096e-02,1.425801012508e-01,5.897121382985e-02,7.267065730948e-01,5.718061007918e+08
1.410546875000e-02,1.152624346919e+03,2.218565306531e-02,2.289317561892e-02,2.222496040579e-02,1.422353788878e-01,5.916930248939e-02,7.267213885740e-01,5.810151763487e+08
1.410625000000e-02,1.155627016898e+03,2.207646461954e-02,2.302228042326e-02,2.232333421394e-02,1.418899430646e-01,5.936754021603e-02,7.267363037669e-01,5.903467673331e+08
1.410703125000e-02,1.158631577387e+03,2.196713448545e-02,2.315186362520e-02,2.242189515121e-02,1.415437979923e-01,5.956592384957e-02,7.267513184138e-01,5.998017897760e+08
1.410781250000e-02,1.161637968865e+03,2.185766503757e-02,2.328192552977e-02,2.252064119907e-02,1.411969479633e-01,5.976445018611e-02,7.267664322421e-01,6.093811514634e+08
1.410859375000e-02,1.164646131231e+03,2.174805869114e-02,2.341246642681e-02,2.261957029389e-02,1.408493973534e-01,5.996311597748e-02,7.267816449673e-01,6.190857515780e+08
1.410937500000e-02,1.167656003803e+03,2.163831790257e-02,2.354348659068e-02,2.271868032625e-02,1.405011506220e-01,6.016191793075e-02,7.267969562915e-01,6.289164803314e+08
1.411015625000e-02,1.170667525317e+03,2.152844516986e-02,2.367498627991e-02,2.281796914014e-02,1.401522123139e-01,6.036085270768e-02,7.268123659042e-01,6.388742185836e+08
1.411093750000e-02,1.173680633921e+03,2.141844303300e-02,2.380696573691e-02,2.291743453226e-02,1.398025870600e-01,6.055991692416e-02,7.268278734813e-01,6.489598374532e+08
1.411171875000e-02,1.176695267175e+03,2.130831407438e-02,2.393942518760e-02,2.301707425120e-02,1.394522795785e-01,6.075910714972e-02,7.268434786854e-01,6.591741979127e+08
1.411250000000e-02,1.179711362048e+03,2.119806091922e-02,2.407236484110e-02,2.311688599674e-02,1.391012946760e-01,6.095841990696e-02,7.268591811653e-01,6.695181503718e+08
1.411328125000e-02,1.182728854915e+03,2.108768623592e-02,2.420578488938e-02,2.321686741901e-02,1.387496372486e-01,6.115785167109e-02,7.268749805557e-01,6.799925342444e+08
1.411406250000e-02,1.185747681555e+03,2.097719273650e-02,2.433968550696e-02,2.331701611777e-02,1.383973122830e-01,6.135739886933e-02,7.268908764771e-01,6.905981775001e+08
1.411484375000e-02,1.188767777152e+03,2.086658317697e-02,2.447406685050e-02,2.341732964161e-02,1.380443248578e-01,6.155705788045e-02,7.269068685358e-01,7.013358961980e+08
1.411562500000e-02,1.191789076286e+03,2.075586035772e-02,2.460892905848e-02,2.351780548715e-02,1.376906801442e-01,6.175682503425e-02,7.269229563231e-01,7.122064940021e+08
1.411640625000e-02,1.194811512937e+03,2.064502712386e-02,2.474427225088e-02,2.361844109828e-02,1.373363834072e-01,6.195669661106e-02,7.269391394155e-01,7.232107616764e+08
1.411718750000e-02,1.197835020481e+03,2.053408636562e-02,2.488009652877e-02,2.371923386534e-02,1.369814400072e-01,6.215666884122e-02,7.269554173744e-01,7.343494765585e+08
1.411796875000e-02,1.200859531688e+03,2.042304101868e-02,2.501640197398e-02,2.382018112434e-02,1.366258554003e-01,6.235673790463e-02,7.269717897458e-01,7.456234020117e+08
1.411875000000e-02,1.203884978718e+03,2.031189406456e-02,2.515318864873e-02,2.392128015616e-02,1.362696351401e-01,6.255689993021e-02,7.269882560601e-01,7.570332868521e+08
1.411953125000e-02,1.206911293123e+03,2.020064853089e-02,2.529045659528e-02,2.402252818574e-02,1.359127848783e-01,6.275715099548e-02,7.270048158319e-01,7.685798647526e+08
1.412031250000e-02,1.209938405844e+03,2.008930749182e-02,2.542820583552e-02,2.412392238128e-02,1.355553103661e-01,6.295748712605e-02,7.270214685600e-01,7.802638536192e+08
1.412109375000e-02,1.212966247208e+03,1.997787406826e-02,2.556643637065e-02,2.422545985344e-02,1.351972174549e-01,6.315790429517e-02,7.270382137267e-01,7.920859549427e+08
1.412187500000e-02,1.215994746927e+03,1.986635142827e-02,2.570514818076e-02,2.432713765451e-02,1.348385120979e-01,6.335839842330e-02,7.270550507981e-01,8.040468531207e+08
1.412265625000e-02,1.219023834098e+03,1.975474278728e-02,2.584434122449e-02,2.442895277765e-02,1.344792003506e-01,6.355896537765e-02,7.270719792236e-01,8.161472147524e+08
1.412343750000e-02,1.222053437200e+03,1.964305140844e-02,2.598401543862e-02,2.453090215603e-02,1.341192883723e-01,6.375960097172e-02,7.270889984358e-01,8.283876879046e+08
1.412421875000e-02,1.225083484092e+03,1.953128060283e-02,2.612417073769e-02,2.463298266203e-02,1.337587824269e-01,6.396030096494e-02,7.271061078503e-01,8.407689013463e+08
1.412500000000e-02,1.228113902014e+03,1.941943372982e-02,2.626480701365e-02,2.473519110648e-02,1.333976888840e-01,6.416106106219e-02,7.271233068656e-01,8.532914637553e+08
1.412578125000e-02,1.231144617587e+03,1.930751419720e-02,2.640592413541e-02,2.483752423779e-02,1.330360142198e-01,6.436187691346e-02,7.271405948629e-01,8.659559628920e+08
1.412656250000e-02,1.234175556806e+03,1.919552546151e-02,2.654752194853e-02,2.493997874120e-02,1.326737650184e-01,6.456274411343e-02,7.271579712058e-01,8.787629647439e+08
1.412734375000e-02,1.237206645046e+03,1.908347102822e-02,2.668960027477e-02,2.504255123794e-02,1.323109479724e-01,6.476365820110e-02,7.271754352401e-01,8.917130126374e+08
1.412812500000e-02,1.240237807057e+03,1.897135445194e-02,2.683215891170e-02,2.514523828444e-02,1.319475698842e-01,6.496461465941e-02,7.271929862940e-01,9.048066263193e+08
1.412890625000e-02,1.243268966966e+03,1.885917933662e-02,2.697519763234e-02,2.524803637156e-02,1.315836376669e-01,6.516560891494e-02,7.272106236777e-01,9.180443010058e+08
1.412968750000e-02,1.246300048272e+03,1.874694933574e-02,2.711871618475e-02,2.535094192375e-02,1.312191583450e-01,6.536663633752e-02,7.272283466832e-01,9.314265064009e+08
1.413046875000e-02,1.249330973852e+03,1.863466815242e-02,2.726271429163e-02,2.545395129833e-02,1.308541390557e-01,6.556769223995e-02,7.272461545841e-01,9.449536856820e+08
1.413125000000e-02,1.252361665955e+03,1.852233953965e-02,2.740719164992e-02,2.555706078465e-02,1.304885870495e-01,6.576877187768e-02,7.272640466360e-01,9.586262544551e+08
1.413203125000e-02,1.255392046207e+03,1.840996730033e-02,2.755214793041e-02,2.566026660335e-02,1.301225096914e-01,6.596987044851e-02,7.272820220756e-01,9.724445996787e+08
1.413281250000e-02,1.258422035604e+03,1.829755528742e-02,2.769758277736e-02,2.576356490556e-02,1.297559144614e-01,6.617098309234e-02,7.273000801212e-01,9.864090785558e+08
1.413359375000e-02,1.261451554521e+03,1.818510740405e-02,2.784349580805e-02,2.586695177220e-02,1.293888089556e-01,6.637210489090e-02,7.273182199725e-01,1.000520017397e+09
1.413437500000e-02,1.264480522702e+03,1.807262760356e-02,2.798988661245e-02,2.597042321316e-02,1.290212008869e-01,6.657323086752e-02,7.273364408101e-01,1.014777710450e+09
1.413515625000e-02,1.267508859272e+03,1.796011988957e-02,2.813675475277e-02,2.607397516660e-02,1.286530980860e-01,6.677435598692e-02,7.273547417959e-01,1.029182418706e+09
1.413593750000e-02,1.270536482726e+03,1.784758831599e-02,2.828409976311e-02,2.617760349822e-02,1.282845085018e-01,6.697547515496e-02,7.273731220728e-01,1.043734368668e+09
1.413671875000e-02,1.273563310938e+03,1.773503698708e-02,2.843192114900e-02,2.628130400050e-02,1.279154402027e-01,6.717658321854e-02,7.273915807647e-01,1.058433751097e+09
1.413750000000e-02,1.276589261160e+03,1.762247005740e-02,2.858021838709e-02,2.638507239203e-02,1.275459013766e-01,6.737767496536e-02,7.274101169764e-01,1.073280719729e+09
1.413828125000e-02,1.279614250018e+03,1.750989173179e-02,2.872899092466e-02,2.648890431680e-02,1.271759003322e-01,6.757874512384e-02,7.274287297933e-01,1.088275389965e+09
1.413906250000e-02,1.282638193522e+03,1.739730626534e-02,2.887823817932e-02,2.659279534351e-02,1.268054454995e-01,6.777978836294e-02,7.274474182822e-01,1.103417837531e+09
1.413984375000e-02,1.285661007060e+03,1.728471796330e-02,2.902795953856e-02,2.669674096488e-02,1.264345454301e-01,6.798079929212e-02,7.274661814900e-01,1.118708097120e+09
1.414062500000e-02,1.288682605403e+03,1.717213118097e-02,2.917815435938e-02,2.680073659704e-02,1.260632087984e-01,6.818177246124e-02,7.274850184450e-01,1.134146161002e+09
1.414140625000e-02,1.291702902706e+03,1.705955032361e-02,2.932882196791e-02,2.690477757885e-02,1.256914444014e-01,6.838270236048e-02,7.275039281558e-01,1.149731977617e+09
1.414218750000e-02,1.294721812510e+03,1.694697984628e-02,2.947996165901e-02,2.700885917128e-02,1.253192611601e-01,6.858358342037e-02,7.275229096120e-01,1.165465450142e+09
1.414296875000e-02,1.297739247744e+03,1.683442425367e-02,2.963157269593e-02,2.711297655682e-02,1.249466681191e-01,6.878441001170e-02,7.275419617839e-01,1.181346435039e+09
1.414375000000e-02,1.300755120728e+03,1.672188809991e-02,2.978365430986e-02,2.721712483885e-02,1.245736744477e-01,6.898517644563e-02,7.275610836227e-01,1.197374740581e+09
1.414453125000e-02,1.303769343177e+03,1.660937598834e-02,2.993620569962e-02,2.732129904113e-02,1.242002894401e-01,6.918587697365e-02,7.275802740604e-01,1.213550125367e+09
1.414531250000e-02,1.306781826199e+03,1.649689257130e-02,3.008922603127e-02,2.742549410720e-02,1.238265225157e-01,6.938650578772e-02,7.275995320097e-01,1.229872296809e+09
1.414609375000e-02,1.309792480304e+03,1.638444254982e-02,3.024271443775e-02,2.752970489986e-02,1.234523832193e-01,6.958705702031e-02,7.276188563644e-01,1.246340909614e+09
1.414687500000e-02,1.312801215403e+03,1.627203067332e-02,3.039667001848e-02,2.763392620066e-02,1.230778812220e-01,6.978752474454e-02,7.276382459993e-01,1.262955564247e+09
1.414765625000e-02,1.315807940814e+03,1.615966173933e-02,3.055109183905e-02,2.773815270944e-02,1.227030263207e-01,6.998790297435e-02,7.276576997702e-01,1.279715805387e+09
1.414843750000e-02,1.318812565265e+03,1.604734059309e-02,3.070597893083e-02,2.784237904381e-02,1.223278284385e-01,7.018818566460e-02,7.276772165142e-01,1.296621120363e+09
1.414921875000e-02,1.321814996897e+03,1.593507212718e-02,3.086133029067e-02,2.794659973878e-02,1.219522976253e-01,7.038836671140e-02,7.276967950493e-01,1.313670937595e+09
1.415000000000e-02,1.324815143272e+03,1.582286128113e-02,3.101714488048e-02,2.805080924629e-02,1.215764440574e-01,7.058843995222e-02,7.277164341753e-01,1.330864625018e+09
1.415078125000e-02,1.327812911371e+03,1.571071304095e-02,3.117342162696e-02,2.815500193484e-02,1.212002780376e-01,7.078839916620e-02,7.277361326732e-01,1.348201488509e+09
1.415156250000e-02,1.330808207606e+03,1.559863243868e-02,3.133015942124e-02,2.825917208916e-02,1.208238099955e-01,7.098823807447e-02,7.277558893057e-01,1.365680770302e+09
1.415234375000e-02,1.333800937823e+03,1.548662455189e-02,3.148735711856e-02,2.836331390984e-02,1.204470504873e-01,7.118795034039e-02,7.277757028173e-01,1.383301647416e+09
1.415312500000e-02,1.336791007303e+03,1.537469450312e-02,3.164501353793e-02,2.846742151302e-02,1.200700101955e-01,7.138752957000e-02,7.277955719343e-01,1.401063230069e+09
