Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.382343750000e-02,6.338846183540e+02,9.285891841863e-03,4.468657004839e-03,2.374969474872e-03,2.034491880719e-01,2.812338195433e-02,7.500146209337e-01,5.187940964758e+05
1.382500000000e-02,6.351860197101e+02,9.267905938368e-03,4.493861584858e-03,2.385627562517e-03,2.033372217771e-01,2.822409513321e-02,7.500106647091e-01,5.306747838561e+05
1.382656250000e-02,6.364906301728e+02,9.249873137433e-03,4.519171804937e-03,2.396318743722e-03,2.032249184366e-01,2.832500308737e-02,7.500067513462e-01,5.428784054020e+05
1.382812500000e-02,6.377984489677e+02,9.231793425370e-03,4.544587893957e-03,2.407043048817e-03,2.031122778143e-01,2.842610559051e-02,7.500028810713e-01,5.554142815638e+05
1.382968750000e-02,6.391094752895e+02,9.213666788813e-03,4.570110080488e-03,2.417800507886e-03,2.029992996771e-01,2.852740241534e-02,7.499990541097e-01,5.682919897393e+05
1.383125000000e-02,6.404237083023e+02,9.195493214715e-03,4.595738592791e-03,2.428591150765e-03,2.028859837950e-01,2.862889333356e-02,7.499952706863e-01,5.815213704230e+05
1.383281250000e-02,6.417411471390e+02,9.177272690358e-03,4.621473658817e-03,2.439415007038e-03,2.027723299406e-01,2.873057811590e-02,7.499915310249e-01,5.951125334684e+05
1.383437500000e-02,6.430617909012e+02,9.159005203351e-03,4.647315506201e-03,2.450272106034e-03,2.026583378900e-01,2.883245653205e-02,7.499878353491e-01,6.090758644632e+05
1.383593750000e-02,6.443856386588e+02,9.140690741638e-03,4.673264362263e-03,2.461162476823e-03,2.025440074219e-01,2.893452835070e-02,7.499841838812e-01,6.234220312197e+05
1.383750000000e-02,6.457126894502e+02,9.122329293494e-03,4.699320454011e-03,2.472086148215e-03,2.024293383186e-01,2.903679333953e-02,7.499805768432e-01,6.381619903799e+05
1.383906250000e-02,6.470429422815e+02,9.103920847538e-03,4.725484008129e-03,2.483043148755e-03,2.023143303650e-01,2.913925126517e-02,7.499770144561e-01,6.533069941375e+05
1.384062500000e-02,6.483763961265e+02,9.085465392729e-03,4.751755250987e-03,2.494033506721e-03,2.021989833495e-01,2.924190189325e-02,7.499734969403e-01,6.688685970771e+05
1.384218750000e-02,6.497130499263e+02,9.066962918372e-03,4.778134408629e-03,2.505057250117e-03,2.020832970636e-01,2.934474498834e-02,7.499700245156e-01,6.848586631311e+05
1.384375000000e-02,6.510529025892e+02,9.048413414126e-03,4.804621706779e-03,2.516114406676e-03,2.019672713020e-01,2.944778031395e-02,7.499665974006e-01,7.012893726555e+05
1.384531250000e-02,6.523959529903e+02,9.029816870002e-03,4.831217370835e-03,2.527205003846e-03,2.018509058626e-01,2.955100763255e-02,7.499632158136e-01,7.181732296245e+05
1.384687500000e-02,6.537421999710e+02,9.011173276371e-03,4.857921625869e-03,2.538329068797e-03,2.017342005468e-01,2.965442670552e-02,7.499598799719e-01,7.355230689431e+05
1.384843750000e-02,6.550916423391e+02,8.992482623968e-03,4.884734696626e-03,2.549486628409e-03,2.016171551590e-01,2.975803729317e-02,7.499565900922e-01,7.533520638777e+05
1.385000000000e-02,6.564442788678e+02,8.973744903896e-03,4.911656807519e-03,2.560677709270e-03,2.014997695073e-01,2.986183915473e-02,7.499533463902e-01,7.716737335989e+05
1.385156250000e-02,6.578001082961e+02,8.954960107632e-03,4.938688182631e-03,2.571902337674e-03,2.013820434031e-01,2.996583204831e-02,7.499501490812e-01,7.905019508279e+05
1.385312500000e-02,6.591591293279e+02,8.936128227031e-03,4.965829045708e-03,2.583160539610e-03,2.012639766610e-01,3.007001573089e-02,7.499469983792e-01,8.098509495651e+05
1.385468750000e-02,6.605213406318e+02,8.917249254332e-03,4.993079620165e-03,2.594452340766e-03,2.011455690994e-01,3.017438995835e-02,7.499438944980e-01,8.297353328516e+05
1.385625000000e-02,6.618867408407e+02,8.898323182162e-03,5.020440129075e-03,2.605777766516e-03,2.010268205401e-01,3.027895448541e-02,7.499408376503e-01,8.501700804507e+05
1.385781250000e-02,6.632553285514e+02,8.879350003544e-03,5.047910795172e-03,2.617136841921e-03,2.009077308086e-01,3.038370906561e-02,7.499378280479e-01,8.711705561782e+05
1.385937500000e-02,6.646271023241e+02,8.860329711899e-03,5.075491840852e-03,2.628529591718e-03,2.007882997336e-01,3.048865345135e-02,7.499348659021e-01,8.927525142003e+05
1.386093750000e-02,6.660020606821e+02,8.841262282059e-03,5.103183477200e-03,2.639956034647e-03,2.006685267169e-01,3.059378732807e-02,7.499319498119e-01,9.149321023949e+05
1.386171875000e-02,6.666907354960e+02,8.831710851405e-03,5.117070967462e-03,2.645681940409e-03,2.006085118980e-01,3.064642556454e-02,7.499305105573e-01,9.262527719998e+05
1.386250000000e-02,6.673802087060e+02,8.822147626619e-03,5.130986230221e-03,2.651416289281e-03,2.005484114878e-01,3.069911115601e-02,7.499290833527e-01,9.377291630282e+05
1.386328125000e-02,6.680704801066e+02,8.812572607073e-03,5.144929293174e-03,2.657159084210e-03,2.004882254666e-01,3.075184407080e-02,7.499276682242e-01,9.493634161543e+05
1.386406250000e-02,6.687615494901e+02,8.802985792166e-03,5.158900183996e-03,2.662910328122e-03,2.004279538148e-01,3.080462427718e-02,7.499262651979e-01,9.611576981421e+05
1.386484375000e-02,6.694534166462e+02,8.793387181323e-03,5.172898930342e-03,2.668670023923e-03,2.003675965132e-01,3.085745174332e-02,7.499248742999e-01,9.731142024267e+05
1.386562500000e-02,6.701460813621e+02,8.783776773996e-03,5.186925559843e-03,2.674438174493e-03,2.003071535427e-01,3.091032643733e-02,7.499234955560e-01,9.852351495519e+05
1.386640625000e-02,6.708395434227e+02,8.774154569664e-03,5.200980100107e-03,2.680214782694e-03,2.002466248844e-01,3.096324832723e-02,7.499221289923e-01,9.975227875450e+05
1.386718750000e-02,6.715338026103e+02,8.764520567835e-03,5.215062578722e-03,2.685999851363e-03,2.001860105199e-01,3.101621738095e-02,7.499207746345e-01,1.009979392255e+06
1.386796875000e-02,6.722288587047e+02,8.754874768042e-03,5.229173023253e-03,2.691793383316e-03,2.001253104308e-01,3.106923356637e-02,7.499194325086e-01,1.022607267673e+06
1.386875000000e-02,6.729247114830e+02,8.745217169850e-03,5.243311461240e-03,2.697595381346e-03,2.000645245990e-01,3.112229685125e-02,7.499181026402e-01,1.035408746244e+06
1.386953125000e-02,6.736213607200e+02,8.735547772849e-03,5.257477920203e-03,2.703405848222e-03,2.000036530068e-01,3.117540720328e-02,7.499167850551e-01,1.048386189172e+06
1.387031250000e-02,6.743188061880e+02,8.725866576658e-03,5.271672427640e-03,2.709224786689e-03,1.999426956364e-01,3.122856459010e-02,7.499154797790e-01,1.061541986715e+06
1.387109375000e-02,6.750170476563e+02,8.716173580925e-03,5.285895011023e-03,2.715052199472e-03,1.998816524707e-01,3.128176897921e-02,7.499141868373e-01,1.074878558497e+06
1.387187500000e-02,6.757160848920e+02,8.706468785328e-03,5.300145697805e-03,2.720888089269e-03,1.998205234925e-01,3.133502033807e-02,7.499129062558e-01,1.088398353796e+06
1.387265625000e-02,6.764159176594e+02,8.696752189572e-03,5.314424515412e-03,2.726732458756e-03,1.997593086849e-01,3.138831863402e-02,7.499116380599e-01,1.102103851856e+06
1.387343750000e-02,6.771165457202e+02,8.687023793394e-03,5.328731491252e-03,2.732585310583e-03,1.996980080315e-01,3.144166383435e-02,7.499103822749e-01,1.115997562182e+06
1.387421875000e-02,6.778179688336e+02,8.677283596558e-03,5.343066652705e-03,2.738446647377e-03,1.996366215160e-01,3.149505590624e-02,7.499091389265e-01,1.130082024848e+06
1.387500000000e-02,6.785201867558e+02,8.667531598860e-03,5.357430027131e-03,2.744316471741e-03,1.995751491222e-01,3.154849481679e-02,7.499079080398e-01,1.144359810803e+06
1.387578125000e-02,6.792231992406e+02,8.657767800125e-03,5.371821641866e-03,2.750194786251e-03,1.995135908344e-01,3.160198053299e-02,7.499066896401e-01,1.158833522173e+06
1.387656250000e-02,6.799270060390e+02,8.647992200210e-03,5.386241524222e-03,2.756081593461e-03,1.994519466370e-01,3.165551302178e-02,7.499054837528e-01,1.173505792577e+06
1.387734375000e-02,6.806316068993e+02,8.638204799000e-03,5.400689701489e-03,2.761976895895e-03,1.993902165148e-01,3.170909224997e-02,7.499042904029e-01,1.188379287435e+06
1.387812500000e-02,6.813370015668e+02,8.628405596415e-03,5.415166200932e-03,2.767880696056e-03,1.993284004528e-01,3.176271818431e-02,7.499031096156e-01,1.203456704279e+06
1.387890625000e-02,6.820431897845e+02,8.618594592404e-03,5.429671049793e-03,2.773792996418e-03,1.992664984362e-01,3.181639079143e-02,7.499019414160e-01,1.218740773070e+06
1.387968750000e-02,6.827501712923e+02,8.608771786946e-03,5.444204275291e-03,2.779713799431e-03,1.992045104505e-01,3.187011003790e-02,7.499007858290e-01,1.234234256517e+06
1.388046875000e-02,6.834579458273e+02,8.598937180056e-03,5.458765904620e-03,2.785643107517e-03,1.991424364817e-01,3.192387589017e-02,7.498996428797e-01,1.249939950388e+06
1.388125000000e-02,6.841665131238e+02,8.589090771777e-03,5.473355964951e-03,2.791580923071e-03,1.990802765156e-01,3.197768831459e-02,7.498985125930e-01,1.265860683838e+06
1.388203125000e-02,6.848758729134e+02,8.579232562188e-03,5.487974483431e-03,2.797527248463e-03,1.990180305387e-01,3.203154727744e-02,7.498973949936e-01,1.281999319730e+06
1.388281250000e-02,6.855860249246e+02,8.569362551400e-03,5.502621487183e-03,2.803482086035e-03,1.989556985377e-01,3.208545274489e-02,7.498962901065e-01,1.298358754954e+06
1.388359375000e-02,6.862969688831e+02,8.559480739555e-03,5.517297003305e-03,2.809445438100e-03,1.988932804993e-01,3.213940468300e-02,7.498951979563e-01,1.314941920761e+06
1.388437500000e-02,6.870087045118e+02,8.549587126829e-03,5.532001058872e-03,2.815417306943e-03,1.988307764107e-01,3.219340305775e-02,7.498941185677e-01,1.331751783083e+06
1.388515625000e-02,6.877212315305e+02,8.539681713436e-03,5.546733680934e-03,2.821397694824e-03,1.987681862595e-01,3.224744783501e-02,7.498930519654e-01,1.348791342870e+06
1.388593750000e-02,6.884345496562e+02,8.529764499618e-03,5.561494896515e-03,2.827386603971e-03,1.987055100333e-01,3.230153898056e-02,7.498919981739e-01,1.366063636418e+06
1.388671875000e-02,6.891486586027e+02,8.519835485656e-03,5.576284732618e-03,2.833384036585e-03,1.986427477201e-01,3.235567646005e-02,7.498909572178e-01,1.383571735701e+06
1.388750000000e-02,6.898635580810e+02,8.509894671863e-03,5.591103216219e-03,2.839389994839e-03,1.985798993083e-01,3.240986023907e-02,7.498899291215e-01,1.401318748711e+06
1.388828125000e-02,6.905792477990e+02,8.499942058589e-03,5.605950374268e-03,2.845404480872e-03,1.985169647864e-01,3.246409028306e-02,7.498889139095e-01,1.419307819793e+06
1.388906250000e-02,6.912957274615e+02,8.489977646218e-03,5.620826233694e-03,2.851427496800e-03,1.984539441434e-01,3.251836655740e-02,7.498879116060e-01,1.437542129982e+06
1.388984375000e-02,6.920129967703e+02,8.480001435171e-03,5.635730821397e-03,2.857459044703e-03,1.983908373683e-01,3.257268902731e-02,7.498869222354e-01,1.456024897348e+06
1.389062500000e-02,6.927310554241e+02,8.470013425904e-03,5.650664164254e-03,2.863499126633e-03,1.983276444507e-01,3.262705765796e-02,7.498859458219e-01,1.474759377336e+06
1.389140625000e-02,6.934499031184e+02,8.460013618910e-03,5.665626289117e-03,2.869547744612e-03,1.982643653802e-01,3.268147241436e-02,7.498849823897e-01,1.493748863111e+06
1.389218750000e-02,6.941695395457e+02,8.450002014721e-03,5.680617222811e-03,2.875604900631e-03,1.982010001470e-01,3.273593326146e-02,7.498840319630e-01,1.512996685904e+06
1.389296875000e-02,6.948899643951e+02,8.439978613902e-03,5.695636992137e-03,2.881670596647e-03,1.981375487414e-01,3.279044016405e-02,7.498830945657e-01,1.532506215361e+06
1.389375000000e-02,6.956111773527e+02,8.429943417058e-03,5.710685623871e-03,2.887744834588e-03,1.980740111540e-01,3.284499308683e-02,7.498821702219e-01,1.552280859892e+06
1.389453125000e-02,6.963331781013e+02,8.419896424833e-03,5.725763144761e-03,2.893827616349e-03,1.980103873758e-01,3.289959199439e-02,7.498812589556e-01,1.572324067023e+06
1.389531250000e-02,6.970559663205e+02,8.409837637908e-03,5.740869581531e-03,2.899918943791e-03,1.979466773980e-01,3.295423685121e-02,7.498803607906e-01,1.592639323748e+06
1.389609375000e-02,6.977795416865e+02,8.399767057003e-03,5.756004960879e-03,2.906018818746e-03,1.978828812122e-01,3.300892762163e-02,7.498794757508e-01,1.613230156884e+06
1.389687500000e-02,6.985039038723e+02,8.389684682877e-03,5.771169309476e-03,2.912127243008e-03,1.978189988102e-01,3.306366426989e-02,7.498786038600e-01,1.634100133431e+06
1.389765625000e-02,6.992290525476e+02,8.379590516329e-03,5.786362653968e-03,2.918244218340e-03,1.977550301843e-01,3.311844676011e-02,7.498777451418e-01,1.655252860925e+06
1.389843750000e-02,6.999549873786e+02,8.369484558198e-03,5.801585020974e-03,2.924369746471e-03,1.976909753268e-01,3.317327505629e-02,7.498768996200e-01,1.676691987800e+06
1.389921875000e-02,7.006817080282e+02,8.359366809363e-03,5.816836437086e-03,2.930503829096e-03,1.976268342307e-01,3.322814912230e-02,7.498760673181e-01,1.698421203751e+06
1.390000000000e-02,7.014092141560e+02,8.349237270744e-03,5.832116928871e-03,2.936646467873e-03,1.975626068890e-01,3.328306892189e-02,7.498752482597e-01,1.720444240095e+06
1.390078125000e-02,7.021375054179e+02,8.339095943303e-03,5.847426522868e-03,2.942797664427e-03,1.974982932951e-01,3.333803441868e-02,7.498744424682e-01,1.742764870135e+06
1.390156250000e-02,7.028665814666e+02,8.328942828042e-03,5.862765245589e-03,2.948957420347e-03,1.974338934428e-01,3.339304557619e-02,7.498736499672e-01,1.765386909530e+06
1.390234375000e-02,7.035964419511e+02,8.318777926007e-03,5.878133123521e-03,2.955125737184e-03,1.973694073261e-01,3.344810235779e-02,7.498728707799e-01,1.788314216659e+06
1.390312500000e-02,7.043270865169e+02,8.308601238286e-03,5.893530183121e-03,2.961302616456e-03,1.973048349395e-01,3.350320472671e-02,7.498721049297e-01,1.811550692989e+06
1.390390625000e-02,7.050585148060e+02,8.298412766008e-03,5.908956450820e-03,2.967488059641e-03,1.972401762777e-01,3.355835264607e-02,7.498713524398e-01,1.835100283451e+06
1.390468750000e-02,7.057907264569e+02,8.288212510349e-03,5.924411953024e-03,2.973682068182e-03,1.971754313357e-01,3.361354607886e-02,7.498706133333e-01,1.858966976808e+06
1.390546875000e-02,7.065237211042e+02,8.278000472525e-03,5.939896716107e-03,2.979884643482e-03,1.971106001089e-01,3.366878498792e-02,7.498698876335e-01,1.883154806029e+06
1.390625000000e-02,7.072574983791e+02,8.267776653801e-03,5.955410766419e-03,2.986095786908e-03,1.970456825930e-01,3.372406933597e-02,7.498691753634e-01,1.907667848666e+06
1.390703125000e-02,7.079920579090e+02,8.257541055482e-03,5.970954130280e-03,2.992315499786e-03,1.969806787840e-01,3.377939908558e-02,7.498684765459e-01,1.932510227227e+06
1.390781250000e-02,7.087273993176e+02,8.247293678922e-03,5.986526833983e-03,2.998543783406e-03,1.969155886783e-01,3.383477419920e-02,7.498677912041e-01,1.957686109558e+06
1.390859375000e-02,7.094635222249e+02,8.237034525519e-03,6.002128903792e-03,3.004780639015e-03,1.968504122726e-01,3.389019463911e-02,7.498671193607e-01,1.983199709218e+06
1.390937500000e-02,7.102004262471e+02,8.226763596718e-03,6.017760365945e-03,3.011026067823e-03,1.967851495641e-01,3.394566036748e-02,7.498664610387e-01,2.009055285861e+06
1.391015625000e-02,7.109381109966e+02,8.216480894009e-03,6.033421246648e-03,3.017280070997e-03,1.967198005500e-01,3.400117134632e-02,7.498658162607e-01,2.035257145619e+06
1.391093750000e-02,7.116765760819e+02,8.206186418933e-03,6.049111572081e-03,3.023542649665e-03,1.966543652281e-01,3.405672753749e-02,7.498651850495e-01,2.061809641483e+06
1.391171875000e-02,7.124158211076e+02,8.195880173075e-03,6.064831368395e-03,3.029813804911e-03,1.965888435965e-01,3.411232890272e-02,7.498645674278e-01,2.088717173687e+06
1.391250000000e-02,7.131558456744e+02,8.185562158072e-03,6.080580661711e-03,3.036093537779e-03,1.965232356536e-01,3.416797540359e-02,7.498639634179e-01,2.115984190095e+06
1.391328125000e-02,7.138966493792e+02,8.175232375605e-03,6.096359478121e-03,3.042381849271e-03,1.964575413983e-01,3.422366700151e-02,7.498633730426e-01,2.143615186585e+06
1.391406250000e-02,7.146382318148e+02,8.164890827409e-03,6.112167843689e-03,3.048678740344e-03,1.963917608297e-01,3.427940365775e-02,7.498627963241e-01,2.171614707439e+06
1.391484375000e-02,7.153805925700e+02,8.154537515267e-03,6.128005784448e-03,3.054984211913e-03,1.963258939472e-01,3.433518533343e-02,7.498622332850e-01,2.199987345729e+06
1.391562500000e-02,7.161237312295e+02,8.144172441012e-03,6.143873326402e-03,3.061298264847e-03,1.962599407507e-01,3.439101198951e-02,7.498616839474e-01,2.228737743708e+06
1.391640625000e-02,7.168676473739e+02,8.133795606529e-03,6.159770495525e-03,3.067620899972e-03,1.961939012405e-01,3.444688358680e-02,7.498611483338e-01,2.257870593200e+06
1.391718750000e-02,7.176123405797e+02,8.123407013754e-03,6.175697317763e-03,3.073952118070e-03,1.961277754171e-01,3.450280008593e-02,7.498606264661e-01,2.287390635994e+06
1.391796875000e-02,7.183578104195e+02,8.113006664675e-03,6.191653819028e-03,3.080291919874e-03,1.960615632814e-01,3.455876144739e-02,7.498601183667e-01,2.317302664232e+06
1.391875000000e-02,7.191040564612e+02,8.102594561333e-03,6.207640025205e-03,3.086640306072e-03,1.959952648347e-01,3.461476763149e-02,7.498596240574e-01,2.347611520803e+06
1.391953125000e-02,7.198510782688e+02,8.092170705822e-03,6.223655962147e-03,3.092997277307e-03,1.959288800789e-01,3.467081859840e-02,7.498591435604e-01,2.378322099740e+06
1.392031250000e-02,7.205988754020e+02,8.081735100291e-03,6.239701655676e-03,3.099362834173e-03,1.958624090158e-01,3.472691430808e-02,7.498586768976e-01,2.409439346611e+06
1.392109375000e-02,7.213474474162e+02,8.071287746941e-03,6.255777131584e-03,3.105736977215e-03,1.957958516479e-01,3.478305472037e-02,7.498582240907e-01,2.440968258917e+06
1.392187500000e-02,7.220967938622e+02,8.060828648031e-03,6.271882415632e-03,3.112119706931e-03,1.957292079780e-01,3.483923979490e-02,7.498577851617e-01,2.472913886484e+06
1.392265625000e-02,7.228469142868e+02,8.050357805873e-03,6.288017533548e-03,3.118511023770e-03,1.956624780092e-01,3.489546949115e-02,7.498573601322e-01,2.505281331857e+06
1.392343750000e-02,7.235978082321e+02,8.039875222836e-03,6.304182511031e-03,3.124910928129e-03,1.955956617453e-01,3.495174376840e-02,7.498569490239e-01,2.538075750703e+06
1.392421875000e-02,7.243494752358e+02,8.029380901348e-03,6.320377373746e-03,3.131319420357e-03,1.955287591900e-01,3.500806258578e-02,7.498565518584e-01,2.571302352196e+06
1.392500000000e-02,7.251019148310e+02,8.018874843890e-03,6.336602147327e-03,3.137736500751e-03,1.954617703478e-01,3.506442590223e-02,7.498561686572e-01,2.604966399416e+06
1.392578125000e-02,7.258551265465e+02,8.008357053007e-03,6.352856857377e-03,3.144162169556e-03,1.953946952232e-01,3.512083367649e-02,7.498557994418e-01,2.639073209738e+06
1.392656250000e-02,7.266091099063e+02,7.997827531297e-03,6.369141529465e-03,3.150596426965e-03,1.953275338216e-01,3.517728586714e-02,7.498554442337e-01,2.673628155225e+06
1.392734375000e-02,7.273638644299e+02,7.987286281422e-03,6.385456189128e-03,3.157039273118e-03,1.952602861483e-01,3.523378243257e-02,7.498551030540e-01,2.708636663006e+06
1.392812500000e-02,7.281193896319e+02,7.976733306100e-03,6.401800861870e-03,3.163490708100e-03,1.951929522092e-01,3.529032333096e-02,7.498547759241e-01,2.744104215658e+06
1.392890625000e-02,7.288756850223e+02,7.966168608114e-03,6.418175573163e-03,3.169950731945e-03,1.951255320107e-01,3.534690852032e-02,7.498544628652e-01,2.780036351568e+06
1.392968750000e-02,7.296327501066e+02,7.955592190304e-03,6.434580348445e-03,3.176419344630e-03,1.950580255594e-01,3.540353795847e-02,7.498541638984e-01,2.816438665285e+06
1.393046875000e-02,7.303905843851e+02,7.945004055576e-03,6.451015213121e-03,3.182896546074e-03,1.949904328625e-01,3.546021160301e-02,7.498538790447e-01,2.853316807825e+06
1.393125000000e-02,7.311491873534e+02,7.934404206896e-03,6.467480192561e-03,3.189382336145e-03,1.949227539274e-01,3.551692941136e-02,7.498536083252e-01,2.890676486918e+06
1.393203125000e-02,7.319085585023e+02,7.923792647296e-03,6.483975312104e-03,3.195876714649e-03,1.948549887622e-01,3.557369134074e-02,7.498533517606e-01,2.928523467099e+06
1.393281250000e-02,7.326686973176e+02,7.913169379868e-03,6.500500597051e-03,3.202379681336e-03,1.947871373750e-01,3.563049734816e-02,7.498531093720e-01,2.966863569465e+06
1.393359375000e-02,7.334296032801e+02,7.902534377271e-03,6.517056047526e-03,3.208891223513e-03,1.947191990232e-01,3.568734725271e-02,7.498528782859e-01,3.005702670615e+06
1.393398437500e-02,7.338103443859e+02,7.897212490426e-03,6.525345143715e-03,3.212150229636e-03,1.946851977856e-01,3.571578883895e-02,7.498527695424e-01,3.025311779913e+06
1.393437500000e-02,7.341912782129e+02,7.891887676814e-03,6.533641802736e-03,3.215411383754e-03,1.946511749381e-01,3.574424143918e-02,7.498526643892e-01,3.045047887364e+06
1.393476562500e-02,7.345724046889e+02,7.886559936855e-03,6.541946027732e-03,3.218674685806e-03,1.946171304819e-01,3.577270504791e-02,7.498525628288e-01,3.064911745554e+06
1.393515625000e-02,7.349537237415e+02,7.881229270974e-03,6.550257821844e-03,3.221940135729e-03,1.945830644183e-01,3.580117965960e-02,7.498524648638e-01,3.084904110572e+06
1.393554687500e-02,7.353352352977e+02,7.875895679601e-03,6.558577188212e-03,3.225207733457e-03,1.945489767487e-01,3.582966526874e-02,7.498523704968e-01,3.105025742108e+06
1.393593750000e-02,7.357169392845e+02,7.870559163169e-03,6.566904129972e-03,3.228477478917e-03,1.945148674745e-01,3.585816186978e-02,7.498522797303e-01,3.125277403511e+06
1.393632812500e-02,7.360988356283e+02,7.865219722115e-03,6.575238650260e-03,3.231749372035e-03,1.944807365969e-01,3.588666945715e-02,7.498521925669e-01,3.145659861838e+06
1.393671875000e-02,7.364809242555e+02,7.859877356882e-03,6.583580752208e-03,3.235023412733e-03,1.944465841174e-01,3.591518802528e-02,7.498521090091e-01,3.166173887883e+06
1.393710937500e-02,7.368632050917e+02,7.854532067915e-03,6.591930438946e-03,3.238299600928e-03,1.944124100375e-01,3.594371756860e-02,7.498520290594e-01,3.186820256205e+06
1.393750000000e-02,7.372456780625e+02,7.849183855665e-03,6.600287713602e-03,3.241577936533e-03,1.943782143586e-01,3.597225808150e-02,7.498519527203e-01,3.207599745146e+06
1.393789062500e-02,7.376283430931e+02,7.843832720587e-03,6.608652579303e-03,3.244858419457e-03,1.943439970822e-01,3.600080955837e-02,7.498518799945e-01,3.228513136850e+06
1.393828125000e-02,7.380112001083e+02,7.838478663140e-03,6.617025039172e-03,3.248141049607e-03,1.943097582099e-01,3.602937199358e-02,7.498518108843e-01,3.249561217277e+06
1.393867187500e-02,7.383942490326e+02,7.833121683787e-03,6.625405096331e-03,3.251425826883e-03,1.942754977431e-01,3.605794538149e-02,7.498517453923e-01,3.270744776220e+06
1.393906250000e-02,7.387774897901e+02,7.827761782996e-03,6.633792753898e-03,3.254712751183e-03,1.942412156834e-01,3.608652971645e-02,7.498516835211e-01,3.292064607320e+06
1.393945312500e-02,7.391609223048e+02,7.822398961240e-03,6.642188014991e-03,3.258001822401e-03,1.942069120324e-01,3.611512499279e-02,7.498516252731e-01,3.313521508075e+06
1.393984375000e-02,7.395445464999e+02,7.817033218996e-03,6.650590882725e-03,3.261293040425e-03,1.941725867919e-01,3.614373120482e-02,7.498515706508e-01,3.335116279856e+06
1.394023437500e-02,7.399283622986e+02,7.811664556743e-03,6.659001360212e-03,3.264586405142e-03,1.941382399633e-01,3.617234834686e-02,7.498515196567e-01,3.356849727920e+06
1.394062500000e-02,7.403123696237e+02,7.806292974970e-03,6.667419450561e-03,3.267881916432e-03,1.941038715484e-01,3.620097641318e-02,7.498514722933e-01,3.378722661422e+06
1.394101562500e-02,7.406965683976e+02,7.800918474164e-03,6.675845156882e-03,3.271179574172e-03,1.940694815489e-01,3.622961539807e-02,7.498514285631e-01,3.400735893431e+06
1.394140625000e-02,7.410809585424e+02,7.795541054823e-03,6.684278482280e-03,3.274479378235e-03,1.940350699666e-01,3.625826529579e-02,7.498513884686e-01,3.422890240935e+06
1.394179687500e-02,7.414655399797e+02,7.790160717444e-03,6.692719429858e-03,3.277781328489e-03,1.940006368032e-01,3.628692610057e-02,7.498513520122e-01,3.445186524861e+06
1.394218750000e-02,7.418503126309e+02,7.784777462533e-03,6.701168002716e-03,3.281085424799e-03,1.939661820605e-01,3.631559780665e-02,7.498513191965e-01,3.467625570085e+06
1.394257812500e-02,7.422352764170e+02,7.779391290596e-03,6.709624203955e-03,3.284391667024e-03,1.939317057403e-01,3.634428040825e-02,7.498512900238e-01,3.490208205446e+06
1.394296875000e-02,7.426204312586e+02,7.774002202149e-03,6.718088036669e-03,3.287700055022e-03,1.938972078444e-01,3.637297389956e-02,7.498512644967e-01,3.512935263753e+06
1.394335937500e-02,7.430057770760e+02,7.768610197709e-03,6.726559503954e-03,3.291010588642e-03,1.938626883748e-01,3.640167827478e-02,7.498512426176e-01,3.535807581805e+06
1.394375000000e-02,7.433913137892e+02,7.763215277798e-03,6.735038608900e-03,3.294323267733e-03,1.938281473334e-01,3.643039352807e-02,7.498512243889e-01,3.558826000399e+06
1.394414062500e-02,7.437770413176e+02,7.757817442944e-03,6.743525354598e-03,3.297638092136e-03,1.937935847220e-01,3.645911965359e-02,7.498512098132e-01,3.581991364344e+06
1.394453125000e-02,7.441629595805e+02,7.752416693679e-03,6.752019744133e-03,3.300955061691e-03,1.937590005427e-01,3.648785664549e-02,7.498511988927e-01,3.605304522473e+06
1.394492187500e-02,7.445490684966e+02,7.747013030540e-03,6.760521780591e-03,3.304274176231e-03,1.937243947974e-01,3.651660449788e-02,7.498511916301e-01,3.628766327655e+06
1.394531250000e-02,7.449353679845e+02,7.741606454069e-03,6.769031467054e-03,3.307595435586e-03,1.936897674881e-01,3.654536320488e-02,7.498511880277e-01,3.652377636809e+06
1.394570312500e-02,7.453218579622e+02,7.736196964812e-03,6.777548806602e-03,3.310918839580e-03,1.936551186170e-01,3.657413276058e-02,7.498511880879e-01,3.676139310915e+06
1.394609375000e-02,7.457085383474e+02,7.730784563321e-03,6.786073802312e-03,3.314244388035e-03,1.936204481860e-01,3.660291315906e-02,7.498511918131e-01,3.700052215026e+06
1.394648437500e-02,7.460954090575e+02,7.725369250152e-03,6.794606457260e-03,3.317572080766e-03,1.935857561973e-01,3.663170439439e-02,7.498511992059e-01,3.724117218282e+06
1.394687500000e-02,7.464824700094e+02,7.719951025866e-03,6.803146774517e-03,3.320901917585e-03,1.935510426530e-01,3.666050646062e-02,7.498512102685e-01,3.748335193923e+06
1.394726562500e-02,7.468697211197e+02,7.714529891030e-03,6.811694757154e-03,3.324233898298e-03,1.935163075553e-01,3.668931935176e-02,7.498512250034e-01,3.772707019297e+06
1.394765625000e-02,7.472571623047e+02,7.709105846214e-03,6.820250408239e-03,3.327568022708e-03,1.934815509063e-01,3.671814306185e-02,7.498512434131e-01,3.797233575880e+06
1.394804687500e-02,7.476447934802e+02,7.703678891996e-03,6.828813730837e-03,3.330904290612e-03,1.934467727084e-01,3.674697758488e-02,7.498512654998e-01,3.821915749279e+06
