Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390234375000e-02,3.845404524551e+02,2.863204782492e-02,8.591713854310e-05,5.462342211948e-04,2.203973005931e-01,5.288598558401e-03,7.352488326348e-01,4.795554514985e+07
1.390312500000e-02,3.861482520807e+02,2.861500625510e-02,8.874486126506e-05,5.602526686662e-04,2.203152720865e-01,5.405871260075e-03,7.352256171394e-01,5.121914307694e+07
1.390390625000e-02,3.877822127570e+02,2.859762717962e-02,9.165597514141e-05,5.745882304337e-04,2.202314097651e-01,5.525274674619e-03,7.352019551499e-01,5.468526866535e+07
1.390468750000e-02,3.894425863291e+02,2.857990618799e-02,9.465248821110e-05,5.892464328983e-04,2.201456870114e-01,5.646831041415e-03,7.351778467457e-01,5.836413497442e+07
1.390546875000e-02,3.911296206709e+02,2.856183887526e-02,9.773643857079e-05,6.042328452238e-04,2.200580773394e-01,5.770562320974e-03,7.351532922473e-01,6.226625300710e+07
1.390625000000e-02,3.928435594283e+02,2.854342084382e-02,1.009098941619e-04,6.195530781936e-04,2.199685544142e-01,5.896490178824e-03,7.351282922195e-01,6.640242229704e+07
1.390703125000e-02,3.945846417595e+02,2.852464770507e-02,1.041749525334e-04,6.352127830453e-04,2.198770920723e-01,6.024635969438e-03,7.351028474742e-01,7.078371971948e+07
1.390781250000e-02,3.963531020753e+02,2.850551508124e-02,1.075337405808e-04,6.512176502790e-04,2.197836643410e-01,6.155020720232e-03,7.350769590729e-01,7.542148645374e+07
1.390859375000e-02,3.981491697766e+02,2.848601860700e-02,1.109884142619e-04,6.675734084429e-04,2.196882454585e-01,6.287665115639e-03,7.350506283288e-01,8.032731303221e+07
1.390937500000e-02,3.999730689935e+02,2.846615393126e-02,1.145411582878e-04,6.842858229000e-04,2.195908098936e-01,6.422589481295e-03,7.350238568082e-01,8.551302241700e+07
1.391015625000e-02,4.018250183229e+02,2.844591671881e-02,1.181941857925e-04,7.013606945751e-04,2.194913323647e-01,6.559813768370e-03,7.349966463324e-01,9.099065105438e+07
1.391093750000e-02,4.037052305685e+02,2.842530265204e-02,1.219497379782e-04,7.188038586832e-04,2.193897878591e-01,6.699357538063e-03,7.349689989784e-01,9.677242786549e+07
1.391171875000e-02,4.056139124807e+02,2.840430743259e-02,1.258100837384e-04,7.366211834445e-04,2.192861516515e-01,6.841239946276e-03,7.349409170791e-01,1.028707511432e+08
1.391250000000e-02,4.075512644997e+02,2.838292678298e-02,1.297775192603e-04,7.548185687845e-04,2.191803993221e-01,6.985479728531e-03,7.349124032241e-01,1.092981633358e+08
1.391328125000e-02,4.095174805004e+02,2.836115644825e-02,1.338543676040e-04,7.734019450215e-04,2.190725067747e-01,7.132095185119e-03,7.348834602589e-01,1.160673237113e+08
1.391406250000e-02,4.115127475415e+02,2.833899219753e-02,1.380429782629e-04,7.923772715459e-04,2.189624502535e-01,7.281104166532e-03,7.348540912843e-01,1.231909789092e+08
1.391484375000e-02,4.135372456179e+02,2.831642982563e-02,1.423457267027e-04,8.117505354905e-04,2.188502063599e-01,7.432524059204e-03,7.348242996554e-01,1.306819314024e+08
1.391562500000e-02,4.155911474183e+02,2.829346515452e-02,1.467650138824e-04,8.315277503932e-04,2.187357520689e-01,7.586371771591e-03,7.347940889797e-01,1.385530059063e+08
1.391640625000e-02,4.176746180886e+02,2.827009403490e-02,1.513032657564e-04,8.517149548577e-04,2.186190647436e-01,7.742663720607e-03,7.347634631152e-01,1.468170137894e+08
1.391718750000e-02,4.197878150004e+02,2.824631234757e-02,1.559629327597e-04,8.723182112103e-04,2.185001221504e-01,7.901415818468e-03,7.347324261680e-01,1.554867155571e+08
1.391796875000e-02,4.219308875277e+02,2.822211600488e-02,1.607464892770e-04,8.933436041549e-04,2.183789024726e-01,8.062643459967e-03,7.347009824891e-01,1.645747814976e+08
1.391875000000e-02,4.241039768310e+02,2.819750095211e-02,1.656564330964e-04,9.147972394338e-04,2.182553843236e-01,8.226361510184e-03,7.346691366712e-01,1.740937505984e+08
1.391953125000e-02,4.263072156489e+02,2.817246316875e-02,1.706952848499e-04,9.366852424852e-04,2.181295467587e-01,8.392584292702e-03,7.346368935448e-01,1.840559878575e+08
1.392031250000e-02,4.285407281006e+02,2.814699866981e-02,1.758655874406e-04,9.590137571122e-04,2.180013692867e-01,8.561325578335e-03,7.346042581740e-01,1.944736401371e+08
1.392109375000e-02,4.308046294967e+02,2.812110350699e-02,1.811699054597e-04,9.817889441542e-04,2.178708318805e-01,8.732598574399e-03,7.345712358516e-01,2.053585907197e+08
1.392187500000e-02,4.330990261617e+02,2.809477376987e-02,1.866108245926e-04,1.005016980170e-03,2.177379149860e-01,8.906415914551e-03,7.345378320940e-01,2.167224127511e+08
1.392265625000e-02,4.354240152676e+02,2.806800558701e-02,1.921909510177e-04,1.028704056128e-03,2.176025995312e-01,9.082789649241e-03,7.345040526361e-01,2.285763217658e+08
1.392343750000e-02,4.377796846795e+02,2.804079512697e-02,1.979129107983e-04,1.052856376116e-03,2.174648669337e-01,9.261731236789e-03,7.344699034248e-01,2.409311275134e+08
1.392421875000e-02,4.401661128138e+02,2.801313859926e-02,2.037793492692e-04,1.077480156057e-03,2.173246991071e-01,9.443251535107e-03,7.344353906133e-01,2.537971853133e+08
1.392500000000e-02,4.425833685103e+02,2.798503225528e-02,2.097929304201e-04,1.102581622445e-03,2.171820784669e-01,9.627360794117e-03,7.344005205537e-01,2.671843471854e+08
1.392578125000e-02,4.450315109178e+02,2.795647238915e-02,2.159563362777e-04,1.128167011101e-03,2.170369879352e-01,9.814068648866e-03,7.343652997909e-01,2.811019130114e+08
1.392656250000e-02,4.475105893946e+02,2.792745533847e-02,2.222722662871e-04,1.154242565942e-03,2.168894109444e-01,1.000338411337e-02,7.343297350545e-01,2.955585819945e+08
1.392734375000e-02,4.500206434243e+02,2.789797748495e-02,2.287434366963e-04,1.180814537781e-03,2.167393314396e-01,1.019531557520e-02,7.342938332520e-01,3.105624046921e+08
1.392812500000e-02,4.525617025464e+02,2.786803525512e-02,2.353725799436e-04,1.207889183136e-03,2.165867338809e-01,1.038987079087e-02,7.342576014601e-01,3.261207358995e+08
1.392890625000e-02,4.551337863044e+02,2.783762512074e-02,2.421624440511e-04,1.235472763081e-03,2.164316032441e-01,1.058705688195e-02,7.342210469171e-01,3.422401886631e+08
1.392968750000e-02,4.577369042092e+02,2.780674359933e-02,2.491157920258e-04,1.263571542106e-03,2.162739250199e-01,1.078688033204e-02,7.341841770149e-01,3.589265896959e+08
1.393046875000e-02,4.603710557200e+02,2.777538725450e-02,2.562354012704e-04,1.292191787016e-03,2.161136852139e-01,1.098934698456e-02,7.341469992895e-01,3.761849364522e+08
1.393125000000e-02,4.630362302423e+02,2.774355269620e-02,2.635240630053e-04,1.321339765859e-03,2.159508703436e-01,1.119446204132e-02,7.341095214135e-01,3.940193560903e+08
1.393203125000e-02,4.657324071431e+02,2.771123658094e-02,2.709845817036e-04,1.351021746882e-03,2.157854674358e-01,1.140223006201e-02,7.340717511864e-01,4.124330664975e+08
1.393281250000e-02,4.684595557841e+02,2.767843561183e-02,2.786197745425e-04,1.381243997527e-03,2.156174640230e-01,1.161265496447e-02,7.340336965263e-01,4.314283394161e+08
1.393359375000e-02,4.712176355726e+02,2.764514652368e-02,2.864324707185e-04,1.412012782706e-03,2.154468480220e-01,1.182574001951e-02,7.339953650655e-01,4.510064647057e+08
1.393398437500e-02,4.726082829641e+02,2.762831691197e-02,2.904067236027e-04,1.427605330218e-03,2.153605513851e-01,1.193328642857e-02,7.339760979280e-01,4.610169869196e+08
1.393437500000e-02,4.740066821377e+02,2.761136346478e-02,2.944267449617e-04,1.443337647404e-03,2.152735936073e-01,1.204150198706e-02,7.339567648230e-01,4.711734633319e+08
1.393476562500e-02,4.754128252985e+02,2.759428578467e-02,2.984928970388e-04,1.459210525385e-03,2.151859733046e-01,1.215038693176e-02,7.339373667954e-01,4.814757606738e+08
1.393515625000e-02,4.768267040395e+02,2.757708347712e-02,3.026055427700e-04,1.475224754992e-03,2.150976891234e-01,1.225994145951e-02,7.339179048957e-01,4.919236791589e+08
1.393554687500e-02,4.782483093452e+02,2.755975615053e-02,3.067650457695e-04,1.491381126735e-03,2.150087397401e-01,1.237016572734e-02,7.338983801793e-01,5.025169520950e+08
1.393593750000e-02,4.796776315955e+02,2.754230341618e-02,3.109717703155e-04,1.507680430781e-03,2.149191238611e-01,1.248105985261e-02,7.338787937062e-01,5.132552453588e+08
1.393632812500e-02,4.811146605703e+02,2.752472488822e-02,3.152260813367e-04,1.524123456923e-03,2.148288402225e-01,1.259262391318e-02,7.338591465411e-01,5.241381568995e+08
1.393671875000e-02,4.825593854536e+02,2.750702018370e-02,3.195283443990e-04,1.540710994559e-03,2.147378875895e-01,1.270485794761e-02,7.338394397525e-01,5.351652163078e+08
1.393710937500e-02,4.840117948389e+02,2.748918892246e-02,3.238789256924e-04,1.557443832662e-03,2.146462647564e-01,1.281776195532e-02,7.338196744133e-01,5.463358844515e+08
1.393750000000e-02,4.854718767335e+02,2.747123072724e-02,3.282781920192e-04,1.574322759763e-03,2.145539705464e-01,1.293133589686e-02,7.337998515996e-01,5.576495531862e+08
1.393789062500e-02,4.869396185645e+02,2.745314522351e-02,3.327265107810e-04,1.591348563918e-03,2.144610038109e-01,1.304557969406e-02,7.337799723911e-01,5.691055451337e+08
1.393828125000e-02,4.884150071843e+02,2.743493203957e-02,3.372242499688e-04,1.608522032693e-03,2.143673634294e-01,1.316049323030e-02,7.337600378704e-01,5.807031135377e+08
1.393867187500e-02,4.898980288761e+02,2.741659080647e-02,3.417717781502e-04,1.625843953135e-03,2.142730483091e-01,1.327607635077e-02,7.337400491232e-01,5.924414421904e+08
1.393906250000e-02,4.913886693605e+02,2.739812115800e-02,3.463694644603e-04,1.643315111756e-03,2.141780573847e-01,1.339232886271e-02,7.337200072374e-01,6.043196454352e+08
1.393945312500e-02,4.928869138013e+02,2.737952273064e-02,3.510176785909e-04,1.660936294505e-03,2.140823896178e-01,1.350925053570e-02,7.336999133034e-01,6.163367682437e+08
1.393984375000e-02,4.943927468129e+02,2.736079516356e-02,3.557167907811e-04,1.678708286752e-03,2.139860439967e-01,1.362684110192e-02,7.336797684138e-01,6.284917863705e+08
1.394023437500e-02,4.959061524664e+02,2.734193809859e-02,3.604671718086e-04,1.696631873266e-03,2.138890195358e-01,1.374510025647e-02,7.336595736627e-01,6.407836065823e+08
1.394062500000e-02,4.974271142970e+02,2.732295118015e-02,3.652691929806e-04,1.714707838195e-03,2.137913152755e-01,1.386402765771e-02,7.336393301460e-01,6.532110669664e+08
1.394101562500e-02,4.989556153114e+02,2.730383405526e-02,3.701232261263e-04,1.732936965048e-03,2.136929302816e-01,1.398362292751e-02,7.336190389607e-01,6.657729373154e+08
1.394140625000e-02,5.004916379953e+02,2.728458637350e-02,3.750296435893e-04,1.751320036675e-03,2.135938636448e-01,1.410388565164e-02,7.335987012049e-01,6.784679195896e+08
1.394179687500e-02,5.020351643210e+02,2.726520778694e-02,3.799888182208e-04,1.769857835250e-03,2.134941144805e-01,1.422481538013e-02,7.335783179777e-01,6.912946484596e+08
1.394218750000e-02,5.035861757557e+02,2.724569795015e-02,3.850011233726e-04,1.788551142254e-03,2.133936819283e-01,1.434641162759e-02,7.335578903786e-01,7.042516919246e+08
1.394257812500e-02,5.051446532694e+02,2.722605652010e-02,3.900669328924e-04,1.807400738458e-03,2.132925651515e-01,1.446867387360e-02,7.335374195076e-01,7.173375520101e+08
1.394296875000e-02,5.067105773434e+02,2.720628315621e-02,3.951866211176e-04,1.826407403905e-03,2.131907633364e-01,1.459160156309e-02,7.335169064648e-01,7.305506655450e+08
1.394335937500e-02,5.082839279790e+02,2.718637752019e-02,4.003605628708e-04,1.845571917898e-03,2.130882756924e-01,1.471519410674e-02,7.334963523502e-01,7.438894050137e+08
1.394375000000e-02,5.098646847061e+02,2.716633927611e-02,4.055891334558e-04,1.864895058981e-03,2.129851014511e-01,1.483945088139e-02,7.334757582635e-01,7.573520794883e+08
1.394414062500e-02,5.114528265923e+02,2.714616809030e-02,4.108727086542e-04,1.884377604927e-03,2.128812398658e-01,1.496437123043e-02,7.334551253041e-01,7.709369356372e+08
1.394453125000e-02,5.130483322519e+02,2.712586363127e-02,4.162116647218e-04,1.904020332724e-03,2.127766902114e-01,1.508995446425e-02,7.334344545706e-01,7.846421588074e+08
1.394492187500e-02,5.146511798554e+02,2.710542556975e-02,4.216063783866e-04,1.923824018559e-03,2.126714517833e-01,1.521619986068e-02,7.334137471605e-01,7.984658741874e+08
1.394531250000e-02,5.162613471390e+02,2.708485357855e-02,4.270572268468e-04,1.943789437810e-03,2.125655238975e-01,1.534310666543e-02,7.333930041705e-01,8.124061480387e+08
1.394570312500e-02,5.178788114139e+02,2.706414733259e-02,4.325645877696e-04,1.963917365027e-03,2.124589058898e-01,1.547067409252e-02,7.333722266960e-01,8.264609890054e+08
1.394609375000e-02,5.195035495765e+02,2.704330650879e-02,4.381288392900e-04,1.984208573924e-03,2.123515971150e-01,1.559890132480e-02,7.333514158309e-01,8.406283494929e+08
1.394648437500e-02,5.211355381178e+02,2.702233078604e-02,4.437503600115e-04,2.004663837372e-03,2.122435969470e-01,1.572778751438e-02,7.333305726674e-01,8.549061271191e+08
1.394687500000e-02,5.227747531341e+02,2.700121984514e-02,4.494295290054e-04,2.025283927376e-03,2.121349047776e-01,1.585733178314e-02,7.333096982960e-01,8.692921662327e+08
1.394726562500e-02,5.244211703365e+02,2.697997336877e-02,4.551667258130e-04,2.046069615077e-03,2.120255200166e-01,1.598753322320e-02,7.332887938053e-01,8.837842595019e+08
1.394765625000e-02,5.260747650619e+02,2.695859104138e-02,4.609623304458e-04,2.067021670734e-03,2.119154420908e-01,1.611839089746e-02,7.332678602817e-01,8.983801495636e+08
1.394804687500e-02,5.277355122827e+02,2.693707254919e-02,4.668167233887e-04,2.088140863719e-03,2.118046704432e-01,1.624990384007e-02,7.332468988093e-01,9.130775307421e+08
1.394843750000e-02,5.294033866177e+02,2.691541758009e-02,4.727302856020e-04,2.109427962503e-03,2.116932045335e-01,1.638207105697e-02,7.332259104699e-01,9.278740508238e+08
1.394882812500e-02,5.310783623425e+02,2.689362582363e-02,4.787033985247e-04,2.130883734652e-03,2.115810438363e-01,1.651489152641e-02,7.332048963426e-01,9.427673128924e+08
1.394921875000e-02,5.327604134004e+02,2.687169697088e-02,4.847364440787e-04,2.152508946817e-03,2.114681878410e-01,1.664836419949e-02,7.331838575039e-01,9.577548772218e+08
1.394960937500e-02,5.344495134129e+02,2.684963071445e-02,4.908298046725e-04,2.174304364723e-03,2.113546360518e-01,1.678248800068e-02,7.331627950275e-01,9.728342632201e+08
1.395000000000e-02,5.361456356907e+02,2.682742674839e-02,4.969838632063e-04,2.196270753168e-03,2.112403879861e-01,1.691726182839e-02,7.331417099841e-01,9.880029514257e+08
1.395039062500e-02,5.378487532442e+02,2.680508476811e-02,5.031990030774e-04,2.218408876009e-03,2.111254431745e-01,1.705268455551e-02,7.331206034413e-01,1.003258385551e+09
1.395078125000e-02,5.395588387951e+02,2.678260447035e-02,5.094756081858e-04,2.240719496155e-03,2.110098011603e-01,1.718875502998e-02,7.330994764635e-01,1.018597974572e+09
1.395117187500e-02,5.412758647865e+02,2.675998555311e-02,5.158140629411e-04,2.263203375569e-03,2.108934614987e-01,1.732547207534e-02,7.330783301120e-01,1.034019094855e+09
1.395156250000e-02,5.429998033946e+02,2.673722771556e-02,5.222147522687e-04,2.285861275248e-03,2.107764237559e-01,1.746283449131e-02,7.330571654445e-01,1.049519092330e+09
1.395195312500e-02,5.447306265393e+02,2.671433065800e-02,5.286780616181e-04,2.308693955230e-03,2.106586875091e-01,1.760084105436e-02,7.330359835152e-01,1.065095284688e+09
1.395234375000e-02,5.464683058953e+02,2.669129408179e-02,5.352043769697e-04,2.331702174577e-03,2.105402523457e-01,1.773949051831e-02,7.330147853751e-01,1.080744963621e+09
1.395273437500e-02,5.482128129034e+02,2.666811768926e-02,5.417940848444e-04,2.354886691379e-03,2.104211178623e-01,1.787878161486e-02,7.329935720710e-01,1.096465397082e+09
1.395312500000e-02,5.499641187809e+02,2.664480118367e-02,5.484475723114e-04,2.378248262738e-03,2.103012836647e-01,1.801871305426e-02,7.329723446463e-01,1.112253831571e+09
1.395351562500e-02,5.517221945334e+02,2.662134426913e-02,5.551652269976e-04,2.401787644772e-03,2.101807493669e-01,1.815928352583e-02,7.329511041405e-01,1.128107494446e+09
1.395390625000e-02,5.534870109652e+02,2.659774665053e-02,5.619474370983e-04,2.425505592604e-03,2.100595145904e-01,1.830049169861e-02,7.329298515894e-01,1.144023596246e+09
1.395429687500e-02,5.552585386906e+02,2.657400803349e-02,5.687945913864e-04,2.449402860359e-03,2.099375789640e-01,1.844233622190e-02,7.329085880245e-01,1.159999333029e+09
1.395468750000e-02,5.570367481444e+02,2.655012812424e-02,5.757070792228e-04,2.473480201156e-03,2.098149421231e-01,1.858481572592e-02,7.328873144738e-01,1.176031888721e+09
1.395507812500e-02,5.588216095935e+02,2.652610662962e-02,5.826852905688e-04,2.497738367107e-03,2.096916037087e-01,1.872792882239e-02,7.328660319608e-01,1.192118437473e+09
1.395546875000e-02,5.606130931471e+02,2.650194325697e-02,5.897296159956e-04,2.522178109310e-03,2.095675633671e-01,1.887167410512e-02,7.328447415053e-01,1.208256146015e+09
1.395585937500e-02,5.624111687678e+02,2.647763771406e-02,5.968404466978e-04,2.546800177842e-03,2.094428207495e-01,1.901605015065e-02,7.328234441227e-01,1.224442176016e+09
1.395625000000e-02,5.642158062821e+02,2.645318970903e-02,6.040181745046e-04,2.571605321756e-03,2.093173755109e-01,1.916105551881e-02,7.328021408246e-01,1.240673686437e+09
1.395664062500e-02,5.660269753914e+02,2.642859895032e-02,6.112631918926e-04,2.596594289077e-03,2.091912273100e-01,1.930668875341e-02,7.327808326181e-01,1.256947835878e+09
1.395703125000e-02,5.678446456820e+02,2.640386514660e-02,6.185758919981e-04,2.621767826793e-03,2.090643758082e-01,1.945294838275e-02,7.327595205065e-01,1.273261784910e+09
1.395742187500e-02,5.696687866364e+02,2.637898800671e-02,6.259566686314e-04,2.647126680855e-03,2.089368206694e-01,1.959983292032e-02,7.327382054885e-01,1.289612698407e+09
1.395781250000e-02,5.714993676426e+02,2.635396723958e-02,6.334059162891e-04,2.672671596162e-03,2.088085615590e-01,1.974734086536e-02,7.327168885589e-01,1.305997747844e+09
1.395820312500e-02,5.733363580053e+02,2.632880255415e-02,6.409240301688e-04,2.698403316568e-03,2.086795981437e-01,1.989547070348e-02,7.326955707084e-01,1.322414113591e+09
1.395859375000e-02,5.751797269558e+02,2.630349365933e-02,6.485114061823e-04,2.724322584866e-03,2.085499300907e-01,2.004422090727e-02,7.326742529233e-01,1.338858987182e+09
1.395898437500e-02,5.770294436616e+02,2.627804026393e-02,6.561684409710e-04,2.750430142787e-03,2.084195570672e-01,2.019358993691e-02,7.326529361859e-01,1.355329573558e+09
1.395937500000e-02,5.788854772371e+02,2.625244207655e-02,6.638955319191e-04,2.776726730989e-03,2.082884787399e-01,2.034357624079e-02,7.326316214744e-01,1.371823093291e+09
1.395976562500e-02,5.807477967526e+02,2.622669880557e-02,6.716930771695e-04,2.803213089057e-03,2.081566947742e-01,2.049417825608e-02,7.326103097627e-01,1.388336784773e+09
1.396015625000e-02,5.826163712448e+02,2.620081015905e-02,6.795614756387e-04,2.829889955491e-03,2.080242048340e-01,2.064539440938e-02,7.325890020208e-01,1.404867906389e+09
1.396054687500e-02,5.844911697256e+02,2.617477584471e-02,6.875011270312e-04,2.856758067700e-03,2.078910085812e-01,2.079722311727e-02,7.325676992146e-01,1.421413738648e+09
1.396093750000e-02,5.863721611917e+02,2.614859556977e-02,6.955124318556e-04,2.883818161992e-03,2.077571056745e-01,2.094966278695e-02,7.325464023062e-01,1.437971586295e+09
1.396132812500e-02,5.882593146343e+02,2.612226904098e-02,7.035957914401e-04,2.911070973570e-03,2.076224957697e-01,2.110271181678e-02,7.325251122535e-01,1.454538780381e+09
1.396171875000e-02,5.901525990476e+02,2.609579596454e-02,7.117516079480e-04,2.938517236522e-03,2.074871785188e-01,2.125636859695e-02,7.325038300108e-01,1.471112680313e+09
1.396210937500e-02,5.920519834377e+02,2.606917604600e-02,7.199802843935e-04,2.966157683809e-03,2.073511535695e-01,2.141063150999e-02,7.324825565283e-01,1.487690675861e+09
1.396250000000e-02,5.939574368319e+02,2.604240899022e-02,7.282822246576e-04,2.993993047260e-03,2.072144205648e-01,2.156549893139e-02,7.324612927526e-01,1.504270189142e+09
1.396289062500e-02,5.958689282870e+02,2.601549450133e-02,7.366578335045e-04,3.022024057557e-03,2.070769791423e-01,2.172096923017e-02,7.324400396266e-01,1.520848676566e+09
1.396328125000e-02,5.977864268974e+02,2.598843228263e-02,7.451075165970e-04,3.050251444227e-03,2.069388289341e-01,2.187704076944e-02,7.324187980898e-01,1.537423630752e+09
1.396367187500e-02,5.997099018038e+02,2.596122203659e-02,7.536316805133e-04,3.078675935631e-03,2.067999695661e-01,2.203371190701e-02,7.323975690778e-01,1.553992582411e+09
1.396406250000e-02,6.016393222012e+02,2.593386346472e-02,7.622307327627e-04,3.107298258950e-03,2.066604006574e-01,2.219098099589e-02,7.323763535231e-01,1.570553102205e+09
1.396445312500e-02,6.035746573464e+02,2.590635626759e-02,7.709050818023e-04,3.136119140173e-03,2.065201218202e-01,2.234884638487e-02,7.323551523547e-01,1.587102802562e+09
1.396484375000e-02,6.055158765662e+02,2.587870014471e-02,7.796551370529e-04,3.165139304086e-03,2.063791326592e-01,2.250730641911e-02,7.323339664983e-01,1.603639339477e+09
1.396523437500e-02,6.074629492645e+02,2.585089479453e-02,7.884813089148e-04,3.194359474252e-03,2.062374327711e-01,2.266635944061e-02,7.323127968765e-01,1.620160414270e+09
1.396562500000e-02,6.094158449297e+02,2.582293991437e-02,7.973840087847e-04,3.223780373002e-03,2.060950217444e-01,2.282600378880e-02,7.322916444089e-01,1.636663775327e+09
1.396601562500e-02,6.113745331420e+02,2.579483520034e-02,8.063636490714e-04,3.253402721414e-03,2.059518991588e-01,2.298623780104e-02,7.322705100120e-01,1.653147219806e+09
1.396640625000e-02,6.133389835801e+02,2.576658034733e-02,8.154206432119e-04,3.283227239300e-03,2.058080645849e-01,2.314705981316e-02,7.322493945995e-01,1.669608595323e+09
1.396679687500e-02,6.153091660277e+02,2.573817504898e-02,8.245554056870e-04,3.313254645186e-03,2.056635175838e-01,2.330846815996e-02,7.322282990825e-01,1.686045801609e+09
1.396718750000e-02,6.172850503806e+02,2.570961899756e-02,8.337683520379e-04,3.343485656294e-03,2.055182577068e-01,2.347046117572e-02,7.322072243690e-01,1.702456792143e+09
1.396757812500e-02,6.192666066523e+02,2.568091188402e-02,8.430598988810e-04,3.373920988520e-03,2.053722844949e-01,2.363303719469e-02,7.321861713650e-01,1.718839575769e+09
1.396796875000e-02,6.212538049806e+02,2.565205339785e-02,8.524304639244e-04,3.404561356416e-03,2.052255974788e-01,2.379619455158e-02,7.321651409737e-01,1.735192218289e+09
1.396835937500e-02,6.232466156330e+02,2.562304322714e-02,8.618804659823e-04,3.435407473167e-03,2.050781961780e-01,2.395993158206e-02,7.321441340960e-01,1.751512844050e+09
1.396875000000e-02,6.252450090128e+02,2.559388105844e-02,8.714103249907e-04,3.466460050564e-03,2.049300801011e-01,2.412424662318e-02,7.321231516307e-01,1.767799637539e+09
1.396914062500e-02,6.272489556641e+02,2.556456657683e-02,8.810204620227e-04,3.497719798985e-03,2.047812487450e-01,2.428913801390e-02,7.321021944743e-01,1.784050845039e+09
1.396953125000e-02,6.292584262773e+02,2.553509947581e-02,8.907112996527e-04,3.529187428749e-03,2.046317016754e-01,2.445460410506e-02,7.320812638091e-01,1.800264776485e+09
1.397031250000e-02,6.332938061284e+02,2.547570864749e-02,9.103352837805e-04,3.592745700171e-03,2.043304708132e-01,2.478724395497e-02,7.320394837632e-01,1.832570710920e+09
1.397109375000e-02,6.373508427388e+02,2.541570597487e-02,9.302852721987e-04,3.657140087330e-03,2.040263838627e-01,2.512215414947e-02,7.319978171002e-01,1.864708761936e+09
1.397187500000e-02,6.414293084486e+02,2.535508889017e-02,9.505646429798e-04,3.722376152726e-03,2.037194363680e-01,2.545932159475e-02,7.319562708381e-01,1.896667806287e+09
1.397265625000e-02,6.455289783599e+02,2.529385479819e-02,9.711767936172e-04,3.788459433491e-03,2.034096236603e-01,2.579873327338e-02,7.319148519726e-01,1.928437827366e+09
1.397343750000e-02,6.496496304485e+02,2.523200107564e-02,9.921251414263e-04,3.855395440317e-03,2.030969408513e-01,2.614037625587e-02,7.318735674800e-01,1.960009952445e+09
1.397421875000e-02,6.537910456613e+02,2.516952507064e-02,1.013413123928e-03,3.923189656317e-03,2.027813828279e-01,2.648423771177e-02,7.318324243205e-01,1.991376486104e+09
1.397500000000e-02,6.579530079991e+02,2.510642410230e-02,1.035044199205e-03,3.991847535794e-03,2.024629442470e-01,2.683030491984e-02,7.317914294407e-01,2.022530940012e+09
1.397578125000e-02,6.621353045858e+02,2.504269546054e-02,1.057021846232e-03,4.061374502939e-03,2.021416195317e-01,2.717856527744e-02,7.317505897761e-01,2.053468058980e+09
1.397656250000e-02,6.663377257222e+02,2.497833640592e-02,1.079349565182e-03,4.131775950433e-03,2.018174028681e-01,2.752900630923e-02,7.317099122537e-01,2.084183843208e+09
1.397734375000e-02,6.705600649267e+02,2.491334416974e-02,1.102030877697e-03,4.203057237960e-03,2.014902882031e-01,2.788161567492e-02,7.316694037946e-01,2.114675566660e+09
1.397812500000e-02,6.748021189611e+02,2.484771595423e-02,1.125069327138e-03,4.275223690626e-03,2.011602692426e-01,2.823638117634e-02,7.316290713152e-01,2.144941791474e+09
1.397890625000e-02,6.790636878430e+02,2.478144893288e-02,1.148468478794e-03,4.348280597288e-03,2.008273394513e-01,2.859329076355e-02,7.315889217298e-01,2.174982378413e+09
1.397968750000e-02,6.833445748441e+02,2.471454025096e-02,1.172231920061e-03,4.422233208778e-03,2.004914920532e-01,2.895233254020e-02,7.315489619522e-01,2.204798493342e+09
1.398046875000e-02,6.876445864754e+02,2.464698702621e-02,1.196363260588e-03,4.497086736032e-03,2.001527200324e-01,2.931349476803e-02,7.315091988973e-01,2.234392609779e+09
1.398125000000e-02,6.919635324590e+02,2.457878634963e-02,1.220866132386e-03,4.572846348120e-03,1.998110161362e-01,2.967676587048e-02,7.314696394820e-01,2.263768507602e+09
1.398203125000e-02,6.963012256871e+02,2.450993528647e-02,1.245744189902e-03,4.649517170172e-03,1.994663728775e-01,3.004213443552e-02,7.314302906273e-01,2.292931267999e+09
1.398281250000e-02,7.006574821684e+02,2.444043087745e-02,1.271001110052e-03,4.727104281200e-03,1.991187825394e-01,3.040958921760e-02,7.313911592583e-01,2.321887264810e+09
1.398359375000e-02,7.050321209623e+02,2.437027014000e-02,1.296640592218e-03,4.805612711820e-03,1.987682371804e-01,3.077911913881e-02,7.313522523062e-01,2.350644152369e+09
1.398437500000e-02,7.094249641013e+02,2.429945006983e-02,1.322666358208e-03,4.885047441863e-03,1.984147286401e-01,3.115071328915e-02,7.313135767078e-01,2.379210850027e+09
1.398515625000e-02,7.138358365018e+02,2.422796764254e-02,1.349082152170e-03,4.965413397889e-03,1.980582485468e-01,3.152436092602e-02,7.312751394072e-01,2.407597523501e+09
1.398593750000e-02,7.182645658645e+02,2.415581981546e-02,1.375891740472e-03,5.046715450586e-03,1.976987883249e-01,3.190005147290e-02,7.312369473555e-01,2.435815563217e+09
1.398671875000e-02,7.227109825636e+02,2.408300352972e-02,1.403098911535e-03,5.128958412069e-03,1.973363392039e-01,3.227777451725e-02,7.311990075109e-01,2.463877559815e+09
