Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390078125000e-02,3.897021114489e+02,2.707557722077e-02,1.097385601851e-04,6.156403231760e-04,2.204793878119e-01,5.880433994983e-03,7.367418864942e-01,4.402267922707e+07
1.390156250000e-02,3.913153977139e+02,2.705783912846e-02,1.131030532528e-04,6.303662569033e-04,2.203932558607e-01,6.001663217483e-03,7.367177621278e-01,4.690146720301e+07
1.390234375000e-02,3.929533194642e+02,2.703977731913e-02,1.165594343962e-04,6.454003368170e-04,2.203053462350e-01,6.124915539317e-03,7.366932338956e-01,4.995222238130e+07
1.390312500000e-02,3.946160918285e+02,2.702138799283e-02,1.201097254423e-04,6.607474310138e-04,2.202156355864e-01,6.250209306430e-03,7.366683027758e-01,5.318329219146e+07
1.390390625000e-02,3.963039262756e+02,2.700266735967e-02,1.237559744990e-04,6.764124372147e-04,2.201241007090e-01,6.377562592423e-03,7.366429699577e-01,5.660325811423e+07
1.390468750000e-02,3.980170304087e+02,2.698361164127e-02,1.275002556941e-04,6.924002817544e-04,2.200307185551e-01,6.506993186344e-03,7.366172368436e-01,6.022092857870e+07
1.390546875000e-02,3.997556077581e+02,2.696421707212e-02,1.313446688948e-04,7.087159185583e-04,2.199354662513e-01,6.638518580557e-03,7.365911050504e-01,6.404533057870e+07
1.390625000000e-02,4.015198575730e+02,2.694447990098e-02,1.352913394073e-04,7.253643281022e-04,2.198383211148e-01,6.772155958699e-03,7.365645764104e-01,6.808569995942e+07
1.390703125000e-02,4.033099746139e+02,2.692439639215e-02,1.393424176586e-04,7.423505163607e-04,2.197392606687e-01,6.907922183756e-03,7.365376529727e-01,7.235147032895e+07
1.390781250000e-02,4.051261489442e+02,2.690396282693e-02,1.435000788590e-04,7.596795137443e-04,2.196382626577e-01,7.045833786262e-03,7.365103370035e-01,7.685226055484e+07
1.390859375000e-02,4.069685657226e+02,2.688317550487e-02,1.477665226465e-04,7.773563740260e-04,2.195353050638e-01,7.185906952652e-03,7.364826309864e-01,8.159786081024e+07
1.390937500000e-02,4.088374049967e+02,2.686203074513e-02,1.521439727138e-04,7.953861732580e-04,2.194303661210e-01,7.328157513766e-03,7.364545376228e-01,8.659821714079e+07
1.391015625000e-02,4.107328414975e+02,2.684052488777e-02,1.566346764171e-04,8.137740086823e-04,2.193234243300e-01,7.472600933550e-03,7.364260598311e-01,9.186341453006e+07
1.391093750000e-02,4.126550444362e+02,2.681865429503e-02,1.612409043690e-04,8.325249976338e-04,2.192144584729e-01,7.619252297950e-03,7.363972007463e-01,9.740365844868e+07
1.391171875000e-02,4.146041773028e+02,2.679641535259e-02,1.659649500147e-04,8.516442764390e-04,2.191034476273e-01,7.768126304024e-03,7.363679637191e-01,1.032292548805e+08
1.391250000000e-02,4.165803976683e+02,2.677380447078e-02,1.708091291922e-04,8.711369993104e-04,2.189903711791e-01,7.919237249296e-03,7.363383523144e-01,1.093505888278e+08
1.391328125000e-02,4.185838569889e+02,2.675081808583e-02,1.757757796785e-04,8.910083372399e-04,2.188752088364e-01,8.072599021371e-03,7.363083703100e-01,1.157781013080e+08
1.391406250000e-02,4.206147004157e+02,2.672745266104e-02,1.808672607209e-04,9.112634768895e-04,2.187579406418e-01,8.228225087821e-03,7.362780216942e-01,1.225222648628e+08
1.391484375000e-02,4.226730666073e+02,2.670370468788e-02,1.860859525547e-04,9.319076194841e-04,2.186385469841e-01,8.386128486372e-03,7.362473106637e-01,1.295935576121e+08
1.391562500000e-02,4.247590875480e+02,2.667957068719e-02,1.914342559092e-04,9.529459797045e-04,2.185170086101e-01,8.546321815403e-03,7.362162416213e-01,1.370024358976e+08
1.391640625000e-02,4.268728883713e+02,2.665504721019e-02,1.969145915014e-04,9.743837845849e-04,2.183933066354e-01,8.708817224788e-03,7.361848191723e-01,1.447593055702e+08
1.391718750000e-02,4.290145871892e+02,2.663013083956e-02,2.025293995192e-04,9.962262724133e-04,2.182674225542e-01,8.873626407086e-03,7.361530481215e-01,1.528744919888e+08
1.391796875000e-02,4.311842949283e+02,2.660481819046e-02,2.082811390950e-04,1.018478691639e-03,2.181393382493e-01,9.040760589107e-03,7.361209334697e-01,1.613582088099e+08
1.391875000000e-02,4.333821151721e+02,2.657910591146e-02,2.141722877708e-04,1.041146299785e-03,2.180090360006e-01,9.210230523884e-03,7.360884804095e-01,1.702205256594e+08
1.391953125000e-02,4.356081440124e+02,2.655299068552e-02,2.202053409557e-04,1.064234362373e-03,2.178764984934e-01,9.382046483035e-03,7.360556943210e-01,1.794713347915e+08
1.392031250000e-02,4.378624699068e+02,2.652646923081e-02,2.263828113769e-04,1.087748151852e-03,2.177417088257e-01,9.556218249581e-03,7.360225807674e-01,1.891203168491e+08
1.392109375000e-02,4.401451735466e+02,2.649953830161e-02,2.327072285266e-04,1.111692946542e-03,2.176046505149e-01,9.732755111205e-03,7.359891454902e-01,1.991769058557e+08
1.392187500000e-02,4.424563277326e+02,2.647219468902e-02,2.391811381038e-04,1.136074029588e-03,2.174653075039e-01,9.911665853973e-03,7.359553944035e-01,2.096502535762e+08
1.392265625000e-02,4.447959972612e+02,2.644443522178e-02,2.458071014543e-04,1.160896687930e-03,2.173236641659e-01,1.009295875655e-02,7.359213335891e-01,2.205491933984e+08
1.392343750000e-02,4.471642388200e+02,2.641625676690e-02,2.525876950100e-04,1.186166211279e-03,2.171797053092e-01,1.027664158493e-02,7.358869692907e-01,2.318822038955e+08
1.392421875000e-02,4.495611008948e+02,2.638765623031e-02,2.595255097272e-04,1.211887891122e-03,2.170334161807e-01,1.046272158766e-02,7.358523079077e-01,2.436573722382e+08
1.392500000000e-02,4.519866236864e+02,2.635863055744e-02,2.666231505277e-04,1.238067019732e-03,2.168847824687e-01,1.065120549160e-02,7.358173559890e-01,2.558823576354e+08
1.392578125000e-02,4.544408390398e+02,2.632917673371e-02,2.738832357425e-04,1.264708889200e-03,2.167337903051e-01,1.084209949827e-02,7.357821202270e-01,2.685643549887e+08
1.392656250000e-02,4.569237703847e+02,2.629929178504e-02,2.813083965598e-04,1.291818790487e-03,2.165804262668e-01,1.103540928075e-02,7.357466074506e-01,2.817100589501e+08
1.392734375000e-02,4.594354326884e+02,2.626897277819e-02,2.889012764793e-04,1.319402012495e-03,2.164246773763e-01,1.123113998108e-02,7.357108246185e-01,2.953256285776e+08
1.392812500000e-02,4.619758324205e+02,2.623821682113e-02,2.966645307740e-04,1.347463841158e-03,2.162665311014e-01,1.142929620838e-02,7.356747788124e-01,3.094166527843e+08
1.392890625000e-02,4.645449675314e+02,2.620702106332e-02,3.046008259609e-04,1.376009558557e-03,2.161059753548e-01,1.162988203748e-02,7.356384772298e-01,3.239881167735e+08
1.392968750000e-02,4.671428274427e+02,2.617538269586e-02,3.127128392816e-04,1.405044442056e-03,2.159429984918e-01,1.183290100816e-02,7.356019271769e-01,3.390443696466e+08
1.393046875000e-02,4.697693930516e+02,2.614329895170e-02,3.210032581961e-04,1.434573763463e-03,2.157775893086e-01,1.203835612504e-02,7.355651360613e-01,3.545890933575e+08
1.393125000000e-02,4.724246367481e+02,2.611076710564e-02,3.294747798885e-04,1.464602788221e-03,2.156097370389e-01,1.224624985809e-02,7.355281113844e-01,3.706252731611e+08
1.393203125000e-02,4.751085224464e+02,2.607778447437e-02,3.381301107890e-04,1.495136774616e-03,2.154394313505e-01,1.245658414374e-02,7.354908607345e-01,3.871551696567e+08
1.393281250000e-02,4.778210056290e+02,2.604434841640e-02,3.469719661110e-04,1.526180973030e-03,2.152666623405e-01,1.266936038667e-02,7.354533917789e-01,4.041802924022e+08
1.393359375000e-02,4.805620334051e+02,2.601045632004e-02,3.560030692442e-04,1.557740624501e-03,2.150914204328e-01,1.288457945632e-02,7.354157119220e-01,4.217013741811e+08
1.393398437500e-02,4.819432526326e+02,2.599333752804e-02,3.605909063660e-04,1.573716515652e-03,2.150028643793e-01,1.299311010526e-02,7.353967952523e-01,4.306501865505e+08
1.393437500000e-02,4.833316171664e+02,2.597610324267e-02,3.652274024135e-04,1.589823919832e-03,2.149136834752e-01,1.310225424038e-02,7.353778289822e-01,4.397230777721e+08
1.393476562500e-02,4.847271180876e+02,2.595875314745e-02,3.699129047741e-04,1.606063496338e-03,2.148238766327e-01,1.321201182633e-02,7.353588141085e-01,4.489199083040e+08
1.393515625000e-02,4.861297459649e+02,2.594128692846e-02,3.746477612971e-04,1.622435903785e-03,2.147334427897e-01,1.332238279503e-02,7.353397516312e-01,4.582404865284e+08
1.393554687500e-02,4.875394908583e+02,2.592370427436e-02,3.794323202821e-04,1.638941800088e-03,2.146423809094e-01,1.343336704580e-02,7.353206425532e-01,4.676845685403e+08
1.393593750000e-02,4.889563423226e+02,2.590600487637e-02,3.842669304673e-04,1.655581842439e-03,2.145506899801e-01,1.354496444554e-02,7.353014878800e-01,4.772518578104e+08
1.393632812500e-02,4.903802894114e+02,2.588818842825e-02,3.891519410193e-04,1.672356687290e-03,2.144583690151e-01,1.365717482888e-02,7.352822886198e-01,4.869420048636e+08
1.393671875000e-02,4.918113206812e+02,2.587025462625e-02,3.940877015214e-04,1.689266990334e-03,2.143654170521e-01,1.376999799840e-02,7.352630457830e-01,4.967546070050e+08
1.393710937500e-02,4.932494241957e+02,2.585220316917e-02,3.990745619645e-04,1.706313406485e-03,2.142718331534e-01,1.388343372477e-02,7.352437603820e-01,5.066892080962e+08
1.393750000000e-02,4.946945875300e+02,2.583403375826e-02,4.041128727362e-04,1.723496589864e-03,2.141776164051e-01,1.399748174700e-02,7.352244334312e-01,5.167452983853e+08
1.393789062500e-02,4.961467977758e+02,2.581574609724e-02,4.092029846124e-04,1.740817193775e-03,2.140827659172e-01,1.411214177264e-02,7.352050659464e-01,5.269223143919e+08
1.393828125000e-02,4.976060415455e+02,2.579733989229e-02,4.143452487475e-04,1.758275870695e-03,2.139872808233e-01,1.422741347798e-02,7.351856589449e-01,5.372196388455e+08
1.393867187500e-02,4.990723049782e+02,2.577881485197e-02,4.195400166662e-04,1.775873272253e-03,2.138911602801e-01,1.434329650828e-02,7.351662134452e-01,5.476366006794e+08
1.393906250000e-02,5.005455737443e+02,2.576017068727e-02,4.247876402555e-04,1.793610049214e-03,2.137944034670e-01,1.445979047807e-02,7.351467304669e-01,5.581724750818e+08
1.393945312500e-02,5.020258330509e+02,2.574140711154e-02,4.300884717567e-04,1.811486851467e-03,2.136970095863e-01,1.457689497131e-02,7.351272110300e-01,5.688264836004e+08
1.393984375000e-02,5.035130676481e+02,2.572252384046e-02,4.354428637581e-04,1.829504328004e-03,2.135989778622e-01,1.469460954172e-02,7.351076561556e-01,5.795977943063e+08
1.394023437500e-02,5.050072618340e+02,2.570352059203e-02,4.408511691886e-04,1.847663126911e-03,2.135003075410e-01,1.481293371298e-02,7.350880668648e-01,5.904855220130e+08
1.394062500000e-02,5.065083994611e+02,2.568439708655e-02,4.463137413108e-04,1.865963895349e-03,2.134009978904e-01,1.493186697910e-02,7.350684441789e-01,6.014887285541e+08
1.394101562500e-02,5.080164639426e+02,2.566515304655e-02,4.518309337154e-04,1.884407279544e-03,2.133010481995e-01,1.505140880462e-02,7.350487891192e-01,6.126064231179e+08
1.394140625000e-02,5.095314382584e+02,2.564578819682e-02,4.574031003157e-04,1.902993924769e-03,2.132004577780e-01,1.517155862492e-02,7.350291027070e-01,6.238375626403e+08
1.394179687500e-02,5.110533049615e+02,2.562630226431e-02,4.630305953424e-04,1.921724475336e-03,2.130992259563e-01,1.529231584658e-02,7.350093859630e-01,6.351810522552e+08
1.394218750000e-02,5.125820461852e+02,2.560669497814e-02,4.687137733394e-04,1.940599574579e-03,2.129973520848e-01,1.541367984761e-02,7.349896399072e-01,6.466357458031e+08
1.394257812500e-02,5.141176436494e+02,2.558696606957e-02,4.744529891596e-04,1.959619864845e-03,2.128948355337e-01,1.553564997784e-02,7.349698655590e-01,6.582004463975e+08
1.394296875000e-02,5.156600786677e+02,2.556711527193e-02,4.802485979611e-04,1.978785987481e-03,2.127916756924e-01,1.565822555918e-02,7.349500639371e-01,6.698739070494e+08
1.394335937500e-02,5.172093321545e+02,2.554714232060e-02,4.861009552045e-04,1.998098582822e-03,2.126878719693e-01,1.578140588602e-02,7.349302360585e-01,6.816548313480e+08
1.394375000000e-02,5.187653846321e+02,2.552704695300e-02,4.920104166496e-04,2.017558290182e-03,2.125834237916e-01,1.590519022553e-02,7.349103829395e-01,6.935418742002e+08
1.394414062500e-02,5.203282162386e+02,2.550682890851e-02,4.979773383541e-04,2.037165747839e-03,2.124783306043e-01,1.602957781802e-02,7.348905055946e-01,7.055336426247e+08
1.394453125000e-02,5.218978067345e+02,2.548648792844e-02,5.040020766712e-04,2.056921593032e-03,2.123725918703e-01,1.615456787732e-02,7.348706050367e-01,7.176286966034e+08
1.394492187500e-02,5.234741355113e+02,2.546602375601e-02,5.100849882485e-04,2.076826461944e-03,2.122662070700e-01,1.628015959112e-02,7.348506822773e-01,7.298255499874e+08
1.394531250000e-02,5.250571815985e+02,2.544543613630e-02,5.162264300278e-04,2.096880989698e-03,2.121591757003e-01,1.640635212134e-02,7.348307383255e-01,7.421226714567e+08
1.394570312500e-02,5.266469236717e+02,2.542472481617e-02,5.224267592439e-04,2.117085810344e-03,2.120514972749e-01,1.653314460453e-02,7.348107741888e-01,7.545184855350e+08
1.394609375000e-02,5.282433400609e+02,2.540388954429e-02,5.286863334256e-04,2.137441556854e-03,2.119431713236e-01,1.666053615226e-02,7.347907908720e-01,7.670113736543e+08
1.394648437500e-02,5.298464087579e+02,2.538293007103e-02,5.350055103960e-04,2.157948861110e-03,2.118341973915e-01,1.678852585147e-02,7.347707893781e-01,7.795996752723e+08
1.394687500000e-02,5.314561074251e+02,2.536184614845e-02,5.413846482737e-04,2.178608353898e-03,2.117245750391e-01,1.691711276493e-02,7.347507707071e-01,7.922816890392e+08
1.394726562500e-02,5.330724134034e+02,2.534063753023e-02,5.478241054744e-04,2.199420664902e-03,2.116143038416e-01,1.704629593159e-02,7.347307358568e-01,8.050556740121e+08
1.394765625000e-02,5.346953037205e+02,2.531930397163e-02,5.543242407130e-04,2.220386422693e-03,2.115033833884e-01,1.717607436703e-02,7.347106858222e-01,8.179198509162e+08
1.394804687500e-02,5.363247550996e+02,2.529784522949e-02,5.608854130063e-04,2.241506254722e-03,2.113918132828e-01,1.730644706385e-02,7.346906215951e-01,8.308724034522e+08
1.394843750000e-02,5.379607439677e+02,2.527626106210e-02,5.675079816754e-04,2.262780787319e-03,2.112795931414e-01,1.743741299212e-02,7.346705441648e-01,8.439114796444e+08
1.394882812500e-02,5.396032464640e+02,2.525455122919e-02,5.741923063498e-04,2.284210645679e-03,2.111667225937e-01,1.756897109979e-02,7.346504545172e-01,8.570351932329e+08
1.394921875000e-02,5.412522384490e+02,2.523271549191e-02,5.809387469709e-04,2.305796453860e-03,2.110532012816e-01,1.770112031311e-02,7.346303536352e-01,8.702416251032e+08
1.394960937500e-02,5.429076955124e+02,2.521075361272e-02,5.877476637965e-04,2.327538834776e-03,2.109390288591e-01,1.783385953710e-02,7.346102424983e-01,8.835288247530e+08
1.395000000000e-02,5.445695929827e+02,2.518866535539e-02,5.946194174054e-04,2.349438410193e-03,2.108242049916e-01,1.796718765596e-02,7.345901220826e-01,8.968948117955e+08
1.395039062500e-02,5.462379059353e+02,2.516645048493e-02,6.015543687027e-04,2.371495800718e-03,2.107087293554e-01,1.810110353356e-02,7.345699933608e-01,9.103375774939e+08
1.395078125000e-02,5.479126092013e+02,2.514410876751e-02,6.085528789252e-04,2.393711625800e-03,2.105926016377e-01,1.823560601382e-02,7.345498573020e-01,9.238550863267e+08
1.395117187500e-02,5.495936773768e+02,2.512163997044e-02,6.156153096478e-04,2.416086503723e-03,2.104758215353e-01,1.837069392125e-02,7.345297148717e-01,9.374452775808e+08
1.395156250000e-02,5.512810848314e+02,2.509904386214e-02,6.227420227895e-04,2.438621051596e-03,2.103583887549e-01,1.850636606133e-02,7.345095670315e-01,9.511060669712e+08
1.395195312500e-02,5.529748057167e+02,2.507632021202e-02,6.299333806204e-04,2.461315885357e-03,2.102403030123e-01,1.864262122103e-02,7.344894147393e-01,9.648353482821e+08
1.395234375000e-02,5.546748139760e+02,2.505346879047e-02,6.371897457689e-04,2.484171619762e-03,2.101215640319e-01,1.877945816925e-02,7.344692589492e-01,9.786309950293e+08
1.395273437500e-02,5.563810833524e+02,2.503048936881e-02,6.445114812293e-04,2.507188868378e-03,2.100021715461e-01,1.891687565727e-02,7.344491006112e-01,9.924908621406e+08
1.395312500000e-02,5.580935873981e+02,2.500738171922e-02,6.518989503698e-04,2.530368243587e-03,2.098821252951e-01,1.905487241927e-02,7.344289406716e-01,1.006412787651e+09
1.395351562500e-02,5.598122994827e+02,2.498414561467e-02,6.593525169408e-04,2.553710356576e-03,2.097614250263e-01,1.919344717273e-02,7.344087800723e-01,1.020394594413e+09
1.395390625000e-02,5.615371928030e+02,2.496078082889e-02,6.668725450835e-04,2.577215817331e-03,2.096400704938e-01,1.933259861900e-02,7.343886197512e-01,1.034434091810e+09
1.395429687500e-02,5.632682403907e+02,2.493728713634e-02,6.744593993388e-04,2.600885234637e-03,2.095180614579e-01,1.947232544367e-02,7.343684606423e-01,1.048529077491e+09
1.395468750000e-02,5.650054151218e+02,2.491366431207e-02,6.821134446572e-04,2.624719216071e-03,2.093953976846e-01,1.961262631715e-02,7.343483036751e-01,1.062677339094e+09
1.395507812500e-02,5.667486897254e+02,2.488991213175e-02,6.898350464077e-04,2.648718367998e-03,2.092720789453e-01,1.975349989507e-02,7.343281497752e-01,1.076876655987e+09
1.395546875000e-02,5.684980367921e+02,2.486603037157e-02,6.976245703886e-04,2.672883295568e-03,2.091481050161e-01,1.989494481881e-02,7.343079998636e-01,1.091124801001e+09
1.395585937500e-02,5.702534287826e+02,2.484201880821e-02,7.054823828372e-04,2.697214602708e-03,2.090234756775e-01,2.003695971595e-02,7.342878548574e-01,1.105419542163e+09
1.395625000000e-02,5.720148380368e+02,2.481787721876e-02,7.134088504405e-04,2.721712892121e-03,2.088981907137e-01,2.017954320079e-02,7.342677156692e-01,1.119758644431e+09
1.395664062500e-02,5.737822367817e+02,2.479360538067e-02,7.214043403461e-04,2.746378765282e-03,2.087722499126e-01,2.032269387479e-02,7.342475832075e-01,1.134139871412e+09
1.395703125000e-02,5.755555971405e+02,2.476920307170e-02,7.294692201734e-04,2.771212822430e-03,2.086456530647e-01,2.046641032708e-02,7.342274583763e-01,1.148560987085e+09
1.395742187500e-02,5.773348911405e+02,2.474467006990e-02,7.376038580252e-04,2.796215662563e-03,2.085183999631e-01,2.061069113495e-02,7.342073420754e-01,1.163019757510e+09
1.395781250000e-02,5.791200907218e+02,2.472000615347e-02,7.458086224984e-04,2.821387883437e-03,2.083904904032e-01,2.075553486429e-02,7.341872352004e-01,1.177513952519e+09
1.395820312500e-02,5.809111677454e+02,2.469521110079e-02,7.540838826971e-04,2.846730081558e-03,2.082619241814e-01,2.090094007012e-02,7.341671386425e-01,1.192041347409e+09
1.395859375000e-02,5.827080940014e+02,2.467028469033e-02,7.624300082436e-04,2.872242852178e-03,2.081327010958e-01,2.104690529706e-02,7.341470532888e-01,1.206599724611e+09
1.395898437500e-02,5.845108412171e+02,2.464522670060e-02,7.708473692913e-04,2.897926789285e-03,2.080028209448e-01,2.119342907977e-02,7.341269800219e-01,1.221186875347e+09
1.395937500000e-02,5.863193810651e+02,2.462003691008e-02,7.793363365368e-04,2.923782485605e-03,2.078722835273e-01,2.134050994349e-02,7.341069197203e-01,1.235800601271e+09
1.395976562500e-02,5.881336851710e+02,2.459471509721e-02,7.878972812328e-04,2.949810532589e-03,2.077410886418e-01,2.148814640448e-02,7.340868732586e-01,1.250438716099e+09
1.396015625000e-02,5.899537251215e+02,2.456926104030e-02,7.965305752004e-04,2.976011520408e-03,2.076092360864e-01,2.163633697046e-02,7.340668415067e-01,1.265099047215e+09
1.396054687500e-02,5.917794724719e+02,2.454367451749e-02,8.052365908429e-04,3.002386037951e-03,2.074767256581e-01,2.178508014118e-02,7.340468253309e-01,1.279779437261e+09
1.396093750000e-02,5.936108987537e+02,2.451795530671e-02,8.140157011578e-04,3.028934672810e-03,2.073435571525e-01,2.193437440880e-02,7.340268255930e-01,1.294477745714e+09
1.396132812500e-02,5.954479754820e+02,2.449210318561e-02,8.228682797507e-04,3.055658011279e-03,2.072097303634e-01,2.208421825838e-02,7.340068431511e-01,1.309191850438e+09
1.396171875000e-02,5.972906741633e+02,2.446611793153e-02,8.317947008484e-04,3.082556638344e-03,2.070752450823e-01,2.223461016838e-02,7.339868788593e-01,1.323919649225e+09
1.396210937500e-02,5.991389663021e+02,2.443999932143e-02,8.407953393123e-04,3.109631137673e-03,2.069401010982e-01,2.238554861106e-02,7.339669335675e-01,1.338659061312e+09
1.396250000000e-02,6.009928234085e+02,2.441374713189e-02,8.498705706517e-04,3.136882091610e-03,2.068042981970e-01,2.253703205300e-02,7.339470081220e-01,1.353408028879e+09
1.396289062500e-02,6.028522170051e+02,2.438736113898e-02,8.590207710376e-04,3.164310081164e-03,2.066678361613e-01,2.268905895550e-02,7.339271033653e-01,1.368164518540e+09
1.396328125000e-02,6.047171186336e+02,2.436084111830e-02,8.682463173158e-04,3.191915686000e-03,2.065307147700e-01,2.284162777508e-02,7.339072201360e-01,1.382926522801e+09
1.396367187500e-02,6.065874998620e+02,2.433418684489e-02,8.775475870210e-04,3.219699484427e-03,2.063929337978e-01,2.299473696386e-02,7.338873592693e-01,1.397692061511e+09
1.396406250000e-02,6.084633322907e+02,2.430739809318e-02,8.869249583903e-04,3.247662053392e-03,2.062544930151e-01,2.314838497007e-02,7.338675215966e-01,1.412459183294e+09
1.396445312500e-02,6.103445875591e+02,2.428047463696e-02,8.963788103764e-04,3.275803968461e-03,2.061153921873e-01,2.330257023844e-02,7.338477079458e-01,1.427225966962e+09
1.396484375000e-02,6.122312373523e+02,2.425341624936e-02,9.059095226619e-04,3.304125803815e-03,2.059756310749e-01,2.345729121064e-02,7.338279191416e-01,1.441990522913e+09
1.396523437500e-02,6.141232534066e+02,2.422622270278e-02,9.155174756722e-04,3.332628132230e-03,2.058352094329e-01,2.361254632574e-02,7.338081560049e-01,1.456750994515e+09
1.396562500000e-02,6.160206075160e+02,2.419889376884e-02,9.252030505895e-04,3.361311525070e-03,2.056941270104e-01,2.376833402055e-02,7.337884193539e-01,1.471505559471e+09
1.396601562500e-02,6.179232715379e+02,2.417142921837e-02,9.349666293660e-04,3.390176552267e-03,2.055523835506e-01,2.392465273013e-02,7.337687100031e-01,1.486252431173e+09
1.396640625000e-02,6.198312173988e+02,2.414382882137e-02,9.448085947376e-04,3.419223782313e-03,2.054099787901e-01,2.408150088815e-02,7.337490287642e-01,1.500989860035e+09
1.396679687500e-02,6.217444170997e+02,2.411609234696e-02,9.547293302369e-04,3.448453782235e-03,2.052669124589e-01,2.423887692726e-02,7.337293764457e-01,1.515716134822e+09
1.396718750000e-02,6.236628427219e+02,2.408821956333e-02,9.647292202069e-04,3.477867117589e-03,2.051231842802e-01,2.439677927957e-02,7.337097538534e-01,1.530429583958e+09
1.396757812500e-02,6.255864664318e+02,2.406021023776e-02,9.748086498133e-04,3.507464352434e-03,2.049787939697e-01,2.455520637696e-02,7.336901617900e-01,1.545128576819e+09
1.396796875000e-02,6.275152604863e+02,2.403206413652e-02,9.849680050586e-04,3.537246049318e-03,2.048337412358e-01,2.471415665150e-02,7.336706010555e-01,1.559811525032e+09
1.396835937500e-02,6.294491972374e+02,2.400378102490e-02,9.952076727938e-04,3.567212769258e-03,2.046880257790e-01,2.487362853584e-02,7.336510724473e-01,1.574476883752e+09
1.396875000000e-02,6.313882491373e+02,2.397536066714e-02,1.005528040732e-03,3.597365071718e-03,2.045416472917e-01,2.503362046353e-02,7.336315767602e-01,1.589123152971e+09
1.396914062500e-02,6.333323887425e+02,2.394680282640e-02,1.015929497460e-03,3.627703514590e-03,2.043946054582e-01,2.519413086944e-02,7.336121147865e-01,1.603748878871e+09
1.396953125000e-02,6.352815887188e+02,2.391810727101e-02,1.026412432722e-03,3.658228655127e-03,2.042469000075e-01,2.535515819669e-02,7.335926875076e-01,1.618352655360e+09
1.397031250000e-02,6.391950491112e+02,2.386030427307e-02,1.047622849311e-03,3.719838233394e-03,2.039495082633e-01,2.567874868336e-02,7.335539388942e-01,1.647485821545e+09
1.397109375000e-02,6.431283491406e+02,2.380194962404e-02,1.069162090065e-03,3.782197983047e-03,2.036494693702e-01,2.600438094011e-02,7.335153358552e-01,1.676515339419e+09
1.397187500000e-02,6.470812754186e+02,2.374304139585e-02,1.091033267137e-03,3.845312254423e-03,2.033467804874e-01,2.633204260005e-02,7.334768845714e-01,1.705431761175e+09
1.397265625000e-02,6.510536166631e+02,2.368357764107e-02,1.113239507716e-03,3.909185370396e-03,2.030414386178e-01,2.666172135338e-02,7.334385911929e-01,1.734226474958e+09
1.397343750000e-02,6.550451637972e+02,2.362355639248e-02,1.135783954371e-03,3.973821625467e-03,2.027334406033e-01,2.699340495661e-02,7.334004618419e-01,1.762891735821e+09
1.397421875000e-02,6.590557100355e+02,2.356297566267e-02,1.158669765362e-03,4.039225284795e-03,2.024227831194e-01,2.732708124124e-02,7.333625026152e-01,1.791420693744e+09
1.397500000000e-02,6.630850509608e+02,2.350183344381e-02,1.181900114935e-03,4.105400583161e-03,2.021094626720e-01,2.766273812183e-02,7.333247195860e-01,1.819807418787e+09
1.397578125000e-02,6.671329845880e+02,2.344012770752e-02,1.205478193597e-03,4.172351723861e-03,2.017934755934e-01,2.800036360350e-02,7.332871188068e-01,1.848046923376e+09
1.397656250000e-02,6.711993114180e+02,2.337785640484e-02,1.229407208365e-03,4.240082877533e-03,2.014748180396e-01,2.833994578881e-02,7.332497063107e-01,1.876135181659e+09
1.397734375000e-02,6.752838344795e+02,2.331501746634e-02,1.253690382994e-03,4.308598180906e-03,2.011534859888e-01,2.868147288395e-02,7.332124881136e-01,1.904069145913e+09
1.397812500000e-02,6.793863593600e+02,2.325160880234e-02,1.278330958176e-03,4.377901735477e-03,2.008294752395e-01,2.902493320440e-02,7.331754702163e-01,1.931846759958e+09
1.397890625000e-02,6.835066942262e+02,2.318762830328e-02,1.303332191712e-03,4.447997606108e-03,2.005027814099e-01,2.937031517986e-02,7.331386586056e-01,1.959466969592e+09
1.397968750000e-02,6.876446498325e+02,2.312307384019e-02,1.328697358664e-03,4.518889819545e-03,2.001733999386e-01,2.971760735860e-02,7.331020592562e-01,1.986929730040e+09
1.398046875000e-02,6.918000395195e+02,2.305794326531e-02,1.354429751463e-03,4.590582362852e-03,1.998413260846e-01,3.006679841111e-02,7.330656781321e-01,2.014236010478e+09
1.398125000000e-02,6.959726792020e+02,2.299223441286e-02,1.380532680003e-03,4.663079181774e-03,1.995065549295e-01,3.041787713312e-02,7.330295211877e-01,2.041387795659e+09
1.398203125000e-02,7.001623873459e+02,2.292594509989e-02,1.407009471692e-03,4.736384179002e-03,1.991690813796e-01,3.077083244797e-02,7.329935943691e-01,2.068388084742e+09
1.398281250000e-02,7.043689849360e+02,2.285907312729e-02,1.433863471482e-03,4.810501212369e-03,1.988289001692e-01,3.112565340830e-02,7.329579036149e-01,2.095240887376e+09
1.398359375000e-02,7.085922954331e+02,2.279161628100e-02,1.461098041856e-03,4.885434092948e-03,1.984860058641e-01,3.148232919715e-02,7.329224548577e-01,2.121951217157e+09
1.398437500000e-02,7.128321447217e+02,2.272357233328e-02,1.488716562786e-03,4.961186583071e-03,1.981403928665e-01,3.184084912833e-02,7.328872540239e-01,2.148525082542e+09
1.398515625000e-02,7.170883610488e+02,2.265493904410e-02,1.516722431666e-03,5.037762394260e-03,1.977920554205e-01,3.220120264622e-02,7.328523070353e-01,2.174969475331e+09
