Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397031250000e-02,7.166684575058e+02,3.001913159253e-02,9.385499676926e-03,7.783022629412e-03,1.889117966026e-01,2.967110191605e-02,7.326267408997e-01,1.063993253034e+07
1.397187500000e-02,7.200021596000e+02,2.991725733849e-02,9.494656311648e-03,7.855392544146e-03,1.885963450298e-01,2.988911596737e-02,7.326303573358e-01,1.101271509852e+07
1.397343750000e-02,7.233505239353e+02,2.981486707574e-02,9.604729459626e-03,7.928208315934e-03,1.882789894182e-01,3.010792991350e-02,7.326341532932e-01,1.139796957180e+07
1.397500000000e-02,7.267135188075e+02,2.971196077456e-02,9.715722880867e-03,8.001470539979e-03,1.879597277850e-01,3.032754124932e-02,7.326381293908e-01,1.179609678527e+07
1.397656250000e-02,7.300911120274e+02,2.960853842129e-02,9.827640325625e-03,8.075179797224e-03,1.876385582025e-01,3.054794745362e-02,7.326422862314e-01,1.220751064104e+07
1.397812500000e-02,7.334832709138e+02,2.950460001852e-02,9.940485534376e-03,8.149336654138e-03,1.873154787983e-01,3.076914598897e-02,7.326466244009e-01,1.263263854891e+07
1.397968750000e-02,7.368899622882e+02,2.940014558545e-02,1.005426223778e-02,8.223941662508e-03,1.869904877557e-01,3.099113430138e-02,7.326511444693e-01,1.307192187787e+07
1.398125000000e-02,7.403111524676e+02,2.929517515812e-02,1.016897415667e-02,8.298995359207e-03,1.866635833139e-01,3.121390982013e-02,7.326558469901e-01,1.352581641900e+07
1.398281250000e-02,7.437468072572e+02,2.918968878979e-02,1.028462500199e-02,8.374498265959e-03,1.863347637684e-01,3.143746995746e-02,7.326607325009e-01,1.399479286021e+07
1.398437500000e-02,7.471968919425e+02,2.908368655127e-02,1.040121847476e-02,8.450450889087e-03,1.860040274713e-01,3.166181210826e-02,7.326658015233e-01,1.447933727312e+07
1.398593750000e-02,7.506613712815e+02,2.897716853120e-02,1.051875826609e-02,8.526853719248e-03,1.856713728320e-01,3.188693364977e-02,7.326710545631e-01,1.497995161222e+07
1.398750000000e-02,7.541402094947e+02,2.887013483652e-02,1.063724805708e-02,8.603707231162e-03,1.853367983174e-01,3.211283194122e-02,7.326764921104e-01,1.549715422651e+07
1.398906250000e-02,7.576333702567e+02,2.876258559277e-02,1.075669151880e-02,8.681011883323e-03,1.850003024522e-01,3.233950432348e-02,7.326821146399e-01,1.603148038372e+07
1.399062500000e-02,7.611408166852e+02,2.865452094458e-02,1.087709231227e-02,8.758768117691e-03,1.846618838201e-01,3.256694811865e-02,7.326879226111e-01,1.658348280737e+07
1.399218750000e-02,7.646625113312e+02,2.854594105600e-02,1.099845408839e-02,8.836976359383e-03,1.843215410638e-01,3.279516062965e-02,7.326939164682e-01,1.715373222667e+07
1.399375000000e-02,7.681984161667e+02,2.843684611105e-02,1.112078048789e-02,8.915637016331e-03,1.839792728856e-01,3.302413913979e-02,7.327000966404e-01,1.774281793952e+07
1.399531250000e-02,7.717484925739e+02,2.832723631408e-02,1.124407514129e-02,8.994750478944e-03,1.836350780486e-01,3.325388091227e-02,7.327064635421e-01,1.835134838877e+07
1.399687500000e-02,7.753127013317e+02,2.821711189036e-02,1.136834166886e-02,9.074317119736e-03,1.832889553767e-01,3.348438318973e-02,7.327130175733e-01,1.897995175193e+07
1.399843750000e-02,7.788910026033e+02,2.810647308654e-02,1.149358368053e-02,9.154337292947e-03,1.829409037559e-01,3.371564319368e-02,7.327197591192e-01,1.962927654465e+07
1.400000000000e-02,7.824833559219e+02,2.799532017116e-02,1.161980477586e-02,9.234811334144e-03,1.825909221346e-01,3.394765812396e-02,7.327266885510e-01,2.029999223829e+07
1.400156250000e-02,7.860897201767e+02,2.788365343530e-02,1.174700854393e-02,9.315739559802e-03,1.822390095249e-01,3.418042515819e-02,7.327338062257e-01,2.099278989186e+07
1.400312500000e-02,7.897100535973e+02,2.777147319305e-02,1.187519856333e-02,9.397122266869e-03,1.818851650033e-01,3.441394145110e-02,7.327411124866e-01,2.170838279885e+07
1.400468750000e-02,7.933443137381e+02,2.765877978224e-02,1.200437840205e-02,9.478959732304e-03,1.815293877114e-01,3.464820413394e-02,7.327486076631e-01,2.244750714954e+07
1.400625000000e-02,7.969924574622e+02,2.754557356497e-02,1.213455161740e-02,9.561252212605e-03,1.811716768574e-01,3.488321031376e-02,7.327562920713e-01,2.321092270917e+07
1.400781250000e-02,8.006544409234e+02,2.743185492836e-02,1.226572175596e-02,9.643999943302e-03,1.808120317165e-01,3.511895707275e-02,7.327641660138e-01,2.399941351282e+07
1.400937500000e-02,8.043302195488e+02,2.731762428521e-02,1.239789235343e-02,9.727203138439e-03,1.804504516327e-01,3.535544146741e-02,7.327722297803e-01,2.481378857755e+07
1.401093750000e-02,8.080197480204e+02,2.720288207471e-02,1.253106693460e-02,9.810861990026e-03,1.800869360194e-01,3.559266052788e-02,7.327804836474e-01,2.565488263265e+07
1.401250000000e-02,8.117229802548e+02,2.708762876324e-02,1.266524901321e-02,9.894976667468e-03,1.797214843607e-01,3.583061125701e-02,7.327889278792e-01,2.652355686869e+07
1.401406250000e-02,8.154398693841e+02,2.697186484513e-02,1.280044209185e-02,9.979547316969e-03,1.793540962132e-01,3.606929062961e-02,7.327975627271e-01,2.742069970612e+07
1.401562500000e-02,8.191703677341e+02,2.685559084348e-02,1.293664966186e-02,1.006457406091e-02,1.789847712065e-01,3.630869559145e-02,7.328063884302e-01,2.834722758415e+07
1.401718750000e-02,8.229144268031e+02,2.673880731101e-02,1.307387520318e-02,1.015005699719e-02,1.786135090453e-01,3.654882305842e-02,7.328154052155e-01,2.930408577046e+07
1.401875000000e-02,8.266719972393e+02,2.662151483101e-02,1.321212218424e-02,1.023599619858e-02,1.782403095105e-01,3.678966991550e-02,7.328246132979e-01,3.029224919218e+07
1.402031250000e-02,8.304430288173e+02,2.650371401817e-02,1.335139406184e-02,1.032239171195e-02,1.778651724610e-01,3.703123301574e-02,7.328340128806e-01,3.131272328833e+07
1.402187500000e-02,8.342274704140e+02,2.638540551961e-02,1.349169428096e-02,1.040924355761e-02,1.774880978350e-01,3.727350917923e-02,7.328436041551e-01,3.236654488379e+07
1.402343750000e-02,8.380252699840e+02,2.626659001589e-02,1.363302627463e-02,1.049655172847e-02,1.771090856518e-01,3.751649519197e-02,7.328533873017e-01,3.345478308421e+07
1.402500000000e-02,8.418363745329e+02,2.614726822200e-02,1.377539346378e-02,1.058431618928e-02,1.767281360138e-01,3.776018780471e-02,7.328633624890e-01,3.457854019127e+07
1.402656250000e-02,8.456607300914e+02,2.602744088847e-02,1.391879925703e-02,1.067253687578e-02,1.763452491080e-01,3.800458373177e-02,7.328735298748e-01,3.573895263693e+07
1.402812500000e-02,8.494982816872e+02,2.590710880252e-02,1.406324705054e-02,1.076121369381e-02,1.759604252081e-01,3.824967964977e-02,7.328838896058e-01,3.693719193509e+07
1.402968750000e-02,8.533489733165e+02,2.578627278917e-02,1.420874022778e-02,1.085034651842e-02,1.755736646763e-01,3.849547219635e-02,7.328944418180e-01,3.817446564856e+07
1.403125000000e-02,8.572127479148e+02,2.566493371250e-02,1.435528215935e-02,1.093993519294e-02,1.751849679657e-01,3.874195796879e-02,7.329051866367e-01,3.945201836877e+07
1.403281250000e-02,8.610895473261e+02,2.554309247688e-02,1.450287620274e-02,1.102997952793e-02,1.747943356221e-01,3.898913352263e-02,7.329161241765e-01,4.077113270553e+07
1.403437500000e-02,8.649793122720e+02,2.542075002828e-02,1.465152570211e-02,1.112047930023e-02,1.744017682864e-01,3.923699537020e-02,7.329272545421e-01,4.213313028361e+07
1.403593750000e-02,8.688819823189e+02,2.529790735561e-02,1.480123398804e-02,1.121143425184e-02,1.740072666971e-01,3.948553997912e-02,7.329385778274e-01,4.353937274330e+07
1.403750000000e-02,8.727974958450e+02,2.517456549213e-02,1.495200437727e-02,1.130284408881e-02,1.736108316925e-01,3.973476377070e-02,7.329500941168e-01,4.499126274169e+07
1.403906250000e-02,8.767257900057e+02,2.505072551688e-02,1.510384017242e-02,1.139470848012e-02,1.732124642131e-01,3.998466311833e-02,7.329618034842e-01,4.649024495194e+07
1.404062500000e-02,8.806668006987e+02,2.492638855620e-02,1.525674466170e-02,1.148702705644e-02,1.728121653046e-01,4.023523434578e-02,7.329737059942e-01,4.803780705813e+07
1.404218750000e-02,8.846204625272e+02,2.480155578527e-02,1.541072111862e-02,1.157979940889e-02,1.724099361203e-01,4.048647372547e-02,7.329858017013e-01,4.963548074359e+07
1.404375000000e-02,8.885867087624e+02,2.467622842970e-02,1.556577280164e-02,1.167302508773e-02,1.720057779241e-01,4.073837747661e-02,7.329980906507e-01,5.128484267078e+07
1.404531250000e-02,8.925654713055e+02,2.455040776720e-02,1.572190295385e-02,1.176670360104e-02,1.715996920931e-01,4.099094176338e-02,7.330105728779e-01,5.298751545174e+07
1.404687500000e-02,8.965566806478e+02,2.442409512930e-02,1.587911480261e-02,1.186083441327e-02,1.711916801210e-01,4.124416269291e-02,7.330232484091e-01,5.474516860723e+07
1.404843750000e-02,9.005602658302e+02,2.429729190311e-02,1.603741155914e-02,1.195541694382e-02,1.707817436209e-01,4.149803631334e-02,7.330361172615e-01,5.655951951328e+07
1.405000000000e-02,9.045761544011e+02,2.416999953315e-02,1.619679641817e-02,1.205045056549e-02,1.703698843286e-01,4.175255861167e-02,7.330491794428e-01,5.843233433287e+07
1.405156250000e-02,9.086042723742e+02,2.404221952323e-02,1.635727255748e-02,1.214593460293e-02,1.699561041062e-01,4.200772551166e-02,7.330624349517e-01,6.036542892955e+07
1.405312500000e-02,9.126445441841e+02,2.391395343841e-02,1.651884313747e-02,1.224186833098e-02,1.695404049451e-01,4.226353287153e-02,7.330758837779e-01,6.236066975871e+07
1.405468750000e-02,9.166968926412e+02,2.378520290702e-02,1.668151130071e-02,1.233825097298e-02,1.691227889697e-01,4.251997648173e-02,7.330895259023e-01,6.441997473072e+07
1.405625000000e-02,9.207612388859e+02,2.365596962268e-02,1.684528017142e-02,1.243508169899e-02,1.687032584414e-01,4.277705206249e-02,7.331033612965e-01,6.654531403840e+07
1.405781250000e-02,9.248375023409e+02,2.352625534650e-02,1.701015285496e-02,1.253235962399e-02,1.682818157618e-01,4.303475526140e-02,7.331173899236e-01,6.873871094020e+07
1.405937500000e-02,9.289256006628e+02,2.339606190927e-02,1.717613243730e-02,1.263008380592e-02,1.678584634773e-01,4.329308165084e-02,7.331316117376e-01,7.100224248902e+07
1.406093750000e-02,9.330254496925e+02,2.326539121368e-02,1.734322198445e-02,1.272825324372e-02,1.674332042825e-01,4.355202672535e-02,7.331460266838e-01,7.333804019603e+07
1.406250000000e-02,9.371369634049e+02,2.313424523672e-02,1.751142454184e-02,1.282686687528e-02,1.670060410249e-01,4.381158589895e-02,7.331606346983e-01,7.574829061822e+07
1.406406250000e-02,9.412600538561e+02,2.300262603204e-02,1.768074313370e-02,1.292592357531e-02,1.665769767089e-01,4.407175450226e-02,7.331754357087e-01,7.823523585899e+07
1.406562500000e-02,9.453946311312e+02,2.287053573246e-02,1.785118076240e-02,1.302542215305e-02,1.661460145005e-01,4.433252777970e-02,7.331904296333e-01,8.080117397098e+07
1.406718750000e-02,9.495406032901e+02,2.273797655249e-02,1.802274040774e-02,1.312536135004e-02,1.657131577316e-01,4.459390088642e-02,7.332056163814e-01,8.344845925109e+07
1.406875000000e-02,9.536978763117e+02,2.260495079096e-02,1.819542502622e-02,1.322573983768e-02,1.652784099054e-01,4.485586888529e-02,7.332209958533e-01,8.617950241741e+07
1.407031250000e-02,9.578663540381e+02,2.247146083374e-02,1.836923755030e-02,1.332655621471e-02,1.648417747004e-01,4.511842674365e-02,7.332365679397e-01,8.899677065705e+07
1.407187500000e-02,9.620459381170e+02,2.233750915644e-02,1.854418088752e-02,1.342780900467e-02,1.644032559763e-01,4.538156933009e-02,7.332523325220e-01,9.190278753125e+07
1.407343750000e-02,9.662365279434e+02,2.220309832735e-02,1.872025791975e-02,1.352949665315e-02,1.639628577788e-01,4.564529141105e-02,7.332682894718e-01,9.490013271817e+07
1.407500000000e-02,9.704380205999e+02,2.206823101027e-02,1.889747150221e-02,1.363161752504e-02,1.635205843452e-01,4.590958764733e-02,7.332844386508e-01,9.799144156087e+07
1.407656250000e-02,9.746503107962e+02,2.193290996756e-02,1.907582446260e-02,1.373416990159e-02,1.630764401098e-01,4.617445259050e-02,7.333007799103e-01,1.011794043474e+08
1.407812500000e-02,9.788732908080e+02,2.179713806321e-02,1.925531960007e-02,1.383715197740e-02,1.626304297099e-01,4.643988067921e-02,7.333173130910e-01,1.044667650719e+08
1.407968750000e-02,9.831068504144e+02,2.166091826922e-02,1.943595968715e-02,1.394056185941e-02,1.621825580158e-01,4.670586624237e-02,7.333340381326e-01,1.078563176892e+08
1.408046875000e-02,9.852275606653e+02,2.159264159877e-02,1.952671012127e-02,1.399242646553e-02,1.619579260801e-01,4.683906584963e-02,7.333424724687e-01,1.095906041249e+08
1.408125000000e-02,9.873508753378e+02,2.152425393058e-02,1.961774849091e-02,1.404439746551e-02,1.617328298328e-01,4.697240282754e-02,7.333509547270e-01,1.113515579856e+08
1.408203125000e-02,9.894767798615e+02,2.145575566743e-02,1.970907513532e-02,1.409647459519e-02,1.615072699425e-01,4.710587643011e-02,7.333594848826e-01,1.131395459861e+08
1.408281250000e-02,9.916052594972e+02,2.138714721926e-02,1.980069039170e-02,1.414865758414e-02,1.612812470920e-01,4.723948590327e-02,7.333680629093e-01,1.149549342468e+08
1.408359375000e-02,9.937362993351e+02,2.131842900333e-02,1.989259459515e-02,1.420094615556e-02,1.610547619787e-01,4.737323048474e-02,7.333766887804e-01,1.167980621016e+08
1.408437500000e-02,9.958698842927e+02,2.124960144430e-02,1.998478807861e-02,1.425334002612e-02,1.608278153143e-01,4.750710940392e-02,7.333853624681e-01,1.186689812691e+08
1.408515625000e-02,9.980059991159e+02,2.118066497430e-02,2.007727117281e-02,1.430583890587e-02,1.606004078236e-01,4.764112188162e-02,7.333940839425e-01,1.205647515580e+08
1.408593750000e-02,1.000144628403e+03,2.111162003268e-02,2.017004420597e-02,1.435844249787e-02,1.603725402270e-01,4.777526712908e-02,7.334028531600e-01,1.225057614853e+08
1.408671875000e-02,1.002285756374e+03,2.104246706792e-02,2.026310750503e-02,1.441115049915e-02,1.601442133474e-01,4.790954435213e-02,7.334116701200e-01,1.244595874010e+08
1.408750000000e-02,1.004429367049e+03,2.097320653494e-02,2.035646139363e-02,1.446396259894e-02,1.599154279354e-01,4.804395274436e-02,7.334205347767e-01,1.264469478878e+08
1.408828125000e-02,1.006575444180e+03,2.090383889705e-02,2.045010619339e-02,1.451687847958e-02,1.596861847774e-01,4.817849149132e-02,7.334294470964e-01,1.284647990881e+08
1.408906250000e-02,1.008723971335e+03,2.083436462568e-02,2.054404222357e-02,1.456989781623e-02,1.594564846777e-01,4.831315976951e-02,7.334384070460e-01,1.305131957703e+08
1.408984375000e-02,1.010874931905e+03,2.076478420043e-02,2.063826980102e-02,1.462302027666e-02,1.592263284574e-01,4.844795674610e-02,7.334474145913e-01,1.325925013977e+08
1.409062500000e-02,1.013028309097e+03,2.069509810926e-02,2.073278924010e-02,1.467624552118e-02,1.589957169539e-01,4.858288157882e-02,7.334564696971e-01,1.347031141016e+08
1.409140625000e-02,1.015184085934e+03,2.062530684852e-02,2.082760085265e-02,1.472957320242e-02,1.587646510215e-01,4.871793341579e-02,7.334655723272e-01,1.368454388424e+08
1.409218750000e-02,1.017342245254e+03,2.055541092316e-02,2.092270494794e-02,1.478300296526e-02,1.585331315313e-01,4.885311139533e-02,7.334747224442e-01,1.390198842482e+08
1.409296875000e-02,1.019502769705e+03,2.048541084678e-02,2.101810183262e-02,1.483653444665e-02,1.583011593719e-01,4.898841464586e-02,7.334839200095e-01,1.412268621432e+08
1.409375000000e-02,1.021665641746e+03,2.041530714181e-02,2.111379181066e-02,1.489016727548e-02,1.580687354493e-01,4.912384228570e-02,7.334931649835e-01,1.434667874308e+08
1.409453125000e-02,1.023830843645e+03,2.034510033960e-02,2.120977518329e-02,1.494390107243e-02,1.578358606873e-01,4.925939342293e-02,7.335024573254e-01,1.457400780394e+08
1.409531250000e-02,1.025998357471e+03,2.027479098057e-02,2.130605224898e-02,1.499773544982e-02,1.576025360277e-01,4.939506715520e-02,7.335117969927e-01,1.480471548819e+08
1.409609375000e-02,1.028168165102e+03,2.020437961433e-02,2.140262330332e-02,1.505167001148e-02,1.573687624305e-01,4.953086256960e-02,7.335211839422e-01,1.503884418182e+08
1.409687500000e-02,1.030340248215e+03,2.013386679980e-02,2.149948863905e-02,1.510570435254e-02,1.571345408745e-01,4.966677874247e-02,7.335306181289e-01,1.527643656190e+08
1.409765625000e-02,1.032514588284e+03,2.006325310537e-02,2.159664854592e-02,1.515983805934e-02,1.568998723571e-01,4.980281473923e-02,7.335400995067e-01,1.551753559286e+08
1.409843750000e-02,1.034691166584e+03,1.999253910900e-02,2.169410331069e-02,1.521407070922e-02,1.566647578951e-01,4.993896961423e-02,7.335496280278e-01,1.576218452276e+08
1.409921875000e-02,1.036869964183e+03,1.992172539837e-02,2.179185321702e-02,1.526840187041e-02,1.564291985244e-01,5.007524241054e-02,7.335592036431e-01,1.601042687955e+08
1.410000000000e-02,1.039050961942e+03,1.985081257100e-02,2.188989854546e-02,1.532283110179e-02,1.561931953008e-01,5.021163215983e-02,7.335688263020e-01,1.626230646722e+08
1.410078125000e-02,1.041234140513e+03,1.977980123443e-02,2.198823957334e-02,1.537735795282e-02,1.559567493000e-01,5.034813788211e-02,7.335784959522e-01,1.651786736191e+08
1.410156250000e-02,1.043419480337e+03,1.970869200629e-02,2.208687657473e-02,1.543198196327e-02,1.557198616180e-01,5.048475858563e-02,7.335882125398e-01,1.677715390796e+08
1.410234375000e-02,1.045606961641e+03,1.963748551450e-02,2.218580982037e-02,1.548670266313e-02,1.554825333713e-01,5.062149326667e-02,7.335979760094e-01,1.704021071389e+08
1.410312500000e-02,1.047796564437e+03,1.956618239736e-02,2.228503957760e-02,1.554151957240e-02,1.552447656974e-01,5.075834090935e-02,7.336077863036e-01,1.730708264824e+08
1.410390625000e-02,1.049988268517e+03,1.949478330373e-02,2.238456611030e-02,1.559643220090e-02,1.550065597548e-01,5.089530048545e-02,7.336176433634e-01,1.757781483542e+08
1.410468750000e-02,1.052182053455e+03,1.942328889316e-02,2.248438967881e-02,1.565144004812e-02,1.547679167238e-01,5.103237095422e-02,7.336275471278e-01,1.785245265139e+08
1.410546875000e-02,1.054377898604e+03,1.935169983600e-02,2.258451053986e-02,1.570654260304e-02,1.545288378061e-01,5.116955126219e-02,7.336374975343e-01,1.813104171926e+08
1.410625000000e-02,1.056575783088e+03,1.928001681359e-02,2.268492894650e-02,1.576173934390e-02,1.542893242257e-01,5.130684034299e-02,7.336474945180e-01,1.841362790477e+08
1.410703125000e-02,1.058775685810e+03,1.920824051838e-02,2.278564514801e-02,1.581702973805e-02,1.540493772293e-01,5.144423711715e-02,7.336575380123e-01,1.870025731167e+08
1.410781250000e-02,1.060977585440e+03,1.913637165409e-02,2.288665938986e-02,1.587241324178e-02,1.538089980859e-01,5.158174049191e-02,7.336676279483e-01,1.899097627696e+08
1.410859375000e-02,1.063181460418e+03,1.906441093584e-02,2.298797191360e-02,1.592788930007e-02,1.535681880879e-01,5.171934936100e-02,7.336777642552e-01,1.928583136598e+08
1.410937500000e-02,1.065387288953e+03,1.899235909029e-02,2.308958295679e-02,1.598345734644e-02,1.533269485510e-01,5.185706260449e-02,7.336879468600e-01,1.958486936738e+08
1.411015625000e-02,1.067595049016e+03,1.892021685584e-02,2.319149275293e-02,1.603911680273e-02,1.530852808149e-01,5.199487908852e-02,7.336981756873e-01,1.988813728789e+08
1.411093750000e-02,1.069804718342e+03,1.884798498270e-02,2.329370153134e-02,1.609486707891e-02,1.528431862431e-01,5.213279766519e-02,7.337084506596e-01,2.019568234701e+08
1.411171875000e-02,1.072016274426e+03,1.877566423312e-02,2.339620951715e-02,1.615070757289e-02,1.526006662237e-01,5.227081717226e-02,7.337187716968e-01,2.050755197141e+08
1.411250000000e-02,1.074229694519e+03,1.870325538148e-02,2.349901693114e-02,1.620663767027e-02,1.523577221698e-01,5.240893643302e-02,7.337291387167e-01,2.082379378926e+08
1.411328125000e-02,1.076444955631e+03,1.863075921446e-02,2.360212398968e-02,1.626265674418e-02,1.521143555193e-01,5.254715425602e-02,7.337395516342e-01,2.114445562431e+08
1.411406250000e-02,1.078662034523e+03,1.855817653124e-02,2.370553090466e-02,1.631876415504e-02,1.518705677358e-01,5.268546943493e-02,7.337500103620e-01,2.146958548977e+08
1.411484375000e-02,1.080880907709e+03,1.848550814355e-02,2.380923788337e-02,1.637495925036e-02,1.516263603090e-01,5.282388074828e-02,7.337605148100e-01,2.179923158202e+08
1.411562500000e-02,1.083101551452e+03,1.841275487593e-02,2.391324512844e-02,1.643124136451e-02,1.513817347545e-01,5.296238695924e-02,7.337710648855e-01,2.213344227404e+08
1.411640625000e-02,1.085323941760e+03,1.833991756584e-02,2.401755283772e-02,1.648760981851e-02,1.511366926147e-01,5.310098681545e-02,7.337816604929e-01,2.247226610874e+08
1.411718750000e-02,1.087548054388e+03,1.826699706378e-02,2.412216120417e-02,1.654406391982e-02,1.508912354590e-01,5.323967904879e-02,7.337923015339e-01,2.281575179189e+08
1.411796875000e-02,1.089773864833e+03,1.819399423351e-02,2.422707041583e-02,1.660060296209e-02,1.506453648843e-01,5.337846237513e-02,7.338029879072e-01,2.316394818496e+08
1.411875000000e-02,1.092001348331e+03,1.812090995217e-02,2.433228065564e-02,1.665722622493e-02,1.503990825150e-01,5.351733549415e-02,7.338137195087e-01,2.351690429765e+08
1.411953125000e-02,1.094230479857e+03,1.804774511044e-02,2.443779210141e-02,1.671393297371e-02,1.501523900038e-01,5.365629708912e-02,7.338244962310e-01,2.387466928018e+08
1.412031250000e-02,1.096461234123e+03,1.797450061270e-02,2.454360492565e-02,1.677072245932e-02,1.499052890321e-01,5.379534582665e-02,7.338353179639e-01,2.423729241532e+08
1.412109375000e-02,1.098693585571e+03,1.790117737720e-02,2.464971929554e-02,1.682759391791e-02,1.496577813099e-01,5.393448035648e-02,7.338461845937e-01,2.460482311012e+08
1.412187500000e-02,1.100927508379e+03,1.782777633619e-02,2.475613537274e-02,1.688454657066e-02,1.494098685769e-01,5.407369931129e-02,7.338570960037e-01,2.497731088749e+08
1.412265625000e-02,1.103162976451e+03,1.775429843609e-02,2.486285331338e-02,1.694157962355e-02,1.491615526024e-01,5.421300130642e-02,7.338680520736e-01,2.535480537730e+08
1.412343750000e-02,1.105399963419e+03,1.768074463769e-02,2.496987326785e-02,1.699869226712e-02,1.489128351858e-01,5.435238493968e-02,7.338790526800e-01,2.573735630742e+08
1.412421875000e-02,1.107638442639e+03,1.760711591622e-02,2.507719538077e-02,1.705588367620e-02,1.486637181570e-01,5.449184879112e-02,7.338900976959e-01,2.612501349428e+08
1.412500000000e-02,1.109878387192e+03,1.753341326159e-02,2.518481979083e-02,1.711315300968e-02,1.484142033773e-01,5.463139142277e-02,7.339011869904e-01,2.651782683325e+08
1.412578125000e-02,1.112119769876e+03,1.745963767851e-02,2.529274663070e-02,1.717049941024e-02,1.481642927388e-01,5.477101137848e-02,7.339123204296e-01,2.691584628863e+08
1.412656250000e-02,1.114362563210e+03,1.738579018666e-02,2.540097602689e-02,1.722792200412e-02,1.479139881660e-01,5.491070718360e-02,7.339234978753e-01,2.731912188338e+08
1.412734375000e-02,1.116606739426e+03,1.731187182084e-02,2.550950809965e-02,1.728541990085e-02,1.476632916154e-01,5.505047734483e-02,7.339347191859e-01,2.772770368851e+08
1.412812500000e-02,1.118852270474e+03,1.723788363113e-02,2.561834296285e-02,1.734299219295e-02,1.474122050760e-01,5.519032034993e-02,7.339459842157e-01,2.814164181208e+08
1.412890625000e-02,1.121099128012e+03,1.716382668306e-02,2.572748072385e-02,1.740063795576e-02,1.471607305703e-01,5.533023466753e-02,7.339572928152e-01,2.856098638795e+08
1.412968750000e-02,1.123347283409e+03,1.708970205776e-02,2.583692148337e-02,1.745835624706e-02,1.469088701541e-01,5.547021874688e-02,7.339686448307e-01,2.898578756410e+08
1.413046875000e-02,1.125596707742e+03,1.701551085210e-02,2.594666533537e-02,1.751614610690e-02,1.466566259173e-01,5.561027101758e-02,7.339800401045e-01,2.941609549059e+08
1.413125000000e-02,1.127847371791e+03,1.694125417889e-02,2.605671236694e-02,1.757400655726e-02,1.464039999844e-01,5.575038988942e-02,7.339914784747e-01,2.985196030716e+08
1.413203125000e-02,1.130099246041e+03,1.686693316698e-02,2.616706265813e-02,1.763193660182e-02,1.461509945145e-01,5.589057375209e-02,7.340029597751e-01,3.029343213046e+08
1.413281250000e-02,1.132352300678e+03,1.679254896147e-02,2.627771628187e-02,1.768993522565e-02,1.458976117022e-01,5.603082097495e-02,7.340144838352e-01,3.074056104075e+08
1.413359375000e-02,1.134606505585e+03,1.671810272382e-02,2.638867330378e-02,1.774800139495e-02,1.456438537780e-01,5.617112990682e-02,7.340260504800e-01,3.119339706837e+08
1.413437500000e-02,1.136861830344e+03,1.664359563204e-02,2.649993378208e-02,1.780613405677e-02,1.453897230085e-01,5.631149887574e-02,7.340376595299e-01,3.165199017958e+08
1.413515625000e-02,1.139118244229e+03,1.656902888083e-02,2.661149776744e-02,1.786433213871e-02,1.451352216972e-01,5.645192618868e-02,7.340493108009e-01,3.211639026209e+08
1.413593750000e-02,1.141375716209e+03,1.649440368172e-02,2.672336530281e-02,1.792259454865e-02,1.448803521847e-01,5.659241013140e-02,7.340610041043e-01,3.258664711002e+08
1.413671875000e-02,1.143634214943e+03,1.641972126324e-02,2.683553642334e-02,1.798092017445e-02,1.446251168492e-01,5.673294896813e-02,7.340727392464e-01,3.306281040845e+08
1.413750000000e-02,1.145893708776e+03,1.634498287107e-02,2.694801115617e-02,1.803930788365e-02,1.443695181071e-01,5.687354094139e-02,7.340845160288e-01,3.354492971739e+08
1.413828125000e-02,1.148154165743e+03,1.627018976816e-02,2.706078952033e-02,1.809775652321e-02,1.441135584135e-01,5.701418427171e-02,7.340963342483e-01,3.403305445528e+08
1.413906250000e-02,1.150415553560e+03,1.619534323492e-02,2.717387152658e-02,1.815626491917e-02,1.438572402624e-01,5.715487715743e-02,7.341081936964e-01,3.452723388196e+08
1.413984375000e-02,1.152677839628e+03,1.612044456935e-02,2.728725717727e-02,1.821483187638e-02,1.436005661874e-01,5.729561777447e-02,7.341200941597e-01,3.502751708098e+08
1.414062500000e-02,1.154940991026e+03,1.604549508716e-02,2.740094646616e-02,1.827345617821e-02,1.433435387622e-01,5.743640427606e-02,7.341320354196e-01,3.553395294145e+08
1.414140625000e-02,1.157204974513e+03,1.597049612196e-02,2.751493937830e-02,1.833213658619e-02,1.430861606010e-01,5.757723479254e-02,7.341440172523e-01,3.604659013921e+08
1.414218750000e-02,1.159469756525e+03,1.589544902537e-02,2.762923588987e-02,1.839087183978e-02,1.428284343590e-01,5.771810743112e-02,7.341560394284e-01,3.656547711739e+08
1.414296875000e-02,1.161735303169e+03,1.582035516715e-02,2.774383596800e-02,1.844966065602e-02,1.425703627327e-01,5.785902027564e-02,7.341681017133e-01,3.709066206640e+08
1.414375000000e-02,1.164001580229e+03,1.574521593537e-02,2.785873957064e-02,1.850850172922e-02,1.423119484609e-01,5.799997138635e-02,7.341802038670e-01,3.762219290311e+08
1.414453125000e-02,1.166268553158e+03,1.567003273654e-02,2.797394664639e-02,1.856739373068e-02,1.420531943245e-01,5.814095879970e-02,7.341923456435e-01,3.816011724954e+08
1.414531250000e-02,1.168536187075e+03,1.559480699571e-02,2.808945713434e-02,1.862633530834e-02,1.417941031476e-01,5.828198052807e-02,7.342045267916e-01,3.870448241066e+08
