Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397343750000e-02,7.217502567242e+02,3.034365031622e-02,9.416894690972e-03,8.016887152236e-03,1.883432257442e-01,3.005945820070e-02,7.321535827206e-01,1.247391857353e+07
1.397500000000e-02,7.252008891705e+02,3.023758333987e-02,9.529060871278e-03,8.093252211828e-03,1.880160400078e-01,3.028555269009e-02,7.321572288406e-01,1.291740282530e+07
1.397656250000e-02,7.286669490276e+02,3.013096777039e-02,9.642190449740e-03,8.170098259279e-03,1.876868378361e-01,3.051249299401e-02,7.321610669078e-01,1.337586215608e+07
1.397812500000e-02,7.321484004241e+02,3.002380360082e-02,9.756287461968e-03,8.247425935573e-03,1.873556171647e-01,3.074027635196e-02,7.321650976040e-01,1.384978217364e+07
1.397968750000e-02,7.356452069278e+02,2.991609084265e-02,9.871355932840e-03,8.325235865145e-03,1.870223759907e-01,3.096889998477e-02,7.321693215929e-01,1.433966450128e+07
1.398125000000e-02,7.391573315389e+02,2.980782952619e-02,9.987399876474e-03,8.403528655629e-03,1.866871123733e-01,3.119836109436e-02,7.321737395200e-01,1.484602731646e+07
1.398281250000e-02,7.426847366814e+02,2.969901970086e-02,1.010442329619e-02,8.482304897587e-03,1.863498244339e-01,3.142865686341e-02,7.321783520128e-01,1.536940590321e+07
1.398437500000e-02,7.462273841950e+02,2.958966143562e-02,1.022243018446e-02,8.561565164229e-03,1.860105103570e-01,3.165978445507e-02,7.321831596810e-01,1.591035321841e+07
1.398593750000e-02,7.497852353252e+02,2.947975481930e-02,1.034142452289e-02,8.641310011118e-03,1.856691683902e-01,3.189174101256e-02,7.321881631166e-01,1.646944047225e+07
1.398750000000e-02,7.533582507140e+02,2.936929996108e-02,1.046141028216e-02,8.721539975858e-03,1.853257968448e-01,3.212452365887e-02,7.321933628942e-01,1.704725772308e+07
1.398906250000e-02,7.569463903889e+02,2.925829699087e-02,1.058239142198e-02,8.802255577770e-03,1.849803940966e-01,3.235812949627e-02,7.321987595711e-01,1.764441448649e+07
1.399062500000e-02,7.605496137521e+02,2.914674605979e-02,1.070437189106e-02,8.883457317551e-03,1.846329585861e-01,3.259255560596e-02,7.322043536873e-01,1.826154035905e+07
1.399218750000e-02,7.641678795679e+02,2.903464734063e-02,1.082735562703e-02,8.965145676912e-03,1.842834888195e-01,3.282779904755e-02,7.322101457661e-01,1.889928565659e+07
1.399375000000e-02,7.678011459509e+02,2.892200102837e-02,1.095134655642e-02,9.047321118207e-03,1.839319833690e-01,3.306385685862e-02,7.322161363139e-01,1.955832206717e+07
1.399531250000e-02,7.714493703518e+02,2.880880734067e-02,1.107634859457e-02,9.129984084037e-03,1.835784408739e-01,3.330072605417e-02,7.322223258207e-01,2.023934331897e+07
1.399687500000e-02,7.751125095444e+02,2.869506651846e-02,1.120236564561e-02,9.213134996834e-03,1.832228600411e-01,3.353840362607e-02,7.322287147599e-01,2.094306586311e+07
1.399843750000e-02,7.787905196099e+02,2.858077882650e-02,1.132940160236e-02,9.296774258434e-03,1.828652396460e-01,3.377688654252e-02,7.322353035891e-01,2.167022957181e+07
1.400000000000e-02,7.824833559219e+02,2.846594455397e-02,1.145746034627e-02,9.380902249620e-03,1.825055785336e-01,3.401617174738e-02,7.322420927497e-01,2.242159845207e+07
1.400156250000e-02,7.861909731302e+02,2.835056401511e-02,1.158654574738e-02,9.465519329652e-03,1.821438756191e-01,3.425625615956e-02,7.322490826677e-01,2.319796137522e+07
1.400312500000e-02,7.899133251433e+02,2.823463754988e-02,1.171666166418e-02,9.550625835761e-03,1.817801298891e-01,3.449713667233e-02,7.322562737534e-01,2.400013282296e+07
1.400468750000e-02,7.936503651111e+02,2.811816552467e-02,1.184781194360e-02,9.636222082641e-03,1.814143404027e-01,3.473881015259e-02,7.322636664020e-01,2.482895365028e+07
1.400625000000e-02,7.974020454060e+02,2.800114833299e-02,1.198000042086e-02,9.722308361894e-03,1.810465062922e-01,3.498127344013e-02,7.322712609935e-01,2.568529186598e+07
1.400781250000e-02,8.011683176037e+02,2.788358639624e-02,1.211323091941e-02,9.808884941466e-03,1.806766267651e-01,3.522452334683e-02,7.322790578934e-01,2.657004343160e+07
1.400937500000e-02,8.049491324627e+02,2.776548016448e-02,1.224750725084e-02,9.895952065052e-03,1.803047011044e-01,3.546855665580e-02,7.322870574522e-01,2.748413307952e+07
1.401093750000e-02,8.087444399033e+02,2.764683011731e-02,1.238283321472e-02,9.983509951468e-03,1.799307286706e-01,3.571337012056e-02,7.322952600065e-01,2.842851515107e+07
1.401250000000e-02,8.125541889857e+02,2.752763676465e-02,1.251921259856e-02,1.007155879400e-02,1.795547089029e-01,3.595896046406e-02,7.323036658785e-01,2.940417445576e+07
1.401406250000e-02,8.163783278875e+02,2.740790064769e-02,1.265664917763e-02,1.016009875974e-02,1.791766413204e-01,3.620532437777e-02,7.323122753765e-01,3.041212715236e+07
1.401562500000e-02,8.202168038793e+02,2.728762233979e-02,1.279514671486e-02,1.024912998884e-02,1.787965255240e-01,3.645245852064e-02,7.323210887952e-01,3.145342165272e+07
1.401718750000e-02,8.240695633007e+02,2.716680244750e-02,1.293470896068e-02,1.033865259381e-02,1.784143611977e-01,3.670035951805e-02,7.323301064159e-01,3.252913954919e+07
1.401875000000e-02,8.279365515347e+02,2.704544161152e-02,1.307533965290e-02,1.042866665868e-02,1.780301481105e-01,3.694902396076e-02,7.323393285063e-01,3.364039656594e+07
1.402031250000e-02,8.318177129812e+02,2.692354050777e-02,1.321704251654e-02,1.051917223828e-02,1.776438861179e-01,3.719844840367e-02,7.323487553214e-01,3.478834353460e+07
1.402187500000e-02,8.357129910296e+02,2.680109984852e-02,1.335982126365e-02,1.061016935731e-02,1.772555751641e-01,3.744862936471e-02,7.323583871032e-01,3.597416739402e+07
1.402343750000e-02,8.396223280303e+02,2.667812038351e-02,1.350367959318e-02,1.070165800949e-02,1.768652152835e-01,3.769956332353e-02,7.323682240810e-01,3.719909221355e+07
1.402500000000e-02,8.435456652659e+02,2.655460290112e-02,1.364862119073e-02,1.079363815664e-02,1.764728066030e-01,3.795124672023e-02,7.323782664717e-01,3.846438023872e+07
1.402656250000e-02,8.474829429203e+02,2.643054822964e-02,1.379464972839e-02,1.088610972773e-02,1.760783493441e-01,3.820367595397e-02,7.323885144798e-01,3.977133295774e+07
1.402812500000e-02,8.514341000478e+02,2.630595723854e-02,1.394176886451e-02,1.097907261783e-02,1.756818438249e-01,3.845684738159e-02,7.323989682980e-01,4.112129218641e+07
1.402968750000e-02,8.553990745403e+02,2.618083083981e-02,1.408998224350e-02,1.107252668712e-02,1.752832904625e-01,3.871075731608e-02,7.324096281066e-01,4.251564116871e+07
1.403125000000e-02,8.593778030944e+02,2.605516998932e-02,1.423929349555e-02,1.116647175978e-02,1.748826897753e-01,3.896540202513e-02,7.324204940746e-01,4.395580568969e+07
1.403281250000e-02,8.633702211765e+02,2.592897568829e-02,1.438970623643e-02,1.126090762284e-02,1.744800423856e-01,3.922077772945e-02,7.324315663592e-01,4.544325519698e+07
1.403437500000e-02,8.673762629874e+02,2.580224898477e-02,1.454122406718e-02,1.135583402502e-02,1.740753490220e-01,3.947688060118e-02,7.324428451062e-01,4.697950392695e+07
1.403593750000e-02,8.713958614255e+02,2.567499097519e-02,1.469385057384e-02,1.145125067549e-02,1.736686105223e-01,3.973370676210e-02,7.324543304502e-01,4.856611203169e+07
1.403750000000e-02,8.754289480491e+02,2.554720280593e-02,1.484758932716e-02,1.154715724259e-02,1.732598278359e-01,3.999125228192e-02,7.324660225146e-01,5.020468670291e+07
1.403906250000e-02,8.794754530375e+02,2.541888567503e-02,1.500244388225e-02,1.164355335249e-02,1.728490020272e-01,4.024951317638e-02,7.324779214119e-01,5.189688328955e+07
1.404062500000e-02,8.835353051509e+02,2.529004083389e-02,1.515841777831e-02,1.174043858783e-02,1.724361342782e-01,4.050848540531e-02,7.324900272438e-01,5.364440640613e+07
1.404218750000e-02,8.876084316889e+02,2.516066958901e-02,1.531551453819e-02,1.183781248624e-02,1.720212258917e-01,4.076816487068e-02,7.325023401013e-01,5.544901102958e+07
1.404375000000e-02,8.916947584484e+02,2.503077330391e-02,1.547373766811e-02,1.193567453886e-02,1.716042782946e-01,4.102854741450e-02,7.325148600647e-01,5.731250358253e+07
1.404531250000e-02,8.957942096797e+02,2.490035340095e-02,1.563309065717e-02,1.203402418880e-02,1.711852930411e-01,4.128962881668e-02,7.325275872042e-01,5.923674300173e+07
1.404687500000e-02,8.999067080420e+02,2.476941136338e-02,1.579357697701e-02,1.213286082946e-02,1.707642718163e-01,4.155140479284e-02,7.325405215793e-01,6.122364178945e+07
1.404843750000e-02,9.040321745569e+02,2.463794873729e-02,1.595520008133e-02,1.223218380291e-02,1.703412164398e-01,4.181387099195e-02,7.325536632395e-01,6.327516704603e+07
1.405000000000e-02,9.081705285614e+02,2.450596713378e-02,1.611796340545e-02,1.233199239809e-02,1.699161288690e-01,4.207702299401e-02,7.325670122242e-01,6.539334147981e+07
1.405156250000e-02,9.123216876593e+02,2.437346823111e-02,1.628187036580e-02,1.243228584901e-02,1.694890112034e-01,4.234085630755e-02,7.325805685626e-01,6.758024439009e+07
1.405312500000e-02,9.164855676716e+02,2.424045377691e-02,1.644692435940e-02,1.253306333285e-02,1.690598656885e-01,4.260536636710e-02,7.325943322739e-01,6.983801261602e+07
1.405468750000e-02,9.206620825852e+02,2.410692559054e-02,1.661312876337e-02,1.263432396801e-02,1.686286947196e-01,4.287054853056e-02,7.326083033675e-01,7.216884144314e+07
1.405625000000e-02,9.248511445009e+02,2.397288556545e-02,1.678048693430e-02,1.273606681202e-02,1.681955008463e-01,4.313639807644e-02,7.326224818428e-01,7.457498545667e+07
1.405781250000e-02,9.290526635797e+02,2.383833567162e-02,1.694900220765e-02,1.283829085946e-02,1.677602867765e-01,4.340291020110e-02,7.326368676892e-01,7.705875932947e+07
1.405937500000e-02,9.332665479880e+02,2.370327795814e-02,1.711867789717e-02,1.294099503973e-02,1.673230553815e-01,4.367008001579e-02,7.326514608866e-01,7.962253853119e+07
1.406093750000e-02,9.374927038417e+02,2.356771455577e-02,1.728951729418e-02,1.304417821474e-02,1.668838097001e-01,4.393790254366e-02,7.326662614044e-01,8.226875994486e+07
1.406250000000e-02,9.417310351490e+02,2.343164767968e-02,1.746152366690e-02,1.314783917657e-02,1.664425529438e-01,4.420637271665e-02,7.326812692026e-01,8.499992237724e+07
1.406406250000e-02,9.459814437514e+02,2.329507963217e-02,1.763470025969e-02,1.325197664491e-02,1.659992885016e-01,4.447548537232e-02,7.326964842307e-01,8.781858695020e+07
1.406562500000e-02,9.502438292644e+02,2.315801280557e-02,1.780905029230e-02,1.335658926456e-02,1.655540199452e-01,4.474523525047e-02,7.327119064285e-01,9.072737736127e+07
1.406718750000e-02,9.545180890162e+02,2.302044968511e-02,1.798457695902e-02,1.346167560266e-02,1.651067510343e-01,4.501561698979e-02,7.327275357251e-01,9.372898000265e+07
1.406875000000e-02,9.588041179859e+02,2.288239285201e-02,1.816128342787e-02,1.356723414599e-02,1.646574857221e-01,4.528662512428e-02,7.327433720395e-01,9.682614392809e+07
1.407031250000e-02,9.631018087395e+02,2.274384498651e-02,1.833917283965e-02,1.367326329799e-02,1.642062281612e-01,4.555825407965e-02,7.327594152799e-01,1.000216806562e+08
1.407187500000e-02,9.674110513661e+02,2.260480887109e-02,1.851824830702e-02,1.377976137578e-02,1.637529827091e-01,4.583049816956e-02,7.327756653438e-01,1.033184637956e+08
1.407343750000e-02,9.717317334118e+02,2.246528739374e-02,1.869851291351e-02,1.388672660701e-02,1.632977539345e-01,4.610335159174e-02,7.327921221172e-01,1.067194284689e+08
1.407500000000e-02,9.760637398134e+02,2.232528355132e-02,1.887996971246e-02,1.399415712661e-02,1.628405466234e-01,4.637680842399e-02,7.328087854749e-01,1.102275704977e+08
1.407656250000e-02,9.804069528301e+02,2.218480045299e-02,1.906262172595e-02,1.410205097338e-02,1.623813657857e-01,4.665086262011e-02,7.328256552794e-01,1.138459452534e+08
1.407812500000e-02,9.847612519755e+02,2.204384132376e-02,1.924647194363e-02,1.421040608652e-02,1.619202166618e-01,4.692550800562e-02,7.328427313810e-01,1.175776658297e+08
1.407968750000e-02,9.891265139476e+02,2.190240950990e-02,1.943152332312e-02,1.431922030310e-02,1.614571047427e-01,4.720073827731e-02,7.328600136771e-01,1.214258978983e+08
1.408046875000e-02,9.913132146085e+02,2.183151768816e-02,1.952450054529e-02,1.437379870176e-02,1.612248149072e-01,4.733857026366e-02,7.328687320659e-01,1.233950529634e+08
1.408125000000e-02,9.935026110325e+02,2.176050880290e-02,1.961777987544e-02,1.442849123144e-02,1.609920355599e-01,4.747654624444e-02,7.328775019883e-01,1.253945638948e+08
1.408203125000e-02,9.956946869200e+02,2.168938330834e-02,1.971136167504e-02,1.448329759023e-02,1.607587674567e-01,4.761466539008e-02,7.328863234194e-01,1.274245005272e+08
1.408281250000e-02,9.978894257844e+02,2.161814166683e-02,1.980524630319e-02,1.453821746895e-02,1.605250113678e-01,4.775292686171e-02,7.328951963317e-01,1.294817601432e+08
1.408359375000e-02,1.000086810978e+03,2.154678434865e-02,1.989943411628e-02,1.459325055078e-02,1.602907680588e-01,4.789132981014e-02,7.329041206834e-01,1.315879940048e+08
1.408437500000e-02,1.002286825462e+03,2.147531183398e-02,1.999392546927e-02,1.464839651236e-02,1.600560384052e-01,4.802987338022e-02,7.329130964782e-01,1.337087978199e+08
1.408515625000e-02,1.004489451961e+03,2.140372461008e-02,2.008872071362e-02,1.470365502174e-02,1.598208232057e-01,4.816855670364e-02,7.329221236720e-01,1.358661874505e+08
1.408593750000e-02,1.006694672906e+03,2.133202317337e-02,2.018382019857e-02,1.475902573952e-02,1.595851232975e-01,4.830737890335e-02,7.329312022332e-01,1.380569452531e+08
1.408671875000e-02,1.008902470530e+03,2.126020802911e-02,2.027922427081e-02,1.481450831839e-02,1.593489395375e-01,4.844633909246e-02,7.329403321310e-01,1.402811435616e+08
1.408750000000e-02,1.011112826870e+03,2.118827969153e-02,2.037493327442e-02,1.487010240300e-02,1.591122728007e-01,4.858543637402e-02,7.329495133331e-01,1.425391830493e+08
1.408828125000e-02,1.013325723765e+03,2.111623868393e-02,2.047094755079e-02,1.492580762982e-02,1.588751239801e-01,4.872466984079e-02,7.329587458064e-01,1.448315013635e+08
1.408906250000e-02,1.015541142854e+03,2.104408553887e-02,2.056726743859e-02,1.498162362693e-02,1.586374939869e-01,4.886403857514e-02,7.329680295167e-01,1.471585434463e+08
1.408984375000e-02,1.017759065575e+03,2.097182079822e-02,2.066389327370e-02,1.503755001394e-02,1.583993837510e-01,4.900354164881e-02,7.329773644282e-01,1.495207581433e+08
1.409062500000e-02,1.019979473160e+03,2.089944501339e-02,2.076082538916e-02,1.509358640178e-02,1.581607942209e-01,4.914317812279e-02,7.329867505041e-01,1.519185976870e+08
1.409140625000e-02,1.022202346636e+03,2.082695874537e-02,2.085806411510e-02,1.514973239254e-02,1.579217263645e-01,4.928294704712e-02,7.329961877063e-01,1.543525175634e+08
1.409218750000e-02,1.024427666819e+03,2.075436256498e-02,2.095560977869e-02,1.520598757935e-02,1.576821811691e-01,4.942284746072e-02,7.330056759951e-01,1.568229764455e+08
1.409296875000e-02,1.026655414316e+03,2.068165705292e-02,2.105346270411e-02,1.526235154617e-02,1.574421596414e-01,4.956287839119e-02,7.330152153296e-01,1.593304361430e+08
1.409375000000e-02,1.028885569518e+03,2.060884279995e-02,2.115162321242e-02,1.531882386765e-02,1.572016628085e-01,4.970303885466e-02,7.330248056675e-01,1.618753615541e+08
1.409453125000e-02,1.031118112603e+03,2.053592040705e-02,2.125009162157e-02,1.537540410895e-02,1.569606917175e-01,4.984332785558e-02,7.330344469649e-01,1.644582206194e+08
1.409531250000e-02,1.033353023529e+03,2.046289048553e-02,2.134886824628e-02,1.543209182556e-02,1.567192474362e-01,4.998374438657e-02,7.330441391762e-01,1.670794842745e+08
1.409609375000e-02,1.035590282035e+03,2.038975365719e-02,2.144795339801e-02,1.548888656312e-02,1.564773310533e-01,5.012428742818e-02,7.330538822545e-01,1.697396264036e+08
1.409687500000e-02,1.037829867636e+03,2.031651055450e-02,2.154734738489e-02,1.554578785727e-02,1.562349436788e-01,5.026495594874e-02,7.330636761511e-01,1.724391237913e+08
1.409765625000e-02,1.040071759624e+03,2.024316182069e-02,2.164705051163e-02,1.560279523342e-02,1.559920864442e-01,5.040574890414e-02,7.330735208156e-01,1.751784560748e+08
1.409843750000e-02,1.042315937062e+03,2.016970810995e-02,2.174706307945e-02,1.565990820662e-02,1.557487605028e-01,5.054666523766e-02,7.330834161958e-01,1.779581056949e+08
1.409921875000e-02,1.044562378784e+03,2.009615008757e-02,2.184738538604e-02,1.571712628132e-02,1.555049670301e-01,5.068770387976e-02,7.330933622379e-01,1.807785578471e+08
1.410000000000e-02,1.046811063392e+03,2.002248843007e-02,2.194801772548e-02,1.577444895122e-02,1.552607072243e-01,5.082886374788e-02,7.331033588860e-01,1.836403004309e+08
1.410078125000e-02,1.049061969256e+03,1.994872382540e-02,2.204896038813e-02,1.583187569903e-02,1.550159823060e-01,5.097014374624e-02,7.331134060823e-01,1.865438239993e+08
1.410156250000e-02,1.051315074506e+03,1.987485697304e-02,2.215021366059e-02,1.588940599634e-02,1.547707935196e-01,5.111154276562e-02,7.331235037671e-01,1.894896217068e+08
1.410234375000e-02,1.053570357035e+03,1.980088858420e-02,2.225177782561e-02,1.594703930336e-02,1.545251421325e-01,5.125305968320e-02,7.331336518787e-01,1.924781892567e+08
1.410312500000e-02,1.055827794495e+03,1.972681938197e-02,2.235365316201e-02,1.600477506874e-02,1.542790294363e-01,5.139469336231e-02,7.331438503530e-01,1.955100248472e+08
1.410390625000e-02,1.058087364294e+03,1.965265010146e-02,2.245583994461e-02,1.606261272936e-02,1.540324567468e-01,5.153644265222e-02,7.331540991241e-01,1.985856291163e+08
1.410468750000e-02,1.060349043594e+03,1.957838148998e-02,2.255833844412e-02,1.612055171013e-02,1.537854254042e-01,5.167830638795e-02,7.331643981236e-01,2.017055050854e+08
1.410546875000e-02,1.062612809310e+03,1.950401430720e-02,2.266114892710e-02,1.617859142379e-02,1.535379367739e-01,5.182028339005e-02,7.331747472810e-01,2.048701581017e+08
1.410625000000e-02,1.064878638104e+03,1.942954932531e-02,2.276427165582e-02,1.623673127066e-02,1.532899922465e-01,5.196237246437e-02,7.331851465231e-01,2.080800957793e+08
1.410703125000e-02,1.067146506388e+03,1.935498732916e-02,2.286770688824e-02,1.629497063844e-02,1.530415932382e-01,5.210457240187e-02,7.331955957746e-01,2.113358279375e+08
1.410781250000e-02,1.069416390316e+03,1.928032911647e-02,2.297145487784e-02,1.635330890201e-02,1.527927411914e-01,5.224688197836e-02,7.332060949575e-01,2.146378665393e+08
1.410859375000e-02,1.071688265786e+03,1.920557549796e-02,2.307551587361e-02,1.641174542318e-02,1.525434375749e-01,5.238929995431e-02,7.332166439912e-01,2.179867256262e+08
1.410937500000e-02,1.073962108435e+03,1.913072729753e-02,2.317989011990e-02,1.647027955047e-02,1.522936838845e-01,5.253182507463e-02,7.332272427927e-01,2.213829212528e+08
1.411015625000e-02,1.076237893639e+03,1.905578535243e-02,2.328457785634e-02,1.652891061888e-02,1.520434816428e-01,5.267445606840e-02,7.332378912759e-01,2.248269714174e+08
1.411093750000e-02,1.078515596508e+03,1.898075051342e-02,2.338957931777e-02,1.658763794969e-02,1.517928324004e-01,5.281719164869e-02,7.332485893521e-01,2.283193959924e+08
1.411171875000e-02,1.080795191885e+03,1.890562364494e-02,2.349489473410e-02,1.664646085016e-02,1.515417377358e-01,5.296003051232e-02,7.332593369298e-01,2.318607166513e+08
1.411250000000e-02,1.083076654344e+03,1.883040562529e-02,2.360052433025e-02,1.670537861334e-02,1.512901992559e-01,5.310297133960e-02,7.332701339144e-01,2.354514567935e+08
1.411328125000e-02,1.085359958187e+03,1.875509734679e-02,2.370646832601e-02,1.676439051785e-02,1.510382185962e-01,5.324601279415e-02,7.332809802083e-01,2.390921414671e+08
1.411406250000e-02,1.087645077442e+03,1.867969971594e-02,2.381272693598e-02,1.682349582755e-02,1.507857974219e-01,5.338915352260e-02,7.332918757108e-01,2.427832972885e+08
1.411484375000e-02,1.089931985859e+03,1.860421365362e-02,2.391930036941e-02,1.688269379138e-02,1.505329374274e-01,5.353239215441e-02,7.333028203182e-01,2.465254523598e+08
1.411562500000e-02,1.092220656910e+03,1.852864009526e-02,2.402618883016e-02,1.694198364309e-02,1.502796403375e-01,5.367572730162e-02,7.333138139232e-01,2.503191361838e+08
1.411640625000e-02,1.094511063788e+03,1.845297999098e-02,2.413339251652e-02,1.700136460092e-02,1.500259079072e-01,5.381915755857e-02,7.333248564154e-01,2.541648795754e+08
1.411718750000e-02,1.096803179399e+03,1.837723430579e-02,2.424091162115e-02,1.706083586746e-02,1.497717419226e-01,5.396268150171e-02,7.333359476809e-01,2.580632145706e+08
1.411796875000e-02,1.099096976364e+03,1.830140401975e-02,2.434874633096e-02,1.712039662929e-02,1.495171442011e-01,5.410629768934e-02,7.333470876023e-01,2.620146743328e+08
1.411875000000e-02,1.101392427016e+03,1.822549012818e-02,2.445689682697e-02,1.718004605675e-02,1.492621165919e-01,5.425000466136e-02,7.333582760586e-01,2.660197930552e+08
1.411953125000e-02,1.103689503397e+03,1.814949364178e-02,2.456536328422e-02,1.723978330371e-02,1.490066609765e-01,5.439380093903e-02,7.333695129253e-01,2.700791058615e+08
1.412031250000e-02,1.105988177257e+03,1.807341558684e-02,2.467414587162e-02,1.729960750725e-02,1.487507792689e-01,5.453768502472e-02,7.333807980739e-01,2.741931487015e+08
1.412109375000e-02,1.108288420050e+03,1.799725700541e-02,2.478324475186e-02,1.735951778742e-02,1.484944734165e-01,5.468165540167e-02,7.333921313721e-01,2.783624582455e+08
1.412187500000e-02,1.110590202931e+03,1.792101895545e-02,2.489266008128e-02,1.741951324694e-02,1.482377454001e-01,5.482571053373e-02,7.334035126839e-01,2.825875717737e+08
1.412265625000e-02,1.112893496756e+03,1.784470251106e-02,2.500239200975e-02,1.747959297095e-02,1.479805972345e-01,5.496984886514e-02,7.334149418690e-01,2.868690270631e+08
1.412343750000e-02,1.115198272081e+03,1.776830876259e-02,2.511244068049e-02,1.753975602673e-02,1.477230309691e-01,5.511406882023e-02,7.334264187832e-01,2.912073622706e+08
1.412421875000e-02,1.117504499152e+03,1.769183881687e-02,2.522280623004e-02,1.760000146339e-02,1.474650486884e-01,5.525836880321e-02,7.334379432780e-01,2.956031158123e+08
1.412500000000e-02,1.119812147914e+03,1.761529379733e-02,2.533348878804e-02,1.766032831158e-02,1.472066525122e-01,5.540274719790e-02,7.334495152008e-01,3.000568262394e+08
1.412578125000e-02,1.122121187999e+03,1.753867484423e-02,2.544448847713e-02,1.772073558324e-02,1.469478445961e-01,5.554720236748e-02,7.334611343945e-01,3.045690321100e+08
1.412656250000e-02,1.124431588728e+03,1.746198311480e-02,2.555580541282e-02,1.778122227128e-02,1.466886271325e-01,5.569173265425e-02,7.334728006975e-01,3.091402718573e+08
1.412734375000e-02,1.126743319109e+03,1.738521978342e-02,2.566743970336e-02,1.784178734929e-02,1.464290023503e-01,5.583633637934e-02,7.334845139439e-01,3.137710836535e+08
1.412812500000e-02,1.129056347834e+03,1.730838604178e-02,2.577939144956e-02,1.790242977124e-02,1.461689725159e-01,5.598101184249e-02,7.334962739629e-01,3.184620052689e+08
1.412890625000e-02,1.131370643276e+03,1.723148309909e-02,2.589166074470e-02,1.796314847117e-02,1.459085399337e-01,5.612575732179e-02,7.335080805791e-01,3.232135739282e+08
1.412968750000e-02,1.133686173488e+03,1.715451218222e-02,2.600424767436e-02,1.802394236290e-02,1.456477069462e-01,5.627057107339e-02,7.335199336124e-01,3.280263261607e+08
1.413046875000e-02,1.136002906201e+03,1.707747453586e-02,2.611715231627e-02,1.808481033973e-02,1.453864759352e-01,5.641545133130e-02,7.335318328777e-01,3.329007976465e+08
1.413125000000e-02,1.138320808819e+03,1.700037142274e-02,2.623037474017e-02,1.814575127409e-02,1.451248493213e-01,5.656039630709e-02,7.335437781849e-01,3.378375230582e+08
1.413203125000e-02,1.140639848421e+03,1.692320412375e-02,2.634391500767e-02,1.820676401729e-02,1.448628295653e-01,5.670540418966e-02,7.335557693389e-01,3.428370358968e+08
1.413281250000e-02,1.142959991756e+03,1.684597393812e-02,2.645777317206e-02,1.826784739914e-02,1.446004191683e-01,5.685047314496e-02,7.335678061392e-01,3.478998683233e+08
1.413359375000e-02,1.145281205240e+03,1.676868218360e-02,2.657194927823e-02,1.832900022767e-02,1.443376206724e-01,5.699560131576e-02,7.335798883805e-01,3.530265509838e+08
1.413437500000e-02,1.147603454957e+03,1.669133019661e-02,2.668644336242e-02,1.839022128880e-02,1.440744366609e-01,5.714078682137e-02,7.335920158516e-01,3.582176128300e+08
1.413515625000e-02,1.149926706656e+03,1.661391933243e-02,2.680125545215e-02,1.845150934604e-02,1.438108697590e-01,5.728602775741e-02,7.336041883363e-01,3.634735809333e+08
1.413593750000e-02,1.152250925746e+03,1.653645096531e-02,2.691638556600e-02,1.851286314011e-02,1.435469226345e-01,5.743132219554e-02,7.336164056125e-01,3.687949802934e+08
1.413671875000e-02,1.154576077298e+03,1.645892648870e-02,2.703183371347e-02,1.857428138865e-02,1.432825979980e-01,5.757666818322e-02,7.336286674529e-01,3.741823336395e+08
1.413750000000e-02,1.156902126038e+03,1.638134731535e-02,2.714759989481e-02,1.863576278591e-02,1.430178986037e-01,5.772206374343e-02,7.336409736240e-01,3.796361612264e+08
1.413828125000e-02,1.159229036353e+03,1.630371487749e-02,2.726368410087e-02,1.869730600236e-02,1.427528272496e-01,5.786750687445e-02,7.336533238870e-01,3.851569806229e+08
1.413906250000e-02,1.161556772278e+03,1.622603062701e-02,2.738008631292e-02,1.875890968441e-02,1.424873867783e-01,5.801299554958e-02,7.336657179967e-01,3.907453064938e+08
1.413984375000e-02,1.163885297505e+03,1.614829603555e-02,2.749680650246e-02,1.882057245405e-02,1.422215800775e-01,5.815852771694e-02,7.336781557022e-01,3.964016503746e+08
1.414062500000e-02,1.166214575373e+03,1.607051259471e-02,2.761384463110e-02,1.888229290849e-02,1.419554100804e-01,5.830410129916e-02,7.336906367465e-01,4.021265204380e+08
1.414140625000e-02,1.168544568869e+03,1.599268181619e-02,2.773120065033e-02,1.894406961986e-02,1.416888797663e-01,5.844971419318e-02,7.337031608664e-01,4.079204212545e+08
1.414218750000e-02,1.170875240628e+03,1.591480523189e-02,2.784887450137e-02,1.900590113486e-02,1.414219921611e-01,5.859536426998e-02,7.337157277925e-01,4.137838535433e+08
1.414296875000e-02,1.173206552927e+03,1.583688439413e-02,2.796686611501e-02,1.906778597439e-02,1.411547503379e-01,5.874104937434e-02,7.337283372489e-01,4.197173139162e+08
1.414375000000e-02,1.175538467686e+03,1.575892087570e-02,2.808517541140e-02,1.912972263323e-02,1.408871574176e-01,5.888676732463e-02,7.337409889535e-01,4.257212946127e+08
1.414453125000e-02,1.177870946467e+03,1.568091627008e-02,2.820380229987e-02,1.919170957968e-02,1.406192165689e-01,5.903251591253e-02,7.337536826174e-01,4.317962832273e+08
1.414531250000e-02,1.180203950468e+03,1.560287219152e-02,2.832274667879e-02,1.925374525523e-02,1.403509310098e-01,5.917829290283e-02,7.337664179454e-01,4.379427624270e+08
1.414609375000e-02,1.182537440526e+03,1.552479027520e-02,2.844200843530e-02,1.931582807418e-02,1.400823040072e-01,5.932409603314e-02,7.337791946355e-01,4.441612096607e+08
1.414687500000e-02,1.184871377113e+03,1.544667217736e-02,2.856158744524e-02,1.937795642333e-02,1.398133388778e-01,5.946992301375e-02,7.337920123788e-01,4.504520968592e+08
