Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.393632812500e-02,6.206887608656e+02,1.428152869982e-02,2.415130671450e-03,3.410141132223e-03,2.046149086867e-01,2.713839187904e-02,7.439493949137e-01,1.003984856179e+08
1.393671875000e-02,6.216705823084e+02,1.426720088009e-02,2.426369591006e-03,3.422774196898e-03,2.045337380520e-01,2.721852641136e-02,7.439428505643e-01,1.016042508819e+08
1.393710937500e-02,6.226541456619e+02,1.425284286823e-02,2.437647731523e-03,3.435439942290e-03,2.044523790615e-01,2.729878706097e-02,7.439363281813e-01,1.028204069559e+08
1.393750000000e-02,6.236394478742e+02,1.423845466703e-02,2.448965163654e-03,3.448138390184e-03,2.043708317480e-01,2.737917362322e-02,7.439298278898e-01,1.040469823329e+08
1.393789062500e-02,6.246264858647e+02,1.422403627946e-02,2.460321957949e-03,3.460869562123e-03,2.042890961458e-01,2.745968589214e-02,7.439233498141e-01,1.052840048164e+08
1.393828125000e-02,6.256152565249e+02,1.420958770874e-02,2.471718184857e-03,3.473633479408e-03,2.042071722904e-01,2.754032366050e-02,7.439168940782e-01,1.065315015153e+08
1.393867187500e-02,6.266057567180e+02,1.419510895827e-02,2.483153914723e-03,3.486430163094e-03,2.041250602189e-01,2.762108671979e-02,7.439104608055e-01,1.077894988389e+08
1.393906250000e-02,6.275979832793e+02,1.418060003166e-02,2.494629217790e-03,3.499259633994e-03,2.040427599697e-01,2.770197486023e-02,7.439040501190e-01,1.090580224932e+08
1.393945312500e-02,6.285919330159e+02,1.416606093273e-02,2.506144164199e-03,3.512121912673e-03,2.039602715826e-01,2.778298787074e-02,7.438976621411e-01,1.103370974762e+08
1.393984375000e-02,6.295876027071e+02,1.415149166551e-02,2.517698823986e-03,3.525017019450e-03,2.038775950986e-01,2.786412553902e-02,7.438912969936e-01,1.116267480745e+08
1.394023437500e-02,6.305849891044e+02,1.413689223424e-02,2.529293267085e-03,3.537944974394e-03,2.037947305602e-01,2.794538765147e-02,7.438849547980e-01,1.129269978595e+08
1.394062500000e-02,6.315840889314e+02,1.412226264337e-02,2.540927563327e-03,3.550905797325e-03,2.037116780112e-01,2.802677399323e-02,7.438786356751e-01,1.142378696842e+08
1.394101562500e-02,6.325848988843e+02,1.410760289754e-02,2.552601782438e-03,3.563899507812e-03,2.036284374967e-01,2.810828434820e-02,7.438723397452e-01,1.155593856805e+08
1.394140625000e-02,6.335874156316e+02,1.409291300161e-02,2.564315994043e-03,3.576926125170e-03,2.035450090631e-01,2.818991849903e-02,7.438660671281e-01,1.168915672565e+08
1.394179687500e-02,6.345916358142e+02,1.407819296064e-02,2.576070267661e-03,3.589985668461e-03,2.034613927582e-01,2.827167622710e-02,7.438598179431e-01,1.182344350939e+08
1.394218750000e-02,6.355975560458e+02,1.406344277990e-02,2.587864672707e-03,3.603078156494e-03,2.033775886310e-01,2.835355731256e-02,7.438535923090e-01,1.195880091460e+08
1.394257812500e-02,6.366051729127e+02,1.404866246485e-02,2.599699278495e-03,3.616203607817e-03,2.032935967319e-01,2.843556153430e-02,7.438473903438e-01,1.209523086364e+08
1.394296875000e-02,6.376144829741e+02,1.403385202117e-02,2.611574154233e-03,3.629362040725e-03,2.032094171125e-01,2.851768867001e-02,7.438412121654e-01,1.223273520569e+08
1.394335937500e-02,6.386254827621e+02,1.401901145473e-02,2.623489369023e-03,3.642553473251e-03,2.031250498257e-01,2.859993849612e-02,7.438350578908e-01,1.237131571671e+08
1.394375000000e-02,6.396381687815e+02,1.400414077162e-02,2.635444991867e-03,3.655777923168e-03,2.030404949256e-01,2.868231078783e-02,7.438289276367e-01,1.251097409927e+08
1.394414062500e-02,6.406525375107e+02,1.398923997812e-02,2.647441091661e-03,3.669035407989e-03,2.029557524677e-01,2.876480531913e-02,7.438228215189e-01,1.265171198258e+08
1.394453125000e-02,6.416685854009e+02,1.397430908071e-02,2.659477737194e-03,3.682325944963e-03,2.028708225086e-01,2.884742186277e-02,7.438167396531e-01,1.279353092244e+08
1.394492187500e-02,6.426863088769e+02,1.395934808608e-02,2.671554997156e-03,3.695649551072e-03,2.027857051064e-01,2.893016019032e-02,7.438106821541e-01,1.293643240125e+08
1.394531250000e-02,6.437057043367e+02,1.394435700111e-02,2.683672940129e-03,3.709006243036e-03,2.027004003201e-01,2.901302007211e-02,7.438046491364e-01,1.308041782804e+08
1.394570312500e-02,6.447267681519e+02,1.392933583290e-02,2.695831634591e-03,3.722396037307e-03,2.026149082101e-01,2.909600127727e-02,7.437986407138e-01,1.322548853859e+08
1.394609375000e-02,6.457494966678e+02,1.391428458872e-02,2.708031148917e-03,3.735818950065e-03,2.025292288380e-01,2.917910357374e-02,7.437926569995e-01,1.337164579549e+08
1.394648437500e-02,6.467738862034e+02,1.389920327608e-02,2.720271551376e-03,3.749274997224e-03,2.024433622667e-01,2.926232672824e-02,7.437866981064e-01,1.351889078831e+08
1.394687500000e-02,6.477999330516e+02,1.388409190264e-02,2.732552910133e-03,3.762764194424e-03,2.023573085602e-01,2.934567050634e-02,7.437807641464e-01,1.366722463379e+08
1.394726562500e-02,6.488276334791e+02,1.386895047630e-02,2.744875293250e-03,3.776286557035e-03,2.022710677836e-01,2.942913467238e-02,7.437748552312e-01,1.381664837599e+08
1.394765625000e-02,6.498569837270e+02,1.385377900514e-02,2.757238768682e-03,3.789842100149e-03,2.021846400033e-01,2.951271898954e-02,7.437689714720e-01,1.396716298659e+08
1.394804687500e-02,6.508879800104e+02,1.383857749743e-02,2.769643404281e-03,3.803430838585e-03,2.020980252869e-01,2.959642321984e-02,7.437631129790e-01,1.411876936513e+08
1.394843750000e-02,6.519206185188e+02,1.382334596166e-02,2.782089267795e-03,3.817052786883e-03,2.020112237032e-01,2.968024712409e-02,7.437572798622e-01,1.427146833932e+08
1.394882812500e-02,6.529548954161e+02,1.380808440649e-02,2.794576426866e-03,3.830707959306e-03,2.019242353219e-01,2.976419046196e-02,7.437514722310e-01,1.442526066537e+08
1.394921875000e-02,6.539908068408e+02,1.379279284080e-02,2.807104949034e-03,3.844396369835e-03,2.018370602142e-01,2.984825299197e-02,7.437456901941e-01,1.458014702838e+08
1.394960937500e-02,6.550283489063e+02,1.377747127364e-02,2.819674901733e-03,3.858118032171e-03,2.017496984523e-01,2.993243447146e-02,7.437399338597e-01,1.473612804274e+08
1.395000000000e-02,6.560675177005e+02,1.376211971428e-02,2.832286352291e-03,3.871872959731e-03,2.016621501094e-01,3.001673465663e-02,7.437342033354e-01,1.489320425253e+08
1.395039062500e-02,6.571083092864e+02,1.374673817217e-02,2.844939367936e-03,3.885661165647e-03,2.015744152600e-01,3.010115330255e-02,7.437284987282e-01,1.505137613205e+08
1.395078125000e-02,6.581507197023e+02,1.373132665695e-02,2.857634015788e-03,3.899482662764e-03,2.014864939796e-01,3.018569016313e-02,7.437228201447e-01,1.521064408626e+08
1.395117187500e-02,6.591947449614e+02,1.371588517846e-02,2.870370362863e-03,3.913337463642e-03,2.013983863449e-01,3.027034499116e-02,7.437171676906e-01,1.537100845137e+08
1.395156250000e-02,6.602403810524e+02,1.370041374674e-02,2.883148476077e-03,3.927225580548e-03,2.013100924338e-01,3.035511753830e-02,7.437115414713e-01,1.553246949535e+08
1.395195312500e-02,6.612876239394e+02,1.368491237201e-02,2.895968422236e-03,3.941147025462e-03,2.012216123250e-01,3.044000755509e-02,7.437059415915e-01,1.569502741858e+08
1.395234375000e-02,6.623364695623e+02,1.366938106468e-02,2.908830268046e-03,3.955101810067e-03,2.011329460984e-01,3.052501479096e-02,7.437003681554e-01,1.585868235443e+08
1.395273437500e-02,6.633869138366e+02,1.365381983537e-02,2.921734080107e-03,3.969089945756e-03,2.010440938353e-01,3.061013899421e-02,7.436948212665e-01,1.602343436999e+08
1.395312500000e-02,6.644389526538e+02,1.363822869487e-02,2.934679924918e-03,3.983111443624e-03,2.009550556175e-01,3.069537991207e-02,7.436893010279e-01,1.618928346668e+08
1.395351562500e-02,6.654925818811e+02,1.362260765416e-02,2.947667868870e-03,3.997166314469e-03,2.008658315283e-01,3.078073729064e-02,7.436838075418e-01,1.635622958106e+08
1.395390625000e-02,6.665477973625e+02,1.360695672443e-02,2.960697978255e-03,4.011254568789e-03,2.007764216519e-01,3.086621087495e-02,7.436783409101e-01,1.652427258552e+08
1.395429687500e-02,6.676045949176e+02,1.359127591705e-02,2.973770319256e-03,4.025376216784e-03,2.006868260736e-01,3.095180040893e-02,7.436729012341e-01,1.669341228912e+08
1.395468750000e-02,6.686629703430e+02,1.357556524356e-02,2.986884957958e-03,4.039531268349e-03,2.005970448797e-01,3.103750563545e-02,7.436674886143e-01,1.686364843837e+08
1.395507812500e-02,6.697229194116e+02,1.355982471572e-02,3.000041960338e-03,4.053719733076e-03,2.005070781574e-01,3.112332629627e-02,7.436621031509e-01,1.703498071811e+08
1.395546875000e-02,6.707844378732e+02,1.354405434545e-02,3.013241392273e-03,4.067941620251e-03,2.004169259953e-01,3.120926213214e-02,7.436567449433e-01,1.720740875238e+08
1.395585937500e-02,6.718475214543e+02,1.352825414487e-02,3.026483319535e-03,4.082196938852e-03,2.003265884825e-01,3.129531288269e-02,7.436514140903e-01,1.738093210533e+08
1.395625000000e-02,6.729121658586e+02,1.351242412629e-02,3.039767807794e-03,4.096485697549e-03,2.002360657096e-01,3.138147828653e-02,7.436461106903e-01,1.755555028215e+08
1.395664062500e-02,6.739783667669e+02,1.349656430220e-02,3.053094922615e-03,4.110807904701e-03,2.001453577679e-01,3.146775808123e-02,7.436408348409e-01,1.773126273009e+08
1.395703125000e-02,6.750461198372e+02,1.348067468528e-02,3.066464729463e-03,4.125163568352e-03,2.000544647497e-01,3.155415200328e-02,7.436355866394e-01,1.790806883939e+08
1.395742187500e-02,6.761154207053e+02,1.346475528840e-02,3.079877293699e-03,4.139552696234e-03,1.999633867485e-01,3.164065978816e-02,7.436303661821e-01,1.808596794438e+08
1.395781250000e-02,6.771862649842e+02,1.344880612460e-02,3.093332680579e-03,4.153975295761e-03,1.998721238587e-01,3.172728117033e-02,7.436251735650e-01,1.826495932447e+08
1.395820312500e-02,6.782586482651e+02,1.343282720711e-02,3.106830955260e-03,4.168431374029e-03,1.997806761755e-01,3.181401588320e-02,7.436200088835e-01,1.844504220530e+08
1.395859375000e-02,6.793325661167e+02,1.341681854936e-02,3.120372182796e-03,4.182920937815e-03,1.996890437952e-01,3.190086365919e-02,7.436148722323e-01,1.862621575983e+08
1.395898437500e-02,6.804080140861e+02,1.340078016495e-02,3.133956428137e-03,4.197443993572e-03,1.995972268151e-01,3.198782422971e-02,7.436097637055e-01,1.880847910949e+08
1.395937500000e-02,6.814849876983e+02,1.338471206766e-02,3.147583756131e-03,4.212000547431e-03,1.995052253334e-01,3.207489732513e-02,7.436046833968e-01,1.899183132533e+08
1.395976562500e-02,6.825634824571e+02,1.336861427146e-02,3.161254231527e-03,4.226590605197e-03,1.994130394493e-01,3.216208267487e-02,7.435996313991e-01,1.917627142925e+08
1.396015625000e-02,6.836434938443e+02,1.335248679051e-02,3.174967918969e-03,4.241214172347e-03,1.993206692628e-01,3.224938000734e-02,7.435946078048e-01,1.936179839520e+08
1.396054687500e-02,6.847250173209e+02,1.333632963915e-02,3.188724883000e-03,4.255871254027e-03,1.992281148750e-01,3.233678904996e-02,7.435896127056e-01,1.954841115049e+08
1.396093750000e-02,6.858080483263e+02,1.332014283188e-02,3.202525188062e-03,4.270561855054e-03,1.991353763878e-01,3.242430952918e-02,7.435846461929e-01,1.973610857699e+08
1.396132812500e-02,6.868925822792e+02,1.330392638341e-02,3.216368898495e-03,4.285285979909e-03,1.990424539042e-01,3.251194117048e-02,7.435797083571e-01,1.992488951251e+08
1.396171875000e-02,6.879786145772e+02,1.328768030863e-02,3.230256078538e-03,4.300043632739e-03,1.989493475279e-01,3.259968369838e-02,7.435747992884e-01,2.011475275209e+08
1.396210937500e-02,6.890661405973e+02,1.327140462259e-02,3.244186792329e-03,4.314834817353e-03,1.988560573637e-01,3.268753683645e-02,7.435699190762e-01,2.030569704939e+08
1.396250000000e-02,6.901551556960e+02,1.325509934054e-02,3.258161103904e-03,4.329659537219e-03,1.987625835171e-01,3.277550030728e-02,7.435650678092e-01,2.049772111806e+08
1.396289062500e-02,6.912456552092e+02,1.323876447791e-02,3.272179077198e-03,4.344517795466e-03,1.986689260946e-01,3.286357383254e-02,7.435602455758e-01,2.069082363320e+08
1.396328125000e-02,6.923376344529e+02,1.322240005030e-02,3.286240776048e-03,4.359409594876e-03,1.985750852038e-01,3.295175713297e-02,7.435554524637e-01,2.088500323273e+08
1.396367187500e-02,6.934310887227e+02,1.320600607351e-02,3.300346264187e-03,4.374334937886e-03,1.984810609528e-01,3.304004992836e-02,7.435506885599e-01,2.108025851895e+08
1.396406250000e-02,6.945260132943e+02,1.318958256351e-02,3.314495605249e-03,4.389293826586e-03,1.983868534508e-01,3.312845193759e-02,7.435459539509e-01,2.127658805999e+08
1.396445312500e-02,6.956224034238e+02,1.317312953644e-02,3.328688862767e-03,4.404286262714e-03,1.982924628080e-01,3.321696287861e-02,7.435412487225e-01,2.147399039134e+08
1.396484375000e-02,6.967202543475e+02,1.315664700863e-02,3.342926100175e-03,4.419312247657e-03,1.981978891351e-01,3.330558246847e-02,7.435365729602e-01,2.167246401746e+08
1.396523437500e-02,6.978195612823e+02,1.314013499660e-02,3.357207380804e-03,4.434371782445e-03,1.981031325441e-01,3.339431042331e-02,7.435319267487e-01,2.187200741335e+08
1.396562500000e-02,6.989203194257e+02,1.312359351704e-02,3.371532767889e-03,4.449464867753e-03,1.980081931475e-01,3.348314645838e-02,7.435273101721e-01,2.207261902621e+08
1.396601562500e-02,7.000225239563e+02,1.310702258682e-02,3.385902324562e-03,4.464591503895e-03,1.979130710589e-01,3.357209028803e-02,7.435227233140e-01,2.227429727710e+08
1.396640625000e-02,7.011261700335e+02,1.309042222300e-02,3.400316113856e-03,4.479751690825e-03,1.978177663926e-01,3.366114162574e-02,7.435181662573e-01,2.247704056268e+08
1.396679687500e-02,7.022312527977e+02,1.307379244281e-02,3.414774198705e-03,4.494945428131e-03,1.977222792639e-01,3.375030018409e-02,7.435136390845e-01,2.268084725705e+08
1.396718750000e-02,7.033377673708e+02,1.305713326365e-02,3.429276641944e-03,4.510172715035e-03,1.976266097888e-01,3.383956567480e-02,7.435091418774e-01,2.288571571357e+08
1.396757812500e-02,7.044457088562e+02,1.304044470314e-02,3.443823506305e-03,4.525433550392e-03,1.975307580841e-01,3.392893780874e-02,7.435046747172e-01,2.309164426686e+08
1.396796875000e-02,7.055550723388e+02,1.302372677904e-02,3.458414854426e-03,4.540727932683e-03,1.974347242678e-01,3.401841629590e-02,7.435002376845e-01,2.329863123497e+08
1.396835937500e-02,7.066658528853e+02,1.300697950932e-02,3.473050748841e-03,4.556055860016e-03,1.973385084582e-01,3.410800084542e-02,7.434958308595e-01,2.350667492171e+08
1.396875000000e-02,7.077780455443e+02,1.299020291210e-02,3.487731251988e-03,4.571417330123e-03,1.972421107748e-01,3.419769116560e-02,7.434914543217e-01,2.371577361953e+08
1.396914062500e-02,7.088916453463e+02,1.297339700572e-02,3.502456426205e-03,4.586812340357e-03,1.971455313378e-01,3.428748696391e-02,7.434871081499e-01,2.392592561302e+08
1.396953125000e-02,7.100066473044e+02,1.295656181765e-02,3.517226336173e-03,4.602240890884e-03,1.970487704049e-01,3.437738797084e-02,7.434827929386e-01,2.413712918379e+08
1.397031250000e-02,7.122408337861e+02,1.292280397405e-02,3.546900081345e-03,4.633198210123e-03,1.968547061850e-01,3.455750283648e-02,7.434742528410e-01,2.456266117837e+08
1.397109375000e-02,7.144805528739e+02,1.288892938121e-02,3.576753116486e-03,4.664289400694e-03,1.966599184411e-01,3.473803425267e-02,7.434658349524e-01,2.499237501639e+08
1.397187500000e-02,7.167257643111e+02,1.285493819321e-02,3.606785933900e-03,4.695514424490e-03,1.964644081683e-01,3.491897985006e-02,7.434575398769e-01,2.542625650667e+08
1.397265625000e-02,7.189764275716e+02,1.282083056706e-02,3.636999024319e-03,4.726873237070e-03,1.962681763744e-01,3.510033724651e-02,7.434493682097e-01,2.586429140243e+08
1.397343750000e-02,7.212325018653e+02,1.278660666275e-02,3.667392876896e-03,4.758365787570e-03,1.960712240801e-01,3.528210404732e-02,7.434413205370e-01,2.630646546120e+08
1.397421875000e-02,7.234939461414e+02,1.275226664324e-02,3.697967979216e-03,4.789992018614e-03,1.958735523187e-01,3.546427784540e-02,7.434333974360e-01,2.675276450535e+08
1.397500000000e-02,7.257607190941e+02,1.271781067447e-02,3.728724817291e-03,4.821751866214e-03,1.956751621361e-01,3.564685622142e-02,7.434255994752e-01,2.720317448155e+08
1.397578125000e-02,7.280327791662e+02,1.268323892543e-02,3.759663875558e-03,4.853645259686e-03,1.954760545911e-01,3.582983674403e-02,7.434179272141e-01,2.765768151930e+08
1.397656250000e-02,7.303100845535e+02,1.264855156816e-02,3.790785636883e-03,4.885672121541e-03,1.952762307547e-01,3.601321696999e-02,7.434103812035e-01,2.811627198890e+08
1.397734375000e-02,7.325925932094e+02,1.261374877778e-02,3.822090582553e-03,4.917832367395e-03,1.950756917110e-01,3.619699444435e-02,7.434029619854e-01,2.857893255886e+08
1.397812500000e-02,7.348802628487e+02,1.257883073250e-02,3.853579192280e-03,4.950125905863e-03,1.948744385563e-01,3.638116670059e-02,7.433956700933e-01,2.904565025298e+08
1.397890625000e-02,7.371730509516e+02,1.254379761373e-02,3.885251944194e-03,4.982552638453e-03,1.946724723996e-01,3.656573126081e-02,7.433885060518e-01,2.951641250704e+08
1.397968750000e-02,7.394709147678e+02,1.250864960604e-02,3.917109314840e-03,5.015112459464e-03,1.944697943628e-01,3.675068563582e-02,7.433814703772e-01,2.999120722513e+08
1.398046875000e-02,7.417738113205e+02,1.247338689724e-02,3.949151779175e-03,5.047805255873e-03,1.942664055802e-01,3.693602732532e-02,7.433745635772e-01,3.047002283551e+08
1.398125000000e-02,7.440816974096e+02,1.243800967842e-02,3.981379810559e-03,5.080630907223e-03,1.940623071989e-01,3.712175381801e-02,7.433677861510e-01,3.095284834592e+08
1.398203125000e-02,7.463945296158e+02,1.240251814400e-02,4.013793880756e-03,5.113589285511e-03,1.938575003789e-01,3.730786259171e-02,7.433611385895e-01,3.143967339835e+08
1.398281250000e-02,7.487122643038e+02,1.236691249180e-02,4.046394459915e-03,5.146680255068e-03,1.936519862931e-01,3.749435111348e-02,7.433546213752e-01,3.193048832311e+08
1.398359375000e-02,7.510348576258e+02,1.233119292306e-02,4.079182016575e-03,5.179903672442e-03,1.934457661275e-01,3.768121683973e-02,7.433482349825e-01,3.242528419212e+08
1.398437500000e-02,7.533622655247e+02,1.229535964251e-02,4.112157017647e-03,5.213259386270e-03,1.932388410809e-01,3.786845721631e-02,7.433419798773e-01,3.292405287138e+08
1.398515625000e-02,7.556944437372e+02,1.225941285848e-02,4.145319928406e-03,5.246747237158e-03,1.930312123657e-01,3.805606967861e-02,7.433358565175e-01,3.342678707245e+08
1.398593750000e-02,7.580313477967e+02,1.222335278290e-02,4.178671212480e-03,5.280367057549e-03,1.928228812075e-01,3.824405165163e-02,7.433298653530e-01,3.393348040302e+08
1.398671875000e-02,7.603729330362e+02,1.218717963140e-02,4.212211331840e-03,5.314118671591e-03,1.926138488455e-01,3.843240055004e-02,7.433240068256e-01,3.444412741618e+08
1.398750000000e-02,7.627191545909e+02,1.215089362343e-02,4.245940746781e-03,5.348001895003e-03,1.924041165326e-01,3.862111377826e-02,7.433182813690e-01,3.495872365868e+08
1.398828125000e-02,7.650699674010e+02,1.211449498224e-02,4.279859915912e-03,5.382016534938e-03,1.921936855357e-01,3.881018873053e-02,7.433126894091e-01,3.547726571772e+08
1.398906250000e-02,7.674253262136e+02,1.207798393506e-02,4.313969296138e-03,5.416162389840e-03,1.919825571357e-01,3.899962279090e-02,7.433072313640e-01,3.599975126654e+08
1.398984375000e-02,7.697851855853e+02,1.204136071314e-02,4.348269342643e-03,5.450439249304e-03,1.917707326280e-01,3.918941333329e-02,7.433019076439e-01,3.652617910838e+08
1.399062500000e-02,7.721494998843e+02,1.200462555185e-02,4.382760508871e-03,5.484846893922e-03,1.915582133224e-01,3.937955772153e-02,7.432967186511e-01,3.705654921903e+08
1.399140625000e-02,7.745182232921e+02,1.196777869078e-02,4.417443246507e-03,5.519385095137e-03,1.913450005436e-01,3.957005330932e-02,7.432916647805e-01,3.759086278765e+08
1.399218750000e-02,7.768913098052e+02,1.193082037382e-02,4.452318005453e-03,5.554053615089e-03,1.911310956316e-01,3.976089744027e-02,7.432867464192e-01,3.812912225600e+08
1.399296875000e-02,7.792687132371e+02,1.189375084929e-02,4.487385233809e-03,5.588852206457e-03,1.909164999417e-01,3.995208744790e-02,7.432819639467e-01,3.867133135573e+08
1.399375000000e-02,7.816503872192e+02,1.185657037007e-02,4.522645377846e-03,5.623780612296e-03,1.907012148447e-01,4.014362065554e-02,7.432773177350e-01,3.921749514399e+08
1.399453125000e-02,7.840362852026e+02,1.181927919364e-02,4.558098881979e-03,5.658838565875e-03,1.904852417277e-01,4.033549437639e-02,7.432728081485e-01,3.976762003701e+08
1.399531250000e-02,7.864263604586e+02,1.178187758226e-02,4.593746188743e-03,5.694025790512e-03,1.902685819941e-01,4.052770591342e-02,7.432684355443e-01,4.032171384168e+08
1.399609375000e-02,7.888205660801e+02,1.174436580309e-02,4.629587738761e-03,5.729341999398e-03,1.900512370640e-01,4.072025255930e-02,7.432642002720e-01,4.087978578509e+08
1.399687500000e-02,7.912188549821e+02,1.170674412827e-02,4.665623970715e-03,5.764786895422e-03,1.898332083746e-01,4.091313159638e-02,7.432601026738e-01,4.144184654201e+08
1.399765625000e-02,7.936211799025e+02,1.166901283512e-02,4.701855321312e-03,5.800360171000e-03,1.896144973807e-01,4.110634029657e-02,7.432561430847e-01,4.200790826004e+08
1.399843750000e-02,7.960274934020e+02,1.163117220620e-02,4.738282225253e-03,5.836061507886e-03,1.893951055549e-01,4.129987592124e-02,7.432523218323e-01,4.257798458263e+08
1.399921875000e-02,7.984377478651e+02,1.159322252953e-02,4.774905115191e-03,5.871890576989e-03,1.891750343882e-01,4.149373572114e-02,7.432486392370e-01,4.315209066980e+08
1.400000000000e-02,8.008518954995e+02,1.155516409866e-02,4.811724421702e-03,5.907847038183e-03,1.889542853903e-01,4.168791693627e-02,7.432450956118e-01,4.373024321642e+08
1.400078125000e-02,8.032698883362e+02,1.151699721287e-02,4.848740573238e-03,5.943930540118e-03,1.887328600903e-01,4.188241679573e-02,7.432416912629e-01,4.431246046823e+08
1.400156250000e-02,8.056916782293e+02,1.147872217730e-02,4.885953996089e-03,5.980140720019e-03,1.885107600370e-01,4.207723251762e-02,7.432384264890e-01,4.489876223527e+08
1.400234375000e-02,8.081172168554e+02,1.144033930314e-02,4.923365114340e-03,6.016477203487e-03,1.882879867992e-01,4.227236130882e-02,7.432353015817e-01,4.548916990297e+08
1.400312500000e-02,8.105464557132e+02,1.140184890774e-02,4.960974349824e-03,6.052939604298e-03,1.880645419668e-01,4.246780036490e-02,7.432323168256e-01,4.608370644065e+08
1.400390625000e-02,8.129793461224e+02,1.136325131484e-02,4.998782122078e-03,6.089527524192e-03,1.878404271507e-01,4.266354686986e-02,7.432294724982e-01,4.668239640743e+08
1.400468750000e-02,8.154158392228e+02,1.132454685467e-02,5.036788848291e-03,6.126240552665e-03,1.876156439837e-01,4.285959799600e-02,7.432267688697e-01,4.728526595567e+08
1.400546875000e-02,8.178558859735e+02,1.128573586422e-02,5.074994943254e-03,6.163078266751e-03,1.873901941211e-01,4.305595090365e-02,7.432242062036e-01,4.789234283172e+08
1.400625000000e-02,8.202994371509e+02,1.124681868733e-02,5.113400819308e-03,6.200040230804e-03,1.871640792410e-01,4.325260274103e-02,7.432217847559e-01,4.850365637403e+08
1.400703125000e-02,8.227464433481e+02,1.120779567494e-02,5.152006886286e-03,6.237125996277e-03,1.869373010453e-01,4.344955064396e-02,7.432195047759e-01,4.911923750867e+08
1.400781250000e-02,8.251968549725e+02,1.116866718523e-02,5.190813551460e-03,6.274335101497e-03,1.867098612600e-01,4.364679173561e-02,7.432173665057e-01,4.973911874212e+08
1.400859375000e-02,8.276506222445e+02,1.112943358387e-02,5.229821219477e-03,6.311667071430e-03,1.864817616358e-01,4.384432312631e-02,7.432153701803e-01,5.036333415141e+08
1.400937500000e-02,8.301076951952e+02,1.109009524416e-02,5.269030292301e-03,6.349121417452e-03,1.862530039492e-01,4.404214191322e-02,7.432135160277e-01,5.099191937156e+08
1.401015625000e-02,8.325680236646e+02,1.105065254730e-02,5.308441169147e-03,6.386697637113e-03,1.860235900026e-01,4.424024518007e-02,7.432118042688e-01,5.162491158029e+08
1.401093750000e-02,8.350315572991e+02,1.101110588253e-02,5.348054246417e-03,6.424395213889e-03,1.857935216254e-01,4.443862999687e-02,7.432102351175e-01,5.226234948003e+08
1.401171875000e-02,8.374982455495e+02,1.097145564738e-02,5.387869917631e-03,6.462213616946e-03,1.855628006745e-01,4.463729341962e-02,7.432088087805e-01,5.290427327728e+08
1.401250000000e-02,8.399680376678e+02,1.093170224789e-02,5.427888573355e-03,6.500152300886e-03,1.853314290352e-01,4.483623248997e-02,7.432075254574e-01,5.355072465915e+08
1.401328125000e-02,8.424408827050e+02,1.089184609880e-02,5.468110601131e-03,6.538210705499e-03,1.850994086215e-01,4.503544423493e-02,7.432063853406e-01,5.420174676726e+08
1.401406250000e-02,8.449167295082e+02,1.085188762379e-02,5.508536385401e-03,6.576388255503e-03,1.848667413776e-01,4.523492566648e-02,7.432053886156e-01,5.485738416897e+08
1.401484375000e-02,8.473955267176e+02,1.081182725574e-02,5.549166307429e-03,6.614684360292e-03,1.846334292778e-01,4.543467378129e-02,7.432045354603e-01,5.551768282578e+08
1.401562500000e-02,8.498772227632e+02,1.077166543689e-02,5.590000745225e-03,6.653098413668e-03,1.843994743281e-01,4.563468556029e-02,7.432038260458e-01,5.618269005918e+08
1.401640625000e-02,8.523617658620e+02,1.073140261914e-02,5.631040073456e-03,6.691629793577e-03,1.841648785663e-01,4.583495796837e-02,7.432032605355e-01,5.685245451379e+08
1.401718750000e-02,8.548491040143e+02,1.069103926425e-02,5.672284663370e-03,6.730277861843e-03,1.839296440632e-01,4.603548795396e-02,7.432028390858e-01,5.752702611777e+08
1.401796875000e-02,8.573391850003e+02,1.065057584410e-02,5.713734882704e-03,6.769041963890e-03,1.836937729236e-01,4.623627244863e-02,7.432025618456e-01,5.820645604067e+08
1.401875000000e-02,8.598319563768e+02,1.061001284091e-02,5.755391095595e-03,6.807921428473e-03,1.834572672864e-01,4.643730836675e-02,7.432024289564e-01,5.889079664859e+08
1.401953125000e-02,8.623273654732e+02,1.056935074754e-02,5.797253662495e-03,6.846915567393e-03,1.832201293264e-01,4.663859260500e-02,7.432024405524e-01,5.958010145679e+08
1.402031250000e-02,8.648253593879e+02,1.052859006769e-02,5.839322940068e-03,6.886023675222e-03,1.829823612544e-01,4.684012204203e-02,7.432025967600e-01,6.027442507965e+08
1.402109375000e-02,8.673258849844e+02,1.048773131617e-02,5.881599281101e-03,6.925245029012e-03,1.827439653184e-01,4.704189353798e-02,7.432028976983e-01,6.097382317811e+08
1.402187500000e-02,8.698288888873e+02,1.044677501915e-02,5.924083034402e-03,6.964578888010e-03,1.825049438047e-01,4.724390393411e-02,7.432033434786e-01,6.167835240456e+08
1.402265625000e-02,8.723343174783e+02,1.040572171445e-02,5.966774544702e-03,7.004024493370e-03,1.822652990382e-01,4.744615005225e-02,7.432039342046e-01,6.238807034521e+08
1.402343750000e-02,8.748421168920e+02,1.036457195177e-02,6.009674152546e-03,7.043581067854e-03,1.820250333840e-01,4.764862869448e-02,7.432046699721e-01,6.310303545997e+08
