Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.403437500000e-02,7.851402404776e+02,1.136711024132e-02,2.101216400627e-02,2.396339582983e-03,1.853885783093e-01,2.947241490036e-02,7.499073013263e-01,1.271290831332e+03
1.403593750000e-02,7.852611856165e+02,1.136413847356e-02,2.101940512863e-02,2.396999175980e-03,1.853768748274e-01,2.947875343780e-02,7.499075919377e-01,1.275200904697e+03
1.403750000000e-02,7.853821461945e+02,1.136116627539e-02,2.102664798238e-02,2.397658881253e-03,1.853651693093e-01,2.948509257378e-02,7.499078825436e-01,1.279123579794e+03
1.403906250000e-02,7.855031222104e+02,1.135819364680e-02,2.103389256771e-02,2.398318698801e-03,1.853534617549e-01,2.949143230821e-02,7.499081731440e-01,1.283058897057e+03
1.404062500000e-02,7.856241136630e+02,1.135522058782e-02,2.104113888477e-02,2.398978628620e-03,1.853417521644e-01,2.949777264102e-02,7.499084637387e-01,1.287006897043e+03
1.404218750000e-02,7.857451205511e+02,1.135224709845e-02,2.104838693376e-02,2.399638670709e-03,1.853300405375e-01,2.950411357212e-02,7.499087543278e-01,1.290967620435e+03
1.404375000000e-02,7.858661428735e+02,1.134927317870e-02,2.105563671485e-02,2.400298825065e-03,1.853183268744e-01,2.951045510143e-02,7.499090449112e-01,1.294941108041e+03
1.404531250000e-02,7.859871806290e+02,1.134629882858e-02,2.106288822821e-02,2.400959091685e-03,1.853066111749e-01,2.951679722886e-02,7.499093354887e-01,1.298927400794e+03
1.404687500000e-02,7.861082338165e+02,1.134332404809e-02,2.107014147402e-02,2.401619470568e-03,1.852948934390e-01,2.952313995434e-02,7.499096260604e-01,1.302926539755e+03
1.404843750000e-02,7.862293024347e+02,1.134034883724e-02,2.107739645245e-02,2.402279961711e-03,1.852831736668e-01,2.952948327777e-02,7.499099166262e-01,1.306938566108e+03
1.405000000000e-02,7.863503864824e+02,1.133737319605e-02,2.108465316368e-02,2.402940565111e-03,1.852714518582e-01,2.953582719908e-02,7.499102071859e-01,1.310963521167e+03
1.405156250000e-02,7.864714859584e+02,1.133439712452e-02,2.109191160789e-02,2.403601280766e-03,1.852597280131e-01,2.954217171818e-02,7.499104977396e-01,1.315001446372e+03
1.405312500000e-02,7.865926008616e+02,1.133142062267e-02,2.109917178525e-02,2.404262108673e-03,1.852480021315e-01,2.954851683499e-02,7.499107882872e-01,1.319052383290e+03
1.405468750000e-02,7.867137311907e+02,1.132844369049e-02,2.110643369595e-02,2.404923048831e-03,1.852362742134e-01,2.955486254942e-02,7.499110788286e-01,1.323116373617e+03
1.405625000000e-02,7.868348769446e+02,1.132546632800e-02,2.111369734014e-02,2.405584101236e-03,1.852245442588e-01,2.956120886139e-02,7.499113693638e-01,1.327193459175e+03
1.405781250000e-02,7.869560381220e+02,1.132248853521e-02,2.112096271802e-02,2.406245265886e-03,1.852128122676e-01,2.956755577083e-02,7.499116598927e-01,1.331283681918e+03
1.405937500000e-02,7.870772147218e+02,1.131951031213e-02,2.112822982975e-02,2.406906542778e-03,1.852010782398e-01,2.957390327763e-02,7.499119504151e-01,1.335387083925e+03
1.406093750000e-02,7.871984067427e+02,1.131653165877e-02,2.113549867551e-02,2.407567931911e-03,1.851893421754e-01,2.958025138173e-02,7.499122409312e-01,1.339503707408e+03
1.406250000000e-02,7.873196141835e+02,1.131355257513e-02,2.114276925548e-02,2.408229433280e-03,1.851776040743e-01,2.958660008304e-02,7.499125314407e-01,1.343633594707e+03
1.406406250000e-02,7.874408370431e+02,1.131057306122e-02,2.115004156984e-02,2.408891046885e-03,1.851658639365e-01,2.959294938147e-02,7.499128219437e-01,1.347776788291e+03
1.406562500000e-02,7.875620753202e+02,1.130759311706e-02,2.115731561875e-02,2.409552772721e-03,1.851541217620e-01,2.959929927694e-02,7.499131124401e-01,1.351933330761e+03
1.406718750000e-02,7.876833290136e+02,1.130461274265e-02,2.116459140240e-02,2.410214610787e-03,1.851423775508e-01,2.960564976937e-02,7.499134029297e-01,1.356103264849e+03
1.406875000000e-02,7.878045981222e+02,1.130163193800e-02,2.117186892096e-02,2.410876561080e-03,1.851306313028e-01,2.961200085867e-02,7.499136934126e-01,1.360286633417e+03
1.407031250000e-02,7.879258826447e+02,1.129865070313e-02,2.117914817460e-02,2.411538623597e-03,1.851188830180e-01,2.961835254476e-02,7.499139838887e-01,1.364483479459e+03
1.407187500000e-02,7.880471825799e+02,1.129566903803e-02,2.118642916351e-02,2.412200798336e-03,1.851071326964e-01,2.962470482756e-02,7.499142743579e-01,1.368693846100e+03
1.407343750000e-02,7.881684979267e+02,1.129268694273e-02,2.119371188786e-02,2.412863085293e-03,1.850953803379e-01,2.963105770698e-02,7.499145648202e-01,1.372917776600e+03
1.407500000000e-02,7.882898286838e+02,1.128970441722e-02,2.120099634781e-02,2.413525484466e-03,1.850836259426e-01,2.963741118295e-02,7.499148552754e-01,1.377155314349e+03
1.407656250000e-02,7.884111748500e+02,1.128672146152e-02,2.120828254356e-02,2.414187995852e-03,1.850718695103e-01,2.964376525536e-02,7.499151457236e-01,1.381406502871e+03
1.407812500000e-02,7.885325364241e+02,1.128373807564e-02,2.121557047527e-02,2.414850619449e-03,1.850601110411e-01,2.965011992415e-02,7.499154361647e-01,1.385671385824e+03
1.407968750000e-02,7.886539134049e+02,1.128075425959e-02,2.122286014312e-02,2.415513355254e-03,1.850483505349e-01,2.965647518923e-02,7.499157265985e-01,1.389950006999e+03
1.408125000000e-02,7.887753057911e+02,1.127777001337e-02,2.123015154728e-02,2.416176203263e-03,1.850365879917e-01,2.966283105051e-02,7.499160170251e-01,1.394242410320e+03
1.408281250000e-02,7.888967135817e+02,1.127478533699e-02,2.123744468794e-02,2.416839163475e-03,1.850248234115e-01,2.966918750791e-02,7.499163074444e-01,1.398548639849e+03
1.408437500000e-02,7.890181367754e+02,1.127180023048e-02,2.124473956526e-02,2.417502235886e-03,1.850130567942e-01,2.967554456135e-02,7.499165978562e-01,1.402868739780e+03
1.408593750000e-02,7.891395753709e+02,1.126881469382e-02,2.125203617942e-02,2.418165420493e-03,1.850012881398e-01,2.968190221075e-02,7.499168882606e-01,1.407202754443e+03
1.408750000000e-02,7.892610293671e+02,1.126582872704e-02,2.125933453060e-02,2.418828717293e-03,1.849895174484e-01,2.968826045601e-02,7.499171786575e-01,1.411550728305e+03
1.408906250000e-02,7.893824987628e+02,1.126284233015e-02,2.126663461898e-02,2.419492126285e-03,1.849777447197e-01,2.969461929706e-02,7.499174690468e-01,1.415912705966e+03
1.409062500000e-02,7.895039835567e+02,1.125985550314e-02,2.127393644472e-02,2.420155647464e-03,1.849659699540e-01,2.970097873381e-02,7.499177594285e-01,1.420288732167e+03
1.409218750000e-02,7.896254837477e+02,1.125686824604e-02,2.128124000800e-02,2.420819280827e-03,1.849541931510e-01,2.970733876618e-02,7.499180498025e-01,1.424678851781e+03
1.409375000000e-02,7.897469993344e+02,1.125388055885e-02,2.128854530900e-02,2.421483026373e-03,1.849424143108e-01,2.971369939408e-02,7.499183401686e-01,1.429083109823e+03
1.409531250000e-02,7.898685303158e+02,1.125089244159e-02,2.129585234790e-02,2.422146884097e-03,1.849306334333e-01,2.972006061743e-02,7.499186305270e-01,1.433501551441e+03
1.409687500000e-02,7.899900766906e+02,1.124790389425e-02,2.130316112487e-02,2.422810853997e-03,1.849188505186e-01,2.972642243615e-02,7.499189208774e-01,1.437934221925e+03
1.409843750000e-02,7.901116384576e+02,1.124491491685e-02,2.131047164008e-02,2.423474936069e-03,1.849070655665e-01,2.973278485015e-02,7.499192112199e-01,1.442381166701e+03
1.410000000000e-02,7.902332156155e+02,1.124192550941e-02,2.131778389371e-02,2.424139130312e-03,1.848952785772e-01,2.973914785935e-02,7.499195015544e-01,1.446842431335e+03
1.410156250000e-02,7.903548081633e+02,1.123893567192e-02,2.132509788593e-02,2.424803436721e-03,1.848834895504e-01,2.974551146366e-02,7.499197918807e-01,1.451318061531e+03
1.410312500000e-02,7.904764160996e+02,1.123594540441e-02,2.133241361693e-02,2.425467855293e-03,1.848716984863e-01,2.975187566300e-02,7.499200821990e-01,1.455808103134e+03
1.410468750000e-02,7.905980394232e+02,1.123295470688e-02,2.133973108687e-02,2.426132386026e-03,1.848599053848e-01,2.975824045729e-02,7.499203725089e-01,1.460312602128e+03
1.410625000000e-02,7.907196781329e+02,1.122996357933e-02,2.134705029593e-02,2.426797028916e-03,1.848481102458e-01,2.976460584645e-02,7.499206628107e-01,1.464831604638e+03
1.410781250000e-02,7.908413322276e+02,1.122697202178e-02,2.135437124429e-02,2.427461783961e-03,1.848363130694e-01,2.977097183038e-02,7.499209531040e-01,1.469365156930e+03
1.410937500000e-02,7.909630017059e+02,1.122398003425e-02,2.136169393212e-02,2.428126651157e-03,1.848245138554e-01,2.977733840900e-02,7.499212433890e-01,1.473913305409e+03
1.411093750000e-02,7.910846865668e+02,1.122098761673e-02,2.136901835959e-02,2.428791630500e-03,1.848127126039e-01,2.978370558223e-02,7.499215336655e-01,1.478476096625e+03
1.411250000000e-02,7.912063868089e+02,1.121799476924e-02,2.137634452689e-02,2.429456721988e-03,1.848009093149e-01,2.979007334999e-02,7.499218239334e-01,1.483053577267e+03
1.411406250000e-02,7.913281024310e+02,1.121500149179e-02,2.138367243418e-02,2.430121925617e-03,1.847891039883e-01,2.979644171219e-02,7.499221141927e-01,1.487645794169e+03
1.411562500000e-02,7.914498334320e+02,1.121200778439e-02,2.139100208164e-02,2.430787241385e-03,1.847772966242e-01,2.980281066875e-02,7.499224044434e-01,1.492252794305e+03
1.411718750000e-02,7.915715798105e+02,1.120901364705e-02,2.139833346945e-02,2.431452669288e-03,1.847654872223e-01,2.980918021958e-02,7.499226946853e-01,1.496874624794e+03
1.411875000000e-02,7.916933415655e+02,1.120601907978e-02,2.140566659778e-02,2.432118209322e-03,1.847536757829e-01,2.981555036460e-02,7.499229849185e-01,1.501511332899e+03
1.412031250000e-02,7.918151186956e+02,1.120302408258e-02,2.141300146681e-02,2.432783861484e-03,1.847418623057e-01,2.982192110372e-02,7.499232751428e-01,1.506162966025e+03
1.412187500000e-02,7.919369111997e+02,1.120002865548e-02,2.142033807671e-02,2.433449625771e-03,1.847300467908e-01,2.982829243687e-02,7.499235653582e-01,1.510829571722e+03
1.412343750000e-02,7.920587190766e+02,1.119703279847e-02,2.142767642766e-02,2.434115502181e-03,1.847182292382e-01,2.983466436395e-02,7.499238555646e-01,1.515511197687e+03
1.412500000000e-02,7.921805423249e+02,1.119403651158e-02,2.143501651982e-02,2.434781490708e-03,1.847064096479e-01,2.984103688488e-02,7.499241457619e-01,1.520207891760e+03
1.412656250000e-02,7.923023809435e+02,1.119103979480e-02,2.144235835339e-02,2.435447591350e-03,1.846945880197e-01,2.984740999958e-02,7.499244359501e-01,1.524919701927e+03
1.412812500000e-02,7.924242349312e+02,1.118804264815e-02,2.144970192852e-02,2.436113804104e-03,1.846827643538e-01,2.985378370796e-02,7.499247261292e-01,1.529646676319e+03
1.412968750000e-02,7.925461042868e+02,1.118504507164e-02,2.145704724540e-02,2.436780128965e-03,1.846709386500e-01,2.986015800994e-02,7.499250162990e-01,1.534388863216e+03
1.413125000000e-02,7.926679890089e+02,1.118204706528e-02,2.146439430420e-02,2.437446565932e-03,1.846591109083e-01,2.986653290543e-02,7.499253064595e-01,1.539146311043e+03
1.413281250000e-02,7.927898890965e+02,1.117904862909e-02,2.147174310510e-02,2.438113114999e-03,1.846472811288e-01,2.987290839435e-02,7.499255966106e-01,1.543919068372e+03
1.413437500000e-02,7.929118045482e+02,1.117604976306e-02,2.147909364827e-02,2.438779776164e-03,1.846354493113e-01,2.987928447662e-02,7.499258867524e-01,1.548707183924e+03
1.413593750000e-02,7.930337353629e+02,1.117305046721e-02,2.148644593388e-02,2.439446549423e-03,1.846236154559e-01,2.988566115215e-02,7.499261768846e-01,1.553510706567e+03
1.413750000000e-02,7.931556815394e+02,1.117005074156e-02,2.149379996211e-02,2.440113434772e-03,1.846117795626e-01,2.989203842085e-02,7.499264670072e-01,1.558329685318e+03
1.413906250000e-02,7.932776430763e+02,1.116705058610e-02,2.150115573314e-02,2.440780432209e-03,1.845999416312e-01,2.989841628264e-02,7.499267571202e-01,1.563164169343e+03
1.414062500000e-02,7.933996199725e+02,1.116405000086e-02,2.150851324714e-02,2.441447541729e-03,1.845881016619e-01,2.990479473744e-02,7.499270472236e-01,1.568014207957e+03
1.414218750000e-02,7.935216122268e+02,1.116104898584e-02,2.151587250428e-02,2.442114763328e-03,1.845762596545e-01,2.991117378516e-02,7.499273373172e-01,1.572879850624e+03
1.414375000000e-02,7.936436198379e+02,1.115804754105e-02,2.152323350474e-02,2.442782097004e-03,1.845644156090e-01,2.991755342572e-02,7.499276274010e-01,1.577761146960e+03
1.414531250000e-02,7.937656428045e+02,1.115504566651e-02,2.153059624869e-02,2.443449542752e-03,1.845525695254e-01,2.992393365904e-02,7.499279174749e-01,1.582658146730e+03
1.414687500000e-02,7.938876811256e+02,1.115204336222e-02,2.153796073631e-02,2.444117100569e-03,1.845407214038e-01,2.993031448502e-02,7.499282075388e-01,1.587570899851e+03
1.414843750000e-02,7.940097347998e+02,1.114904062819e-02,2.154532696778e-02,2.444784770452e-03,1.845288712439e-01,2.993669590358e-02,7.499284975927e-01,1.592499456391e+03
1.415000000000e-02,7.941318038259e+02,1.114603746444e-02,2.155269494326e-02,2.445452552395e-03,1.845170190460e-01,2.994307791464e-02,7.499287876366e-01,1.597443866568e+03
1.415156250000e-02,7.942538882027e+02,1.114303387098e-02,2.156006466294e-02,2.446120446397e-03,1.845051648098e-01,2.994946051811e-02,7.499290776704e-01,1.602404180757e+03
1.415312500000e-02,7.943759879289e+02,1.114002984781e-02,2.156743612698e-02,2.446788452452e-03,1.844933085354e-01,2.995584371392e-02,7.499293676939e-01,1.607380449480e+03
1.415468750000e-02,7.944981030034e+02,1.113702539494e-02,2.157480933556e-02,2.447456570557e-03,1.844814502228e-01,2.996222750196e-02,7.499296577072e-01,1.612372723417e+03
1.415625000000e-02,7.946202334248e+02,1.113402051240e-02,2.158218428885e-02,2.448124800709e-03,1.844695898719e-01,2.996861188217e-02,7.499299477101e-01,1.617381053398e+03
1.415781250000e-02,7.947423791920e+02,1.113101520018e-02,2.158956098704e-02,2.448793142904e-03,1.844577274828e-01,2.997499685445e-02,7.499302377027e-01,1.622405490409e+03
1.415937500000e-02,7.948645403038e+02,1.112800945830e-02,2.159693943029e-02,2.449461597136e-03,1.844458630553e-01,2.998138241872e-02,7.499305276848e-01,1.627446085589e+03
1.416093750000e-02,7.949867167588e+02,1.112500328678e-02,2.160431961878e-02,2.450130163404e-03,1.844339965895e-01,2.998776857489e-02,7.499308176563e-01,1.632502890234e+03
1.416250000000e-02,7.951089085559e+02,1.112199668561e-02,2.161170155269e-02,2.450798841703e-03,1.844221280853e-01,2.999415532289e-02,7.499311076173e-01,1.637575955793e+03
1.416406250000e-02,7.952311156938e+02,1.111898965481e-02,2.161908523218e-02,2.451467632028e-03,1.844102575428e-01,3.000054266262e-02,7.499313975677e-01,1.642665333871e+03
1.416562500000e-02,7.953533381713e+02,1.111598219440e-02,2.162647065743e-02,2.452136534377e-03,1.843983849618e-01,3.000693059399e-02,7.499316875073e-01,1.647771076231e+03
1.416718750000e-02,7.954755759872e+02,1.111297430438e-02,2.163385782863e-02,2.452805548745e-03,1.843865103424e-01,3.001331911693e-02,7.499319774362e-01,1.652893234791e+03
1.416875000000e-02,7.955978291402e+02,1.110996598476e-02,2.164124674593e-02,2.453474675128e-03,1.843746336846e-01,3.001970823135e-02,7.499322673542e-01,1.658031861625e+03
1.417031250000e-02,7.957200976290e+02,1.110695723556e-02,2.164863740951e-02,2.454143913522e-03,1.843627549883e-01,3.002609793717e-02,7.499325572613e-01,1.663187008967e+03
1.417187500000e-02,7.958423814525e+02,1.110394805679e-02,2.165602981956e-02,2.454813263923e-03,1.843508742535e-01,3.003248823429e-02,7.499328471575e-01,1.668358729207e+03
1.417343750000e-02,7.959646806095e+02,1.110093844845e-02,2.166342397624e-02,2.455482726327e-03,1.843389914801e-01,3.003887912264e-02,7.499331370426e-01,1.673547074893e+03
1.417500000000e-02,7.960869950986e+02,1.109792841056e-02,2.167081987973e-02,2.456152300729e-03,1.843271066683e-01,3.004527060212e-02,7.499334269166e-01,1.678752098734e+03
1.417656250000e-02,7.962093249186e+02,1.109491794313e-02,2.167821753020e-02,2.456821987127e-03,1.843152198178e-01,3.005166267266e-02,7.499337167794e-01,1.683973853596e+03
1.417812500000e-02,7.963316700684e+02,1.109190704617e-02,2.168561692783e-02,2.457491785515e-03,1.843033309288e-01,3.005805533417e-02,7.499340066311e-01,1.689212392506e+03
1.417968750000e-02,7.964540305466e+02,1.108889571969e-02,2.169301807279e-02,2.458161695890e-03,1.842914400011e-01,3.006444858656e-02,7.499342964714e-01,1.694467768649e+03
1.418125000000e-02,7.965764063520e+02,1.108588396371e-02,2.170042096525e-02,2.458831718248e-03,1.842795470348e-01,3.007084242975e-02,7.499345863004e-01,1.699740035374e+03
1.418281250000e-02,7.966987974834e+02,1.108287177823e-02,2.170782560539e-02,2.459501852583e-03,1.842676520299e-01,3.007723686365e-02,7.499348761179e-01,1.705029246187e+03
1.418437500000e-02,7.968212039395e+02,1.107985916326e-02,2.171523199339e-02,2.460172098893e-03,1.842557549862e-01,3.008363188818e-02,7.499351659240e-01,1.710335454759e+03
1.418593750000e-02,7.969436257191e+02,1.107684611882e-02,2.172264012941e-02,2.460842457172e-03,1.842438559039e-01,3.009002750324e-02,7.499354557186e-01,1.715658714920e+03
1.418750000000e-02,7.970660628210e+02,1.107383264492e-02,2.173005001363e-02,2.461512927416e-03,1.842319547828e-01,3.009642370877e-02,7.499357455015e-01,1.720999080664e+03
1.418906250000e-02,7.971885152439e+02,1.107081874156e-02,2.173746164623e-02,2.462183509622e-03,1.842200516230e-01,3.010282050466e-02,7.499360352727e-01,1.726356606147e+03
1.419062500000e-02,7.973109829865e+02,1.106780440877e-02,2.174487502738e-02,2.462854203785e-03,1.842081464244e-01,3.010921789085e-02,7.499363250322e-01,1.731731345689e+03
1.419218750000e-02,7.974334660477e+02,1.106478964655e-02,2.175229015725e-02,2.463525009900e-03,1.841962391870e-01,3.011561586723e-02,7.499366147799e-01,1.737123353772e+03
1.419375000000e-02,7.975559644261e+02,1.106177445491e-02,2.175970703602e-02,2.464195927963e-03,1.841843299108e-01,3.012201443372e-02,7.499369045158e-01,1.742532685044e+03
1.419531250000e-02,7.976784781206e+02,1.105875883387e-02,2.176712566386e-02,2.464866957970e-03,1.841724185958e-01,3.012841359024e-02,7.499371942397e-01,1.747959394317e+03
1.419687500000e-02,7.978010071299e+02,1.105574278343e-02,2.177454604095e-02,2.465538099917e-03,1.841605052419e-01,3.013481333671e-02,7.499374839516e-01,1.753403536567e+03
1.419843750000e-02,7.979235514527e+02,1.105272630362e-02,2.178196816746e-02,2.466209353798e-03,1.841485898491e-01,3.014121367303e-02,7.499377736514e-01,1.758865166936e+03
1.420000000000e-02,7.980461110878e+02,1.104970939443e-02,2.178939204356e-02,2.466880719610e-03,1.841366724174e-01,3.014761459913e-02,7.499380633391e-01,1.764344340733e+03
1.420156250000e-02,7.981686860339e+02,1.104669205588e-02,2.179681766942e-02,2.467552197348e-03,1.841247529468e-01,3.015401611491e-02,7.499383530147e-01,1.769841113432e+03
1.420312500000e-02,7.982912762899e+02,1.104367428798e-02,2.180424504523e-02,2.468223787007e-03,1.841128314372e-01,3.016041822029e-02,7.499386426779e-01,1.775355540674e+03
1.420468750000e-02,7.984138818544e+02,1.104065609075e-02,2.181167417116e-02,2.468895488583e-03,1.841009078887e-01,3.016682091519e-02,7.499389323289e-01,1.780887678269e+03
1.420625000000e-02,7.985365027262e+02,1.103763746419e-02,2.181910504737e-02,2.469567302072e-03,1.840889823012e-01,3.017322419951e-02,7.499392219675e-01,1.786437582192e+03
1.420781250000e-02,7.986591389040e+02,1.103461840833e-02,2.182653767404e-02,2.470239227468e-03,1.840770546746e-01,3.017962807318e-02,7.499395115936e-01,1.792005308588e+03
1.420937500000e-02,7.987817903867e+02,1.103159892316e-02,2.183397205135e-02,2.470911264768e-03,1.840651250091e-01,3.018603253611e-02,7.499398012072e-01,1.797590913770e+03
1.421093750000e-02,7.989044571729e+02,1.102857900870e-02,2.184140817947e-02,2.471583413966e-03,1.840531933045e-01,3.019243758820e-02,7.499400908082e-01,1.803194454221e+03
1.421250000000e-02,7.990271392614e+02,1.102555866496e-02,2.184884605858e-02,2.472255675058e-03,1.840412595608e-01,3.019884322939e-02,7.499403803966e-01,1.808815986593e+03
1.421406250000e-02,7.991498366510e+02,1.102253789196e-02,2.185628568884e-02,2.472928048039e-03,1.840293237780e-01,3.020524945957e-02,7.499406699723e-01,1.814455567707e+03
1.421562500000e-02,7.992725493403e+02,1.101951668971e-02,2.186372707043e-02,2.473600532905e-03,1.840173859561e-01,3.021165627866e-02,7.499409595353e-01,1.820113254558e+03
1.421718750000e-02,7.993952773282e+02,1.101649505822e-02,2.187117020353e-02,2.474273129651e-03,1.840054460951e-01,3.021806368659e-02,7.499412490853e-01,1.825789104308e+03
1.421875000000e-02,7.995180206134e+02,1.101347299749e-02,2.187861508831e-02,2.474945838271e-03,1.839935041949e-01,3.022447168325e-02,7.499415386225e-01,1.831483174292e+03
1.422031250000e-02,7.996407791946e+02,1.101045050755e-02,2.188606172494e-02,2.475618658762e-03,1.839815602556e-01,3.023088026857e-02,7.499418281467e-01,1.837195522018e+03
1.422187500000e-02,7.997635530706e+02,1.100742758840e-02,2.189351011360e-02,2.476291591118e-03,1.839696142770e-01,3.023728944247e-02,7.499421176579e-01,1.842926205164e+03
1.422343750000e-02,7.998863422401e+02,1.100440424006e-02,2.190096025445e-02,2.476964635335e-03,1.839576662592e-01,3.024369920484e-02,7.499424071560e-01,1.848675281585e+03
1.422500000000e-02,8.000091467019e+02,1.100138046254e-02,2.190841214768e-02,2.477637791408e-03,1.839457162022e-01,3.025010955561e-02,7.499426966410e-01,1.854442809305e+03
1.422656250000e-02,8.001319664547e+02,1.099835625585e-02,2.191586579345e-02,2.478311059332e-03,1.839337641060e-01,3.025652049469e-02,7.499429861127e-01,1.860228846524e+03
1.422812500000e-02,8.002548014973e+02,1.099533162000e-02,2.192332119195e-02,2.478984439101e-03,1.839218099704e-01,3.026293202200e-02,7.499432755711e-01,1.866033451617e+03
1.422968750000e-02,8.003776518283e+02,1.099230655501e-02,2.193077834334e-02,2.479657930711e-03,1.839098537956e-01,3.026934413745e-02,7.499435650162e-01,1.871856683131e+03
1.423125000000e-02,8.005005174466e+02,1.098928106088e-02,2.193823724779e-02,2.480331534158e-03,1.838978955814e-01,3.027575684095e-02,7.499438544479e-01,1.877698599792e+03
1.423281250000e-02,8.006233983508e+02,1.098625513763e-02,2.194569790549e-02,2.481005249436e-03,1.838859353279e-01,3.028217013241e-02,7.499441438661e-01,1.883559260498e+03
1.423437500000e-02,8.007462945398e+02,1.098322878528e-02,2.195316031660e-02,2.481679076539e-03,1.838739730351e-01,3.028858401176e-02,7.499444332707e-01,1.889438724326e+03
1.423593750000e-02,8.008692060123e+02,1.098020200383e-02,2.196062448130e-02,2.482353015464e-03,1.838620087029e-01,3.029499847890e-02,7.499447226618e-01,1.895337050529e+03
1.423750000000e-02,8.009921327669e+02,1.097717479330e-02,2.196809039976e-02,2.483027066205e-03,1.838500423313e-01,3.030141353374e-02,7.499450120391e-01,1.901254298538e+03
1.423906250000e-02,8.011150748025e+02,1.097414715369e-02,2.197555807215e-02,2.483701228756e-03,1.838380739203e-01,3.030782917621e-02,7.499453014028e-01,1.907190527958e+03
1.424062500000e-02,8.012380321177e+02,1.097111908503e-02,2.198302749865e-02,2.484375503113e-03,1.838261034698e-01,3.031424540621e-02,7.499455907526e-01,1.913145798578e+03
1.424218750000e-02,8.013610047114e+02,1.096809058732e-02,2.199049867944e-02,2.485049889271e-03,1.838141309799e-01,3.032066222366e-02,7.499458800885e-01,1.919120170360e+03
1.424375000000e-02,8.014839925822e+02,1.096506166058e-02,2.199797161467e-02,2.485724387225e-03,1.838021564505e-01,3.032707962847e-02,7.499461694106e-01,1.925113703449e+03
1.424531250000e-02,8.016069957289e+02,1.096203230481e-02,2.200544630454e-02,2.486398996968e-03,1.837901798817e-01,3.033349762056e-02,7.499464587186e-01,1.931126458169e+03
1.424687500000e-02,8.017300141502e+02,1.095900252004e-02,2.201292274920e-02,2.487073718497e-03,1.837782012733e-01,3.033991619983e-02,7.499467480125e-01,1.937158495022e+03
1.424843750000e-02,8.018530478448e+02,1.095597230627e-02,2.202040094884e-02,2.487748551805e-03,1.837662206254e-01,3.034633536620e-02,7.499470372924e-01,1.943209874693e+03
1.425000000000e-02,8.019760968116e+02,1.095294166352e-02,2.202788090363e-02,2.488423496887e-03,1.837542379380e-01,3.035275511959e-02,7.499473265580e-01,1.949280658047e+03
1.425156250000e-02,8.020991610491e+02,1.094991059179e-02,2.203536261373e-02,2.489098553739e-03,1.837422532110e-01,3.035917545991e-02,7.499476158094e-01,1.955370906132e+03
1.425312500000e-02,8.022222405562e+02,1.094687909111e-02,2.204284607934e-02,2.489773722355e-03,1.837302664444e-01,3.036559638707e-02,7.499479050465e-01,1.961480680175e+03
1.425468750000e-02,8.023453353316e+02,1.094384716149e-02,2.205033130060e-02,2.490449002729e-03,1.837182776383e-01,3.037201790099e-02,7.499481942691e-01,1.967610041588e+03
1.425625000000e-02,8.024684453741e+02,1.094081480293e-02,2.205781827771e-02,2.491124394856e-03,1.837062867925e-01,3.037844000157e-02,7.499484834774e-01,1.973759051967e+03
1.425781250000e-02,8.025915706822e+02,1.093778201545e-02,2.206530701083e-02,2.491799898731e-03,1.836942939071e-01,3.038486268873e-02,7.499487726711e-01,1.979927773089e+03
1.425937500000e-02,8.027147112549e+02,1.093474879906e-02,2.207279750014e-02,2.492475514348e-03,1.836822989820e-01,3.039128596239e-02,7.499490618502e-01,1.986116266917e+03
1.426093750000e-02,8.028378670908e+02,1.093171515378e-02,2.208028974581e-02,2.493151241702e-03,1.836703020173e-01,3.039770982245e-02,7.499493510147e-01,1.992324595598e+03
1.426250000000e-02,8.029610381886e+02,1.092868107962e-02,2.208778374800e-02,2.493827080787e-03,1.836583030129e-01,3.040413426884e-02,7.499496401645e-01,1.998552821463e+03
1.426406250000e-02,8.030842245470e+02,1.092564657660e-02,2.209527950691e-02,2.494503031598e-03,1.836463019688e-01,3.041055930146e-02,7.499499292994e-01,2.004801007031e+03
1.426562500000e-02,8.032074261649e+02,1.092261164471e-02,2.210277702269e-02,2.495179094129e-03,1.836342988849e-01,3.041698492022e-02,7.499502184196e-01,2.011069215005e+03
1.426718750000e-02,8.033306430409e+02,1.091957628399e-02,2.211027629553e-02,2.495855268374e-03,1.836222937614e-01,3.042341112505e-02,7.499505075249e-01,2.017357508276e+03
1.426875000000e-02,8.034538751737e+02,1.091654049443e-02,2.211777732558e-02,2.496531554329e-03,1.836102865980e-01,3.042983791585e-02,7.499507966151e-01,2.023665949920e+03
1.427031250000e-02,8.035771225621e+02,1.091350427606e-02,2.212528011304e-02,2.497207951987e-03,1.835982773949e-01,3.043626529253e-02,7.499510856904e-01,2.029994603204e+03
1.427187500000e-02,8.037003852048e+02,1.091046762889e-02,2.213278465807e-02,2.497884461342e-03,1.835862661520e-01,3.044269325501e-02,7.499513747505e-01,2.036343531580e+03
1.427343750000e-02,8.038236631005e+02,1.090743055293e-02,2.214029096084e-02,2.498561082390e-03,1.835742528693e-01,3.044912180320e-02,7.499516637955e-01,2.042712798690e+03
1.427500000000e-02,8.039469562480e+02,1.090439304819e-02,2.214779902152e-02,2.499237815123e-03,1.835622375468e-01,3.045555093702e-02,7.499519528253e-01,2.049102468365e+03
