Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.403593750000e-02,7.869241681700e+02,1.266305364013e-02,2.002456434361e-02,2.393826918811e-03,1.862263404166e-01,2.926519332126e-02,7.489581365666e-01,3.091817178162e+03
1.403750000000e-02,7.871177494194e+02,1.265825893907e-02,2.003590720430e-02,2.394909010065e-03,1.862076365086e-01,2.927551477027e-02,7.489586441090e-01,3.104141729615e+03
1.403906250000e-02,7.873113725098e+02,1.265346306965e-02,2.004725458349e-02,2.395991411102e-03,1.861889271537e-01,2.928583789334e-02,7.489591516806e-01,3.116519460637e+03
1.404062500000e-02,7.875050374374e+02,1.264866603188e-02,2.005860648198e-02,2.397074121922e-03,1.861702123517e-01,2.929616269013e-02,7.489596592812e-01,3.128950607057e+03
1.404218750000e-02,7.876987441987e+02,1.264386782579e-02,2.006996290057e-02,2.398157142527e-03,1.861514921023e-01,2.930648916030e-02,7.489601669104e-01,3.141435405733e+03
1.404375000000e-02,7.878924927900e+02,1.263906845140e-02,2.008132384005e-02,2.399240472918e-03,1.861327664055e-01,2.931681730351e-02,7.489606745681e-01,3.153974094565e+03
1.404531250000e-02,7.880862832075e+02,1.263426790871e-02,2.009268930121e-02,2.400324113095e-03,1.861140352608e-01,2.932714711942e-02,7.489611822540e-01,3.166566912492e+03
1.404687500000e-02,7.882801154477e+02,1.262946619777e-02,2.010405928484e-02,2.401408063061e-03,1.860952986683e-01,2.933747860769e-02,7.489616899678e-01,3.179214099502e+03
1.404843750000e-02,7.884739895069e+02,1.262466331857e-02,2.011543379173e-02,2.402492322816e-03,1.860765566276e-01,2.934781176798e-02,7.489621977093e-01,3.191915896632e+03
1.405000000000e-02,7.886679053814e+02,1.261985927115e-02,2.012681282268e-02,2.403576892361e-03,1.860578091385e-01,2.935814659996e-02,7.489627054783e-01,3.204672545975e+03
1.405156250000e-02,7.888618630674e+02,1.261505405552e-02,2.013819637848e-02,2.404661771696e-03,1.860390562009e-01,2.936848310327e-02,7.489632132744e-01,3.217484290684e+03
1.405312500000e-02,7.890558625614e+02,1.261024767171e-02,2.014958445992e-02,2.405746960823e-03,1.860202978146e-01,2.937882127758e-02,7.489637210975e-01,3.230351374975e+03
1.405468750000e-02,7.892499038597e+02,1.260544011974e-02,2.016097706779e-02,2.406832459742e-03,1.860015339793e-01,2.938916112254e-02,7.489642289472e-01,3.243274044133e+03
1.405625000000e-02,7.894439869585e+02,1.260063139961e-02,2.017237420289e-02,2.407918268454e-03,1.859827646948e-01,2.939950263783e-02,7.489647368233e-01,3.256252544515e+03
1.405781250000e-02,7.896381118542e+02,1.259582151137e-02,2.018377586600e-02,2.409004386959e-03,1.859639899610e-01,2.940984582309e-02,7.489652447256e-01,3.269287123555e+03
1.405937500000e-02,7.898322785431e+02,1.259101045502e-02,2.019518205792e-02,2.410090815258e-03,1.859452097777e-01,2.942019067799e-02,7.489657526538e-01,3.282378029770e+03
1.406093750000e-02,7.900264870215e+02,1.258619823059e-02,2.020659277944e-02,2.411177553351e-03,1.859264241446e-01,2.943053720219e-02,7.489662606077e-01,3.295525512762e+03
1.406250000000e-02,7.902207372856e+02,1.258138483810e-02,2.021800803134e-02,2.412264601238e-03,1.859076330615e-01,2.944088539534e-02,7.489667685870e-01,3.308729823222e+03
1.406406250000e-02,7.904150293319e+02,1.257657027757e-02,2.022942781442e-02,2.413351958920e-03,1.858888365283e-01,2.945123525710e-02,7.489672765914e-01,3.321991212937e+03
1.406562500000e-02,7.906093631566e+02,1.257175454902e-02,2.024085212947e-02,2.414439626397e-03,1.858700345448e-01,2.946158678713e-02,7.489677846207e-01,3.335309934794e+03
1.406718750000e-02,7.908037387560e+02,1.256693765247e-02,2.025228097729e-02,2.415527603668e-03,1.858512271108e-01,2.947193998509e-02,7.489682926747e-01,3.348686242779e+03
1.406875000000e-02,7.909981561264e+02,1.256211958794e-02,2.026371435865e-02,2.416615890734e-03,1.858324142260e-01,2.948229485065e-02,7.489688007530e-01,3.362120391989e+03
1.407031250000e-02,7.911926152640e+02,1.255730035547e-02,2.027515227435e-02,2.417704487595e-03,1.858135958903e-01,2.949265138345e-02,7.489693088555e-01,3.375612638626e+03
1.407187500000e-02,7.913871161653e+02,1.255247995506e-02,2.028659472518e-02,2.418793394250e-03,1.857947721034e-01,2.950300958315e-02,7.489698169819e-01,3.389163240006e+03
1.407343750000e-02,7.915816588264e+02,1.254765838674e-02,2.029804171193e-02,2.419882610700e-03,1.857759428653e-01,2.951336944943e-02,7.489703251319e-01,3.402772454551e+03
1.407500000000e-02,7.917762432437e+02,1.254283565053e-02,2.030949323539e-02,2.420972136943e-03,1.857571081756e-01,2.952373098192e-02,7.489708333052e-01,3.416440541789e+03
1.407656250000e-02,7.919708694133e+02,1.253801174645e-02,2.032094929635e-02,2.422061972980e-03,1.857382680343e-01,2.953409418029e-02,7.489713415017e-01,3.430167762336e+03
1.407812500000e-02,7.921655373318e+02,1.253318667454e-02,2.033240989560e-02,2.423152118810e-03,1.857194224410e-01,2.954445904420e-02,7.489718497210e-01,3.443954377853e+03
1.407968750000e-02,7.923602469951e+02,1.252836045167e-02,2.034387506133e-02,2.424242577697e-03,1.857005716458e-01,2.955482561313e-02,7.489723589719e-01,3.457800650902e+03
1.408046875000e-02,7.924576174715e+02,1.252594689353e-02,2.034960933291e-02,2.424787921663e-03,1.856911440799e-01,2.956000950163e-02,7.489726131016e-01,3.464746257130e+03
1.408125000000e-02,7.925549983641e+02,1.252353304281e-02,2.035534473956e-02,2.425333343041e-03,1.856817151531e-01,2.956519380555e-02,7.489728672359e-01,3.471706877829e+03
1.408203125000e-02,7.926523896720e+02,1.252111889953e-02,2.036108128137e-02,2.425878841831e-03,1.856722848656e-01,2.957037852484e-02,7.489731213749e-01,3.478682546262e+03
1.408281250000e-02,7.927497913948e+02,1.251870446369e-02,2.036681895844e-02,2.426424418033e-03,1.856628532173e-01,2.957556365946e-02,7.489733755183e-01,3.485673295728e+03
1.408359375000e-02,7.928472035317e+02,1.251628973528e-02,2.037255777086e-02,2.426970071647e-03,1.856534202083e-01,2.958074920936e-02,7.489736296663e-01,3.492679159587e+03
1.408437500000e-02,7.929446260820e+02,1.251387471432e-02,2.037829771874e-02,2.427515802673e-03,1.856439858383e-01,2.958593517450e-02,7.489738838188e-01,3.499700171265e+03
1.408515625000e-02,7.930420590452e+02,1.251145940080e-02,2.038403880218e-02,2.428061611110e-03,1.856345501076e-01,2.959112155484e-02,7.489741379757e-01,3.506736364260e+03
1.408593750000e-02,7.931395024204e+02,1.250904379473e-02,2.038978102127e-02,2.428607496959e-03,1.856251130160e-01,2.959630835033e-02,7.489743921370e-01,3.513787772140e+03
1.408671875000e-02,7.932369562072e+02,1.250662789611e-02,2.039552437611e-02,2.429153460219e-03,1.856156745635e-01,2.960149556093e-02,7.489746463027e-01,3.520854428547e+03
1.408750000000e-02,7.933344204047e+02,1.250421170495e-02,2.040126886680e-02,2.429699500890e-03,1.856062347501e-01,2.960668318659e-02,7.489749004728e-01,3.527936367191e+03
1.408828125000e-02,7.934318950124e+02,1.250179522124e-02,2.040701449343e-02,2.430245618972e-03,1.855967935758e-01,2.961187122727e-02,7.489751546472e-01,3.535033621861e+03
1.408906250000e-02,7.935293800296e+02,1.249937844499e-02,2.041276125611e-02,2.430791814464e-03,1.855873510405e-01,2.961705968293e-02,7.489754088258e-01,3.542146226413e+03
1.408984375000e-02,7.936268754555e+02,1.249696137620e-02,2.041850915493e-02,2.431338087367e-03,1.855779071443e-01,2.962224855351e-02,7.489756630087e-01,3.549274214780e+03
1.409062500000e-02,7.937243812896e+02,1.249454401488e-02,2.042425818999e-02,2.431884437681e-03,1.855684618871e-01,2.962743783899e-02,7.489759171958e-01,3.556417620969e+03
1.409140625000e-02,7.938218975312e+02,1.249212636103e-02,2.043000836139e-02,2.432430865405e-03,1.855590152689e-01,2.963262753930e-02,7.489761713870e-01,3.563576479057e+03
1.409218750000e-02,7.939194241796e+02,1.248970841464e-02,2.043575966923e-02,2.432977370538e-03,1.855495672897e-01,2.963781765442e-02,7.489764255824e-01,3.570750823199e+03
1.409296875000e-02,7.940169612341e+02,1.248729017574e-02,2.044151211360e-02,2.433523953082e-03,1.855401179495e-01,2.964300818429e-02,7.489766797819e-01,3.577940687622e+03
1.409375000000e-02,7.941145086941e+02,1.248487164431e-02,2.044726569461e-02,2.434070613035e-03,1.855306672482e-01,2.964819912887e-02,7.489769339855e-01,3.585146106628e+03
1.409453125000e-02,7.942120665590e+02,1.248245282036e-02,2.045302041234e-02,2.434617350397e-03,1.855212151859e-01,2.965339048812e-02,7.489771881931e-01,3.592367114593e+03
1.409531250000e-02,7.943096348279e+02,1.248003370389e-02,2.045877626690e-02,2.435164165169e-03,1.855117617624e-01,2.965858226199e-02,7.489774424047e-01,3.599603745968e+03
1.409609375000e-02,7.944072135003e+02,1.247761429492e-02,2.046453325839e-02,2.435711057349e-03,1.855023069779e-01,2.966377445044e-02,7.489776966202e-01,3.606856035279e+03
1.409687500000e-02,7.945048025755e+02,1.247519459343e-02,2.047029138691e-02,2.436258026938e-03,1.854928508322e-01,2.966896705342e-02,7.489779508397e-01,3.614124017126e+03
1.409765625000e-02,7.946024020529e+02,1.247277459943e-02,2.047605065254e-02,2.436805073936e-03,1.854833933254e-01,2.967416007089e-02,7.489782050631e-01,3.621407726185e+03
1.409843750000e-02,7.947000119317e+02,1.247035431293e-02,2.048181105540e-02,2.437352198341e-03,1.854739344574e-01,2.967935350281e-02,7.489784592903e-01,3.628707197207e+03
1.409921875000e-02,7.947976322113e+02,1.246793373393e-02,2.048757259557e-02,2.437899400155e-03,1.854644742282e-01,2.968454734913e-02,7.489787135214e-01,3.636022465018e+03
1.410000000000e-02,7.948952628911e+02,1.246551286243e-02,2.049333527317e-02,2.438446679376e-03,1.854550126379e-01,2.968974160981e-02,7.489789677562e-01,3.643353564522e+03
1.410078125000e-02,7.949929039703e+02,1.246309169843e-02,2.049909908827e-02,2.438994036005e-03,1.854455496863e-01,2.969493628480e-02,7.489792219948e-01,3.650700530694e+03
1.410156250000e-02,7.950905554483e+02,1.246067024195e-02,2.050486404099e-02,2.439541470040e-03,1.854360853734e-01,2.970013137406e-02,7.489794762371e-01,3.658063398590e+03
1.410234375000e-02,7.951882173244e+02,1.245824849297e-02,2.051063013141e-02,2.440088981483e-03,1.854266196994e-01,2.970532687755e-02,7.489797304830e-01,3.665442203339e+03
1.410312500000e-02,7.952858895980e+02,1.245582645151e-02,2.051639735965e-02,2.440636570332e-03,1.854171526640e-01,2.971052279521e-02,7.489799847327e-01,3.672836980147e+03
1.410390625000e-02,7.953835722683e+02,1.245340411757e-02,2.052216572579e-02,2.441184236588e-03,1.854076842674e-01,2.971571912702e-02,7.489802389859e-01,3.680247764297e+03
1.410468750000e-02,7.954812653347e+02,1.245098149114e-02,2.052793522993e-02,2.441731980250e-03,1.853982145094e-01,2.972091587291e-02,7.489804932427e-01,3.687674591147e+03
1.410546875000e-02,7.955789687966e+02,1.244855857224e-02,2.053370587218e-02,2.442279801317e-03,1.853887433901e-01,2.972611303286e-02,7.489807475031e-01,3.695117496132e+03
1.410625000000e-02,7.956766826532e+02,1.244613536087e-02,2.053947765262e-02,2.442827699790e-03,1.853792709095e-01,2.973131060681e-02,7.489810017669e-01,3.702576514766e+03
1.410703125000e-02,7.957744069039e+02,1.244371185703e-02,2.054525057136e-02,2.443375675669e-03,1.853697970675e-01,2.973650859472e-02,7.489812560342e-01,3.710051682638e+03
1.410781250000e-02,7.958721415481e+02,1.244128806072e-02,2.055102462850e-02,2.443923728952e-03,1.853603218641e-01,2.974170699654e-02,7.489815103050e-01,3.717543035414e+03
1.410859375000e-02,7.959698865850e+02,1.243886397194e-02,2.055679982412e-02,2.444471859640e-03,1.853508452993e-01,2.974690581224e-02,7.489817645791e-01,3.725050608838e+03
1.410937500000e-02,7.960676420139e+02,1.243643959071e-02,2.056257615834e-02,2.445020067732e-03,1.853413673730e-01,2.975210504177e-02,7.489820188566e-01,3.732574438732e+03
1.411015625000e-02,7.961654078343e+02,1.243401491702e-02,2.056835363125e-02,2.445568353227e-03,1.853318880854e-01,2.975730468508e-02,7.489822731375e-01,3.740114560995e+03
1.411093750000e-02,7.962631840454e+02,1.243158995087e-02,2.057413224294e-02,2.446116716127e-03,1.853224074363e-01,2.976250474212e-02,7.489825274216e-01,3.747671011603e+03
1.411171875000e-02,7.963609706465e+02,1.242916469227e-02,2.057991199352e-02,2.446665156430e-03,1.853129254257e-01,2.976770521287e-02,7.489827817090e-01,3.755243826612e+03
1.411250000000e-02,7.964587676371e+02,1.242673914123e-02,2.058569288307e-02,2.447213674136e-03,1.853034420536e-01,2.977290609726e-02,7.489830359997e-01,3.762833042155e+03
1.411328125000e-02,7.965565750163e+02,1.242431329774e-02,2.059147491171e-02,2.447762269244e-03,1.852939573200e-01,2.977810739526e-02,7.489832902935e-01,3.770438694441e+03
1.411406250000e-02,7.966543927836e+02,1.242188716181e-02,2.059725807953e-02,2.448310941755e-03,1.852844712249e-01,2.978330910682e-02,7.489835445904e-01,3.778060819762e+03
1.411484375000e-02,7.967522209382e+02,1.241946073344e-02,2.060304238662e-02,2.448859691667e-03,1.852749837682e-01,2.978851123190e-02,7.489837988905e-01,3.785699454486e+03
1.411562500000e-02,7.968500594795e+02,1.241703401263e-02,2.060882783308e-02,2.449408518982e-03,1.852654949500e-01,2.979371377045e-02,7.489840531937e-01,3.793354635058e+03
1.411640625000e-02,7.969479084068e+02,1.241460699940e-02,2.061461441901e-02,2.449957423697e-03,1.852560047701e-01,2.979891672244e-02,7.489843074999e-01,3.801026398006e+03
1.411718750000e-02,7.970457677195e+02,1.241217969373e-02,2.062040214451e-02,2.450506405813e-03,1.852465132287e-01,2.980412008780e-02,7.489845618091e-01,3.808714779934e+03
1.411796875000e-02,7.971436374168e+02,1.240975209564e-02,2.062619100968e-02,2.451055465330e-03,1.852370203256e-01,2.980932386651e-02,7.489848161213e-01,3.816419817527e+03
1.411875000000e-02,7.972415174980e+02,1.240732420513e-02,2.063198101461e-02,2.451604602247e-03,1.852275260610e-01,2.981452805852e-02,7.489850704364e-01,3.824141547548e+03
1.411953125000e-02,7.973394079626e+02,1.240489602220e-02,2.063777215940e-02,2.452153816563e-03,1.852180304346e-01,2.981973266378e-02,7.489853247545e-01,3.831880006840e+03
1.412031250000e-02,7.974373088098e+02,1.240246754686e-02,2.064356444415e-02,2.452703108279e-03,1.852085334466e-01,2.982493768224e-02,7.489855790754e-01,3.839635232326e+03
1.412109375000e-02,7.975352200390e+02,1.240003877910e-02,2.064935786895e-02,2.453252477394e-03,1.851990350969e-01,2.983014311387e-02,7.489858333991e-01,3.847407261010e+03
1.412187500000e-02,7.976331416494e+02,1.239760971894e-02,2.065515243391e-02,2.453801923907e-03,1.851895353855e-01,2.983534895862e-02,7.489860877257e-01,3.855196129973e+03
1.412265625000e-02,7.977310736405e+02,1.239518036636e-02,2.066094813912e-02,2.454351447818e-03,1.851800343123e-01,2.984055521645e-02,7.489863420550e-01,3.863001876379e+03
1.412343750000e-02,7.978290160114e+02,1.239275072139e-02,2.066674498468e-02,2.454901049127e-03,1.851705318775e-01,2.984576188731e-02,7.489865963870e-01,3.870824537472e+03
1.412421875000e-02,7.979269687616e+02,1.239032078402e-02,2.067254297069e-02,2.455450727834e-03,1.851610280808e-01,2.985096897115e-02,7.489868507218e-01,3.878664150575e+03
1.412500000000e-02,7.980249318904e+02,1.238789055425e-02,2.067834209725e-02,2.456000483937e-03,1.851515229224e-01,2.985617646793e-02,7.489871050591e-01,3.886520753093e+03
1.412578125000e-02,7.981229053971e+02,1.238546003210e-02,2.068414236444e-02,2.456550317436e-03,1.851420164022e-01,2.986138437762e-02,7.489873593992e-01,3.894394382512e+03
1.412656250000e-02,7.982208892809e+02,1.238302921755e-02,2.068994377238e-02,2.457100228332e-03,1.851325085201e-01,2.986659270016e-02,7.489876137418e-01,3.902285076398e+03
1.412734375000e-02,7.983188835413e+02,1.238059811062e-02,2.069574632115e-02,2.457650216623e-03,1.851229992763e-01,2.987180143550e-02,7.489878680869e-01,3.910192872400e+03
1.412812500000e-02,7.984168881775e+02,1.237816671130e-02,2.070155001086e-02,2.458200282310e-03,1.851134886705e-01,2.987701058361e-02,7.489881224346e-01,3.918117808246e+03
1.412890625000e-02,7.985149031889e+02,1.237573501961e-02,2.070735484160e-02,2.458750425391e-03,1.851039767030e-01,2.988222014445e-02,7.489883767847e-01,3.926059921748e+03
1.412968750000e-02,7.986129285748e+02,1.237330303554e-02,2.071316081347e-02,2.459300645866e-03,1.850944633735e-01,2.988743011796e-02,7.489886311373e-01,3.934019250797e+03
1.413046875000e-02,7.987109643345e+02,1.237087075910e-02,2.071896792657e-02,2.459850943735e-03,1.850849486821e-01,2.989264050410e-02,7.489888854924e-01,3.941995833368e+03
1.413125000000e-02,7.988090104673e+02,1.236843819030e-02,2.072477618100e-02,2.460401318997e-03,1.850754326288e-01,2.989785130283e-02,7.489891398497e-01,3.949989707518e+03
1.413203125000e-02,7.989070669726e+02,1.236600532912e-02,2.073058557685e-02,2.460951771652e-03,1.850659152136e-01,2.990306251410e-02,7.489893942095e-01,3.958000911384e+03
1.413281250000e-02,7.990051338497e+02,1.236357217559e-02,2.073639611422e-02,2.461502301700e-03,1.850563964364e-01,2.990827413787e-02,7.489896485715e-01,3.966029483188e+03
1.413359375000e-02,7.991032110978e+02,1.236113872970e-02,2.074220779321e-02,2.462052909139e-03,1.850468762973e-01,2.991348617410e-02,7.489899029358e-01,3.974075461234e+03
1.413437500000e-02,7.992012987163e+02,1.235870499145e-02,2.074802061391e-02,2.462603593970e-03,1.850373547961e-01,2.991869862273e-02,7.489901573023e-01,3.982138883907e+03
1.413515625000e-02,7.992993967046e+02,1.235627096086e-02,2.075383457643e-02,2.463154356191e-03,1.850278319330e-01,2.992391148373e-02,7.489904116710e-01,3.990219789677e+03
1.413593750000e-02,7.993975050619e+02,1.235383663791e-02,2.075964968085e-02,2.463705195803e-03,1.850183077078e-01,2.992912475706e-02,7.489906660419e-01,3.998318217095e+03
1.413671875000e-02,7.994956237875e+02,1.235140202263e-02,2.076546592729e-02,2.464256112805e-03,1.850087821206e-01,2.993433844266e-02,7.489909204150e-01,4.006434204797e+03
1.413750000000e-02,7.995937528809e+02,1.234896711500e-02,2.077128331583e-02,2.464807107196e-03,1.849992551714e-01,2.993955254049e-02,7.489911747901e-01,4.014567791502e+03
1.413828125000e-02,7.996918923412e+02,1.234653191503e-02,2.077710184657e-02,2.465358178976e-03,1.849897268600e-01,2.994476705051e-02,7.489914291672e-01,4.022719016011e+03
1.413906250000e-02,7.997900421678e+02,1.234409642274e-02,2.078292151962e-02,2.465909328145e-03,1.849801971866e-01,2.994998197268e-02,7.489916835464e-01,4.030887917211e+03
1.413984375000e-02,7.998882023601e+02,1.234166063811e-02,2.078874233506e-02,2.466460554701e-03,1.849706661511e-01,2.995519730695e-02,7.489919379276e-01,4.039074534072e+03
1.414062500000e-02,7.999863729173e+02,1.233922456115e-02,2.079456429300e-02,2.467011858644e-03,1.849611337534e-01,2.996041305327e-02,7.489921923107e-01,4.047278905648e+03
1.414140625000e-02,8.000845538388e+02,1.233678819188e-02,2.080038739354e-02,2.467563239974e-03,1.849515999936e-01,2.996562921160e-02,7.489924466957e-01,4.055501071076e+03
1.414218750000e-02,8.001827451239e+02,1.233435153028e-02,2.080621163676e-02,2.468114698691e-03,1.849420648717e-01,2.997084578189e-02,7.489927010826e-01,4.063741069579e+03
1.414296875000e-02,8.002809467718e+02,1.233191457637e-02,2.081203702277e-02,2.468666234793e-03,1.849325283876e-01,2.997606276411e-02,7.489929554714e-01,4.071998940464e+03
1.414375000000e-02,8.003791587819e+02,1.232947733014e-02,2.081786355167e-02,2.469217848280e-03,1.849229905412e-01,2.998128015821e-02,7.489932098619e-01,4.080274723123e+03
1.414453125000e-02,8.004773811536e+02,1.232703979161e-02,2.082369122354e-02,2.469769539151e-03,1.849134513327e-01,2.998649796414e-02,7.489934642543e-01,4.088568457034e+03
1.414531250000e-02,8.005756138861e+02,1.232460196077e-02,2.082952003850e-02,2.470321307407e-03,1.849039107620e-01,2.999171618186e-02,7.489937186483e-01,4.096880181757e+03
1.414609375000e-02,8.006738569788e+02,1.232216383763e-02,2.083534999664e-02,2.470873153045e-03,1.848943688290e-01,2.999693481132e-02,7.489939730441e-01,4.105209936939e+03
1.414687500000e-02,8.007721104309e+02,1.231972542219e-02,2.084118109805e-02,2.471425076067e-03,1.848848255337e-01,3.000215385248e-02,7.489942274415e-01,4.113557762315e+03
1.414765625000e-02,8.008703742418e+02,1.231728671446e-02,2.084701334284e-02,2.471977076471e-03,1.848752808762e-01,3.000737330529e-02,7.489944818406e-01,4.121923697700e+03
1.414843750000e-02,8.009686484108e+02,1.231484771444e-02,2.085284673109e-02,2.472529154256e-03,1.848657348564e-01,3.001259316972e-02,7.489947362412e-01,4.130307783000e+03
1.414921875000e-02,8.010669329373e+02,1.231240842213e-02,2.085868126291e-02,2.473081309423e-03,1.848561874743e-01,3.001781344571e-02,7.489949906434e-01,4.138710058204e+03
1.415000000000e-02,8.011652278204e+02,1.230996883754e-02,2.086451693840e-02,2.473633541969e-03,1.848466387298e-01,3.002303413323e-02,7.489952450471e-01,4.147130563389e+03
1.415078125000e-02,8.012635330596e+02,1.230752896067e-02,2.087035375765e-02,2.474185851896e-03,1.848370886230e-01,3.002825523222e-02,7.489954994523e-01,4.155569338716e+03
1.415156250000e-02,8.013618486541e+02,1.230508879152e-02,2.087619172076e-02,2.474738239202e-03,1.848275371539e-01,3.003347674264e-02,7.489957538590e-01,4.164026424435e+03
1.415234375000e-02,8.014601746033e+02,1.230264833010e-02,2.088203082782e-02,2.475290703886e-03,1.848179843224e-01,3.003869866445e-02,7.489960082671e-01,4.172501860880e+03
1.415312500000e-02,8.015585109064e+02,1.230020757641e-02,2.088787107894e-02,2.475843245948e-03,1.848084301284e-01,3.004392099761e-02,7.489962626765e-01,4.180995688475e+03
1.415390625000e-02,8.016568575628e+02,1.229776653045e-02,2.089371247421e-02,2.476395865388e-03,1.847988745721e-01,3.004914374206e-02,7.489965170873e-01,4.189507947728e+03
1.415468750000e-02,8.017552145718e+02,1.229532519224e-02,2.089955501372e-02,2.476948562204e-03,1.847893176534e-01,3.005436689777e-02,7.489967714994e-01,4.198038679235e+03
1.415546875000e-02,8.018535819328e+02,1.229288356177e-02,2.090539869759e-02,2.477501336396e-03,1.847797593722e-01,3.005959046469e-02,7.489970259128e-01,4.206587923682e+03
1.415625000000e-02,8.019519596449e+02,1.229044163904e-02,2.091124352589e-02,2.478054187964e-03,1.847701997286e-01,3.006481444277e-02,7.489972803274e-01,4.215155721838e+03
1.415703125000e-02,8.020503477076e+02,1.228799942407e-02,2.091708949874e-02,2.478607116906e-03,1.847606387225e-01,3.007003883197e-02,7.489975347432e-01,4.223742114563e+03
1.415781250000e-02,8.021487461201e+02,1.228555691684e-02,2.092293661622e-02,2.479160123223e-03,1.847510763539e-01,3.007526363225e-02,7.489977891602e-01,4.232347142805e+03
1.415859375000e-02,8.022471548818e+02,1.228311411738e-02,2.092878487844e-02,2.479713206912e-03,1.847415126228e-01,3.008048884357e-02,7.489980435783e-01,4.240970847597e+03
1.415937500000e-02,8.023455739919e+02,1.228067102567e-02,2.093463428549e-02,2.480266367975e-03,1.847319475292e-01,3.008571446587e-02,7.489982979975e-01,4.249613270063e+03
1.416015625000e-02,8.024440034498e+02,1.227822764174e-02,2.094048483748e-02,2.480819606409e-03,1.847223810730e-01,3.009094049911e-02,7.489985524177e-01,4.258274451415e+03
1.416093750000e-02,8.025424432548e+02,1.227578396557e-02,2.094633653448e-02,2.481372922215e-03,1.847128132543e-01,3.009616694325e-02,7.489988068390e-01,4.266954432953e+03
1.416171875000e-02,8.026408934061e+02,1.227333999717e-02,2.095218937661e-02,2.481926315391e-03,1.847032440730e-01,3.010139379824e-02,7.489990612613e-01,4.275653256066e+03
1.416250000000e-02,8.027393539032e+02,1.227089573655e-02,2.095804336397e-02,2.482479785938e-03,1.846936735292e-01,3.010662106404e-02,7.489993156845e-01,4.284370962232e+03
1.416328125000e-02,8.028378247452e+02,1.226845118371e-02,2.096389849664e-02,2.483033333853e-03,1.846841016227e-01,3.011184874061e-02,7.489995701086e-01,4.293107593019e+03
1.416406250000e-02,8.029363059316e+02,1.226600633865e-02,2.096975477472e-02,2.483586959137e-03,1.846745283536e-01,3.011707682789e-02,7.489998245336e-01,4.301863190081e+03
1.416484375000e-02,8.030347974616e+02,1.226356120138e-02,2.097561219832e-02,2.484140661789e-03,1.846649537219e-01,3.012230532585e-02,7.490000789594e-01,4.310637795167e+03
1.416562500000e-02,8.031332993345e+02,1.226111577190e-02,2.098147076753e-02,2.484694441808e-03,1.846553777276e-01,3.012753423444e-02,7.490003333861e-01,4.319431450110e+03
1.416640625000e-02,8.032318115497e+02,1.225867005022e-02,2.098733048244e-02,2.485248299194e-03,1.846458003706e-01,3.013276355362e-02,7.490005878135e-01,4.328244196837e+03
1.416718750000e-02,8.033303341064e+02,1.225622403634e-02,2.099319134316e-02,2.485802233945e-03,1.846362216509e-01,3.013799328334e-02,7.490008422416e-01,4.337076077363e+03
1.416796875000e-02,8.034288670039e+02,1.225377773026e-02,2.099905334979e-02,2.486356246061e-03,1.846266415685e-01,3.014322342355e-02,7.490010966704e-01,4.345927133793e+03
1.416875000000e-02,8.035274102417e+02,1.225133113198e-02,2.100491650240e-02,2.486910335540e-03,1.846170601234e-01,3.014845397422e-02,7.490013510999e-01,4.354797408324e+03
1.416953125000e-02,8.036259638188e+02,1.224888424152e-02,2.101078080112e-02,2.487464502384e-03,1.846074773156e-01,3.015368493529e-02,7.490016055301e-01,4.363686943243e+03
1.417031250000e-02,8.037245277348e+02,1.224643705888e-02,2.101664624603e-02,2.488018746590e-03,1.845978931450e-01,3.015891630672e-02,7.490018599608e-01,4.372595780927e+03
1.417109375000e-02,8.038231019888e+02,1.224398958405e-02,2.102251283723e-02,2.488573068158e-03,1.845883076117e-01,3.016414808848e-02,7.490021143921e-01,4.381523963844e+03
1.417187500000e-02,8.039216865802e+02,1.224154181704e-02,2.102838057481e-02,2.489127467086e-03,1.845787207156e-01,3.016938028050e-02,7.490023688238e-01,4.390471534553e+03
1.417265625000e-02,8.040202815083e+02,1.223909375786e-02,2.103424945888e-02,2.489681943376e-03,1.845691324567e-01,3.017461288275e-02,7.490026232561e-01,4.399438535707e+03
1.417343750000e-02,8.041188867724e+02,1.223664540651e-02,2.104011948953e-02,2.490236497024e-03,1.845595428350e-01,3.017984589519e-02,7.490028776888e-01,4.408425010046e+03
1.417421875000e-02,8.042175023718e+02,1.223419676300e-02,2.104599066686e-02,2.490791128032e-03,1.845499518505e-01,3.018507931777e-02,7.490031321220e-01,4.417431000405e+03
1.417500000000e-02,8.043161283058e+02,1.223174782733e-02,2.105186299096e-02,2.491345836397e-03,1.845403595031e-01,3.019031315044e-02,7.490033865555e-01,4.426456549710e+03
1.417578125000e-02,8.044147645737e+02,1.222929859949e-02,2.105773646194e-02,2.491900622120e-03,1.845307657929e-01,3.019554739316e-02,7.490036409893e-01,4.435501700979e+03
1.417656250000e-02,8.045134111749e+02,1.222684907951e-02,2.106361107988e-02,2.492455485198e-03,1.845211707199e-01,3.020078204588e-02,7.490038954234e-01,4.444566497322e+03
1.417734375000e-02,8.046120681085e+02,1.222439926737e-02,2.106948684490e-02,2.493010425633e-03,1.845115742839e-01,3.020601710857e-02,7.490041498578e-01,4.453650981941e+03
1.417812500000e-02,8.047107353739e+02,1.222194916309e-02,2.107536375707e-02,2.493565443421e-03,1.845019764851e-01,3.021125258117e-02,7.490044042925e-01,4.462755198132e+03
