Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398281250000e-02,7.345214635306e+02,3.425810731358e-02,8.717883317925e-03,9.311966851226e-03,1.864042919364e-01,3.127579229940e-02,7.279227893145e-01,2.862524575433e+07
1.398437500000e-02,7.387720381522e+02,3.412161434505e-02,8.843385339497e-03,9.419315042197e-03,1.860004877115e-01,3.156005455496e-02,7.279243627482e-01,2.973862190588e+07
1.398593750000e-02,7.430447649004e+02,3.398427561812e-02,8.970188824841e-03,9.527480042407e-03,1.855937038261e-01,3.184559495177e-02,7.279262323838e-01,3.089176522708e+07
1.398750000000e-02,7.473395688719e+02,3.384609115124e-02,9.098300409794e-03,9.636463191324e-03,1.851839367802e-01,3.213240838051e-02,7.279283997959e-01,3.208603647600e+07
1.398906250000e-02,7.516563738727e+02,3.370706100387e-02,9.227726711169e-03,9.746265788139e-03,1.847711831986e-01,3.242048968836e-02,7.279308665222e-01,3.332284525451e+07
1.399062500000e-02,7.559951023975e+02,3.356718527730e-02,9.358474326677e-03,9.856889091051e-03,1.843554398323e-01,3.270983367841e-02,7.279336340637e-01,3.460365173469e+07
1.399218750000e-02,7.603556756067e+02,3.342646411566e-02,9.490549834851e-03,9.968334316505e-03,1.839367035596e-01,3.300043510891e-02,7.279367038852e-01,3.592996841632e+07
1.399375000000e-02,7.647380133024e+02,3.328489770687e-02,9.623959794954e-03,1.008060263839e-02,1.835149713877e-01,3.329228869255e-02,7.279400774161e-01,3.730336191346e+07
1.399531250000e-02,7.691420339018e+02,3.314248628375e-02,9.758710746887e-03,1.019369518719e-02,1.830902404534e-01,3.358538909554e-02,7.279437560504e-01,3.872545476797e+07
1.399687500000e-02,7.735676544095e+02,3.299923012516e-02,9.894809211089e-03,1.030761304909e-02,1.826625080254e-01,3.387973093673e-02,7.279477411477e-01,4.019792728781e+07
1.399843750000e-02,7.780147903872e+02,3.285512955715e-02,1.003226168843e-02,1.042235726501e-02,1.822317715058e-01,3.417530878659e-02,7.279520340337e-01,4.172251940779e+07
1.400000000000e-02,7.824833559219e+02,3.271018495431e-02,1.017107466008e-02,1.053792882964e-02,1.817980284318e-01,3.447211716614e-02,7.279566360006e-01,4.330103257103e+07
1.400156250000e-02,7.869732635924e+02,3.256439674105e-02,1.031125458741e-02,1.065432869036e-02,1.813612764779e-01,3.477015054574e-02,7.279615483078e-01,4.493533162952e+07
1.400312500000e-02,7.914844244328e+02,3.241776539310e-02,1.045280791181e-02,1.077155774612e-02,1.809215134580e-01,3.506940334389e-02,7.279667721828e-01,4.662734676286e+07
1.400468750000e-02,7.960167478954e+02,3.227029143896e-02,1.059574105457e-02,1.088961684632e-02,1.804787373277e-01,3.536986992584e-02,7.279723088214e-01,4.837907541514e+07
1.400625000000e-02,8.005701418103e+02,3.212197546154e-02,1.074006041672e-02,1.100850678951e-02,1.800329461871e-01,3.567154460217e-02,7.279781593885e-01,5.019258425050e+07
1.400781250000e-02,8.051445123441e+02,3.197281809981e-02,1.088577237882e-02,1.112822832213e-02,1.795841382830e-01,3.597442162726e-02,7.279843250189e-01,5.207001112917e+07
1.400937500000e-02,8.097397639553e+02,3.182282005062e-02,1.103288330078e-02,1.124878213713e-02,1.791323120124e-01,3.627849519763e-02,7.279908068179e-01,5.401356710652e+07
1.401093750000e-02,8.143557993489e+02,3.167198207053e-02,1.118139952168e-02,1.137016887253e-02,1.786774659247e-01,3.658375945024e-02,7.279976058616e-01,5.602553845847e+07
1.401250000000e-02,8.189925194276e+02,3.152030497781e-02,1.133132735948e-02,1.149238910992e-02,1.782195987259e-01,3.689020846058e-02,7.280047231983e-01,5.810828873737e+07
1.401406250000e-02,8.236498232423e+02,3.136778965449e-02,1.148267311082e-02,1.161544337283e-02,1.777587092812e-01,3.719783624077e-02,7.280121598484e-01,6.026426086274e+07
1.401562500000e-02,8.283276079387e+02,3.121443704856e-02,1.163544305075e-02,1.173933212509e-02,1.772947966191e-01,3.750663673745e-02,7.280199168052e-01,6.249597925102e+07
1.401718750000e-02,8.330257687034e+02,3.106024817624e-02,1.178964343239e-02,1.186405576905e-02,1.768278599351e-01,3.781660382959e-02,7.280279950361e-01,6.480605198783e+07
1.401875000000e-02,8.377441987066e+02,3.090522412440e-02,1.194528048669e-02,1.198961464376e-02,1.763578985958e-01,3.812773132618e-02,7.280363954822e-01,6.719717304477e+07
1.402031250000e-02,8.424827890435e+02,3.074936605306e-02,1.210236042202e-02,1.211600902297e-02,1.758849121427e-01,3.844001296373e-02,7.280451190599e-01,6.967212454081e+07
1.402187500000e-02,8.472414286721e+02,3.059267519804e-02,1.226088942384e-02,1.224323911317e-02,1.754089002974e-01,3.875344240377e-02,7.280541666606e-01,7.223377904527e+07
1.402343750000e-02,8.520200043506e+02,3.043515287371e-02,1.242087365431e-02,1.237130505141e-02,1.749298629657e-01,3.906801323007e-02,7.280635391519e-01,7.488510191617e+07
1.402500000000e-02,8.568184005705e+02,3.027680047591e-02,1.258231925183e-02,1.250020690306e-02,1.744478002428e-01,3.938371894578e-02,7.280732373778e-01,7.762915366431e+07
1.402656250000e-02,8.616364994890e+02,3.011761948494e-02,1.274523233062e-02,1.262994465948e-02,1.739627124182e-01,3.970055297048e-02,7.280832621590e-01,8.046909232951e+07
1.402812500000e-02,8.664741808580e+02,2.995761146872e-02,1.290961898018e-02,1.276051823559e-02,1.734745999815e-01,4.001850863696e-02,7.280936142938e-01,8.340817585282e+07
1.402968750000e-02,8.713313219513e+02,2.979677808612e-02,1.307548526482e-02,1.289192746724e-02,1.729834636276e-01,4.033757918797e-02,7.281042945585e-01,8.644976442668e+07
1.403125000000e-02,8.762077974890e+02,2.963512109034e-02,1.324283722306e-02,1.302417210861e-02,1.724893042628e-01,4.065775777272e-02,7.281153037073e-01,8.959732280447e+07
1.403281250000e-02,8.811034795596e+02,2.947264233254e-02,1.341168086701e-02,1.315725182931e-02,1.719921230111e-01,4.097903744329e-02,7.281266424733e-01,9.285442255223e+07
1.403437500000e-02,8.860182375401e+02,2.930934376556e-02,1.358202218175e-02,1.329116621153e-02,1.714919212204e-01,4.130141115082e-02,7.281383115685e-01,9.622474422845e+07
1.403593750000e-02,8.909519380128e+02,2.914522744779e-02,1.375386712464e-02,1.342591474694e-02,1.709887004690e-01,4.162487174158e-02,7.281503116843e-01,9.971207948172e+07
1.403750000000e-02,8.959044446804e+02,2.898029554721e-02,1.392722162456e-02,1.356149683348e-02,1.704824625732e-01,4.194941195282e-02,7.281626434918e-01,1.033203330606e+08
1.403906250000e-02,9.008756182783e+02,2.881455034560e-02,1.410209158114e-02,1.369791177205e-02,1.699732095937e-01,4.227502440848e-02,7.281753076418e-01,1.070535247333e+08
1.404062500000e-02,9.058653164845e+02,2.864799424290e-02,1.427848286391e-02,1.383515876301e-02,1.694609438437e-01,4.260170161472e-02,7.281883047655e-01,1.109157911164e+08
1.404218750000e-02,9.108733938270e+02,2.848062976169e-02,1.445640131143e-02,1.397323690259e-02,1.689456678966e-01,4.292943595522e-02,7.282016354743e-01,1.149113874087e+08
1.404375000000e-02,9.158997015884e+02,2.831245955195e-02,1.463585273032e-02,1.411214517904e-02,1.684273845937e-01,4.325821968637e-02,7.282153003599e-01,1.190446890215e+08
1.404531250000e-02,9.209440877090e+02,2.814348639585e-02,1.481684289424e-02,1.425188246872e-02,1.679060970530e-01,4.358804493216e-02,7.282292999950e-01,1.233201930853e+08
1.404687500000e-02,9.260063966865e+02,2.797371321284e-02,1.499937754288e-02,1.439244753201e-02,1.673818086776e-01,4.391890367900e-02,7.282436349327e-01,1.277425197982e+08
1.404843750000e-02,9.310864694736e+02,2.780314306481e-02,1.518346238075e-02,1.453383900896e-02,1.668545231649e-01,4.425078777022e-02,7.282583057065e-01,1.323164135704e+08
1.405000000000e-02,9.361841433733e+02,2.763177916155e-02,1.536910307601e-02,1.467605541486e-02,1.663242445157e-01,4.458368890046e-02,7.282733128310e-01,1.370467439009e+08
1.405156250000e-02,9.412992519316e+02,2.745962486622e-02,1.555630525920e-02,1.481909513555e-02,1.657909770441e-01,4.491759860975e-02,7.282886568010e-01,1.419385059157e+08
1.405312500000e-02,9.464316248282e+02,2.728668370123e-02,1.574507452188e-02,1.496295642257e-02,1.652547253871e-01,4.525250827748e-02,7.283043380918e-01,1.469968204921e+08
1.405468750000e-02,9.515810877644e+02,2.711295935407e-02,1.593541641516e-02,1.510763738807e-02,1.647154945157e-01,4.558840911606e-02,7.283203571588e-01,1.522269338947e+08
1.405625000000e-02,9.567474623494e+02,2.693845568352e-02,1.612733644826e-02,1.525313599951e-02,1.641732897449e-01,4.592529216444e-02,7.283367144374e-01,1.576342168598e+08
1.405781250000e-02,9.619305659838e+02,2.676317672598e-02,1.632084008681e-02,1.539945007410e-02,1.636281167452e-01,4.626314828130e-02,7.283534103425e-01,1.632241630769e+08
1.405937500000e-02,9.671302117417e+02,2.658712670195e-02,1.651593275123e-02,1.554657727307e-02,1.630799815544e-01,4.660196813809e-02,7.283704452682e-01,1.690023870356e+08
1.406093750000e-02,9.723462082504e+02,2.641031002277e-02,1.671261981487e-02,1.569451509557e-02,1.625288905889e-01,4.694174221179e-02,7.283878195871e-01,1.749746212192e+08
1.406250000000e-02,9.775783595685e+02,2.623273129757e-02,1.691090660218e-02,1.584326087237e-02,1.619748506570e-01,4.728246077741e-02,7.284055336499e-01,1.811467126313e+08
1.406406250000e-02,9.828264650623e+02,2.605439534035e-02,1.711079838662e-02,1.599281175927e-02,1.614178689710e-01,4.762411390028e-02,7.284235877843e-01,1.875246185485e+08
1.406562500000e-02,9.880903192810e+02,2.587530717733e-02,1.731230038864e-02,1.614316473015e-02,1.608579531611e-01,4.796669142804e-02,7.284419822946e-01,1.941143995943e+08
1.406718750000e-02,9.933697118297e+02,2.569547205444e-02,1.751541777334e-02,1.629431656981e-02,1.602951112886e-01,4.831018298239e-02,7.284607174599e-01,2.009221592620e+08
1.406875000000e-02,9.986644272449e+02,2.551489544504e-02,1.772015564819e-02,1.644626386630e-02,1.597293518595e-01,4.865457795048e-02,7.284797935322e-01,2.079522219076e+08
1.407031250000e-02,1.003974244926e+03,2.533358305687e-02,1.792651905988e-02,1.659900300248e-02,1.591606837975e-01,4.899986547404e-02,7.284992107082e-01,2.152237874757e+08
1.407187500000e-02,1.009298936010e+03,2.515154084380e-02,1.813451299398e-02,1.675253015022e-02,1.585891167373e-01,4.934603444899e-02,7.285189692299e-01,2.227213714618e+08
1.407343750000e-02,1.014638264840e+03,2.496877500822e-02,1.834414236963e-02,1.690684125858e-02,1.580146605619e-01,4.969307350422e-02,7.285390692319e-01,2.304648598462e+08
1.407500000000e-02,1.019991990235e+03,2.478529201350e-02,1.855541203877e-02,1.706193204729e-02,1.574373257064e-01,5.004097100055e-02,7.285595108448e-01,2.384587214256e+08
1.407656250000e-02,1.025359865557e+03,2.460109859163e-02,1.876832678246e-02,1.721779799667e-02,1.568571231311e-01,5.038971501856e-02,7.285802941643e-01,2.467095272527e+08
1.407812500000e-02,1.030741638596e+03,2.441620175219e-02,1.898289130764e-02,1.737443433790e-02,1.562740643369e-01,5.073929334830e-02,7.286014192472e-01,2.552239658789e+08
1.407968750000e-02,1.036137051451e+03,2.423060879606e-02,1.919911024738e-02,1.753183604618e-02,1.556881614136e-01,5.108969348842e-02,7.286228862481e-01,2.640087701827e+08
1.408046875000e-02,1.038839782706e+03,2.413755429932e-02,1.930784169410e-02,1.761082179360e-02,1.553941485247e-01,5.126519663283e-02,7.286337478801e-01,2.685055873081e+08
1.408125000000e-02,1.041545828939e+03,2.404432829531e-02,1.941698962312e-02,1.768999729873e-02,1.550994277403e-01,5.144090072698e-02,7.286446950788e-01,2.730727079006e+08
1.408203125000e-02,1.044255156140e+03,2.395093178320e-02,1.952655459345e-02,1.776936185352e-02,1.548040007373e-01,5.161680411322e-02,7.286557278320e-01,2.777109918382e+08
1.408281250000e-02,1.046967729922e+03,2.385736578189e-02,1.963653715854e-02,1.784891473156e-02,1.545078692312e-01,5.179290511291e-02,7.286668461245e-01,2.824213027893e+08
1.408359375000e-02,1.049683515509e+03,2.376363133036e-02,1.974693786612e-02,1.792865518771e-02,1.542110349769e-01,5.196920202609e-02,7.286780499375e-01,2.872045062149e+08
1.408437500000e-02,1.052402477745e+03,2.366972948799e-02,1.985775725808e-02,1.800858245773e-02,1.539134997691e-01,5.214569313107e-02,7.286893392489e-01,2.920614693171e+08
1.408515625000e-02,1.055124581077e+03,2.357566133481e-02,1.996899587035e-02,1.808869575788e-02,1.536152654430e-01,5.232237668411e-02,7.287007140326e-01,2.969930609830e+08
1.408593750000e-02,1.057849789563e+03,2.348142797189e-02,2.008065423277e-02,1.816899428454e-02,1.533163338752e-01,5.249925091898e-02,7.287121742589e-01,3.020001516634e+08
1.408671875000e-02,1.060578066860e+03,2.338703052162e-02,2.019273286892e-02,1.824947721384e-02,1.530167069841e-01,5.267631404663e-02,7.287237198939e-01,3.070836132221e+08
1.408750000000e-02,1.063309376226e+03,2.329247012805e-02,2.030523229598e-02,1.833014370122e-02,1.527163867305e-01,5.285356425478e-02,7.287353508999e-01,3.122443187739e+08
1.408828125000e-02,1.066043680511e+03,2.319774795717e-02,2.041815302461e-02,1.841099288104e-02,1.524153751186e-01,5.303099970753e-02,7.287470672347e-01,3.174831425182e+08
1.408906250000e-02,1.068780942158e+03,2.310286519730e-02,2.053149555877e-02,1.849202386616e-02,1.521136741965e-01,5.320861854498e-02,7.287588688517e-01,3.228009595736e+08
1.408984375000e-02,1.071521123200e+03,2.300782305937e-02,2.064526039558e-02,1.857323574755e-02,1.518112860567e-01,5.338641888279e-02,7.287707556997e-01,3.281986458113e+08
1.409062500000e-02,1.074264185250e+03,2.291262277727e-02,2.075944802516e-02,1.865462759382e-02,1.515082128373e-01,5.356439881186e-02,7.287827277230e-01,3.336770776904e+08
1.409140625000e-02,1.077010089504e+03,2.281726560818e-02,2.087405893048e-02,1.873619845079e-02,1.512044567223e-01,5.374255639782e-02,7.287947848606e-01,3.392371320927e+08
1.409218750000e-02,1.079758796736e+03,2.272175283290e-02,2.098909358717e-02,1.881794734111e-02,1.509000199423e-01,5.392088968072e-02,7.288069270468e-01,3.448796861574e+08
1.409296875000e-02,1.082510267293e+03,2.262608575618e-02,2.110455246339e-02,1.889987326374e-02,1.505949047757e-01,5.409939667456e-02,7.288191542105e-01,3.506056171147e+08
1.409375000000e-02,1.085264461091e+03,2.253026570710e-02,2.122043601961e-02,1.898197519354e-02,1.502891135488e-01,5.427807536687e-02,7.288314662752e-01,3.564158021180e+08
1.409453125000e-02,1.088021337614e+03,2.243429403933e-02,2.133674470848e-02,1.906425208083e-02,1.499826486370e-01,5.445692371834e-02,7.288438631589e-01,3.623111180737e+08
1.409531250000e-02,1.090780855909e+03,2.233817213154e-02,2.145347897465e-02,1.914670285086e-02,1.496755124654e-01,5.463593966234e-02,7.288563447740e-01,3.682924414683e+08
1.409609375000e-02,1.093542974584e+03,2.224190138773e-02,2.157063925456e-02,1.922932640343e-02,1.493677075097e-01,5.481512110455e-02,7.288689110266e-01,3.743606481926e+08
1.409687500000e-02,1.096307651801e+03,2.214548323755e-02,2.168822597626e-02,1.931212161236e-02,1.490592362966e-01,5.499446592249e-02,7.288815618171e-01,3.805166133609e+08
1.409765625000e-02,1.099074845277e+03,2.204891913666e-02,2.180623955926e-02,1.939508732500e-02,1.487501014050e-01,5.517397196512e-02,7.288942970396e-01,3.867612111269e+08
1.409843750000e-02,1.101844512280e+03,2.195221056707e-02,2.192468041429e-02,1.947822236180e-02,1.484403054666e-01,5.535363705236e-02,7.289071165815e-01,3.930953144943e+08
1.409921875000e-02,1.104616609622e+03,2.185535903751e-02,2.204354894313e-02,1.956152551576e-02,1.481298511666e-01,5.553345897474e-02,7.289200203238e-01,3.995197951220e+08
1.410000000000e-02,1.107391093660e+03,2.175836608373e-02,2.216284553841e-02,1.964499555197e-02,1.478187412446e-01,5.571343549286e-02,7.289330081408e-01,4.060355231239e+08
1.410078125000e-02,1.110167920289e+03,2.166123326891e-02,2.228257058339e-02,1.972863120711e-02,1.475069784956e-01,5.589356433705e-02,7.289460798996e-01,4.126433668629e+08
1.410156250000e-02,1.112947044943e+03,2.156396218397e-02,2.240272445179e-02,1.981243118889e-02,1.471945657704e-01,5.607384320684e-02,7.289592354604e-01,4.193441927386e+08
1.410234375000e-02,1.115728422588e+03,2.146655444790e-02,2.252330750753e-02,1.989639417561e-02,1.468815059767e-01,5.625426977058e-02,7.289724746758e-01,4.261388649688e+08
1.410312500000e-02,1.118512007721e+03,2.136901170817e-02,2.264432010457e-02,1.998051881557e-02,1.465678020799e-01,5.643484166496e-02,7.289857973910e-01,4.330282453642e+08
1.410390625000e-02,1.121297754366e+03,2.127133564103e-02,2.276576258663e-02,2.006480372659e-02,1.462534571040e-01,5.661555649459e-02,7.289992034437e-01,4.400131930971e+08
1.410468750000e-02,1.124085616071e+03,2.117352795187e-02,2.288763528705e-02,2.014924749547e-02,1.459384741321e-01,5.679641183153e-02,7.290126926634e-01,4.470945644627e+08
1.410546875000e-02,1.126875545906e+03,2.107559037558e-02,2.300993852847e-02,2.023384867744e-02,1.456228563077e-01,5.697740521484e-02,7.290262648717e-01,4.542732126344e+08
1.410625000000e-02,1.129667496457e+03,2.097752467691e-02,2.313267262268e-02,2.031860579561e-02,1.453066068353e-01,5.715853415016e-02,7.290399198821e-01,4.615499874115e+08
1.410703125000e-02,1.132461419827e+03,2.087933265075e-02,2.325583787036e-02,2.040351734046e-02,1.449897289812e-01,5.733979610922e-02,7.290536574993e-01,4.689257349606e+08
1.410781250000e-02,1.135257267628e+03,2.078101612258e-02,2.337943456082e-02,2.048858176922e-02,1.446722260747e-01,5.752118852942e-02,7.290674775198e-01,4.764012975499e+08
1.410859375000e-02,1.138054990984e+03,2.068257694873e-02,2.350346297180e-02,2.057379750540e-02,1.443541015086e-01,5.770270881337e-02,7.290813797309e-01,4.839775132760e+08
1.410937500000e-02,1.140854540525e+03,2.058401701677e-02,2.362792336920e-02,2.065916293812e-02,1.440353587401e-01,5.788435432842e-02,7.290953639112e-01,4.916552157844e+08
1.411015625000e-02,1.143655866381e+03,2.048533824582e-02,2.375281600684e-02,2.074467642163e-02,1.437160012920e-01,5.806612240622e-02,7.291094298301e-01,4.994352339819e+08
1.411093750000e-02,1.146458918185e+03,2.038654258693e-02,2.387814112622e-02,2.083033627468e-02,1.433960327534e-01,5.824801034230e-02,7.291235772474e-01,5.073183917416e+08
1.411171875000e-02,1.149263645067e+03,2.028763202338e-02,2.400389895625e-02,2.091614077996e-02,1.430754567804e-01,5.843001539556e-02,7.291378059137e-01,5.153055076003e+08
1.411250000000e-02,1.152069995653e+03,2.018860857104e-02,2.413008971298e-02,2.100208818349e-02,1.427542770974e-01,5.861213478787e-02,7.291521155695e-01,5.233973944480e+08
1.411328125000e-02,1.154877918058e+03,2.008947427870e-02,2.425671359937e-02,2.108817669406e-02,1.424324974977e-01,5.879436570360e-02,7.291665059457e-01,5.315948592079e+08
1.411406250000e-02,1.157687359889e+03,1.999023122839e-02,2.438377080502e-02,2.117440448260e-02,1.421101218443e-01,5.897670528917e-02,7.291809767628e-01,5.398987025089e+08
1.411484375000e-02,1.160498268238e+03,1.989088153572e-02,2.451126150588e-02,2.126076968161e-02,1.417871540713e-01,5.915915065261e-02,7.291955277313e-01,5.483097183471e+08
1.411562500000e-02,1.163310589684e+03,1.979142735020e-02,2.463918586397e-02,2.134727038452e-02,1.414635981843e-01,5.934169886310e-02,7.292101585511e-01,5.568286937392e+08
1.411640625000e-02,1.166124270284e+03,1.969187085556e-02,2.476754402714e-02,2.143390464510e-02,1.411394582616e-01,5.952434695057e-02,7.292248689112e-01,5.654564083633e+08
1.411718750000e-02,1.168939255577e+03,1.959221427007e-02,2.489633612878e-02,2.152067047683e-02,1.408147384551e-01,5.970709190521e-02,7.292396584901e-01,5.741936341900e+08
1.411796875000e-02,1.171755490577e+03,1.949245984683e-02,2.502556228750e-02,2.160756585229e-02,1.404894429908e-01,5.988993067706e-02,7.292545269552e-01,5.830411351008e+08
1.411875000000e-02,1.174572919773e+03,1.939260987414e-02,2.515522260690e-02,2.169458870254e-02,1.401635761706e-01,6.007286017556e-02,7.292694739624e-01,5.919996664944e+08
1.411953125000e-02,1.177391487127e+03,1.929266667572e-02,2.528531717524e-02,2.178173691647e-02,1.398371423722e-01,6.025587726914e-02,7.292844991566e-01,6.010699748789e+08
1.412031250000e-02,1.180211136068e+03,1.919263261107e-02,2.541584606515e-02,2.186900834018e-02,1.395101460508e-01,6.043897878479e-02,7.292996021709e-01,6.102527974506e+08
1.412109375000e-02,1.183031809495e+03,1.909251007575e-02,2.554680933336e-02,2.195640077634e-02,1.391825917397e-01,6.062216150761e-02,7.293147826266e-01,6.195488616575e+08
1.412187500000e-02,1.185853449772e+03,1.899230150165e-02,2.567820702038e-02,2.204391198358e-02,1.388544840510e-01,6.080542218042e-02,7.293300401332e-01,6.289588847468e+08
1.412265625000e-02,1.188675998725e+03,1.889200935729e-02,2.581003915019e-02,2.213153967578e-02,1.385258276771e-01,6.098875750332e-02,7.293453742881e-01,6.384835732969e+08
1.412343750000e-02,1.191499397643e+03,1.879163614808e-02,2.594230572995e-02,2.221928152151e-02,1.381966273909e-01,6.117216413332e-02,7.293607846763e-01,6.481236227311e+08
1.412421875000e-02,1.194323587272e+03,1.869118441661e-02,2.607500674971e-02,2.230713514332e-02,1.378668880475e-01,6.135563868388e-02,7.293762708704e-01,6.578797168135e+08
1.412500000000e-02,1.197148507817e+03,1.859065674288e-02,2.620814218203e-02,2.239509811710e-02,1.375366145843e-01,6.153917772458e-02,7.293918324305e-01,6.677525271276e+08
1.412578125000e-02,1.199974098939e+03,1.849005574459e-02,2.634171198177e-02,2.248316797147e-02,1.372058120225e-01,6.172277778065e-02,7.294074689038e-01,6.777427125335e+08
1.412656250000e-02,1.202800299750e+03,1.838938407737e-02,2.647571608567e-02,2.257134218709e-02,1.368744854679e-01,6.190643533265e-02,7.294231798246e-01,6.878509186071e+08
1.412734375000e-02,1.205627048816e+03,1.828864443500e-02,2.661015441210e-02,2.265961819599e-02,1.365426401115e-01,6.209014681606e-02,7.294389647142e-01,6.980777770575e+08
1.412812500000e-02,1.208454284154e+03,1.818783954967e-02,2.674502686071e-02,2.274799338099e-02,1.362102812306e-01,6.227390862092e-02,7.294548230804e-01,7.084239051243e+08
1.412890625000e-02,1.211281943229e+03,1.808697219220e-02,2.688033331213e-02,2.283646507497e-02,1.358774141898e-01,6.245771709144e-02,7.294707544179e-01,7.188899049523e+08
1.412968750000e-02,1.214109962951e+03,1.798604517221e-02,2.701607362759e-02,2.292503056025e-02,1.355440444416e-01,6.264156852569e-02,7.294867582076e-01,7.294763629460e+08
1.413046875000e-02,1.216938279680e+03,1.788506133839e-02,2.715224764867e-02,2.301368706792e-02,1.352101775276e-01,6.282545917521e-02,7.295028339169e-01,7.401838491000e+08
1.413125000000e-02,1.219766829219e+03,1.778402357863e-02,2.728885519691e-02,2.310243177724e-02,1.348758190790e-01,6.300938524470e-02,7.295189809994e-01,7.510129163077e+08
1.413203125000e-02,1.222595546813e+03,1.768293482025e-02,2.742589607350e-02,2.319126181491e-02,1.345409748178e-01,6.319334289166e-02,7.295351988945e-01,7.619640996474e+08
1.413281250000e-02,1.225424367152e+03,1.758179803015e-02,2.756337005894e-02,2.328017425447e-02,1.342056505572e-01,6.337732822612e-02,7.295514870278e-01,7.730379156446e+08
1.413359375000e-02,1.228253224365e+03,1.748061621495e-02,2.770127691271e-02,2.336916611567e-02,1.338698522031e-01,6.356133731028e-02,7.295678448105e-01,7.842348615112e+08
1.413437500000e-02,1.231082052023e+03,1.737939242118e-02,2.783961637296e-02,2.345823436377e-02,1.335335857542e-01,6.374536615824e-02,7.295842716395e-01,7.955554143617e+08
1.413515625000e-02,1.233910783136e+03,1.727812973542e-02,2.797838815611e-02,2.354737590894e-02,1.331968573033e-01,6.392941073571e-02,7.296007668974e-01,8.070000304055e+08
1.413593750000e-02,1.236739350152e+03,1.717683128437e-02,2.811759195656e-02,2.363658760562e-02,1.328596730378e-01,6.411346695972e-02,7.296173299520e-01,8.185691441157e+08
1.413671875000e-02,1.239567684959e+03,1.707550023502e-02,2.825722744636e-02,2.372586625188e-02,1.325220392407e-01,6.429753069839e-02,7.296339601568e-01,8.302631673752e+08
1.413750000000e-02,1.242395718882e+03,1.697413979472e-02,2.839729427481e-02,2.381520858878e-02,1.321839622912e-01,6.448159777063e-02,7.296506568503e-01,8.420824885980e+08
1.413828125000e-02,1.245223382683e+03,1.687275321129e-02,2.853779206819e-02,2.390461129977e-02,1.318454486656e-01,6.466566394595e-02,7.296674193563e-01,8.540274718289e+08
1.413906250000e-02,1.248050606562e+03,1.677134377306e-02,2.867872042936e-02,2.399407101007e-02,1.315065049379e-01,6.484972494419e-02,7.296842469835e-01,8.660984558190e+08
1.413984375000e-02,1.250877320155e+03,1.666991480896e-02,2.882007893747e-02,2.408358428603e-02,1.311671377806e-01,6.503377643535e-02,7.297011390258e-01,8.782957530788e+08
1.414062500000e-02,1.253703452536e+03,1.656846968854e-02,2.896186714756e-02,2.417314763458e-02,1.308273539652e-01,6.521781403938e-02,7.297180947619e-01,8.906196489084e+08
1.414140625000e-02,1.256528932216e+03,1.646701182203e-02,2.910408459027e-02,2.426275750258e-02,1.304871603632e-01,6.540183332597e-02,7.297351134556e-01,9.030704004064e+08
1.414218750000e-02,1.259353687143e+03,1.636554466031e-02,2.924673077147e-02,2.435241027627e-02,1.301465639466e-01,6.558582981444e-02,7.297521943553e-01,9.156482354556e+08
1.414296875000e-02,1.262177644704e+03,1.626407169494e-02,2.938980517194e-02,2.444210228066e-02,1.298055717883e-01,6.576979897354e-02,7.297693366943e-01,9.283533516887e+08
1.414375000000e-02,1.265000731722e+03,1.616259645815e-02,2.953330724700e-02,2.453182977899e-02,1.294641910633e-01,6.595373622132e-02,7.297865396904e-01,9.411859154317e+08
1.414453125000e-02,1.267822874463e+03,1.606112252275e-02,2.967723642618e-02,2.462158897216e-02,1.291224290486e-01,6.613763692503e-02,7.298038025464e-01,9.541460606287e+08
1.414531250000e-02,1.270643998630e+03,1.595965350216e-02,2.982159211292e-02,2.471137599816e-02,1.287802931242e-01,6.632149640104e-02,7.298211244496e-01,9.672338877449e+08
1.414609375000e-02,1.273464029368e+03,1.585819305026e-02,2.996637368416e-02,2.480118693157e-02,1.284377907736e-01,6.650530991469e-02,7.298385045720e-01,9.804494626521e+08
1.414687500000e-02,1.276282891265e+03,1.575674486136e-02,3.011158049006e-02,2.489101778299e-02,1.280949295841e-01,6.668907268029e-02,7.298559420702e-01,9.937928154953e+08
1.414765625000e-02,1.279100508351e+03,1.565531267007e-02,3.025721185366e-02,2.498086449857e-02,1.277517172475e-01,6.687277986104e-02,7.298734360854e-01,1.007263939541e+09
1.414843750000e-02,1.281916804104e+03,1.555390025118e-02,3.040326707050e-02,2.507072295948e-02,1.274081615605e-01,6.705642656900e-02,7.298909857434e-01,1.020862790010e+09
1.414921875000e-02,1.284731701446e+03,1.545251141949e-02,3.054974540837e-02,2.516058898142e-02,1.270642704251e-01,6.724000786512e-02,7.299085901549e-01,1.034589282894e+09
1.415000000000e-02,1.287545122749e+03,1.535115002972e-02,3.069664610691e-02,2.525045831418e-02,1.267200518489e-01,6.742351875918e-02,7.299262484149e-01,1.048443293755e+09
1.415078125000e-02,1.290356989838e+03,1.524981997625e-02,3.084396837729e-02,2.534032664114e-02,1.263755139458e-01,6.760695420991e-02,7.299439596033e-01,1.062424656513e+09
1.415156250000e-02,1.293167223988e+03,1.514852519295e-02,3.099171140195e-02,2.543018957888e-02,1.260306649358e-01,6.779030912495e-02,7.299617227847e-01,1.076533162222e+09
