Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.408125000000e-02,8.698935421550e+02,1.765315485644e-02,1.943041611657e-02,7.245966490697e-03,1.756154221052e-01,3.728161488001e-02,7.414709248838e-01,3.001345098223e+06
1.408203125000e-02,8.707707739398e+02,1.762828642709e-02,1.947380850504e-02,7.258907622416e-03,1.755268364420e-01,3.733314587001e-02,7.414741125497e-01,3.030376177062e+06
1.408281250000e-02,8.716486916700e+02,1.760339537478e-02,1.951726799523e-02,7.271862855771e-03,1.754381538826e-01,3.738470766149e-02,7.414773059666e-01,3.059708103821e+06
1.408359375000e-02,8.725272948960e+02,1.757848170770e-02,1.956079463151e-02,7.284832188190e-03,1.753493744322e-01,3.743630022174e-02,7.414805051254e-01,3.089344203588e+06
1.408437500000e-02,8.734065831658e+02,1.755354543413e-02,1.960438845819e-02,7.297815617032e-03,1.752604980965e-01,3.748792351794e-02,7.414837100171e-01,3.119287839064e+06
1.408515625000e-02,8.742865560251e+02,1.752858656245e-02,1.964804951955e-02,7.310813139590e-03,1.751715248811e-01,3.753957751720e-02,7.414869206324e-01,3.149542411753e+06
1.408593750000e-02,8.751672130172e+02,1.750360510113e-02,1.969177785982e-02,7.323824753085e-03,1.750824547922e-01,3.759126218650e-02,7.414901369623e-01,3.180111362577e+06
1.408671875000e-02,8.760485536829e+02,1.747860105876e-02,1.973557352318e-02,7.336850454671e-03,1.749932878360e-01,3.764297749275e-02,7.414933589975e-01,3.210998172387e+06
1.408750000000e-02,8.769305775609e+02,1.745357444402e-02,1.977943655378e-02,7.349890241430e-03,1.749040240192e-01,3.769472340275e-02,7.414965867289e-01,3.242206362448e+06
1.408828125000e-02,8.778132841872e+02,1.742852526569e-02,1.982336699573e-02,7.362944110372e-03,1.748146633486e-01,3.774649988319e-02,7.414998201472e-01,3.273739494919e+06
1.408906250000e-02,8.786966730954e+02,1.740345353265e-02,1.986736489309e-02,7.376012058437e-03,1.747252058313e-01,3.779830690068e-02,7.415030592432e-01,3.305601173338e+06
1.408984375000e-02,8.795807438166e+02,1.737835925390e-02,1.991143028988e-02,7.389094082490e-03,1.746356514748e-01,3.785014442171e-02,7.415063040077e-01,3.337795043107e+06
1.409062500000e-02,8.804654958792e+02,1.735324243853e-02,1.995556323006e-02,7.402190179324e-03,1.745460002866e-01,3.790201241268e-02,7.415095544312e-01,3.370324791981e+06
1.409140625000e-02,8.813509288094e+02,1.732810309574e-02,1.999976375757e-02,7.415300345657e-03,1.744562522748e-01,3.795391083987e-02,7.415128105046e-01,3.403194150563e+06
1.409218750000e-02,8.822370421306e+02,1.730294123486e-02,2.004403191630e-02,7.428424578131e-03,1.743664074476e-01,3.800583966947e-02,7.415160722185e-01,3.436406892801e+06
1.409296875000e-02,8.831238353637e+02,1.727775686529e-02,2.008836775009e-02,7.441562873312e-03,1.742764658134e-01,3.805779886755e-02,7.415193395634e-01,3.469966836486e+06
1.409375000000e-02,8.840113080267e+02,1.725254999656e-02,2.013277130274e-02,7.454715227691e-03,1.741864273810e-01,3.810978840007e-02,7.415226125301e-01,3.503877843764e+06
1.409453125000e-02,8.848994596353e+02,1.722732063833e-02,2.017724261800e-02,7.467881637679e-03,1.740962921596e-01,3.816180823289e-02,7.415258911091e-01,3.538143821643e+06
1.409531250000e-02,8.857882897022e+02,1.720206880033e-02,2.022178173959e-02,7.481062099609e-03,1.740060601585e-01,3.821385833175e-02,7.415291752909e-01,3.572768722511e+06
1.409609375000e-02,8.866777977377e+02,1.717679449245e-02,2.026638871117e-02,7.494256609736e-03,1.739157313873e-01,3.826593866228e-02,7.415324650662e-01,3.607756544653e+06
1.409687500000e-02,8.875679832490e+02,1.715149772465e-02,2.031106357636e-02,7.507465164233e-03,1.738253058560e-01,3.831804919000e-02,7.415357604255e-01,3.643111332783e+06
1.409765625000e-02,8.884588457408e+02,1.712617850704e-02,2.035580637875e-02,7.520687759192e-03,1.737347835748e-01,3.837018988030e-02,7.415390613592e-01,3.678837178566e+06
1.409843750000e-02,8.893503847148e+02,1.710083684984e-02,2.040061716185e-02,7.533924390624e-03,1.736441645543e-01,3.842236069848e-02,7.415423678578e-01,3.714938221163e+06
1.409921875000e-02,8.902425996700e+02,1.707547276337e-02,2.044549596915e-02,7.547175054454e-03,1.735534488052e-01,3.847456160969e-02,7.415456799119e-01,3.751418647764e+06
1.410000000000e-02,8.911354901025e+02,1.705008625809e-02,2.049044284410e-02,7.560439746527e-03,1.734626363387e-01,3.852679257897e-02,7.415489975118e-01,3.788282694140e+06
1.410078125000e-02,8.920290555053e+02,1.702467734457e-02,2.053545783008e-02,7.573718462601e-03,1.733717271663e-01,3.857905357125e-02,7.415523206479e-01,3.825534645189e+06
1.410156250000e-02,8.929232953689e+02,1.699924603351e-02,2.058054097045e-02,7.587011198348e-03,1.732807212997e-01,3.863134455133e-02,7.415556493107e-01,3.863178835498e+06
1.410234375000e-02,8.938182091804e+02,1.697379233573e-02,2.062569230850e-02,7.600317949353e-03,1.731896187509e-01,3.868366548388e-02,7.415589834905e-01,3.901219649900e+06
1.410312500000e-02,8.947137964241e+02,1.694831626217e-02,2.067091188749e-02,7.613638711114e-03,1.730984195323e-01,3.873601633345e-02,7.415623231778e-01,3.939661524044e+06
1.410390625000e-02,8.956100565813e+02,1.692281782390e-02,2.071619975062e-02,7.626973479040e-03,1.730071236566e-01,3.878839706445e-02,7.415656683627e-01,3.978508944968e+06
1.410468750000e-02,8.965069891302e+02,1.689729703213e-02,2.076155594106e-02,7.640322248451e-03,1.729157311368e-01,3.884080764119e-02,7.415690190357e-01,4.017766451674e+06
1.410546875000e-02,8.974045935458e+02,1.687175389817e-02,2.080698050192e-02,7.653685014573e-03,1.728242419862e-01,3.889324802781e-02,7.415723751870e-01,4.057438635715e+06
1.410625000000e-02,8.983028693001e+02,1.684618843349e-02,2.085247347625e-02,7.667061772544e-03,1.727326562184e-01,3.894571818834e-02,7.415757368069e-01,4.097530141780e+06
1.410703125000e-02,8.992018158620e+02,1.682060064967e-02,2.089803490709e-02,7.680452517407e-03,1.726409738475e-01,3.899821808668e-02,7.415791038857e-01,4.138045668293e+06
1.410781250000e-02,9.001014326970e+02,1.679499055843e-02,2.094366483739e-02,7.693857244111e-03,1.725491948876e-01,3.905074768659e-02,7.415824764136e-01,4.178989968008e+06
1.410859375000e-02,9.010017192675e+02,1.676935817164e-02,2.098936331008e-02,7.707275947511e-03,1.724573193534e-01,3.910330695168e-02,7.415858543808e-01,4.220367848618e+06
1.410937500000e-02,9.019026750327e+02,1.674370350128e-02,2.103513036803e-02,7.720708622365e-03,1.723653472598e-01,3.915589584543e-02,7.415892377775e-01,4.262184173365e+06
1.411015625000e-02,9.028042994483e+02,1.671802655948e-02,2.108096605405e-02,7.734155263333e-03,1.722732786223e-01,3.920851433118e-02,7.415926265939e-01,4.304443861655e+06
1.411093750000e-02,9.037065919668e+02,1.669232735851e-02,2.112687041093e-02,7.747615864979e-03,1.721811134563e-01,3.926116237213e-02,7.415960208201e-01,4.347151889683e+06
1.411171875000e-02,9.046095520373e+02,1.666660591078e-02,2.117284348138e-02,7.761090421765e-03,1.720888517778e-01,3.931383993133e-02,7.415994204464e-01,4.390313291057e+06
1.411250000000e-02,9.055131791056e+02,1.664086222884e-02,2.121888530808e-02,7.774578928054e-03,1.719964936032e-01,3.936654697168e-02,7.416028254627e-01,4.433933157435e+06
1.411328125000e-02,9.064174726139e+02,1.661509632538e-02,2.126499593365e-02,7.788081378106e-03,1.719040389491e-01,3.941928345594e-02,7.416062358592e-01,4.478016639166e+06
1.411406250000e-02,9.073224320009e+02,1.658930821324e-02,2.131117540066e-02,7.801597766078e-03,1.718114878326e-01,3.947204934672e-02,7.416096516260e-01,4.522568945928e+06
1.411484375000e-02,9.082280567019e+02,1.656349790540e-02,2.135742375163e-02,7.815128086024e-03,1.717188402710e-01,3.952484460646e-02,7.416130727532e-01,4.567595347387e+06
1.411562500000e-02,9.091343461485e+02,1.653766541501e-02,2.140374102904e-02,7.828672331891e-03,1.716260962820e-01,3.957766919748e-02,7.416164992307e-01,4.613101173847e+06
1.411640625000e-02,9.100412997690e+02,1.651181075533e-02,2.145012727530e-02,7.842230497521e-03,1.715332558837e-01,3.963052308192e-02,7.416199310487e-01,4.659091816918e+06
1.411718750000e-02,9.109489169876e+02,1.648593393981e-02,2.149658253278e-02,7.855802576646e-03,1.714403190946e-01,3.968340622176e-02,7.416233681971e-01,4.705572730182e+06
1.411796875000e-02,9.118571972253e+02,1.646003498203e-02,2.154310684380e-02,7.869388562891e-03,1.713472859334e-01,3.973631857883e-02,7.416268106659e-01,4.752549429867e+06
1.411875000000e-02,9.127661398991e+02,1.643411389574e-02,2.158970025061e-02,7.882988449768e-03,1.712541564195e-01,3.978926011480e-02,7.416302584452e-01,4.800027495530e+06
1.411953125000e-02,9.136757444222e+02,1.640817069483e-02,2.163636279542e-02,7.896602230679e-03,1.711609305722e-01,3.984223079118e-02,7.416337115248e-01,4.848012570739e+06
1.412031250000e-02,9.145860102042e+02,1.638220539335e-02,2.168309452039e-02,7.910229898912e-03,1.710676084117e-01,3.989523056930e-02,7.416371698946e-01,4.896510363774e+06
1.412109375000e-02,9.154969366507e+02,1.635621800553e-02,2.172989546763e-02,7.923871447642e-03,1.709741899580e-01,3.994825941032e-02,7.416406335447e-01,4.945526648315e+06
1.412187500000e-02,9.164085231636e+02,1.633020854574e-02,2.177676567918e-02,7.937526869926e-03,1.708806752321e-01,4.000131727526e-02,7.416441024650e-01,4.995067264156e+06
1.412265625000e-02,9.173207691407e+02,1.630417702851e-02,2.182370519703e-02,7.951196158705e-03,1.707870642549e-01,4.005440412493e-02,7.416475766452e-01,5.045138117912e+06
1.412343750000e-02,9.182336739759e+02,1.627812346857e-02,2.187071406313e-02,7.964879306800e-03,1.706933570480e-01,4.010751991999e-02,7.416510560753e-01,5.095745183736e+06
1.412421875000e-02,9.191472370591e+02,1.625204788077e-02,2.191779231936e-02,7.978576306915e-03,1.705995536332e-01,4.016066462093e-02,7.416545407451e-01,5.146894504045e+06
1.412500000000e-02,9.200614577762e+02,1.622595028016e-02,2.196494000754e-02,7.992287151630e-03,1.705056540327e-01,4.021383818803e-02,7.416580306445e-01,5.198592190250e+06
1.412578125000e-02,9.209763355089e+02,1.619983068194e-02,2.201215716946e-02,8.006011833403e-03,1.704116582692e-01,4.026704058143e-02,7.416615257632e-01,5.250844423491e+06
1.412656250000e-02,9.218918696349e+02,1.617368910151e-02,2.205944384683e-02,8.019750344566e-03,1.703175663659e-01,4.032027176104e-02,7.416650260912e-01,5.303657455378e+06
1.412734375000e-02,9.228080595275e+02,1.614752555443e-02,2.210680008130e-02,8.033502677328e-03,1.702233783461e-01,4.037353168664e-02,7.416685316181e-01,5.357037608747e+06
1.412812500000e-02,9.237249045560e+02,1.612134005641e-02,2.215422591449e-02,8.047268823767e-03,1.701290942338e-01,4.042682031777e-02,7.416720423338e-01,5.410991278408e+06
1.412890625000e-02,9.246424040852e+02,1.609513262339e-02,2.220172138793e-02,8.061048775836e-03,1.700347140533e-01,4.048013761381e-02,7.416755582280e-01,5.465524931914e+06
1.412968750000e-02,9.255605574759e+02,1.606890327144e-02,2.224928654312e-02,8.074842525354e-03,1.699402378293e-01,4.053348353395e-02,7.416790792904e-01,5.520645110326e+06
1.413046875000e-02,9.264793640843e+02,1.604265201685e-02,2.229692142148e-02,8.088650064010e-03,1.698456655870e-01,4.058685803718e-02,7.416826055107e-01,5.576358428992e+06
1.413125000000e-02,9.273988232621e+02,1.601637887607e-02,2.234462606439e-02,8.102471383359e-03,1.697509973519e-01,4.064026108227e-02,7.416861368788e-01,5.632671578324e+06
1.413203125000e-02,9.283189343567e+02,1.599008386574e-02,2.239240051315e-02,8.116306474819e-03,1.696562331500e-01,4.069369262783e-02,7.416896733841e-01,5.689591324594e+06
1.413281250000e-02,9.292396967110e+02,1.596376700271e-02,2.244024480902e-02,8.130155329674e-03,1.695613730078e-01,4.074715263225e-02,7.416932150165e-01,5.747124510725e+06
1.413359375000e-02,9.301611096634e+02,1.593742830399e-02,2.248815899320e-02,8.144017939067e-03,1.694664169522e-01,4.080064105370e-02,7.416967617656e-01,5.805278057096e+06
1.413437500000e-02,9.310831725473e+02,1.591106778679e-02,2.253614310680e-02,8.157894294001e-03,1.693713650105e-01,4.085415785017e-02,7.417003136210e-01,5.864058962351e+06
1.413515625000e-02,9.320058846920e+02,1.588468546853e-02,2.258419719091e-02,8.171784385338e-03,1.692762172105e-01,4.090770297943e-02,7.417038705724e-01,5.923474304216e+06
1.413593750000e-02,9.329292454217e+02,1.585828136682e-02,2.263232128652e-02,8.185688203796e-03,1.691809735804e-01,4.096127639903e-02,7.417074326093e-01,5.983531240320e+06
1.413671875000e-02,9.338532540559e+02,1.583185549946e-02,2.268051543459e-02,8.199605739946e-03,1.690856341488e-01,4.101487806631e-02,7.417109997213e-01,6.044237009031e+06
1.413750000000e-02,9.347779099094e+02,1.580540788445e-02,2.272877967600e-02,8.213536984214e-03,1.689901989450e-01,4.106850793840e-02,7.417145718981e-01,6.105598930286e+06
1.413828125000e-02,9.357032122921e+02,1.577893854000e-02,2.277711405157e-02,8.227481926874e-03,1.688946679985e-01,4.112216597220e-02,7.417181491292e-01,6.167624406442e+06
1.413906250000e-02,9.366291605090e+02,1.575244748454e-02,2.282551860206e-02,8.241440558052e-03,1.687990413394e-01,4.117585212440e-02,7.417217314042e-01,6.230320923123e+06
1.413984375000e-02,9.375557538600e+02,1.572593473667e-02,2.287399336815e-02,8.255412867720e-03,1.687033189982e-01,4.122956635145e-02,7.417253187125e-01,6.293696050083e+06
1.414062500000e-02,9.384829916401e+02,1.569940031524e-02,2.292253839048e-02,8.269398845694e-03,1.686075010061e-01,4.128330860958e-02,7.417289110438e-01,6.357757442067e+06
1.414140625000e-02,9.394108731393e+02,1.567284423930e-02,2.297115370962e-02,8.283398481636e-03,1.685115873944e-01,4.133707885478e-02,7.417325083874e-01,6.422512839687e+06
1.414218750000e-02,9.403393976422e+02,1.564626652809e-02,2.301983936604e-02,8.297411765048e-03,1.684155781953e-01,4.139087704282e-02,7.417361107330e-01,6.487970070302e+06
1.414296875000e-02,9.412685644285e+02,1.561966720109e-02,2.306859540020e-02,8.311438685271e-03,1.683194734411e-01,4.144470312923e-02,7.417397180699e-01,6.554137048904e+06
1.414375000000e-02,9.421983727725e+02,1.559304627802e-02,2.311742185245e-02,8.325479231484e-03,1.682232731649e-01,4.149855706928e-02,7.417433303876e-01,6.621021779015e+06
1.414453125000e-02,9.431288219433e+02,1.556640377877e-02,2.316631876308e-02,8.339533392701e-03,1.681269774001e-01,4.155243881802e-02,7.417469476757e-01,6.688632353587e+06
1.414531250000e-02,9.440599112044e+02,1.553973972350e-02,2.321528617233e-02,8.353601157773e-03,1.680305861808e-01,4.160634833025e-02,7.417505699234e-01,6.756976955911e+06
1.414609375000e-02,9.449916398143e+02,1.551305413257e-02,2.326432412036e-02,8.367682515377e-03,1.679340995414e-01,4.166028556052e-02,7.417541971202e-01,6.826063860535e+06
1.414687500000e-02,9.459240070256e+02,1.548634702659e-02,2.331343264725e-02,8.381777454022e-03,1.678375175171e-01,4.171425046311e-02,7.417578292555e-01,6.895901434189e+06
1.414765625000e-02,9.468570120857e+02,1.545961842638e-02,2.336261179302e-02,8.395885962046e-03,1.677408401432e-01,4.176824299208e-02,7.417614663188e-01,6.966498136711e+06
1.414843750000e-02,9.477906542363e+02,1.543286835302e-02,2.341186159763e-02,8.410008027609e-03,1.676440674559e-01,4.182226310120e-02,7.417651082992e-01,7.037862521995e+06
1.414921875000e-02,9.487249327133e+02,1.540609682780e-02,2.346118210095e-02,8.424143638696e-03,1.675471994918e-01,4.187631074399e-02,7.417687551864e-01,7.110003238926e+06
1.415000000000e-02,9.496598467471e+02,1.537930387227e-02,2.351057334279e-02,8.438292783110e-03,1.674502362880e-01,4.193038587371e-02,7.417724069694e-01,7.182929032343e+06
1.415078125000e-02,9.505953955623e+02,1.535248950822e-02,2.356003536288e-02,8.452455448476e-03,1.673531778821e-01,4.198448844335e-02,7.417760636378e-01,7.256648743994e+06
1.415156250000e-02,9.515315783775e+02,1.532565375767e-02,2.360956820088e-02,8.466631622233e-03,1.672560243125e-01,4.203861840562e-02,7.417797251807e-01,7.331171313508e+06
1.415234375000e-02,9.524683944055e+02,1.529879664290e-02,2.365917189638e-02,8.480821291635e-03,1.671587756179e-01,4.209277571296e-02,7.417833915875e-01,7.406505779369e+06
1.415312500000e-02,9.534058428533e+02,1.527191818645e-02,2.370884648890e-02,8.495024443746e-03,1.670614318375e-01,4.214696031753e-02,7.417870628475e-01,7.482661279898e+06
1.415390625000e-02,9.543439229216e+02,1.524501841110e-02,2.375859201786e-02,8.509241065440e-03,1.669639930114e-01,4.220117217122e-02,7.417907389499e-01,7.559647054249e+06
1.415468750000e-02,9.552826338053e+02,1.521809733989e-02,2.380840852263e-02,8.523471143399e-03,1.668664591799e-01,4.225541122563e-02,7.417944198839e-01,7.637472443400e+06
1.415546875000e-02,9.562219746928e+02,1.519115499611e-02,2.385829604249e-02,8.537714664108e-03,1.667688303840e-01,4.230967743205e-02,7.417981056389e-01,7.716146891163e+06
1.415625000000e-02,9.571619447666e+02,1.516419140333e-02,2.390825461665e-02,8.551971613855e-03,1.666711066655e-01,4.236397074151e-02,7.418017962040e-01,7.795679945196e+06
1.415703125000e-02,9.581025432028e+02,1.513720658537e-02,2.395828428424e-02,8.566241978726e-03,1.665732880665e-01,4.241829110473e-02,7.418054915684e-01,7.876081258023e+06
1.415781250000e-02,9.590437691712e+02,1.511020056634e-02,2.400838508430e-02,8.580525744606e-03,1.664753746298e-01,4.247263847211e-02,7.418091917213e-01,7.957360588062e+06
1.415859375000e-02,9.599856218349e+02,1.508317337058e-02,2.405855705581e-02,8.594822897173e-03,1.663773663988e-01,4.252701279379e-02,7.418128966519e-01,8.039527800661e+06
1.415937500000e-02,9.609281003510e+02,1.505612502275e-02,2.410880023765e-02,8.609133421897e-03,1.662792634174e-01,4.258141401957e-02,7.418166063493e-01,8.122592869135e+06
1.416015625000e-02,9.618712038696e+02,1.502905554775e-02,2.415911466862e-02,8.623457304037e-03,1.661810657302e-01,4.263584209894e-02,7.418203208027e-01,8.206565875824e+06
1.416093750000e-02,9.628149315344e+02,1.500196497079e-02,2.420950038747e-02,8.637794528641e-03,1.660827733825e-01,4.269029698110e-02,7.418240400012e-01,8.291457013140e+06
1.416171875000e-02,9.637592824824e+02,1.497485331734e-02,2.425995743282e-02,8.652145080537e-03,1.659843864201e-01,4.274477861490e-02,7.418277639340e-01,8.377276584639e+06
1.416250000000e-02,9.647042558437e+02,1.494772061317e-02,2.431048584323e-02,8.666508944338e-03,1.658859048894e-01,4.279928694890e-02,7.418314925900e-01,8.464035006085e+06
1.416328125000e-02,9.656498507418e+02,1.492056688433e-02,2.436108565718e-02,8.680886104432e-03,1.657873288376e-01,4.285382193130e-02,7.418352259585e-01,8.551742806530e+06
1.416406250000e-02,9.665960662930e+02,1.489339215718e-02,2.441175691305e-02,8.695276544986e-03,1.656886583123e-01,4.290838351000e-02,7.418389640283e-01,8.640410629400e+06
1.416484375000e-02,9.675429016067e+02,1.486619645835e-02,2.446249964915e-02,8.709680249937e-03,1.655898933619e-01,4.296297163254e-02,7.418427067887e-01,8.730049233581e+06
1.416562500000e-02,9.684903557855e+02,1.483897981480e-02,2.451331390369e-02,8.724097202994e-03,1.654910340355e-01,4.301758624614e-02,7.418464542286e-01,8.820669494517e+06
1.416640625000e-02,9.694384279244e+02,1.481174225376e-02,2.456419971479e-02,8.738527387633e-03,1.653920803827e-01,4.307222729767e-02,7.418502063370e-01,8.912282405317e+06
1.416718750000e-02,9.703871171117e+02,1.478448380279e-02,2.461515712048e-02,8.752970787092e-03,1.652930324539e-01,4.312689473365e-02,7.418539631030e-01,9.004899077859e+06
1.416796875000e-02,9.713364224280e+02,1.475720448975e-02,2.466618615872e-02,8.767427384373e-03,1.651938903000e-01,4.318158850026e-02,7.418577245154e-01,9.098530743906e+06
1.416875000000e-02,9.722863429467e+02,1.472990434282e-02,2.471728686736e-02,8.781897162235e-03,1.650946539729e-01,4.323630854331e-02,7.418614905634e-01,9.193188756224e+06
1.416953125000e-02,9.732368777337e+02,1.470258339049e-02,2.476845928416e-02,8.796380103191e-03,1.649953235247e-01,4.329105480825e-02,7.418652612357e-01,9.288884589710e+06
1.417031250000e-02,9.741880258476e+02,1.467524166156e-02,2.481970344678e-02,8.810876189509e-03,1.648958990087e-01,4.334582724018e-02,7.418690365214e-01,9.385629842516e+06
1.417109375000e-02,9.751397863392e+02,1.464787918517e-02,2.487101939280e-02,8.825385403203e-03,1.647963804786e-01,4.340062578382e-02,7.418728164094e-01,9.483436237184e+06
1.417187500000e-02,9.760921582515e+02,1.462049599079e-02,2.492240715971e-02,8.839907726033e-03,1.646967679889e-01,4.345545038352e-02,7.418766008885e-01,9.582315621782e+06
1.417265625000e-02,9.770451406200e+02,1.459309210821e-02,2.497386678488e-02,8.854443139505e-03,1.645970615946e-01,4.351030098326e-02,7.418803899477e-01,9.682279971038e+06
1.417343750000e-02,9.779987324722e+02,1.456566756755e-02,2.502539830560e-02,8.868991624859e-03,1.644972613519e-01,4.356517752662e-02,7.418841835757e-01,9.783341387482e+06
1.417421875000e-02,9.789529328278e+02,1.453822239928e-02,2.507700175905e-02,8.883553163075e-03,1.643973673171e-01,4.362007995680e-02,7.418879817615e-01,9.885512102582e+06
1.417500000000e-02,9.799077406983e+02,1.451075663420e-02,2.512867718233e-02,8.898127734866e-03,1.642973795478e-01,4.367500821662e-02,7.418917844938e-01,9.988804477884e+06
1.417578125000e-02,9.808631550874e+02,1.448327030346e-02,2.518042461242e-02,8.912715320671e-03,1.641972981021e-01,4.372996224848e-02,7.418955917614e-01,1.009323100615e+07
1.417656250000e-02,9.818191749903e+02,1.445576343857e-02,2.523224408621e-02,8.927315900658e-03,1.640971230387e-01,4.378494199440e-02,7.418994035532e-01,1.019880431247e+07
1.417734375000e-02,9.827757993942e+02,1.442823607139e-02,2.528413564047e-02,8.941929454716e-03,1.639968544173e-01,4.383994739598e-02,7.419032198580e-01,1.030553715542e+07
1.417812500000e-02,9.837330272777e+02,1.440068823411e-02,2.533609931189e-02,8.956555962453e-03,1.638964922983e-01,4.389497839441e-02,7.419070406643e-01,1.041344242816e+07
1.417890625000e-02,9.846908576112e+02,1.437311995933e-02,2.538813513704e-02,8.971195403192e-03,1.637960367427e-01,4.395003493047e-02,7.419108659610e-01,1.052253315949e+07
1.417968750000e-02,9.856492893564e+02,1.434553127997e-02,2.544024315238e-02,8.985847755970e-03,1.636954878126e-01,4.400511694452e-02,7.419146957368e-01,1.063282251500e+07
1.418046875000e-02,9.866083214665e+02,1.431792222934e-02,2.549242339428e-02,9.000512999530e-03,1.635948455706e-01,4.406022437648e-02,7.419185299804e-01,1.074432379814e+07
1.418125000000e-02,9.875679528861e+02,1.429029284112e-02,2.554467589899e-02,9.015191112320e-03,1.634941100802e-01,4.411535716585e-02,7.419223686804e-01,1.085705045118e+07
1.418203125000e-02,9.885281825506e+02,1.426264314937e-02,2.559700070264e-02,9.029882072489e-03,1.633932814057e-01,4.417051525169e-02,7.419262118255e-01,1.097101605630e+07
1.418281250000e-02,9.894890093870e+02,1.423497318853e-02,2.564939784126e-02,9.044585857884e-03,1.632923596122e-01,4.422569857261e-02,7.419300594043e-01,1.108623433649e+07
1.418359375000e-02,9.904504323130e+02,1.420728299342e-02,2.570186735077e-02,9.059302446042e-03,1.631913447657e-01,4.428090706678e-02,7.419339114054e-01,1.120271915647e+07
1.418437500000e-02,9.914124502373e+02,1.417957259926e-02,2.575440926697e-02,9.074031814194e-03,1.630902369330e-01,4.433614067191e-02,7.419377678174e-01,1.132048452344e+07
1.418515625000e-02,9.923750620595e+02,1.415184204166e-02,2.580702362554e-02,9.088773939253e-03,1.629890361815e-01,4.439139932526e-02,7.419416286289e-01,1.143954458759e+07
1.418593750000e-02,9.933382666699e+02,1.412409135662e-02,2.585971046206e-02,9.103528797813e-03,1.628877425798e-01,4.444668296362e-02,7.419454938283e-01,1.155991364153e+07
1.418671875000e-02,9.943020629495e+02,1.409632058056e-02,2.591246981198e-02,9.118296366149e-03,1.627863561971e-01,4.450199152331e-02,7.419493634042e-01,1.168160611507e+07
1.418750000000e-02,9.952664497698e+02,1.406852975029e-02,2.596530171063e-02,9.133076620205e-03,1.626848771036e-01,4.455732494017e-02,7.419532373452e-01,1.180463653868e+07
1.418828125000e-02,9.962314259926e+02,1.404071890305e-02,2.601820619321e-02,9.147869535598e-03,1.625833053703e-01,4.461268314957e-02,7.419571156395e-01,1.192901924007e+07
1.418906250000e-02,9.971969904703e+02,1.401288807647e-02,2.607118329482e-02,9.162675087607e-03,1.624816410690e-01,4.466806608638e-02,7.419609982758e-01,1.205476544097e+07
1.418984375000e-02,9.981631420455e+02,1.398503730863e-02,2.612423305043e-02,9.177493251173e-03,1.623798842726e-01,4.472347368498e-02,7.419648852424e-01,1.218185354195e+07
1.419062500000e-02,9.991298795512e+02,1.395716663801e-02,2.617735549485e-02,9.192324000893e-03,1.622780350545e-01,4.477890587925e-02,7.419687765275e-01,1.230991629216e+07
1.419140625000e-02,1.000097201814e+03,1.392927610351e-02,2.623055066277e-02,9.207167310995e-03,1.621760934867e-01,4.483436260245e-02,7.419726721178e-01,1.244125365691e+07
1.419218750000e-02,1.001065107601e+03,1.390136574454e-02,2.628381858885e-02,9.222023155419e-03,1.620740596523e-01,4.488984378768e-02,7.419765720051e-01,1.257215424107e+07
1.419296875000e-02,1.002033595698e+03,1.387343560088e-02,2.633715930750e-02,9.236891507686e-03,1.619719336250e-01,4.494534936718e-02,7.419804761760e-01,1.270492883383e+07
1.419375000000e-02,1.003002664879e+03,1.384548571275e-02,2.639057285305e-02,9.251772340975e-03,1.618697154820e-01,4.500087927276e-02,7.419843846187e-01,1.283920673483e+07
1.419453125000e-02,1.003972313905e+03,1.381751612085e-02,2.644405925968e-02,9.266665628102e-03,1.617674053015e-01,4.505643343573e-02,7.419882973213e-01,1.297496660938e+07
1.419531250000e-02,1.004942541526e+03,1.378952686632e-02,2.649761856145e-02,9.281571341512e-03,1.616650031629e-01,4.511201178684e-02,7.419922142722e-01,1.311222088764e+07
1.419609375000e-02,1.005913346484e+03,1.376151799075e-02,2.655125079228e-02,9.296489453274e-03,1.615625091463e-01,4.516761425631e-02,7.419961354595e-01,1.325098548622e+07
1.419687500000e-02,1.006884727509e+03,1.373348953623e-02,2.660495598596e-02,9.311419935082e-03,1.614599233329e-01,4.522324077383e-02,7.420000608714e-01,1.339127684689e+07
1.419765625000e-02,1.007856683322e+03,1.370544154526e-02,2.665873417614e-02,9.326362758241e-03,1.613572458049e-01,4.527889126849e-02,7.420039904961e-01,1.353311162897e+07
1.419843750000e-02,1.008829212633e+03,1.367737406088e-02,2.671258539631e-02,9.341317893669e-03,1.612544766453e-01,4.533456566886e-02,7.420079243217e-01,1.367650667286e+07
1.419921875000e-02,1.009802314141e+03,1.364928712655e-02,2.676650967984e-02,9.356285311892e-03,1.611516159385e-01,4.539026390291e-02,7.420118623362e-01,1.382147899510e+07
1.420000000000e-02,1.010775986534e+03,1.362118078625e-02,2.682050705995e-02,9.371264983033e-03,1.610486637695e-01,4.544598589807e-02,7.420158045277e-01,1.396804578817e+07
1.420078125000e-02,1.011750228491e+03,1.359305508445e-02,2.687457756970e-02,9.386256876814e-03,1.609456202246e-01,4.550173158115e-02,7.420197508843e-01,1.411622442127e+07
1.420156250000e-02,1.012725038678e+03,1.356491006609e-02,2.692872124202e-02,9.401260962547e-03,1.608424853909e-01,4.555750087839e-02,7.420237013940e-01,1.426603244135e+07
