Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.358125000000e-02,7.169977049889e+02,5.862272375418e-03,8.080405078813e-03,1.421095143519e-03,1.972318757492e-01,3.253330440660e-02,7.536035449716e-01,3.320397360964e+03
1.358437500000e-02,7.175904058497e+02,5.854829416469e-03,8.096773311076e-03,1.423394634604e-03,1.971801162176e-01,3.257470429619e-02,7.536038120371e-01,3.352713025257e+03
1.358750000000e-02,7.181836070006e+02,5.847379775106e-03,8.113165354819e-03,1.425696585026e-03,1.971283027027e-01,3.261613022964e-02,7.536040866644e-01,3.385441024490e+03
1.359062500000e-02,7.187773083553e+02,5.839923451058e-03,8.129581226293e-03,1.428000995379e-03,1.970764351931e-01,3.265758219302e-02,7.536043688609e-01,3.418587816723e+03
1.359375000000e-02,7.193715098266e+02,5.832460444060e-03,8.146020941739e-03,1.430307866253e-03,1.970245136776e-01,3.269906017241e-02,7.536046586341e-01,3.452159974834e+03
1.359687500000e-02,7.199662113275e+02,5.824990753846e-03,8.162484517388e-03,1.432617198237e-03,1.969725381452e-01,3.274056415387e-02,7.536049559915e-01,3.486164188730e+03
1.360000000000e-02,7.205614127703e+02,5.817514380158e-03,8.178971969461e-03,1.434928991919e-03,1.969205085847e-01,3.278209412347e-02,7.536052609404e-01,3.520607267593e+03
1.360312500000e-02,7.211571140673e+02,5.810031322737e-03,8.195483314170e-03,1.437243247884e-03,1.968684249850e-01,3.282365006727e-02,7.536055734882e-01,3.555496142179e+03
1.360625000000e-02,7.217533151303e+02,5.802541581332e-03,8.212018567717e-03,1.439559966715e-03,1.968162873350e-01,3.286523197134e-02,7.536058936424e-01,3.590837867159e+03
1.360937500000e-02,7.223500158709e+02,5.795045155691e-03,8.228577746295e-03,1.441879148994e-03,1.967640956237e-01,3.290683982173e-02,7.536062214103e-01,3.626639623506e+03
1.361250000000e-02,7.229472162003e+02,5.787542045567e-03,8.245160866086e-03,1.444200795300e-03,1.967118498400e-01,3.294847360452e-02,7.536065567992e-01,3.662908720931e+03
1.361562500000e-02,7.235449160296e+02,5.780032250719e-03,8.261767943263e-03,1.446524906211e-03,1.966595499730e-01,3.299013330574e-02,7.536068998164e-01,3.699652600362e+03
1.361875000000e-02,7.241431152692e+02,5.772515770906e-03,8.278398993991e-03,1.448851482302e-03,1.966071960118e-01,3.303181891147e-02,7.536072504692e-01,3.736878836482e+03
1.362187500000e-02,7.247418138297e+02,5.764992605891e-03,8.295054034423e-03,1.451180524149e-03,1.965547879454e-01,3.307353040775e-02,7.536076087649e-01,3.774595140310e+03
1.362500000000e-02,7.253410116209e+02,5.757462755441e-03,8.311733080704e-03,1.453512032321e-03,1.965023257630e-01,3.311526778064e-02,7.536079747108e-01,3.812809361832e+03
1.362812500000e-02,7.259407085527e+02,5.749926219328e-03,8.328436148968e-03,1.455846007389e-03,1.964498094537e-01,3.315703101619e-02,7.536083483140e-01,3.851529492693e+03
1.363125000000e-02,7.265409045345e+02,5.742382997324e-03,8.345163255341e-03,1.458182449921e-03,1.963972390066e-01,3.319882010045e-02,7.536087295817e-01,3.890763668934e+03
1.363437500000e-02,7.271415994753e+02,5.734833089208e-03,8.361914415938e-03,1.460521360483e-03,1.963446144111e-01,3.324063501947e-02,7.536091185212e-01,3.930520173790e+03
1.363750000000e-02,7.277427932840e+02,5.727276494759e-03,8.378689646866e-03,1.462862739639e-03,1.962919356562e-01,3.328247575929e-02,7.536095151396e-01,3.970807440537e+03
1.364062500000e-02,7.283444858691e+02,5.719713213762e-03,8.395488964220e-03,1.465206587950e-03,1.962392027314e-01,3.332434230597e-02,7.536099194441e-01,4.011634055406e+03
1.364375000000e-02,7.289466771388e+02,5.712143246004e-03,8.412312384088e-03,1.467552905977e-03,1.961864156259e-01,3.336623464554e-02,7.536103314417e-01,4.053008760542e+03
1.364687500000e-02,7.295493670010e+02,5.704566591277e-03,8.429159922547e-03,1.469901694277e-03,1.961335743291e-01,3.340815276405e-02,7.536107511396e-01,4.094940457036e+03
1.365000000000e-02,7.301525553632e+02,5.696983249375e-03,8.446031595663e-03,1.472252953407e-03,1.960806788302e-01,3.345009664753e-02,7.536111785448e-01,4.137438208007e+03
1.365312500000e-02,7.307562421327e+02,5.689393220096e-03,8.462927419496e-03,1.474606683919e-03,1.960277291188e-01,3.349206628204e-02,7.536116136644e-01,4.180511241755e+03
1.365625000000e-02,7.313604272164e+02,5.681796503242e-03,8.479847410094e-03,1.476962886366e-03,1.959747251842e-01,3.353406165360e-02,7.536120565054e-01,4.224168954966e+03
1.365937500000e-02,7.319651105210e+02,5.674193098617e-03,8.496791583494e-03,1.479321561297e-03,1.959216670159e-01,3.357608274826e-02,7.536125070749e-01,4.268420915990e+03
1.366250000000e-02,7.325702919528e+02,5.666583006030e-03,8.513759955726e-03,1.481682709260e-03,1.958685546035e-01,3.361812955204e-02,7.536129653797e-01,4.313276868185e+03
1.366562500000e-02,7.331759714177e+02,5.658966225293e-03,8.530752542810e-03,1.484046330801e-03,1.958153879363e-01,3.366020205098e-02,7.536134314270e-01,4.358746733323e+03
1.366875000000e-02,7.337821488216e+02,5.651342756222e-03,8.547769360754e-03,1.486412426462e-03,1.957621670041e-01,3.370230023110e-02,7.536139052236e-01,4.404840615063e+03
1.367187500000e-02,7.343888240697e+02,5.643712598635e-03,8.564810425559e-03,1.488780996786e-03,1.957088917964e-01,3.374442407845e-02,7.536143867764e-01,4.451568802506e+03
1.367500000000e-02,7.349959970671e+02,5.636075752356e-03,8.581875753215e-03,1.491152042310e-03,1.956555623027e-01,3.378657357904e-02,7.536148760924e-01,4.498941773805e+03
1.367812500000e-02,7.356036677184e+02,5.628432217211e-03,8.598965359702e-03,1.493525563572e-03,1.956021785129e-01,3.382874871890e-02,7.536153731785e-01,4.546970199859e+03
1.368125000000e-02,7.362118359282e+02,5.620781993030e-03,8.616079260991e-03,1.495901561107e-03,1.955487404164e-01,3.387094948406e-02,7.536158780414e-01,4.595664948077e+03
1.368437500000e-02,7.368205016005e+02,5.613125079646e-03,8.633217473043e-03,1.498280035448e-03,1.954952480032e-01,3.391317586052e-02,7.536163906881e-01,4.645037086218e+03
1.368750000000e-02,7.374296646389e+02,5.605461476897e-03,8.650380011809e-03,1.500660987123e-03,1.954417012629e-01,3.395542783432e-02,7.536169111254e-01,4.695097886308e+03
1.369062500000e-02,7.380393249470e+02,5.597791184623e-03,8.667566893229e-03,1.503044416663e-03,1.953881001853e-01,3.399770539147e-02,7.536174393600e-01,4.745858828637e+03
1.369375000000e-02,7.386494824277e+02,5.590114202670e-03,8.684778133236e-03,1.505430324592e-03,1.953344447603e-01,3.404000851799e-02,7.536179753988e-01,4.797331605833e+03
1.369687500000e-02,7.392601369839e+02,5.582430530885e-03,8.702013747751e-03,1.507818711434e-03,1.952807349777e-01,3.408233719987e-02,7.536185192485e-01,4.849528127023e+03
1.370000000000e-02,7.398712885179e+02,5.574740169121e-03,8.719273752685e-03,1.510209577710e-03,1.952269708273e-01,3.412469142314e-02,7.536190709158e-01,4.902460522076e+03
1.370312500000e-02,7.404829369317e+02,5.567043117233e-03,8.736558163941e-03,1.512602923940e-03,1.951731522992e-01,3.416707117380e-02,7.536196304074e-01,4.956141145925e+03
1.370625000000e-02,7.410950821272e+02,5.559339375082e-03,8.753866997409e-03,1.514998750640e-03,1.951192793832e-01,3.420947643786e-02,7.536201977300e-01,5.010582582988e+03
1.370937500000e-02,7.417077240056e+02,5.551628942532e-03,8.771200268971e-03,1.517397058324e-03,1.950653520695e-01,3.425190720130e-02,7.536207728904e-01,5.065797651664e+03
1.371250000000e-02,7.423208624680e+02,5.543911819448e-03,8.788557994499e-03,1.519797847505e-03,1.950113703479e-01,3.429436345014e-02,7.536213558950e-01,5.121799408934e+03
1.371562500000e-02,7.429344974150e+02,5.536188005703e-03,8.805940189855e-03,1.522201118691e-03,1.949573342085e-01,3.433684517037e-02,7.536219467507e-01,5.178601155042e+03
1.371875000000e-02,7.435486287470e+02,5.528457501173e-03,8.823346870889e-03,1.524606872389e-03,1.949032436415e-01,3.437935234797e-02,7.536225454639e-01,5.236216438275e+03
1.372187500000e-02,7.441632563638e+02,5.520720305735e-03,8.840778053443e-03,1.527015109106e-03,1.948490986370e-01,3.442188496893e-02,7.536231520413e-01,5.294659059842e+03
1.372500000000e-02,7.447783801651e+02,5.512976419274e-03,8.858233753348e-03,1.529425829342e-03,1.947948991851e-01,3.446444301925e-02,7.536237664894e-01,5.353943078849e+03
1.372812500000e-02,7.453940000501e+02,5.505225841677e-03,8.875713986425e-03,1.531839033597e-03,1.947406452761e-01,3.450702648490e-02,7.536243888147e-01,5.414082817370e+03
1.373125000000e-02,7.460101159176e+02,5.497468572835e-03,8.893218768484e-03,1.534254722369e-03,1.946863369001e-01,3.454963535185e-02,7.536250190238e-01,5.475092865625e+03
1.373437500000e-02,7.466267276660e+02,5.489704612644e-03,8.910748115325e-03,1.536672896152e-03,1.946319740475e-01,3.459226960608e-02,7.536256571232e-01,5.536988087257e+03
1.373750000000e-02,7.472438351935e+02,5.481933961003e-03,8.928302042738e-03,1.539093555438e-03,1.945775567086e-01,3.463492923356e-02,7.536263031193e-01,5.599783624721e+03
1.374062500000e-02,7.478614383978e+02,5.474156617816e-03,8.945880566503e-03,1.541516700717e-03,1.945230848737e-01,3.467761422026e-02,7.536269570187e-01,5.663494904764e+03
1.374375000000e-02,7.484795371762e+02,5.466372582991e-03,8.963483702388e-03,1.543942332475e-03,1.944685585333e-01,3.472032455213e-02,7.536276188277e-01,5.728137644002e+03
1.374687500000e-02,7.490981314256e+02,5.458581856440e-03,8.981111466152e-03,1.546370451197e-03,1.944139776776e-01,3.476306021513e-02,7.536282885527e-01,5.793727854540e+03
1.375000000000e-02,7.497172210425e+02,5.450784438080e-03,8.998763873543e-03,1.548801057363e-03,1.943593422973e-01,3.480582119521e-02,7.536289662002e-01,5.860281849467e+03
1.375312500000e-02,7.503368059231e+02,5.442980327832e-03,9.016440940299e-03,1.551234151454e-03,1.943046523827e-01,3.484860747831e-02,7.536296517765e-01,5.927816247586e+03
1.375625000000e-02,7.509568859631e+02,5.435169505863e-03,9.034142649337e-03,1.553669728297e-03,1.942499072186e-01,3.489141892362e-02,7.536303425493e-01,5.996347974577e+03
1.375781250000e-02,7.512671120452e+02,5.431261589241e-03,9.043002798191e-03,1.554888454902e-03,1.942225144722e-01,3.491283422259e-02,7.536306922960e-01,6.030994446011e+03
1.375937500000e-02,7.515774626302e+02,5.427351998670e-03,9.051869126382e-03,1.556107804097e-03,1.941951080481e-01,3.493425585329e-02,7.536310440479e-01,6.065896792358e+03
1.376093750000e-02,7.518879377007e+02,5.423440734143e-03,9.060741635876e-03,1.557327775941e-03,1.941676879451e-01,3.495568381393e-02,7.536313978056e-01,6.101057224975e+03
1.376250000000e-02,7.521985372395e+02,5.419527795650e-03,9.069620328640e-03,1.558548370491e-03,1.941402541621e-01,3.497711810276e-02,7.536317535701e-01,6.136477974679e+03
1.376406250000e-02,7.525092612291e+02,5.415613183186e-03,9.078505206638e-03,1.559769587807e-03,1.941128066981e-01,3.499855871799e-02,7.536321113419e-01,6.172161292752e+03
1.376562500000e-02,7.528201096521e+02,5.411696896743e-03,9.087396271835e-03,1.560991427945e-03,1.940853455518e-01,3.502000565788e-02,7.536324711218e-01,6.208109451412e+03
1.376718750000e-02,7.531310824911e+02,5.407778936315e-03,9.096293526194e-03,1.562213890966e-03,1.940578707221e-01,3.504145892063e-02,7.536328329106e-01,6.244324744143e+03
1.376875000000e-02,7.534421797287e+02,5.403859301894e-03,9.105196971679e-03,1.563436976925e-03,1.940303822080e-01,3.506291850450e-02,7.536331967090e-01,6.280809485958e+03
1.377031250000e-02,7.537534013473e+02,5.399937993475e-03,9.114106610254e-03,1.564660685881e-03,1.940028800082e-01,3.508438440769e-02,7.536335625178e-01,6.317566013640e+03
1.377187500000e-02,7.540647473294e+02,5.396015011052e-03,9.123022443878e-03,1.565885017891e-03,1.939753641218e-01,3.510585662846e-02,7.536339303376e-01,6.354596685970e+03
1.377343750000e-02,7.543762176576e+02,5.392090354619e-03,9.131944474515e-03,1.567109973013e-03,1.939478345475e-01,3.512733516501e-02,7.536343001693e-01,6.391903883956e+03
1.377500000000e-02,7.546878123141e+02,5.388164024171e-03,9.140872704125e-03,1.568335551303e-03,1.939202912844e-01,3.514882001559e-02,7.536346720136e-01,6.429490011056e+03
1.377656250000e-02,7.549995312816e+02,5.384236019703e-03,9.149807134667e-03,1.569561752818e-03,1.938927343312e-01,3.517031117843e-02,7.536350458711e-01,6.467357493397e+03
1.377812500000e-02,7.553113745423e+02,5.380306341210e-03,9.158747768102e-03,1.570788577615e-03,1.938651636869e-01,3.519180865174e-02,7.536354217428e-01,6.505508780007e+03
1.377968750000e-02,7.556233420785e+02,5.376374988688e-03,9.167694606387e-03,1.572016025751e-03,1.938375793503e-01,3.521331243376e-02,7.536357996291e-01,6.543946343036e+03
1.378125000000e-02,7.559354338727e+02,5.372441962132e-03,9.176647651481e-03,1.573244097282e-03,1.938099813205e-01,3.523482252272e-02,7.536361795310e-01,6.582672677989e+03
1.378281250000e-02,7.562476499071e+02,5.368507261539e-03,9.185606905341e-03,1.574472792264e-03,1.937823695962e-01,3.525633891684e-02,7.536365614492e-01,6.621690303954e+03
1.378437500000e-02,7.565599901640e+02,5.364570886905e-03,9.194572369924e-03,1.575702110752e-03,1.937547441764e-01,3.527786161435e-02,7.536369453843e-01,6.661001763836e+03
1.378593750000e-02,7.568724546256e+02,5.360632838228e-03,9.203544047186e-03,1.576932052803e-03,1.937271050600e-01,3.529939061348e-02,7.536373313371e-01,6.700609624594e+03
1.378750000000e-02,7.571850432742e+02,5.356693115503e-03,9.212521939083e-03,1.578162618473e-03,1.936994522460e-01,3.532092591246e-02,7.536377193084e-01,6.740516477475e+03
1.378906250000e-02,7.574977560919e+02,5.352751718728e-03,9.221506047567e-03,1.579393807816e-03,1.936717857332e-01,3.534246750950e-02,7.536381092988e-01,6.780724938256e+03
1.379062500000e-02,7.578105930608e+02,5.348808647901e-03,9.230496374595e-03,1.580625620887e-03,1.936441055205e-01,3.536401540283e-02,7.536385013091e-01,6.821237647486e+03
1.379218750000e-02,7.581235541632e+02,5.344863903020e-03,9.239492922119e-03,1.581858057742e-03,1.936164116069e-01,3.538556959068e-02,7.536388953400e-01,6.862057270731e+03
1.379375000000e-02,7.584366393810e+02,5.340917484083e-03,9.248495692092e-03,1.583091118436e-03,1.935887039913e-01,3.540713007128e-02,7.536392913922e-01,6.903186498820e+03
1.379531250000e-02,7.587498486964e+02,5.336969391088e-03,9.257504686465e-03,1.584324803023e-03,1.935609826726e-01,3.542869684284e-02,7.536396894665e-01,6.944628048095e+03
1.379687500000e-02,7.590631820914e+02,5.333019624035e-03,9.266519907191e-03,1.585559111557e-03,1.935332476498e-01,3.545026990359e-02,7.536400895635e-01,6.986384660661e+03
1.379843750000e-02,7.593766395479e+02,5.329068182922e-03,9.275541356220e-03,1.586794044092e-03,1.935054989218e-01,3.547184925176e-02,7.536404916841e-01,7.028459104644e+03
1.380000000000e-02,7.596902210480e+02,5.325115067749e-03,9.284569035501e-03,1.588029600683e-03,1.934777364875e-01,3.549343488556e-02,7.536408958288e-01,7.070854174446e+03
1.380156250000e-02,7.600039265735e+02,5.321160278515e-03,9.293602946985e-03,1.589265781384e-03,1.934499603459e-01,3.551502680323e-02,7.536413019985e-01,7.113572691001e+03
1.380312500000e-02,7.603177561065e+02,5.317203815221e-03,9.302643092619e-03,1.590502586247e-03,1.934221704959e-01,3.553662500297e-02,7.536417101937e-01,7.156617502044e+03
1.380468750000e-02,7.606317096287e+02,5.313245677867e-03,9.311689474352e-03,1.591740015326e-03,1.933943669364e-01,3.555822948302e-02,7.536421204154e-01,7.199991482367e+03
1.380625000000e-02,7.609457871219e+02,5.309285866454e-03,9.320742094131e-03,1.592978068675e-03,1.933665496664e-01,3.557984024159e-02,7.536425326640e-01,7.243697534096e+03
1.380781250000e-02,7.612599885681e+02,5.305324380982e-03,9.329800953904e-03,1.594216746346e-03,1.933387186848e-01,3.560145727690e-02,7.536429469405e-01,7.287738586950e+03
1.380937500000e-02,7.615743139490e+02,5.301361221453e-03,9.338866055615e-03,1.595456048392e-03,1.933108739907e-01,3.562308058718e-02,7.536433632454e-01,7.332117598522e+03
1.381093750000e-02,7.618887632462e+02,5.297396387868e-03,9.347937401210e-03,1.596695974866e-03,1.932830155829e-01,3.564471017065e-02,7.536437815795e-01,7.376837554549e+03
1.381250000000e-02,7.622033364416e+02,5.293429880229e-03,9.357014992633e-03,1.597936525819e-03,1.932551434604e-01,3.566634602552e-02,7.536442019435e-01,7.421901469191e+03
1.381406250000e-02,7.625180335167e+02,5.289461698539e-03,9.366098831829e-03,1.599177701304e-03,1.932272576222e-01,3.568798815001e-02,7.536446243380e-01,7.467312385315e+03
1.381562500000e-02,7.628328544532e+02,5.285491842800e-03,9.375188920741e-03,1.600419501374e-03,1.931993580672e-01,3.570963654234e-02,7.536450487639e-01,7.513073374773e+03
1.381718750000e-02,7.631477992328e+02,5.281520313015e-03,9.384285261312e-03,1.601661926079e-03,1.931714447944e-01,3.573129120073e-02,7.536454752217e-01,7.559187538688e+03
1.381875000000e-02,7.634628678369e+02,5.277547109187e-03,9.393387855483e-03,1.602904975471e-03,1.931435178028e-01,3.575295212340e-02,7.536459037122e-01,7.605658007751e+03
1.382031250000e-02,7.637780602471e+02,5.273572231319e-03,9.402496705196e-03,1.604148649601e-03,1.931155770913e-01,3.577461930857e-02,7.536463342361e-01,7.652487942501e+03
1.382187500000e-02,7.640933764449e+02,5.269595679416e-03,9.411611812391e-03,1.605392948520e-03,1.930876226589e-01,3.579629275444e-02,7.536467667941e-01,7.699680533629e+03
1.382343750000e-02,7.644088164117e+02,5.265617453481e-03,9.420733179009e-03,1.606637872280e-03,1.930596545046e-01,3.581797245924e-02,7.536472013869e-01,7.747239002272e+03
1.382500000000e-02,7.647243801290e+02,5.261637553519e-03,9.429860806988e-03,1.607883420930e-03,1.930316726274e-01,3.583965842118e-02,7.536476380151e-01,7.795166600313e+03
1.382656250000e-02,7.650400675782e+02,5.257655979535e-03,9.438994698266e-03,1.609129594521e-03,1.930036770262e-01,3.586135063848e-02,7.536480766795e-01,7.843466610685e+03
1.382812500000e-02,7.653558787405e+02,5.253672731534e-03,9.448134854783e-03,1.610376393103e-03,1.929756677001e-01,3.588304910936e-02,7.536485173807e-01,7.892142347676e+03
1.382968750000e-02,7.656718135973e+02,5.249687809522e-03,9.457281278475e-03,1.611623816727e-03,1.929476446480e-01,3.590475383202e-02,7.536489601195e-01,7.941197157244e+03
1.383125000000e-02,7.659878721299e+02,5.245701213503e-03,9.466433971279e-03,1.612871865441e-03,1.929196078689e-01,3.592646480467e-02,7.536494048965e-01,7.990634417321e+03
1.383281250000e-02,7.663040543195e+02,5.241712943485e-03,9.475592935130e-03,1.614120539295e-03,1.928915573619e-01,3.594818202555e-02,7.536498517124e-01,8.040457538135e+03
1.383437500000e-02,7.666203601472e+02,5.237722999474e-03,9.484758171963e-03,1.615369838339e-03,1.928634931259e-01,3.596990549284e-02,7.536503005679e-01,8.090669962528e+03
1.383593750000e-02,7.669367895943e+02,5.233731381476e-03,9.493929683714e-03,1.616619762621e-03,1.928354151599e-01,3.599163520478e-02,7.536507514637e-01,8.141275166276e+03
1.383750000000e-02,7.672533426418e+02,5.229738089499e-03,9.503107472315e-03,1.617870312190e-03,1.928073234629e-01,3.601337115957e-02,7.536512044005e-01,8.192276658412e+03
1.383906250000e-02,7.675700192708e+02,5.225743123551e-03,9.512291539701e-03,1.619121487095e-03,1.927792180340e-01,3.603511335541e-02,7.536516593788e-01,8.243677981562e+03
1.384062500000e-02,7.678868194624e+02,5.221746483638e-03,9.521481887803e-03,1.620373287383e-03,1.927510988721e-01,3.605686179053e-02,7.536521163995e-01,8.295482712266e+03
1.384218750000e-02,7.682037431975e+02,5.217748169770e-03,9.530678518553e-03,1.621625713104e-03,1.927229659763e-01,3.607861646313e-02,7.536525754632e-01,8.347694461324e+03
1.384375000000e-02,7.685207904570e+02,5.213748181955e-03,9.539881433882e-03,1.622878764304e-03,1.926948193455e-01,3.610037737142e-02,7.536530365706e-01,8.400316874121e+03
1.384531250000e-02,7.688379612220e+02,5.209746520201e-03,9.549090635721e-03,1.624132441032e-03,1.926666589789e-01,3.612214451361e-02,7.536534997223e-01,8.453353630981e+03
1.384687500000e-02,7.691552554732e+02,5.205743184519e-03,9.558306125999e-03,1.625386743334e-03,1.926384848754e-01,3.614391788791e-02,7.536539649190e-01,8.506808447501e+03
1.384843750000e-02,7.694726731914e+02,5.201738174917e-03,9.567527906645e-03,1.626641671258e-03,1.926102970340e-01,3.616569749252e-02,7.536544321614e-01,8.560685074903e+03
1.385000000000e-02,7.697902143575e+02,5.197731491406e-03,9.576755979588e-03,1.627897224851e-03,1.925820954538e-01,3.618748332565e-02,7.536549014501e-01,8.614987300378e+03
1.385156250000e-02,7.701078789522e+02,5.193723133995e-03,9.585990346755e-03,1.629153404158e-03,1.925538801338e-01,3.620927538552e-02,7.536553727859e-01,8.669718947437e+03
1.385312500000e-02,7.704256669562e+02,5.189713102697e-03,9.595231010074e-03,1.630410209227e-03,1.925256510731e-01,3.623107367032e-02,7.536558461693e-01,8.724883876258e+03
1.385468750000e-02,7.707435783501e+02,5.185701397521e-03,9.604477971470e-03,1.631667640104e-03,1.924974082707e-01,3.625287817826e-02,7.536563216011e-01,8.780485984021e+03
1.385625000000e-02,7.710616131145e+02,5.181688018479e-03,9.613731232869e-03,1.632925696833e-03,1.924691517256e-01,3.627468890755e-02,7.536567990819e-01,8.836529205230e+03
1.385781250000e-02,7.713797712301e+02,5.177672965582e-03,9.622990796196e-03,1.634184379462e-03,1.924408814369e-01,3.629650585639e-02,7.536572786124e-01,8.893017511991e+03
1.385937500000e-02,7.716980526772e+02,5.173656238844e-03,9.632256663375e-03,1.635443688035e-03,1.924125974037e-01,3.631832902298e-02,7.536577601932e-01,8.949954914174e+03
1.386093750000e-02,7.720164574365e+02,5.169637803869e-03,9.641528772229e-03,1.636703611704e-03,1.923842983450e-01,3.634015816381e-02,7.536582388109e-01,9.007345459076e+03
1.386171875000e-02,7.721757062618e+02,5.167627974310e-03,9.646167229260e-03,1.637333814262e-03,1.923701442771e-01,3.635107519855e-02,7.536584814060e-01,9.036212236803e+03
1.386250000000e-02,7.723349863179e+02,5.165617725917e-03,9.650807265503e-03,1.637964173422e-03,1.923559867432e-01,3.636199379881e-02,7.536587245288e-01,9.065193838637e+03
1.386328125000e-02,7.724942975999e+02,5.163607058693e-03,9.655448881198e-03,1.638594689190e-03,1.923418257431e-01,3.637291396436e-02,7.536589681797e-01,9.094290782223e+03
1.386406250000e-02,7.726536401030e+02,5.161595972641e-03,9.660092076587e-03,1.639225361573e-03,1.923276612769e-01,3.638383569497e-02,7.536592123586e-01,9.123503587483e+03
1.386484375000e-02,7.728130138225e+02,5.159584467762e-03,9.664736851911e-03,1.639856190575e-03,1.923134933444e-01,3.639475899041e-02,7.536594570657e-01,9.152832776738e+03
1.386562500000e-02,7.729724187537e+02,5.157572544058e-03,9.669383207410e-03,1.640487176202e-03,1.922993219454e-01,3.640568385046e-02,7.536597023010e-01,9.182278874765e+03
1.386640625000e-02,7.731318548917e+02,5.155560201531e-03,9.674031143325e-03,1.641118318460e-03,1.922851470800e-01,3.641661027487e-02,7.536599480645e-01,9.211842408833e+03
1.386718750000e-02,7.732913222318e+02,5.153547440183e-03,9.678680659898e-03,1.641749617354e-03,1.922709687480e-01,3.642753826342e-02,7.536601943563e-01,9.241523908719e+03
1.386796875000e-02,7.734508207693e+02,5.151534260017e-03,9.683331757370e-03,1.642381072889e-03,1.922567869494e-01,3.643846781589e-02,7.536604411765e-01,9.271323906729e+03
1.386875000000e-02,7.736103504992e+02,5.149520661033e-03,9.687984435981e-03,1.643012685071e-03,1.922426016840e-01,3.644939893203e-02,7.536606885250e-01,9.301242937710e+03
1.386953125000e-02,7.737699114170e+02,5.147506643234e-03,9.692638695972e-03,1.643644453905e-03,1.922284129518e-01,3.646033161163e-02,7.536609364020e-01,9.331281539068e+03
1.387031250000e-02,7.739295035177e+02,5.145492206622e-03,9.697294537585e-03,1.644276379396e-03,1.922142207526e-01,3.647126585444e-02,7.536611848075e-01,9.361440250783e+03
1.387109375000e-02,7.740891267967e+02,5.143477351199e-03,9.701951961060e-03,1.644908461551e-03,1.922000250865e-01,3.648220166025e-02,7.536614337416e-01,9.391719615417e+03
1.387187500000e-02,7.742487812491e+02,5.141462076967e-03,9.706610966639e-03,1.645540700374e-03,1.921858259532e-01,3.649313902881e-02,7.536616832044e-01,9.422120178133e+03
1.387265625000e-02,7.744084668702e+02,5.139446383929e-03,9.711271554561e-03,1.646173095870e-03,1.921716233527e-01,3.650407795991e-02,7.536619331958e-01,9.452642486708e+03
1.387343750000e-02,7.745681836552e+02,5.137430272085e-03,9.715933725068e-03,1.646805648045e-03,1.921574172849e-01,3.651501845330e-02,7.536621837159e-01,9.483287091541e+03
1.387421875000e-02,7.747279315993e+02,5.135413741440e-03,9.720597478401e-03,1.647438356904e-03,1.921432077498e-01,3.652596050877e-02,7.536624347649e-01,9.514054545674e+03
1.387500000000e-02,7.748877106978e+02,5.133396791994e-03,9.725262814800e-03,1.648071222453e-03,1.921289947472e-01,3.653690412607e-02,7.536626863427e-01,9.544945404797e+03
1.387578125000e-02,7.750475209459e+02,5.131379423749e-03,9.729929734506e-03,1.648704244696e-03,1.921147782771e-01,3.654784930499e-02,7.536629384495e-01,9.575960227268e+03
1.387656250000e-02,7.752073623388e+02,5.129361636709e-03,9.734598237760e-03,1.649337423639e-03,1.921005583394e-01,3.655879604528e-02,7.536631910852e-01,9.607099574125e+03
1.387734375000e-02,7.753672348718e+02,5.127343430876e-03,9.739268324802e-03,1.649970759287e-03,1.920863349339e-01,3.656974434672e-02,7.536634442500e-01,9.638364009093e+03
1.387812500000e-02,7.755271385399e+02,5.125324806251e-03,9.743939995872e-03,1.650604251646e-03,1.920721080606e-01,3.658069420908e-02,7.536636979438e-01,9.669754098605e+03
1.387890625000e-02,7.756870733386e+02,5.123305762836e-03,9.748613251212e-03,1.651237900720e-03,1.920578777194e-01,3.659164563213e-02,7.536639521668e-01,9.701270411815e+03
1.387968750000e-02,7.758470392629e+02,5.121286300636e-03,9.753288091061e-03,1.651871706515e-03,1.920436439103e-01,3.660259861563e-02,7.536642069191e-01,9.732913520603e+03
1.388046875000e-02,7.760070363082e+02,5.119266419651e-03,9.757964515661e-03,1.652505669035e-03,1.920294066331e-01,3.661355315936e-02,7.536644622005e-01,9.764683999600e+03
1.388125000000e-02,7.761670644696e+02,5.117246119883e-03,9.762642525251e-03,1.653139788287e-03,1.920151658877e-01,3.662450926309e-02,7.536647180113e-01,9.796582426191e+03
1.388203125000e-02,7.763271237423e+02,5.115225401336e-03,9.767322120071e-03,1.653774064275e-03,1.920009216741e-01,3.663546692659e-02,7.536649743515e-01,9.828609380537e+03
1.388281250000e-02,7.764872141216e+02,5.113204264012e-03,9.772003300363e-03,1.654408497004e-03,1.919866739922e-01,3.664642614962e-02,7.536652312211e-01,9.860765445583e+03
1.388359375000e-02,7.766473356026e+02,5.111182707913e-03,9.776686066366e-03,1.655043086479e-03,1.919724228418e-01,3.665738693196e-02,7.536654886202e-01,9.893051207075e+03
1.388437500000e-02,7.768074881806e+02,5.109160733042e-03,9.781370418321e-03,1.655677832705e-03,1.919581682230e-01,3.666834927337e-02,7.536657465488e-01,9.925467253573e+03
1.388515625000e-02,7.769676718509e+02,5.107138339401e-03,9.786056356468e-03,1.656312735688e-03,1.919439101356e-01,3.667931317362e-02,7.536660050071e-01,9.958014176461e+03
