Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389765625000e-02,3.874404257190e+02,2.649699794066e-02,1.116521137346e-04,6.053224430474e-04,2.207344984480e-01,5.800993150176e-03,7.374016944911e-01,3.489228147542e+07
1.389843750000e-02,3.889837669346e+02,2.647990289264e-02,1.149961967490e-04,6.194575143117e-04,2.206517786402e-01,5.917924596597e-03,7.373784145068e-01,3.716303284176e+07
1.389921875000e-02,3.905504030382e+02,2.646250172492e-02,1.184297654139e-04,6.338821231618e-04,2.205673782107e-01,6.036773667678e-03,7.373547480347e-01,3.957103861528e+07
1.390000000000e-02,3.921405427678e+02,2.644479087340e-02,1.219547575278e-04,6.486007650786e-04,2.204812749107e-01,6.157557803823e-03,7.373306958011e-01,4.212321505339e+07
1.390078125000e-02,3.937543919120e+02,2.642676678175e-02,1.255731360782e-04,6.636179629047e-04,2.203934465919e-01,6.280294212682e-03,7.373062587236e-01,4.482669956589e+07
1.390156250000e-02,3.953921531292e+02,2.640842590264e-02,1.292868890195e-04,6.789382659458e-04,2.203038712211e-01,6.404999858313e-03,7.372814379141e-01,4.768884756749e+07
1.390234375000e-02,3.970540257654e+02,2.638976469902e-02,1.330980290341e-04,6.945662490560e-04,2.202125268941e-01,6.531691450385e-03,7.372562346795e-01,5.071722837520e+07
1.390312500000e-02,3.987402056697e+02,2.637077964533e-02,1.370085932758e-04,7.105065117101e-04,2.201193918511e-01,6.660385433464e-03,7.372306505238e-01,5.391962010240e+07
1.390390625000e-02,4.004508850101e+02,2.635146722878e-02,1.410206430953e-04,7.267636770625e-04,2.200244444906e-01,6.791097976340e-03,7.372046871492e-01,5.730400350358e+07
1.390468750000e-02,4.021862520872e+02,2.633182395052e-02,1.451362637488e-04,7.433423909951e-04,2.199276633839e-01,6.923844961466e-03,7.371783464569e-01,6.087855472564e+07
1.390546875000e-02,4.039464911484e+02,2.631184632692e-02,1.493575640891e-04,7.602473211540e-04,2.198290272893e-01,7.058641974484e-03,7.371516305485e-01,6.465163692488e+07
1.390625000000e-02,4.057317822017e+02,2.629153089075e-02,1.536866762409e-04,7.774831559766e-04,2.197285151668e-01,7.195504293869e-03,7.371245417257e-01,6.863179071165e+07
1.390703125000e-02,4.075423008294e+02,2.627087419240e-02,1.581257552583e-04,7.950546037112e-04,2.196261061914e-01,7.334446880696e-03,7.370970824910e-01,7.282772338869e+07
1.390781250000e-02,4.093782180026e+02,2.624987280103e-02,1.626769787672e-04,8.129663914276e-04,2.195217797671e-01,7.475484368556e-03,7.370692555480e-01,7.724829695324e+07
1.390859375000e-02,4.112396998970e+02,2.622852330580e-02,1.673425465919e-04,8.312232640232e-04,2.194155155402e-01,7.618631053629e-03,7.370410638004e-01,8.190251483831e+07
1.390937500000e-02,4.131269077093e+02,2.620682231696e-02,1.721246803660e-04,8.498299832227e-04,2.193072934131e-01,7.763900884918e-03,7.370125103517e-01,8.679950737350e+07
1.391015625000e-02,4.150399974757e+02,2.618476646703e-02,1.770256231289e-04,8.687913265751e-04,2.191970935564e-01,7.911307454682e-03,7.369835985046e-01,9.194851595204e+07
1.391093750000e-02,4.169791198926e+02,2.616235241190e-02,1.820476389085e-04,8.881120864464e-04,2.190848964218e-01,8.060863989070e-03,7.369543317595e-01,9.735887589735e+07
1.391171875000e-02,4.189444201398e+02,2.613957683191e-02,1.871930122897e-04,9.077970690122e-04,2.189706827541e-01,8.212583338962e-03,7.369247138134e-01,1.030399980292e+08
1.391250000000e-02,4.209360377064e+02,2.611643643291e-02,1.924640479703e-04,9.278510932481e-04,2.188544336026e-01,8.366477971058e-03,7.368947485578e-01,1.090013489377e+08
1.391328125000e-02,4.229541062205e+02,2.609292794736e-02,1.978630703048e-04,9.482789899231e-04,2.187361303329e-01,8.522559959207e-03,7.368644400766e-01,1.152524299817e+08
1.391406250000e-02,4.249987532824e+02,2.606904813527e-02,2.033924228363e-04,9.690856005916e-04,2.186157546371e-01,8.680840976000e-03,7.368337926445e-01,1.218027550350e+08
1.391484375000e-02,4.270701003025e+02,2.604479378523e-02,2.090544678184e-04,9.902757765914e-04,2.184932885439e-01,8.841332284648e-03,7.368028107236e-01,1.286618270161e+08
1.391562500000e-02,4.291682623433e+02,2.602016171535e-02,2.148515857265e-04,1.011854378043e-03,2.183687144287e-01,9.004044731158e-03,7.367714989606e-01,1.358391132442e+08
1.391640625000e-02,4.312933479675e+02,2.599514877419e-02,2.207861747608e-04,1.033826272856e-03,2.182420150223e-01,9.168988736815e-03,7.367398621841e-01,1.433440196732e+08
1.391718750000e-02,4.334454590914e+02,2.596975184164e-02,2.268606503406e-04,1.056196335742e-03,2.181131734194e-01,9.336174290999e-03,7.367079054007e-01,1.511858640690e+08
1.391796875000e-02,4.356246908436e+02,2.594396782977e-02,2.330774445921e-04,1.078969447229e-03,2.179821730865e-01,9.505610944341e-03,7.366756337910e-01,1.593738482014e+08
1.391875000000e-02,4.378311314322e+02,2.591779368364e-02,2.394390058300e-04,1.102150492696e-03,2.178489978692e-01,9.677307802250e-03,7.366430527062e-01,1.679170291343e+08
1.391953125000e-02,4.400648620168e+02,2.589122638211e-02,2.459477980338e-04,1.125744361403e-03,2.177136319990e-01,9.851273518797e-03,7.366101676635e-01,1.768242897080e+08
1.392031250000e-02,4.423259565901e+02,2.586426293851e-02,2.526063003206e-04,1.149755945542e-03,2.175760600985e-01,1.002751629100e-02,7.365769843412e-01,1.861043083150e+08
1.392109375000e-02,4.446144818657e+02,2.583690040140e-02,2.594170064150e-04,1.174190139295e-03,2.174362671875e-01,1.020604385354e-02,7.365435085744e-01,1.957655280846e+08
1.392187500000e-02,4.469304971754e+02,2.580913585517e-02,2.663824241171e-04,1.199051837904e-03,2.172942386874e-01,1.038686347383e-02,7.365097463497e-01,2.058161255951e+08
1.392265625000e-02,4.492740543747e+02,2.578096642065e-02,2.735050747707e-04,1.224345936755e-03,2.171499604246e-01,1.056998194758e-02,7.364757038000e-01,2.162639792470e+08
1.392343750000e-02,4.516451977580e+02,2.575238925568e-02,2.807874927316e-04,1.250077330478e-03,2.170034186346e-01,1.075540559482e-02,7.364413871988e-01,2.271166374331e+08
1.392421875000e-02,4.540439639823e+02,2.572340155560e-02,2.882322248385e-04,1.276250912062e-03,2.168545999640e-01,1.094314025630e-02,7.364068029549e-01,2.383812866543e+08
1.392500000000e-02,4.564703820022e+02,2.569400055371e-02,2.958418298872e-04,1.302871571981e-03,2.167034914724e-01,1.113319129044e-02,7.363719576061e-01,2.500647197302e+08
1.392578125000e-02,4.589244730141e+02,2.566418352168e-02,3.036188781089e-04,1.329944197345e-03,2.165500806341e-01,1.132556357077e-02,7.363368578135e-01,2.621733042659e+08
1.392656250000e-02,4.614062504112e+02,2.563394776988e-02,3.115659506550e-04,1.357473671062e-03,2.163943553381e-01,1.152026148378e-02,7.363015103551e-01,2.747129515333e+08
1.392734375000e-02,4.639157197499e+02,2.560329064768e-02,3.196856390890e-04,1.385464871027e-03,2.162363038883e-01,1.171728892739e-02,7.362659221196e-01,2.876890859343e+08
1.392812500000e-02,4.664528787262e+02,2.557220954370e-02,3.279805448866e-04,1.413922669317e-03,2.160759150028e-01,1.191664930985e-02,7.362301000997e-01,3.011066152089e+08
1.392890625000e-02,4.690177171646e+02,2.554070188599e-02,3.364532789463e-04,1.442851931425e-03,2.159131778124e-01,1.211834554918e-02,7.361940513858e-01,3.149699015519e+08
1.392968750000e-02,4.716102170178e+02,2.550876514211e-02,3.451064611102e-04,1.472257515495e-03,2.157480818583e-01,1.232238007319e-02,7.361577831595e-01,3.292827337940e+08
1.393046875000e-02,4.742303523783e+02,2.547639681927e-02,3.539427196988e-04,1.502144271598e-03,2.155806170898e-01,1.252875481996e-02,7.361213026863e-01,3.440483007911e+08
1.393125000000e-02,4.768780895018e+02,2.544359446424e-02,3.629646910576e-04,1.532517041018e-03,2.154107738610e-01,1.273747123894e-02,7.360846173095e-01,3.592691661414e+08
1.393203125000e-02,4.795533868429e+02,2.541035566335e-02,3.721750191203e-04,1.563380655571e-03,2.152385429266e-01,1.294853029252e-02,7.360477344431e-01,3.749472443086e+08
1.393281250000e-02,4.822561951016e+02,2.537667804234e-02,3.815763549879e-04,1.594739936945e-03,2.150639154377e-01,1.316193245822e-02,7.360106615651e-01,3.910837781087e+08
1.393359375000e-02,4.849864572834e+02,2.534255925189e-02,3.911713563040e-04,1.626599695163e-03,2.148868828158e-01,1.337767772383e-02,7.359734057963e-01,4.076793166746e+08
1.393398437500e-02,4.863618823543e+02,2.532533281505e-02,3.960427801690e-04,1.642719837587e-03,2.147974573354e-01,1.348643356816e-02,7.359547117244e-01,4.161512615280e+08
1.393437500000e-02,4.877441769557e+02,2.530799473537e-02,4.009639379974e-04,1.658967543457e-03,2.147074245142e-01,1.359577745835e-02,7.359359750125e-01,4.247379989775e+08
1.393476562500e-02,4.891333318370e+02,2.529054472918e-02,4.059351682561e-04,1.675343416867e-03,2.146167833851e-01,1.370570926114e-02,7.359171966271e-01,4.334393918838e+08
1.393515625000e-02,4.905293372776e+02,2.527298251523e-02,4.109568097801e-04,1.691848061116e-03,2.145255330048e-01,1.381622881359e-02,7.358983775372e-01,4.422552568080e+08
1.393554687500e-02,4.919321830905e+02,2.525530781470e-02,4.160292017619e-04,1.708482078684e-03,2.144336724529e-01,1.392733592316e-02,7.358795187140e-01,4.511853638590e+08
1.393593750000e-02,4.933418586259e+02,2.523752035112e-02,4.211526837413e-04,1.725246071221e-03,2.143412008325e-01,1.403903036789e-02,7.358606211307e-01,4.602294364226e+08
1.393632812500e-02,4.947583527745e+02,2.521961985043e-02,4.263275955957e-04,1.742140639525e-03,2.142481172693e-01,1.415131189660e-02,7.358416857622e-01,4.693871509021e+08
1.393671875000e-02,4.961816539715e+02,2.520160604092e-02,4.315542775306e-04,1.759166383529e-03,2.141544209115e-01,1.426418022901e-02,7.358227135850e-01,4.786581364988e+08
1.393710937500e-02,4.976117502007e+02,2.518347865322e-02,4.368330700707e-04,1.776323902286e-03,2.140601109300e-01,1.437763505597e-02,7.358037055769e-01,4.880419750367e+08
1.393750000000e-02,4.990486289987e+02,2.516523742029e-02,4.421643140510e-04,1.793613793948e-03,2.139651865174e-01,1.449167603966e-02,7.357846627172e-01,4.975382008339e+08
1.393789062500e-02,5.004922774589e+02,2.514688207738e-02,4.475483506085e-04,1.811036655760e-03,2.138696468883e-01,1.460630281374e-02,7.357655859856e-01,5.071463006227e+08
1.393828125000e-02,5.019426822364e+02,2.512841236204e-02,4.529855211745e-04,1.828593084036e-03,2.137734912788e-01,1.472151498361e-02,7.357464763633e-01,5.168657135145e+08
1.393867187500e-02,5.033998295528e+02,2.510982801407e-02,4.584761674669e-04,1.846283674151e-03,2.136767189462e-01,1.483731212663e-02,7.357273348314e-01,5.266958310160e+08
1.393906250000e-02,5.048637052005e+02,2.509112877550e-02,4.640206314831e-04,1.864109020523e-03,2.135793291688e-01,1.495369379229e-02,7.357081623720e-01,5.366359970914e+08
1.393945312500e-02,5.063342945484e+02,2.507231439059e-02,4.696192554934e-04,1.882069716603e-03,2.134813212457e-01,1.507065950253e-02,7.356889599670e-01,5.466855082750e+08
1.393984375000e-02,5.078115825464e+02,2.505338460577e-02,4.752723820347e-04,1.900166354861e-03,2.133826944960e-01,1.518820875191e-02,7.356697285986e-01,5.568436138328e+08
1.394023437500e-02,5.092955537314e+02,2.503433916963e-02,4.809803539043e-04,1.918399526770e-03,2.132834482592e-01,1.530634100788e-02,7.356504692488e-01,5.671095159729e+08
1.394062500000e-02,5.107861922323e+02,2.501517783290e-02,4.867435141547e-04,1.936769822798e-03,2.131835818944e-01,1.542505571107e-02,7.356311828991e-01,5.774823701072e+08
1.394101562500e-02,5.122834817760e+02,2.499590034843e-02,4.925622060888e-04,1.955277832393e-03,2.130830947800e-01,1.554435227552e-02,7.356118705308e-01,5.879612851623e+08
1.394140625000e-02,5.137874056927e+02,2.497650647113e-02,4.984367732548e-04,1.973924143975e-03,2.129819863136e-01,1.566423008897e-02,7.355925331244e-01,5.985453239396e+08
1.394179687500e-02,5.152979469226e+02,2.495699595794e-02,5.043675594420e-04,1.992709344919e-03,2.128802559116e-01,1.578468851311e-02,7.355731716596e-01,6.092335035284e+08
1.394218750000e-02,5.168150880209e+02,2.493736856785e-02,5.103549086775e-04,2.011634021550e-03,2.127779030086e-01,1.590572688393e-02,7.355537871151e-01,6.200247957657e+08
1.394257812500e-02,5.183388111652e+02,2.491762406181e-02,5.163991652226e-04,2.030698759128e-03,2.126749270573e-01,1.602734451196e-02,7.355343804684e-01,6.309181277490e+08
1.394296875000e-02,5.198690981609e+02,2.489776220271e-02,5.225006735694e-04,2.049904141843e-03,2.125713275283e-01,1.614954068257e-02,7.355149526958e-01,6.419123823970e+08
1.394335937500e-02,5.214059304481e+02,2.487778275539e-02,5.286597784394e-04,2.069250752798e-03,2.124671039093e-01,1.627231465632e-02,7.354955047720e-01,6.530063990613e+08
1.394375000000e-02,5.229492891079e+02,2.485768548653e-02,5.348768247804e-04,2.088739174008e-03,2.123622557051e-01,1.639566566925e-02,7.354760376704e-01,6.641989741857e+08
1.394414062500e-02,5.244991548695e+02,2.483747016468e-02,5.411521577657e-04,2.108369986382e-03,2.122567824370e-01,1.651959293319e-02,7.354565523621e-01,6.754888620156e+08
1.394453125000e-02,5.260555081167e+02,2.481713656020e-02,5.474861227923e-04,2.128143769723e-03,2.121506836426e-01,1.664409563611e-02,7.354370498168e-01,6.868747753543e+08
1.394492187500e-02,5.276183288948e+02,2.479668444519e-02,5.538790654803e-04,2.148061102713e-03,2.120439588753e-01,1.676917294244e-02,7.354175310020e-01,6.983553863677e+08
1.394531250000e-02,5.291875969177e+02,2.477611359353e-02,5.603313316730e-04,2.168122562907e-03,2.119366077040e-01,1.689482399342e-02,7.353979968829e-01,7.099293274339e+08
1.394570312500e-02,5.307632915750e+02,2.475542378074e-02,5.668432674367e-04,2.188328726727e-03,2.118286297127e-01,1.702104790744e-02,7.353784484226e-01,7.215951920410e+08
1.394609375000e-02,5.323453919394e+02,2.473461478404e-02,5.734152190612e-04,2.208680169452e-03,2.117200245001e-01,1.714784378038e-02,7.353588865815e-01,7.333515357262e+08
1.394648437500e-02,5.339338767736e+02,2.471368638222e-02,5.800475330609e-04,2.229177465212e-03,2.116107916790e-01,1.727521068601e-02,7.353393123177e-01,7.451968770613e+08
1.394687500000e-02,5.355287245379e+02,2.469263835568e-02,5.867405561761e-04,2.249821186979e-03,2.115009308763e-01,1.740314767628e-02,7.353197265865e-01,7.571296986785e+08
1.394726562500e-02,5.371299133978e+02,2.467147048631e-02,5.934946353749e-04,2.270611906566e-03,2.113904417323e-01,1.753165378176e-02,7.353001303404e-01,7.691484483386e+08
1.394765625000e-02,5.387374212312e+02,2.465018255752e-02,6.003101178555e-04,2.291550194611e-03,2.112793239003e-01,1.766072801198e-02,7.352805245291e-01,7.812515400368e+08
1.394804687500e-02,5.403512256361e+02,2.462877435414e-02,6.071873510487e-04,2.312636620582e-03,2.111675770463e-01,1.779036935579e-02,7.352609100990e-01,7.934373551483e+08
1.394843750000e-02,5.419713039386e+02,2.460724566240e-02,6.141266826212e-04,2.333871752762e-03,2.110552008486e-01,1.792057678179e-02,7.352412879938e-01,8.057042436097e+08
1.394882812500e-02,5.435976332000e+02,2.458559626988e-02,6.211284604788e-04,2.355256158248e-03,2.109421949972e-01,1.805134923866e-02,7.352216591536e-01,8.180505251336e+08
1.394921875000e-02,5.452301902250e+02,2.456382596549e-02,6.281930327706e-04,2.376790402944e-03,2.108285591937e-01,1.818268565561e-02,7.352020245155e-01,8.304744904588e+08
1.394960937500e-02,5.468689515694e+02,2.454193453938e-02,6.353207478926e-04,2.398475051556e-03,2.107142931506e-01,1.831458494272e-02,7.351823850129e-01,8.429744026286e+08
1.395000000000e-02,5.485138935478e+02,2.451992178291e-02,6.425119544935e-04,2.420310667587e-03,2.105993965908e-01,1.844704599137e-02,7.351627415759e-01,8.555484983004e+08
1.395039062500e-02,5.501649922418e+02,2.449778748863e-02,6.497670014786e-04,2.442297813331e-03,2.104838692475e-01,1.858006767464e-02,7.351430951310e-01,8.681949890809e+08
1.395078125000e-02,5.518222235076e+02,2.447553145019e-02,6.570862380158e-04,2.464437049870e-03,2.103677108636e-01,1.871364884770e-02,7.351234466010e-01,8.809120628875e+08
1.395117187500e-02,5.534855629839e+02,2.445315346232e-02,6.644700135414e-04,2.486728937068e-03,2.102509211913e-01,1.884778834826e-02,7.351037969050e-01,8.936978853311e+08
1.395156250000e-02,5.551549861001e+02,2.443065332078e-02,6.719186777661e-04,2.509174033566e-03,2.101334999914e-01,1.898248499692e-02,7.350841469584e-01,9.065506011215e+08
1.395195312500e-02,5.568304680841e+02,2.440803082231e-02,6.794325806816e-04,2.531772896780e-03,2.100154470335e-01,1.911773759764e-02,7.350644976725e-01,9.194683354903e+08
1.395234375000e-02,5.585119839704e+02,2.438528576456e-02,6.870120725674e-04,2.554526082895e-03,2.098967620949e-01,1.925354493811e-02,7.350448499550e-01,9.324491956308e+08
1.395273437500e-02,5.601995086078e+02,2.436241794607e-02,6.946575039980e-04,2.577434146858e-03,2.097774449606e-01,1.938990579023e-02,7.350252047094e-01,9.454912721514e+08
1.395312500000e-02,5.618930166676e+02,2.433942716620e-02,7.023692258505e-04,2.600497642379e-03,2.096574954226e-01,1.952681891047e-02,7.350055628352e-01,9.585926405437e+08
1.395351562500e-02,5.635924826514e+02,2.431631322512e-02,7.101475893125e-04,2.623717121925e-03,2.095369132798e-01,1.966428304032e-02,7.349859252279e-01,9.717513626573e+08
1.395390625000e-02,5.652978808992e+02,2.429307592369e-02,7.179929458902e-04,2.647093136714e-03,2.094156983371e-01,1.980229690675e-02,7.349662927789e-01,9.849654881854e+08
1.395429687500e-02,5.670091855972e+02,2.426971506348e-02,7.259056474168e-04,2.670626236712e-03,2.092938504056e-01,1.994085922257e-02,7.349466663754e-01,9.982330561549e+08
1.395468750000e-02,5.687263707855e+02,2.424623044667e-02,7.338860460614e-04,2.694316970630e-03,2.091713693013e-01,2.007996868691e-02,7.349270469005e-01,1.011552096421e+09
1.395507812500e-02,5.704494103666e+02,2.422262187604e-02,7.419344943382e-04,2.718165885918e-03,2.090482548458e-01,2.021962398563e-02,7.349074352331e-01,1.024920631165e+09
1.395546875000e-02,5.721782781124e+02,2.419888915489e-02,7.500513451154e-04,2.742173528763e-03,2.089245068647e-01,2.035982379176e-02,7.348878322476e-01,1.038336676390e+09
1.395585937500e-02,5.739129476725e+02,2.417503208700e-02,7.582369516254e-04,2.766340444083e-03,2.088001251882e-01,2.050056676591e-02,7.348682388146e-01,1.051798243418e+09
1.395625000000e-02,5.756533925819e+02,2.415105047658e-02,7.664916674740e-04,2.790667175521e-03,2.086751096500e-01,2.064185155673e-02,7.348486558002e-01,1.065303340380e+09
1.395664062500e-02,5.773995862685e+02,2.412694412824e-02,7.748158466513e-04,2.815154265447e-03,2.085494600871e-01,2.078367680134e-02,7.348290840662e-01,1.078849973709e+09
1.395703125000e-02,5.791515020610e+02,2.410271284691e-02,7.832098435412e-04,2.839802254946e-03,2.084231763396e-01,2.092604112571e-02,7.348095244702e-01,1.092436149615e+09
1.395742187500e-02,5.809091131960e+02,2.407835643781e-02,7.916740129326e-04,2.864611683816e-03,2.082962582500e-01,2.106894314518e-02,7.347899778657e-01,1.106059875567e+09
1.395781250000e-02,5.826723928262e+02,2.405387470638e-02,8.002087100300e-04,2.889583090568e-03,2.081687056627e-01,2.121238146482e-02,7.347704451017e-01,1.119719161755e+09
1.395820312500e-02,5.844413140271e+02,2.402926745828e-02,8.088142904643e-04,2.914717012411e-03,2.080405184242e-01,2.135635467989e-02,7.347509270230e-01,1.133412022548e+09
1.395859375000e-02,5.862158498052e+02,2.400453449927e-02,8.174911103041e-04,2.940013985257e-03,2.079116963821e-01,2.150086137624e-02,7.347314244704e-01,1.147136477942e+09
1.395898437500e-02,5.879959731043e+02,2.397967563522e-02,8.262395260671e-04,2.965474543709e-03,2.077822393848e-01,2.164590013081e-02,7.347119382802e-01,1.160890554993e+09
1.395937500000e-02,5.897816568138e+02,2.395469067206e-02,8.350598947317e-04,2.991099221056e-03,2.076521472815e-01,2.179146951196e-02,7.346924692847e-01,1.174672289242e+09
1.395976562500e-02,5.915728737749e+02,2.392957941569e-02,8.439525737483e-04,3.016888549271e-03,2.075214199213e-01,2.193756807998e-02,7.346730183120e-01,1.188479726127e+09
1.396015625000e-02,5.933695967881e+02,2.390434167198e-02,8.529179210516e-04,3.042843059000e-03,2.073900571534e-01,2.208419438744e-02,7.346535861862e-01,1.202310922380e+09
1.396054687500e-02,5.951717986203e+02,2.387897724669e-02,8.619562950720e-04,3.068963279560e-03,2.072580588261e-01,2.223134697970e-02,7.346341737271e-01,1.216163947416e+09
1.396093750000e-02,5.969794520111e+02,2.385348594546e-02,8.710680547480e-04,3.095249738926e-03,2.071254247869e-01,2.237902439523e-02,7.346147817506e-01,1.230036884700e+09
1.396132812500e-02,5.987925296803e+02,2.382786757372e-02,8.802535595384e-04,3.121702963732e-03,2.069921548820e-01,2.252722516610e-02,7.345954110686e-01,1.243927833111e+09
1.396171875000e-02,6.006110043338e+02,2.380212193669e-02,8.895131694340e-04,3.148323479254e-03,2.068582489560e-01,2.267594781837e-02,7.345760624891e-01,1.257834908286e+09
1.396210937500e-02,6.024348486706e+02,2.377624883932e-02,8.988472449709e-04,3.175111809411e-03,2.067237068514e-01,2.282519087248e-02,7.345567368161e-01,1.271756243952e+09
1.396250000000e-02,6.042640353894e+02,2.375024808623e-02,9.082561472418e-04,3.202068476751e-03,2.065885284085e-01,2.297495284369e-02,7.345374348499e-01,1.285689993245e+09
1.396289062500e-02,6.060985371943e+02,2.372411948171e-02,9.177402379093e-04,3.229194002443e-03,2.064527134646e-01,2.312523224248e-02,7.345181573869e-01,1.299634330021e+09
1.396328125000e-02,6.079383268016e+02,2.369786282962e-02,9.272998792175e-04,3.256488906269e-03,2.063162618544e-01,2.327602757493e-02,7.344989052200e-01,1.313587450143e+09
1.396367187500e-02,6.097833769457e+02,2.367147793341e-02,9.369354340056e-04,3.283953706613e-03,2.061791734092e-01,2.342733734313e-02,7.344796791381e-01,1.327547572765e+09
1.396406250000e-02,6.116336603851e+02,2.364496459604e-02,9.466472657192e-04,3.311588920451e-03,2.060414479565e-01,2.357916004558e-02,7.344604799269e-01,1.341512941602e+09
1.396445312500e-02,6.134891499081e+02,2.361832261997e-02,9.564357384238e-04,3.339395063341e-03,2.059030853200e-01,2.373149417757e-02,7.344413083683e-01,1.355481826185e+09
1.396484375000e-02,6.153498183387e+02,2.359155180709e-02,9.663012168167e-04,3.367372649410e-03,2.057640853192e-01,2.388433823155e-02,7.344221652409e-01,1.369452523105e+09
1.396523437500e-02,6.172156385423e+02,2.356465195872e-02,9.762440662395e-04,3.395522191344e-03,2.056244477690e-01,2.403769069754e-02,7.344030513200e-01,1.383423357249e+09
1.396562500000e-02,6.190865834308e+02,2.353762287554e-02,9.862646526910e-04,3.423844200372e-03,2.054841724796e-01,2.419155006350e-02,7.343839673774e-01,1.397392683018e+09
1.396601562500e-02,6.209626259684e+02,2.351046435759e-02,9.963633428389e-04,3.452339186256e-03,2.053432592559e-01,2.434591481565e-02,7.343649141818e-01,1.411358885540e+09
1.396640625000e-02,6.228437391764e+02,2.348317620420e-02,1.006540504033e-03,3.481007657276e-03,2.052017078977e-01,2.450078343893e-02,7.343458924989e-01,1.425320381867e+09
1.396679687500e-02,6.247298961386e+02,2.345575821398e-02,1.016796504315e-03,3.509850120213e-03,2.050595181991e-01,2.465615441725e-02,7.343269030910e-01,1.439275622169e+09
1.396718750000e-02,6.266210700060e+02,2.342821018481e-02,1.027131712435e-03,3.538867080336e-03,2.049166899482e-01,2.481202623392e-02,7.343079467177e-01,1.453223090905e+09
1.396757812500e-02,6.285172340016e+02,2.340053191376e-02,1.037546497859e-03,3.568059041386e-03,2.047732229273e-01,2.496839737199e-02,7.342890241356e-01,1.467161308000e+09
1.396796875000e-02,6.304183614252e+02,2.337272319709e-02,1.048041230783e-03,3.597426505555e-03,2.046291169118e-01,2.512526631453e-02,7.342701360985e-01,1.481088830005e+09
1.396835937500e-02,6.323244256578e+02,2.334478383022e-02,1.058616282146e-03,3.626969973474e-03,2.044843716711e-01,2.528263154506e-02,7.342512833573e-01,1.495004251259e+09
1.396875000000e-02,6.342354001658e+02,2.331671360773e-02,1.069272023638e-03,3.656689944186e-03,2.043389869673e-01,2.544049154779e-02,7.342324666605e-01,1.508906205073e+09
1.396914062500e-02,6.361512585057e+02,2.328851232326e-02,1.080008827715e-03,3.686586915134e-03,2.041929625559e-01,2.559884480800e-02,7.342136867537e-01,1.522793364956e+09
1.396953125000e-02,6.380719743274e+02,2.326017977684e-02,1.090827067949e-03,3.716661383296e-03,2.040462982484e-01,2.575768982041e-02,7.341949446098e-01,1.536664446017e+09
1.397031250000e-02,6.419278626678e+02,2.320312214324e-02,1.112707924745e-03,3.777341960661e-03,2.037510596479e-01,2.607684082990e-02,7.341575750682e-01,1.564350514379e+09
1.397109375000e-02,6.458027949659e+02,2.314553887793e-02,1.134917294432e-03,3.838735436024e-03,2.034532688992e-01,2.639793407571e-02,7.341203627198e-01,1.591957705377e+09
1.397187500000e-02,6.496965650970e+02,2.308742830244e-02,1.157458157765e-03,3.900845680350e-03,2.031529237761e-01,2.672095757713e-02,7.340833133732e-01,1.619477310973e+09
1.397265625000e-02,6.536089687743e+02,2.302878872201e-02,1.180333508705e-03,3.963676536826e-03,2.028500219183e-01,2.704589940285e-02,7.340464328044e-01,1.646901354203e+09
1.397343750000e-02,6.575398036414e+02,2.296961842521e-02,1.203546354731e-03,4.027231820013e-03,2.025445608270e-01,2.737274767916e-02,7.340097267586e-01,1.674222617399e+09
1.397421875000e-02,6.614888693542e+02,2.290991568366e-02,1.227099717121e-03,4.091515314946e-03,2.022365378598e-01,2.770149059775e-02,7.339732009526e-01,1.701434667824e+09
1.397500000000e-02,6.654559676531e+02,2.284967875179e-02,1.250996631225e-03,4.156530776182e-03,2.019259502280e-01,2.803211642291e-02,7.339368610770e-01,1.728531880766e+09
1.397578125000e-02,6.694409024251e+02,2.278890586676e-02,1.275240146713e-03,4.222281926770e-03,2.016127949927e-01,2.836461349828e-02,7.339007127978e-01,1.755509460108e+09
1.397656250000e-02,6.734434797559e+02,2.272759524850e-02,1.299833327802e-03,4.288772457178e-03,2.012970690631e-01,2.869897025301e-02,7.338647617589e-01,1.782363456325e+09
1.397734375000e-02,6.774635079719e+02,2.266574509976e-02,1.324779253464e-03,4.356006024132e-03,2.009787691935e-01,2.903517520736e-02,7.338290135831e-01,1.809090781904e+09
1.397812500000e-02,6.815007976726e+02,2.260335360641e-02,1.350081017608e-03,4.423986249401e-03,2.006578919834e-01,2.937321697777e-02,7.337934738744e-01,1.835689224154e+09
1.397890625000e-02,6.855551617524e+02,2.254041893776e-02,1.375741729233e-03,4.492716718508e-03,2.003344338756e-01,2.971308428134e-02,7.337581482190e-01,1.862157455416e+09
1.397968750000e-02,6.896264154136e+02,2.247693924703e-02,1.401764512566e-03,4.562200979365e-03,2.000083911570e-01,3.005476593975e-02,7.337230421873e-01,1.888495040684e+09
1.398046875000e-02,6.937143761690e+02,2.241291267193e-02,1.428152507162e-03,4.632442540844e-03,1.996797599589e-01,3.039825088259e-02,7.336881613348e-01,1.914702442677e+09
1.398125000000e-02,6.978188638351e+02,2.234833733538e-02,1.454908867987e-03,4.703444871261e-03,1.993485362588e-01,3.074352815014e-02,7.336535112037e-01,1.940781024392e+09
1.398203125000e-02,7.019397005167e+02,2.228321134631e-02,1.482036765462e-03,4.775211396799e-03,1.990147158818e-01,3.109058689551e-02,7.336190973235e-01,1.966733049215e+09
