Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390937500000e-02,5.924464038279e+02,1.343178394927e-02,2.426587234501e-03,2.914623208044e-03,2.068136492979e-01,2.507646326850e-02,7.455888786694e-01,2.662806384971e+07
1.391015625000e-02,5.939776570901e+02,1.340966017134e-02,2.445574799983e-03,2.932731644077e-03,2.066871548305e-01,2.520176870393e-02,7.455782607940e-01,2.730541221585e+07
1.391093750000e-02,5.955139912419e+02,1.338745525735e-02,2.464675258305e-03,2.950920175663e-03,2.065601367608e-01,2.532742777014e-02,7.455676951964e-01,2.799732067611e+07
1.391171875000e-02,5.970553999412e+02,1.336516918495e-02,2.483888973531e-03,2.969188917120e-03,2.064325948915e-01,2.545343984679e-02,7.455571824898e-01,2.870400469852e+07
1.391250000000e-02,5.986018766419e+02,1.334280193344e-02,2.503216308974e-03,2.987537981337e-03,2.063045290382e-01,2.557980430463e-02,7.455467232850e-01,2.942568015349e+07
1.391328125000e-02,6.001534145934e+02,1.332035348378e-02,2.522657627192e-03,3.005967479768e-03,2.061759390302e-01,2.570652050544e-02,7.455363181909e-01,3.016256323335e+07
1.391406250000e-02,6.017100068397e+02,1.329782381861e-02,2.542213289974e-03,3.024477522408e-03,2.060468247098e-01,2.583358780202e-02,7.455259678137e-01,3.091487037030e+07
1.391484375000e-02,6.032716462178e+02,1.327521292221e-02,2.561883658336e-03,3.043068217782e-03,2.059171859324e-01,2.596100553816e-02,7.455156727576e-01,3.168281815287e+07
1.391562500000e-02,6.048383253577e+02,1.325252078055e-02,2.581669092511e-03,3.061739672922e-03,2.057870225667e-01,2.608877304858e-02,7.455054336242e-01,3.246662324081e+07
1.391640625000e-02,6.064100366808e+02,1.322974738132e-02,2.601569951939e-03,3.080491993359e-03,2.056563344947e-01,2.621688965891e-02,7.454952510126e-01,3.326650227873e+07
1.391718750000e-02,6.079867723995e+02,1.320689271385e-02,2.621586595262e-03,3.099325283102e-03,2.055251216112e-01,2.634535468565e-02,7.454851255197e-01,3.408267180831e+07
1.391796875000e-02,6.095685245159e+02,1.318395676921e-02,2.641719380315e-03,3.118239644617e-03,2.053933838243e-01,2.647416743615e-02,7.454750577393e-01,3.491534817952e+07
1.391875000000e-02,6.111552848216e+02,1.316093954018e-02,2.661968664114e-03,3.137235178817e-03,2.052611210551e-01,2.660332720854e-02,7.454650482632e-01,3.576474746057e+07
1.391953125000e-02,6.127470448962e+02,1.313784102123e-02,2.682334802855e-03,3.156311985039e-03,2.051283332376e-01,2.673283329172e-02,7.454550976799e-01,3.663108534705e+07
1.392031250000e-02,6.143437961070e+02,1.311466120858e-02,2.702818151901e-03,3.175470161028e-03,2.049950203189e-01,2.686268496535e-02,7.454452065757e-01,3.751457707015e+07
1.392109375000e-02,6.159455296081e+02,1.309140010017e-02,2.723419065775e-03,3.194709802921e-03,2.048611822589e-01,2.699288149974e-02,7.454353755337e-01,3.841543730414e+07
1.392187500000e-02,6.175522363393e+02,1.306805769568e-02,2.744137898153e-03,3.214031005224e-03,2.047268190305e-01,2.712342215591e-02,7.454256051343e-01,3.933388007331e+07
1.392265625000e-02,6.191639070263e+02,1.304463399654e-02,2.764975001859e-03,3.233433860797e-03,2.045919306194e-01,2.725430618549e-02,7.454158959552e-01,4.027011865834e+07
1.392343750000e-02,6.207805321789e+02,1.302112900593e-02,2.785930728852e-03,3.252918460834e-03,2.044565170241e-01,2.738553283071e-02,7.454062485710e-01,4.122436550237e+07
1.392421875000e-02,6.224021020912e+02,1.299754272878e-02,2.807005430222e-03,3.272484894846e-03,2.043205782556e-01,2.751710132437e-02,7.453966635531e-01,4.219683211672e+07
1.392500000000e-02,6.240286068404e+02,1.297387517181e-02,2.828199456184e-03,3.292133250636e-03,2.041841143380e-01,2.764901088982e-02,7.453871414701e-01,4.318772898652e+07
1.392578125000e-02,6.256600362867e+02,1.295012634348e-02,2.849513156066e-03,3.311863614287e-03,2.040471253078e-01,2.778126074091e-02,7.453776828875e-01,4.419726547614e+07
1.392656250000e-02,6.272963800722e+02,1.292629625404e-02,2.870946878308e-03,3.331676070137e-03,2.039096112141e-01,2.791385008195e-02,7.453682883676e-01,4.522564973457e+07
1.392734375000e-02,6.289376276206e+02,1.290238491555e-02,2.892500970449e-03,3.351570700758e-03,2.037715721185e-01,2.804677810772e-02,7.453589584694e-01,4.627308860065e+07
1.392812500000e-02,6.305837681368e+02,1.287839234182e-02,2.914175779124e-03,3.371547586942e-03,2.036330080951e-01,2.818004400342e-02,7.453496937489e-01,4.733978750804e+07
1.392890625000e-02,6.322347906062e+02,1.285431854850e-02,2.935971650058e-03,3.391606807673e-03,2.034939192305e-01,2.831364694465e-02,7.453404947584e-01,4.842595038958e+07
1.392968750000e-02,6.338906837942e+02,1.283016355300e-02,2.957888928054e-03,3.411748440111e-03,2.033543056236e-01,2.844758609735e-02,7.453313620474e-01,4.953177958058e+07
1.393046875000e-02,6.355514362459e+02,1.280592737457e-02,2.979927956991e-03,3.431972559570e-03,2.032141673856e-01,2.858186061783e-02,7.453222961614e-01,5.065747572002e+07
1.393125000000e-02,6.372170362859e+02,1.278161003426e-02,3.002089079817e-03,3.452279239495e-03,2.030735046399e-01,2.871646965273e-02,7.453132976431e-01,5.180323764804e+07
1.393203125000e-02,6.388874720173e+02,1.275721155495e-02,3.024372638542e-03,3.472668551442e-03,2.029323175220e-01,2.885141233894e-02,7.453043670311e-01,5.296926229635e+07
1.393281250000e-02,6.405627313221e+02,1.273273196134e-02,3.046778974229e-03,3.493140565055e-03,2.027906061797e-01,2.898668780368e-02,7.452955048609e-01,5.415574456374e+07
1.393359375000e-02,6.422428018603e+02,1.270817125719e-02,3.069308421493e-03,3.513695341752e-03,2.026483704098e-01,2.912229511220e-02,7.452867103292e-01,5.536287715125e+07
1.393398437500e-02,6.430846395293e+02,1.269586040708e-02,3.080619588773e-03,3.524003901242e-03,2.025770555004e-01,2.919022349334e-02,7.452823398204e-01,5.597429034202e+07
1.393437500000e-02,6.439276790030e+02,1.268352926797e-02,3.091961720710e-03,3.534333208797e-03,2.025056093863e-01,2.925823462983e-02,7.452779868296e-01,5.659094014689e+07
1.393476562500e-02,6.447719186623e+02,1.267117784375e-02,3.103334859668e-03,3.544683272318e-03,2.024340320909e-01,2.932632840808e-02,7.452736514223e-01,5.721285010490e+07
1.393515625000e-02,6.456173568744e+02,1.265880613841e-02,3.114739047955e-03,3.555054099582e-03,2.023623236385e-01,2.939450471393e-02,7.452693336641e-01,5.784004360906e+07
1.393554687500e-02,6.464639919924e+02,1.264641415607e-02,3.126174327813e-03,3.565445698238e-03,2.022904840540e-01,2.946276343257e-02,7.452650336202e-01,5.847254390736e+07
1.393593750000e-02,6.473118223555e+02,1.263400190096e-02,3.137640741426e-03,3.575858075810e-03,2.022185133631e-01,2.953110444859e-02,7.452607513557e-01,5.911037410187e+07
1.393632812500e-02,6.481608462888e+02,1.262156937742e-02,3.149138330915e-03,3.586291239692e-03,2.021464115923e-01,2.959952764596e-02,7.452564869352e-01,5.975355714697e+07
1.393671875000e-02,6.490110621033e+02,1.260911658991e-02,3.160667138340e-03,3.596745197152e-03,2.020741787687e-01,2.966803290803e-02,7.452522404234e-01,6.040211584717e+07
1.393710937500e-02,6.498624680962e+02,1.259664354301e-02,3.172227205700e-03,3.607219955326e-03,2.020018149202e-01,2.973662011756e-02,7.452480118845e-01,6.105607285501e+07
1.393750000000e-02,6.507150625506e+02,1.258415024142e-02,3.183818574930e-03,3.617715521223e-03,2.019293200754e-01,2.980528915667e-02,7.452438013826e-01,6.171545066877e+07
1.393789062500e-02,6.515688437355e+02,1.257163668994e-02,3.195441287905e-03,3.628231901718e-03,2.018566942637e-01,2.987403990687e-02,7.452396089814e-01,6.238027163029e+07
1.393828125000e-02,6.524238099059e+02,1.255910289350e-02,3.207095386436e-03,3.638769103557e-03,2.017839375151e-01,2.994287224905e-02,7.452354347446e-01,6.305055792290e+07
1.393867187500e-02,6.532799593029e+02,1.254654885716e-02,3.218780912272e-03,3.649327133354e-03,2.017110498605e-01,3.001178606350e-02,7.452312787355e-01,6.372633156924e+07
1.393906250000e-02,6.541372901535e+02,1.253397458607e-02,3.230497907101e-03,3.659905997587e-03,2.016380313314e-01,3.008078122988e-02,7.452271410171e-01,6.440761442926e+07
1.393945312500e-02,6.549958006707e+02,1.252138008550e-02,3.242246412546e-03,3.670505702602e-03,2.015648819601e-01,3.014985762722e-02,7.452230216523e-01,6.509442819823e+07
1.393984375000e-02,6.558554890534e+02,1.250876536086e-02,3.254026470169e-03,3.681126254611e-03,2.014916017794e-01,3.021901513396e-02,7.452189207036e-01,6.578679440482e+07
1.394023437500e-02,6.567163534867e+02,1.249613041766e-02,3.265838121467e-03,3.691767659690e-03,2.014181908231e-01,3.028825362790e-02,7.452148382334e-01,6.648473440919e+07
1.394062500000e-02,6.575783921415e+02,1.248347526153e-02,3.277681407875e-03,3.702429923777e-03,2.013446491255e-01,3.035757298624e-02,7.452107743038e-01,6.718826940117e+07
1.394101562500e-02,6.584416031746e+02,1.247079989822e-02,3.289556370764e-03,3.713113052677e-03,2.012709767218e-01,3.042697308555e-02,7.452067289766e-01,6.789742039850e+07
1.394140625000e-02,6.593059847291e+02,1.245810433360e-02,3.301463051443e-03,3.723817052053e-03,2.011971736478e-01,3.049645380178e-02,7.452027023133e-01,6.861220824510e+07
1.394179687500e-02,6.601715349339e+02,1.244538857365e-02,3.313401491154e-03,3.734541927431e-03,2.011232399400e-01,3.056601501027e-02,7.451986943753e-01,6.933265360939e+07
1.394218750000e-02,6.610382519040e+02,1.243265262447e-02,3.325371731079e-03,3.745287684199e-03,2.010491756356e-01,3.063565658574e-02,7.451947052237e-01,7.005877698271e+07
1.394257812500e-02,6.619061337401e+02,1.241989649230e-02,3.337373812333e-03,3.756054327602e-03,2.009749807725e-01,3.070537840228e-02,7.451907349193e-01,7.079059867773e+07
1.394296875000e-02,6.627751785294e+02,1.240712018345e-02,3.349407775968e-03,3.766841862747e-03,2.009006553894e-01,3.077518033338e-02,7.451867835225e-01,7.152813882698e+07
1.394335937500e-02,6.636453843448e+02,1.239432370441e-02,3.361473662972e-03,3.777650294595e-03,2.008261995255e-01,3.084506225189e-02,7.451828510938e-01,7.227141738139e+07
1.394375000000e-02,6.645167492452e+02,1.238150706173e-02,3.373571514268e-03,3.788479627969e-03,2.007516132209e-01,3.091502403006e-02,7.451789376931e-01,7.302045410892e+07
1.394414062500e-02,6.653892712758e+02,1.236867026212e-02,3.385701370715e-03,3.799329867544e-03,2.006768965164e-01,3.098506553951e-02,7.451750433803e-01,7.377526859323e+07
1.394453125000e-02,6.662629484676e+02,1.235581331239e-02,3.397863273106e-03,3.810201017853e-03,2.006020494532e-01,3.105518665125e-02,7.451711682148e-01,7.453588023238e+07
1.394492187500e-02,6.671377788376e+02,1.234293621948e-02,3.410057262171e-03,3.821093083284e-03,2.005270720735e-01,3.112538723566e-02,7.451673122559e-01,7.530230823770e+07
1.394531250000e-02,6.680137603892e+02,1.233003899043e-02,3.422283378574e-03,3.832006068078e-03,2.004519644200e-01,3.119566716251e-02,7.451634755625e-01,7.607457163256e+07
1.394570312500e-02,6.688908911115e+02,1.231712163242e-02,3.434541662912e-03,3.842939976327e-03,2.003767265363e-01,3.126602630094e-02,7.451596581935e-01,7.685268925133e+07
1.394609375000e-02,6.697691689798e+02,1.230418415275e-02,3.446832155720e-03,3.853894811979e-03,2.003013584664e-01,3.133646451949e-02,7.451558602073e-01,7.763667973836e+07
1.394648437500e-02,6.706485919556e+02,1.229122655881e-02,3.459154897465e-03,3.864870578831e-03,2.002258602552e-01,3.140698168607e-02,7.451520816620e-01,7.842656154702e+07
1.394687500000e-02,6.715291579865e+02,1.227824885814e-02,3.471509928551e-03,3.875867280529e-03,2.001502319482e-01,3.147757766796e-02,7.451483226156e-01,7.922235293876e+07
1.394726562500e-02,6.724108650059e+02,1.226525105839e-02,3.483897289314e-03,3.886884920572e-03,2.000744735916e-01,3.154825233184e-02,7.451445831257e-01,8.002407198234e+07
1.394765625000e-02,6.732937109337e+02,1.225223316733e-02,3.496317020024e-03,3.897923502304e-03,1.999985852321e-01,3.161900554378e-02,7.451408632498e-01,8.083173655302e+07
1.394804687500e-02,6.741776936757e+02,1.223919519284e-02,3.508769160887e-03,3.908983028918e-03,1.999225669174e-01,3.168983716920e-02,7.451371630450e-01,8.164536433187e+07
1.394843750000e-02,6.750628111239e+02,1.222613714295e-02,3.521253752041e-03,3.920063503454e-03,1.998464186956e-01,3.176074707293e-02,7.451334825681e-01,8.246497280515e+07
1.394882812500e-02,6.759490611567e+02,1.221305902577e-02,3.533770833559e-03,3.931164928799e-03,1.997701406156e-01,3.183173511916e-02,7.451298218756e-01,8.329057926370e+07
1.394921875000e-02,6.768364416382e+02,1.219996084956e-02,3.546320445447e-03,3.942287307681e-03,1.996937327269e-01,3.190280117150e-02,7.451261810240e-01,8.412220080248e+07
1.394960937500e-02,6.777249504192e+02,1.218684262268e-02,3.558902627645e-03,3.953430642676e-03,1.996171950798e-01,3.197394509289e-02,7.451225600692e-01,8.495985432012e+07
1.395000000000e-02,6.786145853363e+02,1.217370435364e-02,3.571517420027e-03,3.964594936201e-03,1.995405277249e-01,3.204516674571e-02,7.451189590669e-01,8.580355651855e+07
1.395039062500e-02,6.795053442125e+02,1.216054605103e-02,3.584164862398e-03,3.975780190515e-03,1.994637307139e-01,3.211646599168e-02,7.451153780728e-01,8.665332390268e+07
1.395078125000e-02,6.803972248572e+02,1.214736772359e-02,3.596844994498e-03,3.986986407719e-03,1.993868040990e-01,3.218784269192e-02,7.451118171419e-01,8.750917278025e+07
1.395117187500e-02,6.812902250656e+02,1.213416938018e-02,3.609557855999e-03,3.998213589753e-03,1.993097479329e-01,3.225929670694e-02,7.451082763293e-01,8.837111926156e+07
1.395156250000e-02,6.821843426198e+02,1.212095102976e-02,3.622303486508e-03,4.009461738398e-03,1.992325622691e-01,3.233082789663e-02,7.451047556895e-01,8.923917925948e+07
1.395195312500e-02,6.830795752876e+02,1.210771268144e-02,3.635081925561e-03,4.020730855272e-03,1.991552471618e-01,3.240243612026e-02,7.451012552770e-01,9.011336848938e+07
1.395234375000e-02,6.839759208234e+02,1.209445434443e-02,3.647893212631e-03,4.032020941829e-03,1.990778026657e-01,3.247412123650e-02,7.450977751459e-01,9.099370246922e+07
1.395273437500e-02,6.848733769680e+02,1.208117602806e-02,3.660737387121e-03,4.043331999361e-03,1.990002288363e-01,3.254588310338e-02,7.450943153499e-01,9.188019651963e+07
1.395312500000e-02,6.857719414483e+02,1.206787774180e-02,3.673614488366e-03,4.054664028996e-03,1.989225257296e-01,3.261772157835e-02,7.450908759427e-01,9.277286576416e+07
1.395351562500e-02,6.866716119778e+02,1.205455949523e-02,3.686524555634e-03,4.066017031695e-03,1.988446934023e-01,3.268963651823e-02,7.450874569775e-01,9.367172512951e+07
1.395390625000e-02,6.875723862563e+02,1.204122129805e-02,3.699467628126e-03,4.077391008250e-03,1.987667319119e-01,3.276162777922e-02,7.450840585072e-01,9.457678934590e+07
1.395429687500e-02,6.884742619700e+02,1.202786316009e-02,3.712443744975e-03,4.088785959291e-03,1.986886413163e-01,3.283369521691e-02,7.450806805847e-01,9.548807294749e+07
1.395468750000e-02,6.893772367915e+02,1.201448509129e-02,3.725452945244e-03,4.100201885273e-03,1.986104216741e-01,3.290583868630e-02,7.450773232622e-01,9.640559027285e+07
1.395507812500e-02,6.902813083799e+02,1.200108710172e-02,3.738495267930e-03,4.111638786486e-03,1.985320730446e-01,3.297805804176e-02,7.450739865919e-01,9.732935546553e+07
1.395546875000e-02,6.911864743808e+02,1.198766920158e-02,3.751570751961e-03,4.123096663046e-03,1.984535954878e-01,3.305035313705e-02,7.450706706257e-01,9.825938247473e+07
1.395585937500e-02,6.920927324262e+02,1.197423140117e-02,3.764679436196e-03,4.134575514898e-03,1.983749890641e-01,3.312272382533e-02,7.450673754152e-01,9.919568505600e+07
1.395625000000e-02,6.930000801347e+02,1.196077371093e-02,3.777821359426e-03,4.146075341816e-03,1.982962538348e-01,3.319516995914e-02,7.450641010117e-01,1.001382767720e+08
1.395664062500e-02,6.939085151114e+02,1.194729614143e-02,3.790996560374e-03,4.157596143397e-03,1.982173898616e-01,3.326769139042e-02,7.450608474660e-01,1.010871709933e+08
1.395703125000e-02,6.948180349481e+02,1.193379870335e-02,3.804205077694e-03,4.169137919065e-03,1.981383972070e-01,3.334028797050e-02,7.450576148290e-01,1.020423808997e+08
1.395742187500e-02,6.957286372229e+02,1.192028140749e-02,3.817446949969e-03,4.180700668067e-03,1.980592759340e-01,3.341295955010e-02,7.450544031511e-01,1.030039194806e+08
1.395781250000e-02,6.966403195009e+02,1.190674426478e-02,3.830722215717e-03,4.192284389472e-03,1.979800261064e-01,3.348570597933e-02,7.450512124825e-01,1.039717995367e+08
1.395820312500e-02,6.975530793335e+02,1.189318728627e-02,3.844030913384e-03,4.203889082173e-03,1.979006477883e-01,3.355852710772e-02,7.450480428729e-01,1.049460336807e+08
1.395859375000e-02,6.984669142590e+02,1.187961048315e-02,3.857373081347e-03,4.215514744881e-03,1.978211410449e-01,3.363142278415e-02,7.450448943720e-01,1.059266343391e+08
1.395898437500e-02,6.993818218023e+02,1.186601386671e-02,3.870748757915e-03,4.227161376129e-03,1.977415059415e-01,3.370439285694e-02,7.450417670290e-01,1.069136137529e+08
1.395937500000e-02,7.002977994749e+02,1.185239744837e-02,3.884157981327e-03,4.238828974265e-03,1.976617425445e-01,3.377743717378e-02,7.450386608929e-01,1.079069839795e+08
1.395976562500e-02,7.012148447753e+02,1.183876123968e-02,3.897600789752e-03,4.250517537457e-03,1.975818509204e-01,3.385055558177e-02,7.450355760125e-01,1.089067568937e+08
1.396015625000e-02,7.021329551885e+02,1.182510525232e-02,3.911077221291e-03,4.262227063689e-03,1.975018311369e-01,3.392374792740e-02,7.450325124361e-01,1.099129441899e+08
1.396054687500e-02,7.030521281867e+02,1.181142949809e-02,3.924587313973e-03,4.273957550759e-03,1.974216832619e-01,3.399701405656e-02,7.450294702119e-01,1.109255573833e+08
1.396093750000e-02,7.039723612284e+02,1.179773398890e-02,3.938131105758e-03,4.285708996277e-03,1.973414073639e-01,3.407035381453e-02,7.450264493878e-01,1.119446078115e+08
1.396132812500e-02,7.048936517594e+02,1.178401873681e-02,3.951708634537e-03,4.297481397670e-03,1.972610035123e-01,3.414376704603e-02,7.450234500112e-01,1.129701066369e+08
1.396171875000e-02,7.058159972122e+02,1.177028375398e-02,3.965319938129e-03,4.309274752173e-03,1.971804717770e-01,3.421725359513e-02,7.450204721294e-01,1.140020648479e+08
1.396210937500e-02,7.067393950061e+02,1.175652905272e-02,3.978965054286e-03,4.321089056832e-03,1.970998122283e-01,3.429081330533e-02,7.450175157894e-01,1.150404932615e+08
1.396250000000e-02,7.076638425476e+02,1.174275464545e-02,3.992644020686e-03,4.332924308502e-03,1.970190249374e-01,3.436444601952e-02,7.450145810379e-01,1.160854025250e+08
1.396289062500e-02,7.085893372301e+02,1.172896054472e-02,4.006356874940e-03,4.344780503846e-03,1.969381099759e-01,3.443815158002e-02,7.450116679212e-01,1.171368031182e+08
1.396328125000e-02,7.095158764338e+02,1.171514676320e-02,4.020103654584e-03,4.356657639335e-03,1.968570674161e-01,3.451192982853e-02,7.450087764855e-01,1.181947053558e+08
1.396367187500e-02,7.104434575262e+02,1.170131331370e-02,4.033884397089e-03,4.368555711243e-03,1.967758973310e-01,3.458578060615e-02,7.450059067766e-01,1.192591193898e+08
1.396406250000e-02,7.113720778617e+02,1.168746020914e-02,4.047699139851e-03,4.380474715649e-03,1.966945997940e-01,3.465970375340e-02,7.450030588399e-01,1.203300552118e+08
1.396445312500e-02,7.123017347818e+02,1.167358746259e-02,4.061547920196e-03,4.392414648435e-03,1.966131748792e-01,3.473369911021e-02,7.450002327207e-01,1.214075226557e+08
1.396484375000e-02,7.132324256153e+02,1.165969508722e-02,4.075430775380e-03,4.404375505286e-03,1.965316226613e-01,3.480776651591e-02,7.449974284640e-01,1.224915314005e+08
1.396523437500e-02,7.141641476778e+02,1.164578309635e-02,4.089347742588e-03,4.416357281685e-03,1.964499432156e-01,3.488190580925e-02,7.449946461143e-01,1.235820909729e+08
1.396562500000e-02,7.150968982726e+02,1.163185150341e-02,4.103298858932e-03,4.428359972916e-03,1.963681366181e-01,3.495611682836e-02,7.449918857160e-01,1.246792107508e+08
1.396601562500e-02,7.160306746897e+02,1.161790032198e-02,4.117284161455e-03,4.440383574059e-03,1.962862029452e-01,3.503039941083e-02,7.449891473132e-01,1.257828999661e+08
1.396640625000e-02,7.169654742067e+02,1.160392956573e-02,4.131303687126e-03,4.452428079993e-03,1.962041422740e-01,3.510475339361e-02,7.449864309496e-01,1.268931677084e+08
1.396679687500e-02,7.179012940883e+02,1.158993924851e-02,4.145357472844e-03,4.464493485391e-03,1.961219546823e-01,3.517917861309e-02,7.449837366687e-01,1.280100229288e+08
1.396718750000e-02,7.188381315867e+02,1.157592938426e-02,4.159445555436e-03,4.476579784717e-03,1.960396402484e-01,3.525367490508e-02,7.449810645136e-01,1.291334744440e+08
1.396757812500e-02,7.197759839411e+02,1.156189998706e-02,4.173567971658e-03,4.488686972233e-03,1.959571990511e-01,3.532824210478e-02,7.449784145273e-01,1.302635309413e+08
1.396796875000e-02,7.207148483786e+02,1.154785107113e-02,4.187724758192e-03,4.500815041988e-03,1.958746311699e-01,3.540288004683e-02,7.449757867523e-01,1.314002009844e+08
1.396835937500e-02,7.216547221131e+02,1.153378265080e-02,4.201915951649e-03,4.512963987822e-03,1.957919366850e-01,3.547758856527e-02,7.449731812310e-01,1.325434930204e+08
1.396875000000e-02,7.225956023465e+02,1.151969474055e-02,4.216141588567e-03,4.525133803363e-03,1.957091156770e-01,3.555236749356e-02,7.449705980053e-01,1.336934153900e+08
1.396914062500e-02,7.235374862679e+02,1.150558735497e-02,4.230401705415e-03,4.537324482026e-03,1.956261682273e-01,3.562721666458e-02,7.449680371169e-01,1.348499763408e+08
1.396953125000e-02,7.244803710539e+02,1.149146051838e-02,4.244696342119e-03,4.549536020802e-03,1.955430945804e-01,3.570213594037e-02,7.449654992278e-01,1.360131840492e+08
1.397031250000e-02,7.263691295989e+02,1.146314871886e-02,4.273388936277e-03,4.574021415749e-03,1.953765697234e-01,3.585218303607e-02,7.449604893208e-01,1.383594606241e+08
1.397109375000e-02,7.282618485284e+02,1.143475935534e-02,4.302219791345e-03,4.598590034031e-03,1.952095413270e-01,3.600250803310e-02,7.449555691264e-01,1.407324004940e+08
1.397187500000e-02,7.301585049524e+02,1.140629255009e-02,4.331189194925e-03,4.623241813549e-03,1.950420100662e-01,3.615310957220e-02,7.449507389648e-01,1.431320637403e+08
1.397265625000e-02,7.320590757853e+02,1.137774842756e-02,4.360297433451e-03,4.647976688650e-03,1.948739766255e-01,3.630398628489e-02,7.449459991511e-01,1.455585087500e+08
1.397343750000e-02,7.339635377461e+02,1.134912711431e-02,4.389544792174e-03,4.672794590070e-03,1.947054416990e-01,3.645513679352e-02,7.449413499960e-01,1.480117923282e+08
1.397421875000e-02,7.358718673606e+02,1.132042873910e-02,4.418931555166e-03,4.697695444892e-03,1.945364059901e-01,3.660655971124e-02,7.449367918058e-01,1.504919698241e+08
1.397500000000e-02,7.377840409613e+02,1.129165343284e-02,4.448458005308e-03,4.722679176495e-03,1.943668702119e-01,3.675825364210e-02,7.449323248816e-01,1.529990952607e+08
1.397578125000e-02,7.397000346895e+02,1.126280132864e-02,4.478124424289e-03,4.747745704503e-03,1.941968350869e-01,3.691021718102e-02,7.449279495204e-01,1.555332214648e+08
1.397656250000e-02,7.416198244957e+02,1.123387256183e-02,4.507931092599e-03,4.772894944735e-03,1.940263013473e-01,3.706244891383e-02,7.449236660142e-01,1.580944001982e+08
1.397734375000e-02,7.435433861408e+02,1.120486726998e-02,4.537878289523e-03,4.798126809155e-03,1.938552697347e-01,3.721494741734e-02,7.449194746505e-01,1.606826822899e+08
1.397812500000e-02,7.454706951975e+02,1.117578559289e-02,4.567966293133e-03,4.823441205816e-03,1.936837410006e-01,3.736771125928e-02,7.449153757122e-01,1.632981177711e+08
1.397890625000e-02,7.474017270510e+02,1.114662767265e-02,4.598195380287e-03,4.848838038809e-03,1.935117159057e-01,3.752073899841e-02,7.449113694777e-01,1.659407560106e+08
1.397968750000e-02,7.493364569001e+02,1.111739365364e-02,4.628565826615e-03,4.874317208208e-03,1.933391952207e-01,3.767402918445e-02,7.449074562206e-01,1.686106458531e+08
1.398046875000e-02,7.512748597585e+02,1.108808368255e-02,4.659077906520e-03,4.899878610012e-03,1.931661797260e-01,3.782758035822e-02,7.449036362099e-01,1.713078357585e+08
1.398125000000e-02,7.532169104555e+02,1.105869790841e-02,4.689731893163e-03,4.925522136094e-03,1.929926702115e-01,3.798139105153e-02,7.448999097103e-01,1.740323739435e+08
1.398203125000e-02,7.551625836373e+02,1.102923648261e-02,4.720528058465e-03,4.951247674137e-03,1.928186674772e-01,3.813545978731e-02,7.448962769815e-01,1.767843085236e+08
1.398281250000e-02,7.571118537678e+02,1.099969955894e-02,4.751466673089e-03,4.977055107580e-03,1.926441723328e-01,3.828978507955e-02,7.448927382791e-01,1.795636876581e+08
1.398359375000e-02,7.590646951296e+02,1.097008729359e-02,4.782548006440e-03,5.002944315558e-03,1.924691855979e-01,3.844436543334e-02,7.448892938538e-01,1.823705596940e+08
1.398437500000e-02,7.610210818254e+02,1.094039984519e-02,4.813772326653e-03,5.028915172838e-03,1.922937081023e-01,3.859919934492e-02,7.448859439519e-01,1.852049733129e+08
1.398515625000e-02,7.629809877783e+02,1.091063737487e-02,4.845139900584e-03,5.054967549761e-03,1.921177406854e-01,3.875428530162e-02,7.448826888152e-01,1.880669776774e+08
1.398593750000e-02,7.649443867332e+02,1.088080004624e-02,4.876650993802e-03,5.081101312176e-03,1.919412841973e-01,3.890962178194e-02,7.448795286809e-01,1.909566225780e+08
1.398671875000e-02,7.669112522575e+02,1.085088802543e-02,4.908305870581e-03,5.107316321379e-03,1.917643394979e-01,3.906520725550e-02,7.448764637819e-01,1.938739585810e+08
1.398750000000e-02,7.688815577423e+02,1.082090148117e-02,4.940104793887e-03,5.133612434046e-03,1.915869074575e-01,3.922104018310e-02,7.448734943463e-01,1.968190371757e+08
1.398828125000e-02,7.708552764028e+02,1.079084058475e-02,4.972048025371e-03,5.159989502167e-03,1.914089889569e-01,3.937711901667e-02,7.448706205979e-01,1.997919109221e+08
1.398906250000e-02,7.728323812796e+02,1.076070551013e-02,5.004135825355e-03,5.186447372976e-03,1.912305848872e-01,3.953344219932e-02,7.448678427562e-01,2.027926335973e+08
1.398984375000e-02,7.748128452393e+02,1.073049643393e-02,5.036368452823e-03,5.212985888887e-03,1.910516961501e-01,3.969000816530e-02,7.448651610360e-01,2.058212603424e+08
1.399062500000e-02,7.767966409754e+02,1.070021353547e-02,5.068746165410e-03,5.239604887421e-03,1.908723236582e-01,3.984681534003e-02,7.448625756477e-01,2.088778478071e+08
1.399140625000e-02,7.787837410087e+02,1.066985699681e-02,5.101269219389e-03,5.266304201135e-03,1.906924683346e-01,4.000386214006e-02,7.448600867974e-01,2.119624542950e+08
1.399218750000e-02,7.807741176888e+02,1.063942700284e-02,5.133937869657e-03,5.293083657549e-03,1.905121311136e-01,4.016114697310e-02,7.448576946867e-01,2.150751399056e+08
1.399296875000e-02,7.827677431939e+02,1.060892374123e-02,5.166752369726e-03,5.319943079073e-03,1.903313129403e-01,4.031866823796e-02,7.448553995128e-01,2.182159666761e+08
1.399375000000e-02,7.847645895324e+02,1.057834740257e-02,5.199712971705e-03,5.346882282931e-03,1.901500147711e-01,4.047642432458e-02,7.448532014686e-01,2.213849987209e+08
