Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397656250000e-02,7.258155620378e+02,3.118507716395e-02,9.267760614554e-03,8.349154094934e-03,1.878149033402e-01,3.041379800264e-02,7.311993009995e-01,1.591700033071e+07
1.397812500000e-02,7.294754260862e+02,3.107147239224e-02,9.384022411690e-03,8.432932833560e-03,1.874677721783e-01,3.065465198005e-02,7.312026193591e-01,1.649913574820e+07
1.397968750000e-02,7.331523480369e+02,3.095725096635e-02,9.501334868328e-03,8.517266577321e-03,1.871183959557e-01,3.089645154419e-02,7.312061546771e-01,1.710128314871e+07
1.398125000000e-02,7.368462834188e+02,3.084241290198e-02,9.619702614127e-03,8.602156094625e-03,1.867667723413e-01,3.113919340244e-02,7.312099078092e-01,1.772410142407e+07
1.398281250000e-02,7.405571870449e+02,3.072695823816e-02,9.739130266000e-03,8.687602132510e-03,1.864128990796e-01,3.138287423828e-02,7.312138795888e-01,1.836827164384e+07
1.398437500000e-02,7.442850130020e+02,3.061088703772e-02,9.859622428072e-03,8.773605416301e-03,1.860567739912e-01,3.162749071090e-02,7.312180708271e-01,1.903449780994e+07
1.398593750000e-02,7.480297146397e+02,3.049419938774e-02,9.981183691625e-03,8.860166649238e-03,1.856983949731e-01,3.187303945483e-02,7.312224823136e-01,1.972350762961e+07
1.398750000000e-02,7.517912445587e+02,3.037689540008e-02,1.010381863506e-02,8.947286512092e-03,1.853377599995e-01,3.211951707948e-02,7.312271148161e-01,2.043605330689e+07
1.398906250000e-02,7.555695545972e+02,3.025897521187e-02,1.022753182383e-02,9.034965662758e-03,1.849748671223e-01,3.236692016868e-02,7.312319690806e-01,2.117291235253e+07
1.399062500000e-02,7.593645958184e+02,3.014043898610e-02,1.035232781040e-02,9.123204735825e-03,1.846097144718e-01,3.261524528016e-02,7.312370458324e-01,2.193488841230e+07
1.399218750000e-02,7.631763184950e+02,3.002128691218e-02,1.047821113419e-02,9.212004342132e-03,1.842423002575e-01,3.286448894502e-02,7.312423457754e-01,2.272281211365e+07
1.399375000000e-02,7.670046720941e+02,2.990151920657e-02,1.060518632149e-02,9.301365068292e-03,1.838726227691e-01,3.311464766716e-02,7.312478695929e-01,2.353754193047e+07
1.399531250000e-02,7.708496052610e+02,2.978113611343e-02,1.073325788542e-02,9.391287476196e-03,1.835006803771e-01,3.336571792264e-02,7.312536179479e-01,2.437996506613e+07
1.399687500000e-02,7.747110658018e+02,2.966013790529e-02,1.086243032584e-02,9.481772102497e-03,1.831264715337e-01,3.361769615903e-02,7.312595914830e-01,2.525099835457e+07
1.399843750000e-02,7.785890006649e+02,2.953852488377e-02,1.099270812929e-02,9.572819458059e-03,1.827499947742e-01,3.387057879470e-02,7.312657908211e-01,2.615158917953e+07
1.400000000000e-02,7.824833559219e+02,2.941629738034e-02,1.112409576889e-02,9.664430027389e-03,1.823712487177e-01,3.412436221810e-02,7.312722165651e-01,2.708271641225e+07
1.400156250000e-02,7.863940767477e+02,2.929345575709e-02,1.125659770428e-02,9.756604268031e-03,1.819902320688e-01,3.437904278696e-02,7.312788692991e-01,2.804539136765e+07
1.400312500000e-02,7.903211073989e+02,2.917000040757e-02,1.139021838150e-02,9.849342609939e-03,1.816069436180e-01,3.463461682744e-02,7.312857495877e-01,2.904065877964e+07
1.400468750000e-02,7.942643911915e+02,2.904593175766e-02,1.152496223291e-02,9.942645454815e-03,1.812213822439e-01,3.489108063330e-02,7.312928579769e-01,3.006959779616e+07
1.400625000000e-02,7.982238704781e+02,2.892125026647e-02,1.166083367707e-02,1.003651317541e-02,1.808335469141e-01,3.514843046493e-02,7.313001949944e-01,3.113332299457e+07
1.400781250000e-02,8.021994866232e+02,2.879595642727e-02,1.179783711863e-02,1.013094611482e-02,1.804434366867e-01,3.540666254836e-02,7.313077611496e-01,3.223298541870e+07
1.400937500000e-02,8.061911799776e+02,2.867005076854e-02,1.193597694822e-02,1.022594458569e-02,1.800510507121e-01,3.566577307431e-02,7.313155569340e-01,3.336977363828e+07
1.401093750000e-02,8.101988898528e+02,2.854353385496e-02,1.207525754228e-02,1.032150886945e-02,1.796563882347e-01,3.592575819701e-02,7.313235828218e-01,3.454491483246e+07
1.401250000000e-02,8.142225544922e+02,2.841640628850e-02,1.221568326298e-02,1.041763921546e-02,1.792594485943e-01,3.618661403314e-02,7.313318392696e-01,3.575967589851e+07
1.401406250000e-02,8.182621110434e+02,2.828866870961e-02,1.235725845803e-02,1.051433584015e-02,1.788602312282e-01,3.644833666059e-02,7.313403267174e-01,3.701536458706e+07
1.401562500000e-02,8.223174955279e+02,2.816032179834e-02,1.249998746050e-02,1.061159892608e-02,1.784587356732e-01,3.671092211723e-02,7.313490455884e-01,3.831333066549e+07
1.401718750000e-02,8.263886428102e+02,2.803136627563e-02,1.264387458870e-02,1.070942862103e-02,1.780549615675e-01,3.697436639959e-02,7.313579962893e-01,3.965496711008e+07
1.401875000000e-02,8.304754865655e+02,2.790180290457e-02,1.278892414596e-02,1.080782503697e-02,1.776489086529e-01,3.723866546150e-02,7.313671792108e-01,4.104171132815e+07
1.402031250000e-02,8.345779592464e+02,2.777163249180e-02,1.293514042044e-02,1.090678824899e-02,1.772405767771e-01,3.750381521262e-02,7.313765947279e-01,4.247504641004e+07
1.402187500000e-02,8.386959920487e+02,2.764085588885e-02,1.308252768493e-02,1.100631829427e-02,1.768299658958e-01,3.776981151695e-02,7.313862431999e-01,4.395650241089e+07
1.402343750000e-02,8.428295148746e+02,2.750947399367e-02,1.323109019661e-02,1.110641517089e-02,1.764170760758e-01,3.803665019128e-02,7.313961249708e-01,4.548765766071e+07
1.402500000000e-02,8.469784562968e+02,2.737748775211e-02,1.338083219681e-02,1.120707883663e-02,1.760019074969e-01,3.830432700352e-02,7.314062403696e-01,4.707014010094e+07
1.402656250000e-02,8.511427435193e+02,2.724489815955e-02,1.353175791079e-02,1.130830920777e-02,1.755844604548e-01,3.857283767096e-02,7.314165897106e-01,4.870562864425e+07
1.402812500000e-02,8.553223023382e+02,2.711170626253e-02,1.368387154742e-02,1.141010615776e-02,1.751647353642e-01,3.884217785855e-02,7.314271732932e-01,5.039585455357e+07
1.402968750000e-02,8.595170571002e+02,2.697791316048e-02,1.383717729891e-02,1.151246951586e-02,1.747427327613e-01,3.911234317698e-02,7.314379914030e-01,5.214260283553e+07
1.403125000000e-02,8.637269306612e+02,2.684352000750e-02,1.399167934054e-02,1.161539906573e-02,1.743184533074e-01,3.938332918074e-02,7.314490443110e-01,5.394771364256e+07
1.403281250000e-02,8.679518443417e+02,2.670852801425e-02,1.414738183025e-02,1.171889454398e-02,1.738918977915e-01,3.965513136613e-02,7.314603322746e-01,5.581308367763e+07
1.403437500000e-02,8.721917178824e+02,2.657293844982e-02,1.430428890839e-02,1.182295563858e-02,1.734630671341e-01,3.992774516910e-02,7.314718555374e-01,5.774066759546e+07
1.403593750000e-02,8.764464693973e+02,2.643675264381e-02,1.446240469729e-02,1.192758198730e-02,1.730319623905e-01,4.020116596312e-02,7.314836143294e-01,5.973247939433e+07
1.403750000000e-02,8.807160153264e+02,2.629997198834e-02,1.462173330087e-02,1.203277317603e-02,1.725985847543e-01,4.047538905686e-02,7.314956088674e-01,6.179059379312e+07
1.403906250000e-02,8.850002703858e+02,2.616259794025e-02,1.478227880427e-02,1.213852873704e-02,1.721629355614e-01,4.075040969184e-02,7.315078393552e-01,6.391714758933e+07
1.404062500000e-02,8.892991475174e+02,2.602463202331e-02,1.494404527337e-02,1.224484814715e-02,1.717250162936e-01,4.102622303997e-02,7.315203059833e-01,6.611434099441e+07
1.404218750000e-02,8.936125578367e+02,2.588607583053e-02,1.510703675436e-02,1.235173082588e-02,1.712848285826e-01,4.130282420100e-02,7.315330089297e-01,6.838443894399e+07
1.404375000000e-02,8.979404105787e+02,2.574693102658e-02,1.527125727322e-02,1.245917613347e-02,1.708423742147e-01,4.158020819988e-02,7.315459483596e-01,7.072977238078e+07
1.404531250000e-02,9.022826130435e+02,2.560719935026e-02,1.543671083522e-02,1.256718336883e-02,1.703976551345e-01,4.185836998401e-02,7.315591244256e-01,7.315273950774e+07
1.404687500000e-02,9.066390705389e+02,2.546688261703e-02,1.560340142436e-02,1.267575176743e-02,1.699506734498e-01,4.213730442041e-02,7.315725372680e-01,7.565580700840e+07
1.404843750000e-02,9.110096863227e+02,2.532598272170e-02,1.577133300281e-02,1.278488049909e-02,1.695014314358e-01,4.241700629273e-02,7.315861870148e-01,7.824151122909e+07
1.405000000000e-02,9.153943615430e+02,2.518450164116e-02,1.594050951029e-02,1.289456866567e-02,1.690499315406e-01,4.269747029825e-02,7.316000737816e-01,8.091245931525e+07
1.405156250000e-02,9.197929951767e+02,2.504244143720e-02,1.611093486342e-02,1.300481529870e-02,1.685961763895e-01,4.297869104469e-02,7.316141976720e-01,8.367133029092e+07
1.405312500000e-02,9.242054839672e+02,2.489980425945e-02,1.628261295503e-02,1.311561935685e-02,1.681401687906e-01,4.326066304695e-02,7.316285587774e-01,8.652087606679e+07
1.405468750000e-02,9.286317223600e+02,2.475659234835e-02,1.645554765346e-02,1.322697972341e-02,1.676819117396e-01,4.354338072370e-02,7.316431571769e-01,8.946392235910e+07
1.405625000000e-02,9.330716024370e+02,2.461280803835e-02,1.662974280179e-02,1.333889520353e-02,1.672214084262e-01,4.382683839390e-02,7.316579929379e-01,9.250336949922e+07
1.405781250000e-02,9.375250138490e+02,2.446845376100e-02,1.680520221704e-02,1.345136452147e-02,1.667586622387e-01,4.411103027318e-02,7.316730661151e-01,9.564219311215e+07
1.405937500000e-02,9.419918437473e+02,2.432353204838e-02,1.698192968933e-02,1.356438631765e-02,1.662936767707e-01,4.439595047006e-02,7.316883767515e-01,9.888344464242e+07
1.406093750000e-02,9.464719767132e+02,2.417804553640e-02,1.715992898099e-02,1.367795914563e-02,1.658264558271e-01,4.468159298212e-02,7.317039248776e-01,1.022302517067e+08
1.406250000000e-02,9.509652946863e+02,2.403199696840e-02,1.733920382563e-02,1.379208146897e-02,1.653570034300e-01,4.496795169199e-02,7.317197105112e-01,1.056858182556e+08
1.406406250000e-02,9.554716768913e+02,2.388538919869e-02,1.751975792715e-02,1.390675165791e-02,1.648853238256e-01,4.525502036320e-02,7.317357336580e-01,1.092534245286e+08
1.406562500000e-02,9.599909997635e+02,2.373822519633e-02,1.770159495868e-02,1.402196798600e-02,1.644114214909e-01,4.554279263592e-02,7.317519943104e-01,1.129364267912e+08
1.406718750000e-02,9.645231368727e+02,2.359050804891e-02,1.788471856153e-02,1.413772862646e-02,1.639353011405e-01,4.583126202257e-02,7.317684924481e-01,1.167382568426e+08
1.406875000000e-02,9.690679588461e+02,2.344224096652e-02,1.806913234400e-02,1.425403164856e-02,1.634569677340e-01,4.612042190326e-02,7.317852280372e-01,1.206624212852e+08
1.407031250000e-02,9.736253332892e+02,2.329342728575e-02,1.825483988020e-02,1.437087501368e-02,1.629764264835e-01,4.641026552109e-02,7.318022010300e-01,1.247125005414e+08
1.407187500000e-02,9.781951247067e+02,2.314407047390e-02,1.844184470876e-02,1.448825657135e-02,1.624936828610e-01,4.670078597736e-02,7.318194113647e-01,1.288921475910e+08
1.407343750000e-02,9.827771944208e+02,2.299417413317e-02,1.863015033151e-02,1.460617405503e-02,1.620087426069e-01,4.699197622650e-02,7.318368589646e-01,1.332050863043e+08
1.407500000000e-02,9.873714004896e+02,2.284374200509e-02,1.881976021205e-02,1.472462507777e-02,1.615216117374e-01,4.728382907098e-02,7.318545437377e-01,1.376551076584e+08
1.407656250000e-02,9.919775976238e+02,2.269277797499e-02,1.901067777430e-02,1.484360712768e-02,1.610322965540e-01,4.757633715601e-02,7.318724655755e-01,1.422460208050e+08
1.407812500000e-02,9.965956371041e+02,2.254128607656e-02,1.920290640092e-02,1.496311756321e-02,1.605408036504e-01,4.786949296397e-02,7.318906243522e-01,1.469802188596e+08
1.407968750000e-02,1.001225366838e+03,2.238927050176e-02,1.939644943630e-02,1.508315361178e-02,1.600471399318e-01,4.816328881992e-02,7.319090200951e-01,1.518722605685e+08
1.408046875000e-02,1.003544562681e+03,2.231306802686e-02,1.949371507197e-02,1.514336760725e-02,1.597994968422e-01,4.831042370833e-02,7.319183066550e-01,1.543701113218e+08
1.408125000000e-02,1.005866623305e+03,2.223673604050e-02,1.959131137158e-02,1.520371215789e-02,1.595513126810e-01,4.845771587290e-02,7.319276524246e-01,1.569086136920e+08
1.408203125000e-02,1.008191528213e+03,2.216027511228e-02,1.968923874233e-02,1.526418687577e-02,1.593025884000e-01,4.860516430073e-02,7.319370573792e-01,1.594866562736e+08
1.408281250000e-02,1.010519256678e+03,2.208368582234e-02,1.978749758841e-02,1.532479136350e-02,1.590533249731e-01,4.875276796731e-02,7.319465214933e-01,1.621045984110e+08
1.408359375000e-02,1.012849787745e+03,2.200696876149e-02,1.988608831097e-02,1.538552521413e-02,1.588035233951e-01,4.890052583634e-02,7.319560447402e-01,1.647629489071e+08
1.408437500000e-02,1.015183100226e+03,2.193012453135e-02,1.998501130801e-02,1.544638801089e-02,1.585531846823e-01,4.904843685947e-02,7.319656270918e-01,1.674622356841e+08
1.408515625000e-02,1.017519172698e+03,2.185315374455e-02,2.008426697436e-02,1.550737932705e-02,1.583023098729e-01,4.919649997613e-02,7.319752685184e-01,1.702029922454e+08
1.408593750000e-02,1.019857983501e+03,2.177605702488e-02,2.018385570161e-02,1.556849872572e-02,1.580509000268e-01,4.934471411333e-02,7.319849689888e-01,1.729857560183e+08
1.408671875000e-02,1.022199510736e+03,2.169883500743e-02,2.028377787799e-02,1.562974575965e-02,1.577989562267e-01,4.949307818542e-02,7.319947284704e-01,1.758110680449e+08
1.408750000000e-02,1.024543732261e+03,2.162148833881e-02,2.038403388837e-02,1.569111997104e-02,1.575464795779e-01,4.964159109390e-02,7.320045469289e-01,1.786794728643e+08
1.408828125000e-02,1.026890625690e+03,2.154401767731e-02,2.048462411414e-02,1.575262089134e-02,1.572934712087e-01,4.979025172722e-02,7.320144243283e-01,1.815915184307e+08
1.408906250000e-02,1.029240168387e+03,2.146642369304e-02,2.058554893316e-02,1.581424804105e-02,1.570399322710e-01,4.993905896052e-02,7.320243606308e-01,1.845477560386e+08
1.408984375000e-02,1.031592337468e+03,2.138870706814e-02,2.068680871969e-02,1.587600092950e-02,1.567858639405e-01,5.008801165547e-02,7.320343557970e-01,1.875487402506e+08
1.409062500000e-02,1.033947109795e+03,2.131086849693e-02,2.078840384429e-02,1.593787905466e-02,1.565312674169e-01,5.023710865998e-02,7.320444097855e-01,1.905950288256e+08
1.409140625000e-02,1.036304461976e+03,2.123290868611e-02,2.089033467376e-02,1.599988190291e-02,1.562761439249e-01,5.038634880805e-02,7.320545225530e-01,1.936871826464e+08
1.409218750000e-02,1.038664370357e+03,2.115482835495e-02,2.099260157106e-02,1.606200894883e-02,1.560204947136e-01,5.053573091948e-02,7.320646940543e-01,1.968257656475e+08
1.409296875000e-02,1.041026811029e+03,2.107662823543e-02,2.109520489523e-02,1.612425965498e-02,1.557643210578e-01,5.068525379968e-02,7.320749242421e-01,2.000113447427e+08
1.409375000000e-02,1.043391759814e+03,2.099830907246e-02,2.119814500130e-02,1.618663347167e-02,1.555076242579e-01,5.083491623942e-02,7.320852130669e-01,2.032444897526e+08
1.409453125000e-02,1.045759192270e+03,2.091987162405e-02,2.130142224021e-02,1.624912983673e-02,1.552504056404e-01,5.098471701459e-02,7.320955604771e-01,2.065257733313e+08
1.409531250000e-02,1.048129083688e+03,2.084131666149e-02,2.140503695872e-02,1.631174817530e-02,1.549926665581e-01,5.113465488597e-02,7.321059664189e-01,2.098557708927e+08
1.409609375000e-02,1.050501409086e+03,2.076264496957e-02,2.150898949933e-02,1.637448789956e-02,1.547344083912e-01,5.128472859902e-02,7.321164308361e-01,2.132350605365e+08
1.409687500000e-02,1.052876143206e+03,2.068385734672e-02,2.161328020016e-02,1.643734840853e-02,1.544756325466e-01,5.143493688356e-02,7.321269536701e-01,2.166642229732e+08
1.409765625000e-02,1.055253260516e+03,2.060495460524e-02,2.171790939492e-02,1.650032908777e-02,1.542163404593e-01,5.158527845362e-02,7.321375348597e-01,2.201438414490e+08
1.409843750000e-02,1.057632735203e+03,2.052593757147e-02,2.182287741275e-02,1.656342930922e-02,1.539565335925e-01,5.173575200711e-02,7.321481743413e-01,2.236745016684e+08
1.409921875000e-02,1.060014541172e+03,2.044680708602e-02,2.192818457815e-02,1.662664843086e-02,1.536962134377e-01,5.188635622562e-02,7.321588720486e-01,2.272567917171e+08
1.410000000000e-02,1.062398652045e+03,2.036756400390e-02,2.203383121089e-02,1.668998579652e-02,1.534353815157e-01,5.203708977415e-02,7.321696279125e-01,2.308913019831e+08
1.410078125000e-02,1.064785041154e+03,2.028820919477e-02,2.213981762590e-02,1.675344073559e-02,1.531740393764e-01,5.218795130085e-02,7.321804418613e-01,2.345786250761e+08
1.410156250000e-02,1.067173681541e+03,2.020874354314e-02,2.224614413318e-02,1.681701256278e-02,1.529121885998e-01,5.233893943678e-02,7.321913138200e-01,2.383193557459e+08
1.410234375000e-02,1.069564545958e+03,2.012916794852e-02,2.235281103767e-02,1.688070057784e-02,1.526498307963e-01,5.249005279563e-02,7.322022437111e-01,2.421140907988e+08
1.410312500000e-02,1.071957606857e+03,2.004948332567e-02,2.245981863916e-02,1.694450406531e-02,1.523869676068e-01,5.264128997347e-02,7.322132314535e-01,2.459634290121e+08
1.410390625000e-02,1.074352836396e+03,1.996969060477e-02,2.256716723219e-02,1.700842229421e-02,1.521236007037e-01,5.279264954848e-02,7.322242769635e-01,2.498679710463e+08
1.410468750000e-02,1.076750206430e+03,1.988979073164e-02,2.267485710592e-02,1.707245451782e-02,1.518597317911e-01,5.294413008068e-02,7.322353801536e-01,2.538283193557e+08
1.410546875000e-02,1.079149688511e+03,1.980978466793e-02,2.278288854405e-02,1.713659997336e-02,1.515953626050e-01,5.309573011167e-02,7.322465409334e-01,2.578450780962e+08
1.410625000000e-02,1.081551253884e+03,1.972967339135e-02,2.289126182464e-02,1.720085788172e-02,1.513304949143e-01,5.324744816438e-02,7.322577592088e-01,2.619188530301e+08
1.410703125000e-02,1.083954873486e+03,1.964945789583e-02,2.299997722009e-02,1.726522744720e-02,1.510651305209e-01,5.339928274272e-02,7.322690348822e-01,2.660502514291e+08
1.410781250000e-02,1.086360517943e+03,1.956913919177e-02,2.310903499690e-02,1.732970785715e-02,1.507992712604e-01,5.355123233141e-02,7.322803678525e-01,2.702398819739e+08
1.410859375000e-02,1.088768157566e+03,1.948871830622e-02,2.321843541568e-02,1.739429828177e-02,1.505329190024e-01,5.370329539561e-02,7.322917580146e-01,2.744883546504e+08
1.410937500000e-02,1.091177762349e+03,1.940819628309e-02,2.332817873091e-02,1.745899787374e-02,1.502660756512e-01,5.385547038071e-02,7.323032052599e-01,2.787962806438e+08
1.411015625000e-02,1.093589301968e+03,1.932757418340e-02,2.343826519089e-02,1.752380576796e-02,1.499987431460e-01,5.400775571200e-02,7.323147094758e-01,2.831642722281e+08
1.411093750000e-02,1.096002745774e+03,1.924685308541e-02,2.354869503757e-02,1.758872108121e-02,1.497309234618e-01,5.416014979442e-02,7.323262705454e-01,2.875929426535e+08
1.411171875000e-02,1.098418062798e+03,1.916603408489e-02,2.365946850646e-02,1.765374291189e-02,1.494626186096e-01,5.431265101226e-02,7.323378883481e-01,2.920829060294e+08
1.411250000000e-02,1.100835221738e+03,1.908511829531e-02,2.377058582643e-02,1.771887033967e-02,1.491938306371e-01,5.446525772887e-02,7.323495627587e-01,2.966347772041e+08
1.411328125000e-02,1.103254190967e+03,1.900410684808e-02,2.388204721967e-02,1.778410242519e-02,1.489245616291e-01,5.461796828640e-02,7.323612936480e-01,3.012491716405e+08
1.411406250000e-02,1.105674938522e+03,1.892300089268e-02,2.399385290144e-02,1.784943820974e-02,1.486548137081e-01,5.477078100547e-02,7.323730808821e-01,3.059267052885e+08
1.411484375000e-02,1.108097432108e+03,1.884180159697e-02,2.410600308003e-02,1.791487671493e-02,1.483845890346e-01,5.492369418491e-02,7.323849243227e-01,3.106679944533e+08
1.411562500000e-02,1.110521639090e+03,1.876051014735e-02,2.421849795656e-02,1.798041694239e-02,1.481138898082e-01,5.507670610145e-02,7.323968238269e-01,3.154736556590e+08
1.411640625000e-02,1.112947526493e+03,1.867912774894e-02,2.433133772485e-02,1.804605787339e-02,1.478427182676e-01,5.522981500946e-02,7.324087792471e-01,3.203443055094e+08
1.411718750000e-02,1.115375060999e+03,1.859765562588e-02,2.444452257129e-02,1.811179846858e-02,1.475710766912e-01,5.538301914062e-02,7.324207904306e-01,3.252805605435e+08
1.411796875000e-02,1.117804208947e+03,1.851609502144e-02,2.455805267463e-02,1.817763766757e-02,1.472989673980e-01,5.553631670362e-02,7.324328572201e-01,3.302830370872e+08
1.411875000000e-02,1.120234936325e+03,1.843444719832e-02,2.467192820593e-02,1.824357438866e-02,1.470263927478e-01,5.568970588390e-02,7.324449794529e-01,3.353523511004e+08
1.411953125000e-02,1.122667208772e+03,1.835271343878e-02,2.478614932829e-02,1.830960752844e-02,1.467533551418e-01,5.584318484333e-02,7.324571569614e-01,3.404891180204e+08
1.412031250000e-02,1.125100991574e+03,1.827089504493e-02,2.490071619680e-02,1.837573596150e-02,1.464798570236e-01,5.599675171993e-02,7.324693895726e-01,3.456939525988e+08
1.412109375000e-02,1.127536249661e+03,1.818899333886e-02,2.501562895829e-02,1.844195854003e-02,1.462059008791e-01,5.615040462753e-02,7.324816771081e-01,3.509674687365e+08
1.412187500000e-02,1.129972947607e+03,1.810700966291e-02,2.513088775123e-02,1.850827409347e-02,1.459314892374e-01,5.630414165552e-02,7.324940193841e-01,3.563102793103e+08
1.412265625000e-02,1.132411049622e+03,1.802494537984e-02,2.524649270554e-02,1.857468142820e-02,1.456566246717e-01,5.645796086852e-02,7.325064162112e-01,3.617229959982e+08
1.412343750000e-02,1.134850519556e+03,1.794280187308e-02,2.536244394242e-02,1.864117932710e-02,1.453813097991e-01,5.661186030611e-02,7.325188673941e-01,3.672062290961e+08
1.412421875000e-02,1.137291320893e+03,1.786058054688e-02,2.547874157420e-02,1.870776654926e-02,1.451055472820e-01,5.676583798251e-02,7.325313727319e-01,3.727605873317e+08
1.412500000000e-02,1.139733416749e+03,1.777828282655e-02,2.559538570413e-02,1.877444182957e-02,1.448293398281e-01,5.691989188623e-02,7.325439320177e-01,3.783866776709e+08
1.412578125000e-02,1.142176769871e+03,1.769591015866e-02,2.571237642627e-02,1.884120387836e-02,1.445526901915e-01,5.707401997990e-02,7.325565450385e-01,3.840851051199e+08
1.412656250000e-02,1.144621342632e+03,1.761346401124e-02,2.582971382525e-02,1.890805138100e-02,1.442756011726e-01,5.722822019984e-02,7.325692115752e-01,3.898564725198e+08
1.412734375000e-02,1.147067097031e+03,1.753094587398e-02,2.594739797611e-02,1.897498299757e-02,1.439980756194e-01,5.738249045583e-02,7.325819314024e-01,3.957013803362e+08
1.412812500000e-02,1.149513994690e+03,1.744835725842e-02,2.606542894414e-02,1.904199736245e-02,1.437201164279e-01,5.753682863080e-02,7.325947042885e-01,4.016204264413e+08
1.412890625000e-02,1.151961996852e+03,1.736569969818e-02,2.618380678468e-02,1.910909308393e-02,1.434417265423e-01,5.769123258052e-02,7.326075299950e-01,4.076142058896e+08
1.412968750000e-02,1.154411064377e+03,1.728297474911e-02,2.630253154293e-02,1.917626874382e-02,1.431629089562e-01,5.784570013331e-02,7.326204082772e-01,4.136833106865e+08
1.413046875000e-02,1.156861157742e+03,1.720018398951e-02,2.642160325376e-02,1.924352289710e-02,1.428836667128e-01,5.800022908976e-02,7.326333388835e-01,4.198283295493e+08
1.413125000000e-02,1.159312237038e+03,1.711732902034e-02,2.654102194153e-02,1.931085407147e-02,1.426040029057e-01,5.815481722239e-02,7.326463215556e-01,4.260498476604e+08
1.413203125000e-02,1.161764261967e+03,1.703441146535e-02,2.666078761990e-02,1.937826076699e-02,1.423239206794e-01,5.830946227541e-02,7.326593560281e-01,4.323484464129e+08
1.413281250000e-02,1.164217191840e+03,1.695143297133e-02,2.678090029161e-02,1.944574145570e-02,1.420434232300e-01,5.846416196441e-02,7.326724420288e-01,4.387247031473e+08
1.413359375000e-02,1.166670985578e+03,1.686839520826e-02,2.690135994832e-02,1.951329458115e-02,1.417625138057e-01,5.861891397605e-02,7.326855792781e-01,4.451791908801e+08
1.413437500000e-02,1.169125601704e+03,1.678529986951e-02,2.702216657035e-02,1.958091855806e-02,1.414811957079e-01,5.877371596779e-02,7.326987674893e-01,4.517124780226e+08
1.413515625000e-02,1.171580998346e+03,1.670214867198e-02,2.714332012657e-02,1.964861177192e-02,1.411994722908e-01,5.892856556760e-02,7.327120063682e-01,4.583251280920e+08
1.413593750000e-02,1.174037133232e+03,1.661894335632e-02,2.726482057410e-02,1.971637257852e-02,1.409173469632e-01,5.908346037368e-02,7.327252956134e-01,4.650176994105e+08
1.413671875000e-02,1.176493963691e+03,1.653568568708e-02,2.738666785815e-02,1.978419930360e-02,1.406348231881e-01,5.923839795417e-02,7.327386349156e-01,4.717907447971e+08
1.413750000000e-02,1.178951446647e+03,1.645237745288e-02,2.750886191182e-02,1.985209024243e-02,1.403519044842e-01,5.939337584686e-02,7.327520239581e-01,4.786448112469e+08
1.413828125000e-02,1.181409538620e+03,1.636902046658e-02,2.763140265587e-02,1.992004365936e-02,1.400685944258e-01,5.954839155899e-02,7.327654624161e-01,4.855804396021e+08
1.413906250000e-02,1.183868195724e+03,1.628561656544e-02,2.775428999850e-02,1.998805778747e-02,1.397848966439e-01,5.970344256683e-02,7.327789499573e-01,4.925981642097e+08
1.413984375000e-02,1.186327373665e+03,1.620216761125e-02,2.787752383516e-02,2.005613082808e-02,1.395008148265e-01,5.985852631556e-02,7.327924862412e-01,4.996985125706e+08
1.414062500000e-02,1.188787027736e+03,1.611867549052e-02,2.800110404833e-02,2.012426095041e-02,1.392163527194e-01,6.001364021892e-02,7.328060709191e-01,5.068820049762e+08
1.414140625000e-02,1.191247112821e+03,1.603514211463e-02,2.812503050726e-02,2.019244629111e-02,1.389315141267e-01,6.016878165898e-02,7.328197036344e-01,5.141491541329e+08
1.414218750000e-02,1.193707583389e+03,1.595156941993e-02,2.824930306781e-02,2.026068495386e-02,1.386463029116e-01,6.032394798584e-02,7.328333840220e-01,5.215004647760e+08
1.414296875000e-02,1.196168393494e+03,1.586795936792e-02,2.837392157219e-02,2.032897500895e-02,1.383607229968e-01,6.047913651744e-02,7.328471117086e-01,5.289364332713e+08
1.414375000000e-02,1.198629496771e+03,1.578431394537e-02,2.849888584874e-02,2.039731449289e-02,1.380747783651e-01,6.063434453927e-02,7.328608863122e-01,5.364575472039e+08
1.414453125000e-02,1.201090846440e+03,1.570063516444e-02,2.862419571171e-02,2.046570140794e-02,1.377884730603e-01,6.078956930411e-02,7.328747074426e-01,5.440642849546e+08
1.414531250000e-02,1.203552395298e+03,1.561692506281e-02,2.874985096105e-02,2.053413372174e-02,1.375018111874e-01,6.094480803184e-02,7.328885747007e-01,5.517571152657e+08
1.414609375000e-02,1.206014095721e+03,1.553318570381e-02,2.887585138213e-02,2.060260936685e-02,1.372147969135e-01,6.110005790916e-02,7.329024876788e-01,5.595364967903e+08
1.414687500000e-02,1.208475899665e+03,1.544941917651e-02,2.900219674556e-02,2.067112624036e-02,1.369274344682e-01,6.125531608938e-02,7.329164459603e-01,5.674028776332e+08
1.414765625000e-02,1.210937758657e+03,1.536562759583e-02,2.912888680695e-02,2.073968220351e-02,1.366397281442e-01,6.141057969218e-02,7.329304491197e-01,5.753566948752e+08
1.414843750000e-02,1.213399623803e+03,1.528181310267e-02,2.925592130665e-02,2.080827508118e-02,1.363516822981e-01,6.156584580344e-02,7.329444967228e-01,5.833983740864e+08
