Pos,T,H2,O2,N2,H2O,Q
1.388398437500e-02,4.356482567627e+02,9.744485165631e-03,2.238962457653e-01,7.555577680787e-01,1.042028065064e-02,8.133898472018e+07
1.388437500000e-02,4.364981998751e+02,9.731601701442e-03,2.238461330011e-01,7.555446845425e-01,1.049354687982e-02,8.364174245541e+07
1.388476562500e-02,4.373523401203e+02,9.718707723239e-03,2.237956910888e-01,7.555315489785e-01,1.056719621284e-02,8.599977634396e+07
1.388515625000e-02,4.382106829510e+02,9.705803320386e-03,2.237449191311e-01,7.555183618533e-01,1.064122921099e-02,8.841403895730e+07
1.388554687500e-02,4.390732336016e+02,9.692888582283e-03,2.236938162430e-01,7.555051236392e-01,1.071564642100e-02,9.088548647220e+07
1.388593750000e-02,4.399399970847e+02,9.679963598364e-03,2.236423815520e-01,7.554918348141e-01,1.079044837488e-02,9.341507821992e+07
1.388632812500e-02,4.408109781884e+02,9.667028458087e-03,2.235906141982e-01,7.554784958611e-01,1.086563558980e-02,9.600377622093e+07
1.388671875000e-02,4.416861814732e+02,9.654083250929e-03,2.235385133347e-01,7.554651072689e-01,1.094120856792e-02,9.865254470572e+07
1.388710937500e-02,4.425656112690e+02,9.641128066381e-03,2.234860781272e-01,7.554516695314e-01,1.101716779628e-02,1.013623496214e+08
1.388750000000e-02,4.434492716722e+02,9.628162993939e-03,2.234333077544e-01,7.554381831480e-01,1.109351374666e-02,1.041341581249e+08
1.388789062500e-02,4.443371665427e+02,9.615188123100e-03,2.233802014081e-01,7.554246486229e-01,1.117024687542e-02,1.069689380619e+08
1.388828125000e-02,4.452292995010e+02,9.602203543355e-03,2.233267582932e-01,7.554110664658e-01,1.124736762339e-02,1.098676574337e+08
1.388867187500e-02,4.461256739250e+02,9.589209344182e-03,2.232729776281e-01,7.553974371912e-01,1.132487641573e-02,1.128312838493e+08
1.388906250000e-02,4.470262929478e+02,9.576205615042e-03,2.232188586442e-01,7.553837613188e-01,1.140277366179e-02,1.158607839665e+08
1.388945312500e-02,4.479311594542e+02,9.563192445370e-03,2.231644005866e-01,7.553700393731e-01,1.148105975499e-02,1.189571229193e+08
1.388984375000e-02,4.488402760782e+02,9.550169924572e-03,2.231096027139e-01,7.553562718834e-01,1.155973507269e-02,1.221212637338e+08
1.389023437500e-02,4.497536451999e+02,9.537138142018e-03,2.230544642981e-01,7.553424593840e-01,1.163879997605e-02,1.253541667323e+08
1.389062500000e-02,4.506712689433e+02,9.524097187032e-03,2.229989846251e-01,7.553286024137e-01,1.171825480991e-02,1.286567889260e+08
1.389101562500e-02,4.515931491731e+02,9.511047148893e-03,2.229431629946e-01,7.553147015159e-01,1.179809990269e-02,1.320300833971e+08
1.389140625000e-02,4.525192874921e+02,9.497988116825e-03,2.228869987200e-01,7.553007572387e-01,1.187833556624e-02,1.354749986703e+08
1.389179687500e-02,4.534496852386e+02,9.484920179991e-03,2.228304911286e-01,7.552867701344e-01,1.195896209570e-02,1.389924780743e+08
1.389218750000e-02,4.543843434840e+02,9.471843427486e-03,2.227736395619e-01,7.552727407600e-01,1.203997976946e-02,1.425834590944e+08
1.389257812500e-02,4.553232630299e+02,9.458757948338e-03,2.227164433752e-01,7.552586696765e-01,1.212138884896e-02,1.462488727158e+08
1.389296875000e-02,4.562664444057e+02,9.445663831493e-03,2.226589019380e-01,7.552445574493e-01,1.220318957863e-02,1.499896427588e+08
1.389335937500e-02,4.572138878662e+02,9.432561165815e-03,2.226010146340e-01,7.552304046478e-01,1.228538218573e-02,1.538066852068e+08
1.389375000000e-02,4.581655933892e+02,9.419450040079e-03,2.225427808610e-01,7.552162118453e-01,1.236796688032e-02,1.577009075263e+08
1.389414062500e-02,4.591215606730e+02,9.406330542967e-03,2.224842000313e-01,7.552019796194e-01,1.245094385507e-02,1.616732079817e+08
1.389453125000e-02,4.600817891340e+02,9.393202763060e-03,2.224252715712e-01,7.551877085512e-01,1.253431328520e-02,1.657244749437e+08
1.389492187500e-02,4.610462779050e+02,9.380066788832e-03,2.223659949217e-01,7.551733992256e-01,1.261807532837e-02,1.698555861930e+08
1.389531250000e-02,4.620150258323e+02,9.366922708650e-03,2.223063695380e-01,7.551590522312e-01,1.270223012459e-02,1.740674082195e+08
1.389570312500e-02,4.629880314738e+02,9.353770610762e-03,2.222463948897e-01,7.551446681603e-01,1.278677779613e-02,1.783607955189e+08
1.389609375000e-02,4.639652930971e+02,9.340610583295e-03,2.221860704611e-01,7.551302476083e-01,1.287171844738e-02,1.827365898850e+08
1.389648437500e-02,4.649468086774e+02,9.327442714252e-03,2.221253957509e-01,7.551157911742e-01,1.295705216482e-02,1.871956197018e+08
1.389687500000e-02,4.659325758953e+02,9.314267091501e-03,2.220643702723e-01,7.551012994603e-01,1.304277901691e-02,1.917386992335e+08
1.389726562500e-02,4.669225921353e+02,9.301083802777e-03,2.220029935532e-01,7.550867730719e-01,1.312889905400e-02,1.963666279147e+08
1.389765625000e-02,4.679168544836e+02,9.287892935671e-03,2.219412651360e-01,7.550722126173e-01,1.321541230827e-02,2.010801896404e+08
1.389804687500e-02,4.689153597268e+02,9.274694577629e-03,2.218791845779e-01,7.550576187079e-01,1.330231879361e-02,2.058801520590e+08
1.389843750000e-02,4.699181043498e+02,9.261488815946e-03,2.218167514505e-01,7.550429919579e-01,1.338961850561e-02,2.107672658658e+08
1.389882812500e-02,4.709250845343e+02,9.248275737762e-03,2.217539653404e-01,7.550283329841e-01,1.347731142144e-02,2.157422641013e+08
1.389921875000e-02,4.719362961575e+02,9.235055430054e-03,2.216908258485e-01,7.550136424061e-01,1.356539749980e-02,2.208058614525e+08
1.389960937500e-02,4.729517347905e+02,9.221827979637e-03,2.216273325909e-01,7.549989208458e-01,1.365387668086e-02,2.259587535599e+08
1.390000000000e-02,4.739713956969e+02,9.208593473156e-03,2.215634851980e-01,7.549841689278e-01,1.374274888620e-02,2.312016163305e+08
1.390039062500e-02,4.749952738316e+02,9.195351997082e-03,2.214992833151e-01,7.549693872786e-01,1.383201401876e-02,2.365351052569e+08
1.390078125000e-02,4.760233638396e+02,9.182103637708e-03,2.214347266023e-01,7.549545765272e-01,1.392167196278e-02,2.419598547454e+08
1.390117187500e-02,4.770556600546e+02,9.168848481146e-03,2.213698147344e-01,7.549397373046e-01,1.401172258375e-02,2.474764774516e+08
1.390156250000e-02,4.780921564987e+02,9.155586613322e-03,2.213045474009e-01,7.549248702436e-01,1.410216572838e-02,2.530855636268e+08
1.390195312500e-02,4.791328468806e+02,9.142318119969e-03,2.212389243062e-01,7.549099759791e-01,1.419300122454e-02,2.587876804744e+08
1.390234375000e-02,4.801777245953e+02,9.129043086631e-03,2.211729451693e-01,7.548950551474e-01,1.428422888125e-02,2.645833715178e+08
1.390273437500e-02,4.812267827231e+02,9.115761598650e-03,2.211066097240e-01,7.548801083868e-01,1.437584848864e-02,2.704731559807e+08
1.390312500000e-02,4.822800140291e+02,9.102473741169e-03,2.210399177190e-01,7.548651363367e-01,1.446785981790e-02,2.764575281817e+08
1.390351562500e-02,4.833374109625e+02,9.089179599126e-03,2.209728689177e-01,7.548501396382e-01,1.456026262131e-02,2.825369569413e+08
1.390390625000e-02,4.843989656562e+02,9.075879257249e-03,2.209054630981e-01,7.548351189334e-01,1.465305663215e-02,2.887118850064e+08
1.390429687500e-02,4.854646699263e+02,9.062572800056e-03,2.208377000531e-01,7.548200748659e-01,1.474624156476e-02,2.949827284884e+08
1.390468750000e-02,4.865345152719e+02,9.049260311849e-03,2.207695795903e-01,7.548050080800e-01,1.483981711448e-02,3.013498763203e+08
1.390507812500e-02,4.876084928751e+02,9.035941876711e-03,2.207011015322e-01,7.547899192210e-01,1.493378295764e-02,3.078136897302e+08
1.390546875000e-02,4.886865936004e+02,9.022617578505e-03,2.206322657156e-01,7.547748089351e-01,1.502813875163e-02,3.143745017339e+08
1.390585937500e-02,4.897688079953e+02,9.009287500870e-03,2.205630719925e-01,7.547596778691e-01,1.512288413480e-02,3.210326166463e+08
1.390625000000e-02,4.908551262899e+02,8.995951727216e-03,2.204935202292e-01,7.547445266705e-01,1.521801872656e-02,3.277883096141e+08
1.390664062500e-02,4.919455383975e+02,8.982610340725e-03,2.204236103071e-01,7.547293559870e-01,1.531354212735e-02,3.346418261679e+08
1.390703125000e-02,4.930400339146e+02,8.969263424344e-03,2.203533421218e-01,7.547141664669e-01,1.540945391864e-02,3.415933817973e+08
1.390742187500e-02,4.941386021217e+02,8.955911060787e-03,2.202827155839e-01,7.546989587585e-01,1.550575366300e-02,3.486431615469e+08
1.390781250000e-02,4.952412319832e+02,8.942553332529e-03,2.202117306186e-01,7.546837335104e-01,1.560244090409e-02,3.557913196365e+08
1.390820312500e-02,4.963479121488e+02,8.929190321806e-03,2.201403871656e-01,7.546684913710e-01,1.569951516672e-02,3.630379791044e+08
1.390859375000e-02,4.974586309534e+02,8.915822110612e-03,2.200686851792e-01,7.546532329887e-01,1.579697595686e-02,3.703832314744e+08
1.390898437500e-02,4.985733764187e+02,8.902448780695e-03,2.199966246285e-01,7.546379590116e-01,1.589482276167e-02,3.778271364486e+08
1.390937500000e-02,4.996921362536e+02,8.889070413558e-03,2.199242054969e-01,7.546226700876e-01,1.599305504962e-02,3.853697216243e+08
1.390976562500e-02,5.008148978552e+02,8.875687090455e-03,2.198514277826e-01,7.546073668638e-01,1.609167227043e-02,3.930109822379e+08
1.391015625000e-02,5.019416483104e+02,8.862298892391e-03,2.197782914981e-01,7.545920499869e-01,1.619067385524e-02,4.007508809339e+08
1.391054687500e-02,5.030723743967e+02,8.848905900116e-03,2.197047966705e-01,7.545767201031e-01,1.629005921655e-02,4.085893475610e+08
1.391093750000e-02,5.042070625836e+02,8.835508194131e-03,2.196309433414e-01,7.545613778575e-01,1.638982774841e-02,4.165262789953e+08
1.391132812500e-02,5.053456990344e+02,8.822105854678e-03,2.195567315668e-01,7.545460238944e-01,1.648997882638e-02,4.245615389907e+08
1.391171875000e-02,5.064882696071e+02,8.808698961745e-03,2.194821614172e-01,7.545306588570e-01,1.659051180768e-02,4.326949580565e+08
1.391210937500e-02,5.076347598567e+02,8.795287595061e-03,2.194072329775e-01,7.545152833875e-01,1.669142603122e-02,4.409263333637e+08
1.391250000000e-02,5.087851550364e+02,8.781871834097e-03,2.193319463470e-01,7.544998981267e-01,1.679272081771e-02,4.492554286779e+08
1.391289062500e-02,5.099394400997e+02,8.768451758062e-03,2.192563016391e-01,7.544845037142e-01,1.689439546974e-02,4.576819743221e+08
1.391328125000e-02,5.110975997026e+02,8.755027445905e-03,2.191802989819e-01,7.544691007880e-01,1.699644927187e-02,4.662056671662e+08
1.391367187500e-02,5.122596182051e+02,8.741598976313e-03,2.191039385177e-01,7.544536899846e-01,1.709888149073e-02,4.748261706458e+08
1.391406250000e-02,5.134254796736e+02,8.728166427711e-03,2.190272204027e-01,7.544382719390e-01,1.720169137511e-02,4.835431148084e+08
1.391445312500e-02,5.145951678831e+02,8.714729878258e-03,2.189501448079e-01,7.544228472840e-01,1.730487815609e-02,4.923560963890e+08
1.391484375000e-02,5.157686663197e+02,8.701289405850e-03,2.188727119181e-01,7.544074166511e-01,1.740844104712e-02,5.012646789131e+08
1.391523437500e-02,5.169459581827e+02,8.687845088118e-03,2.187949219325e-01,7.543919806694e-01,1.751237924416e-02,5.102683928277e+08
1.391562500000e-02,5.181270263875e+02,8.674397002427e-03,2.187167750642e-01,7.543765399660e-01,1.761669192579e-02,5.193667356604e+08
1.391601562500e-02,5.193118535676e+02,8.660945225877e-03,2.186382715406e-01,7.543610951661e-01,1.772137825330e-02,5.285591722068e+08
1.391640625000e-02,5.205004220781e+02,8.647489835301e-03,2.185594116032e-01,7.543456468923e-01,1.782643737089e-02,5.378451347437e+08
1.391679687500e-02,5.216927139979e+02,8.634030907266e-03,2.184801955074e-01,7.543301957651e-01,1.793186840574e-02,5.472240232711e+08
1.391718750000e-02,5.228887111325e+02,8.620568518073e-03,2.184006235226e-01,7.543147424025e-01,1.803767046814e-02,5.566952057799e+08
1.391757812500e-02,5.240883950174e+02,8.607102743755e-03,2.183206959322e-01,7.542992874200e-01,1.814384265169e-02,5.662580185462e+08
1.391796875000e-02,5.252917469211e+02,8.593633660080e-03,2.182404130335e-01,7.542838314303e-01,1.825038403338e-02,5.759117664518e+08
1.391835937500e-02,5.264987478475e+02,8.580161342548e-03,2.181597751378e-01,7.542683750436e-01,1.835729367376e-02,5.856557233294e+08
1.391875000000e-02,5.277093785402e+02,8.566685866393e-03,2.180787825701e-01,7.542529188673e-01,1.846457061712e-02,5.954891323342e+08
1.391914062500e-02,5.289236194848e+02,8.553207306584e-03,2.179974356690e-01,7.542374635058e-01,1.857221389158e-02,6.054112063377e+08
1.391953125000e-02,5.301414509128e+02,8.539725737822e-03,2.179157347873e-01,7.542220095607e-01,1.868022250931e-02,6.154211283477e+08
1.391992187500e-02,5.313628528050e+02,8.526241234545e-03,2.178336802912e-01,7.542065576305e-01,1.878859546665e-02,6.255180519496e+08
1.392031250000e-02,5.325878048946e+02,8.512753870923e-03,2.177512725605e-01,7.541911083106e-01,1.889733174429e-02,6.357011017714e+08
1.392070312500e-02,5.338162866713e+02,8.499263720863e-03,2.176685119888e-01,7.541756621932e-01,1.900643030745e-02,6.459693739700e+08
1.392109375000e-02,5.350482773846e+02,8.485770858007e-03,2.175853989831e-01,7.541602198674e-01,1.911589010603e-02,6.563219367391e+08
1.392148437500e-02,5.362837560475e+02,8.472275355735e-03,2.175019339638e-01,7.541447819187e-01,1.922571007479e-02,6.667578308369e+08
1.392187500000e-02,5.375227014403e+02,8.458777287162e-03,2.174181173651e-01,7.541293489295e-01,1.933588913355e-02,6.772760701343e+08
1.392226562500e-02,5.387650921148e+02,8.445276725143e-03,2.173339496342e-01,7.541139214785e-01,1.944642618733e-02,6.878756421810e+08
1.392265625000e-02,5.400109063974e+02,8.431773742268e-03,2.172494312318e-01,7.540985001411e-01,1.955732012657e-02,6.985555087911e+08
1.392304687500e-02,5.412601223937e+02,8.418268410869e-03,2.171645626317e-01,7.540830854890e-01,1.966856982729e-02,7.093146066441e+08
1.392343750000e-02,5.425127179924e+02,8.404760805630e-03,2.170793443887e-01,7.540676783245e-01,1.978017415745e-02,7.201518479042e+08
1.392363281250e-02,5.431402766166e+02,8.398006137629e-03,2.170366033154e-01,7.540599774819e-01,1.983610993032e-02,7.255996441577e+08
1.392382812500e-02,5.437686747405e+02,8.391250932372e-03,2.169937748453e-01,7.540522786957e-01,1.989213405378e-02,7.310665647644e+08
1.392402343750e-02,5.443979095342e+02,8.384495198852e-03,2.169508590431e-01,7.540445820365e-01,1.994824638094e-02,7.365524665940e+08
1.392421875000e-02,5.450279781548e+02,8.377738946044e-03,2.169078559747e-01,7.540368875743e-01,2.000444676404e-02,7.420572051042e+08
1.392441406250e-02,5.456588777467e+02,8.370982182908e-03,2.168647657063e-01,7.540291953791e-01,2.006073505445e-02,7.475806343618e+08
1.392460937500e-02,5.462906054414e+02,8.364224918386e-03,2.168215883053e-01,7.540215055205e-01,2.011711110272e-02,7.531226070643e+08
1.392480468750e-02,5.469231583583e+02,8.357467161405e-03,2.167783238399e-01,7.540138180680e-01,2.017357475857e-02,7.586829745609e+08
1.392500000000e-02,5.475565336040e+02,8.350708920877e-03,2.167349723788e-01,7.540061330907e-01,2.023012587086e-02,7.642615868743e+08
1.392519531250e-02,5.481907282731e+02,8.343950205695e-03,2.166915339918e-01,7.539984506577e-01,2.028676428765e-02,7.698582927229e+08
1.392539062500e-02,5.488257394480e+02,8.337191024738e-03,2.166480087495e-01,7.539907708374e-01,2.034348985618e-02,7.754729395422e+08
1.392558593750e-02,5.494615641991e+02,8.330431386869e-03,2.166043967230e-01,7.539830936985e-01,2.040030242287e-02,7.811053735073e+08
1.392578125000e-02,5.500981995850e+02,8.323671300933e-03,2.165606979845e-01,7.539754193091e-01,2.045720183334e-02,7.867554395551e+08
1.392597656250e-02,5.507356426524e+02,8.316910775762e-03,2.165169126069e-01,7.539677477370e-01,2.051418793240e-02,7.924229814069e+08
1.392617187500e-02,5.513738904368e+02,8.310149820169e-03,2.164730406639e-01,7.539600790501e-01,2.057126056409e-02,7.981078415907e+08
1.392636718750e-02,5.520129399618e+02,8.303388442953e-03,2.164290822300e-01,7.539524133157e-01,2.062841957164e-02,8.038098614641e+08
1.392656250000e-02,5.526527882402e+02,8.296626652897e-03,2.163850373804e-01,7.539447506010e-01,2.068566479753e-02,8.095288812371e+08
1.392675781250e-02,5.532934322731e+02,8.289864458767e-03,2.163409061911e-01,7.539370909728e-01,2.074299608343e-02,8.152647399953e+08
1.392695312500e-02,5.539348690509e+02,8.283101869314e-03,2.162966887390e-01,7.539294344980e-01,2.080041327029e-02,8.210172757224e+08
1.392714843750e-02,5.545770955532e+02,8.276338893273e-03,2.162523851016e-01,7.539217812427e-01,2.085791619826e-02,8.267863253240e+08
1.392734375000e-02,5.552201087486e+02,8.269575539364e-03,2.162079953574e-01,7.539141312733e-01,2.091550470676e-02,8.325717246503e+08
1.392753906250e-02,5.558639055952e+02,8.262811816289e-03,2.161635195855e-01,7.539064846554e-01,2.097317863447e-02,8.383733085198e+08
1.392773437500e-02,5.565084830406e+02,8.256047732737e-03,2.161189578657e-01,7.538988414549e-01,2.103093781930e-02,8.441909107430e+08
1.392792968750e-02,5.571538380222e+02,8.249283297379e-03,2.160743102789e-01,7.538912017369e-01,2.108878209847e-02,8.500243641449e+08
1.392812500000e-02,5.577999674671e+02,8.242518518873e-03,2.160295769063e-01,7.538835655666e-01,2.114671130845e-02,8.558735005898e+08
1.392832031250e-02,5.584468682924e+02,8.235753405859e-03,2.159847578303e-01,7.538759330088e-01,2.120472528500e-02,8.617381510042e+08
1.392851562500e-02,5.590945374052e+02,8.228987966962e-03,2.159398531337e-01,7.538683041280e-01,2.126282386315e-02,8.676181454004e+08
1.392871093750e-02,5.597429717029e+02,8.222222210792e-03,2.158948629003e-01,7.538606789885e-01,2.132100687726e-02,8.735133129008e+08
1.392890625000e-02,5.603921680735e+02,8.215456145944e-03,2.158497872145e-01,7.538530576543e-01,2.137927416096e-02,8.794234817613e+08
1.392910156250e-02,5.610421233951e+02,8.208689780996e-03,2.158046261616e-01,7.538454401892e-01,2.143762554721e-02,8.853484793951e+08
1.392929687500e-02,5.616928345367e+02,8.201923124511e-03,2.157593798275e-01,7.538378266567e-01,2.149606086827e-02,8.912881323964e+08
1.392949218750e-02,5.623442983582e+02,8.195156185039e-03,2.157140482988e-01,7.538302171198e-01,2.155457995575e-02,8.972422665648e+08
1.392968750000e-02,5.629965117104e+02,8.188388971110e-03,2.156686316630e-01,7.538226116416e-01,2.161318264055e-02,9.032107069285e+08
1.392988281250e-02,5.636494714349e+02,8.181621491243e-03,2.156231300083e-01,7.538150102848e-01,2.167186875295e-02,9.091932777685e+08
1.393007812500e-02,5.643031743650e+02,8.174853753940e-03,2.155775434236e-01,7.538074131116e-01,2.173063812254e-02,9.151898026425e+08
1.393027343750e-02,5.649576173251e+02,8.168085767687e-03,2.155318719984e-01,7.537998201842e-01,2.178949057828e-02,9.212001044086e+08
1.393046875000e-02,5.656127971311e+02,8.161317540956e-03,2.154861158230e-01,7.537922315645e-01,2.184842594848e-02,9.272240052493e+08
1.393066406250e-02,5.662687105907e+02,8.154549082203e-03,2.154402749887e-01,7.537846473141e-01,2.190744406082e-02,9.332613266950e+08
1.393085937500e-02,5.669253545033e+02,8.147780399869e-03,2.153943495870e-01,7.537770674941e-01,2.196654474235e-02,9.393118896483e+08
1.393105468750e-02,5.675827256604e+02,8.141011502382e-03,2.153483397105e-01,7.537694921656e-01,2.202572781950e-02,9.453755144073e+08
1.393125000000e-02,5.682408208454e+02,8.134242398150e-03,2.153022454524e-01,7.537619213894e-01,2.208499311807e-02,9.514520206895e+08
1.393144531250e-02,5.688996368342e+02,8.127473095572e-03,2.152560669066e-01,7.537543552259e-01,2.214434046329e-02,9.575412276557e+08
1.393164062500e-02,5.695591703947e+02,8.120703603027e-03,2.152098041676e-01,7.537467937353e-01,2.220376967975e-02,9.636429539330e+08
1.393183593750e-02,5.702194182877e+02,8.113933928881e-03,2.151634573308e-01,7.537392369776e-01,2.226328059147e-02,9.697570176392e+08
1.393203125000e-02,5.708803772665e+02,8.107164081486e-03,2.151170264921e-01,7.537316850122e-01,2.232287302189e-02,9.758832364057e+08
1.393222656250e-02,5.715420440772e+02,8.100394069178e-03,2.150705117482e-01,7.537241378987e-01,2.238254679385e-02,9.820214274010e+08
1.393242187500e-02,5.722044154589e+02,8.093623900277e-03,2.150239131964e-01,7.537165956961e-01,2.244230172963e-02,9.881714073543e+08
1.393261718750e-02,5.728674881437e+02,8.086853583091e-03,2.149772309348e-01,7.537090584631e-01,2.250213765095e-02,9.943329925787e+08
1.393281250000e-02,5.735312588571e+02,8.080083125911e-03,2.149304650621e-01,7.537015262584e-01,2.256205437896e-02,1.000505998994e+09
1.393300781250e-02,5.741957243180e+02,8.073312537014e-03,2.148836156776e-01,7.536939991401e-01,2.262205173427e-02,1.006690242151e+09
1.393320312500e-02,5.748608812386e+02,8.066541824661e-03,2.148366828814e-01,7.536864771662e-01,2.268212953695e-02,1.012885537253e+09
1.393339843750e-02,5.755267263249e+02,8.059770997101e-03,2.147896667742e-01,7.536789603944e-01,2.274228760653e-02,1.019091699180e+09
1.393359375000e-02,5.761932562767e+02,8.053000062565e-03,2.147425674573e-01,7.536714488821e-01,2.280252576199e-02,1.025308542509e+09
1.393378906250e-02,5.768604677879e+02,8.046229029273e-03,2.146953850329e-01,7.536639426865e-01,2.286284382183e-02,1.031535881541e+09
1.393398437500e-02,5.775283575462e+02,8.039457905427e-03,2.146481196035e-01,7.536564418644e-01,2.292324160399e-02,1.037773530320e+09
1.393417968750e-02,5.781969222338e+02,8.032686699216e-03,2.146007712724e-01,7.536489464723e-01,2.298371892595e-02,1.044021302658e+09
1.393437500000e-02,5.788661585271e+02,8.025915418815e-03,2.145533401437e-01,7.536414565667e-01,2.304427560464e-02,1.050279012152e+09
1.393457031250e-02,5.795360630972e+02,8.019144072383e-03,2.145058263218e-01,7.536339722034e-01,2.310491145653e-02,1.056546472216e+09
1.393476562500e-02,5.802066326096e+02,8.012372668065e-03,2.144582299121e-01,7.536264934382e-01,2.316562629759e-02,1.062823496092e+09
1.393496093750e-02,5.808778637248e+02,8.005601213993e-03,2.144105510204e-01,7.536190203267e-01,2.322641994332e-02,1.069109896880e+09
1.393515625000e-02,5.815497530982e+02,7.998829718282e-03,2.143627897531e-01,7.536115529239e-01,2.328729220874e-02,1.075405487557e+09
1.393535156250e-02,5.822222973803e+02,7.992058189036e-03,2.143149462173e-01,7.536040912849e-01,2.334824290841e-02,1.081710080996e+09
1.393554687500e-02,5.828954932167e+02,7.985286634340e-03,2.142670205207e-01,7.535966354642e-01,2.340927185642e-02,1.088023489994e+09
1.393574218750e-02,5.835693372485e+02,7.978515062269e-03,2.142190127717e-01,7.535891855161e-01,2.347037886641e-02,1.094345527285e+09
1.393593750000e-02,5.842438261122e+02,7.971743480881e-03,2.141709230792e-01,7.535817414949e-01,2.353156375160e-02,1.100676005570e+09
1.393613281250e-02,5.849189564400e+02,7.964971898222e-03,2.141227515526e-01,7.535743034542e-01,2.359282632475e-02,1.107014737531e+09
1.393632812500e-02,5.855947248598e+02,7.958200322320e-03,2.140744983021e-01,7.535668714476e-01,2.365416639820e-02,1.113361535853e+09
1.393652343750e-02,5.862711279955e+02,7.951428761193e-03,2.140261634383e-01,7.535594455283e-01,2.371558378385e-02,1.119716213250e+09
1.393671875000e-02,5.869481624670e+02,7.944657222843e-03,2.139777470725e-01,7.535520257494e-01,2.377707829320e-02,1.126078582479e+09
1.393691406250e-02,5.876258248902e+02,7.937885715256e-03,2.139292493167e-01,7.535446121635e-01,2.383864973734e-02,1.132448456363e+09
1.393710937500e-02,5.883041118777e+02,7.931114246408e-03,2.138806702831e-01,7.535372048230e-01,2.390029792696e-02,1.138825647812e+09
1.393730468750e-02,5.889830200383e+02,7.924342824256e-03,2.138320100848e-01,7.535298037802e-01,2.396202267235e-02,1.145209969842e+09
1.393750000000e-02,5.896625459775e+02,7.917571456747e-03,2.137832688353e-01,7.535224090869e-01,2.402382378340e-02,1.151601235593e+09
1.393769531250e-02,5.903426862973e+02,7.910800151811e-03,2.137344466489e-01,7.535150207947e-01,2.408570106965e-02,1.157999258352e+09
1.393789062500e-02,5.910234375968e+02,7.904028917366e-03,2.136855436400e-01,7.535076389549e-01,2.414765434023e-02,1.164403851572e+09
1.393808593750e-02,5.917047964721e+02,7.897257761315e-03,2.136365599239e-01,7.535002636186e-01,2.420968340393e-02,1.170814828886e+09
1.393828125000e-02,5.923867595162e+02,7.890486691547e-03,2.135874956165e-01,7.534928948367e-01,2.427178806916e-02,1.177232004135e+09
1.393847656250e-02,5.930693233196e+02,7.883715715937e-03,2.135383508339e-01,7.534855326596e-01,2.433396814399e-02,1.183655191377e+09
1.393867187500e-02,5.937524844701e+02,7.876944842346e-03,2.134891256929e-01,7.534781771375e-01,2.439622343615e-02,1.190084204914e+09
1.393886718750e-02,5.944362395529e+02,7.870174078621e-03,2.134398203110e-01,7.534708283205e-01,2.445855375300e-02,1.196518859305e+09
1.393906250000e-02,5.951205851511e+02,7.863403432596e-03,2.133904348060e-01,7.534634862583e-01,2.452095890160e-02,1.202958969387e+09
1.393925781250e-02,5.958055178453e+02,7.856632912090e-03,2.133409692963e-01,7.534561510004e-01,2.458343868867e-02,1.209404350289e+09
1.393945312500e-02,5.964910342143e+02,7.849862524908e-03,2.132914239007e-01,7.534488225958e-01,2.464599292060e-02,1.215854817457e+09
1.393964843750e-02,5.971771308347e+02,7.843092278842e-03,2.132417987386e-01,7.534415010936e-01,2.470862140349e-02,1.222310186665e+09
1.393984375000e-02,5.978638042813e+02,7.836322181669e-03,2.131920939299e-01,7.534341865424e-01,2.477132394313e-02,1.228770274034e+09
1.394003906250e-02,5.985510511275e+02,7.829552241154e-03,2.131423095950e-01,7.534268789906e-01,2.483410034498e-02,1.235234896052e+09
1.394023437500e-02,5.992388679447e+02,7.822782465046e-03,2.130924458548e-01,7.534195784862e-01,2.489695041426e-02,1.241703869585e+09
1.394042968750e-02,5.999272513031e+02,7.816012861081e-03,2.130425028306e-01,7.534122850773e-01,2.495987395586e-02,1.248177011901e+09
1.394062500000e-02,6.006161977714e+02,7.809243436983e-03,2.129924806442e-01,7.534049988113e-01,2.502287077442e-02,1.254654140681e+09
1.394082031250e-02,6.013057039174e+02,7.802474200460e-03,2.129423794178e-01,7.533977197355e-01,2.508594067428e-02,1.261135074038e+09
1.394101562500e-02,6.019957663076e+02,7.795705159206e-03,2.128921992743e-01,7.533904478972e-01,2.514908345955e-02,1.267619630530e+09
1.394121093750e-02,6.026863815076e+02,7.788936320902e-03,2.128419403369e-01,7.533831833431e-01,2.521229893405e-02,1.274107629181e+09
1.394140625000e-02,6.033775460821e+02,7.782167690409e-03,2.127916026524e-01,7.533759258479e-01,2.527558689225e-02,1.280598889491e+09
1.394179687500e-02,6.047615090041e+02,7.768631151355e-03,2.126906938743e-01,7.533614335623e-01,2.540237756842e-02,1.293590165844e+09
1.394218750000e-02,6.061476197147e+02,7.755095527283e-03,2.125894724164e-01,7.533469710042e-01,2.552945549544e-02,1.306592340296e+09
1.394257812500e-02,6.075358508134e+02,7.741560878741e-03,2.124879392807e-01,7.533325385346e-01,2.565681909910e-02,1.319603990975e+09
1.394296875000e-02,6.089261748989e+02,7.728027266062e-03,2.123860954753e-01,7.533181365107e-01,2.578446680177e-02,1.332623705034e+09
1.394335937500e-02,6.103185645728e+02,7.714494749363e-03,2.122839420152e-01,7.533037652856e-01,2.591239702263e-02,1.345650079090e+09
