Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.411171875000e-02,8.770382704793e+02,1.616720437702e-02,2.080817190353e-02,6.445564591222e-03,1.753540445682e-01,3.708063358727e-02,7.429957130102e-01,1.523801899942e+06
1.411250000000e-02,8.777306067338e+02,1.614801681413e-02,2.084433680161e-02,6.454517977421e-03,1.752841309060e-01,3.712045071880e-02,7.429982058819e-01,1.535781034799e+06
1.411328125000e-02,8.784233663421e+02,1.612881566476e-02,2.088054512798e-02,6.463478916379e-03,1.752141577211e-01,3.716028622558e-02,7.430007015423e-01,1.547862195637e+06
1.411406250000e-02,8.791165491011e+02,1.610960093264e-02,2.091679690475e-02,6.472447406832e-03,1.751441250159e-01,3.720014009235e-02,7.430031999858e-01,1.560046324214e+06
1.411484375000e-02,8.798101548066e+02,1.609037262155e-02,2.095309215405e-02,6.481423447493e-03,1.750740327932e-01,3.724001230378e-02,7.430057012066e-01,1.572334371643e+06
1.411562500000e-02,8.805041832539e+02,1.607113073526e-02,2.098943089796e-02,6.490407037052e-03,1.750038810555e-01,3.727990284454e-02,7.430082051990e-01,1.584727298489e+06
1.411640625000e-02,8.811986342371e+02,1.605187527763e-02,2.102581315857e-02,6.499398174176e-03,1.749336698056e-01,3.731981169925e-02,7.430107119573e-01,1.597226074865e+06
1.411718750000e-02,8.818935075499e+02,1.603260625250e-02,2.106223895793e-02,6.508396857504e-03,1.748633990465e-01,3.735973885249e-02,7.430132214756e-01,1.609831680531e+06
1.411796875000e-02,8.825888029850e+02,1.601332366380e-02,2.109870831810e-02,6.517403085653e-03,1.747930687810e-01,3.739968428881e-02,7.430157337483e-01,1.622545104996e+06
1.411875000000e-02,8.832845203341e+02,1.599402751545e-02,2.113522126111e-02,6.526416857215e-03,1.747226790124e-01,3.743964799274e-02,7.430182487695e-01,1.635367347613e+06
1.411953125000e-02,8.839806593884e+02,1.597471781143e-02,2.117177780897e-02,6.535438170758e-03,1.746522297436e-01,3.747962994875e-02,7.430207665335e-01,1.648299417683e+06
1.412031250000e-02,8.846772199379e+02,1.595539455575e-02,2.120837798368e-02,6.544467024822e-03,1.745817209781e-01,3.751963014129e-02,7.430232870344e-01,1.661342334557e+06
1.412109375000e-02,8.853742017721e+02,1.593605775247e-02,2.124502180722e-02,6.553503417924e-03,1.745111527191e-01,3.755964855477e-02,7.430258102665e-01,1.674497127741e+06
1.412187500000e-02,8.860716046792e+02,1.591670740567e-02,2.128170930155e-02,6.562547348554e-03,1.744405249702e-01,3.759968517357e-02,7.430283362239e-01,1.687764836996e+06
1.412265625000e-02,8.867694284469e+02,1.589734351947e-02,2.131844048862e-02,6.571598815178e-03,1.743698377349e-01,3.763973998202e-02,7.430308649008e-01,1.701146512448e+06
1.412343750000e-02,8.874676728620e+02,1.587796609804e-02,2.135521539037e-02,6.580657816233e-03,1.742990910170e-01,3.767981296443e-02,7.430333962914e-01,1.714643214689e+06
1.412421875000e-02,8.881663377101e+02,1.585857514558e-02,2.139203402871e-02,6.589724350132e-03,1.742282848202e-01,3.771990410507e-02,7.430359303898e-01,1.728256014890e+06
1.412500000000e-02,8.888654227762e+02,1.583917066632e-02,2.142889642553e-02,6.598798415260e-03,1.741574191484e-01,3.776001338815e-02,7.430384671902e-01,1.741985994906e+06
1.412578125000e-02,8.895649278443e+02,1.581975266454e-02,2.146580260273e-02,6.607880009977e-03,1.740864940056e-01,3.780014079787e-02,7.430410066868e-01,1.755834247385e+06
1.412656250000e-02,8.902648526975e+02,1.580032114456e-02,2.150275258215e-02,6.616969132613e-03,1.740155093959e-01,3.784028631837e-02,7.430435488736e-01,1.769801875881e+06
1.412734375000e-02,8.909651971180e+02,1.578087611073e-02,2.153974638565e-02,6.626065781473e-03,1.739444653235e-01,3.788044993377e-02,7.430460937447e-01,1.783889994963e+06
1.412812500000e-02,8.916659608869e+02,1.576141756746e-02,2.157678403507e-02,6.635169954834e-03,1.738733617927e-01,3.792063162814e-02,7.430486412944e-01,1.798099730329e+06
1.412890625000e-02,8.923671437847e+02,1.574194551917e-02,2.161386555221e-02,6.644281650945e-03,1.738021988080e-01,3.796083138551e-02,7.430511915166e-01,1.812432218920e+06
1.412968750000e-02,8.930687455906e+02,1.572245997035e-02,2.165099095887e-02,6.653400868025e-03,1.737309763738e-01,3.800104918988e-02,7.430537444055e-01,1.826888609034e+06
1.413046875000e-02,8.937707660830e+02,1.570296092550e-02,2.168816027683e-02,6.662527604269e-03,1.736596944949e-01,3.804128502519e-02,7.430562999552e-01,1.841470060443e+06
1.413125000000e-02,8.944732050394e+02,1.568344838920e-02,2.172537352785e-02,6.671661857838e-03,1.735883531759e-01,3.808153887536e-02,7.430588581597e-01,1.856177744510e+06
1.413203125000e-02,8.951760622363e+02,1.566392236604e-02,2.176263073367e-02,6.680803626869e-03,1.735169524218e-01,3.812181072425e-02,7.430614190132e-01,1.871012844305e+06
1.413281250000e-02,8.958793374491e+02,1.564438286067e-02,2.179993191604e-02,6.689952909467e-03,1.734454922375e-01,3.816210055569e-02,7.430639825097e-01,1.885976554729e+06
1.413359375000e-02,8.965830304523e+02,1.562482987776e-02,2.183727709664e-02,6.699109703707e-03,1.733739726281e-01,3.820240835347e-02,7.430665486431e-01,1.901070082629e+06
1.413437500000e-02,8.972871410194e+02,1.560526342205e-02,2.187466629718e-02,6.708274007637e-03,1.733023935988e-01,3.824273410133e-02,7.430691174077e-01,1.916294646925e+06
1.413515625000e-02,8.979916689229e+02,1.558568349831e-02,2.191209953934e-02,6.717445819273e-03,1.732307551549e-01,3.828307778298e-02,7.430716887974e-01,1.931651478729e+06
1.413593750000e-02,8.986966139343e+02,1.556609011135e-02,2.194957684476e-02,6.726625136601e-03,1.731590573019e-01,3.832343938206e-02,7.430742628062e-01,1.947141821472e+06
1.413671875000e-02,8.994019758240e+02,1.554648326602e-02,2.198709823509e-02,6.735811957576e-03,1.730873000452e-01,3.836381888219e-02,7.430768394281e-01,1.962766931026e+06
1.413750000000e-02,9.001077543615e+02,1.552686296724e-02,2.202466373196e-02,6.745006280124e-03,1.730154833906e-01,3.840421626693e-02,7.430794186573e-01,1.978528075835e+06
1.413828125000e-02,9.008139493150e+02,1.550722921995e-02,2.206227335696e-02,6.754208102138e-03,1.729436073437e-01,3.844463151982e-02,7.430820004876e-01,1.994426537038e+06
1.413906250000e-02,9.015205604518e+02,1.548758202914e-02,2.209992713168e-02,6.763417421479e-03,1.728716719106e-01,3.848506462433e-02,7.430845849131e-01,2.010463608603e+06
1.413984375000e-02,9.022275875383e+02,1.546792139985e-02,2.213762507769e-02,6.772634235980e-03,1.727996770973e-01,3.852551556388e-02,7.430871719277e-01,2.026640597453e+06
1.414062500000e-02,9.029350303396e+02,1.544824733716e-02,2.217536721655e-02,6.781858543436e-03,1.727276229097e-01,3.856598432187e-02,7.430897615255e-01,2.042958823599e+06
1.414140625000e-02,9.036428886198e+02,1.542855984620e-02,2.221315356978e-02,6.791090341616e-03,1.726555093543e-01,3.860647088164e-02,7.430923537004e-01,2.059419620273e+06
1.414218750000e-02,9.043511621418e+02,1.540885893215e-02,2.225098415889e-02,6.800329628251e-03,1.725833364374e-01,3.864697522647e-02,7.430949484463e-01,2.076024334064e+06
1.414296875000e-02,9.050598506675e+02,1.538914460023e-02,2.228885900539e-02,6.809576401042e-03,1.725111041655e-01,3.868749733962e-02,7.430975457573e-01,2.092774325049e+06
1.414375000000e-02,9.057689539577e+02,1.536941685571e-02,2.232677813076e-02,6.818830657657e-03,1.724388125451e-01,3.872803720426e-02,7.431001456273e-01,2.109670966935e+06
1.414453125000e-02,9.064784717721e+02,1.534967570391e-02,2.236474155644e-02,6.828092395727e-03,1.723664615831e-01,3.876859480357e-02,7.431027480501e-01,2.126715647191e+06
1.414531250000e-02,9.071884038691e+02,1.532992115020e-02,2.240274930389e-02,6.837361612853e-03,1.722940512864e-01,3.880917012062e-02,7.431053530198e-01,2.143909767193e+06
1.414609375000e-02,9.078987500061e+02,1.531015319999e-02,2.244080139452e-02,6.846638306600e-03,1.722215816618e-01,3.884976313848e-02,7.431079605303e-01,2.161254742362e+06
1.414687500000e-02,9.086095099394e+02,1.529037185874e-02,2.247889784974e-02,6.855922474498e-03,1.721490527165e-01,3.889037384013e-02,7.431105705755e-01,2.178752002307e+06
1.414765625000e-02,9.093206834239e+02,1.527057713198e-02,2.251703869093e-02,6.865214114042e-03,1.720764644578e-01,3.893100220852e-02,7.431131831492e-01,2.196402990966e+06
1.414843750000e-02,9.100322702135e+02,1.525076902526e-02,2.255522393946e-02,6.874513222693e-03,1.720038168931e-01,3.897164822656e-02,7.431157982455e-01,2.214209166756e+06
1.414921875000e-02,9.107442700610e+02,1.523094754421e-02,2.259345361669e-02,6.883819797875e-03,1.719311100298e-01,3.901231187708e-02,7.431184158581e-01,2.232172002713e+06
1.415000000000e-02,9.114566827177e+02,1.521111269448e-02,2.263172774392e-02,6.893133836977e-03,1.718583438756e-01,3.905299314287e-02,7.431210359810e-01,2.250292986644e+06
1.415078125000e-02,9.121695079339e+02,1.519126448180e-02,2.267004634249e-02,6.902455337350e-03,1.717855184382e-01,3.909369200668e-02,7.431236586081e-01,2.268573621277e+06
1.415156250000e-02,9.128827454587e+02,1.517140291194e-02,2.270840943366e-02,6.911784296311e-03,1.717126337256e-01,3.913440845119e-02,7.431262837332e-01,2.287015424405e+06
1.415234375000e-02,9.135963950399e+02,1.515152799071e-02,2.274681703873e-02,6.921120711136e-03,1.716396897457e-01,3.917514245902e-02,7.431289113502e-01,2.305619929048e+06
1.415312500000e-02,9.143104564241e+02,1.513163972399e-02,2.278526917893e-02,6.930464579068e-03,1.715666865068e-01,3.921589401277e-02,7.431315414529e-01,2.324388683597e+06
1.415390625000e-02,9.150249293565e+02,1.511173811771e-02,2.282376587551e-02,6.939815897310e-03,1.714936240171e-01,3.925666309494e-02,7.431341740353e-01,2.343323251974e+06
1.415468750000e-02,9.157398135813e+02,1.509182317785e-02,2.286230714967e-02,6.949174663025e-03,1.714205022851e-01,3.929744968801e-02,7.431368090910e-01,2.362425213788e+06
1.415546875000e-02,9.164551088411e+02,1.507189491045e-02,2.290089302260e-02,6.958540873341e-03,1.713473213194e-01,3.933825377438e-02,7.431394466141e-01,2.381696164493e+06
1.415625000000e-02,9.171708148775e+02,1.505195332160e-02,2.293952351549e-02,6.967914525345e-03,1.712740811286e-01,3.937907533641e-02,7.431420865983e-01,2.401137715545e+06
1.415703125000e-02,9.178869314306e+02,1.503199841744e-02,2.297819864948e-02,6.977295616085e-03,1.712007817216e-01,3.941991435638e-02,7.431447290374e-01,2.420751494567e+06
1.415781250000e-02,9.186034582392e+02,1.501203020418e-02,2.301691844572e-02,6.986684142568e-03,1.711274231074e-01,3.946077081655e-02,7.431473739253e-01,2.440539145508e+06
1.415859375000e-02,9.193203950410e+02,1.499204868808e-02,2.305568292530e-02,6.996080101764e-03,1.710540052951e-01,3.950164469908e-02,7.431500212557e-01,2.460502328810e+06
1.415937500000e-02,9.200377415722e+02,1.497205387545e-02,2.309449210933e-02,7.005483490600e-03,1.709805282940e-01,3.954253598609e-02,7.431526710225e-01,2.480642721572e+06
1.416015625000e-02,9.207554975674e+02,1.495204577266e-02,2.313334601888e-02,7.014894305963e-03,1.709069921136e-01,3.958344465965e-02,7.431553232194e-01,2.500962017719e+06
1.416093750000e-02,9.214736627603e+02,1.493202438615e-02,2.317224467501e-02,7.024312544697e-03,1.708333967632e-01,3.962437070174e-02,7.431579778403e-01,2.521461928168e+06
1.416171875000e-02,9.221922368829e+02,1.491198972240e-02,2.321118809874e-02,7.033738203606e-03,1.707597422528e-01,3.966531409432e-02,7.431606348789e-01,2.542144181001e+06
1.416250000000e-02,9.229112196660e+02,1.489194178796e-02,2.325017631109e-02,7.043171279452e-03,1.706860285921e-01,3.970627481924e-02,7.431632943290e-01,2.563010521638e+06
1.416328125000e-02,9.236306108388e+02,1.487188058944e-02,2.328920933305e-02,7.052611768954e-03,1.706122557911e-01,3.974725285834e-02,7.431659561844e-01,2.584062713007e+06
1.416406250000e-02,9.243504101293e+02,1.485180613351e-02,2.332828718559e-02,7.062059668786e-03,1.705384238600e-01,3.978824819334e-02,7.431686204388e-01,2.605302535724e+06
1.416484375000e-02,9.250706172639e+02,1.483171842690e-02,2.336740988967e-02,7.071514975582e-03,1.704645328090e-01,3.982926080595e-02,7.431712870860e-01,2.626731788269e+06
1.416562500000e-02,9.257912319677e+02,1.481161747638e-02,2.340657746621e-02,7.080977685928e-03,1.703905826487e-01,3.987029067778e-02,7.431739561197e-01,2.648352287161e+06
1.416640625000e-02,9.265122539641e+02,1.479150328883e-02,2.344578993612e-02,7.090447796371e-03,1.703165733896e-01,3.991133779039e-02,7.431766275337e-01,2.670165867145e+06
1.416718750000e-02,9.272336829754e+02,1.477137587114e-02,2.348504732029e-02,7.099925303407e-03,1.702425050424e-01,3.995240212527e-02,7.431793013216e-01,2.692174381370e+06
1.416796875000e-02,9.279555187222e+02,1.475123523030e-02,2.352434963958e-02,7.109410203491e-03,1.701683776182e-01,3.999348366383e-02,7.431819774774e-01,2.714379701572e+06
1.416875000000e-02,9.286777609235e+02,1.473108137334e-02,2.356369691485e-02,7.118902493032e-03,1.700941911278e-01,4.003458238745e-02,7.431846559946e-01,2.736783718266e+06
1.416953125000e-02,9.294004092970e+02,1.471091430737e-02,2.360308916690e-02,7.128402168390e-03,1.700199455826e-01,4.007569827740e-02,7.431873368669e-01,2.759388340927e+06
1.417031250000e-02,9.301234635588e+02,1.469073403956e-02,2.364252641654e-02,7.137909225882e-03,1.699456409940e-01,4.011683131491e-02,7.431900200882e-01,2.782195498182e+06
1.417109375000e-02,9.308469234234e+02,1.467054057715e-02,2.368200868456e-02,7.147423661774e-03,1.698712773735e-01,4.015798148112e-02,7.431927056520e-01,2.805207138002e+06
1.417187500000e-02,9.315707886039e+02,1.465033392742e-02,2.372153599170e-02,7.156945472287e-03,1.697968547327e-01,4.019914875711e-02,7.431953935521e-01,2.828425227894e+06
1.417265625000e-02,9.322950588117e+02,1.463011409775e-02,2.376110835871e-02,7.166474653594e-03,1.697223730835e-01,4.024033312391e-02,7.431980837822e-01,2.851851755096e+06
1.417343750000e-02,9.330197337567e+02,1.460988109557e-02,2.380072580630e-02,7.176011201817e-03,1.696478324380e-01,4.028153456243e-02,7.432007763360e-01,2.875488726772e+06
1.417421875000e-02,9.337448131470e+02,1.458963492838e-02,2.384038835516e-02,7.185555113032e-03,1.695732328084e-01,4.032275305355e-02,7.432034712071e-01,2.899338170215e+06
1.417500000000e-02,9.344702966895e+02,1.456937560375e-02,2.388009602595e-02,7.195106383262e-03,1.694985742070e-01,4.036398857807e-02,7.432061683893e-01,2.923402133042e+06
1.417578125000e-02,9.351961840890e+02,1.454910312932e-02,2.391984883933e-02,7.204665008483e-03,1.694238566462e-01,4.040524111669e-02,7.432088678761e-01,2.947682683399e+06
1.417656250000e-02,9.359224750490e+02,1.452881751280e-02,2.395964681592e-02,7.214230984618e-03,1.693490801389e-01,4.044651065006e-02,7.432115696612e-01,2.972181910165e+06
1.417734375000e-02,9.366491692713e+02,1.450851876196e-02,2.399948997631e-02,7.223804307540e-03,1.692742446979e-01,4.048779715875e-02,7.432142737384e-01,2.996901923159e+06
1.417812500000e-02,9.373762664558e+02,1.448820688466e-02,2.403937834109e-02,7.233384973070e-03,1.691993503361e-01,4.052910062326e-02,7.432169801012e-01,3.021844853343e+06
1.417890625000e-02,9.381037663011e+02,1.446788188882e-02,2.407931193080e-02,7.242972976977e-03,1.691243970669e-01,4.057042102399e-02,7.432196887433e-01,3.047012853041e+06
1.417968750000e-02,9.388316685036e+02,1.444754378242e-02,2.411929076599e-02,7.252568314976e-03,1.690493849035e-01,4.061175834129e-02,7.432223996583e-01,3.072408096140e+06
1.418046875000e-02,9.395599727585e+02,1.442719257354e-02,2.415931486715e-02,7.262170982731e-03,1.689743138595e-01,4.065311255540e-02,7.432251128398e-01,3.098032778314e+06
1.418125000000e-02,9.402886787589e+02,1.440682827031e-02,2.419938425478e-02,7.271780975848e-03,1.688991839487e-01,4.069448364652e-02,7.432278282816e-01,3.123889117231e+06
1.418203125000e-02,9.410177861963e+02,1.438645088096e-02,2.423949894932e-02,7.281398289884e-03,1.688239951849e-01,4.073587159474e-02,7.432305459772e-01,3.149979352777e+06
1.418281250000e-02,9.417472947604e+02,1.436606041376e-02,2.427965897123e-02,7.291022920336e-03,1.687487475823e-01,4.077727638007e-02,7.432332659201e-01,3.176305747274e+06
1.418359375000e-02,9.424772041391e+02,1.434565687708e-02,2.431986434090e-02,7.300654862648e-03,1.686734411551e-01,4.081869798246e-02,7.432359881041e-01,3.202870585699e+06
1.418437500000e-02,9.432075140187e+02,1.432524027938e-02,2.436011507873e-02,7.310294112208e-03,1.685980759177e-01,4.086013638174e-02,7.432387125228e-01,3.229676175914e+06
1.418515625000e-02,9.439382240833e+02,1.430481062916e-02,2.440041120508e-02,7.319940664346e-03,1.685226518848e-01,4.090159155770e-02,7.432414391696e-01,3.256724848883e+06
1.418593750000e-02,9.446693340154e+02,1.428436793502e-02,2.444075274029e-02,7.329594514334e-03,1.684471690712e-01,4.094306349001e-02,7.432441680383e-01,3.284018958911e+06
1.418671875000e-02,9.454008434958e+02,1.426391220563e-02,2.448113970468e-02,7.339255657388e-03,1.683716274918e-01,4.098455215828e-02,7.432468991224e-01,3.311560883863e+06
1.418750000000e-02,9.461327522031e+02,1.424344344976e-02,2.452157211853e-02,7.348924088664e-03,1.682960271620e-01,4.102605754200e-02,7.432496324154e-01,3.339353025403e+06
1.418828125000e-02,9.468650598143e+02,1.422296167624e-02,2.456205000210e-02,7.358599803260e-03,1.682203680970e-01,4.106757962062e-02,7.432523679110e-01,3.367397809228e+06
1.418906250000e-02,9.475977660042e+02,1.420246689399e-02,2.460257337565e-02,7.368282796213e-03,1.681446503125e-01,4.110911837346e-02,7.432551056028e-01,3.395697685301e+06
1.418984375000e-02,9.483308704461e+02,1.418195911199e-02,2.464314225937e-02,7.377973062500e-03,1.680688738241e-01,4.115067377977e-02,7.432578454842e-01,3.424255128090e+06
1.419062500000e-02,9.490643728109e+02,1.416143833934e-02,2.468375667347e-02,7.387670597036e-03,1.679930386480e-01,4.119224581870e-02,7.432605875488e-01,3.453072636813e+06
1.419140625000e-02,9.497982727679e+02,1.414090458520e-02,2.472441663809e-02,7.397375394676e-03,1.679171448001e-01,4.123383446933e-02,7.432633317903e-01,3.482152735675e+06
1.419218750000e-02,9.505325699842e+02,1.412035785881e-02,2.476512217339e-02,7.407087450210e-03,1.678411922969e-01,4.127543971062e-02,7.432660782021e-01,3.511497974116e+06
1.419296875000e-02,9.512672641251e+02,1.409979816951e-02,2.480587329946e-02,7.416806758369e-03,1.677651811549e-01,4.131706152145e-02,7.432688267777e-01,3.541110927060e+06
1.419375000000e-02,9.520023548538e+02,1.407922552672e-02,2.484667003639e-02,7.426533313816e-03,1.676891113908e-01,4.135869988061e-02,7.432715775108e-01,3.570994195157e+06
1.419453125000e-02,9.527378418314e+02,1.405863993994e-02,2.488751240424e-02,7.436267111152e-03,1.676129830217e-01,4.140035476678e-02,7.432743303949e-01,3.601150405045e+06
1.419531250000e-02,9.534737247169e+02,1.403804141876e-02,2.492840042305e-02,7.446008144912e-03,1.675367960647e-01,4.144202615857e-02,7.432770854234e-01,3.631582209593e+06
1.419609375000e-02,9.542100031676e+02,1.401742997287e-02,2.496933411281e-02,7.455756409566e-03,1.674605505371e-01,4.148371403447e-02,7.432798425899e-01,3.662292288166e+06
1.419687500000e-02,9.549466768383e+02,1.399680561204e-02,2.501031349349e-02,7.465511899517e-03,1.673842464565e-01,4.152541837288e-02,7.432826018879e-01,3.693283346878e+06
1.419765625000e-02,9.556837453819e+02,1.397616834612e-02,2.505133858506e-02,7.475274609100e-03,1.673078838407e-01,4.156713915209e-02,7.432853633109e-01,3.724558118853e+06
1.419843750000e-02,9.564212084491e+02,1.395551818507e-02,2.509240940743e-02,7.485044532584e-03,1.672314627078e-01,4.160887635032e-02,7.432881268524e-01,3.756119364489e+06
1.419921875000e-02,9.571590656885e+02,1.393485513892e-02,2.513352598049e-02,7.494821664167e-03,1.671549830758e-01,4.165062994565e-02,7.432908925059e-01,3.787969871724e+06
1.420000000000e-02,9.578973167466e+02,1.391417921782e-02,2.517468832412e-02,7.504605997980e-03,1.670784449632e-01,4.169239991607e-02,7.432936602650e-01,3.820112456299e+06
1.420078125000e-02,9.586359612675e+02,1.389349043199e-02,2.521589645815e-02,7.514397528083e-03,1.670018483886e-01,4.173418623950e-02,7.432964301230e-01,3.852549962032e+06
1.420156250000e-02,9.593749988933e+02,1.387278879175e-02,2.525715040239e-02,7.524196248465e-03,1.669251933710e-01,4.177598889370e-02,7.432992020735e-01,3.885285261088e+06
1.420234375000e-02,9.601144292638e+02,1.385207430753e-02,2.529845017662e-02,7.534002153042e-03,1.668484799293e-01,4.181780785636e-02,7.433019761099e-01,3.918321254254e+06
1.420312500000e-02,9.608542520166e+02,1.383134698983e-02,2.533979580059e-02,7.543815235660e-03,1.667717080830e-01,4.185964310506e-02,7.433047522258e-01,3.951660871214e+06
1.420390625000e-02,9.615944667869e+02,1.381060684926e-02,2.538118729403e-02,7.553635490091e-03,1.666948778514e-01,4.190149461726e-02,7.433075304145e-01,3.985307070830e+06
1.420468750000e-02,9.623350732078e+02,1.378985389654e-02,2.542262467663e-02,7.563462910033e-03,1.666179892543e-01,4.194336237033e-02,7.433103106696e-01,4.019262841421e+06
1.420546875000e-02,9.630760709100e+02,1.376908814247e-02,2.546410796805e-02,7.573297489108e-03,1.665410423118e-01,4.198524634150e-02,7.433130929845e-01,4.053531201046e+06
1.420625000000e-02,9.638174595217e+02,1.374830959796e-02,2.550563718794e-02,7.583139220866e-03,1.664640370439e-01,4.202714650792e-02,7.433158773526e-01,4.088115197796e+06
1.420703125000e-02,9.645592386691e+02,1.372751827403e-02,2.554721235589e-02,7.592988098776e-03,1.663869734713e-01,4.206906284661e-02,7.433186637674e-01,4.123017910072e+06
1.420781250000e-02,9.653014079757e+02,1.370671418177e-02,2.558883349147e-02,7.602844116234e-03,1.663098516144e-01,4.211099533448e-02,7.433214522223e-01,4.158242446884e+06
1.420859375000e-02,9.660439670628e+02,1.368589733240e-02,2.563050061425e-02,7.612707266554e-03,1.662326714942e-01,4.215294394831e-02,7.433242427108e-01,4.193791948142e+06
1.420937500000e-02,9.667869155493e+02,1.366506773724e-02,2.567221374371e-02,7.622577542976e-03,1.661554331319e-01,4.219490866480e-02,7.433270352263e-01,4.229669584948e+06
1.421015625000e-02,9.675302530514e+02,1.364422540771e-02,2.571397289936e-02,7.632454938656e-03,1.660781365489e-01,4.223688946050e-02,7.433298297622e-01,4.265878559895e+06
1.421093750000e-02,9.682739791831e+02,1.362337035535e-02,2.575577810064e-02,7.642339446672e-03,1.660007817666e-01,4.227888631186e-02,7.433326263119e-01,4.302422107370e+06
1.421171875000e-02,9.690180935558e+02,1.360250259177e-02,2.579762936697e-02,7.652231060019e-03,1.659233688071e-01,4.232089919519e-02,7.433354248688e-01,4.339303493853e+06
1.421250000000e-02,9.697625957785e+02,1.358162212874e-02,2.583952671773e-02,7.662129771612e-03,1.658458976925e-01,4.236292808669e-02,7.433382254264e-01,4.376526018219e+06
1.421328125000e-02,9.705074854574e+02,1.356072897809e-02,2.588147017229e-02,7.672035574280e-03,1.657683684450e-01,4.240497296245e-02,7.433410279781e-01,4.414093012053e+06
1.421406250000e-02,9.712527621966e+02,1.353982315178e-02,2.592345974997e-02,7.681948460770e-03,1.656907810872e-01,4.244703379842e-02,7.433438325171e-01,4.452007839949e+06
1.421484375000e-02,9.719984255971e+02,1.351890466190e-02,2.596549547005e-02,7.691868423744e-03,1.656131356422e-01,4.248911057042e-02,7.433466390370e-01,4.490273899828e+06
1.421562500000e-02,9.727444752576e+02,1.349797352063e-02,2.600757735180e-02,7.701795455776e-03,1.655354321329e-01,4.253120325417e-02,7.433494475311e-01,4.528894623249e+06
1.421640625000e-02,9.734909107741e+02,1.347702974026e-02,2.604970541444e-02,7.711729549356e-03,1.654576705827e-01,4.257331182523e-02,7.433522579929e-01,4.567873475722e+06
1.421718750000e-02,9.742377317400e+02,1.345607333320e-02,2.609187967717e-02,7.721670696884e-03,1.653798510152e-01,4.261543625905e-02,7.433550704155e-01,4.607213957031e+06
1.421796875000e-02,9.749849377459e+02,1.343510431198e-02,2.613410015914e-02,7.731618890673e-03,1.653019734544e-01,4.265757653094e-02,7.433578847925e-01,4.646919601547e+06
1.421875000000e-02,9.757325283799e+02,1.341412268926e-02,2.617636687947e-02,7.741574122945e-03,1.652240379244e-01,4.269973261609e-02,7.433607011172e-01,4.686993978554e+06
1.421953125000e-02,9.764805032271e+02,1.339312847778e-02,2.621867985726e-02,7.751536385832e-03,1.651460444495e-01,4.274190448955e-02,7.433635193830e-01,4.727440692568e+06
1.422031250000e-02,9.772288618701e+02,1.337212169043e-02,2.626103911156e-02,7.761505671376e-03,1.650679930545e-01,4.278409212623e-02,7.433663395831e-01,4.768263383665e+06
1.422109375000e-02,9.779776038885e+02,1.335110234021e-02,2.630344466138e-02,7.771481971523e-03,1.649898837644e-01,4.282629550091e-02,7.433691617110e-01,4.809465727804e+06
1.422187500000e-02,9.787267288593e+02,1.333007044023e-02,2.634589652573e-02,7.781465278127e-03,1.649117166043e-01,4.286851458823e-02,7.433719857600e-01,4.851051437157e+06
1.422265625000e-02,9.794762363565e+02,1.330902600376e-02,2.638839472354e-02,7.791455582949e-03,1.648334915998e-01,4.291074936269e-02,7.433748117234e-01,4.893024260434e+06
1.422343750000e-02,9.802261259514e+02,1.328796904415e-02,2.643093927372e-02,7.801452877652e-03,1.647552087766e-01,4.295299979865e-02,7.433776395946e-01,4.935387983215e+06
1.422421875000e-02,9.809763972122e+02,1.326689957489e-02,2.647353019517e-02,7.811457153803e-03,1.646768681607e-01,4.299526587033e-02,7.433804693668e-01,4.978146428284e+06
1.422500000000e-02,9.817270497044e+02,1.324581760960e-02,2.651616750670e-02,7.821468402872e-03,1.645984697786e-01,4.303754755181e-02,7.433833010335e-01,5.021303455929e+06
1.422578125000e-02,9.824780829906e+02,1.322472316203e-02,2.655885122714e-02,7.831486616229e-03,1.645200136568e-01,4.307984481701e-02,7.433861345878e-01,5.064862964317e+06
1.422656250000e-02,9.832294966301e+02,1.320361624605e-02,2.660158137525e-02,7.841511785146e-03,1.644414998222e-01,4.312215763972e-02,7.433889700231e-01,5.108828889797e+06
1.422734375000e-02,9.839812901795e+02,1.318249687566e-02,2.664435796975e-02,7.851543900792e-03,1.643629283020e-01,4.316448599357e-02,7.433918073328e-01,5.153205207226e+06
1.422812500000e-02,9.847334631924e+02,1.316136506501e-02,2.668718102934e-02,7.861582954235e-03,1.642842991237e-01,4.320682985204e-02,7.433946465100e-01,5.197995930299e+06
1.422890625000e-02,9.854860152191e+02,1.314022082834e-02,2.673005057267e-02,7.871628936439e-03,1.642056123152e-01,4.324918918848e-02,7.433974875482e-01,5.243205111868e+06
1.422968750000e-02,9.862389458071e+02,1.311906418007e-02,2.677296661836e-02,7.881681838265e-03,1.641268679044e-01,4.329156397606e-02,7.434003304405e-01,5.288836844264e+06
1.423046875000e-02,9.869922545006e+02,1.309789513473e-02,2.681592918497e-02,7.891741650467e-03,1.640480659197e-01,4.333395418780e-02,7.434031751802e-01,5.334895259602e+06
1.423125000000e-02,9.877459408408e+02,1.307671370699e-02,2.685893829106e-02,7.901808363694e-03,1.639692063898e-01,4.337635979658e-02,7.434060217607e-01,5.381384530095e+06
1.423203125000e-02,9.885000043656e+02,1.305551991165e-02,2.690199395511e-02,7.911881968486e-03,1.638902893437e-01,4.341878077510e-02,7.434088701752e-01,5.428308868346e+06
