Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389296875000e-02,3.852664800551e+02,2.561288810240e-02,1.177251938964e-04,6.012524090569e-04,2.210506417089e-01,5.775438364281e-03,7.383767207478e-01,2.496160522165e+07
1.389375000000e-02,3.867200245168e+02,2.559654047979e-02,1.211066425296e-04,6.147054687361e-04,2.209718684196e-01,5.887162276221e-03,7.383544690185e-01,2.655743456579e+07
1.389453125000e-02,3.881949174005e+02,2.557991109503e-02,1.245750803161e-04,6.284231203861e-04,2.208915491484e-01,6.000652244246e-03,7.383318596429e-01,2.825024955427e+07
1.389531250000e-02,3.896913522692e+02,2.556299675794e-02,1.281323251840e-04,6.424093187056e-04,2.208096636108e-01,6.115924022548e-03,7.383088931502e-01,3.004512372312e+07
1.389609375000e-02,3.912095205524e+02,2.554579428385e-02,1.317802181635e-04,6.566680416419e-04,2.207261915784e-01,6.232993178778e-03,7.382855702334e-01,3.194731553308e+07
1.389687500000e-02,3.927496114014e+02,2.552830049473e-02,1.355206232092e-04,6.712032896446e-04,2.206411128904e-01,6.351875085279e-03,7.382618917505e-01,3.396226858437e+07
1.389765625000e-02,3.943118115445e+02,2.551051222017e-02,1.393554270059e-04,6.860190849037e-04,2.205544074658e-01,6.472584910325e-03,7.382378587270e-01,3.609561125933e+07
1.389843750000e-02,3.958963051386e+02,2.549242629844e-02,1.432865387610e-04,7.011194705766e-04,2.204660553157e-01,6.595137609406e-03,7.382134723567e-01,3.835315575523e+07
1.389921875000e-02,3.975032736207e+02,2.547403957753e-02,1.473158899808e-04,7.165085100044e-04,2.203760365547e-01,6.719547916545e-03,7.381887340038e-01,4.074089646926e+07
1.390000000000e-02,3.991328955576e+02,2.545534891621e-02,1.514454342325e-04,7.321902859172e-04,2.202843314137e-01,6.845830335675e-03,7.381636452036e-01,4.326500769868e+07
1.390078125000e-02,4.007853464943e+02,2.543635118503e-02,1.556771468917e-04,7.481688996289e-04,2.201909202517e-01,6.973999132070e-03,7.381382076638e-01,4.593184061924e+07
1.390156250000e-02,4.024607988020e+02,2.541704326738e-02,1.600130248748e-04,7.644484702245e-04,2.200957835682e-01,7.104068323847e-03,7.381124232652e-01,4.874791950642e+07
1.390234375000e-02,4.041594215248e+02,2.539742206046e-02,1.644550863575e-04,7.810331337380e-04,2.199989020146e-01,7.236051673547e-03,7.380862940629e-01,5.171993716480e+07
1.390312500000e-02,4.058813802263e+02,2.537748447637e-02,1.690053704792e-04,7.979270423238e-04,2.199002564073e-01,7.369962679804e-03,7.380598222859e-01,5.485474953296e+07
1.390390625000e-02,4.076268368359e+02,2.535722744305e-02,1.736659370332e-04,8.151343634215e-04,2.197998277383e-01,7.505814569109e-03,7.380330103380e-01,5.815936943225e+07
1.390468750000e-02,4.093959494952e+02,2.533664790530e-02,1.784388661434e-04,8.326592789149e-04,2.196975971880e-01,7.643620287684e-03,7.380058607977e-01,6.164095943113e+07
1.390546875000e-02,4.111888724041e+02,2.531574282578e-02,1.833262579283e-04,8.505059842867e-04,2.195935461364e-01,7.783392493480e-03,7.379783764178e-01,6.530682379835e+07
1.390625000000e-02,4.130057556685e+02,2.529450918596e-02,1.883302321508e-04,8.686786877689e-04,2.194876561744e-01,7.925143548285e-03,7.379505601255e-01,6.916439952128e+07
1.390703125000e-02,4.148467451480e+02,2.527294398707e-02,1.934529278573e-04,8.871816094905e-04,2.193799091150e-01,8.068885509986e-03,7.379224150213e-01,7.322124636983e+07
1.390781250000e-02,4.167119823045e+02,2.525104425106e-02,1.986965030027e-04,9.060189806228e-04,2.192702870045e-01,8.214630124978e-03,7.378939443785e-01,7.748503598863e+07
1.390859375000e-02,4.186016040533e+02,2.522880702152e-02,2.040631340653e-04,9.251950425243e-04,2.191587721328e-01,8.362388820717e-03,7.378651516419e-01,8.196354000570e+07
1.390937500000e-02,4.205157426149e+02,2.520622936461e-02,2.095550156500e-04,9.447140458837e-04,2.190453470441e-01,8.512172698462e-03,7.378360404266e-01,8.666461714906e+07
1.391015625000e-02,4.224545253692e+02,2.518330836987e-02,2.151743600803e-04,9.645802498643e-04,2.189299945465e-01,8.663992526178e-03,7.378066145167e-01,9.159619936832e+07
1.391093750000e-02,4.244180747123e+02,2.516004115119e-02,2.209233969812e-04,9.847979212500e-04,2.188126977220e-01,8.817858731648e-03,7.377768778632e-01,9.676627696335e+07
1.391171875000e-02,4.264065079153e+02,2.513642484760e-02,2.268043728521e-04,1.005371333593e-03,2.186934399359e-01,8.973781395774e-03,7.377468345822e-01,1.021828827275e+08
1.391250000000e-02,4.284199369873e+02,2.511245662409e-02,2.328195506305e-04,1.026304766363e-03,2.185722048450e-01,9.131770246089e-03,7.377164889528e-01,1.078540751188e+08
1.391328125000e-02,4.304584685404e+02,2.508813367242e-02,2.389712092487e-04,1.047602504106e-03,2.184489764070e-01,9.291834650507e-03,7.376858454141e-01,1.137879204796e+08
1.391406250000e-02,4.325222036596e+02,2.506345321193e-02,2.452616431818e-04,1.069268835595e-03,2.183237388879e-01,9.453983611297e-03,7.376549085633e-01,1.199924743300e+08
1.391484375000e-02,4.346112377762e+02,2.503841249021e-02,2.516931619892e-04,1.091308053006e-03,2.181964768694e-01,9.618225759297e-03,7.376236831524e-01,1.264757617685e+08
1.391562500000e-02,4.367256605453e+02,2.501300878389e-02,2.582680898512e-04,1.113724451077e-03,2.180671752565e-01,9.784569348407e-03,7.375921740847e-01,1.332457570211e+08
1.391640625000e-02,4.388655557290e+02,2.498723939931e-02,2.649887650987e-04,1.136522326296e-03,2.179358192840e-01,9.953022250329e-03,7.375603864124e-01,1.403103621838e+08
1.391718750000e-02,4.410310010841e+02,2.496110167315e-02,2.718575397403e-04,1.159705976079e-03,2.178023945220e-01,1.012359194959e-02,7.375283253319e-01,1.476773852148e+08
1.391796875000e-02,4.432220682552e+02,2.493459297312e-02,2.788767789845e-04,1.183279697967e-03,2.176668868821e-01,1.029628553888e-02,7.374959961810e-01,1.553545172372e+08
1.391875000000e-02,4.454388226740e+02,2.490771069848e-02,2.860488607607e-04,1.207247788831e-03,2.175292826222e-01,1.047110971465e-02,7.374634044343e-01,1.633493092212e+08
1.391953125000e-02,4.476813234643e+02,2.488045228067e-02,2.933761752371e-04,1.231614544084e-03,2.173895683508e-01,1.064807077305e-02,7.374305556993e-01,1.716691481214e+08
1.392031250000e-02,4.499496233543e+02,2.485281518380e-02,3.008611243392e-04,1.256384256901e-03,2.172477310312e-01,1.082717460621e-02,7.373974557121e-01,1.803212325521e+08
1.392109375000e-02,4.522437685946e+02,2.482479690515e-02,3.085061212678e-04,1.281561217464e-03,2.171037579846e-01,1.100842669877e-02,7.373641103327e-01,1.893125480912e+08
1.392187500000e-02,4.545637988839e+02,2.479639497562e-02,3.163135900184e-04,1.307149712199e-03,2.169576368933e-01,1.119183212488e-02,7.373305255402e-01,1.986498423061e+08
1.392265625000e-02,4.569097473028e+02,2.476760696014e-02,3.242859649033e-04,1.333154023044e-03,2.168093558026e-01,1.137739554544e-02,7.372967074284e-01,2.083395996058e+08
1.392343750000e-02,4.592816402536e+02,2.473843045807e-02,3.324256900763e-04,1.359578426720e-03,2.166589031228e-01,1.156512120575e-02,7.372626622002e-01,2.183880160252e+08
1.392421875000e-02,4.616794974101e+02,2.470886310348e-02,3.407352190623e-04,1.386427194018e-03,2.165062676303e-01,1.175501293357e-02,7.372283961628e-01,2.288009740545e+08
1.392500000000e-02,4.641033316739e+02,2.467890256549e-02,3.492170142918e-04,1.413704589102e-03,2.163514384682e-01,1.194707413743e-02,7.371939157226e-01,2.395840176297e+08
1.392578125000e-02,4.665531491404e+02,2.464854654850e-02,3.578735466428e-04,1.441414868829e-03,2.161944051462e-01,1.214130780553e-02,7.371592273794e-01,2.507423274049e+08
1.392656250000e-02,4.690289490730e+02,2.461779279239e-02,3.667072949884e-04,1.469562282079e-03,2.160351575408e-01,1.233771650482e-02,7.371243377212e-01,2.622806964292e+08
1.392734375000e-02,4.715307238859e+02,2.458663907267e-02,3.757207457551e-04,1.498151069107e-03,2.158736858933e-01,1.253630238062e-02,7.370892534186e-01,2.742035063523e+08
1.392812500000e-02,4.740584591366e+02,2.455508320059e-02,3.849163924889e-04,1.527185460908e-03,2.157099808094e-01,1.273706715662e-02,7.370539812190e-01,2.865147042834e+08
1.392890625000e-02,4.766121335274e+02,2.452312302324e-02,3.942967354336e-04,1.556669678606e-03,2.155440332562e-01,1.294001213528e-02,7.370185279413e-01,2.992177804248e+08
1.392968750000e-02,4.791917189162e+02,2.449075642349e-02,4.038642811189e-04,1.586607932849e-03,2.153758345603e-01,1.314513819862e-02,7.369829004697e-01,3.123157465968e+08
1.393046875000e-02,4.817971803364e+02,2.445798132003e-02,4.136215419633e-04,1.617004423238e-03,2.152053764047e-01,1.335244580949e-02,7.369471057486e-01,3.258111157576e+08
1.393125000000e-02,4.844284760275e+02,2.442479566724e-02,4.235710358893e-04,1.647863337764e-03,2.150326508249e-01,1.356193501324e-02,7.369111507760e-01,3.397058826052e+08
1.393203125000e-02,4.870855574734e+02,2.439119745507e-02,4.337152859537e-04,1.679188852269e-03,2.148576502053e-01,1.377360543978e-02,7.368750425985e-01,3.540015053063e+08
1.393281250000e-02,4.897683694526e+02,2.435718470884e-02,4.440568199935e-04,1.710985129936e-03,2.146803672749e-01,1.398745630613e-02,7.368387883053e-01,3.686988882936e+08
1.393359375000e-02,4.924768500960e+02,2.432275547229e-02,4.545981699753e-04,1.743256319593e-03,2.145007949544e-01,1.420348640959e-02,7.368023945156e-01,3.837983653140e+08
1.393398437500e-02,4.938407121848e+02,2.430538325938e-02,4.599450346582e-04,1.759572300644e-03,2.144101438227e-01,1.431232248226e-02,7.367841477318e-01,3.915005955461e+08
1.393437500000e-02,4.952109940623e+02,2.428790577353e-02,4.653431138953e-04,1.776009137216e-03,2.143189151374e-01,1.442170491659e-02,7.367658690590e-01,3.993033392568e+08
1.393476562500e-02,4.965876861486e+02,2.427032277998e-02,4.707927293487e-04,1.792567348986e-03,2.142271081113e-01,1.453163344931e-02,7.367475594060e-01,4.072064695856e+08
1.393515625000e-02,4.979707784593e+02,2.425263404611e-02,4.762942029108e-04,1.809247454708e-03,2.141347219776e-01,1.464210779199e-02,7.367292196833e-01,4.152098218411e+08
1.393554687500e-02,4.993602606079e+02,2.423483934145e-02,4.818478566958e-04,1.826049972194e-03,2.140417559897e-01,1.475312763117e-02,7.367108508020e-01,4.233131934221e+08
1.393593750000e-02,5.007561218098e+02,2.421693843769e-02,4.874540130314e-04,1.842975418306e-03,2.139482094209e-01,1.486469262856e-02,7.366924536745e-01,4.315163436339e+08
1.393632812500e-02,5.021583508846e+02,2.419893110859e-02,4.931129944508e-04,1.860024308937e-03,2.138540815642e-01,1.497680242116e-02,7.366740292139e-01,4.398189935097e+08
1.393671875000e-02,5.035669362605e+02,2.418081713003e-02,4.988251236851e-04,1.877197159003e-03,2.137593717318e-01,1.508945662143e-02,7.366555783340e-01,4.482208256629e+08
1.393710937500e-02,5.049818659769e+02,2.416259627996e-02,5.045907236560e-04,1.894494482431e-03,2.136640792556e-01,1.520265481745e-02,7.366371019488e-01,4.567214841741e+08
1.393750000000e-02,5.064031276888e+02,2.414426833842e-02,5.104101174692e-04,1.911916792143e-03,2.135682034864e-01,1.531639657312e-02,7.366186009729e-01,4.653205745157e+08
1.393789062500e-02,5.078307086701e+02,2.412583308746e-02,5.162836284072e-04,1.929464600048e-03,2.134717437935e-01,1.543068142836e-02,7.366000763207e-01,4.740176635138e+08
1.393828125000e-02,5.092645958182e+02,2.410729031116e-02,5.222115799235e-04,1.947138417028e-03,2.133746995649e-01,1.554550889923e-02,7.365815289070e-01,4.828122793470e+08
1.393867187500e-02,5.107047756574e+02,2.408863979562e-02,5.281942956363e-04,1.964938752929e-03,2.132770702071e-01,1.566087847821e-02,7.365629596459e-01,4.917039115856e+08
1.393906250000e-02,5.121512343434e+02,2.406988132890e-02,5.342320993238e-04,1.982866116549e-03,2.131788551442e-01,1.577678963435e-02,7.365443694516e-01,5.006920112663e+08
1.393945312500e-02,5.136039576680e+02,2.405101470104e-02,5.403253149177e-04,2.000921015627e-03,2.130800538184e-01,1.589324181348e-02,7.365257592375e-01,5.097759910076e+08
1.393984375000e-02,5.150629310629e+02,2.403203970400e-02,5.464742664995e-04,2.019103956835e-03,2.129806656892e-01,1.601023443847e-02,7.365071299165e-01,5.189552251634e+08
1.394023437500e-02,5.165281396049e+02,2.401295613166e-02,5.526792782953e-04,2.037415445765e-03,2.128806902334e-01,1.612776690938e-02,7.364884824006e-01,5.282290500149e+08
1.394062500000e-02,5.179995680203e+02,2.399376377979e-02,5.589406746720e-04,2.055855986924e-03,2.127801269448e-01,1.624583860376e-02,7.364698176009e-01,5.375967640030e+08
1.394101562500e-02,5.194772006898e+02,2.397446244601e-02,5.652587801337e-04,2.074426083718e-03,2.126789753336e-01,1.636444887682e-02,7.364511364275e-01,5.470576279995e+08
1.394140625000e-02,5.209610216533e+02,2.395505192979e-02,5.716339193178e-04,2.093126238449e-03,2.125772349268e-01,1.648359706171e-02,7.364324397892e-01,5.566108656165e+08
1.394179687500e-02,5.224510146155e+02,2.393553203241e-02,5.780664169923e-04,2.111956952305e-03,2.124749052670e-01,1.660328246976e-02,7.364137285934e-01,5.662556635565e+08
1.394218750000e-02,5.239471629503e+02,2.391590255692e-02,5.845565980534e-04,2.130918725348e-03,2.123719859129e-01,1.672350439068e-02,7.363950037459e-01,5.759911720010e+08
1.394257812500e-02,5.254494497066e+02,2.389616330814e-02,5.911047875226e-04,2.150012056509e-03,2.122684764386e-01,1.684426209289e-02,7.363762661512e-01,5.858165050375e+08
1.394296875000e-02,5.269578576136e+02,2.387631409259e-02,5.977113105452e-04,2.169237443582e-03,2.121643764334e-01,1.696555482374e-02,7.363575167117e-01,5.957307411264e+08
1.394335937500e-02,5.284723690861e+02,2.385635471850e-02,6.043764923887e-04,2.188595383212e-03,2.120596855014e-01,1.708738180975e-02,7.363387563280e-01,6.057329236051e+08
1.394375000000e-02,5.299929662302e+02,2.383628499577e-02,6.111006584416e-04,2.208086370887e-03,2.119544032614e-01,1.720974225692e-02,7.363199858987e-01,6.158220612302e+08
1.394414062500e-02,5.315196308490e+02,2.381610473593e-02,6.178841342125e-04,2.227710900939e-03,2.118485293462e-01,1.733263535101e-02,7.363012063204e-01,6.259971287581e+08
1.394453125000e-02,5.330523444482e+02,2.379581375209e-02,6.247272453299e-04,2.247469466528e-03,2.117420634027e-01,1.745606025779e-02,7.362824184872e-01,6.362570675610e+08
1.394492187500e-02,5.345910882420e+02,2.377541185895e-02,6.316303175417e-04,2.267362559638e-03,2.116350050914e-01,1.758001612332e-02,7.362636232910e-01,6.466007862802e+08
1.394531250000e-02,5.361358431590e+02,2.375489887273e-02,6.385936767161e-04,2.287390671074e-03,2.115273540859e-01,1.770450207428e-02,7.362448216212e-01,6.570271615140e+08
1.394570312500e-02,5.376865898483e+02,2.373427461117e-02,6.456176488416e-04,2.307554290453e-03,2.114191100729e-01,1.782951721822e-02,7.362260143645e-01,6.675350385415e+08
1.394609375000e-02,5.392433086852e+02,2.371353889346e-02,6.527025600284e-04,2.327853906196e-03,2.113102727517e-01,1.795506064390e-02,7.362072024050e-01,6.781232320782e+08
1.394648437500e-02,5.408059797778e+02,2.369269154023e-02,6.598487365099e-04,2.348290005528e-03,2.112008418338e-01,1.808113142155e-02,7.361883866241e-01,6.887905270666e+08
1.394687500000e-02,5.423745829730e+02,2.367173237348e-02,6.670565046440e-04,2.368863074465e-03,2.110908170426e-01,1.820772860320e-02,7.361695679000e-01,6.995356794961e+08
1.394726562500e-02,5.439490978624e+02,2.365066121662e-02,6.743261909157e-04,2.389573597818e-03,2.109801981131e-01,1.833485122299e-02,7.361507471083e-01,7.103574172561e+08
1.394765625000e-02,5.455295037893e+02,2.362947789434e-02,6.816581219390e-04,2.410422059178e-03,2.108689847916e-01,1.846249829746e-02,7.361319251213e-01,7.212544410156e+08
1.394804687500e-02,5.471157798542e+02,2.360818223263e-02,6.890526244600e-04,2.431408940917e-03,2.107571768352e-01,1.859066882592e-02,7.361131028081e-01,7.322254251330e+08
1.394843750000e-02,5.487079049222e+02,2.358677405873e-02,6.965100253601e-04,2.452534724182e-03,2.106447740116e-01,1.871936179072e-02,7.360942810345e-01,7.432690185923e+08
1.394882812500e-02,5.503058576283e+02,2.356525320108e-02,7.040306516593e-04,2.473799888892e-03,2.105317760988e-01,1.884857615757e-02,7.360754606633e-01,7.543838459640e+08
1.394921875000e-02,5.519096163850e+02,2.354361948930e-02,7.116148305200e-04,2.495204913727e-03,2.104181828844e-01,1.897831087592e-02,7.360566425536e-01,7.655685083896e+08
1.394960937500e-02,5.535191593880e+02,2.352187275415e-02,7.192628892513e-04,2.516750276132e-03,2.103039941657e-01,1.910856487926e-02,7.360378275609e-01,7.768215845909e+08
1.395000000000e-02,5.551344646231e+02,2.350001282746e-02,7.269751553130e-04,2.538436452307e-03,2.101892097489e-01,1.923933708542e-02,7.360190165375e-01,7.881416318965e+08
1.395039062500e-02,5.567555098727e+02,2.347803954214e-02,7.347519563211e-04,2.560263917207e-03,2.100738294493e-01,1.937062639697e-02,7.360002103319e-01,7.995271872914e+08
1.395078125000e-02,5.583822727225e+02,2.345595273210e-02,7.425936200519e-04,2.582233144531e-03,2.099578530903e-01,1.950243170153e-02,7.359814097889e-01,8.109767684824e+08
1.395117187500e-02,5.600147305680e+02,2.343375223223e-02,7.505004744488e-04,2.604344606728e-03,2.098412805037e-01,1.963475187207e-02,7.359626157495e-01,8.224888749791e+08
1.395156250000e-02,5.616528606209e+02,2.341143787833e-02,7.584728476264e-04,2.626598774983e-03,2.097241115287e-01,1.976758576734e-02,7.359438290511e-01,8.340619891918e+08
1.395195312500e-02,5.632966399163e+02,2.338900950712e-02,7.665110678774e-04,2.648996119221e-03,2.096063460121e-01,1.990093223213e-02,7.359250505270e-01,8.456945775406e+08
1.395234375000e-02,5.649460453187e+02,2.336646695617e-02,7.746154636789e-04,2.671537108099e-03,2.094879838074e-01,2.003479009767e-02,7.359062810069e-01,8.573850915767e+08
1.395273437500e-02,5.666010535291e+02,2.334381006384e-02,7.827863636986e-04,2.694222209003e-03,2.093690247751e-01,2.016915818195e-02,7.358875213163e-01,8.691319691134e+08
1.395312500000e-02,5.682616410914e+02,2.332103866928e-02,7.910240968019e-04,2.717051888045e-03,2.092494687818e-01,2.030403529011e-02,7.358687722769e-01,8.809336353657e+08
1.395351562500e-02,5.699277843991e+02,2.329815261236e-02,7.993289920584e-04,2.740026610059e-03,2.091293157001e-01,2.043942021475e-02,7.358500347063e-01,8.927885040964e+08
1.395390625000e-02,5.715994597020e+02,2.327515173363e-02,8.077013787506e-04,2.763146838596e-03,2.090085654081e-01,2.057531173627e-02,7.358313094181e-01,9.046949787690e+08
1.395429687500e-02,5.732766431124e+02,2.325203587429e-02,8.161415863795e-04,2.786413035922e-03,2.088872177891e-01,2.071170862330e-02,7.358125972219e-01,9.166514537022e+08
1.395468750000e-02,5.749593106123e+02,2.322880487614e-02,8.246499446745e-04,2.809825663013e-03,2.087652727314e-01,2.084860963298e-02,7.357938989230e-01,9.286563152302e+08
1.395507812500e-02,5.766474380592e+02,2.320545858157e-02,8.332267835999e-04,2.833385179553e-03,2.086427301279e-01,2.098601351134e-02,7.357752153228e-01,9.407079428620e+08
1.395546875000e-02,5.783410011934e+02,2.318199683344e-02,8.418724333641e-04,2.857092043927e-03,2.085195898756e-01,2.112391899367e-02,7.357565472186e-01,9.528047104425e+08
1.395585937500e-02,5.800399756440e+02,2.315841947514e-02,8.505872244277e-04,2.880946713219e-03,2.083958518753e-01,2.126232480487e-02,7.357378954034e-01,9.649449873124e+08
1.395625000000e-02,5.817443369353e+02,2.313472635046e-02,8.593714875123e-04,2.904949643208e-03,2.082715160313e-01,2.140122965979e-02,7.357192606662e-01,9.771271394665e+08
1.395664062500e-02,5.834540604936e+02,2.311091730361e-02,8.682255536098e-04,2.929101288364e-03,2.081465822512e-01,2.154063226360e-02,7.357006437918e-01,9.893495307092e+08
1.395703125000e-02,5.851691216531e+02,2.308699217917e-02,8.771497539907e-04,2.953402101842e-03,2.080210504454e-01,2.168053131215e-02,7.356820455609e-01,1.001610523807e+09
1.395742187500e-02,5.868894956628e+02,2.306295082199e-02,8.861444202143e-04,2.977852535480e-03,2.078949205268e-01,2.182092549233e-02,7.356634667502e-01,1.013908481635e+09
1.395781250000e-02,5.886151576920e+02,2.303879307723e-02,8.952098841372e-04,3.002453039790e-03,2.077681924104e-01,2.196181348240e-02,7.356449081320e-01,1.026241768323e+09
1.395820312500e-02,5.903460828374e+02,2.301451879030e-02,9.043464779243e-04,3.027204063961e-03,2.076408660132e-01,2.210319395238e-02,7.356263704747e-01,1.038608750389e+09
1.395859375000e-02,5.920822461284e+02,2.299012780677e-02,9.135545340568e-04,3.052106055845e-03,2.075129412537e-01,2.224506556438e-02,7.356078545426e-01,1.051007797874e+09
1.395898437500e-02,5.938236225340e+02,2.296561997239e-02,9.228343853436e-04,3.077159461957e-03,2.073844180515e-01,2.238742697295e-02,7.355893610959e-01,1.063437285468e+09
1.395937500000e-02,5.955701869683e+02,2.294099513301e-02,9.321863649306e-04,3.102364727470e-03,2.072552963272e-01,2.253027682546e-02,7.355708908908e-01,1.075895593625e+09
1.395976562500e-02,5.973219142965e+02,2.291625313460e-02,9.416108063111e-04,3.127722296207e-03,2.071255760021e-01,2.267361376242e-02,7.355524446795e-01,1.088381109682e+09
1.396015625000e-02,5.990787793410e+02,2.289139382312e-02,9.511080433358e-04,3.153232610635e-03,2.069952569977e-01,2.281743641785e-02,7.355340232101e-01,1.100892228958e+09
1.396054687500e-02,6.008407568874e+02,2.286641704457e-02,9.606784102240e-04,3.178896111862e-03,2.068643392355e-01,2.296174341962e-02,7.355156272270e-01,1.113427355855e+09
1.396093750000e-02,6.026078216897e+02,2.284132264490e-02,9.703222415726e-04,3.204713239626e-03,2.067328226366e-01,2.310653338978e-02,7.354972574704e-01,1.125984904951e+09
1.396132812500e-02,6.043799484765e+02,2.281611046999e-02,9.800398723681e-04,3.230684432292e-03,2.066007071218e-01,2.325180494492e-02,7.354789146770e-01,1.138563302081e+09
1.396171875000e-02,6.061571119562e+02,2.279078036563e-02,9.898316379965e-04,3.256810126841e-03,2.064679926108e-01,2.339755669652e-02,7.354605995793e-01,1.151160985418e+09
1.396210937500e-02,6.079392868229e+02,2.276533217746e-02,9.996978742541e-04,3.283090758868e-03,2.063346790222e-01,2.354378725127e-02,7.354423129063e-01,1.163776406541e+09
1.396250000000e-02,6.097264477615e+02,2.273976575094e-02,1.009638917358e-03,3.309526762569e-03,2.062007662732e-01,2.369049521140e-02,7.354240553833e-01,1.176408031498e+09
1.396289062500e-02,6.115185694533e+02,2.271408093132e-02,1.019655103957e-03,3.336118570734e-03,2.060662542794e-01,2.383767917504e-02,7.354058277317e-01,1.189054341864e+09
1.396328125000e-02,6.133156265809e+02,2.268827756361e-02,1.029746771143e-03,3.362866614740e-03,2.059311429541e-01,2.398533773653e-02,7.353876306694e-01,1.201713835792e+09
1.396367187500e-02,6.151175938338e+02,2.266235549255e-02,1.039914256460e-03,3.389771324541e-03,2.057954322088e-01,2.413346948674e-02,7.353694649110e-01,1.214385029054e+09
1.396406250000e-02,6.169244459131e+02,2.263631456255e-02,1.050157897917e-03,3.416833128656e-03,2.056591219524e-01,2.428207301342e-02,7.353513311671e-01,1.227066456078e+09
1.396445312500e-02,6.187361575366e+02,2.261015461770e-02,1.060478033998e-03,3.444052454165e-03,2.055222120908e-01,2.443114690149e-02,7.353332301452e-01,1.239756670978e+09
1.396484375000e-02,6.205527034438e+02,2.258387550173e-02,1.070875003672e-03,3.471429726690e-03,2.053847025273e-01,2.458068973339e-02,7.353151625495e-01,1.252454248578e+09
1.396523437500e-02,6.223740584002e+02,2.255747705794e-02,1.081349146405e-03,3.498965370393e-03,2.052465931618e-01,2.473070008934e-02,7.352971290805e-01,1.265157785428e+09
1.396562500000e-02,6.242001972026e+02,2.253095912922e-02,1.091900802170e-03,3.526659807956e-03,2.051078838907e-01,2.488117654771e-02,7.352791304359e-01,1.277865900814e+09
1.396601562500e-02,6.260310946832e+02,2.250432155800e-02,1.102530311456e-03,3.554513460575e-03,2.049685746070e-01,2.503211768528e-02,7.352611673098e-01,1.290577237762e+09
1.396640625000e-02,6.278667257140e+02,2.247756418623e-02,1.113238015282e-03,3.582526747945e-03,2.048286651995e-01,2.518352207756e-02,7.352432403934e-01,1.303290464033e+09
1.396679687500e-02,6.297070652116e+02,2.245068685534e-02,1.124024255206e-03,3.610700088245e-03,2.046881555530e-01,2.533538829909e-02,7.352253503749e-01,1.316004273115e+09
1.396718750000e-02,6.315520881408e+02,2.242368940624e-02,1.134889373334e-03,3.639033898126e-03,2.045470455481e-01,2.548771492371e-02,7.352074979393e-01,1.328717385203e+09
1.396757812500e-02,6.334017695192e+02,2.239657167926e-02,1.145833712330e-03,3.667528592697e-03,2.044053350606e-01,2.564050052485e-02,7.351896837687e-01,1.341428548183e+09
1.396796875000e-02,6.352560844209e+02,2.236933351418e-02,1.156857615432e-03,3.696184585506e-03,2.042630239618e-01,2.579374367584e-02,7.351719085426e-01,1.354136538600e+09
1.396835937500e-02,6.371150079806e+02,2.234197475014e-02,1.167961426453e-03,3.725002288526e-03,2.041201121181e-01,2.594744295015e-02,7.351541729373e-01,1.366840162641e+09
1.396875000000e-02,6.389785153973e+02,2.231449522568e-02,1.179145489798e-03,3.753982112140e-03,2.039765993905e-01,2.610159692168e-02,7.351364776266e-01,1.379538257121e+09
1.396914062500e-02,6.408465819375e+02,2.228689477867e-02,1.190410150472e-03,3.783124465117e-03,2.038324856351e-01,2.625620416503e-02,7.351188232817e-01,1.392229690534e+09
1.396953125000e-02,6.427191829396e+02,2.225917325457e-02,1.201755754532e-03,3.812429756010e-03,2.036877707775e-01,2.641126326551e-02,7.351012108427e-01,1.404913364229e+09
1.397031250000e-02,6.464778797738e+02,2.220336819416e-02,1.224689794371e-03,3.871528236663e-03,2.033965469616e-01,2.672272384399e-02,7.350661125701e-01,1.430250636998e+09
1.397109375000e-02,6.502543532176e+02,2.214707853941e-02,1.247950138693e-03,3.931280699232e-03,2.031029263010e-01,2.703596895611e-02,7.350311870444e-01,1.455544326247e+09
1.397187500000e-02,6.540484097781e+02,2.209030297344e-02,1.271539545404e-03,3.991690313110e-03,2.028069074403e-01,2.735098731066e-02,7.349964394794e-01,1.480786885666e+09
1.397265625000e-02,6.578598574013e+02,2.203304016744e-02,1.295460782860e-03,4.052760220055e-03,2.025084889215e-01,2.766776765435e-02,7.349618750538e-01,1.505971349652e+09
1.397343750000e-02,6.616885055536e+02,2.197528878040e-02,1.319716630122e-03,4.114493533450e-03,2.022076691799e-01,2.798629877863e-02,7.349274989130e-01,1.531091357306e+09
1.397421875000e-02,6.655341652958e+02,2.191704745882e-02,1.344309877207e-03,4.176893337512e-03,2.019044465407e-01,2.830656952616e-02,7.348933161705e-01,1.556141174345e+09
1.397500000000e-02,6.693966493488e+02,2.185831483665e-02,1.369243325317e-03,4.239962686450e-03,2.015988192155e-01,2.862856879681e-02,7.348593319102e-01,1.581115712971e+09
1.397578125000e-02,6.732757721511e+02,2.179908953520e-02,1.394519787048e-03,4.303704603573e-03,2.012907853003e-01,2.895228555324e-02,7.348255511875e-01,1.606010549716e+09
1.397656250000e-02,6.771713499075e+02,2.173937016319e-02,1.420142086585e-03,4.368122080344e-03,2.009803427726e-01,2.927770882606e-02,7.347919790318e-01,1.630821941249e+09
1.397734375000e-02,6.810832006309e+02,2.167915531690e-02,1.446113059880e-03,4.433218075378e-03,2.006674894905e-01,2.960482771848e-02,7.347586204469e-01,1.655546838130e+09
