Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.412890625000e-02,8.376615866559e+02,1.466429503048e-02,2.077467441706e-02,4.198055856626e-03,1.803657317822e-01,3.345304973340e-02,7.457911227564e-01,1.474118962921e+05
1.412968750000e-02,8.380057417320e+02,1.465528137944e-02,2.079381343058e-02,4.201145199137e-03,1.803317106807e-01,3.347215091279e-02,7.457922184425e-01,1.480577564708e+05
1.413046875000e-02,8.383500129768e+02,1.464626425060e-02,2.081296473084e-02,4.204235951275e-03,1.802976738250e-01,3.349125693547e-02,7.457933145608e-01,1.487066530809e+05
1.413125000000e-02,8.386944003686e+02,1.463724364420e-02,2.083212832125e-02,4.207328113001e-03,1.802636212146e-01,3.351036779966e-02,7.457944111101e-01,1.493586012170e+05
1.413203125000e-02,8.390389038851e+02,1.462821956048e-02,2.085130420524e-02,4.210421684279e-03,1.802295528493e-01,3.352948350356e-02,7.457955080894e-01,1.500136160534e+05
1.413281250000e-02,8.393835235044e+02,1.461919199968e-02,2.087049238625e-02,4.213516665068e-03,1.801954687286e-01,3.354860404539e-02,7.457966054976e-01,1.506717128441e+05
1.413359375000e-02,8.397282592044e+02,1.461016096205e-02,2.088969286769e-02,4.216613055331e-03,1.801613688521e-01,3.356772942335e-02,7.457977033337e-01,1.513329069236e+05
1.413437500000e-02,8.400731109630e+02,1.460112644785e-02,2.090890565300e-02,4.219710855026e-03,1.801272532195e-01,3.358685963565e-02,7.457988015965e-01,1.519972137071e+05
1.413515625000e-02,8.404180787581e+02,1.459208845731e-02,2.092813074558e-02,4.222810064112e-03,1.800931218304e-01,3.360599468050e-02,7.457999002851e-01,1.526646486911e+05
1.413593750000e-02,8.407631625675e+02,1.458304699069e-02,2.094736814887e-02,4.225910682546e-03,1.800589746845e-01,3.362513455609e-02,7.458009993983e-01,1.533352274540e+05
1.413671875000e-02,8.411083623692e+02,1.457400204823e-02,2.096661786628e-02,4.229012710287e-03,1.800248117813e-01,3.364427926064e-02,7.458020989351e-01,1.540089656559e+05
1.413750000000e-02,8.414536781407e+02,1.456495363020e-02,2.098587990123e-02,4.232116147289e-03,1.799906331205e-01,3.366342879233e-02,7.458031988943e-01,1.546858790401e+05
1.413828125000e-02,8.417991098601e+02,1.455590173684e-02,2.100515425715e-02,4.235220993509e-03,1.799564387018e-01,3.368258314939e-02,7.458042992750e-01,1.553659834327e+05
1.413906250000e-02,8.421446575048e+02,1.454684636842e-02,2.102444093744e-02,4.238327248900e-03,1.799222285248e-01,3.370174233000e-02,7.458054000760e-01,1.560492947434e+05
1.413984375000e-02,8.424903210528e+02,1.453778752517e-02,2.104373994554e-02,4.241434913415e-03,1.798880025892e-01,3.372090633236e-02,7.458065012963e-01,1.567358289659e+05
1.414062500000e-02,8.428361004815e+02,1.452872520738e-02,2.106305128484e-02,4.244543987009e-03,1.798537608947e-01,3.374007515467e-02,7.458076029348e-01,1.574256021785e+05
1.414140625000e-02,8.431819957688e+02,1.451965941529e-02,2.108237495877e-02,4.247654469631e-03,1.798195034408e-01,3.375924879514e-02,7.458087049904e-01,1.581186305445e+05
1.414218750000e-02,8.435280068921e+02,1.451059014916e-02,2.110171097073e-02,4.250766361234e-03,1.797852302274e-01,3.377842725194e-02,7.458098074621e-01,1.588149303125e+05
1.414296875000e-02,8.438741338292e+02,1.450151740926e-02,2.112105932415e-02,4.253879661766e-03,1.797509412540e-01,3.379761052329e-02,7.458109103486e-01,1.595145178174e+05
1.414375000000e-02,8.442203765575e+02,1.449244119585e-02,2.114042002243e-02,4.256994371177e-03,1.797166365204e-01,3.381679860736e-02,7.458120136491e-01,1.602174094801e+05
1.414453125000e-02,8.445667350546e+02,1.448336150920e-02,2.115979306899e-02,4.260110489415e-03,1.796823160262e-01,3.383599150235e-02,7.458131173623e-01,1.609236218086e+05
1.414531250000e-02,8.449132092979e+02,1.447427834957e-02,2.117917846722e-02,4.263228016428e-03,1.796479797711e-01,3.385518920646e-02,7.458142214873e-01,1.616331713985e+05
1.414609375000e-02,8.452597992650e+02,1.446519171723e-02,2.119857622054e-02,4.266346952160e-03,1.796136277549e-01,3.387439171787e-02,7.458153260229e-01,1.623460749329e+05
1.414687500000e-02,8.456065049332e+02,1.445610161245e-02,2.121798633236e-02,4.269467296559e-03,1.795792599772e-01,3.389359903477e-02,7.458164309680e-01,1.630623491836e+05
1.414765625000e-02,8.459533262801e+02,1.444700803549e-02,2.123740880608e-02,4.272589049568e-03,1.795448764377e-01,3.391281115535e-02,7.458175363215e-01,1.637820110112e+05
1.414843750000e-02,8.463002632828e+02,1.443791098664e-02,2.125684364510e-02,4.275712211131e-03,1.795104771362e-01,3.393202807779e-02,7.458186420825e-01,1.645050773656e+05
1.414921875000e-02,8.466473159189e+02,1.442881046617e-02,2.127629085284e-02,4.278836781190e-03,1.794760620724e-01,3.395124980028e-02,7.458197482496e-01,1.652315652868e+05
1.415000000000e-02,8.469944841656e+02,1.441970647435e-02,2.129575043269e-02,4.281962759687e-03,1.794416312459e-01,3.397047632101e-02,7.458208548220e-01,1.659614919050e+05
1.415078125000e-02,8.473417680002e+02,1.441059901145e-02,2.131522238805e-02,4.285090146563e-03,1.794071846566e-01,3.398970763814e-02,7.458219617984e-01,1.666948744413e+05
1.415156250000e-02,8.476891674000e+02,1.440148807775e-02,2.133470672232e-02,4.288218941758e-03,1.793727223042e-01,3.400894374987e-02,7.458230691779e-01,1.674317302084e+05
1.415234375000e-02,8.480366823421e+02,1.439237367355e-02,2.135420343891e-02,4.291349145210e-03,1.793382441883e-01,3.402818465437e-02,7.458241769592e-01,1.681720766108e+05
1.415312500000e-02,8.483843128037e+02,1.438325579910e-02,2.137371254122e-02,4.294480756857e-03,1.793037503088e-01,3.404743034983e-02,7.458252851414e-01,1.689159311456e+05
1.415390625000e-02,8.487320587621e+02,1.437413445470e-02,2.139323403263e-02,4.297613776637e-03,1.792692406654e-01,3.406668083441e-02,7.458263937233e-01,1.696633114026e+05
1.415468750000e-02,8.490799201944e+02,1.436500964063e-02,2.141276791654e-02,4.300748204485e-03,1.792347152578e-01,3.408593610630e-02,7.458275027038e-01,1.704142350654e+05
1.415546875000e-02,8.494278970775e+02,1.435588135718e-02,2.143231419636e-02,4.303884040336e-03,1.792001740859e-01,3.410519616367e-02,7.458286120818e-01,1.711687199115e+05
1.415625000000e-02,8.497759893887e+02,1.434674960463e-02,2.145187287547e-02,4.307021284125e-03,1.791656171493e-01,3.412446100469e-02,7.458297218562e-01,1.719267838129e+05
1.415703125000e-02,8.501241971049e+02,1.433761438327e-02,2.147144395727e-02,4.310159935784e-03,1.791310444478e-01,3.414373062753e-02,7.458308320259e-01,1.726884447367e+05
1.415781250000e-02,8.504725202032e+02,1.432847569339e-02,2.149102744515e-02,4.313299995246e-03,1.790964559812e-01,3.416300503038e-02,7.458319425899e-01,1.734537207459e+05
1.415859375000e-02,8.508209586604e+02,1.431933353528e-02,2.151062334250e-02,4.316441462441e-03,1.790618517494e-01,3.418228421138e-02,7.458330535470e-01,1.742226299992e+05
1.415937500000e-02,8.511695124536e+02,1.431018790923e-02,2.153023165271e-02,4.319584337300e-03,1.790272317520e-01,3.420156816872e-02,7.458341648961e-01,1.749951907525e+05
1.416015625000e-02,8.515181815596e+02,1.430103881554e-02,2.154985237917e-02,4.322728619753e-03,1.789925959888e-01,3.422085690057e-02,7.458352766361e-01,1.757714213586e+05
1.416093750000e-02,8.518669659553e+02,1.429188625451e-02,2.156948552527e-02,4.325874309726e-03,1.789579444598e-01,3.424015040507e-02,7.458363887659e-01,1.765513402683e+05
1.416171875000e-02,8.522158656176e+02,1.428273022642e-02,2.158913109439e-02,4.329021407148e-03,1.789232771645e-01,3.425944868041e-02,7.458375012845e-01,1.773349660307e+05
1.416250000000e-02,8.525648805233e+02,1.427357073159e-02,2.160878908992e-02,4.332169911945e-03,1.788885941030e-01,3.427875172473e-02,7.458386141906e-01,1.781223172938e+05
1.416328125000e-02,8.529140106490e+02,1.426440777030e-02,2.162845951524e-02,4.335319824041e-03,1.788538952749e-01,3.429805953622e-02,7.458397274832e-01,1.789134128051e+05
1.416406250000e-02,8.532632559716e+02,1.425524134287e-02,2.164814237374e-02,4.338471143362e-03,1.788191806801e-01,3.431737211301e-02,7.458408411612e-01,1.797082714122e+05
1.416484375000e-02,8.536126164678e+02,1.424607144959e-02,2.166783766879e-02,4.341623869829e-03,1.787844503184e-01,3.433668945328e-02,7.458419552234e-01,1.805069120633e+05
1.416562500000e-02,8.539620921142e+02,1.423689809077e-02,2.168754540379e-02,4.344778003366e-03,1.787497041897e-01,3.435601155517e-02,7.458430696688e-01,1.813093538076e+05
1.416640625000e-02,8.543116828875e+02,1.422772126672e-02,2.170726558211e-02,4.347933543893e-03,1.787149422938e-01,3.437533841686e-02,7.458441844962e-01,1.821156157962e+05
1.416718750000e-02,8.546613887643e+02,1.421854097774e-02,2.172699820712e-02,4.351090491331e-03,1.786801646304e-01,3.439467003648e-02,7.458452997046e-01,1.829257172827e+05
1.416796875000e-02,8.550112097211e+02,1.420935722415e-02,2.174674328221e-02,4.354248845598e-03,1.786453711995e-01,3.441400641220e-02,7.458464152928e-01,1.837396776231e+05
1.416875000000e-02,8.553611457346e+02,1.420017000625e-02,2.176650081076e-02,4.357408606612e-03,1.786105620009e-01,3.443334754216e-02,7.458475312597e-01,1.845575162775e+05
1.416953125000e-02,8.557111967811e+02,1.419097932436e-02,2.178627079614e-02,4.360569774291e-03,1.785757370344e-01,3.445269342451e-02,7.458486476042e-01,1.853792528095e+05
1.417031250000e-02,8.560613628372e+02,1.418178517879e-02,2.180605324172e-02,4.363732348551e-03,1.785408963000e-01,3.447204405741e-02,7.458497643251e-01,1.862049068879e+05
1.417109375000e-02,8.564116438793e+02,1.417258756986e-02,2.182584815088e-02,4.366896329305e-03,1.785060397974e-01,3.449139943900e-02,7.458508814214e-01,1.870344982863e+05
1.417187500000e-02,8.567620398838e+02,1.416338649788e-02,2.184565552699e-02,4.370061716469e-03,1.784711675266e-01,3.451075956743e-02,7.458519988919e-01,1.878680468844e+05
1.417265625000e-02,8.571125508270e+02,1.415418196318e-02,2.186547537342e-02,4.373228509954e-03,1.784362794874e-01,3.453012444085e-02,7.458531167356e-01,1.887055726682e+05
1.417343750000e-02,8.574631766854e+02,1.414497396608e-02,2.188530769354e-02,4.376396709673e-03,1.784013756796e-01,3.454949405739e-02,7.458542349512e-01,1.895470957311e+05
1.417421875000e-02,8.578139174352e+02,1.413576250690e-02,2.190515249073e-02,4.379566315537e-03,1.783664561033e-01,3.456886841519e-02,7.458553535377e-01,1.903926362737e+05
1.417500000000e-02,8.581647730526e+02,1.412654758596e-02,2.192500976834e-02,4.382737327454e-03,1.783315207583e-01,3.458824751240e-02,7.458564724939e-01,1.912422146051e+05
1.417578125000e-02,8.585157435139e+02,1.411732920359e-02,2.194487952975e-02,4.385909745332e-03,1.782965696444e-01,3.460763134716e-02,7.458575918188e-01,1.920958511434e+05
1.417656250000e-02,8.588668287952e+02,1.410810736012e-02,2.196476177833e-02,4.389083569081e-03,1.782616027616e-01,3.462701991760e-02,7.458587115111e-01,1.929535664160e+05
1.417734375000e-02,8.592180288728e+02,1.409888205587e-02,2.198465651744e-02,4.392258798605e-03,1.782266201097e-01,3.464641322186e-02,7.458598315698e-01,1.938153810605e+05
1.417812500000e-02,8.595693437228e+02,1.408965329117e-02,2.200456375043e-02,4.395435433810e-03,1.781916216888e-01,3.466581125808e-02,7.458609519938e-01,1.946813158253e+05
1.417890625000e-02,8.599207733212e+02,1.408042106637e-02,2.202448348068e-02,4.398613474600e-03,1.781566074987e-01,3.468521402438e-02,7.458620727818e-01,1.955513915700e+05
1.417968750000e-02,8.602723176440e+02,1.407118538179e-02,2.204441571155e-02,4.401792920878e-03,1.781215775393e-01,3.470462151890e-02,7.458631939329e-01,1.964256292666e+05
1.418046875000e-02,8.606239766674e+02,1.406194623777e-02,2.206436044640e-02,4.404973772546e-03,1.780865318106e-01,3.472403373976e-02,7.458643154458e-01,1.973040499993e+05
1.418125000000e-02,8.609757503672e+02,1.405270363464e-02,2.208431768858e-02,4.408156029504e-03,1.780514703125e-01,3.474345068510e-02,7.458654373194e-01,1.981866749658e+05
1.418203125000e-02,8.613276387194e+02,1.404345757275e-02,2.210428744146e-02,4.411339691653e-03,1.780163930449e-01,3.476287235304e-02,7.458665595526e-01,1.990735254779e+05
1.418281250000e-02,8.616796417000e+02,1.403420805244e-02,2.212426970839e-02,4.414524758890e-03,1.779813000079e-01,3.478229874171e-02,7.458676821442e-01,1.999646229616e+05
1.418359375000e-02,8.620317592847e+02,1.402495507405e-02,2.214426449273e-02,4.417711231113e-03,1.779461912013e-01,3.480172984923e-02,7.458688050932e-01,2.008599889585e+05
1.418437500000e-02,8.623839914494e+02,1.401569863792e-02,2.216427179783e-02,4.420899108219e-03,1.779110666250e-01,3.482116567372e-02,7.458699283984e-01,2.017596451258e+05
1.418515625000e-02,8.627363381699e+02,1.400643874440e-02,2.218429162705e-02,4.424088390101e-03,1.778759262792e-01,3.484060621330e-02,7.458710520586e-01,2.026636132374e+05
1.418593750000e-02,8.630887994220e+02,1.399717539383e-02,2.220432398374e-02,4.427279076655e-03,1.778407701637e-01,3.486005146610e-02,7.458721760727e-01,2.035719151844e+05
1.418671875000e-02,8.634413751814e+02,1.398790858658e-02,2.222436887126e-02,4.430471167772e-03,1.778055982785e-01,3.487950143022e-02,7.458733004396e-01,2.044845729758e+05
1.418750000000e-02,8.637940654237e+02,1.397863832298e-02,2.224442629295e-02,4.433664663346e-03,1.777704106236e-01,3.489895610379e-02,7.458744251581e-01,2.054016087391e+05
1.418828125000e-02,8.641468701246e+02,1.396936460340e-02,2.226449625216e-02,4.436859563265e-03,1.777352071990e-01,3.491841548492e-02,7.458755502271e-01,2.063230447209e+05
1.418906250000e-02,8.644997892597e+02,1.396008742818e-02,2.228457875224e-02,4.440055867419e-03,1.776999880046e-01,3.493787957171e-02,7.458766756454e-01,2.072489032879e+05
1.418984375000e-02,8.648528228046e+02,1.395080679769e-02,2.230467379654e-02,4.443253575697e-03,1.776647530405e-01,3.495734836229e-02,7.458778014120e-01,2.081792069273e+05
1.419062500000e-02,8.652059707347e+02,1.394152271227e-02,2.232478138841e-02,4.446452687984e-03,1.776295023067e-01,3.497682185475e-02,7.458789275256e-01,2.091139782475e+05
1.419140625000e-02,8.655592330257e+02,1.393223517230e-02,2.234490153119e-02,4.449653204168e-03,1.775942358032e-01,3.499630004722e-02,7.458800539851e-01,2.100532399791e+05
1.419218750000e-02,8.659126096529e+02,1.392294417814e-02,2.236503422823e-02,4.452855124132e-03,1.775589535300e-01,3.501578293778e-02,7.458811807895e-01,2.109970149751e+05
1.419296875000e-02,8.662661005918e+02,1.391364973014e-02,2.238517948286e-02,4.456058447760e-03,1.775236554871e-01,3.503527052456e-02,7.458823079374e-01,2.119453262119e+05
1.419375000000e-02,8.666197058177e+02,1.390435182868e-02,2.240533729844e-02,4.459263174933e-03,1.774883416746e-01,3.505476280564e-02,7.458834354278e-01,2.128981967900e+05
1.419453125000e-02,8.669734253059e+02,1.389505047411e-02,2.242550767829e-02,4.462469305533e-03,1.774530120924e-01,3.507425977913e-02,7.458845632596e-01,2.138556499347e+05
1.419531250000e-02,8.673272590318e+02,1.388574566682e-02,2.244569062577e-02,4.465676839440e-03,1.774176667407e-01,3.509376144313e-02,7.458856914315e-01,2.148177089967e+05
1.419609375000e-02,8.676812069707e+02,1.387643740717e-02,2.246588614421e-02,4.468885776531e-03,1.773823056194e-01,3.511326779574e-02,7.458868199425e-01,2.157843974529e+05
1.419687500000e-02,8.680352690976e+02,1.386712569554e-02,2.248609423694e-02,4.472096116684e-03,1.773469287287e-01,3.513277883505e-02,7.458879487913e-01,2.167557389073e+05
1.419765625000e-02,8.683894453879e+02,1.385781053229e-02,2.250631490731e-02,4.475307859776e-03,1.773115360686e-01,3.515229455915e-02,7.458890779769e-01,2.177317570912e+05
1.419843750000e-02,8.687437358167e+02,1.384849191781e-02,2.252654815865e-02,4.478521005680e-03,1.772761276390e-01,3.517181496614e-02,7.458902074980e-01,2.187124758644e+05
1.419921875000e-02,8.690981403590e+02,1.383916985248e-02,2.254679399429e-02,4.481735554270e-03,1.772407034403e-01,3.519134005411e-02,7.458913373536e-01,2.196979192160e+05
1.420000000000e-02,8.694526589899e+02,1.382984433667e-02,2.256705241756e-02,4.484951505419e-03,1.772052634722e-01,3.521086982115e-02,7.458924675424e-01,2.206881112647e+05
1.420078125000e-02,8.698072916844e+02,1.382051537077e-02,2.258732343181e-02,4.488168858997e-03,1.771698077351e-01,3.523040426533e-02,7.458935980633e-01,2.216830762598e+05
1.420156250000e-02,8.701620384176e+02,1.381118295517e-02,2.260760704035e-02,4.491387614874e-03,1.771343362289e-01,3.524994338476e-02,7.458947289152e-01,2.226828385820e+05
1.420234375000e-02,8.705168991642e+02,1.380184709024e-02,2.262790324653e-02,4.494607772919e-03,1.770988489538e-01,3.526948717751e-02,7.458958600969e-01,2.236874227440e+05
1.420312500000e-02,8.708718738994e+02,1.379250777638e-02,2.264821205366e-02,4.497829332998e-03,1.770633459098e-01,3.528903564166e-02,7.458969916072e-01,2.246968533915e+05
1.420390625000e-02,8.712269625978e+02,1.378316501397e-02,2.266853346507e-02,4.501052294978e-03,1.770278270971e-01,3.530858877529e-02,7.458981234450e-01,2.257111553034e+05
1.420468750000e-02,8.715821652343e+02,1.377381880342e-02,2.268886748410e-02,4.504276658723e-03,1.769922925157e-01,3.532814657648e-02,7.458992556091e-01,2.267303533933e+05
1.420546875000e-02,8.719374817837e+02,1.376446914510e-02,2.270921411407e-02,4.507502424097e-03,1.769567421659e-01,3.534770904330e-02,7.459003880983e-01,2.277544727099e+05
1.420625000000e-02,8.722929122207e+02,1.375511603943e-02,2.272957335829e-02,4.510729590961e-03,1.769211760476e-01,3.536727617384e-02,7.459015209116e-01,2.287835384376e+05
1.420703125000e-02,8.726484565200e+02,1.374575948679e-02,2.274994522010e-02,4.513958159176e-03,1.768855941611e-01,3.538684796616e-02,7.459026540476e-01,2.298175758977e+05
1.420781250000e-02,8.730041146562e+02,1.373639948759e-02,2.277032970282e-02,4.517188128602e-03,1.768499965065e-01,3.540642441833e-02,7.459037875053e-01,2.308566105487e+05
1.420859375000e-02,8.733598866040e+02,1.372703604223e-02,2.279072680977e-02,4.520419499095e-03,1.768143830839e-01,3.542600552842e-02,7.459049212835e-01,2.319006679875e+05
1.420937500000e-02,8.737157723379e+02,1.371766915111e-02,2.281113654426e-02,4.523652270514e-03,1.767787538934e-01,3.544559129450e-02,7.459060553810e-01,2.329497739500e+05
1.421015625000e-02,8.740717718324e+02,1.370829881463e-02,2.283155890961e-02,4.526886442714e-03,1.767431089353e-01,3.546518171463e-02,7.459071897967e-01,2.340039543119e+05
1.421093750000e-02,8.744278850621e+02,1.369892503321e-02,2.285199390915e-02,4.530122015548e-03,1.767074482097e-01,3.548477678687e-02,7.459083245294e-01,2.350632350895e+05
1.421171875000e-02,8.747841120012e+02,1.368954780726e-02,2.287244154619e-02,4.533358988869e-03,1.766717717167e-01,3.550437650929e-02,7.459094595779e-01,2.361276424408e+05
1.421250000000e-02,8.751404526243e+02,1.368016713718e-02,2.289290182404e-02,4.536597362528e-03,1.766360794566e-01,3.552398087995e-02,7.459105949410e-01,2.371972026656e+05
1.421328125000e-02,8.754969069057e+02,1.367078302339e-02,2.291337474603e-02,4.539837136376e-03,1.766003714295e-01,3.554358989689e-02,7.459117306176e-01,2.382719422071e+05
1.421406250000e-02,8.758534748196e+02,1.366139546631e-02,2.293386031545e-02,4.543078310261e-03,1.765646476356e-01,3.556320355819e-02,7.459128666065e-01,2.393518876522e+05
1.421484375000e-02,8.762101563404e+02,1.365200446636e-02,2.295435853562e-02,4.546320884030e-03,1.765289080751e-01,3.558282186188e-02,7.459140029066e-01,2.404370657326e+05
1.421562500000e-02,8.765669514423e+02,1.364261002394e-02,2.297486940986e-02,4.549564857529e-03,1.764931527481e-01,3.560244480602e-02,7.459151395166e-01,2.415275033256e+05
1.421640625000e-02,8.769238600993e+02,1.363321213950e-02,2.299539294148e-02,4.552810230602e-03,1.764573816550e-01,3.562207238867e-02,7.459162764353e-01,2.426232274547e+05
1.421718750000e-02,8.772808822858e+02,1.362381081344e-02,2.301592913377e-02,4.556057003093e-03,1.764215947959e-01,3.564170460786e-02,7.459174136617e-01,2.437242652907e+05
1.421796875000e-02,8.776380179756e+02,1.361440604620e-02,2.303647799006e-02,4.559305174842e-03,1.763857921710e-01,3.566134146164e-02,7.459185511945e-01,2.448306441525e+05
1.421875000000e-02,8.779952671429e+02,1.360499783821e-02,2.305703951364e-02,4.562554745691e-03,1.763499737806e-01,3.568098294806e-02,7.459196890325e-01,2.459423915078e+05
1.421953125000e-02,8.783526297617e+02,1.359558618989e-02,2.307761370782e-02,4.565805715478e-03,1.763141396249e-01,3.570062906515e-02,7.459208271746e-01,2.470595349743e+05
1.422031250000e-02,8.787101058059e+02,1.358617110168e-02,2.309820057590e-02,4.569058084039e-03,1.762782897041e-01,3.572027981097e-02,7.459219656196e-01,2.481821023200e+05
1.422109375000e-02,8.790676952494e+02,1.357675257400e-02,2.311880012119e-02,4.572311851212e-03,1.762424240185e-01,3.573993518353e-02,7.459231043663e-01,2.493101214647e+05
1.422187500000e-02,8.794253980661e+02,1.356733060731e-02,2.313941234699e-02,4.575567016831e-03,1.762065425684e-01,3.575959518088e-02,7.459242434135e-01,2.504436204803e+05
1.422265625000e-02,8.797832142298e+02,1.355790520204e-02,2.316003725660e-02,4.578823580729e-03,1.761706453539e-01,3.577925980105e-02,7.459253827601e-01,2.515826275922e+05
1.422343750000e-02,8.801411437142e+02,1.354847635862e-02,2.318067485332e-02,4.582081542736e-03,1.761347323754e-01,3.579892904207e-02,7.459265224048e-01,2.527271711797e+05
1.422421875000e-02,8.804991864931e+02,1.353904407751e-02,2.320132514044e-02,4.585340902684e-03,1.760988036331e-01,3.581860290197e-02,7.459276623465e-01,2.538772797772e+05
1.422500000000e-02,8.808573425401e+02,1.352960835914e-02,2.322198812127e-02,4.588601660401e-03,1.760628591273e-01,3.583828137878e-02,7.459288025839e-01,2.550329820751e+05
1.422578125000e-02,8.812156118289e+02,1.352016920396e-02,2.324266379909e-02,4.591863815714e-03,1.760268988583e-01,3.585796447051e-02,7.459299431160e-01,2.561943069204e+05
1.422656250000e-02,8.815739943330e+02,1.351072661244e-02,2.326335217721e-02,4.595127368449e-03,1.759909228264e-01,3.587765217520e-02,7.459310839415e-01,2.573612833181e+05
1.422734375000e-02,8.819324900260e+02,1.350128058500e-02,2.328405325892e-02,4.598392318430e-03,1.759549310319e-01,3.589734449087e-02,7.459322250592e-01,2.585339404315e+05
1.422812500000e-02,8.822910988814e+02,1.349183112212e-02,2.330476704751e-02,4.601658665480e-03,1.759189234751e-01,3.591704141552e-02,7.459333664679e-01,2.597123075836e+05
1.422890625000e-02,8.826498208726e+02,1.348237822424e-02,2.332549354626e-02,4.604926409420e-03,1.758829001563e-01,3.593674294718e-02,7.459345081664e-01,2.608964142579e+05
1.422968750000e-02,8.830086559729e+02,1.347292189183e-02,2.334623275848e-02,4.608195550069e-03,1.758468610758e-01,3.595644908386e-02,7.459356501537e-01,2.620862900992e+05
1.423046875000e-02,8.833676041558e+02,1.346346212534e-02,2.336698468745e-02,4.611466087245e-03,1.758108062339e-01,3.597615982358e-02,7.459367924283e-01,2.632819649146e+05
1.423125000000e-02,8.837266653945e+02,1.345399892524e-02,2.338774933646e-02,4.614738020766e-03,1.757747356311e-01,3.599587516433e-02,7.459379349892e-01,2.644834686744e+05
1.423203125000e-02,8.840858396622e+02,1.344453229200e-02,2.340852670879e-02,4.618011350446e-03,1.757386492676e-01,3.601559510413e-02,7.459390778352e-01,2.656908315133e+05
1.423281250000e-02,8.844451269322e+02,1.343506222608e-02,2.342931680773e-02,4.621286076099e-03,1.757025471437e-01,3.603531964099e-02,7.459402209651e-01,2.669040837309e+05
1.423359375000e-02,8.848045271776e+02,1.342558872795e-02,2.345011963657e-02,4.624562197537e-03,1.756664292599e-01,3.605504877290e-02,7.459413643776e-01,2.681232557930e+05
1.423437500000e-02,8.851640403716e+02,1.341611179808e-02,2.347093519858e-02,4.627839714569e-03,1.756302956165e-01,3.607478249787e-02,7.459425080716e-01,2.693483783325e+05
1.423515625000e-02,8.855236664870e+02,1.340663143695e-02,2.349176349705e-02,4.631118627006e-03,1.755941462138e-01,3.609452081389e-02,7.459436520459e-01,2.705794821502e+05
1.423593750000e-02,8.858834054971e+02,1.339714764503e-02,2.351260453526e-02,4.634398934654e-03,1.755579810523e-01,3.611426371896e-02,7.459447962993e-01,2.718165982162e+05
1.423671875000e-02,8.862432573746e+02,1.338766042281e-02,2.353345831650e-02,4.637680637319e-03,1.755218001323e-01,3.613401121107e-02,7.459459408306e-01,2.730597576701e+05
1.423750000000e-02,8.866032220925e+02,1.337816977076e-02,2.355432484403e-02,4.640963734804e-03,1.754856034542e-01,3.615376328822e-02,7.459470856385e-01,2.743089918228e+05
1.423828125000e-02,8.869632996237e+02,1.336867568938e-02,2.357520412113e-02,4.644248226913e-03,1.754493910184e-01,3.617351994838e-02,7.459482307219e-01,2.755643321571e+05
1.423906250000e-02,8.873234899409e+02,1.335917817913e-02,2.359609615109e-02,4.647534113447e-03,1.754131628253e-01,3.619328118956e-02,7.459493760796e-01,2.768258103286e+05
1.423984375000e-02,8.876837930170e+02,1.334967724052e-02,2.361700093718e-02,4.650821394203e-03,1.753769188753e-01,3.621304700973e-02,7.459505217104e-01,2.780934581671e+05
1.424062500000e-02,8.880442088245e+02,1.334017287404e-02,2.363791848266e-02,4.654110068981e-03,1.753406591689e-01,3.623281740688e-02,7.459516676130e-01,2.793673076771e+05
1.424140625000e-02,8.884047373361e+02,1.333066508017e-02,2.365884879082e-02,4.657400137575e-03,1.753043837064e-01,3.625259237898e-02,7.459528137863e-01,2.806473910393e+05
1.424218750000e-02,8.887653785245e+02,1.332115385941e-02,2.367979186492e-02,4.660691599781e-03,1.752680924883e-01,3.627237192401e-02,7.459539602290e-01,2.819337406111e+05
1.424296875000e-02,8.891261323622e+02,1.331163921226e-02,2.370074770824e-02,4.663984455391e-03,1.752317855151e-01,3.629215603995e-02,7.459551069400e-01,2.832263889283e+05
1.424375000000e-02,8.894869988216e+02,1.330212113923e-02,2.372171632404e-02,4.667278704195e-03,1.751954627871e-01,3.631194472476e-02,7.459562539180e-01,2.845253687055e+05
1.424453125000e-02,8.898479778752e+02,1.329259964081e-02,2.374269771559e-02,4.670574345984e-03,1.751591243048e-01,3.633173797643e-02,7.459574011619e-01,2.858307128375e+05
1.424531250000e-02,8.902090694955e+02,1.328307471751e-02,2.376369188616e-02,4.673871380545e-03,1.751227700688e-01,3.635153579290e-02,7.459585486704e-01,2.871424544001e+05
1.424609375000e-02,8.905702736546e+02,1.327354636983e-02,2.378469883901e-02,4.677169807663e-03,1.750864000794e-01,3.637133817216e-02,7.459596964423e-01,2.884606266514e+05
1.424687500000e-02,8.909315903250e+02,1.326401459829e-02,2.380571857741e-02,4.680469627124e-03,1.750500143372e-01,3.639114511216e-02,7.459608444763e-01,2.897852630330e+05
1.424765625000e-02,8.912930194787e+02,1.325447940341e-02,2.382675110463e-02,4.683770838709e-03,1.750136128426e-01,3.641095661086e-02,7.459619927714e-01,2.911163971703e+05
1.424843750000e-02,8.916545610881e+02,1.324494078568e-02,2.384779642391e-02,4.687073442199e-03,1.749771955961e-01,3.643077266622e-02,7.459631413263e-01,2.924540628746e+05
1.424921875000e-02,8.920162151252e+02,1.323539874565e-02,2.386885453853e-02,4.690377437374e-03,1.749407625982e-01,3.645059327619e-02,7.459642901397e-01,2.937982941434e+05
