Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.391406250000e-02,6.669846407395e+02,1.023756663901e-02,4.337121367736e-03,3.252111221476e-03,2.004132599362e-01,3.108803984151e-02,7.478981131182e-01,9.254754953395e+06
1.391484375000e-02,6.680976159869e+02,1.022159768785e-02,4.356384279981e-03,3.263616856439e-03,2.003164900254e-01,3.117523820462e-02,7.478947499164e-01,9.424067783253e+06
1.391562500000e-02,6.692126072524e+02,1.020559706055e-02,4.375710012371e-03,3.275149981577e-03,2.002195008913e-01,3.126256302453e-02,7.478914186399e-01,9.596213525581e+06
1.391640625000e-02,6.703296124784e+02,1.018956476355e-02,4.395098665439e-03,3.286710606962e-03,2.001222925410e-01,3.135001411938e-02,7.478881194086e-01,9.771230736070e+06
1.391718750000e-02,6.714486295749e+02,1.017350080367e-02,4.414550339530e-03,3.298298742361e-03,2.000248649839e-01,3.143759130601e-02,7.478848523417e-01,9.949158298467e+06
1.391796875000e-02,6.725696564192e+02,1.015740518802e-02,4.434065134805e-03,3.309914397238e-03,1.999272182317e-01,3.152529439990e-02,7.478816175581e-01,1.013003542361e+07
1.391875000000e-02,6.736926908557e+02,1.014127792409e-02,4.453643151232e-03,3.321557580747e-03,1.998293522988e-01,3.161312321519e-02,7.478784151760e-01,1.031390164837e+07
1.391953125000e-02,6.748177306957e+02,1.012511901969e-02,4.473284488593e-03,3.333228301729e-03,1.997312672015e-01,3.170107756465e-02,7.478752453134e-01,1.050079683452e+07
1.392031250000e-02,6.759447737170e+02,1.010892848298e-02,4.492989246476e-03,3.344926568704e-03,1.996329629587e-01,3.178915725969e-02,7.478721080875e-01,1.069076116756e+07
1.392109375000e-02,6.770738176635e+02,1.009270632248e-02,4.512757524275e-03,3.356652389876e-03,1.995344395918e-01,3.187736211031e-02,7.478690036153e-01,1.088383515537e+07
1.392187500000e-02,6.782048602454e+02,1.007645254706e-02,4.532589421191e-03,3.368405773118e-03,1.994356971244e-01,3.196569192512e-02,7.478659320131e-01,1.108005962691e+07
1.392265625000e-02,6.793378991385e+02,1.006016716594e-02,4.552485036228e-03,3.380186725975e-03,1.993367355826e-01,3.205414651130e-02,7.478628933967e-01,1.127947573069e+07
1.392343750000e-02,6.804729319842e+02,1.004385018870e-02,4.572444468194e-03,3.391995255658e-03,1.992375549948e-01,3.214272567462e-02,7.478598878815e-01,1.148212493328e+07
1.392421875000e-02,6.816099563890e+02,1.002750162529e-02,4.592467815695e-03,3.403831369037e-03,1.991381553919e-01,3.223142921936e-02,7.478569155823e-01,1.168804901766e+07
1.392500000000e-02,6.827489699243e+02,1.001112148603e-02,4.612555177138e-03,3.415695072640e-03,1.990385368071e-01,3.232025694839e-02,7.478539766135e-01,1.189729008150e+07
1.392578125000e-02,6.838899701265e+02,9.994709781610e-03,4.632706650728e-03,3.427586372646e-03,1.989386992763e-01,3.240920866306e-02,7.478510710887e-01,1.210989053528e+07
1.392656250000e-02,6.850329544961e+02,9.978266523083e-03,4.652922334464e-03,3.439505274884e-03,1.988386428376e-01,3.249828416325e-02,7.478481991214e-01,1.232589310038e+07
1.392734375000e-02,6.861779204978e+02,9.961791721895e-03,4.673202326143e-03,3.451451784822e-03,1.987383675315e-01,3.258748324732e-02,7.478453608242e-01,1.254534080694e+07
1.392812500000e-02,6.873248655601e+02,9.945285389865e-03,4.693546723351e-03,3.463425907570e-03,1.986378734012e-01,3.267680571214e-02,7.478425563094e-01,1.276827699158e+07
1.392890625000e-02,6.884737870753e+02,9.928747539201e-03,4.713955623468e-03,3.475427647867e-03,1.985371604921e-01,3.276625135300e-02,7.478397856885e-01,1.299474529491e+07
1.392968750000e-02,6.896246823987e+02,9.912178182500e-03,4.734429123664e-03,3.487457010085e-03,1.984362288521e-01,3.285581996366e-02,7.478370490728e-01,1.322478965864e+07
1.393046875000e-02,6.907775488487e+02,9.895577332753e-03,4.754967320895e-03,3.499513998217e-03,1.983350785317e-01,3.294551133632e-02,7.478343465727e-01,1.345845432225e+07
1.393125000000e-02,6.919323837066e+02,9.878945003345e-03,4.775570311905e-03,3.511598615875e-03,1.982337095839e-01,3.303532526158e-02,7.478316782984e-01,1.369578381879e+07
1.393203125000e-02,6.930891842160e+02,9.862281208065e-03,4.796238193223e-03,3.523710866283e-03,1.981321220640e-01,3.312526152844e-02,7.478290443592e-01,1.393682296917e+07
1.393281250000e-02,6.942479475825e+02,9.845585961105e-03,4.816971061157e-03,3.535850752278e-03,1.980303160298e-01,3.321531992430e-02,7.478264448641e-01,1.418161687348e+07
1.393359375000e-02,6.954086709740e+02,9.828859250018e-03,4.837768998491e-03,3.548018266532e-03,1.979282909973e-01,3.330550014327e-02,7.478238778636e-01,1.443021089540e+07
1.393398437500e-02,6.959897679478e+02,9.820484086326e-03,4.848192482232e-03,3.554112424446e-03,1.978771965713e-01,3.335063612957e-02,7.478226084216e-01,1.455595302087e+07
1.393437500000e-02,6.965713559562e+02,9.812101062139e-03,4.858632291016e-03,3.560213498753e-03,1.978260474471e-01,3.339580255345e-02,7.478213477092e-01,1.468266259194e+07
1.393476562500e-02,6.971534346245e+02,9.803710179422e-03,4.869088436796e-03,3.566321489631e-03,1.977748436331e-01,3.344099938752e-02,7.478200957399e-01,1.481034537187e+07
1.393515625000e-02,6.977360035756e+02,9.795311440165e-03,4.879560931510e-03,3.572436397230e-03,1.977235851376e-01,3.348622660427e-02,7.478188525270e-01,1.493900714042e+07
1.393554687500e-02,6.983190624300e+02,9.786904846383e-03,4.890049787083e-03,3.578558221677e-03,1.976722719696e-01,3.353148417609e-02,7.478176180839e-01,1.506865369429e+07
1.393593750000e-02,6.989026108057e+02,9.778490400119e-03,4.900555015425e-03,3.584686963072e-03,1.976209041377e-01,3.357677207528e-02,7.478163924238e-01,1.519929084733e+07
1.393632812500e-02,6.994866483181e+02,9.770068103443e-03,4.911076628431e-03,3.590822621489e-03,1.975694816511e-01,3.362209027401e-02,7.478151755600e-01,1.533092443062e+07
1.393671875000e-02,7.000711745803e+02,9.761637958450e-03,4.921614637984e-03,3.596965196973e-03,1.975180045188e-01,3.366743874435e-02,7.478139675057e-01,1.546356029249e+07
1.393710937500e-02,7.006561892027e+02,9.753199967263e-03,4.932169055950e-03,3.603114689545e-03,1.974664727503e-01,3.371281745827e-02,7.478127682741e-01,1.559720429846e+07
1.393750000000e-02,7.012416917932e+02,9.744754132032e-03,4.942739894184e-03,3.609271099199e-03,1.974148863549e-01,3.375822638764e-02,7.478115778784e-01,1.573186233122e+07
1.393789062500e-02,7.018276819575e+02,9.736300454934e-03,4.953327164524e-03,3.615434425901e-03,1.973632453424e-01,3.380366550419e-02,7.478103963317e-01,1.586754029056e+07
1.393828125000e-02,7.024141592982e+02,9.727838938174e-03,4.963930878794e-03,3.621604669589e-03,1.973115497225e-01,3.384913477958e-02,7.478092236470e-01,1.600424409330e+07
1.393867187500e-02,7.030011234159e+02,9.719369583983e-03,4.974551048804e-03,3.627781830177e-03,1.972597995053e-01,3.389463418533e-02,7.478080598373e-01,1.614197967318e+07
1.393906250000e-02,7.035885739082e+02,9.710892394620e-03,4.985187686349e-03,3.633965907547e-03,1.972079947008e-01,3.394016369287e-02,7.478069049157e-01,1.628075298080e+07
1.393945312500e-02,7.041765103705e+02,9.702407372372e-03,4.995840803211e-03,3.640156901556e-03,1.971561353193e-01,3.398572327351e-02,7.478057588952e-01,1.642056998354e+07
1.393984375000e-02,7.047649323954e+02,9.693914519554e-03,5.006510411154e-03,3.646354812033e-03,1.971042213713e-01,3.403131289844e-02,7.478046217886e-01,1.656143666543e+07
1.394023437500e-02,7.053538395730e+02,9.685413838509e-03,5.017196521930e-03,3.652559638779e-03,1.970522528673e-01,3.407693253877e-02,7.478034936088e-01,1.670335902710e+07
1.394062500000e-02,7.059432314908e+02,9.676905331606e-03,5.027899147277e-03,3.658771381564e-03,1.970002298182e-01,3.412258216547e-02,7.478023743687e-01,1.684634308566e+07
1.394101562500e-02,7.065331077337e+02,9.668389001246e-03,5.038618298914e-03,3.664990040133e-03,1.969481522349e-01,3.416826174939e-02,7.478012640811e-01,1.699039487462e+07
1.394140625000e-02,7.071234678840e+02,9.659864849855e-03,5.049353988550e-03,3.671215614201e-03,1.968960201284e-01,3.421397126131e-02,7.478001627587e-01,1.713552044376e+07
1.394179687500e-02,7.077143115213e+02,9.651332879888e-03,5.060106227875e-03,3.677448103454e-03,1.968438335101e-01,3.425971067184e-02,7.477990704143e-01,1.728172585909e+07
1.394218750000e-02,7.083056382228e+02,9.642793093830e-03,5.070875028566e-03,3.683687507548e-03,1.967915923913e-01,3.430547995153e-02,7.477979870605e-01,1.742901720267e+07
1.394257812500e-02,7.088974475629e+02,9.634245494193e-03,5.081660402286e-03,3.689933826112e-03,1.967392967836e-01,3.435127907078e-02,7.477969127100e-01,1.757740057260e+07
1.394296875000e-02,7.094897391132e+02,9.625690083520e-03,5.092462360680e-03,3.696187058743e-03,1.966869466987e-01,3.439710799988e-02,7.477958473754e-01,1.772688208284e+07
1.394335937500e-02,7.100825124430e+02,9.617126864381e-03,5.103280915380e-03,3.702447205011e-03,1.966345421486e-01,3.444296670901e-02,7.477947910693e-01,1.787746786316e+07
1.394375000000e-02,7.106757671187e+02,9.608555839377e-03,5.114116078002e-03,3.708714264454e-03,1.965820831453e-01,3.448885516824e-02,7.477937438042e-01,1.802916405902e+07
1.394414062500e-02,7.112695027040e+02,9.599977011135e-03,5.124967860146e-03,3.714988236581e-03,1.965295697011e-01,3.453477334752e-02,7.477927055926e-01,1.818197683144e+07
1.394453125000e-02,7.118637187601e+02,9.591390382315e-03,5.135836273398e-03,3.721269120870e-03,1.964770018283e-01,3.458072121666e-02,7.477916764469e-01,1.833591235697e+07
1.394492187500e-02,7.124584148454e+02,9.582795955605e-03,5.146721329328e-03,3.727556916770e-03,1.964243795394e-01,3.462669874539e-02,7.477906563795e-01,1.849097682749e+07
1.394531250000e-02,7.130535905155e+02,9.574193733723e-03,5.157623039489e-03,3.733851623699e-03,1.963717028473e-01,3.467270590330e-02,7.477896454029e-01,1.864717645019e+07
1.394570312500e-02,7.136492453235e+02,9.565583719416e-03,5.168541415422e-03,3.740153241042e-03,1.963189717648e-01,3.471874265986e-02,7.477886435293e-01,1.880451744739e+07
1.394609375000e-02,7.142453788196e+02,9.556965915461e-03,5.179476468648e-03,3.746461768155e-03,1.962661863049e-01,3.476480898442e-02,7.477876507710e-01,1.896300605650e+07
1.394648437500e-02,7.148419905515e+02,9.548340324666e-03,5.190428210675e-03,3.752777204364e-03,1.962133464808e-01,3.481090484622e-02,7.477866671403e-01,1.912264852986e+07
1.394687500000e-02,7.154390800638e+02,9.539706949870e-03,5.201396652996e-03,3.759099548960e-03,1.961604523060e-01,3.485703021438e-02,7.477856926494e-01,1.928345113468e+07
1.394726562500e-02,7.160366468987e+02,9.531065793940e-03,5.212381807085e-03,3.765428801206e-03,1.961075037940e-01,3.490318505788e-02,7.477847273104e-01,1.944542015287e+07
1.394765625000e-02,7.166346905955e+02,9.522416859775e-03,5.223383684403e-03,3.771764960330e-03,1.960545009584e-01,3.494936934559e-02,7.477837711355e-01,1.960856188101e+07
1.394804687500e-02,7.172332106908e+02,9.513760150305e-03,5.234402296393e-03,3.778108025531e-03,1.960014438131e-01,3.499558304627e-02,7.477828241368e-01,1.977288263016e+07
1.394843750000e-02,7.178322067182e+02,9.505095668489e-03,5.245437654485e-03,3.784457995972e-03,1.959483323723e-01,3.504182612855e-02,7.477818863262e-01,1.993838872582e+07
1.394882812500e-02,7.184316782088e+02,9.496423417319e-03,5.256489770088e-03,3.790814870787e-03,1.958951666500e-01,3.508809856091e-02,7.477809577158e-01,2.010508650775e+07
1.394921875000e-02,7.190316246908e+02,9.487743399818e-03,5.267558654601e-03,3.797178649076e-03,1.958419466607e-01,3.513440031175e-02,7.477800383175e-01,2.027298232994e+07
1.394960937500e-02,7.196320456895e+02,9.479055619038e-03,5.278644319401e-03,3.803549329906e-03,1.957886724189e-01,3.518073134932e-02,7.477791281433e-01,2.044208256042e+07
1.395000000000e-02,7.202329407275e+02,9.470360078065e-03,5.289746775853e-03,3.809926912310e-03,1.957353439392e-01,3.522709164174e-02,7.477782272050e-01,2.061239358121e+07
1.395039062500e-02,7.208343093246e+02,9.461656780015e-03,5.300866035302e-03,3.816311395290e-03,1.956819612367e-01,3.527348115702e-02,7.477773355145e-01,2.078392178816e+07
1.395078125000e-02,7.214361509978e+02,9.452945728036e-03,5.312002109080e-03,3.822702777811e-03,1.956285243262e-01,3.531989986304e-02,7.477764530835e-01,2.095667359087e+07
1.395117187500e-02,7.220384652610e+02,9.444226925308e-03,5.323155008501e-03,3.829101058808e-03,1.955750332231e-01,3.536634772754e-02,7.477755799239e-01,2.113065541256e+07
1.395156250000e-02,7.226412516255e+02,9.435500375043e-03,5.334324744862e-03,3.835506237178e-03,1.955214879427e-01,3.541282471815e-02,7.477747160472e-01,2.130587368998e+07
1.395195312500e-02,7.232445095997e+02,9.426766080485e-03,5.345511329445e-03,3.841918311788e-03,1.954678885004e-01,3.545933080237e-02,7.477738614652e-01,2.148233487325e+07
1.395234375000e-02,7.238482386891e+02,9.418024044910e-03,5.356714773512e-03,3.848337281468e-03,1.954142349122e-01,3.550586594756e-02,7.477730161894e-01,2.166004542581e+07
1.395273437500e-02,7.244524383963e+02,9.409274271627e-03,5.367935088313e-03,3.854763145013e-03,1.953605271937e-01,3.555243012096e-02,7.477721802315e-01,2.183901182425e+07
1.395312500000e-02,7.250571082210e+02,9.400516763978e-03,5.379172285077e-03,3.861195901184e-03,1.953067653611e-01,3.559902328968e-02,7.477713536030e-01,2.201924055821e+07
1.395351562500e-02,7.256622476601e+02,9.391751525335e-03,5.390426375018e-03,3.867635548706e-03,1.952529494306e-01,3.564564542070e-02,7.477705363154e-01,2.220073813029e+07
1.395390625000e-02,7.262678562076e+02,9.382978559107e-03,5.401697369333e-03,3.874082086271e-03,1.951990794186e-01,3.569229648086e-02,7.477697283801e-01,2.238351105592e+07
1.395429687500e-02,7.268739333543e+02,9.374197868732e-03,5.412985279202e-03,3.880535512533e-03,1.951451553416e-01,3.573897643688e-02,7.477689298085e-01,2.256756586323e+07
1.395468750000e-02,7.274804785885e+02,9.365409457685e-03,5.424290115788e-03,3.886995826110e-03,1.950911772164e-01,3.578568525535e-02,7.477681406119e-01,2.275290909296e+07
1.395507812500e-02,7.280874913953e+02,9.356613329471e-03,5.435611890236e-03,3.893463025586e-03,1.950371450598e-01,3.583242290271e-02,7.477673608018e-01,2.293954729831e+07
1.395546875000e-02,7.286949712568e+02,9.347809487630e-03,5.446950613674e-03,3.899937109506e-03,1.949830588889e-01,3.587918934530e-02,7.477665903893e-01,2.312748704488e+07
1.395585937500e-02,7.293029176524e+02,9.338997935735e-03,5.458306297214e-03,3.906418076382e-03,1.949289187210e-01,3.592598454928e-02,7.477658293857e-01,2.331673491050e+07
1.395625000000e-02,7.299113300583e+02,9.330178677395e-03,5.469678951949e-03,3.912905924685e-03,1.948747245735e-01,3.597280848071e-02,7.477650778022e-01,2.350729748515e+07
1.395664062500e-02,7.305202079479e+02,9.321351716250e-03,5.481068588956e-03,3.919400652852e-03,1.948204764639e-01,3.601966110552e-02,7.477643356498e-01,2.369918137084e+07
1.395703125000e-02,7.311295507915e+02,9.312517055976e-03,5.492475219292e-03,3.925902259282e-03,1.947661744100e-01,3.606654238947e-02,7.477636029398e-01,2.389239318146e+07
1.395742187500e-02,7.317393580564e+02,9.303674700282e-03,5.503898854000e-03,3.932410742336e-03,1.947118184298e-01,3.611345229822e-02,7.477628796831e-01,2.408693954273e+07
1.395781250000e-02,7.323496292070e+02,9.294824652912e-03,5.515339504102e-03,3.938926100338e-03,1.946574085412e-01,3.616039079728e-02,7.477621658908e-01,2.428282709202e+07
1.395820312500e-02,7.329603637047e+02,9.285966917644e-03,5.526797180604e-03,3.945448331574e-03,1.946029447627e-01,3.620735785201e-02,7.477614615737e-01,2.448006247829e+07
1.395859375000e-02,7.335715610077e+02,9.277101498293e-03,5.538271894495e-03,3.951977434289e-03,1.945484271126e-01,3.625435342765e-02,7.477607667429e-01,2.467865236192e+07
1.395898437500e-02,7.341832205713e+02,9.268228398707e-03,5.549763656744e-03,3.958513406695e-03,1.944938556096e-01,3.630137748930e-02,7.477600814092e-01,2.487860341467e+07
1.395937500000e-02,7.347953418478e+02,9.259347622768e-03,5.561272478302e-03,3.965056246960e-03,1.944392302725e-01,3.634843000191e-02,7.477594055834e-01,2.507992231950e+07
1.395976562500e-02,7.354079242864e+02,9.250459174395e-03,5.572798370106e-03,3.971605953215e-03,1.943845511201e-01,3.639551093031e-02,7.477587392762e-01,2.528261577050e+07
1.396015625000e-02,7.360209673332e+02,9.241563057542e-03,5.584341343069e-03,3.978162523553e-03,1.943298181718e-01,3.644262023916e-02,7.477580824985e-01,2.548669047274e+07
1.396054687500e-02,7.366344704312e+02,9.232659276199e-03,5.595901408091e-03,3.984725956025e-03,1.942750314466e-01,3.648975789301e-02,7.477574352609e-01,2.569215314221e+07
1.396093750000e-02,7.372484330206e+02,9.223747834390e-03,5.607478576049e-03,3.991296248645e-03,1.942201909643e-01,3.653692385625e-02,7.477567975740e-01,2.589901050568e+07
1.396132812500e-02,7.378628545382e+02,9.214828736177e-03,5.619072857806e-03,3.997873399384e-03,1.941652967443e-01,3.658411809313e-02,7.477561694485e-01,2.610726930059e+07
1.396171875000e-02,7.384777344178e+02,9.205901985656e-03,5.630684264205e-03,4.004457406176e-03,1.941103488067e-01,3.663134056778e-02,7.477555508948e-01,2.631693627497e+07
1.396210937500e-02,7.390930720901e+02,9.196967586961e-03,5.642312806068e-03,4.011048266911e-03,1.940553471713e-01,3.667859124415e-02,7.477549419235e-01,2.652801818729e+07
1.396250000000e-02,7.397088669827e+02,9.188025544262e-03,5.653958494203e-03,4.017645979440e-03,1.940002918583e-01,3.672587008607e-02,7.477543425451e-01,2.674052180643e+07
1.396289062500e-02,7.403251185202e+02,9.179075861764e-03,5.665621339396e-03,4.024250541574e-03,1.939451828882e-01,3.677317705722e-02,7.477537527699e-01,2.695445391150e+07
1.396328125000e-02,7.409418261237e+02,9.170118543711e-03,5.677301352416e-03,4.030861951080e-03,1.938900202815e-01,3.682051212115e-02,7.477531726084e-01,2.716982129180e+07
1.396367187500e-02,7.415589892116e+02,9.161153594382e-03,5.688998544011e-03,4.037480205686e-03,1.938348040589e-01,3.686787524124e-02,7.477526020707e-01,2.738663074673e+07
1.396406250000e-02,7.421766071989e+02,9.152181018094e-03,5.700712924912e-03,4.044105303077e-03,1.937795342413e-01,3.691526638073e-02,7.477520411672e-01,2.760488908565e+07
1.396445312500e-02,7.427946794974e+02,9.143200819200e-03,5.712444505832e-03,4.050737240895e-03,1.937242108498e-01,3.696268550273e-02,7.477514899082e-01,2.782460312785e+07
1.396484375000e-02,7.434132055159e+02,9.134213002092e-03,5.724193297463e-03,4.057376016740e-03,1.936688339056e-01,3.701013257019e-02,7.477509483037e-01,2.804577970249e+07
1.396523437500e-02,7.440321846599e+02,9.125217571200e-03,5.735959310478e-03,4.064021628171e-03,1.936134034302e-01,3.705760754591e-02,7.477504163639e-01,2.826842564846e+07
1.396562500000e-02,7.446516163317e+02,9.116214530988e-03,5.747742555531e-03,4.070674072703e-03,1.935579194452e-01,3.710511039255e-02,7.477498940989e-01,2.849254781443e+07
1.396601562500e-02,7.452714999304e+02,9.107203885963e-03,5.759543043258e-03,4.077333347806e-03,1.935023819723e-01,3.715264107261e-02,7.477493815188e-01,2.871815305874e+07
1.396640625000e-02,7.458918348521e+02,9.098185640666e-03,5.771360784274e-03,4.083999450908e-03,1.934467910336e-01,3.720019954846e-02,7.477488786334e-01,2.894524824946e+07
1.396679687500e-02,7.465126204894e+02,9.089159799678e-03,5.783195789175e-03,4.090672379394e-03,1.933911466512e-01,3.724778578229e-02,7.477483854528e-01,2.917384026440e+07
1.396718750000e-02,7.471338562318e+02,9.080126367619e-03,5.795048068538e-03,4.097352130604e-03,1.933354488475e-01,3.729539973617e-02,7.477479019867e-01,2.940393599129e+07
1.396757812500e-02,7.477555414656e+02,9.071085349146e-03,5.806917632920e-03,4.104038701834e-03,1.932796976449e-01,3.734304137201e-02,7.477474282452e-01,2.963554232795e+07
1.396796875000e-02,7.483776755737e+02,9.062036748956e-03,5.818804492858e-03,4.110732090333e-03,1.932238930662e-01,3.739071065154e-02,7.477469642379e-01,2.986866618274e+07
1.396835937500e-02,7.490002579359e+02,9.052980571784e-03,5.830708658870e-03,4.117432293309e-03,1.931680351342e-01,3.743840753639e-02,7.477465099745e-01,3.010331447534e+07
1.396875000000e-02,7.496232879287e+02,9.043916822405e-03,5.842630141453e-03,4.124139307922e-03,1.931121238720e-01,3.748613198799e-02,7.477460654649e-01,3.033949413798e+07
1.396914062500e-02,7.502467649253e+02,9.034845505632e-03,5.854568951085e-03,4.130853131288e-03,1.930561593028e-01,3.753388396764e-02,7.477456307185e-01,3.057721211762e+07
1.396953125000e-02,7.508706882956e+02,9.025766637513e-03,5.866525105498e-03,4.137573765606e-03,1.930001416894e-01,3.758166348308e-02,7.477452066724e-01,3.081647537967e+07
1.397031250000e-02,7.521198697333e+02,9.007586284605e-03,5.890489299037e-03,4.151035368409e-03,1.928879468363e-01,3.767730437449e-02,7.477443859659e-01,3.129964833001e+07
1.397109375000e-02,7.533708244771e+02,8.989375765651e-03,5.914522893269e-03,4.164524135645e-03,1.927755395231e-01,3.777305461194e-02,7.477436042853e-01,3.178908372755e+07
1.397187500000e-02,7.546235474563e+02,8.971135120803e-03,5.938625971033e-03,4.178040042268e-03,1.926629199427e-01,3.786891387977e-02,7.477428617057e-01,3.228483729351e+07
1.397265625000e-02,7.558780335472e+02,8.952864390860e-03,5.962798614837e-03,4.191583062469e-03,1.925500882912e-01,3.796488185981e-02,7.477421583015e-01,3.278696489043e+07
1.397343750000e-02,7.571342775726e+02,8.934563617281e-03,5.987040906854e-03,4.205153169669e-03,1.924370447678e-01,3.806095823132e-02,7.477414941460e-01,3.329552250509e+07
1.397421875000e-02,7.583922743013e+02,8.916232842183e-03,6.011352928923e-03,4.218750336508e-03,1.923237895746e-01,3.815714267100e-02,7.477408693121e-01,3.381056624067e+07
1.397500000000e-02,7.596520184483e+02,8.897872108353e-03,6.035734762543e-03,4.232374534832e-03,1.922103229165e-01,3.825343485295e-02,7.477402838717e-01,3.433215231207e+07
1.397578125000e-02,7.609135046739e+02,8.879481459253e-03,6.060186488871e-03,4.246025735689e-03,1.920966450018e-01,3.834983444866e-02,7.477397378959e-01,3.486033704242e+07
1.397656250000e-02,7.621767275837e+02,8.861060939023e-03,6.084708188720e-03,4.259703909312e-03,1.919827560415e-01,3.844634112699e-02,7.477392314550e-01,3.539517686000e+07
1.397734375000e-02,7.634416817283e+02,8.842610592492e-03,6.109299942552e-03,4.273409025115e-03,1.918686562498e-01,3.854295455415e-02,7.477387646185e-01,3.593672829534e+07
1.397812500000e-02,7.647083616032e+02,8.824130465180e-03,6.133961830480e-03,4.287141051676e-03,1.917543458441e-01,3.863967439367e-02,7.477383374550e-01,3.648504797837e+07
1.397890625000e-02,7.659767616479e+02,8.805620603308e-03,6.158693932263e-03,4.300899956733e-03,1.916398250447e-01,3.873650030640e-02,7.477379500325e-01,3.704019263569e+07
1.397968750000e-02,7.672468762463e+02,8.787081053803e-03,6.183496327299e-03,4.314685707169e-03,1.915250940751e-01,3.883343195047e-02,7.477376024180e-01,3.760221908782e+07
1.398046875000e-02,7.685186997259e+02,8.768511864302e-03,6.208369094630e-03,4.328498269002e-03,1.914101531618e-01,3.893046898129e-02,7.477372946776e-01,3.817118424656e+07
1.398125000000e-02,7.697922263577e+02,8.749913083163e-03,6.233312312929e-03,4.342337607373e-03,1.912950025346e-01,3.902761105151e-02,7.477370268767e-01,3.874714511238e+07
1.398203125000e-02,7.710674503561e+02,8.731284759470e-03,6.258326060505e-03,4.356203686541e-03,1.911796424263e-01,3.912485781102e-02,7.477367990799e-01,3.933015877192e+07
1.398281250000e-02,7.723443658782e+02,8.712626943039e-03,6.283410415294e-03,4.370096469861e-03,1.910640730731e-01,3.922220890689e-02,7.477366113508e-01,3.992028239550e+07
1.398359375000e-02,7.736229670238e+02,8.693939684423e-03,6.308565454860e-03,4.384015919784e-03,1.909482947141e-01,3.931966398341e-02,7.477364637522e-01,4.051757323477e+07
1.398437500000e-02,7.749032478349e+02,8.675223034924e-03,6.333791256387e-03,4.397961997836e-03,1.908323075919e-01,3.941722268202e-02,7.477363563462e-01,4.112208862039e+07
1.398515625000e-02,7.761852022956e+02,8.656477046596e-03,6.359087896678e-03,4.411934664614e-03,1.907161119522e-01,3.951488464132e-02,7.477362891938e-01,4.173388595982e+07
1.398593750000e-02,7.774688243317e+02,8.637701772252e-03,6.384455452154e-03,4.425933879769e-03,1.905997080438e-01,3.961264949703e-02,7.477362623554e-01,4.235302273514e+07
1.398671875000e-02,7.787541078106e+02,8.618897265474e-03,6.409893998845e-03,4.439959601997e-03,1.904830961190e-01,3.971051688198e-02,7.477362758903e-01,4.297955650104e+07
1.398750000000e-02,7.800410465407e+02,8.600063580616e-03,6.435403612391e-03,4.454011789026e-03,1.903662764333e-01,3.980848642608e-02,7.477363298571e-01,4.361354488282e+07
1.398828125000e-02,7.813296342712e+02,8.581200772816e-03,6.460984368035e-03,4.468090397604e-03,1.902492492455e-01,3.990655775632e-02,7.477364243134e-01,4.425504557453e+07
1.398906250000e-02,7.826198646920e+02,8.562308898000e-03,6.486636340621e-03,4.482195383486e-03,1.901320148178e-01,4.000473049671e-02,7.477365593161e-01,4.490411633712e+07
1.398984375000e-02,7.839117314333e+02,8.543388012889e-03,6.512359604591e-03,4.496326701423e-03,1.900145734158e-01,4.010300426832e-02,7.477367349211e-01,4.556081499678e+07
1.399062500000e-02,7.852052280651e+02,8.524438175010e-03,6.538154233980e-03,4.510484305149e-03,1.898969253082e-01,4.020137868919e-02,7.477369511833e-01,4.622519944330e+07
1.399140625000e-02,7.865003480974e+02,8.505459442701e-03,6.564020302412e-03,4.524668147367e-03,1.897790707673e-01,4.029985337436e-02,7.477372081570e-01,4.689732762854e+07
1.399218750000e-02,7.877970849794e+02,8.486451875118e-03,6.589957883095e-03,4.538878179739e-03,1.896610100690e-01,4.039842793583e-02,7.477375058954e-01,4.757725756497e+07
1.399296875000e-02,7.890954320996e+02,8.467415532244e-03,6.615967048822e-03,4.553114352870e-03,1.895427434924e-01,4.049710198255e-02,7.477378444508e-01,4.826504732436e+07
1.399375000000e-02,7.903953827851e+02,8.448350474898e-03,6.642047871960e-03,4.567376616296e-03,1.894242713200e-01,4.059587512038e-02,7.477382238747e-01,4.896075503647e+07
1.399453125000e-02,7.916969303020e+02,8.429256764742e-03,6.668200424451e-03,4.581664918472e-03,1.893055938381e-01,4.069474695207e-02,7.477386442178e-01,4.966443888793e+07
1.399531250000e-02,7.930000678543e+02,8.410134464287e-03,6.694424777807e-03,4.595979206756e-03,1.891867113362e-01,4.079371707727e-02,7.477391055296e-01,5.037615712110e+07
1.399609375000e-02,7.943047885842e+02,8.390983636904e-03,6.720721003103e-03,4.610319427397e-03,1.890676241076e-01,4.089278509246e-02,7.477396078589e-01,5.109596803313e+07
1.399687500000e-02,7.956110855717e+02,8.371804346831e-03,6.747089170976e-03,4.624685525523e-03,1.889483324491e-01,4.099195059099e-02,7.477401512535e-01,5.182392997502e+07
1.399765625000e-02,7.969189518339e+02,8.352596659182e-03,6.773529351620e-03,4.639077445124e-03,1.888288366610e-01,4.109121316298e-02,7.477407357604e-01,5.256010135082e+07
1.399843750000e-02,7.982283803256e+02,8.333360639954e-03,6.800041614779e-03,4.653495129039e-03,1.887091370474e-01,4.119057239539e-02,7.477413614256e-01,5.330454061689e+07
