Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.393125000000e-02,6.154824456362e+02,1.403746115402e-02,2.446325087542e-03,3.311396722335e-03,2.049960825354e-01,2.678837912553e-02,7.443503421709e-01,7.607152946151e+07
1.393203125000e-02,6.173406669537e+02,1.401038093558e-02,2.468135131059e-03,3.334876483726e-03,2.048422536883e-01,2.694002745140e-02,7.443380000004e-01,7.793392213096e+07
1.393281250000e-02,6.192053383631e+02,1.398319099507e-02,2.490090916909e-03,3.358472576110e-03,2.046877344382e-01,2.709213775960e-02,7.443257366265e-01,7.983033577858e+07
1.393359375000e-02,6.210764409638e+02,1.395589132179e-02,2.512192946932e-03,3.382185147128e-03,2.045325245974e-01,2.724470867563e-02,7.443135517163e-01,8.176103598243e+07
1.393398437500e-02,6.220144008231e+02,1.394220020270e-02,2.523299177011e-03,3.394085326899e-03,2.044546600356e-01,2.732116721946e-02,7.443074900919e-01,8.273940574294e+07
1.393437500000e-02,6.229539663267e+02,1.392848161714e-02,2.534442241318e-03,3.406014736382e-03,2.043766226026e-01,2.739774060364e-02,7.443014488150e-01,8.372644870978e+07
1.393476562500e-02,6.238951349859e+02,1.391473556749e-02,2.545622202941e-03,3.417973393857e-03,2.042984123225e-01,2.747442865626e-02,7.442954279949e-01,8.472219612697e+07
1.393515625000e-02,6.248379042879e+02,1.390096205633e-02,2.556839124878e-03,3.429961317401e-03,2.042200292206e-01,2.755123120428e-02,7.442894277403e-01,8.572667876395e+07
1.393554687500e-02,6.257822716961e+02,1.388716108641e-02,2.568093070036e-03,3.441978524892e-03,2.041414733233e-01,2.762814807362e-02,7.442834481597e-01,8.673992691719e+07
1.393593750000e-02,6.267282346495e+02,1.387333266067e-02,2.579384101232e-03,3.454025034001e-03,2.040627446584e-01,2.770517908910e-02,7.442774893610e-01,8.776197040764e+07
1.393632812500e-02,6.276757905633e+02,1.385947678223e-02,2.590712281194e-03,3.466100862198e-03,2.039838432548e-01,2.778232407445e-02,7.442715514518e-01,8.879283857674e+07
1.393671875000e-02,6.286249368288e+02,1.384559345438e-02,2.602077672556e-03,3.478206026746e-03,2.039047691425e-01,2.785958285233e-02,7.442656345394e-01,8.983256028196e+07
1.393710937500e-02,6.295756708132e+02,1.383168268062e-02,2.613480337866e-03,3.490340544704e-03,2.038255223529e-01,2.793695524434e-02,7.442597387304e-01,9.088116389220e+07
1.393750000000e-02,6.305279898599e+02,1.381774446461e-02,2.624920339577e-03,3.502504432920e-03,2.037461029186e-01,2.801444107099e-02,7.442538641312e-01,9.193867728344e+07
1.393789062500e-02,6.314818912886e+02,1.380377881019e-02,2.636397740052e-03,3.514697708036e-03,2.036665108732e-01,2.809204015171e-02,7.442480108478e-01,9.300512783433e+07
1.393828125000e-02,6.324373723950e+02,1.378978572140e-02,2.647912601563e-03,3.526920386485e-03,2.035867462516e-01,2.816975230488e-02,7.442421789856e-01,9.408054242218e+07
1.393867187500e-02,6.333944304512e+02,1.377576520243e-02,2.659464986290e-03,3.539172484487e-03,2.035068090899e-01,2.824757734779e-02,7.442363686497e-01,9.516494741894e+07
1.393906250000e-02,6.343530627054e+02,1.376171725770e-02,2.671054956322e-03,3.551454018052e-03,2.034266994253e-01,2.832551509668e-02,7.442305799447e-01,9.625836868759e+07
1.393945312500e-02,6.353132663825e+02,1.374764189176e-02,2.682682573654e-03,3.563765002976e-03,2.033464172962e-01,2.840356536672e-02,7.442248129748e-01,9.736083157848e+07
1.393984375000e-02,6.362750386835e+02,1.373353910937e-02,2.694347900192e-03,3.576105454842e-03,2.032659627422e-01,2.848172797201e-02,7.442190678439e-01,9.847236092610e+07
1.394023437500e-02,6.372383767859e+02,1.371940891546e-02,2.706050997748e-03,3.588475389017e-03,2.031853358040e-01,2.856000272560e-02,7.442133446553e-01,9.959298104584e+07
1.394062500000e-02,6.382032778437e+02,1.370525131515e-02,2.717791928040e-03,3.600874820651e-03,2.031045365234e-01,2.863838943946e-02,7.442076435118e-01,1.007227157312e+08
1.394101562500e-02,6.391697389877e+02,1.369106631374e-02,2.729570752696e-03,3.613303764679e-03,2.030235649435e-01,2.871688792453e-02,7.442019645160e-01,1.018615882508e+08
1.394140625000e-02,6.401377573250e+02,1.367685391668e-02,2.741387533251e-03,3.625762235814e-03,2.029424211083e-01,2.879549799069e-02,7.441963077698e-01,1.030096213461e+08
1.394179687500e-02,6.411073299395e+02,1.366261412965e-02,2.753242331146e-03,3.638250248552e-03,2.028611050632e-01,2.887421944675e-02,7.441906733748e-01,1.041668372291e+08
1.394218750000e-02,6.420784538918e+02,1.364834695846e-02,2.765135207729e-03,3.650767817166e-03,2.027796168544e-01,2.895305210049e-02,7.441850614322e-01,1.053332575798e+08
1.394257812500e-02,6.430511262193e+02,1.363405240914e-02,2.777066224257e-03,3.663314955708e-03,2.026979565295e-01,2.903199575863e-02,7.441794720427e-01,1.065089035448e+08
1.394296875000e-02,6.440253439364e+02,1.361973048787e-02,2.789035441891e-03,3.675891678006e-03,2.026161241371e-01,2.911105022685e-02,7.441739053064e-01,1.076937957351e+08
1.394335937500e-02,6.450011040340e+02,1.360538120102e-02,2.801042921700e-03,3.688497997664e-03,2.025341197269e-01,2.919021530980e-02,7.441683613232e-01,1.088879542251e+08
1.394375000000e-02,6.459784034805e+02,1.359100455515e-02,2.813088724661e-03,3.701133928059e-03,2.024519433496e-01,2.926949081107e-02,7.441628401924e-01,1.100913985510e+08
1.394414062500e-02,6.469572392211e+02,1.357660055697e-02,2.825172911654e-03,3.713799482343e-03,2.023695950571e-01,2.934887653322e-02,7.441573420129e-01,1.113041477095e+08
1.394453125000e-02,6.479376081779e+02,1.356216921340e-02,2.837295543469e-03,3.726494673437e-03,2.022870749025e-01,2.942837227779e-02,7.441518668830e-01,1.125262201576e+08
1.394492187500e-02,6.489195072505e+02,1.354771053151e-02,2.849456680800e-03,3.739219514036e-03,2.022043829398e-01,2.950797784527e-02,7.441464149006e-01,1.137576338113e+08
1.394531250000e-02,6.499029333157e+02,1.353322451856e-02,2.861656384248e-03,3.751974016601e-03,2.021215192240e-01,2.958769303513e-02,7.441409861635e-01,1.149984060456e+08
1.394570312500e-02,6.508878832275e+02,1.351871118200e-02,2.873894714319e-03,3.764758193362e-03,2.020384838113e-01,2.966751764581e-02,7.441355807684e-01,1.162485536941e+08
1.394609375000e-02,6.518743538174e+02,1.350417052942e-02,2.886171731428e-03,3.777572056317e-03,2.019552767590e-01,2.974745147474e-02,7.441301988120e-01,1.175080930489e+08
1.394648437500e-02,6.528623418942e+02,1.348960256863e-02,2.898487495892e-03,3.790415617228e-03,2.018718981254e-01,2.982749431831e-02,7.441248403903e-01,1.187770398612e+08
1.394687500000e-02,6.538518442445e+02,1.347500730759e-02,2.910842067936e-03,3.803288887623e-03,2.017883479697e-01,2.990764597192e-02,7.441195055991e-01,1.200554093415e+08
1.394726562500e-02,6.548428576323e+02,1.346038475445e-02,2.923235507692e-03,3.816191878791e-03,2.017046263524e-01,2.998790622994e-02,7.441141945334e-01,1.213432161602e+08
1.394765625000e-02,6.558353787994e+02,1.344573491751e-02,2.935667875196e-03,3.829124601783e-03,2.016207333349e-01,3.006827488572e-02,7.441089072879e-01,1.226404744488e+08
1.394804687500e-02,6.568294044653e+02,1.343105780528e-02,2.948139230389e-03,3.842087067411e-03,2.015366689796e-01,3.014875173163e-02,7.441036439569e-01,1.239471978007e+08
1.394843750000e-02,6.578249313275e+02,1.341635342642e-02,2.960649633120e-03,3.855079286246e-03,2.014524333499e-01,3.022933655902e-02,7.440984046340e-01,1.252633992730e+08
1.394882812500e-02,6.588219560613e+02,1.340162178978e-02,2.973199143141e-03,3.868101268616e-03,2.013680265104e-01,3.031002915824e-02,7.440931894125e-01,1.265890913876e+08
1.394921875000e-02,6.598204753201e+02,1.338686290438e-02,2.985787820113e-03,3.881153024607e-03,2.012834485264e-01,3.039082931865e-02,7.440879983852e-01,1.279242861332e+08
1.394960937500e-02,6.608204857353e+02,1.337207677941e-02,2.998415723599e-03,3.894234564056e-03,2.011986994645e-01,3.047173682860e-02,7.440828316444e-01,1.292689949675e+08
1.395000000000e-02,6.618219839166e+02,1.335726342423e-02,3.011082913069e-03,3.907345896559e-03,2.011137793921e-01,3.055275147548e-02,7.440776892820e-01,1.306232288194e+08
1.395039062500e-02,6.628249664520e+02,1.334242284840e-02,3.023789447899e-03,3.920487031461e-03,2.010286883778e-01,3.063387304567e-02,7.440725713891e-01,1.319869980913e+08
1.395078125000e-02,6.638294299076e+02,1.332755506162e-02,3.036535387370e-03,3.933657977857e-03,2.009434264909e-01,3.071510132458e-02,7.440674780568e-01,1.333603126620e+08
1.395117187500e-02,6.648353708284e+02,1.331266007378e-02,3.049320790668e-03,3.946858744594e-03,2.008579938019e-01,3.079643609663e-02,7.440624093754e-01,1.347431818896e+08
1.395156250000e-02,6.658427857375e+02,1.329773789495e-02,3.062145716885e-03,3.960089340266e-03,2.007723903822e-01,3.087787714527e-02,7.440573654347e-01,1.361356146149e+08
1.395195312500e-02,6.668516711369e+02,1.328278853536e-02,3.075010225018e-03,3.973349773214e-03,2.006866163042e-01,3.095942425298e-02,7.440523463242e-01,1.375376191643e+08
1.395234375000e-02,6.678620235072e+02,1.326781200541e-02,3.087914373970e-03,3.986640051523e-03,2.006006716411e-01,3.104107720128e-02,7.440473521328e-01,1.389492033540e+08
1.395273437500e-02,6.688738393079e+02,1.325280831568e-02,3.100858222549e-03,3.999960183024e-03,2.005145564674e-01,3.112283577071e-02,7.440423829489e-01,1.403703744934e+08
1.395312500000e-02,6.698871149773e+02,1.323777747693e-02,3.113841829468e-03,4.013310175287e-03,2.004282708581e-01,3.120469974087e-02,7.440374388604e-01,1.418011393895e+08
1.395351562500e-02,6.709018469328e+02,1.322271950009e-02,3.126865253345e-03,4.026690035627e-03,2.003418148896e-01,3.128666889038e-02,7.440325199549e-01,1.432415043512e+08
1.395390625000e-02,6.719180315709e+02,1.320763439623e-02,3.139928552706e-03,4.040099771095e-03,2.002551886389e-01,3.136874299692e-02,7.440276263192e-01,1.446914751936e+08
1.395429687500e-02,6.729356652673e+02,1.319252217663e-02,3.153031785979e-03,4.053539388481e-03,2.001683921841e-01,3.145092183724e-02,7.440227580398e-01,1.461510572429e+08
1.395468750000e-02,6.739547443768e+02,1.317738285273e-02,3.166175011499e-03,4.067008894313e-03,2.000814256041e-01,3.153320518710e-02,7.440179152027e-01,1.476202553415e+08
1.395507812500e-02,6.749752652339e+02,1.316221643614e-02,3.179358287507e-03,4.080508294851e-03,1.999942889789e-01,3.161559282138e-02,7.440130978934e-01,1.490990738530e+08
1.395546875000e-02,6.759972241523e+02,1.314702293863e-02,3.192581672149e-03,4.094037596091e-03,1.999069823894e-01,3.169808451398e-02,7.440083061969e-01,1.505875166678e+08
1.395585937500e-02,6.770206174255e+02,1.313180237214e-02,3.205845223475e-03,4.107596803758e-03,1.998195059171e-01,3.178068003787e-02,7.440035401976e-01,1.520855872086e+08
1.395625000000e-02,6.780454413266e+02,1.311655474881e-02,3.219148999443e-03,4.121185923311e-03,1.997318596448e-01,3.186337916512e-02,7.439987999796e-01,1.535932884363e+08
1.395664062500e-02,6.790716921086e+02,1.310128008092e-02,3.232493057915e-03,4.134804959935e-03,1.996440436559e-01,3.194618166686e-02,7.439940856264e-01,1.551106228563e+08
1.395703125000e-02,6.800993660042e+02,1.308597838093e-02,3.245877456658e-03,4.148453918542e-03,1.995560580351e-01,3.202908731329e-02,7.439893972210e-01,1.566375925244e+08
1.395742187500e-02,6.811284592262e+02,1.307064966146e-02,3.259302253346e-03,4.162132803770e-03,1.994679028675e-01,3.211209587372e-02,7.439847348459e-01,1.581741990536e+08
1.395781250000e-02,6.821589679675e+02,1.305529393532e-02,3.272767505557e-03,4.175841619982e-03,1.993795782393e-01,3.219520711654e-02,7.439800985831e-01,1.597204436209e+08
1.395820312500e-02,6.831908884013e+02,1.303991121547e-02,3.286273270777e-03,4.189580371262e-03,1.992910842378e-01,3.227842080922e-02,7.439754885141e-01,1.612763269739e+08
1.395859375000e-02,6.842242166810e+02,1.302450151505e-02,3.299819606394e-03,4.203349061415e-03,1.992024209507e-01,3.236173671834e-02,7.439709047201e-01,1.628418494383e+08
1.395898437500e-02,6.852589489404e+02,1.300906484735e-02,3.313406569705e-03,4.217147693964e-03,1.991135884671e-01,3.244515460960e-02,7.439663472814e-01,1.644170109250e+08
1.395937500000e-02,6.862950812939e+02,1.299360122587e-02,3.327034217911e-03,4.230976272152e-03,1.990245868765e-01,3.252867424776e-02,7.439618162781e-01,1.660018109380e+08
1.395976562500e-02,6.873326098364e+02,1.297811066423e-02,3.340702608119e-03,4.244834798935e-03,1.989354162695e-01,3.261229539674e-02,7.439573117899e-01,1.675962485817e+08
1.396015625000e-02,6.883715306438e+02,1.296259317625e-02,3.354411797342e-03,4.258723276982e-03,1.988460767377e-01,3.269601781956e-02,7.439528338956e-01,1.692003225693e+08
1.396054687500e-02,6.894118397725e+02,1.294704877591e-02,3.368161842500e-03,4.272641708678e-03,1.987565683731e-01,3.277984127835e-02,7.439483826738e-01,1.708140312309e+08
1.396093750000e-02,6.904535332601e+02,1.293147747735e-02,3.381952800415e-03,4.286590096115e-03,1.986668912691e-01,3.286376553437e-02,7.439439582027e-01,1.724373725219e+08
1.396132812500e-02,6.914966071253e+02,1.291587929489e-02,3.395784727820e-03,4.300568441094e-03,1.985770455194e-01,3.294779034801e-02,7.439395605597e-01,1.740703440315e+08
1.396171875000e-02,6.925410573677e+02,1.290025424302e-02,3.409657681349e-03,4.314576745126e-03,1.984870312190e-01,3.303191547881e-02,7.439351898218e-01,1.757129429917e+08
1.396210937500e-02,6.935868799684e+02,1.288460233639e-02,3.423571717546e-03,4.328615009422e-03,1.983968484635e-01,3.311614068541e-02,7.439308460656e-01,1.773651662862e+08
1.396250000000e-02,6.946340708899e+02,1.286892358981e-02,3.437526892859e-03,4.342683234900e-03,1.983064973493e-01,3.320046572564e-02,7.439265293672e-01,1.790270104596e+08
1.396289062500e-02,6.956826260761e+02,1.285321801828e-02,3.451523263641e-03,4.356781422178e-03,1.982159779737e-01,3.328489035644e-02,7.439222398021e-01,1.806984717273e+08
1.396328125000e-02,6.967325414525e+02,1.283748563695e-02,3.465560886154e-03,4.370909571574e-03,1.981252904349e-01,3.336941433392e-02,7.439179774454e-01,1.823795459846e+08
1.396367187500e-02,6.977838129264e+02,1.282172646115e-02,3.479639816564e-03,4.385067683104e-03,1.980344348318e-01,3.345403741335e-02,7.439137423716e-01,1.840702288170e+08
1.396406250000e-02,6.988364363870e+02,1.280594050636e-02,3.493760110942e-03,4.399255756477e-03,1.979434112641e-01,3.353875934914e-02,7.439095346547e-01,1.857705155101e+08
1.396445312500e-02,6.998904077052e+02,1.279012778826e-02,3.507921825269e-03,4.413473791101e-03,1.978522198324e-01,3.362357989488e-02,7.439053543684e-01,1.874804010605e+08
1.396484375000e-02,7.009457227342e+02,1.277428832265e-02,3.522125015429e-03,4.427721786071e-03,1.977608606381e-01,3.370849880334e-02,7.439012015857e-01,1.891998801858e+08
1.396523437500e-02,7.020023773092e+02,1.275842212556e-02,3.536369737212e-03,4.441999740174e-03,1.976693337833e-01,3.379351582645e-02,7.438970763791e-01,1.909289473362e+08
1.396562500000e-02,7.030603672479e+02,1.274252921313e-02,3.550656046317e-03,4.456307651885e-03,1.975776393711e-01,3.387863071532e-02,7.438929788208e-01,1.926675967052e+08
1.396601562500e-02,7.041196883501e+02,1.272660960170e-02,3.564983998347e-03,4.470645519365e-03,1.974857775051e-01,3.396384322025e-02,7.438889089823e-01,1.944158222418e+08
1.396640625000e-02,7.051803363982e+02,1.271066330777e-02,3.579353648811e-03,4.485013340458e-03,1.973937482901e-01,3.404915309072e-02,7.438848669347e-01,1.961736176623e+08
1.396679687500e-02,7.062423071574e+02,1.269469034802e-02,3.593765053127e-03,4.499411112691e-03,1.973015518312e-01,3.413456007541e-02,7.438808527486e-01,1.979409764631e+08
1.396718750000e-02,7.073055963754e+02,1.267869073929e-02,3.608218266616e-03,4.513838833271e-03,1.972091882347e-01,3.422006392220e-02,7.438768664941e-01,1.997178919336e+08
1.396757812500e-02,7.083701997829e+02,1.266266449857e-02,3.622713344508e-03,4.528296499081e-03,1.971166576074e-01,3.430566437816e-02,7.438729082408e-01,2.015043571711e+08
1.396796875000e-02,7.094361130933e+02,1.264661164306e-02,3.637250341937e-03,4.542784106680e-03,1.970239600572e-01,3.439136118958e-02,7.438689780577e-01,2.033003650959e+08
1.396835937500e-02,7.105033320033e+02,1.263053219009e-02,3.651829313947e-03,4.557301652302e-03,1.969310956925e-01,3.447715410194e-02,7.438650760136e-01,2.051059084698e+08
1.396875000000e-02,7.115718521927e+02,1.261442615719e-02,3.666450315484e-03,4.571849131850e-03,1.968380646226e-01,3.456304285997e-02,7.438612021764e-01,2.069209799171e+08
1.396914062500e-02,7.126416693245e+02,1.259829356205e-02,3.681113401403e-03,4.586426540896e-03,1.967448669574e-01,3.464902720758e-02,7.438573566140e-01,2.087455719531e+08
1.396953125000e-02,7.137127790453e+02,1.258213443195e-02,3.695818629239e-03,4.601033878134e-03,1.966515029555e-01,3.473510691400e-02,7.438535399515e-01,2.105796770237e+08
1.397031250000e-02,7.158588561111e+02,1.254973690015e-02,3.725355237900e-03,4.630337972634e-03,1.964642777275e-01,3.490754991848e-02,7.438459905663e-01,2.142762015182e+08
1.397109375000e-02,7.180100386268e+02,1.251723356711e-02,3.755060712341e-03,4.659761505209e-03,1.962763892159e-01,3.508037059245e-02,7.438385549521e-01,2.180106513683e+08
1.397187500000e-02,7.201662913707e+02,1.248462458143e-02,3.784935485542e-03,4.689304425652e-03,1.960878383332e-01,3.525356685894e-02,7.438312336268e-01,2.217829602534e+08
1.397265625000e-02,7.223275788665e+02,1.245191009448e-02,3.814979988985e-03,4.718966678225e-03,1.958986260039e-01,3.542713662896e-02,7.438240271005e-01,2.255930604208e+08
1.397343750000e-02,7.244938653871e+02,1.241909026043e-02,3.845194652652e-03,4.748748201580e-03,1.957087531647e-01,3.560107780162e-02,7.438169358757e-01,2.294408831088e+08
1.397421875000e-02,7.266651149579e+02,1.238616523623e-02,3.875579905030e-03,4.778648928682e-03,1.955182207645e-01,3.577538826430e-02,7.438099604474e-01,2.333263589775e+08
1.397500000000e-02,7.288412913598e+02,1.235313518165e-02,3.906136173099e-03,4.808668786730e-03,1.953270297642e-01,3.595006589272e-02,7.438031013026e-01,2.372494185354e+08
1.397578125000e-02,7.310223581328e+02,1.232000025929e-02,3.936863882338e-03,4.838807697074e-03,1.951351811366e-01,3.612510855110e-02,7.437963589211e-01,2.412099925603e+08
1.397656250000e-02,7.332082785792e+02,1.228676063465e-02,3.967763456719e-03,4.869065575134e-03,1.949426758667e-01,3.630051409225e-02,7.437897337748e-01,2.452080125178e+08
1.397734375000e-02,7.353990157667e+02,1.225341647608e-02,3.998835318702e-03,4.899442330312e-03,1.947495149515e-01,3.647628035773e-02,7.437832263283e-01,2.492434109773e+08
1.397812500000e-02,7.375945325316e+02,1.221996795489e-02,4.030079889233e-03,4.929937865908e-03,1.945556994001e-01,3.665240517791e-02,7.437768370387e-01,2.533161220284e+08
1.397890625000e-02,7.397947914818e+02,1.218641524530e-02,4.061497587741e-03,4.960552079029e-03,1.943612302335e-01,3.682888637212e-02,7.437705663555e-01,2.574260816958e+08
1.397968750000e-02,7.419997550000e+02,1.215275852455e-02,4.093088832130e-03,4.991284860502e-03,1.941661084852e-01,3.700572174873e-02,7.437644147210e-01,2.615732283534e+08
1.398046875000e-02,7.442093852465e+02,1.211899797290e-02,4.124854038774e-03,5.022136094775e-03,1.939703352005e-01,3.718290910525e-02,7.437583825700e-01,2.657575031372e+08
1.398125000000e-02,7.464236441621e+02,1.208513377364e-02,4.156793622514e-03,5.053105659829e-03,1.937739114370e-01,3.736044622844e-02,7.437524703299e-01,2.699788503570e+08
1.398203125000e-02,7.486424934709e+02,1.205116611320e-02,4.188907996646e-03,5.084193427077e-03,1.935768382646e-01,3.753833089437e-02,7.437466784209e-01,2.742372179052e+08
1.398281250000e-02,7.508658946830e+02,1.201709518113e-02,4.221197572917e-03,5.115399261265e-03,1.933791167656e-01,3.771656086855e-02,7.437410072562e-01,2.785325576626e+08
1.398359375000e-02,7.530938090973e+02,1.198292117018e-02,4.253662761517e-03,5.146723020372e-03,1.931807480348e-01,3.789513390595e-02,7.437354572412e-01,2.828648259019e+08
1.398437500000e-02,7.553261978039e+02,1.194864427634e-02,4.286303971068e-03,5.178164555506e-03,1.929817331794e-01,3.807404775110e-02,7.437300287748e-01,2.872339836858e+08
1.398515625000e-02,7.575630216867e+02,1.191426469889e-02,4.319121608613e-03,5.209723710799e-03,1.927820733192e-01,3.825330013817e-02,7.437247222484e-01,2.916399972610e+08
1.398593750000e-02,7.598042414255e+02,1.187978264047e-02,4.352116079608e-03,5.241400323296e-03,1.925817695869e-01,3.843288879102e-02,7.437195380464e-01,2.960828384466e+08
1.398671875000e-02,7.620498174988e+02,1.184519830711e-02,4.385287787911e-03,5.273194222848e-03,1.923808231282e-01,3.861281142321e-02,7.437144765461e-01,3.005624850167e+08
1.398750000000e-02,7.642997101854e+02,1.181051190832e-02,4.418637135767e-03,5.305105231999e-03,1.921792351016e-01,3.879306573812e-02,7.437095381180e-01,3.050789210758e+08
1.398828125000e-02,7.665538795670e+02,1.177572365714e-02,4.452164523794e-03,5.337133165866e-03,1.919770066790e-01,3.897364942894e-02,7.437047231256e-01,3.096321374269e+08
1.398906250000e-02,7.688122855298e+02,1.174083377020e-02,4.485870350971e-03,5.369277832027e-03,1.917741390455e-01,3.915456017870e-02,7.437000319253e-01,3.142221319322e+08
1.398984375000e-02,7.710748877668e+02,1.170584246780e-02,4.519755014624e-03,5.401539030397e-03,1.915706334000e-01,3.933579566032e-02,7.436954648669e-01,3.188489098641e+08
1.399062500000e-02,7.733416457790e+02,1.167074997400e-02,4.553818910404e-03,5.433916553107e-03,1.913664909548e-01,3.951735353662e-02,7.436910222933e-01,3.235124842475e+08
1.399140625000e-02,7.756125188775e+02,1.163555651666e-02,4.588062432275e-03,5.466410184376e-03,1.911617129366e-01,3.969923146031e-02,7.436867045405e-01,3.282128761919e+08
1.399218750000e-02,7.778874661851e+02,1.160026232753e-02,4.622485972493e-03,5.499019700387e-03,1.909563005860e-01,3.988142707399e-02,7.436825119379e-01,3.329501152131e+08
1.399296875000e-02,7.801664466373e+02,1.156486764238e-02,4.657089921586e-03,5.531744869150e-03,1.907502551580e-01,4.006393801019e-02,7.436784448082e-01,3.377242395432e+08
1.399375000000e-02,7.824494189841e+02,1.152937270103e-02,4.691874668334e-03,5.564585450376e-03,1.905435779224e-01,4.024676189129e-02,7.436745034673e-01,3.425352964294e+08
1.399453125000e-02,7.847363417909e+02,1.149377774744e-02,4.726840599747e-03,5.597541195335e-03,1.903362701638e-01,4.042989632955e-02,7.436706882247e-01,3.473833424202e+08
1.399531250000e-02,7.870271734395e+02,1.145808302985e-02,4.761988101043e-03,5.630611846718e-03,1.901283331820e-01,4.061333892702e-02,7.436669993831e-01,3.522684436382e+08
1.399609375000e-02,7.893218721294e+02,1.142228880085e-02,4.797317555619e-03,5.663797138498e-03,1.899197682924e-01,4.079708727557e-02,7.436634372388e-01,3.571906760402e+08
1.399687500000e-02,7.916203958785e+02,1.138639531747e-02,4.832829345031e-03,5.697096795782e-03,1.897105768261e-01,4.098113895678e-02,7.436600020815e-01,3.621501256626e+08
1.399765625000e-02,7.939227025234e+02,1.135040284130e-02,4.868523848964e-03,5.730510534666e-03,1.895007601303e-01,4.116549154191e-02,7.436566941944e-01,3.671468888527e+08
1.399843750000e-02,7.962287497208e+02,1.131431163861e-02,4.904401445202e-03,5.764038062083e-03,1.892903195686e-01,4.135014259181e-02,7.436535138542e-01,3.721810724845e+08
1.399921875000e-02,7.985384949472e+02,1.127812198042e-02,4.940462509601e-03,5.797679075651e-03,1.890792565214e-01,4.153508965688e-02,7.436504613314e-01,3.772527941596e+08
1.400000000000e-02,8.008518954995e+02,1.124183414266e-02,4.976707416058e-03,5.831433263516e-03,1.888675723861e-01,4.172033027695e-02,7.436475368899e-01,3.823621823915e+08
1.400078125000e-02,8.031689084953e+02,1.120544840627e-02,5.013136536476e-03,5.865300304192e-03,1.886552685779e-01,4.190586198118e-02,7.436447407872e-01,3.875093767739e+08
1.400156250000e-02,8.054894908728e+02,1.116896505730e-02,5.049750240731e-03,5.899279866403e-03,1.884423465294e-01,4.209168228799e-02,7.436420732746e-01,3.926945281322e+08
1.400234375000e-02,8.078135993910e+02,1.113238438708e-02,5.086548896637e-03,5.933371608911e-03,1.882288076920e-01,4.227778870492e-02,7.436395345970e-01,3.979177986578e+08
1.400312500000e-02,8.101411906291e+02,1.109570669232e-02,5.123532869908e-03,5.967575180357e-03,1.880146535353e-01,4.246417872849e-02,7.436371249928e-01,4.031793620242e+08
1.400390625000e-02,8.124722209867e+02,1.105893227526e-02,5.160702524120e-03,6.001890219082e-03,1.877998855482e-01,4.265084984411e-02,7.436348446944e-01,4.084794034864e+08
1.400468750000e-02,8.148066466829e+02,1.102206144379e-02,5.198058220670e-03,6.036316352956e-03,1.875845052393e-01,4.283779952590e-02,7.436326939278e-01,4.138181199611e+08
1.400546875000e-02,8.171444237558e+02,1.098509451158e-02,5.235600318736e-03,6.070853199203e-03,1.873685141369e-01,4.302502523655e-02,7.436306729128e-01,4.191957200888e+08
1.400625000000e-02,8.194855080624e+02,1.094803179827e-02,5.273329175231e-03,6.105500364217e-03,1.871519137899e-01,4.321252442715e-02,7.436287818626e-01,4.246124242767e+08
1.400703125000e-02,8.218298552767e+02,1.091087362957e-02,5.311245144761e-03,6.140257443383e-03,1.869347057682e-01,4.340029453703e-02,7.436270209847e-01,4.300684647235e+08
1.400781250000e-02,8.241774208898e+02,1.087362033745e-02,5.349348579574e-03,6.175124020890e-03,1.867168916631e-01,4.358833299356e-02,7.436253904799e-01,4.355640854236e+08
1.400859375000e-02,8.265281602083e+02,1.083627226025e-02,5.387639829516e-03,6.210099669536e-03,1.864984730876e-01,4.377663721200e-02,7.436238905429e-01,4.410995421526e+08
1.400937500000e-02,8.288820283531e+02,1.079882974289e-02,5.426119241979e-03,6.245183950547e-03,1.862794516775e-01,4.396520459524e-02,7.436225213623e-01,4.466751024333e+08
1.401015625000e-02,8.312389802583e+02,1.076129313698e-02,5.464787161847e-03,6.280376413370e-03,1.860598290914e-01,4.415403253362e-02,7.436212831203e-01,4.522910454812e+08
1.401093750000e-02,8.335989706694e+02,1.072366280102e-02,5.503643931446e-03,6.315676595485e-03,1.858396070116e-01,4.434311840471e-02,7.436201759928e-01,4.579476621302e+08
1.401171875000e-02,8.359619541424e+02,1.068593910055e-02,5.542689890485e-03,6.351084022198e-03,1.856187871442e-01,4.453245957311e-02,7.436192001495e-01,4.636452547386e+08
1.401250000000e-02,8.383278850415e+02,1.064812240836e-02,5.581925376004e-03,6.386598206437e-03,1.853973712203e-01,4.472205339013e-02,7.436183557540e-01,4.693841370741e+08
1.401328125000e-02,8.406967175376e+02,1.061021310459e-02,5.621350722309e-03,6.422218648548e-03,1.851753609961e-01,4.491189719363e-02,7.436176429633e-01,4.751646341794e+08
1.401406250000e-02,8.430684056062e+02,1.057221157698e-02,5.660966260912e-03,6.457944836083e-03,1.849527582536e-01,4.510198830773e-02,7.436170619283e-01,4.809870822161e+08
1.401484375000e-02,8.454429030260e+02,1.053411822102e-02,5.700772320473e-03,6.493776243587e-03,1.847295648014e-01,4.529232404251e-02,7.436166127935e-01,4.868518282894e+08
1.401562500000e-02,8.478201633760e+02,1.049593344014e-02,5.740769226731e-03,6.529712332384e-03,1.845057824752e-01,4.548290169381e-02,7.436162956971e-01,4.927592302516e+08
