Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.414531250000e-02,8.090898361469e+02,1.310718027708e-02,2.082988925418e-02,2.759498571029e-03,1.838884177995e-01,3.080150432325e-02,7.480853058537e-01,1.143281758058e+04
1.414609375000e-02,8.092349791943e+02,1.310352983760e-02,2.083839846545e-02,2.760398368909e-03,1.838742515293e-01,3.080931861419e-02,7.480857026569e-01,1.146140345076e+04
1.414687500000e-02,8.093801445864e+02,1.309987876239e-02,2.084691011362e-02,2.761298351050e-03,1.838600823066e-01,3.081713380429e-02,7.480860994830e-01,1.149006634669e+04
1.414765625000e-02,8.095253323218e+02,1.309622705149e-02,2.085542419899e-02,2.762198517452e-03,1.838459101313e-01,3.082494989339e-02,7.480864963320e-01,1.151880648280e+04
1.414843750000e-02,8.096705423991e+02,1.309257470489e-02,2.086394072187e-02,2.763098868113e-03,1.838317350035e-01,3.083276688138e-02,7.480868932038e-01,1.154762407414e+04
1.414921875000e-02,8.098157748167e+02,1.308892172261e-02,2.087245968256e-02,2.763999403033e-03,1.838175569231e-01,3.084058476809e-02,7.480872900982e-01,1.157651933637e+04
1.415000000000e-02,8.099610295732e+02,1.308526810467e-02,2.088098108137e-02,2.764900122211e-03,1.838033758899e-01,3.084840355340e-02,7.480876870152e-01,1.160549248573e+04
1.415078125000e-02,8.101063066674e+02,1.308161385107e-02,2.088950491861e-02,2.765801025645e-03,1.837891919040e-01,3.085622323717e-02,7.480880839547e-01,1.163454373906e+04
1.415156250000e-02,8.102516060975e+02,1.307795896182e-02,2.089803119458e-02,2.766702113335e-03,1.837750049653e-01,3.086404381926e-02,7.480884809165e-01,1.166367331380e+04
1.415234375000e-02,8.103969278624e+02,1.307430343695e-02,2.090655990958e-02,2.767603385278e-03,1.837608150736e-01,3.087186529954e-02,7.480888779005e-01,1.169288142802e+04
1.415312500000e-02,8.105422719604e+02,1.307064727645e-02,2.091509106393e-02,2.768504841475e-03,1.837466222291e-01,3.087968767785e-02,7.480892749067e-01,1.172216830036e+04
1.415390625000e-02,8.106876383902e+02,1.306699048035e-02,2.092362465793e-02,2.769406481924e-03,1.837324264315e-01,3.088751095406e-02,7.480896719349e-01,1.175153415010e+04
1.415468750000e-02,8.108330271504e+02,1.306333304866e-02,2.093216069189e-02,2.770308306623e-03,1.837182276809e-01,3.089533512804e-02,7.480900689851e-01,1.178097919709e+04
1.415546875000e-02,8.109784382394e+02,1.305967498138e-02,2.094069916611e-02,2.771210315572e-03,1.837040259771e-01,3.090316019965e-02,7.480904660571e-01,1.181050366182e+04
1.415625000000e-02,8.111238716559e+02,1.305601627854e-02,2.094924008089e-02,2.772112508770e-03,1.836898213202e-01,3.091098616874e-02,7.480908631509e-01,1.184010776539e+04
1.415703125000e-02,8.112693273984e+02,1.305235694014e-02,2.095778343655e-02,2.773014886214e-03,1.836756137100e-01,3.091881303518e-02,7.480912602663e-01,1.186979172950e+04
1.415781250000e-02,8.114148054654e+02,1.304869696619e-02,2.096632923339e-02,2.773917447904e-03,1.836614031465e-01,3.092664079884e-02,7.480916574032e-01,1.189955577647e+04
1.415859375000e-02,8.115603058556e+02,1.304503635671e-02,2.097487747171e-02,2.774820193839e-03,1.836471896296e-01,3.093446945956e-02,7.480920545616e-01,1.192940012925e+04
1.415937500000e-02,8.117058285674e+02,1.304137511171e-02,2.098342815182e-02,2.775723124016e-03,1.836329731593e-01,3.094229901721e-02,7.480924517413e-01,1.195932501138e+04
1.416015625000e-02,8.118513735994e+02,1.303771323121e-02,2.099198127403e-02,2.776626238435e-03,1.836187537355e-01,3.095012947165e-02,7.480928489422e-01,1.198933064705e+04
1.416093750000e-02,8.119969409502e+02,1.303405071521e-02,2.100053683864e-02,2.777529537095e-03,1.836045313582e-01,3.095796082275e-02,7.480932461642e-01,1.201941726105e+04
1.416171875000e-02,8.121425306183e+02,1.303038756373e-02,2.100909484596e-02,2.778433019993e-03,1.835903060273e-01,3.096579307036e-02,7.480936434073e-01,1.204958507881e+04
1.416250000000e-02,8.122881426023e+02,1.302672377678e-02,2.101765529629e-02,2.779336687129e-03,1.835760777427e-01,3.097362621435e-02,7.480940406713e-01,1.207983432636e+04
1.416328125000e-02,8.124337769008e+02,1.302305935437e-02,2.102621818994e-02,2.780240538501e-03,1.835618465043e-01,3.098146025457e-02,7.480944379561e-01,1.211016523039e+04
1.416406250000e-02,8.125794335122e+02,1.301939429652e-02,2.103478352721e-02,2.781144574107e-03,1.835476123122e-01,3.098929519089e-02,7.480948352616e-01,1.214057801820e+04
1.416484375000e-02,8.127251124351e+02,1.301572860324e-02,2.104335130841e-02,2.782048793946e-03,1.835333751663e-01,3.099713102317e-02,7.480952325877e-01,1.217107291771e+04
1.416562500000e-02,8.128708136681e+02,1.301206227454e-02,2.105192153384e-02,2.782953198017e-03,1.835191350665e-01,3.100496775127e-02,7.480956299343e-01,1.220165015749e+04
1.416640625000e-02,8.130165372097e+02,1.300839531044e-02,2.106049420382e-02,2.783857786317e-03,1.835048920127e-01,3.101280537504e-02,7.480960273014e-01,1.223230996673e+04
1.416718750000e-02,8.131622830584e+02,1.300472771095e-02,2.106906931864e-02,2.784762558846e-03,1.834906460049e-01,3.102064389436e-02,7.480964246887e-01,1.226305257527e+04
1.416796875000e-02,8.133080512129e+02,1.300105947608e-02,2.107764687861e-02,2.785667515601e-03,1.834763970430e-01,3.102848330908e-02,7.480968220963e-01,1.229387821358e+04
1.416875000000e-02,8.134538416716e+02,1.299739060584e-02,2.108622688403e-02,2.786572656582e-03,1.834621451270e-01,3.103632361905e-02,7.480972195239e-01,1.232478711275e+04
1.416953125000e-02,8.135996544331e+02,1.299372110025e-02,2.109480933522e-02,2.787477981785e-03,1.834478902568e-01,3.104416482415e-02,7.480976169715e-01,1.235577950454e+04
1.417031250000e-02,8.137454894960e+02,1.299005095932e-02,2.110339423247e-02,2.788383491210e-03,1.834336324323e-01,3.105200692423e-02,7.480980144391e-01,1.238685562133e+04
1.417109375000e-02,8.138913468587e+02,1.298638018306e-02,2.111198157609e-02,2.789289184855e-03,1.834193716536e-01,3.105984991916e-02,7.480984119264e-01,1.241801569616e+04
1.417187500000e-02,8.140372265198e+02,1.298270877150e-02,2.112057136638e-02,2.790195062718e-03,1.834051079204e-01,3.106769380878e-02,7.480988094334e-01,1.244925996269e+04
1.417265625000e-02,8.141831284779e+02,1.297903672463e-02,2.112916360366e-02,2.791101124797e-03,1.833908412329e-01,3.107553859297e-02,7.480992069600e-01,1.248058865526e+04
1.417343750000e-02,8.143290527315e+02,1.297536404247e-02,2.113775828822e-02,2.792007371091e-03,1.833765715909e-01,3.108338427159e-02,7.480996045060e-01,1.251200200883e+04
1.417421875000e-02,8.144749992791e+02,1.297169072505e-02,2.114635542037e-02,2.792913801597e-03,1.833622989944e-01,3.109123084449e-02,7.481000020715e-01,1.254350025903e+04
1.417500000000e-02,8.146209681193e+02,1.296801677236e-02,2.115495500042e-02,2.793820416315e-03,1.833480234433e-01,3.109907831153e-02,7.481003996562e-01,1.257508364213e+04
1.417578125000e-02,8.147669592506e+02,1.296434218443e-02,2.116355702866e-02,2.794727215241e-03,1.833337449375e-01,3.110692667258e-02,7.481007972600e-01,1.260675239506e+04
1.417656250000e-02,8.149129726715e+02,1.296066696127e-02,2.117216150541e-02,2.795634198374e-03,1.833194634771e-01,3.111477592750e-02,7.481011948830e-01,1.263850675541e+04
1.417734375000e-02,8.150590083806e+02,1.295699110288e-02,2.118076843097e-02,2.796541365712e-03,1.833051790619e-01,3.112262607614e-02,7.481015925249e-01,1.267034696140e+04
1.417812500000e-02,8.152050663764e+02,1.295331460929e-02,2.118937780564e-02,2.797448717254e-03,1.832908916918e-01,3.113047711836e-02,7.481019901856e-01,1.270227325195e+04
1.417890625000e-02,8.153511466574e+02,1.294963748051e-02,2.119798962973e-02,2.798356252996e-03,1.832766013670e-01,3.113832905403e-02,7.481023878652e-01,1.273428586661e+04
1.417968750000e-02,8.154972492222e+02,1.294595971655e-02,2.120660390354e-02,2.799263972938e-03,1.832623080872e-01,3.114618188301e-02,7.481027855633e-01,1.276638504560e+04
1.418046875000e-02,8.156433740693e+02,1.294228131743e-02,2.121522062738e-02,2.800171877076e-03,1.832480118524e-01,3.115403560516e-02,7.481031832801e-01,1.279857102982e+04
1.418125000000e-02,8.157895211972e+02,1.293860228316e-02,2.122383980155e-02,2.801079965410e-03,1.832337126626e-01,3.116189022032e-02,7.481035810152e-01,1.283084406081e+04
1.418203125000e-02,8.159356906045e+02,1.293492261375e-02,2.123246142636e-02,2.801988237936e-03,1.832194105177e-01,3.116974572838e-02,7.481039787687e-01,1.286320438079e+04
1.418281250000e-02,8.160818822897e+02,1.293124230922e-02,2.124108550210e-02,2.802896694653e-03,1.832051054176e-01,3.117760212918e-02,7.481043765405e-01,1.289565223266e+04
1.418359375000e-02,8.162280962513e+02,1.292756136957e-02,2.124971202909e-02,2.803805335559e-03,1.831907973624e-01,3.118545942259e-02,7.481047743303e-01,1.292818785998e+04
1.418437500000e-02,8.163743324879e+02,1.292387979484e-02,2.125834100763e-02,2.804714160651e-03,1.831764863519e-01,3.119331760846e-02,7.481051721382e-01,1.296081150697e+04
1.418515625000e-02,8.165205909979e+02,1.292019758502e-02,2.126697243803e-02,2.805623169927e-03,1.831621723861e-01,3.120117668666e-02,7.481055699641e-01,1.299352341856e+04
1.418593750000e-02,8.166668717798e+02,1.291651474013e-02,2.127560632057e-02,2.806532363386e-03,1.831478554650e-01,3.120903665705e-02,7.481059678077e-01,1.302632384032e+04
1.418671875000e-02,8.168131748323e+02,1.291283126020e-02,2.128424265559e-02,2.807441741024e-03,1.831335355884e-01,3.121689751948e-02,7.481063656691e-01,1.305921301852e+04
1.418750000000e-02,8.169595001539e+02,1.290914714522e-02,2.129288144336e-02,2.808351302839e-03,1.831192127564e-01,3.122475927381e-02,7.481067635481e-01,1.309219120011e+04
1.418828125000e-02,8.171058477430e+02,1.290546239522e-02,2.130152268421e-02,2.809261048829e-03,1.831048869688e-01,3.123262191991e-02,7.481071614446e-01,1.312525863270e+04
1.418906250000e-02,8.172522175981e+02,1.290177701020e-02,2.131016637843e-02,2.810170978993e-03,1.830905582257e-01,3.124048545763e-02,7.481075593585e-01,1.315841556462e+04
1.418984375000e-02,8.173986097179e+02,1.289809099020e-02,2.131881252632e-02,2.811081093326e-03,1.830762265270e-01,3.124834988684e-02,7.481079572897e-01,1.319166224485e+04
1.419062500000e-02,8.175450241008e+02,1.289440433521e-02,2.132746112820e-02,2.811991391827e-03,1.830618918726e-01,3.125621520739e-02,7.481083552381e-01,1.322499892308e+04
1.419140625000e-02,8.176914607453e+02,1.289071704525e-02,2.133611218437e-02,2.812901874494e-03,1.830475542624e-01,3.126408141914e-02,7.481087532036e-01,1.325842584969e+04
1.419218750000e-02,8.178379196500e+02,1.288702912034e-02,2.134476569512e-02,2.813812541324e-03,1.830332136965e-01,3.127194852196e-02,7.481091511861e-01,1.329194327573e+04
1.419296875000e-02,8.179844008133e+02,1.288334056049e-02,2.135342166076e-02,2.814723392315e-03,1.830188701747e-01,3.127981651569e-02,7.481095491854e-01,1.332555145296e+04
1.419375000000e-02,8.181309042339e+02,1.287965136571e-02,2.136208008160e-02,2.815634427464e-03,1.830045236970e-01,3.128768540021e-02,7.481099472016e-01,1.335925063383e+04
1.419453125000e-02,8.182774299101e+02,1.287596153603e-02,2.137074095795e-02,2.816545646768e-03,1.829901742634e-01,3.129555517537e-02,7.481103452344e-01,1.339304107150e+04
1.419531250000e-02,8.184239778405e+02,1.287227107145e-02,2.137940429009e-02,2.817457050225e-03,1.829758218738e-01,3.130342584103e-02,7.481107432838e-01,1.342692301980e+04
1.419609375000e-02,8.185705480237e+02,1.286857997199e-02,2.138807007834e-02,2.818368637833e-03,1.829614665282e-01,3.131129739705e-02,7.481111413497e-01,1.346089673328e+04
1.419687500000e-02,8.187171404581e+02,1.286488823766e-02,2.139673832301e-02,2.819280409588e-03,1.829471082264e-01,3.131916984328e-02,7.481115394319e-01,1.349496246720e+04
1.419765625000e-02,8.188637551422e+02,1.286119586849e-02,2.140540902439e-02,2.820192365488e-03,1.829327469685e-01,3.132704317959e-02,7.481119375304e-01,1.352912047749e+04
1.419843750000e-02,8.190103920746e+02,1.285750286447e-02,2.141408218278e-02,2.821104505531e-03,1.829183827544e-01,3.133491740585e-02,7.481123356451e-01,1.356337102083e+04
1.419921875000e-02,8.191570512537e+02,1.285380922564e-02,2.142275779850e-02,2.822016829713e-03,1.829040155841e-01,3.134279252189e-02,7.481127337758e-01,1.359771435457e+04
1.420000000000e-02,8.193037326782e+02,1.285011495200e-02,2.143143587185e-02,2.822929338032e-03,1.828896454575e-01,3.135066852759e-02,7.481131319225e-01,1.363215073680e+04
1.420078125000e-02,8.194504363464e+02,1.284642004356e-02,2.144011640312e-02,2.823842030486e-03,1.828752723745e-01,3.135854542281e-02,7.481135300849e-01,1.366668042629e+04
1.420156250000e-02,8.195971622569e+02,1.284272450035e-02,2.144879939262e-02,2.824754907070e-03,1.828608963351e-01,3.136642320740e-02,7.481139282632e-01,1.370130368254e+04
1.420234375000e-02,8.197439104082e+02,1.283902832238e-02,2.145748484066e-02,2.825667967784e-03,1.828465173392e-01,3.137430188122e-02,7.481143264570e-01,1.373602076578e+04
1.420312500000e-02,8.198906807987e+02,1.283533150966e-02,2.146617274753e-02,2.826581212623e-03,1.828321353869e-01,3.138218144413e-02,7.481147246664e-01,1.377083193693e+04
1.420390625000e-02,8.200374734271e+02,1.283163406221e-02,2.147486311355e-02,2.827494641585e-03,1.828177504780e-01,3.139006189599e-02,7.481151228912e-01,1.380573745765e+04
1.420468750000e-02,8.201842882918e+02,1.282793598004e-02,2.148355593901e-02,2.828408254666e-03,1.828033626124e-01,3.139794323666e-02,7.481155211314e-01,1.384073759030e+04
1.420546875000e-02,8.203311253913e+02,1.282423726317e-02,2.149225122422e-02,2.829322051865e-03,1.827889717903e-01,3.140582546599e-02,7.481159193867e-01,1.387583259797e+04
1.420625000000e-02,8.204779847240e+02,1.282053791162e-02,2.150094896948e-02,2.830236033177e-03,1.827745780114e-01,3.141370858385e-02,7.481163176572e-01,1.391102274449e+04
1.420703125000e-02,8.206248662886e+02,1.281683792539e-02,2.150964917509e-02,2.831150198601e-03,1.827601812758e-01,3.142159259010e-02,7.481167159426e-01,1.394630829441e+04
1.420781250000e-02,8.207717700835e+02,1.281313730451e-02,2.151835184136e-02,2.832064548132e-03,1.827457815834e-01,3.142947748459e-02,7.481171142430e-01,1.398168951299e+04
1.420859375000e-02,8.209186961072e+02,1.280943604899e-02,2.152705696858e-02,2.832979081768e-03,1.827313789341e-01,3.143736326718e-02,7.481175125581e-01,1.401716666623e+04
1.420937500000e-02,8.210656443581e+02,1.280573415884e-02,2.153576455707e-02,2.833893799506e-03,1.827169733279e-01,3.144524993774e-02,7.481179108880e-01,1.405274002088e+04
1.421015625000e-02,8.212126148349e+02,1.280203163408e-02,2.154447460713e-02,2.834808701343e-03,1.827025647648e-01,3.145313749611e-02,7.481183092324e-01,1.408840984440e+04
1.421093750000e-02,8.213596075359e+02,1.279832847473e-02,2.155318711905e-02,2.835723787275e-03,1.826881532447e-01,3.146102594216e-02,7.481187075913e-01,1.412417640500e+04
1.421171875000e-02,8.215066224597e+02,1.279462468080e-02,2.156190209314e-02,2.836639057300e-03,1.826737387675e-01,3.146891527574e-02,7.481191059646e-01,1.416003997162e+04
1.421250000000e-02,8.216536596048e+02,1.279092025231e-02,2.157061952971e-02,2.837554511413e-03,1.826593213333e-01,3.147680549672e-02,7.481195043521e-01,1.419600081395e+04
1.421328125000e-02,8.218007189697e+02,1.278721518927e-02,2.157933942905e-02,2.838470149613e-03,1.826449009419e-01,3.148469660496e-02,7.481199027538e-01,1.423205920241e+04
1.421406250000e-02,8.219478005528e+02,1.278350949170e-02,2.158806179146e-02,2.839385971895e-03,1.826304775933e-01,3.149258860030e-02,7.481203011696e-01,1.426821540816e+04
1.421484375000e-02,8.220949043526e+02,1.277980315962e-02,2.159678661726e-02,2.840301978256e-03,1.826160512875e-01,3.150048148262e-02,7.481206995993e-01,1.430446970314e+04
1.421562500000e-02,8.222420303677e+02,1.277609619303e-02,2.160551390675e-02,2.841218168693e-03,1.826016220244e-01,3.150837525176e-02,7.481210980428e-01,1.434082235999e+04
1.421640625000e-02,8.223891785965e+02,1.277238859196e-02,2.161424366021e-02,2.842134543203e-03,1.825871898039e-01,3.151626990758e-02,7.481214965001e-01,1.437727365213e+04
1.421718750000e-02,8.225363490375e+02,1.276868035643e-02,2.162297587797e-02,2.843051101782e-03,1.825727546261e-01,3.152416544996e-02,7.481218949711e-01,1.441382385373e+04
1.421796875000e-02,8.226835416892e+02,1.276497148644e-02,2.163171056032e-02,2.843967844427e-03,1.825583164909e-01,3.153206187873e-02,7.481222934555e-01,1.445047323969e+04
1.421875000000e-02,8.228307565501e+02,1.276126198201e-02,2.164044770756e-02,2.844884771134e-03,1.825438753982e-01,3.153995919376e-02,7.481226919534e-01,1.448722208571e+04
1.421953125000e-02,8.229779936186e+02,1.275755184316e-02,2.164918731999e-02,2.845801881901e-03,1.825294313479e-01,3.154785739491e-02,7.481230904646e-01,1.452407066819e+04
1.422031250000e-02,8.231252528933e+02,1.275384106991e-02,2.165792939792e-02,2.846719176722e-03,1.825149843401e-01,3.155575648204e-02,7.481234889890e-01,1.456101926434e+04
1.422109375000e-02,8.232725343726e+02,1.275012966228e-02,2.166667394166e-02,2.847636655595e-03,1.825005343747e-01,3.156365645500e-02,7.481238875266e-01,1.459806815211e+04
1.422187500000e-02,8.234198380551e+02,1.274641762027e-02,2.167542095149e-02,2.848554318517e-03,1.824860814517e-01,3.157155731366e-02,7.481242860771e-01,1.463521761021e+04
1.422265625000e-02,8.235671639391e+02,1.274270494390e-02,2.168417042773e-02,2.849472165483e-03,1.824716255709e-01,3.157945905786e-02,7.481246846405e-01,1.467246791813e+04
1.422343750000e-02,8.237145120232e+02,1.273899163320e-02,2.169292237067e-02,2.850390196490e-03,1.824571667324e-01,3.158736168747e-02,7.481250832168e-01,1.470981935610e+04
1.422421875000e-02,8.238618823058e+02,1.273527768817e-02,2.170167678062e-02,2.851308411534e-03,1.824427049361e-01,3.159526520235e-02,7.481254818057e-01,1.474727220515e+04
1.422500000000e-02,8.240092747854e+02,1.273156310884e-02,2.171043365788e-02,2.852226810613e-03,1.824282401820e-01,3.160316960235e-02,7.481258804071e-01,1.478482674706e+04
1.422578125000e-02,8.241566894606e+02,1.272784789522e-02,2.171919300275e-02,2.853145393721e-03,1.824137724700e-01,3.161107488733e-02,7.481262790211e-01,1.482248326441e+04
1.422656250000e-02,8.243041263297e+02,1.272413204732e-02,2.172795481554e-02,2.854064160855e-03,1.823993018000e-01,3.161898105715e-02,7.481266776474e-01,1.486024204052e+04
1.422734375000e-02,8.244515853913e+02,1.272041556517e-02,2.173671909654e-02,2.854983112011e-03,1.823848281721e-01,3.162688811166e-02,7.481270762860e-01,1.489810335952e+04
1.422812500000e-02,8.245990666438e+02,1.271669844877e-02,2.174548584606e-02,2.855902247186e-03,1.823703515862e-01,3.163479605073e-02,7.481274749367e-01,1.493606750629e+04
1.422890625000e-02,8.247465700857e+02,1.271298069816e-02,2.175425506439e-02,2.856821566376e-03,1.823558720422e-01,3.164270487421e-02,7.481278735995e-01,1.497413476652e+04
1.422968750000e-02,8.248940957155e+02,1.270926231333e-02,2.176302675185e-02,2.857741069576e-03,1.823413895400e-01,3.165061458195e-02,7.481282722743e-01,1.501230542666e+04
1.423046875000e-02,8.250416435316e+02,1.270554329432e-02,2.177180090873e-02,2.858660756783e-03,1.823269040798e-01,3.165852517382e-02,7.481286709608e-01,1.505057977397e+04
1.423125000000e-02,8.251892135325e+02,1.270182364113e-02,2.178057753533e-02,2.859580627993e-03,1.823124156613e-01,3.166643664968e-02,7.481290696591e-01,1.508895809647e+04
1.423203125000e-02,8.253368057167e+02,1.269810335379e-02,2.178935663196e-02,2.860500683203e-03,1.822979242847e-01,3.167434900937e-02,7.481294683690e-01,1.512744068299e+04
1.423281250000e-02,8.254844200826e+02,1.269438243231e-02,2.179813819892e-02,2.861420922407e-03,1.822834299497e-01,3.168226225277e-02,7.481298670905e-01,1.516602782314e+04
1.423359375000e-02,8.256320566287e+02,1.269066087670e-02,2.180692223650e-02,2.862341345602e-03,1.822689326564e-01,3.169017637971e-02,7.481302658233e-01,1.520471980734e+04
1.423437500000e-02,8.257797153535e+02,1.268693868699e-02,2.181570874502e-02,2.863261952783e-03,1.822544324047e-01,3.169809139007e-02,7.481306645675e-01,1.524351692679e+04
1.423515625000e-02,8.259273962555e+02,1.268321586319e-02,2.182449772476e-02,2.864182743948e-03,1.822399291947e-01,3.170600728370e-02,7.481310633228e-01,1.528241947349e+04
1.423593750000e-02,8.260750993330e+02,1.267949240531e-02,2.183328917604e-02,2.865103719090e-03,1.822254230262e-01,3.171392406045e-02,7.481314620893e-01,1.532142774026e+04
1.423671875000e-02,8.262228245847e+02,1.267576831339e-02,2.184208309915e-02,2.866024878208e-03,1.822109138992e-01,3.172184172019e-02,7.481318608667e-01,1.536054202068e+04
1.423750000000e-02,8.263705720088e+02,1.267204358742e-02,2.185087949440e-02,2.866946221295e-03,1.821964018136e-01,3.172976026277e-02,7.481322596550e-01,1.539976260918e+04
1.423828125000e-02,8.265183416039e+02,1.266831822744e-02,2.185967836208e-02,2.867867748349e-03,1.821818867695e-01,3.173767968804e-02,7.481326584541e-01,1.543908980097e+04
1.423906250000e-02,8.266661333685e+02,1.266459223345e-02,2.186847970251e-02,2.868789459364e-03,1.821673687667e-01,3.174559999587e-02,7.481330572639e-01,1.547852389207e+04
1.423984375000e-02,8.268139473010e+02,1.266086560548e-02,2.187728351596e-02,2.869711354336e-03,1.821528478053e-01,3.175352118611e-02,7.481334560842e-01,1.551806517933e+04
1.424062500000e-02,8.269617833998e+02,1.265713834354e-02,2.188608980276e-02,2.870633433261e-03,1.821383238852e-01,3.176144325861e-02,7.481338549149e-01,1.555771396039e+04
1.424140625000e-02,8.271096416635e+02,1.265341044765e-02,2.189489856320e-02,2.871555696135e-03,1.821237970064e-01,3.176936621324e-02,7.481342537560e-01,1.559747053371e+04
1.424218750000e-02,8.272575220904e+02,1.264968191783e-02,2.190370979759e-02,2.872478142953e-03,1.821092671687e-01,3.177729004985e-02,7.481346526074e-01,1.563733519858e+04
1.424296875000e-02,8.274054246790e+02,1.264595275409e-02,2.191252350621e-02,2.873400773711e-03,1.820947343723e-01,3.178521476829e-02,7.481350514689e-01,1.567730825509e+04
1.424375000000e-02,8.275533494278e+02,1.264222295646e-02,2.192133968938e-02,2.874323588405e-03,1.820801986169e-01,3.179314036844e-02,7.481354503404e-01,1.571739000417e+04
1.424453125000e-02,8.277012963353e+02,1.263849252494e-02,2.193015834739e-02,2.875246587029e-03,1.820656599027e-01,3.180106685013e-02,7.481358492218e-01,1.575758074756e+04
1.424531250000e-02,8.278492653998e+02,1.263476145957e-02,2.193897948055e-02,2.876169769579e-03,1.820511182295e-01,3.180899421322e-02,7.481362481131e-01,1.579788078782e+04
1.424609375000e-02,8.279972566199e+02,1.263102976034e-02,2.194780308915e-02,2.877093136052e-03,1.820365735973e-01,3.181692245758e-02,7.481366470140e-01,1.583829042837e+04
1.424687500000e-02,8.281452699940e+02,1.262729742730e-02,2.195662917350e-02,2.878016686441e-03,1.820220260061e-01,3.182485158306e-02,7.481370459245e-01,1.587880997341e+04
1.424765625000e-02,8.282933055204e+02,1.262356446044e-02,2.196545773390e-02,2.878940420743e-03,1.820074754558e-01,3.183278158952e-02,7.481374448446e-01,1.591943972802e+04
1.424843750000e-02,8.284413631978e+02,1.261983085979e-02,2.197428877064e-02,2.879864338952e-03,1.819929219464e-01,3.184071247681e-02,7.481378437740e-01,1.596017999808e+04
1.424921875000e-02,8.285894430244e+02,1.261609662537e-02,2.198312228403e-02,2.880788441065e-03,1.819783654779e-01,3.184864424478e-02,7.481382427127e-01,1.600103109033e+04
1.425000000000e-02,8.287375449989e+02,1.261236175719e-02,2.199195827438e-02,2.881712727076e-03,1.819638060502e-01,3.185657689331e-02,7.481386416605e-01,1.604199331232e+04
1.425078125000e-02,8.288856691195e+02,1.260862625528e-02,2.200079674197e-02,2.882637196980e-03,1.819492436633e-01,3.186451042223e-02,7.481390406175e-01,1.608306697248e+04
1.425156250000e-02,8.290338153848e+02,1.260489011965e-02,2.200963768711e-02,2.883561850774e-03,1.819346783171e-01,3.187244483141e-02,7.481394395833e-01,1.612425238005e+04
1.425234375000e-02,8.291819837932e+02,1.260115335032e-02,2.201848111010e-02,2.884486688451e-03,1.819201100116e-01,3.188038012070e-02,7.481398385581e-01,1.616554984513e+04
1.425312500000e-02,8.293301743431e+02,1.259741594731e-02,2.202732701124e-02,2.885411710008e-03,1.819055387467e-01,3.188831628996e-02,7.481402375415e-01,1.620695967865e+04
1.425390625000e-02,8.294783870330e+02,1.259367791063e-02,2.203617539084e-02,2.886336915438e-03,1.818909645225e-01,3.189625333904e-02,7.481406365336e-01,1.624848219242e+04
1.425468750000e-02,8.296266218613e+02,1.258993924031e-02,2.204502624918e-02,2.887262304738e-03,1.818763873388e-01,3.190419126781e-02,7.481410355343e-01,1.629011769907e+04
1.425546875000e-02,8.297748788265e+02,1.258619993636e-02,2.205387958658e-02,2.888187877902e-03,1.818618071957e-01,3.191213007611e-02,7.481414345433e-01,1.633186651211e+04
1.425625000000e-02,8.299231579269e+02,1.258245999881e-02,2.206273540333e-02,2.889113634925e-03,1.818472240931e-01,3.192006976380e-02,7.481418335607e-01,1.637372894589e+04
1.425703125000e-02,8.300714591611e+02,1.257871942766e-02,2.207159369973e-02,2.890039575803e-03,1.818326380310e-01,3.192801033075e-02,7.481422325862e-01,1.641570531561e+04
1.425781250000e-02,8.302197825274e+02,1.257497822294e-02,2.208045447608e-02,2.890965700530e-03,1.818180490093e-01,3.193595177679e-02,7.481426316199e-01,1.645779593736e+04
1.425859375000e-02,8.303681280243e+02,1.257123638467e-02,2.208931773268e-02,2.891892009100e-03,1.818034570281e-01,3.194389410180e-02,7.481430306615e-01,1.650000112806e+04
1.425937500000e-02,8.305164956502e+02,1.256749391287e-02,2.209818346984e-02,2.892818501510e-03,1.817888620871e-01,3.195183730561e-02,7.481434297111e-01,1.654232120551e+04
1.426015625000e-02,8.306648854036e+02,1.256375080755e-02,2.210705168784e-02,2.893745177753e-03,1.817742641865e-01,3.195978138810e-02,7.481438287684e-01,1.658475648839e+04
1.426093750000e-02,8.308132972828e+02,1.256000706873e-02,2.211592238700e-02,2.894672037824e-03,1.817596633262e-01,3.196772634912e-02,7.481442278333e-01,1.662730729623e+04
1.426171875000e-02,8.309617312864e+02,1.255626269644e-02,2.212479556761e-02,2.895599081719e-03,1.817450595061e-01,3.197567218851e-02,7.481446269058e-01,1.666997394943e+04
1.426250000000e-02,8.311101874127e+02,1.255251769068e-02,2.213367122998e-02,2.896526309432e-03,1.817304527263e-01,3.198361890615e-02,7.481450259858e-01,1.671275676927e+04
1.426328125000e-02,8.312586656602e+02,1.254877205149e-02,2.214254937439e-02,2.897453720957e-03,1.817158429866e-01,3.199156650187e-02,7.481454250731e-01,1.675565607793e+04
1.426406250000e-02,8.314071660272e+02,1.254502577888e-02,2.215143000115e-02,2.898381316289e-03,1.817012302870e-01,3.199951497554e-02,7.481458241677e-01,1.679867219841e+04
1.426484375000e-02,8.315556885122e+02,1.254127887287e-02,2.216031311057e-02,2.899309095423e-03,1.816866146276e-01,3.200746432702e-02,7.481462232693e-01,1.684180545466e+04
1.426562500000e-02,8.317042331137e+02,1.253753133347e-02,2.216919870293e-02,2.900237058354e-03,1.816719960083e-01,3.201541455615e-02,7.481466223780e-01,1.688505617146e+04
