Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394531250000e-02,5.784777811810e+02,1.906378660984e-02,1.238103960709e-03,2.967472728963e-03,2.084363345972e-01,2.242617949600e-02,7.398846099993e-01,3.866861333856e+08
1.394570312500e-02,5.798468101918e+02,1.904444658224e-02,1.247855653544e-03,2.986145363646e-03,2.083317820317e-01,2.253869295121e-02,7.398709811132e-01,3.919859198244e+08
1.394609375000e-02,5.812196344176e+02,1.902503522617e-02,1.257666213378e-03,3.004903798146e-03,2.082268257062e-01,2.265152044701e-02,7.398573768096e-01,3.973244727413e+08
1.394648437500e-02,5.825962420381e+02,1.900555250306e-02,1.267535840881e-03,3.023748195785e-03,2.081214656367e-01,2.276466130196e-02,7.398437975463e-01,4.027014995387e+08
1.394687500000e-02,5.839766211254e+02,1.898599837500e-02,1.277464736575e-03,3.042678719009e-03,2.080157018434e-01,2.287811482851e-02,7.398302437794e-01,4.081167000044e+08
1.394726562500e-02,5.853607596461e+02,1.896637280472e-02,1.287453100832e-03,3.061695529387e-03,2.079095343514e-01,2.299188033313e-02,7.398167159622e-01,4.135697664639e+08
1.394765625000e-02,5.867486454633e+02,1.894667575555e-02,1.297501133881e-03,3.080798787613e-03,2.078029631904e-01,2.310595711637e-02,7.398032145459e-01,4.190603839362e+08
1.394804687500e-02,5.881402663380e+02,1.892690719144e-02,1.307609035807e-03,3.099988653495e-03,2.076959883942e-01,2.322034447297e-02,7.397897399796e-01,4.245882302936e+08
1.394843750000e-02,5.895356099313e+02,1.890706707694e-02,1.317777006553e-03,3.119265285959e-03,2.075886100010e-01,2.333504169192e-02,7.397762927096e-01,4.301529764260e+08
1.394882812500e-02,5.909346638060e+02,1.888715537719e-02,1.328005245923e-03,3.138628843045e-03,2.074808280534e-01,2.345004805662e-02,7.397628731802e-01,4.357542864084e+08
1.394921875000e-02,5.923374154289e+02,1.886717205791e-02,1.338293953582e-03,3.158079481901e-03,2.073726425980e-01,2.356536284492e-02,7.397494818331e-01,4.413918176731e+08
1.394960937500e-02,5.937438521722e+02,1.884711708537e-02,1.348643329060e-03,3.177617358785e-03,2.072640536851e-01,2.368098532922e-02,7.397361191078e-01,4.470652211846e+08
1.395000000000e-02,5.951539613159e+02,1.882699042639e-02,1.359053571753e-03,3.197242629059e-03,2.071550613692e-01,2.379691477657e-02,7.397227854412e-01,4.527741416192e+08
1.395039062500e-02,5.965677300491e+02,1.880679204836e-02,1.369524880928e-03,3.216955447184e-03,2.070456657087e-01,2.391315044878e-02,7.397094812680e-01,4.585182175481e+08
1.395078125000e-02,5.979851454727e+02,1.878652191915e-02,1.380057455720e-03,3.236755966725e-03,2.069358667654e-01,2.402969160252e-02,7.396962070202e-01,4.642970816236e+08
1.395117187500e-02,5.994061946004e+02,1.876618000720e-02,1.390651495139e-03,3.256644340340e-03,2.068256646048e-01,2.414653748938e-02,7.396829631275e-01,4.701103607698e+08
1.395156250000e-02,6.008308643614e+02,1.874576628142e-02,1.401307198074e-03,3.276620719782e-03,2.067150592961e-01,2.426368735600e-02,7.396697500174e-01,4.759576763762e+08
1.395195312500e-02,6.022591416019e+02,1.872528071121e-02,1.412024763289e-03,3.296685255894e-03,2.066040509116e-01,2.438114044416e-02,7.396565681145e-01,4.818386444954e+08
1.395234375000e-02,6.036910130872e+02,1.870472326649e-02,1.422804389431e-03,3.316838098605e-03,2.064926395271e-01,2.449889599086e-02,7.396434178412e-01,4.877528760441e+08
1.395273437500e-02,6.051264655037e+02,1.868409391760e-02,1.433646275034e-03,3.337079396933e-03,2.063808252216e-01,2.461695322847e-02,7.396302996176e-01,4.936999770079e+08
1.395312500000e-02,6.065654854605e+02,1.866339263538e-02,1.444550618514e-03,3.357409298971e-03,2.062686080771e-01,2.473531138476e-02,7.396172138609e-01,4.996795486496e+08
1.395351562500e-02,6.080080594917e+02,1.864261939108e-02,1.455517618182e-03,3.377827951895e-03,2.061559881789e-01,2.485396968304e-02,7.396041609863e-01,5.056911877207e+08
1.395390625000e-02,6.094541740581e+02,1.862177415641e-02,1.466547472240e-03,3.398335501955e-03,2.060429656149e-01,2.497292734226e-02,7.395911414062e-01,5.117344866771e+08
1.395429687500e-02,6.109038155493e+02,1.860085690351e-02,1.477640378786e-03,3.418932094472e-03,2.059295404760e-01,2.509218357710e-02,7.395781555307e-01,5.178090338981e+08
1.395468750000e-02,6.123569702857e+02,1.857986760489e-02,1.488796535819e-03,3.439617873837e-03,2.058157128558e-01,2.521173759807e-02,7.395652037675e-01,5.239144139085e+08
1.395507812500e-02,6.138136245200e+02,1.855880623350e-02,1.500016141238e-03,3.460392983506e-03,2.057014828506e-01,2.533158861160e-02,7.395522865215e-01,5.300502076046e+08
1.395546875000e-02,6.152737644396e+02,1.853767276267e-02,1.511299392849e-03,3.481257565997e-03,2.055868505593e-01,2.545173582016e-02,7.395394041956e-01,5.362159924839e+08
1.395585937500e-02,6.167373761684e+02,1.851646716609e-02,1.522646488368e-03,3.502211762884e-03,2.054718160831e-01,2.557217842234e-02,7.395265571899e-01,5.424113428772e+08
1.395625000000e-02,6.182044457685e+02,1.849518941782e-02,1.534057625422e-03,3.523255714801e-03,2.053563795258e-01,2.569291561298e-02,7.395137459022e-01,5.486358301858e+08
1.395664062500e-02,6.196749592426e+02,1.847383949230e-02,1.545533001554e-03,3.544389561427e-03,2.052405409933e-01,2.581394658323e-02,7.395009707279e-01,5.548890231200e+08
1.395703125000e-02,6.211489025352e+02,1.845241736428e-02,1.557072814227e-03,3.565613441492e-03,2.051243005937e-01,2.593527052067e-02,7.394882320598e-01,5.611704879425e+08
1.395742187500e-02,6.226262615352e+02,1.843092300886e-02,1.568677260824e-03,3.586927492772e-03,2.050076584374e-01,2.605688660942e-02,7.394755302884e-01,5.674797887143e+08
1.395781250000e-02,6.241070220774e+02,1.840935640144e-02,1.580346538657e-03,3.608331852076e-03,2.048906146367e-01,2.617879403022e-02,7.394628658017e-01,5.738164875437e+08
1.395820312500e-02,6.255911699445e+02,1.838771751777e-02,1.592080844966e-03,3.629826655255e-03,2.047731693057e-01,2.630099196053e-02,7.394502389855e-01,5.801801448385e+08
1.395859375000e-02,6.270786908688e+02,1.836600633385e-02,1.603880376925e-03,3.651412037188e-03,2.046553225607e-01,2.642347957465e-02,7.394376502229e-01,5.865703195612e+08
1.395898437500e-02,6.285695705346e+02,1.834422282601e-02,1.615745331645e-03,3.673088131784e-03,2.045370745195e-01,2.654625604381e-02,7.394250998947e-01,5.929865694865e+08
1.395937500000e-02,6.300637945793e+02,1.832236697084e-02,1.627675906176e-03,3.694855071972e-03,2.044184253017e-01,2.666932053624e-02,7.394125883793e-01,5.994284514625e+08
1.395976562500e-02,6.315613485959e+02,1.830043874518e-02,1.639672297514e-03,3.716712989701e-03,2.042993750283e-01,2.679267221730e-02,7.394001160530e-01,6.058955216730e+08
1.396015625000e-02,6.330622181345e+02,1.827843812616e-02,1.651734702602e-03,3.738662015934e-03,2.041799238221e-01,2.691631024958e-02,7.393876832895e-01,6.123873359038e+08
1.396054687500e-02,6.345663887041e+02,1.825636509115e-02,1.663863318334e-03,3.760702280645e-03,2.040600718072e-01,2.704023379299e-02,7.393752904600e-01,6.189034498102e+08
1.396093750000e-02,6.360738457745e+02,1.823421961774e-02,1.676058341560e-03,3.782833912809e-03,2.039398191091e-01,2.716444200483e-02,7.393629379336e-01,6.254434191869e+08
1.396132812500e-02,6.375845747783e+02,1.821200168375e-02,1.688319969088e-03,3.805057040403e-03,2.038191658546e-01,2.728893403992e-02,7.393506260772e-01,6.320068002395e+08
1.396171875000e-02,6.390985611122e+02,1.818971126725e-02,1.700648397691e-03,3.827371790398e-03,2.036981121716e-01,2.741370905069e-02,7.393383552550e-01,6.385931498586e+08
1.396210937500e-02,6.406157901392e+02,1.816734834648e-02,1.713043824106e-03,3.849778288753e-03,2.035766581891e-01,2.753876618727e-02,7.393261258293e-01,6.452020258947e+08
1.396250000000e-02,6.421362471902e+02,1.814491289990e-02,1.725506445041e-03,3.872276660412e-03,2.034548040374e-01,2.766410459758e-02,7.393139381599e-01,6.518329874344e+08
1.396289062500e-02,6.436599175655e+02,1.812240490616e-02,1.738036457179e-03,3.894867029297e-03,2.033325498476e-01,2.778972342744e-02,7.393017926044e-01,6.584855950792e+08
1.396328125000e-02,6.451867865370e+02,1.809982434408e-02,1.750634057179e-03,3.917549518302e-03,2.032098957516e-01,2.791562182062e-02,7.392896895182e-01,6.651594112231e+08
1.396367187500e-02,6.467168393493e+02,1.807717119268e-02,1.763299441683e-03,3.940324249288e-03,2.030868418822e-01,2.804179891900e-02,7.392776292544e-01,6.718540003328e+08
1.396406250000e-02,6.482500612219e+02,1.805444543111e-02,1.776032807317e-03,3.963191343076e-03,2.029633883732e-01,2.816825386262e-02,7.392656121640e-01,6.785689292281e+08
1.396445312500e-02,6.497864373506e+02,1.803164703872e-02,1.788834350696e-03,3.986150919443e-03,2.028395353587e-01,2.829498578974e-02,7.392536385957e-01,6.853037673627e+08
1.396484375000e-02,6.513259529090e+02,1.800877599497e-02,1.801704268430e-03,4.009203097111e-03,2.027152829736e-01,2.842199383702e-02,7.392417088960e-01,6.920580871055e+08
1.396523437500e-02,6.528685930505e+02,1.798583227948e-02,1.814642757122e-03,4.032347993746e-03,2.025906313535e-01,2.854927713952e-02,7.392298234094e-01,6.988314640222e+08
1.396562500000e-02,6.544143429095e+02,1.796281587202e-02,1.827650013377e-03,4.055585725946e-03,2.024655806341e-01,2.867683483083e-02,7.392179824782e-01,7.056234771568e+08
1.396601562500e-02,6.559631876031e+02,1.793972675246e-02,1.840726233803e-03,4.078916409240e-03,2.023401309519e-01,2.880466604316e-02,7.392061864424e-01,7.124337093138e+08
1.396640625000e-02,6.575151122329e+02,1.791656490082e-02,1.853871615016e-03,4.102340158074e-03,2.022142824435e-01,2.893276990739e-02,7.391944356401e-01,7.192617473400e+08
1.396679687500e-02,6.590701018860e+02,1.789333029721e-02,1.867086353642e-03,4.125857085807e-03,2.020880352460e-01,2.906114555322e-02,7.391827304074e-01,7.261071824064e+08
1.396718750000e-02,6.606281416370e+02,1.787002292186e-02,1.880370646321e-03,4.149467304704e-03,2.019613894964e-01,2.918979210918e-02,7.391710710780e-01,7.329696102908e+08
1.396757812500e-02,6.621892165490e+02,1.784664275512e-02,1.893724689712e-03,4.173170925928e-03,2.018343453323e-01,2.931870870277e-02,7.391594579837e-01,7.398486316615e+08
1.396796875000e-02,6.637533116755e+02,1.782318977742e-02,1.907148680495e-03,4.196968059529e-03,2.017069028910e-01,2.944789446052e-02,7.391478914546e-01,7.467438523626e+08
1.396835937500e-02,6.653204120614e+02,1.779966396928e-02,1.920642815374e-03,4.220858814438e-03,2.015790623102e-01,2.957734850804e-02,7.391363718182e-01,7.536548837051e+08
1.396875000000e-02,6.668905027449e+02,1.777606531133e-02,1.934207291083e-03,4.244843298459e-03,2.014508237274e-01,2.970706997017e-02,7.391248994005e-01,7.605813427685e+08
1.396914062500e-02,6.684635687583e+02,1.775239378425e-02,1.947842304385e-03,4.268921618256e-03,2.013221872799e-01,2.983705797099e-02,7.391134745253e-01,7.675228527290e+08
1.396953125000e-02,6.700395951297e+02,1.772864938164e-02,1.961548053538e-03,4.293093882492e-03,2.011931532523e-01,2.996731165589e-02,7.391020980544e-01,7.744790432312e+08
1.397031250000e-02,6.732004605156e+02,1.768094283941e-02,1.989171505814e-03,4.341719373276e-03,2.009338983461e-01,3.022860832152e-02,7.390794883900e-01,7.884329266235e+08
1.397109375000e-02,6.763729442891e+02,1.763294528253e-02,2.017079221974e-03,4.390720770956e-03,2.006730592364e-01,3.049095453677e-02,7.390570727269e-01,8.024411309650e+08
1.397187500000e-02,6.795569273542e+02,1.758465656078e-02,2.045272766055e-03,4.440098872554e-03,2.004106370203e-01,3.075434330076e-02,7.390348535547e-01,8.165009381076e+08
1.397265625000e-02,6.827522906671e+02,1.753607652498e-02,2.073753702923e-03,4.489854455975e-03,2.001466327891e-01,3.101876760888e-02,7.390128333341e-01,8.306097485309e+08
1.397343750000e-02,6.859589152716e+02,1.748720502697e-02,2.102523598362e-03,4.539988279663e-03,1.998810476261e-01,3.128422045481e-02,7.389910144970e-01,8.447650890150e+08
1.397421875000e-02,6.891766823325e+02,1.743804191959e-02,2.131584019153e-03,4.590501082240e-03,1.996138826065e-01,3.155069483257e-02,7.389693994478e-01,8.589646199104e+08
1.397500000000e-02,6.924054731664e+02,1.738858705672e-02,2.160936533152e-03,4.641393582128e-03,1.993451387956e-01,3.181818373836e-02,7.389479905634e-01,8.732061419865e+08
1.397578125000e-02,6.956451692712e+02,1.733884029328e-02,2.190582709361e-03,4.692666477159e-03,1.990748172487e-01,3.208668017242e-02,7.389267901939e-01,8.874876028732e+08
1.397656250000e-02,6.988956523530e+02,1.728880148538e-02,2.220524117991e-03,4.744320444164e-03,1.988029190098e-01,3.235617714060e-02,7.389058006638e-01,9.018071031050e+08
1.397734375000e-02,7.021568043513e+02,1.723847049036e-02,2.250762330520e-03,4.796356138537e-03,1.985294451115e-01,3.262666765600e-02,7.388850242715e-01,9.161629017777e+08
1.397812500000e-02,7.054285074612e+02,1.718784716697e-02,2.281298919745e-03,4.848774193796e-03,1.982543965741e-01,3.289814474040e-02,7.388644632911e-01,9.305534218190e+08
1.397890625000e-02,7.087106441546e+02,1.713693137554e-02,2.312135459822e-03,4.901575221106e-03,1.979777744060e-01,3.317060142555e-02,7.388441199721e-01,9.449772548725e+08
1.397968750000e-02,7.120030971984e+02,1.708572297814e-02,2.343273526306e-03,4.954759808798e-03,1.976995796030e-01,3.344403075444e-02,7.388239965401e-01,9.594331657942e+08
1.398046875000e-02,7.153057496707e+02,1.703422183890e-02,2.374714696175e-03,5.008328521857e-03,1.974198131487e-01,3.371842578235e-02,7.388040951976e-01,9.739200967609e+08
1.398125000000e-02,7.186184849748e+02,1.698242782415e-02,2.406460547852e-03,5.062281901389e-03,1.971384760143e-01,3.399377957783e-02,7.387844181247e-01,9.884371709847e+08
1.398203125000e-02,7.219411868512e+02,1.693034080287e-02,2.438512661216e-03,5.116620464079e-03,1.968555691594e-01,3.427008522353e-02,7.387649674787e-01,1.002983696037e+09
1.398281250000e-02,7.252737393872e+02,1.687796064690e-02,2.470872617604e-03,5.171344701610e-03,1.965710935322e-01,3.454733581691e-02,7.387457453957e-01,1.017559166779e+09
1.398359375000e-02,7.286160270240e+02,1.682528723138e-02,2.503541999802e-03,5.226455080074e-03,1.962850500703e-01,3.482552447086e-02,7.387267539903e-01,1.032163267895e+09
1.398437500000e-02,7.319679345626e+02,1.677232043514e-02,2.536522392033e-03,5.281952039350e-03,1.959974397013e-01,3.510464431413e-02,7.387079953563e-01,1.046795876037e+09
1.398515625000e-02,7.353293471665e+02,1.671906014114e-02,2.569815379926e-03,5.337835992472e-03,1.957082633441e-01,3.538468849166e-02,7.386894715674e-01,1.061457061575e+09
1.398593750000e-02,7.387001503626e+02,1.666550623695e-02,2.603422550486e-03,5.394107324959e-03,1.954175219097e-01,3.566565016479e-02,7.386711846769e-01,1.076147089959e+09
1.398671875000e-02,7.420802300403e+02,1.661165861524e-02,2.637345492045e-03,5.450766394132e-03,1.951252163028e-01,3.594752251133e-02,7.386531367188e-01,1.090866422689e+09
1.398750000000e-02,7.454694724483e+02,1.655751717436e-02,2.671585794204e-03,5.507813528407e-03,1.948313474229e-01,3.623029872548e-02,7.386353297078e-01,1.105615717910e+09
1.398828125000e-02,7.488677641891e+02,1.650308181894e-02,2.706145047774e-03,5.565249026558e-03,1.945359161663e-01,3.651397201769e-02,7.386177656394e-01,1.120395830616e+09
1.398906250000e-02,7.522749922116e+02,1.644835246044e-02,2.741024844689e-03,5.623073156964e-03,1.942389234277e-01,3.679853561430e-02,7.386004464908e-01,1.135207812485e+09
1.398984375000e-02,7.556910438020e+02,1.639332901790e-02,2.776226777926e-03,5.681286156824e-03,1.939403701020e-01,3.708398275710e-02,7.385833742206e-01,1.150052911342e+09
1.399062500000e-02,7.591158065726e+02,1.633801141856e-02,2.811752441403e-03,5.739888231354e-03,1.936402570865e-01,3.737030670277e-02,7.385665507692e-01,1.164932570245e+09
1.399140625000e-02,7.625491684482e+02,1.628239959864e-02,2.847603429866e-03,5.798879552957e-03,1.933385852835e-01,3.765750072215e-02,7.385499780591e-01,1.179848426221e+09
1.399218750000e-02,7.659910176513e+02,1.622649350410e-02,2.883781338772e-03,5.858260260369e-03,1.930353556019e-01,3.794555809947e-02,7.385336579951e-01,1.194802308640e+09
1.399296875000e-02,7.694412426852e+02,1.617029309145e-02,2.920287764153e-03,5.918030457776e-03,1.927305689606e-01,3.823447213134e-02,7.385175924641e-01,1.209796237227e+09
1.399375000000e-02,7.728997323153e+02,1.611379832855e-02,2.957124302471e-03,5.978190213915e-03,1.924242262908e-01,3.852423612570e-02,7.385017833356e-01,1.224832419748e+09
1.399453125000e-02,7.763663755487e+02,1.605700919556e-02,2.994292550462e-03,6.038739561142e-03,1.921163285389e-01,3.881484340063e-02,7.384862324616e-01,1.239913249333e+09
1.399531250000e-02,7.798410616120e+02,1.599992568581e-02,3.031794104969e-03,6.099678494479e-03,1.918068766696e-01,3.910628728305e-02,7.384709416767e-01,1.255041301481e+09
1.399609375000e-02,7.833236799278e+02,1.594254780678e-02,3.069630562757e-03,6.161006970633e-03,1.914958716690e-01,3.939856110727e-02,7.384559127979e-01,1.270219330725e+09
1.399687500000e-02,7.868141200896e+02,1.588487558103e-02,3.107803520325e-03,6.222724906998e-03,1.911833145480e-01,3.969165821342e-02,7.384411476250e-01,1.285450266985e+09
1.399765625000e-02,7.903122718345e+02,1.582690904732e-02,3.146314573698e-03,6.284832180620e-03,1.908692063458e-01,3.998557194588e-02,7.384266479400e-01,1.300737211599e+09
1.399843750000e-02,7.938180250158e+02,1.576864826157e-02,3.185165318210e-03,6.347328627148e-03,1.905535481332e-01,4.028029565142e-02,7.384124155077e-01,1.316083433043e+09
1.399921875000e-02,7.973312695725e+02,1.571009329804e-02,3.224357348277e-03,6.410214039750e-03,1.902363410169e-01,4.057582267739e-02,7.383984520747e-01,1.331492362366e+09
1.400000000000e-02,8.008518954995e+02,1.565124425037e-02,3.263892257151e-03,6.473488168020e-03,1.899175861428e-01,4.087214636974e-02,7.383847593703e-01,1.346967588311e+09
1.400078125000e-02,8.043797928146e+02,1.559210123284e-02,3.303771636669e-03,6.537150716838e-03,1.895972847005e-01,4.116926007091e-02,7.383713391053e-01,1.362512852170e+09
1.400156250000e-02,8.079148515255e+02,1.553266438148e-02,3.343997076982e-03,6.601201345228e-03,1.892754379271e-01,4.146715711769e-02,7.383581929726e-01,1.378132042352e+09
1.400234375000e-02,8.114569615956e+02,1.547293385534e-02,3.384570166278e-03,6.665639665177e-03,1.889520471118e-01,4.176583083895e-02,7.383453226464e-01,1.393829188689e+09
1.400312500000e-02,8.150060129084e+02,1.541290983774e-02,3.425492490491e-03,6.730465240436e-03,1.886271135998e-01,4.206527455327e-02,7.383327297824e-01,1.409608456482e+09
1.400390625000e-02,8.185618952307e+02,1.535259253758e-02,3.466765632992e-03,6.795677585294e-03,1.883006387975e-01,4.236548156651e-02,7.383204160171e-01,1.425474140298e+09
1.400468750000e-02,8.221244981759e+02,1.529198219062e-02,3.508391174273e-03,6.861276163334e-03,1.879726241764e-01,4.266644516929e-02,7.383083829677e-01,1.441430657529e+09
1.400546875000e-02,8.256937111653e+02,1.523107906087e-02,3.550370691617e-03,6.927260386160e-03,1.876430712785e-01,4.296815863433e-02,7.382966322317e-01,1.457482541727e+09
1.400625000000e-02,8.292694233894e+02,1.516988344197e-02,3.592705758756e-03,6.993629612103e-03,1.873119817209e-01,4.327061521387e-02,7.382851653866e-01,1.473634435706e+09
1.400703125000e-02,8.328515237681e+02,1.510839565856e-02,3.635397945511e-03,7.060383144905e-03,1.869793572004e-01,4.357380813680e-02,7.382739839894e-01,1.489891084454e+09
1.400781250000e-02,8.364399009105e+02,1.504661606777e-02,3.678448817427e-03,7.127520232381e-03,1.866451994993e-01,4.387773060591e-02,7.382630895760e-01,1.506257327831e+09
1.400859375000e-02,8.400344430742e+02,1.498454506063e-02,3.721859935390e-03,7.195040065059e-03,1.863095104898e-01,4.418237579499e-02,7.382524836611e-01,1.522738093093e+09
1.400937500000e-02,8.436350381237e+02,1.492218306361e-02,3.765632855234e-03,7.262941774798e-03,1.859722921397e-01,4.448773684587e-02,7.382421677375e-01,1.539338387228e+09
1.401015625000e-02,8.472415734891e+02,1.485953054008e-02,3.809769127332e-03,7.331224433387e-03,1.856335465177e-01,4.479380686542e-02,7.382321432757e-01,1.556063289133e+09
1.401093750000e-02,8.508539361237e+02,1.479658799189e-02,3.854270296180e-03,7.399887051120e-03,1.852932757984e-01,4.510057892250e-02,7.382224117232e-01,1.572917941638e+09
1.401171875000e-02,8.544720124616e+02,1.473335596090e-02,3.899137899960e-03,7.468928575359e-03,1.849514822684e-01,4.540804604486e-02,7.382129745041e-01,1.589907543382e+09
1.401250000000e-02,8.580956883756e+02,1.466983503057e-02,3.944373470102e-03,7.538347889067e-03,1.846081683313e-01,4.571620121599e-02,7.382038330185e-01,1.607037340557e+09
1.401328125000e-02,8.617248491344e+02,1.460602582755e-02,3.989978530819e-03,7.608143809334e-03,1.842633365135e-01,4.602503737195e-02,7.381949886417e-01,1.624312618536e+09
1.401406250000e-02,8.653593793598e+02,1.454192902329e-02,4.035954598643e-03,7.678315085879e-03,1.839169894699e-01,4.633454739811e-02,7.381864427241e-01,1.641738693388e+09
1.401484375000e-02,8.689991629841e+02,1.447754533570e-02,4.082303181942e-03,7.748860399533e-03,1.835691299896e-01,4.664472412597e-02,7.381781965899e-01,1.659320903290e+09
1.401562500000e-02,8.726440832076e+02,1.441287553075e-02,4.129025780424e-03,7.819778360716e-03,1.832197610016e-01,4.695556032982e-02,7.381702515369e-01,1.677064599861e+09
1.401640625000e-02,8.762940224561e+02,1.434792042418e-02,4.176123884631e-03,7.891067507885e-03,1.828688855806e-01,4.726704872348e-02,7.381626088356e-01,1.694975139414e+09
1.401718750000e-02,8.799488623388e+02,1.428268088315e-02,4.223598975422e-03,7.962726305983e-03,1.825165069528e-01,4.757918195698e-02,7.381552697286e-01,1.713057874144e+09
1.401796875000e-02,8.836084836062e+02,1.421715782792e-02,4.271452523438e-03,8.034753144860e-03,1.821626285018e-01,4.789195261325e-02,7.381482354298e-01,1.731318143265e+09
1.401875000000e-02,8.872727661089e+02,1.415135223356e-02,4.319685988565e-03,8.107146337690e-03,1.818072537745e-01,4.820535320477e-02,7.381415071241e-01,1.749761264102e+09
1.401953125000e-02,8.909415887563e+02,1.408526513163e-02,4.368300819376e-03,8.179904119381e-03,1.814503864869e-01,4.851937617021e-02,7.381350859658e-01,1.768392523158e+09
1.402031250000e-02,8.946148294759e+02,1.401889761190e-02,4.417298452564e-03,8.253024644961e-03,1.810920305301e-01,4.883401387117e-02,7.381289730788e-01,1.787217167151e+09
1.402109375000e-02,8.982923651732e+02,1.395225082407e-02,4.466680312369e-03,8.326505987969e-03,1.807321899761e-01,4.914925858879e-02,7.381231695551e-01,1.806240394057e+09
1.402187500000e-02,9.019740716927e+02,1.388532597947e-02,4.516447809984e-03,8.400346138829e-03,1.803708690836e-01,4.946510252044e-02,7.381176764546e-01,1.825467344137e+09
1.402265625000e-02,9.056598237784e+02,1.381812435276e-02,4.566602342960e-03,8.474543003224e-03,1.800080723042e-01,4.978153777644e-02,7.381124948038e-01,1.844903090998e+09
1.402343750000e-02,9.093494950365e+02,1.375064728368e-02,4.617145294590e-03,8.549094400459e-03,1.796438042880e-01,5.009855637675e-02,7.381076255954e-01,1.864552632657e+09
1.402421875000e-02,9.130429578975e+02,1.368289617872e-02,4.668078033292e-03,8.623998061820e-03,1.792780698893e-01,5.041615024771e-02,7.381030697875e-01,1.884420882650e+09
1.402500000000e-02,9.167400835803e+02,1.361487251286e-02,4.719401911975e-03,8.699251628940e-03,1.789108741730e-01,5.073431121883e-02,7.380988283025e-01,1.904512661182e+09
1.402578125000e-02,9.204407420564e+02,1.354657783122e-02,4.771118267397e-03,8.774852652148e-03,1.785422224196e-01,5.105303101957e-02,7.380949020266e-01,1.924832686320e+09
1.402656250000e-02,9.241448020156e+02,1.347801375079e-02,4.823228419511e-03,8.850798588833e-03,1.781721201315e-01,5.137230127616e-02,7.380912918090e-01,1.945385565255e+09
1.402734375000e-02,9.278521308323e+02,1.340918196208e-02,4.875733670807e-03,8.927086801800e-03,1.778005730383e-01,5.169211350850e-02,7.380879984609e-01,1.966175785624e+09
1.402812500000e-02,9.315625945331e+02,1.334008423080e-02,4.928635305635e-03,9.003714557630e-03,1.774275871029e-01,5.201245912706e-02,7.380850227550e-01,1.987207706908e+09
1.402890625000e-02,9.352760577656e+02,1.327072239947e-02,4.981934589532e-03,9.080679025051e-03,1.770531685265e-01,5.233332942987e-02,7.380823654243e-01,2.008485551902e+09
1.402968750000e-02,9.389923837680e+02,1.320109838909e-02,5.035632768521e-03,9.157977273306e-03,1.766773237544e-01,5.265471559951e-02,7.380800271619e-01,2.030013398275e+09
1.403046875000e-02,9.427114343405e+02,1.313121420070e-02,5.089731068425e-03,9.235606270538e-03,1.763000594813e-01,5.297660870021e-02,7.380780086197e-01,2.051795170215e+09
1.403125000000e-02,9.464330698172e+02,1.306107191702e-02,5.144230694153e-03,9.313562882171e-03,1.759213826570e-01,5.329899967498e-02,7.380763104081e-01,2.073834630163e+09
1.403203125000e-02,9.501571490399e+02,1.299067370397e-02,5.199132828988e-03,9.391843869317e-03,1.755413004908e-01,5.362187934281e-02,7.380749330949e-01,2.096135370630e+09
1.403281250000e-02,9.538835293332e+02,1.292002181219e-02,5.254438633864e-03,9.470445887185e-03,1.751598204577e-01,5.394523839595e-02,7.380738772047e-01,2.118700806125e+09
1.403359375000e-02,9.576120664804e+02,1.284911857858e-02,5.310149246640e-03,9.549365483505e-03,1.747769503026e-01,5.426906739725e-02,7.380731432184e-01,2.141534165154e+09
1.403437500000e-02,9.613426147019e+02,1.277796642775e-02,5.366265781361e-03,9.628599096971e-03,1.743926980458e-01,5.459335677758e-02,7.380727315721e-01,2.164638482325e+09
1.403515625000e-02,9.650750266335e+02,1.270656787346e-02,5.422789327519e-03,9.708143055696e-03,1.740070719873e-01,5.491809683332e-02,7.380726426568e-01,2.188016590531e+09
1.403593750000e-02,9.688091533083e+02,1.263492552003e-02,5.479720949303e-03,9.787993575693e-03,1.736200807123e-01,5.524327772396e-02,7.380728768174e-01,2.211671113222e+09
1.403671875000e-02,9.725448441378e+02,1.256304206367e-02,5.537061684846e-03,9.868146759367e-03,1.732317330949e-01,5.556888946975e-02,7.380734343525e-01,2.235604456738e+09
1.403750000000e-02,9.762819468966e+02,1.249092029382e-02,5.594812545468e-03,9.948598594036e-03,1.728420383033e-01,5.589492194947e-02,7.380743155134e-01,2.259818802677e+09
1.403828125000e-02,9.800203077073e+02,1.241856309443e-02,5.652974514912e-03,1.002934495048e-02,1.724510058035e-01,5.622136489829e-02,7.380755205037e-01,2.284316100179e+09
1.403906250000e-02,9.837597710278e+02,1.234597344520e-02,5.711548548578e-03,1.011038158149e-02,1.720586453640e-01,5.654820790567e-02,7.380770494785e-01,2.309098057653e+09
1.403984375000e-02,9.875001796402e+02,1.227315442273e-02,5.770535572754e-03,1.019170412050e-02,1.716649670597e-01,5.687544041348e-02,7.380789025441e-01,2.334166131279e+09
1.404062500000e-02,9.912413746410e+02,1.220010920165e-02,5.829936483838e-03,1.027330808018e-02,1.712699812754e-01,5.720305171406e-02,7.380810797576e-01,2.359521490068e+09
1.404140625000e-02,9.949831954335e+02,1.212684106252e-02,5.889752150986e-03,1.035518885695e-02,1.708736988082e-01,5.753103098131e-02,7.380835815493e-01,2.385164776450e+09
