Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398281250000e-02,7.319037162293e+02,3.624648026809e-02,8.240029753892e-03,9.626796667859e-03,1.863233103316e-01,3.121521232126e-02,7.260809470732e-01,3.361776018152e+07
1.398437500000e-02,7.363799012908e+02,3.610025262319e-02,8.366199119896e-03,9.744882156128e-03,1.858991969386e-01,3.151729574853e-02,7.260807921399e-01,3.495693796556e+07
1.398593750000e-02,7.408807555785e+02,3.595305968195e-02,8.493763060502e-03,9.863927242501e-03,1.854717497845e-01,3.182083459810e-02,7.260809685326e-01,3.634462888003e+07
1.398750000000e-02,7.454061901198e+02,3.580490134243e-02,8.622729228271e-03,9.983933726602e-03,1.850409644022e-01,3.212582291668e-02,7.260814783320e-01,3.778251701254e+07
1.398906250000e-02,7.499561143929e+02,3.565577755120e-02,8.753105254288e-03,1.010490335825e-02,1.846068364742e-01,3.243225469873e-02,7.260823235734e-01,3.927234897125e+07
1.399062500000e-02,7.545304363045e+02,3.550568830442e-02,8.884898748081e-03,1.022683783660e-02,1.841693618331e-01,3.274012388582e-02,7.260835062468e-01,4.081593617926e+07
1.399218750000e-02,7.591290621635e+02,3.535463364892e-02,9.018117297538e-03,1.034973880928e-02,1.837285364638e-01,3.304942436596e-02,7.260850282978e-01,4.241515720509e+07
1.399375000000e-02,7.637518966532e+02,3.520261368340e-02,9.152768468814e-03,1.047360787140e-02,1.832843565042e-01,3.336014997282e-02,7.260868916280e-01,4.407196012539e+07
1.399531250000e-02,7.683988428010e+02,3.504962855968e-02,9.288859806235e-03,1.059844656456e-02,1.828368182474e-01,3.367229448484e-02,7.260890980962e-01,4.578836491581e+07
1.399687500000e-02,7.730698019455e+02,3.489567848406e-02,9.426398832188e-03,1.072425637581e-02,1.823859181433e-01,3.398585162428e-02,7.260916495186e-01,4.756646586539e+07
1.399843750000e-02,7.777646737015e+02,3.474076371875e-02,9.565393047006e-03,1.085103873644e-02,1.819316528008e-01,3.430081505616e-02,7.260945476699e-01,4.940843400995e+07
1.400000000000e-02,7.824833559219e+02,3.458488458346e-02,9.705849928842e-03,1.097879502090e-02,1.814740189902e-01,3.461717838703e-02,7.260977942840e-01,5.131651958005e+07
1.400156250000e-02,7.872257446575e+02,3.442804145697e-02,9.847776933525e-03,1.110752654540e-02,1.810130136455e-01,3.493493516380e-02,7.261013910547e-01,5.329305445987e+07
1.400312500000e-02,7.919917341143e+02,3.427023477890e-02,9.991181494412e-03,1.123723456668e-02,1.805486338669e-01,3.525407887225e-02,7.261053396369e-01,5.534045465429e+07
1.400468750000e-02,7.967812166078e+02,3.411146505159e-02,1.013607102222e-02,1.136792028054e-02,1.800808769243e-01,3.557460293558e-02,7.261096416470e-01,5.746122276270e+07
1.400625000000e-02,8.015940825154e+02,3.395173284199e-02,1.028245290483e-02,1.149958482033e-02,1.796097402596e-01,3.589650071275e-02,7.261142986643e-01,5.965795045984e+07
1.400781250000e-02,8.064302202251e+02,3.379103878383e-02,1.043033450712e-02,1.163222925540e-02,1.791352214909e-01,3.621976549679e-02,7.261193122314e-01,6.193332098541e+07
1.400937500000e-02,8.112895160825e+02,3.362938357973e-02,1.057972317071e-02,1.176585458943e-02,1.786573184154e-01,3.654439051287e-02,7.261246838554e-01,6.429011164627e+07
1.401093750000e-02,8.161718543350e+02,3.346676800358e-02,1.073062621371e-02,1.190046175864e-02,1.781760290135e-01,3.687036891628e-02,7.261304150087e-01,6.673119633652e+07
1.401250000000e-02,8.210771170722e+02,3.330319290298e-02,1.088305093052e-02,1.203605162995e-02,1.776913514528e-01,3.719769379033e-02,7.261365071299e-01,6.925954808201e+07
1.401406250000e-02,8.260051841655e+02,3.313865920184e-02,1.103700459149e-02,1.217262499904e-02,1.772032840927e-01,3.752635814400e-02,7.261429616247e-01,7.187824161661e+07
1.401562500000e-02,8.309559332028e+02,3.297316790311e-02,1.119249444260e-02,1.231018258824e-02,1.767118254883e-01,3.785635490954e-02,7.261497798668e-01,7.459045599713e+07
1.401718750000e-02,8.359292394224e+02,3.280672009164e-02,1.134952770515e-02,1.244872504441e-02,1.762169743959e-01,3.818767693979e-02,7.261569631985e-01,7.739947726274e+07
1.401875000000e-02,8.409249756426e+02,3.263931693724e-02,1.150811157538e-02,1.258825293661e-02,1.757187297777e-01,3.852031700551e-02,7.261645129320e-01,8.030870114190e+07
1.402031250000e-02,8.459430121892e+02,3.247095969783e-02,1.166825322406e-02,1.272876675372e-02,1.752170908073e-01,3.885426779236e-02,7.261724303497e-01,8.332163580613e+07
1.402187500000e-02,8.509832168202e+02,3.230164972282e-02,1.182995979604e-02,1.287026690191e-02,1.747120568754e-01,3.918952189786e-02,7.261807167052e-01,8.644190466467e+07
1.402343750000e-02,8.560454546474e+02,3.213138845658e-02,1.199323840979e-02,1.301275370199e-02,1.742036275956e-01,3.952607182806e-02,7.261893732242e-01,8.967324918849e+07
1.402500000000e-02,8.611295880551e+02,3.196017744216e-02,1.215809615688e-02,1.315622738661e-02,1.736918028107e-01,3.986390999410e-02,7.261984011047e-01,9.301953174584e+07
1.402656250000e-02,8.662354766162e+02,3.178801832510e-02,1.232454010144e-02,1.330068809733e-02,1.731765825996e-01,4.020302870856e-02,7.262078015181e-01,9.648473842640e+07
1.402812500000e-02,8.713629770050e+02,3.161491285751e-02,1.249257727953e-02,1.344613588160e-02,1.726579672834e-01,4.054342018158e-02,7.262175756099e-01,1.000729818272e+08
1.402968750000e-02,8.765119429073e+02,3.144086290223e-02,1.266221469850e-02,1.359257068950e-02,1.721359574334e-01,4.088507651687e-02,7.262277244997e-01,1.037885037725e+08
1.403125000000e-02,8.816822249276e+02,3.126587043728e-02,1.283345933634e-02,1.373999237039e-02,1.716105538782e-01,4.122798970742e-02,7.262382492824e-01,1.076356779408e+08
1.403281250000e-02,8.868736704932e+02,3.108993756044e-02,1.300631814088e-02,1.388840066941e-02,1.710817577113e-01,4.157215163106e-02,7.262491510283e-01,1.116190123783e+08
1.403437500000e-02,8.920861237553e+02,3.091306649401e-02,1.318079802900e-02,1.403779522382e-02,1.705495703000e-01,4.191755404580e-02,7.262604307836e-01,1.157431518847e+08
1.403593750000e-02,8.973194254870e+02,3.073525958987e-02,1.335690588583e-02,1.418817555907e-02,1.700139932932e-01,4.226418858492e-02,7.262720895712e-01,1.200128802646e+08
1.403750000000e-02,9.025734129791e+02,3.055651933462e-02,1.353464856374e-02,1.433954108491e-02,1.694750286305e-01,4.261204675193e-02,7.262841283904e-01,1.244331224463e+08
1.403906250000e-02,9.078479199319e+02,3.037684835500e-02,1.371403288145e-02,1.449189109107e-02,1.689326785516e-01,4.296111991513e-02,7.262965482177e-01,1.290089464711e+08
1.404062500000e-02,9.131427763447e+02,3.019624942353e-02,1.389506562294e-02,1.464522474296e-02,1.683869456055e-01,4.331139930216e-02,7.263093500072e-01,1.337455653531e+08
1.404218750000e-02,9.184578084023e+02,3.001472546429e-02,1.407775353633e-02,1.479954107708e-02,1.678378326607e-01,4.366287599412e-02,7.263225346900e-01,1.386483387998e+08
1.404375000000e-02,9.237928383584e+02,2.983227955904e-02,1.426210333274e-02,1.495483899625e-02,1.672853429151e-01,4.401554091954e-02,7.263361031754e-01,1.437227747620e+08
1.404531250000e-02,9.291476844164e+02,2.964891495346e-02,1.444812168496e-02,1.511111726461e-02,1.667294799072e-01,4.436938484813e-02,7.263500563501e-01,1.489745307616e+08
1.404687500000e-02,9.345221606070e+02,2.946463506363e-02,1.463581522615e-02,1.526837450245e-02,1.661702475265e-01,4.472439838420e-02,7.263643950787e-01,1.544094149141e+08
1.404843750000e-02,9.399160766634e+02,2.927944348281e-02,1.482519054841e-02,1.542660918076e-02,1.656076500253e-01,4.508057195984e-02,7.263791202033e-01,1.600333865429e+08
1.405000000000e-02,9.453292378933e+02,2.909334398839e-02,1.501625420123e-02,1.558581961561e-02,1.650416920307e-01,4.543789582793e-02,7.263942325437e-01,1.658525562640e+08
1.405156250000e-02,9.507614450487e+02,2.890634054908e-02,1.520901268989e-02,1.574600396218e-02,1.644723785565e-01,4.579636005475e-02,7.264097328971e-01,1.718731854120e+08
1.405312500000e-02,9.562124941928e+02,2.871843733238e-02,1.540347247377e-02,1.590716020863e-02,1.638997150162e-01,4.615595451239e-02,7.264256220379e-01,1.781016846894e+08
1.405468750000e-02,9.616821765644e+02,2.852963871226e-02,1.559963996450e-02,1.606928616961e-02,1.633237072363e-01,4.651666887089e-02,7.264419007169e-01,1.845446119353e+08
1.405625000000e-02,9.671702784400e+02,2.833994927710e-02,1.579752152404e-02,1.623237947950e-02,1.627443614699e-01,4.687849259006e-02,7.264585696615e-01,1.912086689375e+08
1.405781250000e-02,9.726765809939e+02,2.814937383787e-02,1.599712346266e-02,1.639643758535e-02,1.621616844108e-01,4.724141491100e-02,7.264756295748e-01,1.981006972291e+08
1.405937500000e-02,9.782008601559e+02,2.795791743659e-02,1.619845203674e-02,1.656145773947e-02,1.615756832089e-01,4.760542484739e-02,7.264930811349e-01,2.052276727135e+08
1.406093750000e-02,9.837428864674e+02,2.776558535497e-02,1.640151344652e-02,1.672743699168e-02,1.609863654845e-01,4.797051117638e-02,7.265109249941e-01,2.125966968066e+08
1.406250000000e-02,9.893024249364e+02,2.757238312343e-02,1.660631383365e-02,1.689437218116e-02,1.603937393453e-01,4.833666242922e-02,7.265291617778e-01,2.202149247650e+08
1.406406250000e-02,9.948792348924e+02,2.737831653018e-02,1.681285927863e-02,1.706225992793e-02,1.597978134003e-01,4.870386688149e-02,7.265477920822e-01,2.280874926107e+08
1.406562500000e-02,1.000473069908e+03,2.718339162953e-02,1.702115579745e-02,1.723109662314e-02,1.591985967304e-01,4.907211254071e-02,7.265668164423e-01,2.362364627016e+08
1.406718750000e-02,1.006083676802e+03,2.698761475623e-02,1.723120934099e-02,1.740087842259e-02,1.585960992238e-01,4.944138714562e-02,7.265862354472e-01,2.446444510660e+08
1.406875000000e-02,1.011710792633e+03,2.679099252816e-02,1.744302578922e-02,1.757160123304e-02,1.579903310466e-01,4.981167814180e-02,7.266060495657e-01,2.533343459369e+08
1.407031250000e-02,1.017354147291e+03,2.659353186113e-02,1.765661095054e-02,1.774326070504e-02,1.573813029916e-01,5.018297268096e-02,7.266262592643e-01,2.623114405543e+08
1.407187500000e-02,1.023013464538e+03,2.639523997805e-02,1.787197055784e-02,1.791585222147e-02,1.567690264462e-01,5.055525760715e-02,7.266468649724e-01,2.715834331631e+08
1.407343750000e-02,1.028688461875e+03,2.619612441956e-02,1.808911026492e-02,1.808937088620e-02,1.561535134113e-01,5.092851944485e-02,7.266678670778e-01,2.811581567249e+08
1.407500000000e-02,1.034378850407e+03,2.599619305512e-02,1.830803564266e-02,1.826381151233e-02,1.555347765221e-01,5.130274438676e-02,7.266892659232e-01,2.910434960408e+08
1.407656250000e-02,1.040084334710e+03,2.579545409416e-02,1.852875217512e-02,1.843916860994e-02,1.549128290694e-01,5.167791828130e-02,7.267110618026e-01,3.012473735452e+08
1.407812500000e-02,1.045804612695e+03,2.559391609763e-02,1.875126525529e-02,1.861543637331e-02,1.542876850219e-01,5.205402661966e-02,7.267332549568e-01,3.117777364504e+08
1.407968750000e-02,1.051539375481e+03,2.539158799409e-02,1.897558018406e-02,1.879260867094e-02,1.536593590753e-01,5.243105453169e-02,7.267558456944e-01,3.226425411221e+08
1.408046875000e-02,1.054412079918e+03,2.529013140731e-02,1.908841506353e-02,1.888153137847e-02,1.533440092960e-01,5.261990716680e-02,7.267672901440e-01,3.282040223847e+08
1.408125000000e-02,1.057288291414e+03,2.518848039658e-02,1.920170369550e-02,1.897067828957e-02,1.530278679347e-01,5.280898432786e-02,7.267788341870e-01,3.338523271419e+08
1.408203125000e-02,1.060167969247e+03,2.508663618780e-02,1.931544671781e-02,1.906004853635e-02,1.527109370375e-01,5.299828403953e-02,7.267904778272e-01,3.395884608057e+08
1.408281250000e-02,1.063051072242e+03,2.498460003198e-02,1.942964476141e-02,1.914964122755e-02,1.523932186992e-01,5.318780430068e-02,7.268022210640e-01,3.454134310381e+08
1.408359375000e-02,1.065937558772e+03,2.488237320555e-02,1.954429845018e-02,1.923945544806e-02,1.520747150637e-01,5.337754308384e-02,7.268140638917e-01,3.513282450360e+08
1.408437500000e-02,1.068827386748e+03,2.477995701078e-02,1.965940840076e-02,1.932949025845e-02,1.517554283250e-01,5.356749833483e-02,7.268260062997e-01,3.573339095091e+08
1.408515625000e-02,1.071720513619e+03,2.467735277618e-02,1.977497522241e-02,1.941974469443e-02,1.514353607281e-01,5.375766797226e-02,7.268380482725e-01,3.634314306398e+08
1.408593750000e-02,1.074616896370e+03,2.457456185692e-02,1.989099951676e-02,1.951021776643e-02,1.511145145698e-01,5.394804988702e-02,7.268501897888e-01,3.696218139554e+08
1.408671875000e-02,1.077516491511e+03,2.447158563519e-02,2.000748187771e-02,1.960090845900e-02,1.507928921994e-01,5.413864194189e-02,7.268624308220e-01,3.759060641592e+08
1.408750000000e-02,1.080419255082e+03,2.436842552066e-02,2.012442289120e-02,1.969181573037e-02,1.504704960197e-01,5.432944197100e-02,7.268747713396e-01,3.822851849465e+08
1.408828125000e-02,1.083325142641e+03,2.426508295083e-02,2.024182313502e-02,1.978293851186e-02,1.501473284875e-01,5.452044777938e-02,7.268872113032e-01,3.887601788152e+08
1.408906250000e-02,1.086234109268e+03,2.416155939149e-02,2.035968317865e-02,1.987427570740e-02,1.498233921151e-01,5.471165714244e-02,7.268997506681e-01,3.953320468745e+08
1.408984375000e-02,1.089146109553e+03,2.405785633714e-02,2.047800358301e-02,1.996582619297e-02,1.494986894705e-01,5.490306780555e-02,7.269123893833e-01,4.020017886532e+08
1.409062500000e-02,1.092061097599e+03,2.395397531134e-02,2.059678490032e-02,2.005758881604e-02,1.491732231789e-01,5.509467748345e-02,7.269251273911e-01,4.087704019070e+08
1.409140625000e-02,1.094979027017e+03,2.384991786720e-02,2.071602767384e-02,2.014956239505e-02,1.488469959229e-01,5.528648385985e-02,7.269379646269e-01,4.156388824239e+08
1.409218750000e-02,1.097899850919e+03,2.374568558777e-02,2.083573243770e-02,2.024174571883e-02,1.485200104441e-01,5.547848458685e-02,7.269509010192e-01,4.226082238273e+08
1.409296875000e-02,1.100823521918e+03,2.364128008646e-02,2.095589971666e-02,2.033413754602e-02,1.481922695435e-01,5.567067728451e-02,7.269639364891e-01,4.296794173751e+08
1.409375000000e-02,1.103749992123e+03,2.353670300746e-02,2.107653002591e-02,2.042673660453e-02,1.478637760827e-01,5.586305954027e-02,7.269770709502e-01,4.368534517555e+08
1.409453125000e-02,1.106679213136e+03,2.343195602619e-02,2.119762387085e-02,2.051954159091e-02,1.475345329846e-01,5.605562890851e-02,7.269903043085e-01,4.441313128765e+08
1.409531250000e-02,1.109611136046e+03,2.332704084969e-02,2.131918174683e-02,2.061255116981e-02,1.472045432345e-01,5.624838290998e-02,7.270036364618e-01,4.515139836504e+08
1.409609375000e-02,1.112545711431e+03,2.322195921707e-02,2.144120413897e-02,2.070576397338e-02,1.468738098811e-01,5.644131903133e-02,7.270170673001e-01,4.590024437710e+08
1.409687500000e-02,1.115482889349e+03,2.311671289994e-02,2.156369152188e-02,2.079917860063e-02,1.465423360372e-01,5.663443472456e-02,7.270305967046e-01,4.665976694857e+08
1.409765625000e-02,1.118422619337e+03,2.301130370282e-02,2.168664435945e-02,2.089279361685e-02,1.462101248809e-01,5.682772740653e-02,7.270442245481e-01,4.743006333579e+08
1.409843750000e-02,1.121364850408e+03,2.290573346360e-02,2.181006310459e-02,2.098660755299e-02,1.458771796565e-01,5.702119445841e-02,7.270579506946e-01,4.821123040243e+08
1.409921875000e-02,1.124309531048e+03,2.280000405392e-02,2.193394819900e-02,2.108061890506e-02,1.455435036753e-01,5.721483322518e-02,7.270717749988e-01,4.900336459430e+08
1.410000000000e-02,1.127256609211e+03,2.269411737965e-02,2.205830007289e-02,2.117482613344e-02,1.452091003168e-01,5.740864101511e-02,7.270856973063e-01,4.980656191343e+08
1.410078125000e-02,1.130206032316e+03,2.258807538129e-02,2.218311914477e-02,2.126922766231e-02,1.448739730298e-01,5.760261509920e-02,7.270997174531e-01,5.062091789144e+08
1.410156250000e-02,1.133157747246e+03,2.248188003440e-02,2.230840582111e-02,2.136382187897e-02,1.445381253330e-01,5.779675271069e-02,7.271138352653e-01,5.144652756198e+08
1.410234375000e-02,1.136111700343e+03,2.237553335006e-02,2.243416049617e-02,2.145860713320e-02,1.442015608162e-01,5.799105104452e-02,7.271280505593e-01,5.228348543256e+08
1.410312500000e-02,1.139067837405e+03,2.226903737522e-02,2.256038355166e-02,2.155358173661e-02,1.438642831414e-01,5.818550725678e-02,7.271423631409e-01,5.313188545555e+08
1.410390625000e-02,1.142026103684e+03,2.216239419323e-02,2.268707535650e-02,2.164874396195e-02,1.435262960439e-01,5.838011846423e-02,7.271567728058e-01,5.399182099834e+08
1.410468750000e-02,1.144986443881e+03,2.205560592417e-02,2.281423626652e-02,2.174409204248e-02,1.431876033328e-01,5.857488174373e-02,7.271712793388e-01,5.486338481289e+08
1.410546875000e-02,1.147948802146e+03,2.194867472533e-02,2.294186662421e-02,2.183962417127e-02,1.428482088928e-01,5.876979413172e-02,7.271858825137e-01,5.574666900434e+08
1.410625000000e-02,1.150913122073e+03,2.184160279161e-02,2.306996675838e-02,2.193533850050e-02,1.425081166846e-01,5.896485262369e-02,7.272005820935e-01,5.664176499896e+08
1.410703125000e-02,1.153879346696e+03,2.173439235592e-02,2.319853698394e-02,2.203123314083e-02,1.421673307462e-01,5.916005417369e-02,7.272153778295e-01,5.754876351128e+08
1.410781250000e-02,1.156847418490e+03,2.162704568964e-02,2.332757760153e-02,2.212730616061e-02,1.418258551939e-01,5.935539569374e-02,7.272302694615e-01,5.846775451026e+08
1.410859375000e-02,1.159817279364e+03,2.151956510300e-02,2.345708889728e-02,2.222355558528e-02,1.414836942235e-01,5.955087405334e-02,7.272452567175e-01,5.939882718480e+08
1.410937500000e-02,1.162788870663e+03,2.141195294548e-02,2.358707114247e-02,2.231997939659e-02,1.411408521110e-01,5.974648607897e-02,7.272603393133e-01,6.034206990810e+08
1.411015625000e-02,1.165762133159e+03,2.130421160625e-02,2.371752459324e-02,2.241657553189e-02,1.407973332140e-01,5.994222855351e-02,7.272755169526e-01,6.129757020119e+08
1.411093750000e-02,1.168737007055e+03,2.119634351453e-02,2.384844949027e-02,2.251334188347e-02,1.404531419726e-01,6.013809821577e-02,7.272907893265e-01,6.226541469530e+08
1.411171875000e-02,1.171713431978e+03,2.108835114003e-02,2.397984605846e-02,2.261027629774e-02,1.401082829107e-01,6.033409175994e-02,7.273061561131e-01,6.324568909317e+08
1.411250000000e-02,1.174691346979e+03,2.098023699330e-02,2.411171450663e-02,2.270737657458e-02,1.397627606365e-01,6.053020583511e-02,7.273216169779e-01,6.423847812905e+08
1.411328125000e-02,1.177670690529e+03,2.087200362616e-02,2.424405502716e-02,2.280464046656e-02,1.394165798442e-01,6.072643704473e-02,7.273371715729e-01,6.524386552738e+08
1.411406250000e-02,1.180651400518e+03,2.076365363203e-02,2.437686779571e-02,2.290206567820e-02,1.390697453147e-01,6.092278194611e-02,7.273528195369e-01,6.626193396011e+08
1.411484375000e-02,1.183633414250e+03,2.065518964637e-02,2.451015297083e-02,2.299964986523e-02,1.387222619168e-01,6.111923704993e-02,7.273685604948e-01,6.729276500233e+08
1.411562500000e-02,1.186616668445e+03,2.054661434697e-02,2.464391069369e-02,2.309739063385e-02,1.383741346081e-01,6.131579881971e-02,7.273843940578e-01,6.833643908636e+08
1.411640625000e-02,1.189601099233e+03,2.043793045441e-02,2.477814108768e-02,2.319528553994e-02,1.380253684363e-01,6.151246367135e-02,7.274003198229e-01,6.939303545399e+08
1.411718750000e-02,1.192586642154e+03,2.032914073233e-02,2.491284425811e-02,2.329333208834e-02,1.376759685403e-01,6.170922797266e-02,7.274163373728e-01,7.046263210687e+08
1.411796875000e-02,1.195573232156e+03,2.022024798781e-02,2.504802029185e-02,2.339152773205e-02,1.373259401510e-01,6.190608804278e-02,7.274324462758e-01,7.154530575484e+08
1.411875000000e-02,1.198560803589e+03,2.011125507174e-02,2.518366925695e-02,2.348986987148e-02,1.369752885924e-01,6.210304015183e-02,7.274486460851e-01,7.264113176218e+08
1.411953125000e-02,1.201549290212e+03,2.000216487912e-02,2.531979120236e-02,2.358835585368e-02,1.366240192829e-01,6.230008052034e-02,7.274649363394e-01,7.375018409158e+08
1.412031250000e-02,1.204538625181e+03,1.989298034939e-02,2.545638615749e-02,2.368698297158e-02,1.362721377361e-01,6.249720531885e-02,7.274813165619e-01,7.487253524586e+08
1.412109375000e-02,1.207528741054e+03,1.978370446673e-02,2.559345413191e-02,2.378574846318e-02,1.359196495621e-01,6.269441066742e-02,7.274977862606e-01,7.600825620715e+08
1.412187500000e-02,1.210519569786e+03,1.967434026041e-02,2.573099511498e-02,2.388464951080e-02,1.355665604683e-01,6.289169263520e-02,7.275143449279e-01,7.715741637363e+08
1.412265625000e-02,1.213511042730e+03,1.956489080506e-02,2.586900907544e-02,2.398368324029e-02,1.352128762604e-01,6.308904723997e-02,7.275309920405e-01,7.832008349366e+08
1.412343750000e-02,1.216503090634e+03,1.945535922093e-02,2.600749596112e-02,2.408284672028e-02,1.348586028439e-01,6.328647044774e-02,7.275477270590e-01,7.949632359718e+08
1.412421875000e-02,1.219495643638e+03,1.934574867421e-02,2.614645569849e-02,2.418213696135e-02,1.345037462244e-01,6.348395817230e-02,7.275645494281e-01,8.068620092441e+08
1.412500000000e-02,1.222488631275e+03,1.923606237729e-02,2.628588819234e-02,2.428155091529e-02,1.341483125093e-01,6.368150627483e-02,7.275814585759e-01,8.188977785173e+08
1.412578125000e-02,1.225481982471e+03,1.912630358896e-02,2.642579332539e-02,2.438108547432e-02,1.337923079083e-01,6.387911056347e-02,7.275984539144e-01,8.310711481470e+08
1.412656250000e-02,1.228475625541e+03,1.901647561469e-02,2.656617095792e-02,2.448073747028e-02,1.334357387347e-01,6.407676679300e-02,7.276155348386e-01,8.433827022821e+08
1.412734375000e-02,1.231469488186e+03,1.890658180689e-02,2.670702092738e-02,2.458050367392e-02,1.330786114063e-01,6.427447066436e-02,7.276327007268e-01,8.558330040366e+08
1.412812500000e-02,1.234463497499e+03,1.879662556503e-02,2.684834304800e-02,2.468038079405e-02,1.327209324462e-01,6.447221782436e-02,7.276499509406e-01,8.684225946320e+08
1.412890625000e-02,1.237457579959e+03,1.868661033594e-02,2.699013711046e-02,2.478036547681e-02,1.323627084840e-01,6.467000386530e-02,7.276672848240e-01,8.811519925100e+08
1.412968750000e-02,1.240451661430e+03,1.857653961392e-02,2.713240288143e-02,2.488045430491e-02,1.320039462566e-01,6.486782432464e-02,7.276847017041e-01,8.940216924151e+08
1.413046875000e-02,1.243445667163e+03,1.846641694096e-02,2.727514010325e-02,2.498064379685e-02,1.316446526091e-01,6.506567468466e-02,7.277022008906e-01,9.070321644474e+08
1.413125000000e-02,1.246439521795e+03,1.835624590685e-02,2.741834849352e-02,2.508093040618e-02,1.312848344957e-01,6.526355037215e-02,7.277197816753e-01,9.201838530859e+08
1.413203125000e-02,1.249433149346e+03,1.824603014937e-02,2.756202774470e-02,2.518131052072e-02,1.309244989809e-01,6.546144675811e-02,7.277374433329e-01,9.334771761805e+08
1.413281250000e-02,1.252426473222e+03,1.813577335437e-02,2.770617752376e-02,2.528178046184e-02,1.305636532398e-01,6.565935915748e-02,7.277551851199e-01,9.469125239166e+08
1.413359375000e-02,1.255419416214e+03,1.802547925591e-02,2.785079747175e-02,2.538233648368e-02,1.302023045594e-01,6.585728282885e-02,7.277730062750e-01,9.604902577481e+08
1.413437500000e-02,1.258411900497e+03,1.791515163633e-02,2.799588720345e-02,2.548297477249e-02,1.298404603394e-01,6.605521297424e-02,7.277909060193e-01,9.742107093026e+08
1.413515625000e-02,1.261403847631e+03,1.780479432630e-02,2.814144630694e-02,2.558369144583e-02,1.294781280926e-01,6.625314473883e-02,7.278088835553e-01,9.880741792571e+08
1.413593750000e-02,1.264395178560e+03,1.769441120493e-02,2.828747434327e-02,2.568448255189e-02,1.291153154462e-01,6.645107321077e-02,7.278269380677e-01,1.002080936186e+09
1.413671875000e-02,1.267385813616e+03,1.758400619976e-02,2.843397084602e-02,2.578534406877e-02,1.287520301423e-01,6.664899342096e-02,7.278450687228e-01,1.016231215382e+09
1.413750000000e-02,1.270375672516e+03,1.747358328678e-02,2.858093532094e-02,2.588627190379e-02,1.283882800386e-01,6.684690034289e-02,7.278632746689e-01,1.030525217644e+09
1.413828125000e-02,1.273364674362e+03,1.736314649044e-02,2.872836724556e-02,2.598726189281e-02,1.280240731091e-01,6.704478889247e-02,7.278815550356e-01,1.044963108050e+09
1.413906250000e-02,1.276352737648e+03,1.725269988362e-02,2.887626606881e-02,2.608830979953e-02,1.276594174451e-01,6.724265392787e-02,7.278999089344e-01,1.059545014691e+09
1.413984375000e-02,1.279339780254e+03,1.714224758756e-02,2.902463121063e-02,2.618941131488e-02,1.272943212553e-01,6.744049024945e-02,7.279183354582e-01,1.074271027389e+09
1.414062500000e-02,1.282325719451e+03,1.703179377183e-02,2.917346206157e-02,2.629056205628e-02,1.269287928668e-01,6.763829259958e-02,7.279368336814e-01,1.089141196386e+09
1.414140625000e-02,1.285310471903e+03,1.692134265421e-02,2.932275798247e-02,2.639175756709e-02,1.265628407256e-01,6.783605566264e-02,7.279554026601e-01,1.104155531012e+09
1.414218750000e-02,1.288293953666e+03,1.681089850062e-02,2.947251830401e-02,2.649299331597e-02,1.261964733973e-01,6.803377406490e-02,7.279740414319e-01,1.119313998331e+09
1.414296875000e-02,1.291276080192e+03,1.670046562492e-02,2.962274232639e-02,2.659426469623e-02,1.258296995673e-01,6.823144237453e-02,7.279927490157e-01,1.134616521759e+09
1.414375000000e-02,1.294256766332e+03,1.659004838880e-02,2.977342931892e-02,2.669556702531e-02,1.254625280415e-01,6.842905510156e-02,7.280115244122e-01,1.150062979673e+09
1.414453125000e-02,1.297235926334e+03,1.647965120160e-02,2.992457851968e-02,2.679689554412e-02,1.250949677467e-01,6.862660669789e-02,7.280303666035e-01,1.165653203995e+09
1.414531250000e-02,1.300213473851e+03,1.636927852007e-02,3.007618913512e-02,2.689824541658e-02,1.247270277310e-01,6.882409155734e-02,7.280492745532e-01,1.181386978755e+09
1.414609375000e-02,1.303189321938e+03,1.625893484817e-02,3.022826033973e-02,2.699961172903e-02,1.243587171643e-01,6.902150401570e-02,7.280682472066e-01,1.197264038642e+09
1.414687500000e-02,1.306163383061e+03,1.614862473679e-02,3.038079127567e-02,2.710098948971e-02,1.239900453383e-01,6.921883835083e-02,7.280872834907e-01,1.213284067544e+09
1.414765625000e-02,1.309135569095e+03,1.603835278351e-02,3.053378105239e-02,2.720237362830e-02,1.236210216673e-01,6.941608878273e-02,7.281063823141e-01,1.229446697065e+09
1.414843750000e-02,1.312105791330e+03,1.592812363224e-02,3.068722874633e-02,2.730375899541e-02,1.232516556880e-01,6.961324947370e-02,7.281255425673e-01,1.245751505036e+09
1.414921875000e-02,1.315073960475e+03,1.581794197291e-02,3.084113340049e-02,2.740514036217e-02,1.228819570599e-01,6.981031452853e-02,7.281447631227e-01,1.262198014018e+09
1.415000000000e-02,1.318039986660e+03,1.570781254111e-02,3.099549402418e-02,2.750651241976e-02,1.225119355655e-01,7.000727799464e-02,7.281640428345e-01,1.278785689792e+09
1.415078125000e-02,1.321003779442e+03,1.559774011771e-02,3.115030959263e-02,2.760786977902e-02,1.221416011104e-01,7.020413386232e-02,7.281833805390e-01,1.295513939842e+09
1.415156250000e-02,1.323965247807e+03,1.548772952841e-02,3.130557904665e-02,2.770920697009e-02,1.217709637232e-01,7.040087606498e-02,7.282027750549e-01,1.312382111836e+09
