Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392343750000e-02,6.714378548514e+02,1.046831935321e-02,4.259107835989e-03,3.401749958689e-03,2.000248862107e-01,3.148291545185e-02,7.474763548221e-01,1.458118330164e+07
1.392421875000e-02,6.726521745227e+02,1.045080379792e-02,4.279570201695e-03,3.414768136585e-03,1.999192657640e-01,3.157833527445e-02,7.474726048697e-01,1.485546930239e+07
1.392500000000e-02,6.738688251821e+02,1.043325098465e-02,4.300104585682e-03,3.427819779639e-03,1.998133897233e-01,3.167390300570e-02,7.474688929466e-01,1.513430009813e+07
1.392578125000e-02,6.750878036197e+02,1.041566092602e-02,4.320711110734e-03,3.440904898009e-03,1.997072581328e-01,3.176961838939e-02,7.474652192036e-01,1.541773334367e+07
1.392656250000e-02,6.763091065766e+02,1.039803363510e-02,4.341389899363e-03,3.454023501379e-03,1.996008710399e-01,3.186548116722e-02,7.474615837907e-01,1.570582704614e+07
1.392734375000e-02,6.775327307440e+02,1.038036912552e-02,4.362141073810e-03,3.467175598956e-03,1.994942284953e-01,3.196149107882e-02,7.474579868571e-01,1.599863955973e+07
1.392812500000e-02,6.787586727632e+02,1.036266741137e-02,4.382964756039e-03,3.480361199458e-03,1.993873305530e-01,3.205764786169e-02,7.474544285514e-01,1.629622958022e+07
1.392890625000e-02,6.799869292253e+02,1.034492850728e-02,4.403861067741e-03,3.493580311114e-03,1.992801772701e-01,3.215395125122e-02,7.474509090214e-01,1.659865613909e+07
1.392968750000e-02,6.812174966706e+02,1.032715242838e-02,4.424830130324e-03,3.506832941655e-03,1.991727687072e-01,3.225040098063e-02,7.474474284139e-01,1.690597859724e+07
1.393046875000e-02,6.824503715884e+02,1.030933919031e-02,4.445872064918e-03,3.520119098305e-03,1.990651049280e-01,3.234699678098e-02,7.474439868753e-01,1.721825663786e+07
1.393125000000e-02,6.836855504167e+02,1.029148880927e-02,4.466986992368e-03,3.533438787778e-03,1.989571859997e-01,3.244373838113e-02,7.474405845510e-01,1.753555025818e+07
1.393203125000e-02,6.849230295418e+02,1.027360130194e-02,4.488175033236e-03,3.546792016270e-03,1.988490119925e-01,3.254062550774e-02,7.474372215858e-01,1.785791975917e+07
1.393281250000e-02,6.861628052976e+02,1.025567668558e-02,4.509436307794e-03,3.560178789453e-03,1.987405829801e-01,3.263765788523e-02,7.474338981235e-01,1.818542573100e+07
1.393359375000e-02,6.874048739659e+02,1.023771495534e-02,4.530770926013e-03,3.573599104568e-03,1.986318986007e-01,3.273483516347e-02,7.474306126557e-01,1.851812902918e+07
1.393398437500e-02,6.880267682706e+02,1.022872015286e-02,4.541465869272e-03,3.580321887277e-03,1.985774607274e-01,3.278347833090e-02,7.474289857017e-01,1.868645713042e+07
1.393437500000e-02,6.886492367403e+02,1.021971607566e-02,4.552179218335e-03,3.587053067252e-03,1.985229590329e-01,3.283215768070e-02,7.474273687666e-01,1.885610793093e+07
1.393476562500e-02,6.892722788847e+02,1.021070272614e-02,4.562910988128e-03,3.593792644969e-03,1.984683935279e-01,3.288087317733e-02,7.474257618682e-01,1.902708913684e+07
1.393515625000e-02,6.898958942104e+02,1.020168010673e-02,4.573661193558e-03,3.600540620868e-03,1.984137642233e-01,3.292962478507e-02,7.474241650242e-01,1.919940847064e+07
1.393554687500e-02,6.905200822202e+02,1.019264821991e-02,4.584429849515e-03,3.607296995354e-03,1.983590711303e-01,3.297841246807e-02,7.474225782521e-01,1.937307367173e+07
1.393593750000e-02,6.911448424139e+02,1.018360706818e-02,4.595216970869e-03,3.614061768799e-03,1.983043142601e-01,3.302723619035e-02,7.474210015695e-01,1.954809249660e+07
1.393632812500e-02,6.917701742877e+02,1.017455665407e-02,4.606022572470e-03,3.620834941538e-03,1.982494936244e-01,3.307609591576e-02,7.474194349938e-01,1.972447271883e+07
1.393671875000e-02,6.923960773344e+02,1.016549698017e-02,4.616846669153e-03,3.627616513871e-03,1.981946092347e-01,3.312499160801e-02,7.474178785426e-01,1.990222212902e+07
1.393710937500e-02,6.930225510433e+02,1.015642804909e-02,4.627689275729e-03,3.634406486062e-03,1.981396611032e-01,3.317392323068e-02,7.474163322332e-01,2.008134853466e+07
1.393750000000e-02,6.936495949004e+02,1.014734986346e-02,4.638550406995e-03,3.641204858340e-03,1.980846492419e-01,3.322289074719e-02,7.474147960829e-01,2.026185976001e+07
1.393789062500e-02,6.942772083882e+02,1.013826242598e-02,4.649430077725e-03,3.648011630895e-03,1.980295736632e-01,3.327189412079e-02,7.474132701091e-01,2.044376364587e+07
1.393828125000e-02,6.949053909857e+02,1.012916573935e-02,4.660328302675e-03,3.654826803885e-03,1.979744343796e-01,3.332093331461e-02,7.474117543289e-01,2.062706804947e+07
1.393867187500e-02,6.955341421684e+02,1.012005980634e-02,4.671245096583e-03,3.661650377427e-03,1.979192314041e-01,3.337000829163e-02,7.474102487595e-01,2.081178084423e+07
1.393906250000e-02,6.961634614083e+02,1.011094462973e-02,4.682180474168e-03,3.668482351603e-03,1.978639647495e-01,3.341911901466e-02,7.474087534181e-01,2.099790991960e+07
1.393945312500e-02,6.967933481741e+02,1.010182021234e-02,4.693134450126e-03,3.675322726458e-03,1.978086344292e-01,3.346826544637e-02,7.474072683217e-01,2.118546318087e+07
1.393984375000e-02,6.974238019307e+02,1.009268655704e-02,4.704107039137e-03,3.682171501999e-03,1.977532404564e-01,3.351744754928e-02,7.474057934874e-01,2.137444854893e+07
1.394023437500e-02,6.980548221398e+02,1.008354366674e-02,4.715098255862e-03,3.689028678196e-03,1.976977828448e-01,3.356666528576e-02,7.474043289320e-01,2.156487396014e+07
1.394062500000e-02,6.986864082592e+02,1.007439154435e-02,4.726108114939e-03,3.695894254980e-03,1.976422616083e-01,3.361591861801e-02,7.474028746726e-01,2.175674736607e+07
1.394101562500e-02,6.993185597434e+02,1.006523019286e-02,4.737136630989e-03,3.702768232244e-03,1.975866767610e-01,3.366520750809e-02,7.474014307259e-01,2.195007673335e+07
1.394140625000e-02,6.999512760434e+02,1.005605961527e-02,4.748183818612e-03,3.709650609845e-03,1.975310283170e-01,3.371453191790e-02,7.473999971088e-01,2.214487004341e+07
1.394179687500e-02,7.005845566064e+02,1.004687981464e-02,4.759249692390e-03,3.716541387597e-03,1.974753162909e-01,3.376389180920e-02,7.473985738380e-01,2.234113529235e+07
1.394218750000e-02,7.012184008762e+02,1.003769079404e-02,4.770334266883e-03,3.723440565279e-03,1.974195406974e-01,3.381328714357e-02,7.473971609301e-01,2.253888049065e+07
1.394257812500e-02,7.018528082930e+02,1.002849255659e-02,4.781437556631e-03,3.730348142629e-03,1.973637015512e-01,3.386271788246e-02,7.473957584019e-01,2.273811366307e+07
1.394296875000e-02,7.024877782933e+02,1.001928510546e-02,4.792559576156e-03,3.737264119345e-03,1.973077988677e-01,3.391218398713e-02,7.473943662699e-01,2.293884284833e+07
1.394335937500e-02,7.031233103102e+02,1.001006844385e-02,4.803700339958e-03,3.744188495086e-03,1.972518326620e-01,3.396168541871e-02,7.473929845506e-01,2.314107609900e+07
1.394375000000e-02,7.037594037728e+02,1.000084257498e-02,4.814859862518e-03,3.751121269472e-03,1.971958029498e-01,3.401122213817e-02,7.473916132605e-01,2.334482148125e+07
1.394414062500e-02,7.043960581071e+02,9.991607502132e-03,4.826038158296e-03,3.758062442081e-03,1.971397097467e-01,3.406079410631e-02,7.473902524160e-01,2.355008707466e+07
1.394453125000e-02,7.050332727349e+02,9.982363228618e-03,4.837235241731e-03,3.765012012452e-03,1.970835530687e-01,3.411040128376e-02,7.473889020334e-01,2.375688097198e+07
1.394492187500e-02,7.056710470748e+02,9.973109757787e-03,4.848451127244e-03,3.771969980082e-03,1.970273329321e-01,3.416004363102e-02,7.473875621291e-01,2.396521127897e+07
1.394531250000e-02,7.063093805415e+02,9.963847093028e-03,4.859685829232e-03,3.778936344428e-03,1.969710493531e-01,3.420972110841e-02,7.473862327193e-01,2.417508611418e+07
1.394570312500e-02,7.069482725460e+02,9.954575237769e-03,4.870939362074e-03,3.785911104906e-03,1.969147023484e-01,3.425943367608e-02,7.473849138201e-01,2.438651360870e+07
1.394609375000e-02,7.075877224958e+02,9.945294195477e-03,4.882211740128e-03,3.792894260888e-03,1.968582919349e-01,3.430918129405e-02,7.473836054477e-01,2.459950190604e+07
1.394648437500e-02,7.082277297945e+02,9.936003969658e-03,4.893502977731e-03,3.799885811707e-03,1.968018181294e-01,3.435896392213e-02,7.473823076182e-01,2.481405916181e+07
1.394687500000e-02,7.088682938421e+02,9.926704563857e-03,4.904813089198e-03,3.806885756653e-03,1.967452809494e-01,3.440878152000e-02,7.473810203476e-01,2.503019354364e+07
1.394726562500e-02,7.095094140348e+02,9.917395981660e-03,4.916142088825e-03,3.813894094973e-03,1.966886804122e-01,3.445863404718e-02,7.473797436517e-01,2.524791323084e+07
1.394765625000e-02,7.101510897653e+02,9.908078226692e-03,4.927489990886e-03,3.820910825872e-03,1.966320165354e-01,3.450852146299e-02,7.473784775467e-01,2.546722641431e+07
1.394804687500e-02,7.107933204222e+02,9.898751302617e-03,4.938856809633e-03,3.827935948512e-03,1.965752893371e-01,3.455844372663e-02,7.473772220481e-01,2.568814129626e+07
1.394843750000e-02,7.114361053907e+02,9.889415213139e-03,4.950242559299e-03,3.834969462010e-03,1.965184988353e-01,3.460840079710e-02,7.473759771719e-01,2.591066609002e+07
1.394882812500e-02,7.120794440520e+02,9.880069962004e-03,4.961647254095e-03,3.842011365443e-03,1.964616450483e-01,3.465839263324e-02,7.473747429338e-01,2.613480901984e+07
1.394921875000e-02,7.127233357836e+02,9.870715552998e-03,4.973070908209e-03,3.849061657842e-03,1.964047279947e-01,3.470841919372e-02,7.473735193493e-01,2.636057832068e+07
1.394960937500e-02,7.133677799591e+02,9.861351989945e-03,4.984513535809e-03,3.856120338193e-03,1.963477476931e-01,3.475848043707e-02,7.473723064342e-01,2.658798223802e+07
1.395000000000e-02,7.140127759486e+02,9.851979276714e-03,4.995975151042e-03,3.863187405440e-03,1.962907041626e-01,3.480857632160e-02,7.473711042040e-01,2.681702902761e+07
1.395039062500e-02,7.146583231181e+02,9.842597417211e-03,5.007455768033e-03,3.870262858480e-03,1.962335974224e-01,3.485870680550e-02,7.473699126741e-01,2.704772695531e+07
1.395078125000e-02,7.153044208300e+02,9.833206415386e-03,5.018955400885e-03,3.877346696168e-03,1.961764274918e-01,3.490887184676e-02,7.473687318599e-01,2.728008429686e+07
1.395117187500e-02,7.159510684426e+02,9.823806275228e-03,5.030474063679e-03,3.884438917310e-03,1.961191943904e-01,3.495907140320e-02,7.473675617769e-01,2.751410933767e+07
1.395156250000e-02,7.165982653106e+02,9.814397000769e-03,5.042011770475e-03,3.891539520670e-03,1.960618981382e-01,3.500930543249e-02,7.473664024404e-01,2.774981037264e+07
1.395195312500e-02,7.172460107847e+02,9.804978596082e-03,5.053568535311e-03,3.898648504964e-03,1.960045387550e-01,3.505957389211e-02,7.473652538655e-01,2.798719570595e+07
1.395234375000e-02,7.178943042120e+02,9.795551065283e-03,5.065144372202e-03,3.905765868862e-03,1.959471162613e-01,3.510987673936e-02,7.473641160675e-01,2.822627365081e+07
1.395273437500e-02,7.185431449353e+02,9.786114412529e-03,5.076739295143e-03,3.912891610989e-03,1.958896306775e-01,3.516021393138e-02,7.473629890615e-01,2.846705252933e+07
1.395312500000e-02,7.191925322939e+02,9.776668642017e-03,5.088353318104e-03,3.920025729921e-03,1.958320820242e-01,3.521058542513e-02,7.473618728626e-01,2.870954067227e+07
1.395351562500e-02,7.198424656230e+02,9.767213757991e-03,5.099986455035e-03,3.927168224190e-03,1.957744703224e-01,3.526099117741e-02,7.473607674857e-01,2.895374641886e+07
1.395390625000e-02,7.204929442539e+02,9.757749764734e-03,5.111638719863e-03,3.934319092277e-03,1.957167955933e-01,3.531143114482e-02,7.473596729458e-01,2.919967811658e+07
1.395429687500e-02,7.211439675142e+02,9.748276666573e-03,5.123310126492e-03,3.941478332618e-03,1.956590578582e-01,3.536190528379e-02,7.473585892578e-01,2.944734412096e+07
1.395468750000e-02,7.217955347272e+02,9.738794467878e-03,5.135000688805e-03,3.948645943601e-03,1.956012571386e-01,3.541241355058e-02,7.473575164365e-01,2.969675279543e+07
1.395507812500e-02,7.224476452127e+02,9.729303173061e-03,5.146710420660e-03,3.955821923564e-03,1.955433934564e-01,3.546295590128e-02,7.473564544967e-01,2.994791251104e+07
1.395546875000e-02,7.231002982861e+02,9.719802786580e-03,5.158439335894e-03,3.963006270798e-03,1.954854668336e-01,3.551353229179e-02,7.473554034530e-01,3.020083164635e+07
1.395585937500e-02,7.237534932592e+02,9.710293312932e-03,5.170187448322e-03,3.970198983544e-03,1.954274772924e-01,3.556414267782e-02,7.473543633201e-01,3.045551858715e+07
1.395625000000e-02,7.244072294396e+02,9.700774756662e-03,5.181954771734e-03,3.977400059995e-03,1.953694248553e-01,3.561478701492e-02,7.473533341126e-01,3.071198172634e+07
1.395664062500e-02,7.250615061311e+02,9.691247122357e-03,5.193741319899e-03,3.984609498293e-03,1.953113095449e-01,3.566546525845e-02,7.473523158449e-01,3.097022946371e+07
1.395703125000e-02,7.257163226333e+02,9.681710414648e-03,5.205547106561e-03,3.991827296530e-03,1.952531313841e-01,3.571617736359e-02,7.473513085315e-01,3.123027020570e+07
1.395742187500e-02,7.263716782421e+02,9.672164638209e-03,5.217372145443e-03,3.999053452750e-03,1.951948903961e-01,3.576692328534e-02,7.473503121869e-01,3.149211236531e+07
1.395781250000e-02,7.270275722491e+02,9.662609797762e-03,5.229216450243e-03,4.006287964945e-03,1.951365866041e-01,3.581770297852e-02,7.473493268252e-01,3.175576436181e+07
1.395820312500e-02,7.276840039420e+02,9.653045898069e-03,5.241080034637e-03,4.013530831055e-03,1.950782200318e-01,3.586851639776e-02,7.473483524608e-01,3.202123462063e+07
1.395859375000e-02,7.283409726044e+02,9.643472943941e-03,5.252962912276e-03,4.020782048971e-03,1.950197907029e-01,3.591936349750e-02,7.473473891079e-01,3.228853157314e+07
1.395898437500e-02,7.289984775160e+02,9.633890940231e-03,5.264865096789e-03,4.028041616531e-03,1.949612986415e-01,3.597024423203e-02,7.473464367806e-01,3.255766365645e+07
1.395937500000e-02,7.296565179523e+02,9.624299891838e-03,5.276786601781e-03,4.035309531523e-03,1.949027438716e-01,3.602115855540e-02,7.473454954929e-01,3.282863931329e+07
1.395976562500e-02,7.303150931847e+02,9.614699803707e-03,5.288727440833e-03,4.042585791680e-03,1.948441264179e-01,3.607210642153e-02,7.473445652589e-01,3.310146699175e+07
1.396015625000e-02,7.309742024808e+02,9.605090680829e-03,5.300687627502e-03,4.049870394684e-03,1.947854463049e-01,3.612308778411e-02,7.473436460925e-01,3.337615514518e+07
1.396054687500e-02,7.316338451038e+02,9.595472528238e-03,5.312667175323e-03,4.057163338164e-03,1.947267035575e-01,3.617410259667e-02,7.473427380076e-01,3.365271223199e+07
1.396093750000e-02,7.322940203130e+02,9.585845351017e-03,5.324666097805e-03,4.064464619697e-03,1.946678982009e-01,3.622515081253e-02,7.473418410180e-01,3.393114671545e+07
1.396132812500e-02,7.329547273634e+02,9.576209154294e-03,5.336684408433e-03,4.071774236804e-03,1.946090302605e-01,3.627623238484e-02,7.473409551374e-01,3.421146706358e+07
1.396171875000e-02,7.336159655062e+02,9.566563943243e-03,5.348722120668e-03,4.079092186954e-03,1.945500997616e-01,3.632734726656e-02,7.473400803795e-01,3.449368174893e+07
1.396210937500e-02,7.342777339881e+02,9.556909723084e-03,5.360779247948e-03,4.086418467562e-03,1.944911067303e-01,3.637849541045e-02,7.473392167579e-01,3.477779924848e+07
1.396250000000e-02,7.349400320519e+02,9.547246499087e-03,5.372855803685e-03,4.093753075986e-03,1.944320511924e-01,3.642967676908e-02,7.473383642862e-01,3.506382804344e+07
1.396289062500e-02,7.356028589361e+02,9.537574276564e-03,5.384951801268e-03,4.101096009531e-03,1.943729331742e-01,3.648089129484e-02,7.473375229779e-01,3.535177661912e+07
1.396328125000e-02,7.362662138753e+02,9.527893060878e-03,5.397067254061e-03,4.108447265446e-03,1.943137527022e-01,3.653213893991e-02,7.473366928463e-01,3.564165346480e+07
1.396367187500e-02,7.369300960997e+02,9.518202857437e-03,5.409202175401e-03,4.115806840926e-03,1.942545098030e-01,3.658341965630e-02,7.473358739049e-01,3.593346707358e+07
1.396406250000e-02,7.375945048354e+02,9.508503671700e-03,5.421356578605e-03,4.123174733107e-03,1.941952045036e-01,3.663473339580e-02,7.473350661669e-01,3.622722594225e+07
1.396445312500e-02,7.382594393042e+02,9.498795509168e-03,5.433530476962e-03,4.130550939070e-03,1.941358368312e-01,3.668608011003e-02,7.473342696455e-01,3.652293857121e+07
1.396484375000e-02,7.389248987238e+02,9.489078375395e-03,5.445723883735e-03,4.137935455841e-03,1.940764068130e-01,3.673745975041e-02,7.473334843540e-01,3.682061346432e+07
1.396523437500e-02,7.395908823078e+02,9.479352275981e-03,5.457936812165e-03,4.145328280386e-03,1.940169144767e-01,3.678887226815e-02,7.473327103053e-01,3.712025912884e+07
1.396562500000e-02,7.402573892654e+02,9.469617216575e-03,5.470169275465e-03,4.152729409615e-03,1.939573598501e-01,3.684031761428e-02,7.473319475126e-01,3.742188407538e+07
1.396601562500e-02,7.409244188016e+02,9.459873202875e-03,5.482421286826e-03,4.160138840381e-03,1.938977429612e-01,3.689179573962e-02,7.473311959887e-01,3.772549681786e+07
1.396640625000e-02,7.415919701172e+02,9.450120240625e-03,5.494692859410e-03,4.167556569476e-03,1.938380638385e-01,3.694330659481e-02,7.473304557465e-01,3.803110587348e+07
1.396679687500e-02,7.422600424088e+02,9.440358335622e-03,5.506984006357e-03,4.174982593635e-03,1.937783225102e-01,3.699485013028e-02,7.473297267990e-01,3.833871976289e+07
1.396718750000e-02,7.429286348686e+02,9.430587493711e-03,5.519294740778e-03,4.182416909535e-03,1.937185190053e-01,3.704642629626e-02,7.473290091587e-01,3.864834701030e+07
1.396757812500e-02,7.435977466847e+02,9.420807720784e-03,5.531625075762e-03,4.189859513793e-03,1.936586533527e-01,3.709803504279e-02,7.473283028385e-01,3.895999614385e+07
1.396796875000e-02,7.442673770408e+02,9.411019022785e-03,5.543975024369e-03,4.197310402964e-03,1.935987255815e-01,3.714967631969e-02,7.473276078509e-01,3.927367569619e+07
1.396835937500e-02,7.449375251163e+02,9.401221405707e-03,5.556344599635e-03,4.204769573547e-03,1.935387357212e-01,3.720135007661e-02,7.473269242085e-01,3.958939420556e+07
1.396875000000e-02,7.456081900864e+02,9.391414875594e-03,5.568733814570e-03,4.212237021976e-03,1.934786838014e-01,3.725305626297e-02,7.473262519238e-01,3.990716021750e+07
1.396914062500e-02,7.462793711218e+02,9.381599438539e-03,5.581142682156e-03,4.219712744628e-03,1.934185698522e-01,3.730479482800e-02,7.473255910091e-01,4.022698228782e+07
1.396953125000e-02,7.469510673891e+02,9.371775109503e-03,5.593571220614e-03,4.227196741791e-03,1.933583940853e-01,3.735656575587e-02,7.473249421798e-01,4.054886898766e+07
1.397031250000e-02,7.482960002297e+02,9.352099844882e-03,5.618487155061e-03,4.242189448893e-03,1.932378570112e-01,3.746020390422e-02,7.473236771853e-01,4.119884616585e+07
1.397109375000e-02,7.496429787368e+02,9.332389083777e-03,5.643481815882e-03,4.257215162680e-03,1.931170727278e-01,3.756397059739e-02,7.473224576769e-01,4.185718117455e+07
1.397187500000e-02,7.509919961839e+02,9.312642877043e-03,5.668555305632e-03,4.272273851510e-03,1.929960414835e-01,3.766786542135e-02,7.473212837512e-01,4.252394222682e+07
1.397265625000e-02,7.523430457743e+02,9.292861276363e-03,5.693707726438e-03,4.287365482723e-03,1.928747635301e-01,3.777188795876e-02,7.473201555034e-01,4.319919756606e+07
1.397343750000e-02,7.536961206416e+02,9.273044334258e-03,5.718939179993e-03,4.302490022625e-03,1.927532391237e-01,3.787603778895e-02,7.473190730278e-01,4.388301544614e+07
1.397421875000e-02,7.550512138487e+02,9.253192104094e-03,5.744249767552e-03,4.317647436479e-03,1.926314685237e-01,3.798031448789e-02,7.473180364175e-01,4.457546412269e+07
1.397500000000e-02,7.564083183877e+02,9.233304640090e-03,5.769639589930e-03,4.332837688486e-03,1.925094519937e-01,3.808471762814e-02,7.473170457644e-01,4.527661184809e+07
1.397578125000e-02,7.577674271800e+02,9.213381997323e-03,5.795108747495e-03,4.348060741778e-03,1.923871898006e-01,3.818924677890e-02,7.473161011594e-01,4.598652686806e+07
1.397656250000e-02,7.591285330753e+02,9.193424231736e-03,5.820657340167e-03,4.363316558399e-03,1.922646822158e-01,3.829390150591e-02,7.473152026923e-01,4.670527741869e+07
1.397734375000e-02,7.604916288518e+02,9.173431400149e-03,5.846285467415e-03,4.378605099294e-03,1.921419295140e-01,3.839868137147e-02,7.473143504516e-01,4.743293172386e+07
1.397812500000e-02,7.618567072157e+02,9.153403560265e-03,5.871993228248e-03,4.393926324292e-03,1.920189319742e-01,3.850358593442e-02,7.473135445249e-01,4.816955799277e+07
1.397890625000e-02,7.632237608009e+02,9.133340770677e-03,5.897780721219e-03,4.409280192097e-03,1.918956898789e-01,3.860861475010e-02,7.473127849984e-01,4.891522441768e+07
1.397968750000e-02,7.645927821688e+02,9.113243090874e-03,5.923648044412e-03,4.424666660267e-03,1.917722035148e-01,3.871376737034e-02,7.473120719573e-01,4.966999917186e+07
1.398046875000e-02,7.659637638079e+02,9.093110581255e-03,5.949595295448e-03,4.440085685205e-03,1.916484731724e-01,3.881904334343e-02,7.473114054858e-01,5.043395040765e+07
1.398125000000e-02,7.673366981336e+02,9.072943303133e-03,5.975622571471e-03,4.455537222140e-03,1.915244991464e-01,3.892444221410e-02,7.473107856666e-01,5.120714625474e+07
1.398203125000e-02,7.687115774876e+02,9.052741318743e-03,6.001729969150e-03,4.471021225116e-03,1.914002817351e-01,3.902996352350e-02,7.473102125815e-01,5.198965481864e+07
1.398281250000e-02,7.700883941382e+02,9.032504691254e-03,6.027917584674e-03,4.486537646974e-03,1.912758212411e-01,3.913560680919e-02,7.473096863111e-01,5.278154417936e+07
1.398359375000e-02,7.714671402794e+02,9.012233484772e-03,6.054185513746e-03,4.502086439337e-03,1.911511179708e-01,3.924137160510e-02,7.473092069347e-01,5.358288239026e+07
1.398437500000e-02,7.728478080310e+02,8.991927764354e-03,6.080533851582e-03,4.517667552596e-03,1.910261722350e-01,3.934725744151e-02,7.473087745306e-01,5.439373747715e+07
1.398515625000e-02,7.742303894381e+02,8.971587596014e-03,6.106962692901e-03,4.533280935893e-03,1.909009843482e-01,3.945326384502e-02,7.473083891759e-01,5.521417743756e+07
1.398593750000e-02,7.756148764710e+02,8.951213046732e-03,6.133472131927e-03,4.548926537105e-03,1.907755546291e-01,3.955939033856e-02,7.473080509463e-01,5.604427024022e+07
1.398671875000e-02,7.770012610247e+02,8.930804184463e-03,6.160062262379e-03,4.564604302830e-03,1.906498834007e-01,3.966563644133e-02,7.473077599167e-01,5.688408382476e+07
1.398750000000e-02,7.783895349189e+02,8.910361078147e-03,6.186733177471e-03,4.580314178368e-03,1.905239709900e-01,3.977200166880e-02,7.473075161604e-01,5.773368610167e+07
1.398828125000e-02,7.797796898973e+02,8.889883797719e-03,6.213484969905e-03,4.596056107708e-03,1.903978177282e-01,3.987848553268e-02,7.473073197498e-01,5.859314495232e+07
1.398906250000e-02,7.811717176279e+02,8.869372414115e-03,6.240317731866e-03,4.611830033505e-03,1.902714239506e-01,3.998508754091e-02,7.473071707559e-01,5.946252822940e+07
1.398984375000e-02,7.825656097019e+02,8.848826999283e-03,6.267231555019e-03,4.627635897073e-03,1.901447899969e-01,4.009180719760e-02,7.473070692487e-01,6.034190375737e+07
1.399062500000e-02,7.839613576345e+02,8.828247626196e-03,6.294226530502e-03,4.643473638358e-03,1.900179162111e-01,4.019864400305e-02,7.473070152969e-01,6.123133933322e+07
1.399140625000e-02,7.853589528637e+02,8.807634368857e-03,6.321302748924e-03,4.659343195928e-03,1.898908029413e-01,4.030559745370e-02,7.473070089679e-01,6.213090272746e+07
1.399218750000e-02,7.867583867503e+02,8.786987302309e-03,6.348460300357e-03,4.675244506950e-03,1.897634505401e-01,4.041266704214e-02,7.473070503281e-01,6.304066168519e+07
1.399296875000e-02,7.881596505780e+02,8.766306502651e-03,6.375699274332e-03,4.691177507178e-03,1.896358593642e-01,4.051985225704e-02,7.473071394423e-01,6.396068392750e+07
1.399375000000e-02,7.895627355526e+02,8.745592047042e-03,6.403019759837e-03,4.707142130931e-03,1.895080297750e-01,4.062715258315e-02,7.473072763746e-01,6.489103715301e+07
1.399453125000e-02,7.909676328021e+02,8.724844013712e-03,6.430421845305e-03,4.723138311077e-03,1.893799621381e-01,4.073456750129e-02,7.473074611875e-01,6.583178903957e+07
1.399531250000e-02,7.923743333761e+02,8.704062481976e-03,6.457905618616e-03,4.739165979013e-03,1.892516568237e-01,4.084209648831e-02,7.473076939423e-01,6.678300724618e+07
1.399609375000e-02,7.937828282459e+02,8.683247532241e-03,6.485471167089e-03,4.755225064647e-03,1.891231142064e-01,4.094973901707e-02,7.473079746993e-01,6.774475941513e+07
1.399687500000e-02,7.951931083040e+02,8.662399246019e-03,6.513118577473e-03,4.771315496382e-03,1.889943346652e-01,4.105749455640e-02,7.473083035172e-01,6.871711317426e+07
1.399765625000e-02,7.966051643640e+02,8.641517705937e-03,6.540847935947e-03,4.787437201093e-03,1.888653185840e-01,4.116536257111e-02,7.473086804537e-01,6.970013613942e+07
1.399843750000e-02,7.980189871600e+02,8.620602995749e-03,6.568659328112e-03,4.803590104111e-03,1.887360663509e-01,4.127334252195e-02,7.473091055654e-01,7.069389591708e+07
1.399921875000e-02,7.994345673469e+02,8.599655200344e-03,6.596552838983e-03,4.819774129200e-03,1.886065783588e-01,4.138143386558e-02,7.473095789072e-01,7.169846010715e+07
1.400000000000e-02,8.008518954995e+02,8.578674405764e-03,6.624528552990e-03,4.835989198543e-03,1.884768550055e-01,4.148963605454e-02,7.473101005332e-01,7.271389630591e+07
1.400078125000e-02,8.022709621127e+02,8.557660699209e-03,6.652586553964e-03,4.852235232717e-03,1.883468966931e-01,4.159794853725e-02,7.473106704959e-01,7.374027210910e+07
1.400156250000e-02,8.036917576012e+02,8.536614169050e-03,6.680726925135e-03,4.868512150674e-03,1.882167038286e-01,4.170637075795e-02,7.473112888468e-01,7.477765511513e+07
1.400234375000e-02,8.051142722989e+02,8.515534904847e-03,6.708949749129e-03,4.884819869724e-03,1.880862768240e-01,4.181490215673e-02,7.473119556361e-01,7.582611292853e+07
1.400312500000e-02,8.065384964590e+02,8.494422997353e-03,6.737255107955e-03,4.901158305509e-03,1.879556160959e-01,4.192354216942e-02,7.473126709124e-01,7.688571316335e+07
1.400390625000e-02,8.079644202537e+02,8.473278538530e-03,6.765643083004e-03,4.917527371989e-03,1.878247220658e-01,4.203229022767e-02,7.473134347235e-01,7.795652344686e+07
1.400468750000e-02,8.093920337738e+02,8.452101621561e-03,6.794113755042e-03,4.933926981413e-03,1.876935951601e-01,4.214114575883e-02,7.473142471157e-01,7.903861142322e+07
1.400546875000e-02,8.108213270285e+02,8.430892340866e-03,6.822667204200e-03,4.950357044304e-03,1.875622358103e-01,4.225010818598e-02,7.473151081339e-01,8.013204475733e+07
1.400625000000e-02,8.122522899451e+02,8.409650792109e-03,6.851303509973e-03,4.966817469437e-03,1.874306444528e-01,4.235917692789e-02,7.473160178220e-01,8.123689113875e+07
1.400703125000e-02,8.136849123690e+02,8.388377072215e-03,6.880022751209e-03,4.983308163812e-03,1.872988215291e-01,4.246835139897e-02,7.473169762224e-01,8.235321828568e+07
1.400781250000e-02,8.151191840630e+02,8.367071279381e-03,6.908825006104e-03,4.999829032637e-03,1.871667674857e-01,4.257763100931e-02,7.473179833762e-01,8.348109394903e+07
