Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.388515625000e-02,6.396951491605e+02,1.033437486976e-02,4.014819615307e-03,2.873331122071e-03,2.027733058173e-01,2.890508549764e-02,7.483905915897e-01,3.800183303780e+06
1.388593750000e-02,6.406697859655e+02,1.032051220477e-02,4.031632465333e-03,2.882907976027e-03,2.026893737948e-01,2.898187858486e-02,7.483870170216e-01,3.867620551850e+06
1.388671875000e-02,6.416461662631e+02,1.030662290692e-02,4.048497666601e-03,2.892506859646e-03,2.026052566411e-01,2.905878134579e-02,7.483834666975e-01,3.936240678313e+06
1.388750000000e-02,6.426242892265e+02,1.029270697421e-02,4.065415302849e-03,2.902127785849e-03,2.025209543040e-01,2.913579366983e-02,7.483799407167e-01,4.006062073346e+06
1.388828125000e-02,6.436041540124e+02,1.027876440483e-02,4.082385457708e-03,2.911770767416e-03,2.024364667329e-01,2.921291544576e-02,7.483764391786e-01,4.077103348183e+06
1.388906250000e-02,6.445857597605e+02,1.026479519712e-02,4.099408214707e-03,2.921435816987e-03,2.023517938787e-01,2.929014656171e-02,7.483729621823e-01,4.149383336428e+06
1.388984375000e-02,6.455691055933e+02,1.025079934961e-02,4.116483657264e-03,2.931122947057e-03,2.022669356936e-01,2.936748690514e-02,7.483695098264e-01,4.222921095363e+06
1.389062500000e-02,6.465541906160e+02,1.023677686098e-02,4.133611868692e-03,2.940832169979e-03,2.021818921314e-01,2.944493636289e-02,7.483660822096e-01,4.297735907233e+06
1.389140625000e-02,6.475410139166e+02,1.022272773011e-02,4.150792932193e-03,2.950563497957e-03,2.020966631471e-01,2.952249482111e-02,7.483626794302e-01,4.373847280505e+06
1.389218750000e-02,6.485295745653e+02,1.020865195606e-02,4.168026930865e-03,2.960316943050e-03,2.020112486975e-01,2.960016216532e-02,7.483593015860e-01,4.451274951114e+06
1.389296875000e-02,6.495198716150e+02,1.019454953805e-02,4.185313947691e-03,2.970092517165e-03,2.019256487407e-01,2.967793828033e-02,7.483559487750e-01,4.530038883680e+06
1.389375000000e-02,6.505119041006e+02,1.018042047550e-02,4.202654065548e-03,2.979890232059e-03,2.018398632364e-01,2.975582305030e-02,7.483526210945e-01,4.610159272710e+06
1.389453125000e-02,6.515056710390e+02,1.016626476800e-02,4.220047367198e-03,2.989710099334e-03,2.017538921455e-01,2.983381635868e-02,7.483493186418e-01,4.691656543774e+06
1.389531250000e-02,6.525011714292e+02,1.015208241533e-02,4.237493935293e-03,2.999552130439e-03,2.016677354307e-01,2.991191808825e-02,7.483460415139e-01,4.774551354657e+06
1.389609375000e-02,6.534984042519e+02,1.013787341746e-02,4.254993852373e-03,3.009416336667e-03,2.015813930562e-01,2.999012812108e-02,7.483427898074e-01,4.858864596491e+06
1.389687500000e-02,6.544973684695e+02,1.012363777454e-02,4.272547200864e-03,3.019302729149e-03,2.014948649876e-01,3.006844633854e-02,7.483395636187e-01,4.944617394855e+06
1.389765625000e-02,6.554980630258e+02,1.010937548691e-02,4.290154063077e-03,3.029211318858e-03,2.014081511919e-01,3.014687262129e-02,7.483363630440e-01,5.031831110861e+06
1.389843750000e-02,6.565004868461e+02,1.009508655513e-02,4.307814521209e-03,3.039142116605e-03,2.013212516380e-01,3.022540684926e-02,7.483331881792e-01,5.120527342200e+06
1.389921875000e-02,6.575046388366e+02,1.008077097990e-02,4.325528657341e-03,3.049095133035e-03,2.012341662959e-01,3.030404890167e-02,7.483300391198e-01,5.210727924175e+06
1.390000000000e-02,6.585105178849e+02,1.006642876217e-02,4.343296553438e-03,3.059070378628e-03,2.011468951375e-01,3.038279865698e-02,7.483269159611e-01,5.302454930699e+06
1.390078125000e-02,6.595181228593e+02,1.005205990306e-02,4.361118291345e-03,3.069067863694e-03,2.010594381360e-01,3.046165599296e-02,7.483238187981e-01,5.395730675266e+06
1.390156250000e-02,6.605274526088e+02,1.003766440389e-02,4.378993952793e-03,3.079087598374e-03,2.009717952664e-01,3.054062078657e-02,7.483207477256e-01,5.490577711898e+06
1.390234375000e-02,6.615385059631e+02,1.002324226618e-02,4.396923619390e-03,3.089129592635e-03,2.008839665051e-01,3.061969291406e-02,7.483177028381e-01,5.587018836055e+06
1.390312500000e-02,6.625512817323e+02,1.000879349168e-02,4.414907372627e-03,3.099193856272e-03,2.007959518300e-01,3.069887225089e-02,7.483146842295e-01,5.685077085524e+06
1.390390625000e-02,6.635657787066e+02,9.994318082310e-03,4.432945293874e-03,3.109280398900e-03,2.007077512208e-01,3.077815867177e-02,7.483116919939e-01,5.784775741273e+06
1.390468750000e-02,6.645819956566e+02,9.979816040216e-03,4.451037464377e-03,3.119389229956e-03,2.006193646585e-01,3.085755205061e-02,7.483087262248e-01,5.886138328271e+06
1.390546875000e-02,6.655999313325e+02,9.965287367752e-03,4.469183965262e-03,3.129520358698e-03,2.005307921261e-01,3.093705226055e-02,7.483057870154e-01,5.989188616288e+06
1.390625000000e-02,6.666195844645e+02,9.950732067483e-03,4.487384877532e-03,3.139673794197e-03,2.004420336078e-01,3.101665917392e-02,7.483028744587e-01,6.093950620647e+06
1.390703125000e-02,6.676409537624e+02,9.936150142189e-03,4.505640282065e-03,3.149849545340e-03,2.003530890896e-01,3.109637266226e-02,7.482999886474e-01,6.200448602954e+06
1.390781250000e-02,6.686640379152e+02,9.921541594864e-03,4.523950259613e-03,3.160047620827e-03,2.002639585591e-01,3.117619259629e-02,7.482971296739e-01,6.308707071795e+06
1.390859375000e-02,6.696888355916e+02,9.906906428724e-03,4.542314890804e-03,3.170268029165e-03,2.001746420056e-01,3.125611884591e-02,7.482942976301e-01,6.418750783394e+06
1.390937500000e-02,6.707153454389e+02,9.892244647201e-03,4.560734256137e-03,3.180510778668e-03,2.000851394198e-01,3.133615128018e-02,7.482914926079e-01,6.530604742234e+06
1.391015625000e-02,6.717435660836e+02,9.877556253954e-03,4.579208435986e-03,3.190775877458e-03,1.999954507942e-01,3.141628976734e-02,7.482887146986e-01,6.644294201657e+06
1.391093750000e-02,6.727734961310e+02,9.862841252863e-03,4.597737510593e-03,3.201063333455e-03,1.999055761229e-01,3.149653417478e-02,7.482859639934e-01,6.759844664407e+06
1.391171875000e-02,6.738051341648e+02,9.848099648041e-03,4.616321560075e-03,3.211373154383e-03,1.998155154018e-01,3.157688436902e-02,7.482832405831e-01,6.877281883160e+06
1.391250000000e-02,6.748384787472e+02,9.833331443825e-03,4.634960664413e-03,3.221705347757e-03,1.997252686283e-01,3.165734021573e-02,7.482805445582e-01,6.996631860999e+06
1.391328125000e-02,6.758735284185e+02,9.818536644788e-03,4.653654903460e-03,3.232059920892e-03,1.996348358013e-01,3.173790157969e-02,7.482778760087e-01,7.117920851856e+06
1.391406250000e-02,6.769102816971e+02,9.803715255734e-03,4.672404356937e-03,3.242436880892e-03,1.995442169218e-01,3.181856832481e-02,7.482752350247e-01,7.241175360927e+06
1.391484375000e-02,6.779487370793e+02,9.788867281707e-03,4.691209104428e-03,3.252836234650e-03,1.994534119921e-01,3.189934031409e-02,7.482726216954e-01,7.366422145034e+06
1.391562500000e-02,6.789888930390e+02,9.773992727990e-03,4.710069225387e-03,3.263257988847e-03,1.993624210165e-01,3.198021740966e-02,7.482700361103e-01,7.493688212952e+06
1.391640625000e-02,6.800307480276e+02,9.759091600104e-03,4.728984799129e-03,3.273702149947e-03,1.992712440006e-01,3.206119947269e-02,7.482674783580e-01,7.623000825707e+06
1.391718750000e-02,6.810743004736e+02,9.744163903818e-03,4.747955904834e-03,3.284168724192e-03,1.991798809521e-01,3.214228636346e-02,7.482649485272e-01,7.754387496818e+06
1.391796875000e-02,6.821195487829e+02,9.729209645146e-03,4.766982621545e-03,3.294657717605e-03,1.990883318801e-01,3.222347794130e-02,7.482624467059e-01,7.887875992508e+06
1.391875000000e-02,6.831664913382e+02,9.714228830351e-03,4.786065028166e-03,3.305169135984e-03,1.989965967957e-01,3.230477406463e-02,7.482599729820e-01,8.023494331874e+06
1.391953125000e-02,6.842151264988e+02,9.699221465949e-03,4.805203203461e-03,3.315702984898e-03,1.989046757115e-01,3.238617459087e-02,7.482575274431e-01,8.161270787008e+06
1.392031250000e-02,6.852654526006e+02,9.684187558709e-03,4.824397226053e-03,3.326259269684e-03,1.988125686419e-01,3.246767937650e-02,7.482551101762e-01,8.301233883085e+06
1.392109375000e-02,6.863174679559e+02,9.669127115658e-03,4.843647174426e-03,3.336837995447e-03,1.987202756030e-01,3.254928827703e-02,7.482527212682e-01,8.443412398394e+06
1.392187500000e-02,6.873711708529e+02,9.654040144081e-03,4.862953126918e-03,3.347439167054e-03,1.986277966126e-01,3.263100114699e-02,7.482503608055e-01,8.587835364338e+06
1.392265625000e-02,6.884265595560e+02,9.638926651526e-03,4.882315161724e-03,3.358062789132e-03,1.985351316906e-01,3.271281783989e-02,7.482480288743e-01,8.734532065375e+06
1.392343750000e-02,6.894836323050e+02,9.623786645806e-03,4.901733356896e-03,3.368708866064e-03,1.984422808581e-01,3.279473820825e-02,7.482457255602e-01,8.883532038918e+06
1.392421875000e-02,6.905423873157e+02,9.608620135003e-03,4.921207790337e-03,3.379377401988e-03,1.983492441384e-01,3.287676210359e-02,7.482434509487e-01,9.034865075176e+06
1.392500000000e-02,6.916028227787e+02,9.593427127466e-03,4.940738539806e-03,3.390068400791e-03,1.982560215564e-01,3.295888937637e-02,7.482412051248e-01,9.188561216939e+06
1.392578125000e-02,6.926649368600e+02,9.578207631820e-03,4.960325682910e-03,3.400781866107e-03,1.981626131388e-01,3.304111987603e-02,7.482389881731e-01,9.344650759307e+06
1.392656250000e-02,6.937287277004e+02,9.562961656965e-03,4.979969297111e-03,3.411517801314e-03,1.980690189140e-01,3.312345345097e-02,7.482368001779e-01,9.503164249336e+06
1.392734375000e-02,6.947941934156e+02,9.547689212078e-03,4.999669459715e-03,3.422276209531e-03,1.979752389124e-01,3.320588994849e-02,7.482346412232e-01,9.664132485598e+06
1.392812500000e-02,6.958613320955e+02,9.532390306622e-03,5.019426247881e-03,3.433057093610e-03,1.978812731659e-01,3.328842921486e-02,7.482325113926e-01,9.827586517635e+06
1.392890625000e-02,6.969301418045e+02,9.517064950341e-03,5.039239738612e-03,3.443860456141e-03,1.977871217086e-01,3.337107109525e-02,7.482304107692e-01,9.993557645257e+06
1.392968750000e-02,6.980006205809e+02,9.501713153267e-03,5.059110008759e-03,3.454686299442e-03,1.976927845760e-01,3.345381543373e-02,7.482283394357e-01,1.016207741763e+07
1.393046875000e-02,6.990727664370e+02,9.486334925721e-03,5.079037135014e-03,3.465534625555e-03,1.975982618057e-01,3.353666207326e-02,7.482262974748e-01,1.033317763202e+07
1.393125000000e-02,7.001465773586e+02,9.470930278320e-03,5.099021193917e-03,3.476405436247e-03,1.975035534371e-01,3.361961085569e-02,7.482242849682e-01,1.050689033196e+07
1.393203125000e-02,7.012220513050e+02,9.455499221977e-03,5.119062261847e-03,3.487298733003e-03,1.974086595113e-01,3.370266162173e-02,7.482223019979e-01,1.068324780439e+07
1.393281250000e-02,7.022991862087e+02,9.440041767903e-03,5.139160415025e-03,3.498214517023e-03,1.973135800712e-01,3.378581421096e-02,7.482203486449e-01,1.086228257456e+07
1.393359375000e-02,7.033779799752e+02,9.424557872009e-03,5.159315699090e-03,3.509152768520e-03,1.972183139985e-01,3.386906826211e-02,7.482184205766e-01,1.104402739621e+07
1.393398437500e-02,7.039179988257e+02,9.416806030390e-03,5.169414877620e-03,3.514630362740e-03,1.971706117672e-01,3.391073361800e-02,7.482174699313e-01,1.113593035883e+07
1.393437500000e-02,7.044584325209e+02,9.409047592505e-03,5.179528390114e-03,3.520113584174e-03,1.971228630868e-01,3.395242437833e-02,7.482165267700e-01,1.122852347673e+07
1.393476562500e-02,7.049992807869e+02,9.401282559898e-03,5.189656246033e-03,3.525602432846e-03,1.970750679634e-01,3.399414052255e-02,7.482155911025e-01,1.132181092293e+07
1.393515625000e-02,7.055405433484e+02,9.393510934128e-03,5.199798454831e-03,3.531096908759e-03,1.970272264032e-01,3.403588203003e-02,7.482146629391e-01,1.141579688493e+07
1.393554687500e-02,7.060822199282e+02,9.385732716780e-03,5.209955025949e-03,3.536597011896e-03,1.969793384125e-01,3.407764888004e-02,7.482137422897e-01,1.151048556504e+07
1.393593750000e-02,7.066243102474e+02,9.377947909453e-03,5.220125968819e-03,3.542102742224e-03,1.969314039978e-01,3.411944105181e-02,7.482128291643e-01,1.160588118056e+07
1.393632812500e-02,7.071668140250e+02,9.370156513768e-03,5.230311292863e-03,3.547614099689e-03,1.968834231657e-01,3.416125852447e-02,7.482119235729e-01,1.170198796390e+07
1.393671875000e-02,7.077097309788e+02,9.362358531368e-03,5.240511007492e-03,3.553131084218e-03,1.968353959227e-01,3.420310127709e-02,7.482110255254e-01,1.179881016262e+07
1.393710937500e-02,7.082530608242e+02,9.354553963910e-03,5.250725122107e-03,3.558653695718e-03,1.967873222758e-01,3.424496928865e-02,7.482101350318e-01,1.189635203944e+07
1.393750000000e-02,7.087968032753e+02,9.346742813079e-03,5.260953646097e-03,3.564181934078e-03,1.967392022318e-01,3.428686253807e-02,7.482092521019e-01,1.199461787225e+07
1.393789062500e-02,7.093409580441e+02,9.338925080573e-03,5.271196588844e-03,3.569715799166e-03,1.966910357978e-01,3.432878100418e-02,7.482083767455e-01,1.209361195411e+07
1.393828125000e-02,7.098855248408e+02,9.331100768113e-03,5.281453959714e-03,3.575255290831e-03,1.966428229809e-01,3.437072466574e-02,7.482075089727e-01,1.219333859322e+07
1.393867187500e-02,7.104305033740e+02,9.323269877442e-03,5.291725768068e-03,3.580800408902e-03,1.965945637885e-01,3.441269350143e-02,7.482066487930e-01,1.229380211289e+07
1.393906250000e-02,7.109758933503e+02,9.315432410322e-03,5.302012023253e-03,3.586351153187e-03,1.965462582278e-01,3.445468748985e-02,7.482057962164e-01,1.239500685154e+07
1.393945312500e-02,7.115216944745e+02,9.307588368534e-03,5.312312734606e-03,3.591907523475e-03,1.964979063064e-01,3.449670660953e-02,7.482049512527e-01,1.249695716267e+07
1.393984375000e-02,7.120679064494e+02,9.299737753883e-03,5.322627911453e-03,3.597469519535e-03,1.964495080319e-01,3.453875083891e-02,7.482041139114e-01,1.259965741480e+07
1.394023437500e-02,7.126145289764e+02,9.291880568191e-03,5.332957563110e-03,3.603037141114e-03,1.964010634121e-01,3.458082015635e-02,7.482032842024e-01,1.270311199146e+07
1.394062500000e-02,7.131615617546e+02,9.284016813304e-03,5.343301698881e-03,3.608610387939e-03,1.963525724549e-01,3.462291454014e-02,7.482024621353e-01,1.280732529118e+07
1.394101562500e-02,7.137090044814e+02,9.276146491087e-03,5.353660328061e-03,3.614189259716e-03,1.963040351682e-01,3.466503396849e-02,7.482016477198e-01,1.291230172741e+07
1.394140625000e-02,7.142568568525e+02,9.268269603429e-03,5.364033459933e-03,3.619773756133e-03,1.962554515601e-01,3.470717841953e-02,7.482008409654e-01,1.301804572851e+07
1.394179687500e-02,7.148051185614e+02,9.260386152235e-03,5.374421103767e-03,3.625363876852e-03,1.962068216389e-01,3.474934787130e-02,7.482000418819e-01,1.312456173772e+07
1.394218750000e-02,7.153537892999e+02,9.252496139436e-03,5.384823268826e-03,3.630959621518e-03,1.961581454130e-01,3.479154230177e-02,7.481992504788e-01,1.323185421312e+07
1.394257812500e-02,7.159028687580e+02,9.244599566982e-03,5.395239964359e-03,3.636560989754e-03,1.961094228908e-01,3.483376168881e-02,7.481984667655e-01,1.333992762759e+07
1.394296875000e-02,7.164523566236e+02,9.236696436846e-03,5.405671199605e-03,3.642167981159e-03,1.960606540808e-01,3.487600601023e-02,7.481976907517e-01,1.344878646876e+07
1.394335937500e-02,7.170022525829e+02,9.228786751019e-03,5.416116983791e-03,3.647780595312e-03,1.960118389918e-01,3.491827524374e-02,7.481969224469e-01,1.355843523901e+07
1.394375000000e-02,7.175525563201e+02,9.220870511522e-03,5.426577326134e-03,3.653398831773e-03,1.959629776327e-01,3.496056936698e-02,7.481961618605e-01,1.366887845538e+07
1.394414062500e-02,7.181032675174e+02,9.212947720387e-03,5.437052235839e-03,3.659022690076e-03,1.959140700124e-01,3.500288835751e-02,7.481954090018e-01,1.378012064959e+07
1.394453125000e-02,7.186543858552e+02,9.205018379676e-03,5.447541722100e-03,3.664652169735e-03,1.958651161400e-01,3.504523219279e-02,7.481946638805e-01,1.389216636793e+07
1.394492187500e-02,7.192059110119e+02,9.197082491470e-03,5.458045794100e-03,3.670287270242e-03,1.958161160246e-01,3.508760085020e-02,7.481939265057e-01,1.400502017129e+07
1.394531250000e-02,7.197578426640e+02,9.189140057872e-03,5.468564461010e-03,3.675927991066e-03,1.957670696757e-01,3.512999430704e-02,7.481931968869e-01,1.411868663506e+07
1.394570312500e-02,7.203101804860e+02,9.181191081009e-03,5.479097731989e-03,3.681574331655e-03,1.957179771026e-01,3.517241254054e-02,7.481924750335e-01,1.423317034915e+07
1.394609375000e-02,7.208629241506e+02,9.173235563026e-03,5.489645616185e-03,3.687226291431e-03,1.956688383149e-01,3.521485552780e-02,7.481917609546e-01,1.434847591788e+07
1.394648437500e-02,7.214160733283e+02,9.165273506097e-03,5.500208122736e-03,3.692883869798e-03,1.956196533224e-01,3.525732324590e-02,7.481910546596e-01,1.446460795999e+07
1.394687500000e-02,7.219696276878e+02,9.157304912414e-03,5.510785260767e-03,3.698547066134e-03,1.955704221348e-01,3.529981567176e-02,7.481903561577e-01,1.458157110857e+07
1.394726562500e-02,7.225235868958e+02,9.149329784192e-03,5.521377039392e-03,3.704215879794e-03,1.955211447621e-01,3.534233278228e-02,7.481896654582e-01,1.469937001101e+07
1.394765625000e-02,7.230779506170e+02,9.141348123671e-03,5.531983467712e-03,3.709890310111e-03,1.954718212143e-01,3.538487455422e-02,7.481889825702e-01,1.481800932900e+07
1.394804687500e-02,7.236327185142e+02,9.133359933112e-03,5.542604554816e-03,3.715570356394e-03,1.954224515016e-01,3.542744096428e-02,7.481883075028e-01,1.493749373843e+07
1.394843750000e-02,7.241878902479e+02,9.125365214800e-03,5.553240309785e-03,3.721256017930e-03,1.953730356344e-01,3.547003198908e-02,7.481876402653e-01,1.505782792938e+07
1.394882812500e-02,7.247434654770e+02,9.117363971042e-03,5.563890741685e-03,3.726947293980e-03,1.953235736231e-01,3.551264760512e-02,7.481869808666e-01,1.517901660604e+07
1.394921875000e-02,7.252994438581e+02,9.109356204170e-03,5.574555859570e-03,3.732644183783e-03,1.952740654782e-01,3.555528778885e-02,7.481863293159e-01,1.530106448673e+07
1.394960937500e-02,7.258558250459e+02,9.101341916539e-03,5.585235672483e-03,3.738346686552e-03,1.952245112105e-01,3.559795251660e-02,7.481856856222e-01,1.542397630376e+07
1.395000000000e-02,7.264126086930e+02,9.093321110526e-03,5.595930189455e-03,3.744054801479e-03,1.951749108307e-01,3.564064176461e-02,7.481850497946e-01,1.554775680346e+07
1.395039062500e-02,7.269697944501e+02,9.085293788534e-03,5.606639419504e-03,3.749768527729e-03,1.951252643498e-01,3.568335550906e-02,7.481844218420e-01,1.567241074611e+07
1.395078125000e-02,7.275273819658e+02,9.077259952987e-03,5.617363371639e-03,3.755487864444e-03,1.950755717789e-01,3.572609372601e-02,7.481838017733e-01,1.579794290585e+07
1.395117187500e-02,7.280853708865e+02,9.069219606334e-03,5.628102054853e-03,3.761212810740e-03,1.950258331291e-01,3.576885639144e-02,7.481831895975e-01,1.592435807069e+07
1.395156250000e-02,7.286437608568e+02,9.061172751050e-03,5.638855478129e-03,3.766943365711e-03,1.949760484118e-01,3.581164348123e-02,7.481825853235e-01,1.605166104244e+07
1.395195312500e-02,7.292025515190e+02,9.053119389631e-03,5.649623650437e-03,3.772679528423e-03,1.949262176384e-01,3.585445497118e-02,7.481819889602e-01,1.617985663665e+07
1.395234375000e-02,7.297617425135e+02,9.045059524600e-03,5.660406580735e-03,3.778421297918e-03,1.948763408206e-01,3.589729083699e-02,7.481814005163e-01,1.630894968255e+07
1.395273437500e-02,7.303213334785e+02,9.036993158502e-03,5.671204277970e-03,3.784168673215e-03,1.948264179699e-01,3.594015105428e-02,7.481808200008e-01,1.643894502303e+07
1.395312500000e-02,7.308813240501e+02,9.028920293907e-03,5.682016751074e-03,3.789921653303e-03,1.947764490982e-01,3.598303559855e-02,7.481802474223e-01,1.656984751457e+07
1.395351562500e-02,7.314417138625e+02,9.020840933410e-03,5.692844008969e-03,3.795680237150e-03,1.947264342176e-01,3.602594444523e-02,7.481796827897e-01,1.670166202719e+07
1.395390625000e-02,7.320025025477e+02,9.012755079631e-03,5.703686060562e-03,3.801444423696e-03,1.946763733399e-01,3.606887756964e-02,7.481791261116e-01,1.683439344440e+07
1.395429687500e-02,7.325636897353e+02,9.004662735215e-03,5.714542914751e-03,3.807214211855e-03,1.946262664776e-01,3.611183494703e-02,7.481785773967e-01,1.696804666313e+07
1.395468750000e-02,7.331252750533e+02,8.996563902830e-03,5.725414580417e-03,3.812989600515e-03,1.945761136429e-01,3.615481655252e-02,7.481780366537e-01,1.710262659372e+07
1.395507812500e-02,7.336872581272e+02,8.988458585172e-03,5.736301066432e-03,3.818770588538e-03,1.945259148483e-01,3.619782236116e-02,7.481775038913e-01,1.723813815982e+07
1.395546875000e-02,7.342496385805e+02,8.980346784959e-03,5.747202381655e-03,3.824557174761e-03,1.944756701063e-01,3.624085234790e-02,7.481769791180e-01,1.737458629835e+07
1.395585937500e-02,7.348124160346e+02,8.972228504937e-03,5.758118534930e-03,3.830349357992e-03,1.944253794298e-01,3.628390648758e-02,7.481764623423e-01,1.751197595947e+07
1.395625000000e-02,7.353755901085e+02,8.964103747877e-03,5.769049535089e-03,3.836147137014e-03,1.943750428316e-01,3.632698475496e-02,7.481759535729e-01,1.765031210649e+07
1.395664062500e-02,7.359391604194e+02,8.955972516574e-03,5.779995390953e-03,3.841950510581e-03,1.943246603246e-01,3.637008712469e-02,7.481754528182e-01,1.778959971585e+07
1.395703125000e-02,7.365031265821e+02,8.947834813849e-03,5.790956111328e-03,3.847759477423e-03,1.942742319220e-01,3.641321357132e-02,7.481749600868e-01,1.792984377702e+07
1.395742187500e-02,7.370674882094e+02,8.939690642552e-03,5.801931705008e-03,3.853574036240e-03,1.942237576370e-01,3.645636406932e-02,7.481744753869e-01,1.807104929249e+07
1.395781250000e-02,7.376322449116e+02,8.931540005553e-03,5.812922180773e-03,3.859394185705e-03,1.941732374831e-01,3.649953859304e-02,7.481739987272e-01,1.821322127769e+07
1.395820312500e-02,7.381973962973e+02,8.923382905753e-03,5.823927547391e-03,3.865219924465e-03,1.941226714737e-01,3.654273711674e-02,7.481735301159e-01,1.835636476095e+07
1.395859375000e-02,7.387629419724e+02,8.915219346078e-03,5.834947813618e-03,3.871051251137e-03,1.940720596224e-01,3.658595961459e-02,7.481730695614e-01,1.850048478342e+07
1.395898437500e-02,7.393288815409e+02,8.907049329479e-03,5.845982988193e-03,3.876888164312e-03,1.940214019431e-01,3.662920606064e-02,7.481726170720e-01,1.864558639903e+07
1.395937500000e-02,7.398952146046e+02,8.898872858936e-03,5.857033079845e-03,3.882730662551e-03,1.939706984497e-01,3.667247642885e-02,7.481721726560e-01,1.879167467443e+07
1.395976562500e-02,7.404619407630e+02,8.890689937451e-03,5.868098097290e-03,3.888578744387e-03,1.939199491561e-01,3.671577069307e-02,7.481717363217e-01,1.893875468896e+07
1.396015625000e-02,7.410290596133e+02,8.882500568058e-03,5.879178049227e-03,3.894432408326e-03,1.938691540766e-01,3.675908882707e-02,7.481713080773e-01,1.908683153455e+07
1.396054687500e-02,7.415965707506e+02,8.874304753816e-03,5.890272944347e-03,3.900291652844e-03,1.938183132255e-01,3.680243080450e-02,7.481708879310e-01,1.923591031568e+07
1.396093750000e-02,7.421644737676e+02,8.866102497808e-03,5.901382791322e-03,3.906156476388e-03,1.937674266171e-01,3.684579659890e-02,7.481704758909e-01,1.938599614936e+07
1.396132812500e-02,7.427327682549e+02,8.857893803148e-03,5.912507598814e-03,3.912026877375e-03,1.937164942662e-01,3.688918618372e-02,7.481700719652e-01,1.953709416501e+07
1.396171875000e-02,7.433014538009e+02,8.849678672975e-03,5.923647375470e-03,3.917902854195e-03,1.936655161873e-01,3.693259953231e-02,7.481696761620e-01,1.968920950446e+07
1.396210937500e-02,7.438705299916e+02,8.841457110457e-03,5.934802129923e-03,3.923784405207e-03,1.936144923953e-01,3.697603661791e-02,7.481692884894e-01,1.984234732188e+07
1.396250000000e-02,7.444399964106e+02,8.833229118788e-03,5.945971870795e-03,3.929671528740e-03,1.935634229052e-01,3.701949741364e-02,7.481689089554e-01,1.999651278374e+07
1.396289062500e-02,7.450098526395e+02,8.824994701190e-03,5.957156606690e-03,3.935564223094e-03,1.935123077321e-01,3.706298189255e-02,7.481685375679e-01,2.015171106872e+07
1.396328125000e-02,7.455800982575e+02,8.816753860914e-03,5.968356346203e-03,3.941462486539e-03,1.934611468913e-01,3.710649002755e-02,7.481681743350e-01,2.030794736769e+07
1.396367187500e-02,7.461507328414e+02,8.808506601236e-03,5.979571097911e-03,3.947366317314e-03,1.934099403981e-01,3.715002179146e-02,7.481678192646e-01,2.046522688369e+07
1.396406250000e-02,7.467217559659e+02,8.800252925463e-03,5.990800870377e-03,3.953275713627e-03,1.933586882680e-01,3.719357715698e-02,7.481674723647e-01,2.062355483181e+07
1.396445312500e-02,7.472931672031e+02,8.791992836929e-03,6.002045672154e-03,3.959190673657e-03,1.933073905167e-01,3.723715609674e-02,7.481671336430e-01,2.078293643924e+07
1.396484375000e-02,7.478649661232e+02,8.783726338995e-03,6.013305511777e-03,3.965111195551e-03,1.932560471599e-01,3.728075858321e-02,7.481668031074e-01,2.094337694515e+07
1.396523437500e-02,7.484371522936e+02,8.775453435054e-03,6.024580397768e-03,3.971037277425e-03,1.932046582137e-01,3.732438458880e-02,7.481664807658e-01,2.110488160071e+07
1.396562500000e-02,7.490097252796e+02,8.767174128524e-03,6.035870338636e-03,3.976968917365e-03,1.931532236940e-01,3.736803408577e-02,7.481661666259e-01,2.126745566908e+07
1.396601562500e-02,7.495826846443e+02,8.758888422853e-03,6.047175342875e-03,3.982906113424e-03,1.931017436170e-01,3.741170704631e-02,7.481658606954e-01,2.143110442535e+07
1.396640625000e-02,7.501560299482e+02,8.750596321517e-03,6.058495418963e-03,3.988848863623e-03,1.930502179991e-01,3.745540344246e-02,7.481655629821e-01,2.159583315660e+07
1.396679687500e-02,7.507297607495e+02,8.742297828024e-03,6.069830575366e-03,3.994797165952e-03,1.929986468568e-01,3.749912324618e-02,7.481652734936e-01,2.176164716192e+07
1.396718750000e-02,7.513038766040e+02,8.733992945907e-03,6.081180820534e-03,4.000751018370e-03,1.929470302066e-01,3.754286642932e-02,7.481649922375e-01,2.192855175253e+07
1.396757812500e-02,7.518783770654e+02,8.725681678731e-03,6.092546162904e-03,4.006710418802e-03,1.928953680653e-01,3.758663296359e-02,7.481647192216e-01,2.209655225193e+07
1.396796875000e-02,7.524532616846e+02,8.717364030089e-03,6.103926610897e-03,4.012675365141e-03,1.928436604498e-01,3.763042282063e-02,7.481644544534e-01,2.226565399621e+07
1.396835937500e-02,7.530285300104e+02,8.709040003605e-03,6.115322172919e-03,4.018645855247e-03,1.927919073772e-01,3.767423597193e-02,7.481641979403e-01,2.243586233462e+07
1.396875000000e-02,7.536041815890e+02,8.700709602931e-03,6.126732857363e-03,4.024621886947e-03,1.927401088645e-01,3.771807238888e-02,7.481639496899e-01,2.260718263045e+07
1.396914062500e-02,7.541802159644e+02,8.692372831751e-03,6.138158672607e-03,4.030603458037e-03,1.926882649291e-01,3.776193204278e-02,7.481637097098e-01,2.277962026259e+07
1.396953125000e-02,7.547566326781e+02,8.684029722129e-03,6.149599647075e-03,4.036590579452e-03,1.926363762174e-01,3.780581502809e-02,7.481634804495e-01,2.295318062802e+07
