Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398593750000e-02,7.390326974556e+02,3.836732281002e-02,7.999477569562e-03,1.026312519843e-02,1.852076241291e-01,3.182614063661e-02,7.238124758712e-01,4.071024318512e+07
1.398750000000e-02,7.437545609174e+02,3.820926307996e-02,8.127406373493e-03,1.039469801067e-02,1.847587358558e-01,3.214775748757e-02,7.238108997781e-01,4.234741772650e+07
1.398906250000e-02,7.485031715892e+02,3.805011549606e-02,8.256812170918e-03,1.052738887911e-02,1.843061682623e-01,3.247099283023e-02,7.238096906735e-01,4.404436026928e+07
1.399062500000e-02,7.532784249322e+02,3.788987985398e-02,8.387703482279e-03,1.066120007600e-02,1.838499160323e-01,3.279583989148e-02,7.238088511003e-01,4.580318773403e+07
1.399218750000e-02,7.580802146062e+02,3.772855600640e-02,8.520088805084e-03,1.079613381305e-02,1.833899740230e-01,3.312229183756e-02,7.238083835495e-01,4.762609819659e+07
1.399375000000e-02,7.629084324396e+02,3.756614386435e-02,8.653976613821e-03,1.093219224033e-02,1.829263372676e-01,3.345034177339e-02,7.238082904604e-01,4.951537381179e+07
1.399531250000e-02,7.677629683972e+02,3.740264339859e-02,8.789375359856e-03,1.106937744522e-02,1.824590009763e-01,3.377998274174e-02,7.238085742220e-01,5.147338376231e+07
1.399687500000e-02,7.726437105433e+02,3.723805464117e-02,8.926293471328e-03,1.120769145120e-02,1.819879605393e-01,3.411120772241e-02,7.238092371737e-01,5.350258722522e+07
1.399843750000e-02,7.775505450034e+02,3.707237768702e-02,9.064739353035e-03,1.134713621665e-02,1.815132115286e-01,3.444400963115e-02,7.238102816064e-01,5.560553634847e+07
1.400000000000e-02,7.824833559219e+02,3.690561269571e-02,9.204721386306e-03,1.148771363346e-02,1.810347497006e-01,3.477838131857e-02,7.238117097633e-01,5.778487923009e+07
1.400156250000e-02,7.874420254171e+02,3.673775989333e-02,9.346247928857e-03,1.162942552570e-02,1.805525709993e-01,3.511431556884e-02,7.238135238414e-01,6.004336289319e+07
1.400312500000e-02,7.924264335327e+02,3.656881957447e-02,9.489327314639e-03,1.177227364804e-02,1.800666715591e-01,3.545180509832e-02,7.238157259920e-01,6.238383625207e+07
1.400468750000e-02,7.974364581868e+02,3.639879210438e-02,9.633967853669e-03,1.191625968426e-02,1.795770477084e-01,3.579084255402e-02,7.238183183224e-01,6.480925306617e+07
1.400625000000e-02,8.024719751167e+02,3.622767792118e-02,9.780177831834e-03,1.206138524550e-02,1.790836959730e-01,3.613142051189e-02,7.238213028968e-01,6.732267488159e+07
1.400781250000e-02,8.075328578218e+02,3.605547753835e-02,9.927965510691e-03,1.220765186852e-02,1.785866130802e-01,3.647353147502e-02,7.238246817372e-01,6.992727396286e+07
1.400937500000e-02,8.126189775020e+02,3.588219154722e-02,1.007733912723e-02,1.235506101380e-02,1.780857959628e-01,3.681716787163e-02,7.238284568250e-01,7.262633622023e+07
1.401093750000e-02,8.177302029938e+02,3.570782061976e-02,1.022830689363e-02,1.250361406357e-02,1.775812417638e-01,3.716232205294e-02,7.238326301021e-01,7.542326414115e+07
1.401250000000e-02,8.228664007024e+02,3.553236551140e-02,1.038087699695e-02,1.265331231967e-02,1.770729478411e-01,3.750898629083e-02,7.238372034717e-01,7.832157973612e+07
1.401406250000e-02,8.280274345313e+02,3.535582706411e-02,1.053505759889e-02,1.280415700137e-02,1.765609117724e-01,3.785715277534e-02,7.238421787999e-01,8.132492751077e+07
1.401562500000e-02,8.332131658079e+02,3.517820620965e-02,1.069085683538e-02,1.295614924299e-02,1.760451313609e-01,3.820681361200e-02,7.238475579166e-01,8.443707747515e+07
1.401718750000e-02,8.384234532064e+02,3.499950397294e-02,1.084828281623e-02,1.310929009140e-02,1.755256046407e-01,3.855796081899e-02,7.238533426166e-01,8.766192819932e+07
1.401875000000e-02,8.436581526668e+02,3.481972147565e-02,1.100734362477e-02,1.326358050347e-02,1.750023298832e-01,3.891058632401e-02,7.238595346608e-01,9.100350991944e+07
1.402031250000e-02,8.489171173109e+02,3.463885994002e-02,1.116804731735e-02,1.341902134326e-02,1.744753056030e-01,3.926468196107e-02,7.238661357771e-01,9.446598769243e+07
1.402187500000e-02,8.542001973551e+02,3.445692069281e-02,1.133040192290e-02,1.357561337912e-02,1.739445305649e-01,3.962023946697e-02,7.238731476616e-01,9.805366458857e+07
1.402343750000e-02,8.595072400196e+02,3.427390516952e-02,1.149441544238e-02,1.373335728067e-02,1.734100037911e-01,3.997725047765e-02,7.238805719793e-01,1.017709849022e+08
1.402500000000e-02,8.648380894343e+02,3.408981491876e-02,1.166009584822e-02,1.389225361554e-02,1.728717245682e-01,4.033570652426e-02,7.238884103653e-01,1.056225373521e+08
1.402656250000e-02,8.701925865410e+02,3.390465160690e-02,1.182745108370e-02,1.405230284606e-02,1.723296924554e-01,4.069559902901e-02,7.238966644255e-01,1.096130582350e+08
1.402812500000e-02,8.755705689930e+02,3.371841702288e-02,1.199648906230e-02,1.421350532567e-02,1.717839072924e-01,4.105691930080e-02,7.239053357373e-01,1.137474344936e+08
1.402968750000e-02,8.809718710505e+02,3.353111308327e-02,1.216721766695e-02,1.437586129521e-02,1.712343692082e-01,4.141965853062e-02,7.239144258507e-01,1.180307066600e+08
1.403125000000e-02,8.863963234728e+02,3.334274183762e-02,1.233964474925e-02,1.453937087905e-02,1.706810786295e-01,4.178380778668e-02,7.239239362887e-01,1.224680716427e+08
1.403281250000e-02,8.918437534076e+02,3.315330547393e-02,1.251377812867e-02,1.470403408101e-02,1.701240362908e-01,4.214935800930e-02,7.239338685483e-01,1.270648853377e+08
1.403437500000e-02,8.973139842760e+02,3.296280632446e-02,1.268962559160e-02,1.486985078008e-02,1.695632432435e-01,4.251630000557e-02,7.239442241008e-01,1.318266650553e+08
1.403593750000e-02,9.028068356551e+02,3.277124687177e-02,1.286719489042e-02,1.503682072597e-02,1.689987008661e-01,4.288462444370e-02,7.239550043923e-01,1.367590917696e+08
1.403750000000e-02,9.083221231564e+02,3.257862975499e-02,1.304649374243e-02,1.520494353444e-02,1.684304108749e-01,4.325432184714e-02,7.239662108445e-01,1.418680122035e+08
1.403906250000e-02,9.138596583016e+02,3.238495777632e-02,1.322752982877e-02,1.537421868244e-02,1.678583753348e-01,4.362538258842e-02,7.239778448550e-01,1.471594407615e+08
1.404062500000e-02,9.194192483947e+02,3.219023390787e-02,1.341031079319e-02,1.554464550297e-02,1.672825966706e-01,4.399779688270e-02,7.239899077973e-01,1.526395613050e+08
1.404218750000e-02,9.250006963905e+02,3.199446129870e-02,1.359484424084e-02,1.571622317983e-02,1.667030776784e-01,4.437155478106e-02,7.240024010216e-01,1.583147287400e+08
1.404375000000e-02,9.306038007611e+02,3.179764328216e-02,1.378113773684e-02,1.588895074202e-02,1.661198215384e-01,4.474664616351e-02,7.240153258544e-01,1.641914703449e+08
1.404531250000e-02,9.362283553577e+02,3.159978338349e-02,1.396919880488e-02,1.606282705793e-02,1.655328318269e-01,4.512306073162e-02,7.240286835991e-01,1.702764867259e+08
1.404687500000e-02,9.418741492704e+02,3.140088532768e-02,1.415903492568e-02,1.623785082932e-02,1.649421125297e-01,4.550078800102e-02,7.240424755357e-01,1.765766522430e+08
1.404843750000e-02,9.475409666847e+02,3.120095304770e-02,1.435065353531e-02,1.641402058493e-02,1.643476680552e-01,4.587981729338e-02,7.240567029208e-01,1.830990147237e+08
1.405000000000e-02,9.532285867346e+02,3.099999069287e-02,1.454406202346e-02,1.659133467390e-02,1.637495032490e-01,4.626013772831e-02,7.240713669875e-01,1.898507942695e+08
1.405156250000e-02,9.589367833535e+02,3.079800263767e-02,1.473926773162e-02,1.676979125882e-02,1.631476234079e-01,4.664173821472e-02,7.240864689453e-01,1.968393809699e+08
1.405312500000e-02,9.646653251220e+02,3.059499349077e-02,1.493627795103e-02,1.694938830849e-02,1.625420342955e-01,4.702460744207e-02,7.241020099794e-01,2.040723313724e+08
1.405468750000e-02,9.704139751136e+02,3.039096810433e-02,1.513509992063e-02,1.713012359028e-02,1.619327421576e-01,4.740873387111e-02,7.241179912507e-01,2.115573635981e+08
1.405625000000e-02,9.761824907374e+02,3.018593158371e-02,1.533574082483e-02,1.731199466222e-02,1.613197537385e-01,4.779410572437e-02,7.241344138951e-01,2.193023510356e+08
1.405781250000e-02,9.819706235799e+02,2.997988929733e-02,1.553820779112e-02,1.749499886460e-02,1.607030762978e-01,4.818071097632e-02,7.241512790227e-01,2.273153144579e+08
1.405937500000e-02,9.877781192438e+02,2.977284688700e-02,1.574250788758e-02,1.767913331118e-02,1.600827176285e-01,4.856853734313e-02,7.241685877169e-01,2.356044100585e+08
1.406093750000e-02,9.936047171864e+02,2.956481027843e-02,1.594864812022e-02,1.786439488002e-02,1.594586860741e-01,4.895757227205e-02,7.241863410331e-01,2.441778477307e+08
1.406250000000e-02,9.994501505588e+02,2.935578569207e-02,1.615663543014e-02,1.805078020369e-02,1.588309905469e-01,4.934780293041e-02,7.242045399968e-01,2.530416284017e+08
1.406406250000e-02,1.005314146112e+03,2.914577965292e-02,1.636647668992e-02,1.823828565835e-02,1.581996404988e-01,4.973921619182e-02,7.242231855698e-01,2.622197726586e+08
1.406562500000e-02,1.011196418929e+03,2.893479900690e-02,1.657817870302e-02,1.842690735636e-02,1.575646462679e-01,5.013179863507e-02,7.242422787683e-01,2.716947035132e+08
1.406718750000e-02,1.017096676162e+03,2.872285092446e-02,1.679174819777e-02,1.861664113093e-02,1.569260185341e-01,5.052553651794e-02,7.242618204841e-01,2.814910335600e+08
1.406875000000e-02,1.023014618146e+03,2.850994291805e-02,1.700719182616e-02,1.880748252752e-02,1.562837686822e-01,5.092041577502e-02,7.242818116054e-01,2.916150169035e+08
1.407031250000e-02,1.028949938429e+03,2.829608285305e-02,1.722451615940e-02,1.899942679054e-02,1.556379087713e-01,5.131642200207e-02,7.243022529795e-01,3.020753800793e+08
1.407187500000e-02,1.034902323622e+03,2.808127896050e-02,1.744372768398e-02,1.919246885029e-02,1.549884515571e-01,5.171354044245e-02,7.243231454086e-01,3.128809671526e+08
1.407343750000e-02,1.040871453263e+03,2.786553985018e-02,1.766483279741e-02,1.938660330934e-02,1.543354105151e-01,5.211175597329e-02,7.243444896453e-01,3.240406534135e+08
1.407500000000e-02,1.046856999662e+03,2.764887452388e-02,1.788783780379e-02,1.958182442824e-02,1.536787998656e-01,5.251105309110e-02,7.243662863871e-01,3.355633289297e+08
1.407656250000e-02,1.052858627772e+03,2.743129238906e-02,1.811274890919e-02,1.977812611073e-02,1.530186345991e-01,5.291141589717e-02,7.243885362721e-01,3.474578847066e+08
1.407812500000e-02,1.058875995039e+03,2.721280327276e-02,1.833957221668e-02,1.997550188828e-02,1.523549305026e-01,5.331282808240e-02,7.244112398723e-01,3.597331977795e+08
1.407968750000e-02,1.064908751271e+03,2.699341744291e-02,1.856831372611e-02,2.017394490939e-02,1.516877042262e-01,5.371527292599e-02,7.244343978790e-01,3.723981134457e+08
1.408046875000e-02,1.067930776575e+03,2.688339266709e-02,1.868340564919e-02,2.027356357848e-02,1.513527778041e-01,5.391687552188e-02,7.244461473198e-01,3.788808456941e+08
1.408125000000e-02,1.070956519509e+03,2.677314727513e-02,1.879898081460e-02,2.037344695041e-02,1.510169752253e-01,5.411873025795e-02,7.244580107017e-01,3.854645642295e+08
1.408203125000e-02,1.073985933922e+03,2.666268268154e-02,1.891503994422e-02,2.047359404877e-02,1.506802988159e-01,5.432083490941e-02,7.244699880636e-01,3.921503764026e+08
1.408281250000e-02,1.077018973163e+03,2.655200033079e-02,1.903158375203e-02,2.057400386949e-02,1.503427509587e-01,5.452318722174e-02,7.244820794386e-01,3.989393898389e+08
1.408359375000e-02,1.080055590070e+03,2.644110169780e-02,1.914861294400e-02,2.067467538030e-02,1.500043340947e-01,5.472578491013e-02,7.244942848536e-01,4.058327092212e+08
1.408437500000e-02,1.083095736966e+03,2.632998828836e-02,1.926612821779e-02,2.077560752011e-02,1.496650507237e-01,5.492862565893e-02,7.245066043295e-01,4.128314363470e+08
1.408515625000e-02,1.086139365662e+03,2.621866163969e-02,1.938413026266e-02,2.087679919846e-02,1.493249034054e-01,5.513170712116e-02,7.245190378803e-01,4.199366701435e+08
1.408593750000e-02,1.089186427445e+03,2.610712332085e-02,1.950261975917e-02,2.097824929488e-02,1.489838947601e-01,5.533502691793e-02,7.245315855134e-01,4.271495065716e+08
1.408671875000e-02,1.092236873079e+03,2.599537493327e-02,1.962159737900e-02,2.107995665831e-02,1.486420274703e-01,5.553858263791e-02,7.245442472291e-01,4.344710384784e+08
1.408750000000e-02,1.095290652800e+03,2.588341811123e-02,1.974106378475e-02,2.118192010646e-02,1.482993042807e-01,5.574237183674e-02,7.245570230202e-01,4.419023554293e+08
1.408828125000e-02,1.098347716311e+03,2.577125452234e-02,1.986101962970e-02,2.128413842520e-02,1.479557280004e-01,5.594639203654e-02,7.245699128721e-01,4.494445435308e+08
1.408906250000e-02,1.101408012782e+03,2.565888586807e-02,1.998146555757e-02,2.138661036795e-02,1.476113015026e-01,5.615064072528e-02,7.245829167623e-01,4.570986852496e+08
1.408984375000e-02,1.104471490841e+03,2.554631388420e-02,2.010240220234e-02,2.148933465497e-02,1.472660277269e-01,5.635511535626e-02,7.245960346602e-01,4.648658592277e+08
1.409062500000e-02,1.107538098574e+03,2.543354034135e-02,2.022383018793e-02,2.159230997279e-02,1.469199096793e-01,5.655981334752e-02,7.246092665268e-01,4.727471400931e+08
1.409140625000e-02,1.110607783522e+03,2.532056704548e-02,2.034575012806e-02,2.169553497348e-02,1.465729504339e-01,5.676473208127e-02,7.246226123143e-01,4.807435982678e+08
1.409218750000e-02,1.113680492673e+03,2.520739583839e-02,2.046816262591e-02,2.179900827406e-02,1.462251531333e-01,5.696986890332e-02,7.246360719663e-01,4.888562997676e+08
1.409296875000e-02,1.116756172465e+03,2.509402859822e-02,2.059106827393e-02,2.190272845576e-02,1.458765209905e-01,5.717522112251e-02,7.246496454170e-01,4.970863059978e+08
1.409375000000e-02,1.119834768777e+03,2.498046723998e-02,2.071446765359e-02,2.200669406337e-02,1.455270572893e-01,5.738078601011e-02,7.246633325912e-01,5.054346735402e+08
1.409453125000e-02,1.122916226929e+03,2.486671371603e-02,2.083836133506e-02,2.211090360457e-02,1.451767653855e-01,5.758656079923e-02,7.246771334038e-01,5.139024539332e+08
1.409531250000e-02,1.126000491675e+03,2.475277001658e-02,2.096274987701e-02,2.221535554918e-02,1.448256487081e-01,5.779254268427e-02,7.246910477600e-01,5.224906934431e+08
1.409609375000e-02,1.129087507206e+03,2.463863817025e-02,2.108763382630e-02,2.232004832850e-02,1.444737107605e-01,5.799872882031e-02,7.247050755544e-01,5.312004328284e+08
1.409687500000e-02,1.132177217139e+03,2.452432024453e-02,2.121301371773e-02,2.242498033459e-02,1.441209551212e-01,5.820511632250e-02,7.247192166715e-01,5.400327070942e+08
1.409765625000e-02,1.135269564521e+03,2.440981834633e-02,2.133889007375e-02,2.253014991954e-02,1.437673854455e-01,5.841170226551e-02,7.247334709845e-01,5.489885452401e+08
1.409843750000e-02,1.138364491819e+03,2.429513462244e-02,2.146526340418e-02,2.263555539474e-02,1.434130054658e-01,5.861848368290e-02,7.247478383557e-01,5.580689699983e+08
1.409921875000e-02,1.141461940924e+03,2.418027126011e-02,2.159213420590e-02,2.274119503014e-02,1.430578189935e-01,5.882545756654e-02,7.247623186362e-01,5.672749975655e+08
1.410000000000e-02,1.144561853142e+03,2.406523048748e-02,2.171950296260e-02,2.284706705354e-02,1.427018299199e-01,5.903262086603e-02,7.247769116651e-01,5.766076373261e+08
1.410078125000e-02,1.147664169194e+03,2.395001457416e-02,2.184737014443e-02,2.295316964979e-02,1.423450422171e-01,5.923997048807e-02,7.247916172700e-01,5.860678915688e+08
1.410156250000e-02,1.150768829213e+03,2.383462583168e-02,2.197573620775e-02,2.305950096006e-02,1.419874599393e-01,5.944750329590e-02,7.248064352659e-01,5.956567551950e+08
1.410234375000e-02,1.153875772739e+03,2.371906661402e-02,2.210460159478e-02,2.316605908106e-02,1.416290872240e-01,5.965521610867e-02,7.248213654556e-01,6.053752154215e+08
1.410312500000e-02,1.156984938720e+03,2.360333931814e-02,2.223396673329e-02,2.327284206427e-02,1.412699282931e-01,5.986310570089e-02,7.248364076291e-01,6.152242514748e+08
1.410390625000e-02,1.160096265504e+03,2.348744638443e-02,2.236383203632e-02,2.337984791514e-02,1.409099874542e-01,6.007116880177e-02,7.248515615633e-01,6.252048342789e+08
1.410468750000e-02,1.163209690842e+03,2.337139029723e-02,2.249419790181e-02,2.348707459233e-02,1.405492691016e-01,6.027940209470e-02,7.248668270220e-01,6.353179261353e+08
1.410546875000e-02,1.166325151880e+03,2.325517358533e-02,2.262506471230e-02,2.359452000688e-02,1.401877777175e-01,6.048780221659e-02,7.248822037551e-01,6.455644803947e+08
1.410625000000e-02,1.169442585161e+03,2.313879882247e-02,2.275643283458e-02,2.370218202142e-02,1.398255178732e-01,6.069636575732e-02,7.248976914989e-01,6.559454411202e+08
1.410703125000e-02,1.172561926619e+03,2.302226862780e-02,2.288830261940e-02,2.381005844934e-02,1.394624942303e-01,6.090508925914e-02,7.249132899756e-01,6.664617427411e+08
1.410781250000e-02,1.175683111577e+03,2.290558566638e-02,2.302067440104e-02,2.391814705398e-02,1.390987115420e-01,6.111396921607e-02,7.249289988929e-01,6.771143096958e+08
1.410859375000e-02,1.178806074747e+03,2.278875264967e-02,2.315354849707e-02,2.402644554783e-02,1.387341746541e-01,6.132300207336e-02,7.249448179438e-01,6.879040560630e+08
1.410937500000e-02,1.181930750225e+03,2.267177233598e-02,2.328692520792e-02,2.413495159161e-02,1.383688885062e-01,6.153218422684e-02,7.249607468064e-01,6.988318851803e+08
1.411015625000e-02,1.185057071489e+03,2.255464753095e-02,2.342080481655e-02,2.424366279353e-02,1.380028581332e-01,6.174151202240e-02,7.249767851437e-01,7.098986892478e+08
1.411093750000e-02,1.188184971397e+03,2.243738108802e-02,2.355518758811e-02,2.435257670837e-02,1.376360886662e-01,6.195098175539e-02,7.249929326030e-01,7.211053489160e+08
1.411171875000e-02,1.191314382188e+03,2.231997590886e-02,2.369007376955e-02,2.446169083665e-02,1.372685853335e-01,6.216058967007e-02,7.250091888160e-01,7.324527328566e+08
1.411250000000e-02,1.194445235473e+03,2.220243494387e-02,2.382546358926e-02,2.457100262376e-02,1.369003534624e-01,6.237033195901e-02,7.250255533984e-01,7.439416973129e+08
1.411328125000e-02,1.197577462239e+03,2.208476119254e-02,2.396135725672e-02,2.468050945914e-02,1.365313984801e-01,6.258020476257e-02,7.250420259494e-01,7.555730856308e+08
1.411406250000e-02,1.200710992845e+03,2.196695770397e-02,2.409775496209e-02,2.479020867532e-02,1.361617259146e-01,6.279020416834e-02,7.250586060518e-01,7.673477277664e+08
1.411484375000e-02,1.203845757017e+03,2.184902757725e-02,2.423465687585e-02,2.490009754714e-02,1.357913413963e-01,6.300032621057e-02,7.250752932717e-01,7.792664397697e+08
1.411562500000e-02,1.206981683852e+03,2.173097396187e-02,2.437206314842e-02,2.501017329081e-02,1.354202506592e-01,6.321056686965e-02,7.250920871579e-01,7.913300232425e+08
1.411640625000e-02,1.210118701812e+03,2.161280005816e-02,2.450997390978e-02,2.512043306303e-02,1.350484595417e-01,6.342092207158e-02,7.251089872421e-01,8.035392647699e+08
1.411718750000e-02,1.213256738723e+03,2.149450911765e-02,2.464838926904e-02,2.523087396014e-02,1.346759739883e-01,6.363138768744e-02,7.251259930382e-01,8.158949353218e+08
1.411796875000e-02,1.216395721775e+03,2.137610444350e-02,2.478730931410e-02,2.534149301718e-02,1.343028000503e-01,6.384195953287e-02,7.251431040425e-01,8.283977896263e+08
1.411875000000e-02,1.219535577518e+03,2.125758939084e-02,2.492673411123e-02,2.545228720707e-02,1.339289438872e-01,6.405263336757e-02,7.251603197333e-01,8.410485655103e+08
1.411953125000e-02,1.222676231861e+03,2.113896736714e-02,2.506666370465e-02,2.556325343961e-02,1.335544117680e-01,6.426340489478e-02,7.251776395702e-01,8.538479832095e+08
1.412031250000e-02,1.225817610072e+03,2.102024183258e-02,2.520709811616e-02,2.567438856070e-02,1.331792100722e-01,6.447426976085e-02,7.251950629948e-01,8.667967446440e+08
1.412109375000e-02,1.228959636777e+03,2.090141630039e-02,2.534803734472e-02,2.578568935136e-02,1.328033452906e-01,6.468522355468e-02,7.252125894297e-01,8.798955326611e+08
1.412187500000e-02,1.232102235955e+03,2.078249433715e-02,2.548948136606e-02,2.589715252687e-02,1.324268240274e-01,6.489626180733e-02,7.252302182785e-01,8.931450102428e+08
1.412265625000e-02,1.235245330943e+03,2.066347956314e-02,2.563143013223e-02,2.600877473585e-02,1.320496530001e-01,6.510737999152e-02,7.252479489257e-01,9.065458196777e+08
1.412343750000e-02,1.238388844427e+03,2.054437565263e-02,2.577388357123e-02,2.612055255942e-02,1.316718390417e-01,6.531857352122e-02,7.252657807366e-01,9.200985816982e+08
1.412421875000e-02,1.241532698450e+03,2.042518633412e-02,2.591684158658e-02,2.623248251022e-02,1.312933891011e-01,6.552983775118e-02,7.252837130566e-01,9.338038945809e+08
1.412500000000e-02,1.244676814403e+03,2.030591539067e-02,2.606030405689e-02,2.634456103160e-02,1.309143102443e-01,6.574116797655e-02,7.253017452117e-01,9.476623332100e+08
1.412578125000e-02,1.247821113030e+03,2.018656666015e-02,2.620427083547e-02,2.645678449670e-02,1.305346096559e-01,6.595255943247e-02,7.253198765076e-01,9.616744481056e+08
1.412656250000e-02,1.250965514425e+03,2.006714403543e-02,2.634874174988e-02,2.656914920752e-02,1.301542946396e-01,6.616400729367e-02,7.253381062302e-01,9.758407644133e+08
1.412734375000e-02,1.254109938030e+03,1.994765146462e-02,2.649371660154e-02,2.668165139414e-02,1.297733726196e-01,6.637550667413e-02,7.253564336448e-01,9.901617808591e+08
1.412812500000e-02,1.257254302639e+03,1.982809295130e-02,2.663919516530e-02,2.679428721374e-02,1.293918511413e-01,6.658705262669e-02,7.253748579966e-01,1.004637968666e+09
1.412890625000e-02,1.260398526393e+03,1.970847255466e-02,2.678517718899e-02,2.690705274980e-02,1.290097378726e-01,6.679864014273e-02,7.253933785099e-01,1.019269770434e+09
1.412968750000e-02,1.263542526782e+03,1.958879438971e-02,2.693166239304e-02,2.701994401119e-02,1.286270406048e-01,6.701026415183e-02,7.254119943885e-01,1.034057598987e+09
1.413046875000e-02,1.266686220647e+03,1.946906262736e-02,2.707865047003e-02,2.713295693136e-02,1.282437672533e-01,6.722191952150e-02,7.254307048152e-01,1.049001836179e+09
1.413125000000e-02,1.269829524175e+03,1.934928149463e-02,2.722614108429e-02,2.724608736745e-02,1.278599258590e-01,6.743360105686e-02,7.254495089517e-01,1.064102831665e+09
1.413203125000e-02,1.272972352905e+03,1.922945527467e-02,2.737413387144e-02,2.735933109947e-02,1.274755245886e-01,6.764530350041e-02,7.254684059389e-01,1.079360901646e+09
1.413281250000e-02,1.276114621724e+03,1.910958830688e-02,2.752262843800e-02,2.747268382946e-02,1.270905717361e-01,6.785702153173e-02,7.254873948963e-01,1.094776327564e+09
1.413359375000e-02,1.279256244870e+03,1.898968498699e-02,2.767162436097e-02,2.758614118068e-02,1.267050757231e-01,6.806874976731e-02,7.255064749221e-01,1.110349354777e+09
1.413437500000e-02,1.282397135933e+03,1.886974976706e-02,2.782112118737e-02,2.769969869679e-02,1.263190451000e-01,6.828048276032e-02,7.255256450931e-01,1.126080191193e+09
1.413515625000e-02,1.285537207853e+03,1.874978715549e-02,2.797111843388e-02,2.781335184107e-02,1.259324885465e-01,6.849221500041e-02,7.255449044647e-01,1.141969005876e+09
1.413593750000e-02,1.288676372924e+03,1.862980171706e-02,2.812161558638e-02,2.792709599561e-02,1.255454148727e-01,6.870394091357e-02,7.255642520707e-01,1.158015927615e+09
1.413671875000e-02,1.291814542795e+03,1.850979807283e-02,2.827261209953e-02,2.804092646056e-02,1.251578330193e-01,6.891565486199e-02,7.255836869235e-01,1.174221043470e+09
1.413750000000e-02,1.294951628470e+03,1.838978090013e-02,2.842410739638e-02,2.815483845337e-02,1.247697520589e-01,6.912735114394e-02,7.256032080137e-01,1.190584397286e+09
1.413828125000e-02,1.298087540310e+03,1.826975493244e-02,2.857610086796e-02,2.826882710804e-02,1.243811811961e-01,6.933902399368e-02,7.256228143103e-01,1.207105988173e+09
1.413906250000e-02,1.301222188038e+03,1.814972495930e-02,2.872859187285e-02,2.838288747442e-02,1.239921297685e-01,6.955066758137e-02,7.256425047607e-01,1.223785768968e+09
1.413984375000e-02,1.304355480735e+03,1.802969582615e-02,2.888157973676e-02,2.849701451748e-02,1.236026072471e-01,6.976227601308e-02,7.256622782906e-01,1.240623644668e+09
1.414062500000e-02,1.307487326847e+03,1.790967243417e-02,2.903506375219e-02,2.861120311661e-02,1.232126232369e-01,6.997384333071e-02,7.256821338040e-01,1.257619470836e+09
1.414140625000e-02,1.310617634187e+03,1.778965974010e-02,2.918904317796e-02,2.872544806501e-02,1.228221874771e-01,7.018536351206e-02,7.257020701833e-01,1.274773051988e+09
1.414218750000e-02,1.313746309934e+03,1.766966275599e-02,2.934351723886e-02,2.883974406897e-02,1.224313098421e-01,7.039683047083e-02,7.257220862892e-01,1.292084139960e+09
1.414296875000e-02,1.316873260643e+03,1.754968654897e-02,2.949848512522e-02,2.895408574730e-02,1.220400003414e-01,7.060823805669e-02,7.257421809609e-01,1.309552432252e+09
1.414375000000e-02,1.319998392241e+03,1.742973624094e-02,2.965394599255e-02,2.906846763068e-02,1.216482691202e-01,7.081958005537e-02,7.257623530161e-01,1.327177570359e+09
1.414453125000e-02,1.323121610033e+03,1.730981700827e-02,2.980989896117e-02,2.918288416114e-02,1.212561264599e-01,7.103085018882e-02,7.257826012509e-01,1.344959138078e+09
1.414531250000e-02,1.326242818708e+03,1.718993408145e-02,2.996634311579e-02,2.929732969141e-02,1.208635827777e-01,7.124204211530e-02,7.258029244402e-01,1.362896659817e+09
1.414609375000e-02,1.329361922340e+03,1.707009274475e-02,3.012327750515e-02,2.941179848450e-02,1.204706486276e-01,7.145314942961e-02,7.258233213373e-01,1.380989598872e+09
1.414687500000e-02,1.332478824392e+03,1.695029833572e-02,3.028070114168e-02,2.952628471310e-02,1.200773347001e-01,7.166416566327e-02,7.258437906745e-01,1.399237355716e+09
1.414765625000e-02,1.335593427725e+03,1.683055624486e-02,3.043861300110e-02,2.964078245915e-02,1.196836518223e-01,7.187508428478e-02,7.258643311632e-01,1.417639266258e+09
1.414843750000e-02,1.338705634596e+03,1.671087191507e-02,3.059701202210e-02,2.975528571339e-02,1.192896109582e-01,7.208589869989e-02,7.258849414934e-01,1.436194600121e+09
1.414921875000e-02,1.341815346668e+03,1.659125084116e-02,3.075589710596e-02,2.986978837492e-02,1.188952232087e-01,7.229660225189e-02,7.259056203346e-01,1.454902558894e+09
1.415000000000e-02,1.344922465014e+03,1.647169856932e-02,3.091526711622e-02,2.998428425084e-02,1.185004998113e-01,7.250718822197e-02,7.259263663354e-01,1.473762274400e+09
1.415078125000e-02,1.348026890123e+03,1.635222069655e-02,3.107512087835e-02,3.009876705587e-02,1.181054521400e-01,7.271764982958e-02,7.259471781242e-01,1.492772806959e+09
1.415156250000e-02,1.351128521904e+03,1.623282287001e-02,3.123545717940e-02,3.021323041202e-02,1.177100917055e-01,7.292798023283e-02,7.259680543086e-01,1.511933143655e+09
1.415234375000e-02,1.354227259694e+03,1.611351078644e-02,3.139627476772e-02,3.032766784831e-02,1.173144301546e-01,7.313817252892e-02,7.259889934765e-01,1.531242196612e+09
1.415312500000e-02,1.357323002266e+03,1.599429019141e-02,3.155757235260e-02,3.044207280054e-02,1.169184792700e-01,7.334821975463e-02,7.260099941956e-01,1.550698801279e+09
