Pos,T,H2,O2,N2,H2O,Q
1.392226562500e-02,4.291282107750e+02,1.647905239076e-02,2.242480409505e-01,7.519187141544e-01,6.699033245038e-03,1.514939054664e+09
1.392265625000e-02,4.305880810925e+02,1.645591835532e-02,2.241781638430e-01,7.519077910497e-01,6.796586791697e-03,1.558338915193e+09
1.392304687500e-02,4.320587104015e+02,1.643273048311e-02,2.241074772916e-01,7.518967455043e-01,6.895141611600e-03,1.602474363905e+09
1.392343750000e-02,4.335400516499e+02,1.640948926729e-02,2.240359791914e-01,7.518855793151e-01,6.994698935567e-03,1.647338652656e+09
1.392363281250e-02,4.342847260856e+02,1.639784865266e-02,2.239999231607e-01,7.518799507490e-01,7.044856018240e-03,1.670044495649e+09
1.392382812500e-02,4.350320701836e+02,1.638619484791e-02,2.239636624698e-01,7.518742924269e-01,7.095265098352e-03,1.692929963561e+09
1.392402343750e-02,4.357820774043e+02,1.637452791366e-02,2.239271968597e-01,7.518686045196e-01,7.145926288419e-03,1.715994012306e+09
1.392421875000e-02,4.365347410625e+02,1.636284791051e-02,2.238905260780e-01,7.518628871988e-01,7.196839691082e-03,1.739235556115e+09
1.392441406250e-02,4.372900543271e+02,1.635115489903e-02,2.238536498787e-01,7.518571406369e-01,7.248005399132e-03,1.762653467855e+09
1.392460937500e-02,4.380480102232e+02,1.633944893975e-02,2.238165680223e-01,7.518513650071e-01,7.299423495532e-03,1.786246579377e+09
1.392480468750e-02,4.388086016324e+02,1.632773009318e-02,2.237792802759e-01,7.518455604833e-01,7.351094053438e-03,1.810013681882e+09
1.392500000000e-02,4.395718212939e+02,1.631599841978e-02,2.237417864129e-01,7.518397272400e-01,7.403017136230e-03,1.833953526316e+09
1.392519531250e-02,4.403376618058e+02,1.630425397998e-02,2.237040862134e-01,7.518338654525e-01,7.455192797539e-03,1.858064823775e+09
1.392539062500e-02,4.411061156259e+02,1.629249683417e-02,2.236661794643e-01,7.518279752966e-01,7.507621081280e-03,1.882346245946e+09
1.392558593750e-02,4.418771750729e+02,1.628072704267e-02,2.236280659588e-01,7.518220569485e-01,7.560302021677e-03,1.906796425556e+09
1.392578125000e-02,4.426508323278e+02,1.626894466579e-02,2.235897454971e-01,7.518161105851e-01,7.613235643305e-03,1.931413956852e+09
1.392597656250e-02,4.434270794345e+02,1.625714976375e-02,2.235512178858e-01,7.518101363837e-01,7.666421961122e-03,1.956197396094e+09
1.392617187500e-02,4.442059083016e+02,1.624534239673e-02,2.235124829385e-01,7.518041345220e-01,7.719860980503e-03,1.981145262073e+09
1.392636718750e-02,4.449873107030e+02,1.623352262487e-02,2.234735404754e-01,7.517981051781e-01,7.773552697285e-03,2.006256036643e+09
1.392656250000e-02,4.457712782799e+02,1.622169050821e-02,2.234343903234e-01,7.517920485304e-01,7.827497097802e-03,2.031528165276e+09
1.392675781250e-02,4.465578025413e+02,1.620984610676e-02,2.233950323166e-01,7.517859647577e-01,7.881694158927e-03,2.056960057635e+09
1.392695312500e-02,4.473468748658e+02,1.619798948046e-02,2.233554662957e-01,7.517798540390e-01,7.936143848121e-03,2.082550088161e+09
1.392714843750e-02,4.481384865028e+02,1.618612068916e-02,2.233156921081e-01,7.517737165536e-01,7.990846123469e-03,2.108296596680e+09
1.392734375000e-02,4.489326285737e+02,1.617423979265e-02,2.232757096084e-01,7.517675524808e-01,8.045800933734e-03,2.134197889027e+09
1.392753906250e-02,4.497292920737e+02,1.616234685067e-02,2.232355186581e-01,7.517613620003e-01,8.101008218401e-03,2.160252237682e+09
1.392773437500e-02,4.505284678725e+02,1.615044192284e-02,2.231951191256e-01,7.517551452918e-01,8.156467907726e-03,2.186457882428e+09
1.392792968750e-02,4.513301467165e+02,1.613852506873e-02,2.231545108863e-01,7.517489025349e-01,8.212179922786e-03,2.212813031016e+09
1.392812500000e-02,4.521343192295e+02,1.612659634783e-02,2.231136938225e-01,7.517426339097e-01,8.268144175535e-03,2.239315859850e+09
1.392832031250e-02,4.529409759148e+02,1.611465581954e-02,2.230726678238e-01,7.517363395957e-01,8.324360568851e-03,2.265964514681e+09
1.392851562500e-02,4.537501071563e+02,1.610270354317e-02,2.230314327867e-01,7.517300197730e-01,8.380828996593e-03,2.292757111316e+09
1.392871093750e-02,4.545617032202e+02,1.609073957794e-02,2.229899886148e-01,7.517236746210e-01,8.437549343658e-03,2.319691736343e+09
1.392890625000e-02,4.553757542563e+02,1.607876398301e-02,2.229483352187e-01,7.517173043195e-01,8.494521486035e-03,2.346766447858e+09
1.392910156250e-02,4.561922502997e+02,1.606677681741e-02,2.229064725164e-01,7.517109090480e-01,8.551745290866e-03,2.373979276209e+09
1.392929687500e-02,4.570111812724e+02,1.605477814009e-02,2.228644004329e-01,7.517044889857e-01,8.609220616501e-03,2.401328224751e+09
1.392949218750e-02,4.578325369849e+02,1.604276800992e-02,2.228221189002e-01,7.516980443117e-01,8.666947312562e-03,2.428811270609e+09
1.392968750000e-02,4.586563071376e+02,1.603074648566e-02,2.227796278579e-01,7.516915752048e-01,8.724925220001e-03,2.456426365446e+09
1.392988281250e-02,4.594824813225e+02,1.601871362596e-02,2.227369272523e-01,7.516850818437e-01,8.783154171166e-03,2.484171436246e+09
1.393007812500e-02,4.603110490249e+02,1.600666948940e-02,2.226940170374e-01,7.516785644066e-01,8.841633989858e-03,2.512044386097e+09
1.393027343750e-02,4.611419996252e+02,1.599461413442e-02,2.226508971742e-01,7.516720230715e-01,8.900364491402e-03,2.540043094987e+09
1.393046875000e-02,4.619753223999e+02,1.598254761939e-02,2.226075676309e-01,7.516654580159e-01,8.959345482709e-03,2.568165420605e+09
1.393066406250e-02,4.628110065242e+02,1.597047000255e-02,2.225640283831e-01,7.516588694169e-01,9.018576762341e-03,2.596409199140e+09
1.393085937500e-02,4.636490410730e+02,1.595838134205e-02,2.225202794136e-01,7.516522574515e-01,9.078058120579e-03,2.624772246096e+09
1.393105468750e-02,4.644894150226e+02,1.594628169591e-02,2.224763207125e-01,7.516456222957e-01,9.137789339491e-03,2.653252357102e+09
1.393125000000e-02,4.653321172530e+02,1.593417112207e-02,2.224321522772e-01,7.516389641254e-01,9.197770193000e-03,2.681847308733e+09
1.393144531250e-02,4.661771365490e+02,1.592204967833e-02,2.223877741125e-01,7.516322831160e-01,9.258000446952e-03,2.710554859324e+09
1.393164062500e-02,4.670244616022e+02,1.590991742240e-02,2.223431862304e-01,7.516255794421e-01,9.318479859190e-03,2.739372749794e+09
1.393183593750e-02,4.678740810126e+02,1.589777441186e-02,2.222983886503e-01,7.516188532779e-01,9.379208179619e-03,2.768298704470e+09
1.393203125000e-02,4.687259832905e+02,1.588562070418e-02,2.222533813987e-01,7.516121047970e-01,9.440185150284e-03,2.797330431910e+09
1.393222656250e-02,4.695801568582e+02,1.587345635672e-02,2.222081645098e-01,7.516053341723e-01,9.501410505434e-03,2.826465625724e+09
1.393242187500e-02,4.704365900517e+02,1.586128142671e-02,2.221627380248e-01,7.515985415762e-01,9.562883971603e-03,2.855701965403e+09
1.393261718750e-02,4.712952711226e+02,1.584909597127e-02,2.221171019924e-01,7.515917271802e-01,9.624605267676e-03,2.885037117135e+09
1.393281250000e-02,4.721561882397e+02,1.583690004740e-02,2.220712564685e-01,7.515848911554e-01,9.686574104969e-03,2.914468734629e+09
1.393300781250e-02,4.730193294907e+02,1.582469371197e-02,2.220252015165e-01,7.515780336718e-01,9.748790187300e-03,2.943994459934e+09
1.393320312500e-02,4.738846828845e+02,1.581247702175e-02,2.219789372070e-01,7.515711548991e-01,9.811253211063e-03,2.973611924250e+09
1.393339843750e-02,4.747522363522e+02,1.580025003337e-02,2.219324636179e-01,7.515642550059e-01,9.873962865304e-03,3.003318748745e+09
1.393359375000e-02,4.756219777496e+02,1.578801280333e-02,2.218857808344e-01,7.515573341601e-01,9.936918831800e-03,3.033112545361e+09
1.393378906250e-02,4.764938948587e+02,1.577576538802e-02,2.218388889491e-01,7.515503925289e-01,1.000012078513e-02,3.062990917613e+09
1.393398437500e-02,4.773679753893e+02,1.576350784371e-02,2.217917880618e-01,7.515434302785e-01,1.006356839276e-02,3.092951461397e+09
1.393417968750e-02,4.782442069811e+02,1.575124022652e-02,2.217444782795e-01,7.515364475744e-01,1.012726131510e-02,3.122991765774e+09
1.393437500000e-02,4.791225772053e+02,1.573896259247e-02,2.216969597167e-01,7.515294445811e-01,1.019119920561e-02,3.153109413762e+09
1.393457031250e-02,4.800030735667e+02,1.572667499744e-02,2.216492324948e-01,7.515224214624e-01,1.025538171087e-02,3.183301983116e+09
1.393476562500e-02,4.808856835050e+02,1.571437749718e-02,2.216012967427e-01,7.515153783810e-01,1.031980847062e-02,3.213567047097e+09
1.393496093750e-02,4.817703943970e+02,1.570207014731e-02,2.215531525964e-01,7.515083154988e-01,1.038447911789e-02,3.243902175244e+09
1.393515625000e-02,4.826571935582e+02,1.568975300334e-02,2.215048001992e-01,7.515012329767e-01,1.044939327907e-02,3.274304934131e+09
1.393535156250e-02,4.835460682446e+02,1.567742612061e-02,2.214562397013e-01,7.514941309748e-01,1.051455057395e-02,3.304772888114e+09
1.393554687500e-02,4.844370056548e+02,1.566508955438e-02,2.214074712602e-01,7.514870096519e-01,1.057995061585e-02,3.335303600075e+09
1.393574218750e-02,4.853299929310e+02,1.565274335974e-02,2.213584950406e-01,7.514798691662e-01,1.064559301165e-02,3.365894632154e+09
1.393593750000e-02,4.862250171618e+02,1.564038759167e-02,2.213093112142e-01,7.514727096747e-01,1.071147736191e-02,3.396543546472e+09
1.393613281250e-02,4.871220653833e+02,1.562802230501e-02,2.212599199598e-01,7.514655313334e-01,1.077760326093e-02,3.427247905845e+09
1.393632812500e-02,4.880211245807e+02,1.561564755446e-02,2.212103214630e-01,7.514583342974e-01,1.084397029683e-02,3.458005274485e+09
1.393652343750e-02,4.889221816910e+02,1.560326339461e-02,2.211605159167e-01,7.514511187205e-01,1.091057805164e-02,3.488813218699e+09
1.393671875000e-02,4.898252236037e+02,1.559086987990e-02,2.211105035207e-01,7.514438847557e-01,1.097742610136e-02,3.519669307562e+09
1.393691406250e-02,4.907302371631e+02,1.557846706463e-02,2.210602844816e-01,7.514366325550e-01,1.104451401606e-02,3.550571113597e+09
1.393710937500e-02,4.916372091700e+02,1.556605500298e-02,2.210098590129e-01,7.514293622690e-01,1.111184135996e-02,3.581516213431e+09
1.393730468750e-02,4.925461263835e+02,1.555363374900e-02,2.209592273351e-01,7.514220740475e-01,1.117940769148e-02,3.612502188447e+09
1.393750000000e-02,4.934569755224e+02,1.554120335659e-02,2.209083896753e-01,7.514147680393e-01,1.124721256335e-02,3.643526625414e+09
1.393769531250e-02,4.943697432673e+02,1.552876387953e-02,2.208573462675e-01,7.514074443917e-01,1.131525552270e-02,3.674587117122e+09
1.393789062500e-02,4.952844162621e+02,1.551631537145e-02,2.208060973525e-01,7.514001032512e-01,1.138353611110e-02,3.705681262990e+09
1.393808593750e-02,4.962009811156e+02,1.550385788586e-02,2.207546431775e-01,7.513927447633e-01,1.145205386467e-02,3.736806669667e+09
1.393828125000e-02,4.971194244036e+02,1.549139147613e-02,2.207029839966e-01,7.513853690721e-01,1.152080831416e-02,3.767960951621e+09
1.393847656250e-02,4.980397326703e+02,1.547891619549e-02,2.206511200704e-01,7.513779763207e-01,1.158979898500e-02,3.799141731717e+09
1.393867187500e-02,4.989618924297e+02,1.546643209703e-02,2.205990516659e-01,7.513705666511e-01,1.165902539742e-02,3.830346641778e+09
1.393886718750e-02,4.998858901680e+02,1.545393923372e-02,2.205467790567e-01,7.513631402042e-01,1.172848706650e-02,3.861573323137e+09
1.393906250000e-02,5.008117123444e+02,1.544143765839e-02,2.204943025229e-01,7.513556971196e-01,1.179818350228e-02,3.892819427174e+09
1.393925781250e-02,5.017393453935e+02,1.542892742371e-02,2.204416223508e-01,7.513482375359e-01,1.186811420979e-02,3.924082615843e+09
1.393945312500e-02,5.026687757263e+02,1.541640858225e-02,2.203887388331e-01,7.513407615905e-01,1.193827868919e-02,3.955360562181e+09
1.393964843750e-02,5.035999897324e+02,1.540388118642e-02,2.203356522688e-01,7.513332694197e-01,1.200867643581e-02,3.986650950806e+09
1.393984375000e-02,5.045329737809e+02,1.539134528850e-02,2.202823629628e-01,7.513257611586e-01,1.207930694022e-02,4.017951478405e+09
1.394003906250e-02,5.054677142227e+02,1.537880094063e-02,2.202288712266e-01,7.513182369412e-01,1.215016968836e-02,4.049259854208e+09
1.394023437500e-02,5.064041973918e+02,1.536624819482e-02,2.201751773774e-01,7.513106969003e-01,1.222126416155e-02,4.080573800440e+09
1.394042968750e-02,5.073424096065e+02,1.535368710293e-02,2.201212817385e-01,7.513031411676e-01,1.229258983665e-02,4.111891052773e+09
1.394062500000e-02,5.082823371715e+02,1.534111771671e-02,2.200671846393e-01,7.512955698735e-01,1.236414618605e-02,4.143209360758e+09
1.394082031250e-02,5.092239663793e+02,1.532854008774e-02,2.200128864148e-01,7.512879831475e-01,1.243593267783e-02,4.174526488240e+09
1.394101562500e-02,5.101672835114e+02,1.531595426748e-02,2.199583874060e-01,7.512803811177e-01,1.250794877577e-02,4.205840213772e+09
1.394121093750e-02,5.111122748403e+02,1.530336030725e-02,2.199036879596e-01,7.512727639112e-01,1.258019393949e-02,4.237148330999e+09
1.394140625000e-02,5.120589266304e+02,1.529075825304e-02,2.198487883532e-01,7.512651313980e-01,1.265266762014e-02,4.268448649045e+09
1.394179687500e-02,5.139571610958e+02,1.526553037825e-02,2.197383948992e-01,7.512498224554e-01,1.279829355092e-02,4.331013656668e+09
1.394218750000e-02,5.158618468700e+02,1.524027085648e-02,2.196272087404e-01,7.512344543781e-01,1.294482383091e-02,4.393521560272e+09
1.394257812500e-02,5.177728742188e+02,1.521498009041e-02,2.195152329070e-01,7.512190281152e-01,1.309225396568e-02,4.455955517572e+09
1.394296875000e-02,5.196901334245e+02,1.518965848057e-02,2.194024705113e-01,7.512035445974e-01,1.324057940271e-02,4.518298965958e+09
1.394335937500e-02,5.216135148290e+02,1.516430642524e-02,2.192889247463e-01,7.511880047377e-01,1.338979553381e-02,4.580535631727e+09
1.394375000000e-02,5.235429088767e+02,1.513892432056e-02,2.191745988822e-01,7.511724094309e-01,1.353989769757e-02,4.642649538543e+09
1.394414062500e-02,5.254782061559e+02,1.511351256043e-02,2.190594962641e-01,7.511567595543e-01,1.369088118167e-02,4.704625015149e+09
1.394453125000e-02,5.274192974395e+02,1.508807153658e-02,2.189436203092e-01,7.511410559678e-01,1.384274122534e-02,4.766446702337e+09
1.394492187500e-02,5.293660737239e+02,1.506260163851e-02,2.188269745041e-01,7.511252995138e-01,1.399547302166e-02,4.828099559212e+09
1.394531250000e-02,5.313184262681e+02,1.503710325354e-02,2.187095624018e-01,7.511094910179e-01,1.414907171991e-02,4.889568868763e+09
1.394570312500e-02,5.332762466301e+02,1.501157676676e-02,2.185913876189e-01,7.510936312890e-01,1.430353242791e-02,4.950840242762e+09
1.394609375000e-02,5.352394267037e+02,1.498602256106e-02,2.184724538327e-01,7.510777211195e-01,1.445885021431e-02,5.011899626017e+09
1.394648437500e-02,5.372078587532e+02,1.496044101709e-02,2.183527647783e-01,7.510617612856e-01,1.461502011088e-02,5.072733300005e+09
1.394687500000e-02,5.391814354475e+02,1.493483251330e-02,2.182323242454e-01,7.510457525478e-01,1.477203711478e-02,5.133327885905e+09
1.394726562500e-02,5.411600498928e+02,1.490919742590e-02,2.181111360755e-01,7.510296956509e-01,1.492989619081e-02,5.193670347053e+09
1.394765625000e-02,5.431435956646e+02,1.488353612886e-02,2.179892041587e-01,7.510135913247e-01,1.508859227364e-02,5.253747990853e+09
1.394804687500e-02,5.451319668382e+02,1.485784899392e-02,2.178665324308e-01,7.509974402841e-01,1.524812027001e-02,5.313548470156e+09
1.394843750000e-02,5.471250580185e+02,1.483213639055e-02,2.177431248701e-01,7.509812432297e-01,1.540847506095e-02,5.373059784143e+09
1.394882812500e-02,5.491227643681e+02,1.480639868600e-02,2.176189854944e-01,7.509650008477e-01,1.556965150392e-02,5.432270278723e+09
1.394921875000e-02,5.511249816352e+02,1.478063624522e-02,2.174941183577e-01,7.509487138110e-01,1.573164443496e-02,5.491168646483e+09
1.394960937500e-02,5.531316061799e+02,1.475484943091e-02,2.173685275477e-01,7.509323827788e-01,1.589444867085e-02,5.549743926204e+09
1.395000000000e-02,5.551425349993e+02,1.472903860090e-02,2.172422171438e-01,7.509160082663e-01,1.605805900839e-02,5.607985501970e+09
1.395078125000e-02,5.591769697080e+02,1.467734719395e-02,2.169874727647e-01,7.508831328371e-01,1.638765741774e-02,5.723411389931e+09
1.395156250000e-02,5.632273112295e+02,1.462556411186e-02,2.167299218055e-01,7.508500891122e-01,1.672039729447e-02,5.837384166136e+09
1.395234375000e-02,5.672927646920e+02,1.457369214255e-02,2.164695980870e-01,7.508168816758e-01,1.705623666747e-02,5.949831990530e+09
1.395312500000e-02,5.713725474459e+02,1.452173403690e-02,2.162065356112e-01,7.507835149448e-01,1.739513348231e-02,6.060688370720e+09
1.395390625000e-02,5.754658896262e+02,1.446969250833e-02,2.159407684684e-01,7.507499931819e-01,1.773704566216e-02,6.169892067833e+09
1.395468750000e-02,5.795720346559e+02,1.441757023244e-02,2.156723307462e-01,7.507163205095e-01,1.808193116717e-02,6.277386988417e+09
1.395546875000e-02,5.836902396939e+02,1.436536984654e-02,2.154012564412e-01,7.506825009225e-01,1.842974805211e-02,6.383122064453e+09
1.395625000000e-02,5.878197760289e+02,1.431309394926e-02,2.151275793733e-01,7.506485383021e-01,1.878045452233e-02,6.487051123365e+09
1.395703125000e-02,5.919599294208e+02,1.426074510008e-02,2.148513331031e-01,7.506144364286e-01,1.913400898796e-02,6.589132749724e+09
1.395781250000e-02,5.961100003940e+02,1.420832581895e-02,2.145725508527e-01,7.505801989947e-01,1.949037011624e-02,6.689330140170e+09
1.395859375000e-02,6.002693044829e+02,1.415583858580e-02,2.142912654299e-01,7.505458296180e-01,1.984949688188e-02,6.787610952920e+09
1.395937500000e-02,6.044371724332e+02,1.410328584017e-02,2.140075091563e-01,7.505113318536e-01,2.021134861555e-02,6.883947153059e+09
1.396015625000e-02,6.086129503605e+02,1.405066998081e-02,2.137213137991e-01,7.504767092062e-01,2.057588505021e-02,6.978314854705e+09
1.396093750000e-02,6.127959998700e+02,1.399799336527e-02,2.134327105070e-01,7.504419651422e-01,2.094306636547e-02,7.070694160970e+09
1.396171875000e-02,6.169856981370e+02,1.394525830960e-02,2.131417297500e-01,7.504071031010e-01,2.131285322967e-02,7.161069002574e+09
1.396250000000e-02,6.211814379537e+02,1.389246708802e-02,2.128484012633e-01,7.503721265060e-01,2.168520683982e-02,7.249426975825e+09
1.396328125000e-02,6.253826277414e+02,1.383962193262e-02,2.125527539959e-01,7.503370387757e-01,2.206008895932e-02,7.335759180611e+09
1.396406250000e-02,6.295886915325e+02,1.378672503313e-02,2.122548160622e-01,7.503018433337e-01,2.243746195327e-02,7.420060058972e+09
1.396484375000e-02,6.337990689230e+02,1.373377853675e-02,2.119546146993e-01,7.502665436188e-01,2.281728882162e-02,7.502327234744e+09
1.396562500000e-02,6.380132149986e+02,1.368078454796e-02,2.116521762269e-01,7.502311430944e-01,2.319953322980e-02,7.582561354705e+09
1.396640625000e-02,6.422306002351e+02,1.362774512844e-02,2.113475260126e-01,7.501956452575e-01,2.358415953705e-02,7.660765931607e+09
1.396718750000e-02,6.464507103762e+02,1.357466229705e-02,2.110406884401e-01,7.501600536475e-01,2.397113282239e-02,7.736947189424e+09
1.396796875000e-02,6.506730462895e+02,1.352153802978e-02,2.107316868825e-01,7.501243718539e-01,2.436041890809e-02,7.811113911120e+09
1.396875000000e-02,6.548971238036e+02,1.346837425989e-02,2.104205436783e-01,7.500886035248e-01,2.475198438081e-02,7.883277289185e+09
1.396953125000e-02,6.591224735264e+02,1.341517287798e-02,2.101072801121e-01,7.500527523731e-01,2.514579661031e-02,7.953450779173e+09
1.397031250000e-02,6.633486406478e+02,1.336193573221e-02,2.097919163986e-01,7.500168221844e-01,2.554182376578e-02,8.021649956444e+09
1.397109375000e-02,6.675751847269e+02,1.330866462853e-02,2.094744716699e-01,7.499808168224e-01,2.594003482976e-02,8.087892376283e+09
1.397187500000e-02,6.718016794669e+02,1.325536133100e-02,2.091549639669e-01,7.499447402357e-01,2.634039960978e-02,8.152197437550e+09
1.397265625000e-02,6.760277124767e+02,1.320202756216e-02,2.088334102338e-01,7.499085964626e-01,2.674288874762e-02,8.214586249993e+09
1.397343750000e-02,6.802528850231e+02,1.314866500346e-02,2.085098263150e-01,7.498723896365e-01,2.714747372634e-02,8.275081505347e+09
1.397421875000e-02,6.844768117724e+02,1.309527529576e-02,2.081842269565e-01,7.498361239905e-01,2.755412687500e-02,8.333707352300e+09
1.397500000000e-02,6.886991205252e+02,1.304186003990e-02,2.078566258091e-01,7.497998038615e-01,2.796282137129e-02,8.390489275431e+09
1.397578125000e-02,6.929194519427e+02,1.298842079728e-02,2.075270354350e-01,7.497634336942e-01,2.837353124189e-02,8.445453978158e+09
1.397656250000e-02,6.971374592678e+02,1.293495909057e-02,2.071954673169e-01,7.497270180442e-01,2.878623136090e-02,8.498629269770e+09
1.397734375000e-02,7.013528080412e+02,1.288147640444e-02,2.068619318695e-01,7.496905615812e-01,2.920089744610e-02,8.550043956571e+09
1.397812500000e-02,7.055651758127e+02,1.282797418632e-02,2.065264384540e-01,7.496540690915e-01,2.961750605331e-02,8.599727737155e+09
1.397890625000e-02,7.097742518501e+02,1.277445384729e-02,2.061889953941e-01,7.496175454800e-01,3.003603456893e-02,8.647711101832e+09
1.397968750000e-02,7.139797368452e+02,1.272091676294e-02,2.058496099950e-01,7.495809957726e-01,3.045646120048e-02,8.694025236205e+09
1.398046875000e-02,7.181813426183e+02,1.266736427432e-02,2.055082885637e-01,7.495444251170e-01,3.087876496558e-02,8.738701928871e+09
1.398125000000e-02,7.223787918220e+02,1.261379768896e-02,2.051650364318e-01,7.495078387842e-01,3.130292567911e-02,8.781773483244e+09
1.398203125000e-02,7.265718176442e+02,1.256021828188e-02,2.048198579797e-01,7.494712421688e-01,3.172892393883e-02,8.823272633450e+09
1.398281250000e-02,7.307601635122e+02,1.250662729670e-02,2.044727566629e-01,7.494346407901e-01,3.215674110948e-02,8.863232464252e+09
1.398359375000e-02,7.349435827972e+02,1.245302594675e-02,2.041237350396e-01,7.493980402914e-01,3.258635930541e-02,8.901686334966e+09
1.398437500000e-02,7.391218385207e+02,1.239941541624e-02,2.037727947997e-01,7.493614464401e-01,3.301776137183e-02,8.938667807289e+09
1.398515625000e-02,7.432947030626e+02,1.234579686144e-02,2.034199367953e-01,7.493248651269e-01,3.345093086481e-02,8.974210576980e+09
1.398593750000e-02,7.474619578717e+02,1.229217141197e-02,2.030651610729e-01,7.492883023654e-01,3.388585203003e-02,9.008348409320e+09
1.398671875000e-02,7.516233931795e+02,1.223854017200e-02,2.027084669054e-01,7.492517642901e-01,3.432250978043e-02,9.041115078257e+09
1.398750000000e-02,7.557788077164e+02,1.218490422157e-02,2.023498528270e-01,7.492152571554e-01,3.476088967278e-02,9.072544309164e+09
1.398828125000e-02,7.599280084326e+02,1.213126461791e-02,2.019893166675e-01,7.491787873338e-01,3.520097788327e-02,9.102669725099e+09
1.398906250000e-02,7.640708102217e+02,1.207762239680e-02,2.016268555883e-01,7.491423613136e-01,3.564276118224e-02,9.131524796484e+09
1.398984375000e-02,7.682070356489e+02,1.202397857386e-02,2.012624661189e-01,7.491059856970e-01,3.608622690804e-02,9.159142794088e+09
1.399062500000e-02,7.723365146844e+02,1.197033414604e-02,2.008961441941e-01,7.490696671967e-01,3.653136294020e-02,9.185556745223e+09
1.399140625000e-02,7.764590844399e+02,1.191669009290e-02,2.005278851922e-01,7.490334126341e-01,3.697815767182e-02,9.210799393029e+09
1.399218750000e-02,7.805745889108e+02,1.186304737809e-02,2.001576839728e-01,7.489972289356e-01,3.742659998149e-02,9.234903158757e+09
1.399296875000e-02,7.846828787239e+02,1.180940695075e-02,1.997855349159e-01,7.489611231292e-01,3.787667920458e-02,9.257900106916e+09
1.399375000000e-02,7.887838108886e+02,1.175576974691e-02,1.994114319613e-01,7.489251023415e-01,3.832838510410e-02,9.279821913200e+09
1.399453125000e-02,7.928772485553e+02,1.170213669093e-02,1.990353686479e-01,7.488891737936e-01,3.878170784119e-02,9.300699835053e+09
1.399531250000e-02,7.969630607776e+02,1.164850869696e-02,1.986573381533e-01,7.488533447972e-01,3.923663794519e-02,9.320564684785e+09
1.399609375000e-02,8.010411222806e+02,1.159488667032e-02,1.982773333341e-01,7.488176227506e-01,3.969316628356e-02,9.339446805107e+09
1.399687500000e-02,8.051113132349e+02,1.154127150897e-02,1.978953467654e-01,7.487820151346e-01,4.015128403152e-02,9.357376046996e+09
1.399765625000e-02,8.091735190357e+02,1.148766410490e-02,1.975113707814e-01,7.487465295075e-01,4.061098264153e-02,9.374381749752e+09
1.399843750000e-02,8.132276300876e+02,1.143406534560e-02,1.971253975150e-01,7.487111735009e-01,4.107225381277e-02,9.390492723169e+09
1.399921875000e-02,8.172735415956e+02,1.138047611540e-02,1.967374189378e-01,7.486759548147e-01,4.153508946045e-02,9.405737231691e+09
1.400000000000e-02,8.213111533608e+02,1.132689729692e-02,1.963474269002e-01,7.486408812124e-01,4.199948168528e-02,9.420142980463e+09
1.400078125000e-02,8.253403695821e+02,1.127332977245e-02,1.959554131707e-01,7.486059605160e-01,4.246542274292e-02,9.433737103168e+09
1.400156250000e-02,8.293610986644e+02,1.121977442528e-02,1.955613694757e-01,7.485712006003e-01,4.293290501359e-02,9.446546151555e+09
1.400234375000e-02,8.333732530306e+02,1.116623214113e-02,1.951652875381e-01,7.485366093884e-01,4.340192097183e-02,9.458596086561e+09
1.400312500000e-02,8.373767489410e+02,1.111270380943e-02,1.947671591165e-01,7.485021948458e-01,4.387246315652e-02,9.469912270933e+09
1.400390625000e-02,8.413715063169e+02,1.105919032463e-02,1.943669760435e-01,7.484679649748e-01,4.434452414107e-02,9.480519463267e+09
1.400468750000e-02,8.453574485705e+02,1.100569258756e-02,1.939647302636e-01,7.484339278094e-01,4.481809650404e-02,9.490441813362e+09
1.400546875000e-02,8.493345024397e+02,1.095221150664e-02,1.935604138709e-01,7.484000914089e-01,4.529317279999e-02,9.499702858820e+09
1.400625000000e-02,8.533025978286e+02,1.089874799916e-02,1.931540191460e-01,7.483664638529e-01,4.576974553075e-02,9.508325522809e+09
1.400703125000e-02,8.572616676532e+02,1.084530299249e-02,1.927455385926e-01,7.483330532347e-01,4.624780711717e-02,9.516332112909e+09
1.400781250000e-02,8.612116476924e+02,1.079187742529e-02,1.923349649733e-01,7.482998676562e-01,4.672734987120e-02,9.523744320964e+09
1.400859375000e-02,8.651524764440e+02,1.073847224867e-02,1.919222913449e-01,7.482669152214e-01,4.720836596856e-02,9.530583223879e+09
1.400937500000e-02,8.690840949856e+02,1.068508842731e-02,1.915075110934e-01,7.482342040306e-01,4.769084742191e-02,9.536869285291e+09
1.401015625000e-02,8.730064468413e+02,1.063172694060e-02,1.910906179675e-01,7.482017421744e-01,4.817478605452e-02,9.542622358045e+09
1.401093750000e-02,8.769194778525e+02,1.057838878370e-02,1.906716061123e-01,7.481695377279e-01,4.866017347459e-02,9.547861687426e+09
1.401171875000e-02,8.808231360535e+02,1.052507496856e-02,1.902504701016e-01,7.481375987443e-01,4.914700105010e-02,9.552605915076e+09
1.401250000000e-02,8.847173715530e+02,1.047178652497e-02,1.898272049697e-01,7.481059332491e-01,4.963525988435e-02,9.556873083553e+09
1.401328125000e-02,8.886021364183e+02,1.041852450147e-02,1.894018062428e-01,7.480745492339e-01,5.012494079213e-02,9.560680641478e+09
