Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397812500000e-02,7.803126274880e+02,1.224080004693e-02,1.999632243905e-02,2.320078470556e-03,1.866885155058e-01,2.889395679084e-02,7.494068343271e-01,1.718943709916e+03
1.397968750000e-02,7.804675048449e+02,1.223698077297e-02,2.000543691237e-02,2.320922662661e-03,1.866735771093e-01,2.890217104118e-02,7.494072280845e-01,1.724999786588e+03
1.398125000000e-02,7.806224090829e+02,1.223316075230e-02,2.001455430314e-02,2.321767048850e-03,1.866586352183e-01,2.891038635774e-02,7.494076218521e-01,1.731078845338e+03
1.398281250000e-02,7.807773402000e+02,1.222933998495e-02,2.002367461177e-02,2.322611629125e-03,1.866436898325e-01,2.891860274035e-02,7.494080156298e-01,1.737180975049e+03
1.398437500000e-02,7.809322981942e+02,1.222551847091e-02,2.003279783865e-02,2.323456403484e-03,1.866287409520e-01,2.892682018883e-02,7.494084094174e-01,1.743306264943e+03
1.398593750000e-02,7.810872830633e+02,1.222169621020e-02,2.004192398421e-02,2.324301371929e-03,1.866137885766e-01,2.893503870301e-02,7.494088032149e-01,1.749454804576e+03
1.398750000000e-02,7.812422948053e+02,1.221787320283e-02,2.005105304886e-02,2.325146534459e-03,1.865988327061e-01,2.894325828271e-02,7.494091970220e-01,1.755626683848e+03
1.398906250000e-02,7.813973334183e+02,1.221404944881e-02,2.006018503299e-02,2.325991891074e-03,1.865838733406e-01,2.895147892775e-02,7.494095908386e-01,1.761821992994e+03
1.399062500000e-02,7.815523989001e+02,1.221022494815e-02,2.006931993703e-02,2.326837441775e-03,1.865689104799e-01,2.895970063796e-02,7.494099846646e-01,1.768040822595e+03
1.399218750000e-02,7.817074912486e+02,1.220639970086e-02,2.007845776138e-02,2.327683186561e-03,1.865539441239e-01,2.896792341315e-02,7.494103784999e-01,1.774283263572e+03
1.399375000000e-02,7.818626104620e+02,1.220257370696e-02,2.008759850645e-02,2.328529125433e-03,1.865389742724e-01,2.897614725316e-02,7.494107723444e-01,1.780549407192e+03
1.399531250000e-02,7.820177565380e+02,1.219874696645e-02,2.009674217266e-02,2.329375258390e-03,1.865240009255e-01,2.898437215780e-02,7.494111661978e-01,1.786839345064e+03
1.399687500000e-02,7.821729294747e+02,1.219491947934e-02,2.010588876041e-02,2.330221585433e-03,1.865090240830e-01,2.899259812690e-02,7.494115600601e-01,1.793153169148e+03
1.399843750000e-02,7.823281292701e+02,1.219109124566e-02,2.011503827011e-02,2.331068106561e-03,1.864940437447e-01,2.900082516028e-02,7.494119539311e-01,1.799490971749e+03
1.400000000000e-02,7.824833559219e+02,1.218726226539e-02,2.012419070217e-02,2.331914821774e-03,1.864790599106e-01,2.900905325776e-02,7.494123478107e-01,1.805852845520e+03
1.400156250000e-02,7.826386094283e+02,1.218343253857e-02,2.013334605700e-02,2.332761731073e-03,1.864640725806e-01,2.901728241917e-02,7.494127416988e-01,1.812238883468e+03
1.400312500000e-02,7.827938897871e+02,1.217960206520e-02,2.014250433501e-02,2.333608834456e-03,1.864490817546e-01,2.902551264432e-02,7.494131355952e-01,1.818649178948e+03
1.400468750000e-02,7.829491969963e+02,1.217577084528e-02,2.015166553661e-02,2.334456131924e-03,1.864340874325e-01,2.903374393305e-02,7.494135294997e-01,1.825083825669e+03
1.400625000000e-02,7.831045310539e+02,1.217193887884e-02,2.016082966220e-02,2.335303623476e-03,1.864190896142e-01,2.904197628517e-02,7.494139234124e-01,1.831542917694e+03
1.400781250000e-02,7.832598919577e+02,1.216810616589e-02,2.016999671221e-02,2.336151309113e-03,1.864040882995e-01,2.905020970050e-02,7.494143173329e-01,1.838026549442e+03
1.400937500000e-02,7.834152797058e+02,1.216427270642e-02,2.017916668703e-02,2.336999188833e-03,1.863890834884e-01,2.905844417887e-02,7.494147112613e-01,1.844534815689e+03
1.401093750000e-02,7.835706942960e+02,1.216043850047e-02,2.018833958708e-02,2.337847262637e-03,1.863740751808e-01,2.906667972011e-02,7.494151051973e-01,1.851067811567e+03
1.401250000000e-02,7.837261357263e+02,1.215660354803e-02,2.019751541276e-02,2.338695530523e-03,1.863590633766e-01,2.907491632403e-02,7.494154991408e-01,1.857625632567e+03
1.401406250000e-02,7.838816039947e+02,1.215276784912e-02,2.020669416449e-02,2.339543992492e-03,1.863440480757e-01,2.908315399045e-02,7.494158930917e-01,1.864208374544e+03
1.401562500000e-02,7.840370990991e+02,1.214893140375e-02,2.021587584267e-02,2.340392648544e-03,1.863290292779e-01,2.909139271921e-02,7.494162870499e-01,1.870816133711e+03
1.401718750000e-02,7.841926210374e+02,1.214509421194e-02,2.022506044771e-02,2.341241498677e-03,1.863140069833e-01,2.909963251011e-02,7.494166810152e-01,1.877449006646e+03
1.401875000000e-02,7.843481698075e+02,1.214125627369e-02,2.023424798002e-02,2.342090542891e-03,1.862989811916e-01,2.910787336298e-02,7.494170749874e-01,1.884107090290e+03
1.402031250000e-02,7.845037454075e+02,1.213741758902e-02,2.024343844001e-02,2.342939781186e-03,1.862839519028e-01,2.911611527766e-02,7.494174689665e-01,1.890790481951e+03
1.402187500000e-02,7.846593478351e+02,1.213357815793e-02,2.025263182809e-02,2.343789213560e-03,1.862689191167e-01,2.912435825394e-02,7.494178629523e-01,1.897499279303e+03
1.402343750000e-02,7.848149770885e+02,1.212973798045e-02,2.026182814467e-02,2.344638840014e-03,1.862538828334e-01,2.913260229167e-02,7.494182569447e-01,1.904233580388e+03
1.402500000000e-02,7.849706331654e+02,1.212589705657e-02,2.027102739015e-02,2.345488660546e-03,1.862388430527e-01,2.914084739066e-02,7.494186509435e-01,1.910993483620e+03
1.402656250000e-02,7.851263160639e+02,1.212205538632e-02,2.028022956494e-02,2.346338675156e-03,1.862237997744e-01,2.914909355074e-02,7.494190449486e-01,1.917779087780e+03
1.402812500000e-02,7.852820257818e+02,1.211821296971e-02,2.028943466945e-02,2.347188883844e-03,1.862087529986e-01,2.915734077172e-02,7.494194389599e-01,1.924590492024e+03
1.402968750000e-02,7.854377623171e+02,1.211436980675e-02,2.029864270410e-02,2.348039286607e-03,1.861937027250e-01,2.916558905342e-02,7.494198329772e-01,1.931427795881e+03
1.403125000000e-02,7.855935256677e+02,1.211052589745e-02,2.030785366928e-02,2.348889883446e-03,1.861786489536e-01,2.917383839568e-02,7.494202270005e-01,1.938291099254e+03
1.403281250000e-02,7.857493158316e+02,1.210668124182e-02,2.031706756541e-02,2.349740674360e-03,1.861635916844e-01,2.918208879831e-02,7.494206210295e-01,1.945180502422e+03
1.403437500000e-02,7.859051328066e+02,1.210283583987e-02,2.032628439289e-02,2.350591659348e-03,1.861485309171e-01,2.919034026113e-02,7.494210150641e-01,1.952096106044e+03
1.403593750000e-02,7.860609765907e+02,1.209898969163e-02,2.033550415214e-02,2.351442838408e-03,1.861334666518e-01,2.919859278396e-02,7.494214091042e-01,1.959038011155e+03
1.403750000000e-02,7.862168471819e+02,1.209514279709e-02,2.034472684356e-02,2.352294211540e-03,1.861183988882e-01,2.920684636664e-02,7.494218031496e-01,1.966006319172e+03
1.403906250000e-02,7.863727445780e+02,1.209129515627e-02,2.035395246755e-02,2.353145778743e-03,1.861033276264e-01,2.921510100897e-02,7.494221972003e-01,1.973001131891e+03
1.404062500000e-02,7.865286687769e+02,1.208744676920e-02,2.036318102454e-02,2.353997540016e-03,1.860882528662e-01,2.922335671078e-02,7.494225912561e-01,1.980022551494e+03
1.404218750000e-02,7.866846197766e+02,1.208359763586e-02,2.037241251491e-02,2.354849495358e-03,1.860731746075e-01,2.923161347189e-02,7.494229853168e-01,1.987070680546e+03
1.404375000000e-02,7.868405975751e+02,1.207974775629e-02,2.038164693909e-02,2.355701644767e-03,1.860580928502e-01,2.923987129213e-02,7.494233793824e-01,1.994145621998e+03
1.404531250000e-02,7.869966021701e+02,1.207589713049e-02,2.039088429748e-02,2.356553988243e-03,1.860430075943e-01,2.924813017131e-02,7.494237734526e-01,2.001247479186e+03
1.404687500000e-02,7.871526335597e+02,1.207204575848e-02,2.040012459049e-02,2.357406525784e-03,1.860279188396e-01,2.925639010926e-02,7.494241675273e-01,2.008376355836e+03
1.404843750000e-02,7.873086917418e+02,1.206819364027e-02,2.040936781852e-02,2.358259257389e-03,1.860128265860e-01,2.926465110579e-02,7.494245616065e-01,2.015532356065e+03
1.405000000000e-02,7.874647767142e+02,1.206434077587e-02,2.041861398198e-02,2.359112183056e-03,1.859977308335e-01,2.927291316074e-02,7.494249556899e-01,2.022715584378e+03
1.405156250000e-02,7.876208884749e+02,1.206048716529e-02,2.042786308129e-02,2.359965302786e-03,1.859826315819e-01,2.928117627391e-02,7.494253497775e-01,2.029926145674e+03
1.405312500000e-02,7.877770270219e+02,1.205663280855e-02,2.043711511684e-02,2.360818616575e-03,1.859675288312e-01,2.928944044514e-02,7.494257438691e-01,2.037164145248e+03
1.405468750000e-02,7.879331923529e+02,1.205277770566e-02,2.044637008904e-02,2.361672124423e-03,1.859524225813e-01,2.929770567424e-02,7.494261379645e-01,2.044429688785e+03
1.405625000000e-02,7.880893844659e+02,1.204892185663e-02,2.045562799831e-02,2.362525826329e-03,1.859373128320e-01,2.930597196103e-02,7.494265320637e-01,2.051722882372e+03
1.405781250000e-02,7.882456033589e+02,1.204506526149e-02,2.046488884505e-02,2.363379722290e-03,1.859221995833e-01,2.931423930534e-02,7.494269261664e-01,2.059043832491e+03
1.405937500000e-02,7.884018490298e+02,1.204120792023e-02,2.047415262966e-02,2.364233812306e-03,1.859070828350e-01,2.932250770699e-02,7.494273202727e-01,2.066392646024e+03
1.406093750000e-02,7.885581214764e+02,1.203734983287e-02,2.048341935256e-02,2.365088096375e-03,1.858919625872e-01,2.933077716579e-02,7.494277143822e-01,2.073769430255e+03
1.406250000000e-02,7.887144206966e+02,1.203349099943e-02,2.049268901414e-02,2.365942574495e-03,1.858768388396e-01,2.933904768157e-02,7.494281084949e-01,2.081174292867e+03
1.406406250000e-02,7.888707466884e+02,1.202963141992e-02,2.050196161483e-02,2.366797246664e-03,1.858617115923e-01,2.934731925415e-02,7.494285026106e-01,2.088607341951e+03
1.406562500000e-02,7.890270994497e+02,1.202577109436e-02,2.051123715501e-02,2.367652112882e-03,1.858465808450e-01,2.935559188335e-02,7.494288967293e-01,2.096068686000e+03
1.406718750000e-02,7.891834789783e+02,1.202191002275e-02,2.052051563511e-02,2.368507173146e-03,1.858314465978e-01,2.936386556899e-02,7.494292908508e-01,2.103558433914e+03
1.406875000000e-02,7.893398852723e+02,1.201804820512e-02,2.052979705553e-02,2.369362427455e-03,1.858163088505e-01,2.937214031089e-02,7.494296849748e-01,2.111076695001e+03
1.407031250000e-02,7.894963183294e+02,1.201418564146e-02,2.053908141667e-02,2.370217875806e-03,1.858011676030e-01,2.938041610888e-02,7.494300791014e-01,2.118623578980e+03
1.407187500000e-02,7.896527781476e+02,1.201032233181e-02,2.054836871894e-02,2.371073518199e-03,1.857860228553e-01,2.938869296277e-02,7.494304732304e-01,2.126199195978e+03
1.407343750000e-02,7.898092647247e+02,1.200645827617e-02,2.055765896275e-02,2.371929354630e-03,1.857708746072e-01,2.939697087238e-02,7.494308673615e-01,2.133803656536e+03
1.407500000000e-02,7.899657780588e+02,1.200259347455e-02,2.056695214850e-02,2.372785385100e-03,1.857557228586e-01,2.940524983754e-02,7.494312614948e-01,2.141437071608e+03
1.407656250000e-02,7.901223181476e+02,1.199872792697e-02,2.057624827661e-02,2.373641609604e-03,1.857405676096e-01,2.941352985806e-02,7.494316556300e-01,2.149099552563e+03
1.407812500000e-02,7.902788849890e+02,1.199486163345e-02,2.058554734747e-02,2.374498028142e-03,1.857254088599e-01,2.942181093377e-02,7.494320497670e-01,2.156791211188e+03
1.407968750000e-02,7.904354785811e+02,1.199099459399e-02,2.059484936149e-02,2.375354640712e-03,1.857102466094e-01,2.943009306448e-02,7.494324439057e-01,2.164512159685e+03
1.408125000000e-02,7.905920989215e+02,1.198712680862e-02,2.060415431908e-02,2.376211447310e-03,1.856950808582e-01,2.943837625002e-02,7.494328380460e-01,2.172262510678e+03
1.408281250000e-02,7.907487460084e+02,1.198325827734e-02,2.061346222065e-02,2.377068447937e-03,1.856799116061e-01,2.944666049020e-02,7.494332321876e-01,2.180042377211e+03
1.408437500000e-02,7.909054198395e+02,1.197938900017e-02,2.062277306660e-02,2.377925642588e-03,1.856647388530e-01,2.945494578486e-02,7.494336263306e-01,2.187851872751e+03
1.408593750000e-02,7.910621204127e+02,1.197551897713e-02,2.063208685734e-02,2.378783031262e-03,1.856495625988e-01,2.946323213379e-02,7.494340204746e-01,2.195691111187e+03
1.408750000000e-02,7.912188477259e+02,1.197164820822e-02,2.064140359327e-02,2.379640613957e-03,1.856343828434e-01,2.947151953684e-02,7.494344146197e-01,2.203560206835e+03
1.408906250000e-02,7.913756017770e+02,1.196777669347e-02,2.065072327480e-02,2.380498390671e-03,1.856191995868e-01,2.947980799382e-02,7.494348087656e-01,2.211459274438e+03
1.409062500000e-02,7.915323825639e+02,1.196390443288e-02,2.066004590234e-02,2.381356361401e-03,1.856040128288e-01,2.948809750454e-02,7.494352029122e-01,2.219388429166e+03
1.409218750000e-02,7.916891900845e+02,1.196003142648e-02,2.066937147629e-02,2.382214526145e-03,1.855888225694e-01,2.949638806883e-02,7.494355970594e-01,2.227347786620e+03
1.409375000000e-02,7.918460243367e+02,1.195615767427e-02,2.067869999705e-02,2.383072884901e-03,1.855736288085e-01,2.950467968650e-02,7.494359912071e-01,2.235337462830e+03
1.409531250000e-02,7.920028853183e+02,1.195228317628e-02,2.068803146504e-02,2.383931437665e-03,1.855584315459e-01,2.951297235739e-02,7.494363853550e-01,2.243357574262e+03
1.409687500000e-02,7.921597730272e+02,1.194840793251e-02,2.069736588066e-02,2.384790184437e-03,1.855432307817e-01,2.952126608130e-02,7.494367795032e-01,2.251408237814e+03
1.409843750000e-02,7.923166874614e+02,1.194453194298e-02,2.070670324431e-02,2.385649125213e-03,1.855280265157e-01,2.952956085805e-02,7.494371736513e-01,2.259489570819e+03
1.410000000000e-02,7.924736286186e+02,1.194065520770e-02,2.071604355640e-02,2.386508259990e-03,1.855128187478e-01,2.953785668748e-02,7.494375677994e-01,2.267601691050e+03
1.410156250000e-02,7.926305964968e+02,1.193677772670e-02,2.072538681733e-02,2.387367588766e-03,1.854976074779e-01,2.954615356939e-02,7.494379619472e-01,2.275744716716e+03
1.410312500000e-02,7.927875910939e+02,1.193289949998e-02,2.073473302751e-02,2.388227111539e-03,1.854823927060e-01,2.955445150361e-02,7.494383560946e-01,2.283918766467e+03
1.410468750000e-02,7.929446124076e+02,1.192902052756e-02,2.074408218735e-02,2.389086828306e-03,1.854671744319e-01,2.956275048995e-02,7.494387502416e-01,2.292123959397e+03
1.410625000000e-02,7.931016604360e+02,1.192514080946e-02,2.075343429725e-02,2.389946739064e-03,1.854519526556e-01,2.957105052824e-02,7.494391443878e-01,2.300360415040e+03
1.410781250000e-02,7.932587351768e+02,1.192126034569e-02,2.076278935762e-02,2.390806843810e-03,1.854367273770e-01,2.957935161829e-02,7.494395385333e-01,2.308628253375e+03
1.410937500000e-02,7.934158366280e+02,1.191737913626e-02,2.077214736886e-02,2.391667142542e-03,1.854214985960e-01,2.958765375993e-02,7.494399326778e-01,2.316927594831e+03
1.411093750000e-02,7.935729647874e+02,1.191349718120e-02,2.078150833137e-02,2.392527635257e-03,1.854062663125e-01,2.959595695296e-02,7.494403268213e-01,2.325258560280e+03
1.411250000000e-02,7.937301196528e+02,1.190961448051e-02,2.079087224556e-02,2.393388321951e-03,1.853910305264e-01,2.960426119723e-02,7.494407209636e-01,2.333621271046e+03
1.411406250000e-02,7.938873012222e+02,1.190573103421e-02,2.080023911184e-02,2.394249202622e-03,1.853757912377e-01,2.961256649253e-02,7.494411151045e-01,2.342015848904e+03
1.411562500000e-02,7.940445094935e+02,1.190184684232e-02,2.080960893061e-02,2.395110277268e-03,1.853605484463e-01,2.962087283870e-02,7.494415092439e-01,2.350442416080e+03
1.411718750000e-02,7.942017444644e+02,1.189796190485e-02,2.081898170227e-02,2.395971545884e-03,1.853453021520e-01,2.962918023554e-02,7.494419033817e-01,2.358901095255e+03
1.411875000000e-02,7.943590061329e+02,1.189407622182e-02,2.082835742724e-02,2.396833008468e-03,1.853300523548e-01,2.963748868289e-02,7.494422975178e-01,2.367392009566e+03
1.412031250000e-02,7.945162944967e+02,1.189018979325e-02,2.083773610591e-02,2.397694665017e-03,1.853147990546e-01,2.964579818055e-02,7.494426916520e-01,2.375915282604e+03
1.412187500000e-02,7.946736095539e+02,1.188630261914e-02,2.084711773869e-02,2.398556515527e-03,1.852995422513e-01,2.965410872835e-02,7.494430857841e-01,2.384471038422e+03
1.412343750000e-02,7.948309513022e+02,1.188241469952e-02,2.085650232598e-02,2.399418559997e-03,1.852842819449e-01,2.966242032610e-02,7.494434799140e-01,2.393059401532e+03
1.412500000000e-02,7.949883197395e+02,1.187852603441e-02,2.086588986819e-02,2.400280798421e-03,1.852690181352e-01,2.967073297364e-02,7.494438740417e-01,2.401680496905e+03
1.412656250000e-02,7.951457148637e+02,1.187463662381e-02,2.087528036572e-02,2.401143230797e-03,1.852537508221e-01,2.967904667076e-02,7.494442681668e-01,2.410334449978e+03
1.412812500000e-02,7.953031366725e+02,1.187074646774e-02,2.088467381899e-02,2.402005857122e-03,1.852384800057e-01,2.968736141730e-02,7.494446622894e-01,2.419021386652e+03
1.412968750000e-02,7.954605851640e+02,1.186685556622e-02,2.089407022838e-02,2.402868677392e-03,1.852232056857e-01,2.969567721307e-02,7.494450564093e-01,2.427741433289e+03
1.413125000000e-02,7.956180603359e+02,1.186296391927e-02,2.090346959430e-02,2.403731691605e-03,1.852079278622e-01,2.970399405789e-02,7.494454505263e-01,2.436494716723e+03
1.413281250000e-02,7.957755621860e+02,1.185907152690e-02,2.091287191717e-02,2.404594899755e-03,1.851926465350e-01,2.971231195157e-02,7.494458446403e-01,2.445281364249e+03
1.413437500000e-02,7.959330907123e+02,1.185517838913e-02,2.092227719738e-02,2.405458301841e-03,1.851773617040e-01,2.972063089395e-02,7.494462387511e-01,2.454101503628e+03
1.413593750000e-02,7.960906459126e+02,1.185128450597e-02,2.093168543534e-02,2.406321897857e-03,1.851620733693e-01,2.972895088482e-02,7.494466328587e-01,2.462955263082e+03
1.413750000000e-02,7.962482277847e+02,1.184738987744e-02,2.094109663145e-02,2.407185687802e-03,1.851467815306e-01,2.973727192403e-02,7.494470269628e-01,2.471842771286e+03
1.413906250000e-02,7.964058363265e+02,1.184349450357e-02,2.095051078611e-02,2.408049671671e-03,1.851314861879e-01,2.974559401137e-02,7.494474210634e-01,2.480764157343e+03
1.414062500000e-02,7.965634715358e+02,1.183959840355e-02,2.095992793373e-02,2.408913853367e-03,1.851161876413e-01,2.975391719492e-02,7.494478163757e-01,2.489719550721e+03
1.414140625000e-02,7.966422991275e+02,1.183765006451e-02,2.096463760068e-02,2.409346014994e-03,1.851085369050e-01,2.975807915441e-02,7.494480134229e-01,2.494210048682e+03
1.414218750000e-02,7.967211333590e+02,1.183570153926e-02,2.096934800826e-02,2.409778225117e-03,1.851008852948e-01,2.976224137378e-02,7.494482104682e-01,2.498709097853e+03
1.414296875000e-02,7.967999742299e+02,1.183375282779e-02,2.097405915653e-02,2.410210483735e-03,1.850932328106e-01,2.976640385301e-02,7.494484075116e-01,2.503216714608e+03
1.414375000000e-02,7.968788217399e+02,1.183180393012e-02,2.097877104554e-02,2.410642790848e-03,1.850855794524e-01,2.977056659209e-02,7.494486045530e-01,2.507732915336e+03
1.414453125000e-02,7.969576758884e+02,1.182985484624e-02,2.098348367534e-02,2.411075146455e-03,1.850779252203e-01,2.977472959098e-02,7.494488015924e-01,2.512257716450e+03
1.414531250000e-02,7.970365366751e+02,1.182790557615e-02,2.098819704598e-02,2.411507550556e-03,1.850702701142e-01,2.977889284966e-02,7.494489986298e-01,2.516791134392e+03
1.414609375000e-02,7.971154040996e+02,1.182595611986e-02,2.099291115751e-02,2.411940003151e-03,1.850626141341e-01,2.978305636811e-02,7.494491956652e-01,2.521333185633e+03
1.414687500000e-02,7.971942781614e+02,1.182400647737e-02,2.099762600998e-02,2.412372504239e-03,1.850549572801e-01,2.978722014630e-02,7.494493926986e-01,2.525883886674e+03
1.414765625000e-02,7.972731588601e+02,1.182205664868e-02,2.100234160345e-02,2.412805053818e-03,1.850472995520e-01,2.979138418422e-02,7.494495897298e-01,2.530443254047e+03
1.414843750000e-02,7.973520461953e+02,1.182010663379e-02,2.100705793796e-02,2.413237651890e-03,1.850396409499e-01,2.979554848183e-02,7.494497867590e-01,2.535011304312e+03
1.414921875000e-02,7.974309401666e+02,1.181815643270e-02,2.101177501356e-02,2.413670298454e-03,1.850319814739e-01,2.979971303911e-02,7.494499837861e-01,2.539588054061e+03
1.415000000000e-02,7.975098407736e+02,1.181620604543e-02,2.101649283031e-02,2.414102993508e-03,1.850243211238e-01,2.980387785605e-02,7.494501808111e-01,2.544173519916e+03
1.415078125000e-02,7.975887480157e+02,1.181425547196e-02,2.102121138826e-02,2.414535737053e-03,1.850166598997e-01,2.980804293261e-02,7.494503778339e-01,2.548767718531e+03
1.415156250000e-02,7.976676618927e+02,1.181230471231e-02,2.102593068745e-02,2.414968529087e-03,1.850089978015e-01,2.981220826877e-02,7.494505748545e-01,2.553370666587e+03
1.415234375000e-02,7.977465824042e+02,1.181035376647e-02,2.103065072794e-02,2.415401369612e-03,1.850013348293e-01,2.981637386451e-02,7.494507718730e-01,2.557982380800e+03
1.415312500000e-02,7.978255095495e+02,1.180840263444e-02,2.103537150978e-02,2.415834258625e-03,1.849936709830e-01,2.982053971980e-02,7.494509688893e-01,2.562602877915e+03
1.415390625000e-02,7.979044433285e+02,1.180645131624e-02,2.104009303301e-02,2.416267196127e-03,1.849860062627e-01,2.982470583463e-02,7.494511659034e-01,2.567232174707e+03
1.415468750000e-02,7.979833837406e+02,1.180449981185e-02,2.104481529770e-02,2.416700182116e-03,1.849783406683e-01,2.982887220896e-02,7.494513629152e-01,2.571870287983e+03
1.415546875000e-02,7.980623307854e+02,1.180254812129e-02,2.104953830388e-02,2.417133216593e-03,1.849706741999e-01,2.983303884277e-02,7.494515599248e-01,2.576517234581e+03
1.415625000000e-02,7.981412844625e+02,1.180059624455e-02,2.105426205162e-02,2.417566299557e-03,1.849630068574e-01,2.983720573605e-02,7.494517569321e-01,2.581173031370e+03
1.415703125000e-02,7.982202447715e+02,1.179864418164e-02,2.105898654096e-02,2.417999431008e-03,1.849553386407e-01,2.984137288876e-02,7.494519539371e-01,2.585837695250e+03
1.415781250000e-02,7.982992117120e+02,1.179669193256e-02,2.106371177195e-02,2.418432610944e-03,1.849476695500e-01,2.984554030088e-02,7.494521509398e-01,2.590511243153e+03
1.415859375000e-02,7.983781852835e+02,1.179473949731e-02,2.106843774464e-02,2.418865839366e-03,1.849399995852e-01,2.984970797238e-02,7.494523479401e-01,2.595193692040e+03
1.415937500000e-02,7.984571654856e+02,1.179278687590e-02,2.107316445909e-02,2.419299116272e-03,1.849323287463e-01,2.985387590326e-02,7.494525449381e-01,2.599885058905e+03
1.416015625000e-02,7.985361523179e+02,1.179083406832e-02,2.107789191535e-02,2.419732441663e-03,1.849246570332e-01,2.985804409347e-02,7.494527419338e-01,2.604585360774e+03
1.416093750000e-02,7.986151457800e+02,1.178888107458e-02,2.108262011345e-02,2.420165815538e-03,1.849169844460e-01,2.986221254300e-02,7.494529389270e-01,2.609294614703e+03
1.416171875000e-02,7.986941458715e+02,1.178692789468e-02,2.108734905347e-02,2.420599237896e-03,1.849093109847e-01,2.986638125182e-02,7.494531359178e-01,2.614012837781e+03
1.416250000000e-02,7.987731525919e+02,1.178497452862e-02,2.109207873544e-02,2.421032708736e-03,1.849016366493e-01,2.987055021991e-02,7.494533329063e-01,2.618740047125e+03
1.416328125000e-02,7.988521659408e+02,1.178302097641e-02,2.109680915942e-02,2.421466228059e-03,1.848939614397e-01,2.987471944724e-02,7.494535298922e-01,2.623476259889e+03
1.416406250000e-02,7.989311859179e+02,1.178106723805e-02,2.110154032545e-02,2.421899795864e-03,1.848862853559e-01,2.987888893380e-02,7.494537268757e-01,2.628221493253e+03
1.416484375000e-02,7.990102125226e+02,1.177911331353e-02,2.110627223360e-02,2.422333412149e-03,1.848786083980e-01,2.988305867955e-02,7.494539238567e-01,2.632975764433e+03
1.416562500000e-02,7.990892457546e+02,1.177715920287e-02,2.111100488390e-02,2.422767076915e-03,1.848709305659e-01,2.988722868448e-02,7.494541208353e-01,2.637739090675e+03
1.416640625000e-02,7.991682856134e+02,1.177520490606e-02,2.111573827642e-02,2.423200790161e-03,1.848632518596e-01,2.989139894856e-02,7.494543178112e-01,2.642511489256e+03
1.416718750000e-02,7.992473320986e+02,1.177325042310e-02,2.112047241119e-02,2.423634551887e-03,1.848555722791e-01,2.989556947176e-02,7.494545147847e-01,2.647292977486e+03
1.416796875000e-02,7.993263852098e+02,1.177129575401e-02,2.112520728828e-02,2.424068362091e-03,1.848478918244e-01,2.989974025407e-02,7.494547117556e-01,2.652083572707e+03
1.416875000000e-02,7.994054449466e+02,1.176934089878e-02,2.112994290773e-02,2.424502220774e-03,1.848402104956e-01,2.990391129545e-02,7.494549087239e-01,2.656883292292e+03
1.416953125000e-02,7.994845113086e+02,1.176738585741e-02,2.113467926959e-02,2.424936127934e-03,1.848325282925e-01,2.990808259589e-02,7.494551056896e-01,2.661692153646e+03
1.417031250000e-02,7.995635842953e+02,1.176543062990e-02,2.113941637391e-02,2.425370083572e-03,1.848248452152e-01,2.991225415536e-02,7.494553026527e-01,2.666510174208e+03
1.417109375000e-02,7.996426639063e+02,1.176347521626e-02,2.114415422075e-02,2.425804087686e-03,1.848171612636e-01,2.991642597383e-02,7.494554996132e-01,2.671337371446e+03
1.417187500000e-02,7.997217501412e+02,1.176151961650e-02,2.114889281016e-02,2.426238140276e-03,1.848094764379e-01,2.992059805129e-02,7.494556965710e-01,2.676173762864e+03
1.417265625000e-02,7.998008429995e+02,1.175956383060e-02,2.115363214218e-02,2.426672241342e-03,1.848017907379e-01,2.992477038771e-02,7.494558935261e-01,2.681019365993e+03
1.417343750000e-02,7.998799424809e+02,1.175760785858e-02,2.115837221686e-02,2.427106390882e-03,1.847941041636e-01,2.992894298306e-02,7.494560904785e-01,2.685874198402e+03
1.417421875000e-02,7.999590485850e+02,1.175565170044e-02,2.116311303427e-02,2.427540588897e-03,1.847864167151e-01,2.993311583733e-02,7.494562874283e-01,2.690738277688e+03
1.417500000000e-02,8.000381613112e+02,1.175369535618e-02,2.116785459444e-02,2.427974835385e-03,1.847787283924e-01,2.993728895048e-02,7.494564843753e-01,2.695611621483e+03
1.417578125000e-02,8.001172806592e+02,1.175173882579e-02,2.117259689742e-02,2.428409130347e-03,1.847710391953e-01,2.994146232250e-02,7.494566813195e-01,2.700494247450e+03
1.417656250000e-02,8.001964066286e+02,1.174978210930e-02,2.117733994328e-02,2.428843473781e-03,1.847633491240e-01,2.994563595335e-02,7.494568782610e-01,2.705386173285e+03
1.417734375000e-02,8.002755392190e+02,1.174782520668e-02,2.118208373206e-02,2.429277865687e-03,1.847556581784e-01,2.994980984302e-02,7.494570751997e-01,2.710287416716e+03
1.417812500000e-02,8.003546784298e+02,1.174586811796e-02,2.118682826380e-02,2.429712306065e-03,1.847479663585e-01,2.995398399149e-02,7.494572721355e-01,2.715197995505e+03
1.417890625000e-02,8.004338242608e+02,1.174391084313e-02,2.119157353857e-02,2.430146794913e-03,1.847402736643e-01,2.995815839872e-02,7.494574690686e-01,2.720117927445e+03
1.417968750000e-02,8.005129767114e+02,1.174195338219e-02,2.119631955641e-02,2.430581332231e-03,1.847325800958e-01,2.996233306470e-02,7.494576659988e-01,2.725047230363e+03
