Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394218750000e-02,5.862261253545e+02,1.766618380231e-02,1.480144996881e-03,3.079718667394e-03,2.077252779510e-01,2.349203819634e-02,7.411234840986e-01,2.694177311120e+08
1.394257812500e-02,5.874813653083e+02,1.764824517973e-02,1.490369845951e-03,3.096687224919e-03,2.076271937073e-01,2.359540610365e-02,7.411119019665e-01,2.730506441416e+08
1.394296875000e-02,5.887397580405e+02,1.763024890547e-02,1.500648621445e-03,3.113723392384e-03,2.075287737714e-01,2.369902572836e-02,7.411003452683e-01,2.767127473664e+08
1.394335937500e-02,5.900012952260e+02,1.761219496073e-02,1.510981480728e-03,3.130827272021e-03,2.074300181678e-01,2.380289656688e-02,7.410888143437e-01,2.804039447974e+08
1.394375000000e-02,5.912659684583e+02,1.759408332718e-02,1.521368580994e-03,3.147998965407e-03,2.073309269244e-01,2.390701811131e-02,7.410773095309e-01,2.841241357057e+08
1.394414062500e-02,5.925337692501e+02,1.757591398703e-02,1.531810079278e-03,3.165238573468e-03,2.072315000729e-01,2.401138984954e-02,7.410658311665e-01,2.878732146642e+08
1.394453125000e-02,5.938046890340e+02,1.755768692300e-02,1.542306132448e-03,3.182546196476e-03,2.071317376485e-01,2.411601126526e-02,7.410543795853e-01,2.916510715902e+08
1.394492187500e-02,5.950787191637e+02,1.753940211828e-02,1.552856897212e-03,3.199921934041e-03,2.070316396900e-01,2.422088183804e-02,7.410429551208e-01,2.954575917921e+08
1.394531250000e-02,5.963558509152e+02,1.752105955659e-02,1.563462530113e-03,3.217365885118e-03,2.069312062397e-01,2.432600104333e-02,7.410315581047e-01,2.992926560172e+08
1.394570312500e-02,5.976360754871e+02,1.750265922210e-02,1.574123187534e-03,3.234878147995e-03,2.068304373432e-01,2.443136835253e-02,7.410201888669e-01,3.031561405023e+08
1.394609375000e-02,5.989193840022e+02,1.748420109949e-02,1.584839025698e-03,3.252458820298e-03,2.067293330494e-01,2.453698323306e-02,7.410088477360e-01,3.070479170270e+08
1.394648437500e-02,6.002057675079e+02,1.746568517390e-02,1.595610200667e-03,3.270107998985e-03,2.066278934108e-01,2.464284514837e-02,7.409975350386e-01,3.109678529685e+08
1.394687500000e-02,6.014952169778e+02,1.744711143093e-02,1.606436868344e-03,3.287825780342e-03,2.065261184828e-01,2.474895355802e-02,7.409862510999e-01,3.149158113603e+08
1.394726562500e-02,6.027877233121e+02,1.742847985668e-02,1.617319184474e-03,3.305612259984e-03,2.064240083242e-01,2.485530791768e-02,7.409749962431e-01,3.188916509514e+08
1.394765625000e-02,6.040832773390e+02,1.740979043766e-02,1.628257304646e-03,3.323467532854e-03,2.063215629969e-01,2.496190767924e-02,7.409637707900e-01,3.228952262701e+08
1.394804687500e-02,6.053818698154e+02,1.739104316086e-02,1.639251384292e-03,3.341391693212e-03,2.062187825659e-01,2.506875229083e-02,7.409525750605e-01,3.269263876880e+08
1.394843750000e-02,6.066834914282e+02,1.737223801371e-02,1.650301578689e-03,3.359384834644e-03,2.061156670990e-01,2.517584119685e-02,7.409414093729e-01,3.309849814887e+08
1.394882812500e-02,6.079881327951e+02,1.735337498407e-02,1.661408042962e-03,3.377447050050e-03,2.060122166674e-01,2.528317383806e-02,7.409302740437e-01,3.350708499373e+08
1.394921875000e-02,6.092957844658e+02,1.733445406023e-02,1.672570932080e-03,3.395578431645e-03,2.059084313448e-01,2.539074965159e-02,7.409191693878e-01,3.391838313533e+08
1.394960937500e-02,6.106064369228e+02,1.731547523093e-02,1.683790400865e-03,3.413779070960e-03,2.058043112081e-01,2.549856807104e-02,7.409080957181e-01,3.433237601854e+08
1.395000000000e-02,6.119200805827e+02,1.729643848529e-02,1.695066603987e-03,3.432049058832e-03,2.056998563367e-01,2.560662852647e-02,7.408970533461e-01,3.474904670899e+08
1.395039062500e-02,6.132367057968e+02,1.727734381289e-02,1.706399695965e-03,3.450388485408e-03,2.055950668130e-01,2.571493044451e-02,7.408860425814e-01,3.516837790102e+08
1.395078125000e-02,6.145563028529e+02,1.725819120367e-02,1.717789831175e-03,3.468797440139e-03,2.054899427220e-01,2.582347324835e-02,7.408750637318e-01,3.559035192601e+08
1.395117187500e-02,6.158788619755e+02,1.723898064800e-02,1.729237163846e-03,3.487276011776e-03,2.053844841512e-01,2.593225635788e-02,7.408641171034e-01,3.601495076090e+08
1.395156250000e-02,6.172043733274e+02,1.721971213663e-02,1.740741848060e-03,3.505824288373e-03,2.052786911912e-01,2.604127918963e-02,7.408532030005e-01,3.644215603698e+08
1.395195312500e-02,6.185328270106e+02,1.720038566072e-02,1.752304037759e-03,3.524442357278e-03,2.051725639344e-01,2.615054115693e-02,7.408423217258e-01,3.687194904893e+08
1.395234375000e-02,6.198642130673e+02,1.718100121178e-02,1.763923886743e-03,3.543130305134e-03,2.050661024764e-01,2.626004166988e-02,7.408314735800e-01,3.730431076415e+08
1.395273437500e-02,6.211985214810e+02,1.716155878173e-02,1.775601548671e-03,3.561888217874e-03,2.049593069147e-01,2.636978013546e-02,7.408206588623e-01,3.773922183227e+08
1.395312500000e-02,6.225357421777e+02,1.714205836282e-02,1.787337177067e-03,3.580716180718e-03,2.048521773496e-01,2.647975595754e-02,7.408098778699e-01,3.817666259502e+08
1.395351562500e-02,6.238758650267e+02,1.712249994770e-02,1.799130925316e-03,3.599614278176e-03,2.047447138834e-01,2.658996853696e-02,7.407991308985e-01,3.861661309623e+08
1.395390625000e-02,6.252188798419e+02,1.710288352936e-02,1.810982946669e-03,3.618582594034e-03,2.046369166209e-01,2.670041727158e-02,7.407884182417e-01,3.905905309218e+08
1.395429687500e-02,6.265647763828e+02,1.708320910114e-02,1.822893394244e-03,3.637621211362e-03,2.045287856690e-01,2.681110155634e-02,7.407777401915e-01,3.950396206213e+08
1.395468750000e-02,6.279135443556e+02,1.706347665672e-02,1.834862421029e-03,3.656730212505e-03,2.044203211369e-01,2.692202078327e-02,7.407670970384e-01,3.995131921914e+08
1.395507812500e-02,6.292651734141e+02,1.704368619013e-02,1.846890179880e-03,3.675909679080e-03,2.043115231359e-01,2.703317434162e-02,7.407564890706e-01,4.040110352107e+08
1.395546875000e-02,6.306196531609e+02,1.702383769574e-02,1.858976823528e-03,3.695159691975e-03,2.042023917792e-01,2.714456161783e-02,7.407459165751e-01,4.085329368187e+08
1.395585937500e-02,6.319769731487e+02,1.700393116821e-02,1.871122504578e-03,3.714480331344e-03,2.040929271824e-01,2.725618199565e-02,7.407353798367e-01,4.130786818309e+08
1.395625000000e-02,6.333371228809e+02,1.698396660257e-02,1.883327375510e-03,3.733871676607e-03,2.039831294626e-01,2.736803485617e-02,7.407248791387e-01,4.176480528558e+08
1.395664062500e-02,6.347000918130e+02,1.696394399412e-02,1.895591588684e-03,3.753333806443e-03,2.038729987393e-01,2.748011957785e-02,7.407144147626e-01,4.222408304142e+08
1.395703125000e-02,6.360658693536e+02,1.694386333851e-02,1.907915296337e-03,3.772866798786e-03,2.037625351335e-01,2.759243553662e-02,7.407039869880e-01,4.268567930612e+08
1.395742187500e-02,6.374344448655e+02,1.692372463165e-02,1.920298650591e-03,3.792470730826e-03,2.036517387684e-01,2.770498210590e-02,7.406935960930e-01,4.314957175092e+08
1.395781250000e-02,6.388058076666e+02,1.690352786977e-02,1.932741803451e-03,3.812145679004e-03,2.035406097687e-01,2.781775865666e-02,7.406832423539e-01,4.361573787537e+08
1.395820312500e-02,6.401799470313e+02,1.688327304941e-02,1.945244906809e-03,3.831891719004e-03,2.034291482609e-01,2.793076455750e-02,7.406729260450e-01,4.408415502011e+08
1.395859375000e-02,6.415568521911e+02,1.686296016735e-02,1.957808112442e-03,3.851708925756e-03,2.033173543732e-01,2.804399917465e-02,7.406626474392e-01,4.455480037971e+08
1.395898437500e-02,6.429365123361e+02,1.684258922069e-02,1.970431572020e-03,3.871597373428e-03,2.032052282356e-01,2.815746187207e-02,7.406524068076e-01,4.502765101587e+08
1.395937500000e-02,6.443189166158e+02,1.682216020680e-02,1.983115437105e-03,3.891557135425e-03,2.030927699795e-01,2.827115201151e-02,7.406422044194e-01,4.550268387064e+08
1.395976562500e-02,6.457040541402e+02,1.680167312329e-02,1.995859859151e-03,3.911588284381e-03,2.029799797379e-01,2.838506895251e-02,7.406320405422e-01,4.597987577986e+08
1.396015625000e-02,6.470919139807e+02,1.678112796807e-02,2.008664989511e-03,3.931690892160e-03,2.028668576454e-01,2.849921205251e-02,7.406219154420e-01,4.645920348671e+08
1.396054687500e-02,6.484824851717e+02,1.676052473928e-02,2.021530979434e-03,3.951865029848e-03,2.027534038378e-01,2.861358066685e-02,7.406118293830e-01,4.694064365548e+08
1.396093750000e-02,6.498757567107e+02,1.673986343534e-02,2.034457980072e-03,3.972110767753e-03,2.026396184528e-01,2.872817414889e-02,7.406017826276e-01,4.742417288538e+08
1.396132812500e-02,6.512717175604e+02,1.671914405490e-02,2.047446142476e-03,3.992428175397e-03,2.025255016290e-01,2.884299185001e-02,7.405917754367e-01,4.790976772452e+08
1.396171875000e-02,6.526703566488e+02,1.669836659687e-02,2.060495617604e-03,4.012817321513e-03,2.024110535065e-01,2.895803311966e-02,7.405818080693e-01,4.839740468401e+08
1.396210937500e-02,6.540716628708e+02,1.667753106038e-02,2.073606556321e-03,4.033278274042e-03,2.022962742268e-01,2.907329730546e-02,7.405718807830e-01,4.888706025214e+08
1.396250000000e-02,6.554756250888e+02,1.665663744481e-02,2.086779109400e-03,4.053811100126e-03,2.021811639324e-01,2.918878375319e-02,7.405619938335e-01,4.937871090865e+08
1.396289062500e-02,6.568822321342e+02,1.663568574977e-02,2.100013427526e-03,4.074415866106e-03,2.020657227674e-01,2.930449180690e-02,7.405521474749e-01,4.987233313916e+08
1.396328125000e-02,6.582914728080e+02,1.661467597508e-02,2.113309661294e-03,4.095092637518e-03,2.019499508766e-01,2.942042080892e-02,7.405423419597e-01,5.036790344958e+08
1.396367187500e-02,6.597033358818e+02,1.659360812080e-02,2.126667961219e-03,4.115841479083e-03,2.018338484063e-01,2.953657009994e-02,7.405325775388e-01,5.086539838067e+08
1.396406250000e-02,6.611178100991e+02,1.657248218719e-02,2.140088477728e-03,4.136662454708e-03,2.017174155036e-01,2.965293901903e-02,7.405228544612e-01,5.136479452266e+08
1.396445312500e-02,6.625348841757e+02,1.655129817475e-02,2.153571361172e-03,4.157555627478e-03,2.016006523169e-01,2.976952690371e-02,7.405131729746e-01,5.186606852989e+08
1.396484375000e-02,6.639545468014e+02,1.653005608417e-02,2.167116761820e-03,4.178521059653e-03,2.014835589953e-01,2.988633309001e-02,7.405035333249e-01,5.236919713557e+08
1.396523437500e-02,6.653767866403e+02,1.650875591633e-02,2.180724829866e-03,4.199558812659e-03,2.013661356893e-01,3.000335691250e-02,7.404939357565e-01,5.287415716653e+08
1.396562500000e-02,6.668015923321e+02,1.648739767235e-02,2.194395715430e-03,4.220668947089e-03,2.012483825499e-01,3.012059770433e-02,7.404843805120e-01,5.338092555813e+08
1.396601562500e-02,6.682289524930e+02,1.646598135353e-02,2.208129568559e-03,4.241851522689e-03,2.011302997292e-01,3.023805479733e-02,7.404748678327e-01,5.388947936914e+08
1.396640625000e-02,6.696588557166e+02,1.644450696136e-02,2.221926539228e-03,4.263106598361e-03,2.010118873803e-01,3.035572752198e-02,7.404653979580e-01,5.439979579671e+08
1.396679687500e-02,6.710912905744e+02,1.642297449753e-02,2.235786777347e-03,4.284434232152e-03,2.008931456568e-01,3.047361520752e-02,7.404559711261e-01,5.491185219146e+08
1.396718750000e-02,6.725262456177e+02,1.640138396392e-02,2.249710432757e-03,4.305834481249e-03,2.007740747133e-01,3.059171718199e-02,7.404465875732e-01,5.542562607264e+08
1.396757812500e-02,6.739637093772e+02,1.637973536259e-02,2.263697655234e-03,4.327307401975e-03,2.006546747051e-01,3.071003277225e-02,7.404372475343e-01,5.594109514348e+08
1.396796875000e-02,6.754036703650e+02,1.635802869580e-02,2.277748594495e-03,4.348853049781e-03,2.005349457884e-01,3.082856130403e-02,7.404279512428e-01,5.645823730677e+08
1.396835937500e-02,6.768461170749e+02,1.633626396598e-02,2.291863400192e-03,4.370471479238e-03,2.004148881198e-01,3.094730210201e-02,7.404186989304e-01,5.697703068095e+08
1.396875000000e-02,6.782910379833e+02,1.631444117574e-02,2.306042221922e-03,4.392162744036e-03,2.002945018568e-01,3.106625448982e-02,7.404094908274e-01,5.749745361713e+08
1.396914062500e-02,6.797384215499e+02,1.629256032787e-02,2.320285209221e-03,4.413926896971e-03,2.001737871575e-01,3.118541779011e-02,7.404003271626e-01,5.801948471798e+08
1.396953125000e-02,6.811882562191e+02,1.627062143222e-02,2.334592512563e-03,4.435763991818e-03,2.000527442651e-01,3.130479133783e-02,7.403912084765e-01,5.854310286065e+08
1.397031250000e-02,6.840952291367e+02,1.622657025424e-02,2.363399777822e-03,4.479656266129e-03,1.998096787965e-01,3.154416323461e-02,7.403731050045e-01,5.959494204394e+08
1.397109375000e-02,6.870118405602e+02,1.618228742656e-02,2.392465274119e-03,4.523840158965e-03,1.995653056550e-01,3.178436616418e-02,7.403551820546e-01,6.065287134204e+08
1.397187500000e-02,6.899379979490e+02,1.613777297946e-02,2.421790187447e-03,4.568316049989e-03,1.993196261320e-01,3.202539468796e-02,7.403374413828e-01,6.171673188808e+08
1.397265625000e-02,6.928736085875e+02,1.609302694595e-02,2.451375703073e-03,4.613084303927e-03,1.990726415265e-01,3.226724335622e-02,7.403198847226e-01,6.278636993737e+08
1.397343750000e-02,6.958185796087e+02,1.604804936179e-02,2.481223005591e-03,4.658145270318e-03,1.988243531435e-01,3.250990670926e-02,7.403025137849e-01,6.386163730457e+08
1.397421875000e-02,6.987728180155e+02,1.600284026546e-02,2.511333278969e-03,4.703499283259e-03,1.985747622944e-01,3.275337927864e-02,7.402853302584e-01,6.494239178416e+08
1.397500000000e-02,7.017362307019e+02,1.595739969823e-02,2.541707706587e-03,4.749146661145e-03,1.983238702957e-01,3.299765558826e-02,7.402683358102e-01,6.602849755187e+08
1.397578125000e-02,7.047087244726e+02,1.591172770417e-02,2.572347471277e-03,4.795087706387e-03,1.980716784692e-01,3.324273015542e-02,7.402515320861e-01,6.711982554789e+08
1.397656250000e-02,7.076902060620e+02,1.586582433026e-02,2.603253755362e-03,4.841322705131e-03,1.978181881410e-01,3.348859749186e-02,7.402349207107e-01,6.821625384289e+08
1.397734375000e-02,7.106805821517e+02,1.581968962641e-02,2.634427740684e-03,4.887851926961e-03,1.975634006415e-01,3.373525210470e-02,7.402185032880e-01,6.931766798743e+08
1.397812500000e-02,7.136797593871e+02,1.577332364563e-02,2.665870608632e-03,4.934675624587e-03,1.973073173055e-01,3.398268849731e-02,7.402022814017e-01,7.042396134505e+08
1.397890625000e-02,7.166876443932e+02,1.572672644406e-02,2.697583540167e-03,4.981794033529e-03,1.970499394712e-01,3.423090117019e-02,7.401862566157e-01,7.153503540876e+08
1.397968750000e-02,7.197041437884e+02,1.567989808118e-02,2.729567715838e-03,5.029207371783e-03,1.967912684811e-01,3.447988462168e-02,7.401704304740e-01,7.265080010101e+08
1.398046875000e-02,7.227291641981e+02,1.563283861993e-02,2.761824315798e-03,5.076915839478e-03,1.965313056814e-01,3.472963334872e-02,7.401548045016e-01,7.377117405665e+08
1.398125000000e-02,7.257626122668e+02,1.558554812687e-02,2.794354519815e-03,5.124919618517e-03,1.962700524221e-01,3.498014184748e-02,7.401393802044e-01,7.489608488886e+08
1.398203125000e-02,7.288043946685e+02,1.553802667240e-02,2.827159507272e-03,5.173218872213e-03,1.960075100577e-01,3.523140461390e-02,7.401241590697e-01,7.602546943739e+08
1.398281250000e-02,7.318544181169e+02,1.549027433094e-02,2.860240457170e-03,5.221813744897e-03,1.957436799468e-01,3.548341614426e-02,7.401091425665e-01,7.715927399923e+08
1.398359375000e-02,7.349125893736e+02,1.544229118120e-02,2.893598548119e-03,5.270704361532e-03,1.954785634529e-01,3.573617093554e-02,7.400943321458e-01,7.829745454110e+08
1.398437500000e-02,7.379788152555e+02,1.539407730642e-02,2.927234958329e-03,5.319890827298e-03,1.952121619449e-01,3.598966348588e-02,7.400797292410e-01,7.943997689378e+08
1.398515625000e-02,7.410530026411e+02,1.534563279460e-02,2.961150865588e-03,5.369373227169e-03,1.949444767973e-01,3.624388829482e-02,7.400653352680e-01,8.058681692790e+08
1.398593750000e-02,7.441350584751e+02,1.529695773886e-02,2.995347447244e-03,5.419151625477e-03,1.946755093910e-01,3.649883986354e-02,7.400511516256e-01,8.173796071114e+08
1.398671875000e-02,7.472248897727e+02,1.524805223773e-02,3.029825880171e-03,5.469226065463e-03,1.944052611142e-01,3.675451269504e-02,7.400371796957e-01,8.289340464653e+08
1.398750000000e-02,7.503224036215e+02,1.519891639546e-02,3.064587340734e-03,5.519596568806e-03,1.941337333626e-01,3.701090129420e-02,7.400234208437e-01,8.405315559188e+08
1.398828125000e-02,7.534275071835e+02,1.514955032244e-02,3.099633004750e-03,5.570263135149e-03,1.938609275413e-01,3.726800016783e-02,7.400098764184e-01,8.521723096015e+08
1.398906250000e-02,7.565401076950e+02,1.509995413550e-02,3.134964047435e-03,5.621225741601e-03,1.935868450648e-01,3.752580382458e-02,7.399965477527e-01,8.638565880064e+08
1.398984375000e-02,7.596601124659e+02,1.505012795840e-02,3.170581643350e-03,5.672484342229e-03,1.933114873586e-01,3.778430677481e-02,7.399834361633e-01,8.755847786109e+08
1.399062500000e-02,7.627874288776e+02,1.500007192217e-02,3.206486966341e-03,5.724038867531e-03,1.930348558605e-01,3.804350353041e-02,7.399705429514e-01,8.873573763044e+08
1.399140625000e-02,7.659219643797e+02,1.494978616564e-02,3.242681189468e-03,5.775889223903e-03,1.927569520212e-01,3.830338860453e-02,7.399578694023e-01,8.991749836241e+08
1.399218750000e-02,7.690636264857e+02,1.489927083583e-02,3.279165484927e-03,5.828035293075e-03,1.924777773065e-01,3.856395651120e-02,7.399454167862e-01,9.110383107985e+08
1.399296875000e-02,7.722123227678e+02,1.484852608849e-02,3.315941023972e-03,5.880476931552e-03,1.921973331982e-01,3.882520176493e-02,7.399331863579e-01,9.229481755985e+08
1.399375000000e-02,7.753679608502e+02,1.479755208862e-02,3.353008976820e-03,5.933213970021e-03,1.919156211958e-01,3.908711888023e-02,7.399211793570e-01,9.349055029971e+08
1.399453125000e-02,7.785304484018e+02,1.474634901097e-02,3.390370512555e-03,5.986246212753e-03,1.916326428180e-01,3.934970237102e-02,7.399093970080e-01,9.469113246385e+08
1.399531250000e-02,7.816996931273e+02,1.469491704060e-02,3.428026799021e-03,6.039573436988e-03,1.913483996048e-01,3.961294675005e-02,7.398978405207e-01,9.589667781168e+08
1.399609375000e-02,7.848756027577e+02,1.464325637349e-02,3.465979002711e-03,6.093195392303e-03,1.910628931189e-01,3.987684652812e-02,7.398865110898e-01,9.710731060668e+08
1.399687500000e-02,7.880580850399e+02,1.459136721714e-02,3.504228288645e-03,6.147111799963e-03,1.907761249477e-01,4.014139621340e-02,7.398754098952e-01,9.832316550673e+08
1.399765625000e-02,7.912470477248e+02,1.453924979113e-02,3.542775820245e-03,6.201322352263e-03,1.904880967054e-01,4.040659031050e-02,7.398645381023e-01,9.954438743593e+08
1.399843750000e-02,7.944423985552e+02,1.448690432786e-02,3.581622759192e-03,6.255826711843e-03,1.901988100352e-01,4.067242331964e-02,7.398538968613e-01,1.007711314380e+09
1.399921875000e-02,7.976440452518e+02,1.443433107313e-02,3.620770265290e-03,6.310624511001e-03,1.899082666110e-01,4.093888973564e-02,7.398434873081e-01,1.020035625118e+09
1.400000000000e-02,8.008518954995e+02,1.438153028688e-02,3.660219496306e-03,6.365715350980e-03,1.896164681402e-01,4.120598404690e-02,7.398333105635e-01,1.032418554286e+09
1.400078125000e-02,8.040658569317e+02,1.432850224388e-02,3.699971607816e-03,6.421098801241e-03,1.893234163654e-01,4.147370073427e-02,7.398233677336e-01,1.044861945323e+09
1.400156250000e-02,8.072858371146e+02,1.427524723446e-02,3.740027753036e-03,6.476774398729e-03,1.890291130676e-01,4.174203426995e-02,7.398136599098e-01,1.057367735218e+09
1.400234375000e-02,8.105117435302e+02,1.422176556525e-02,3.780389082641e-03,6.532741647109e-03,1.887335600681e-01,4.201097911619e-02,7.398041881684e-01,1.069937952169e+09
1.400312500000e-02,8.137434835591e+02,1.416805755997e-02,3.821056744586e-03,6.589000016004e-03,1.884367592311e-01,4.228052972408e-02,7.397949535707e-01,1.082574713076e+09
1.400390625000e-02,8.169809644616e+02,1.411412356019e-02,3.862031883910e-03,6.645548940199e-03,1.881387124667e-01,4.255068053215e-02,7.397859571631e-01,1.095280220864e+09
1.400468750000e-02,8.202240933593e+02,1.405996392615e-02,3.903315642536e-03,6.702387818849e-03,1.878394217334e-01,4.282142596503e-02,7.397771999765e-01,1.108056761661e+09
1.400546875000e-02,8.234727772151e+02,1.400557903761e-02,3.944909159060e-03,6.759516014653e-03,1.875388890408e-01,4.309276043194e-02,7.397686830265e-01,1.120906701811e+09
1.400625000000e-02,8.267269228130e+02,1.395096929464e-02,3.986813568536e-03,6.816932853033e-03,1.872371164528e-01,4.336467832527e-02,7.397604073134e-01,1.133832484741e+09
1.400703125000e-02,8.299864367372e+02,1.389613511856e-02,4.029030002246e-03,6.874637621279e-03,1.869341060903e-01,4.363717401895e-02,7.397523738214e-01,1.146836627683e+09
1.400781250000e-02,8.332512253510e+02,1.384107695273e-02,4.071559587471e-03,6.932629567695e-03,1.866298601340e-01,4.391024186688e-02,7.397445835191e-01,1.159921718258e+09
1.400859375000e-02,8.365211947744e+02,1.378579526351e-02,4.114403447239e-03,6.990907900722e-03,1.863243808281e-01,4.418387620130e-02,7.397370373589e-01,1.173090410919e+09
1.400937500000e-02,8.397962508618e+02,1.373029054117e-02,4.157562700083e-03,7.049471788051e-03,1.860176704829e-01,4.445807133107e-02,7.397297362768e-01,1.186345423264e+09
1.401015625000e-02,8.430762991797e+02,1.367456330079e-02,4.201038459774e-03,7.108320355718e-03,1.857097314782e-01,4.473282153996e-02,7.397226811922e-01,1.199689532230e+09
1.401093750000e-02,8.463612449825e+02,1.361861408320e-02,4.244831835055e-03,7.167452687195e-03,1.854005662664e-01,4.500812108484e-02,7.397158730078e-01,1.213125570161e+09
1.401171875000e-02,8.496509931900e+02,1.356244345601e-02,4.288943929366e-03,7.226867822453e-03,1.850901773763e-01,4.528396419392e-02,7.397093126090e-01,1.226656420758e+09
1.401250000000e-02,8.529454483625e+02,1.350605201447e-02,4.333375840553e-03,7.286564757030e-03,1.847785674157e-01,4.556034506487e-02,7.397030008639e-01,1.240285014925e+09
1.401328125000e-02,8.562445146773e+02,1.344944038256e-02,4.378128660581e-03,7.346542441070e-03,1.844657390755e-01,4.583725786292e-02,7.396969386228e-01,1.254014326509e+09
1.401406250000e-02,8.595480959038e+02,1.339260921391e-02,4.423203475225e-03,7.406799778362e-03,1.841516951327e-01,4.611469671900e-02,7.396911267179e-01,1.267847367941e+09
1.401484375000e-02,8.628560953793e+02,1.333555919288e-02,4.468601363764e-03,7.467335625363e-03,1.838364384542e-01,4.639265572774e-02,7.396855659631e-01,1.281787185781e+09
1.401562500000e-02,8.661684159839e+02,1.327829103551e-02,4.514323398660e-03,7.528148790206e-03,1.835199720003e-01,4.667112894556e-02,7.396802571535e-01,1.295836856177e+09
1.401640625000e-02,8.694849601156e+02,1.322080549061e-02,4.560370645228e-03,7.589238031706e-03,1.832022988281e-01,4.695011038862e-02,7.396752010652e-01,1.309999480246e+09
1.401718750000e-02,8.728056296655e+02,1.316310334076e-02,4.606744161306e-03,7.650602058349e-03,1.828834220952e-01,4.722959403087e-02,7.396703984547e-01,1.324278179371e+09
1.401796875000e-02,8.761303259926e+02,1.310518540337e-02,4.653444996906e-03,7.712239527272e-03,1.825633450634e-01,4.750957380194e-02,7.396658500585e-01,1.338676090430e+09
1.401875000000e-02,8.794589498990e+02,1.304705253177e-02,4.700474193861e-03,7.774149043239e-03,1.822420711025e-01,4.779004358518e-02,7.396615565930e-01,1.353196360964e+09
1.401953125000e-02,8.827914016043e+02,1.298870561620e-02,4.747832785469e-03,7.836329157602e-03,1.819196036937e-01,4.807099721552e-02,7.396575187538e-01,1.367842144278e+09
1.402031250000e-02,8.861275807216e+02,1.293014558495e-02,4.795521796121e-03,7.898778367257e-03,1.815959464335e-01,4.835242847745e-02,7.396537372155e-01,1.382616594496e+09
1.402109375000e-02,8.894673862320e+02,1.287137340540e-02,4.843542240925e-03,7.961495113596e-03,1.812711030375e-01,4.863433110291e-02,7.396502126309e-01,1.397522861559e+09
1.402187500000e-02,8.928107164602e+02,1.281239008510e-02,4.891895125320e-03,8.024477781446e-03,1.809450773439e-01,4.891669876922e-02,7.396469456310e-01,1.412564086189e+09
1.402265625000e-02,8.961574690500e+02,1.275319667283e-02,4.940581444690e-03,8.087724698003e-03,1.806178733175e-01,4.919952509696e-02,7.396439368242e-01,1.427743394810e+09
1.402343750000e-02,8.995075409402e+02,1.269379425973e-02,4.989602183953e-03,8.151234131770e-03,1.802894950534e-01,4.948280364790e-02,7.396411867960e-01,1.443063894438e+09
1.402421875000e-02,9.028608283405e+02,1.263418398033e-02,5.038958317163e-03,8.215004291478e-03,1.799599467808e-01,4.976652792291e-02,7.396386961087e-01,1.458528667549e+09
1.402500000000e-02,9.062172267082e+02,1.257436701367e-02,5.088650807090e-03,8.279033325008e-03,1.796292328666e-01,5.005069135987e-02,7.396364653003e-01,1.474140766920e+09
1.402578125000e-02,9.095766307243e+02,1.251434458437e-02,5.138680604798e-03,8.343319318315e-03,1.792973578194e-01,5.033528733159e-02,7.396344948850e-01,1.489903210458e+09
1.402656250000e-02,9.129389342710e+02,1.245411796367e-02,5.189048649216e-03,8.407860294343e-03,1.789643262930e-01,5.062030914373e-02,7.396327853518e-01,1.505818976014e+09
1.402734375000e-02,9.163040304095e+02,1.239368847055e-02,5.239755866697e-03,8.472654211941e-03,1.786301430904e-01,5.090575003276e-02,7.396313371644e-01,1.521890996195e+09
1.402812500000e-02,9.196718113571e+02,1.233305747279e-02,5.290803170580e-03,8.537698964778e-03,1.782948131675e-01,5.119160316391e-02,7.396301507610e-01,1.538122153166e+09
1.402890625000e-02,9.230421684664e+02,1.227222638802e-02,5.342191460735e-03,8.602992380262e-03,1.779583416364e-01,5.147786162914e-02,7.396292265533e-01,1.554515273461e+09
1.402968750000e-02,9.264149922040e+02,1.221119668475e-02,5.393921623103e-03,8.668532218456e-03,1.776207337698e-01,5.176451844514e-02,7.396285649262e-01,1.571073122793e+09
1.403046875000e-02,9.297901721298e+02,1.214996988348e-02,5.445994529239e-03,8.734316170994e-03,1.772819950039e-01,5.205156655136e-02,7.396281662376e-01,1.587798400869e+09
1.403125000000e-02,9.331675968777e+02,1.208854755767e-02,5.498411035833e-03,8.800341860010e-03,1.769421309427e-01,5.233899880805e-02,7.396280308174e-01,1.604693736225e+09
1.403203125000e-02,9.365471541354e+02,1.202693133480e-02,5.551171984241e-03,8.866606837057e-03,1.766011473610e-01,5.262680799430e-02,7.396281589675e-01,1.621761681057e+09
1.403281250000e-02,9.399287306265e+02,1.196512289737e-02,5.604278199994e-03,8.933108582046e-03,1.762590502083e-01,5.291498680618e-02,7.396285509610e-01,1.639004706080e+09
1.403359375000e-02,9.433122120924e+02,1.190312398389e-02,5.657730492319e-03,8.999844502176e-03,1.759158456124e-01,5.320352785488e-02,7.396292070420e-01,1.656425195391e+09
1.403437500000e-02,9.466974832747e+02,1.184093638989e-02,5.711529653635e-03,9.066811930886e-03,1.755715398825e-01,5.349242366484e-02,7.396301274250e-01,1.674025441344e+09
1.403515625000e-02,9.500844278992e+02,1.177856196886e-02,5.765676459062e-03,9.134008126799e-03,1.752261395129e-01,5.378166667197e-02,7.396313122942e-01,1.691807639449e+09
