Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394335937500e-02,5.804873647667e+02,1.839309251210e-02,1.337844589875e-03,3.000534075847e-03,2.082320647402e-01,2.280591792765e-02,7.405145250407e-01,3.208139673722e+08
1.394375000000e-02,5.817970903969e+02,1.837450600521e-02,1.347765432803e-03,3.018293878128e-03,2.081310325272e-01,2.291370307186e-02,7.405018613076e-01,3.252123237423e+08
1.394414062500e-02,5.831103062230e+02,1.835585504915e-02,1.357742614654e-03,3.036130182494e-03,2.080296301164e-01,2.302177186541e-02,7.404892223249e-01,3.296450099159e+08
1.394453125000e-02,5.844270023311e+02,1.833713961535e-02,1.367776314693e-03,3.054043120839e-03,2.079278575238e-01,2.313012372312e-02,7.404766084932e-01,3.341118514868e+08
1.394492187500e-02,5.857471687109e+02,1.831835967585e-02,1.377866712024e-03,3.072032824298e-03,2.078257147696e-01,2.323875805455e-02,7.404640202114e-01,3.386126677717e+08
1.394531250000e-02,5.870707952565e+02,1.829951520328e-02,1.388013985590e-03,3.090099423242e-03,2.077232018786e-01,2.334767426408e-02,7.404514578761e-01,3.431472718928e+08
1.394570312500e-02,5.883978717681e+02,1.828060617084e-02,1.398218314172e-03,3.108243047278e-03,2.076203188793e-01,2.345687175095e-02,7.404389218826e-01,3.477154708638e+08
1.394609375000e-02,5.897283879536e+02,1.826163255229e-02,1.408479876396e-03,3.126463825247e-03,2.075170658047e-01,2.356634990937e-02,7.404264126237e-01,3.523170656787e+08
1.394648437500e-02,5.910623334294e+02,1.824259432198e-02,1.418798850724e-03,3.144761885217e-03,2.074134426915e-01,2.367610812857e-02,7.404139304904e-01,3.569518514043e+08
1.394687500000e-02,5.923996977218e+02,1.822349145478e-02,1.429175415464e-03,3.163137354484e-03,2.073094495805e-01,2.378614579283e-02,7.404014758719e-01,3.616196172757e+08
1.394726562500e-02,5.937404702691e+02,1.820432392611e-02,1.439609748770e-03,3.181590359570e-03,2.072050865163e-01,2.389646228161e-02,7.403890491551e-01,3.663201467947e+08
1.394765625000e-02,5.950846404219e+02,1.818509171195e-02,1.450102028638e-03,3.200121026219e-03,2.071003535473e-01,2.400705696957e-02,7.403766507251e-01,3.710532178317e+08
1.394804687500e-02,5.964321974454e+02,1.816579478879e-02,1.460652432914e-03,3.218729479393e-03,2.069952507256e-01,2.411792922665e-02,7.403642809649e-01,3.758186027309e+08
1.394843750000e-02,5.977831305204e+02,1.814643313362e-02,1.471261139291e-03,3.237415843272e-03,2.068897781068e-01,2.422907841815e-02,7.403519402556e-01,3.806160684180e+08
1.394882812500e-02,5.991374287445e+02,1.812700672398e-02,1.481928325311e-03,3.256180241250e-03,2.067839357503e-01,2.434050390482e-02,7.403396289759e-01,3.854453765117e+08
1.394921875000e-02,6.004950811341e+02,1.810751553786e-02,1.492654168370e-03,3.275022795932e-03,2.066777237188e-01,2.445220504286e-02,7.403273475029e-01,3.903062834379e+08
1.394960937500e-02,6.018560766254e+02,1.808795955380e-02,1.503438845717e-03,3.293943629133e-03,2.065711420784e-01,2.456418118408e-02,7.403150962113e-01,3.951985405471e+08
1.395000000000e-02,6.032204040756e+02,1.806833875077e-02,1.514282534454e-03,3.312942861873e-03,2.064641908987e-01,2.467643167588e-02,7.403028754739e-01,4.001218942355e+08
1.395039062500e-02,6.045880522651e+02,1.804865310825e-02,1.525185411542e-03,3.332020614375e-03,2.063568702523e-01,2.478895586142e-02,7.402906856614e-01,4.050760860680e+08
1.395078125000e-02,6.059590098983e+02,1.802890260617e-02,1.536147653799e-03,3.351177006064e-03,2.062491802151e-01,2.490175307960e-02,7.402785271423e-01,4.100608529058e+08
1.395117187500e-02,6.073332656051e+02,1.800908722491e-02,1.547169437907e-03,3.370412155563e-03,2.061411208662e-01,2.501482266520e-02,7.402664002831e-01,4.150759270361e+08
1.395156250000e-02,6.087108079428e+02,1.798920694533e-02,1.558250940407e-03,3.389726180688e-03,2.060326922876e-01,2.512816394891e-02,7.402543054482e-01,4.201210363054e+08
1.395195312500e-02,6.100916253969e+02,1.796926174868e-02,1.569392337706e-03,3.409119198448e-03,2.059238945643e-01,2.524177625743e-02,7.402422429998e-01,4.251959042557e+08
1.395234375000e-02,6.114757063832e+02,1.794925161669e-02,1.580593806078e-03,3.428591325042e-03,2.058147277842e-01,2.535565891351e-02,7.402302132983e-01,4.303002502646e+08
1.395273437500e-02,6.128630392488e+02,1.792917653148e-02,1.591855521667e-03,3.448142675855e-03,2.057051920380e-01,2.546981123609e-02,7.402182167015e-01,4.354337896871e+08
1.395312500000e-02,6.142536122738e+02,1.790903647559e-02,1.603177660486e-03,3.467773365454e-03,2.055952874191e-01,2.558423254028e-02,7.402062535655e-01,4.405962340021e+08
1.395351562500e-02,6.156474136726e+02,1.788883143197e-02,1.614560398425e-03,3.487483507588e-03,2.054850140236e-01,2.569892213751e-02,7.401943242442e-01,4.457872909612e+08
1.395390625000e-02,6.170444315956e+02,1.786856138397e-02,1.626003911245e-03,3.507273215182e-03,2.053743719503e-01,2.581387933559e-02,7.401824290893e-01,4.510066647406e+08
1.395429687500e-02,6.184446541304e+02,1.784822631530e-02,1.637508374590e-03,3.527142600335e-03,2.052633613005e-01,2.592910343875e-02,7.401705684504e-01,4.562540560967e+08
1.395468750000e-02,6.198480693035e+02,1.782782621008e-02,1.649073963981e-03,3.547091774316e-03,2.051519821778e-01,2.604459374774e-02,7.401587426750e-01,4.615291625238e+08
1.395507812500e-02,6.212546650817e+02,1.780736105279e-02,1.660700854824e-03,3.567120847564e-03,2.050402346883e-01,2.616034955992e-02,7.401469521086e-01,4.668316784159e+08
1.395546875000e-02,6.226644293733e+02,1.778683082825e-02,1.672389222410e-03,3.587229929681e-03,2.049281189404e-01,2.627637016929e-02,7.401351970945e-01,4.721612952309e+08
1.395585937500e-02,6.240773500301e+02,1.776623552167e-02,1.684139241919e-03,3.607419129429e-03,2.048156350449e-01,2.639265486662e-02,7.401234779738e-01,4.775177016576e+08
1.395625000000e-02,6.254934148484e+02,1.774557511858e-02,1.695951088419e-03,3.627688554727e-03,2.047027831147e-01,2.650920293948e-02,7.401117950857e-01,4.829005837863e+08
1.395664062500e-02,6.269126115705e+02,1.772484960484e-02,1.707824936874e-03,3.648038312650e-03,2.045895632646e-01,2.662601367233e-02,7.401001487673e-01,4.883096252815e+08
1.395703125000e-02,6.283349278866e+02,1.770405896665e-02,1.719760962143e-03,3.668468509422e-03,2.044759756117e-01,2.674308634661e-02,7.400885393534e-01,4.937445075577e+08
1.395742187500e-02,6.297603514357e+02,1.768320319054e-02,1.731759338983e-03,3.688979250413e-03,2.043620202751e-01,2.686042024079e-02,7.400769671768e-01,4.992049099585e+08
1.395781250000e-02,6.311888698072e+02,1.766228226332e-02,1.743820242053e-03,3.709570640138e-03,2.042476973757e-01,2.697801463046e-02,7.400654325685e-01,5.046905099367e+08
1.395820312500e-02,6.326204705428e+02,1.764129617213e-02,1.755943845917e-03,3.730242782250e-03,2.041330070364e-01,2.709586878839e-02,7.400539358570e-01,5.102009832389e+08
1.395859375000e-02,6.340551411370e+02,1.762024490440e-02,1.768130325042e-03,3.750995779535e-03,2.040179493815e-01,2.721398198464e-02,7.400424773690e-01,5.157360040906e+08
1.395898437500e-02,6.354928690397e+02,1.759912844784e-02,1.780379853810e-03,3.771829733914e-03,2.039025245376e-01,2.733235348658e-02,7.400310574291e-01,5.212952453857e+08
1.395937500000e-02,6.369336416566e+02,1.757794679044e-02,1.792692606510e-03,3.792744746433e-03,2.037867326326e-01,2.745098255901e-02,7.400196763598e-01,5.268783788761e+08
1.395976562500e-02,6.383774463512e+02,1.755669992047e-02,1.805068757351e-03,3.813740917261e-03,2.036705737961e-01,2.756986846422e-02,7.400083344816e-01,5.324850753649e+08
1.396015625000e-02,6.398242704460e+02,1.753538782645e-02,1.817508480456e-03,3.834818345685e-03,2.035540481591e-01,2.768901046205e-02,7.399970321130e-01,5.381150049009e+08
1.396054687500e-02,6.412741012240e+02,1.751401049718e-02,1.830011949870e-03,3.855977130109e-03,2.034371558543e-01,2.780840780999e-02,7.399857695703e-01,5.437678369751e+08
1.396093750000e-02,6.427269259300e+02,1.749256792168e-02,1.842579339564e-03,3.877217368043e-03,2.033198970157e-01,2.792805976321e-02,7.399745471682e-01,5.494432407191e+08
1.396132812500e-02,6.441827317721e+02,1.747106008924e-02,1.855210823433e-03,3.898539156105e-03,2.032022717787e-01,2.804796557469e-02,7.399633652189e-01,5.551408851045e+08
1.396171875000e-02,6.456415059229e+02,1.744948698938e-02,1.867906575302e-03,3.919942590012e-03,2.030842802798e-01,2.816812449524e-02,7.399522240329e-01,5.608604391445e+08
1.396210937500e-02,6.471032355210e+02,1.742784861182e-02,1.880666768929e-03,3.941427764578e-03,2.029659226571e-01,2.828853577361e-02,7.399411239187e-01,5.666015720962e+08
1.396250000000e-02,6.485679076723e+02,1.740614494655e-02,1.893491578006e-03,3.962994773706e-03,2.028471990496e-01,2.840919865654e-02,7.399300651827e-01,5.723639536647e+08
1.396289062500e-02,6.500355094516e+02,1.738437598374e-02,1.906381176166e-03,3.984643710386e-03,2.027281095975e-01,2.853011238884e-02,7.399190481295e-01,5.781472542076e+08
1.396328125000e-02,6.515060279034e+02,1.736254171378e-02,1.919335736978e-03,4.006374666688e-03,2.026086544421e-01,2.865127621343e-02,7.399080730617e-01,5.839511449407e+08
1.396367187500e-02,6.529794500435e+02,1.734064212727e-02,1.932355433960e-03,4.028187733757e-03,2.024888337257e-01,2.877268937149e-02,7.398971402799e-01,5.897752981449e+08
1.396406250000e-02,6.544557628605e+02,1.731867721499e-02,1.945440440573e-03,4.050083001807e-03,2.023686475915e-01,2.889435110242e-02,7.398862500829e-01,5.956193873732e+08
1.396445312500e-02,6.559349533168e+02,1.729664696793e-02,1.958590930231e-03,4.072060560116e-03,2.022480961837e-01,2.901626064401e-02,7.398754027674e-01,6.014830876589e+08
1.396484375000e-02,6.574170083499e+02,1.727455137725e-02,1.971807076296e-03,4.094120497023e-03,2.021271796473e-01,2.913841723244e-02,7.398645986284e-01,6.073660757236e+08
1.396523437500e-02,6.589019148740e+02,1.725239043431e-02,1.985089052090e-03,4.116262899916e-03,2.020058981280e-01,2.926082010238e-02,7.398538379589e-01,6.132680301863e+08
1.396562500000e-02,6.603896597806e+02,1.723016413063e-02,1.998437030889e-03,4.138487855230e-03,2.018842517726e-01,2.938346848704e-02,7.398431210500e-01,6.191886317729e+08
1.396601562500e-02,6.618802299404e+02,1.720787245790e-02,2.011851185933e-03,4.160795448440e-03,2.017622407281e-01,2.950636161825e-02,7.398324481912e-01,6.251275635258e+08
1.396640625000e-02,6.633736122042e+02,1.718551540798e-02,2.025331690425e-03,4.183185764057e-03,2.016398651425e-01,2.962949872653e-02,7.398218196697e-01,6.310845110137e+08
1.396679687500e-02,6.648697934039e+02,1.716309297290e-02,2.038878717531e-03,4.205658885614e-03,2.015171251644e-01,2.975287904112e-02,7.398112357714e-01,6.370591625428e+08
1.396718750000e-02,6.663687603540e+02,1.714060514483e-02,2.052492440390e-03,4.228214895669e-03,2.013940209428e-01,2.987650179010e-02,7.398006967800e-01,6.430512093687e+08
1.396757812500e-02,6.678704998529e+02,1.711805191610e-02,2.066173032113e-03,4.250853875791e-03,2.012705526273e-01,3.000036620040e-02,7.397902029774e-01,6.490603459082e+08
1.396796875000e-02,6.693749986834e+02,1.709543327919e-02,2.079920665782e-03,4.273575906556e-03,2.011467203679e-01,3.012447149789e-02,7.397797546440e-01,6.550862699558e+08
1.396835937500e-02,6.708822436145e+02,1.707274922673e-02,2.093735514459e-03,4.296381067536e-03,2.010225243152e-01,3.024881690744e-02,7.397693520581e-01,6.611286829037e+08
1.396875000000e-02,6.723922214022e+02,1.704999975147e-02,2.107617751184e-03,4.319269437298e-03,2.008979646201e-01,3.037340165299e-02,7.397589954965e-01,6.671872899729e+08
1.396914062500e-02,6.739049187905e+02,1.702718484634e-02,2.121567548980e-03,4.342241093389e-03,2.007730414337e-01,3.049822495755e-02,7.397486852341e-01,6.732618004657e+08
1.396953125000e-02,6.754203225127e+02,1.700430451314e-02,2.135585081959e-03,4.365296114585e-03,2.006477550110e-01,3.062328605918e-02,7.397384219258e-01,6.793519280677e+08
1.397031250000e-02,6.784591902938e+02,1.695834839338e-02,2.163823079474e-03,4.411655442677e-03,2.003960979102e-01,3.087411482188e-02,7.397180349115e-01,6.915769954358e+08
1.397109375000e-02,6.815086897331e+02,1.691213108939e-02,2.192333159436e-03,4.458348203876e-03,2.001429935210e-01,3.112588322687e-02,7.396978363923e-01,7.038610833514e+08
1.397187500000e-02,6.845687149414e+02,1.686565255083e-02,2.221116695661e-03,4.505374969049e-03,1.998884430674e-01,3.137858505020e-02,7.396778284808e-01,7.162020653403e+08
1.397265625000e-02,6.876391599540e+02,1.681891272935e-02,2.250175061931e-03,4.552736291998e-03,1.996324477749e-01,3.163221405994e-02,7.396580132630e-01,7.285978958535e+08
1.397343750000e-02,6.907199187596e+02,1.677191157864e-02,2.279509632062e-03,4.600432709159e-03,1.993750088696e-01,3.188676401783e-02,7.396383927997e-01,7.410466161743e+08
1.397421875000e-02,6.938108853281e+02,1.672464905437e-02,2.309121779967e-03,4.648464739301e-03,1.991161275771e-01,3.214222868082e-02,7.396189691263e-01,7.535463600591e+08
1.397500000000e-02,6.969119536361e+02,1.667712511429e-02,2.339012879715e-03,4.696832883206e-03,1.988558051220e-01,3.239860180255e-02,7.395997442537e-01,7.660953590848e+08
1.397578125000e-02,7.000230176915e+02,1.662933971820e-02,2.369184305582e-03,4.745537623333e-03,1.985940427272e-01,3.265587713475e-02,7.395807201686e-01,7.786919477169e+08
1.397656250000e-02,7.031439715567e+02,1.658129282809e-02,2.399637432105e-03,4.794579423478e-03,1.983308416135e-01,3.291404842855e-02,7.395618988340e-01,7.913345681072e+08
1.397734375000e-02,7.062747093696e+02,1.653298440819e-02,2.430373634120e-03,4.843958728409e-03,1.980662029989e-01,3.317310943575e-02,7.395432821898e-01,8.040217746303e+08
1.397812500000e-02,7.094151253633e+02,1.648441442510e-02,2.461394286806e-03,4.893675963495e-03,1.978001280986e-01,3.343305390995e-02,7.395248721529e-01,8.167522381580e+08
1.397890625000e-02,7.125651138848e+02,1.643558284796e-02,2.492700765713e-03,4.943731534307e-03,1.975326181247e-01,3.369387560764e-02,7.395066706181e-01,8.295247500743e+08
1.397968750000e-02,7.157245694112e+02,1.638648964857e-02,2.524294446793e-03,4.994125826219e-03,1.972636742859e-01,3.395556828914e-02,7.394886794583e-01,8.423382260264e+08
1.398046875000e-02,7.188933865648e+02,1.633713480160e-02,2.556176706417e-03,5.044859203983e-03,1.969932977878e-01,3.421812571953e-02,7.394709005248e-01,8.551917094113e+08
1.398125000000e-02,7.220714601263e+02,1.628751828482e-02,2.588348921393e-03,5.095932011289e-03,1.967214898328e-01,3.448154166946e-02,7.394533356481e-01,8.680843745935e+08
1.398203125000e-02,7.252586850466e+02,1.623764007935e-02,2.620812468971e-03,5.147344570310e-03,1.964482516207e-01,3.474580991580e-02,7.394359866381e-01,8.810155298532e+08
1.398281250000e-02,7.284549564568e+02,1.618750016990e-02,2.653568726844e-03,5.199097181226e-03,1.961735843485e-01,3.501092424232e-02,7.394188552843e-01,8.939846200604e+08
1.398359375000e-02,7.316601696766e+02,1.613709854508e-02,2.686619073141e-03,5.251190121738e-03,1.958974892117e-01,3.527687844014e-02,7.394019433567e-01,9.069912290752e+08
1.398437500000e-02,7.348742202212e+02,1.608643519776e-02,2.719964886416e-03,5.303623646559e-03,1.956199674039e-01,3.554366630821e-02,7.393852526056e-01,9.200350818712e+08
1.398515625000e-02,7.380970038059e+02,1.603551012535e-02,2.753607545624e-03,5.356397986885e-03,1.953410201184e-01,3.581128165360e-02,7.393687847625e-01,9.331160463826e+08
1.398593750000e-02,7.413284163501e+02,1.598432333027e-02,2.787548430093e-03,5.409513349855e-03,1.950606485489e-01,3.607971829175e-02,7.393525415399e-01,9.462341350731e+08
1.398671875000e-02,7.445683539792e+02,1.593287482028e-02,2.821788919485e-03,5.462969917984e-03,1.947788538898e-01,3.634897004656e-02,7.393365246320e-01,9.593895062272e+08
1.398750000000e-02,7.478167130244e+02,1.588116460895e-02,2.856330393756e-03,5.516767848586e-03,1.944956373382e-01,3.661903075046e-02,7.393207357149e-01,9.725824649647e+08
1.398828125000e-02,7.510733900216e+02,1.582919271615e-02,2.891174233095e-03,5.570907273173e-03,1.942110000947e-01,3.688989424433e-02,7.393051764469e-01,9.858134639778e+08
1.398906250000e-02,7.543382817087e+02,1.577695916849e-02,2.926321817868e-03,5.625388296835e-03,1.939249433646e-01,3.716155437731e-02,7.392898484685e-01,9.990831039928e+08
1.398984375000e-02,7.576112850207e+02,1.572446399989e-02,2.961774528545e-03,5.680210997603e-03,1.936374683596e-01,3.743400500657e-02,7.392747534032e-01,1.012392133957e+09
1.399062500000e-02,7.608922970840e+02,1.567170725212e-02,2.997533745620e-03,5.735375425790e-03,1.933485762994e-01,3.770723999692e-02,7.392598928570e-01,1.025741450954e+09
1.399140625000e-02,7.641812152091e+02,1.561868897537e-02,3.033600849526e-03,5.790881603316e-03,1.930582684134e-01,3.798125322036e-02,7.392452684192e-01,1.039132099846e+09
1.399218750000e-02,7.674779368811e+02,1.556540922885e-02,3.069977220530e-03,5.846729523012e-03,1.927665459423e-01,3.825603855552e-02,7.392308816624e-01,1.052565272647e+09
1.399296875000e-02,7.707823597497e+02,1.551186808147e-02,3.106664238636e-03,5.902919147899e-03,1.924734101404e-01,3.853158988698e-02,7.392167341423e-01,1.066042307631e+09
1.399375000000e-02,7.740943816172e+02,1.545806561248e-02,3.143663283461e-03,5.959450410460e-03,1.921788622774e-01,3.880790110459e-02,7.392028273983e-01,1.079564688175e+09
1.399453125000e-02,7.774139004255e+02,1.540400191216e-02,3.180975734113e-03,6.016323211876e-03,1.918829036408e-01,3.908496610254e-02,7.391891629535e-01,1.093134041340e+09
1.399531250000e-02,7.807408142412e+02,1.534967708257e-02,3.218602969055e-03,6.073537421257e-03,1.915855355381e-01,3.936277877846e-02,7.391757423144e-01,1.106752136192e+09
1.399609375000e-02,7.840750212400e+02,1.529509123828e-02,3.256546365960e-03,6.131092874840e-03,1.912867592995e-01,3.964133303243e-02,7.391625669715e-01,1.120420881872e+09
1.399687500000e-02,7.874164196895e+02,1.524024450717e-02,3.294807301557e-03,6.188989375179e-03,1.909865762798e-01,3.992062276577e-02,7.391496383990e-01,1.134142325410e+09
1.399765625000e-02,7.907649079306e+02,1.518513703123e-02,3.333387151465e-03,6.247226690306e-03,1.906849878618e-01,4.020064187992e-02,7.391369580546e-01,1.147918649296e+09
1.399843750000e-02,7.941203843586e+02,1.512976896741e-02,3.372287290021e-03,6.305804552876e-03,1.903819954588e-01,4.048138427509e-02,7.391245273802e-01,1.161752168799e+09
1.399921875000e-02,7.974827474016e+02,1.507414048848e-02,3.411509090091e-03,6.364722659290e-03,1.900776005172e-01,4.076284384890e-02,7.391123478010e-01,1.175645329059e+09
1.400000000000e-02,8.008518954995e+02,1.501825178390e-02,3.451053922882e-03,6.423980668803e-03,1.897718045201e-01,4.104501449492e-02,7.391004207260e-01,1.189600701936e+09
1.400078125000e-02,8.042277270805e+02,1.496210306081e-02,3.490923157729e-03,6.483578202605e-03,1.894646089898e-01,4.132789010109e-02,7.390887475478e-01,1.203620982632e+09
1.400156250000e-02,8.076101405377e+02,1.490569454490e-02,3.531118161887e-03,6.543514842887e-03,1.891560154915e-01,4.161146454817e-02,7.390773296422e-01,1.217708986089e+09
1.400234375000e-02,8.109990342040e+02,1.484902648141e-02,3.571640300301e-03,6.603790131889e-03,1.888460256364e-01,4.189573170793e-02,7.390661683685e-01,1.231867643175e+09
1.400312500000e-02,8.143943063265e+02,1.479209913614e-02,3.612490935373e-03,6.664403570921e-03,1.885346410849e-01,4.218068544149e-02,7.390552650689e-01,1.246099996648e+09
1.400390625000e-02,8.177958550398e+02,1.473491279649e-02,3.653671426714e-03,6.725354619375e-03,1.882218635506e-01,4.246631959738e-02,7.390446210687e-01,1.260409196922e+09
1.400468750000e-02,8.212035783387e+02,1.467746777245e-02,3.695183130889e-03,6.786642693709e-03,1.879076948036e-01,4.275262800967e-02,7.390342376759e-01,1.274798497632e+09
1.400546875000e-02,8.246173740496e+02,1.461976439774e-02,3.737027401147e-03,6.848267166416e-03,1.875921366742e-01,4.303960449599e-02,7.390241161808e-01,1.289271251006e+09
1.400625000000e-02,8.280371398023e+02,1.456180303085e-02,3.779205587148e-03,6.910227364976e-03,1.872751910569e-01,4.332724285545e-02,7.390142578561e-01,1.303830903053e+09
1.400703125000e-02,8.314627730000e+02,1.450358405619e-02,3.821719034672e-03,6.972522570786e-03,1.869568599140e-01,4.361553686656e-02,7.390046639563e-01,1.318480988570e+09
1.400781250000e-02,8.348941707891e+02,1.444510788524e-02,3.864569085321e-03,7.035152018073e-03,1.866371452797e-01,4.390448028504e-02,7.389953357176e-01,1.333225125982e+09
1.400859375000e-02,8.383312300286e+02,1.438637495767e-02,3.907757076209e-03,7.098114892792e-03,1.863160492643e-01,4.419406684161e-02,7.389862743576e-01,1.348067012015e+09
1.400937500000e-02,8.417738472591e+02,1.432738574258e-02,3.951284339647e-03,7.161410331505e-03,1.859935740580e-01,4.448429023971e-02,7.389774810748e-01,1.363010416216e+09
1.401015625000e-02,8.452219186709e+02,1.426814073963e-02,3.995152202806e-03,7.225037420238e-03,1.856697219354e-01,4.477514415318e-02,7.389689570482e-01,1.378059175325e+09
1.401093750000e-02,8.486753400720e+02,1.420864048034e-02,4.039361987382e-03,7.288995193329e-03,1.853444952595e-01,4.506662222388e-02,7.389607034372e-01,1.393217187504e+09
1.401171875000e-02,8.521340068557e+02,1.414888552927e-02,4.083915009243e-03,7.353282632259e-03,1.850178964862e-01,4.535871805927e-02,7.389527213809e-01,1.408488406437e+09
1.401250000000e-02,8.555978139682e+02,1.408887648529e-02,4.128812578068e-03,7.417898664459e-03,1.846899281687e-01,4.565142522997e-02,7.389450119979e-01,1.423876835302e+09
1.401328125000e-02,8.590666558755e+02,1.402861398288e-02,4.174055996975e-03,7.482842162113e-03,1.843605929616e-01,4.594473726726e-02,7.389375763856e-01,1.439386520635e+09
1.401406250000e-02,8.625404265305e+02,1.396809869339e-02,4.219646562137e-03,7.548111940938e-03,1.840298936259e-01,4.623864766053e-02,7.389304156200e-01,1.455021546074e+09
1.401484375000e-02,8.660190193395e+02,1.390733132633e-02,4.265585562392e-03,7.613706758954e-03,1.836978330333e-01,4.653314985478e-02,7.389235307552e-01,1.470786026013e+09
1.401562500000e-02,8.695023271295e+02,1.384631263072e-02,4.311874278840e-03,7.679625315240e-03,1.833644141705e-01,4.682823724798e-02,7.389169228226e-01,1.486684099160e+09
1.401640625000e-02,8.729902421146e+02,1.378504339640e-02,4.358513984429e-03,7.745866248677e-03,1.830296401446e-01,4.712390318849e-02,7.389105928308e-01,1.502719922014e+09
1.401718750000e-02,8.764826558630e+02,1.372352445534e-02,4.405505943529e-03,7.812428136677e-03,1.826935141868e-01,4.742014097243e-02,7.389045417648e-01,1.518897662263e+09
1.401796875000e-02,8.799794592639e+02,1.366175668305e-02,4.452851411504e-03,7.879309493902e-03,1.823560396577e-01,4.771694384104e-02,7.388987705855e-01,1.535221492121e+09
1.401875000000e-02,8.834805424942e+02,1.359974099987e-02,4.500551634266e-03,7.946508770976e-03,1.820172200520e-01,4.801430497799e-02,7.388932802294e-01,1.551695581598e+09
1.401953125000e-02,8.869857949865e+02,1.353747837237e-02,4.548607847820e-03,8.014024353180e-03,1.816770590030e-01,4.831221750679e-02,7.388880716076e-01,1.568324091730e+09
1.402031250000e-02,8.904951053960e+02,1.347496981470e-02,4.597021277803e-03,8.081854559143e-03,1.813355602874e-01,4.861067448800e-02,7.388831456056e-01,1.585111167756e+09
1.402109375000e-02,8.940083615684e+02,1.341221638996e-02,4.645793139011e-03,8.149997639524e-03,1.809927278302e-01,4.890966891669e-02,7.388785030824e-01,1.602060932268e+09
1.402187500000e-02,8.975254505086e+02,1.334921921162e-02,4.694924634916e-03,8.218451775684e-03,1.806485657094e-01,4.920919371964e-02,7.388741448703e-01,1.619177478334e+09
1.402265625000e-02,9.010462583484e+02,1.328597944482e-02,4.744416957176e-03,8.287215078359e-03,1.803030781606e-01,4.950924175274e-02,7.388700717738e-01,1.636464862599e+09
1.402343750000e-02,9.045706703165e+02,1.322249830781e-02,4.794271285129e-03,8.356285586314e-03,1.799562695822e-01,4.980980579832e-02,7.388662845695e-01,1.653927098377e+09
1.402421875000e-02,9.080985707072e+02,1.315877707332e-02,4.844488785291e-03,8.425661265010e-03,1.796081445396e-01,5.011087856246e-02,7.388627840051e-01,1.671568148745e+09
1.402500000000e-02,9.116298428512e+02,1.309481706989e-02,4.895070610827e-03,8.495340005254e-03,1.792587077703e-01,5.041245267240e-02,7.388595707989e-01,1.689391919627e+09
1.402578125000e-02,9.151643690856e+02,1.303061968328e-02,4.946017901031e-03,8.565319621851e-03,1.789079641888e-01,5.071452067387e-02,7.388566456393e-01,1.707402252909e+09
1.402656250000e-02,9.187020307260e+02,1.296618635782e-02,4.997331780784e-03,8.635597852258e-03,1.785559188907e-01,5.101707502852e-02,7.388540091839e-01,1.725602919550e+09
1.402734375000e-02,9.222427080378e+02,1.290151859779e-02,5.049013360012e-03,8.706172355233e-03,1.782025771578e-01,5.132010811136e-02,7.388516620591e-01,1.743997612733e+09
1.402812500000e-02,9.257862802091e+02,1.283661796872e-02,5.101063733131e-03,8.777040709488e-03,1.778479444630e-01,5.162361220816e-02,7.388496048594e-01,1.762589941030e+09
1.402890625000e-02,9.293326253247e+02,1.277148609876e-02,5.153483978487e-03,8.848200412343e-03,1.774920264741e-01,5.192757951299e-02,7.388478381469e-01,1.781383421612e+09
1.402968750000e-02,9.328816203396e+02,1.270612467999e-02,5.206275157784e-03,8.919648878384e-03,1.771348290592e-01,5.223200212571e-02,7.388463624504e-01,1.800381473491e+09
1.403046875000e-02,9.364331410550e+02,1.264053546976e-02,5.259438315512e-03,8.991383438127e-03,1.767763582907e-01,5.253687204951e-02,7.388451782649e-01,1.819587410798e+09
1.403125000000e-02,9.399870620937e+02,1.257472029195e-02,5.312974478355e-03,9.063401336681e-03,1.764166204498e-01,5.284218118857e-02,7.388442860513e-01,1.839004436112e+09
1.403203125000e-02,9.435432568775e+02,1.250868103826e-02,5.366884654611e-03,9.135699732429e-03,1.760556220312e-01,5.314792134563e-02,7.388436862351e-01,1.858635633832e+09
1.403281250000e-02,9.471015976047e+02,1.244241966945e-02,5.421169833583e-03,9.208275695707e-03,1.756933697470e-01,5.345408421974e-02,7.388433792066e-01,1.878483963591e+09
1.403359375000e-02,9.506619552298e+02,1.237593821664e-02,5.475830984981e-03,9.281126207499e-03,1.753298705315e-01,5.376066140397e-02,7.388433653199e-01,1.898552253724e+09
1.403437500000e-02,9.542241994427e+02,1.230923878244e-02,5.530869058311e-03,9.354248158139e-03,1.749651315449e-01,5.406764438319e-02,7.388436448921e-01,1.918843194777e+09
1.403515625000e-02,9.577881986503e+02,1.224232354221e-02,5.586284982257e-03,9.427638346030e-03,1.745991601776e-01,5.437502453198e-02,7.388442182033e-01,1.939359333062e+09
1.403593750000e-02,9.613538199584e+02,1.217519474517e-02,5.642079664057e-03,9.501293476367e-03,1.742319640543e-01,5.468279311249e-02,7.388450854955e-01,1.960103064258e+09
1.403671875000e-02,9.649209291552e+02,1.210785471559e-02,5.698253988883e-03,9.575210159889e-03,1.738635510379e-01,5.499094127242e-02,7.388462469727e-01,1.981076627042e+09
1.403750000000e-02,9.684893906956e+02,1.204030585384e-02,5.754808819199e-03,9.649384911631e-03,1.734939292334e-01,5.529946004309e-02,7.388477027995e-01,2.002282096740e+09
