Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.403437500000e-02,7.899400706794e+02,1.405916702307e-02,1.948134811057e-02,2.815599450914e-03,1.855892587685e-01,2.997833669047e-02,7.475504797483e-01,1.323197320286e+04
1.403593750000e-02,7.902804976537e+02,1.405056601378e-02,1.950072720657e-02,2.817835416422e-03,1.855562408965e-01,2.999691008416e-02,7.475514350214e-01,1.330317472199e+04
1.403750000000e-02,7.906210536600e+02,1.404196133035e-02,1.952011987275e-02,2.820072508771e-03,1.855232061428e-01,3.001548878374e-02,7.475523905748e-01,1.337479534406e+04
1.403906250000e-02,7.909617386816e+02,1.403335297288e-02,1.953952611336e-02,2.822310727990e-03,1.854901545061e-01,3.003407278739e-02,7.475533464071e-01,1.344683766587e+04
1.404062500000e-02,7.913025527020e+02,1.402474094145e-02,1.955894593261e-02,2.824550074113e-03,1.854570859853e-01,3.005266209324e-02,7.475543025173e-01,1.351930430066e+04
1.404218750000e-02,7.916434957043e+02,1.401612523617e-02,1.957837933473e-02,2.826790547168e-03,1.854240005792e-01,3.007125669946e-02,7.475552589041e-01,1.359219787819e+04
1.404375000000e-02,7.919845676718e+02,1.400750585714e-02,1.959782632393e-02,2.829032147186e-03,1.853908982866e-01,3.008985660421e-02,7.475562155664e-01,1.366552104482e+04
1.404531250000e-02,7.923257685877e+02,1.399888280446e-02,1.961728690444e-02,2.831274874197e-03,1.853577791064e-01,3.010846180564e-02,7.475571725029e-01,1.373927646367e+04
1.404687500000e-02,7.926670984354e+02,1.399025607823e-02,1.963676108048e-02,2.833518728229e-03,1.853246430374e-01,3.012707230190e-02,7.475581297124e-01,1.381346681465e+04
1.404843750000e-02,7.930085571980e+02,1.398162567855e-02,1.965624885626e-02,2.835763709310e-03,1.852914900785e-01,3.014568809116e-02,7.475590871937e-01,1.388809479464e+04
1.405000000000e-02,7.933501448587e+02,1.397299160553e-02,1.967575023601e-02,2.838009817469e-03,1.852583202284e-01,3.016430917155e-02,7.475600449456e-01,1.396316311754e+04
1.405156250000e-02,7.936918614007e+02,1.396435385927e-02,1.969526522392e-02,2.840257052732e-03,1.852251334861e-01,3.018293554124e-02,7.475610029670e-01,1.403867451441e+04
1.405312500000e-02,7.940337068072e+02,1.395571243988e-02,1.971479382423e-02,2.842505415127e-03,1.851919298504e-01,3.020156719838e-02,7.475619612566e-01,1.411463173356e+04
1.405468750000e-02,7.943756810612e+02,1.394706734746e-02,1.973433604114e-02,2.844754904677e-03,1.851587093201e-01,3.022020414111e-02,7.475629198131e-01,1.419103754067e+04
1.405625000000e-02,7.947177841461e+02,1.393841858212e-02,1.975389187886e-02,2.847005521410e-03,1.851254718941e-01,3.023884636759e-02,7.475638786354e-01,1.426789471887e+04
1.405781250000e-02,7.950600160447e+02,1.392976614397e-02,1.977346134160e-02,2.849257265350e-03,1.850922175713e-01,3.025749387597e-02,7.475648377223e-01,1.434520606889e+04
1.405937500000e-02,7.954023767404e+02,1.392111003312e-02,1.979304443357e-02,2.851510136521e-03,1.850589463506e-01,3.027614666440e-02,7.475657970726e-01,1.442297440913e+04
1.406093750000e-02,7.957448662160e+02,1.391245024968e-02,1.981264115897e-02,2.853764134946e-03,1.850256582308e-01,3.029480473102e-02,7.475667566850e-01,1.450120257582e+04
1.406250000000e-02,7.960874844547e+02,1.390378679376e-02,1.983225152201e-02,2.856019260648e-03,1.849923532108e-01,3.031346807397e-02,7.475677165583e-01,1.457989342305e+04
1.406406250000e-02,7.964302314396e+02,1.389511966548e-02,1.985187552689e-02,2.858275513650e-03,1.849590312895e-01,3.033213669142e-02,7.475686766914e-01,1.465904982297e+04
1.406562500000e-02,7.967731071537e+02,1.388644886495e-02,1.987151317782e-02,2.860532893974e-03,1.849256924658e-01,3.035081058150e-02,7.475696370829e-01,1.473867466583e+04
1.406718750000e-02,7.971161115799e+02,1.387777439229e-02,1.989116447900e-02,2.862791401640e-03,1.848923367386e-01,3.036948974236e-02,7.475705977317e-01,1.481877086012e+04
1.406875000000e-02,7.974592447013e+02,1.386909624760e-02,1.991082943461e-02,2.865051036668e-03,1.848589641068e-01,3.038817417214e-02,7.475715586365e-01,1.489934133264e+04
1.407031250000e-02,7.978025065008e+02,1.386041443102e-02,1.993050804888e-02,2.867311799080e-03,1.848255745693e-01,3.040686386898e-02,7.475725197962e-01,1.498038902865e+04
1.407187500000e-02,7.981458969614e+02,1.385172894265e-02,1.995020032598e-02,2.869573688893e-03,1.847921681249e-01,3.042555883103e-02,7.475734812095e-01,1.506191691188e+04
1.407343750000e-02,7.984894160660e+02,1.384303978262e-02,1.996990627011e-02,2.871836706127e-03,1.847587447727e-01,3.044425905643e-02,7.475744428751e-01,1.514392796461e+04
1.407500000000e-02,7.988330637976e+02,1.383434695105e-02,1.998962588547e-02,2.874100850799e-03,1.847253045116e-01,3.046296454333e-02,7.475754047919e-01,1.522642518768e+04
1.407656250000e-02,7.991768401390e+02,1.382565044805e-02,2.000935917626e-02,2.876366122928e-03,1.846918473403e-01,3.048167528985e-02,7.475763669586e-01,1.530941160028e+04
1.407812500000e-02,7.995207450731e+02,1.381695027376e-02,2.002910614665e-02,2.878632522528e-03,1.846583732580e-01,3.050039129414e-02,7.475773293739e-01,1.539289023955e+04
1.407968750000e-02,7.998647785828e+02,1.380824642888e-02,2.004886680168e-02,2.880900049738e-03,1.846248822712e-01,3.051911255562e-02,7.475782920681e-01,1.547686415823e+04
1.408046875000e-02,8.000368435619e+02,1.380389312984e-02,2.005875226257e-02,2.882034236119e-03,1.846081304283e-01,3.052847515444e-02,7.475787734955e-01,1.551903799701e+04
1.408125000000e-02,8.002089406972e+02,1.379953891343e-02,2.006864114880e-02,2.883168704487e-03,1.845913743492e-01,3.053783906402e-02,7.475792549914e-01,1.556133682710e+04
1.408203125000e-02,8.003810699868e+02,1.379518377968e-02,2.007853346089e-02,2.884303454844e-03,1.845746140336e-01,3.054720428413e-02,7.475797365556e-01,1.560376103748e+04
1.408281250000e-02,8.005532314285e+02,1.379082772860e-02,2.008842919937e-02,2.885438487191e-03,1.845578494815e-01,3.055657081454e-02,7.475802181878e-01,1.564631101769e+04
1.408359375000e-02,8.007254250205e+02,1.378647076021e-02,2.009832836478e-02,2.886573801531e-03,1.845410806927e-01,3.056593865500e-02,7.475806998881e-01,1.568898715823e+04
1.408437500000e-02,8.008976507605e+02,1.378211287451e-02,2.010823095762e-02,2.887709397866e-03,1.845243076671e-01,3.057530780528e-02,7.475811816561e-01,1.573178985080e+04
1.408515625000e-02,8.010699086467e+02,1.377775407154e-02,2.011813697844e-02,2.888845276196e-03,1.845075304045e-01,3.058467826515e-02,7.475816634918e-01,1.577471948824e+04
1.408593750000e-02,8.012421986769e+02,1.377339435129e-02,2.012804642775e-02,2.889981436524e-03,1.844907489048e-01,3.059405003438e-02,7.475821453950e-01,1.581777646464e+04
1.408671875000e-02,8.014145208491e+02,1.376903371380e-02,2.013795930608e-02,2.891117878852e-03,1.844739631679e-01,3.060342311272e-02,7.475826273656e-01,1.586096117531e+04
1.408750000000e-02,8.015868751612e+02,1.376467215908e-02,2.014787561396e-02,2.892254603180e-03,1.844571731937e-01,3.061279749995e-02,7.475831094034e-01,1.590427401678e+04
1.408828125000e-02,8.017592616113e+02,1.376030968714e-02,2.015779535191e-02,2.893391609511e-03,1.844403789819e-01,3.062217319583e-02,7.475835915081e-01,1.594771538685e+04
1.408906250000e-02,8.019316801972e+02,1.375594629801e-02,2.016771852045e-02,2.894528897846e-03,1.844235805326e-01,3.063155020012e-02,7.475840736798e-01,1.599128568455e+04
1.408984375000e-02,8.021041309170e+02,1.375158199169e-02,2.017764512012e-02,2.895666468187e-03,1.844067778454e-01,3.064092851259e-02,7.475845559182e-01,1.603498531016e+04
1.409062500000e-02,8.022766137685e+02,1.374721676820e-02,2.018757515143e-02,2.896804320534e-03,1.843899709204e-01,3.065030813300e-02,7.475850382232e-01,1.607881466522e+04
1.409140625000e-02,8.024491287498e+02,1.374285062757e-02,2.019750861491e-02,2.897942454890e-03,1.843731597574e-01,3.065968906113e-02,7.475855205946e-01,1.612277415254e+04
1.409218750000e-02,8.026216758587e+02,1.373848356981e-02,2.020744551109e-02,2.899080871255e-03,1.843563443563e-01,3.066907129673e-02,7.475860030323e-01,1.616686417618e+04
1.409296875000e-02,8.027942550932e+02,1.373411559493e-02,2.021738584049e-02,2.900219569632e-03,1.843395247169e-01,3.067845483957e-02,7.475864855361e-01,1.621108514150e+04
1.409375000000e-02,8.029668664512e+02,1.372974670296e-02,2.022732960364e-02,2.901358550021e-03,1.843227008390e-01,3.068783968941e-02,7.475869681058e-01,1.625543745510e+04
1.409453125000e-02,8.031395099307e+02,1.372537689390e-02,2.023727680105e-02,2.902497812423e-03,1.843058727227e-01,3.069722584602e-02,7.475874507413e-01,1.629992152488e+04
1.409531250000e-02,8.033121855297e+02,1.372100616779e-02,2.024722743326e-02,2.903637356840e-03,1.842890403677e-01,3.070661330917e-02,7.475879334425e-01,1.634453776002e+04
1.409609375000e-02,8.034848932461e+02,1.371663452463e-02,2.025718150079e-02,2.904777183273e-03,1.842722037739e-01,3.071600207861e-02,7.475884162091e-01,1.638928657099e+04
1.409687500000e-02,8.036576330777e+02,1.371226196444e-02,2.026713900416e-02,2.905917291722e-03,1.842553629412e-01,3.072539215411e-02,7.475888990411e-01,1.643416836955e+04
1.409765625000e-02,8.038304050226e+02,1.370788848725e-02,2.027709994390e-02,2.907057682190e-03,1.842385178694e-01,3.073478353545e-02,7.475893819383e-01,1.647918356874e+04
1.409843750000e-02,8.040032090787e+02,1.370351409306e-02,2.028706432053e-02,2.908198354676e-03,1.842216685585e-01,3.074417622237e-02,7.475898649005e-01,1.652433258293e+04
1.409921875000e-02,8.041760452438e+02,1.369913878190e-02,2.029703213458e-02,2.909339309183e-03,1.842048150082e-01,3.075357021465e-02,7.475903479275e-01,1.656961582778e+04
1.410000000000e-02,8.043489135160e+02,1.369476255378e-02,2.030700338656e-02,2.910480545710e-03,1.841879572186e-01,3.076296551205e-02,7.475908310193e-01,1.661503372024e+04
1.410078125000e-02,8.045218138932e+02,1.369038540872e-02,2.031697807701e-02,2.911622064260e-03,1.841710951894e-01,3.077236211433e-02,7.475913141756e-01,1.666058667860e+04
1.410156250000e-02,8.046947463733e+02,1.368600734675e-02,2.032695620645e-02,2.912763864831e-03,1.841542289205e-01,3.078176002126e-02,7.475917973963e-01,1.670627512244e+04
1.410234375000e-02,8.048677109542e+02,1.368162836787e-02,2.033693777540e-02,2.913905947427e-03,1.841373584118e-01,3.079115923261e-02,7.475922806812e-01,1.675209947269e+04
1.410312500000e-02,8.050407076338e+02,1.367724847210e-02,2.034692278438e-02,2.915048312046e-03,1.841204836631e-01,3.080055974813e-02,7.475927640302e-01,1.679806015158e+04
1.410390625000e-02,8.052137364101e+02,1.367286765947e-02,2.035691123392e-02,2.916190958690e-03,1.841036046744e-01,3.080996156759e-02,7.475932474431e-01,1.684415758268e+04
1.410468750000e-02,8.053867972810e+02,1.366848592999e-02,2.036690312454e-02,2.917333887360e-03,1.840867214456e-01,3.081936469076e-02,7.475937309198e-01,1.689039219088e+04
1.410546875000e-02,8.055598902444e+02,1.366410328369e-02,2.037689845676e-02,2.918477098056e-03,1.840698339764e-01,3.082876911740e-02,7.475942144601e-01,1.693676440243e+04
1.410625000000e-02,8.057330152983e+02,1.365971972057e-02,2.038689723112e-02,2.919620590779e-03,1.840529422668e-01,3.083817484727e-02,7.475946980639e-01,1.698327464489e+04
1.410703125000e-02,8.059061724404e+02,1.365533524065e-02,2.039689944812e-02,2.920764365529e-03,1.840360463166e-01,3.084758188013e-02,7.475951817310e-01,1.702992334718e+04
1.410781250000e-02,8.060793616689e+02,1.365094984397e-02,2.040690510830e-02,2.921908422306e-03,1.840191461258e-01,3.085699021576e-02,7.475956654612e-01,1.707671093959e+04
1.410859375000e-02,8.062525829815e+02,1.364656353053e-02,2.041691421217e-02,2.923052761112e-03,1.840022416941e-01,3.086639985390e-02,7.475961492543e-01,1.712363785372e+04
1.410937500000e-02,8.064258363762e+02,1.364217630035e-02,2.042692676027e-02,2.924197381947e-03,1.839853330215e-01,3.087581079434e-02,7.475966331103e-01,1.717070452257e+04
1.411015625000e-02,8.065991218508e+02,1.363778815345e-02,2.043694275310e-02,2.925342284810e-03,1.839684201079e-01,3.088522303683e-02,7.475971170290e-01,1.721791138046e+04
1.411093750000e-02,8.067724394034e+02,1.363339908986e-02,2.044696219121e-02,2.926487469703e-03,1.839515029531e-01,3.089463658113e-02,7.475976010102e-01,1.726525886312e+04
1.411171875000e-02,8.069457890318e+02,1.362900910958e-02,2.045698507510e-02,2.927632936626e-03,1.839345815570e-01,3.090405142701e-02,7.475980850537e-01,1.731274740761e+04
1.411250000000e-02,8.071191707339e+02,1.362461821264e-02,2.046701140530e-02,2.928778685578e-03,1.839176559195e-01,3.091346757423e-02,7.475985691594e-01,1.736037745240e+04
1.411328125000e-02,8.072925845076e+02,1.362022639906e-02,2.047704118233e-02,2.929924716560e-03,1.839007260405e-01,3.092288502255e-02,7.475990533271e-01,1.740814943730e+04
1.411406250000e-02,8.074660303508e+02,1.361583366886e-02,2.048707440672e-02,2.931071029572e-03,1.838837919198e-01,3.093230377174e-02,7.475995375568e-01,1.745606380353e+04
1.411484375000e-02,8.076395082615e+02,1.361144002205e-02,2.049711107899e-02,2.932217624615e-03,1.838668535573e-01,3.094172382157e-02,7.476000218481e-01,1.750412099370e+04
1.411562500000e-02,8.078130182375e+02,1.360704545866e-02,2.050715119965e-02,2.933364501687e-03,1.838499109529e-01,3.095114517178e-02,7.476005062010e-01,1.755232145179e+04
1.411640625000e-02,8.079865602766e+02,1.360264997871e-02,2.051719476924e-02,2.934511660790e-03,1.838329641065e-01,3.096056782216e-02,7.476009906153e-01,1.760066562318e+04
1.411718750000e-02,8.081601343769e+02,1.359825358221e-02,2.052724178827e-02,2.935659101923e-03,1.838160130180e-01,3.096999177245e-02,7.476014750908e-01,1.764915395468e+04
1.411796875000e-02,8.083337405362e+02,1.359385626918e-02,2.053729225727e-02,2.936806825086e-03,1.837990576871e-01,3.097941702243e-02,7.476019596274e-01,1.769778689446e+04
1.411875000000e-02,8.085073787523e+02,1.358945803964e-02,2.054734617675e-02,2.937954830280e-03,1.837820981140e-01,3.098884357185e-02,7.476024442250e-01,1.774656489213e+04
1.411953125000e-02,8.086810490233e+02,1.358505889362e-02,2.055740354725e-02,2.939103117503e-03,1.837651342983e-01,3.099827142048e-02,7.476029288833e-01,1.779548839870e+04
1.412031250000e-02,8.088547513469e+02,1.358065883114e-02,2.056746436927e-02,2.940251686755e-03,1.837481662400e-01,3.100770056808e-02,7.476034136022e-01,1.784455786660e+04
1.412109375000e-02,8.090284857211e+02,1.357625785220e-02,2.057752864335e-02,2.941400538037e-03,1.837311939390e-01,3.101713101442e-02,7.476038983815e-01,1.789377374968e+04
1.412187500000e-02,8.092022521437e+02,1.357185595684e-02,2.058759637000e-02,2.942549671348e-03,1.837142173951e-01,3.102656275925e-02,7.476043832212e-01,1.794313650322e+04
1.412265625000e-02,8.093760506126e+02,1.356745314507e-02,2.059766754974e-02,2.943699086687e-03,1.836972366082e-01,3.103599580235e-02,7.476048681210e-01,1.799264658392e+04
1.412343750000e-02,8.095498811257e+02,1.356304941692e-02,2.060774218311e-02,2.944848784054e-03,1.836802515783e-01,3.104543014346e-02,7.476053530807e-01,1.804230444993e+04
1.412421875000e-02,8.097237436809e+02,1.355864477239e-02,2.061782027060e-02,2.945998763450e-03,1.836632623051e-01,3.105486578236e-02,7.476058381003e-01,1.809211056083e+04
1.412500000000e-02,8.098976382761e+02,1.355423921152e-02,2.062790181276e-02,2.947149024872e-03,1.836462687887e-01,3.106430271880e-02,7.476063231795e-01,1.814206537764e+04
1.412578125000e-02,8.100715649091e+02,1.354983273433e-02,2.063798681010e-02,2.948299568321e-03,1.836292710288e-01,3.107374095256e-02,7.476068083182e-01,1.819216936284e+04
1.412656250000e-02,8.102455235778e+02,1.354542534083e-02,2.064807526314e-02,2.949450393796e-03,1.836122690253e-01,3.108318048338e-02,7.476072935162e-01,1.824242298036e+04
1.412734375000e-02,8.104195142801e+02,1.354101703104e-02,2.065816717240e-02,2.950601501297e-03,1.835952627782e-01,3.109262131104e-02,7.476077787734e-01,1.829282669557e+04
1.412812500000e-02,8.105935370139e+02,1.353660780499e-02,2.066826253840e-02,2.951752890822e-03,1.835782522873e-01,3.110206343529e-02,7.476082640896e-01,1.834338097532e+04
1.412890625000e-02,8.107675917770e+02,1.353219766270e-02,2.067836136166e-02,2.952904562372e-03,1.835612375525e-01,3.111150685590e-02,7.476087494646e-01,1.839408628793e+04
1.412968750000e-02,8.109416785672e+02,1.352778660418e-02,2.068846364271e-02,2.954056515944e-03,1.835442185737e-01,3.112095157263e-02,7.476092348984e-01,1.844494310317e+04
1.413046875000e-02,8.111157973825e+02,1.352337462946e-02,2.069856938206e-02,2.955208751539e-03,1.835271953507e-01,3.113039758524e-02,7.476097203906e-01,1.849595189230e+04
1.413125000000e-02,8.112899482208e+02,1.351896173856e-02,2.070867858023e-02,2.956361269155e-03,1.835101678836e-01,3.113984489349e-02,7.476102059413e-01,1.854711312805e+04
1.413203125000e-02,8.114641310798e+02,1.351454793149e-02,2.071879123775e-02,2.957514068792e-03,1.834931361720e-01,3.114929349715e-02,7.476106915501e-01,1.859842728466e+04
1.413281250000e-02,8.116383459575e+02,1.351013320829e-02,2.072890735514e-02,2.958667150449e-03,1.834761002160e-01,3.115874339597e-02,7.476111772170e-01,1.864989483781e+04
1.413359375000e-02,8.118125928516e+02,1.350571756897e-02,2.073902693291e-02,2.959820514124e-03,1.834590600154e-01,3.116819458972e-02,7.476116629418e-01,1.870151626472e+04
1.413437500000e-02,8.119868717601e+02,1.350130101355e-02,2.074914997158e-02,2.960974159816e-03,1.834420155701e-01,3.117764707816e-02,7.476121487243e-01,1.875329204409e+04
1.413515625000e-02,8.121611826808e+02,1.349688354206e-02,2.075927647168e-02,2.962128087525e-03,1.834249668801e-01,3.118710086106e-02,7.476126345644e-01,1.880522265612e+04
1.413593750000e-02,8.123355256116e+02,1.349246515451e-02,2.076940643372e-02,2.963282297249e-03,1.834079139451e-01,3.119655593816e-02,7.476131204619e-01,1.885730858252e+04
1.413671875000e-02,8.125099005503e+02,1.348804585093e-02,2.077953985822e-02,2.964436788987e-03,1.833908567650e-01,3.120601230924e-02,7.476136064166e-01,1.890955030651e+04
1.413750000000e-02,8.126843074948e+02,1.348362563134e-02,2.078967674571e-02,2.965591562737e-03,1.833737953399e-01,3.121546997405e-02,7.476140924284e-01,1.896194831283e+04
1.413828125000e-02,8.128587464428e+02,1.347920449576e-02,2.079981709671e-02,2.966746618499e-03,1.833567296694e-01,3.122492893236e-02,7.476145784971e-01,1.901450308774e+04
1.413906250000e-02,8.130332173924e+02,1.347478244421e-02,2.080996091172e-02,2.967901956271e-03,1.833396597536e-01,3.123438918393e-02,7.476150646226e-01,1.906721511902e+04
1.413984375000e-02,8.132077203412e+02,1.347035947671e-02,2.082010819128e-02,2.969057576052e-03,1.833225855924e-01,3.124385072852e-02,7.476155508046e-01,1.912008489598e+04
1.414062500000e-02,8.133822552872e+02,1.346593559329e-02,2.083025893590e-02,2.970213477839e-03,1.833055071856e-01,3.125331356589e-02,7.476160370431e-01,1.917311290949e+04
1.414140625000e-02,8.135568222281e+02,1.346151079397e-02,2.084041314611e-02,2.971369661632e-03,1.832884245330e-01,3.126277769580e-02,7.476165233379e-01,1.922629965192e+04
1.414218750000e-02,8.137314211619e+02,1.345708507877e-02,2.085057082241e-02,2.972526127430e-03,1.832713376347e-01,3.127224311800e-02,7.476170096888e-01,1.927964561722e+04
1.414296875000e-02,8.139060520863e+02,1.345265844771e-02,2.086073196533e-02,2.973682875229e-03,1.832542464905e-01,3.128170983228e-02,7.476174960957e-01,1.933315130087e+04
1.414375000000e-02,8.140807149992e+02,1.344823090081e-02,2.087089657538e-02,2.974839905030e-03,1.832371511002e-01,3.129117783837e-02,7.476179825583e-01,1.938681719990e+04
1.414453125000e-02,8.142554098985e+02,1.344380243810e-02,2.088106465310e-02,2.975997216829e-03,1.832200514639e-01,3.130064713605e-02,7.476184690765e-01,1.944064381291e+04
1.414531250000e-02,8.144301367819e+02,1.343937305960e-02,2.089123619899e-02,2.977154810626e-03,1.832029475813e-01,3.131011772507e-02,7.476189556502e-01,1.949463164007e+04
1.414609375000e-02,8.146048956472e+02,1.343494276533e-02,2.090141121357e-02,2.978312686419e-03,1.831858394523e-01,3.131958960520e-02,7.476194422793e-01,1.954878118311e+04
1.414687500000e-02,8.147796864924e+02,1.343051155532e-02,2.091158969737e-02,2.979470844205e-03,1.831687270769e-01,3.132906277619e-02,7.476199289634e-01,1.960309294532e+04
1.414765625000e-02,8.149545093153e+02,1.342607942958e-02,2.092177165090e-02,2.980629283982e-03,1.831516104550e-01,3.133853723781e-02,7.476204157025e-01,1.965756743158e+04
1.414843750000e-02,8.151293641135e+02,1.342164638814e-02,2.093195707468e-02,2.981788005750e-03,1.831344895864e-01,3.134801298982e-02,7.476209024965e-01,1.971220514837e+04
1.414921875000e-02,8.153042508851e+02,1.341721243102e-02,2.094214596922e-02,2.982947009505e-03,1.831173644710e-01,3.135749003197e-02,7.476213893451e-01,1.976700660372e+04
1.415000000000e-02,8.154791696278e+02,1.341277755825e-02,2.095233833505e-02,2.984106295246e-03,1.831002351088e-01,3.136696836403e-02,7.476218762481e-01,1.982197230729e+04
1.415078125000e-02,8.156541203394e+02,1.340834176984e-02,2.096253417269e-02,2.985265862970e-03,1.830831014995e-01,3.137644798576e-02,7.476223632055e-01,1.987710277032e+04
1.415156250000e-02,8.158291030177e+02,1.340390506583e-02,2.097273348265e-02,2.986425712676e-03,1.830659636432e-01,3.138592889691e-02,7.476228502171e-01,1.993239850565e+04
1.415234375000e-02,8.160041176605e+02,1.339946744623e-02,2.098293626545e-02,2.987585844361e-03,1.830488215397e-01,3.139541109725e-02,7.476233372826e-01,1.998786002773e+04
1.415312500000e-02,8.161791642658e+02,1.339502891106e-02,2.099314252160e-02,2.988746258023e-03,1.830316751890e-01,3.140489458653e-02,7.476238244020e-01,2.004348785262e+04
1.415390625000e-02,8.163542428312e+02,1.339058946036e-02,2.100335225164e-02,2.989906953660e-03,1.830145245908e-01,3.141437936453e-02,7.476243115751e-01,2.009928249801e+04
1.415468750000e-02,8.165293533545e+02,1.338614909414e-02,2.101356545606e-02,2.991067931268e-03,1.829973697451e-01,3.142386543099e-02,7.476247988016e-01,2.015524448320e+04
1.415546875000e-02,8.167044958337e+02,1.338170781243e-02,2.102378213540e-02,2.992229190847e-03,1.829802106519e-01,3.143335278567e-02,7.476252860815e-01,2.021137432912e+04
1.415625000000e-02,8.168796702665e+02,1.337726561526e-02,2.103400229017e-02,2.993390732393e-03,1.829630473109e-01,3.144284142834e-02,7.476257734146e-01,2.026767255832e+04
1.415703125000e-02,8.170548766506e+02,1.337282250263e-02,2.104422592088e-02,2.994552555903e-03,1.829458797221e-01,3.145233135876e-02,7.476262608007e-01,2.032413969502e+04
1.415781250000e-02,8.172301149839e+02,1.336837847459e-02,2.105445302805e-02,2.995714661376e-03,1.829287078854e-01,3.146182257668e-02,7.476267482396e-01,2.038077626504e+04
1.415859375000e-02,8.174053852642e+02,1.336393353114e-02,2.106468361221e-02,2.996877048809e-03,1.829115318007e-01,3.147131508186e-02,7.476272357313e-01,2.043758279588e+04
1.415937500000e-02,8.175806874893e+02,1.335948767233e-02,2.107491767386e-02,2.998039718198e-03,1.828943514679e-01,3.148080887407e-02,7.476277232754e-01,2.049455981668e+04
1.416015625000e-02,8.177560216570e+02,1.335504089816e-02,2.108515521353e-02,2.999202669542e-03,1.828771668869e-01,3.149030395306e-02,7.476282108719e-01,2.055170785824e+04
1.416093750000e-02,8.179313877651e+02,1.335059320867e-02,2.109539623173e-02,3.000365902837e-03,1.828599780576e-01,3.149980031859e-02,7.476286985206e-01,2.060902745301e+04
1.416171875000e-02,8.181067858113e+02,1.334614460388e-02,2.110564072898e-02,3.001529418080e-03,1.828427849798e-01,3.150929797043e-02,7.476291862214e-01,2.066651913512e+04
1.416250000000e-02,8.182822157934e+02,1.334169508381e-02,2.111588870580e-02,3.002693215270e-03,1.828255876536e-01,3.151879690832e-02,7.476296739740e-01,2.072418344038e+04
1.416328125000e-02,8.184576777093e+02,1.333724464849e-02,2.112614016269e-02,3.003857294401e-03,1.828083860787e-01,3.152829713203e-02,7.476301617783e-01,2.078202090625e+04
1.416406250000e-02,8.186331715568e+02,1.333279329794e-02,2.113639510019e-02,3.005021655473e-03,1.827911802551e-01,3.153779864132e-02,7.476306496341e-01,2.084003207191e+04
1.416484375000e-02,8.188086973335e+02,1.332834103219e-02,2.114665351880e-02,3.006186298481e-03,1.827739701827e-01,3.154730143595e-02,7.476311375413e-01,2.089821747819e+04
1.416562500000e-02,8.189842550373e+02,1.332388785126e-02,2.115691541904e-02,3.007351223423e-03,1.827567558614e-01,3.155680551567e-02,7.476316254997e-01,2.095657766763e+04
1.416640625000e-02,8.191598446660e+02,1.331943375517e-02,2.116718080143e-02,3.008516430295e-03,1.827395372911e-01,3.156631088024e-02,7.476321135092e-01,2.101511318449e+04
1.416718750000e-02,8.193354662173e+02,1.331497874396e-02,2.117744966649e-02,3.009681919095e-03,1.827223144717e-01,3.157581752943e-02,7.476326015695e-01,2.107382457469e+04
1.416796875000e-02,8.195111196890e+02,1.331052281764e-02,2.118772201472e-02,3.010847689818e-03,1.827050874030e-01,3.158532546299e-02,7.476330896806e-01,2.113271238589e+04
1.416875000000e-02,8.196868050789e+02,1.330606597624e-02,2.119799784665e-02,3.012013742462e-03,1.826878560851e-01,3.159483468068e-02,7.476335778421e-01,2.119177716745e+04
1.416953125000e-02,8.198625223848e+02,1.330160821979e-02,2.120827716279e-02,3.013180077023e-03,1.826706205178e-01,3.160434518225e-02,7.476340660541e-01,2.125101947046e+04
1.417031250000e-02,8.200382716044e+02,1.329714954830e-02,2.121855996367e-02,3.014346693498e-03,1.826533807010e-01,3.161385696748e-02,7.476345543163e-01,2.131043984772e+04
1.417109375000e-02,8.202140527355e+02,1.329268996182e-02,2.122884624978e-02,3.015513591883e-03,1.826361366346e-01,3.162337003610e-02,7.476350426285e-01,2.137003885378e+04
1.417187500000e-02,8.203898657758e+02,1.328822946035e-02,2.123913602166e-02,3.016680772175e-03,1.826188883185e-01,3.163288438789e-02,7.476355309906e-01,2.142981704489e+04
1.417265625000e-02,8.205657107232e+02,1.328376804394e-02,2.124942927981e-02,3.017848234371e-03,1.826016357526e-01,3.164240002260e-02,7.476360194024e-01,2.148977497908e+04
1.417343750000e-02,8.207415875753e+02,1.327930571259e-02,2.125972602475e-02,3.019015978465e-03,1.825843789369e-01,3.165191693999e-02,7.476365078638e-01,2.154991321611e+04
1.417421875000e-02,8.209174963300e+02,1.327484246635e-02,2.127002625700e-02,3.020184004456e-03,1.825671178712e-01,3.166143513981e-02,7.476369963745e-01,2.161023231747e+04
1.417500000000e-02,8.210934369849e+02,1.327037830523e-02,2.128032997707e-02,3.021352312338e-03,1.825498525554e-01,3.167095462183e-02,7.476374849345e-01,2.167073284643e+04
1.417578125000e-02,8.212694095379e+02,1.326591322925e-02,2.129063718547e-02,3.022520902109e-03,1.825325829894e-01,3.168047538579e-02,7.476379735435e-01,2.173141536803e+04
1.417656250000e-02,8.214454139867e+02,1.326144723846e-02,2.130094788273e-02,3.023689773764e-03,1.825153091732e-01,3.168999743147e-02,7.476384622014e-01,2.179228044904e+04
1.417734375000e-02,8.216214503291e+02,1.325698033286e-02,2.131126206936e-02,3.024858927300e-03,1.824980311067e-01,3.169952075862e-02,7.476389509080e-01,2.185332865804e+04
