Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.540000000000e-02,5.845164096445e+02,1.508936697935e-02,1.040315909068e-02,1.441518048094e-03,2.039901668385e-01,1.852139356273e-02,7.503264453499e-01,6.831892067372e+00
1.550000000000e-02,5.885367396255e+02,1.499362056218e-02,1.059799986272e-02,1.462930640377e-03,2.036332221197e-01,1.874402773960e-02,7.503363187411e-01,7.318857931598e+00
1.560000000000e-02,5.925890256275e+02,1.489705715103e-02,1.079549914971e-02,1.484558190152e-03,2.032726520433e-01,1.896805986332e-02,7.503463146150e-01,7.849126065167e+00
1.570000000000e-02,5.966732272757e+02,1.479967593758e-02,1.099567494860e-02,1.506401286408e-03,2.029084462805e-01,1.919348400207e-02,7.503564311970e-01,8.427686023364e+00
1.580000000000e-02,6.007893026894e+02,1.470147614979e-02,1.119854517290e-02,1.528460506505e-03,2.025405946901e-01,1.942029418597e-02,7.503666666226e-01,9.060250619497e+00
1.590000000000e-02,6.049372085531e+02,1.460245705126e-02,1.140412765265e-02,1.550736416254e-03,2.021690873165e-01,1.964848440976e-02,7.503770189378e-01,9.753377510261e+00
1.600000000000e-02,6.091169001857e+02,1.450261794054e-02,1.161244013430e-02,1.573229569992e-03,2.017939143877e-01,1.987804863526e-02,7.503874860987e-01,1.051461285639e+01
1.610000000000e-02,6.133283316094e+02,1.440195815047e-02,1.182350028068e-02,1.595940510660e-03,2.014150663138e-01,2.010898079385e-02,7.503980659717e-01,1.135266122308e+01
1.620000000000e-02,6.175714556162e+02,1.430047704751e-02,1.203732567099e-02,1.618869769860e-03,2.010325336847e-01,2.034127478879e-02,7.504087563335e-01,1.227758666581e+01
1.630000000000e-02,6.218462238338e+02,1.419817403118e-02,1.225393380080e-02,1.642017867921e-03,2.006463072684e-01,2.057492449744e-02,7.504195548709e-01,1.330105086734e+01
1.640000000000e-02,6.261525867895e+02,1.409504853341e-02,1.247334208208e-02,1.665385313941e-03,2.002563780097e-01,2.080992377345e-02,7.504304591813e-01,1.443659527318e+01
1.650000000000e-02,6.304904939727e+02,1.399110001800e-02,1.269556784324e-02,1.688972605826e-03,1.998627370275e-01,2.104626644880e-02,7.504414667725e-01,1.569997543368e+01
1.660000000000e-02,6.348598938959e+02,1.388632798005e-02,1.292062832919e-02,1.712780230314e-03,1.994653756140e-01,2.128394633575e-02,7.504525750631e-01,1.710955724685e+01
1.670000000000e-02,6.392607341532e+02,1.378073194547e-02,1.314854070142e-02,1.736808662988e-03,1.990642852327e-01,2.152295722873e-02,7.504637813823e-01,1.868678652009e+01
1.680000000000e-02,6.436929614776e+02,1.367431147047e-02,1.337932203813e-02,1.761058368262e-03,1.986594575166e-01,2.176329290606e-02,7.504750829706e-01,2.045674528703e+01
1.690000000000e-02,6.481565217957e+02,1.356706614114e-02,1.361298933426e-02,1.785529799359e-03,1.982508842670e-01,2.200494713164e-02,7.504864769796e-01,2.244881066012e+01
1.700000000000e-02,6.526513602806e+02,1.345899557302e-02,1.384955950169e-02,1.810223398259e-03,1.978385574522e-01,2.224791365646e-02,7.504979604727e-01,2.469743472243e+01
1.710000000000e-02,6.571774214020e+02,1.335009941075e-02,1.408904936930e-02,1.835139595614e-03,1.974224692055e-01,2.249218622004e-02,7.505095304248e-01,2.724306711567e+01
1.720000000000e-02,6.617346489743e+02,1.324037732779e-02,1.433147568314e-02,1.860278810640e-03,1.970026118248e-01,2.273775855175e-02,7.505211837232e-01,3.013324562452e+01
1.730000000000e-02,6.663229862011e+02,1.312982902614e-02,1.457685510653e-02,1.885641450968e-03,1.965789777712e-01,2.298462437192e-02,7.505329171678e-01,3.342388425540e+01
1.740000000000e-02,6.709423757175e+02,1.301845423618e-02,1.482520422022e-02,1.911227912439e-03,1.961515596678e-01,2.323277739297e-02,7.505447274711e-01,3.718079313014e+01
1.750000000000e-02,6.755927596288e+02,1.290625271659e-02,1.507653952251e-02,1.937038578863e-03,1.957203502998e-01,2.348221132018e-02,7.505566112591e-01,4.148147004015e+01
1.760000000000e-02,6.802740795457e+02,1.279322425434e-02,1.533087742941e-02,1.963073821700e-03,1.952853426132e-01,2.373291985246e-02,7.505685650712e-01,4.641720981455e+01
1.770000000000e-02,6.849862766153e+02,1.267936866482e-02,1.558823427470e-02,1.989333999674e-03,1.948465297153e-01,2.398489668285e-02,7.505805853612e-01,5.209558483470e+01
1.780000000000e-02,6.897292915482e+02,1.256468579206e-02,1.584862631011e-02,2.015819458299e-03,1.944039048744e-01,2.423813549881e-02,7.505926684972e-01,5.864335816709e+01
1.790000000000e-02,6.945030646402e+02,1.244917550910e-02,1.611206970535e-02,2.042530529295e-03,1.939574615205e-01,2.449262998233e-02,7.506048107625e-01,6.620989997882e+01
1.800000000000e-02,6.993075357894e+02,1.233283771860e-02,1.637858054825e-02,2.069467529893e-03,1.935071932467e-01,2.474837380970e-02,7.506170083556e-01,7.497118823739e+01
1.810000000000e-02,7.041426445067e+02,1.221567235353e-02,1.664817484476e-02,2.096630761985e-03,1.930530938100e-01,2.500536065103e-02,7.506292573913e-01,8.513448626814e+01
1.820000000000e-02,7.090083299194e+02,1.209767937823e-02,1.692086851902e-02,2.124020511107e-03,1.925951571340e-01,2.526358416941e-02,7.506415539007e-01,9.694380263547e+01
1.830000000000e-02,7.139045307681e+02,1.197885878960e-02,1.719667741329e-02,2.151637045226e-03,1.921333773118e-01,2.552303801969e-02,7.506538938319e-01,1.106862531058e+02
1.840000000000e-02,7.188311853940e+02,1.185921061872e-02,1.747561728793e-02,2.179480613281e-03,1.916677486097e-01,2.578371584675e-02,7.506662730506e-01,1.266994602154e+02
1.850000000000e-02,7.237882317168e+02,1.173873493279e-02,1.775770382127e-02,2.207551443453e-03,1.911982654718e-01,2.604561128334e-02,7.506786873404e-01,1.453801432687e+02
1.860000000000e-02,7.287756072024e+02,1.161743183749e-02,1.804295260944e-02,2.235849741101e-03,1.907249225265e-01,2.630871794724e-02,7.506911324037e-01,1.671940704925e+02
1.870000000000e-02,7.337932488167e+02,1.149530147985e-02,1.833137916610e-02,2.264375686310e-03,1.902477145935e-01,2.657302943777e-02,7.507036038615e-01,1.926875656203e+02
1.880000000000e-02,7.388410929663e+02,1.137234405169e-02,1.862299892209e-02,2.293129430989e-03,1.897666366930e-01,2.683853933148e-02,7.507160972549e-01,2.225007834346e+02
1.890000000000e-02,7.439190754225e+02,1.124855979374e-02,1.891782722498e-02,2.322111095423e-03,1.892816840568e-01,2.710524117692e-02,7.507286080446e-01,2.573829927900e+02
1.900000000000e-02,7.490271312269e+02,1.112394900050e-02,1.921587933852e-02,2.351320764212e-03,1.887928521410e-01,2.737312848835e-02,7.507411316117e-01,2.982101314369e+02
1.910000000000e-02,7.541651945762e+02,1.099851202602e-02,1.951717044183e-02,2.380758481460e-03,1.883001366420e-01,2.764219473821e-02,7.507536632584e-01,3.460049245635e+02
1.920000000000e-02,7.593331986833e+02,1.087224929068e-02,1.982171562858e-02,2.410424245112e-03,1.878035335152e-01,2.791243334819e-02,7.507661982076e-01,4.019598883828e+02
1.930000000000e-02,7.645310756105e+02,1.074516128915e-02,2.012952990582e-02,2.440318000283e-03,1.873030389966e-01,2.818383767866e-02,7.507787316037e-01,4.674635712014e+02
1.940000000000e-02,7.697587560727e+02,1.061724859968e-02,2.044062819266e-02,2.470439631411e-03,1.867986496287e-01,2.845640101623e-02,7.507912585124e-01,5.441304170216e+02
1.950000000000e-02,7.750161692050e+02,1.048851189499e-02,2.075502531863e-02,2.500788953049e-03,1.862903622912e-01,2.873011655915e-02,7.508037739207e-01,6.338346704523e+02
1.960000000000e-02,7.803032422906e+02,1.035895195482e-02,2.107273602174e-02,2.531365699066e-03,1.857781742359e-01,2.900497740030e-02,7.508162727367e-01,7.387487759198e+02
1.970000000000e-02,7.856199004437e+02,1.022856968056e-02,2.139377494615e-02,2.562169510001e-03,1.852620831283e-01,2.928097650732e-02,7.508287497893e-01,8.613867579954e+02
1.980000000000e-02,7.909660662413e+02,1.009736611212e-02,2.171815663941e-02,2.593199918283e-03,1.847420870950e-01,2.955810669955e-02,7.508411998270e-01,1.004653101906e+03
1.990000000000e-02,7.963416592972e+02,9.965342447340e-03,2.204589554918e-02,2.624456330977e-03,1.842181847794e-01,2.983636062137e-02,7.508536175178e-01,1.171897682540e+03
2.000000000000e-02,8.017465957714e+02,9.832500064385e-03,2.237700601940e-02,2.655938009669e-03,1.836903754051e-01,3.011573071130e-02,7.508659974470e-01,1.366977314797e+03
2.010000000000e-02,8.071807878054e+02,9.698840547348e-03,2.271150228577e-02,2.687644047055e-03,1.831586588494e-01,3.039620916653e-02,7.508783341158e-01,1.594324516033e+03
2.020000000000e-02,8.126441428759e+02,9.564365715567e-03,2.304939847040e-02,2.719573339737e-03,1.826230357273e-01,3.067778790203e-02,7.508906219388e-01,1.859024080431e+03
2.030000000000e-02,8.181365630560e+02,9.429077657074e-03,2.339070857569e-02,2.751724556656e-03,1.820835074881e-01,3.096045850374e-02,7.509028552414e-01,2.166898062769e+03
2.040000000000e-02,8.236579441729e+02,9.292978766652e-03,2.373544647702e-02,2.784096102525e-03,1.815400765244e-01,3.124421217495e-02,7.509150282555e-01,2.524599752033e+03
2.050000000000e-02,8.292081748503e+02,9.156071789048e-03,2.408362591444e-02,2.816686075543e-03,1.809927462978e-01,3.152903967521e-02,7.509271351153e-01,2.939717179592e+03
2.060000000000e-02,8.347871354221e+02,9.018359867901e-03,2.443526048281e-02,2.849492218574e-03,1.804415214799e-01,3.181493125065e-02,7.509391698520e-01,3.420886646950e+03
2.070000000000e-02,8.403946967044e+02,8.879846601001e-03,2.479036362059e-02,2.882511862894e-03,1.798864081128e-01,3.210187655495e-02,7.509511263860e-01,3.977916667822e+03
2.080000000000e-02,8.460307186078e+02,8.740536102531e-03,2.514894859674e-02,2.915741863492e-03,1.793274137899e-01,3.238986455969e-02,7.509629985200e-01,4.621922590478e+03
2.090000000000e-02,8.516950485770e+02,8.600433072994e-03,2.551102849563e-02,2.949178524813e-03,1.787645478594e-01,3.267888345312e-02,7.509747799282e-01,5.365471989206e+03
2.100000000000e-02,8.573875198371e+02,8.459542877530e-03,2.587661619973e-02,2.982817515703e-03,1.781978216528e-01,3.296892052595e-02,7.509864641451e-01,6.222740676921e+03
2.110000000000e-02,8.631079494303e+02,8.317871633406e-03,2.624572436967e-02,3.016653772216e-03,1.776272487397e-01,3.325996204303e-02,7.509980445516e-01,7.209678879519e+03
2.120000000000e-02,8.688561360226e+02,8.175426307431e-03,2.661836542133e-02,3.050681386805e-03,1.770528452136e-01,3.355199309938e-02,7.510095143587e-01,8.344186703927e+03
2.130000000000e-02,8.746318574598e+02,8.032214824095e-03,2.699455149975e-02,3.084893482321e-03,1.764746300078e-01,3.384499745921e-02,7.510208665887e-01,9.646297472869e+03
2.140000000000e-02,8.804348680538e+02,7.888246185199e-03,2.737429444920e-02,3.119282069119e-03,1.758926252469e-01,3.413895737659e-02,7.510320940529e-01,1.113836658772e+04
2.150000000000e-02,8.862648955777e+02,7.743530601749e-03,2.775760577912e-02,3.153837883488e-03,1.753068566345e-01,3.443385339600e-02,7.510431893259e-01,1.284526118471e+04
2.160000000000e-02,8.921216379490e+02,7.598079638778e-03,2.814449662543e-02,3.188550205558e-03,1.747173538797e-01,3.472966413162e-02,7.510541447160e-01,1.479453332317e+04
2.170000000000e-02,8.980047595853e+02,7.451906372939e-03,2.853497770425e-02,3.223406654694e-03,1.741241511504e-01,3.502636602100e-02,7.510649521693e-01,1.701644982537e+04
2.175000000000e-02,9.009560982478e+02,7.378553694650e-03,2.873157131458e-02,3.240883740224e-03,1.738261734694e-01,3.517504267117e-02,7.510702972798e-01,1.824151011039e+04
2.180000000000e-02,9.039139059188e+02,7.305025704231e-03,2.892906941460e-02,3.258391392946e-03,1.735272833269e-01,3.532393254933e-02,7.510756017860e-01,1.954768266434e+04
2.185000000000e-02,9.068781291284e+02,7.231324550476e-03,2.912747321136e-02,3.275927482203e-03,1.732274865167e-01,3.547303195971e-02,7.510808645783e-01,2.093981257292e+04
2.190000000000e-02,9.098487114808e+02,7.157452512265e-03,2.932678387510e-02,3.293489725096e-03,1.729267892184e-01,3.562233701504e-02,7.510860845202e-01,2.242289384167e+04
2.195000000000e-02,9.128255934937e+02,7.083412005389e-03,2.952700253702e-02,3.311075676781e-03,1.726251980174e-01,3.577184362571e-02,7.510912604461e-01,2.400212593070e+04
2.200000000000e-02,9.158087124319e+02,7.009205589558e-03,2.972813028698e-02,3.328682720329e-03,1.723227199260e-01,3.592154748856e-02,7.510963911597e-01,2.568293134682e+04
2.205000000000e-02,9.187980021344e+02,6.934835975637e-03,2.993016817109e-02,3.346308056087e-03,1.720193624054e-01,3.607144407521e-02,7.511014754319e-01,2.747096347151e+04
2.210000000000e-02,9.217933928354e+02,6.860306033116e-03,3.013311718908e-02,3.363948690545e-03,1.717151333878e-01,3.622152861996e-02,7.511065119992e-01,2.937211135863e+04
2.215000000000e-02,9.247948109783e+02,6.785618797819e-03,3.033697829156e-02,3.381601424671e-03,1.714100413000e-01,3.637179610725e-02,7.511114995608e-01,3.139250317816e+04
2.220000000000e-02,9.278021790235e+02,6.710777479842e-03,3.054175237717e-02,3.399262841717e-03,1.711040950876e-01,3.652224125858e-02,7.511164367771e-01,3.353850873039e+04
2.225000000000e-02,9.308154152489e+02,6.635785471720e-03,3.074744028946e-02,3.416929294489e-03,1.707973042395e-01,3.667285851910e-02,7.511213222668e-01,3.581674111319e+04
2.230000000000e-02,9.338344335443e+02,6.560646356820e-03,3.095404281372e-02,3.434596892071e-03,1.704896788137e-01,3.682364204360e-02,7.511261546045e-01,3.823405751764e+04
2.235000000000e-02,9.368591431994e+02,6.485363917939e-03,3.116156067352e-02,3.452261486010e-03,1.701812294637e-01,3.697458568217e-02,7.511309323182e-01,4.079755908930e+04
2.240000000000e-02,9.398894486848e+02,6.409942146115e-03,3.136999452713e-02,3.469918655942e-03,1.698719674654e-01,3.712568296534e-02,7.511356538863e-01,4.351458977549e+04
2.245000000000e-02,9.429252494274e+02,6.334385249626e-03,3.157934496375e-02,3.487563694689e-03,1.695619047450e-01,3.727692708883e-02,7.511403177350e-01,4.639273407109e+04
2.250000000000e-02,9.459664395788e+02,6.258697663168e-03,3.178961249949e-02,3.505191592808e-03,1.692510539077e-01,3.742831089785e-02,7.511449222349e-01,4.943981356954e+04
2.255000000000e-02,9.490129077786e+02,6.182884057205e-03,3.200079757318e-02,3.522797022616e-03,1.689394282663e-01,3.757982687102e-02,7.511494656982e-01,5.266388222195e+04
2.260000000000e-02,9.520645369114e+02,6.106949347458e-03,3.221290054197e-02,3.540374321695e-03,1.686270418716e-01,3.773146710388e-02,7.511539463754e-01,5.607322020243e+04
2.265000000000e-02,9.551212038589e+02,6.030898704530e-03,3.242592167664e-02,3.557917475897e-03,1.683139095421e-01,3.788322329203e-02,7.511583624515e-01,5.967632627202e+04
2.270000000000e-02,9.581827792464e+02,5.954737563643e-03,3.263986115680e-02,3.575420101873e-03,1.680000468952e-01,3.803508671399e-02,7.511627120431e-01,6.348190852243e+04
2.275000000000e-02,9.612491271848e+02,5.878471634453e-03,3.285471906570e-02,3.592875429137e-03,1.676854703786e-01,3.818704821365e-02,7.511669931940e-01,6.749887335690e+04
2.280000000000e-02,9.643201050091e+02,5.802106910933e-03,3.307049538492e-02,3.610276281718e-03,1.673701973018e-01,3.833909818257e-02,7.511712038723e-01,7.173631250408e+04
2.285000000000e-02,9.673955630118e+02,5.725649681288e-03,3.328718998873e-02,3.627615059408e-03,1.670542458683e-01,3.849122654189e-02,7.511753419659e-01,7.620348768283e+04
2.290000000000e-02,9.704753441740e+02,5.649106537866e-03,3.350480263823e-02,3.644883718674e-03,1.667376352081e-01,3.864342272422e-02,7.511794052786e-01,8.090981195818e+04
2.295000000000e-02,9.735592838945e+02,5.572484387046e-03,3.372333297517e-02,3.662073753266e-03,1.664203854100e-01,3.879567565520e-02,7.511833915262e-01,8.586482475851e+04
2.300000000000e-02,9.766472097160e+02,5.495790459018e-03,3.394278051557e-02,3.679176174600e-03,1.661025175544e-01,3.894797373519e-02,7.511872983326e-01,9.107814958114e+04
2.305000000000e-02,9.797389410521e+02,5.419032316265e-03,3.416314463589e-02,3.696181491271e-03,1.657840537115e-01,3.910030481269e-02,7.511911230678e-01,9.655939084623e+04
2.307500000000e-02,9.812861650225e+02,5.380632008994e-03,3.427367074289e-02,3.704643986657e-03,1.656246063658e-01,3.917647816407e-02,7.511930038108e-01,9.940419931705e+04
2.310000000000e-02,9.828342709407e+02,5.342218629390e-03,3.438442607839e-02,3.713078363935e-03,1.654650185998e-01,3.925265495200e-02,7.511948630361e-01,1.023196899398e+05
2.312500000000e-02,9.843832337896e+02,5.303793222545e-03,3.449541052484e-02,3.721483284505e-03,1.653052934841e-01,3.932883349511e-02,7.511967004049e-01,1.053071429264e+05
2.315000000000e-02,9.859330279918e+02,5.265356856171e-03,3.460662395502e-02,3.729857374600e-03,1.651454341596e-01,3.940501207459e-02,7.511985155712e-01,1.083678178412e+05
2.317500000000e-02,9.874836274008e+02,5.226910620902e-03,3.471806623181e-02,3.738199224639e-03,1.649854438381e-01,3.948118893356e-02,7.512003081823e-01,1.115029638028e+05
2.320000000000e-02,9.890350052924e+02,5.188455630579e-03,3.482973720795e-02,3.746507388605e-03,1.648253258042e-01,3.955736227656e-02,7.512020778782e-01,1.147138236163e+05
2.322500000000e-02,9.905871343563e+02,5.149993022528e-03,3.494163672574e-02,3.754780383409e-03,1.646650834151e-01,3.963353026892e-02,7.512038242917e-01,1.180016351112e+05
2.325000000000e-02,9.921399866879e+02,5.111523957830e-03,3.505376461681e-02,3.763016688279e-03,1.645047201026e-01,3.970969103624e-02,7.512055470482e-01,1.213676311310e+05
2.327500000000e-02,9.936935337794e+02,5.073049621583e-03,3.516612070187e-02,3.771214744141e-03,1.643442393737e-01,3.978584266385e-02,7.512072457654e-01,1.248130386258e+05
2.330000000000e-02,9.952477465121e+02,5.034571223160e-03,3.527870479041e-02,3.779372953014e-03,1.641836448112e-01,3.986198319622e-02,7.512089200536e-01,1.283390767403e+05
2.332500000000e-02,9.968025951482e+02,4.996089996458e-03,3.539151668045e-02,3.787489677404e-03,1.640229400754e-01,3.993811063647e-02,7.512105695151e-01,1.319469522328e+05
2.335000000000e-02,9.983580493223e+02,4.957607200143e-03,3.550455615821e-02,3.795563239714e-03,1.638621289041e-01,4.001422294585e-02,7.512121937442e-01,1.356378453363e+05
2.337500000000e-02,9.999140780347e+02,4.919124117880e-03,3.561782299792e-02,3.803591921658e-03,1.637012151142e-01,4.009031804316e-02,7.512137923272e-01,1.394128415391e+05
2.340000000000e-02,1.001470649643e+03,4.880642058566e-03,3.573131696144e-02,3.811573963681e-03,1.635402026012e-01,4.016639380434e-02,7.512153648425e-01,1.432742590868e+05
2.342500000000e-02,1.003027731810e+03,4.842162356532e-03,3.584503779798e-02,3.819507564384e-03,1.633790953467e-01,4.024244806188e-02,7.512169108590e-01,1.472213573259e+05
2.345000000000e-02,1.004585291512e+03,4.803686371801e-03,3.595898524384e-02,3.827390879955e-03,1.632178974088e-01,4.031847860436e-02,7.512184299381e-01,1.512564118069e+05
2.347500000000e-02,1.006143295062e+03,4.765215490277e-03,3.607315902209e-02,3.835222023604e-03,1.630566129288e-01,4.039448317597e-02,7.512199216325e-01,1.553804599488e+05
2.350000000000e-02,1.007701708105e+03,4.726751123939e-03,3.618755884225e-02,3.842999065040e-03,1.628952461316e-01,4.047045947603e-02,7.512213854859e-01,1.595946079493e+05
2.352500000000e-02,1.009260495605e+03,4.688294711020e-03,3.630218439999e-02,3.850720029940e-03,1.627338013263e-01,4.054640515856e-02,7.512228210332e-01,1.638999619000e+05
2.355000000000e-02,1.010819621848e+03,4.649847716185e-03,3.641703537676e-02,3.858382899446e-03,1.625722829069e-01,4.062231783182e-02,7.512242278003e-01,1.682976136115e+05
2.357500000000e-02,1.012379050423e+03,4.611411630688e-03,3.653211143954e-02,3.865985609670e-03,1.624106953530e-01,4.069819505793e-02,7.512256053041e-01,1.727886356767e+05
2.360000000000e-02,1.013938744227e+03,4.572987972522e-03,3.664741224044e-02,3.873526051224e-03,1.622490432305e-01,4.077403435242e-02,7.512269530519e-01,1.773740788800e+05
2.362500000000e-02,1.015498665449e+03,4.534578286563e-03,3.676293741641e-02,3.881002068750e-03,1.620873311927e-01,4.084983318387e-02,7.512282705420e-01,1.820549701721e+05
2.365000000000e-02,1.017058775574e+03,4.496184144691e-03,3.687868658889e-02,3.888411460491e-03,1.619255639802e-01,4.092558897353e-02,7.512295572630e-01,1.868323108557e+05
2.367500000000e-02,1.018619035366e+03,4.457807145906e-03,3.699465936342e-02,3.895751977861e-03,1.617637464224e-01,4.100129909497e-02,7.512308126940e-01,1.917070747554e+05
2.370000000000e-02,1.020179404871e+03,4.419448916427e-03,3.711085532936e-02,3.903021325052e-03,1.616018834374e-01,4.107696087376e-02,7.512320363044e-01,1.966802064310e+05
2.372500000000e-02,1.021739843410e+03,4.381111109783e-03,3.722727405949e-02,3.910217158652e-03,1.614399800332e-01,4.115257158713e-02,7.512332275538e-01,2.017526193218e+05
2.375000000000e-02,1.023300309569e+03,4.342795406877e-03,3.734391510962e-02,3.917337087295e-03,1.612780413077e-01,4.122812846372e-02,7.512343858919e-01,2.069251939179e+05
2.377500000000e-02,1.024860761201e+03,4.304503516051e-03,3.746077801832e-02,3.924378671325e-03,1.611160724496e-01,4.130362868325e-02,7.512355107584e-01,2.121987758529e+05
2.380000000000e-02,1.026421155417e+03,4.266237173123e-03,3.757786230642e-02,3.931339422502e-03,1.609540787386e-01,4.137906937636e-02,7.512366015829e-01,2.175741740231e+05
2.382500000000e-02,1.027981448584e+03,4.227998141417e-03,3.769516747676e-02,3.938216803712e-03,1.607920655461e-01,4.145444762432e-02,7.512376577850e-01,2.230521586256e+05
2.385000000000e-02,1.029541596319e+03,4.189788211765e-03,3.781269301371e-02,3.945008228733e-03,1.606300383353e-01,4.152976045887e-02,7.512386787739e-01,2.286334592241e+05
2.387500000000e-02,1.031101553489e+03,4.151609202510e-03,3.793043838284e-02,3.951711062005e-03,1.604680026619e-01,4.160500486202e-02,7.512396639486e-01,2.343187627342e+05
2.390000000000e-02,1.032661274204e+03,4.113462959469e-03,3.804840303050e-02,3.958322618448e-03,1.603059641740e-01,4.168017776598e-02,7.512406126976e-01,2.401087114391e+05
2.392500000000e-02,1.034220711816e+03,4.075351355901e-03,3.816658638347e-02,3.964840163302e-03,1.601439286126e-01,4.175527605295e-02,7.512415243990e-01,2.460039009259e+05
2.395000000000e-02,1.035779818919e+03,4.037276292436e-03,3.828498784848e-02,3.971260912013e-03,1.599819018120e-01,4.183029655514e-02,7.512423984206e-01,2.520048780555e+05
2.397500000000e-02,1.037338547342e+03,3.999239696999e-03,3.840360681190e-02,3.977582030132e-03,1.598198896995e-01,4.190523605463e-02,7.512432341195e-01,2.581121388556e+05
2.400000000000e-02,1.038896848150e+03,3.961243524705e-03,3.852244263926e-02,3.983800633280e-03,1.596578982959e-01,4.198009128341e-02,7.512440308421e-01,2.643261264514e+05
2.402500000000e-02,1.040454671645e+03,3.923289757746e-03,3.864149467487e-02,3.989913787118e-03,1.594959337153e-01,4.205485892337e-02,7.512447879245e-01,2.706472289217e+05
2.405000000000e-02,1.042011967362e+03,3.885380405239e-03,3.876076224140e-02,3.995918507386e-03,1.593340021653e-01,4.212953560634e-02,7.512455046920e-01,2.770757771971e+05
2.407500000000e-02,1.043568684068e+03,3.847517503071e-03,3.888024463946e-02,4.001811759954e-03,1.591721099468e-01,4.220411791418e-02,7.512461804593e-01,2.836120428875e+05
2.410000000000e-02,1.045124769767e+03,3.809703113708e-03,3.899994114717e-02,4.007590460941e-03,1.590102634541e-01,4.227860237891e-02,7.512468145303e-01,2.902562361561e+05
2.412500000000e-02,1.046680171696e+03,3.771939325993e-03,3.911985101974e-02,4.013251476853e-03,1.588484691745e-01,4.235298548284e-02,7.512474061984e-01,2.970085035272e+05
2.415000000000e-02,1.048234836327e+03,3.734228254914e-03,3.923997348902e-02,4.018791624784e-03,1.586867336881e-01,4.242726365879e-02,7.512479547464e-01,3.038689257451e+05
2.417500000000e-02,1.049788709372e+03,3.696572041349e-03,3.936030776309e-02,4.024207672645e-03,1.585250636679e-01,4.250143329029e-02,7.512484594463e-01,3.108375155728e+05
2.420000000000e-02,1.051341735780e+03,3.658972851791e-03,3.948085302581e-02,4.029496339459e-03,1.583634658787e-01,4.257549071186e-02,7.512489195596e-01,3.179142156466e+05
2.422500000000e-02,1.052893859743e+03,3.621432878047e-03,3.960160843639e-02,4.034654295680e-03,1.582019471773e-01,4.264943220935e-02,7.512493343372e-01,3.250988962766e+05
2.425000000000e-02,1.054445024701e+03,3.583954336907e-03,3.972257312890e-02,4.039678163589e-03,1.580405145120e-01,4.272325402024e-02,7.512497030196e-01,3.323913533097e+05
2.427500000000e-02,1.055995173338e+03,3.546539469798e-03,3.984374621191e-02,4.044564517708e-03,1.578791749216e-01,4.279695233410e-02,7.512500248366e-01,3.397913059454e+05
2.430000000000e-02,1.057544247598e+03,3.509190542401e-03,3.996512676795e-02,4.049309885300e-03,1.577179355350e-01,4.287052329298e-02,7.512502990080e-01,3.472983946202e+05
2.432500000000e-02,1.059092188679e+03,3.471909844254e-03,4.008671385312e-02,4.053910746886e-03,1.575568035709e-01,4.294396299190e-02,7.512505247428e-01,3.549121788551e+05
2.435000000000e-02,1.060638937045e+03,3.434699688312e-03,4.020850649660e-02,4.058363536856e-03,1.573957863362e-01,4.301726747942e-02,7.512507012402e-01,3.626321351762e+05
2.437500000000e-02,1.062184432431e+03,3.397562410498e-03,4.033050370022e-02,4.062664644088e-03,1.572348912259e-01,4.309043275817e-02,7.512508276890e-01,3.704576550106e+05
2.440000000000e-02,1.063728613849e+03,3.360500369210e-03,4.045270443799e-02,4.066810412671e-03,1.570741257218e-01,4.316345478549e-02,7.512509032683e-01,3.783880426628e+05
2.442500000000e-02,1.065271419595e+03,3.323515944816e-03,4.057510765564e-02,4.070797142644e-03,1.569134973916e-01,4.323632947414e-02,7.512509271470e-01,3.864225132790e+05
2.445000000000e-02,1.066812787257e+03,3.286611539102e-03,4.069771227018e-02,4.074621090826e-03,1.567530138876e-01,4.330905269295e-02,7.512508984844e-01,3.945601908987e+05
2.447500000000e-02,1.068352653728e+03,3.249789574710e-03,4.082051716939e-02,4.078278471676e-03,1.565926829459e-01,4.338162026767e-02,7.512508164304e-01,4.028001065100e+05
2.450000000000e-02,1.069890955208e+03,3.213052494532e-03,4.094352121141e-02,4.081765458245e-03,1.564325123849e-01,4.345402798172e-02,7.512506801253e-01,4.111411962025e+05
2.452500000000e-02,1.071427627220e+03,3.176402761085e-03,4.106672322428e-02,4.085078183151e-03,1.562725101041e-01,4.352627157714e-02,7.512504887000e-01,4.195822993391e+05
2.455000000000e-02,1.072962604619e+03,3.139842855846e-03,4.119012200542e-02,4.088212739661e-03,1.561126840823e-01,4.359834675546e-02,7.512502412767e-01,4.281221568362e+05
2.457500000000e-02,1.074495821602e+03,3.103375278571e-03,4.131371632124e-02,4.091165182785e-03,1.559530423767e-01,4.367024917869e-02,7.512499369685e-01,4.367594094845e+05
2.460000000000e-02,1.076027211722e+03,3.067002546564e-03,4.143750490661e-02,4.093931530487e-03,1.557935931207e-01,4.374197447037e-02,7.512495748800e-01,4.454925963883e+05
2.462500000000e-02,1.077556707903e+03,3.030727193941e-03,4.156148646445e-02,4.096507764909e-03,1.556343445226e-01,4.381351821666e-02,7.512491541074e-01,4.543201534692e+05
2.465000000000e-02,1.079084242446e+03,2.994551770832e-03,4.168565966526e-02,4.098889833707e-03,1.554753048638e-01,4.388487596746e-02,7.512486737387e-01,4.632404121029e+05
