Pos,T,H2,O2,N2,H2O,Q
1.393046875000e-02,4.288703923686e+02,2.125492091816e-02,2.234501450166e-01,7.487011394897e-01,5.759062618855e-03,3.361753650850e+09
1.393066406250e-02,4.297284000536e+02,2.124141908986e-02,2.234109063834e-01,7.486972830866e-01,5.811424242742e-03,3.407852394727e+09
1.393085937500e-02,4.305897997945e+02,2.122789422600e-02,2.233714045995e-01,7.486933956752e-01,5.864111069192e-03,3.454239131557e+09
1.393105468750e-02,4.314545777132e+02,2.121434641964e-02,2.233316393239e-01,7.486894774431e-01,5.917123229026e-03,3.500909383682e+09
1.393125000000e-02,4.323227196995e+02,2.120077576384e-02,2.232916102283e-01,7.486855285778e-01,5.970460835754e-03,3.547858594808e+09
1.393144531250e-02,4.331942114148e+02,2.118718235171e-02,2.232513169972e-01,7.486815492674e-01,6.024123985666e-03,3.595082132347e+09
1.393164062500e-02,4.340690382950e+02,2.117356627632e-02,2.232107593287e-01,7.486775396999e-01,6.078112757926e-03,3.642575289801e+09
1.393183593750e-02,4.349471855540e+02,2.115992763078e-02,2.231699369338e-01,7.486735000634e-01,6.132427214667e-03,3.690333289173e+09
1.393203125000e-02,4.358286381869e+02,2.114626650818e-02,2.231288495369e-01,7.486694305458e-01,6.187067401094e-03,3.738351283422e+09
1.393222656250e-02,4.367133809736e+02,2.113258300159e-02,2.230874968760e-01,7.486653313351e-01,6.242033345584e-03,3.786624358934e+09
1.393242187500e-02,4.376013984822e+02,2.111887720406e-02,2.230458787023e-01,7.486612026191e-01,6.297325059794e-03,3.835147538033e+09
1.393261718750e-02,4.384926750724e+02,2.110514920861e-02,2.230039947810e-01,7.486570445853e-01,6.352942538771e-03,3.883915781511e+09
1.393281250000e-02,4.393871948990e+02,2.109139910826e-02,2.229618448907e-01,7.486528574207e-01,6.408885761060e-03,3.932923991177e+09
1.393300781250e-02,4.402849419157e+02,2.107762699594e-02,2.229194288239e-01,7.486486413123e-01,6.465154688821e-03,3.982167012426e+09
1.393320312500e-02,4.411858998786e+02,2.106383296458e-02,2.228767463869e-01,7.486443964463e-01,6.521749267950e-03,4.031639636826e+09
1.393339843750e-02,4.420900523497e+02,2.105001710703e-02,2.228337974000e-01,7.486401230086e-01,6.578669428189e-03,4.081336604714e+09
1.393359375000e-02,4.429973827007e+02,2.103617951610e-02,2.227905816974e-01,7.486358211844e-01,6.635915083260e-03,4.131252607803e+09
1.393378906250e-02,4.439078741169e+02,2.102232028453e-02,2.227470991277e-01,7.486314911584e-01,6.693486130975e-03,4.181382291792e+09
1.393398437500e-02,4.448215096004e+02,2.100843950500e-02,2.227033495531e-01,7.486271331143e-01,6.751382453378e-03,4.231720258991e+09
1.393417968750e-02,4.457382719747e+02,2.099453727012e-02,2.226593328506e-01,7.486227472355e-01,6.809603916859e-03,4.282261070932e+09
1.393437500000e-02,4.466581438875e+02,2.098061367242e-02,2.226150489110e-01,7.486183337041e-01,6.868150372297e-03,4.332999250992e+09
1.393457031250e-02,4.475811078153e+02,2.096666880435e-02,2.225704976396e-01,7.486138927016e-01,6.927021655181e-03,4.383929287000e+09
1.393476562500e-02,4.485071460668e+02,2.095270275827e-02,2.225256789562e-01,7.486094244085e-01,6.986217585753e-03,4.435045633854e+09
1.393496093750e-02,4.494362407869e+02,2.093871562645e-02,2.224805927947e-01,7.486049290043e-01,7.045737969139e-03,4.486342716105e+09
1.393515625000e-02,4.503683739607e+02,2.092470750108e-02,2.224352391038e-01,7.486004066675e-01,7.105582595488e-03,4.537814930554e+09
1.393535156250e-02,4.513035274169e+02,2.091067847423e-02,2.223896178465e-01,7.485958575755e-01,7.165751240112e-03,4.589456648816e+09
1.393554687500e-02,4.522416828322e+02,2.089662863788e-02,2.223437290004e-01,7.485912819044e-01,7.226243663622e-03,4.641262219881e+09
1.393574218750e-02,4.531828217350e+02,2.088255808390e-02,2.222975725575e-01,7.485866798294e-01,7.287059612077e-03,4.693225972646e+09
1.393593750000e-02,4.541269255093e+02,2.086846690405e-02,2.222511485247e-01,7.485820515242e-01,7.348198817120e-03,4.745342218430e+09
1.393613281250e-02,4.550739753985e+02,2.085435518998e-02,2.222044569232e-01,7.485773971613e-01,7.409660996129e-03,4.797605253473e+09
1.393632812500e-02,4.560239525095e+02,2.084022303321e-02,2.221574977889e-01,7.485727169120e-01,7.471445852355e-03,4.850009361395e+09
1.393652343750e-02,4.569768378167e+02,2.082607052514e-02,2.221102711725e-01,7.485680109461e-01,7.533553075076e-03,4.902548815643e+09
1.393671875000e-02,4.579326121654e+02,2.081189775706e-02,2.220627771391e-01,7.485632794319e-01,7.595982339736e-03,4.955217881898e+09
1.393691406250e-02,4.588912562764e+02,2.079770482013e-02,2.220150157685e-01,7.485585225365e-01,7.658733308104e-03,5.008010820456e+09
1.393710937500e-02,4.598527507496e+02,2.078349180536e-02,2.219669871552e-01,7.485537404253e-01,7.721805628413e-03,5.060921888582e+09
1.393730468750e-02,4.608170760677e+02,2.076925880364e-02,2.219186914082e-01,7.485489332622e-01,7.785198935518e-03,5.113945342815e+09
1.393750000000e-02,4.617842126004e+02,2.075500590572e-02,2.218701286512e-01,7.485441012098e-01,7.848912851039e-03,5.167075441253e+09
1.393769531250e-02,4.627541406084e+02,2.074073320221e-02,2.218212990224e-01,7.485392444287e-01,7.912946983519e-03,5.220306445792e+09
1.393789062500e-02,4.637268402466e+02,2.072644078358e-02,2.217722026747e-01,7.485343630782e-01,7.977300928575e-03,5.273632624331e+09
1.393808593750e-02,4.647022915691e+02,2.071212874015e-02,2.217228397754e-01,7.485294573158e-01,8.041974269047e-03,5.327048252930e+09
1.393828125000e-02,4.656804745320e+02,2.069779716210e-02,2.216732105062e-01,7.485245272974e-01,8.106966575152e-03,5.380547617938e+09
1.393847656250e-02,4.666613689977e+02,2.068344613946e-02,2.216233150635e-01,7.485195731770e-01,8.172277404641e-03,5.434125018068e+09
1.393867187500e-02,4.676449547389e+02,2.066907576209e-02,2.215731536579e-01,7.485145951072e-01,8.237906302950e-03,5.487774766437e+09
1.393886718750e-02,4.686312114421e+02,2.065468611972e-02,2.215227265144e-01,7.485095932385e-01,8.303852803352e-03,5.541491192556e+09
1.393906250000e-02,4.696201187115e+02,2.064027730190e-02,2.214720338724e-01,7.485045677199e-01,8.370116427117e-03,5.595268644280e+09
1.393925781250e-02,4.706116560729e+02,2.062584939805e-02,2.214210759854e-01,7.484995186984e-01,8.436696683664e-03,5.649101489709e+09
1.393945312500e-02,4.716058029773e+02,2.061140249739e-02,2.213698531211e-01,7.484944463192e-01,8.503593070713e-03,5.702984119039e+09
1.393964843750e-02,4.726025388046e+02,2.059693668902e-02,2.213183655614e-01,7.484893507258e-01,8.570805074445e-03,5.756910946378e+09
1.393984375000e-02,4.736018428674e+02,2.058245206183e-02,2.212666136020e-01,7.484842320598e-01,8.638332169656e-03,5.810876411498e+09
1.394003906250e-02,4.746036944149e+02,2.056794870460e-02,2.212145975528e-01,7.484790904608e-01,8.706173819908e-03,5.864874981554e+09
1.394023437500e-02,4.756080726361e+02,2.055342670588e-02,2.211623177374e-01,7.484739260666e-01,8.774329477693e-03,5.918901152742e+09
1.394042968750e-02,4.766149566637e+02,2.053888615410e-02,2.211097744932e-01,7.484687390131e-01,8.842798584580e-03,5.972949451917e+09
1.394062500000e-02,4.776243255777e+02,2.052432713748e-02,2.210569681712e-01,7.484635294344e-01,8.911580571375e-03,6.027014438158e+09
1.394082031250e-02,4.786361584090e+02,2.050974974410e-02,2.210038991360e-01,7.484582974625e-01,8.980674858278e-03,6.081090704282e+09
1.394101562500e-02,4.796504341428e+02,2.049515406185e-02,2.209505677658e-01,7.484530432275e-01,9.050080855033e-03,6.135172878314e+09
1.394121093750e-02,4.806671317223e+02,2.048054017844e-02,2.208969744520e-01,7.484477668578e-01,9.119797961090e-03,6.189255624897e+09
1.394140625000e-02,4.816862300520e+02,2.046590816475e-02,2.208431194104e-01,7.484424678387e-01,9.189825557557e-03,6.243333646826e+09
1.394179687500e-02,4.837315532710e+02,2.043659062106e-02,2.207346318019e-01,7.484318057544e-01,9.330804272532e-03,6.351446269281e+09
1.394218750000e-02,4.857861858370e+02,2.040720194083e-02,2.206251090198e-01,7.484210564884e-01,9.473011609351e-03,6.459477184053e+09
1.394257812500e-02,4.878499583646e+02,2.037774281469e-02,2.205145548225e-01,7.484102209465e-01,9.616442305006e-03,6.567385811028e+09
1.394296875000e-02,4.899227011783e+02,2.034821393030e-02,2.204029731656e-01,7.483993000029e-01,9.761090949879e-03,6.675132295000e+09
1.394335937500e-02,4.920042444145e+02,2.031861597232e-02,2.202903681974e-01,7.483882945003e-01,9.906951992615e-03,6.782677538383e+09
1.394375000000e-02,4.940944181205e+02,2.028894962239e-02,2.201767442534e-01,7.483772052501e-01,1.005401974498e-02,6.889983230978e+09
1.394414062500e-02,4.961930523514e+02,2.025921555905e-02,2.200621058518e-01,7.483660330328e-01,1.020228838670e-02,6.997011876883e+09
1.394453125000e-02,4.982999772644e+02,2.022941445777e-02,2.199464576874e-01,7.483547785978e-01,1.035175197032e-02,7.103726818589e+09
1.394492187500e-02,5.004150232101e+02,2.019954699087e-02,2.198298046265e-01,7.483434426643e-01,1.050240442595e-02,7.210092258385e+09
1.394531250000e-02,5.025380208219e+02,2.016961382749e-02,2.197121517006e-01,7.483320259211e-01,1.065423956616e-02,7.316073277131e+09
1.394570312500e-02,5.046688011016e+02,2.013961563358e-02,2.195935041006e-01,7.483205290274e-01,1.080725109068e-02,7.421635850521e+09
1.394609375000e-02,5.068071955037e+02,2.010955307186e-02,2.194738671705e-01,7.483089526132e-01,1.096143259119e-02,7.526746862908e+09
1.394648437500e-02,5.089530360155e+02,2.007942680175e-02,2.193532464012e-01,7.482972972798e-01,1.111677755608e-02,7.631374118823e+09
1.394687500000e-02,5.111061552358e+02,2.004923747941e-02,2.192316474238e-01,7.482855636001e-01,1.127327937519e-02,7.735486352267e+09
1.394726562500e-02,5.132663864499e+02,2.001898575763e-02,2.191090760028e-01,7.482737521196e-01,1.143093134448e-02,7.839053233901e+09
1.394765625000e-02,5.154335637022e+02,1.998867228584e-02,2.189855380299e-01,7.482618633569e-01,1.158972667075e-02,7.942045376223e+09
1.394804687500e-02,5.176075218663e+02,1.995829771005e-02,2.188610395166e-01,7.482498978043e-01,1.174965847634e-02,8.044434336853e+09
1.394843750000e-02,5.197880967120e+02,1.992786267285e-02,2.187355865877e-01,7.482378559284e-01,1.191071980374e-02,8.146192620025e+09
1.394882812500e-02,5.219751249701e+02,1.989736781332e-02,2.186091854739e-01,7.482257381710e-01,1.207290362028e-02,8.247293676375e+09
1.394921875000e-02,5.241684443936e+02,1.986681376703e-02,2.184818425051e-01,7.482135449496e-01,1.223620282270e-02,8.347711901151e+09
1.394960937500e-02,5.263678938173e+02,1.983620116598e-02,2.183535641032e-01,7.482012766587e-01,1.240061024181e-02,8.447422630919e+09
1.395000000000e-02,5.285733132143e+02,1.980553063025e-02,2.182243566781e-01,7.481889333376e-01,1.256611864126e-02,8.546402139034e+09
1.395078125000e-02,5.330015424655e+02,1.974401952640e-02,2.179632023042e-01,7.481640261054e-01,1.290038604191e-02,8.742042941889e+09
1.395156250000e-02,5.374516084996e+02,1.968228463925e-02,2.176984497984e-01,7.481388213339e-01,1.323893174798e-02,8.934499854977e+09
1.395234375000e-02,5.419222842347e+02,1.962033083299e-02,2.174301539255e-01,7.481133209773e-01,1.358169598186e-02,9.123618738000e+09
1.395312500000e-02,5.464123652206e+02,1.955816291091e-02,2.171583700980e-01,7.480875267041e-01,1.392861840576e-02,9.309259737367e+09
1.395390625000e-02,5.509206708257e+02,1.949578561387e-02,2.168831541585e-01,7.480614399239e-01,1.427963825894e-02,9.491296936269e+09
1.395468750000e-02,5.554460452803e+02,1.943320361873e-02,2.166045621670e-01,7.480350618139e-01,1.463469449275e-02,9.669617964611e+09
1.395546875000e-02,5.599873585839e+02,1.937042153672e-02,2.163226501939e-01,7.480083933452e-01,1.499372590349e-02,9.844123576387e+09
1.395625000000e-02,5.645435072827e+02,1.930744391177e-02,2.160374741201e-01,7.479814353090e-01,1.535667126261e-02,1.001472720121e+10
1.395703125000e-02,5.691134151233e+02,1.924427521884e-02,2.157490894446e-01,7.479541883426e-01,1.572346944410e-02,1.018135447586e+10
1.395781250000e-02,5.736960335909e+02,1.918091986230e-02,2.154575511002e-01,7.479266529547e-01,1.609405954888e-02,1.034394276081e+10
1.395859375000e-02,5.782903423363e+02,1.911738217429e-02,2.151629132785e-01,7.478988295498e-01,1.646838102564e-02,1.050244064629e+10
1.395937500000e-02,5.828953495014e+02,1.905366641306e-02,2.148652292646e-01,7.478707184528e-01,1.684637378817e-02,1.065680745143e+10
1.396015625000e-02,5.875100919465e+02,1.898977676151e-02,2.145645512807e-01,7.478423199317e-01,1.722797832868e-02,1.080701271979e+10
1.396093750000e-02,5.921336353881e+02,1.892571732563e-02,2.142609303411e-01,7.478136342208e-01,1.761313582691e-02,1.095303571405e+10
1.396171875000e-02,5.967650744529e+02,1.886149213311e-02,2.139544161160e-01,7.477846615420e-01,1.800178825478e-02,1.109486491207e+10
1.396250000000e-02,6.014035326534e+02,1.879710513206e-02,2.136450568068e-01,7.477554021258e-01,1.839387847634e-02,1.123249750653e+10
1.396328125000e-02,6.060481622919e+02,1.873256018976e-02,2.133328990311e-01,7.477258562318e-01,1.878935034273e-02,1.136593890963e+10
1.396406250000e-02,6.106981442980e+02,1.866786109156e-02,2.130179877180e-01,7.476960241672e-01,1.918814878205e-02,1.149520226450e+10
1.396484375000e-02,6.153526880048e+02,1.860301153997e-02,2.127003660138e-01,7.476659063058e-01,1.959021988384e-02,1.162030796454e+10
1.396562500000e-02,6.200110308707e+02,1.853801515377e-02,2.123800751974e-01,7.476355031051e-01,1.999551097814e-02,1.174128318185e+10
1.396640625000e-02,6.246724381493e+02,1.847287546735e-02,2.120571546056e-01,7.476048151230e-01,2.040397070888e-02,1.185816140559e+10
1.396718750000e-02,6.293362025139e+02,1.840759593017e-02,2.117316415682e-01,7.475738430337e-01,2.081554910157e-02,1.197098199126e+10
1.396796875000e-02,6.340016436414e+02,1.834217990639e-02,2.114035713512e-01,7.475425876425e-01,2.123019762517e-02,1.207978972157e+10
1.396875000000e-02,6.386681077583e+02,1.827663067464e-02,2.110729771103e-01,7.475110499000e-01,2.164786924817e-02,1.218463437956e+10
1.396953125000e-02,6.433349671545e+02,1.821095142797e-02,2.107398898521e-01,7.474792309151e-01,2.206851848873e-02,1.228557033455e+10
1.397031250000e-02,6.480016196681e+02,1.814514527399e-02,2.104043384037e-01,7.474471319679e-01,2.249210145899e-02,1.238265614129e+10
1.397109375000e-02,6.526674881447e+02,1.807921523511e-02,2.100663493904e-01,7.474147545213e-01,2.291857590351e-02,1.247595415300e+10
1.397187500000e-02,6.573320198753e+02,1.801316424902e-02,2.097259472202e-01,7.473821002315e-01,2.334790123199e-02,1.256553014826e+10
1.397265625000e-02,6.619946860153e+02,1.794699516929e-02,2.093831540765e-01,7.473491709589e-01,2.378003854617e-02,1.265145297237e+10
1.397343750000e-02,6.666549809878e+02,1.788071076616e-02,2.090379899167e-01,7.473159687772e-01,2.421495066117e-02,1.273379419319e+10
1.397421875000e-02,6.713124218751e+02,1.781431372751e-02,2.086904724775e-01,7.472824959820e-01,2.465260212134e-02,1.281262777174e+10
1.397500000000e-02,6.759665477991e+02,1.774780665988e-02,2.083406172864e-01,7.472487550992e-01,2.509295921066e-02,1.288802974750e+10
1.397578125000e-02,6.806169192950e+02,1.768119208984e-02,2.079884376787e-01,7.472147488922e-01,2.553598995797e-02,1.296007793867e+10
1.397656250000e-02,6.852631176788e+02,1.761447246529e-02,2.076339448197e-01,7.471804803687e-01,2.598166413706e-02,1.302885165710e+10
1.397734375000e-02,6.899047444127e+02,1.754765015709e-02,2.072771477326e-01,7.471459527867e-01,2.642995326194e-02,1.309443143810e+10
1.397812500000e-02,6.945414204686e+02,1.748072746071e-02,2.069180533301e-01,7.471111696601e-01,2.688083057730e-02,1.315689878479e+10
1.397890625000e-02,6.991727856920e+02,1.741370659804e-02,2.065566664512e-01,7.470761347633e-01,2.733427104448e-02,1.321633592691e+10
1.397968750000e-02,7.037984981688e+02,1.734658971939e-02,2.061929899017e-01,7.470408521357e-01,2.779025132315e-02,1.327282559395e+10
1.398046875000e-02,7.084182335952e+02,1.727937890550e-02,2.058270244987e-01,7.470053260851e-01,2.824874974870e-02,1.332645080213e+10
1.398125000000e-02,7.130316846533e+02,1.721207616974e-02,2.054587691182e-01,7.469695611912e-01,2.870974630593e-02,1.337729465520e+10
1.398203125000e-02,7.176385603919e+02,1.714468346040e-02,2.050882207462e-01,7.469335623073e-01,2.917322259882e-02,1.342544015853e+10
1.398281250000e-02,7.222385856162e+02,1.707720266309e-02,2.047153745331e-01,7.468973345633e-01,2.963916181691e-02,1.347097004626e+10
1.398359375000e-02,7.268315002843e+02,1.700963560314e-02,2.043402238503e-01,7.468608833662e-01,3.010754869836e-02,1.351396662105e+10
1.398437500000e-02,7.314170589145e+02,1.694198404825e-02,2.039627603492e-01,7.468242144018e-01,3.057836948988e-02,1.355451160603e+10
1.398515625000e-02,7.359950300016e+02,1.687424971103e-02,2.035829740234e-01,7.467873336343e-01,3.105161190390e-02,1.359268600858e+10
1.398593750000e-02,7.405651954443e+02,1.680643425177e-02,2.032008532717e-01,7.467502473068e-01,3.152726507293e-02,1.362856999543e+10
1.398671875000e-02,7.451273499842e+02,1.673853928116e-02,2.028163849642e-01,7.467129619405e-01,3.200531950154e-02,1.366224277867e+10
1.398750000000e-02,7.496813006560e+02,1.667056636311e-02,2.024295545088e-01,7.466754843335e-01,3.248576701611e-02,1.369378251216e+10
1.398828125000e-02,7.542268662507e+02,1.660251701761e-02,2.020403459204e-01,7.466378215595e-01,3.296860071241e-02,1.372326619794e+10
1.398906250000e-02,7.587638767911e+02,1.653439272364e-02,2.016487418908e-01,7.465999809653e-01,3.345381490137e-02,1.375076960205e+10
1.398984375000e-02,7.632921730201e+02,1.646619492211e-02,2.012547238595e-01,7.465619701689e-01,3.394140505318e-02,1.377636717941e+10
1.399062500000e-02,7.678116059027e+02,1.639792501879e-02,2.008582720861e-01,7.465237970564e-01,3.443136773982e-02,1.380013200721e+10
1.399140625000e-02,7.723220361407e+02,1.632958438733e-02,2.004593657233e-01,7.464854697783e-01,3.492370057628e-02,1.382213572638e+10
1.399218750000e-02,7.768233337012e+02,1.626117437225e-02,2.000579828904e-01,7.464469967463e-01,3.541840216060e-02,1.384244849059e+10
1.399296875000e-02,7.813153773589e+02,1.619269629193e-02,1.996541007478e-01,7.464083866289e-01,3.591547201295e-02,1.386113892249e+10
1.399375000000e-02,7.857980542513e+02,1.612415144165e-02,1.992476955714e-01,7.463696483465e-01,3.641491051378e-02,1.387827407655e+10
1.399453125000e-02,7.902712594483e+02,1.605554109657e-02,1.988387428282e-01,7.463307910672e-01,3.691671884135e-02,1.389391940823e+10
1.399531250000e-02,7.947348955346e+02,1.598686651475e-02,1.984272172511e-01,7.462918242006e-01,3.742089890863e-02,1.390813874894e+10
1.399609375000e-02,7.991888722058e+02,1.591812894017e-02,1.980130929144e-01,7.462527573929e-01,3.792745329987e-02,1.392099428649e+10
1.399687500000e-02,8.036331058784e+02,1.584932960565e-02,1.975963433094e-01,7.462136005202e-01,3.843638520675e-02,1.393254655052e+10
1.399765625000e-02,8.080675193116e+02,1.578046973586e-02,1.971769414197e-01,7.461743636826e-01,3.894769836451e-02,1.394285440258e+10
1.399843750000e-02,8.124920412442e+02,1.571155055020e-02,1.967548597961e-01,7.461350571971e-01,3.946139698795e-02,1.395197503059e+10
1.399921875000e-02,8.169066060422e+02,1.564257326575e-02,1.963300706318e-01,7.460956915908e-01,3.997748570751e-02,1.395996394717e+10
1.400000000000e-02,8.213111533608e+02,1.557353910012e-02,1.959025458369e-01,7.460562775934e-01,4.049596950556e-02,1.396687499160e+10
1.400078125000e-02,8.257056278179e+02,1.550444927426e-02,1.954722571124e-01,7.460168261296e-01,4.101685365292e-02,1.397276033512e+10
1.400156250000e-02,8.300899786807e+02,1.543530501530e-02,1.950391760238e-01,7.459773483112e-01,4.154014364583e-02,1.397767048918e+10
1.400234375000e-02,8.344641595630e+02,1.536610755926e-02,1.946032740742e-01,7.459378554287e-01,4.206584514333e-02,1.398165431647e+10
1.400312500000e-02,8.388281281361e+02,1.529685815376e-02,1.941645227768e-01,7.458983589429e-01,4.259396390523e-02,1.398475904437e+10
1.400390625000e-02,8.431818458495e+02,1.522755806071e-02,1.937228937260e-01,7.458588704765e-01,4.312450573070e-02,1.398703028060e+10
1.400468750000e-02,8.475252776641e+02,1.515820855885e-02,1.932783586692e-01,7.458194018044e-01,4.365747639761e-02,1.398851203094e+10
1.400546875000e-02,8.518583917963e+02,1.508881094634e-02,1.928308895758e-01,7.457799648452e-01,4.419288160265e-02,1.398924671851e+10
1.400625000000e-02,8.561811594719e+02,1.501936654325e-02,1.923804587070e-01,7.457405716516e-01,4.473072690232e-02,1.398927520485e+10
1.400703125000e-02,8.604935546919e+02,1.494987669397e-02,1.919270386834e-01,7.457012344006e-01,4.527101765484e-02,1.398863681215e+10
1.400781250000e-02,8.647955540077e+02,1.488034276959e-02,1.914706025527e-01,7.456619653838e-01,4.581375896310e-02,1.398736934678e+10
1.400859375000e-02,8.690871363064e+02,1.481076617019e-02,1.910111238550e-01,7.456227769977e-01,4.635895561858e-02,1.398550912382e+10
1.400937500000e-02,8.733682826060e+02,1.474114832711e-02,1.905485766882e-01,7.455836817331e-01,4.690661204651e-02,1.398309099248e+10
1.401015625000e-02,8.776389758602e+02,1.467149070508e-02,1.900829357714e-01,7.455446921655e-01,4.745673225202e-02,1.398014836219e+10
1.401093750000e-02,8.818992007717e+02,1.460179480435e-02,1.896141765075e-01,7.455058209440e-01,4.800931976771e-02,1.397671322939e+10
1.401171875000e-02,8.861489436157e+02,1.453206216271e-02,1.891422750440e-01,7.454670807813e-01,4.856437760229e-02,1.397281620478e+10
1.401250000000e-02,8.903881920706e+02,1.446229435743e-02,1.886672083333e-01,7.454284844429e-01,4.912190819065e-02,1.396848654090e+10
1.401328125000e-02,8.946169350586e+02,1.439249300717e-02,1.881889541908e-01,7.453900447365e-01,4.968191334523e-02,1.396375216013e+10
1.401406250000e-02,8.988351625933e+02,1.432265977377e-02,1.877074913518e-01,7.453517745011e-01,5.024439420876e-02,1.395863968279e+10
1.401484375000e-02,9.030428656361e+02,1.425279636398e-02,1.872227995275e-01,7.453136865964e-01,5.080935120848e-02,1.395317445545e+10
1.401562500000e-02,9.072400359597e+02,1.418290453112e-02,1.867348594586e-01,7.452757938915e-01,5.137678401170e-02,1.394738057921e+10
1.401640625000e-02,9.114266660197e+02,1.411298607662e-02,1.862436529678e-01,7.452381092546e-01,5.194669148303e-02,1.394128093810e+10
1.401718750000e-02,9.156027488331e+02,1.404304285158e-02,1.857491630110e-01,7.452006455417e-01,5.251907164290e-02,1.393489722736e+10
1.401796875000e-02,9.197682778637e+02,1.397307675808e-02,1.852513737262e-01,7.451634155855e-01,5.309392162784e-02,1.392824998160e+10
1.401875000000e-02,9.239232469145e+02,1.390308975062e-02,1.847502704816e-01,7.451264321851e-01,5.367123765217e-02,1.392135860290e+10
1.401953125000e-02,9.280676500270e+02,1.383308383728e-02,1.842458399210e-01,7.450897080944e-01,5.425101497135e-02,1.391424138861e+10
1.402031250000e-02,9.322014813863e+02,1.376306108090e-02,1.837380700085e-01,7.450532560119e-01,5.483324784696e-02,1.390691555911e+10
1.402109375000e-02,9.363247352331e+02,1.369302360021e-02,1.832269500706e-01,7.450170885693e-01,5.541792951327e-02,1.389939728515e+10
1.402187500000e-02,9.404374057805e+02,1.362297357074e-02,1.827124708371e-01,7.449812183212e-01,5.600505214548e-02,1.389170171507e+10
1.402265625000e-02,9.445394871385e+02,1.355291322579e-02,1.821946244799e-01,7.449456577342e-01,5.659460682963e-02,1.388384300168e+10
1.402343750000e-02,9.486309732419e+02,1.348284485724e-02,1.816734046503e-01,7.449104191767e-01,5.718658353417e-02,1.387583432886e+10
1.402421875000e-02,9.527118577856e+02,1.341277081626e-02,1.811488065139e-01,7.448755149078e-01,5.778097108326e-02,1.386768793788e+10
1.402500000000e-02,9.567821341638e+02,1.334269351399e-02,1.806208267839e-01,7.448409570675e-01,5.837775713174e-02,1.385941515334e+10
1.402578125000e-02,9.608417954147e+02,1.327261542209e-02,1.800894637530e-01,7.448067576663e-01,5.897692814181e-02,1.385102640891e+10
1.402656250000e-02,9.648908341707e+02,1.320253907321e-02,1.795547173225e-01,7.447729285750e-01,5.957846936147e-02,1.384253127261e+10
1.402734375000e-02,9.689292426121e+02,1.313246706141e-02,1.790165890300e-01,7.447394815151e-01,6.018236480463e-02,1.383393847188e+10
1.402812500000e-02,9.729570124263e+02,1.306240204241e-02,1.784750820752e-01,7.447064280487e-01,6.078859723298e-02,1.382525591825e+10
1.402890625000e-02,9.769741347716e+02,1.299234673388e-02,1.779302013433e-01,7.446737795690e-01,6.139714813960e-02,1.381649073175e+10
1.402968750000e-02,9.809806002441e+02,1.292230391551e-02,1.773819534274e-01,7.446415472910e-01,6.200799773427e-02,1.380764926492e+10
1.403046875000e-02,9.849763988501e+02,1.285227642907e-02,1.768303466472e-01,7.446097422423e-01,6.262112493052e-02,1.379873712659e+10
1.403125000000e-02,9.889615199813e+02,1.278226717841e-02,1.762753910680e-01,7.445783752540e-01,6.323650733441e-02,1.378975920532e+10
1.403203125000e-02,9.929359523948e+02,1.271227912927e-02,1.757170985155e-01,7.445474569520e-01,6.385412123506e-02,1.378071969248e+10
1.403281250000e-02,9.968996841959e+02,1.264231530912e-02,1.751554825901e-01,7.445169977483e-01,6.447394159683e-02,1.377162210518e+10
1.403359375000e-02,1.000852702825e+03,1.257237880686e-02,1.745905586787e-01,7.444870078331e-01,6.509594205328e-02,1.376246932358e+10
1.403437500000e-02,1.004794994744e+03,1.250247277240e-02,1.740223439640e-01,7.444574971662e-01,6.572009490285e-02,1.375326325370e+10
1.403515625000e-02,1.008726544233e+03,1.243260041619e-02,1.734508574328e-01,7.444284754694e-01,6.634637110660e-02,1.374400542762e+10
1.403593750000e-02,1.012647334513e+03,1.236276500866e-02,1.728761198808e-01,7.443999522190e-01,6.697474028766e-02,1.373469689895e+10
1.403671875000e-02,1.016557347952e+03,1.229296987950e-02,1.722981539168e-01,7.443719366383e-01,6.760517073198e-02,1.372533815896e+10
1.403750000000e-02,1.020456566059e+03,1.222321841705e-02,1.717169839642e-01,7.443444376905e-01,6.823762939081e-02,1.371592915726e+10
1.403828125000e-02,1.024344969482e+03,1.215351406744e-02,1.711326362612e-01,7.443174640726e-01,6.887208188469e-02,1.370646932214e+10
1.403906250000e-02,1.028222538011e+03,1.208386033374e-02,1.705451388583e-01,7.442910242082e-01,6.950849250913e-02,1.369695758068e+10
1.403984375000e-02,1.032089250579e+03,1.201426077504e-02,1.699545216144e-01,7.442651262419e-01,7.014682424185e-02,1.368739237844e+10
1.404062500000e-02,1.035945085269e+03,1.194471900540e-02,1.693608161912e-01,7.442397780331e-01,7.078703875163e-02,1.367777169892e+10
1.404140625000e-02,1.039790019325e+03,1.187523869275e-02,1.687640560450e-01,7.442149871509e-01,7.142909640866e-02,1.366809308264e+10
1.404218750000e-02,1.043624029158e+03,1.180582355774e-02,1.681642764170e-01,7.441907608684e-01,7.207295629650e-02,1.365835364585e+10
1.404296875000e-02,1.047447090362e+03,1.173647737250e-02,1.675615143219e-01,7.441671061584e-01,7.271857622542e-02,1.364855009890e+10
1.404375000000e-02,1.051259177730e+03,1.166720395933e-02,1.669558085345e-01,7.441440296881e-01,7.336591274735e-02,1.363867876414e+10
