Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.398906250000e-02,7.480086852886e+02,3.946229930167e-02,8.005539993760e-03,1.077697914148e-02,1.840693116244e-01,3.251243233820e-02,7.224628510724e-01,4.508803857439e+07
1.399062500000e-02,7.528522144255e+02,3.929751445993e-02,8.134792885759e-03,1.091654961377e-02,1.836064081505e-01,3.284397063287e-02,7.224608245471e-01,4.689535990310e+07
1.399218750000e-02,7.577230742548e+02,3.913158740764e-02,8.265551017417e-03,1.105731649732e-02,1.831396827416e-01,3.317718712543e-02,7.224591810598e-01,4.876875379128e+07
1.399375000000e-02,7.626211530449e+02,3.896451791782e-02,8.397823160071e-03,1.119928225261e-02,1.826691298392e-01,3.351207472976e-02,7.224579233051e-01,5.071059065837e+07
1.399531250000e-02,7.675463371649e+02,3.879630582473e-02,8.531618062165e-03,1.134244927457e-02,1.821947440693e-01,3.384862629625e-02,7.224570539247e-01,5.272333249653e+07
1.399687500000e-02,7.724985110481e+02,3.862695102548e-02,8.666944449153e-03,1.148681989137e-02,1.817165202446e-01,3.418683461089e-02,7.224565755085e-01,5.480953599843e+07
1.399843750000e-02,7.774775571534e+02,3.845645348164e-02,8.803811023390e-03,1.163239636327e-02,1.812344533671e-01,3.452669239446e-02,7.224564905955e-01,5.697185568974e+07
1.400000000000e-02,7.824833559219e+02,3.828481322106e-02,8.942226464005e-03,1.177918088120e-02,1.807485386306e-01,3.486819230139e-02,7.224568016753e-01,5.921304705761e+07
1.400156250000e-02,7.875157857320e+02,3.811203033976e-02,9.082199426768e-03,1.192717556545e-02,1.802587714239e-01,3.521132691864e-02,7.224575111888e-01,6.153596966786e+07
1.400312500000e-02,7.925747228496e+02,3.793810500400e-02,9.223738543941e-03,1.207638246411e-02,1.797651473335e-01,3.555608876433e-02,7.224586215296e-01,6.394359026482e+07
1.400468750000e-02,7.976600413760e+02,3.776303745243e-02,9.366852424115e-03,1.222680355153e-02,1.792676621476e-01,3.590247028628e-02,7.224601350452e-01,6.643898585073e+07
1.400625000000e-02,8.027716131920e+02,3.758682799848e-02,9.511549652025e-03,1.237844072660e-02,1.787663118596e-01,3.625046386043e-02,7.224620540383e-01,6.902534674444e+07
1.400781250000e-02,8.079093078990e+02,3.740947703282e-02,9.657838788352e-03,1.253129581102e-02,1.782610926720e-01,3.660006178899e-02,7.224643807682e-01,7.170597962272e+07
1.400937500000e-02,8.130729927561e+02,3.723098502602e-02,9.805728369497e-03,1.268537054735e-02,1.777520010010e-01,3.695125629856e-02,7.224671174518e-01,7.448431055119e+07
1.401093750000e-02,8.182625326141e+02,3.705135253134e-02,9.955226907337e-03,1.284066659703e-02,1.772390334810e-01,3.730403953800e-02,7.224702662650e-01,7.736388801492e+07
1.401250000000e-02,8.234777898467e+02,3.687058018776e-02,1.010634288895e-02,1.299718553828e-02,1.767221869697e-01,3.765840357611e-02,7.224738293440e-01,8.034838596175e+07
1.401406250000e-02,8.287186242771e+02,3.668866872312e-02,1.025908477633e-02,1.315492886382e-02,1.762014585529e-01,3.801434039920e-02,7.224778087867e-01,8.344160687219e+07
1.401562500000e-02,8.339848931019e+02,3.650561895746e-02,1.041346100603e-02,1.331389797849e-02,1.756768455507e-01,3.837184190840e-02,7.224822066539e-01,8.664748486946e+07
1.401718750000e-02,8.392764508118e+02,3.632143180662e-02,1.056947998882e-02,1.347409419678e-02,1.751483455230e-01,3.873089991679e-02,7.224870249701e-01,8.997008888013e+07
1.401875000000e-02,8.445931491080e+02,3.613610828588e-02,1.072715010929e-02,1.363551874012e-02,1.746159562758e-01,3.909150614636e-02,7.224922657255e-01,9.341362585049e+07
1.402031250000e-02,8.499348368159e+02,3.594964951402e-02,1.088647972540e-02,1.379817273415e-02,1.740796758680e-01,3.945365222470e-02,7.224979308765e-01,9.698244401548e+07
1.402187500000e-02,8.553013597949e+02,3.576205671738e-02,1.104747716804e-02,1.396205720572e-02,1.735395026181e-01,3.981732968152e-02,7.225040223470e-01,1.006810362072e+08
1.402343750000e-02,8.606925608447e+02,3.557333123429e-02,1.121015074044e-02,1.412717307982e-02,1.729954351117e-01,4.018252994489e-02,7.225105420297e-01,1.045140431785e+08
1.402500000000e-02,8.661082796088e+02,3.538347451966e-02,1.137450871770e-02,1.429352117629e-02,1.724474722092e-01,4.054924433734e-02,7.225174917869e-01,1.084862569082e+08
1.402656250000e-02,8.715483524730e+02,3.519248814977e-02,1.154055934609e-02,1.446110220639e-02,1.718956130539e-01,4.091746407162e-02,7.225248734515e-01,1.126026238439e+08
1.402812500000e-02,8.770126124623e+02,3.500037382736e-02,1.170831084245e-02,1.462991676922e-02,1.713398570800e-01,4.128718024628e-02,7.225326888279e-01,1.168682480389e+08
1.402968750000e-02,8.825008891326e+02,3.480713338693e-02,1.187777139342e-02,1.479996534791e-02,1.707802040225e-01,4.165838384098e-02,7.225409396931e-01,1.212883941394e+08
1.403125000000e-02,8.880130084599e+02,3.461276880028e-02,1.204894915471e-02,1.497124830565e-02,1.702166539252e-01,4.203106571154e-02,7.225496277972e-01,1.258684901895e+08
1.403281250000e-02,8.935487927256e+02,3.441728218232e-02,1.222185225022e-02,1.514376588154e-02,1.696492071514e-01,4.240521658474e-02,7.225587548645e-01,1.306141302350e+08
1.403437500000e-02,8.991080603983e+02,3.422067579710e-02,1.239648877118e-02,1.531751818627e-02,1.690778643934e-01,4.278082705286e-02,7.225683225940e-01,1.355310767267e+08
1.403593750000e-02,9.046906260126e+02,3.402295206416e-02,1.257286677516e-02,1.549250519751e-02,1.685026266831e-01,4.315788756794e-02,7.225783326601e-01,1.406252627334e+08
1.403750000000e-02,9.102963000436e+02,3.382411356511e-02,1.275099428500e-02,1.566872675516e-02,1.679234954029e-01,4.353638843573e-02,7.225887867130e-01,1.459027939897e+08
1.403906250000e-02,9.159248887790e+02,3.362416305043e-02,1.293087928778e-02,1.584618255642e-02,1.673404722969e-01,4.391631980942e-02,7.225996863796e-01,1.513699507890e+08
1.404062500000e-02,9.215761941870e+02,3.342310344670e-02,1.311252973353e-02,1.602487215054e-02,1.667535594828e-01,4.429767168305e-02,7.226110332635e-01,1.570331897190e+08
1.404218750000e-02,9.272500137817e+02,3.322093786393e-02,1.329595353404e-02,1.620479493338e-02,1.661627594635e-01,4.468043388461e-02,7.226228289455e-01,1.628991451919e+08
1.404375000000e-02,9.329461404841e+02,3.301766960328e-02,1.348115856142e-02,1.638595014177e-02,1.655680751401e-01,4.506459606888e-02,7.226350749837e-01,1.689746306781e+08
1.404531250000e-02,9.386643624814e+02,3.281330216507e-02,1.366815264673e-02,1.656833684756e-02,1.649695098250e-01,4.545014770992e-02,7.226477729140e-01,1.752666394950e+08
1.404687500000e-02,9.444044630816e+02,3.260783925703e-02,1.385694357835e-02,1.675195395139e-02,1.643670672549e-01,4.583707809331e-02,7.226609242499e-01,1.817823449607e+08
1.404843750000e-02,9.501662205662e+02,3.240128480290e-02,1.404753910038e-02,1.693680017626e-02,1.637607516048e-01,4.622537630802e-02,7.226745304825e-01,1.885290996877e+08
1.405000000000e-02,9.559494080396e+02,3.219364295132e-02,1.423994691085e-02,1.712287406070e-02,1.631505675030e-01,4.661503123799e-02,7.226885930807e-01,1.955144337927e+08
1.405156250000e-02,9.617537932751e+02,3.198491808501e-02,1.443417465986e-02,1.731017395168e-02,1.625365200458e-01,4.700603155337e-02,7.227031134907e-01,2.027460518115e+08
1.405312500000e-02,9.675791385595e+02,3.177511483030e-02,1.463022994760e-02,1.749869799717e-02,1.619186148130e-01,4.739836570143e-02,7.227180931358e-01,2.102318281568e+08
1.405468750000e-02,9.734252005340e+02,3.156423806693e-02,1.482812032220e-02,1.768844413834e-02,1.612968578842e-01,4.779202189713e-02,7.227335334165e-01,2.179798009976e+08
1.405625000000e-02,9.792917300336e+02,3.135229293823e-02,1.502785327753e-02,1.787941010137e-02,1.606712558558e-01,4.818698811334e-02,7.227494357093e-01,2.259981643681e+08
1.405781250000e-02,9.851784719250e+02,3.113928486156e-02,1.522943625076e-02,1.807159338879e-02,1.600418158584e-01,4.858325207067e-02,7.227658013664e-01,2.342952560659e+08
1.405937500000e-02,9.910851649418e+02,3.092521953908e-02,1.543287661984e-02,1.826499127050e-02,1.594085455746e-01,4.898080122699e-02,7.227826317146e-01,2.428794778529e+08
1.406093750000e-02,9.970115415222e+02,3.071010296890e-02,1.563818170083e-02,1.845960077418e-02,1.587714532565e-01,4.937962276642e-02,7.227999280532e-01,2.517570511177e+08
1.406250000000e-02,1.002957327716e+03,3.049394145495e-02,1.584535874433e-02,1.865541867440e-02,1.581305476941e-01,4.977970358543e-02,7.228176916194e-01,2.609524600933e+08
1.406406250000e-02,1.008922240042e+03,3.027674162439e-02,1.605441493501e-02,1.885244148557e-02,1.574858385795e-01,5.018103029216e-02,7.228359237126e-01,2.704475917268e+08
1.406562500000e-02,1.014905984778e+03,3.005851043063e-02,1.626535738559e-02,1.905066544641e-02,1.568373359333e-01,5.058358917943e-02,7.228546255067e-01,2.802678803332e+08
1.406718750000e-02,1.020908260994e+03,2.983925517153e-02,1.647819313605e-02,1.925008651188e-02,1.561850504845e-01,5.098736622353e-02,7.228737981772e-01,2.904196654343e+08
1.406875000000e-02,1.026928760961e+03,2.961898350053e-02,1.669292914938e-02,1.945070033997e-02,1.555289936379e-01,5.139234706851e-02,7.228934428632e-01,3.009118870135e+08
1.407031250000e-02,1.032967170008e+03,2.939770343975e-02,1.690957230770e-02,1.965250227874e-02,1.548691774951e-01,5.179851701262e-02,7.229135606625e-01,3.117536089414e+08
1.407187500000e-02,1.039023166376e+03,2.917542339341e-02,1.712812940826e-02,1.985548735271e-02,1.542056148789e-01,5.220586099436e-02,7.229341526275e-01,3.229539263565e+08
1.407343750000e-02,1.045096421069e+03,2.895215216162e-02,1.734860715911e-02,2.005965024873e-02,1.535383193578e-01,5.261436357821e-02,7.229552197604e-01,3.345219480024e+08
1.407500000000e-02,1.051186597718e+03,2.872789895444e-02,1.757101217460e-02,2.026498530103e-02,1.528673052718e-01,5.302400893978e-02,7.229767630079e-01,3.464667818967e+08
1.407656250000e-02,1.057293352430e+03,2.850267340632e-02,1.779535097065e-02,2.047148647582e-02,1.521925877586e-01,5.343478085062e-02,7.229987832552e-01,3.587975213544e+08
1.407812500000e-02,1.063416333660e+03,2.827648559071e-02,1.802162995970e-02,2.067914735514e-02,1.515141827806e-01,5.384666266263e-02,7.230212813202e-01,3.715232299921e+08
1.407968750000e-02,1.069555182070e+03,2.804934604783e-02,1.824985545395e-02,2.088796112976e-02,1.508321072224e-01,5.425963731689e-02,7.230442582798e-01,3.846529241007e+08
1.408046875000e-02,1.072630429566e+03,2.793542396512e-02,1.836470001179e-02,2.099279722171e-02,1.504897007963e-01,5.446652712544e-02,7.230559263477e-01,3.913735602269e+08
1.408125000000e-02,1.075709510544e+03,2.782126758323e-02,1.848003504613e-02,2.109791949923e-02,1.501463810657e-01,5.467368400606e-02,7.230677145751e-01,3.981988555602e+08
1.408203125000e-02,1.078792377657e+03,2.770687835623e-02,1.859586131751e-02,2.120332698684e-02,1.498021503911e-01,5.488110568700e-02,7.230796230306e-01,4.051299352611e+08
1.408281250000e-02,1.081878983045e+03,2.759225776957e-02,1.871217957856e-02,2.130901868046e-02,1.494570111919e-01,5.508878986604e-02,7.230916517769e-01,4.121679241174e+08
1.408359375000e-02,1.084969278332e+03,2.747740734058e-02,1.882899057378e-02,2.141499354686e-02,1.491109659474e-01,5.529673420991e-02,7.231038008701e-01,4.193139431772e+08
1.408437500000e-02,1.088063214618e+03,2.736232861900e-02,1.894629503936e-02,2.152125052306e-02,1.487640171982e-01,5.550493635381e-02,7.231160703599e-01,4.265691098470e+08
1.408515625000e-02,1.091160742478e+03,2.724702318746e-02,1.906409370295e-02,2.162778851565e-02,1.484161675465e-01,5.571339390075e-02,7.231284602890e-01,4.339345379432e+08
1.408593750000e-02,1.094261811959e+03,2.713149266200e-02,1.918238728348e-02,2.173460640025e-02,1.480674196578e-01,5.592210442110e-02,7.231409706930e-01,4.414113376268e+08
1.408671875000e-02,1.097366372573e+03,2.701573869258e-02,1.930117649090e-02,2.184170302083e-02,1.477177762614e-01,5.613106545193e-02,7.231536016002e-01,4.490006152856e+08
1.408750000000e-02,1.100474373297e+03,2.689976296364e-02,1.942046202597e-02,2.194907718906e-02,1.473672401515e-01,5.634027449650e-02,7.231663530310e-01,4.567034733933e+08
1.408828125000e-02,1.103585762568e+03,2.678356719456e-02,1.954024458007e-02,2.205672768369e-02,1.470158141884e-01,5.654972902363e-02,7.231792249979e-01,4.645210103589e+08
1.408906250000e-02,1.106700488277e+03,2.666715314023e-02,1.966052483493e-02,2.216465324989e-02,1.466635012996e-01,5.675942646718e-02,7.231922175054e-01,4.724543203709e+08
1.408984375000e-02,1.109818497770e+03,2.655052259156e-02,1.978130346238e-02,2.227285259857e-02,1.463103044805e-01,5.696936422542e-02,7.232053305490e-01,4.805044932371e+08
1.409062500000e-02,1.112939737841e+03,2.643367737600e-02,1.990258112417e-02,2.238132440569e-02,1.459562267956e-01,5.717953966046e-02,7.232185641158e-01,4.886726142189e+08
1.409140625000e-02,1.116064154728e+03,2.631661935811e-02,2.002435847167e-02,2.249006731163e-02,1.456012713799e-01,5.738995009766e-02,7.232319181836e-01,4.969597638615e+08
1.409218750000e-02,1.119191694114e+03,2.619935044005e-02,2.014663614563e-02,2.259907992044e-02,1.452454414393e-01,5.760059282503e-02,7.232453927210e-01,5.053670178163e+08
1.409296875000e-02,1.122322301119e+03,2.608187256214e-02,2.026941477594e-02,2.270836079918e-02,1.448887402526e-01,5.781146509262e-02,7.232589876867e-01,5.138954466568e+08
1.409375000000e-02,1.125455920301e+03,2.596418770341e-02,2.039269498137e-02,2.281790847721e-02,1.445311711716e-01,5.802256411197e-02,7.232727030295e-01,5.225461156876e+08
1.409453125000e-02,1.128592495646e+03,2.584629788210e-02,2.051647736927e-02,2.292772144545e-02,1.441727376229e-01,5.823388705544e-02,7.232865386882e-01,5.313200847436e+08
1.409531250000e-02,1.131731970573e+03,2.572820515624e-02,2.064076253534e-02,2.303779815569e-02,1.438134431090e-01,5.844543105565e-02,7.233004945908e-01,5.402184079837e+08
1.409609375000e-02,1.134874287925e+03,2.560991162416e-02,2.076555106333e-02,2.314813701981e-02,1.434532912090e-01,5.865719320483e-02,7.233145706545e-01,5.492421336739e+08
1.409687500000e-02,1.138019389969e+03,2.549141942507e-02,2.089084352479e-02,2.325873640911e-02,1.430922855799e-01,5.886917055429e-02,7.233287667856e-01,5.583923039647e+08
1.409765625000e-02,1.141167218391e+03,2.537273073956e-02,2.101664047874e-02,2.336959465348e-02,1.427304299581e-01,5.908136011372e-02,7.233430828789e-01,5.676699546593e+08
1.409843750000e-02,1.144317714293e+03,2.525384779017e-02,2.114294247141e-02,2.348071004071e-02,1.423677281600e-01,5.929375885063e-02,7.233575188173e-01,5.770761149756e+08
1.409921875000e-02,1.147470818192e+03,2.513477284192e-02,2.126975003593e-02,2.359208081570e-02,1.420041840837e-01,5.950636368970e-02,7.233720744722e-01,5.866118073013e+08
1.410000000000e-02,1.150626470015e+03,2.501550820285e-02,2.139706369206e-02,2.370370517967e-02,1.416398017096e-01,5.971917151222e-02,7.233867497022e-01,5.962780469416e+08
1.410078125000e-02,1.153784609098e+03,2.489605622457e-02,2.152488394583e-02,2.381558128939e-02,1.412745851022e-01,5.993217915543e-02,7.234015443538e-01,6.060758418615e+08
1.410156250000e-02,1.156945174181e+03,2.477641930279e-02,2.165321128929e-02,2.392770725641e-02,1.409085384106e-01,6.014538341190e-02,7.234164582603e-01,6.160061924219e+08
1.410234375000e-02,1.160108103407e+03,2.465659987787e-02,2.178204620014e-02,2.404008114621e-02,1.405416658704e-01,6.035878102896e-02,7.234314912420e-01,6.260700911092e+08
1.410312500000e-02,1.163273334317e+03,2.453660043534e-02,2.191138914146e-02,2.415270097746e-02,1.401739718044e-01,6.057236870803e-02,7.234466431058e-01,6.362685222587e+08
1.410390625000e-02,1.166440803853e+03,2.441642350641e-02,2.204124056135e-02,2.426556472112e-02,1.398054606238e-01,6.078614310405e-02,7.234619136449e-01,6.466024617715e+08
1.410468750000e-02,1.169610448346e+03,2.429607166859e-02,2.217160089260e-02,2.437867029970e-02,1.394361368298e-01,6.100010082485e-02,7.234773026384e-01,6.570728768248e+08
1.410546875000e-02,1.172782203523e+03,2.417554754609e-02,2.230247055239e-02,2.449201558637e-02,1.390660050146e-01,6.121423843053e-02,7.234928098510e-01,6.676807255729e+08
1.410625000000e-02,1.175956004498e+03,2.405485381045e-02,2.243384994190e-02,2.460559840414e-02,1.386950698624e-01,6.142855243287e-02,7.235084350329e-01,6.784269568405e+08
1.410703125000e-02,1.179131785773e+03,2.393399318100e-02,2.256573944602e-02,2.471941652501e-02,1.383233361508e-01,6.164303929469e-02,7.235241779194e-01,6.893125098057e+08
1.410781250000e-02,1.182309481234e+03,2.381296842540e-02,2.269813943295e-02,2.483346766911e-02,1.379508087524e-01,6.185769542927e-02,7.235400382306e-01,7.003383136709e+08
1.410859375000e-02,1.185489024148e+03,2.369178236014e-02,2.283105025388e-02,2.494774950383e-02,1.375774926354e-01,6.207251719977e-02,7.235560156710e-01,7.115052873219e+08
1.410937500000e-02,1.188670347164e+03,2.357043785104e-02,2.296447224264e-02,2.506225964296e-02,1.372033928651e-01,6.228750091856e-02,7.235721099295e-01,7.228143389719e+08
1.411015625000e-02,1.191853382306e+03,2.344893781377e-02,2.309840571527e-02,2.517699564581e-02,1.368285146053e-01,6.250264284670e-02,7.235883206788e-01,7.342663657883e+08
1.411093750000e-02,1.195038060975e+03,2.332728521432e-02,2.323285096976e-02,2.529195501632e-02,1.364528631194e-01,6.271793919330e-02,7.236046475753e-01,7.458622535036e+08
1.411171875000e-02,1.198224313945e+03,2.320548306950e-02,2.336780828559e-02,2.540713520217e-02,1.360764437716e-01,6.293338611495e-02,7.236210902586e-01,7.576028760037e+08
1.411250000000e-02,1.201412071360e+03,2.308353444741e-02,2.350327792339e-02,2.552253359387e-02,1.356992620280e-01,6.314897971515e-02,7.236376483516e-01,7.694890948969e+08
1.411328125000e-02,1.204601262735e+03,2.296144246792e-02,2.363926012457e-02,2.563814752389e-02,1.353213234584e-01,6.336471604371e-02,7.236543214598e-01,7.815217590569e+08
1.411406250000e-02,1.207791816950e+03,2.283921030312e-02,2.377575511089e-02,2.575397426572e-02,1.349426337368e-01,6.358059109619e-02,7.236711091714e-01,7.937017041420e+08
1.411484375000e-02,1.210983662253e+03,2.271684117779e-02,2.391276308415e-02,2.587001103295e-02,1.345631986432e-01,6.379660081336e-02,7.236880110567e-01,8.060297520865e+08
1.411562500000e-02,1.214176726253e+03,2.259433836984e-02,2.405028422572e-02,2.598625497840e-02,1.341830240644e-01,6.401274108059e-02,7.237050266678e-01,8.185067105632e+08
1.411640625000e-02,1.217370935923e+03,2.247170521074e-02,2.418831869621e-02,2.610270319312e-02,1.338021159958e-01,6.422900772738e-02,7.237221555387e-01,8.311333724147e+08
1.411718750000e-02,1.220566217593e+03,2.234894508595e-02,2.432686663502e-02,2.621935270555e-02,1.334204805420e-01,6.444539652674e-02,7.237393971850e-01,8.439105150549e+08
1.411796875000e-02,1.223762496956e+03,2.222606143534e-02,2.446592815997e-02,2.633620048054e-02,1.330381239182e-01,6.466190319471e-02,7.237567511030e-01,8.568388998358e+08
1.411875000000e-02,1.226959699057e+03,2.210305775358e-02,2.460550336688e-02,2.645324341841e-02,1.326550524519e-01,6.487852338983e-02,7.237742167702e-01,8.699192713800e+08
1.411953125000e-02,1.230157748301e+03,2.197993759053e-02,2.474559232919e-02,2.657047835406e-02,1.322712725832e-01,6.509525271260e-02,7.237917936448e-01,8.831523568790e+08
1.412031250000e-02,1.233356568445e+03,2.185670455163e-02,2.488619509750e-02,2.668790205598e-02,1.318867908669e-01,6.531208670502e-02,7.238094811652e-01,8.965388653543e+08
1.412109375000e-02,1.236556082597e+03,2.173336229826e-02,2.502731169920e-02,2.680551122539e-02,1.315016139730e-01,6.552902085006e-02,7.238272787502e-01,9.100794868822e+08
1.412187500000e-02,1.239756213222e+03,2.160991454811e-02,2.516894213805e-02,2.692330249520e-02,1.311157486883e-01,6.574605057124e-02,7.238451857984e-01,9.237748917812e+08
1.412265625000e-02,1.242956882130e+03,2.148636507546e-02,2.531108639374e-02,2.704127242919e-02,1.307292019174e-01,6.596317123207e-02,7.238632016883e-01,9.376257297599e+08
1.412343750000e-02,1.246158010484e+03,2.136271771157e-02,2.545374442147e-02,2.715941752097e-02,1.303419806837e-01,6.618037813570e-02,7.238813257775e-01,9.516326290289e+08
1.412421875000e-02,1.249359518795e+03,2.123897634496e-02,2.559691615156e-02,2.727773419312e-02,1.299540921308e-01,6.639766652439e-02,7.238995574035e-01,9.657961953709e+08
1.412500000000e-02,1.252561326920e+03,2.111514492166e-02,2.574060148901e-02,2.739621879623e-02,1.295655435235e-01,6.661503157916e-02,7.239178958823e-01,9.801170111748e+08
1.412578125000e-02,1.255763354066e+03,2.099122744555e-02,2.588480031306e-02,2.751486760796e-02,1.291763422489e-01,6.683246841932e-02,7.239363405092e-01,9.945956344284e+08
1.412656250000e-02,1.258965518784e+03,2.086722797858e-02,2.602951247676e-02,2.763367683216e-02,1.287864958175e-01,6.704997210212e-02,7.239548905580e-01,1.009232597673e+09
1.412734375000e-02,1.262167738973e+03,2.074315064100e-02,2.617473780658e-02,2.775264259789e-02,1.283960118641e-01,6.726753762231e-02,7.239735452811e-01,1.024028406918e+09
1.412812500000e-02,1.265369931876e+03,2.061899961161e-02,2.632047610196e-02,2.787176095856e-02,1.280048981491e-01,6.748515991184e-02,7.239923039094e-01,1.038983540520e+09
1.412890625000e-02,1.268572014082e+03,2.049477912790e-02,2.646672713486e-02,2.799102789097e-02,1.276131625595e-01,6.770283383950e-02,7.240111656517e-01,1.054098448016e+09
1.412968750000e-02,1.271773901526e+03,2.037049348631e-02,2.661349064936e-02,2.811043929446e-02,1.272208131095e-01,6.792055421054e-02,7.240301296951e-01,1.069373548927e+09
1.413046875000e-02,1.274975509487e+03,2.024614704232e-02,2.676076636122e-02,2.822999098998e-02,1.268278579422e-01,6.813831576643e-02,7.240491952046e-01,1.084809231518e+09
1.413125000000e-02,1.278176752590e+03,2.012174421062e-02,2.690855395745e-02,2.834967871919e-02,1.264343053297e-01,6.835611318451e-02,7.240683613228e-01,1.100405851519e+09
1.413203125000e-02,1.281377544806e+03,1.999728946521e-02,2.705685309588e-02,2.846949814364e-02,1.260401636748e-01,6.857394107778e-02,7.240876271701e-01,1.116163730819e+09
1.413281250000e-02,1.284577799451e+03,1.987278733951e-02,2.720566340472e-02,2.858944484385e-02,1.256454415113e-01,6.879179399459e-02,7.241069918445e-01,1.132083156110e+09
1.413359375000e-02,1.287777429189e+03,1.974824242639e-02,2.735498448217e-02,2.870951431847e-02,1.252501475052e-01,6.900966641843e-02,7.241264544213e-01,1.148164377504e+09
1.413437500000e-02,1.290976346030e+03,1.962365937825e-02,2.750481589593e-02,2.882970198342e-02,1.248542904554e-01,6.922755276775e-02,7.241460139532e-01,1.164407607117e+09
1.413515625000e-02,1.294174461333e+03,1.949904290706e-02,2.765515718286e-02,2.895000317110e-02,1.244578792947e-01,6.944544739572e-02,7.241656694703e-01,1.180813017612e+09
1.413593750000e-02,1.297371685808e+03,1.937439778427e-02,2.780600784846e-02,2.907041312951e-02,1.240609230901e-01,6.966334459012e-02,7.241854199798e-01,1.197380740716e+09
1.413671875000e-02,1.300567929513e+03,1.924972884086e-02,2.795736736654e-02,2.919092702150e-02,1.236634310441e-01,6.988123857317e-02,7.242052644660e-01,1.214110865701e+09
1.413750000000e-02,1.303763101860e+03,1.912504096725e-02,2.810923517871e-02,2.931153992392e-02,1.232654124951e-01,7.009912350142e-02,7.242252018905e-01,1.231003437838e+09
1.413828125000e-02,1.306957111614e+03,1.900033911320e-02,2.826161069405e-02,2.943224682693e-02,1.228668769180e-01,7.031699346565e-02,7.242452311917e-01,1.248058456819e+09
1.413906250000e-02,1.310149866896e+03,1.887562828772e-02,2.841449328864e-02,2.955304263315e-02,1.224678339249e-01,7.053484249083e-02,7.242653512853e-01,1.265275875153e+09
1.413984375000e-02,1.313341275185e+03,1.875091355892e-02,2.856788230516e-02,2.967392215698e-02,1.220682932659e-01,7.075266453606e-02,7.242855610640e-01,1.282655596537e+09
1.414062500000e-02,1.316531243318e+03,1.862620005383e-02,2.872177705249e-02,2.979488012388e-02,1.216682648292e-01,7.097045349457e-02,7.243058593973e-01,1.300197474198e+09
1.414140625000e-02,1.319719677498e+03,1.850149295820e-02,2.887617680530e-02,2.991591116963e-02,1.212677586419e-01,7.118820319371e-02,7.243262451322e-01,1.317901309218e+09
1.414218750000e-02,1.322906483290e+03,1.837679751627e-02,2.903108080367e-02,3.003700983968e-02,1.208667848705e-01,7.140590739504e-02,7.243467170924e-01,1.335766848833e+09
1.414296875000e-02,1.326091565628e+03,1.825211903052e-02,2.918648825266e-02,3.015817058852e-02,1.204653538210e-01,7.162355979433e-02,7.243672740788e-01,1.353793784713e+09
1.414375000000e-02,1.329274828818e+03,1.812746286135e-02,2.934239832193e-02,3.027938777898e-02,1.200634759395e-01,7.184115402173e-02,7.243879148695e-01,1.371981751231e+09
1.414453125000e-02,1.332456176541e+03,1.800283442676e-02,2.949881014537e-02,3.040065568166e-02,1.196611618125e-01,7.205868364186e-02,7.244086382201e-01,1.390330323705e+09
1.414531250000e-02,1.335635511854e+03,1.787823920200e-02,2.965572282072e-02,3.052196847438e-02,1.192584221670e-01,7.227614215397e-02,7.244294428630e-01,1.408839016638e+09
1.414609375000e-02,1.338812737200e+03,1.775368271918e-02,2.981313540916e-02,3.064332024154e-02,1.188552678710e-01,7.249352299214e-02,7.244503275084e-01,1.427507281937e+09
1.414687500000e-02,1.341987754405e+03,1.762917056682e-02,2.997104693498e-02,3.076470497366e-02,1.184517099332e-01,7.271081952552e-02,7.244712908438e-01,1.446334507132e+09
1.414765625000e-02,1.345160464688e+03,1.750470838942e-02,3.012945638519e-02,3.088611656686e-02,1.180477595036e-01,7.292802505854e-02,7.244923315345e-01,1.465320013583e+09
1.414843750000e-02,1.348330768664e+03,1.738030188691e-02,3.028836270918e-02,3.100754882235e-02,1.176434278731e-01,7.314513283122e-02,7.245134482233e-01,1.484463054679e+09
1.414921875000e-02,1.351498566349e+03,1.725595681421e-02,3.044776481837e-02,3.112899544605e-02,1.172387264739e-01,7.336213601948e-02,7.245346395311e-01,1.503762814046e+09
1.415000000000e-02,1.354663757163e+03,1.713167898054e-02,3.060766158584e-02,3.125045004813e-02,1.168336668791e-01,7.357902773551e-02,7.245559040567e-01,1.523218403743e+09
1.415078125000e-02,1.357826239942e+03,1.700747424895e-02,3.076805184603e-02,3.137190614266e-02,1.164282608026e-01,7.379580102812e-02,7.245772403771e-01,1.542828862471e+09
1.415156250000e-02,1.360985912937e+03,1.688334853557e-02,3.092893439437e-02,3.149335714725e-02,1.160225200993e-01,7.401244888319e-02,7.245986470478e-01,1.562593153780e+09
1.415234375000e-02,1.364142673825e+03,1.675930780898e-02,3.109030798703e-02,3.161479638275e-02,1.156164567642e-01,7.422896422410e-02,7.246201226028e-01,1.582510164288e+09
1.415312500000e-02,1.367296419711e+03,1.663535808951e-02,3.125217134052e-02,3.173621707297e-02,1.152100829327e-01,7.444533991225e-02,7.246416655549e-01,1.602578701914e+09
1.415390625000e-02,1.370447047142e+03,1.651150544846e-02,3.141452313144e-02,3.185761234445e-02,1.148034108799e-01,7.466156874753e-02,7.246632743959e-01,1.622797494114e+09
1.415468750000e-02,1.373594452108e+03,1.638775600730e-02,3.157736199618e-02,3.197897522627e-02,1.143964530201e-01,7.487764346892e-02,7.246849475966e-01,1.643165186148e+09
