Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.389453125000e-02,6.065490191264e+02,1.199700317355e-02,3.003492015319e-03,2.859729499677e-03,2.055812457893e-01,2.633377947783e-02,7.469916624910e-01,9.871970052312e+06
1.389531250000e-02,6.077884227479e+02,1.197917437051e-02,3.021410528920e-03,2.873284641832e-03,2.054769036441e-01,2.643393493018e-02,7.469846883724e-01,1.009221637747e+07
1.389609375000e-02,6.090310194342e+02,1.196129589461e-02,3.039409747654e-03,2.886885086353e-03,2.053722299137e-01,2.653430282938e-02,7.469777513651e-01,1.031697040032e+07
1.389687500000e-02,6.102768070129e+02,1.194336773534e-02,3.057489865707e-03,2.900530879172e-03,2.052672244605e-01,2.663488289987e-02,7.469708517511e-01,1.054630640454e+07
1.389765625000e-02,6.115257832444e+02,1.192538988281e-02,3.075651076954e-03,2.914222065729e-03,2.051618871521e-01,2.673567486337e-02,7.469639898115e-01,1.078029940079e+07
1.389843750000e-02,6.127779458219e+02,1.190736232774e-02,3.093893574952e-03,2.927958690959e-03,2.050562178611e-01,2.683667843879e-02,7.469571658269e-01,1.101902512147e+07
1.389921875000e-02,6.140332923704e+02,1.188928506144e-02,3.112217552941e-03,2.941740799292e-03,2.049502164651e-01,2.693789334226e-02,7.469503800768e-01,1.126256001522e+07
1.390000000000e-02,6.152918204467e+02,1.187115807585e-02,3.130623203837e-03,2.955568434647e-03,2.048438828470e-01,2.703931928710e-02,7.469436328400e-01,1.151098124097e+07
1.390078125000e-02,6.165535275388e+02,1.185298136352e-02,3.149110720234e-03,2.969441640424e-03,2.047372168946e-01,2.714095598382e-02,7.469369243946e-01,1.176436666169e+07
1.390156250000e-02,6.178184110653e+02,1.183475491762e-02,3.167680294395e-03,2.983360459497e-03,2.046302185009e-01,2.724280314005e-02,7.469302550178e-01,1.202279483770e+07
1.390234375000e-02,6.190864683750e+02,1.181647873196e-02,3.186332118254e-03,2.997324934213e-03,2.045228875642e-01,2.734486046056e-02,7.469236249858e-01,1.228634501972e+07
1.390312500000e-02,6.203576967466e+02,1.179815280097e-02,3.205066383410e-03,3.011335106380e-03,2.044152239877e-01,2.744712764725e-02,7.469170345742e-01,1.255509714141e+07
1.390390625000e-02,6.216320933878e+02,1.177977711974e-02,3.223883281124e-03,3.025391017268e-03,2.043072276801e-01,2.754960439908e-02,7.469104840575e-01,1.282913181170e+07
1.390468750000e-02,6.229096554353e+02,1.176135168397e-02,3.242783002319e-03,3.039492707595e-03,2.041988985548e-01,2.765229041211e-02,7.469039737094e-01,1.310853030661e+07
1.390546875000e-02,6.241903799539e+02,1.174287649005e-02,3.261765737572e-03,3.053640217525e-03,2.040902365308e-01,2.775518537943e-02,7.468975038028e-01,1.339337456079e+07
1.390625000000e-02,6.254742639365e+02,1.172435153498e-02,3.280831677117e-03,3.067833586661e-03,2.039812415321e-01,2.785828899115e-02,7.468910746095e-01,1.368374715867e+07
1.390703125000e-02,6.267613043030e+02,1.170577681644e-02,3.299981010836e-03,3.082072854038e-03,2.038719134880e-01,2.796160093439e-02,7.468846864004e-01,1.397973132525e+07
1.390781250000e-02,6.280514979002e+02,1.168715233278e-02,3.319213928259e-03,3.096358058116e-03,2.037622523329e-01,2.806512089328e-02,7.468783394455e-01,1.428141091650e+07
1.390859375000e-02,6.293448415015e+02,1.166847808300e-02,3.338530618560e-03,3.110689236773e-03,2.036522580066e-01,2.816884854887e-02,7.468720340140e-01,1.458887040948e+07
1.390937500000e-02,6.306413318059e+02,1.164975406679e-02,3.357931270557e-03,3.125066427300e-03,2.035419304538e-01,2.827278357916e-02,7.468657703739e-01,1.490219489199e+07
1.391015625000e-02,6.319409654378e+02,1.163098028451e-02,3.377416072701e-03,3.139489666391e-03,2.034312696249e-01,2.837692565908e-02,7.468595487922e-01,1.522147005198e+07
1.391093750000e-02,6.332437389464e+02,1.161215673720e-02,3.396985213083e-03,3.153958990138e-03,2.033202754751e-01,2.848127446043e-02,7.468533695351e-01,1.554678216652e+07
1.391171875000e-02,6.345496488053e+02,1.159328342661e-02,3.416638879424e-03,3.168474434023e-03,2.032089479652e-01,2.858582965190e-02,7.468472328676e-01,1.587821809049e+07
1.391250000000e-02,6.358586914121e+02,1.157436035515e-02,3.436377259072e-03,3.183036032911e-03,2.030972870610e-01,2.869059089900e-02,7.468411390538e-01,1.621586524489e+07
1.391328125000e-02,6.371708630875e+02,1.155538752596e-02,3.456200539004e-03,3.197643821040e-03,2.029852927337e-01,2.879555786408e-02,7.468350883567e-01,1.655981160484e+07
1.391406250000e-02,6.384861600753e+02,1.153636494287e-02,3.476108905816e-03,3.212297832019e-03,2.028729649598e-01,2.890073020627e-02,7.468290810383e-01,1.691014568723e+07
1.391484375000e-02,6.398045785416e+02,1.151729261044e-02,3.496102545724e-03,3.226998098813e-03,2.027603037210e-01,2.900610758148e-02,7.468231173594e-01,1.726695653805e+07
1.391562500000e-02,6.411261145741e+02,1.149817053393e-02,3.516181644563e-03,3.241744653741e-03,2.026473090043e-01,2.911168964237e-02,7.468171975798e-01,1.763033371941e+07
1.391640625000e-02,6.424507641822e+02,1.147899871931e-02,3.536346387777e-03,3.256537528466e-03,2.025339808020e-01,2.921747603832e-02,7.468113219583e-01,1.800036729623e+07
1.391718750000e-02,6.437785232961e+02,1.145977717331e-02,3.556596960421e-03,3.271376753984e-03,2.024203191117e-01,2.932346641540e-02,7.468054907524e-01,1.837714782266e+07
1.391796875000e-02,6.451093877660e+02,1.144050590338e-02,3.576933547157e-03,3.286262360622e-03,2.023063239363e-01,2.942966041635e-02,7.467997042186e-01,1.876076632815e+07
1.391875000000e-02,6.464433533624e+02,1.142118491769e-02,3.597356332250e-03,3.301194378022e-03,2.021919952838e-01,2.953605768058e-02,7.467939626122e-01,1.915131430324e+07
1.391953125000e-02,6.477804157749e+02,1.140181422517e-02,3.617865499563e-03,3.316172835142e-03,2.020773331679e-01,2.964265784409e-02,7.467882661875e-01,1.954888368511e+07
1.392031250000e-02,6.491205706120e+02,1.138239383552e-02,3.638461232559e-03,3.331197760235e-03,2.019623376073e-01,2.974946053950e-02,7.467826151974e-01,1.995356684278e+07
1.392109375000e-02,6.504638134005e+02,1.136292375917e-02,3.659143714293e-03,3.346269180853e-03,2.018470086260e-01,2.985646539597e-02,7.467770098938e-01,2.036545656211e+07
1.392187500000e-02,6.518101395850e+02,1.134340400731e-02,3.679913127408e-03,3.361387123830e-03,2.017313462535e-01,2.996367203923e-02,7.467714505273e-01,2.078464603045e+07
1.392265625000e-02,6.531595445276e+02,1.132383459191e-02,3.700769654138e-03,3.376551615274e-03,2.016153505245e-01,3.007108009152e-02,7.467659373473e-01,2.121122882110e+07
1.392343750000e-02,6.545120235070e+02,1.130421552572e-02,3.721713476298e-03,3.391762680560e-03,2.014990214790e-01,3.017868917157e-02,7.467604706021e-01,2.164529887744e+07
1.392421875000e-02,6.558675717184e+02,1.128454682226e-02,3.742744775284e-03,3.407020344320e-03,2.013823591623e-01,3.028649889457e-02,7.467550505387e-01,2.208695049687e+07
1.392500000000e-02,6.572261842729e+02,1.126482849582e-02,3.763863732068e-03,3.422324630434e-03,2.012653636251e-01,3.039450887215e-02,7.467496774027e-01,2.253627831443e+07
1.392578125000e-02,6.585878561968e+02,1.124506056151e-02,3.785070527198e-03,3.437675562018e-03,2.011480349233e-01,3.050271871235e-02,7.467443514387e-01,2.299337728609e+07
1.392656250000e-02,6.599525824313e+02,1.122524303522e-02,3.806365340792e-03,3.453073161417e-03,2.010303731182e-01,3.061112801961e-02,7.467390728898e-01,2.345834267183e+07
1.392734375000e-02,6.613203578319e+02,1.120537593365e-02,3.827748352532e-03,3.468517450195e-03,2.009123782763e-01,3.071973639469e-02,7.467338419979e-01,2.393127001824e+07
1.392812500000e-02,6.626911771680e+02,1.118545927430e-02,3.849219741669e-03,3.484008449124e-03,2.007940504697e-01,3.082854343473e-02,7.467286590037e-01,2.441225514068e+07
1.392890625000e-02,6.640650351225e+02,1.116549307550e-02,3.870779687010e-03,3.499546178172e-03,2.006753897755e-01,3.093754873314e-02,7.467235241464e-01,2.490139410490e+07
1.392968750000e-02,6.654419262911e+02,1.114547735639e-02,3.892428366922e-03,3.515130656498e-03,2.005563962762e-01,3.104675187963e-02,7.467184376640e-01,2.539878320768e+07
1.393046875000e-02,6.668218451819e+02,1.112541213694e-02,3.914165959325e-03,3.530761902438e-03,2.004370700598e-01,3.115615246013e-02,7.467133997931e-01,2.590451895630e+07
1.393125000000e-02,6.682047862148e+02,1.110529743796e-02,3.935992641688e-03,3.546439933493e-03,2.003174112192e-01,3.126575005682e-02,7.467084107689e-01,2.641869804595e+07
1.393203125000e-02,6.695907437214e+02,1.108513328108e-02,3.957908591029e-03,3.562164766322e-03,2.001974198531e-01,3.137554424808e-02,7.467034708254e-01,2.694141733358e+07
1.393281250000e-02,6.709797119442e+02,1.106491968880e-02,3.979913983909e-03,3.577936416732e-03,2.000770960652e-01,3.148553460844e-02,7.466985801950e-01,2.747277380492e+07
1.393359375000e-02,6.723716850360e+02,1.104465666007e-02,4.002008987591e-03,3.593754891724e-03,1.999564395229e-01,3.159572063880e-02,7.466937374598e-01,2.801286452532e+07
1.393398437500e-02,6.730687980608e+02,1.103450657352e-02,4.013090264645e-03,3.601681756138e-03,1.998959864501e-01,3.165088725116e-02,7.466913356154e-01,2.828623098667e+07
1.393437500000e-02,6.737666627561e+02,1.102434412988e-02,4.024194044501e-03,3.609620347208e-03,1.998354501887e-01,3.170610269774e-02,7.466889463033e-01,2.856181832339e+07
1.393476562500e-02,6.744652783543e+02,1.101416933234e-02,4.035320349073e-03,3.617570666537e-03,1.997748307538e-01,3.176136692350e-02,7.466865695522e-01,2.883963872923e+07
1.393515625000e-02,6.751646440822e+02,1.100398218416e-02,4.046469200244e-03,3.625532715672e-03,1.997141281612e-01,3.181667987318e-02,7.466842053903e-01,2.911970440164e+07
1.393554687500e-02,6.758647591608e+02,1.099378268864e-02,4.057640619870e-03,3.633506496102e-03,1.996533424267e-01,3.187204149127e-02,7.466818538463e-01,2.940202754246e+07
1.393593750000e-02,6.765656228053e+02,1.098357084913e-02,4.068834629776e-03,3.641492009259e-03,1.995924735667e-01,3.192745172201e-02,7.466795149483e-01,2.968662035794e+07
1.393632812500e-02,6.772672342251e+02,1.097334666904e-02,4.080051251755e-03,3.649489256519e-03,1.995315215977e-01,3.198291050940e-02,7.466771887246e-01,2.997349505848e+07
1.393671875000e-02,6.779695926239e+02,1.096311015184e-02,4.091290507575e-03,3.657498239199e-03,1.994704865366e-01,3.203841779715e-02,7.466748752033e-01,3.026266385824e+07
1.393710937500e-02,6.786726971996e+02,1.095286130106e-02,4.102552418969e-03,3.665518958558e-03,1.994093684008e-01,3.209397352879e-02,7.466725744124e-01,3.055413897463e+07
1.393750000000e-02,6.793765471443e+02,1.094260012027e-02,4.113837007643e-03,3.673551415798e-03,1.993481672078e-01,3.214957764753e-02,7.466702863800e-01,3.084793262778e+07
1.393789062500e-02,6.800811416441e+02,1.093232661310e-02,4.125144295272e-03,3.681595612060e-03,1.992868829755e-01,3.220523009637e-02,7.466680111337e-01,3.114405704008e+07
1.393828125000e-02,6.807864798795e+02,1.092204078325e-02,4.136474303501e-03,3.689651548427e-03,1.992255157221e-01,3.226093081805e-02,7.466657487015e-01,3.144252443558e+07
1.393867187500e-02,6.814925610251e+02,1.091174263445e-02,4.147827053944e-03,3.697719225921e-03,1.991640654664e-01,3.231667975505e-02,7.466634991108e-01,3.174334703946e+07
1.393906250000e-02,6.821993842496e+02,1.090143217052e-02,4.159202568183e-03,3.705798645507e-03,1.991025322272e-01,3.237247684960e-02,7.466612623894e-01,3.204653707754e+07
1.393945312500e-02,6.829069487157e+02,1.089110939532e-02,4.170600867773e-03,3.713889808087e-03,1.990409160237e-01,3.242832204367e-02,7.466590385646e-01,3.235210677566e+07
1.393984375000e-02,6.836152535805e+02,1.088077431275e-02,4.182021974235e-03,3.721992714502e-03,1.989792168756e-01,3.248421527898e-02,7.466568276638e-01,3.266006835921e+07
1.394023437500e-02,6.843242979948e+02,1.087042692679e-02,4.193465909062e-03,3.730107365534e-03,1.989174348027e-01,3.254015649700e-02,7.466546297143e-01,3.297043405256e+07
1.394062500000e-02,6.850340811039e+02,1.086006724148e-02,4.204932693712e-03,3.738233761901e-03,1.988555698253e-01,3.259614563892e-02,7.466524447433e-01,3.328321607851e+07
1.394101562500e-02,6.857446020469e+02,1.084969526089e-02,4.216422349616e-03,3.746371904261e-03,1.987936219640e-01,3.265218264569e-02,7.466502727779e-01,3.359842665780e+07
1.394140625000e-02,6.864558599571e+02,1.083931098918e-02,4.227934898172e-03,3.754521793209e-03,1.987315912396e-01,3.270826745801e-02,7.466481138450e-01,3.391607800853e+07
1.394179687500e-02,6.871678539616e+02,1.082891443055e-02,4.239470360747e-03,3.762683429277e-03,1.986694776735e-01,3.276440001629e-02,7.466459679716e-01,3.423618234565e+07
1.394218750000e-02,6.878805831818e+02,1.081850558925e-02,4.251028758675e-03,3.770856812934e-03,1.986072812871e-01,3.282058026070e-02,7.466438351843e-01,3.455875188044e+07
1.394257812500e-02,6.885940467331e+02,1.080808446962e-02,4.262610113262e-03,3.779041944585e-03,1.985450021025e-01,3.287680813115e-02,7.466417155100e-01,3.488379881998e+07
1.394296875000e-02,6.893082437247e+02,1.079765107601e-02,4.274214445779e-03,3.787238824572e-03,1.984826401417e-01,3.293308356729e-02,7.466396089752e-01,3.521133536662e+07
1.394335937500e-02,6.900231732600e+02,1.078720541289e-02,4.285841777467e-03,3.795447453172e-03,1.984201954275e-01,3.298940650848e-02,7.466375156064e-01,3.554137371748e+07
1.394375000000e-02,6.907388344363e+02,1.077674748473e-02,4.297492129535e-03,3.803667830597e-03,1.983576679826e-01,3.304577689385e-02,7.466354354300e-01,3.587392606391e+07
1.394414062500e-02,6.914552263448e+02,1.076627729609e-02,4.309165523160e-03,3.811899956995e-03,1.982950578303e-01,3.310219466224e-02,7.466333684723e-01,3.620900459101e+07
1.394453125000e-02,6.921723480707e+02,1.075579485158e-02,4.320861979485e-03,3.820143832446e-03,1.982323649942e-01,3.315865975225e-02,7.466313147595e-01,3.654662147709e+07
1.394492187500e-02,6.928901986933e+02,1.074530015589e-02,4.332581519626e-03,3.828399456966e-03,1.981695894980e-01,3.321517210218e-02,7.466292743177e-01,3.688678889319e+07
1.394531250000e-02,6.936087772855e+02,1.073479321374e-02,4.344324164660e-03,3.836666830505e-03,1.981067313662e-01,3.327173165011e-02,7.466272471728e-01,3.722951900257e+07
1.394570312500e-02,6.943280829144e+02,1.072427402992e-02,4.356089935636e-03,3.844945952944e-03,1.980437906231e-01,3.332833833380e-02,7.466252333509e-01,3.757482396022e+07
1.394609375000e-02,6.950481146409e+02,1.071374260929e-02,4.367878853571e-03,3.853236824097e-03,1.979807672937e-01,3.338499209077e-02,7.466232328775e-01,3.792271591235e+07
1.394648437500e-02,6.957688715198e+02,1.070319895675e-02,4.379690939446e-03,3.861539443713e-03,1.979176614031e-01,3.344169285827e-02,7.466212457786e-01,3.827320699593e+07
1.394687500000e-02,6.964903525998e+02,1.069264307730e-02,4.391526214212e-03,3.869853811469e-03,1.978544729770e-01,3.349844057328e-02,7.466192720796e-01,3.862630933819e+07
1.394726562500e-02,6.972125569234e+02,1.068207497595e-02,4.403384698786e-03,3.878179926975e-03,1.977912020411e-01,3.355523517249e-02,7.466173118060e-01,3.898203505616e+07
1.394765625000e-02,6.979354835270e+02,1.067149465780e-02,4.415266414052e-03,3.886517789774e-03,1.977278486217e-01,3.361207659235e-02,7.466153649832e-01,3.934039625616e+07
1.394804687500e-02,6.986591314409e+02,1.066090212801e-02,4.427171380862e-03,3.894867399335e-03,1.976644127453e-01,3.366896476902e-02,7.466134316366e-01,3.970140503336e+07
1.394843750000e-02,6.993834996892e+02,1.065029739180e-02,4.439099620034e-03,3.903228755061e-03,1.976008944387e-01,3.372589963837e-02,7.466115117912e-01,4.006507347133e+07
1.394882812500e-02,7.001085872897e+02,1.063968045445e-02,4.451051152353e-03,3.911601856283e-03,1.975372937291e-01,3.378288113603e-02,7.466096054721e-01,4.043141364154e+07
1.394921875000e-02,7.008343932541e+02,1.062905132129e-02,4.463025998569e-03,3.919986702261e-03,1.974736106441e-01,3.383990919733e-02,7.466077127044e-01,4.080043760297e+07
1.394960937500e-02,7.015609165881e+02,1.061840999773e-02,4.475024179402e-03,3.928383292184e-03,1.974098452115e-01,3.389698375733e-02,7.466058335128e-01,4.117215740158e+07
1.395000000000e-02,7.022881562908e+02,1.060775648924e-02,4.487045715535e-03,3.936791625169e-03,1.973459974595e-01,3.395410475082e-02,7.466039679222e-01,4.154658506994e+07
1.395039062500e-02,7.030161113553e+02,1.059709080135e-02,4.499090627619e-03,3.945211700261e-03,1.972820674165e-01,3.401127211231e-02,7.466021159571e-01,4.192373262678e+07
1.395078125000e-02,7.037447807685e+02,1.058641293963e-02,4.511158936271e-03,3.953643516433e-03,1.972180551115e-01,3.406848577603e-02,7.466002776422e-01,4.230361207652e+07
1.395117187500e-02,7.044741635110e+02,1.057572290976e-02,4.523250662073e-03,3.962087072582e-03,1.971539605735e-01,3.412574567593e-02,7.465984530019e-01,4.268623540891e+07
1.395156250000e-02,7.052042585571e+02,1.056502071744e-02,4.535365825575e-03,3.970542367535e-03,1.970897838321e-01,3.418305174569e-02,7.465966420604e-01,4.307161459858e+07
1.395195312500e-02,7.059350648748e+02,1.055430636845e-02,4.547504447290e-03,3.979009400043e-03,1.970255249171e-01,3.424040391869e-02,7.465948448421e-01,4.345976160460e+07
1.395234375000e-02,7.066665814259e+02,1.054357986864e-02,4.559666547699e-03,3.987488168782e-03,1.969611838586e-01,3.429780212805e-02,7.465930613711e-01,4.385068837015e+07
1.395273437500e-02,7.073988071660e+02,1.053284122391e-02,4.571852147248e-03,3.995978672354e-03,1.968967606872e-01,3.435524630659e-02,7.465912916714e-01,4.424440682207e+07
1.395312500000e-02,7.081317410442e+02,1.052209044023e-02,4.584061266347e-03,4.004480909285e-03,1.968322554336e-01,3.441273638687e-02,7.465895357668e-01,4.464092887048e+07
1.395351562500e-02,7.088653820034e+02,1.051132752365e-02,4.596293925374e-03,4.012994878024e-03,1.967676681290e-01,3.447027230114e-02,7.465877936812e-01,4.504026640842e+07
1.395390625000e-02,7.095997289802e+02,1.050055248025e-02,4.608550144670e-03,4.021520576946e-03,1.967029988049e-01,3.452785398139e-02,7.465860654383e-01,4.544243131143e+07
1.395429687500e-02,7.103347809047e+02,1.048976531620e-02,4.620829944542e-03,4.030058004346e-03,1.966382474931e-01,3.458548135931e-02,7.465843510617e-01,4.584743543725e+07
1.395468750000e-02,7.110705367009e+02,1.047896603774e-02,4.633133345262e-03,4.038607158444e-03,1.965734142256e-01,3.464315436631e-02,7.465826505748e-01,4.625529062540e+07
1.395507812500e-02,7.118069952863e+02,1.046815465115e-02,4.645460367067e-03,4.047168037379e-03,1.965084990351e-01,3.470087293351e-02,7.465809640010e-01,4.666600869685e+07
1.395546875000e-02,7.125441555721e+02,1.045733116280e-02,4.657811030158e-03,4.055740639215e-03,1.964435019543e-01,3.475863699176e-02,7.465792913635e-01,4.707960145369e+07
1.395585937500e-02,7.132820164630e+02,1.044649557911e-02,4.670185354701e-03,4.064324961935e-03,1.963784230162e-01,3.481644647159e-02,7.465776326855e-01,4.749608067878e+07
1.395625000000e-02,7.140205768574e+02,1.043564790656e-02,4.682583360827e-03,4.072921003442e-03,1.963132622544e-01,3.487430130328e-02,7.465759879901e-01,4.791545813544e+07
1.395664062500e-02,7.147598356474e+02,1.042478815173e-02,4.695005068631e-03,4.081528761560e-03,1.962480197027e-01,3.493220141678e-02,7.465743573001e-01,4.833774556709e+07
1.395703125000e-02,7.154997917187e+02,1.041391632123e-02,4.707450498173e-03,4.090148234033e-03,1.961826953951e-01,3.499014674179e-02,7.465727406385e-01,4.876295469700e+07
1.395742187500e-02,7.162404439503e+02,1.040303242174e-02,4.719919669475e-03,4.098779418521e-03,1.961172893661e-01,3.504813720768e-02,7.465711380277e-01,4.919109722796e+07
1.395781250000e-02,7.169817912151e+02,1.039213646004e-02,4.732412602526e-03,4.107422312607e-03,1.960518016506e-01,3.510617274357e-02,7.465695494906e-01,4.962218484196e+07
1.395820312500e-02,7.177238323794e+02,1.038122844293e-02,4.744929317276e-03,4.116076913787e-03,1.959862322835e-01,3.516425327826e-02,7.465679750495e-01,5.005622919998e+07
1.395859375000e-02,7.184665663031e+02,1.037030837731e-02,4.757469833640e-03,4.124743219477e-03,1.959205813004e-01,3.522237874026e-02,7.465664147268e-01,5.049324194165e+07
1.395898437500e-02,7.192099918398e+02,1.035937627014e-02,4.770034171499e-03,4.133421227011e-03,1.958548487371e-01,3.528054905780e-02,7.465648685448e-01,5.093323468504e+07
1.395937500000e-02,7.199541078363e+02,1.034843212844e-02,4.782622350693e-03,4.142110933636e-03,1.957890346295e-01,3.533876415880e-02,7.465633365257e-01,5.137621902636e+07
1.395976562500e-02,7.206989131333e+02,1.033747595931e-02,4.795234391030e-03,4.150812336517e-03,1.957231390143e-01,3.539702397090e-02,7.465618186913e-01,5.182220653978e+07
1.396015625000e-02,7.214444065648e+02,1.032650776990e-02,4.807870312277e-03,4.159525432735e-03,1.956571619281e-01,3.545532842143e-02,7.465603150638e-01,5.227120877716e+07
1.396054687500e-02,7.221905869583e+02,1.031552756746e-02,4.820530134168e-03,4.168250219282e-03,1.955911034080e-01,3.551367743743e-02,7.465588256648e-01,5.272323726784e+07
1.396093750000e-02,7.229374531350e+02,1.030453535927e-02,4.833213876397e-03,4.176986693068e-03,1.955249634915e-01,3.557207094564e-02,7.465573505162e-01,5.317830351845e+07
1.396132812500e-02,7.236850039094e+02,1.029353115270e-02,4.845921558623e-03,4.185734850914e-03,1.954587422163e-01,3.563050887252e-02,7.465558896393e-01,5.363641901270e+07
1.396171875000e-02,7.244332380896e+02,1.028251495520e-02,4.858653200466e-03,4.194494689555e-03,1.953924396206e-01,3.568899114421e-02,7.465544430558e-01,5.409759521124e+07
1.396210937500e-02,7.251821544770e+02,1.027148677426e-02,4.871408821512e-03,4.203266205640e-03,1.953260557427e-01,3.574751768656e-02,7.465530107869e-01,5.456184355144e+07
1.396250000000e-02,7.259317518669e+02,1.026044661746e-02,4.884188441304e-03,4.212049395726e-03,1.952595906215e-01,3.580608842512e-02,7.465515928540e-01,5.502917544731e+07
1.396289062500e-02,7.266820290475e+02,1.024939449245e-02,4.896992079353e-03,4.220844256285e-03,1.951930442960e-01,3.586470328514e-02,7.465501892781e-01,5.549960228933e+07
1.396328125000e-02,7.274329848009e+02,1.023833040695e-02,4.909819755130e-03,4.229650783698e-03,1.951264168057e-01,3.592336219156e-02,7.465488000802e-01,5.597313544433e+07
1.396367187500e-02,7.281846179024e+02,1.022725436873e-02,4.922671488066e-03,4.238468974255e-03,1.950597081902e-01,3.598206506904e-02,7.465474252812e-01,5.644978625546e+07
1.396406250000e-02,7.289369271208e+02,1.021616638566e-02,4.935547297557e-03,4.247298824160e-03,1.949929184898e-01,3.604081184191e-02,7.465460649019e-01,5.692956604205e+07
1.396445312500e-02,7.296899112185e+02,1.020506646566e-02,4.948447202961e-03,4.256140329520e-03,1.949260477449e-01,3.609960243421e-02,7.465447189630e-01,5.741248609963e+07
1.396484375000e-02,7.304435689510e+02,1.019395461674e-02,4.961371223596e-03,4.264993486355e-03,1.948590959962e-01,3.615843676969e-02,7.465433874850e-01,5.789855769988e+07
1.396523437500e-02,7.311978990674e+02,1.018283084696e-02,4.974319378743e-03,4.273858290591e-03,1.947920632848e-01,3.621731477178e-02,7.465420704883e-01,5.838779209068e+07
1.396562500000e-02,7.319529003104e+02,1.017169516447e-02,4.987291687642e-03,4.282734738061e-03,1.947249496521e-01,3.627623636360e-02,7.465407679933e-01,5.888020049620e+07
1.396601562500e-02,7.327085714156e+02,1.016054757748e-02,5.000288169497e-03,4.291622824505e-03,1.946577551400e-01,3.633520146798e-02,7.465394800201e-01,5.937579411702e+07
1.396640625000e-02,7.334649111125e+02,1.014938809427e-02,5.013308843474e-03,4.300522545570e-03,1.945904797905e-01,3.639421000742e-02,7.465382065888e-01,5.987458413037e+07
1.396679687500e-02,7.342219181237e+02,1.013821672321e-02,5.026353728696e-03,4.309433896806e-03,1.945231236461e-01,3.645326190415e-02,7.465369477194e-01,6.037658169048e+07
1.396718750000e-02,7.349795911653e+02,1.012703347273e-02,5.039422844251e-03,4.318356873670e-03,1.944556867496e-01,3.651235708006e-02,7.465357034317e-01,6.088179792910e+07
1.396757812500e-02,7.357379289466e+02,1.011583835132e-02,5.052516209186e-03,4.327291471522e-03,1.943881691441e-01,3.657149545673e-02,7.465344737454e-01,6.139024395628e+07
1.396796875000e-02,7.364969301705e+02,1.010463136758e-02,5.065633842509e-03,4.336237685626e-03,1.943205708730e-01,3.663067695547e-02,7.465332586802e-01,6.190193086165e+07
1.396835937500e-02,7.372565935332e+02,1.009341253015e-02,5.078775763189e-03,4.345195511150e-03,1.942528919801e-01,3.668990149723e-02,7.465320582555e-01,6.241686971633e+07
1.396875000000e-02,7.380169177240e+02,1.008218184776e-02,5.091941990153e-03,4.354164943162e-03,1.941851325096e-01,3.674916900268e-02,7.465308724908e-01,6.293507157600e+07
1.396914062500e-02,7.387779014259e+02,1.007093932921e-02,5.105132542292e-03,4.363145976632e-03,1.941172925059e-01,3.680847939218e-02,7.465297014052e-01,6.345654748603e+07
1.396953125000e-02,7.395395433149e+02,1.005968499342e-02,5.118347443570e-03,4.372138610803e-03,1.940493722078e-01,3.686783262261e-02,7.465285457640e-01,6.398130848990e+07
1.397031250000e-02,7.410647942106e+02,1.003714097756e-02,5.144850108428e-03,4.390158527554e-03,1.939132908642e-01,3.698666653923e-02,7.465262770161e-01,6.504068659901e+07
1.397109375000e-02,7.425926557081e+02,1.001454980810e-02,5.171450244549e-03,4.408224716775e-03,1.937768886630e-01,3.710567049562e-02,7.465240670708e-01,6.611333014000e+07
1.397187500000e-02,7.441231170848e+02,9.991911558552e-03,5.198148000975e-03,4.426337133940e-03,1.936401659737e-01,3.722484384234e-02,7.465219160768e-01,6.719932592618e+07
1.397265625000e-02,7.456561675113e+02,9.969226303651e-03,5.224943526094e-03,4.444495732874e-03,1.935031231715e-01,3.734418592492e-02,7.465198241808e-01,6.829876038918e+07
1.397343750000e-02,7.471917960510e+02,9.946494119365e-03,5.251836967638e-03,4.462700465741e-03,1.933657606369e-01,3.746369608381e-02,7.465177915276e-01,6.941171956370e+07
1.397421875000e-02,7.487299916599e+02,9.923715082902e-03,5.278828472676e-03,4.480951283015e-03,1.932280787558e-01,3.758337365435e-02,7.465158182602e-01,7.053828908630e+07
1.397500000000e-02,7.502707431868e+02,9.900889272717e-03,5.305918187611e-03,4.499248133464e-03,1.930900779199e-01,3.770321796678e-02,7.465139045195e-01,7.167855419874e+07
1.397578125000e-02,7.518140393726e+02,9.878016768532e-03,5.333106258173e-03,4.517590964124e-03,1.929517585263e-01,3.782322834619e-02,7.465120504447e-01,7.283259975328e+07
1.397656250000e-02,7.533598688504e+02,9.855097651334e-03,5.360392829416e-03,4.535979720277e-03,1.928131209777e-01,3.794340411251e-02,7.465102561729e-01,7.400051021883e+07
1.397734375000e-02,7.549082201453e+02,9.832132003399e-03,5.387778045711e-03,4.554414345431e-03,1.926741656822e-01,3.806374458050e-02,7.465085218392e-01,7.518236968785e+07
1.397812500000e-02,7.564590816741e+02,9.809119908291e-03,5.415262050742e-03,4.572894781293e-03,1.925348930540e-01,3.818424905972e-02,7.465068475770e-01,7.637826188377e+07
1.397890625000e-02,7.580124417454e+02,9.786061450881e-03,5.442844987501e-03,4.591420967750e-03,1.923953035123e-01,3.830491685451e-02,7.465052335175e-01,7.758827016916e+07
