Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.381406250000e-02,5.920432308750e+02,1.042938275494e-02,3.448751740358e-03,2.233562808963e-03,2.068989735573e-01,2.501790218479e-02,7.493822067045e-01,6.416574950020e+05
1.381562500000e-02,5.935155360020e+02,1.040881180229e-02,3.474041108548e-03,2.246563381494e-03,2.067746150692e-01,2.513515297845e-02,7.493750882885e-01,6.588667223234e+05
1.381718750000e-02,5.949927292610e+02,1.038816913783e-02,3.499471081400e-03,2.259617754931e-03,2.066497569280e-01,2.525271583476e-02,7.493680226440e-01,6.766296434896e+05
1.381875000000e-02,5.964748107504e+02,1.036745471760e-02,3.525042085474e-03,2.272726007599e-03,2.065243985535e-01,2.537059038778e-02,7.493610102544e-01,6.949651553221e+05
1.382031250000e-02,5.979617804922e+02,1.034666849842e-02,3.550754546745e-03,2.285888217263e-03,2.063985393719e-01,2.548877626855e-02,7.493540516019e-01,7.138927599596e+05
1.382187500000e-02,5.994536384322e+02,1.032581043786e-02,3.576608890599e-03,2.299104461132e-03,2.062721788164e-01,2.560727310512e-02,7.493471471673e-01,7.334325810032e+05
1.382343750000e-02,6.009503844394e+02,1.030488049424e-02,3.602605541826e-03,2.312374815847e-03,2.061453163265e-01,2.572608052257e-02,7.493402974304e-01,7.536053799501e+05
1.382500000000e-02,6.024520183059e+02,1.028387862666e-02,3.628744924617e-03,2.325699357480e-03,2.060179513490e-01,2.584519814297e-02,7.493335028698e-01,7.744325729184e+05
1.382656250000e-02,6.039585397461e+02,1.026280479498e-02,3.655027462560e-03,2.339078161531e-03,2.058900833371e-01,2.596462558544e-02,7.493267639626e-01,7.959362476615e+05
1.382812500000e-02,6.054699483965e+02,1.024165895983e-02,3.681453578630e-03,2.352511302916e-03,2.057617117512e-01,2.608436246613e-02,7.493200811849e-01,8.181391808731e+05
1.382968750000e-02,6.069862438153e+02,1.022044108263e-02,3.708023695192e-03,2.365998855969e-03,2.056328360587e-01,2.620440839822e-02,7.493134550112e-01,8.410648557831e+05
1.383125000000e-02,6.085074254818e+02,1.019915112558e-02,3.734738233986e-03,2.379540894431e-03,2.055034557340e-01,2.632476299192e-02,7.493068859150e-01,8.647374800438e+05
1.383281250000e-02,6.100334927961e+02,1.017778905168e-02,3.761597616134e-03,2.393137491449e-03,2.053735702588e-01,2.644542585448e-02,7.493003743684e-01,8.891820039077e+05
1.383437500000e-02,6.115644450782e+02,1.015635482471e-02,3.788602262125e-03,2.406788719564e-03,2.052431791217e-01,2.656639659018e-02,7.492939208420e-01,9.144241386924e+05
1.383593750000e-02,6.131002815678e+02,1.013484840927e-02,3.815752591812e-03,2.420494650710e-03,2.051122818191e-01,2.668767480033e-02,7.492875258052e-01,9.404903755381e+05
1.383750000000e-02,6.146410014236e+02,1.011326977077e-02,3.843049024412e-03,2.434255356204e-03,2.049808778543e-01,2.680926008324e-02,7.492811897260e-01,9.674080044497e+05
1.383906250000e-02,6.161866037227e+02,1.009161887542e-02,3.870491978493e-03,2.448070906740e-03,2.048489667383e-01,2.693115203427e-02,7.492749130708e-01,9.952051336290e+05
1.384062500000e-02,6.177370874599e+02,1.006989569027e-02,3.898081871976e-03,2.461941372383e-03,2.047165479897e-01,2.705335024577e-02,7.492686963050e-01,1.023910709089e+06
1.384218750000e-02,6.192924515471e+02,1.004810018320e-02,3.925819122126e-03,2.475866822557e-03,2.045836211347e-01,2.717585430707e-02,7.492625398920e-01,1.053554534553e+06
1.384375000000e-02,6.208526948126e+02,1.002623232294e-02,3.953704145545e-03,2.489847326043e-03,2.044501857070e-01,2.729866380450e-02,7.492564442943e-01,1.084167291635e+06
1.384531250000e-02,6.224178160005e+02,1.000429207905e-02,3.981737358173e-03,2.503882950967e-03,2.043162412484e-01,2.742177832137e-02,7.492504099726e-01,1.115780560292e+06
1.384687500000e-02,6.239878137694e+02,9.982279421971e-03,4.009919175276e-03,2.517973764790e-03,2.041817873084e-01,2.754519743791e-02,7.492444373861e-01,1.148426839556e+06
1.384843750000e-02,6.255626866926e+02,9.960194322996e-03,4.038250011441e-03,2.532119834304e-03,2.040468234446e-01,2.766892073131e-02,7.492385269927e-01,1.182139568518e+06
1.385000000000e-02,6.271424332561e+02,9.938036754309e-03,4.066730280575e-03,2.546321225619e-03,2.039113492225e-01,2.779294777566e-02,7.492326792487e-01,1.216953147572e+06
1.385156250000e-02,6.287270518587e+02,9.915806688976e-03,4.095360395896e-03,2.560578004151e-03,2.037753642160e-01,2.791727814194e-02,7.492268946087e-01,1.252902959863e+06
1.385312500000e-02,6.303165408106e+02,9.893504100967e-03,4.124140769928e-03,2.574890234619e-03,2.036388680069e-01,2.804191139801e-02,7.492211735259e-01,1.290025392903e+06
1.385468750000e-02,6.319108983326e+02,9.871128965165e-03,4.153071814494e-03,2.589257981026e-03,2.035018601859e-01,2.816684710856e-02,7.492155164518e-01,1.328357860198e+06
1.385625000000e-02,6.335101225553e+02,9.848681257371e-03,4.182153940712e-03,2.603681306656e-03,2.033643403515e-01,2.829208483509e-02,7.492099238366e-01,1.367938822608e+06
1.385781250000e-02,6.351142115177e+02,9.826160954327e-03,4.211387558986e-03,2.618160274055e-03,2.032263081112e-01,2.841762413589e-02,7.492043961284e-01,1.408807808728e+06
1.385937500000e-02,6.367231631666e+02,9.803568033722e-03,4.240773079004e-03,2.632694945025e-03,2.030877630811e-01,2.854346456598e-02,7.491989337742e-01,1.451005432683e+06
1.386093750000e-02,6.383369753552e+02,9.780902444546e-03,4.270310896786e-03,2.647285372581e-03,2.029487042704e-01,2.866960559021e-02,7.491935349470e-01,1.494573405049e+06
1.386171875000e-02,6.391457054861e+02,9.769542330424e-03,4.285137241220e-03,2.654601587334e-03,2.028789819763e-01,2.873278919207e-02,7.491908615259e-01,1.516888990668e+06
1.386250000000e-02,6.399556522010e+02,9.758164026698e-03,4.300001884500e-03,2.661931785761e-03,2.028091310210e-01,2.879604790491e-02,7.491882047690e-01,1.539563544409e+06
1.386328125000e-02,6.407668151988e+02,9.746767531015e-03,4.314904877675e-03,2.669275975271e-03,2.027391513602e-01,2.885938167148e-02,7.491855647318e-01,1.562602618924e+06
1.386406250000e-02,6.415791941723e+02,9.735352841079e-03,4.329846271739e-03,2.676634163222e-03,2.026690429499e-01,2.892279043429e-02,7.491829414696e-01,1.586011839742e+06
1.386484375000e-02,6.423927888082e+02,9.723919954659e-03,4.344826117647e-03,2.684006356923e-03,2.025988057468e-01,2.898627413568e-02,7.491803350375e-01,1.609796906643e+06
1.386562500000e-02,6.432075987871e+02,9.712468869589e-03,4.359844466300e-03,2.691392563629e-03,2.025284397081e-01,2.904983271772e-02,7.491777454906e-01,1.633963594719e+06
1.386640625000e-02,6.440236237832e+02,9.700999583766e-03,4.374901368555e-03,2.698792790547e-03,2.024579447916e-01,2.911346612231e-02,7.491751728840e-01,1.658517755310e+06
1.386718750000e-02,6.448408634646e+02,9.689512095156e-03,4.389996875221e-03,2.706207044830e-03,2.023873209556e-01,2.917717429111e-02,7.491726172724e-01,1.683465316877e+06
1.386796875000e-02,6.456593174929e+02,9.678006401786e-03,4.405131037059e-03,2.713635333578e-03,2.023165681591e-01,2.924095716555e-02,7.491700787106e-01,1.708812285833e+06
1.386875000000e-02,6.464789855235e+02,9.666482501749e-03,4.420303904779e-03,2.721077663840e-03,2.022456863617e-01,2.930481468687e-02,7.491675572534e-01,1.734564747361e+06
1.386953125000e-02,6.472998672053e+02,9.654940393209e-03,4.435515529048e-03,2.728534042611e-03,2.021746755235e-01,2.936874679605e-02,7.491650529551e-01,1.760728866205e+06
1.387031250000e-02,6.481219621809e+02,9.643380074392e-03,4.450765960480e-03,2.736004476830e-03,2.021035356053e-01,2.943275343388e-02,7.491625658703e-01,1.787310887468e+06
1.387109375000e-02,6.489452700863e+02,9.631801543595e-03,4.466055249642e-03,2.743488973385e-03,2.020322665683e-01,2.949683454089e-02,7.491600960532e-01,1.814317137394e+06
1.387187500000e-02,6.497697905510e+02,9.620204799182e-03,4.481383447052e-03,2.750987539107e-03,2.019608683747e-01,2.956099005741e-02,7.491576435581e-01,1.841754024153e+06
1.387265625000e-02,6.505955231981e+02,9.608589839586e-03,4.496750603177e-03,2.758500180771e-03,2.018893409867e-01,2.962521992352e-02,7.491552084389e-01,1.869628038626e+06
1.387343750000e-02,6.514224676437e+02,9.596956663310e-03,4.512156768436e-03,2.766026905097e-03,2.018176843678e-01,2.968952407908e-02,7.491527907498e-01,1.897945755188e+06
1.387421875000e-02,6.522506234977e+02,9.585305268927e-03,4.527601993198e-03,2.773567718748e-03,2.017458984815e-01,2.975390246372e-02,7.491503905445e-01,1.926713832492e+06
1.387500000000e-02,6.530799903630e+02,9.573635655077e-03,4.543086327782e-03,2.781122628330e-03,2.016739832923e-01,2.981835501680e-02,7.491480078767e-01,1.955939014260e+06
1.387578125000e-02,6.539105678359e+02,9.561947820478e-03,4.558609822457e-03,2.788691640391e-03,2.016019387653e-01,2.988288167750e-02,7.491456428001e-01,1.985628130066e+06
1.387656250000e-02,6.547423555057e+02,9.550241763913e-03,4.574172527441e-03,2.796274761420e-03,2.015297648659e-01,2.994748238471e-02,7.491432953683e-01,2.015788096128e+06
1.387734375000e-02,6.555753529552e+02,9.538517484243e-03,4.589774492902e-03,2.803871997850e-03,2.014574615606e-01,3.001215707710e-02,7.491409656345e-01,2.046425916098e+06
1.387812500000e-02,6.564095597599e+02,9.526774980398e-03,4.605415768954e-03,2.811483356049e-03,2.013850288161e-01,3.007690569309e-02,7.491386536520e-01,2.077548681858e+06
1.387890625000e-02,6.572449754886e+02,9.515014251384e-03,4.621096405666e-03,2.819108842330e-03,2.013124666001e-01,3.014172817086e-02,7.491363594740e-01,2.109163574310e+06
1.387968750000e-02,6.580815997031e+02,9.503235296281e-03,4.636816453047e-03,2.826748462943e-03,2.012397748806e-01,3.020662444834e-02,7.491340831535e-01,2.141277864175e+06
1.388046875000e-02,6.589194319581e+02,9.491438114244e-03,4.652575961063e-03,2.834402224076e-03,2.011669536265e-01,3.027159446321e-02,7.491318247435e-01,2.173898912792e+06
1.388125000000e-02,6.597584718011e+02,9.479622704503e-03,4.668374979622e-03,2.842070131856e-03,2.010940028072e-01,3.033663815289e-02,7.491295842966e-01,2.207034172910e+06
1.388203125000e-02,6.605987187727e+02,9.467789066366e-03,4.684213558581e-03,2.849752192346e-03,2.010209223929e-01,3.040175545454e-02,7.491273618657e-01,2.240691189495e+06
1.388281250000e-02,6.614401724060e+02,9.455937199219e-03,4.700091747747e-03,2.857448411548e-03,2.009477123543e-01,3.046694630509e-02,7.491251575031e-01,2.274877600529e+06
1.388359375000e-02,6.622828322270e+02,9.444067102522e-03,4.716009596871e-03,2.865158795396e-03,2.008743726628e-01,3.053221064118e-02,7.491229712614e-01,2.309601137811e+06
1.388437500000e-02,6.631266977545e+02,9.432178775818e-03,4.731967155651e-03,2.872883349763e-03,2.008009032904e-01,3.059754839921e-02,7.491208031928e-01,2.344869627757e+06
1.388515625000e-02,6.639717684995e+02,9.420272218728e-03,4.747964473734e-03,2.880622080454e-03,2.007273042100e-01,3.066295951529e-02,7.491186533496e-01,2.380690992212e+06
1.388593750000e-02,6.648180439661e+02,9.408347430951e-03,4.764001600711e-03,2.888374993208e-03,2.006535753950e-01,3.072844392528e-02,7.491165217837e-01,2.417073249247e+06
1.388671875000e-02,6.656655236506e+02,9.396404412271e-03,4.780078586121e-03,2.896142093698e-03,2.005797168194e-01,3.079400156477e-02,7.491144085471e-01,2.454024513965e+06
1.388750000000e-02,6.665142070417e+02,9.384443162549e-03,4.796195479447e-03,2.903923387528e-03,2.005057284580e-01,3.085963236908e-02,7.491123136916e-01,2.491552999310e+06
1.388828125000e-02,6.673640936207e+02,9.372463681733e-03,4.812352330119e-03,2.911718880236e-03,2.004316102863e-01,3.092533627324e-02,7.491102372688e-01,2.529667016868e+06
1.388906250000e-02,6.682151828611e+02,9.360465969853e-03,4.828549187510e-03,2.919528577286e-03,2.003573622803e-01,3.099111321200e-02,7.491081793304e-01,2.568374977675e+06
1.388984375000e-02,6.690674742288e+02,9.348450027020e-03,4.844786100940e-03,2.927352484076e-03,2.002829844169e-01,3.105696311985e-02,7.491061399276e-01,2.607685393021e+06
1.389062500000e-02,6.699209671817e+02,9.336415853436e-03,4.861063119674e-03,2.935190605932e-03,2.002084766737e-01,3.112288593098e-02,7.491041191119e-01,2.647606875255e+06
1.389140625000e-02,6.707756611700e+02,9.324363449382e-03,4.877380292918e-03,2.943042948107e-03,2.001338390288e-01,3.118888157930e-02,7.491021169344e-01,2.688148138595e+06
1.389218750000e-02,6.716315556360e+02,9.312292815231e-03,4.893737669824e-03,2.950909515783e-03,2.000590714611e-01,3.125494999841e-02,7.491001334460e-01,2.729317999923e+06
1.389296875000e-02,6.724886500140e+02,9.300203951443e-03,4.910135299489e-03,2.958790314069e-03,1.999841739503e-01,3.132109112165e-02,7.490981686978e-01,2.771125379600e+06
1.389375000000e-02,6.733469437301e+02,9.288096858563e-03,4.926573230951e-03,2.966685347997e-03,1.999091464766e-01,3.138730488204e-02,7.490962227404e-01,2.813579302258e+06
1.389453125000e-02,6.742064362025e+02,9.275971537227e-03,4.943051513192e-03,2.974594622526e-03,1.998339890212e-01,3.145359121231e-02,7.490942956245e-01,2.856688897611e+06
1.389531250000e-02,6.750671268412e+02,9.263827988162e-03,4.959570195136e-03,2.982518142540e-03,1.997587015658e-01,3.151995004488e-02,7.490923874006e-01,2.900463401252e+06
1.389609375000e-02,6.759290150478e+02,9.251666212188e-03,4.976129325650e-03,2.990455912843e-03,1.996832840929e-01,3.158638131186e-02,7.490904981190e-01,2.944912155454e+06
1.389687500000e-02,6.767921002157e+02,9.239486210212e-03,4.992728953543e-03,2.998407938164e-03,1.996077365857e-01,3.165288494507e-02,7.490886278301e-01,2.990044609966e+06
1.389765625000e-02,6.776563817300e+02,9.227287983239e-03,5.009369127565e-03,3.006374223152e-03,1.995320590281e-01,3.171946087601e-02,7.490867765839e-01,3.035870322813e+06
1.389843750000e-02,6.785218589671e+02,9.215071532364e-03,5.026049896408e-03,3.014354772376e-03,1.994562514048e-01,3.178610903585e-02,7.490849444304e-01,3.082398961091e+06
1.389921875000e-02,6.793885312951e+02,9.202836858780e-03,5.042771308705e-03,3.022349590326e-03,1.993803137012e-01,3.185282935545e-02,7.490831314193e-01,3.129640301758e+06
1.390000000000e-02,6.802563980735e+02,9.190583963774e-03,5.059533413027e-03,3.030358681407e-03,1.993042459034e-01,3.191962176536e-02,7.490813376005e-01,3.177604232425e+06
1.390078125000e-02,6.811254586531e+02,9.178312848731e-03,5.076336257891e-03,3.038382049945e-03,1.992280479985e-01,3.198648619577e-02,7.490795630234e-01,3.226300752150e+06
1.390156250000e-02,6.819957123757e+02,9.166023515133e-03,5.093179891746e-03,3.046419700181e-03,1.991517199739e-01,3.205342257658e-02,7.490778077374e-01,3.275739972217e+06
1.390234375000e-02,6.828671585747e+02,9.153715964562e-03,5.110064362989e-03,3.054471636270e-03,1.990752618182e-01,3.212043083733e-02,7.490760717919e-01,3.325932116926e+06
1.390312500000e-02,6.837397965745e+02,9.141390198699e-03,5.126989719948e-03,3.062537862285e-03,1.989986735205e-01,3.218751090722e-02,7.490743552360e-01,3.376887524371e+06
1.390390625000e-02,6.846136256902e+02,9.129046219327e-03,5.143956010897e-03,3.070618382207e-03,1.989219550707e-01,3.225466271513e-02,7.490726581186e-01,3.428616647219e+06
1.390468750000e-02,6.854886452284e+02,9.116684028331e-03,5.160963284042e-03,3.078713199934e-03,1.988451064596e-01,3.232188618957e-02,7.490709804886e-01,3.481130053486e+06
1.390546875000e-02,6.863648544861e+02,9.104303627697e-03,5.178011587532e-03,3.086822319272e-03,1.987681276786e-01,3.238918125873e-02,7.490693223947e-01,3.534438427308e+06
1.390625000000e-02,6.872422527514e+02,9.091905019519e-03,5.195100969450e-03,3.094945743940e-03,1.986910187199e-01,3.245654785040e-02,7.490676838855e-01,3.588552569708e+06
1.390703125000e-02,6.881208393030e+02,9.079488205993e-03,5.212231477819e-03,3.103083477561e-03,1.986137795766e-01,3.252398589207e-02,7.490660650094e-01,3.643483399364e+06
1.390781250000e-02,6.890006134103e+02,9.067053189423e-03,5.229403160596e-03,3.111235523672e-03,1.985364102426e-01,3.259149531083e-02,7.490644658148e-01,3.699241953364e+06
1.390859375000e-02,6.898815743332e+02,9.054599972221e-03,5.246616065677e-03,3.119401885711e-03,1.984589107123e-01,3.265907603341e-02,7.490628863496e-01,3.755839387971e+06
1.390937500000e-02,6.907637213221e+02,9.042128556907e-03,5.263870240893e-03,3.127582567024e-03,1.983812809814e-01,3.272672798618e-02,7.490613266619e-01,3.813286979368e+06
1.391015625000e-02,6.916470536177e+02,9.029638946112e-03,5.281165734010e-03,3.135777570863e-03,1.983035210458e-01,3.279445109512e-02,7.490597867996e-01,3.871596124408e+06
1.391093750000e-02,6.925315704513e+02,9.017131142577e-03,5.298502592729e-03,3.143986900379e-03,1.982256309027e-01,3.286224528586e-02,7.490582668102e-01,3.930778341361e+06
1.391171875000e-02,6.934172710441e+02,9.004605149155e-03,5.315880864686e-03,3.152210558628e-03,1.981476105499e-01,3.293011048361e-02,7.490567667415e-01,3.990845270646e+06
1.391250000000e-02,6.943041546077e+02,8.992060968814e-03,5.333300597451e-03,3.160448548564e-03,1.980694599860e-01,3.299804661322e-02,7.490552866407e-01,4.051808675570e+06
1.391328125000e-02,6.951922203434e+02,8.979498604636e-03,5.350761838530e-03,3.168700873043e-03,1.979911792104e-01,3.306605359914e-02,7.490538265551e-01,4.113680443054e+06
1.391406250000e-02,6.960814674429e+02,8.966918059818e-03,5.368264635358e-03,3.176967534818e-03,1.979127682234e-01,3.313413136543e-02,7.490523865318e-01,4.176472584356e+06
1.391484375000e-02,6.969718950875e+02,8.954319337675e-03,5.385809035307e-03,3.185248536537e-03,1.978342270261e-01,3.320227983573e-02,7.490509666176e-01,4.240197235786e+06
1.391562500000e-02,6.978635024484e+02,8.941702441643e-03,5.403395085680e-03,3.193543880746e-03,1.977555556205e-01,3.327049893329e-02,7.490495668595e-01,4.304866659422e+06
1.391640625000e-02,6.987562886864e+02,8.929067375274e-03,5.421022833711e-03,3.201853569883e-03,1.976767540092e-01,3.333878858095e-02,7.490481873040e-01,4.370493243809e+06
1.391718750000e-02,6.996502529520e+02,8.916414142241e-03,5.438692326567e-03,3.210177606279e-03,1.975978221959e-01,3.340714870113e-02,7.490468279975e-01,4.437089504660e+06
1.391796875000e-02,7.005453943851e+02,8.903742746344e-03,5.456403611345e-03,3.218515992159e-03,1.975187601851e-01,3.347557921583e-02,7.490454889865e-01,4.504668085552e+06
1.391875000000e-02,7.014417121152e+02,8.891053191502e-03,5.474156735073e-03,3.226868729634e-03,1.974395679820e-01,3.354408004662e-02,7.490441703170e-01,4.573241758602e+06
1.391953125000e-02,7.023392052609e+02,8.878345481760e-03,5.491951744709e-03,3.235235820705e-03,1.973602455928e-01,3.361265111465e-02,7.490428720351e-01,4.642823425154e+06
1.392031250000e-02,7.032378729302e+02,8.865619621292e-03,5.509788687141e-03,3.243617267261e-03,1.972807930245e-01,3.368129234064e-02,7.490415941866e-01,4.713426116440e+06
1.392109375000e-02,7.041377142203e+02,8.852875614398e-03,5.527667609186e-03,3.252013071076e-03,1.972012102849e-01,3.375000364484e-02,7.490403368171e-01,4.785062994248e+06
1.392187500000e-02,7.050387282172e+02,8.840113465505e-03,5.545588557588e-03,3.260423233808e-03,1.971214973828e-01,3.381878494709e-02,7.490390999723e-01,4.857747351572e+06
1.392265625000e-02,7.059409139959e+02,8.827333179176e-03,5.563551579021e-03,3.268847756997e-03,1.970416543279e-01,3.388763616676e-02,7.490378836974e-01,4.931492613256e+06
1.392343750000e-02,7.068442706204e+02,8.814534760100e-03,5.581556720085e-03,3.277286642065e-03,1.969616811305e-01,3.395655722277e-02,7.490366880376e-01,5.006312336625e+06
1.392421875000e-02,7.077487971434e+02,8.801718213105e-03,5.599604027309e-03,3.285739890313e-03,1.968815778022e-01,3.402554803356e-02,7.490355130380e-01,5.082220212106e+06
1.392500000000e-02,7.086544926060e+02,8.788883543149e-03,5.617693547147e-03,3.294207502921e-03,1.968013443550e-01,3.409460851714e-02,7.490343587434e-01,5.159230063838e+06
1.392578125000e-02,7.095613560382e+02,8.776030755330e-03,5.635825325977e-03,3.302689480944e-03,1.967209808022e-01,3.416373859102e-02,7.490332251986e-01,5.237355850260e+06
1.392656250000e-02,7.104693864582e+02,8.763159854883e-03,5.653999410108e-03,3.311185825312e-03,1.966404871579e-01,3.423293817223e-02,7.490321124480e-01,5.316611664681e+06
1.392734375000e-02,7.113785828725e+02,8.750270847181e-03,5.672215845768e-03,3.319696536830e-03,1.965598634369e-01,3.430220717735e-02,7.490310205361e-01,5.397011735831e+06
1.392812500000e-02,7.122889442760e+02,8.737363737740e-03,5.690474679113e-03,3.328221616172e-03,1.964791096552e-01,3.437154552242e-02,7.490299495069e-01,5.478570428366e+06
1.392890625000e-02,7.132004696516e+02,8.724438532216e-03,5.708775956220e-03,3.336761063882e-03,1.963982258295e-01,3.444095312302e-02,7.490288994047e-01,5.561302243334e+06
1.392968750000e-02,7.141131579704e+02,8.711495236413e-03,5.727119723091e-03,3.345314880375e-03,1.963172119774e-01,3.451042989423e-02,7.490278702731e-01,5.645221818565e+06
1.393046875000e-02,7.150270081910e+02,8.698533856276e-03,5.745506025649e-03,3.353883065928e-03,1.962360681177e-01,3.457997575061e-02,7.490268621559e-01,5.730343928927e+06
1.393125000000e-02,7.159420192603e+02,8.685554397900e-03,5.763934909742e-03,3.362465620688e-03,1.961547942697e-01,3.464959060620e-02,7.490258750966e-01,5.816683486367e+06
1.393203125000e-02,7.168581901125e+02,8.672556867528e-03,5.782406421136e-03,3.371062544659e-03,1.960733904540e-01,3.471927437455e-02,7.490249091386e-01,5.904255539492e+06
1.393281250000e-02,7.177755196696e+02,8.659541271554e-03,5.800920605519e-03,3.379673837712e-03,1.959918566920e-01,3.478902696866e-02,7.490239643249e-01,5.993075272180e+06
1.393359375000e-02,7.186940068410e+02,8.646507555787e-03,5.819477467654e-03,3.388299475777e-03,1.959101916301e-01,3.485884805636e-02,7.490230354383e-01,6.083158000066e+06
1.393398437500e-02,7.191536845625e+02,8.639983938341e-03,5.828771996704e-03,3.392617710087e-03,1.958693109029e-01,3.489378458228e-02,7.490225815981e-01,6.128679485950e+06
1.393437500000e-02,7.196136518939e+02,8.633455806426e-03,5.838077232353e-03,3.396939539266e-03,1.958283976199e-01,3.492873830399e-02,7.490221330959e-01,6.174522628805e+06
1.393476562500e-02,7.200739086926e+02,8.626923160910e-03,5.847393180277e-03,3.401264963234e-03,1.957874517841e-01,3.496370921040e-02,7.490216899372e-01,6.220689386954e+06
1.393515625000e-02,7.205344548150e+02,8.620386002678e-03,5.856719846149e-03,3.405593981904e-03,1.957464733986e-01,3.499869729038e-02,7.490212521273e-01,6.267181727090e+06
1.393554687500e-02,7.209952901168e+02,8.613844332619e-03,5.866057235636e-03,3.409926595178e-03,1.957054624665e-01,3.503370253280e-02,7.490208196715e-01,6.314001624476e+06
1.393593750000e-02,7.214564144528e+02,8.607298151635e-03,5.875405354399e-03,3.414262802948e-03,1.956644189909e-01,3.506872492645e-02,7.490203925752e-01,6.361151063074e+06
1.393632812500e-02,7.219178276769e+02,8.600747460637e-03,5.884764208094e-03,3.418602605098e-03,1.956233429752e-01,3.510376446013e-02,7.490199708437e-01,6.408632035626e+06
1.393671875000e-02,7.223795296425e+02,8.594192260546e-03,5.894133802372e-03,3.422946001503e-03,1.955822344227e-01,3.513882112256e-02,7.490195544822e-01,6.456446543714e+06
1.393710937500e-02,7.228415202017e+02,8.587632552293e-03,5.903514142881e-03,3.427292992028e-03,1.955410933367e-01,3.517389490246e-02,7.490191434962e-01,6.504596597803e+06
1.393750000000e-02,7.233037992060e+02,8.581068336819e-03,5.912905235259e-03,3.431643576528e-03,1.954999197206e-01,3.520898578851e-02,7.490187378910e-01,6.553084217267e+06
1.393789062500e-02,7.237663665061e+02,8.574499615076e-03,5.922307085143e-03,3.435997754848e-03,1.954587135779e-01,3.524409376933e-02,7.490183376717e-01,6.601911430422e+06
1.393828125000e-02,7.242292219517e+02,8.567926388025e-03,5.931719698165e-03,3.440355526826e-03,1.954174749122e-01,3.527921883354e-02,7.490179428436e-01,6.651080274542e+06
1.393867187500e-02,7.246923653918e+02,8.561348656639e-03,5.941143079947e-03,3.444716892288e-03,1.953762037271e-01,3.531436096970e-02,7.490175534121e-01,6.700592795879e+06
1.393906250000e-02,7.251557966744e+02,8.554766421899e-03,5.950577236112e-03,3.449081851050e-03,1.953349000263e-01,3.534952016633e-02,7.490171693823e-01,6.750451049682e+06
1.393945312500e-02,7.256195156467e+02,8.548179684798e-03,5.960022172272e-03,3.453450402920e-03,1.952935638134e-01,3.538469641194e-02,7.490167907595e-01,6.800657100207e+06
1.393984375000e-02,7.260835221551e+02,8.541588446339e-03,5.969477894038e-03,3.457822547694e-03,1.952521950923e-01,3.541988969498e-02,7.490164175489e-01,6.851213020742e+06
1.394023437500e-02,7.265478160449e+02,8.534992707535e-03,5.978944407013e-03,3.462198285160e-03,1.952107938669e-01,3.545510000388e-02,7.490160497557e-01,6.902120893608e+06
1.394062500000e-02,7.270123971609e+02,8.528392469412e-03,5.988421716796e-03,3.466577615096e-03,1.951693601410e-01,3.549032732702e-02,7.490156873852e-01,6.953382810180e+06
1.394101562500e-02,7.274772653468e+02,8.521787733003e-03,5.997909828979e-03,3.470960537268e-03,1.951278939187e-01,3.552557165274e-02,7.490153304424e-01,7.005000870901e+06
1.394140625000e-02,7.279424204453e+02,8.515178499354e-03,6.007408749152e-03,3.475347051433e-03,1.950863952039e-01,3.556083296936e-02,7.490149789326e-01,7.056977185290e+06
1.394179687500e-02,7.284078622985e+02,8.508564769521e-03,6.016918482896e-03,3.479737157338e-03,1.950448640008e-01,3.559611126515e-02,7.490146328609e-01,7.109313871957e+06
1.394218750000e-02,7.288735907473e+02,8.501946544571e-03,6.026439035788e-03,3.484130854721e-03,1.950033003135e-01,3.563140652835e-02,7.490142922325e-01,7.162013058614e+06
1.394257812500e-02,7.293396056321e+02,8.495323825582e-03,6.035970413400e-03,3.488528143306e-03,1.949617041464e-01,3.566671874715e-02,7.490139570526e-01,7.215076882093e+06
1.394296875000e-02,7.298059067920e+02,8.488696613643e-03,6.045512621297e-03,3.492929022810e-03,1.949200755036e-01,3.570204790971e-02,7.490136273261e-01,7.268507488343e+06
1.394335937500e-02,7.302724940655e+02,8.482064909852e-03,6.055065665040e-03,3.497333492937e-03,1.948784143895e-01,3.573739400416e-02,7.490133030583e-01,7.322307032462e+06
1.394375000000e-02,7.307393672900e+02,8.475428715321e-03,6.064629550183e-03,3.501741553384e-03,1.948367208085e-01,3.577275701858e-02,7.490129842543e-01,7.376477678688e+06
1.394414062500e-02,7.312065263022e+02,8.468788031171e-03,6.074204282277e-03,3.506153203834e-03,1.947949947651e-01,3.580813694101e-02,7.490126709191e-01,7.431021600425e+06
1.394453125000e-02,7.316739709377e+02,8.462142858536e-03,6.083789866865e-03,3.510568443961e-03,1.947532362640e-01,3.584353375946e-02,7.490123630578e-01,7.485940980246e+06
1.394492187500e-02,7.321417010312e+02,8.455493198559e-03,6.093386309484e-03,3.514987273427e-03,1.947114453095e-01,3.587894746189e-02,7.490120606755e-01,7.541238009907e+06
1.394531250000e-02,7.326097164166e+02,8.448839052396e-03,6.102993615669e-03,3.519409691884e-03,1.946696219066e-01,3.591437803623e-02,7.490117637773e-01,7.596914890355e+06
1.394570312500e-02,7.330780169268e+02,8.442180421213e-03,6.112611790944e-03,3.523835698975e-03,1.946277660598e-01,3.594982547037e-02,7.490114723681e-01,7.652973831741e+06
