Pos,T,H2,O2,N2,H2O,Q
1.352656250000e-02,4.593244903312e+02,4.601536037479e-03,2.210763763214e-01,7.580426819795e-01,1.610434736592e-02,5.935197229781e+04
1.353125000000e-02,4.615616824389e+02,4.576498464068e-03,2.209120018928e-01,7.580049252157e-01,1.632854274421e-02,6.224091849834e+04
1.353359375000e-02,4.626896122694e+02,4.563970145141e-03,2.208290181431e-01,7.579860176731e-01,1.644145992216e-02,6.374254699650e+04
1.353593750000e-02,4.638237928029e+02,4.551435709663e-03,2.207455024385e-01,7.579670926297e-01,1.655492213825e-02,6.528323219251e+04
1.354062500000e-02,4.661109234935e+02,4.526349209027e-03,2.205768791417e-01,7.579291951745e-01,1.678347186224e-02,6.848450111770e+04
1.354531250000e-02,4.684231602889e+02,4.501239471945e-03,2.204061165621e-01,7.578912409506e-01,1.701419829574e-02,7.185556055162e+04
1.355000000000e-02,4.707606282463e+02,4.476107306977e-03,2.202332013516e-01,7.578532395324e-01,1.724710399077e-02,7.540635004825e+04
1.355312500000e-02,4.723330417262e+02,4.459340327946e-03,2.201167170050e-01,7.578278836999e-01,1.740359155717e-02,7.787969286053e+04
1.355625000000e-02,4.739167862580e+02,4.442563975749e-03,2.199992635061e-01,7.578025144384e-01,1.756105160870e-02,8.044109491179e+04
1.355937500000e-02,4.755118975897e+02,4.425778488216e-03,2.198808369749e-01,7.577771346876e-01,1.771948472341e-02,8.309407586395e+04
1.356250000000e-02,4.771184110705e+02,4.408984102427e-03,2.197614335576e-01,7.577517474090e-01,1.787889143173e-02,8.584231569044e+04
1.356562500000e-02,4.787363616488e+02,4.392181054679e-03,2.196410494268e-01,7.577263555854e-01,1.803927221669e-02,8.868966470099e+04
1.356875000000e-02,4.803657838684e+02,4.375369580464e-03,2.195196807818e-01,7.577009622206e-01,1.820062751423e-02,9.164015407430e+04
1.357187500000e-02,4.820067118659e+02,4.358549914441e-03,2.193973238487e-01,7.576755703386e-01,1.836295771344e-02,9.469800699525e+04
1.357500000000e-02,4.836591793679e+02,4.341722290412e-03,2.192739748806e-01,7.576501829838e-01,1.852626315689e-02,9.786765048934e+04
1.357812500000e-02,4.853232196880e+02,4.324886941295e-03,2.191496301576e-01,7.576248032198e-01,1.869054414092e-02,1.011537280450e+05
1.358125000000e-02,4.869988657244e+02,4.308044099099e-03,2.190242859872e-01,7.575994341297e-01,1.885580091593e-02,1.045611131152e+05
1.358437500000e-02,4.886861499570e+02,4.291193994902e-03,2.188979387045e-01,7.575740788151e-01,1.902203368673e-02,1.080949235923e+05
1.358750000000e-02,4.903851044447e+02,4.274336858823e-03,2.187705846719e-01,7.575487403960e-01,1.918924261286e-02,1.117605373543e+05
1.359062500000e-02,4.920957608233e+02,4.257472920004e-03,2.186422202797e-01,7.575234220102e-01,1.935742780895e-02,1.155636089852e+05
1.359375000000e-02,4.938181503026e+02,4.240602406583e-03,2.185128419460e-01,7.574981268130e-01,1.952658934499e-02,1.195100877804e+05
1.359687500000e-02,4.955523036641e+02,4.223725545672e-03,2.183824461170e-01,7.574728579763e-01,1.969672724680e-02,1.236062371533e+05
1.360000000000e-02,4.972982512586e+02,4.206842563336e-03,2.182510292668e-01,7.574476186890e-01,1.986784149630e-02,1.278586555700e+05
1.360312500000e-02,4.990560230039e+02,4.189953684573e-03,2.181185878980e-01,7.574224121556e-01,2.003993203190e-02,1.322742991471e+05
1.360625000000e-02,5.008256483823e+02,4.173059133289e-03,2.179851185414e-01,7.573972415964e-01,2.021299874890e-02,1.368605060576e+05
1.360937500000e-02,5.026071564387e+02,4.156159132283e-03,2.178506177563e-01,7.573721102468e-01,2.038704149987e-02,1.416250229032e+05
1.361250000000e-02,5.044005757779e+02,4.139253903221e-03,2.177150821307e-01,7.573470213568e-01,2.056206009500e-02,1.465760332187e+05
1.361562500000e-02,5.062059345626e+02,4.122343666623e-03,2.175785082811e-01,7.573219781909e-01,2.073805430252e-02,1.517221882934e+05
1.361875000000e-02,5.080232605111e+02,4.105428641840e-03,2.174408928531e-01,7.572969840269e-01,2.091502384911e-02,1.570726405005e+05
1.362187500000e-02,5.098525808952e+02,4.088509047036e-03,2.173022325210e-01,7.572720421565e-01,2.109296842028e-02,1.626370793463e+05
1.362500000000e-02,5.116939225379e+02,4.071585099174e-03,2.171625239883e-01,7.572471558836e-01,2.127188766078e-02,1.684257704605e+05
1.362812500000e-02,5.135473118111e+02,4.054657013993e-03,2.170217639876e-01,7.572223285251e-01,2.145178117502e-02,1.744495977690e+05
1.363125000000e-02,5.154127746337e+02,4.037725005998e-03,2.168799492807e-01,7.571975634095e-01,2.163264852748e-02,1.807201091037e+05
1.363437500000e-02,5.172903364689e+02,4.020789288439e-03,2.167370766591e-01,7.571728638769e-01,2.181448924312e-02,1.872495655223e+05
1.363750000000e-02,5.191800223221e+02,4.003850073298e-03,2.165931429435e-01,7.571482332784e-01,2.199730280781e-02,1.940509946283e+05
1.364062500000e-02,5.210818567388e+02,3.986907571277e-03,2.164481449845e-01,7.571236749757e-01,2.218108866873e-02,2.011382481993e+05
1.364375000000e-02,5.229958638019e+02,3.969961991776e-03,2.163020796624e-01,7.570991923407e-01,2.236584623481e-02,2.085260644509e+05
1.364687500000e-02,5.249220671293e+02,3.953013542890e-03,2.161549438875e-01,7.570747887548e-01,2.255157487713e-02,2.162301352814e+05
1.365000000000e-02,5.268604898715e+02,3.936062431387e-03,2.160067346002e-01,7.570504676089e-01,2.273827392938e-02,2.242671788638e+05
1.365312500000e-02,5.288111547091e+02,3.919108862702e-03,2.158574487711e-01,7.570262323025e-01,2.292594268821e-02,2.326550179676e+05
1.365625000000e-02,5.307740838494e+02,3.902153040924e-03,2.157070834015e-01,7.570020862435e-01,2.311458041373e-02,2.414126644178e+05
1.365937500000e-02,5.327492990246e+02,3.885195168782e-03,2.155556355230e-01,7.569780328476e-01,2.330418632987e-02,2.505604101130e+05
1.366250000000e-02,5.347368214879e+02,3.868235447641e-03,2.154031021984e-01,7.569540755380e-01,2.349475962479e-02,2.601199250472e+05
1.366562500000e-02,5.367366720108e+02,3.851274077487e-03,2.152494805215e-01,7.569302177451e-01,2.368629945132e-02,2.701143627988e+05
1.366875000000e-02,5.387488708797e+02,3.834311256922e-03,2.150947676173e-01,7.569064629056e-01,2.387880492736e-02,2.805684739685e+05
1.367187500000e-02,5.407734378924e+02,3.817347183156e-03,2.149389606427e-01,7.568828144624e-01,2.407227513623e-02,2.915087280662e+05
1.367500000000e-02,5.428103923541e+02,3.800382051998e-03,2.147820567862e-01,7.568592758643e-01,2.426670912713e-02,3.029634443660e+05
1.367812500000e-02,5.448597530740e+02,3.783416057849e-03,2.146240532690e-01,7.568358505652e-01,2.446210591545e-02,3.149629322620e+05
1.368125000000e-02,5.469215383603e+02,3.766449393700e-03,2.144649473443e-01,7.568125420238e-01,2.465846448323e-02,3.275396416766e+05
1.368437500000e-02,5.489957660165e+02,3.749482251126e-03,2.143047362989e-01,7.567893537033e-01,2.485578377942e-02,3.407283240849e+05
1.368750000000e-02,5.510824533358e+02,3.732514820280e-03,2.141434174526e-01,7.567662890709e-01,2.505406272032e-02,3.545662047304e+05
1.368906250000e-02,5.521304819075e+02,3.724030998490e-03,2.140623393002e-01,7.567548043474e-01,2.515356406691e-02,3.617449760246e+05
1.369062500000e-02,5.531816383196e+02,3.715547176480e-03,2.139809825238e-01,7.567433520244e-01,2.525330539485e-02,3.691014381272e+05
1.369375000000e-02,5.552933281532e+02,3.698579739582e-03,2.138174367628e-01,7.567205460601e-01,2.545350269597e-02,3.843607785950e+05
1.369687500000e-02,5.574175265017e+02,3.681612577010e-03,2.136527753500e-01,7.566978742187e-01,2.565465619994e-02,4.003978934733e+05
1.370000000000e-02,5.595542485607e+02,3.664645873216e-03,2.134869957443e-01,7.566753399791e-01,2.585676469545e-02,4.172618620044e+05
1.370312500000e-02,5.617035089856e+02,3.647679811224e-03,2.133200954406e-01,7.566529468225e-01,2.605982694007e-02,4.350052899239e+05
1.370625000000e-02,5.638653218840e+02,3.630714572633e-03,2.131520719707e-01,7.566306982314e-01,2.626384166051e-02,4.536845608731e+05
1.370781250000e-02,5.649509469956e+02,3.622232262346e-03,2.130676357780e-01,7.566196293950e-01,2.636620814982e-02,4.633999143363e+05
1.370937500000e-02,5.660397218938e+02,3.613750226689e-03,2.129829172032e-01,7.566085981939e-01,2.646881274493e-02,4.733725248994e+05
1.371093750000e-02,5.671316481880e+02,3.605268488042e-03,2.128979159473e-01,7.565976050659e-01,2.657165527714e-02,4.836106610014e+05
1.371250000000e-02,5.682267274515e+02,3.596787068695e-03,2.128126317135e-01,7.565866504487e-01,2.667473557586e-02,4.941228801858e+05
1.371406250000e-02,5.693249612214e+02,3.588305990848e-03,2.127270642078e-01,7.565757347803e-01,2.677805346859e-02,5.049180390092e+05
1.371562500000e-02,5.704263509978e+02,3.579825276616e-03,2.126412131386e-01,7.565648584982e-01,2.688160878092e-02,5.160053032121e+05
1.371718750000e-02,5.715308982440e+02,3.571344948023e-03,2.125550782170e-01,7.565540220404e-01,2.698540133659e-02,5.273941581565e+05
1.371875000000e-02,5.726386043857e+02,3.562865027008e-03,2.124686591565e-01,7.565432258446e-01,2.708943095742e-02,5.390944195360e+05
1.372031250000e-02,5.737494708110e+02,3.554385535419e-03,2.123819556733e-01,7.565324703485e-01,2.719369746337e-02,5.511162443619e+05
1.372187500000e-02,5.748634988697e+02,3.545906495022e-03,2.122949674866e-01,7.565217559896e-01,2.729820067251e-02,5.634701422306e+05
1.372343750000e-02,5.759806898733e+02,3.537427927490e-03,2.122076943178e-01,7.565110832057e-01,2.740294040102e-02,5.761669868758e+05
1.372500000000e-02,5.771010450943e+02,3.528949854414e-03,2.121201358914e-01,7.565004524342e-01,2.750791646324e-02,5.892180280099e+05
1.372656250000e-02,5.782245657658e+02,3.520472297298e-03,2.120322919347e-01,7.564898641125e-01,2.761312867159e-02,6.026349034571e+05
1.372812500000e-02,5.793512530813e+02,3.511995277558e-03,2.119441621776e-01,7.564793186779e-01,2.771857683666e-02,6.164296515836e+05
1.372968750000e-02,5.804811081939e+02,3.503518816527e-03,2.118557463531e-01,7.564688165675e-01,2.782426076714e-02,6.306147240261e+05
1.373125000000e-02,5.816141322164e+02,3.495042935452e-03,2.117670441970e-01,7.564583582186e-01,2.793018026984e-02,6.452029987217e+05
1.373281250000e-02,5.827503262200e+02,3.486567655496e-03,2.116780554482e-01,7.564479440679e-01,2.803633514971e-02,6.602077932437e+05
1.373437500000e-02,5.838896912346e+02,3.478092997738e-03,2.115887798486e-01,7.564375745522e-01,2.814272520980e-02,6.756428784425e+05
1.373593750000e-02,5.850322282479e+02,3.469618983173e-03,2.114992171429e-01,7.564272501082e-01,2.824935025130e-02,6.915224923960e+05
1.373750000000e-02,5.861779382050e+02,3.461145632713e-03,2.114093670794e-01,7.564169711722e-01,2.835621007349e-02,7.078613546705e+05
1.373906250000e-02,5.873268220076e+02,3.452672967187e-03,2.113192294092e-01,7.564067381806e-01,2.846330447377e-02,7.246746808926e+05
1.374062500000e-02,5.884788805138e+02,3.444201007344e-03,2.112288038867e-01,7.563965515692e-01,2.857063324765e-02,7.419781976338e+05
1.374375000000e-02,5.907925107551e+02,3.427259394759e-03,2.110470934360e-01,7.563763187856e-01,2.878598839670e-02,7.780957532092e+05
1.374531250000e-02,5.919540882670e+02,3.418789673454e-03,2.109558039291e-01,7.563662736223e-01,2.889401836417e-02,7.969693928681e+05
1.374687500000e-02,5.931188434558e+02,3.410320739926e-03,2.108642256233e-01,7.563562765793e-01,2.900228186808e-02,8.164014513595e+05
1.374843750000e-02,5.942867769516e+02,3.401852614521e-03,2.107723582900e-01,7.563463280914e-01,2.911077869434e-02,8.364104472865e+05
1.375000000000e-02,5.954578893369e+02,3.393385317512e-03,2.106802017044e-01,7.563364285932e-01,2.921950862689e-02,8.570155056309e+05
1.375156250000e-02,5.966321811457e+02,3.384918869093e-03,2.105877556451e-01,7.563265785189e-01,2.932847144773e-02,8.782363748539e+05
1.375312500000e-02,5.978096528632e+02,3.376453289382e-03,2.104950198947e-01,7.563167783025e-01,2.943766693686e-02,9.000934442981e+05
1.375468750000e-02,5.989903049245e+02,3.367988598422e-03,2.104019942394e-01,7.563070283778e-01,2.954709487232e-02,9.226077618902e+05
1.375625000000e-02,6.001741377143e+02,3.359524816182e-03,2.103086784695e-01,7.562973291780e-01,2.965675503011e-02,9.458010521387e+05
1.375781250000e-02,6.013611515657e+02,3.351061962557e-03,2.102150723790e-01,7.562876811363e-01,2.976664718422e-02,9.696957344253e+05
1.375937500000e-02,6.025513467597e+02,3.342600057372e-03,2.101211757661e-01,7.562780846852e-01,2.987677110660e-02,9.943149415836e+05
1.376093750000e-02,6.037447235239e+02,3.334139120377e-03,2.100269884332e-01,7.562685402571e-01,2.998712656714e-02,1.019682538761e+06
1.376250000000e-02,6.049412820321e+02,3.325679171255e-03,2.099325101866e-01,7.562590482839e-01,3.009771333362e-02,1.045823142556e+06
1.376406250000e-02,6.061410224029e+02,3.317220229618e-03,2.098377408372e-01,7.562496091972e-01,3.020853117174e-02,1.072762140430e+06
1.376562500000e-02,6.073439446992e+02,3.308762315012e-03,2.097426802001e-01,7.562402234282e-01,3.031957984507e-02,1.100525710379e+06
1.376718750000e-02,6.085500489269e+02,3.300305446913e-03,2.096473280949e-01,7.562308914076e-01,3.043085911501e-02,1.129140840860e+06
1.376875000000e-02,6.097593350338e+02,3.291849644733e-03,2.095516843456e-01,7.562216135658e-01,3.054236874080e-02,1.158635350970e+06
1.377031250000e-02,6.109718029089e+02,3.283394927822e-03,2.094557487812e-01,7.562123903325e-01,3.065410847943e-02,1.189037910854e+06
1.377187500000e-02,6.121874523812e+02,3.274941315464e-03,2.093595212350e-01,7.562032221374e-01,3.076607808570e-02,1.220378062348e+06
1.377343750000e-02,6.134062832184e+02,3.266488826882e-03,2.092630015454e-01,7.561941094093e-01,3.087827731210e-02,1.252686239829e+06
1.377500000000e-02,6.146282951260e+02,3.258037481239e-03,2.091661895558e-01,7.561850525768e-01,3.099070590882e-02,1.285993791280e+06
1.377656250000e-02,6.158534877458e+02,3.249587297641e-03,2.090690851144e-01,7.561760520678e-01,3.110336362373e-02,1.320332999537e+06
1.377812500000e-02,6.170818606552e+02,3.241138295133e-03,2.089716880747e-01,7.561671083100e-01,3.121625020231e-02,1.355737103712e+06
1.377968750000e-02,6.183134133654e+02,3.232690492709e-03,2.088739982953e-01,7.561582217303e-01,3.132936538761e-02,1.392240320791e+06
1.378125000000e-02,6.195481453205e+02,3.224243909304e-03,2.087760156405e-01,7.561493927552e-01,3.144270892024e-02,1.429877867357e+06
1.378281250000e-02,6.207860558961e+02,3.215798563805e-03,2.086777399795e-01,7.561406218106e-01,3.155628053831e-02,1.468685981467e+06
1.378437500000e-02,6.220271443977e+02,3.207354475046e-03,2.085791711877e-01,7.561319093218e-01,3.167007997737e-02,1.508701944617e+06
1.378593750000e-02,6.232714100596e+02,3.198911661812e-03,2.084803091457e-01,7.561232557137e-01,3.178410697040e-02,1.549964103817e+06
1.378750000000e-02,6.245188520434e+02,3.190470142843e-03,2.083811537403e-01,7.561146614105e-01,3.189836124773e-02,1.592511893732e+06
1.378906250000e-02,6.257694694363e+02,3.182029936832e-03,2.082817048638e-01,7.561061268358e-01,3.201284253700e-02,1.636385858869e+06
1.379062500000e-02,6.270232612500e+02,3.173591062429e-03,2.081819624150e-01,7.560976524125e-01,3.212755056309e-02,1.681627675802e+06
1.379218750000e-02,6.282802264189e+02,3.165153538244e-03,2.080819262986e-01,7.560892385630e-01,3.224248504811e-02,1.728280175394e+06
1.379375000000e-02,6.295403637982e+02,3.156717382846e-03,2.079815964257e-01,7.560808857090e-01,3.235764571129e-02,1.776387365006e+06
1.379531250000e-02,6.308036721629e+02,3.148282614770e-03,2.078809727138e-01,7.560725942716e-01,3.247303226894e-02,1.825994450651e+06
1.379687500000e-02,6.320701502056e+02,3.139849252514e-03,2.077800550870e-01,7.560643646712e-01,3.258864443441e-02,1.877147859084e+06
1.379843750000e-02,6.333397965352e+02,3.131417314543e-03,2.076788434761e-01,7.560561973272e-01,3.270448191798e-02,1.929895259782e+06
1.380000000000e-02,6.346126096746e+02,3.122986819295e-03,2.075773378187e-01,7.560480926588e-01,3.282054442683e-02,1.984285586795e+06
1.380156250000e-02,6.358885880593e+02,3.114557785178e-03,2.074755380594e-01,7.560400510841e-01,3.293683166495e-02,2.040369060434e+06
1.380312500000e-02,6.371677300354e+02,3.106130230576e-03,2.073734441498e-01,7.560320730205e-01,3.305334333306e-02,2.098197208755e+06
1.380468750000e-02,6.384500338579e+02,3.097704173849e-03,2.072710560490e-01,7.560241588848e-01,3.317007912858e-02,2.157822888824e+06
1.380625000000e-02,6.397354976882e+02,3.089279633338e-03,2.071683737232e-01,7.560163090929e-01,3.328703874548e-02,2.219300307700e+06
1.380781250000e-02,6.410241195928e+02,3.080856627368e-03,2.070653971463e-01,7.560085240599e-01,3.340422187425e-02,2.282685043128e+06
1.380937500000e-02,6.423158975407e+02,3.072435174248e-03,2.069621262999e-01,7.560008042000e-01,3.352162820180e-02,2.348034063878e+06
1.381093750000e-02,6.436108294016e+02,3.064015292274e-03,2.068585611732e-01,7.559931499267e-01,3.363925741137e-02,2.415405749708e+06
1.381250000000e-02,6.449089129436e+02,3.055596999738e-03,2.067547017638e-01,7.559855616525e-01,3.375710918245e-02,2.484859910899e+06
1.381406250000e-02,6.462101458312e+02,3.047180314922e-03,2.066505480770e-01,7.559780397891e-01,3.387518319068e-02,2.556457807324e+06
1.381562500000e-02,6.475145256228e+02,3.038765256108e-03,2.065461001267e-01,7.559705847474e-01,3.399347910773e-02,2.630262167002e+06
1.381718750000e-02,6.488220497687e+02,3.030351841578e-03,2.064413579349e-01,7.559631969371e-01,3.411199660124e-02,2.706337204100e+06
1.381875000000e-02,6.501327156084e+02,3.021940089618e-03,2.063363215326e-01,7.559558767671e-01,3.423073533470e-02,2.784748636320e+06
1.382031250000e-02,6.514465203687e+02,3.013530018522e-03,2.062309909592e-01,7.559486246455e-01,3.434969496732e-02,2.865563701642e+06
1.382187500000e-02,6.527634611606e+02,3.005121646594e-03,2.061253662632e-01,7.559414409791e-01,3.446887515397e-02,2.948851174353e+06
1.382343750000e-02,6.540835349775e+02,2.996714992152e-03,2.060194475022e-01,7.559343261739e-01,3.458827554503e-02,3.034681380321e+06
1.382500000000e-02,6.554067386922e+02,2.988310073535e-03,2.059132347428e-01,7.559272806347e-01,3.470789578625e-02,3.123126211465e+06
1.382656250000e-02,6.567330690543e+02,2.979906909101e-03,2.058067280612e-01,7.559203047653e-01,3.482773551870e-02,3.214259139351e+06
1.382812500000e-02,6.580625226878e+02,2.971505517233e-03,2.056999275430e-01,7.559133989685e-01,3.494779437858e-02,3.308155227875e+06
1.382968750000e-02,6.593950960884e+02,2.963105916348e-03,2.055928332837e-01,7.559065636460e-01,3.506807199714e-02,3.404891144962e+06
1.383125000000e-02,6.607307856204e+02,2.954708124891e-03,2.054854453885e-01,7.558997991980e-01,3.518856800050e-02,3.504545173233e+06
1.383281250000e-02,6.620695875143e+02,2.946312161352e-03,2.053777639730e-01,7.558931060248e-01,3.530928200960e-02,3.607197219572e+06
1.383359375000e-02,6.627401549976e+02,2.942114859961e-03,2.053238126661e-01,7.558897863593e-01,3.536972115502e-02,3.659681463353e+06
1.383437500000e-02,6.634114998450e+02,2.937918022741e-03,2.052697879478e-01,7.558864846920e-01,3.543021470530e-02,3.712946223914e+06
1.383515625000e-02,6.640836215455e+02,2.933721652020e-03,2.052156898353e-01,7.558832010727e-01,3.549076261142e-02,3.767001958029e+06
1.383593750000e-02,6.647565195792e+02,2.929525750127e-03,2.051615183467e-01,7.558799355509e-01,3.555136482400e-02,3.821859225404e+06
1.383671875000e-02,6.654301934171e+02,2.925330319397e-03,2.051072735005e-01,7.558766881762e-01,3.561202129331e-02,3.877528688841e+06
1.383750000000e-02,6.661046425211e+02,2.921135362164e-03,2.050529553162e-01,7.558734589981e-01,3.567273196925e-02,3.934021114370e+06
1.383828125000e-02,6.667798663439e+02,2.916940880771e-03,2.049985638137e-01,7.558702480658e-01,3.573349680137e-02,3.991347371367e+06
1.383906250000e-02,6.674558643289e+02,2.912746877560e-03,2.049440990137e-01,7.558670554287e-01,3.579431573881e-02,4.049518432646e+06
1.383984375000e-02,6.681326359101e+02,2.908553354880e-03,2.048895609375e-01,7.558638811359e-01,3.585518873037e-02,4.108545374526e+06
1.384062500000e-02,6.688101805120e+02,2.904360315083e-03,2.048349496073e-01,7.558607252366e-01,3.591611572443e-02,4.168439376878e+06
1.384140625000e-02,6.694884975495e+02,2.900167760525e-03,2.047802650458e-01,7.558575877797e-01,3.597709666901e-02,4.229211723146e+06
1.384218750000e-02,6.701675864276e+02,2.895975693567e-03,2.047255072764e-01,7.558544688143e-01,3.603813151173e-02,4.290873800343e+06
1.384296875000e-02,6.708474465418e+02,2.891784116573e-03,2.046706763234e-01,7.558513683890e-01,3.609922019980e-02,4.353437099027e+06
1.384375000000e-02,6.715280772774e+02,2.887593031913e-03,2.046157722115e-01,7.558482865528e-01,3.616036268003e-02,4.416913213238e+06
1.384453125000e-02,6.722094780100e+02,2.883402441961e-03,2.045607949664e-01,7.558452233542e-01,3.622155889883e-02,4.481313840430e+06
1.384531250000e-02,6.728916481049e+02,2.879212349097e-03,2.045057446144e-01,7.558421788419e-01,3.628280880218e-02,4.546650781354e+06
1.384609375000e-02,6.735745869170e+02,2.875022755706e-03,2.044506211825e-01,7.558391530643e-01,3.634411233566e-02,4.612935939928e+06
1.384687500000e-02,6.742582937914e+02,2.870833664177e-03,2.043954246986e-01,7.558361460698e-01,3.640546944440e-02,4.680181323079e+06
1.384765625000e-02,6.749427680622e+02,2.866645076906e-03,2.043401551911e-01,7.558331579067e-01,3.646688007311e-02,4.748399040549e+06
1.384843750000e-02,6.756280090534e+02,2.862456996293e-03,2.042848126893e-01,7.558301886233e-01,3.652834416607e-02,4.817601304675e+06
1.384921875000e-02,6.763140160781e+02,2.858269424745e-03,2.042293972232e-01,7.558272382676e-01,3.658986166712e-02,4.887800430150e+06
1.385000000000e-02,6.770007884389e+02,2.854082364675e-03,2.041739088236e-01,7.558243068876e-01,3.665143251962e-02,4.959008833735e+06
1.385078125000e-02,6.776883254272e+02,2.849895818501e-03,2.041183475220e-01,7.558213945312e-01,3.671305666652e-02,5.031239033959e+06
1.385156250000e-02,6.783766263238e+02,2.845709788649e-03,2.040627133507e-01,7.558185012463e-01,3.677473405028e-02,5.104503650781e+06
1.385234375000e-02,6.790656903983e+02,2.841524277550e-03,2.040070063427e-01,7.558156270805e-01,3.683646461291e-02,5.178815405214e+06
1.385312500000e-02,6.797555169090e+02,2.837339287642e-03,2.039512265319e-01,7.558127720815e-01,3.689824829593e-02,5.254187118930e+06
1.385390625000e-02,6.804461051030e+02,2.833154821370e-03,2.038953739529e-01,7.558099362968e-01,3.696008504040e-02,5.330631713826e+06
1.385468750000e-02,6.811374542161e+02,2.828970881187e-03,2.038394486410e-01,7.558071197738e-01,3.702197478690e-02,5.408162211555e+06
1.385546875000e-02,6.818295634724e+02,2.824787469551e-03,2.037834506326e-01,7.558043225597e-01,3.708391747549e-02,5.486791733027e+06
1.385625000000e-02,6.825224320846e+02,2.820604588929e-03,2.037273799644e-01,7.558015447017e-01,3.714591304577e-02,5.566533497881e+06
1.385703125000e-02,6.832160592535e+02,2.816422241795e-03,2.036712366744e-01,7.557987862470e-01,3.720796143681e-02,5.647400823910e+06
1.385781250000e-02,6.839104441680e+02,2.812240430631e-03,2.036150208012e-01,7.557960472425e-01,3.727006258719e-02,5.729407126463e+06
1.385859375000e-02,6.846055860053e+02,2.808059157927e-03,2.035587323840e-01,7.557933277350e-01,3.733221643496e-02,5.812565917809e+06
1.385937500000e-02,6.853014839301e+02,2.803878426181e-03,2.035023714633e-01,7.557906277713e-01,3.739442291766e-02,5.896890806461e+06
1.386015625000e-02,6.859981370953e+02,2.799698237899e-03,2.034459380798e-01,7.557879473981e-01,3.745668197230e-02,5.982395496469e+06
1.386093750000e-02,6.866955446412e+02,2.795518595596e-03,2.033894322757e-01,7.557852866618e-01,3.751899353534e-02,6.069093786673e+06
1.386171875000e-02,6.873937056960e+02,2.791339501796e-03,2.033328540934e-01,7.557826456088e-01,3.758135754272e-02,6.156999569921e+06
1.386250000000e-02,6.880926193749e+02,2.787160959030e-03,2.032762035766e-01,7.557800242854e-01,3.764377392982e-02,6.246126832249e+06
1.386328125000e-02,6.887922847809e+02,2.782982969840e-03,2.032194807697e-01,7.557774227379e-01,3.770624263146e-02,6.336489652023e+06
1.386406250000e-02,6.894927010038e+02,2.778805536777e-03,2.031626857178e-01,7.557748410121e-01,3.776876358192e-02,6.428102199040e+06
1.386484375000e-02,6.901938671208e+02,2.774628662402e-03,2.031058184670e-01,7.557722791541e-01,3.783133671488e-02,6.520978733595e+06
1.386562500000e-02,6.908957821959e+02,2.770452349284e-03,2.030488790643e-01,7.557697372097e-01,3.789396196346e-02,6.615133605508e+06
1.386640625000e-02,6.915984452800e+02,2.766276600003e-03,2.029918675574e-01,7.557672152245e-01,3.795663926021e-02,6.710581253105e+06
1.386718750000e-02,6.923018554107e+02,2.762101417150e-03,2.029347839949e-01,7.557647132440e-01,3.801936853707e-02,6.807336202168e+06
1.386796875000e-02,6.930060116124e+02,2.757926803325e-03,2.028776284265e-01,7.557622313137e-01,3.808214972540e-02,6.905413064837e+06
1.386875000000e-02,6.937109128957e+02,2.753752761138e-03,2.028204009024e-01,7.557597694789e-01,3.814498275593e-02,7.004826538477e+06
1.386953125000e-02,6.944165582578e+02,2.749579293213e-03,2.027631014741e-01,7.557573277847e-01,3.820786755881e-02,7.105591404502e+06
1.387031250000e-02,6.951229466819e+02,2.745406402180e-03,2.027057301935e-01,7.557549062762e-01,3.827080406355e-02,7.207722527152e+06
1.387109375000e-02,6.958300771376e+02,2.741234090685e-03,2.026482871138e-01,7.557525049983e-01,3.833379219904e-02,7.311234852238e+06
1.387187500000e-02,6.965379485804e+02,2.737062361382e-03,2.025907722890e-01,7.557501239956e-01,3.839683189353e-02,7.416143405838e+06
1.387265625000e-02,6.972465599514e+02,2.732891216939e-03,2.025331857738e-01,7.557477633129e-01,3.845992307466e-02,7.522463292952e+06
1.387343750000e-02,6.979559101779e+02,2.728720660035e-03,2.024755276240e-01,7.557454229945e-01,3.852306566937e-02,7.630209696113e+06
1.387421875000e-02,6.986659981725e+02,2.724550693360e-03,2.024177978963e-01,7.557431030850e-01,3.858625960399e-02,7.739397873960e+06
1.387500000000e-02,6.993768228334e+02,2.720381319617e-03,2.023599966483e-01,7.557408036283e-01,3.864950480417e-02,7.850043159759e+06
1.387578125000e-02,7.000883830442e+02,2.716212541523e-03,2.023021239384e-01,7.557385246687e-01,3.871280119487e-02,7.962160959888e+06
1.387656250000e-02,7.008006776736e+02,2.712044361815e-03,2.022441798267e-01,7.557362662525e-01,3.877614870053e-02,8.075766752278e+06
1.387695312500e-02,7.011571000717e+02,2.709960494767e-03,2.022151808800e-01,7.557351447774e-01,3.880784171519e-02,8.133134390440e+06
1.387734375000e-02,7.015137057336e+02,2.707876778376e-03,2.021861640962e-01,7.557340284580e-01,3.883954748524e-02,8.190879932391e+06
1.387773437500e-02,7.018704945137e+02,2.705793212987e-03,2.021571294829e-01,7.557329172997e-01,3.887126600100e-02,8.249005332709e+06
1.387812500000e-02,7.022274662653e+02,2.703709798946e-03,2.021280770479e-01,7.557318113080e-01,3.890299725277e-02,8.307512550142e+06
1.387851562500e-02,7.025846208409e+02,2.701626536599e-03,2.020990067990e-01,7.557307104882e-01,3.893474123079e-02,8.366403547549e+06
