Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.409375000000e-02,9.165807803212e+02,1.803676645513e-02,2.035113929466e-02,9.161031043936e-03,1.703653136890e-01,4.078108513687e-02,7.396247782019e-01,1.161172545472e+07
1.409453125000e-02,9.177674512610e+02,1.800191211672e-02,2.040844855324e-02,9.181641784775e-03,1.702432765667e-01,4.085179387341e-02,7.396293546473e-01,1.175358710404e+07
1.409531250000e-02,9.189552144098e+02,1.796701963786e-02,2.046586856619e-02,9.202279796664e-03,1.701210767026e-01,4.092255277652e-02,7.396339424137e-01,1.189724596391e+07
1.409609375000e-02,9.201440681899e+02,1.793208905727e-02,2.052339942090e-02,9.222945060078e-03,1.699987141541e-01,4.099336175046e-02,7.396385414852e-01,1.204272518428e+07
1.409687500000e-02,9.213340110103e+02,1.789712041417e-02,2.058104120457e-02,9.243637555096e-03,1.698761889797e-01,4.106422069895e-02,7.396431518460e-01,1.219004820302e+07
1.409765625000e-02,9.225250412666e+02,1.786211374836e-02,2.063879400421e-02,9.264357261393e-03,1.697535012391e-01,4.113512952510e-02,7.396477734803e-01,1.233923874892e+07
1.409843750000e-02,9.237171573410e+02,1.782706910017e-02,2.069665790671e-02,9.285104158238e-03,1.696306509935e-01,4.120608813144e-02,7.396524063719e-01,1.249032084471e+07
1.409921875000e-02,9.249103576019e+02,1.779198651049e-02,2.075463299875e-02,9.305878224484e-03,1.695076383048e-01,4.127709641987e-02,7.396570505050e-01,1.264331881007e+07
1.410000000000e-02,9.261046404040e+02,1.775686602078e-02,2.081271936686e-02,9.326679438563e-03,1.693844632367e-01,4.134815429168e-02,7.396617058634e-01,1.279825726465e+07
1.410078125000e-02,9.273000040880e+02,1.772170767306e-02,2.087091709738e-02,9.347507778483e-03,1.692611258537e-01,4.141926164756e-02,7.396663724311e-01,1.295516113114e+07
1.410156250000e-02,9.284964469804e+02,1.768651150994e-02,2.092922627649e-02,9.368363221820e-03,1.691376262219e-01,4.149041838753e-02,7.396710501917e-01,1.311405563830e+07
1.410234375000e-02,9.296939673932e+02,1.765127757461e-02,2.098764699018e-02,9.389245745711e-03,1.690139644085e-01,4.156162441100e-02,7.396757391293e-01,1.327496632406e+07
1.410312500000e-02,9.308925636241e+02,1.761600591085e-02,2.104617932426e-02,9.410155326849e-03,1.688901404820e-01,4.163287961672e-02,7.396804392273e-01,1.343791903856e+07
1.410390625000e-02,9.320922339560e+02,1.758069656306e-02,2.110482336437e-02,9.431091941478e-03,1.687661545123e-01,4.170418390276e-02,7.396851504696e-01,1.360293994731e+07
1.410468750000e-02,9.332929766569e+02,1.754534957622e-02,2.116357919597e-02,9.452055565385e-03,1.686420065706e-01,4.177553716655e-02,7.396898728398e-01,1.377005553425e+07
1.410546875000e-02,9.344947899799e+02,1.750996499595e-02,2.122244690431e-02,9.473046173893e-03,1.685176967294e-01,4.184693930483e-02,7.396946063214e-01,1.393929260489e+07
1.410625000000e-02,9.356976721626e+02,1.747454286848e-02,2.128142657447e-02,9.494063741857e-03,1.683932250627e-01,4.191839021364e-02,7.396993508980e-01,1.411067828945e+07
1.410703125000e-02,9.369016214274e+02,1.743908324068e-02,2.134051829135e-02,9.515108243653e-03,1.682685916456e-01,4.198988978834e-02,7.397041065530e-01,1.428424004601e+07
1.410781250000e-02,9.381066359810e+02,1.740358616005e-02,2.139972213965e-02,9.536179653178e-03,1.681437965548e-01,4.206143792357e-02,7.397088732699e-01,1.446000566367e+07
1.410859375000e-02,9.393127140144e+02,1.736805167475e-02,2.145903820387e-02,9.557277943836e-03,1.680188398683e-01,4.213303451326e-02,7.397136510320e-01,1.463800326572e+07
1.410937500000e-02,9.405198537024e+02,1.733247983359e-02,2.151846656833e-02,9.578403088536e-03,1.678937216656e-01,4.220467945060e-02,7.397184398227e-01,1.481826131285e+07
1.411015625000e-02,9.417280532038e+02,1.729687068603e-02,2.157800731713e-02,9.599555059682e-03,1.677684420276e-01,4.227637262805e-02,7.397232396252e-01,1.500080860632e+07
1.411093750000e-02,9.429373106611e+02,1.726122428224e-02,2.163766053420e-02,9.620733829168e-03,1.676430010366e-01,4.234811393733e-02,7.397280504228e-01,1.518567429120e+07
1.411171875000e-02,9.441476241999e+02,1.722554067303e-02,2.169742630325e-02,9.641939368371e-03,1.675173987763e-01,4.241990326939e-02,7.397328721986e-01,1.537288785959e+07
1.411250000000e-02,9.453589919294e+02,1.718981990992e-02,2.175730470778e-02,9.663171648138e-03,1.673916353322e-01,4.249174051440e-02,7.397377049359e-01,1.556247915385e+07
1.411328125000e-02,9.465714119416e+02,1.715406204514e-02,2.181729583111e-02,9.684430638788e-03,1.672657107909e-01,4.256362556177e-02,7.397425486175e-01,1.575447836986e+07
1.411406250000e-02,9.477848823114e+02,1.711826713160e-02,2.187739975632e-02,9.705716310097e-03,1.671396252407e-01,4.263555830010e-02,7.397474032266e-01,1.594891606028e+07
1.411484375000e-02,9.489994010963e+02,1.708243522294e-02,2.193761656630e-02,9.727028631293e-03,1.670133787715e-01,4.270753861722e-02,7.397522687462e-01,1.614582313783e+07
1.411562500000e-02,9.502149663362e+02,1.704656637353e-02,2.199794634372e-02,9.748367571047e-03,1.668869714746e-01,4.277956640009e-02,7.397571451591e-01,1.634523087856e+07
1.411640625000e-02,9.514315760533e+02,1.701066063847e-02,2.205838917104e-02,9.769733097467e-03,1.667604034428e-01,4.285164153490e-02,7.397620324482e-01,1.654717092517e+07
1.411718750000e-02,9.526492282517e+02,1.697471807360e-02,2.211894513049e-02,9.791125178089e-03,1.666336747708e-01,4.292376390698e-02,7.397669305964e-01,1.675167529032e+07
1.411796875000e-02,9.538679209173e+02,1.693873873552e-02,2.217961430409e-02,9.812543779866e-03,1.665067855546e-01,4.299593340079e-02,7.397718395863e-01,1.695877635994e+07
1.411875000000e-02,9.550876520174e+02,1.690272268158e-02,2.224039677363e-02,9.833988869167e-03,1.663797358919e-01,4.306814989998e-02,7.397767594008e-01,1.716850689653e+07
1.411953125000e-02,9.563084195011e+02,1.686666996991e-02,2.230129262067e-02,9.855460411759e-03,1.662525258821e-01,4.314041328728e-02,7.397816900224e-01,1.738090004258e+07
1.412031250000e-02,9.575302212980e+02,1.683058065942e-02,2.236230192655e-02,9.876958372806e-03,1.661251556262e-01,4.321272344455e-02,7.397866314338e-01,1.759598932384e+07
1.412109375000e-02,9.587530553192e+02,1.679445480982e-02,2.242342477238e-02,9.898482716858e-03,1.659976252268e-01,4.328508025277e-02,7.397915836175e-01,1.781380865274e+07
1.412187500000e-02,9.599769194560e+02,1.675829248161e-02,2.248466123903e-02,9.920033407840e-03,1.658699347883e-01,4.335748359199e-02,7.397965465560e-01,1.803439233170e+07
1.412265625000e-02,9.612018115804e+02,1.672209373610e-02,2.254601140713e-02,9.941610409046e-03,1.657420844168e-01,4.342993334136e-02,7.398015202318e-01,1.825777505656e+07
1.412343750000e-02,9.624277295445e+02,1.668585863543e-02,2.260747535707e-02,9.963213683127e-03,1.656140742200e-01,4.350242937905e-02,7.398065046272e-01,1.848399191994e+07
1.412421875000e-02,9.636546711805e+02,1.664958724257e-02,2.266905316900e-02,9.984843192088e-03,1.654859043075e-01,4.357497158234e-02,7.398114997246e-01,1.871307841463e+07
1.412500000000e-02,9.648826343003e+02,1.661327962132e-02,2.273074492282e-02,1.000649889727e-02,1.653575747906e-01,4.364755982752e-02,7.398165055062e-01,1.894507043698e+07
1.412578125000e-02,9.661116166952e+02,1.657693583635e-02,2.279255069819e-02,1.002818075934e-02,1.652290857825e-01,4.372019398989e-02,7.398215219542e-01,1.918000429031e+07
1.412656250000e-02,9.673416161360e+02,1.654055595319e-02,2.285447057451e-02,1.004988873830e-02,1.651004373979e-01,4.379287394379e-02,7.398265490508e-01,1.941791668830e+07
1.412734375000e-02,9.685726303722e+02,1.650414003822e-02,2.291650463092e-02,1.007162279346e-02,1.649716297537e-01,4.386559956255e-02,7.398315867782e-01,1.965884475843e+07
1.412812500000e-02,9.698046571324e+02,1.646768815873e-02,2.297865294631e-02,1.009338288341e-02,1.648426629683e-01,4.393837071848e-02,7.398366351182e-01,1.990282604531e+07
1.412890625000e-02,9.710376941236e+02,1.643120038290e-02,2.304091559929e-02,1.011516896607e-02,1.647135371623e-01,4.401118728286e-02,7.398416940530e-01,2.014989851416e+07
1.412968750000e-02,9.722717390312e+02,1.639467677982e-02,2.310329266824e-02,1.013698099860e-02,1.645842524580e-01,4.408404912594e-02,7.398467635644e-01,2.040010055416e+07
1.413046875000e-02,9.735067895183e+02,1.635811741949e-02,2.316578423123e-02,1.015881893746e-02,1.644548089796e-01,4.415695611690e-02,7.398518436343e-01,2.065347098186e+07
1.413125000000e-02,9.747428432262e+02,1.632152237284e-02,2.322839036607e-02,1.018068273835e-02,1.643252068532e-01,4.422990812385e-02,7.398569342444e-01,2.091004904452e+07
1.413203125000e-02,9.759798977736e+02,1.628489171174e-02,2.329111115031e-02,1.020257235625e-02,1.641954462071e-01,4.430290501381e-02,7.398620353766e-01,2.116987442354e+07
1.413281250000e-02,9.772179507562e+02,1.624822550902e-02,2.335394666121e-02,1.022448774534e-02,1.640655271713e-01,4.437594665270e-02,7.398671470124e-01,2.143298723774e+07
1.413359375000e-02,9.784569997471e+02,1.621152383847e-02,2.341689697574e-02,1.024642885905e-02,1.639354498779e-01,4.444903290533e-02,7.398722691334e-01,2.169942804672e+07
1.413437500000e-02,9.796970422959e+02,1.617478677485e-02,2.347996217058e-02,1.026839565004e-02,1.638052144610e-01,4.452216363537e-02,7.398774017212e-01,2.196923785413e+07
1.413515625000e-02,9.809380759288e+02,1.613801439391e-02,2.354314232213e-02,1.029038807014e-02,1.636748210568e-01,4.459533870534e-02,7.398825447572e-01,2.224245811090e+07
1.413593750000e-02,9.821800981480e+02,1.610120677240e-02,2.360643750649e-02,1.031240607041e-02,1.635442698035e-01,4.466855797661e-02,7.398876982229e-01,2.251913071846e+07
1.413671875000e-02,9.834231064320e+02,1.606436398810e-02,2.366984779947e-02,1.033444960106e-02,1.634135608415e-01,4.474182130936e-02,7.398928620995e-01,2.279929803171e+07
1.413750000000e-02,9.846670982345e+02,1.602748611978e-02,2.373337327655e-02,1.035651861150e-02,1.632826943132e-01,4.481512856257e-02,7.398980363683e-01,2.308300286120e+07
1.413828125000e-02,9.859120709850e+02,1.599057324729e-02,2.379701401292e-02,1.037861305028e-02,1.631516703631e-01,4.488847959402e-02,7.399032210104e-01,2.337028847270e+07
1.413906250000e-02,9.871580220878e+02,1.595362545148e-02,2.386077008348e-02,1.040073286510e-02,1.630204891380e-01,4.496187426026e-02,7.399084160070e-01,2.366119858733e+07
1.413984375000e-02,9.884049489223e+02,1.591664281430e-02,2.392464156276e-02,1.042287800280e-02,1.628891507868e-01,4.503531241658e-02,7.399136213390e-01,2.395577751228e+07
1.414062500000e-02,9.896528488421e+02,1.587962541877e-02,2.398862852503e-02,1.044504840935e-02,1.627576554606e-01,4.510879391704e-02,7.399188369875e-01,2.425406977860e+07
1.414140625000e-02,9.909017191754e+02,1.584257334899e-02,2.405273104419e-02,1.046724402980e-02,1.626260033128e-01,4.518231861439e-02,7.399240629333e-01,2.455612056120e+07
1.414218750000e-02,9.921515572241e+02,1.580548669015e-02,2.411694919384e-02,1.048946480833e-02,1.624941944991e-01,4.525588636010e-02,7.399292991571e-01,2.486197547254e+07
1.414296875000e-02,9.934023602641e+02,1.576836552858e-02,2.418128304722e-02,1.051171068819e-02,1.623622291772e-01,4.532949700433e-02,7.399345456397e-01,2.517168057401e+07
1.414375000000e-02,9.946541255442e+02,1.573120995172e-02,2.424573267726e-02,1.053398161169e-02,1.622301075076e-01,4.540315039590e-02,7.399398023617e-01,2.548528229439e+07
1.414453125000e-02,9.959068502868e+02,1.569402004817e-02,2.431029815652e-02,1.055627752021e-02,1.620978296526e-01,4.547684638229e-02,7.399450693036e-01,2.580282672147e+07
1.414531250000e-02,9.971605316866e+02,1.565679590766e-02,2.437497955723e-02,1.057859835418e-02,1.619653957773e-01,4.555058480959e-02,7.399503464458e-01,2.612435295398e+07
1.414609375000e-02,9.984151669112e+02,1.561953762112e-02,2.443977695127e-02,1.060094405304e-02,1.618328060489e-01,4.562436552254e-02,7.399556337687e-01,2.644982613070e+07
1.414687500000e-02,9.996707531009e+02,1.558224528064e-02,2.450469041012e-02,1.062331455527e-02,1.617000606366e-01,4.569818836443e-02,7.399609312521e-01,2.677844132277e+07
1.414765625000e-02,1.000927287375e+03,1.554491897942e-02,2.456972000483e-02,1.064570979827e-02,1.615671597072e-01,4.577205317689e-02,7.399662388726e-01,2.711532729213e+07
1.414843750000e-02,1.002184766721e+03,1.550755881216e-02,2.463486580639e-02,1.066812971861e-02,1.614341034516e-01,4.584595980091e-02,7.399715566177e-01,2.745226927801e+07
1.414921875000e-02,1.003443188150e+03,1.547016487449e-02,2.470012788511e-02,1.069057425167e-02,1.613008920415e-01,4.591990807525e-02,7.399768844637e-01,2.779439696792e+07
1.415000000000e-02,1.004702548642e+03,1.543273726338e-02,2.476550631099e-02,1.071304333184e-02,1.611675256561e-01,4.599389783738e-02,7.399822223902e-01,2.814090723438e+07
1.415078125000e-02,1.005962845146e+03,1.539527607708e-02,2.483100115370e-02,1.073553689246e-02,1.610340044775e-01,4.606792892334e-02,7.399875703768e-01,2.849176870866e+07
1.415156250000e-02,1.007224074582e+03,1.535778141507e-02,2.489661248249e-02,1.075805486578e-02,1.609003286906e-01,4.614200116761e-02,7.399929284032e-01,2.884702473698e+07
1.415234375000e-02,1.008486233841e+03,1.532025337814e-02,2.496234036623e-02,1.078059718300e-02,1.607664984829e-01,4.621611440318e-02,7.399982964490e-01,2.920672654607e+07
1.415312500000e-02,1.009749319786e+03,1.528269206839e-02,2.502818487339e-02,1.080316377419e-02,1.606325140444e-01,4.629026846144e-02,7.400036744936e-01,2.957092669609e+07
1.415390625000e-02,1.011013329249e+03,1.524509758920e-02,2.509414607203e-02,1.082575456831e-02,1.604983755681e-01,4.636446317223e-02,7.400090625164e-01,2.993967839454e+07
1.415468750000e-02,1.012278259034e+03,1.520747004532e-02,2.516022402979e-02,1.084836949320e-02,1.603640832494e-01,4.643869836378e-02,7.400144604967e-01,3.031303541296e+07
1.415546875000e-02,1.013544105912e+03,1.516980954283e-02,2.522641881391e-02,1.087100847553e-02,1.602296372865e-01,4.651297386268e-02,7.400198684134e-01,3.069105207548e+07
1.415625000000e-02,1.014810866625e+03,1.513211618917e-02,2.529273049120e-02,1.089367144082e-02,1.600950378806e-01,4.658728949392e-02,7.400252862457e-01,3.107378325841e+07
1.415703125000e-02,1.016078537885e+03,1.509439009316e-02,2.535915912804e-02,1.091635831342e-02,1.599602852354e-01,4.666164508079e-02,7.400307139724e-01,3.146128439226e+07
1.415781250000e-02,1.017347116371e+03,1.505663136502e-02,2.542570479036e-02,1.093906901644e-02,1.598253795577e-01,4.673604044490e-02,7.400361515722e-01,3.185361146427e+07
1.415859375000e-02,1.018616598731e+03,1.501884011638e-02,2.549236754366e-02,1.096180347183e-02,1.596903210569e-01,4.681047540618e-02,7.400415990238e-01,3.225082102117e+07
1.415937500000e-02,1.019886981581e+03,1.498101646030e-02,2.555914745300e-02,1.098456160025e-02,1.595551099456e-01,4.688494978279e-02,7.400470563057e-01,3.265297017205e+07
1.416015625000e-02,1.021158261506e+03,1.494316051129e-02,2.562604458295e-02,1.100734332116e-02,1.594197464390e-01,4.695946339117e-02,7.400525233962e-01,3.306011659120e+07
1.416093750000e-02,1.022430435056e+03,1.490527238529e-02,2.569305899764e-02,1.103014855273e-02,1.592842307556e-01,4.703401604596e-02,7.400580002736e-01,3.347231852107e+07
1.416171875000e-02,1.023703498751e+03,1.486735219977e-02,2.576019076074e-02,1.105297721183e-02,1.591485631167e-01,4.710860756001e-02,7.400634869160e-01,3.388963477517e+07
1.416250000000e-02,1.024977449075e+03,1.482940007364e-02,2.582743993541e-02,1.107582921406e-02,1.590127437468e-01,4.718323774436e-02,7.400689833013e-01,3.431212474099e+07
1.416328125000e-02,1.026252282480e+03,1.479141612737e-02,2.589480658435e-02,1.109870447367e-02,1.588767728732e-01,4.725790640819e-02,7.400744894073e-01,3.473984838299e+07
1.416406250000e-02,1.027527995383e+03,1.475340048292e-02,2.596229076976e-02,1.112160290359e-02,1.587406507265e-01,4.733261335881e-02,7.400800052117e-01,3.517286624553e+07
1.416484375000e-02,1.028804584168e+03,1.471535326384e-02,2.602989255333e-02,1.114452441537e-02,1.586043775405e-01,4.740735840165e-02,7.400855306920e-01,3.561123945576e+07
1.416562500000e-02,1.030082045182e+03,1.467727459520e-02,2.609761199626e-02,1.116746891920e-02,1.584679535521e-01,4.748214134020e-02,7.400910658256e-01,3.605502972663e+07
1.416640625000e-02,1.031360374739e+03,1.463916460369e-02,2.616544915922e-02,1.119043632386e-02,1.583313790013e-01,4.755696197602e-02,7.400966105896e-01,3.650429935976e+07
1.416718750000e-02,1.032639569117e+03,1.460102341757e-02,2.623340410237e-02,1.121342653672e-02,1.581946541315e-01,4.763182010872e-02,7.401021649610e-01,3.695911124838e+07
1.416796875000e-02,1.033919624557e+03,1.456285116675e-02,2.630147688532e-02,1.123643946371e-02,1.580577791894e-01,4.770671553587e-02,7.401077289168e-01,3.741952888015e+07
1.416875000000e-02,1.035200537265e+03,1.452464798276e-02,2.636966756716e-02,1.125947500931e-02,1.579207544249e-01,4.778164805308e-02,7.401133024337e-01,3.788561634014e+07
1.416953125000e-02,1.036482303411e+03,1.448641399878e-02,2.643797620641e-02,1.128253307650e-02,1.577835800913e-01,4.785661745386e-02,7.401188854881e-01,3.835743831355e+07
1.417031250000e-02,1.037764919127e+03,1.444814934968e-02,2.650640286105e-02,1.130561356679e-02,1.576462564455e-01,4.793162352969e-02,7.401244780564e-01,3.883506008862e+07
1.417109375000e-02,1.039048380506e+03,1.440985417201e-02,2.657494758850e-02,1.132871638015e-02,1.575087837475e-01,4.800666606993e-02,7.401300801148e-01,3.931854755937e+07
1.417187500000e-02,1.040332683607e+03,1.437152860404e-02,2.664361044558e-02,1.135184141503e-02,1.573711622610e-01,4.808174486184e-02,7.401356916393e-01,3.980796722835e+07
1.417265625000e-02,1.041617824448e+03,1.433317278578e-02,2.671239148856e-02,1.137498856829e-02,1.572333922532e-01,4.815685969050e-02,7.401413126056e-01,4.030338620938e+07
1.417343750000e-02,1.042903799009e+03,1.429478685897e-02,2.678129077310e-02,1.139815773524e-02,1.570954739949e-01,4.823201033884e-02,7.401469429893e-01,4.080487223021e+07
1.417421875000e-02,1.044190603231e+03,1.425637096713e-02,2.685030835425e-02,1.142134880957e-02,1.569574077603e-01,4.830719658757e-02,7.401525827660e-01,4.131249363517e+07
1.417500000000e-02,1.045478233018e+03,1.421792525557e-02,2.691944428647e-02,1.144456168332e-02,1.568191938274e-01,4.838241821516e-02,7.401582319107e-01,4.182631938780e+07
1.417578125000e-02,1.046766684230e+03,1.417944987142e-02,2.698869862359e-02,1.146779624693e-02,1.566808324779e-01,4.845767499786e-02,7.401638903984e-01,4.234641907332e+07
1.417656250000e-02,1.048055952690e+03,1.414094496362e-02,2.705807141881e-02,1.149105238912e-02,1.565423239973e-01,4.853296670958e-02,7.401695582040e-01,4.287286290123e+07
1.417734375000e-02,1.049346034179e+03,1.410241068298e-02,2.712756272469e-02,1.151432999694e-02,1.564036686745e-01,4.860829312194e-02,7.401752353019e-01,4.340572170771e+07
1.417812500000e-02,1.050636924439e+03,1.406384718215e-02,2.719717259315e-02,1.153762895572e-02,1.562648668026e-01,4.868365400422e-02,7.401809216666e-01,4.394506695805e+07
1.417890625000e-02,1.051928619168e+03,1.402525461569e-02,2.726690107544e-02,1.156094914903e-02,1.561259186785e-01,4.875904912331e-02,7.401866172722e-01,4.449097074898e+07
1.417968750000e-02,1.053221114023e+03,1.398663314008e-02,2.733674822214e-02,1.158429045869e-02,1.559868246027e-01,4.883447824371e-02,7.401923220925e-01,4.504350581098e+07
1.418046875000e-02,1.054514404620e+03,1.394798291372e-02,2.740671408316e-02,1.160765276474e-02,1.558475848801e-01,4.890994112746e-02,7.401980361013e-01,4.560274551051e+07
1.418125000000e-02,1.055808486531e+03,1.390930409694e-02,2.747679870771e-02,1.163103594537e-02,1.557081998191e-01,4.898543753418e-02,7.402037592718e-01,4.616876385219e+07
1.418203125000e-02,1.057103355285e+03,1.387059685209e-02,2.754700214430e-02,1.165443987696e-02,1.555686697325e-01,4.906096722094e-02,7.402094915773e-01,4.674163548088e+07
1.418281250000e-02,1.058399006369e+03,1.383186134347e-02,2.761732444073e-02,1.167786443401e-02,1.554289949370e-01,4.913652994234e-02,7.402152329908e-01,4.732143568376e+07
1.418359375000e-02,1.059695435224e+03,1.379309773742e-02,2.768776564409e-02,1.170130948914e-02,1.552891757536e-01,4.921212545040e-02,7.402209834847e-01,4.790824039227e+07
1.418437500000e-02,1.060992637247e+03,1.375430620230e-02,2.775832580070e-02,1.172477491304e-02,1.551492125072e-01,4.928775349454e-02,7.402267430316e-01,4.850212618402e+07
1.418515625000e-02,1.062290607792e+03,1.371548690855e-02,2.782900495617e-02,1.174826057448e-02,1.550091055271e-01,4.936341382158e-02,7.402325116036e-01,4.910317028463e+07
1.418593750000e-02,1.063589342165e+03,1.367664002867e-02,2.789980315532e-02,1.177176634023e-02,1.548688551469e-01,4.943910617569e-02,7.402382891725e-01,4.971145056943e+07
1.418671875000e-02,1.064888835629e+03,1.363776573727e-02,2.797072044223e-02,1.179529207509e-02,1.547284617043e-01,4.951483029835e-02,7.402440757099e-01,5.032704556517e+07
1.418750000000e-02,1.066189083398e+03,1.359886421108e-02,2.804175686018e-02,1.181883764183e-02,1.545879255417e-01,4.959058592833e-02,7.402498711870e-01,5.095003445158e+07
1.418828125000e-02,1.067490080641e+03,1.355993562898e-02,2.811291245165e-02,1.184240290117e-02,1.544472470056e-01,4.966637280166e-02,7.402556755749e-01,5.158049706286e+07
1.418906250000e-02,1.068791822480e+03,1.352098017201e-02,2.818418725834e-02,1.186598771175e-02,1.543064264471e-01,4.974219065158e-02,7.402614888443e-01,5.221851388907e+07
1.418984375000e-02,1.070094303990e+03,1.348199802341e-02,2.825558132110e-02,1.188959193011e-02,1.541654642219e-01,4.981803920852e-02,7.402673109655e-01,5.286416607747e+07
1.419062500000e-02,1.071397520196e+03,1.344298936864e-02,2.832709467996e-02,1.191321541066e-02,1.540243606900e-01,4.989391820006e-02,7.402731419086e-01,5.351753543371e+07
1.419140625000e-02,1.072701466075e+03,1.340395439537e-02,2.839872737411e-02,1.193685800562e-02,1.538831162163e-01,4.996982735092e-02,7.402789816434e-01,5.417870442295e+07
1.419218750000e-02,1.074006136558e+03,1.336489329355e-02,2.847047944188e-02,1.196051956507e-02,1.537417311702e-01,5.004576638287e-02,7.402848301393e-01,5.484775617080e+07
1.419296875000e-02,1.075311526521e+03,1.332580625541e-02,2.854235092071e-02,1.198419993682e-02,1.536002059259e-01,5.012173501478e-02,7.402906873654e-01,5.552477446434e+07
1.419375000000e-02,1.076617630796e+03,1.328669347547e-02,2.861434184719e-02,1.200789896645e-02,1.534585408624e-01,5.019773296248e-02,7.402965532905e-01,5.620984375280e+07
1.419453125000e-02,1.077924444161e+03,1.324755515059e-02,2.868645225697e-02,1.203161649727e-02,1.533167363635e-01,5.027375993883e-02,7.403024278830e-01,5.690304914826e+07
1.419531250000e-02,1.079231961344e+03,1.320839147999e-02,2.875868218481e-02,1.205535237027e-02,1.531747928177e-01,5.034981565360e-02,7.403083111110e-01,5.760447642621e+07
1.419609375000e-02,1.080540177022e+03,1.316920266524e-02,2.883103166455e-02,1.207910642409e-02,1.530327106187e-01,5.042589981351e-02,7.403142029421e-01,5.831421202594e+07
1.419687500000e-02,1.081849085818e+03,1.312998891032e-02,2.890350072905e-02,1.210287849502e-02,1.528904901652e-01,5.050201212212e-02,7.403201033437e-01,5.903234305086e+07
1.419765625000e-02,1.083158682307e+03,1.309075042165e-02,2.897608941026e-02,1.212666841693e-02,1.527481318608e-01,5.057815227985e-02,7.403260122828e-01,5.975895726867e+07
1.419843750000e-02,1.084468961008e+03,1.305148740806e-02,2.904879773912e-02,1.215047602125e-02,1.526056361141e-01,5.065431998391e-02,7.403319297259e-01,6.049414311136e+07
1.419921875000e-02,1.085779916386e+03,1.301220008089e-02,2.912162574560e-02,1.217430113696e-02,1.524630033393e-01,5.073051492828e-02,7.403378556393e-01,6.123798967506e+07
1.420000000000e-02,1.087091542854e+03,1.297288865394e-02,2.919457345867e-02,1.219814359054e-02,1.523202339553e-01,5.080673680368e-02,7.403437899887e-01,6.199058671983e+07
1.420078125000e-02,1.088403834771e+03,1.293355334355e-02,2.926764090627e-02,1.222200320592e-02,1.521773283867e-01,5.088298529750e-02,7.403497327396e-01,6.275202466922e+07
1.420156250000e-02,1.089716786440e+03,1.289419436860e-02,2.934082811531e-02,1.224587980448e-02,1.520342870632e-01,5.095926009379e-02,7.403556838569e-01,6.352239460961e+07
1.420234375000e-02,1.091030392108e+03,1.285481195051e-02,2.941413511166e-02,1.226977320500e-02,1.518911104199e-01,5.103556087323e-02,7.403616433051e-01,6.430178828962e+07
1.420312500000e-02,1.092344645968e+03,1.281540631334e-02,2.948756192010e-02,1.229368322362e-02,1.517477988977e-01,5.111188731307e-02,7.403676110484e-01,6.509029811904e+07
1.420390625000e-02,1.093659542155e+03,1.277597768372e-02,2.956110856434e-02,1.231760967382e-02,1.516043529425e-01,5.118823908710e-02,7.403735870505e-01,6.588801716782e+07
1.420468750000e-02,1.094975074748e+03,1.273652629095e-02,2.963477506700e-02,1.234155236638e-02,1.514607730061e-01,5.126461586560e-02,7.403795712746e-01,6.669503916477e+07
1.420546875000e-02,1.096291237769e+03,1.269705236699e-02,2.970856144957e-02,1.236551110933e-02,1.513170595460e-01,5.134101731532e-02,7.403855636835e-01,6.751145849614e+07
1.420625000000e-02,1.097608025180e+03,1.265755614649e-02,2.978246773240e-02,1.238948570796e-02,1.511732130252e-01,5.141744309944e-02,7.403915642396e-01,6.833737020392e+07
1.420703125000e-02,1.098925430886e+03,1.261803786680e-02,2.985649393469e-02,1.241347596471e-02,1.510292339126e-01,5.149389287751e-02,7.403975729046e-01,6.917286998403e+07
1.420781250000e-02,1.100243448733e+03,1.257849776803e-02,2.993064007448e-02,1.243748167922e-02,1.508851226829e-01,5.157036630541e-02,7.404035896399e-01,7.001805418421e+07
1.420859375000e-02,1.101562072509e+03,1.253893609306e-02,3.000490616862e-02,1.246150264821e-02,1.507408798168e-01,5.164686303537e-02,7.404096144065e-01,7.087301980181e+07
1.420937500000e-02,1.102881295937e+03,1.249935308754e-02,3.007929223274e-02,1.248553866551e-02,1.505965058008e-01,5.172338271582e-02,7.404156471647e-01,7.173786448125e+07
1.421015625000e-02,1.104201112685e+03,1.245974899997e-02,3.015379828126e-02,1.250958952200e-02,1.504520011276e-01,5.179992499147e-02,7.404216878743e-01,7.261268651134e+07
1.421093750000e-02,1.105521516356e+03,1.242012408165e-02,3.022842432734e-02,1.253365500554e-02,1.503073662958e-01,5.187648950316e-02,7.404277364948e-01,7.349758482230e+07
1.421171875000e-02,1.106842500494e+03,1.238047858677e-02,3.030317038289e-02,1.255773490100e-02,1.501626018104e-01,5.195307588790e-02,7.404337929849e-01,7.439265898259e+07
1.421250000000e-02,1.108164058577e+03,1.234081277243e-02,3.037803645852e-02,1.258182899015e-02,1.500177081824e-01,5.202968377879e-02,7.404398573029e-01,7.529800919546e+07
1.421328125000e-02,1.109486184025e+03,1.230112689863e-02,3.045302256357e-02,1.260593705167e-02,1.498726859294e-01,5.210631280499e-02,7.404459294067e-01,7.621373629525e+07
1.421406250000e-02,1.110808870191e+03,1.226142122831e-02,3.052812870603e-02,1.263005886110e-02,1.497275355751e-01,5.218296259165e-02,7.404520092532e-01,7.713994174342e+07
