Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.409531250000e-02,9.020694474768e+02,1.759379568790e-02,2.034982079092e-02,8.328626310687e-03,1.720715541652e-01,3.956276949983e-02,7.405809900232e-01,6.663242442562e+06
1.409609375000e-02,9.031053086500e+02,1.756385260407e-02,2.040085016771e-02,8.345321637049e-03,1.719656246259e-01,3.962397014605e-02,7.405849057460e-01,6.737078580662e+06
1.409687500000e-02,9.041420437735e+02,1.753387979455e-02,2.045196756349e-02,8.362036899053e-03,1.718595677117e-01,3.968521029098e-02,7.405888295609e-01,6.811778037450e+06
1.409765625000e-02,9.051796519405e+02,1.750387728004e-02,2.050317304128e-02,8.378772087274e-03,1.717533834499e-01,3.974648987587e-02,7.405927614555e-01,6.887351317515e+06
1.409843750000e-02,9.062181322379e+02,1.747384508154e-02,2.055446666400e-02,8.395527192101e-03,1.716470718685e-01,3.980780884168e-02,7.405967014172e-01,6.963809053829e+06
1.409921875000e-02,9.072574837457e+02,1.744378322029e-02,2.060584849447e-02,8.412302203724e-03,1.715406329961e-01,3.986916712911e-02,7.406006494334e-01,7.041162009187e+06
1.410000000000e-02,9.082977055376e+02,1.741369171782e-02,2.065731859543e-02,8.429097112142e-03,1.714340668620e-01,3.993056467855e-02,7.406046054914e-01,7.119421077648e+06
1.410078125000e-02,9.093387966803e+02,1.738357059594e-02,2.070887702953e-02,8.445911907151e-03,1.713273734960e-01,3.999200143013e-02,7.406085695786e-01,7.198597286000e+06
1.410156250000e-02,9.103807562340e+02,1.735341987673e-02,2.076052385932e-02,8.462746578348e-03,1.712205529287e-01,4.005347732365e-02,7.406125416822e-01,7.278701795223e+06
1.410234375000e-02,9.114235832520e+02,1.732323958254e-02,2.081225914727e-02,8.479601115127e-03,1.711136051913e-01,4.011499229864e-02,7.406165217896e-01,7.359745901971e+06
1.410312500000e-02,9.124672767803e+02,1.729302973603e-02,2.086408295575e-02,8.496475506673e-03,1.710065303155e-01,4.017654629431e-02,7.406205098880e-01,7.441741040064e+06
1.410390625000e-02,9.135118358584e+02,1.726279036012e-02,2.091599534703e-02,8.513369741965e-03,1.708993283339e-01,4.023813924958e-02,7.406245059645e-01,7.524698781992e+06
1.410468750000e-02,9.145572595184e+02,1.723252147806e-02,2.096799638329e-02,8.530283809769e-03,1.707919992798e-01,4.029977110306e-02,7.406285100063e-01,7.608630840423e+06
1.410546875000e-02,9.156035467852e+02,1.720222311336e-02,2.102008612662e-02,8.547217698636e-03,1.706845431869e-01,4.036144179303e-02,7.406325220007e-01,7.693549069733e+06
1.410625000000e-02,9.166506966765e+02,1.717189528984e-02,2.107226463900e-02,8.564171396901e-03,1.705769600898e-01,4.042315125745e-02,7.406365419346e-01,7.779465467538e+06
1.410703125000e-02,9.176987082028e+02,1.714153803163e-02,2.112453198234e-02,8.581144892677e-03,1.704692500237e-01,4.048489943398e-02,7.406405697952e-01,7.866392176243e+06
1.410781250000e-02,9.187475803668e+02,1.711115136317e-02,2.117688821842e-02,8.598138173857e-03,1.703614130247e-01,4.054668625994e-02,7.406446055695e-01,7.954341484601e+06
1.410859375000e-02,9.197973121640e+02,1.708073530919e-02,2.122933340893e-02,8.615151228107e-03,1.702534491293e-01,4.060851167231e-02,7.406486492446e-01,8.043325829279e+06
1.410937500000e-02,9.208479025822e+02,1.705028989475e-02,2.128186761548e-02,8.632184042863e-03,1.701453583750e-01,4.067037560775e-02,7.406527008073e-01,8.133357796441e+06
1.411015625000e-02,9.218993506013e+02,1.701981514522e-02,2.133449089956e-02,8.649236605332e-03,1.700371407998e-01,4.073227800257e-02,7.406567602448e-01,8.224450123340e+06
1.411093750000e-02,9.229516551937e+02,1.698931108629e-02,2.138720332256e-02,8.666308902483e-03,1.699287964425e-01,4.079421879273e-02,7.406608275439e-01,8.316615699921e+06
1.411171875000e-02,9.240048153238e+02,1.695877774399e-02,2.144000494578e-02,8.683400921051e-03,1.698203253427e-01,4.085619791386e-02,7.406649026914e-01,8.409867570436e+06
1.411250000000e-02,9.250588299481e+02,1.692821514465e-02,2.149289583040e-02,8.700512647526e-03,1.697117275408e-01,4.091821530122e-02,7.406689856744e-01,8.504218935068e+06
1.411328125000e-02,9.261136980147e+02,1.689762331497e-02,2.154587603751e-02,8.717644068159e-03,1.696030030776e-01,4.098027088971e-02,7.406730764796e-01,8.599683151576e+06
1.411406250000e-02,9.271694184640e+02,1.686700228195e-02,2.159894562809e-02,8.734795168949e-03,1.694941519951e-01,4.104236461387e-02,7.406771750939e-01,8.696273736932e+06
1.411484375000e-02,9.282259902279e+02,1.683635207295e-02,2.165210466302e-02,8.751965935648e-03,1.693851743359e-01,4.110449640787e-02,7.406812815039e-01,8.794004368993e+06
1.411562500000e-02,9.292834122299e+02,1.680567271568e-02,2.170535320307e-02,8.769156353752e-03,1.692760701432e-01,4.116666620552e-02,7.406853956965e-01,8.892888888170e+06
1.411640625000e-02,9.303416833853e+02,1.677496423817e-02,2.175869130889e-02,8.786366408501e-03,1.691668394613e-01,4.122887394022e-02,7.406895176585e-01,8.992941299108e+06
1.411718750000e-02,9.314008026006e+02,1.674422666885e-02,2.181211904104e-02,8.803596084873e-03,1.690574823350e-01,4.129111954502e-02,7.406936473764e-01,9.094175772386e+06
1.411796875000e-02,9.324607687738e+02,1.671346003646e-02,2.186563645996e-02,8.820845367586e-03,1.689479988100e-01,4.135340295257e-02,7.406977848371e-01,9.196606646225e+06
1.411875000000e-02,9.335215807941e+02,1.668266437012e-02,2.191924362598e-02,8.838114241086e-03,1.688383889329e-01,4.141572409511e-02,7.407019300270e-01,9.300248428203e+06
1.411953125000e-02,9.345832375419e+02,1.665183969934e-02,2.197294059934e-02,8.855402689551e-03,1.687286527510e-01,4.147808290450e-02,7.407060829328e-01,9.405115796989e+06
1.412031250000e-02,9.356457378885e+02,1.662098605395e-02,2.202672744012e-02,8.872710696881e-03,1.686187903125e-01,4.154047931218e-02,7.407102435412e-01,9.511223604084e+06
1.412109375000e-02,9.367090806965e+02,1.659010346420e-02,2.208060420833e-02,8.890038246703e-03,1.685088016664e-01,4.160291324920e-02,7.407144118386e-01,9.618586875578e+06
1.412187500000e-02,9.377732648190e+02,1.655919196070e-02,2.213457096385e-02,8.907385322358e-03,1.683986868624e-01,4.166538464618e-02,7.407185878117e-01,9.727220813914e+06
1.412265625000e-02,9.388382890999e+02,1.652825157443e-02,2.218862776644e-02,8.924751906903e-03,1.682884459514e-01,4.172789343331e-02,7.407227714468e-01,9.837140799666e+06
1.412343750000e-02,9.399041523739e+02,1.649728233678e-02,2.224277467574e-02,8.942137983104e-03,1.681780789847e-01,4.179043954038e-02,7.407269627304e-01,9.948362393332e+06
1.412421875000e-02,9.409708534662e+02,1.646628427954e-02,2.229701175129e-02,8.959543533435e-03,1.680675860148e-01,4.185302289672e-02,7.407311616491e-01,1.006090133713e+07
1.412500000000e-02,9.420383911922e+02,1.643525743486e-02,2.235133905250e-02,8.976968540073e-03,1.679569670951e-01,4.191564343125e-02,7.407353681892e-01,1.017477355682e+07
1.412578125000e-02,9.431067643579e+02,1.640420183532e-02,2.240575663866e-02,8.994412984894e-03,1.678462222796e-01,4.197830107241e-02,7.407395823372e-01,1.028999516352e+07
1.412656250000e-02,9.441759717592e+02,1.637311751391e-02,2.246026456892e-02,9.011876849466e-03,1.677353516233e-01,4.204099574823e-02,7.407438040792e-01,1.040658245556e+07
1.412734375000e-02,9.452460121824e+02,1.634200450402e-02,2.251486290234e-02,9.029360115052e-03,1.676243551824e-01,4.210372738625e-02,7.407480334018e-01,1.052455192031e+07
1.412812500000e-02,9.463168844035e+02,1.631086283946e-02,2.256955169783e-02,9.046862762597e-03,1.675132330135e-01,4.216649591356e-02,7.407522702912e-01,1.064392023604e+07
1.412890625000e-02,9.473885871885e+02,1.627969255446e-02,2.262433101420e-02,9.064384772732e-03,1.674019851746e-01,4.222930125680e-02,7.407565147337e-01,1.076470427383e+07
1.412968750000e-02,9.484611192932e+02,1.624849368367e-02,2.267920091009e-02,9.081926125764e-03,1.672906117242e-01,4.229214334210e-02,7.407607667154e-01,1.088692109942e+07
1.413046875000e-02,9.495344794628e+02,1.621726626220e-02,2.273416144407e-02,9.099486801673e-03,1.671791127222e-01,4.235502209514e-02,7.407650262227e-01,1.101058797510e+07
1.413125000000e-02,9.506086664322e+02,1.618601032555e-02,2.278921267453e-02,9.117066780112e-03,1.670674882290e-01,4.241793744110e-02,7.407692932418e-01,1.113572236166e+07
1.413203125000e-02,9.516836789257e+02,1.615472590972e-02,2.284435465975e-02,9.134666040395e-03,1.669557383063e-01,4.248088930467e-02,7.407735677587e-01,1.126234192025e+07
1.413281250000e-02,9.527595156568e+02,1.612341305110e-02,2.289958745789e-02,9.152284561497e-03,1.668438630166e-01,4.254387761004e-02,7.407778497596e-01,1.139046451438e+07
1.413359375000e-02,9.538361753280e+02,1.609207178657e-02,2.295491112695e-02,9.169922322052e-03,1.667318624233e-01,4.260690228087e-02,7.407821392307e-01,1.152010821180e+07
1.413437500000e-02,9.549136566311e+02,1.606070215346e-02,2.301032572481e-02,9.187579300340e-03,1.666197365911e-01,4.266996324036e-02,7.407864361579e-01,1.165129128650e+07
1.413515625000e-02,9.559919582465e+02,1.602930418956e-02,2.306583130922e-02,9.205255474292e-03,1.665074855854e-01,4.273306041113e-02,7.407907405274e-01,1.178403222064e+07
1.413593750000e-02,9.570710788437e+02,1.599787793313e-02,2.312142793777e-02,9.222950821479e-03,1.663951094727e-01,4.279619371531e-02,7.407950523252e-01,1.191834970656e+07
1.413671875000e-02,9.581510170806e+02,1.596642342290e-02,2.317711566793e-02,9.240665319107e-03,1.662826083206e-01,4.285936307449e-02,7.407993715371e-01,1.205426264873e+07
1.413750000000e-02,9.592317716036e+02,1.593494069809e-02,2.323289455703e-02,9.258398944017e-03,1.661699821977e-01,4.292256840971e-02,7.408036981493e-01,1.219179016579e+07
1.413828125000e-02,9.603133410477e+02,1.590342979840e-02,2.328876466224e-02,9.276151672676e-03,1.660572311735e-01,4.298580964146e-02,7.408080321476e-01,1.233095159251e+07
1.413906250000e-02,9.613957240359e+02,1.587189076402e-02,2.334472604060e-02,9.293923481171e-03,1.659443553188e-01,4.304908668970e-02,7.408123735178e-01,1.247176648187e+07
1.413984375000e-02,9.624789191794e+02,1.584032363564e-02,2.340077874900e-02,9.311714345208e-03,1.658313547053e-01,4.311239947379e-02,7.408167222460e-01,1.261425460703e+07
1.414062500000e-02,9.635629250776e+02,1.580872845445e-02,2.345692284419e-02,9.329524240104e-03,1.657182294057e-01,4.317574791254e-02,7.408210783179e-01,1.275843596339e+07
1.414140625000e-02,9.646477403175e+02,1.577710526217e-02,2.351315838274e-02,9.347353140783e-03,1.656049794941e-01,4.323913192418e-02,7.408254417192e-01,1.290433077066e+07
1.414218750000e-02,9.657333634738e+02,1.574545410101e-02,2.356948542112e-02,9.365201021768e-03,1.654916050453e-01,4.330255142636e-02,7.408298124359e-01,1.305195947488e+07
1.414296875000e-02,9.668197931089e+02,1.571377501370e-02,2.362590401560e-02,9.383067857179e-03,1.653781061356e-01,4.336600633612e-02,7.408341904536e-01,1.320134275053e+07
1.414375000000e-02,9.679070277727e+02,1.568206804353e-02,2.368241422232e-02,9.400953620727e-03,1.652644828421e-01,4.342949656992e-02,7.408385757580e-01,1.335250150255e+07
1.414453125000e-02,9.689950660021e+02,1.565033323428e-02,2.373901609726e-02,9.418858285706e-03,1.651507352433e-01,4.349302204360e-02,7.408429683348e-01,1.350545686846e+07
1.414531250000e-02,9.700839063215e+02,1.561857063031e-02,2.379570969624e-02,9.436781824990e-03,1.650368634186e-01,4.355658267237e-02,7.408473681697e-01,1.366023022045e+07
1.414609375000e-02,9.711735472422e+02,1.558678027650e-02,2.385249507493e-02,9.454724211026e-03,1.649228674488e-01,4.362017837085e-02,7.408517752482e-01,1.381684316745e+07
1.414687500000e-02,9.722639872622e+02,1.555496221830e-02,2.390937228881e-02,9.472685415827e-03,1.648087474156e-01,4.368380905299e-02,7.408561895560e-01,1.397531755723e+07
1.414765625000e-02,9.733552248664e+02,1.552311650171e-02,2.396634139323e-02,9.490665410970e-03,1.646945034022e-01,4.374747463212e-02,7.408606110785e-01,1.413567547854e+07
1.414843750000e-02,9.744472585262e+02,1.549124317330e-02,2.402340244336e-02,9.508664167587e-03,1.645801354928e-01,4.381117502091e-02,7.408650398013e-01,1.429793926315e+07
1.414921875000e-02,9.755400866994e+02,1.545934228021e-02,2.408055549419e-02,9.526681656358e-03,1.644656437727e-01,4.387491013138e-02,7.408694757099e-01,1.446213148804e+07
1.415000000000e-02,9.766337078302e+02,1.542741387016e-02,2.413780060056e-02,9.544717847509e-03,1.643510283288e-01,4.393867987488e-02,7.408739187897e-01,1.462827497743e+07
1.415078125000e-02,9.777281203487e+02,1.539545799146e-02,2.419513781712e-02,9.562772710802e-03,1.642362892488e-01,4.400248416207e-02,7.408783690260e-01,1.479639280490e+07
1.415156250000e-02,9.788233226712e+02,1.536347469302e-02,2.425256719837e-02,9.580846215529e-03,1.641214266220e-01,4.406632290296e-02,7.408828264044e-01,1.496650829555e+07
1.415234375000e-02,9.799193131997e+02,1.533146402434e-02,2.431008879861e-02,9.598938330508e-03,1.640064405388e-01,4.413019600683e-02,7.408872909100e-01,1.513864502805e+07
1.415312500000e-02,9.810160903218e+02,1.529942603553e-02,2.436770267198e-02,9.617049024077e-03,1.638913310908e-01,4.419410338228e-02,7.408917625282e-01,1.531282683697e+07
1.415390625000e-02,9.821136524106e+02,1.526736077730e-02,2.442540887243e-02,9.635178264082e-03,1.637760983711e-01,4.425804493719e-02,7.408962412443e-01,1.548907781632e+07
1.415468750000e-02,9.832119978246e+02,1.523526830102e-02,2.448320745372e-02,9.653326017877e-03,1.636607424739e-01,4.432202057872e-02,7.409007270434e-01,1.566742232941e+07
1.415546875000e-02,9.843111249075e+02,1.520314865865e-02,2.454109846944e-02,9.671492252313e-03,1.635452634948e-01,4.438603021329e-02,7.409052199108e-01,1.584788504373e+07
1.415625000000e-02,9.854110319879e+02,1.517100190281e-02,2.459908197298e-02,9.689676933733e-03,1.634296615308e-01,4.445007374661e-02,7.409097198315e-01,1.603049097168e+07
1.415703125000e-02,9.865117173794e+02,1.513882808675e-02,2.465715801756e-02,9.707880027964e-03,1.633139366801e-01,4.451415108360e-02,7.409142267907e-01,1.621526447761e+07
1.415781250000e-02,9.876131793800e+02,1.510662726438e-02,2.471532665618e-02,9.726101500313e-03,1.631980890424e-01,4.457826212846e-02,7.409187407734e-01,1.640223174792e+07
1.415859375000e-02,9.887154162726e+02,1.507439949027e-02,2.477358794166e-02,9.744341315555e-03,1.630821187187e-01,4.464240678459e-02,7.409232617647e-01,1.659141832994e+07
1.415937500000e-02,9.898184263241e+02,1.504214481965e-02,2.483194192663e-02,9.762599437931e-03,1.629660258115e-01,4.470658495463e-02,7.409277897494e-01,1.678285011972e+07
1.416015625000e-02,9.909222077858e+02,1.500986330843e-02,2.489038866352e-02,9.780875831135e-03,1.628498104244e-01,4.477079654043e-02,7.409323247126e-01,1.697655332852e+07
1.416093750000e-02,9.920267588928e+02,1.497755501320e-02,2.494892820454e-02,9.799170458313e-03,1.627334726628e-01,4.483504144303e-02,7.409368666391e-01,1.717255445088e+07
1.416171875000e-02,9.931320778642e+02,1.494521999124e-02,2.500756060170e-02,9.817483282052e-03,1.626170126333e-01,4.489931956268e-02,7.409414155138e-01,1.737088025598e+07
1.416250000000e-02,9.942381629027e+02,1.491285830053e-02,2.506628590683e-02,9.835814264370e-03,1.625004304441e-01,4.496363079878e-02,7.409459713214e-01,1.757155777796e+07
1.416328125000e-02,9.953450121944e+02,1.488046999975e-02,2.512510417151e-02,9.854163366715e-03,1.623837262046e-01,4.502797504994e-02,7.409505340467e-01,1.777461425752e+07
1.416406250000e-02,9.964526239087e+02,1.484805514830e-02,2.518401544713e-02,9.872530549950e-03,1.622669000260e-01,4.509235221388e-02,7.409551036744e-01,1.798007666255e+07
1.416484375000e-02,9.975609961983e+02,1.481561380630e-02,2.524301978487e-02,9.890915774353e-03,1.621499520209e-01,4.515676218752e-02,7.409596801892e-01,1.818796714540e+07
1.416562500000e-02,9.986701271986e+02,1.478314603461e-02,2.530211723567e-02,9.909318999600e-03,1.620328823032e-01,4.522120486687e-02,7.409642635755e-01,1.839825695886e+07
1.416640625000e-02,9.997800150285e+02,1.475065189480e-02,2.536130785027e-02,9.927740184760e-03,1.619156909882e-01,4.528568014709e-02,7.409688538178e-01,1.861038507439e+07
1.416718750000e-02,1.000890657795e+03,1.471813144918e-02,2.542059167908e-02,9.946179288261e-03,1.617983781893e-01,4.535018792228e-02,7.409734508979e-01,1.882788996205e+07
1.416796875000e-02,1.002002053510e+03,1.468558476094e-02,2.547996877253e-02,9.964636268006e-03,1.616809440364e-01,4.541472808618e-02,7.409780548055e-01,1.904508869968e+07
1.416875000000e-02,1.003114200211e+03,1.465301189389e-02,2.553943918061e-02,9.983111081171e-03,1.615633886460e-01,4.547930053109e-02,7.409826655225e-01,1.926552202645e+07
1.416953125000e-02,1.004227095913e+03,1.462041291265e-02,2.559900295313e-02,1.000160368432e-02,1.614457121397e-01,4.554390514856e-02,7.409872830329e-01,1.948862924822e+07
1.417031250000e-02,1.005340738616e+03,1.458778788264e-02,2.565866013966e-02,1.002011403338e-02,1.613279146409e-01,4.560854182920e-02,7.409919073209e-01,1.971438348567e+07
1.417109375000e-02,1.006455126297e+03,1.455513687007e-02,2.571841078956e-02,1.003864208362e-02,1.612099962748e-01,4.567321046272e-02,7.409965383709e-01,1.994280936951e+07
1.417187500000e-02,1.007570256919e+03,1.452245994195e-02,2.577825495193e-02,1.005718778963e-02,1.610919571681e-01,4.573791093783e-02,7.410011761670e-01,2.017393689618e+07
1.417265625000e-02,1.008686128426e+03,1.448975716608e-02,2.583819267563e-02,1.007575110536e-02,1.609737974493e-01,4.580264314232e-02,7.410058206932e-01,2.040779692333e+07
1.417343750000e-02,1.009802738742e+03,1.445702861110e-02,2.589822400926e-02,1.009433198403e-02,1.608555172485e-01,4.586740696298e-02,7.410104719336e-01,2.064442070144e+07
1.417421875000e-02,1.010920085777e+03,1.442427434647e-02,2.595834900120e-02,1.011293037822e-02,1.607371166975e-01,4.593220228560e-02,7.410151298723e-01,2.088383981789e+07
1.417500000000e-02,1.012038167416e+03,1.439149444250e-02,2.601856769954e-02,1.013154623977e-02,1.606185959300e-01,4.599702899498e-02,7.410197944931e-01,2.112608618954e+07
1.417578125000e-02,1.013156981530e+03,1.435868897033e-02,2.607888015213e-02,1.015017951983e-02,1.604999550812e-01,4.606188697492e-02,7.410244657799e-01,2.137119206258e+07
1.417656250000e-02,1.014276525970e+03,1.432585800195e-02,2.613928640655e-02,1.016883016882e-02,1.603811942883e-01,4.612677610816e-02,7.410291437165e-01,2.161919001394e+07
1.417734375000e-02,1.015396798565e+03,1.429300161024e-02,2.619978651011e-02,1.018749813644e-02,1.602623136900e-01,4.619169627643e-02,7.410338282866e-01,2.187011295314e+07
1.417812500000e-02,1.016517797129e+03,1.426011986894e-02,2.626038050987e-02,1.020618337163e-02,1.601433134270e-01,4.625664736038e-02,7.410385194739e-01,2.212399412423e+07
1.417890625000e-02,1.017639519452e+03,1.422721285268e-02,2.632106845259e-02,1.022488582262e-02,1.600241936418e-01,4.632162923962e-02,7.410432172619e-01,2.238086710781e+07
1.417968750000e-02,1.018761963306e+03,1.419428063698e-02,2.638185038478e-02,1.024360543683e-02,1.599049544787e-01,4.638664179265e-02,7.410479216343e-01,2.264076582312e+07
1.418046875000e-02,1.019885126444e+03,1.416132329827e-02,2.644272635264e-02,1.026234216096e-02,1.597855960838e-01,4.645168489689e-02,7.410526325744e-01,2.290372453015e+07
1.418125000000e-02,1.021009006597e+03,1.412834091390e-02,2.650369640210e-02,1.028109594090e-02,1.596661186051e-01,4.651675842866e-02,7.410573500657e-01,2.316977783175e+07
1.418203125000e-02,1.022133601475e+03,1.409533356213e-02,2.656476057880e-02,1.029986672175e-02,1.595465221927e-01,4.658186226315e-02,7.410620740913e-01,2.343896067582e+07
1.418281250000e-02,1.023258908770e+03,1.406230132218e-02,2.662591892810e-02,1.031865444782e-02,1.594268069984e-01,4.664699627442e-02,7.410668046346e-01,2.371130835745e+07
1.418359375000e-02,1.024384926150e+03,1.402924427420e-02,2.668717149502e-02,1.033745906260e-02,1.593069731759e-01,4.671216033536e-02,7.410715416787e-01,2.398685652115e+07
1.418437500000e-02,1.025511651264e+03,1.399616249929e-02,2.674851832433e-02,1.035628050878e-02,1.591870208810e-01,4.677735431772e-02,7.410762852067e-01,2.426564116304e+07
1.418515625000e-02,1.026639081737e+03,1.396305607955e-02,2.680995946046e-02,1.037511872819e-02,1.590669502714e-01,4.684257809206e-02,7.410810352014e-01,2.454769863308e+07
1.418593750000e-02,1.027767215176e+03,1.392992509801e-02,2.687149494755e-02,1.039397366182e-02,1.589467615069e-01,4.690783152775e-02,7.410857916459e-01,2.483306563726e+07
1.418671875000e-02,1.028896049162e+03,1.389676963874e-02,2.693312482939e-02,1.041284524982e-02,1.588264547493e-01,4.697311449295e-02,7.410905545229e-01,2.512177923989e+07
1.418750000000e-02,1.030025581259e+03,1.386358978677e-02,2.699484914949e-02,1.043173343145e-02,1.587060301622e-01,4.703842685460e-02,7.410953238152e-01,2.541387686584e+07
1.418828125000e-02,1.031155809003e+03,1.383038562817e-02,2.705666795103e-02,1.045063814512e-02,1.585854879117e-01,4.710376847840e-02,7.411000995054e-01,2.570939630274e+07
1.418906250000e-02,1.032286729912e+03,1.379715725001e-02,2.711858127683e-02,1.046955932833e-02,1.584648281657e-01,4.716913922879e-02,7.411048815760e-01,2.600837570325e+07
1.418984375000e-02,1.033418341478e+03,1.376390474040e-02,2.718058916941e-02,1.048849691767e-02,1.583440510941e-01,4.723453896895e-02,7.411096700094e-01,2.631085358734e+07
1.419062500000e-02,1.034550641173e+03,1.373062818851e-02,2.724269167094e-02,1.050745084885e-02,1.582231568694e-01,4.729996756078e-02,7.411144647881e-01,2.661686884451e+07
1.419140625000e-02,1.035683626444e+03,1.369732768455e-02,2.730488882324e-02,1.052642105663e-02,1.581021456658e-01,4.736542486487e-02,7.411192658943e-01,2.692646073601e+07
1.419218750000e-02,1.036817294713e+03,1.366400331979e-02,2.736718066779e-02,1.054540747482e-02,1.579810176598e-01,4.743091074049e-02,7.411240733101e-01,2.723966889716e+07
1.419296875000e-02,1.037951643382e+03,1.363065518661e-02,2.742956724572e-02,1.056441003631e-02,1.578597730303e-01,4.749642504559e-02,7.411288870177e-01,2.755653333951e+07
1.419375000000e-02,1.039086669826e+03,1.359728337845e-02,2.749204859779e-02,1.058342867301e-02,1.577384119582e-01,4.756196763677e-02,7.411337069988e-01,2.787709445314e+07
1.419453125000e-02,1.040222371397e+03,1.356388798986e-02,2.755462476441e-02,1.060246331586e-02,1.576169346268e-01,4.762753836926e-02,7.411385332355e-01,2.820139300883e+07
1.419531250000e-02,1.041358745423e+03,1.353046911651e-02,2.761729578560e-02,1.062151389479e-02,1.574953412216e-01,4.769313709690e-02,7.411433657094e-01,2.852947016033e+07
1.419609375000e-02,1.042495789205e+03,1.349702685520e-02,2.768006170104e-02,1.064058033877e-02,1.573736319304e-01,4.775876367216e-02,7.411482044021e-01,2.886136744651e+07
1.419687500000e-02,1.043633500023e+03,1.346356130386e-02,2.774292254999e-02,1.065966257571e-02,1.572518069434e-01,4.782441794606e-02,7.411530492951e-01,2.919712679365e+07
1.419765625000e-02,1.044771875127e+03,1.343007256158e-02,2.780587837135e-02,1.067876053253e-02,1.571298664531e-01,4.789009976821e-02,7.411579003699e-01,2.953679051754e+07
1.419843750000e-02,1.045910911746e+03,1.339656072860e-02,2.786892920362e-02,1.069787413509e-02,1.570078106543e-01,4.795580898678e-02,7.411627576078e-01,2.988040132571e+07
1.419921875000e-02,1.047050607079e+03,1.336302590634e-02,2.793207508492e-02,1.071700330819e-02,1.568856397444e-01,4.802154544844e-02,7.411676209898e-01,3.022800231958e+07
1.420000000000e-02,1.048190958304e+03,1.332946819742e-02,2.799531605294e-02,1.073614797557e-02,1.567633539230e-01,4.808730899840e-02,7.411724904970e-01,3.057963699662e+07
1.420078125000e-02,1.049331962568e+03,1.329588770565e-02,2.805865214498e-02,1.075530805989e-02,1.566409533924e-01,4.815309948037e-02,7.411773661103e-01,3.093534925247e+07
1.420156250000e-02,1.050473616995e+03,1.326228453604e-02,2.812208339792e-02,1.077448348270e-02,1.565184383572e-01,4.821891673652e-02,7.411822478106e-01,3.129518338306e+07
1.420234375000e-02,1.051615918680e+03,1.322865879486e-02,2.818560984822e-02,1.079367416445e-02,1.563958090245e-01,4.828476060750e-02,7.411871355783e-01,3.165918408673e+07
1.420312500000e-02,1.052758864691e+03,1.319501058958e-02,2.824923153192e-02,1.081288002446e-02,1.562730656041e-01,4.835063093240e-02,7.411920293941e-01,3.202739646631e+07
1.420390625000e-02,1.053902452070e+03,1.316134002895e-02,2.831294848461e-02,1.083210098091e-02,1.561502083083e-01,4.841652754872e-02,7.411969292384e-01,3.239986603118e+07
1.420468750000e-02,1.055046677831e+03,1.312764722297e-02,2.837676074147e-02,1.085133695082e-02,1.560272373519e-01,4.848245029238e-02,7.412018350913e-01,3.277663869930e+07
1.420546875000e-02,1.056191538959e+03,1.309393228293e-02,2.844066833719e-02,1.087058785006e-02,1.559041529523e-01,4.854839899769e-02,7.412067469329e-01,3.315776079924e+07
1.420625000000e-02,1.057337032414e+03,1.306019532139e-02,2.850467130605e-02,1.088985359328e-02,1.557809553298e-01,4.861437349733e-02,7.412116647432e-01,3.354327907222e+07
1.420703125000e-02,1.058483155122e+03,1.302643645225e-02,2.856876968186e-02,1.090913409395e-02,1.556576447071e-01,4.868037362230e-02,7.412165885020e-01,3.393324067402e+07
1.420781250000e-02,1.059629903987e+03,1.299265579068e-02,2.863296349794e-02,1.092842926433e-02,1.555342213097e-01,4.874639920196e-02,7.412215181889e-01,3.432769317697e+07
1.420859375000e-02,1.060777275878e+03,1.295885345323e-02,2.869725278717e-02,1.094773901543e-02,1.554106853659e-01,4.881245006398e-02,7.412264537835e-01,3.472668457188e+07
1.420937500000e-02,1.061925267640e+03,1.292502955776e-02,2.876163758192e-02,1.096706325702e-02,1.552870371068e-01,4.887852603430e-02,7.412313952650e-01,3.513026326990e+07
1.421015625000e-02,1.063073876083e+03,1.289118422351e-02,2.882611791411e-02,1.098640189761e-02,1.551632767660e-01,4.894462693715e-02,7.412363426126e-01,3.553847810443e+07
1.421093750000e-02,1.064223097992e+03,1.285731757108e-02,2.889069381513e-02,1.100575484442e-02,1.550394045803e-01,4.901075259498e-02,7.412412958053e-01,3.595137833294e+07
1.421171875000e-02,1.065372930119e+03,1.282342972246e-02,2.895536531589e-02,1.102512200339e-02,1.549154207890e-01,4.907690282851e-02,7.412462548220e-01,3.636901363875e+07
1.421250000000e-02,1.066523369187e+03,1.278952080105e-02,2.902013244677e-02,1.104450327912e-02,1.547913256347e-01,4.914307745665e-02,7.412512196412e-01,3.679143413286e+07
1.421328125000e-02,1.067674411887e+03,1.275559093165e-02,2.908499523767e-02,1.106389857489e-02,1.546671193626e-01,4.920927629648e-02,7.412561902416e-01,3.721869035562e+07
1.421406250000e-02,1.068826054880e+03,1.272164024050e-02,2.914995371793e-02,1.108330779265e-02,1.545428022209e-01,4.927549916327e-02,7.412611666014e-01,3.765083327851e+07
1.421484375000e-02,1.069978294795e+03,1.268766885528e-02,2.921500791637e-02,1.110273083297e-02,1.544183744609e-01,4.934174587044e-02,7.412661486986e-01,3.808791430571e+07
1.421562500000e-02,1.071131128231e+03,1.265367690512e-02,2.928015786128e-02,1.112216759502e-02,1.542938363367e-01,4.940801622952e-02,7.412711365114e-01,3.852998527583e+07
