Pos,T,H2,O2,N2,H2O,Q
1.391992187500e-02,4.272343768748e+02,1.584711578570e-02,2.244168864019e-01,7.523517974381e-01,6.764685299873e-03,1.238514724729e+09
1.392031250000e-02,4.286327865132e+02,1.582478608194e-02,2.243495583673e-01,7.523405721220e-01,6.859487475546e-03,1.274753491397e+09
1.392070312500e-02,4.300415036938e+02,1.580240710602e-02,2.242814638043e-01,7.523292253799e-01,6.955238492203e-03,1.311656620337e+09
1.392109375000e-02,4.314604932991e+02,1.577997929911e-02,2.242126004205e-01,7.523177584496e-01,7.051939802093e-03,1.349220924713e+09
1.392148437500e-02,4.328897180422e+02,1.575750310240e-02,2.241429660096e-01,7.523061725868e-01,7.149592716792e-03,1.387442642871e+09
1.392187500000e-02,4.343291384813e+02,1.573497895699e-02,2.240725584532e-01,7.522944690641e-01,7.248198407250e-03,1.426317439050e+09
1.392226562500e-02,4.357787130358e+02,1.571240730376e-02,2.240013757208e-01,7.522826491695e-01,7.347757903932e-03,1.465840405329e+09
1.392265625000e-02,4.372383980041e+02,1.568978858333e-02,2.239294158714e-01,7.522707142058e-01,7.448272097075e-03,1.506006064798e+09
1.392304687500e-02,4.387081475841e+02,1.566712323591e-02,2.238566770536e-01,7.522586654888e-01,7.549741737039e-03,1.546808375957e+09
1.392343750000e-02,4.401879138945e+02,1.564441171248e-02,2.237831576674e-01,7.522465048875e-01,7.652167440291e-03,1.588240738319e+09
1.392363281250e-02,4.409315398349e+02,1.563303862478e-02,2.237461027905e-01,7.522403823700e-01,7.703741051101e-03,1.609193277248e+09
1.392382812500e-02,4.416776609876e+02,1.562165412245e-02,2.237088512595e-01,7.522342322924e-01,7.755554724016e-03,1.630300803732e+09
1.392402343750e-02,4.424262707967e+02,1.561025826061e-02,2.236714028755e-01,7.522280548263e-01,7.807608498878e-03,1.651562329498e+09
1.392421875000e-02,4.431773625804e+02,1.559885109435e-02,2.236337574455e-01,7.522218501442e-01,7.859902406871e-03,1.672976832641e+09
1.392441406250e-02,4.439309295314e+02,1.558743267870e-02,2.235959147822e-01,7.522156184191e-01,7.912436470547e-03,1.694543257936e+09
1.392460937500e-02,4.446869647185e+02,1.557600306865e-02,2.235578747045e-01,7.522093598242e-01,7.965210703853e-03,1.716260517163e+09
1.392480468750e-02,4.454454610869e+02,1.556456231913e-02,2.235196370368e-01,7.522030745336e-01,8.018225112161e-03,1.738127489458e+09
1.392500000000e-02,4.462064114595e+02,1.555311048501e-02,2.234812016099e-01,7.521967627216e-01,8.071479692299e-03,1.760143021669e+09
1.392519531250e-02,4.469698085377e+02,1.554164762112e-02,2.234425682602e-01,7.521904245628e-01,8.124974432578e-03,1.782305928737e+09
1.392539062500e-02,4.477356449026e+02,1.553017378222e-02,2.234037368302e-01,7.521840602324e-01,8.178709312832e-03,1.804614994088e+09
1.392558593750e-02,4.485039130159e+02,1.551868902298e-02,2.233647071687e-01,7.521776699057e-01,8.232684304445e-03,1.827068970040e+09
1.392578125000e-02,4.492746052211e+02,1.550719339806e-02,2.233254791300e-01,7.521712537583e-01,8.286899370391e-03,1.849666578234e+09
1.392597656250e-02,4.500477137444e+02,1.549568696201e-02,2.232860525749e-01,7.521648119663e-01,8.341354465270e-03,1.872406510062e+09
1.392617187500e-02,4.508232306957e+02,1.548416976931e-02,2.232464273701e-01,7.521583447057e-01,8.396049535347e-03,1.895287427131e+09
1.392636718750e-02,4.516011480703e+02,1.547264187441e-02,2.232066033884e-01,7.521518521530e-01,8.450984518587e-03,1.918307961720e+09
1.392656250000e-02,4.523814577491e+02,1.546110333163e-02,2.231665805088e-01,7.521453344846e-01,8.506159344702e-03,1.941466717268e+09
1.392675781250e-02,4.531641515008e+02,1.544955419527e-02,2.231263586164e-01,7.521387918771e-01,8.561573935187e-03,1.964762268862e+09
1.392695312500e-02,4.539492209823e+02,1.543799451951e-02,2.230859376025e-01,7.521322245072e-01,8.617228203367e-03,1.988193163747e+09
1.392714843750e-02,4.547366577402e+02,1.542642435847e-02,2.230453173644e-01,7.521256325516e-01,8.673122054438e-03,2.011757921840e+09
1.392734375000e-02,4.555264532121e+02,1.541484376618e-02,2.230044978060e-01,7.521190161872e-01,8.729255385516e-03,2.035455036261e+09
1.392753906250e-02,4.563185987276e+02,1.540325279661e-02,2.229634788369e-01,7.521123755907e-01,8.785628085678e-03,2.059282973875e+09
1.392773437500e-02,4.571130855099e+02,1.539165150361e-02,2.229222603734e-01,7.521057109389e-01,8.842240036015e-03,2.083240175843e+09
1.392792968750e-02,4.579099046765e+02,1.538003994098e-02,2.228808423379e-01,7.520990224083e-01,8.899091109674e-03,2.107325058183e+09
1.392812500000e-02,4.587090472413e+02,1.536841816239e-02,2.228392246589e-01,7.520923101755e-01,8.956181171914e-03,2.131536012340e+09
1.392832031250e-02,4.595105041152e+02,1.535678622147e-02,2.227974072715e-01,7.520855744170e-01,9.013510080153e-03,2.155871405770e+09
1.392851562500e-02,4.603142661078e+02,1.534514417171e-02,2.227553901168e-01,7.520788153089e-01,9.071077684018e-03,2.180329582527e+09
1.392871093750e-02,4.611203239285e+02,1.533349206655e-02,2.227131731424e-01,7.520720330274e-01,9.128883825400e-03,2.204908863861e+09
1.392890625000e-02,4.619286681881e+02,1.532182995930e-02,2.226707563023e-01,7.520652277483e-01,9.186928338505e-03,2.229607548823e+09
1.392910156250e-02,4.627392894001e+02,1.531015790321e-02,2.226281395566e-01,7.520583996472e-01,9.245211049910e-03,2.254423914879e+09
1.392929687500e-02,4.635521779818e+02,1.529847595139e-02,2.225853228719e-01,7.520515488993e-01,9.303731778616e-03,2.279356218528e+09
1.392949218750e-02,4.643673242562e+02,1.528678415689e-02,2.225423062213e-01,7.520446756797e-01,9.362490336105e-03,2.304402695925e+09
1.392968750000e-02,4.651847184529e+02,1.527508257265e-02,2.224990895840e-01,7.520377801630e-01,9.421486526395e-03,2.329561563519e+09
1.392988281250e-02,4.660043507099e+02,1.526337125149e-02,2.224556729459e-01,7.520308625235e-01,9.480720146101e-03,2.354831018680e+09
1.393007812500e-02,4.668262110749e+02,1.525165024615e-02,2.224120562989e-01,7.520239229352e-01,9.540190984486e-03,2.380209240346e+09
1.393027343750e-02,4.676502895065e+02,1.523991960926e-02,2.223682396417e-01,7.520169615716e-01,9.599898823527e-03,2.405694389670e+09
1.393046875000e-02,4.684765758760e+02,1.522817939335e-02,2.223242229792e-01,7.520099786056e-01,9.659843437972e-03,2.431284610660e+09
1.393066406250e-02,4.693050599690e+02,1.521642965083e-02,2.222800063228e-01,7.520029742100e-01,9.720024595398e-03,2.456978030839e+09
1.393085937500e-02,4.701357314861e+02,1.520467043401e-02,2.222355896902e-01,7.519959485567e-01,9.780442056271e-03,2.482772761896e+09
1.393105468750e-02,4.709685800453e+02,1.519290179511e-02,2.221909731056e-01,7.519889018175e-01,9.841095574014e-03,2.508666900342e+09
1.393125000000e-02,4.718035951827e+02,1.518112378621e-02,2.221461565997e-01,7.519818341634e-01,9.901984895063e-03,2.534658528170e+09
1.393144531250e-02,4.726407663547e+02,1.516933645931e-02,2.221011402096e-01,7.519747457648e-01,9.963109758931e-03,2.560745713513e+09
1.393164062500e-02,4.734800829390e+02,1.515753986628e-02,2.220559239786e-01,7.519676367916e-01,1.002446989827e-02,2.586926511304e+09
1.393183593750e-02,4.743215342362e+02,1.514573405889e-02,2.220105079568e-01,7.519605074133e-01,1.008606503893e-02,2.613198963938e+09
1.393203125000e-02,4.751651094715e+02,1.513391908879e-02,2.219648922004e-01,7.519533577985e-01,1.014789490005e-02,2.639561101929e+09
1.393222656250e-02,4.760107977961e+02,1.512209500752e-02,2.219190767722e-01,7.519461881151e-01,1.020995919408e-02,2.666010944571e+09
1.393242187500e-02,4.768585882886e+02,1.511026186650e-02,2.218730617414e-01,7.519389985307e-01,1.027225762686e-02,2.692546500597e+09
1.393261718750e-02,4.777084699567e+02,1.509841971706e-02,2.218268471835e-01,7.519317892119e-01,1.033478989773e-02,2.719165768833e+09
1.393281250000e-02,4.785604317387e+02,1.508656861038e-02,2.217804331805e-01,7.519245603246e-01,1.039755569952e-02,2.745866738856e+09
1.393300781250e-02,4.794144625050e+02,1.507470859755e-02,2.217338198209e-01,7.519173120341e-01,1.046055471868e-02,2.772647391640e+09
1.393320312500e-02,4.802705510597e+02,1.506283972954e-02,2.216870071993e-01,7.519100445050e-01,1.052378663530e-02,2.799505700212e+09
1.393339843750e-02,4.811286861420e+02,1.505096205718e-02,2.216399954169e-01,7.519027579009e-01,1.058725112322e-02,2.826439630293e+09
1.393359375000e-02,4.819888564278e+02,1.503907563122e-02,2.215927845812e-01,7.518954523850e-01,1.065094785006e-02,2.853447140943e+09
1.393378906250e-02,4.828510505313e+02,1.502718050226e-02,2.215453748060e-01,7.518881281192e-01,1.071487647732e-02,2.880526185194e+09
1.393398437500e-02,4.837152570067e+02,1.501527672080e-02,2.214977662115e-01,7.518807852651e-01,1.077903666040e-02,2.907674710689e+09
1.393417968750e-02,4.845814643492e+02,1.500336433721e-02,2.214499589243e-01,7.518734239831e-01,1.084342804874e-02,2.934890660311e+09
1.393437500000e-02,4.854496609971e+02,1.499144340175e-02,2.214019530771e-01,7.518660444329e-01,1.090805028582e-02,2.962171972800e+09
1.393457031250e-02,4.863198353331e+02,1.497951396456e-02,2.213537488089e-01,7.518586467735e-01,1.097290300925e-02,2.989516583378e+09
1.393476562500e-02,4.871919756859e+02,1.496757607564e-02,2.213053462652e-01,7.518512311627e-01,1.103798585088e-02,3.016922424357e+09
1.393496093750e-02,4.880660703316e+02,1.495562978489e-02,2.212567455976e-01,7.518437977577e-01,1.110329843679e-02,3.044387425746e+09
1.393515625000e-02,4.889421074955e+02,1.494367514209e-02,2.212079469637e-01,7.518363467147e-01,1.116884038744e-02,3.071909515852e+09
1.393535156250e-02,4.898200753533e+02,1.493171219688e-02,2.211589505277e-01,7.518288781888e-01,1.123461131767e-02,3.099486621871e+09
1.393554687500e-02,4.906999620329e+02,1.491974099880e-02,2.211097564596e-01,7.518213923346e-01,1.130061083684e-02,3.127116670474e+09
1.393574218750e-02,4.915817556157e+02,1.490776159726e-02,2.210603649358e-01,7.518138893054e-01,1.136683854882e-02,3.154797588388e+09
1.393593750000e-02,4.924654441386e+02,1.489577404153e-02,2.210107761387e-01,7.518063692538e-01,1.143329405213e-02,3.182527302960e+09
1.393613281250e-02,4.933510155947e+02,1.488377838078e-02,2.209609902568e-01,7.517988323312e-01,1.149997693997e-02,3.210303742730e+09
1.393632812500e-02,4.942384579355e+02,1.487177466406e-02,2.209110074847e-01,7.517912786882e-01,1.156688680030e-02,3.238124837976e+09
1.393652343750e-02,4.951277590724e+02,1.485976294027e-02,2.208608280229e-01,7.517837084745e-01,1.163402321590e-02,3.265988521269e+09
1.393671875000e-02,4.960189068775e+02,1.484774325820e-02,2.208104520781e-01,7.517761218386e-01,1.170138576447e-02,3.293892728006e+09
1.393691406250e-02,4.969118891859e+02,1.483571566654e-02,2.207598798626e-01,7.517685189282e-01,1.176897401867e-02,3.321835396939e+09
1.393710937500e-02,4.978066937969e+02,1.482368021383e-02,2.207091115950e-01,7.517608998899e-01,1.183678754620e-02,3.349814470702e+09
1.393730468750e-02,4.987033084753e+02,1.481163694848e-02,2.206581474996e-01,7.517532648693e-01,1.190482590988e-02,3.377827896317e+09
1.393750000000e-02,4.996017209531e+02,1.479958591880e-02,2.206069878065e-01,7.517456140111e-01,1.197308866768e-02,3.405873625696e+09
1.393769531250e-02,5.005019189308e+02,1.478752717295e-02,2.205556327517e-01,7.517379474589e-01,1.204157537285e-02,3.433949616139e+09
1.393789062500e-02,5.014038900791e+02,1.477546075900e-02,2.205040825768e-01,7.517302653552e-01,1.211028557395e-02,3.462053830812e+09
1.393808593750e-02,5.023076220400e+02,1.476338672486e-02,2.204523375294e-01,7.517225678416e-01,1.217921881493e-02,3.490184239228e+09
1.393828125000e-02,5.032131024287e+02,1.475130511834e-02,2.204003978625e-01,7.517148550586e-01,1.224837463520e-02,3.518338817703e+09
1.393847656250e-02,5.041203188346e+02,1.473921598711e-02,2.203482638348e-01,7.517071271457e-01,1.231775256969e-02,3.546515549818e+09
1.393867187500e-02,5.050292588229e+02,1.472711937872e-02,2.202959357107e-01,7.516993842412e-01,1.238735214894e-02,3.574712426859e+09
1.393886718750e-02,5.059399099360e+02,1.471501534061e-02,2.202434137599e-01,7.516916264827e-01,1.245717289916e-02,3.602927448254e+09
1.393906250000e-02,5.068522596950e+02,1.470290392007e-02,2.201906982578e-01,7.516838540064e-01,1.252721434228e-02,3.631158621997e+09
1.393925781250e-02,5.077662956011e+02,1.469078516428e-02,2.201377894852e-01,7.516760669477e-01,1.259747599606e-02,3.659403965062e+09
1.393945312500e-02,5.086820051366e+02,1.467865912029e-02,2.200846877280e-01,7.516682654407e-01,1.266795737412e-02,3.687661503807e+09
1.393964843750e-02,5.095993757670e+02,1.466652583504e-02,2.200313932779e-01,7.516604496187e-01,1.273865798604e-02,3.715929274372e+09
1.393984375000e-02,5.105183949415e+02,1.465438535533e-02,2.199779064315e-01,7.516526196137e-01,1.280957733739e-02,3.744205323057e+09
1.394003906250e-02,5.114390500950e+02,1.464223772782e-02,2.199242274908e-01,7.516447755569e-01,1.288071492985e-02,3.772487706699e+09
1.394023437500e-02,5.123613286494e+02,1.463008299909e-02,2.198703567628e-01,7.516369175783e-01,1.295207026124e-02,3.800774493036e+09
1.394042968750e-02,5.132852180145e+02,1.461792121555e-02,2.198162945598e-01,7.516290458068e-01,1.302364282560e-02,3.829063761059e+09
1.394062500000e-02,5.142107055897e+02,1.460575242351e-02,2.197620411991e-01,7.516211603704e-01,1.309543211327e-02,3.857353601356e+09
1.394082031250e-02,5.151377787651e+02,1.459357666914e-02,2.197075970027e-01,7.516132613957e-01,1.316743761093e-02,3.885642116442e+09
1.394101562500e-02,5.160664249230e+02,1.458139399851e-02,2.196529622980e-01,7.516053490088e-01,1.323965880170e-02,3.913927421085e+09
1.394121093750e-02,5.169966314391e+02,1.456920445754e-02,2.195981374169e-01,7.515974233342e-01,1.331209516519e-02,3.942207642617e+09
1.394140625000e-02,5.179283856836e+02,1.455700808657e-02,2.195431226139e-01,7.515894842138e-01,1.338474617254e-02,3.970480921236e+09
1.394179687500e-02,5.197964900026e+02,1.453259533787e-02,2.194325293163e-01,7.515735677337e-01,1.353068539546e-02,4.026996265507e+09
1.394218750000e-02,5.216706086574e+02,1.450815593801e-02,2.193211837689e-01,7.515575996287e-01,1.367747409457e-02,4.083461878219e+09
1.394257812500e-02,5.235506408063e+02,1.448369024722e-02,2.192090888436e-01,7.515415808353e-01,1.382510796684e-02,4.139863447271e+09
1.394296875000e-02,5.254364856417e+02,1.445919862368e-02,2.190962474818e-01,7.515255122736e-01,1.397358266092e-02,4.196186891844e+09
1.394335937500e-02,5.273280424274e+02,1.443468142363e-02,2.189826626926e-01,7.515093948472e-01,1.412289377924e-02,4.252418369797e+09
1.394375000000e-02,5.292252105344e+02,1.441013900130e-02,2.188683375507e-01,7.514932294437e-01,1.427303688011e-02,4.308544284452e+09
1.394414062500e-02,5.311278894767e+02,1.438557170893e-02,2.187532751936e-01,7.514770169343e-01,1.442400747979e-02,4.364551290806e+09
1.394453125000e-02,5.330359789459e+02,1.436097989677e-02,2.186374788197e-01,7.514607581747e-01,1.457580105451e-02,4.420426301164e+09
1.394492187500e-02,5.349493788446e+02,1.433636391308e-02,2.185209516855e-01,7.514444540046e-01,1.472841304257e-02,4.476156490221e+09
1.394531250000e-02,5.368679893190e+02,1.431172410412e-02,2.184036971034e-01,7.514281052484e-01,1.488183884632e-02,4.531729299600e+09
1.394570312500e-02,5.387917107910e+02,1.428706081416e-02,2.182857184393e-01,7.514117127155e-01,1.503607383420e-02,4.587132441875e+09
1.394609375000e-02,5.407204439892e+02,1.426237438547e-02,2.181670191099e-01,7.513952771999e-01,1.519111334270e-02,4.642353904078e+09
1.394648437500e-02,5.426540899783e+02,1.423766515831e-02,2.180476025800e-01,7.513787994815e-01,1.534695267836e-02,4.697381950729e+09
1.394687500000e-02,5.445925501888e+02,1.421293347094e-02,2.179274723604e-01,7.513622803253e-01,1.550358711974e-02,4.752205126388e+09
1.394726562500e-02,5.465357264448e+02,1.418817965963e-02,2.178066320052e-01,7.513457204826e-01,1.566101191934e-02,4.806812257759e+09
1.394765625000e-02,5.484835209914e+02,1.416340405861e-02,2.176850851086e-01,7.513291206906e-01,1.581922230552e-02,4.861192455358e+09
1.394804687500e-02,5.504358365208e+02,1.413860700011e-02,2.175628353034e-01,7.513124816732e-01,1.597821348442e-02,4.915335114770e+09
1.394843750000e-02,5.523925761979e+02,1.411378881434e-02,2.174398862571e-01,7.512958041411e-01,1.613798064185e-02,4.969229917508e+09
1.394882812500e-02,5.543536436849e+02,1.408894982946e-02,2.173162416706e-01,7.512790887920e-01,1.629851894513e-02,5.022866831484e+09
1.394921875000e-02,5.563189431647e+02,1.406409037164e-02,2.171919052743e-01,7.512623363113e-01,1.645982354501e-02,5.076236111136e+09
1.394960937500e-02,5.582883793639e+02,1.403921076497e-02,2.170668808265e-01,7.512455473722e-01,1.662188957739e-02,5.129328297194e+09
1.395000000000e-02,5.602618575742e+02,1.401431132882e-02,2.169411720683e-01,7.512287224908e-01,1.678471216200e-02,5.182134216134e+09
1.395078125000e-02,5.642206304556e+02,1.396445506442e-02,2.166877348725e-01,7.511949689332e-01,1.711258854974e-02,5.286838715284e+09
1.395156250000e-02,5.681943662089e+02,1.391452340294e-02,2.164316259619e-01,7.511610774973e-01,1.744341447042e-02,5.390295545633e+09
1.395234375000e-02,5.721823330175e+02,1.386451883597e-02,2.161728763087e-01,7.511270529378e-01,1.777715067605e-02,5.492442151309e+09
1.395312500000e-02,5.761838098688e+02,1.381444382206e-02,2.159115170266e-01,7.510928998552e-01,1.811375787507e-02,5.593220418883e+09
1.395390625000e-02,5.801980870457e+02,1.376430078634e-02,2.156475792918e-01,7.510586227073e-01,1.845319678440e-02,5.692576606049e+09
1.395468750000e-02,5.842244665675e+02,1.371409212030e-02,2.153810942665e-01,7.510242258212e-01,1.879542818010e-02,5.790461258753e+09
1.395546875000e-02,5.882622625840e+02,1.366382018138e-02,2.151120930227e-01,7.509897134046e-01,1.914041294654e-02,5.886829118399e+09
1.395625000000e-02,5.923108017245e+02,1.361348729273e-02,2.148406064706e-01,7.509550895579e-01,1.948811212400e-02,5.981639020613e+09
1.395703125000e-02,5.963694234015e+02,1.356309574282e-02,2.145666652874e-01,7.509203582856e-01,1.983848695466e-02,6.074853786891e+09
1.395781250000e-02,6.004374800743e+02,1.351264778511e-02,2.142902998506e-01,7.508855235076e-01,2.019149892705e-02,6.166440110373e+09
1.395859375000e-02,6.045143374716e+02,1.346214563776e-02,2.140115401730e-01,7.508505890705e-01,2.054710981871e-02,6.256368436819e+09
1.395937500000e-02,6.085993747764e+02,1.341159148331e-02,2.137304158417e-01,7.508155587586e-01,2.090528173716e-02,6.344612841769e+09
1.396015625000e-02,6.126919847744e+02,1.336098746834e-02,2.134469559598e-01,7.507804363047e-01,2.126597715910e-02,6.431150904765e+09
1.396093750000e-02,6.167915739691e+02,1.331033570325e-02,2.131611890913e-01,7.507452254004e-01,2.162915896774e-02,6.515963581408e+09
1.396171875000e-02,6.208975626637e+02,1.325963826193e-02,2.128731432102e-01,7.507099297060e-01,2.199479048836e-02,6.599035073932e+09
1.396250000000e-02,6.250093850130e+02,1.320889718161e-02,2.125828456518e-01,7.506745528611e-01,2.236283552184e-02,6.680352700912e+09
1.396328125000e-02,6.291264890465e+02,1.315811446257e-02,2.122903230689e-01,7.506390984932e-01,2.273325837638e-02,6.759906766637e+09
1.396406250000e-02,6.332483366644e+02,1.310729206804e-02,2.119956013901e-01,7.506035702274e-01,2.310602389718e-02,6.837690430628e+09
1.396484375000e-02,6.373744036090e+02,1.305643192403e-02,2.116987057829e-01,7.505679716949e-01,2.348109749415e-02,6.913699577705e+09
1.396562500000e-02,6.415041794121e+02,1.300553591923e-02,2.113996606190e-01,7.505323065415e-01,2.385844516763e-02,6.987932688988e+09
1.396640625000e-02,6.456371673205e+02,1.295460590498e-02,2.110984894444e-01,7.504965784353e-01,2.423803353208e-02,7.060390714150e+09
1.396718750000e-02,6.497728842018e+02,1.290364369523e-02,2.107952149517e-01,7.504607910751e-01,2.461982983771e-02,7.131076945206e+09
1.396796875000e-02,6.539108604305e+02,1.285265106661e-02,2.104898589567e-01,7.504249481965e-01,2.500380199012e-02,7.199996892088e+09
1.396875000000e-02,6.580506397575e+02,1.280162975848e-02,2.101824423775e-01,7.503890535799e-01,2.538991856786e-02,7.267158160244e+09
1.396953125000e-02,6.621917791637e+02,1.275058147308e-02,2.098729852173e-01,7.503531110560e-01,2.577814883800e-02,7.332570330447e+09
1.397031250000e-02,6.663338486981e+02,1.269950787570e-02,2.095615065505e-01,7.503171245124e-01,2.616846276964e-02,7.396244840985e+09
1.397109375000e-02,6.704764313037e+02,1.264841059492e-02,2.092480245112e-01,7.502810978990e-01,2.656083104547e-02,7.458194872395e+09
1.397187500000e-02,6.746191226309e+02,1.259729122289e-02,2.089325562854e-01,7.502450352336e-01,2.695522507130e-02,7.518435234875e+09
1.397265625000e-02,6.787615308396e+02,1.254615131565e-02,2.086151181055e-01,7.502089406063e-01,2.735161698362e-02,7.576982258475e+09
1.397343750000e-02,6.829032763923e+02,1.249499239356e-02,2.082957252478e-01,7.501728181843e-01,2.774997965534e-02,7.633853686203e+09
1.397421875000e-02,6.870439918377e+02,1.244381594167e-02,2.079743920326e-01,7.501366722161e-01,2.815028669952e-02,7.689068570094e+09
1.397500000000e-02,6.911833215876e+02,1.239262341026e-02,2.076511318272e-01,7.501005070348e-01,2.855251247131e-02,7.742647170346e+09
1.397578125000e-02,6.953209216858e+02,1.234141621536e-02,2.073259570506e-01,7.500643270622e-01,2.895663206809e-02,7.794610857573e+09
1.397656250000e-02,6.994564595722e+02,1.229019573934e-02,2.069988791814e-01,7.500281368109e-01,2.936262132780e-02,7.844982018229e+09
1.397734375000e-02,7.035896138417e+02,1.223896333154e-02,2.066699087671e-01,7.499919408877e-01,2.977045682561e-02,7.893783963235e+09
1.397812500000e-02,7.077200739986e+02,1.218772030896e-02,2.063390554365e-01,7.499557439956e-01,3.018011586892e-02,7.941040839849e+09
1.397890625000e-02,7.118475402078e+02,1.213646795697e-02,2.060063279129e-01,7.499195509355e-01,3.059157649073e-02,7.986777546787e+09
1.397968750000e-02,7.159717230437e+02,1.208520753012e-02,2.056717340305e-01,7.498833666083e-01,3.100481744149e-02,8.031019652612e+09
1.398046875000e-02,7.200923432365e+02,1.203394025291e-02,2.053352807518e-01,7.498471960157e-01,3.141981817946e-02,8.073793317380e+09
1.398125000000e-02,7.242091314174e+02,1.198266732069e-02,2.049969741866e-01,7.498110442616e-01,3.183655885960e-02,8.115125217549e+09
1.398203125000e-02,7.283218278634e+02,1.193138990051e-02,2.046568196133e-01,7.497749165523e-01,3.225502032119e-02,8.155042474118e+09
1.398281250000e-02,7.324301822411e+02,1.188010913209e-02,2.043148215014e-01,7.497388181969e-01,3.267518407406e-02,8.193572583981e+09
1.398359375000e-02,7.365339533514e+02,1.182882612877e-02,2.039709835347e-01,7.497027546077e-01,3.309703228359e-02,8.230743354458e+09
1.398437500000e-02,7.406329088748e+02,1.177754197851e-02,2.036253086372e-01,7.496667312994e-01,3.352054775465e-02,8.266582840967e+09
1.398515625000e-02,7.447268251178e+02,1.172625774493e-02,2.032777989990e-01,7.496307538889e-01,3.394571391425e-02,8.301119287793e+09
1.398593750000e-02,7.488154867613e+02,1.167497446838e-02,2.029284561039e-01,7.495948280942e-01,3.437251479332e-02,8.334381071890e+09
1.398671875000e-02,7.528986866101e+02,1.162369316697e-02,2.025772807579e-01,7.495589597334e-01,3.480093500743e-02,8.366396649676e+09
1.398750000000e-02,7.569762253459e+02,1.157241483778e-02,2.022242731189e-01,7.495231547234e-01,3.523095973663e-02,8.397194506747e+09
1.398828125000e-02,7.610479112820e+02,1.152114045790e-02,2.018694327266e-01,7.494874190782e-01,3.566257470439e-02,8.426803110448e+09
1.398906250000e-02,7.651135601216e+02,1.146987098563e-02,2.015127585344e-01,7.494517589069e-01,3.609576615586e-02,8.455250865229e+09
1.398984375000e-02,7.691729947186e+02,1.141860736166e-02,2.011542489403e-01,7.494161804118e-01,3.653052083536e-02,8.482566070711e+09
1.399062500000e-02,7.732260448426e+02,1.136735051023e-02,2.007939018203e-01,7.493806898858e-01,3.696682596317e-02,8.508776882390e+09
1.399140625000e-02,7.772725469470e+02,1.131610134034e-02,2.004317145608e-01,7.493452937102e-01,3.740466921185e-02,8.533911274890e+09
1.399218750000e-02,7.813123439409e+02,1.126486074699e-02,2.000676840926e-01,7.493099983516e-01,3.784403868189e-02,8.557997007698e+09
1.399296875000e-02,7.853452849656e+02,1.121362961235e-02,1.997018069247e-01,7.492748103591e-01,3.828492287703e-02,8.581061593286e+09
1.399375000000e-02,7.893712251746e+02,1.116240880704e-02,1.993340791787e-01,7.492397363609e-01,3.872731067904e-02,8.603132267531e+09
1.399453125000e-02,7.933900255179e+02,1.111119919133e-02,1.989644966232e-01,7.492047830614e-01,3.917119132224e-02,8.624235962371e+09
1.399531250000e-02,7.974015525313e+02,1.106000161638e-02,1.985930547090e-01,7.491699572372e-01,3.961655436769e-02,8.644399280585e+09
1.399609375000e-02,8.014056781295e+02,1.100881692551e-02,1.982197486041e-01,7.491352657336e-01,4.006338967712e-02,8.663648472628e+09
1.399687500000e-02,8.054022794039e+02,1.095764595539e-02,1.978445732284e-01,7.491007154608e-01,4.051168738668e-02,8.682009415429e+09
1.399765625000e-02,8.093912384257e+02,1.090648953730e-02,1.974675232897e-01,7.490663133897e-01,4.096143788057e-02,8.699507593067e+09
1.399843750000e-02,8.133724420524e+02,1.085534849837e-02,1.970885933181e-01,7.490320665479e-01,4.141263176455e-02,8.716168079248e+09
1.399921875000e-02,8.173457817403e+02,1.080422366278e-02,1.967077777017e-01,7.489979820155e-01,4.186525983943e-02,8.732015521489e+09
1.400000000000e-02,8.213111533608e+02,1.075311585297e-02,1.963250707215e-01,7.489640669204e-01,4.231931307453e-02,8.747074126935e+09
1.400078125000e-02,8.252684570219e+02,1.070202589087e-02,1.959404665864e-01,7.489303284338e-01,4.277478258125e-02,8.761367649729e+09
1.400156250000e-02,8.292175968947e+02,1.065095459908e-02,1.955539594676e-01,7.488967737660e-01,4.323165958669e-02,8.774919379851e+09
1.400234375000e-02,8.331584810438e+02,1.059990280205e-02,1.951655435337e-01,7.488634101611e-01,4.368993540738e-02,8.787752133356e+09
1.400312500000e-02,8.370910212634e+02,1.054887132723e-02,1.947752129845e-01,7.488302448924e-01,4.414960142326e-02,8.799888243932e+09
1.400390625000e-02,8.410151329177e+02,1.049786100624e-02,1.943829620850e-01,7.487972852575e-01,4.461064905181e-02,8.811349555709e+09
1.400468750000e-02,8.449307347856e+02,1.044687267598e-02,1.939887851990e-01,7.487645385732e-01,4.507306972245e-02,8.822157417241e+09
1.400546875000e-02,8.488377489109e+02,1.039590717976e-02,1.935926768224e-01,7.487320121705e-01,4.553685485123e-02,8.832332676609e+09
1.400625000000e-02,8.527361004566e+02,1.034496536839e-02,1.931946316154e-01,7.486997133896e-01,4.600199581584e-02,8.841895677560e+09
1.400703125000e-02,8.566257175639e+02,1.029404810121e-02,1.927946444355e-01,7.486676495744e-01,4.646848393098e-02,8.850866256634e+09
1.400781250000e-02,8.605065312153e+02,1.024315624719e-02,1.923927103688e-01,7.486358280675e-01,4.693631042410e-02,8.859263741207e+09
1.400859375000e-02,8.643784751034e+02,1.019229068592e-02,1.919888247613e-01,7.486042562047e-01,4.740546641154e-02,8.867106948407e+09
