Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.390937500000e-02,6.634893715130e+02,2.580219075034e-02,9.335600017022e-03,5.127913317095e-03,1.950311541306e-01,2.538161912769e-02,7.383870267035e-01,8.943898750466e+05
1.391250000000e-02,6.672761487158e+02,2.569469339785e-02,9.475092964075e-03,5.188916626664e-03,1.946800707704e-01,2.562198512498e-02,7.383932984095e-01,9.353269273545e+05
1.391562500000e-02,6.710858692292e+02,2.558647596748e-02,9.616105743174e-03,5.250410135758e-03,1.943261850925e-01,2.586353370481e-02,7.383997978978e-01,9.782776702452e+05
1.391875000000e-02,6.749184986932e+02,2.547753799551e-02,9.758646623306e-03,5.312394890084e-03,1.939694915675e-01,2.610626085320e-02,7.384065259017e-01,1.023344052628e+06
1.392187500000e-02,6.787740020039e+02,2.536787904273e-02,9.902723846490e-03,5.374871915782e-03,1.936099847787e-01,2.635016253257e-02,7.384134831115e-01,1.070633251525e+06
1.392500000000e-02,6.826523433225e+02,2.525749869464e-02,1.004834562771e-02,5.437842219288e-03,1.932476594222e-01,2.659523468221e-02,7.384206701751e-01,1.120257954327e+06
1.392812500000e-02,6.865534860828e+02,2.514639656159e-02,1.019552015488e-02,5.501306787189e-03,1.928825103072e-01,2.684147321860e-02,7.384280876979e-01,1.172336657031e+06
1.393125000000e-02,6.904773929976e+02,2.503457227892e-02,1.034425558876e-02,5.565266586055e-03,1.925145323561e-01,2.708887403575e-02,7.384357362427e-01,1.226993979286e+06
1.393437500000e-02,6.944240260641e+02,2.492202550726e-02,1.049456006290e-02,5.629722562264e-03,1.921437206054e-01,2.733743300545e-02,7.384436163305e-01,1.284360997078e+06
1.393750000000e-02,6.983933465673e+02,2.480875593271e-02,1.064644168365e-02,5.694675641797e-03,1.917700702056e-01,2.758714597744e-02,7.384517284399e-01,1.344575593939e+06
1.394062500000e-02,7.023853150829e+02,2.469476326716e-02,1.079990853003e-02,5.760126730025e-03,1.913935764217e-01,2.783800877960e-02,7.384600730079e-01,1.407782831515e+06
1.394375000000e-02,7.063998914784e+02,2.458004724859e-02,1.095496865373e-02,5.826076711466e-03,1.910142346341e-01,2.809001721797e-02,7.384686504301e-01,1.474135340215e+06
1.394687500000e-02,7.104370349122e+02,2.446460764145e-02,1.111163007907e-02,5.892526449527e-03,1.906320403388e-01,2.834316707678e-02,7.384774610606e-01,1.543793730064e+06
1.395000000000e-02,7.144967038325e+02,2.434844423704e-02,1.126990080290e-02,5.959476786220e-03,1.902469891480e-01,2.859745411841e-02,7.384865052125e-01,1.616927019916e+06
1.395312500000e-02,7.185788559734e+02,2.423155685394e-02,1.142978879460e-02,6.026928541853e-03,1.898590767912e-01,2.885287408329e-02,7.384957831582e-01,1.693713075448e+06
1.395625000000e-02,7.226834483499e+02,2.411394533849e-02,1.159130199603e-02,6.094882514697e-03,1.894682991157e-01,2.910942268965e-02,7.385052951299e-01,1.774339009219e+06
1.395937500000e-02,7.268104372515e+02,2.399560955763e-02,1.175444831763e-02,6.163339478645e-03,1.890746520265e-01,2.936709562388e-02,7.385150410818e-01,1.859001211960e+06
1.396093750000e-02,7.288823339881e+02,2.393616990106e-02,1.183663714221e-02,6.197756957717e-03,1.888767504339e-01,2.949635245375e-02,7.385200020634e-01,1.902927871313e+06
1.396250000000e-02,7.309598284177e+02,2.387654868715e-02,1.191923864616e-02,6.232300817713e-03,1.886781279317e-01,2.962588935867e-02,7.385250217346e-01,1.947944156058e+06
1.396406250000e-02,7.330429148103e+02,2.381674590879e-02,1.200225381748e-02,6.266971149468e-03,1.884787840476e-01,2.975570579056e-02,7.385301001070e-01,1.994078041715e+06
1.396562500000e-02,7.351315873884e+02,2.375676156072e-02,1.208568364242e-02,6.301768042327e-03,1.882787183166e-01,2.988580119985e-02,7.385352371899e-01,2.041358088072e+06
1.396718750000e-02,7.372258403259e+02,2.369659563963e-02,1.216952910549e-02,6.336691584131e-03,1.880779302816e-01,3.001617503547e-02,7.385404329899e-01,2.089813562918e+06
1.396875000000e-02,7.393256677485e+02,2.363624814415e-02,1.225379118942e-02,6.371741861199e-03,1.878764194933e-01,3.014682674486e-02,7.385456875113e-01,2.139474489351e+06
1.397031250000e-02,7.414310637324e+02,2.357571907486e-02,1.233847087518e-02,6.406918958315e-03,1.876741855100e-01,3.027775577388e-02,7.385510007560e-01,2.190371674819e+06
1.397187500000e-02,7.435420223046e+02,2.351500843435e-02,1.242356914196e-02,6.442222958706e-03,1.874712278980e-01,3.040896156688e-02,7.385563727236e-01,2.242536735617e+06
1.397343750000e-02,7.456585374415e+02,2.345411622724e-02,1.250908696722e-02,6.477653944028e-03,1.872675462313e-01,3.054044356658e-02,7.385618034110e-01,2.296002120321e+06
1.397500000000e-02,7.477806030691e+02,2.339304246017e-02,1.259502532660e-02,6.513211994350e-03,1.870631400919e-01,3.067220121414e-02,7.385672928130e-01,2.350801133207e+06
1.397656250000e-02,7.499082130619e+02,2.333178714189e-02,1.268138519402e-02,6.548897188127e-03,1.868580090698e-01,3.080423394906e-02,7.385728409220e-01,2.406967958013e+06
1.397812500000e-02,7.520413612424e+02,2.327035028323e-02,1.276816754157e-02,6.584709602190e-03,1.866521527631e-01,3.093654120920e-02,7.385784477279e-01,2.464537682224e+06
1.397968750000e-02,7.541800413807e+02,2.320873189717e-02,1.285537333960e-02,6.620649311720e-03,1.864455707776e-01,3.106912243074e-02,7.385841132185e-01,2.523546321959e+06
1.398125000000e-02,7.563242471931e+02,2.314693199887e-02,1.294300355666e-02,6.656716390226e-03,1.862382627277e-01,3.120197704814e-02,7.385898373791e-01,2.584030847518e+06
1.398281250000e-02,7.584739723421e+02,2.308495060566e-02,1.303105915954e-02,6.692910909530e-03,1.860302282356e-01,3.133510449411e-02,7.385956201927e-01,2.646029209635e+06
1.398437500000e-02,7.606292104353e+02,2.302278773714e-02,1.311954111320e-02,6.729232939736e-03,1.858214669318e-01,3.146850419958e-02,7.386014616403e-01,2.709580366469e+06
1.398593750000e-02,7.627899550243e+02,2.296044341517e-02,1.320845038085e-02,6.765682549212e-03,1.856119784553e-01,3.160217559369e-02,7.386073617002e-01,2.774724311344e+06
1.398750000000e-02,7.649561996043e+02,2.289791766391e-02,1.329778792387e-02,6.802259804564e-03,1.854017624531e-01,3.173611810371e-02,7.386133203487e-01,2.841502101298e+06
1.398906250000e-02,7.671279376131e+02,2.283521050989e-02,1.338755470188e-02,6.838964770611e-03,1.851908185810e-01,3.187033115503e-02,7.386193375598e-01,2.909955886433e+06
1.399062500000e-02,7.693051624299e+02,2.277232198200e-02,1.347775167267e-02,6.875797510358e-03,1.849791465029e-01,3.200481417111e-02,7.386254133054e-01,2.980128940117e+06
1.399218750000e-02,7.714878673747e+02,2.270925211158e-02,1.356837979223e-02,6.912758084972e-03,1.847667458916e-01,3.213956657345e-02,7.386315475551e-01,3.052065690052e+06
1.399375000000e-02,7.736760457067e+02,2.264600093243e-02,1.365944001473e-02,6.949846553751e-03,1.845536164281e-01,3.227458778154e-02,7.386377402761e-01,3.125811750234e+06
1.399531250000e-02,7.758696906241e+02,2.258256848087e-02,1.375093329256e-02,6.987062974096e-03,1.843397578025e-01,3.240987721281e-02,7.386439914339e-01,3.201413953846e+06
1.399687500000e-02,7.780687952622e+02,2.251895479578e-02,1.384286057624e-02,7.024407401482e-03,1.841251697135e-01,3.254543428257e-02,7.386503009914e-01,3.278920387093e+06
1.399843750000e-02,7.802733526925e+02,2.245515991863e-02,1.393522281450e-02,7.061879889424e-03,1.839098518686e-01,3.268125840401e-02,7.386566689095e-01,3.358380424018e+06
1.400000000000e-02,7.824833559219e+02,2.239118389358e-02,1.402802095423e-02,7.099480489450e-03,1.836938039842e-01,3.281734898809e-02,7.386630951472e-01,3.439844762327e+06
1.400156250000e-02,7.846987978909e+02,2.232702676745e-02,1.412125594049e-02,7.137209251063e-03,1.834770257858e-01,3.295370544352e-02,7.386695796610e-01,3.523365460253e+06
1.400312500000e-02,7.869196714725e+02,2.226268858987e-02,1.421492871649e-02,7.175066221710e-03,1.832595170081e-01,3.309032717670e-02,7.386761224057e-01,3.608995974480e+06
1.400468750000e-02,7.891459694710e+02,2.219816941323e-02,1.430904022359e-02,7.213051446743e-03,1.830412773947e-01,3.322721359166e-02,7.386827233338e-01,3.696791199166e+06
1.400625000000e-02,7.913776846207e+02,2.213346929282e-02,1.440359140132e-02,7.251164969385e-03,1.828223066988e-01,3.336436408999e-02,7.386893823957e-01,3.786807506093e+06
1.400781250000e-02,7.936148095840e+02,2.206858828685e-02,1.449858318732e-02,7.289406830692e-03,1.826026046827e-01,3.350177807080e-02,7.386960995399e-01,3.879102785969e+06
1.400937500000e-02,7.958573369504e+02,2.200352645648e-02,1.459401651738e-02,7.327777069510e-03,1.823821711184e-01,3.363945493065e-02,7.387028747130e-01,3.973736490920e+06
1.401093750000e-02,7.981052592349e+02,2.193828386597e-02,1.468989232541e-02,7.366275722440e-03,1.821610057874e-01,3.377739406344e-02,7.387097078592e-01,4.070769678194e+06
1.401250000000e-02,8.003585688760e+02,2.187286058263e-02,1.478621154345e-02,7.404902823789e-03,1.819391084810e-01,3.391559486042e-02,7.387165989210e-01,4.170265055113e+06
1.401406250000e-02,8.026172582347e+02,2.180725667697e-02,1.488297510164e-02,7.443658405534e-03,1.817164790000e-01,3.405405671006e-02,7.387235478390e-01,4.272287025305e+06
1.401562500000e-02,8.048813195923e+02,2.174147222275e-02,1.498018392822e-02,7.482542497269e-03,1.814931171556e-01,3.419277899798e-02,7.387305545517e-01,4.376901736234e+06
1.401718750000e-02,8.071507451489e+02,2.167550729700e-02,1.507783894952e-02,7.521555126164e-03,1.812690227685e-01,3.433176110689e-02,7.387376189957e-01,4.484177128073e+06
1.401875000000e-02,8.094255270217e+02,2.160936198017e-02,1.517594108998e-02,7.560696316915e-03,1.810441956701e-01,3.447100241652e-02,7.387447411057e-01,4.594182983937e+06
1.402031250000e-02,8.117056572425e+02,2.154303635613e-02,1.527449127209e-02,7.599966091693e-03,1.808186357018e-01,3.461050230350e-02,7.387519208144e-01,4.706990981511e+06
1.402187500000e-02,8.139911277569e+02,2.147653051230e-02,1.537349041641e-02,7.639364470095e-03,1.805923427154e-01,3.475026014131e-02,7.387591580529e-01,4.822674746092e+06
1.402343750000e-02,8.162819304211e+02,2.140984453968e-02,1.547293944156e-02,7.678891469087e-03,1.803653165733e-01,3.489027530018e-02,7.387664527501e-01,4.941309905083e+06
1.402500000000e-02,8.185780570007e+02,2.134297853300e-02,1.557283926420e-02,7.718547102951e-03,1.801375571488e-01,3.503054714699e-02,7.387738048333e-01,5.062974143952e+06
1.402656250000e-02,8.208794991682e+02,2.127593259071e-02,1.567319079902e-02,7.758331383230e-03,1.799090643258e-01,3.517107504518e-02,7.387812142279e-01,5.187747263689e+06
1.402812500000e-02,8.231862485012e+02,2.120870681516e-02,1.577399495875e-02,7.798244318663e-03,1.796798379994e-01,3.531185835467e-02,7.387886808575e-01,5.315711239774e+06
1.402968750000e-02,8.254982964796e+02,2.114130131262e-02,1.587525265411e-02,7.838285915132e-03,1.794498780757e-01,3.545289643173e-02,7.387962046439e-01,5.446950282690e+06
1.403125000000e-02,8.278156344837e+02,2.107371619339e-02,1.597696479380e-02,7.878456175593e-03,1.792191844722e-01,3.559418862891e-02,7.388037855072e-01,5.581550899981e+06
1.403281250000e-02,8.301382537917e+02,2.100595157193e-02,1.607913228455e-02,7.918755100012e-03,1.789877571178e-01,3.573573429490e-02,7.388114233656e-01,5.719601959889e+06
1.403437500000e-02,8.324661455772e+02,2.093800756689e-02,1.618175603101e-02,7.959182685299e-03,1.787555959533e-01,3.587753277444e-02,7.388191181357e-01,5.861194756579e+06
1.403593750000e-02,8.347993009070e+02,2.086988430127e-02,1.628483693582e-02,7.999738925240e-03,1.785227009311e-01,3.601958340820e-02,7.388268697324e-01,6.006423076959e+06
1.403750000000e-02,8.371377107380e+02,2.080158190248e-02,1.638837589952e-02,8.040423810421e-03,1.782890720157e-01,3.616188553266e-02,7.388346780689e-01,6.155383269115e+06
1.403906250000e-02,8.394813659148e+02,2.073310050249e-02,1.649237382061e-02,8.081237328158e-03,1.780547091838e-01,3.630443847999e-02,7.388425430566e-01,6.308174312369e+06
1.404062500000e-02,8.418302571670e+02,2.066444023788e-02,1.659683159548e-02,8.122179462416e-03,1.778196124244e-01,3.644724157793e-02,7.388504646054e-01,6.464897888959e+06
1.404218750000e-02,8.441843751063e+02,2.059560125001e-02,1.670175011840e-02,8.163250193734e-03,1.775837817394e-01,3.659029414965e-02,7.388584426234e-01,6.625658457361e+06
1.404375000000e-02,8.465437102235e+02,2.052658368510e-02,1.680713028152e-02,8.204449499142e-03,1.773472171433e-01,3.673359551363e-02,7.388664770174e-01,6.790563327247e+06
1.404531250000e-02,8.489082528858e+02,2.045738769435e-02,1.691297297484e-02,8.245777352075e-03,1.771099186635e-01,3.687714498351e-02,7.388745676923e-01,6.959722736087e+06
1.404687500000e-02,8.512779933333e+02,2.038801343408e-02,1.701927908618e-02,8.287233722286e-03,1.768718863409e-01,3.702094186795e-02,7.388827145515e-01,7.133249927399e+06
1.404843750000e-02,8.536529216762e+02,2.031846106585e-02,1.712604950120e-02,8.328818575758e-03,1.766331202298e-01,3.716498547049e-02,7.388909174969e-01,7.311261230648e+06
1.405000000000e-02,8.560330278914e+02,2.024873075658e-02,1.723328510331e-02,8.370531874610e-03,1.763936203982e-01,3.730927508941e-02,7.388991764289e-01,7.493876142801e+06
1.405156250000e-02,8.584183018191e+02,2.017882267869e-02,1.734098677373e-02,8.412373576998e-03,1.761533869279e-01,3.745381001755e-02,7.389074912462e-01,7.681217411530e+06
1.405312500000e-02,8.608087331595e+02,2.010873701022e-02,1.744915539138e-02,8.454343637020e-03,1.759124199152e-01,3.759858954216e-02,7.389158618462e-01,7.873411120079e+06
1.405468750000e-02,8.632043114692e+02,2.003847393502e-02,1.755779183293e-02,8.496442004610e-03,1.756707194707e-01,3.774361294475e-02,7.389242881248e-01,8.070586773788e+06
1.405625000000e-02,8.656050261577e+02,1.996803364283e-02,1.766689697273e-02,8.538668625435e-03,1.754282857196e-01,3.788887950088e-02,7.389327699764e-01,8.272877388269e+06
1.405781250000e-02,8.680108664833e+02,1.989741632947e-02,1.777647168281e-02,8.581023440783e-03,1.751851188022e-01,3.803438848006e-02,7.389413072939e-01,8.480419579252e+06
1.405937500000e-02,8.704218215499e+02,1.982662219700e-02,1.788651683283e-02,8.623506387453e-03,1.749412188743e-01,3.818013914547e-02,7.389498999688e-01,8.693353654060e+06
1.406093750000e-02,8.728378803025e+02,1.975565145383e-02,1.799703329006e-02,8.666117397636e-03,1.746965861068e-01,3.832613075387e-02,7.389585478914e-01,8.911823704728e+06
1.406250000000e-02,8.752590315234e+02,1.968450431494e-02,1.810802191937e-02,8.708856398794e-03,1.744512206869e-01,3.847236255535e-02,7.389672509505e-01,9.135977702708e+06
1.406406250000e-02,8.776852638283e+02,1.961318100201e-02,1.821948358317e-02,8.751723313540e-03,1.742051228177e-01,3.861883379315e-02,7.389760090333e-01,9.365967595121e+06
1.406562500000e-02,8.801165656616e+02,1.954168174361e-02,1.833141914138e-02,8.794718059506e-03,1.739582927189e-01,3.876554370346e-02,7.389848220261e-01,9.601949402443e+06
1.406718750000e-02,8.825529252924e+02,1.947000677534e-02,1.844382945142e-02,8.837840549210e-03,1.737107306270e-01,3.891249151522e-02,7.389936898137e-01,9.844083317477e+06
1.406875000000e-02,8.849943308099e+02,1.939815634007e-02,1.855671536816e-02,8.881090689923e-03,1.734624367956e-01,3.905967644988e-02,7.390026122794e-01,1.009253380536e+07
1.407031250000e-02,8.874407701189e+02,1.932613068808e-02,1.867007774387e-02,8.924468383524e-03,1.732134114958e-01,3.920709772120e-02,7.390115893055e-01,1.034746970418e+07
1.407187500000e-02,8.898922309349e+02,1.925393007727e-02,1.878391742822e-02,8.967973526360e-03,1.729636550165e-01,3.935475453503e-02,7.390206207729e-01,1.060906432559e+07
1.407343750000e-02,8.923487007797e+02,1.918155477336e-02,1.889823526820e-02,9.011606009089e-03,1.727131676649e-01,3.950264608904e-02,7.390297065614e-01,1.087749555432e+07
1.407500000000e-02,8.948101669760e+02,1.910900505005e-02,1.901303210810e-02,9.055365716528e-03,1.724619497667e-01,3.965077157254e-02,7.390388465493e-01,1.115294594488e+07
1.407656250000e-02,8.972766166426e+02,1.903628118931e-02,1.912830878947e-02,9.099252527495e-03,1.722100016665e-01,3.979913016615e-02,7.390480406140e-01,1.143560281133e+07
1.407812500000e-02,8.997480366891e+02,1.896338348151e-02,1.924406615106e-02,9.143266314645e-03,1.719573237283e-01,3.994772104164e-02,7.390572886315e-01,1.172565828554e+07
1.407968750000e-02,9.022244138110e+02,1.889031222459e-02,1.936030502767e-02,9.187406943761e-03,1.717039163260e-01,4.009654335925e-02,7.390665904338e-01,1.202330897817e+07
1.408046875000e-02,9.034644575767e+02,1.885371162823e-02,1.941860536558e-02,9.209524775417e-03,1.715769391998e-01,4.017104100401e-02,7.390712615086e-01,1.217506225740e+07
1.408125000000e-02,9.047057355549e+02,1.881706771359e-02,1.947702657919e-02,9.231674301994e-03,1.714497796211e-01,4.024559624183e-02,7.390759460088e-01,1.232879239097e+07
1.408203125000e-02,9.059482460015e+02,1.878038052061e-02,1.953556877252e-02,9.253855504906e-03,1.713224376437e-01,4.032020896516e-02,7.390806439182e-01,1.248452581216e+07
1.408281250000e-02,9.071919871579e+02,1.874365008984e-02,1.959423204944e-02,9.276068365138e-03,1.711949133228e-01,4.039487906579e-02,7.390853552204e-01,1.264228908994e+07
1.408359375000e-02,9.084369572506e+02,1.870687646241e-02,1.965301651363e-02,9.298312863237e-03,1.710672067148e-01,4.046960643490e-02,7.390900798993e-01,1.280210909912e+07
1.408437500000e-02,9.096831544916e+02,1.867005968006e-02,1.971192226856e-02,9.320588979307e-03,1.709393178776e-01,4.054439096303e-02,7.390948179384e-01,1.296401305250e+07
1.408515625000e-02,9.109305770773e+02,1.863319978511e-02,1.977094941752e-02,9.342896693004e-03,1.708112468703e-01,4.061923254004e-02,7.390995693212e-01,1.312802850971e+07
1.408593750000e-02,9.121792231895e+02,1.859629682053e-02,1.983009806361e-02,9.365235983527e-03,1.706829937536e-01,4.069413105516e-02,7.391043340312e-01,1.329418338215e+07
1.408671875000e-02,9.134290909940e+02,1.855935082990e-02,1.988936830972e-02,9.387606829614e-03,1.705545585894e-01,4.076908639692e-02,7.391091120517e-01,1.346250593709e+07
1.408750000000e-02,9.146801786412e+02,1.852236185741e-02,1.994876025857e-02,9.410009209536e-03,1.704259414410e-01,4.084409845320e-02,7.391139033662e-01,1.363302480159e+07
1.408828125000e-02,9.159324842658e+02,1.848532994793e-02,2.000827401265e-02,9.432443101086e-03,1.702971423732e-01,4.091916711115e-02,7.391187079578e-01,1.380576896648e+07
1.408906250000e-02,9.171860059863e+02,1.844825514695e-02,2.006790967428e-02,9.454908481580e-03,1.701681614523e-01,4.099429225725e-02,7.391235258097e-01,1.398076779019e+07
1.408984375000e-02,9.184407419050e+02,1.841113750062e-02,2.012766734555e-02,9.477405327840e-03,1.700389987458e-01,4.106947377726e-02,7.391283569051e-01,1.415805100264e+07
1.409062500000e-02,9.196966901078e+02,1.837397705577e-02,2.018754712836e-02,9.499933616196e-03,1.699096543229e-01,4.114471155621e-02,7.391332012270e-01,1.433764870918e+07
1.409140625000e-02,9.209538486639e+02,1.833677385989e-02,2.024754912441e-02,9.522493322475e-03,1.697801282542e-01,4.122000547839e-02,7.391380587584e-01,1.451959139442e+07
1.409218750000e-02,9.222122156257e+02,1.829952796114e-02,2.030767343517e-02,9.545084421995e-03,1.696504206118e-01,4.129535542738e-02,7.391429294822e-01,1.470390992616e+07
1.409296875000e-02,9.234717890286e+02,1.826223940840e-02,2.036792016192e-02,9.567706889555e-03,1.695205314694e-01,4.137076128598e-02,7.391478133813e-01,1.489063555931e+07
1.409375000000e-02,9.247325668906e+02,1.822490825124e-02,2.042828940572e-02,9.590360699431e-03,1.693904609021e-01,4.144622293621e-02,7.391527104384e-01,1.507979993977e+07
1.409453125000e-02,9.259945472125e+02,1.818753453993e-02,2.048878126741e-02,9.613045825368e-03,1.692602089865e-01,4.152174025936e-02,7.391576206363e-01,1.527143510838e+07
1.409531250000e-02,9.272577279770e+02,1.815011832545e-02,2.054939584761e-02,9.635762240570e-03,1.691297758010e-01,4.159731313589e-02,7.391625439576e-01,1.546557350482e+07
1.409609375000e-02,9.285221071492e+02,1.811265965955e-02,2.061013324674e-02,9.658509917694e-03,1.689991614254e-01,4.167294144548e-02,7.391674803850e-01,1.566224797161e+07
1.409687500000e-02,9.297876826759e+02,1.807515859466e-02,2.067099356497e-02,9.681288828844e-03,1.688683659411e-01,4.174862506700e-02,7.391724299008e-01,1.586149175799e+07
1.409765625000e-02,9.310544524856e+02,1.803761518401e-02,2.073197690227e-02,9.704098945559e-03,1.687373894312e-01,4.182436387850e-02,7.391773924877e-01,1.606333852391e+07
1.409843750000e-02,9.323224144883e+02,1.800002948154e-02,2.079308335838e-02,9.726940238806e-03,1.686062319805e-01,4.190015775717e-02,7.391823681279e-01,1.626782234400e+07
1.409921875000e-02,9.335915665749e+02,1.796240154200e-02,2.085431303279e-02,9.749812678975e-03,1.684748936752e-01,4.197600657940e-02,7.391873568039e-01,1.647497771157e+07
1.410000000000e-02,9.348619066176e+02,1.792473142087e-02,2.091566602478e-02,9.772716235868e-03,1.683433746034e-01,4.205191022068e-02,7.391923584978e-01,1.668483954253e+07
1.410078125000e-02,9.361334324691e+02,1.788701917446e-02,2.097714243338e-02,9.795650878688e-03,1.682116748548e-01,4.212786855565e-02,7.391973731918e-01,1.689744317947e+07
1.410156250000e-02,9.374061419625e+02,1.784926485985e-02,2.103874235741e-02,9.818616576037e-03,1.680797945208e-01,4.220388145806e-02,7.392024008682e-01,1.711282439559e+07
1.410234375000e-02,9.386800329114e+02,1.781146853492e-02,2.110046589542e-02,9.841613295899e-03,1.679477336946e-01,4.227994880078e-02,7.392074415089e-01,1.733101939876e+07
1.410312500000e-02,9.399551031091e+02,1.777363025840e-02,2.116231314572e-02,9.864641005640e-03,1.678154924712e-01,4.235607045574e-02,7.392124950959e-01,1.755206483555e+07
1.410390625000e-02,9.412313503289e+02,1.773575008981e-02,2.122428420641e-02,9.887699671990e-03,1.676830709472e-01,4.243224629398e-02,7.392175616113e-01,1.777599779521e+07
1.410468750000e-02,9.425087723235e+02,1.769782808953e-02,2.128637917529e-02,9.910789261041e-03,1.675504692210e-01,4.250847618559e-02,7.392226410368e-01,1.800285581378e+07
1.410546875000e-02,9.437873668248e+02,1.765986431879e-02,2.134859814996e-02,9.933909738235e-03,1.674176873929e-01,4.258475999970e-02,7.392277333542e-01,1.823267687809e+07
1.410625000000e-02,9.450671315437e+02,1.762185883967e-02,2.141094122773e-02,9.957061068352e-03,1.672847255651e-01,4.266109760451e-02,7.392328385454e-01,1.846549942982e+07
1.410703125000e-02,9.463480641698e+02,1.758381171512e-02,2.147340850566e-02,9.980243215505e-03,1.671515838414e-01,4.273748886721e-02,7.392379565919e-01,1.870136236960e+07
1.410781250000e-02,9.476301623715e+02,1.754572300898e-02,2.153600008056e-02,1.000345614313e-02,1.670182623278e-01,4.281393365401e-02,7.392430874753e-01,1.894030506106e+07
1.410859375000e-02,9.489134237950e+02,1.750759278599e-02,2.159871604899e-02,1.002669981396e-02,1.668847611320e-01,4.289043183014e-02,7.392482311773e-01,1.918236733492e+07
1.410937500000e-02,9.501978460646e+02,1.746942111177e-02,2.166155650720e-02,1.004997419005e-02,1.667510803635e-01,4.296698325978e-02,7.392533876792e-01,1.942758949307e+07
1.411015625000e-02,9.514834267824e+02,1.743120805288e-02,2.172452155122e-02,1.007327923273e-02,1.666172201339e-01,4.304358780608e-02,7.392585569625e-01,1.967601231267e+07
1.411093750000e-02,9.527701635278e+02,1.739295367680e-02,2.178761127678e-02,1.009661490263e-02,1.664831805569e-01,4.312024533117e-02,7.392637390085e-01,1.992767705027e+07
1.411171875000e-02,9.540580538574e+02,1.735465805194e-02,2.185082577933e-02,1.011998115961e-02,1.663489617478e-01,4.319695569609e-02,7.392689337984e-01,2.018262544587e+07
1.411250000000e-02,9.553470953046e+02,1.731632124770e-02,2.191416515406e-02,1.014337796284e-02,1.662145638242e-01,4.327371876081e-02,7.392741413136e-01,2.044089972709e+07
1.411328125000e-02,9.566372853794e+02,1.727794333439e-02,2.197762949587e-02,1.016680527070e-02,1.660799869057e-01,4.335053438422e-02,7.392793615349e-01,2.070254261327e+07
1.411406250000e-02,9.579286215682e+02,1.723952438334e-02,2.204121889937e-02,1.019026304082e-02,1.659452311138e-01,4.342740242407e-02,7.392845944437e-01,2.096759731956e+07
1.411484375000e-02,9.592211013334e+02,1.720106446684e-02,2.210493345888e-02,1.021375123005e-02,1.658102965721e-01,4.350432273701e-02,7.392898400207e-01,2.123610756108e+07
1.411562500000e-02,9.605147221131e+02,1.716256365821e-02,2.216877326843e-02,1.023726979448e-02,1.656751834065e-01,4.358129517855e-02,7.392950982470e-01,2.150811755704e+07
1.411640625000e-02,9.618094813207e+02,1.712402203177e-02,2.223273842175e-02,1.026081868936e-02,1.655398917448e-01,4.365831960303e-02,7.393003691033e-01,2.178367203486e+07
1.411718750000e-02,9.631053763451e+02,1.708543966285e-02,2.229682901227e-02,1.028439786917e-02,1.654044217170e-01,4.373539586364e-02,7.393056525705e-01,2.206281623430e+07
1.411796875000e-02,9.644024045498e+02,1.704681662786e-02,2.236104513312e-02,1.030800728754e-02,1.652687734554e-01,4.381252381235e-02,7.393109486292e-01,2.234559591158e+07
1.411875000000e-02,9.657005632729e+02,1.700815300423e-02,2.242538687710e-02,1.033164689729e-02,1.651329470943e-01,4.388970329994e-02,7.393162572601e-01,2.263205734350e+07
1.411953125000e-02,9.669998498268e+02,1.696944887048e-02,2.248985433674e-02,1.035531665039e-02,1.649969427703e-01,4.396693417597e-02,7.393215784436e-01,2.292224733157e+07
1.412031250000e-02,9.683002614979e+02,1.693070430619e-02,2.255444760420e-02,1.037901649794e-02,1.648607606223e-01,4.404421628876e-02,7.393269121603e-01,2.321621320609e+07
1.412109375000e-02,9.696017955460e+02,1.689191939205e-02,2.261916677137e-02,1.040274639017e-02,1.647244007913e-01,4.412154948535e-02,7.393322583905e-01,2.351400283028e+07
1.412187500000e-02,9.709044492046e+02,1.685309420986e-02,2.268401192976e-02,1.042650627645e-02,1.645878634209e-01,4.419893361154e-02,7.393376171146e-01,2.381566460432e+07
1.412265625000e-02,9.722082196800e+02,1.681422884253e-02,2.274898317061e-02,1.045029610523e-02,1.644511486567e-01,4.427636851180e-02,7.393429883128e-01,2.412124746943e+07
1.412343750000e-02,9.735131041511e+02,1.677532337412e-02,2.281408058477e-02,1.047411582406e-02,1.643142566469e-01,4.435385402932e-02,7.393483719652e-01,2.443080091194e+07
1.412421875000e-02,9.748190997695e+02,1.673637788982e-02,2.287930426279e-02,1.049796537957e-02,1.641771875419e-01,4.443139000593e-02,7.393537680519e-01,2.474437496723e+07
1.412500000000e-02,9.761262036586e+02,1.669739247601e-02,2.294465429486e-02,1.052184471744e-02,1.640399414945e-01,4.450897628214e-02,7.393591765529e-01,2.506202022380e+07
1.412578125000e-02,9.774344129135e+02,1.665836722024e-02,2.301013077083e-02,1.054575378242e-02,1.639025186602e-01,4.458661269707e-02,7.393645974480e-01,2.538378782710e+07
1.412656250000e-02,9.787437246010e+02,1.661930221126e-02,2.307573378018e-02,1.056969251828e-02,1.637649191967e-01,4.466429908847e-02,7.393700307171e-01,2.570972948352e+07
1.412734375000e-02,9.800541357587e+02,1.658019753901e-02,2.314146341205e-02,1.059366086782e-02,1.636271432642e-01,4.474203529266e-02,7.393754763399e-01,2.603989746412e+07
