Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.387343750000e-02,7.394531248462e+02,6.532379515588e-03,7.847175971226e-03,2.292786302033e-03,1.945047792573e-01,3.525589352127e-02,7.519868112631e-01,1.424469315858e+05
1.387421875000e-02,7.398180797968e+02,6.527522046550e-03,7.856526438048e-03,2.294970285807e-03,1.944721622745e-01,3.528221438106e-02,7.519870257401e-01,1.433742167089e+05
1.387500000000e-02,7.401832107324e+02,6.522662037133e-03,7.865884881404e-03,2.297155632740e-03,1.944395255088e-01,3.530854484830e-02,7.519872432356e-01,1.443085927565e+05
1.387578125000e-02,7.405485176364e+02,6.517799487352e-03,7.875251304481e-03,2.299342342961e-03,1.944068689585e-01,3.533488491982e-02,7.519874637515e-01,1.452501190604e+05
1.387656250000e-02,7.409140004921e+02,6.512934397225e-03,7.884625710465e-03,2.301530416599e-03,1.943741926217e-01,3.536123459242e-02,7.519876872898e-01,1.461988554645e+05
1.387734375000e-02,7.412796592826e+02,6.508066766767e-03,7.894008102542e-03,2.303719853779e-03,1.943414964967e-01,3.538759386291e-02,7.519879138523e-01,1.471548623287e+05
1.387812500000e-02,7.416454939911e+02,6.503196595999e-03,7.903398483895e-03,2.305910654627e-03,1.943087805817e-01,3.541396272809e-02,7.519881434409e-01,1.481182005338e+05
1.387890625000e-02,7.420115046005e+02,6.498323884941e-03,7.912796857707e-03,2.308102819269e-03,1.942760448751e-01,3.544034118477e-02,7.519883760574e-01,1.490889314855e+05
1.387968750000e-02,7.423776910937e+02,6.493448633614e-03,7.922203227158e-03,2.310296347828e-03,1.942432893750e-01,3.546672922975e-02,7.519886117038e-01,1.500671171192e+05
1.388046875000e-02,7.427440534535e+02,6.488570842041e-03,7.931617595429e-03,2.312491240426e-03,1.942105140798e-01,3.549312685981e-02,7.519888503819e-01,1.510528199040e+05
1.388125000000e-02,7.431105916627e+02,6.483690510245e-03,7.941039965698e-03,2.314687497185e-03,1.941777189877e-01,3.551953407175e-02,7.519890920937e-01,1.520461028479e+05
1.388203125000e-02,7.434773057040e+02,6.478807638253e-03,7.950470341142e-03,2.316885118226e-03,1.941449040971e-01,3.554595086237e-02,7.519893368409e-01,1.530470295016e+05
1.388281250000e-02,7.438441955599e+02,6.473922226090e-03,7.959908724938e-03,2.319084103668e-03,1.941120694063e-01,3.557237722845e-02,7.519895846254e-01,1.540556639636e+05
1.388359375000e-02,7.442112612128e+02,6.469034273785e-03,7.969355120260e-03,2.321284453629e-03,1.940792149136e-01,3.559881316678e-02,7.519898354492e-01,1.550720708846e+05
1.388437500000e-02,7.445785026452e+02,6.464143781366e-03,7.978809530282e-03,2.323486168226e-03,1.940463406173e-01,3.562525867413e-02,7.519900893140e-01,1.560963154722e+05
1.388515625000e-02,7.449459198393e+02,6.459250748865e-03,7.988271958174e-03,2.325689247576e-03,1.940134465157e-01,3.565171374730e-02,7.519903462217e-01,1.571284634955e+05
1.388593750000e-02,7.453135127774e+02,6.454355176313e-03,7.997742407110e-03,2.327893691794e-03,1.939805326073e-01,3.567817838305e-02,7.519906061742e-01,1.581685812901e+05
1.388671875000e-02,7.456812814416e+02,6.449457063743e-03,8.007220880256e-03,2.330099500993e-03,1.939475988904e-01,3.570465257815e-02,7.519908691734e-01,1.592167357627e+05
1.388750000000e-02,7.460492258139e+02,6.444556411191e-03,8.016707380783e-03,2.332306675287e-03,1.939146453634e-01,3.573113632938e-02,7.519911352210e-01,1.602729943957e+05
1.388828125000e-02,7.464173458762e+02,6.439653218691e-03,8.026201911856e-03,2.334515214787e-03,1.938816720247e-01,3.575762963351e-02,7.519914043190e-01,1.613374252524e+05
1.388906250000e-02,7.467856416103e+02,6.434747486281e-03,8.035704476641e-03,2.336725119603e-03,1.938486788726e-01,3.578413248730e-02,7.519916764692e-01,1.624100969816e+05
1.388984375000e-02,7.471541129981e+02,6.429839214001e-03,8.045215078303e-03,2.338936389845e-03,1.938156659055e-01,3.581064488751e-02,7.519919516734e-01,1.634910788227e+05
1.389062500000e-02,7.475227600212e+02,6.424928401889e-03,8.054733720003e-03,2.341149025622e-03,1.937826331220e-01,3.583716683090e-02,7.519922299335e-01,1.645804406105e+05
1.389140625000e-02,7.478915826611e+02,6.420015049987e-03,8.064260404904e-03,2.343363027039e-03,1.937495805205e-01,3.586369831422e-02,7.519925112513e-01,1.656782527805e+05
1.389218750000e-02,7.482605808993e+02,6.415099158339e-03,8.073795136166e-03,2.345578394204e-03,1.937165080993e-01,3.589023933424e-02,7.519927956287e-01,1.667845863735e+05
1.389296875000e-02,7.486297547171e+02,6.410180726988e-03,8.083337916948e-03,2.347795127220e-03,1.936834158569e-01,3.591678988768e-02,7.519930830675e-01,1.678995130409e+05
1.389375000000e-02,7.489991040960e+02,6.405259755981e-03,8.092888750406e-03,2.350013226191e-03,1.936503037918e-01,3.594334997132e-02,7.519933735695e-01,1.690231050499e+05
1.389453125000e-02,7.493686290169e+02,6.400336245364e-03,8.102447639699e-03,2.352232691220e-03,1.936171719025e-01,3.596991958187e-02,7.519936671365e-01,1.701554352885e+05
1.389531250000e-02,7.497383294611e+02,6.395410195186e-03,8.112014587979e-03,2.354453522407e-03,1.935840201875e-01,3.599649871609e-02,7.519939637704e-01,1.712965772707e+05
1.389609375000e-02,7.501082054095e+02,6.390481605496e-03,8.121589598401e-03,2.356675719853e-03,1.935508486453e-01,3.602308737072e-02,7.519942634731e-01,1.724466051418e+05
1.389687500000e-02,7.504782568429e+02,6.385550476348e-03,8.131172674116e-03,2.358899283656e-03,1.935176572744e-01,3.604968554247e-02,7.519945662462e-01,1.736055936837e+05
1.389765625000e-02,7.508484837423e+02,6.380616807793e-03,8.140763818277e-03,2.361124213913e-03,1.934844460733e-01,3.607629322809e-02,7.519948720917e-01,1.747736183202e+05
1.389843750000e-02,7.512188860882e+02,6.375680599886e-03,8.150363034032e-03,2.363350510721e-03,1.934512150405e-01,3.610291042431e-02,7.519951810114e-01,1.759507551221e+05
1.389921875000e-02,7.515894638613e+02,6.370741852683e-03,8.159970324529e-03,2.365578174174e-03,1.934179641746e-01,3.612953712783e-02,7.519954930070e-01,1.771370808130e+05
1.390000000000e-02,7.519602170420e+02,6.365800566241e-03,8.169585692914e-03,2.367807204366e-03,1.933846934743e-01,3.615617333539e-02,7.519958080805e-01,1.783326727745e+05
1.390078125000e-02,7.523311456108e+02,6.360856740620e-03,8.179209142335e-03,2.370037601389e-03,1.933514029379e-01,3.618281904370e-02,7.519961262335e-01,1.795376090518e+05
1.390156250000e-02,7.527022495480e+02,6.355910375880e-03,8.188840675934e-03,2.372269365335e-03,1.933180925642e-01,3.620947424947e-02,7.519964474680e-01,1.807519683591e+05
1.390234375000e-02,7.530735288337e+02,6.350961472083e-03,8.198480296854e-03,2.374502496293e-03,1.932847623517e-01,3.623613894941e-02,7.519967717856e-01,1.819758300852e+05
1.390312500000e-02,7.534449834479e+02,6.346010029293e-03,8.208128008237e-03,2.376736994352e-03,1.932514122990e-01,3.626281314023e-02,7.519970991883e-01,1.832092742992e+05
1.390390625000e-02,7.538166133708e+02,6.341056047574e-03,8.217783813222e-03,2.378972859598e-03,1.932180424048e-01,3.628949681863e-02,7.519974296777e-01,1.844523817560e+05
1.390468750000e-02,7.541884185822e+02,6.336099526995e-03,8.227447714949e-03,2.381210092118e-03,1.931846526677e-01,3.631618998131e-02,7.519977632558e-01,1.857052339021e+05
1.390546875000e-02,7.545603990618e+02,6.331140467622e-03,8.237119716553e-03,2.383448691995e-03,1.931512430863e-01,3.634289262496e-02,7.519980999243e-01,1.869679128814e+05
1.390625000000e-02,7.549325547893e+02,6.326178869527e-03,8.246799821172e-03,2.385688659314e-03,1.931178136593e-01,3.636960474627e-02,7.519984396850e-01,1.882405015407e+05
1.390703125000e-02,7.553048857442e+02,6.321214732780e-03,8.256488031939e-03,2.387929994155e-03,1.930843643854e-01,3.639632634194e-02,7.519987825397e-01,1.895230834361e+05
1.390781250000e-02,7.556773919061e+02,6.316248057455e-03,8.266184351988e-03,2.390172696599e-03,1.930508952632e-01,3.642305740865e-02,7.519991284901e-01,1.908157428380e+05
1.390859375000e-02,7.560500732543e+02,6.311278843627e-03,8.275888784450e-03,2.392416766726e-03,1.930174062914e-01,3.644979794307e-02,7.519994775381e-01,1.921185647380e+05
1.390937500000e-02,7.564229297680e+02,6.306307091371e-03,8.285601332456e-03,2.394662204612e-03,1.929838974689e-01,3.647654794189e-02,7.519998296854e-01,1.934316348540e+05
1.391015625000e-02,7.567959614263e+02,6.301332800767e-03,8.295321999135e-03,2.396909010333e-03,1.929503687942e-01,3.650330740178e-02,7.520001849338e-01,1.947550396368e+05
1.391093750000e-02,7.571691682083e+02,6.296355971894e-03,8.305050787613e-03,2.399157183966e-03,1.929168202661e-01,3.653007631940e-02,7.520005432851e-01,1.960888662760e+05
1.391171875000e-02,7.575425500928e+02,6.291376604834e-03,8.314787701018e-03,2.401406725582e-03,1.928832518834e-01,3.655685469142e-02,7.520009047411e-01,1.974332027058e+05
1.391250000000e-02,7.579161070587e+02,6.286394699669e-03,8.324532742474e-03,2.403657635254e-03,1.928496636448e-01,3.658364251450e-02,7.520012693035e-01,1.987881376115e+05
1.391328125000e-02,7.582898390847e+02,6.281410256485e-03,8.334285915104e-03,2.405909913052e-03,1.928160555491e-01,3.661043978531e-02,7.520016369741e-01,2.001537604356e+05
1.391406250000e-02,7.586637461492e+02,6.276423275368e-03,8.344047222030e-03,2.408163559046e-03,1.927824275951e-01,3.663724650048e-02,7.520020077547e-01,2.015301613840e+05
1.391484375000e-02,7.590378282309e+02,6.271433756406e-03,8.353816666372e-03,2.410418573302e-03,1.927487797816e-01,3.666406265668e-02,7.520023816470e-01,2.029174314323e+05
1.391562500000e-02,7.594120853080e+02,6.266441699690e-03,8.363594251250e-03,2.412674955887e-03,1.927151121074e-01,3.669088825054e-02,7.520027586528e-01,2.043156623322e+05
1.391640625000e-02,7.597865173588e+02,6.261447105312e-03,8.373379979782e-03,2.414932706865e-03,1.926814245714e-01,3.671772327872e-02,7.520031387738e-01,2.057249466177e+05
1.391718750000e-02,7.601611243613e+02,6.256449973364e-03,8.383173855083e-03,2.417191826299e-03,1.926477171723e-01,3.674456773783e-02,7.520035220118e-01,2.071453776117e+05
1.391796875000e-02,7.605359062936e+02,6.251450303943e-03,8.392975880268e-03,2.419452314251e-03,1.926139899090e-01,3.677142162453e-02,7.520039083686e-01,2.085770494323e+05
1.391875000000e-02,7.609108631336e+02,6.246448097146e-03,8.402786058451e-03,2.421714170781e-03,1.925802427804e-01,3.679828493543e-02,7.520042978459e-01,2.100200569997e+05
1.391953125000e-02,7.612859948590e+02,6.241443353072e-03,8.412604392744e-03,2.423977395947e-03,1.925464757854e-01,3.682515766716e-02,7.520046904455e-01,2.114744960422e+05
1.392031250000e-02,7.616613014475e+02,6.236436071821e-03,8.422430886257e-03,2.426241989806e-03,1.925126889229e-01,3.685203981634e-02,7.520050861690e-01,2.129404631033e+05
1.392109375000e-02,7.620367828766e+02,6.231426253496e-03,8.432265542100e-03,2.428507952413e-03,1.924788821917e-01,3.687893137959e-02,7.520054850183e-01,2.144180555481e+05
1.392187500000e-02,7.624124391237e+02,6.226413898202e-03,8.442108363379e-03,2.430775283822e-03,1.924450555909e-01,3.690583235352e-02,7.520058869950e-01,2.159073715701e+05
1.392265625000e-02,7.627882701661e+02,6.221399006045e-03,8.451959353201e-03,2.433043984085e-03,1.924112091193e-01,3.693274273473e-02,7.520062921010e-01,2.174085101980e+05
1.392343750000e-02,7.631642759810e+02,6.216381577134e-03,8.461818514671e-03,2.435314053252e-03,1.923773427759e-01,3.695966251983e-02,7.520067003379e-01,2.189215713023e+05
1.392421875000e-02,7.635404565453e+02,6.211361611578e-03,8.471685850892e-03,2.437585491372e-03,1.923434565596e-01,3.698659170541e-02,7.520071117075e-01,2.204466556022e+05
1.392500000000e-02,7.639168118361e+02,6.206339109491e-03,8.481561364967e-03,2.439858298493e-03,1.923095504695e-01,3.701353028807e-02,7.520075262115e-01,2.219838646724e+05
1.392578125000e-02,7.642933418300e+02,6.201314070985e-03,8.491445059994e-03,2.442132474660e-03,1.922756245046e-01,3.704047826440e-02,7.520079438517e-01,2.235333009503e+05
1.392656250000e-02,7.646700465039e+02,6.196286496177e-03,8.501336939074e-03,2.444408019917e-03,1.922416786637e-01,3.706743563099e-02,7.520083646297e-01,2.250950677423e+05
1.392734375000e-02,7.650469258342e+02,6.191256385185e-03,8.511237005303e-03,2.446684934306e-03,1.922077129461e-01,3.709440238440e-02,7.520087885473e-01,2.266692692310e+05
1.392812500000e-02,7.654239797972e+02,6.186223738128e-03,8.521145261777e-03,2.448963217867e-03,1.921737273506e-01,3.712137852122e-02,7.520092156061e-01,2.282560104820e+05
1.392890625000e-02,7.658012083695e+02,6.181188555130e-03,8.531061711592e-03,2.451242870640e-03,1.921397218764e-01,3.714836403801e-02,7.520096458080e-01,2.298553974506e+05
1.392968750000e-02,7.661786115270e+02,6.176150836312e-03,8.540986357840e-03,2.453523892662e-03,1.921056965226e-01,3.717535893135e-02,7.520100791547e-01,2.314675369883e+05
1.393046875000e-02,7.665561892458e+02,6.171110581803e-03,8.550919203613e-03,2.455806283966e-03,1.920716512881e-01,3.720236319779e-02,7.520105156477e-01,2.330925368490e+05
1.393125000000e-02,7.669339415018e+02,6.166067791728e-03,8.560860251999e-03,2.458090044589e-03,1.920375861722e-01,3.722937683389e-02,7.520109552890e-01,2.347305056945e+05
1.393203125000e-02,7.673118682707e+02,6.161022466220e-03,8.570809506089e-03,2.460375174560e-03,1.920035011738e-01,3.725639983620e-02,7.520113980800e-01,2.363815530976e+05
1.393281250000e-02,7.676899695283e+02,6.155974605409e-03,8.580766968969e-03,2.462661673911e-03,1.919693962922e-01,3.728343220126e-02,7.520118440227e-01,2.380457895404e+05
1.393359375000e-02,7.680682452500e+02,6.150924180398e-03,8.590732603130e-03,2.464949531025e-03,1.919352706203e-01,3.731047374931e-02,7.520122895674e-01,2.397233263914e+05
1.393398437500e-02,7.682574482761e+02,6.148398029729e-03,8.595718527430e-03,2.466093980179e-03,1.919182007581e-01,3.732399813731e-02,7.520125152895e-01,2.405671275040e+05
1.393437500000e-02,7.684466943969e+02,6.145871245788e-03,8.600706506405e-03,2.467238771954e-03,1.919011259158e-01,3.733752487685e-02,7.520127417946e-01,2.414142970132e+05
1.393476562500e-02,7.686359836123e+02,6.143343828589e-03,8.605696540445e-03,2.468383906352e-03,1.918840460933e-01,3.735105396754e-02,7.520129690830e-01,2.422648491311e+05
1.393515625000e-02,7.688253159222e+02,6.140815778149e-03,8.610688629937e-03,2.469529383378e-03,1.918669612904e-01,3.736458540896e-02,7.520131971548e-01,2.431187981269e+05
1.393554687500e-02,7.690146913264e+02,6.138287094485e-03,8.615682775270e-03,2.470675203036e-03,1.918498715068e-01,3.737811920073e-02,7.520134260104e-01,2.439761583282e+05
1.393593750000e-02,7.692041098248e+02,6.135757777611e-03,8.620678976833e-03,2.471821365328e-03,1.918327767425e-01,3.739165534245e-02,7.520136556499e-01,2.448369441222e+05
1.393632812500e-02,7.693935714173e+02,6.133227827545e-03,8.625677235013e-03,2.472967870259e-03,1.918156769973e-01,3.740519383371e-02,7.520138860736e-01,2.457011699561e+05
1.393671875000e-02,7.695830761036e+02,6.130697244302e-03,8.630677550199e-03,2.474114717832e-03,1.917985722709e-01,3.741873467411e-02,7.520141172817e-01,2.465688503376e+05
1.393710937500e-02,7.697726238838e+02,6.128166027901e-03,8.635679922778e-03,2.475261908049e-03,1.917814625634e-01,3.743227786326e-02,7.520143492745e-01,2.474399998358e+05
1.393750000000e-02,7.699622147574e+02,6.125634178357e-03,8.640684353137e-03,2.476409440914e-03,1.917643478743e-01,3.744582340076e-02,7.520145820523e-01,2.483146330808e+05
1.393789062500e-02,7.701518487245e+02,6.123101695688e-03,8.645690841666e-03,2.477557316430e-03,1.917472282037e-01,3.745937128619e-02,7.520148156152e-01,2.491927647646e+05
1.393828125000e-02,7.703415257848e+02,6.120568579910e-03,8.650699388751e-03,2.478705534599e-03,1.917301035513e-01,3.747292151917e-02,7.520150499635e-01,2.500744096410e+05
1.393867187500e-02,7.705312459380e+02,6.118034831042e-03,8.655709994779e-03,2.479854095425e-03,1.917129739171e-01,3.748647409929e-02,7.520152850975e-01,2.509595825260e+05
1.393906250000e-02,7.707210091841e+02,6.115500449099e-03,8.660722660139e-03,2.481002998909e-03,1.916958393007e-01,3.750002902615e-02,7.520155210173e-01,2.518482982982e+05
1.393945312500e-02,7.709108155228e+02,6.112965434100e-03,8.665737385218e-03,2.482152245055e-03,1.916786997021e-01,3.751358629935e-02,7.520157577233e-01,2.527405718987e+05
1.393984375000e-02,7.711006649538e+02,6.110429786063e-03,8.670754170402e-03,2.483301833864e-03,1.916615551211e-01,3.752714591848e-02,7.520159952157e-01,2.536364183316e+05
1.394023437500e-02,7.712905574770e+02,6.107893505005e-03,8.675773016079e-03,2.484451765339e-03,1.916444055575e-01,3.754070788314e-02,7.520162334947e-01,2.545358526645e+05
1.394062500000e-02,7.714804930921e+02,6.105356590944e-03,8.680793922635e-03,2.485602039481e-03,1.916272510113e-01,3.755427219293e-02,7.520164725605e-01,2.554388900280e+05
1.394101562500e-02,7.716704717988e+02,6.102819043899e-03,8.685816890459e-03,2.486752656293e-03,1.916100914821e-01,3.756783884745e-02,7.520167124135e-01,2.563455456168e+05
1.394140625000e-02,7.718604935970e+02,6.100280863887e-03,8.690841919935e-03,2.487903615777e-03,1.915929269700e-01,3.758140784628e-02,7.520169530538e-01,2.572558346895e+05
1.394179687500e-02,7.720505584863e+02,6.097742050927e-03,8.695869011451e-03,2.489054917934e-03,1.915757574746e-01,3.759497918903e-02,7.520171944816e-01,2.581697725688e+05
1.394218750000e-02,7.722406664665e+02,6.095202605038e-03,8.700898165394e-03,2.490206562765e-03,1.915585829960e-01,3.760855287529e-02,7.520174366973e-01,2.590873746422e+05
1.394257812500e-02,7.724308175373e+02,6.092662526239e-03,8.705929382149e-03,2.491358550273e-03,1.915414035338e-01,3.762212890465e-02,7.520176797010e-01,2.600086563616e+05
1.394296875000e-02,7.726210116985e+02,6.090121814547e-03,8.710962662104e-03,2.492510880458e-03,1.915242190880e-01,3.763570727671e-02,7.520179234930e-01,2.609336332441e+05
1.394335937500e-02,7.728112489496e+02,6.087580469983e-03,8.715998005644e-03,2.493663553322e-03,1.915070296585e-01,3.764928799107e-02,7.520181680736e-01,2.618623208720e+05
1.394375000000e-02,7.730015292905e+02,6.085038492565e-03,8.721035413155e-03,2.494816568865e-03,1.914898352450e-01,3.766287104731e-02,7.520184134429e-01,2.627947348934e+05
1.394414062500e-02,7.731918527208e+02,6.082495882312e-03,8.726074885024e-03,2.495969927089e-03,1.914726358474e-01,3.767645644503e-02,7.520186596013e-01,2.637308910218e+05
1.394453125000e-02,7.733822192401e+02,6.079952639246e-03,8.731116421636e-03,2.497123627994e-03,1.914554314656e-01,3.769004418383e-02,7.520189065489e-01,2.646708050370e+05
1.394492187500e-02,7.735726288483e+02,6.077408763383e-03,8.736160023377e-03,2.498277671582e-03,1.914382220994e-01,3.770363426329e-02,7.520191542860e-01,2.656144927851e+05
1.394531250000e-02,7.737630815448e+02,6.074864254745e-03,8.741205690634e-03,2.499432057851e-03,1.914210077488e-01,3.771722668301e-02,7.520194028128e-01,2.665619701788e+05
1.394570312500e-02,7.739535773295e+02,6.072319113352e-03,8.746253423790e-03,2.500586786804e-03,1.914037884134e-01,3.773082144258e-02,7.520196521296e-01,2.675132531976e+05
1.394609375000e-02,7.741441162018e+02,6.069773339223e-03,8.751303223232e-03,2.501741858440e-03,1.913865640933e-01,3.774441854159e-02,7.520199022366e-01,2.684683578882e+05
1.394648437500e-02,7.743346981616e+02,6.067226932379e-03,8.756355089345e-03,2.502897272759e-03,1.913693347882e-01,3.775801797963e-02,7.520201531341e-01,2.694273003646e+05
1.394687500000e-02,7.745253232083e+02,6.064679892841e-03,8.761409022514e-03,2.504053029761e-03,1.913521004981e-01,3.777161975629e-02,7.520204048223e-01,2.703900968085e+05
1.394726562500e-02,7.747159913416e+02,6.062132220628e-03,8.766465023125e-03,2.505209129446e-03,1.913348612227e-01,3.778522387117e-02,7.520206573013e-01,2.713567634697e+05
1.394765625000e-02,7.749067025612e+02,6.059583915761e-03,8.771523091563e-03,2.506365571814e-03,1.913176169620e-01,3.779883032384e-02,7.520209105716e-01,2.723273166658e+05
1.394804687500e-02,7.750974568666e+02,6.057034978262e-03,8.776583228211e-03,2.507522356865e-03,1.913003677158e-01,3.781243911391e-02,7.520211646332e-01,2.733017727833e+05
1.394843750000e-02,7.752882542574e+02,6.054485408151e-03,8.781645433456e-03,2.508679484598e-03,1.912831134839e-01,3.782605024096e-02,7.520214194865e-01,2.742801482773e+05
1.394882812500e-02,7.754790947332e+02,6.051935205450e-03,8.786709707681e-03,2.509836955011e-03,1.912658542663e-01,3.783966370457e-02,7.520216751316e-01,2.752624596717e+05
1.394921875000e-02,7.756699782936e+02,6.049384370180e-03,8.791776051272e-03,2.510994768105e-03,1.912485900628e-01,3.785327950434e-02,7.520219315689e-01,2.762487235602e+05
1.394960937500e-02,7.758609049381e+02,6.046832902362e-03,8.796844464613e-03,2.512152923878e-03,1.912313208733e-01,3.786689763986e-02,7.520221887985e-01,2.772389566055e+05
1.395000000000e-02,7.760518746663e+02,6.044280802018e-03,8.801914948088e-03,2.513311422330e-03,1.912140466976e-01,3.788051811071e-02,7.520224468206e-01,2.782331755405e+05
1.395039062500e-02,7.762428874778e+02,6.041728069170e-03,8.806987502081e-03,2.514470263459e-03,1.911967675356e-01,3.789414091647e-02,7.520227056357e-01,2.792313971682e+05
1.395078125000e-02,7.764339433721e+02,6.039174703840e-03,8.812062126977e-03,2.515629447263e-03,1.911794833872e-01,3.790776605674e-02,7.520229652437e-01,2.802336383619e+05
1.395117187500e-02,7.766250423487e+02,6.036620706050e-03,8.817138823160e-03,2.516788973741e-03,1.911621942523e-01,3.792139353111e-02,7.520232256451e-01,2.812399160658e+05
1.395156250000e-02,7.768161844072e+02,6.034066075822e-03,8.822217591012e-03,2.517948842892e-03,1.911449001306e-01,3.793502333914e-02,7.520234868400e-01,2.822502472947e+05
1.395195312500e-02,7.770073695470e+02,6.031510813179e-03,8.827298430919e-03,2.519109054714e-03,1.911276010222e-01,3.794865548045e-02,7.520237488286e-01,2.832646491349e+05
1.395234375000e-02,7.771985977676e+02,6.028954918144e-03,8.832381343264e-03,2.520269609204e-03,1.911102969269e-01,3.796228995459e-02,7.520240116113e-01,2.842831387444e+05
1.395273437500e-02,7.773898690687e+02,6.026398390739e-03,8.837466328431e-03,2.521430506361e-03,1.910929878445e-01,3.797592676117e-02,7.520242751882e-01,2.853057333526e+05
1.395312500000e-02,7.775811834495e+02,6.023841230987e-03,8.842553386802e-03,2.522591746183e-03,1.910756737749e-01,3.798956589976e-02,7.520245395596e-01,2.863324502614e+05
1.395351562500e-02,7.777725409097e+02,6.021283438912e-03,8.847642518762e-03,2.523753328667e-03,1.910583547181e-01,3.800320736995e-02,7.520248047257e-01,2.873633068448e+05
1.395390625000e-02,7.779639414487e+02,6.018725014536e-03,8.852733724693e-03,2.524915253810e-03,1.910410306738e-01,3.801685117133e-02,7.520250706867e-01,2.883983205496e+05
1.395429687500e-02,7.781553850659e+02,6.016165957884e-03,8.857827004979e-03,2.526077521610e-03,1.910237016420e-01,3.803049730346e-02,7.520253374429e-01,2.894375088957e+05
1.395468750000e-02,7.783468717608e+02,6.013606268978e-03,8.862922360003e-03,2.527240132064e-03,1.910063676226e-01,3.804414576595e-02,7.520256049945e-01,2.904808894760e+05
1.395507812500e-02,7.785384015328e+02,6.011045947844e-03,8.868019790146e-03,2.528403085169e-03,1.909890286154e-01,3.805779655836e-02,7.520258733418e-01,2.915284799571e+05
1.395546875000e-02,7.787299743814e+02,6.008484994504e-03,8.873119295794e-03,2.529566380922e-03,1.909716846203e-01,3.807144968028e-02,7.520261424850e-01,2.925802980794e+05
1.395585937500e-02,7.789215903059e+02,6.005923408982e-03,8.878220877327e-03,2.530730019320e-03,1.909543356372e-01,3.808510513130e-02,7.520264124242e-01,2.936363616575e+05
1.395625000000e-02,7.791132493058e+02,6.003361191304e-03,8.883324535129e-03,2.531894000359e-03,1.909369816661e-01,3.809876291098e-02,7.520266831599e-01,2.946966885804e+05
1.395664062500e-02,7.793049513806e+02,6.000798341494e-03,8.888430269582e-03,2.533058324037e-03,1.909196227067e-01,3.811242301892e-02,7.520269546921e-01,2.957612968117e+05
1.395703125000e-02,7.794966965295e+02,5.998234859576e-03,8.893538081068e-03,2.534222990348e-03,1.909022587590e-01,3.812608545468e-02,7.520272270211e-01,2.968302043903e+05
1.395742187500e-02,7.796884847519e+02,5.995670745576e-03,8.898647969969e-03,2.535387999290e-03,1.908848898228e-01,3.813975021786e-02,7.520275001472e-01,2.979034294300e+05
1.395781250000e-02,7.798803160473e+02,5.993105999517e-03,8.903759936668e-03,2.536553350858e-03,1.908675158981e-01,3.815341730802e-02,7.520277740706e-01,2.989809901207e+05
1.395820312500e-02,7.800721904150e+02,5.990540621426e-03,8.908873981547e-03,2.537719045048e-03,1.908501369848e-01,3.816708672475e-02,7.520280487915e-01,3.000629047278e+05
1.395859375000e-02,7.802641078544e+02,5.987974611328e-03,8.913990104987e-03,2.538885081857e-03,1.908327530826e-01,3.818075846763e-02,7.520283243101e-01,3.011491915932e+05
1.395898437500e-02,7.804560683647e+02,5.985407969249e-03,8.919108307370e-03,2.540051461278e-03,1.908153641917e-01,3.819443253623e-02,7.520286006268e-01,3.022398691352e+05
1.395937500000e-02,7.806480719453e+02,5.982840695213e-03,8.924228589079e-03,2.541218183309e-03,1.907979703117e-01,3.820810893013e-02,7.520288777416e-01,3.033349558489e+05
1.395976562500e-02,7.808401185956e+02,5.980272789248e-03,8.929350950493e-03,2.542385247943e-03,1.907805714427e-01,3.822178764890e-02,7.520291556550e-01,3.044344703067e+05
1.396015625000e-02,7.810322083149e+02,5.977704251378e-03,8.934475391995e-03,2.543552655177e-03,1.907631675846e-01,3.823546869213e-02,7.520294343669e-01,3.055384311583e+05
1.396054687500e-02,7.812243411024e+02,5.975135081631e-03,8.939601913966e-03,2.544720405005e-03,1.907457587371e-01,3.824915205938e-02,7.520297138779e-01,3.066468571312e+05
1.396093750000e-02,7.814165169575e+02,5.972565280033e-03,8.944730516788e-03,2.545888497422e-03,1.907283449003e-01,3.826283775024e-02,7.520299941879e-01,3.077597670310e+05
1.396132812500e-02,7.816087358794e+02,5.969994846611e-03,8.949861200840e-03,2.547056932422e-03,1.907109260740e-01,3.827652576427e-02,7.520302752974e-01,3.088771797416e+05
1.396171875000e-02,7.818009978675e+02,5.967423781391e-03,8.954993966505e-03,2.548225710001e-03,1.906935022582e-01,3.829021610105e-02,7.520305572064e-01,3.099991142256e+05
1.396210937500e-02,7.819933029209e+02,5.964852084400e-03,8.960128814163e-03,2.549394830152e-03,1.906760734527e-01,3.830390876016e-02,7.520308399153e-01,3.111255895247e+05
1.396250000000e-02,7.821856510390e+02,5.962279755665e-03,8.965265744194e-03,2.550564292869e-03,1.906586396574e-01,3.831760374117e-02,7.520311234243e-01,3.122566247600e+05
1.396289062500e-02,7.823780422209e+02,5.959706795215e-03,8.970404756980e-03,2.551734098146e-03,1.906412008723e-01,3.833130104365e-02,7.520314077336e-01,3.133922391320e+05
1.396328125000e-02,7.825704764660e+02,5.957133203076e-03,8.975545852901e-03,2.552904245978e-03,1.906237570973e-01,3.834500066717e-02,7.520316928434e-01,3.145324519214e+05
1.396367187500e-02,7.827629537733e+02,5.954558979276e-03,8.980689032336e-03,2.554074736358e-03,1.906063083322e-01,3.835870261130e-02,7.520319787540e-01,3.156772824893e+05
