Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.393632812500e-02,6.079871448878e+02,1.510247970864e-02,2.117620789226e-03,3.297566156927e-03,2.057316298373e-01,2.594938882232e-02,7.433311141223e-01,1.238625032507e+08
1.393671875000e-02,6.090267635685e+02,1.508737062511e-02,2.128563508637e-03,3.311131401025e-03,2.056468961507e-01,2.603463401781e-02,7.433233756218e-01,1.254200065985e+08
1.393710937500e-02,6.100684289071e+02,1.507222582062e-02,2.139548912674e-03,3.324736065861e-03,2.055619431766e-01,2.612003097073e-02,7.433156601298e-01,1.269911661354e+08
1.393750000000e-02,6.111121370792e+02,1.505704529485e-02,2.150577089260e-03,3.338380185512e-03,2.054767709433e-01,2.620557942733e-02,7.433079678115e-01,1.285760089453e+08
1.393789062500e-02,6.121578842224e+02,1.504182904779e-02,2.161648126190e-03,3.352063793747e-03,2.053913794810e-01,2.629127913208e-02,7.433002988315e-01,1.301745609301e+08
1.393828125000e-02,6.132056664359e+02,1.502657707966e-02,2.172762111144e-03,3.365786924023e-03,2.053057688217e-01,2.637712982769e-02,7.432926533540e-01,1.317868468039e+08
1.393867187500e-02,6.142554797812e+02,1.501128939099e-02,2.183919131674e-03,3.379549609481e-03,2.052199389993e-01,2.646313125508e-02,7.432850315422e-01,1.334128900864e+08
1.393906250000e-02,6.153073202822e+02,1.499596598255e-02,2.195119275214e-03,3.393351882952e-03,2.051338900495e-01,2.654928315342e-02,7.432774335587e-01,1.350527130980e+08
1.393945312500e-02,6.163611839247e+02,1.498060685537e-02,2.206362629073e-03,3.407193776947e-03,2.050476220098e-01,2.663558526011e-02,7.432698595655e-01,1.367063369549e+08
1.393984375000e-02,6.174170666577e+02,1.496521201077e-02,2.217649280439e-03,3.421075323661e-03,2.049611349195e-01,2.672203731082e-02,7.432623097239e-01,1.383737815642e+08
1.394023437500e-02,6.184749643925e+02,1.494978145033e-02,2.228979316376e-03,3.434996554971e-03,2.048744288196e-01,2.680863903948e-02,7.432547841944e-01,1.400550656207e+08
1.394062500000e-02,6.195348730033e+02,1.493431517588e-02,2.240352823828e-03,3.448957502430e-03,2.047875037528e-01,2.689539017828e-02,7.432472831368e-01,1.417502066030e+08
1.394101562500e-02,6.205967883276e+02,1.491881318952e-02,2.251769889612e-03,3.462958197272e-03,2.047003597639e-01,2.698229045770e-02,7.432398067104e-01,1.434592207709e+08
1.394140625000e-02,6.216607061660e+02,1.490327549361e-02,2.263230600426e-03,3.476998670406e-03,2.046129968990e-01,2.706933960648e-02,7.432323550737e-01,1.451821231633e+08
1.394179687500e-02,6.227266222825e+02,1.488770209078e-02,2.274735042843e-03,3.491078952417e-03,2.045254152062e-01,2.715653735168e-02,7.432249283843e-01,1.469189275960e+08
1.394218750000e-02,6.237945324046e+02,1.487209298392e-02,2.286283303313e-03,3.505199073560e-03,2.044376147351e-01,2.724388341864e-02,7.432175267993e-01,1.486696466608e+08
1.394257812500e-02,6.248644322238e+02,1.485644817615e-02,2.297875468163e-03,3.519359063766e-03,2.043495955373e-01,2.733137753102e-02,7.432101504751e-01,1.504342917249e+08
1.394296875000e-02,6.259363173954e+02,1.484076767089e-02,2.309511623598e-03,3.533558952633e-03,2.042613576658e-01,2.741901941079e-02,7.432027995672e-01,1.522128729308e+08
1.394335937500e-02,6.270101835388e+02,1.482505147179e-02,2.321191855700e-03,3.547798769428e-03,2.041729011753e-01,2.750680877826e-02,7.431954742305e-01,1.540053991965e+08
1.394375000000e-02,6.280860262378e+02,1.480929958276e-02,2.332916250426e-03,3.562078543087e-03,2.040842261222e-01,2.759474535205e-02,7.431881746191e-01,1.558118782169e+08
1.394414062500e-02,6.291638410408e+02,1.479351200796e-02,2.344684893611e-03,3.576398302207e-03,2.039953325646e-01,2.768282884915e-02,7.431809008864e-01,1.576323164654e+08
1.394453125000e-02,6.302436234608e+02,1.477768875182e-02,2.356497870967e-03,3.590758075054e-03,2.039062205621e-01,2.777105898488e-02,7.431736531852e-01,1.594667191961e+08
1.394492187500e-02,6.313253689758e+02,1.476182981901e-02,2.368355268084e-03,3.605157889551e-03,2.038168901759e-01,2.785943547295e-02,7.431664316674e-01,1.613150904465e+08
1.394531250000e-02,6.324090730288e+02,1.474593521445e-02,2.380257170428e-03,3.619597773286e-03,2.037273414689e-01,2.794795802541e-02,7.431592364841e-01,1.631774330411e+08
1.394570312500e-02,6.334947310284e+02,1.473000494332e-02,2.392203663342e-03,3.634077753502e-03,2.036375745056e-01,2.803662635270e-02,7.431520677858e-01,1.650537485954e+08
1.394609375000e-02,6.345823383484e+02,1.471403901103e-02,2.404194832047e-03,3.648597857102e-03,2.035475893519e-01,2.812544016367e-02,7.431449257221e-01,1.669440375205e+08
1.394648437500e-02,6.356718903285e+02,1.469803742325e-02,2.416230761640e-03,3.663158110642e-03,2.034573860754e-01,2.821439916554e-02,7.431378104421e-01,1.688482990283e+08
1.394687500000e-02,6.367633822745e+02,1.468200018591e-02,2.428311537098e-03,3.677758540335e-03,2.033669647451e-01,2.830350306395e-02,7.431307220939e-01,1.707665311373e+08
1.394726562500e-02,6.378568094580e+02,1.466592730515e-02,2.440437243272e-03,3.692399172041e-03,2.032763254317e-01,2.839275156298e-02,7.431236608249e-01,1.726987306793e+08
1.394765625000e-02,6.389521671175e+02,1.464981878739e-02,2.452607964894e-03,3.707080031277e-03,2.031854682073e-01,2.848214436510e-02,7.431166267819e-01,1.746448933060e+08
1.394804687500e-02,6.400494504576e+02,1.463367463928e-02,2.464823786573e-03,3.721801143202e-03,2.030943931454e-01,2.857168117124e-02,7.431096201107e-01,1.766050134973e+08
1.394843750000e-02,6.411486546502e+02,1.461749486770e-02,2.477084792794e-03,3.736562532627e-03,2.030031003212e-01,2.866136168080e-02,7.431026409564e-01,1.785790845690e+08
1.394882812500e-02,6.422497748338e+02,1.460127947979e-02,2.489391067922e-03,3.751364224005e-03,2.029115898112e-01,2.875118559159e-02,7.430956894635e-01,1.805670986819e+08
1.394921875000e-02,6.433528061145e+02,1.458502848292e-02,2.501742696201e-03,3.766206241435e-03,2.028198616934e-01,2.884115259993e-02,7.430887657756e-01,1.825690468515e+08
1.394960937500e-02,6.444577435659e+02,1.456874188469e-02,2.514139761752e-03,3.781088608654e-03,2.027279160473e-01,2.893126240061e-02,7.430818700354e-01,1.845849189579e+08
1.395000000000e-02,6.455645822292e+02,1.455241969294e-02,2.526582348574e-03,3.796011349042e-03,2.026357529537e-01,2.902151468691e-02,7.430750023852e-01,1.866147037563e+08
1.395039062500e-02,6.466733171138e+02,1.453606191578e-02,2.539070540548e-03,3.810974485617e-03,2.025433724950e-01,2.911190915060e-02,7.430681629661e-01,1.886583888888e+08
1.395078125000e-02,6.477839431969e+02,1.451966856150e-02,2.551604421432e-03,3.825978041030e-03,2.024507747548e-01,2.920244548198e-02,7.430613519186e-01,1.907159608962e+08
1.395117187500e-02,6.488964554247e+02,1.450323963867e-02,2.564184074863e-03,3.841022037569e-03,2.023579598182e-01,2.929312336986e-02,7.430545693826e-01,1.927874052300e+08
1.395156250000e-02,6.500108487117e+02,1.448677515605e-02,2.576809584358e-03,3.856106497155e-03,2.022649277717e-01,2.938394250159e-02,7.430478154970e-01,1.948727062663e+08
1.395195312500e-02,6.511271179415e+02,1.447027512268e-02,2.589481033316e-03,3.871231441337e-03,2.021716787030e-01,2.947490256306e-02,7.430410903999e-01,1.969718473189e+08
1.395234375000e-02,6.522452579668e+02,1.445373954779e-02,2.602198505012e-03,3.886396891294e-03,2.020782127013e-01,2.956600323873e-02,7.430343942288e-01,1.990848106538e+08
1.395273437500e-02,6.533652636098e+02,1.443716844085e-02,2.614962082606e-03,3.901602867833e-03,2.019845298570e-01,2.965724421162e-02,7.430277271203e-01,2.012115775040e+08
1.395312500000e-02,6.544871296623e+02,1.442056181157e-02,2.627771849134e-03,3.916849391382e-03,2.018906302621e-01,2.974862516331e-02,7.430210892102e-01,2.033521280851e+08
1.395351562500e-02,6.556108508861e+02,1.440391966988e-02,2.640627887518e-03,3.932136481997e-03,2.017965140096e-01,2.984014577399e-02,7.430144806336e-01,2.055064416110e+08
1.395390625000e-02,6.567364220131e+02,1.438724202593e-02,2.653530280556e-03,3.947464159351e-03,2.017021811939e-01,2.993180572246e-02,7.430079015247e-01,2.076744963108e+08
1.395429687500e-02,6.578638377457e+02,1.437052889009e-02,2.666479110931e-03,3.962832442736e-03,2.016076319106e-01,3.002360468611e-02,7.430013520170e-01,2.098562694455e+08
1.395468750000e-02,6.589930927569e+02,1.435378027298e-02,2.679474461208e-03,3.978241351063e-03,2.015128662569e-01,3.011554234097e-02,7.429948322432e-01,2.120517373260e+08
1.395507812500e-02,6.601241816905e+02,1.433699618541e-02,2.692516413831e-03,3.993690902856e-03,2.014178843307e-01,3.020761836169e-02,7.429883423352e-01,2.142608753313e+08
1.395546875000e-02,6.612570991618e+02,1.432017663843e-02,2.705605051130e-03,4.009181116253e-03,2.013226862317e-01,3.029983242159e-02,7.429818824241e-01,2.164836579268e+08
1.395585937500e-02,6.623918397573e+02,1.430332164330e-02,2.718740455316e-03,4.024712009002e-03,2.012272720605e-01,3.039218419263e-02,7.429754526402e-01,2.187200586842e+08
1.395625000000e-02,6.635283980353e+02,1.428643121151e-02,2.731922708483e-03,4.040283598458e-03,2.011316419190e-01,3.048467334545e-02,7.429690531131e-01,2.209700503007e+08
1.395664062500e-02,6.646667685260e+02,1.426950535477e-02,2.745151892610e-03,4.055895901586e-03,2.010357959102e-01,3.057729954937e-02,7.429626839715e-01,2.232336046196e+08
1.395703125000e-02,6.658069457318e+02,1.425254408499e-02,2.758428089557e-03,4.071548934951e-03,2.009397341386e-01,3.067006247241e-02,7.429563453435e-01,2.255106926509e+08
1.395742187500e-02,6.669489241276e+02,1.423554741430e-02,2.771751381071e-03,4.087242714723e-03,2.008434567095e-01,3.076296178128e-02,7.429500373560e-01,2.278012845928e+08
1.395781250000e-02,6.680926981611e+02,1.421851535507e-02,2.785121848782e-03,4.102977256671e-03,2.007469637297e-01,3.085599714143e-02,7.429437601356e-01,2.301053498531e+08
1.395820312500e-02,6.692382622529e+02,1.420144791984e-02,2.798539574206e-03,4.118752576161e-03,2.006502553069e-01,3.094916821704e-02,7.429375138079e-01,2.324228570717e+08
1.395859375000e-02,6.703856107968e+02,1.418434512141e-02,2.812004638741e-03,4.134568688155e-03,2.005533315500e-01,3.104247467100e-02,7.429312984975e-01,2.347537741433e+08
1.395898437500e-02,6.715347381604e+02,1.416720697275e-02,2.825517123676e-03,4.150425607209e-03,2.004561925693e-01,3.113591616500e-02,7.429251143286e-01,2.370980682404e+08
1.395937500000e-02,6.726856386848e+02,1.415003348708e-02,2.839077110181e-03,4.166323347467e-03,2.003588384759e-01,3.122949235946e-02,7.429189614244e-01,2.394557058369e+08
1.395976562500e-02,6.738383066853e+02,1.413282467780e-02,2.852684679315e-03,4.182261922665e-03,2.002612693821e-01,3.132320291359e-02,7.429128399073e-01,2.418266527322e+08
1.396015625000e-02,6.749927364514e+02,1.411558055853e-02,2.866339912022e-03,4.198241346121e-03,2.001634854013e-01,3.141704748541e-02,7.429067498990e-01,2.442108740757e+08
1.396054687500e-02,6.761489222473e+02,1.409830114310e-02,2.880042889136e-03,4.214261630740e-03,2.000654866481e-01,3.151102573171e-02,7.429006915203e-01,2.466083343916e+08
1.396093750000e-02,6.773068583119e+02,1.408098644556e-02,2.893793691374e-03,4.230322789006e-03,1.999672732380e-01,3.160513730812e-02,7.428946648914e-01,2.490189976043e+08
1.396132812500e-02,6.784665388594e+02,1.406363648013e-02,2.907592399345e-03,4.246424832984e-03,1.998688452878e-01,3.169938186907e-02,7.428886701314e-01,2.514428270642e+08
1.396171875000e-02,6.796279580792e+02,1.404625126129e-02,2.921439093544e-03,4.262567774312e-03,1.997702029151e-01,3.179375906787e-02,7.428827073590e-01,2.538797855734e+08
1.396210937500e-02,6.807911101364e+02,1.402883080367e-02,2.935333854354e-03,4.278751624206e-03,1.996713462387e-01,3.188826855663e-02,7.428767766918e-01,2.563298354128e+08
1.396250000000e-02,6.819559891720e+02,1.401137512215e-02,2.949276762050e-03,4.294976393448e-03,1.995722753785e-01,3.198290998637e-02,7.428708782469e-01,2.587929383688e+08
1.396289062500e-02,6.831225893031e+02,1.399388423178e-02,2.963267896793e-03,4.311242092393e-03,1.994729904552e-01,3.207768300694e-02,7.428650121403e-01,2.612690557606e+08
1.396328125000e-02,6.842909046234e+02,1.397635814783e-02,2.977307338635e-03,4.327548730960e-03,1.993734915907e-01,3.217258726712e-02,7.428591784875e-01,2.637581484678e+08
1.396367187500e-02,6.854609292031e+02,1.395879688579e-02,2.991395167518e-03,4.343896318631e-03,1.992737789079e-01,3.226762241456e-02,7.428533774031e-01,2.662601769589e+08
1.396406250000e-02,6.866326570894e+02,1.394120046131e-02,3.005531463276e-03,4.360284864450e-03,1.991738525307e-01,3.236278809583e-02,7.428476090010e-01,2.687751013196e+08
1.396445312500e-02,6.878060823068e+02,1.392356889029e-02,3.019716305631e-03,4.376714377016e-03,1.990737125838e-01,3.245808395642e-02,7.428418733941e-01,2.713028812817e+08
1.396484375000e-02,6.889811988572e+02,1.390590218879e-02,3.033949774198e-03,4.393184864487e-03,1.989733591932e-01,3.255350964076e-02,7.428361706948e-01,2.738434762529e+08
1.396523437500e-02,6.901580007202e+02,1.388820037309e-02,3.048231948483e-03,4.409696334570e-03,1.988727924855e-01,3.264906479221e-02,7.428305010146e-01,2.763968453462e+08
1.396562500000e-02,6.913364818535e+02,1.387046345967e-02,3.062562907885e-03,4.426248794523e-03,1.987720125887e-01,3.274474905311e-02,7.428248644642e-01,2.789629474107e+08
1.396601562500e-02,6.925166361929e+02,1.385269146522e-02,3.076942731694e-03,4.442842251150e-03,1.986710196314e-01,3.284056206475e-02,7.428192611536e-01,2.815417410624e+08
1.396640625000e-02,6.936984576528e+02,1.383488440660e-02,3.091371499093e-03,4.459476710798e-03,1.985698137433e-01,3.293650346742e-02,7.428136911921e-01,2.841331847158e+08
1.396679687500e-02,6.948819401265e+02,1.381704230091e-02,3.105849289158e-03,4.476152179355e-03,1.984683950550e-01,3.303257290039e-02,7.428081546881e-01,2.867372366163e+08
1.396718750000e-02,6.960670774862e+02,1.379916516542e-02,3.120376180859e-03,4.492868662247e-03,1.983667636981e-01,3.312877000193e-02,7.428026517492e-01,2.893538548734e+08
1.396757812500e-02,6.972538635832e+02,1.378125301760e-02,3.134952253060e-03,4.509626164435e-03,1.982649198049e-01,3.322509440934e-02,7.427971824824e-01,2.919829974959e+08
1.396796875000e-02,6.984422922486e+02,1.376330587513e-02,3.149577584516e-03,4.526424690408e-03,1.981628635089e-01,3.332154575894e-02,7.427917469938e-01,2.946246224279e+08
1.396835937500e-02,6.996323572931e+02,1.374532375589e-02,3.164252253880e-03,4.543264244187e-03,1.980605949444e-01,3.341812368607e-02,7.427863453889e-01,2.972786875888e+08
1.396875000000e-02,7.008240525076e+02,1.372730667796e-02,3.178976339699e-03,4.560144829315e-03,1.979581142466e-01,3.351482782516e-02,7.427809777723e-01,2.999451509182e+08
1.396914062500e-02,7.020173716632e+02,1.370925465960e-02,3.193749920414e-03,4.577066448859e-03,1.978554215516e-01,3.361165780966e-02,7.427756442480e-01,3.026239704302e+08
1.396953125000e-02,7.032123085114e+02,1.369116772902e-02,3.208573076640e-03,4.594029108665e-03,1.977525171368e-01,3.370861329608e-02,7.427703454468e-01,3.053151042856e+08
1.397031250000e-02,7.056070073689e+02,1.365488958239e-02,3.238367818854e-03,4.628077068699e-03,1.975460757580e-01,3.390289739191e-02,7.427598495026e-01,3.107338341884e+08
1.397109375000e-02,7.080080855968e+02,1.361847221435e-02,3.268361318120e-03,4.662288883536e-03,1.973387904377e-01,3.409767814440e-02,7.427494910536e-01,3.162012687794e+08
1.397187500000e-02,7.104154927770e+02,1.358191577944e-02,3.298554194386e-03,4.696664556004e-03,1.971306623017e-01,3.429295258969e-02,7.427392708951e-01,3.217170753376e+08
1.397265625000e-02,7.128291782042e+02,1.354522043537e-02,3.328947065954e-03,4.731204080931e-03,1.969216924896e-01,3.448871775008e-02,7.427291898106e-01,3.272809241013e+08
1.397343750000e-02,7.152490908929e+02,1.350838634311e-02,3.359540549487e-03,4.765907445029e-03,1.967118821544e-01,3.468497063432e-02,7.427192485722e-01,3.328924893291e+08
1.397421875000e-02,7.176751795850e+02,1.347141366688e-02,3.390335260015e-03,4.800774626775e-03,1.965012324626e-01,3.488170823796e-02,7.427094479403e-01,3.385514503527e+08
1.397500000000e-02,7.201073927563e+02,1.343430257414e-02,3.421331810945e-03,4.835805596288e-03,1.962897445940e-01,3.507892754363e-02,7.426997886640e-01,3.442574926041e+08
1.397578125000e-02,7.225456786239e+02,1.339705323568e-02,3.452530814057e-03,4.871000315207e-03,1.960774197417e-01,3.527662552131e-02,7.426902714808e-01,3.500103086195e+08
1.397656250000e-02,7.249899851527e+02,1.335966582561e-02,3.483932879517e-03,4.906358736563e-03,1.958642591117e-01,3.547479912868e-02,7.426808971173e-01,3.558095990248e+08
1.397734375000e-02,7.274402600619e+02,1.332214052143e-02,3.515538615874e-03,4.941880804644e-03,1.956502639233e-01,3.567344531134e-02,7.426716662886e-01,3.616550735055e+08
1.397812500000e-02,7.298964508313e+02,1.328447750403e-02,3.547348630063e-03,4.977566454863e-03,1.954354354091e-01,3.587256100310e-02,7.426625796990e-01,3.675464517621e+08
1.397890625000e-02,7.323585047076e+02,1.324667695778e-02,3.579363527407e-03,5.013415613617e-03,1.952197748144e-01,3.607214312622e-02,7.426536380416e-01,3.734834644499e+08
1.397968750000e-02,7.348263687101e+02,1.320873907058e-02,3.611583911612e-03,5.049428198148e-03,1.950032833978e-01,3.627218859164e-02,7.426448419987e-01,3.794658541056e+08
1.398046875000e-02,7.372999896365e+02,1.317066403390e-02,3.644010384771e-03,5.085604116390e-03,1.947859624312e-01,3.647269429923e-02,7.426361922420e-01,3.854933760555e+08
1.398125000000e-02,7.397793140687e+02,1.313245204282e-02,3.676643547356e-03,5.121943266828e-03,1.945678131993e-01,3.667365713799e-02,7.426276894322e-01,3.915657993084e+08
1.398203125000e-02,7.422642883776e+02,1.309410329618e-02,3.709483998216e-03,5.158445538334e-03,1.943488370006e-01,3.687507398625e-02,7.426193342196e-01,3.976829074287e+08
1.398281250000e-02,7.447548587282e+02,1.305561799657e-02,3.742532334568e-03,5.195110810016e-03,1.941290351467e-01,3.707694171183e-02,7.426111272440e-01,4.038444993904e+08
1.398359375000e-02,7.472509710847e+02,1.301699635046e-02,3.775789151991e-03,5.231938951052e-03,1.939084089627e-01,3.727925717225e-02,7.426030691349e-01,4.100503904089e+08
1.398437500000e-02,7.497525712148e+02,1.297823856826e-02,3.809255044418e-03,5.268929820523e-03,1.936869597875e-01,3.748201721486e-02,7.425951605112e-01,4.163004127510e+08
1.398515625000e-02,7.522596046942e+02,1.293934486442e-02,3.842930604123e-03,5.306083267242e-03,1.934646889738e-01,3.768521867700e-02,7.425874019820e-01,4.225944165202e+08
1.398593750000e-02,7.547720169101e+02,1.290031545756e-02,3.876816421707e-03,5.343399129581e-03,1.932415978884e-01,3.788885838607e-02,7.425797941459e-01,4.289322704168e+08
1.398671875000e-02,7.572897530656e+02,1.286115057051e-02,3.910913086087e-03,5.380877235287e-03,1.930176879124e-01,3.809293315971e-02,7.425723375918e-01,4.353138624707e+08
1.398750000000e-02,7.598127581832e+02,1.282185043048e-02,3.945221184478e-03,5.418517401301e-03,1.927929604414e-01,3.829743980584e-02,7.425650328985e-01,4.417391007465e+08
1.398828125000e-02,7.623409771073e+02,1.278241526914e-02,3.979741302374e-03,5.456319433564e-03,1.925674168857e-01,3.850237512272e-02,7.425578806351e-01,4.482079140188e+08
1.398906250000e-02,7.648743545080e+02,1.274284532277e-02,4.014474023530e-03,5.494283126830e-03,1.923410586709e-01,3.870773589907e-02,7.425508813608e-01,4.547202524167e+08
1.398984375000e-02,7.674128348833e+02,1.270314083236e-02,4.049419929936e-03,5.532408264461e-03,1.921138872378e-01,3.891351891404e-02,7.425440356252e-01,4.612760880364e+08
1.399062500000e-02,7.699563625618e+02,1.266330204378e-02,4.084579601798e-03,5.570694618224e-03,1.918859040433e-01,3.911972093725e-02,7.425373439685e-01,4.678754155207e+08
1.399140625000e-02,7.725048817046e+02,1.262332920788e-02,4.119953617506e-03,5.609141948089e-03,1.916571105601e-01,3.932633872882e-02,7.425308069211e-01,4.745182526034e+08
1.399218750000e-02,7.750583363073e+02,1.258322258069e-02,4.155542553612e-03,5.647750002006e-03,1.914275082776e-01,3.953336903931e-02,7.425244250043e-01,4.812046406195e+08
1.399296875000e-02,7.776166702012e+02,1.254298242354e-02,4.191346984791e-03,5.686518515695e-03,1.911970987024e-01,3.974080860970e-02,7.425181987297e-01,4.879346449776e+08
1.399375000000e-02,7.801798270551e+02,1.250260900323e-02,4.227367483816e-03,5.725447212418e-03,1.909658833581e-01,3.994865417134e-02,7.425121285999e-01,4.947083555958e+08
1.399453125000e-02,7.827477503762e+02,1.246210259221e-02,4.263604621518e-03,5.764535802753e-03,1.907338637866e-01,4.015690244588e-02,7.425062151082e-01,5.015258872986e+08
1.399531250000e-02,7.853203835101e+02,1.242146346875e-02,4.300058966748e-03,5.803783984356e-03,1.905010415481e-01,4.036555014515e-02,7.425004587389e-01,5.083873801745e+08
1.399609375000e-02,7.878976696422e+02,1.238069191711e-02,4.336731086340e-03,5.843191441728e-03,1.902674182216e-01,4.057459397107e-02,7.424948599669e-01,5.152929998940e+08
1.399687500000e-02,7.904795517970e+02,1.233978822776e-02,4.373621545065e-03,5.882757845968e-03,1.900329954060e-01,4.078403061552e-02,7.424894192584e-01,5.222429379858e+08
1.399765625000e-02,7.930659728385e+02,1.229875269755e-02,4.410730905586e-03,5.922482854522e-03,1.897977747199e-01,4.099385676015e-02,7.424841370706e-01,5.292374120725e+08
1.399843750000e-02,7.956568754694e+02,1.225758562994e-02,4.448059728411e-03,5.962366110932e-03,1.895617578029e-01,4.120406907628e-02,7.424790138515e-01,5.362766660631e+08
1.399921875000e-02,7.982522022305e+02,1.221628733518e-02,4.485608571846e-03,6.002407244574e-03,1.893249463160e-01,4.141466422463e-02,7.424740500405e-01,5.433609703034e+08
1.400000000000e-02,8.008518954995e+02,1.217485813055e-02,4.523377991933e-03,6.042605870392e-03,1.890873419419e-01,4.162563885514e-02,7.424692460682e-01,5.504906216829e+08
1.400078125000e-02,8.034558974899e+02,1.213329834058e-02,4.561368542403e-03,6.082961588630e-03,1.888489463864e-01,4.183698960677e-02,7.424646023561e-01,5.576659436979e+08
1.400156250000e-02,8.060641502495e+02,1.209160829728e-02,4.599580774612e-03,6.123473984552e-03,1.886097613786e-01,4.204871310719e-02,7.424601193171e-01,5.648872864704e+08
1.400234375000e-02,8.086765956580e+02,1.204978834039e-02,4.638015237480e-03,6.164142628166e-03,1.883697886719e-01,4.226080597257e-02,7.424557973556e-01,5.721550267233e+08
1.400312500000e-02,8.112931754255e+02,1.200783881759e-02,4.676672477428e-03,6.204967073931e-03,1.881290300445e-01,4.247326480722e-02,7.424516368668e-01,5.794695677101e+08
1.400390625000e-02,8.139138310899e+02,1.196576008480e-02,4.715553038313e-03,6.245946860469e-03,1.878874873006e-01,4.268608620337e-02,7.424476382375e-01,5.868313391004e+08
1.400468750000e-02,8.165385040140e+02,1.192355250641e-02,4.754657461350e-03,6.287081510267e-03,1.876451622708e-01,4.289926674076e-02,7.424438018459e-01,5.942407968203e+08
1.400546875000e-02,8.191671353827e+02,1.188121645553e-02,4.793986285046e-03,6.328370529373e-03,1.874020568134e-01,4.311280298633e-02,7.424401280611e-01,6.016984228479e+08
1.400625000000e-02,8.217996662000e+02,1.183875231432e-02,4.833540045123e-03,6.369813407087e-03,1.871581728149e-01,4.332669149386e-02,7.424366172439e-01,6.092047249638e+08
1.400703125000e-02,8.244360372855e+02,1.179616047421e-02,4.873319274434e-03,6.411409615649e-03,1.869135121911e-01,4.354092880356e-02,7.424332697463e-01,6.167602364568e+08
1.400781250000e-02,8.270761892704e+02,1.175344133620e-02,4.913324502886e-03,6.453158609918e-03,1.866680768879e-01,4.375551144170e-02,7.424300859114e-01,6.243655157849e+08
1.400859375000e-02,8.297200625942e+02,1.171059531116e-02,4.953556257352e-03,6.495059827049e-03,1.864218688824e-01,4.397043592016e-02,7.424270660737e-01,6.320211461917e+08
1.400937500000e-02,8.323675974998e+02,1.166762282015e-02,4.994015061581e-03,6.537112686163e-03,1.861748901839e-01,4.418569873600e-02,7.424242105591e-01,6.397277352782e+08
1.401015625000e-02,8.350187340299e+02,1.162452429465e-02,5.034701436110e-03,6.579316588013e-03,1.859271428347e-01,4.440129637100e-02,7.424215196846e-01,6.474859145315e+08
1.401093750000e-02,8.376734120219e+02,1.158130017697e-02,5.075615898166e-03,6.621670914641e-03,1.856786289112e-01,4.461722529121e-02,7.424189937582e-01,6.552963388086e+08
1.401171875000e-02,8.403315711032e+02,1.153795092047e-02,5.116758961568e-03,6.664175029038e-03,1.854293505252e-01,4.483348194642e-02,7.424166330794e-01,6.631596857776e+08
1.401250000000e-02,8.429931506865e+02,1.149447698994e-02,5.158131136628e-03,6.706828274787e-03,1.851793098246e-01,4.505006276968e-02,7.424144379386e-01,6.710766553160e+08
1.401328125000e-02,8.456580899639e+02,1.145087886191e-02,5.199732930044e-03,6.749629975714e-03,1.849285089947e-01,4.526696417677e-02,7.424124086171e-01,6.790479688664e+08
1.401406250000e-02,8.483263279025e+02,1.140715702498e-02,5.241564844792e-03,6.792579435525e-03,1.846769502593e-01,4.548418256566e-02,7.424105453876e-01,6.870743687501e+08
1.401484375000e-02,8.509978032379e+02,1.136331198015e-02,5.283627380018e-03,6.835675937441e-03,1.844246358818e-01,4.570171431595e-02,7.424088485133e-01,6.951566174398e+08
1.401562500000e-02,8.536724544690e+02,1.131934424117e-02,5.325921030917e-03,6.878918743827e-03,1.841715681664e-01,4.591955578834e-02,7.424073182487e-01,7.032954967912e+08
1.401640625000e-02,8.563502198520e+02,1.127525433491e-02,5.368446288623e-03,6.922307095822e-03,1.839177494593e-01,4.613770332398e-02,7.424059548386e-01,7.114918072339e+08
1.401718750000e-02,8.590310373941e+02,1.123104280164e-02,5.411203640083e-03,6.965840212956e-03,1.836631821498e-01,4.635615324391e-02,7.424047585190e-01,7.197463669240e+08
1.401796875000e-02,8.617148448477e+02,1.118671019548e-02,5.454193567932e-03,7.009517292768e-03,1.834078686715e-01,4.657490184848e-02,7.424037295162e-01,7.280600108563e+08
1.401875000000e-02,8.644015797038e+02,1.114225708469e-02,5.497416550368e-03,7.053337510419e-03,1.831518115037e-01,4.679394541667e-02,7.424028680471e-01,7.364335899392e+08
1.401953125000e-02,8.670911791854e+02,1.109768405205e-02,5.540873061020e-03,7.097300018299e-03,1.828950131726e-01,4.701328020549e-02,7.424021743191e-01,7.448679700317e+08
1.402031250000e-02,8.697835802411e+02,1.105299169526e-02,5.584563568811e-03,7.141403945632e-03,1.826374762524e-01,4.723290244933e-02,7.424016485299e-01,7.533640309437e+08
1.402109375000e-02,8.724787195386e+02,1.100818062727e-02,5.628488537823e-03,7.185648398075e-03,1.823792033667e-01,4.745280835929e-02,7.424012908675e-01,7.619226654007e+08
1.402187500000e-02,8.751765334574e+02,1.096325147666e-02,5.672648427156e-03,7.230032457316e-03,1.821201971900e-01,4.767299412253e-02,7.424011015100e-01,7.705447779720e+08
1.402265625000e-02,8.778769580825e+02,1.091820488806e-02,5.717043690779e-03,7.274555180667e-03,1.818604604486e-01,4.789345590160e-02,7.424010806255e-01,7.792312839660e+08
1.402343750000e-02,8.805799291968e+02,1.087304152248e-02,5.761674777388e-03,7.319215600649e-03,1.815999959223e-01,4.811418983371e-02,7.424012283719e-01,7.879831082908e+08
