Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394062500000e-02,5.913926496355e+02,1.694854491320e-02,1.630113490114e-03,3.142160937513e-03,2.072523422240e-01,2.412315336542e-02,7.417438746622e-01,2.211610950368e+08
1.394101562500e-02,5.925895546953e+02,1.693134799066e-02,1.640573244185e-03,3.158230577943e-03,2.071577001546e-01,2.422170873607e-02,7.417333624742e-01,2.240998618997e+08
1.394140625000e-02,5.937892918417e+02,1.691409995896e-02,1.651084095351e-03,3.174359290460e-03,2.070627561314e-01,2.432048584695e-02,7.417228756101e-01,2.270630272667e+08
1.394179687500e-02,5.949918542201e+02,1.689680080665e-02,1.661646180011e-03,3.190547152912e-03,2.069675101823e-01,2.441948427267e-02,7.417124143549e-01,2.300505528490e+08
1.394218750000e-02,5.961972349073e+02,1.687945052271e-02,1.672259634405e-03,3.206794242604e-03,2.068719623387e-01,2.451870358439e-02,7.417019789921e-01,2.330623968938e+08
1.394257812500e-02,5.974054269127e+02,1.686204909657e-02,1.682924594615e-03,3.223100636297e-03,2.067761126348e-01,2.461814334984e-02,7.416915698042e-01,2.360985141999e+08
1.394296875000e-02,5.986164231781e+02,1.684459651809e-02,1.693641196560e-03,3.239466410197e-03,2.066799611080e-01,2.471780313337e-02,7.416811870721e-01,2.391588561336e+08
1.394335937500e-02,5.998302165790e+02,1.682709277756e-02,1.704409576003e-03,3.255891639965e-03,2.065835077986e-01,2.481768249596e-02,7.416708310756e-01,2.422433706468e+08
1.394375000000e-02,6.010467999250e+02,1.680953786571e-02,1.715229868547e-03,3.272376400703e-03,2.064867527502e-01,2.491778099526e-02,7.416605020931e-01,2.453520022972e+08
1.394414062500e-02,6.022661659604e+02,1.679193177369e-02,1.726102209635e-03,3.288920766961e-03,2.063896960089e-01,2.501809818562e-02,7.416502004018e-01,2.484846922691e+08
1.394453125000e-02,6.034883073647e+02,1.677427449305e-02,1.737026734553e-03,3.305524812730e-03,2.062923376240e-01,2.511863361811e-02,7.416399262773e-01,2.516413783973e+08
1.394492187500e-02,6.047132167535e+02,1.675656601579e-02,1.748003578430e-03,3.322188611441e-03,2.061946776477e-01,2.521938684058e-02,7.416296799940e-01,2.548219951912e+08
1.394531250000e-02,6.059408866792e+02,1.673880633430e-02,1.759032876237e-03,3.338912235963e-03,2.060967161348e-01,2.532035739767e-02,7.416194618250e-01,2.580264738619e+08
1.394570312500e-02,6.071713096314e+02,1.672099544138e-02,1.770114762787e-03,3.355695758600e-03,2.059984531429e-01,2.542154483083e-02,7.416092720420e-01,2.612547423504e+08
1.394609375000e-02,6.084044780377e+02,1.670313333025e-02,1.781249372740e-03,3.372539251090e-03,2.058998887326e-01,2.552294867838e-02,7.415991109152e-01,2.645067253580e+08
1.394648437500e-02,6.096403842644e+02,1.668521999451e-02,1.792436840596e-03,3.389442784603e-03,2.058010229670e-01,2.562456847553e-02,7.415889787135e-01,2.677823443777e+08
1.394687500000e-02,6.108790206172e+02,1.666725542817e-02,1.803677300704e-03,3.406406429735e-03,2.057018559118e-01,2.572640375443e-02,7.415788757044e-01,2.710815177286e+08
1.394726562500e-02,6.121203793418e+02,1.664923962562e-02,1.814970887256e-03,3.423430256512e-03,2.056023876356e-01,2.582845404415e-02,7.415688021541e-01,2.744041605912e+08
1.394765625000e-02,6.133644526247e+02,1.663117258164e-02,1.826317734293e-03,3.440514334383e-03,2.055026182093e-01,2.593071887079e-02,7.415587583273e-01,2.777501850448e+08
1.394804687500e-02,6.146112325938e+02,1.661305429140e-02,1.837717975700e-03,3.457658732216e-03,2.054025477065e-01,2.603319775746e-02,7.415487444873e-01,2.811195001071e+08
1.394843750000e-02,6.158607113192e+02,1.659488475045e-02,1.849171745213e-03,3.474863518304e-03,2.053021762033e-01,2.613589022432e-02,7.415387608960e-01,2.845120117752e+08
1.394882812500e-02,6.171128808138e+02,1.657666395470e-02,1.860679176414e-03,3.492128760354e-03,2.052015037783e-01,2.623879578864e-02,7.415288078138e-01,2.879276230688e+08
1.394921875000e-02,6.183677330342e+02,1.655839190045e-02,1.872240402736e-03,3.509454525487e-03,2.051005305124e-01,2.634191396481e-02,7.415188854999e-01,2.913662340751e+08
1.394960937500e-02,6.196252598812e+02,1.654006858435e-02,1.883855557463e-03,3.526840880240e-03,2.049992564889e-01,2.644524426440e-02,7.415089942118e-01,2.948277419959e+08
1.395000000000e-02,6.208854532006e+02,1.652169400341e-02,1.895524773730e-03,3.544287890558e-03,2.048976817937e-01,2.654878619615e-02,7.414991342058e-01,2.983120411962e+08
1.395039062500e-02,6.221483047841e+02,1.650326815502e-02,1.907248184524e-03,3.561795621793e-03,2.047958065148e-01,2.665253926606e-02,7.414893057366e-01,3.018190232553e+08
1.395078125000e-02,6.234138063697e+02,1.648479103689e-02,1.919025922684e-03,3.579364138703e-03,2.046936307425e-01,2.675650297739e-02,7.414795090576e-01,3.053485770190e+08
1.395117187500e-02,6.246819496429e+02,1.646626264711e-02,1.930858120906e-03,3.596993505449e-03,2.045911545693e-01,2.686067683072e-02,7.414697444206e-01,3.089005886543e+08
1.395156250000e-02,6.259527262369e+02,1.644768298410e-02,1.942744911739e-03,3.614683785592e-03,2.044883780901e-01,2.696506032395e-02,7.414600120761e-01,3.124749417062e+08
1.395195312500e-02,6.272261277338e+02,1.642905204662e-02,1.954686427590e-03,3.632435042091e-03,2.043853014018e-01,2.706965295239e-02,7.414503122731e-01,3.160715171555e+08
1.395234375000e-02,6.285021456650e+02,1.641036983376e-02,1.966682800724e-03,3.650247337300e-03,2.042819246034e-01,2.717445420873e-02,7.414406452592e-01,3.196901934795e+08
1.395273437500e-02,6.297807715123e+02,1.639163634495e-02,1.978734163261e-03,3.668120732964e-03,2.041782477961e-01,2.727946358314e-02,7.414310112805e-01,3.233308467138e+08
1.395312500000e-02,6.310619967083e+02,1.637285157996e-02,1.990840647186e-03,3.686055290220e-03,2.040742710832e-01,2.738468056327e-02,7.414214105815e-01,3.269933505166e+08
1.395351562500e-02,6.323458126375e+02,1.635401553885e-02,2.003002384340e-03,3.704051069590e-03,2.039699945697e-01,2.749010463430e-02,7.414118434056e-01,3.306775762339e+08
1.395390625000e-02,6.336322106367e+02,1.633512822203e-02,2.015219506429e-03,3.722108130982e-03,2.038654183631e-01,2.759573527897e-02,7.414023099946e-01,3.343833929675e+08
1.395429687500e-02,6.349211819961e+02,1.631618963021e-02,2.027492145023e-03,3.740226533686e-03,2.037605425723e-01,2.770157197762e-02,7.413928105886e-01,3.381106676442e+08
1.395468750000e-02,6.362127179597e+02,1.629719976441e-02,2.039820431553e-03,3.758406336368e-03,2.036553673085e-01,2.780761420822e-02,7.413833454267e-01,3.418592650870e+08
1.395507812500e-02,6.375068097265e+02,1.627815862596e-02,2.052204497321e-03,3.776647597074e-03,2.035498926846e-01,2.791386144644e-02,7.413739147462e-01,3.456290480878e+08
1.395546875000e-02,6.388034484508e+02,1.625906621650e-02,2.064644473491e-03,3.794950373220e-03,2.034441188153e-01,2.802031316565e-02,7.413645187831e-01,3.494198774816e+08
1.395585937500e-02,6.401026252434e+02,1.623992253795e-02,2.077140491099e-03,3.813314721593e-03,2.033380458173e-01,2.812696883695e-02,7.413551577719e-01,3.532316122231e+08
1.395625000000e-02,6.414043311719e+02,1.622072759254e-02,2.089692681048e-03,3.831740698348e-03,2.032316738089e-01,2.823382792926e-02,7.413458319457e-01,3.570641094638e+08
1.395664062500e-02,6.427085572621e+02,1.620148138278e-02,2.102301174116e-03,3.850228359005e-03,2.031250029100e-01,2.834088990932e-02,7.413365415361e-01,3.609172246320e+08
1.395703125000e-02,6.440152944979e+02,1.618218391147e-02,2.114966100950e-03,3.868777758442e-03,2.030180332426e-01,2.844815424171e-02,7.413272867734e-01,3.647908115126e+08
1.395742187500e-02,6.453245338229e+02,1.616283518169e-02,2.127687592072e-03,3.887388950898e-03,2.029107649300e-01,2.855562038894e-02,7.413180678863e-01,3.686847223300e+08
1.395781250000e-02,6.466362661407e+02,1.614343519681e-02,2.140465777879e-03,3.906061989967e-03,2.028031980972e-01,2.866328781145e-02,7.413088851021e-01,3.725988078314e+08
1.395820312500e-02,6.479504823158e+02,1.612398396046e-02,2.153300788646e-03,3.924796928592e-03,2.026953328709e-01,2.877115596764e-02,7.412997386466e-01,3.765329173717e+08
1.395859375000e-02,6.492671731743e+02,1.610448147653e-02,2.166192754524e-03,3.943593819067e-03,2.025871693793e-01,2.887922431395e-02,7.412906287445e-01,3.804868989999e+08
1.395898437500e-02,6.505863295046e+02,1.608492774922e-02,2.179141805545e-03,3.962452713031e-03,2.024787077521e-01,2.898749230485e-02,7.412815556186e-01,3.844605995467e+08
1.395937500000e-02,6.519079420585e+02,1.606532278294e-02,2.192148071621e-03,3.981373661463e-03,2.023699481205e-01,2.909595939293e-02,7.412725194905e-01,3.884538647127e+08
1.395976562500e-02,6.532320015516e+02,1.604566658240e-02,2.205211682547e-03,4.000356714683e-03,2.022608906172e-01,2.920462502887e-02,7.412635205806e-01,3.924665391589e+08
1.396015625000e-02,6.545584986639e+02,1.602595915254e-02,2.218332768001e-03,4.019401922342e-03,2.021515353763e-01,2.931348866155e-02,7.412545591074e-01,3.964984665972e+08
1.396054687500e-02,6.558874240412e+02,1.600620049857e-02,2.231511457547e-03,4.038509333425e-03,2.020418825334e-01,2.942254973802e-02,7.412456352884e-01,4.005494898823e+08
1.396093750000e-02,6.572187682954e+02,1.598639062594e-02,2.244747880637e-03,4.057678996245e-03,2.019319322252e-01,2.953180770360e-02,7.412367493395e-01,4.046194511052e+08
1.396132812500e-02,6.585525220050e+02,1.596652954035e-02,2.258042166608e-03,4.076910958437e-03,2.018216845900e-01,2.964126200186e-02,7.412279014752e-01,4.087081916865e+08
1.396171875000e-02,6.598886757165e+02,1.594661724773e-02,2.271394444689e-03,4.096205266958e-03,2.017111397672e-01,2.975091207470e-02,7.412190919087e-01,4.128155524712e+08
1.396210937500e-02,6.612272199446e+02,1.592665375427e-02,2.284804844001e-03,4.115561968080e-03,2.016002978978e-01,2.986075736236e-02,7.412103208517e-01,4.169413738249e+08
1.396250000000e-02,6.625681451733e+02,1.590663906639e-02,2.298273493554e-03,4.134981107388e-03,2.014891591235e-01,2.997079730349e-02,7.412015885145e-01,4.210854957295e+08
1.396289062500e-02,6.639114418562e+02,1.588657319073e-02,2.311800522257e-03,4.154462729776e-03,2.013777235878e-01,3.008103133513e-02,7.411928951061e-01,4.252477578806e+08
1.396328125000e-02,6.652571004178e+02,1.586645613417e-02,2.325386058909e-03,4.174006879440e-03,2.012659914350e-01,3.019145889282e-02,7.411842408341e-01,4.294279997853e+08
1.396367187500e-02,6.666051112536e+02,1.584628790382e-02,2.339030232212e-03,4.193613599880e-03,2.011539628106e-01,3.030207941055e-02,7.411756259047e-01,4.336260608609e+08
1.396406250000e-02,6.679554647313e+02,1.582606850700e-02,2.352733170762e-03,4.213282933888e-03,2.010416378615e-01,3.041289232088e-02,7.411670505228e-01,4.378417805338e+08
1.396445312500e-02,6.693081511913e+02,1.580579795129e-02,2.366495003056e-03,4.233014923552e-03,2.009290167353e-01,3.052389705493e-02,7.411585148917e-01,4.420749983396e+08
1.396484375000e-02,6.706631609475e+02,1.578547624444e-02,2.380315857494e-03,4.252809610243e-03,2.008160995809e-01,3.063509304242e-02,7.411500192136e-01,4.463255540231e+08
1.396523437500e-02,6.720204842879e+02,1.576510339444e-02,2.394195862378e-03,4.272667034618e-03,2.007028865483e-01,3.074647971169e-02,7.411415636893e-01,4.505932876399e+08
1.396562500000e-02,6.733801114752e+02,1.574467940952e-02,2.408135145914e-03,4.292587236611e-03,2.005893777884e-01,3.085805648980e-02,7.411331485182e-01,4.548780396577e+08
1.396601562500e-02,6.747420327479e+02,1.572420429807e-02,2.422133836213e-03,4.312570255430e-03,2.004755734531e-01,3.096982280246e-02,7.411247738984e-01,4.591796510590e+08
1.396640625000e-02,6.761062383204e+02,1.570367806874e-02,2.436192061295e-03,4.332616129551e-03,2.003614736954e-01,3.108177807418e-02,7.411164400266e-01,4.634979634442e+08
1.396679687500e-02,6.774727183843e+02,1.568310073036e-02,2.450309949087e-03,4.352724896715e-03,2.002470786690e-01,3.119392172820e-02,7.411081470983e-01,4.678328191358e+08
1.396718750000e-02,6.788414631086e+02,1.566247229197e-02,2.464487627427e-03,4.372896593922e-03,2.001323885288e-01,3.130625318661e-02,7.410998953075e-01,4.721840612840e+08
1.396757812500e-02,6.802124626404e+02,1.564179276283e-02,2.478725224063e-03,4.393131257424e-03,2.000174034303e-01,3.141877187031e-02,7.410916848471e-01,4.765515339732e+08
1.396796875000e-02,6.815857071058e+02,1.562106215239e-02,2.493022866658e-03,4.413428922725e-03,1.999021235303e-01,3.153147719911e-02,7.410835159085e-01,4.809350823325e+08
1.396835937500e-02,6.829611866106e+02,1.560028047031e-02,2.507380682786e-03,4.433789624568e-03,1.997865489860e-01,3.164436859169e-02,7.410753886820e-01,4.853345526489e+08
1.396875000000e-02,6.843388912403e+02,1.557944772644e-02,2.521798799939e-03,4.454213396937e-03,1.996706799557e-01,3.175744546570e-02,7.410673033564e-01,4.897497924901e+08
1.396914062500e-02,6.857188110616e+02,1.555856393085e-02,2.536277345523e-03,4.474700273048e-03,1.995545165985e-01,3.187070723777e-02,7.410592601194e-01,4.941806508422e+08
1.396953125000e-02,6.871009361223e+02,1.553762910600e-02,2.550816448870e-03,4.495250288875e-03,1.994380592310e-01,3.198415334867e-02,7.410512597399e-01,4.986269782810e+08
1.397031250000e-02,6.898717593690e+02,1.549560701450e-02,2.580076024423e-03,4.536539061323e-03,1.992042664155e-01,3.221159338073e-02,7.410353850545e-01,5.075648453940e+08
1.397109375000e-02,6.926512612807e+02,1.545338131293e-02,2.609578631194e-03,4.578080152307e-03,1.989693018340e-01,3.243976218448e-02,7.410196809857e-01,5.165627360148e+08
1.397187500000e-02,6.954393619652e+02,1.541095209033e-02,2.639325278660e-03,4.619873791452e-03,1.987331667931e-01,3.266865506640e-02,7.410041489720e-01,5.256195116852e+08
1.397265625000e-02,6.982359812911e+02,1.536831943886e-02,2.669316975098e-03,4.661920195523e-03,1.984958626104e-01,3.289826731987e-02,7.409887904324e-01,5.347340639978e+08
1.397343750000e-02,7.010410389054e+02,1.532548345387e-02,2.699554727618e-03,4.704219568221e-03,1.982573906138e-01,3.312859422607e-02,7.409736067663e-01,5.439053177268e+08
1.397421875000e-02,7.038544542499e+02,1.528244423384e-02,2.730039542191e-03,4.746772099970e-03,1.980177521413e-01,3.335963105480e-02,7.409585993545e-01,5.531322338637e+08
1.397500000000e-02,7.066761465781e+02,1.523920188047e-02,2.760772423682e-03,4.789577967705e-03,1.977769485406e-01,3.359137306537e-02,7.409437695587e-01,5.624138125329e+08
1.397578125000e-02,7.095060349705e+02,1.519575649870e-02,2.791754375875e-03,4.832637334642e-03,1.975349811686e-01,3.382381550732e-02,7.409291187223e-01,5.717490957948e+08
1.397656250000e-02,7.123440383496e+02,1.515210819676e-02,2.822986401498e-03,4.875950350047e-03,1.972918513915e-01,3.405695362122e-02,7.409146481704e-01,5.811371703448e+08
1.397734375000e-02,7.151900754940e+02,1.510825708624e-02,2.854469502241e-03,4.919517148992e-03,1.970475605843e-01,3.429078263935e-02,7.409003592101e-01,5.905771701134e+08
1.397812500000e-02,7.180440650519e+02,1.506420328218e-02,2.886204678779e-03,4.963337852111e-03,1.968021101306e-01,3.452529778638e-02,7.408862531308e-01,6.000682787696e+08
1.397890625000e-02,7.209059255539e+02,1.501994690315e-02,2.918192930784e-03,5.007412565333e-03,1.965555014228e-01,3.476049428002e-02,7.408723312044e-01,6.096097321260e+08
1.397968750000e-02,7.237755754247e+02,1.497548807134e-02,2.950435256936e-03,5.051741379621e-03,1.963077358619e-01,3.499636733158e-02,7.408585946857e-01,6.192008204449e+08
1.398046875000e-02,7.266529329945e+02,1.493082691274e-02,2.982932654937e-03,5.096324370694e-03,1.960588148573e-01,3.523291214653e-02,7.408450448123e-01,6.288408906440e+08
1.398125000000e-02,7.295379165092e+02,1.488596355720e-02,3.015686121509e-03,5.141161598737e-03,1.958087398273e-01,3.547012392499e-02,7.408316828055e-01,6.385293483963e+08
1.398203125000e-02,7.324304441401e+02,1.484089813862e-02,3.048696652400e-03,5.186253108110e-03,1.955575121991e-01,3.570799786220e-02,7.408185098698e-01,6.482656601250e+08
1.398281250000e-02,7.353304339925e+02,1.479563079511e-02,3.081965242380e-03,5.231598927041e-03,1.953051334088e-01,3.594652914890e-02,7.408055271937e-01,6.580493548880e+08
1.398359375000e-02,7.382378041139e+02,1.475016166915e-02,3.115492885235e-03,5.277199067307e-03,1.950516049019e-01,3.618571297172e-02,7.407927359496e-01,6.678800261503e+08
1.398437500000e-02,7.411524725006e+02,1.470449090782e-02,3.149280573756e-03,5.323053523913e-03,1.947969281334e-01,3.642554451349e-02,7.407801372944e-01,6.777573334423e+08
1.398515625000e-02,7.440743571048e+02,1.465861866294e-02,3.183329299723e-03,5.369162274755e-03,1.945411045685e-01,3.666601895348e-02,7.407677323691e-01,6.876810039006e+08
1.398593750000e-02,7.470033758392e+02,1.461254509137e-02,3.217640053888e-03,5.415525280273e-03,1.942841356829e-01,3.690713146763e-02,7.407555222999e-01,6.976508336899e+08
1.398671875000e-02,7.499394465820e+02,1.456627035522e-02,3.252213825949e-03,5.462142483090e-03,1.940260229632e-01,3.714887722870e-02,7.407435081974e-01,7.076666893028e+08
1.398750000000e-02,7.528824871811e+02,1.451979462207e-02,3.287051604526e-03,5.509013807654e-03,1.937667679077e-01,3.739125140640e-02,7.407316911577e-01,7.177285087377e+08
1.398828125000e-02,7.558324154560e+02,1.447311806529e-02,3.322154377120e-03,5.556139159849e-03,1.935063720270e-01,3.763424916747e-02,7.407200722622e-01,7.278363025501e+08
1.398906250000e-02,7.587891492011e+02,1.442624086431e-02,3.357523130083e-03,5.603518426612e-03,1.932448368444e-01,3.787786567561e-02,7.407086525775e-01,7.379901547787e+08
1.398984375000e-02,7.617526061861e+02,1.437916320492e-02,3.393158848571e-03,5.651151475528e-03,1.929821638974e-01,3.812209609155e-02,7.406974331562e-01,7.481902237426e+08
1.399062500000e-02,7.647227041568e+02,1.433188527959e-02,3.429062516496e-03,5.699038154422e-03,1.927183547379e-01,3.836693557286e-02,7.406864150365e-01,7.584367427096e+08
1.399140625000e-02,7.676993608349e+02,1.428440728781e-02,3.465235116474e-03,5.747178290931e-03,1.924534109332e-01,3.861237927385e-02,7.406755992428e-01,7.687300204339e+08
1.399218750000e-02,7.706824939163e+02,1.423672943642e-02,3.501677629765e-03,5.795571692073e-03,1.921873340674e-01,3.885842234538e-02,7.406649867855e-01,7.790704415627e+08
1.399296875000e-02,7.736720210699e+02,1.418885194004e-02,3.538391036211e-03,5.844218143798e-03,1.919201257421e-01,3.910505993458e-02,7.406545786612e-01,7.894584669105e+08
1.399375000000e-02,7.766678599338e+02,1.414077502139e-02,3.575376314164e-03,5.893117410531e-03,1.916517875776e-01,3.935228718457e-02,7.406443758531e-01,7.998946336011e+08
1.399453125000e-02,7.796699281127e+02,1.409249891171e-02,3.612634440413e-03,5.942269234701e-03,1.913823212141e-01,3.960009923409e-02,7.406343793306e-01,8.103795550764e+08
1.399531250000e-02,7.826781431729e+02,1.404402385121e-02,3.650166390101e-03,5.991673336261e-03,1.911117283129e-01,3.984849121711e-02,7.406245900501e-01,8.209139209718e+08
1.399609375000e-02,7.856924226375e+02,1.399535008945e-02,3.687973136643e-03,6.041329412192e-03,1.908400105580e-01,4.009745826236e-02,7.406150089542e-01,8.314984968587e+08
1.399687500000e-02,7.887126839803e+02,1.394647788587e-02,3.726055651626e-03,6.091237136000e-03,1.905671696571e-01,4.034699549281e-02,7.406056369725e-01,8.421341238537e+08
1.399765625000e-02,7.917388446194e+02,1.389740751016e-02,3.764414904720e-03,6.141396157199e-03,1.902932073432e-01,4.059709802516e-02,7.405964750215e-01,8.528217180959e+08
1.399843750000e-02,7.947708219098e+02,1.384813924283e-02,3.803051863565e-03,6.191806100777e-03,1.900181253763e-01,4.084776096918e-02,7.405875240043e-01,8.635622700907e+08
1.399921875000e-02,7.978085331352e+02,1.379867337567e-02,3.841967493667e-03,6.242466566663e-03,1.897419255448e-01,4.109897942704e-02,7.405787848111e-01,8.743568439243e+08
1.400000000000e-02,8.008518954995e+02,1.374901021226e-02,3.881162758276e-03,6.293377129165e-03,1.894646096671e-01,4.135074849267e-02,7.405702583188e-01,8.852065763461e+08
1.400078125000e-02,8.039008261174e+02,1.369915006853e-02,3.920638618270e-03,6.344537336412e-03,1.891861795935e-01,4.160306325095e-02,7.405619453913e-01,8.961126757237e+08
1.400156250000e-02,8.069552420040e+02,1.364909327328e-02,3.960396032018e-03,6.395946709772e-03,1.889066372079e-01,4.185591877691e-02,7.405538468794e-01,9.070764208688e+08
1.400234375000e-02,8.100150600646e+02,1.359884016878e-02,4.000435955252e-03,6.447604743268e-03,1.886259844295e-01,4.210931013491e-02,7.405459636208e-01,9.180991597382e+08
1.400312500000e-02,8.130801970831e+02,1.354839111130e-02,4.040759340921e-03,6.499510902972e-03,1.883442232151e-01,4.236323237770e-02,7.405382964400e-01,9.291823080097e+08
1.400390625000e-02,8.161505697102e+02,1.349774647174e-02,4.081367139043e-03,6.551664626396e-03,1.880613555605e-01,4.261768054552e-02,7.405308461483e-01,9.403273475365e+08
1.400468750000e-02,8.192260944507e+02,1.344690663624e-02,4.122260296552e-03,6.604065321868e-03,1.877773835029e-01,4.287264966510e-02,7.405236135438e-01,9.515358246800e+08
1.400546875000e-02,8.223066876512e+02,1.339587200678e-02,4.163439757138e-03,6.656712367894e-03,1.874923091230e-01,4.312813474864e-02,7.405165994111e-01,9.628093485260e+08
1.400625000000e-02,8.253922654855e+02,1.334464300182e-02,4.204906461074e-03,6.709605112513e-03,1.872061345468e-01,4.338413079271e-02,7.405098045215e-01,9.741495889848e+08
1.400703125000e-02,8.284827439416e+02,1.329322005699e-02,4.246661345048e-03,6.762742872636e-03,1.869188619482e-01,4.364063277720e-02,7.405032296327e-01,9.855582747782e+08
1.400781250000e-02,8.315780388067e+02,1.324160362571e-02,4.288705341978e-03,6.816124933378e-03,1.866304935510e-01,4.389763566412e-02,7.404968754889e-01,9.970371913160e+08
1.400859375000e-02,8.346780656522e+02,1.318979417987e-02,4.331039380828e-03,6.869750547378e-03,1.863410316311e-01,4.415513439644e-02,7.404907428203e-01,1.008588178466e+09
1.400937500000e-02,8.377827398184e+02,1.313779221056e-02,4.373664386410e-03,6.923618934103e-03,1.860504785192e-01,4.441312389687e-02,7.404848323434e-01,1.020213128219e+09
1.401015625000e-02,8.408919763991e+02,1.308559822875e-02,4.416581279185e-03,6.977729279149e-03,1.857588366028e-01,4.467159906658e-02,7.404791447604e-01,1.031913982250e+09
1.401093750000e-02,8.440056902247e+02,1.303321276598e-02,4.459790975055e-03,7.032080733526e-03,1.854661083289e-01,4.493055478395e-02,7.404736807595e-01,1.043692729389e+09
1.401171875000e-02,8.471237958466e+02,1.298063637513e-02,4.503294385151e-03,7.086672412936e-03,1.851722962065e-01,4.518998590321e-02,7.404684410142e-01,1.055551402984e+09
1.401250000000e-02,8.502462075196e+02,1.292786963115e-02,4.547092415608e-03,7.141503397036e-03,1.848774028088e-01,4.544988725311e-02,7.404634261837e-01,1.067492078185e+09
1.401328125000e-02,8.533728391853e+02,1.287491313176e-02,4.591185967341e-03,7.196572728698e-03,1.845814307761e-01,4.571025363551e-02,7.404586369121e-01,1.079516869131e+09
1.401406250000e-02,8.565036044546e+02,1.282176749830e-02,4.635575935807e-03,7.251879413253e-03,1.842843828185e-01,4.597107982403e-02,7.404540738286e-01,1.091627926057e+09
1.401484375000e-02,8.596384165903e+02,1.276843337642e-02,4.680263210768e-03,7.307422417729e-03,1.839862617181e-01,4.623236056255e-02,7.404497375470e-01,1.103827432319e+09
1.401562500000e-02,8.627771884889e+02,1.271491143686e-02,4.725248676039e-03,7.363200670081e-03,1.836870703322e-01,4.649409056377e-02,7.404456286659e-01,1.116117601334e+09
1.401640625000e-02,8.659198326629e+02,1.266120237631e-02,4.770533209237e-03,7.419213058409e-03,1.833868115954e-01,4.675626450776e-02,7.404417477677e-01,1.128500673461e+09
1.401718750000e-02,8.690662612227e+02,1.260730691811e-02,4.816117681517e-03,7.475458430170e-03,1.830854885231e-01,4.701887704042e-02,7.404380954191e-01,1.140978912794e+09
1.401796875000e-02,8.722163858585e+02,1.255322581313e-02,4.862002957306e-03,7.531935591382e-03,1.827831042136e-01,4.728192277197e-02,7.404346721704e-01,1.153554603900e+09
1.401875000000e-02,8.753701178214e+02,1.249895984051e-02,4.908189894026e-03,7.588643305816e-03,1.824796618515e-01,4.754539627542e-02,7.404314785552e-01,1.166230048490e+09
1.401953125000e-02,8.785273679057e+02,1.244450980854e-02,4.954679341816e-03,7.645580294192e-03,1.821751647100e-01,4.780929208501e-02,7.404285150903e-01,1.179007562029e+09
1.402031250000e-02,8.816880464301e+02,1.238987655542e-02,5.001472143245e-03,7.702745233352e-03,1.818696161539e-01,4.807360469463e-02,7.404257822753e-01,1.191889470292e+09
1.402109375000e-02,8.848520632194e+02,1.233506095011e-02,5.048569133011e-03,7.760136755442e-03,1.815630196429e-01,4.833832855627e-02,7.404232805924e-01,1.204878105867e+09
1.402187500000e-02,8.880193275859e+02,1.228006389318e-02,5.095971137650e-03,7.817753447080e-03,1.812553787337e-01,4.860345807841e-02,7.404210105058e-01,1.217975804609e+09
1.402265625000e-02,8.911897483113e+02,1.222488631760e-02,5.143678975222e-03,7.875593848517e-03,1.809466970837e-01,4.886898762444e-02,7.404189724617e-01,1.231184902051e+09
1.402343750000e-02,8.943632336283e+02,1.216952918960e-02,5.191693455000e-03,7.933656452801e-03,1.806369784533e-01,4.913491151102e-02,7.404171668877e-01,1.244507729773e+09
1.402421875000e-02,8.975396912024e+02,1.211399350948e-02,5.240015377150e-03,7.991939704930e-03,1.803262267093e-01,4.940122400654e-02,7.404155941926e-01,1.257946611730e+09
1.402500000000e-02,9.007190281140e+02,1.205828031249e-02,5.288645532408e-03,8.050442001000e-03,1.800144458274e-01,4.966791932943e-02,7.404142547661e-01,1.271503860556e+09
1.402578125000e-02,9.039011508406e+02,1.200239066963e-02,5.337584701744e-03,8.109161687359e-03,1.797016398955e-01,4.993499164662e-02,7.404131489783e-01,1.285181773821e+09
1.402656250000e-02,9.070859652386e+02,1.194632568848e-02,5.386833656024e-03,8.168097059746e-03,1.793878131163e-01,5.020243507190e-02,7.404122771794e-01,1.298982630280e+09
1.402734375000e-02,9.102733765266e+02,1.189008651406e-02,5.436393155672e-03,8.227246362439e-03,1.790729698106e-01,5.047024366433e-02,7.404116396995e-01,1.312908686081e+09
1.402812500000e-02,9.134632892678e+02,1.183367432966e-02,5.486263950312e-03,8.286607787393e-03,1.787571144199e-01,5.073841142664e-02,7.404112368479e-01,1.326962170965e+09
1.402890625000e-02,9.166556073529e+02,1.177709035766e-02,5.536446778420e-03,8.346179473381e-03,1.784402515096e-01,5.100693230361e-02,7.404110689131e-01,1.341145284439e+09
1.402968750000e-02,9.198502339840e+02,1.172033586032e-02,5.586942366959e-03,8.405959505139e-03,1.781223857715e-01,5.127580018056e-02,7.404111361622e-01,1.355460191937e+09
1.403046875000e-02,9.230470716578e+02,1.166341214068e-02,5.637751431011e-03,8.465945912498e-03,1.778035220274e-01,5.154500888170e-02,7.404114388405e-01,1.369909020968e+09
1.403125000000e-02,9.262460221498e+02,1.160632054331e-02,5.688874673409e-03,8.526136669533e-03,1.774836652311e-01,5.181455216865e-02,7.404119771713e-01,1.384493857250e+09
1.403203125000e-02,9.294469864990e+02,1.154906245511e-02,5.740312784358e-03,8.586529693707e-03,1.771628204721e-01,5.208442373884e-02,7.404127513556e-01,1.399216740836e+09
