Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.396406250000e-02,7.102599145130e+02,2.876933984035e-02,9.599848926986e-03,7.263310449722e-03,1.897747944200e-01,2.907617498757e-02,7.340650949664e-01,6.892083177081e+06
1.396562500000e-02,7.132671416133e+02,2.867889348637e-02,9.701780075154e-03,7.324938000550e-03,1.894906670186e-01,2.927129055807e-02,7.340690284506e-01,7.119142791896e+06
1.396718750000e-02,7.162866165525e+02,2.858802672311e-02,9.804493699415e-03,7.386912833247e-03,1.892049655158e-01,2.946706292774e-02,7.340731064834e-01,7.353495046629e+06
1.396875000000e-02,7.193183175193e+02,2.849673950347e-02,9.907992735226e-03,7.449235381332e-03,1.889176883160e-01,2.966349025725e-02,7.340773294748e-01,7.595367031010e+06
1.397031250000e-02,7.223622223942e+02,2.840503179070e-02,1.001228011098e-02,7.511906069334e-03,1.886288338611e-01,2.986057069723e-02,7.340816978231e-01,7.844992919636e+06
1.397187500000e-02,7.254183087469e+02,2.831290355859e-02,1.011735874798e-02,7.574925312686e-03,1.883384006315e-01,3.005830238823e-02,7.340862119152e-01,8.102614235564e+06
1.397343750000e-02,7.284865538330e+02,2.822035479158e-02,1.022323156044e-02,7.638293517599e-03,1.880463871453e-01,3.025668346054e-02,7.340908721264e-01,8.368480102331e+06
1.397500000000e-02,7.315669345901e+02,2.812738548497e-02,1.032990145544e-02,7.702011080941e-03,1.877527919591e-01,3.045571203408e-02,7.340956788207e-01,8.642847495892e+06
1.397656250000e-02,7.346594276345e+02,2.803399564511e-02,1.043737133293e-02,7.766078390106e-03,1.874576136682e-01,3.065538621825e-02,7.341006323507e-01,8.925981500553e+06
1.397812500000e-02,7.377640092568e+02,2.794018528954e-02,1.054564408568e-02,7.830495822873e-03,1.871608509063e-01,3.085570411174e-02,7.341057330577e-01,9.218155570567e+06
1.397968750000e-02,7.408806554173e+02,2.784595444725e-02,1.065472259930e-02,7.895263747268e-03,1.868625023464e-01,3.105666380242e-02,7.341109812720e-01,9.519651798191e+06
1.398125000000e-02,7.440093417414e+02,2.775130315883e-02,1.076460975219e-02,7.960382521409e-03,1.865625667007e-01,3.125826336709e-02,7.341163773127e-01,9.830761188638e+06
1.398281250000e-02,7.471500435146e+02,2.765623147675e-02,1.087530841552e-02,8.025852493350e-03,1.862610427208e-01,3.146050087129e-02,7.341219214879e-01,1.015178394223e+07
1.398437500000e-02,7.503027356768e+02,2.756073946552e-02,1.098682145321e-02,8.091674000918e-03,1.859579291983e-01,3.166337436911e-02,7.341276140949e-01,1.048302974395e+07
1.398593750000e-02,7.534673928170e+02,2.746482720199e-02,1.109915172191e-02,8.157847371538e-03,1.856532249647e-01,3.186688190295e-02,7.341334554202e-01,1.082481806063e+07
1.398750000000e-02,7.566439891664e+02,2.736849477558e-02,1.121230207095e-02,8.224372922053e-03,1.853469288922e-01,3.207102150326e-02,7.341394457393e-01,1.117747844591e+07
1.398906250000e-02,7.598324985929e+02,2.727174228853e-02,1.132627534235e-02,8.291250958536e-03,1.850390398937e-01,3.227579118830e-02,7.341455853177e-01,1.154135085313e+07
1.399062500000e-02,7.630328945936e+02,2.717456985617e-02,1.144107437076e-02,8.358481776094e-03,1.847295569233e-01,3.248118896386e-02,7.341518744098e-01,1.191678595644e+07
1.399218750000e-02,7.662451502881e+02,2.707697760724e-02,1.155670198345e-02,8.426065658660e-03,1.844184789765e-01,3.268721282298e-02,7.341583132600e-01,1.230414548014e+07
1.399375000000e-02,7.694692384103e+02,2.697896568416e-02,1.167316100024e-02,8.494002878779e-03,1.841058050912e-01,3.289386074560e-02,7.341649021023e-01,1.270380253664e+07
1.399531250000e-02,7.727051313013e+02,2.688053424335e-02,1.179045423351e-02,8.562293697381e-03,1.837915343475e-01,3.310113069832e-02,7.341716411606e-01,1.311614197310e+07
1.399687500000e-02,7.759528009006e+02,2.678168345556e-02,1.190858448814e-02,8.630938363548e-03,1.834756658684e-01,3.330902063396e-02,7.341785306485e-01,1.354156072707e+07
1.399843750000e-02,7.792122187375e+02,2.668241350620e-02,1.202755456149e-02,8.699937114271e-03,1.831581988205e-01,3.351752849128e-02,7.341855707701e-01,1.398046819136e+07
1.400000000000e-02,7.824833559219e+02,2.658272459569e-02,1.214736724330e-02,8.769290174187e-03,1.828391324143e-01,3.372665219458e-02,7.341927617193e-01,1.443328658840e+07
1.400156250000e-02,7.857661831352e+02,2.648261693985e-02,1.226802531574e-02,8.838997755317e-03,1.825184659047e-01,3.393638965330e-02,7.342001036804e-01,1.490045135437e+07
1.400312500000e-02,7.890606706197e+02,2.638209077028e-02,1.238953155329e-02,8.909060056787e-03,1.821961985920e-01,3.414673876160e-02,7.342075968283e-01,1.538241153352e+07
1.400468750000e-02,7.923667881691e+02,2.628114633473e-02,1.251188872270e-02,8.979477264532e-03,1.818723298218e-01,3.435769739795e-02,7.342152413281e-01,1.587963018287e+07
1.400625000000e-02,7.956845051170e+02,2.617978389756e-02,1.263509958297e-02,9.050249550998e-03,1.815468589865e-01,3.456926342466e-02,7.342230373359e-01,1.639258478774e+07
1.400781250000e-02,7.990137903260e+02,2.607800374014e-02,1.275916688528e-02,9.121377074819e-03,1.812197855253e-01,3.478143468740e-02,7.342309849982e-01,1.692176768850e+07
1.400937500000e-02,8.023546121763e+02,2.597580616131e-02,1.288409337291e-02,9.192859980493e-03,1.808911089252e-01,3.499420901474e-02,7.342390844528e-01,1.746768651890e+07
1.401093750000e-02,8.057069385530e+02,2.587319147788e-02,1.300988178121e-02,9.264698398032e-03,1.805608287218e-01,3.520758421757e-02,7.342473358281e-01,1.803086465638e+07
1.401250000000e-02,8.090707368341e+02,2.577016002506e-02,1.313653483751e-02,9.336892442603e-03,1.802289444999e-01,3.542155808863e-02,7.342557392439e-01,1.861184168472e+07
1.401406250000e-02,8.124459738769e+02,2.566671215702e-02,1.326405526107e-02,9.409442214156e-03,1.798954558946e-01,3.563612840190e-02,7.342642948112e-01,1.921117386951e+07
1.401562500000e-02,8.158326160051e+02,2.556284824740e-02,1.339244576297e-02,9.482347797033e-03,1.795603625918e-01,3.585129291201e-02,7.342730026321e-01,1.982943464668e+07
1.401718750000e-02,8.192306289943e+02,2.545856868983e-02,1.352170904609e-02,9.555609259557e-03,1.792236643293e-01,3.606704935368e-02,7.342818628006e-01,2.046721512445e+07
1.401875000000e-02,8.226399780574e+02,2.535387389855e-02,1.365184780498e-02,9.629226653615e-03,1.788853608978e-01,3.628339544100e-02,7.342908754019e-01,2.112512459893e+07
1.402031250000e-02,8.260606278301e+02,2.524876430896e-02,1.378286472578e-02,9.703200014211e-03,1.785454521418e-01,3.650032886684e-02,7.343000405130e-01,2.180379108356e+07
1.402187500000e-02,8.294925423548e+02,2.514324037825e-02,1.391476248614e-02,9.777529359009e-03,1.782039379604e-01,3.671784730213e-02,7.343093582028e-01,2.250386185242e+07
1.402343750000e-02,8.329356850648e+02,2.503730258604e-02,1.404754375513e-02,9.852214687854e-03,1.778608183090e-01,3.693594839513e-02,7.343188285320e-01,2.322600399732e+07
1.402500000000e-02,8.363900187674e+02,2.493095143502e-02,1.418121119309e-02,9.927255982274e-03,1.775160931996e-01,3.715462977070e-02,7.343284515534e-01,2.397090499857e+07
1.402656250000e-02,8.398555056271e+02,2.482418745165e-02,1.431576745157e-02,1.000265320496e-02,1.771697627025e-01,3.737388902951e-02,7.343382273117e-01,2.473927330893e+07
1.402812500000e-02,8.433321071472e+02,2.471701118687e-02,1.445121517321e-02,1.007840629923e-02,1.768218269475e-01,3.759372374726e-02,7.343481558441e-01,2.553183895029e+07
1.402968750000e-02,8.468197841523e+02,2.460942321681e-02,1.458755699159e-02,1.015451518846e-02,1.764722861246e-01,3.781413147383e-02,7.343582371800e-01,2.634935412238e+07
1.403125000000e-02,8.503184967686e+02,2.450142414359e-02,1.472479553111e-02,1.023097977553e-02,1.761211404862e-01,3.803510973238e-02,7.343684713412e-01,2.719259382251e+07
1.403281250000e-02,8.538282044048e+02,2.439301459609e-02,1.486293340688e-02,1.030779994216e-02,1.757683903476e-01,3.825665601850e-02,7.343788583420e-01,2.806235647551e+07
1.403437500000e-02,8.573488657319e+02,2.428419523073e-02,1.500197322454e-02,1.038497554834e-02,1.754140360889e-01,3.847876779927e-02,7.343893981893e-01,2.895946457250e+07
1.403593750000e-02,8.608804386622e+02,2.417496673237e-02,1.514191758013e-02,1.046250643163e-02,1.750580781563e-01,3.870144251225e-02,7.344000908828e-01,2.988476531736e+07
1.403750000000e-02,8.644228803282e+02,2.406532981515e-02,1.528276905994e-02,1.054039240653e-02,1.747005170637e-01,3.892467756453e-02,7.344109364150e-01,3.083913127948e+07
1.403906250000e-02,8.679761470604e+02,2.395528522340e-02,1.542453024031e-02,1.061863326370e-02,1.743413533940e-01,3.914847033164e-02,7.344219347711e-01,3.182346105171e+07
1.404062500000e-02,8.715401943645e+02,2.384483373258e-02,1.556720368748e-02,1.069722876929e-02,1.739805878012e-01,3.937281815654e-02,7.344330859296e-01,3.283867991188e+07
1.404218750000e-02,8.751149768983e+02,2.373397615023e-02,1.571079195742e-02,1.077617866416e-02,1.736182210117e-01,3.959771834845e-02,7.344443898617e-01,3.388574048717e+07
1.404375000000e-02,8.787004484473e+02,2.362271331697e-02,1.585529759558e-02,1.085548266306e-02,1.732542538260e-01,3.982316818172e-02,7.344558465322e-01,3.496562341993e+07
1.404531250000e-02,8.822965619002e+02,2.351104610754e-02,1.600072313674e-02,1.093514045384e-02,1.728886871210e-01,4.004916489464e-02,7.344674558988e-01,3.607933803426e+07
1.404687500000e-02,8.859032692234e+02,2.339897543184e-02,1.614707110477e-02,1.101515169659e-02,1.725215218514e-01,4.027570568822e-02,7.344792179126e-01,3.722792300255e+07
1.404843750000e-02,8.895205214347e+02,2.328650223607e-02,1.629434401239e-02,1.109551602273e-02,1.721527590516e-01,4.050278772489e-02,7.344911325182e-01,3.841244701116e+07
1.405000000000e-02,8.931482685765e+02,2.317362750382e-02,1.644254436098e-02,1.117623303414e-02,1.717823998382e-01,4.073040812721e-02,7.345031996536e-01,3.963400942464e+07
1.405156250000e-02,8.967864596882e+02,2.306035225724e-02,1.659167464027e-02,1.125730230214e-02,1.714104454114e-01,4.095856397647e-02,7.345154192504e-01,4.089374094762e+07
1.405312500000e-02,9.004350427780e+02,2.294667755829e-02,1.674173732811e-02,1.133872336656e-02,1.710368970578e-01,4.118725231136e-02,7.345277912339e-01,4.219280428331e+07
1.405468750000e-02,9.040939647934e+02,2.283260450991e-02,1.689273489019e-02,1.142049573467e-02,1.706617561522e-01,4.141647012641e-02,7.345403155230e-01,4.353239478703e+07
1.405625000000e-02,9.077631715915e+02,2.271813425738e-02,1.704466977976e-02,1.150261888015e-02,1.702850241597e-01,4.164621437061e-02,7.345529920303e-01,4.491374111309e+07
1.405781250000e-02,9.114426079086e+02,2.260326798957e-02,1.719754443729e-02,1.158509224194e-02,1.699067026386e-01,4.187648194576e-02,7.345658206623e-01,4.633810585228e+07
1.405937500000e-02,9.151322173285e+02,2.248800694036e-02,1.735136129020e-02,1.166791522315e-02,1.695267932425e-01,4.210726970492e-02,7.345788013193e-01,4.780678615694e+07
1.406093750000e-02,9.188319422503e+02,2.237235238998e-02,1.750612275248e-02,1.175108718982e-02,1.691452977227e-01,4.233857445076e-02,7.345919338956e-01,4.932111434972e+07
1.406250000000e-02,9.225417238555e+02,2.225630566651e-02,1.766183122438e-02,1.183460746970e-02,1.687622179310e-01,4.257039293385e-02,7.346052182793e-01,5.088245851166e+07
1.406406250000e-02,9.262615020744e+02,2.213986814734e-02,1.781848909198e-02,1.191847535097e-02,1.683775558222e-01,4.280272185089e-02,7.346186543524e-01,5.249222304444e+07
1.406562500000e-02,9.299912155512e+02,2.202304126067e-02,1.797609872689e-02,1.200269008094e-02,1.679913134571e-01,4.303555784293e-02,7.346322419909e-01,5.415184920137e+07
1.406718750000e-02,9.337308016087e+02,2.190582648714e-02,1.813466248577e-02,1.208725086461e-02,1.676034930049e-01,4.326889749345e-02,7.346459810649e-01,5.586281558072e+07
1.406875000000e-02,9.374801962122e+02,2.178822536140e-02,1.829418270992e-02,1.217215686332e-02,1.672140967467e-01,4.350273732648e-02,7.346598714383e-01,5.762663857463e+07
1.407031250000e-02,9.412393339327e+02,2.167023947379e-02,1.845466172486e-02,1.225740719317e-02,1.668231270778e-01,4.373707380459e-02,7.346739129689e-01,5.944487276550e+07
1.407187500000e-02,9.450081479085e+02,2.155187047205e-02,1.861610183986e-02,1.234300092358e-02,1.664305865114e-01,4.397190332685e-02,7.346881055085e-01,6.131911126003e+07
1.407343750000e-02,9.487865698074e+02,2.143312006309e-02,1.877850534741e-02,1.242893707563e-02,1.660364776818e-01,4.420722222670e-02,7.347024489026e-01,6.325098594754e+07
1.407500000000e-02,9.525745297866e+02,2.131399001477e-02,1.894187452276e-02,1.251521462042e-02,1.656408033471e-01,4.444302676979e-02,7.347169429905e-01,6.524216766211e+07
1.407656250000e-02,9.563719564529e+02,2.119448215775e-02,1.910621162334e-02,1.260183247739e-02,1.652435663933e-01,4.467931315172e-02,7.347315876053e-01,6.729436620602e+07
1.407812500000e-02,9.601787768217e+02,2.107459838743e-02,1.927151888823e-02,1.268878951248e-02,1.648447698373e-01,4.491607749576e-02,7.347463825735e-01,6.940933007315e+07
1.407968750000e-02,9.639949162753e+02,2.095434066924e-02,1.943779854067e-02,1.277608453842e-02,1.644444168570e-01,4.515331585767e-02,7.347613278326e-01,7.158884404465e+07
1.408046875000e-02,9.659064562431e+02,2.089407235196e-02,1.952130385860e-02,1.281985832647e-02,1.642436578959e-01,4.527211126565e-02,7.347688566728e-01,7.270355619524e+07
1.408125000000e-02,9.678202984404e+02,2.083371116968e-02,1.960505362302e-02,1.286371628202e-02,1.640425103761e-01,4.539102380725e-02,7.347764230191e-01,7.383511998765e+07
1.408203125000e-02,9.697364330122e+02,2.077325738778e-02,1.968904810721e-02,1.290765823969e-02,1.638409747320e-01,4.551005296534e-02,7.347840268466e-01,7.498377213217e+07
1.408281250000e-02,9.716548499929e+02,2.071271127617e-02,1.977328758313e-02,1.295168403024e-02,1.636390514071e-01,4.562919821765e-02,7.347916681299e-01,7.614975117886e+07
1.408359375000e-02,9.735755393049e+02,2.065207310940e-02,1.985777232144e-02,1.299579348055e-02,1.634367408543e-01,4.574845903666e-02,7.347993468432e-01,7.733329808021e+07
1.408437500000e-02,9.754984907572e+02,2.059134316672e-02,1.994250259141e-02,1.303998641351e-02,1.632340435357e-01,4.586783488953e-02,7.348070629603e-01,7.853465628647e+07
1.408515625000e-02,9.774236940440e+02,2.053052173215e-02,2.002747866096e-02,1.308426264797e-02,1.630309599231e-01,4.598732523802e-02,7.348148164543e-01,7.975407176801e+07
1.408593750000e-02,9.793511387434e+02,2.046960909454e-02,2.011270079660e-02,1.312862199864e-02,1.628274904980e-01,4.610692953840e-02,7.348226072980e-01,8.099179302096e+07
1.408671875000e-02,9.812808143155e+02,2.040860554765e-02,2.019816926342e-02,1.317306427609e-02,1.626236357517e-01,4.622664724135e-02,7.348304354637e-01,8.224807106675e+07
1.408750000000e-02,9.832127101015e+02,2.034751139023e-02,2.028388432507e-02,1.321758928658e-02,1.624193961854e-01,4.634647779189e-02,7.348383009232e-01,8.352315944772e+07
1.408828125000e-02,9.851468153220e+02,2.028632692605e-02,2.036984624371e-02,1.326219683206e-02,1.622147723104e-01,4.646642062927e-02,7.348462036477e-01,8.481731421829e+07
1.408906250000e-02,9.870831190752e+02,2.022505246404e-02,2.045605528003e-02,1.330688671008e-02,1.620097646483e-01,4.658647518689e-02,7.348541436080e-01,8.613079392407e+07
1.408984375000e-02,9.890216103361e+02,2.016368831830e-02,2.054251169316e-02,1.335165871368e-02,1.618043737310e-01,4.670664089222e-02,7.348621207742e-01,8.746385953407e+07
1.409062500000e-02,9.909622779544e+02,2.010223480821e-02,2.062921574072e-02,1.339651263135e-02,1.615986001009e-01,4.682691716666e-02,7.348701351160e-01,8.881677410854e+07
1.409140625000e-02,9.929051106530e+02,2.004069225853e-02,2.071616767871e-02,1.344144824692e-02,1.613924443113e-01,4.694730342551e-02,7.348781866025e-01,9.018980046527e+07
1.409218750000e-02,9.948500970271e+02,1.997906099939e-02,2.080336776156e-02,1.348646533951e-02,1.611859069260e-01,4.706779907781e-02,7.348862752021e-01,9.158317986928e+07
1.409296875000e-02,9.967972255423e+02,1.991734136645e-02,2.089081624203e-02,1.353156368341e-02,1.609789885197e-01,4.718840352628e-02,7.348944008826e-01,9.299692146433e+07
1.409375000000e-02,9.987464845353e+02,1.985553370094e-02,2.097851337122e-02,1.357674304803e-02,1.607716896767e-01,4.730911616713e-02,7.349025636102e-01,9.442860480498e+07
1.409453125000e-02,1.000697862234e+03,1.979363834941e-02,2.106645939826e-02,1.362200319757e-02,1.605640109766e-01,4.742993638926e-02,7.349107633399e-01,9.589469747713e+07
1.409531250000e-02,1.002651346523e+03,1.973165566520e-02,2.115465457140e-02,1.366734389184e-02,1.603559530813e-01,4.755086357762e-02,7.349190000617e-01,9.736895193051e+07
1.409609375000e-02,1.004606925177e+03,1.966958600644e-02,2.124309913631e-02,1.371276488485e-02,1.601475165928e-01,4.767189710776e-02,7.349272737291e-01,9.886806836396e+07
1.409687500000e-02,1.006564585792e+03,1.960742973742e-02,2.133179333715e-02,1.375826592555e-02,1.599387021413e-01,4.779303634917e-02,7.349355843057e-01,1.003895536922e+08
1.409765625000e-02,1.008524315828e+03,1.954518722849e-02,2.142073741626e-02,1.380384675759e-02,1.597295103705e-01,4.791428066451e-02,7.349439317553e-01,1.019334202724e+08
1.409843750000e-02,1.010486102609e+03,1.948285885604e-02,2.150993161417e-02,1.384950711921e-02,1.595199419363e-01,4.803562940940e-02,7.349523160411e-01,1.034999281374e+08
1.409921875000e-02,1.012449933322e+03,1.942044500260e-02,2.159937616953e-02,1.389524674311e-02,1.593099975070e-01,4.815708193230e-02,7.349607371258e-01,1.050893648141e+08
1.410000000000e-02,1.014415795016e+03,1.935794605695e-02,2.168907131908e-02,1.394106535640e-02,1.590996777631e-01,4.827863757441e-02,7.349691949711e-01,1.067020231813e+08
1.410078125000e-02,1.016383674601e+03,1.929536241418e-02,2.177901729760e-02,1.398696268045e-02,1.588889833980e-01,4.840029566959e-02,7.349776895379e-01,1.083381990098e+08
1.410156250000e-02,1.018353558844e+03,1.923269447579e-02,2.186921433789e-02,1.403293843084e-02,1.586779151177e-01,4.852205554419e-02,7.349862207865e-01,1.099981906157e+08
1.410234375000e-02,1.020325434372e+03,1.916994264977e-02,2.195966267073e-02,1.407899231724e-02,1.584664736412e-01,4.864391651695e-02,7.349947886762e-01,1.116822987865e+08
1.410312500000e-02,1.022299287665e+03,1.910710735069e-02,2.205036252485e-02,1.412512404330e-02,1.582546597005e-01,4.876587789891e-02,7.350033931656e-01,1.133908267536e+08
1.410390625000e-02,1.024275105057e+03,1.904418899980e-02,2.214131412686e-02,1.417133330655e-02,1.580424740412e-01,4.888793899327e-02,7.350120342122e-01,1.151240801756e+08
1.410468750000e-02,1.026252872737e+03,1.898118802511e-02,2.223251770124e-02,1.421761979829e-02,1.578299174222e-01,4.901009909528e-02,7.350207117728e-01,1.168823671229e+08
1.410546875000e-02,1.028232576741e+03,1.891810486148e-02,2.232397347029e-02,1.426398320349e-02,1.576169906162e-01,4.913235749210e-02,7.350294258032e-01,1.186659980637e+08
1.410625000000e-02,1.030214202958e+03,1.885493995074e-02,2.241568165410e-02,1.431042320070e-02,1.574036944098e-01,4.925471346272e-02,7.350381762581e-01,1.204752858490e+08
1.410703125000e-02,1.032197737121e+03,1.879169374173e-02,2.250764247048e-02,1.435693946188e-02,1.571900296037e-01,4.937716627778e-02,7.350469630914e-01,1.223105456981e+08
1.410781250000e-02,1.034183164813e+03,1.872836669044e-02,2.259985613494e-02,1.440353165234e-02,1.569759970128e-01,4.949971519948e-02,7.350557862560e-01,1.241720951825e+08
1.410859375000e-02,1.036170471457e+03,1.866495926010e-02,2.269232286063e-02,1.445019943064e-02,1.567615974665e-01,4.962235948145e-02,7.350646457035e-01,1.260602542111e+08
1.410937500000e-02,1.038159642323e+03,1.860147192124e-02,2.278504285833e-02,1.449694244840e-02,1.565468318091e-01,4.974509836864e-02,7.350735413847e-01,1.279753450128e+08
1.411015625000e-02,1.040150662519e+03,1.853790515184e-02,2.287801633634e-02,1.454376035025e-02,1.563317008995e-01,4.986793109714e-02,7.350824732491e-01,1.299176921204e+08
1.411093750000e-02,1.042143516993e+03,1.847425943738e-02,2.297124350049e-02,1.459065277369e-02,1.561162056121e-01,4.999085689409e-02,7.350914412451e-01,1.318876223526e+08
1.411171875000e-02,1.044138190532e+03,1.841053527095e-02,2.306472455409e-02,1.463761934895e-02,1.559003468361e-01,5.011387497754e-02,7.351004453200e-01,1.338854647964e+08
1.411250000000e-02,1.046134667758e+03,1.834673315339e-02,2.315845969783e-02,1.468465969890e-02,1.556841254768e-01,5.023698455631e-02,7.351094854199e-01,1.359115507877e+08
1.411328125000e-02,1.048132933128e+03,1.828285359332e-02,2.325244912979e-02,1.473177343890e-02,1.554675424549e-01,5.036018482985e-02,7.351185614894e-01,1.379662138922e+08
1.411406250000e-02,1.050132970931e+03,1.821889710730e-02,2.334669304535e-02,1.477896017669e-02,1.552505987071e-01,5.048347498813e-02,7.351276734722e-01,1.400497898854e+08
1.411484375000e-02,1.052134765288e+03,1.815486421990e-02,2.344119163717e-02,1.482621951224e-02,1.550332951864e-01,5.060685421149e-02,7.351368213103e-01,1.421626167308e+08
1.411562500000e-02,1.054138300149e+03,1.809075546379e-02,2.353594509508e-02,1.487355103764e-02,1.548156328623e-01,5.073032167046e-02,7.351460049447e-01,1.443050345588e+08
1.411640625000e-02,1.056143559292e+03,1.802657137991e-02,2.363095360612e-02,1.492095433698e-02,1.545976127208e-01,5.085387652569e-02,7.351552243147e-01,1.464773856432e+08
1.411718750000e-02,1.058150526320e+03,1.796231251747e-02,2.372621735439e-02,1.496842898618e-02,1.543792357649e-01,5.097751792775e-02,7.351644793584e-01,1.486800143782e+08
1.411796875000e-02,1.060159184661e+03,1.789797943415e-02,2.382173652105e-02,1.501597455287e-02,1.541605030145e-01,5.110124501703e-02,7.351737700123e-01,1.509132672531e+08
1.411875000000e-02,1.062169517565e+03,1.783357269615e-02,2.391751128423e-02,1.506359059626e-02,1.539414155072e-01,5.122505692357e-02,7.351830962115e-01,1.531774928269e+08
1.411953125000e-02,1.064181508104e+03,1.776909287831e-02,2.401354181903e-02,1.511127666701e-02,1.537219742981e-01,5.134895276690e-02,7.351924578894e-01,1.554730417015e+08
1.412031250000e-02,1.066195139169e+03,1.770454056421e-02,2.410982829737e-02,1.515903230706e-02,1.535021804598e-01,5.147293165592e-02,7.352018549779e-01,1.578002664938e+08
1.412109375000e-02,1.068210393466e+03,1.763991634629e-02,2.420637088803e-02,1.520685704951e-02,1.532820350836e-01,5.159699268878e-02,7.352112874074e-01,1.601595218066e+08
1.412187500000e-02,1.070227253520e+03,1.757522082594e-02,2.430316975649e-02,1.525475041846e-02,1.530615392786e-01,5.172113495263e-02,7.352207551064e-01,1.625511641983e+08
1.412265625000e-02,1.072245701666e+03,1.751045461365e-02,2.440022506497e-02,1.530271192889e-02,1.528406941729e-01,5.184535752359e-02,7.352302580019e-01,1.649755521517e+08
1.412343750000e-02,1.074265720056e+03,1.744561832905e-02,2.449753697226e-02,1.535074108647e-02,1.526195009130e-01,5.196965946650e-02,7.352397960188e-01,1.674330460410e+08
1.412421875000e-02,1.076287290648e+03,1.738071260106e-02,2.459510563374e-02,1.539883738745e-02,1.523979606651e-01,5.209403983483e-02,7.352493690807e-01,1.699240080977e+08
1.412500000000e-02,1.078310395211e+03,1.731573806801e-02,2.469293120128e-02,1.544700031849e-02,1.521760746142e-01,5.221849767049e-02,7.352589771089e-01,1.724488023752e+08
1.412578125000e-02,1.080335015320e+03,1.725069537773e-02,2.479101382317e-02,1.549522935649e-02,1.519538439654e-01,5.234303200370e-02,7.352686200231e-01,1.750077947121e+08
1.412656250000e-02,1.082361132355e+03,1.718558518767e-02,2.488935364406e-02,1.554352396847e-02,1.517312699433e-01,5.246764185279e-02,7.352782977408e-01,1.776013526936e+08
1.412734375000e-02,1.084388727500e+03,1.712040816499e-02,2.498795080488e-02,1.559188361137e-02,1.515083537930e-01,5.259232622409e-02,7.352880101779e-01,1.802298456117e+08
1.412812500000e-02,1.086417781740e+03,1.705516498671e-02,2.508680544279e-02,1.564030773194e-02,1.512850967799e-01,5.271708411174e-02,7.352977572479e-01,1.828936444242e+08
1.412890625000e-02,1.088448275860e+03,1.698985633978e-02,2.518591769108e-02,1.568879576654e-02,1.510615001901e-01,5.284191449755e-02,7.353075388624e-01,1.855931217113e+08
1.412968750000e-02,1.090480190442e+03,1.692448292124e-02,2.528528767912e-02,1.573734714096e-02,1.508375653309e-01,5.296681635082e-02,7.353173549308e-01,1.883286516312e+08
1.413046875000e-02,1.092513505866e+03,1.685904543827e-02,2.538491553229e-02,1.578596127031e-02,1.506132935306e-01,5.309178862817e-02,7.353272053604e-01,1.911006098741e+08
1.413125000000e-02,1.094548202305e+03,1.679354460837e-02,2.548480137186e-02,1.583463755881e-02,1.503886861393e-01,5.321683027342e-02,7.353370900563e-01,1.939093736137e+08
1.413203125000e-02,1.096584259725e+03,1.672798115942e-02,2.558494531497e-02,1.588337539964e-02,1.501637445288e-01,5.334194021736e-02,7.353470089212e-01,1.967553214581e+08
1.413281250000e-02,1.098621657884e+03,1.666235582984e-02,2.568534747452e-02,1.593217417475e-02,1.499384700933e-01,5.346711737763e-02,7.353569618555e-01,1.996388333979e+08
1.413359375000e-02,1.100660376326e+03,1.659666936865e-02,2.578600795909e-02,1.598103325471e-02,1.497128642493e-01,5.359236065855e-02,7.353669487573e-01,2.025602907529e+08
1.413437500000e-02,1.102700394387e+03,1.653092253563e-02,2.588692687288e-02,1.602995199849e-02,1.494869284360e-01,5.371766895094e-02,7.353769695223e-01,2.055200761168e+08
1.413515625000e-02,1.104741691183e+03,1.646511610141e-02,2.598810431560e-02,1.607892975335e-02,1.492606641158e-01,5.384304113193e-02,7.353870240436e-01,2.085185732997e+08
1.413593750000e-02,1.106784245619e+03,1.639925084761e-02,2.608954038240e-02,1.612796585460e-02,1.490340727742e-01,5.396847606484e-02,7.353971122118e-01,2.115561672693e+08
1.413671875000e-02,1.108828036377e+03,1.633332756692e-02,2.619123516379e-02,1.617705962545e-02,1.488071559207e-01,5.409397259897e-02,7.354072339150e-01,2.146332440891e+08
1.413750000000e-02,1.110873041923e+03,1.626734706322e-02,2.629318874556e-02,1.622621037681e-02,1.485799150887e-01,5.421952956944e-02,7.354173890386e-01,2.177501908547e+08
1.413828125000e-02,1.112919240499e+03,1.620131015174e-02,2.639540120866e-02,1.627541740711e-02,1.483523518356e-01,5.434514579703e-02,7.354275774652e-01,2.209073956286e+08
1.413906250000e-02,1.114966610125e+03,1.613521765910e-02,2.649787262914e-02,1.632468000212e-02,1.481244677438e-01,5.447082008796e-02,7.354377990749e-01,2.241052473717e+08
1.413984375000e-02,1.117015128594e+03,1.606907042349e-02,2.660060307806e-02,1.637399743475e-02,1.478962644203e-01,5.459655123380e-02,7.354480537448e-01,2.273441358728e+08
1.414062500000e-02,1.119064773474e+03,1.600286929475e-02,2.670359262138e-02,1.642336896485e-02,1.476677434976e-01,5.472233801121e-02,7.354583413491e-01,2.306244516762e+08
1.414140625000e-02,1.121115522102e+03,1.593661513449e-02,2.680684131989e-02,1.647279383906e-02,1.474389066336e-01,5.484817918181e-02,7.354686617593e-01,2.339465860059e+08
1.414218750000e-02,1.123167351587e+03,1.587030881622e-02,2.691034922908e-02,1.652227129054e-02,1.472097555122e-01,5.497407349200e-02,7.354790148437e-01,2.373109306877e+08
