Pos,T,H2,O2,N2,H2O,Q
1.390781250000e-02,4.226270462335e+02,1.327394241156e-02,2.248305371120e-01,7.539831907560e-01,7.425774070863e-03,4.531982113022e+08
1.390820312500e-02,4.237697902817e+02,1.325527931694e-02,2.247727008758e-01,7.539708489498e-01,7.509908553115e-03,4.671811811717e+08
1.390859375000e-02,4.249204326631e+02,1.323658524922e-02,2.247142857598e-01,7.539584020511e-01,7.594754078277e-03,4.814870712444e+08
1.390898437500e-02,4.260789722008e+02,1.321786047781e-02,2.246552897450e-01,7.539458509324e-01,7.680312279876e-03,4.961188890474e+08
1.390937500000e-02,4.272454065956e+02,1.319910527240e-02,2.245957108580e-01,7.539331964841e-01,7.766584721908e-03,5.110794983894e+08
1.390976562500e-02,4.284197324188e+02,1.318031990299e-02,2.245355471711e-01,7.539204396141e-01,7.853572898215e-03,5.263716135077e+08
1.391015625000e-02,4.296019451041e+02,1.316150463979e-02,2.244747968027e-01,7.539075812473e-01,7.941278231897e-03,5.419977933428e+08
1.391054687500e-02,4.307920389414e+02,1.314265975320e-02,2.244134579173e-01,7.538946223252e-01,8.029702074752e-03,5.579604359602e+08
1.391093750000e-02,4.319900070703e+02,1.312378551374e-02,2.243515287262e-01,7.538815638056e-01,8.118845706760e-03,5.742617731314e+08
1.391132812500e-02,4.331958414748e+02,1.310488219202e-02,2.242890074874e-01,7.538684066616e-01,8.208710335592e-03,5.909038650915e+08
1.391171875000e-02,4.344095329785e+02,1.308595005871e-02,2.242258925059e-01,7.538551518819e-01,8.299297096165e-03,6.078885954861e+08
1.391210937500e-02,4.356310712403e+02,1.306698938444e-02,2.241621821341e-01,7.538418004697e-01,8.390607050231e-03,6.252176665247e+08
1.391250000000e-02,4.368604447512e+02,1.304800043980e-02,2.240978747717e-01,7.538283534423e-01,8.482641185996e-03,6.428925943525e+08
1.391289062500e-02,4.380976408315e+02,1.302898349528e-02,2.240329688664e-01,7.538148118308e-01,8.575400417791e-03,6.609147046555e+08
1.391328125000e-02,4.393426456284e+02,1.300993882125e-02,2.239674629137e-01,7.538011766795e-01,8.668885585767e-03,6.792851285109e+08
1.391367187500e-02,4.405954441151e+02,1.299086668787e-02,2.239013554573e-01,7.537874490453e-01,8.763097455639e-03,6.980047984980e+08
1.391406250000e-02,4.418560200900e+02,1.297176736508e-02,2.238346450892e-01,7.537736299973e-01,8.858036718461e-03,7.170744450782e+08
1.391445312500e-02,4.431243561766e+02,1.295264112257e-02,2.237673304502e-01,7.537597206161e-01,8.953703990451e-03,7.364945932578e+08
1.391484375000e-02,4.444004338248e+02,1.293348822971e-02,2.236994102297e-01,7.537457219934e-01,9.050099812840e-03,7.562655595435e+08
1.391523437500e-02,4.456842333117e+02,1.291430895551e-02,2.236308831662e-01,7.537316352313e-01,9.147224651775e-03,7.763874492005e+08
1.391562500000e-02,4.469757337447e+02,1.289510356861e-02,2.235617480474e-01,7.537174614418e-01,9.245078898252e-03,7.968601538213e+08
1.391601562500e-02,4.482749130640e+02,1.287587233723e-02,2.234920037104e-01,7.537032017465e-01,9.343662868096e-03,8.176833492149e+08
1.391640625000e-02,4.495817480464e+02,1.285661552912e-02,2.234216490419e-01,7.536888572756e-01,9.442976801971e-03,8.388564936220e+08
1.391679687500e-02,4.508962143099e+02,1.283733341152e-02,2.233506829784e-01,7.536744291677e-01,9.543020865441e-03,8.603788262632e+08
1.391718750000e-02,4.522182863189e+02,1.281802625117e-02,2.232791045064e-01,7.536599185689e-01,9.643795149058e-03,8.822493662262e+08
1.391757812500e-02,4.535479373903e+02,1.279869431421e-02,2.232069126625e-01,7.536453266327e-01,9.745299668501e-03,9.044669116935e+08
1.391796875000e-02,4.548851396997e+02,1.277933786620e-02,2.231341065337e-01,7.536306545189e-01,9.847534364744e-03,9.270300395178e+08
1.391835937500e-02,4.562298642893e+02,1.275995717207e-02,2.230606852577e-01,7.536159033933e-01,9.950499104266e-03,9.499371051433e+08
1.391875000000e-02,4.575820810758e+02,1.274055249608e-02,2.229866480227e-01,7.536010744273e-01,1.005419367930e-02,9.731862428774e+08
1.391914062500e-02,4.589417588589e+02,1.272112410180e-02,2.229119940679e-01,7.535861687970e-01,1.015861780813e-02,9.967753665098e+08
1.391953125000e-02,4.603088653315e+02,1.270167225207e-02,2.228367226837e-01,7.535711876829e-01,1.026377113538e-02,1.020702170281e+09
1.391992187500e-02,4.616833670892e+02,1.268219720900e-02,2.227608332116e-01,7.535561322691e-01,1.036965323242e-02,1.044964130196e+09
1.392031250000e-02,4.630652296415e+02,1.266269923391e-02,2.226843250446e-01,7.535410037431e-01,1.047626359772e-02,1.069558505680e+09
1.392070312500e-02,4.644544174234e+02,1.264317858732e-02,2.226071976273e-01,7.535258032947e-01,1.058360165730e-02,1.094482341573e+09
1.392109375000e-02,4.658508938073e+02,1.262363552892e-02,2.225294504560e-01,7.535105321160e-01,1.069166676520e-02,1.119732470462e+09
1.392148437500e-02,4.672546211159e+02,1.260407031757e-02,2.224510830789e-01,7.534951914006e-01,1.080045820396e-02,1.145305515333e+09
1.392187500000e-02,4.686655606359e+02,1.258448321123e-02,2.223720950962e-01,7.534797823432e-01,1.090997518517e-02,1.171197892547e+09
1.392226562500e-02,4.700836726315e+02,1.256487446698e-02,2.222924861603e-01,7.534643061387e-01,1.102021685003e-02,1.197405815135e+09
1.392265625000e-02,4.715089163596e+02,1.254524434099e-02,2.222122559760e-01,7.534487639822e-01,1.113118226992e-02,1.223925296382e+09
1.392304687500e-02,4.729412500846e+02,1.252559308850e-02,2.221314043003e-01,7.534331570681e-01,1.124287044706e-02,1.250752153720e+09
1.392343750000e-02,4.743806310944e+02,1.250592095613e-02,2.220499308072e-01,7.534174861294e-01,1.135528030822e-02,1.277882012895e+09
1.392363281250e-02,4.751029510570e+02,1.249607706569e-02,2.220089594163e-01,7.534096272587e-01,1.141175726278e-02,1.291560212676e+09
1.392382812500e-02,4.758270215957e+02,1.248622805992e-02,2.219678320605e-01,7.534017529689e-01,1.146841469572e-02,1.305312514082e+09
1.392402343750e-02,4.765528370957e+02,1.247637397051e-02,2.219265487295e-01,7.533938634101e-01,1.152525245473e-02,1.319138315005e+09
1.392421875000e-02,4.772803918835e+02,1.246651482906e-02,2.218851094164e-01,7.533859587323e-01,1.158227038330e-02,1.333037002205e+09
1.392441406250e-02,4.780096802282e+02,1.245665066709e-02,2.218435141174e-01,7.533780390854e-01,1.163946832079e-02,1.347007951465e+09
1.392460937500e-02,4.787406963415e+02,1.244678151610e-02,2.218017628324e-01,7.533701046189e-01,1.169684610240e-02,1.361050527756e+09
1.392480468750e-02,4.794734343789e+02,1.243690740749e-02,2.217598555644e-01,7.533621554824e-01,1.175440355926e-02,1.375164085409e+09
1.392500000000e-02,4.802078884395e+02,1.242702837261e-02,2.217177923197e-01,7.533541918252e-01,1.181214051842e-02,1.389347968281e+09
1.392519531250e-02,4.809440525674e+02,1.241714444274e-02,2.216755731079e-01,7.533462137961e-01,1.187005680285e-02,1.403601509931e+09
1.392539062500e-02,4.816819207514e+02,1.240725564910e-02,2.216331979420e-01,7.533382215440e-01,1.192815223153e-02,1.417924033800e+09
1.392558593750e-02,4.824214869266e+02,1.239736202284e-02,2.215906668385e-01,7.533302152174e-01,1.198642661942e-02,1.432314853385e+09
1.392578125000e-02,4.831627449740e+02,1.238746359504e-02,2.215479798168e-01,7.533221949646e-01,1.204487977750e-02,1.446773272431e+09
1.392597656250e-02,4.839056887221e+02,1.237756039672e-02,2.215051369000e-01,7.533141609336e-01,1.210351151283e-02,1.461298585109e+09
1.392617187500e-02,4.846503119465e+02,1.236765245884e-02,2.214621381144e-01,7.533061132719e-01,1.216232162853e-02,1.475890076209e+09
1.392636718750e-02,4.853966083714e+02,1.235773981227e-02,2.214189834895e-01,7.532980521271e-01,1.222130992383e-02,1.490547021332e+09
1.392656250000e-02,4.861445716698e+02,1.234782248784e-02,2.213756730583e-01,7.532899776460e-01,1.228047619410e-02,1.505268687080e+09
1.392675781250e-02,4.868941954639e+02,1.233790051628e-02,2.213322068571e-01,7.532818899756e-01,1.233982023087e-02,1.520054331254e+09
1.392695312500e-02,4.876454733265e+02,1.232797392829e-02,2.212885849254e-01,7.532737892621e-01,1.239934182188e-02,1.534903203056e+09
1.392714843750e-02,4.883983987808e+02,1.231804275448e-02,2.212448073062e-01,7.532656756515e-01,1.245904075107e-02,1.549814543281e+09
1.392734375000e-02,4.891529653015e+02,1.230810702538e-02,2.212008740456e-01,7.532575492895e-01,1.251891679865e-02,1.564787584526e+09
1.392753906250e-02,4.899091663155e+02,1.229816677147e-02,2.211567851933e-01,7.532494103214e-01,1.257896974108e-02,1.579821551391e+09
1.392773437500e-02,4.906669952022e+02,1.228822202316e-02,2.211125408019e-01,7.532412588921e-01,1.263919935117e-02,1.594915660686e+09
1.392792968750e-02,4.914264452947e+02,1.227827281079e-02,2.210681409277e-01,7.532330951460e-01,1.269960539803e-02,1.610069121637e+09
1.392812500000e-02,4.921875098798e+02,1.226831916462e-02,2.210235856301e-01,7.532249192271e-01,1.276018764718e-02,1.625281136096e+09
1.392832031250e-02,4.929501821993e+02,1.225836111484e-02,2.209788749719e-01,7.532167312792e-01,1.282094586050e-02,1.640550898748e+09
1.392851562500e-02,4.937144554502e+02,1.224839869160e-02,2.209340090191e-01,7.532085314454e-01,1.288187979632e-02,1.655877597326e+09
1.392871093750e-02,4.944803227857e+02,1.223843192493e-02,2.208889878411e-01,7.532003198684e-01,1.294298920943e-02,1.671260412822e+09
1.392890625000e-02,4.952477773156e+02,1.222846084483e-02,2.208438115105e-01,7.531920966906e-01,1.300427385112e-02,1.686698519699e+09
1.392910156250e-02,4.960168121073e+02,1.221848548122e-02,2.207984801032e-01,7.531838620537e-01,1.306573346919e-02,1.702191086106e+09
1.392929687500e-02,4.967874201862e+02,1.220850586394e-02,2.207529936984e-01,7.531756160992e-01,1.312736780799e-02,1.717737274092e+09
1.392949218750e-02,4.975595945365e+02,1.219852202277e-02,2.207073523785e-01,7.531673589678e-01,1.318917660849e-02,1.733336239823e+09
1.392968750000e-02,4.983333281019e+02,1.218853398741e-02,2.206615562294e-01,7.531590908000e-01,1.325115960823e-02,1.748987133795e+09
1.392988281250e-02,4.991086137862e+02,1.217854178749e-02,2.206156053399e-01,7.531508117356e-01,1.331331654144e-02,1.764689101055e+09
1.393007812500e-02,4.998854444543e+02,1.216854545258e-02,2.205694998023e-01,7.531425219139e-01,1.337564713901e-02,1.780441281410e+09
1.393027343750e-02,5.006638129325e+02,1.215854501217e-02,2.205232397120e-01,7.531342214738e-01,1.343815112855e-02,1.796242809651e+09
1.393046875000e-02,5.014437120093e+02,1.214854049568e-02,2.204768251678e-01,7.531259105536e-01,1.350082823443e-02,1.812092815765e+09
1.393066406250e-02,5.022251344364e+02,1.213853193246e-02,2.204302562717e-01,7.531175892910e-01,1.356367817777e-02,1.827990425155e+09
1.393085937500e-02,5.030080729289e+02,1.212851935178e-02,2.203835331287e-01,7.531092578232e-01,1.362670067654e-02,1.843934758851e+09
1.393105468750e-02,5.037925201665e+02,1.211850278286e-02,2.203366558472e-01,7.531009162868e-01,1.368989544553e-02,1.859924933732e+09
1.393125000000e-02,5.045784687939e+02,1.210848225483e-02,2.202896245387e-01,7.530925648180e-01,1.375326219642e-02,1.875960062736e+09
1.393144531250e-02,5.053659114216e+02,1.209845779674e-02,2.202424393181e-01,7.530842035523e-01,1.381680063778e-02,1.892039255080e+09
1.393164062500e-02,5.061548406265e+02,1.208842943761e-02,2.201951003032e-01,7.530758326246e-01,1.388051047516e-02,1.908161616472e+09
1.393183593750e-02,5.069452489527e+02,1.207839720633e-02,2.201476076151e-01,7.530674521692e-01,1.394439141106e-02,1.924326249323e+09
1.393203125000e-02,5.077371289125e+02,1.206836113177e-02,2.200999613781e-01,7.530590623199e-01,1.400844314501e-02,1.940532252964e+09
1.393222656250e-02,5.085304729863e+02,1.205832124270e-02,2.200521617195e-01,7.530506632099e-01,1.407266537357e-02,1.956778723854e+09
1.393242187500e-02,5.093252736242e+02,1.204827756783e-02,2.200042087699e-01,7.530422549718e-01,1.413705779039e-02,1.973064755794e+09
1.393261718750e-02,5.101215232462e+02,1.203823013580e-02,2.199561026628e-01,7.530338377375e-01,1.420162008623e-02,1.989389440134e+09
1.393281250000e-02,5.109192142431e+02,1.202817897515e-02,2.199078435351e-01,7.530254116382e-01,1.426635194898e-02,2.005751865983e+09
1.393300781250e-02,5.117183389770e+02,1.201812411440e-02,2.198594315265e-01,7.530169768048e-01,1.433125306375e-02,2.022151120419e+09
1.393320312500e-02,5.125188897823e+02,1.200806558195e-02,2.198108667799e-01,7.530085333674e-01,1.439632311283e-02,2.038586288689e+09
1.393339843750e-02,5.133208589661e+02,1.199800340615e-02,2.197621494414e-01,7.530000814553e-01,1.446156177576e-02,2.055056454419e+09
1.393359375000e-02,5.141242388091e+02,1.198793761529e-02,2.197132796599e-01,7.529916211974e-01,1.452696872939e-02,2.071560699815e+09
1.393378906250e-02,5.149290215663e+02,1.197786823756e-02,2.196642575874e-01,7.529831527219e-01,1.459254364785e-02,2.088098105863e+09
1.393398437500e-02,5.157351994677e+02,1.196779530111e-02,2.196150833790e-01,7.529746761562e-01,1.465828620264e-02,2.104667752530e+09
1.393417968750e-02,5.165427647188e+02,1.195771883399e-02,2.195657571928e-01,7.529661916274e-01,1.472419606266e-02,2.121268718964e+09
1.393437500000e-02,5.173517095016e+02,1.194763886420e-02,2.195162791899e-01,7.529576992616e-01,1.479027289419e-02,2.137900083686e+09
1.393457031250e-02,5.181620259751e+02,1.193755541965e-02,2.194666495341e-01,7.529491991843e-01,1.485651636100e-02,2.154560924787e+09
1.393476562500e-02,5.189737062760e+02,1.192746852820e-02,2.194168683925e-01,7.529406915205e-01,1.492292612432e-02,2.171250320119e+09
1.393496093750e-02,5.197867425196e+02,1.191737821763e-02,2.193669359349e-01,7.529321763944e-01,1.498950184293e-02,2.187967347486e+09
1.393515625000e-02,5.206011268002e+02,1.190728451563e-02,2.193168523342e-01,7.529236539296e-01,1.505624317313e-02,2.204711084832e+09
1.393535156250e-02,5.214168511919e+02,1.189718744985e-02,2.192666177660e-01,7.529151242490e-01,1.512314976885e-02,2.221480610425e+09
1.393554687500e-02,5.222339077495e+02,1.188708704786e-02,2.192162324088e-01,7.529065874748e-01,1.519022128162e-02,2.238275003044e+09
1.393574218750e-02,5.230522885089e+02,1.187698333714e-02,2.191656964441e-01,7.528980437286e-01,1.525745736063e-02,2.255093342158e+09
1.393593750000e-02,5.238719854877e+02,1.186687634512e-02,2.191150100560e-01,7.528894931312e-01,1.532485765276e-02,2.271934708107e+09
1.393613281250e-02,5.246929906864e+02,1.185676609915e-02,2.190641734317e-01,7.528809358028e-01,1.539242180264e-02,2.288798182277e+09
1.393632812500e-02,5.255152960885e+02,1.184665262651e-02,2.190131867610e-01,7.528723718630e-01,1.546014945263e-02,2.305682847274e+09
1.393652343750e-02,5.263388936615e+02,1.183653595443e-02,2.189620502364e-01,7.528638014305e-01,1.552804024290e-02,2.322587787099e+09
1.393671875000e-02,5.271637753575e+02,1.182641611002e-02,2.189107640534e-01,7.528552246234e-01,1.559609381146e-02,2.339512087313e+09
1.393691406250e-02,5.279899331138e+02,1.181629312038e-02,2.188593284099e-01,7.528466415593e-01,1.566430979417e-02,2.356454835209e+09
1.393710937500e-02,5.288173588536e+02,1.180616701249e-02,2.188077435067e-01,7.528380523549e-01,1.573268782478e-02,2.373415119971e+09
1.393730468750e-02,5.296460444869e+02,1.179603781329e-02,2.187560095473e-01,7.528294571262e-01,1.580122753500e-02,2.390392032839e+09
1.393750000000e-02,5.304759819106e+02,1.178590554963e-02,2.187041267378e-01,7.528208559885e-01,1.586992855447e-02,2.407384667269e+09
1.393769531250e-02,5.313071630098e+02,1.177577024831e-02,2.186520952868e-01,7.528122490567e-01,1.593879051086e-02,2.424392119085e+09
1.393789062500e-02,5.321395796579e+02,1.176563193605e-02,2.185999154058e-01,7.528036364447e-01,1.600781302986e-02,2.441413486636e+09
1.393808593750e-02,5.329732237176e+02,1.175549063950e-02,2.185475873086e-01,7.527950182656e-01,1.607699573522e-02,2.458447870948e+09
1.393828125000e-02,5.338080870416e+02,1.174534638523e-02,2.184951112116e-01,7.527863946323e-01,1.614633824881e-02,2.475494375868e+09
1.393847656250e-02,5.346441614727e+02,1.173519919976e-02,2.184424873339e-01,7.527777656565e-01,1.621584019061e-02,2.492552108212e+09
1.393867187500e-02,5.354814388451e+02,1.172504910952e-02,2.183897158968e-01,7.527691314495e-01,1.628550117879e-02,2.509620177911e+09
1.393886718750e-02,5.363199109847e+02,1.171489614089e-02,2.183367971245e-01,7.527604921218e-01,1.635532082971e-02,2.526697698142e+09
1.393906250000e-02,5.371595697097e+02,1.170474032018e-02,2.182837312432e-01,7.527518477832e-01,1.642529875797e-02,2.543783785475e+09
1.393925781250e-02,5.380004068313e+02,1.169458167360e-02,2.182305184818e-01,7.527431985429e-01,1.649543457643e-02,2.560877560000e+09
1.393945312500e-02,5.388424141543e+02,1.168442022733e-02,2.181771590715e-01,7.527345445093e-01,1.656572789626e-02,2.577978145461e+09
1.393964843750e-02,5.396855834777e+02,1.167425600746e-02,2.181236532459e-01,7.527258857902e-01,1.663617832697e-02,2.595084669387e+09
1.393984375000e-02,5.405299065955e+02,1.166408904002e-02,2.180700012408e-01,7.527172224926e-01,1.670678547642e-02,2.612196263211e+09
1.394003906250e-02,5.413753752969e+02,1.165391935095e-02,2.180162032945e-01,7.527085547229e-01,1.677754895089e-02,2.629312062401e+09
1.394023437500e-02,5.422219813672e+02,1.164374696615e-02,2.179622596475e-01,7.526998825868e-01,1.684846835508e-02,2.646431206573e+09
1.394042968750e-02,5.430697165885e+02,1.163357191143e-02,2.179081705425e-01,7.526912061893e-01,1.691954329216e-02,2.663552839612e+09
1.394062500000e-02,5.439185727398e+02,1.162339421254e-02,2.178539362245e-01,7.526825256348e-01,1.699077336381e-02,2.680676109786e+09
1.394082031250e-02,5.447685415982e+02,1.161321389517e-02,2.177995569406e-01,7.526738410268e-01,1.706215817022e-02,2.697800169856e+09
1.394101562500e-02,5.456196149390e+02,1.160303098492e-02,2.177450329400e-01,7.526651524684e-01,1.713369731016e-02,2.714924177185e+09
1.394121093750e-02,5.464717845365e+02,1.159284550734e-02,2.176903644743e-01,7.526564600619e-01,1.720539038100e-02,2.732047293844e+09
1.394140625000e-02,5.473250421646e+02,1.158265749043e-02,2.176355518446e-01,7.526477640735e-01,1.727723698251e-02,2.749168686714e+09
1.394179687500e-02,5.490347917664e+02,1.156227406258e-02,2.175254983533e-01,7.526303611009e-01,1.742138544731e-02,2.783401588763e+09
1.394218750000e-02,5.507487819248e+02,1.154188073708e-02,2.174148727684e-01,7.526129441150e-01,1.756614168091e-02,2.817617687225e+09
1.394257812500e-02,5.524669470493e+02,1.152147771451e-02,2.173036771910e-01,7.525955138971e-01,1.771150241248e-02,2.851810523860e+09
1.394296875000e-02,5.541892215962e+02,1.150106519438e-02,2.171919137524e-01,7.525780712180e-01,1.785746435238e-02,2.885973726178e+09
1.394335937500e-02,5.559155400852e+02,1.148064337509e-02,2.170795846131e-01,7.525606168381e-01,1.800402419318e-02,2.920101010088e+09
1.394375000000e-02,5.576458371160e+02,1.146021245399e-02,2.169666919619e-01,7.525431515077e-01,1.815117861063e-02,2.954186182366e+09
1.394414062500e-02,5.593800473848e+02,1.143977262734e-02,2.168532380145e-01,7.525256759668e-01,1.829892426462e-02,2.988223142965e+09
1.394453125000e-02,5.611181056995e+02,1.141932409034e-02,2.167392250124e-01,7.525081909453e-01,1.844725780022e-02,3.022205887152e+09
1.394492187500e-02,5.628599469957e+02,1.139886703708e-02,2.166246552223e-01,7.524906971634e-01,1.859617584857e-02,3.056128507486e+09
1.394531250000e-02,5.646055063513e+02,1.137840166062e-02,2.165095309344e-01,7.524731953313e-01,1.874567502786e-02,3.089985195636e+09
1.394570312500e-02,5.663547190015e+02,1.135792815291e-02,2.163938544615e-01,7.524556861497e-01,1.889575194429e-02,3.123770244044e+09
1.394609375000e-02,5.681075203530e+02,1.133744670485e-02,2.162776281380e-01,7.524381703098e-01,1.904640319300e-02,3.157478047437e+09
1.394648437500e-02,5.698638459981e+02,1.131695750626e-02,2.161608543187e-01,7.524206484935e-01,1.919762535895e-02,3.191103104188e+09
1.394687500000e-02,5.716236317283e+02,1.129646074587e-02,2.160435353775e-01,7.524031213734e-01,1.934941501792e-02,3.224640017541e+09
1.394726562500e-02,5.733868135474e+02,1.127595661136e-02,2.159256737065e-01,7.523855896132e-01,1.950176873732e-02,3.258083496686e+09
1.394765625000e-02,5.751533276844e+02,1.125544528933e-02,2.158072717147e-01,7.523680538678e-01,1.965468307716e-02,3.291428357706e+09
1.394804687500e-02,5.769231106063e+02,1.123492696531e-02,2.156883318268e-01,7.523505147832e-01,1.980815459090e-02,3.324669524394e+09
1.394843750000e-02,5.786960990299e+02,1.121440182374e-02,2.155688564823e-01,7.523329729970e-01,1.996217982632e-02,3.357802028935e+09
1.394882812500e-02,5.804722299336e+02,1.119387004800e-02,2.154488481340e-01,7.523154291385e-01,2.011675532642e-02,3.390821012473e+09
1.394921875000e-02,5.822514405691e+02,1.117333182038e-02,2.153283092471e-01,7.522978838289e-01,2.027187763022e-02,3.423721725559e+09
1.394960937500e-02,5.840336684724e+02,1.115278732211e-02,2.152072422981e-01,7.522803376811e-01,2.042754327364e-02,3.456499528478e+09
1.395000000000e-02,5.858188514740e+02,1.113223673430e-02,2.150856497926e-01,7.522627913672e-01,2.058374879216e-02,3.489149891479e+09
1.395078125000e-02,5.893978801730e+02,1.109111849810e-02,2.148409122974e-01,7.522277005179e-01,2.089775096893e-02,3.554044276342e+09
1.395156250000e-02,5.929879431683e+02,1.104997797283e-02,2.145941138793e-01,7.521926138659e-01,2.121386136759e-02,3.618377182061e+09
1.395234375000e-02,5.965885566882e+02,1.100881655637e-02,2.143452746849e-01,7.521575359124e-01,2.153205232759e-02,3.682116558531e+09
1.395312500000e-02,6.001992425672e+02,1.096763562931e-02,2.140944149114e-01,7.521224710514e-01,2.185229622659e-02,3.745232106050e+09
1.395390625000e-02,6.038195285022e+02,1.092643655489e-02,2.138415547710e-01,7.520874235766e-01,2.217456550400e-02,3.807695262413e+09
1.395468750000e-02,6.074489482889e+02,1.088522067893e-02,2.135867144582e-01,7.520523976871e-01,2.249883268378e-02,3.869479185453e+09
1.395546875000e-02,6.110870420366e+02,1.084398932973e-02,2.133299141162e-01,7.520173974932e-01,2.282507039643e-02,3.930558731459e+09
1.395625000000e-02,6.147333563646e+02,1.080274381798e-02,2.130711738052e-01,7.519824270228e-01,2.315325140018e-02,3.990910429939e+09
1.395703125000e-02,6.183874445788e+02,1.076148543671e-02,2.128105134716e-01,7.519474902270e-01,2.348334860139e-02,4.050512455133e+09
1.395781250000e-02,6.220488668301e+02,1.072021546116e-02,2.125479529175e-01,7.519125909862e-01,2.381533507413e-02,4.109344594655e+09
1.395859375000e-02,6.257171902557e+02,1.067893514875e-02,2.122835117728e-01,7.518777331158e-01,2.414918407888e-02,4.167388215642e+09
1.395937500000e-02,6.293919891020e+02,1.063764573895e-02,2.120172094668e-01,7.518429203718e-01,2.448486908043e-02,4.224626228730e+09
1.396015625000e-02,6.330728448326e+02,1.059634845326e-02,2.117490652027e-01,7.518081564567e-01,2.482236376491e-02,4.281043050176e+09
1.396093750000e-02,6.367593462193e+02,1.055504449510e-02,2.114790979318e-01,7.517734450244e-01,2.516164205598e-02,4.336624562398e+09
1.396171875000e-02,6.404510894193e+02,1.051373504979e-02,2.112073263309e-01,7.517387896859e-01,2.550267813011e-02,4.391358073213e+09
1.396250000000e-02,6.441476780367e+02,1.047242128451e-02,2.109337687790e-01,7.517041940147e-01,2.584544643097e-02,4.445232273984e+09
1.396328125000e-02,6.478487231712e+02,1.043110434822e-02,2.106584433374e-01,7.516696615510e-01,2.618992168303e-02,4.498237196921e+09
1.396406250000e-02,6.515538434538e+02,1.038978537170e-02,2.103813677296e-01,7.516351958073e-01,2.653607890416e-02,4.550364171713e+09
1.396484375000e-02,6.552626650695e+02,1.034846546751e-02,2.101025593238e-01,7.516008002728e-01,2.688389341740e-02,4.601605781687e+09
1.396562500000e-02,6.589748217687e+02,1.030714573000e-02,2.098220351161e-01,7.515664784177e-01,2.723334086183e-02,4.651955819636e+09
1.396640625000e-02,6.626899548676e+02,1.026582723535e-02,2.095398117156e-01,7.515322336978e-01,2.758439720254e-02,4.701409243491e+09
1.396718750000e-02,6.664077132376e+02,1.022451104159e-02,2.092559053308e-01,7.514980695585e-01,2.793703873973e-02,4.749962131938e+09
1.396796875000e-02,6.701277532855e+02,1.018319818869e-02,2.089703317572e-01,7.514639894385e-01,2.829124211688e-02,4.797611640135e+09
1.396875000000e-02,6.738497389237e+02,1.014188969861e-02,2.086831063667e-01,7.514299967740e-01,2.864698432809e-02,4.844355955606e+09
1.396953125000e-02,6.775733415323e+02,1.010058657539e-02,2.083942440982e-01,7.513960950019e-01,2.900424272450e-02,4.890194254431e+09
1.397031250000e-02,6.812982399128e+02,1.005928980530e-02,2.081037594496e-01,7.513622875629e-01,2.936299501988e-02,4.935126657812e+09
1.397109375000e-02,6.850241202337e+02,1.001800035696e-02,2.078116664714e-01,7.513285779054e-01,2.972321929529e-02,4.979154189096e+09
1.397187500000e-02,6.887506759701e+02,9.976719181478e-03,2.075179787610e-01,7.512949694876e-01,3.008489400302e-02,5.022278731325e+09
1.397265625000e-02,6.924776078357e+02,9.935447212649e-03,2.072227094592e-01,7.512614657808e-01,3.044799796951e-02,5.064502985378e+09
1.397343750000e-02,6.962046237091e+02,9.894185367143e-03,2.069258712474e-01,7.512280702716e-01,3.081251039761e-02,5.105830428765e+09
1.397421875000e-02,6.999314385543e+02,9.852934544717e-03,2.066274763458e-01,7.511947864644e-01,3.117841086796e-02,5.146265275122e+09
1.397500000000e-02,7.036577743364e+02,9.811695628463e-03,2.063275365140e-01,7.511616178835e-01,3.154567933953e-02,5.185812434445e+09
1.397578125000e-02,7.073833599324e+02,9.770469485058e-03,2.060260630509e-01,7.511285680752e-01,3.191429614947e-02,5.224477474124e+09
1.397656250000e-02,7.111079310372e+02,9.729256965044e-03,2.057230667977e-01,7.510956406091e-01,3.228424201215e-02,5.262266580793e+09
1.397734375000e-02,7.148312300662e+02,9.688058903129e-03,2.054185581407e-01,7.510628390803e-01,3.265549801744e-02,5.299186523033e+09
1.397812500000e-02,7.185530060544e+02,9.646876118504e-03,2.051125470155e-01,7.510301671100e-01,3.302804562833e-02,5.335244614962e+09
1.397890625000e-02,7.222730145519e+02,9.605709415177e-03,2.048050429123e-01,7.509976283476e-01,3.340186667777e-02,5.370448680733e+09
1.397968750000e-02,7.259910175169e+02,9.564559582333e-03,2.044960548825e-01,7.509652264708e-01,3.377694336490e-02,5.404807019950e+09
1.398046875000e-02,7.297067832061e+02,9.523427394708e-03,2.041855915453e-01,7.509329651869e-01,3.415325825060e-02,5.438328374034e+09
1.398125000000e-02,7.334200860631e+02,9.482313612981e-03,2.038736610963e-01,7.509008482336e-01,3.453079425239e-02,5.471021893549e+09
1.398203125000e-02,7.371307066044e+02,9.441218984181e-03,2.035602713160e-01,7.508688793788e-01,3.490953463873e-02,5.502897106485e+09
1.398281250000e-02,7.408384313047e+02,9.400144242118e-03,2.032454295799e-01,7.508370624218e-01,3.528946302274e-02,5.533963887527e+09
1.398359375000e-02,7.445430524800e+02,9.359090107822e-03,2.029291428689e-01,7.508054011925e-01,3.567056335537e-02,5.564232428302e+09
1.398437500000e-02,7.482443681700e+02,9.318057290002e-03,2.026114177804e-01,7.507738995521e-01,3.605281991803e-02,5.593713208614e+09
