Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.392500000000e-02,6.774433108023e+02,2.588647185049e-02,9.681670171716e-03,5.509766593380e-03,1.936332116939e-01,2.635622801711e-02,7.379174885511e-01,1.288157988592e+06
1.392812500000e-02,6.815315338332e+02,2.576944698879e-02,9.832373128542e-03,5.578094397512e-03,1.932516939135e-01,2.661576783410e-02,7.379245568440e-01,1.351288108374e+06
1.393125000000e-02,6.856451801444e+02,2.565161213544e-02,9.984777893332e-03,5.646990387276e-03,1.928670288954e-01,2.687661783568e-02,7.379318859538e-01,1.417691430018e+06
1.393437500000e-02,6.897842050836e+02,2.553296685295e-02,1.013889395856e-02,5.716455749323e-03,1.924792106551e-01,2.713877317729e-02,7.379394766710e-01,1.487540639165e+06
1.393750000000e-02,6.939485630703e+02,2.541351073594e-02,1.029473078363e-02,5.786491644259e-03,1.920882333508e-01,2.740222898539e-02,7.379473297339e-01,1.561017664255e+06
1.394062500000e-02,6.981382075998e+02,2.529324341153e-02,1.045229779481e-02,5.857099206363e-03,1.916940912847e-01,2.766698035778e-02,7.379554458291e-01,1.638314196029e+06
1.394375000000e-02,7.023530912454e+02,2.517216453967e-02,1.061160438516e-02,5.928279543291e-03,1.912967789028e-01,2.793302236366e-02,7.379638255915e-01,1.719632236111e+06
1.394687500000e-02,7.065931656584e+02,2.505027381365e-02,1.077265991447e-02,6.000033735729e-03,1.908962907963e-01,2.820035004375e-02,7.379724696051e-01,1.805184674959e+06
1.395000000000e-02,7.108583815669e+02,2.492757096059e-02,1.093547370917e-02,6.072362837040e-03,1.904926217019e-01,2.846895841021e-02,7.379813784026e-01,1.895195896701e+06
1.395312500000e-02,7.151486887710e+02,2.480405574199e-02,1.110005506230e-02,6.145267872855e-03,1.900857665028e-01,2.873884244655e-02,7.379905524665e-01,1.989902397810e+06
1.395625000000e-02,7.194640361375e+02,2.467972795436e-02,1.126641323340e-02,6.218749840645e-03,1.896757202297e-01,2.900999710738e-02,7.379999922290e-01,2.089553355005e+06
1.395937500000e-02,7.238043715910e+02,2.455458742120e-02,1.143455744437e-02,6.292809707019e-03,1.892624779947e-01,2.928241730771e-02,7.380096978104e-01,2.194410685766e+06
1.396093750000e-02,7.259839138763e+02,2.449171216381e-02,1.151930310519e-02,6.330056821616e-03,1.890546559639e-01,2.941910051432e-02,7.380146506348e-01,2.248901658460e+06
1.396250000000e-02,7.281697013087e+02,2.442863312971e-02,1.160450039516e-02,6.367449190250e-03,1.888460307259e-01,2.955609892638e-02,7.380196702062e-01,2.304801930675e+06
1.396406250000e-02,7.303617270365e+02,2.436535030867e-02,1.169015046610e-02,6.404986926177e-03,1.886366017178e-01,2.969341189666e-02,7.380247565572e-01,2.362148962900e+06
1.396562500000e-02,7.325599841458e+02,2.430186369288e-02,1.177625446768e-02,6.442670140749e-03,1.884263683862e-01,2.983103877599e-02,7.380299097172e-01,2.420981023907e+06
1.396718750000e-02,7.347644656603e+02,2.423817327696e-02,1.186281354745e-02,6.480498943384e-03,1.882153301875e-01,2.996897891327e-02,7.380351297128e-01,2.481337360125e+06
1.396875000000e-02,7.369751645405e+02,2.417427905800e-02,1.194982885079e-02,6.518473441556e-03,1.880034865877e-01,3.010723165538e-02,7.380404165674e-01,2.543258261871e+06
1.397031250000e-02,7.391920736830e+02,2.411018103555e-02,1.203730152095e-02,6.556593740765e-03,1.877908370626e-01,3.024579634725e-02,7.380457703015e-01,2.606785104380e+06
1.397187500000e-02,7.414151859201e+02,2.404587921171e-02,1.212523269901e-02,6.594859944520e-03,1.875773810976e-01,3.038467233175e-02,7.380511909327e-01,2.671960382479e+06
1.397343750000e-02,7.436444940189e+02,2.398137359115e-02,1.221362352392e-02,6.633272154312e-03,1.873631181883e-01,3.052385894970e-02,7.380566784753e-01,2.738827743795e+06
1.397500000000e-02,7.458799906806e+02,2.391666418112e-02,1.230247513243e-02,6.671830469592e-03,1.871480478399e-01,3.066335553983e-02,7.380622329411e-01,2.807432021956e+06
1.397656250000e-02,7.481216685395e+02,2.385175099151e-02,1.239178865917e-02,6.710534987744e-03,1.869321695677e-01,3.080316143877e-02,7.380678543388e-01,2.877819270313e+06
1.397812500000e-02,7.503695201625e+02,2.378663403489e-02,1.248156523657e-02,6.749385804062e-03,1.867154828972e-01,3.094327598096e-02,7.380735426739e-01,2.950036796392e+06
1.397968750000e-02,7.526235380478e+02,2.372131332655e-02,1.257180599491e-02,6.788383011719e-03,1.864979873636e-01,3.108369849866e-02,7.380792979495e-01,3.024133197235e+06
1.398125000000e-02,7.548837146242e+02,2.365578888453e-02,1.266251206229e-02,6.827526701741e-03,1.862796825126e-01,3.122442832189e-02,7.380851201656e-01,3.100158395667e+06
1.398281250000e-02,7.571500422501e+02,2.359006072967e-02,1.275368456463e-02,6.866816962978e-03,1.860605679001e-01,3.136546477841e-02,7.380910093192e-01,3.178163677581e+06
1.398437500000e-02,7.594225132123e+02,2.352412888568e-02,1.284532462567e-02,6.906253882076e-03,1.858406430921e-01,3.150680719364e-02,7.380969654048e-01,3.258201730264e+06
1.398593750000e-02,7.617011197250e+02,2.345799337912e-02,1.293743336696e-02,6.945837543437e-03,1.856199076652e-01,3.164845489065e-02,7.381029884138e-01,3.340326681810e+06
1.398750000000e-02,7.639858539287e+02,2.339165423956e-02,1.303001190786e-02,6.985568029197e-03,1.853983612064e-01,3.179040719007e-02,7.381090783350e-01,3.424594141665e+06
1.398906250000e-02,7.662767078887e+02,2.332511149950e-02,1.312306136553e-02,7.025445419186e-03,1.851760033133e-01,3.193266341010e-02,7.381152351544e-01,3.511061242336e+06
1.399062500000e-02,7.685736735942e+02,2.325836519455e-02,1.321658285492e-02,7.065469790895e-03,1.849528335940e-01,3.207522286638e-02,7.381214588551e-01,3.599786682300e+06
1.399218750000e-02,7.708767429569e+02,2.319141536337e-02,1.331057748879e-02,7.105641219438e-03,1.847288516674e-01,3.221808487201e-02,7.381277494177e-01,3.690830770159e+06
1.399375000000e-02,7.731859078092e+02,2.312426204781e-02,1.340504637768e-02,7.145959777515e-03,1.845040571632e-01,3.236124873744e-02,7.381341068200e-01,3.784255470069e+06
1.399531250000e-02,7.755011599034e+02,2.305690529294e-02,1.349999062990e-02,7.186425535375e-03,1.842784497221e-01,3.250471377041e-02,7.381405310371e-01,3.880124448499e+06
1.399687500000e-02,7.778224909099e+02,2.298934514710e-02,1.359541135153e-02,7.227038560772e-03,1.840520289958e-01,3.264847927593e-02,7.381470220414e-01,3.978503122339e+06
1.399843750000e-02,7.801498924154e+02,2.292158166198e-02,1.369130964643e-02,7.267798918925e-03,1.838247946470e-01,3.279254455616e-02,7.381535798028e-01,4.079458708417e+06
1.400000000000e-02,7.824833559219e+02,2.285361489268e-02,1.378768661622e-02,7.308706672474e-03,1.835967463497e-01,3.293690891038e-02,7.381602042884e-01,4.183060274460e+06
1.400156250000e-02,7.848228728444e+02,2.278544489777e-02,1.388454336026e-02,7.349761881436e-03,1.833678837892e-01,3.308157163490e-02,7.381668954629e-01,4.289378791539e+06
1.400312500000e-02,7.871684345094e+02,2.271707173937e-02,1.398188097565e-02,7.390964603156e-03,1.831382066624e-01,3.322653202297e-02,7.381736532884e-01,4.398487188039e+06
1.400468750000e-02,7.895200321532e+02,2.264849548323e-02,1.407970055725e-02,7.432314892260e-03,1.829077146776e-01,3.337178936476e-02,7.381804777242e-01,4.510460405212e+06
1.400625000000e-02,7.918776569199e+02,2.257971619876e-02,1.417800319763e-02,7.473812800604e-03,1.826764075548e-01,3.351734294719e-02,7.381873687274e-01,4.625375454338e+06
1.400781250000e-02,7.942412998595e+02,2.251073395918e-02,1.427678998706e-02,7.515458377225e-03,1.824442850261e-01,3.366319205393e-02,7.381943262525e-01,4.743311475550e+06
1.400937500000e-02,7.966109519259e+02,2.244154884154e-02,1.437606201356e-02,7.557251668280e-03,1.822113468351e-01,3.380933596525e-02,7.382013502513e-01,4.864349798364e+06
1.401093750000e-02,7.989866039747e+02,2.237216092683e-02,1.447582036281e-02,7.599192717001e-03,1.819775927380e-01,3.395577395797e-02,7.382084406735e-01,4.988574003955e+06
1.401250000000e-02,8.013682467611e+02,2.230257030005e-02,1.457606611819e-02,7.641281563625e-03,1.817430225029e-01,3.410250530535e-02,7.382155974662e-01,5.116069989230e+06
1.401406250000e-02,8.037558709379e+02,2.223277705031e-02,1.467680036077e-02,7.683518245345e-03,1.815076359105e-01,3.424952927698e-02,7.382228205739e-01,5.246926032733e+06
1.401562500000e-02,8.061494670528e+02,2.216278127093e-02,1.477802416926e-02,7.725902796241e-03,1.812714327539e-01,3.439684513871e-02,7.382301099391e-01,5.381232862425e+06
1.401718750000e-02,8.085490255462e+02,2.209258305950e-02,1.487973862005e-02,7.768435247220e-03,1.810344128390e-01,3.454445215251e-02,7.382374655015e-01,5.519083725391e+06
1.401875000000e-02,8.109545367490e+02,2.202218251801e-02,1.498194478714e-02,7.811115625945e-03,1.807965759845e-01,3.469234957638e-02,7.382448871988e-01,5.660574459494e+06
1.402031250000e-02,8.133659908794e+02,2.195157975294e-02,1.508464374219e-02,7.853943956774e-03,1.805579220224e-01,3.484053666424e-02,7.382523749662e-01,5.805803567037e+06
1.402187500000e-02,8.157833780410e+02,2.188077487537e-02,1.518783655444e-02,7.896920260679e-03,1.803184507976e-01,3.498901266579e-02,7.382599287367e-01,5.954872290452e+06
1.402343750000e-02,8.182066882197e+02,2.180976800106e-02,1.529152429075e-02,7.940044555181e-03,1.800781621687e-01,3.513777682643e-02,7.382675484410e-01,6.107884690053e+06
1.402500000000e-02,8.206359112809e+02,2.173855925060e-02,1.539570801556e-02,7.983316854270e-03,1.798370560076e-01,3.528682838709e-02,7.382752340075e-01,6.264947723892e+06
1.402656250000e-02,8.230710369667e+02,2.166714874948e-02,1.550038879087e-02,8.026737168326e-03,1.795951322003e-01,3.543616658414e-02,7.382829853624e-01,6.426171329740e+06
1.402812500000e-02,8.255120548929e+02,2.159553662824e-02,1.560556767624e-02,8.070305504038e-03,1.793523906467e-01,3.558579064921e-02,7.382908024296e-01,6.591668509219e+06
1.402968750000e-02,8.279589545460e+02,2.152372302259e-02,1.571124572875e-02,8.114021864319e-03,1.791088312609e-01,3.573569980911e-02,7.382986851311e-01,6.761555414104e+06
1.403125000000e-02,8.304117252799e+02,2.145170807351e-02,1.581742400301e-02,8.157886248223e-03,1.788644539714e-01,3.588589328565e-02,7.383066333865e-01,6.935951434824e+06
1.403281250000e-02,8.328703563128e+02,2.137949192741e-02,1.592410355110e-02,8.201898650848e-03,1.786192587214e-01,3.603637029548e-02,7.383146471132e-01,7.114979291152e+06
1.403437500000e-02,8.353348367237e+02,2.130707473623e-02,1.603128542262e-02,8.246059063247e-03,1.783732454690e-01,3.618713004998e-02,7.383227262268e-01,7.298765125129e+06
1.403593750000e-02,8.378051554492e+02,2.123445665760e-02,1.613897066457e-02,8.290367472330e-03,1.781264141876e-01,3.633817175507e-02,7.383308706405e-01,7.487438596195e+06
1.403750000000e-02,8.402813012794e+02,2.116163785497e-02,1.624716032144e-02,8.334823860767e-03,1.778787648656e-01,3.648949461105e-02,7.383390802656e-01,7.681132978547e+06
1.403906250000e-02,8.427632628549e+02,2.108861849777e-02,1.635585543508e-02,8.379428206880e-03,1.776302975074e-01,3.664109781246e-02,7.383473550113e-01,7.879985260717e+06
1.404062500000e-02,8.452510286626e+02,2.101539876153e-02,1.646505704475e-02,8.424180484539e-03,1.773810121333e-01,3.679298054786e-02,7.383556947849e-01,8.084136247376e+06
1.404218750000e-02,8.477445870320e+02,2.094197882805e-02,1.657476618708e-02,8.469080663053e-03,1.771309087794e-01,3.694514199971e-02,7.383640994916e-01,8.293730663333e+06
1.404375000000e-02,8.502439261310e+02,2.086835888559e-02,1.668498389602e-02,8.514128707052e-03,1.768799874988e-01,3.709758134412e-02,7.383725690345e-01,8.508917259748e+06
1.404531250000e-02,8.527490339620e+02,2.079453912897e-02,1.679571120283e-02,8.559324576373e-03,1.766282483610e-01,3.725029775072e-02,7.383811033152e-01,8.729848922536e+06
1.404687500000e-02,8.552598983578e+02,2.072051975978e-02,1.690694913607e-02,8.604668225937e-03,1.763756914526e-01,3.740329038242e-02,7.383897022328e-01,8.956682782937e+06
1.404843750000e-02,8.577765069767e+02,2.064630098655e-02,1.701869872153e-02,8.650159605621e-03,1.761223168777e-01,3.755655839524e-02,7.383983656850e-01,9.189580330269e+06
1.405000000000e-02,8.602988472988e+02,2.057188302493e-02,1.713096098222e-02,8.695798660129e-03,1.758681247580e-01,3.771010093809e-02,7.384070935674e-01,9.428707526829e+06
1.405156250000e-02,8.628269066207e+02,2.049726609784e-02,1.724373693836e-02,8.741585328860e-03,1.756131152333e-01,3.786391715253e-02,7.384158857738e-01,9.674234924942e+06
1.405312500000e-02,8.653606720512e+02,2.042245043571e-02,1.735702760730e-02,8.787519545765e-03,1.753572884618e-01,3.801800617260e-02,7.384247421961e-01,9.926337786145e+06
1.405468750000e-02,8.679001305064e+02,2.034743627663e-02,1.747083400353e-02,8.833601239204e-03,1.751006446202e-01,3.817236712454e-02,7.384336627246e-01,1.018519620249e+07
1.405625000000e-02,8.704452687047e+02,2.027222386658e-02,1.758515713862e-02,8.879830331801e-03,1.748431839045e-01,3.832699912659e-02,7.384426472477e-01,1.045099521998e+07
1.405781250000e-02,8.729960731615e+02,2.019681345962e-02,1.769999802118e-02,8.926206740284e-03,1.745849065301e-01,3.848190128873e-02,7.384516956519e-01,1.072392496404e+07
1.405937500000e-02,8.755525301842e+02,2.012120531811e-02,1.781535765683e-02,8.972730375334e-03,1.743258127321e-01,3.863707271245e-02,7.384608078224e-01,1.100418076713e+07
1.406093750000e-02,8.781146258665e+02,2.004539971293e-02,1.793123704815e-02,9.019401141417e-03,1.740659027662e-01,3.879251249047e-02,7.384699836423e-01,1.129196329832e+07
1.406250000000e-02,8.806823460835e+02,1.996939692367e-02,1.804763719466e-02,9.066218936612e-03,1.738051769083e-01,3.894821970647e-02,7.384792229932e-01,1.158747869485e+07
1.406406250000e-02,8.832556764852e+02,1.989319723893e-02,1.816455909275e-02,9.113183652444e-03,1.735436354557e-01,3.910419343485e-02,7.384885257550e-01,1.189093869552e+07
1.406562500000e-02,8.858346024912e+02,1.981680095647e-02,1.828200373563e-02,9.160295173695e-03,1.732812787270e-01,3.926043274042e-02,7.384978918061e-01,1.220256077577e+07
1.406718750000e-02,8.884191092846e+02,1.974020838353e-02,1.839997211331e-02,9.207553378224e-03,1.730181070629e-01,3.941693667814e-02,7.385073210232e-01,1.252256828420e+07
1.406875000000e-02,8.910091818056e+02,1.966341983704e-02,1.851846521252e-02,9.254958136770e-03,1.727541208264e-01,3.957370429276e-02,7.385168132813e-01,1.285119058004e+07
1.407031250000e-02,8.936048047457e+02,1.958643564389e-02,1.863748401669e-02,9.302509312754e-03,1.724893204035e-01,3.973073461861e-02,7.385263684540e-01,1.318866317110e+07
1.407187500000e-02,8.962059625409e+02,1.950925614117e-02,1.875702950585e-02,9.350206762077e-03,1.722237062032e-01,3.988802667918e-02,7.385359864134e-01,1.353522785107e+07
1.407343750000e-02,8.988126393652e+02,1.943188167649e-02,1.887710265661e-02,9.398050332901e-03,1.719572786589e-01,4.004557948688e-02,7.385456670299e-01,1.389113283474e+07
1.407500000000e-02,9.014248191235e+02,1.935431260822e-02,1.899770444209e-02,9.446039865437e-03,1.716900382280e-01,4.020339204265e-02,7.385554101726e-01,1.425663288844e+07
1.407656250000e-02,9.040424854453e+02,1.927654930578e-02,1.911883583187e-02,9.494175191716e-03,1.714219853928e-01,4.036146333563e-02,7.385652157090e-01,1.463198945017e+07
1.407812500000e-02,9.066656216770e+02,1.919859214996e-02,1.924049779188e-02,9.542456135355e-03,1.711531206613e-01,4.051979234282e-02,7.385750835051e-01,1.501747070585e+07
1.407968750000e-02,9.092942108747e+02,1.912044153217e-02,1.936269128337e-02,9.590882510806e-03,1.708834445580e-01,4.067837802654e-02,7.385850133861e-01,1.541335111850e+07
1.408046875000e-02,9.106105454229e+02,1.908129382388e-02,1.942398773461e-02,9.615150167101e-03,1.707483024191e-01,4.075776674259e-02,7.385900016082e-01,1.561530272087e+07
1.408125000000e-02,9.119282366877e+02,1.904209784704e-02,1.948541764247e-02,9.639454153022e-03,1.706129573694e-01,4.083721929324e-02,7.385950053290e-01,1.581996319700e+07
1.408203125000e-02,9.132472824441e+02,1.900285365419e-02,1.954698112664e-02,9.663794442875e-03,1.704774094831e-01,4.091673554512e-02,7.386000245310e-01,1.602736944472e+07
1.408281250000e-02,9.145676804473e+02,1.896356129865e-02,1.960867830656e-02,9.688171010375e-03,1.703416588365e-01,4.099631536404e-02,7.386050591965e-01,1.623755855724e+07
1.408359375000e-02,9.158894284326e+02,1.892422083452e-02,1.967050930141e-02,9.712583828638e-03,1.702057055075e-01,4.107595861490e-02,7.386101093077e-01,1.645056805683e+07
1.408437500000e-02,9.172125241151e+02,1.888483231672e-02,1.973247423013e-02,9.737032870172e-03,1.700695495759e-01,4.115566516175e-02,7.386151748468e-01,1.666643593752e+07
1.408515625000e-02,9.185369651896e+02,1.884539580101e-02,1.979457321143e-02,9.761518106870e-03,1.699331911232e-01,4.123543486774e-02,7.386202557958e-01,1.688520067678e+07
1.408593750000e-02,9.198627493303e+02,1.880591134397e-02,1.985680636374e-02,9.786039510000e-03,1.697966302326e-01,4.131526759510e-02,7.386253521367e-01,1.710690124193e+07
1.408671875000e-02,9.211898741902e+02,1.876637900300e-02,1.991917380524e-02,9.810597050193e-03,1.696598669894e-01,4.139516320514e-02,7.386304638514e-01,1.733157709556e+07
1.408750000000e-02,9.225183374013e+02,1.872679883639e-02,1.998167565385e-02,9.835190697440e-03,1.695229014806e-01,4.147512155826e-02,7.386355909217e-01,1.755926820074e+07
1.408828125000e-02,9.238481365743e+02,1.868717090327e-02,2.004431202725e-02,9.859820421076e-03,1.693857337951e-01,4.155514251389e-02,7.386407333292e-01,1.779001502605e+07
1.408906250000e-02,9.251792692977e+02,1.864749526367e-02,2.010708304282e-02,9.884486189776e-03,1.692483640236e-01,4.163522593050e-02,7.386458910557e-01,1.802385855069e+07
1.408984375000e-02,9.265117331385e+02,1.860777197848e-02,2.016998881771e-02,9.909187971541e-03,1.691107922589e-01,4.171537166558e-02,7.386510640827e-01,1.826084026946e+07
1.409062500000e-02,9.278455256411e+02,1.856800110952e-02,2.023302946876e-02,9.933925733689e-03,1.689730185957e-01,4.179557957565e-02,7.386562523915e-01,1.850100219785e+07
1.409140625000e-02,9.291806443273e+02,1.852818271951e-02,2.029620511257e-02,9.958699442849e-03,1.688350431306e-01,4.187584951621e-02,7.386614559637e-01,1.874438687700e+07
1.409218750000e-02,9.305170866963e+02,1.848831687208e-02,2.035951586545e-02,9.983509064944e-03,1.686968659622e-01,4.195618134173e-02,7.386666747805e-01,1.899103737875e+07
1.409296875000e-02,9.318548502240e+02,1.844840363182e-02,2.042296184343e-02,1.000835456519e-02,1.685584871912e-01,4.203657490566e-02,7.386719088231e-01,1.924099731061e+07
1.409375000000e-02,9.331939323629e+02,1.840844306426e-02,2.048654316226e-02,1.003323590807e-02,1.684199069202e-01,4.211703006040e-02,7.386771580726e-01,1.949431082081e+07
1.409453125000e-02,9.345343305417e+02,1.836843523588e-02,2.055025993740e-02,1.005815305734e-02,1.682811252539e-01,4.219754665727e-02,7.386824225101e-01,1.975102260324e+07
1.409531250000e-02,9.358760421651e+02,1.832838021415e-02,2.061411228404e-02,1.008310597601e-02,1.681421422992e-01,4.227812454651e-02,7.386877021165e-01,2.001117790250e+07
1.409609375000e-02,9.372190646137e+02,1.828827806752e-02,2.067810031705e-02,1.010809462633e-02,1.680029581649e-01,4.235876357728e-02,7.386929968727e-01,2.027482251889e+07
1.409687500000e-02,9.385633952431e+02,1.824812886546e-02,2.074222415103e-02,1.013311896980e-02,1.678635729622e-01,4.243946359761e-02,7.386983067594e-01,2.054200281338e+07
1.409765625000e-02,9.399090313843e+02,1.820793267841e-02,2.080648390025e-02,1.015817896711e-02,1.677239868041e-01,4.252022445441e-02,7.387036317574e-01,2.081276571263e+07
1.409843750000e-02,9.412559703428e+02,1.816768957788e-02,2.087087967870e-02,1.018327457820e-02,1.675841998060e-01,4.260104599343e-02,7.387089718474e-01,2.108715871399e+07
1.409921875000e-02,9.426042093987e+02,1.812739963640e-02,2.093541160008e-02,1.020840576216e-02,1.674442120856e-01,4.268192805926e-02,7.387143270097e-01,2.136522989046e+07
1.410000000000e-02,9.439537458061e+02,1.808706292755e-02,2.100007977773e-02,1.023357247732e-02,1.673040237625e-01,4.276287049532e-02,7.387196972249e-01,2.164702789573e+07
1.410078125000e-02,9.453045767931e+02,1.804667952600e-02,2.106488432472e-02,1.025877468113e-02,1.671636349590e-01,4.284387314382e-02,7.387250824733e-01,2.193260196910e+07
1.410156250000e-02,9.466566995611e+02,1.800624950747e-02,2.112982535379e-02,1.028401233025e-02,1.670230457993e-01,4.292493584577e-02,7.387304827353e-01,2.222200194056e+07
1.410234375000e-02,9.480101112847e+02,1.796577294881e-02,2.119490297735e-02,1.030928538045e-02,1.668822564100e-01,4.300605844092e-02,7.387358979909e-01,2.251527823571e+07
1.410312500000e-02,9.493648091113e+02,1.792524992795e-02,2.126011730750e-02,1.033459378666e-02,1.667412669201e-01,4.308724076780e-02,7.387413282203e-01,2.281248188075e+07
1.410390625000e-02,9.507207901608e+02,1.788468052397e-02,2.132546845598e-02,1.035993750293e-02,1.666000774611e-01,4.316848266364e-02,7.387467734036e-01,2.311366450750e+07
1.410468750000e-02,9.520780515253e+02,1.784406481707e-02,2.139095653424e-02,1.038531648242e-02,1.664586881665e-01,4.324978396442e-02,7.387522335205e-01,2.341887835833e+07
1.410546875000e-02,9.534365902687e+02,1.780340288863e-02,2.145658165335e-02,1.041073067737e-02,1.663170991726e-01,4.333114450476e-02,7.387577085511e-01,2.372817629118e+07
1.410625000000e-02,9.547964034262e+02,1.776269482117e-02,2.152234392407e-02,1.043618003914e-02,1.661753106179e-01,4.341256411801e-02,7.387631984749e-01,2.404161178448e+07
1.410703125000e-02,9.561574880043e+02,1.772194069841e-02,2.158824345679e-02,1.046166451811e-02,1.660333226435e-01,4.349404263614e-02,7.387687032718e-01,2.435923894217e+07
1.410781250000e-02,9.575198409801e+02,1.768114060528e-02,2.165428036156e-02,1.048718406376e-02,1.658911353931e-01,4.357557988977e-02,7.387742229212e-01,2.468111249859e+07
1.410859375000e-02,9.588834593013e+02,1.764029462791e-02,2.172045474808e-02,1.051273862459e-02,1.657487490126e-01,4.365717570812e-02,7.387797574026e-01,2.500728782350e+07
1.410937500000e-02,9.602483398855e+02,1.759940285368e-02,2.178676672567e-02,1.053832814814e-02,1.656061636507e-01,4.373882991902e-02,7.387853066954e-01,2.533782092696e+07
1.411015625000e-02,9.616144796200e+02,1.755846537119e-02,2.185321640330e-02,1.056395258093e-02,1.654633794588e-01,4.382054234889e-02,7.387908707790e-01,2.567276846429e+07
1.411093750000e-02,9.629818753614e+02,1.751748227033e-02,2.191980388957e-02,1.058961186852e-02,1.653203965907e-01,4.390231282266e-02,7.387964496325e-01,2.601218774098e+07
1.411171875000e-02,9.643505239352e+02,1.747645364227e-02,2.198652929270e-02,1.061530595543e-02,1.651772152028e-01,4.398414116384e-02,7.388020432349e-01,2.635613671758e+07
1.411250000000e-02,9.657204221356e+02,1.743537957946e-02,2.205339272052e-02,1.064103478515e-02,1.650338354545e-01,4.406602719443e-02,7.388076515654e-01,2.670467401462e+07
1.411328125000e-02,9.670915667248e+02,1.739426017569e-02,2.212039428050e-02,1.066679830011e-02,1.648902575077e-01,4.414797073492e-02,7.388132746028e-01,2.705785891742e+07
1.411406250000e-02,9.684639544331e+02,1.735309552605e-02,2.218753407969e-02,1.069259644170e-02,1.647464815271e-01,4.422997160428e-02,7.388189123259e-01,2.741575138097e+07
1.411484375000e-02,9.698375819579e+02,1.731188572701e-02,2.225481222477e-02,1.071842915022e-02,1.646025076801e-01,4.431202961992e-02,7.388245647134e-01,2.777841203475e+07
1.411562500000e-02,9.712124459638e+02,1.727063087638e-02,2.232222882200e-02,1.074429636485e-02,1.644583361370e-01,4.439414459768e-02,7.388302317440e-01,2.814590218747e+07
1.411640625000e-02,9.725885430820e+02,1.722933107337e-02,2.238978397725e-02,1.077019802368e-02,1.643139670710e-01,4.447631635180e-02,7.388359133961e-01,2.851828383187e+07
1.411718750000e-02,9.739658699099e+02,1.718798641859e-02,2.245747779596e-02,1.079613406368e-02,1.641694006580e-01,4.455854469490e-02,7.388416096481e-01,2.889561964937e+07
1.411796875000e-02,9.753444230109e+02,1.714659701406e-02,2.252531038315e-02,1.082210442065e-02,1.640246370769e-01,4.464082943796e-02,7.388473204784e-01,2.927797301476e+07
1.411875000000e-02,9.767241989135e+02,1.710516296325e-02,2.259328184344e-02,1.084810902922e-02,1.638796765098e-01,4.472317039030e-02,7.388530458651e-01,2.966540800077e+07
1.411953125000e-02,9.781051941117e+02,1.706368437107e-02,2.266139228099e-02,1.087414782287e-02,1.637345191413e-01,4.480556735953e-02,7.388587857862e-01,3.005798938260e+07
1.412031250000e-02,9.794874050637e+02,1.702216134392e-02,2.272964179955e-02,1.090022073385e-02,1.635891651595e-01,4.488802015157e-02,7.388645402197e-01,3.045578264237e+07
1.412109375000e-02,9.808708281921e+02,1.698059398969e-02,2.279803050242e-02,1.092632769320e-02,1.634436147552e-01,4.497052857058e-02,7.388703091436e-01,3.085885397340e+07
1.412187500000e-02,9.822554598832e+02,1.693898241778e-02,2.286655849242e-02,1.095246863074e-02,1.632978681224e-01,4.505309241897e-02,7.388760925354e-01,3.126727028450e+07
1.412265625000e-02,9.836412964867e+02,1.689732673913e-02,2.293522587197e-02,1.097864347500e-02,1.631519254584e-01,4.513571149736e-02,7.388818903728e-01,3.168109920396e+07
1.412343750000e-02,9.850283343153e+02,1.685562706620e-02,2.300403274298e-02,1.100485215327e-02,1.630057869634e-01,4.521838560455e-02,7.388877026332e-01,3.210040908344e+07
1.412421875000e-02,9.864165696440e+02,1.681388351307e-02,2.307297920692e-02,1.103109459152e-02,1.628594528409e-01,4.530111453751e-02,7.388935292941e-01,3.252526900153e+07
1.412500000000e-02,9.878059987100e+02,1.677209619537e-02,2.314206536477e-02,1.105737071442e-02,1.627129232979e-01,4.538389809134e-02,7.388993703327e-01,3.295574876933e+07
1.412578125000e-02,9.891966177120e+02,1.673026523037e-02,2.321129131703e-02,1.108368044532e-02,1.625661985442e-01,4.546673605925e-02,7.389052257260e-01,3.339191895687e+07
1.412656250000e-02,9.905884228102e+02,1.668839073694e-02,2.328065716371e-02,1.111002370618e-02,1.624192787933e-01,4.554962823254e-02,7.389110954511e-01,3.383385077305e+07
1.412734375000e-02,9.919814101251e+02,1.664647283562e-02,2.335016300434e-02,1.113640041763e-02,1.622721642618e-01,4.563257440055e-02,7.389169794847e-01,3.428161623209e+07
1.412812500000e-02,9.933755757378e+02,1.660451164864e-02,2.341980893792e-02,1.116281049888e-02,1.621248551700e-01,4.571557435067e-02,7.389228778037e-01,3.473528791426e+07
1.412890625000e-02,9.947709156892e+02,1.656250729989e-02,2.348959506295e-02,1.118925386772e-02,1.619773517413e-01,4.579862786826e-02,7.389287903844e-01,3.519493804259e+07
1.412968750000e-02,9.961674259795e+02,1.652045991498e-02,2.355952147742e-02,1.121573044051e-02,1.618296542029e-01,4.588173473668e-02,7.389347172034e-01,3.566062963247e+07
1.413046875000e-02,9.975651025678e+02,1.647836962129e-02,2.362958827877e-02,1.124224013218e-02,1.616817627851e-01,4.596489473723e-02,7.389406582368e-01,3.613232687319e+07
1.413125000000e-02,9.989639413728e+02,1.643623654790e-02,2.369979556391e-02,1.126878285612e-02,1.615336777215e-01,4.604810764907e-02,7.389466134603e-01,3.660895517714e+07
