Pos,T,H2,O2,N2,H2O,Q
1.376093750000e-02,4.425881945619e+02,6.164782721063e-03,2.225754030723e-01,7.572895965058e-01,1.375053026666e-02,7.005241582546e+05
1.376250000000e-02,4.440786244984e+02,6.144850143408e-03,2.224718037954e-01,7.572619096057e-01,1.389889641239e-02,7.303210537295e+05
1.376406250000e-02,4.455817298791e+02,6.124897529240e-03,2.223671416041e-01,7.572341103818e-01,1.404842603161e-02,7.617339373499e+05
1.376562500000e-02,4.470975670892e+02,6.104925244407e-03,2.222614104253e-01,7.572062018510e-01,1.419912157830e-02,7.948700208545e+05
1.376718750000e-02,4.486261919998e+02,6.084933654648e-03,2.221546042180e-01,7.571781870760e-01,1.435098543154e-02,8.298441400402e+05
1.376875000000e-02,4.501676599562e+02,6.064923125541e-03,2.220467169748e-01,7.571500691651e-01,1.450401989539e-02,8.667792592989e+05
1.377031250000e-02,4.517220257646e+02,6.044894022446e-03,2.219377427228e-01,7.571218512714e-01,1.465822719856e-02,9.058070023404e+05
1.377187500000e-02,4.532893436795e+02,6.024846710450e-03,2.218276755248e-01,7.570935365926e-01,1.481360949430e-02,9.470682097424e+05
1.377343750000e-02,4.548696673903e+02,6.004781554308e-03,2.217165094806e-01,7.570651283706e-01,1.497016886016e-02,9.907135239071e+05
1.377500000000e-02,4.564630500077e+02,5.984698918393e-03,2.216042387282e-01,7.570366298907e-01,1.512790729781e-02,1.036904001944e+06
1.377656250000e-02,4.580695440498e+02,5.964599166641e-03,2.214908574453e-01,7.570080444814e-01,1.528682673290e-02,1.085811756932e+06
1.377812500000e-02,4.596892014275e+02,5.944482662497e-03,2.213763598505e-01,7.569793755139e-01,1.544692901489e-02,1.137620627928e+06
1.377968750000e-02,4.613220734303e+02,5.924349768863e-03,2.212607402046e-01,7.569506264013e-01,1.560821591689e-02,1.192526879016e+06
1.378125000000e-02,4.629682107106e+02,5.904200848045e-03,2.211439928121e-01,7.569218005982e-01,1.577068913550e-02,1.250739927582e+06
1.378281250000e-02,4.646276632685e+02,5.884036261707e-03,2.210261120230e-01,7.568929016004e-01,1.593435029070e-02,1.312483101905e+06
1.378437500000e-02,4.663004804354e+02,5.863856370813e-03,2.209070922337e-01,7.568639329437e-01,1.609920092573e-02,1.377994428042e+06
1.378593750000e-02,4.679867108577e+02,5.843661535586e-03,2.207869278893e-01,7.568348982041e-01,1.626524250688e-02,1.447527445851e+06
1.378750000000e-02,4.696864024793e+02,5.823452115453e-03,2.206656134846e-01,7.568058009968e-01,1.643247642345e-02,1.521352053886e+06
1.378906250000e-02,4.713996025240e+02,5.803228469002e-03,2.205431435664e-01,7.567766449753e-01,1.660090398752e-02,1.599755382728e+06
1.379062500000e-02,4.731263574770e+02,5.782990953933e-03,2.204195127348e-01,7.567474338315e-01,1.677052643390e-02,1.683042696179e+06
1.379218750000e-02,4.748667130661e+02,5.762739927013e-03,2.202947156451e-01,7.567181712944e-01,1.694134491991e-02,1.771538319592e+06
1.379375000000e-02,4.766207142418e+02,5.742475744032e-03,2.201687470099e-01,7.566888611298e-01,1.711336052529e-02,1.865586594397e+06
1.379531250000e-02,4.783884051567e+02,5.722198759762e-03,2.200416016009e-01,7.566595071398e-01,1.728657425198e-02,1.965552857747e+06
1.379687500000e-02,4.801698291446e+02,5.701909327909e-03,2.199132742509e-01,7.566301131615e-01,1.746098702399e-02,2.071824445968e+06
1.379843750000e-02,4.819650286982e+02,5.681607801079e-03,2.197837598558e-01,7.566006830671e-01,1.763659968720e-02,2.184811720312e+06
1.380000000000e-02,4.837740454462e+02,5.661294530730e-03,2.196530533770e-01,7.565712207626e-01,1.781341300914e-02,2.304949113285e+06
1.380156250000e-02,4.855969201299e+02,5.640969867144e-03,2.195211498432e-01,7.565417301873e-01,1.799142767879e-02,2.432696193572e+06
1.380312500000e-02,4.874336925779e+02,5.620634159379e-03,2.193880443531e-01,7.565122153133e-01,1.817064430631e-02,2.568538747369e+06
1.380468750000e-02,4.892844016810e+02,5.600287755240e-03,2.192537320776e-01,7.564826801444e-01,1.835106342281e-02,2.712989873647e+06
1.380625000000e-02,4.911490853653e+02,5.579931001245e-03,2.191182082620e-01,7.564531287156e-01,1.853268547999e-02,2.866591090602e+06
1.380781250000e-02,4.930277805644e+02,5.559564242586e-03,2.189814682287e-01,7.564235650921e-01,1.871551084990e-02,3.029913450286e+06
1.380937500000e-02,4.949205231910e+02,5.539187823101e-03,2.188435073798e-01,7.563939933689e-01,1.889953982449e-02,3.203558658099e+06
1.381093750000e-02,4.968273481064e+02,5.518802085247e-03,2.187043211994e-01,7.563644176696e-01,1.908477261529e-02,3.388160193529e+06
1.381250000000e-02,4.987482890902e+02,5.498407370067e-03,2.185639052566e-01,7.563348421460e-01,1.927120935296e-02,3.584384428195e+06
1.381406250000e-02,5.006833788073e+02,5.478004017164e-03,2.184222552081e-01,7.563052709769e-01,1.945885008677e-02,3.792931736946e+06
1.381562500000e-02,5.026326487752e+02,5.457592364678e-03,2.182793668011e-01,7.562757083674e-01,1.964769478415e-02,4.014537597411e+06
1.381718750000e-02,5.045961293286e+02,5.437172749261e-03,2.181352358758e-01,7.562461585483e-01,1.983774333010e-02,4.249973673055e+06
1.381875000000e-02,5.065738495836e+02,5.416745506055e-03,2.179898583689e-01,7.562166257748e-01,2.002899552654e-02,4.500048874458e+06
1.382031250000e-02,5.085658374007e+02,5.396310968673e-03,2.178432303159e-01,7.561871143260e-01,2.022145109170e-02,4.765610393148e+06
1.382187500000e-02,5.105721193456e+02,5.375869469183e-03,2.176953478546e-01,7.561576285039e-01,2.041510965935e-02,5.047544701988e+06
1.382343750000e-02,5.125927206495e+02,5.355421338087e-03,2.175462072281e-01,7.561281726322e-01,2.060997077804e-02,5.346778515731e+06
1.382500000000e-02,5.146276651673e+02,5.334966904313e-03,2.173958047875e-01,7.560987510559e-01,2.080603391024e-02,5.664279704994e+06
1.382656250000e-02,5.166769753350e+02,5.314506495199e-03,2.172441369955e-01,7.560693681398e-01,2.100329843144e-02,6.001058156551e+06
1.382812500000e-02,5.187406721253e+02,5.294040436484e-03,2.170912004293e-01,7.560400282681e-01,2.120176362914e-02,6.358166572489e+06
1.382968750000e-02,5.208187750017e+02,5.273569052301e-03,2.169369917836e-01,7.560107358426e-01,2.140142870182e-02,6.736701200405e+06
1.383125000000e-02,5.229113018716e+02,5.253092665173e-03,2.167815078744e-01,7.559814952828e-01,2.160229275783e-02,7.137802486521e+06
1.383281250000e-02,5.250182690371e+02,5.232611602577e-03,2.166247459127e-01,7.559523119708e-01,2.180435484128e-02,7.562655643296e+06
1.383359375000e-02,5.260771785334e+02,5.222369326340e-03,2.165458813797e-01,7.559377423211e-01,2.190583799235e-02,7.784507580018e+06
1.383437500000e-02,5.271397079867e+02,5.212126007671e-03,2.164666953169e-01,7.559231885561e-01,2.200762092643e-02,8.012769423765e+06
1.383515625000e-02,5.282058589706e+02,5.201881686291e-03,2.163871873758e-01,7.559086512373e-01,2.210970349401e-02,8.247602489045e+06
1.383593750000e-02,5.292756329485e+02,5.191636401822e-03,2.163073572162e-01,7.558941309273e-01,2.221208553956e-02,8.489170960703e+06
1.383671875000e-02,5.303490312715e+02,5.181390193786e-03,2.162272045065e-01,7.558796281891e-01,2.231476690153e-02,8.737641899665e+06
1.383750000000e-02,5.314260551774e+02,5.171143101601e-03,2.161467289235e-01,7.558651435867e-01,2.241774741223e-02,8.993185246657e+06
1.383828125000e-02,5.325067057881e+02,5.160895164588e-03,2.160659301529e-01,7.558506776848e-01,2.252102689788e-02,9.255973823855e+06
1.383906250000e-02,5.335909841084e+02,5.150646421967e-03,2.159848078891e-01,7.558362310485e-01,2.262460517846e-02,9.526183334382e+06
1.383984375000e-02,5.346788910242e+02,5.140396912858e-03,2.159033618354e-01,7.558218042439e-01,2.272848206772e-02,9.803992359561e+06
1.384062500000e-02,5.357704273004e+02,5.130146676281e-03,2.158215917040e-01,7.558073978374e-01,2.283265737310e-02,1.008958235388e+07
1.384140625000e-02,5.368655935792e+02,5.119895751159e-03,2.157394972163e-01,7.557930123961e-01,2.293713089568e-02,1.038313763757e+07
1.384218750000e-02,5.379643903783e+02,5.109644176313e-03,2.156570781027e-01,7.557786484875e-01,2.304190243012e-02,1.068484538674e+07
1.384296875000e-02,5.390668180891e+02,5.099391990471e-03,2.155743341032e-01,7.557643066797e-01,2.314697176462e-02,1.099489562096e+07
1.384375000000e-02,5.401728769746e+02,5.089139232258e-03,2.154912649668e-01,7.557499875413e-01,2.325233868083e-02,1.131348118828e+07
1.384453125000e-02,5.412825671676e+02,5.078885940208e-03,2.154078704521e-01,7.557356916410e-01,2.335800295381e-02,1.164079774757e+07
1.384531250000e-02,5.423958886688e+02,5.068632152753e-03,2.153241503274e-01,7.557214195482e-01,2.346396435197e-02,1.197704374804e+07
1.384609375000e-02,5.435128413448e+02,5.058377908233e-03,2.152401043705e-01,7.557071718324e-01,2.357022263697e-02,1.232242040609e+07
1.384687500000e-02,5.446334249262e+02,5.048123244892e-03,2.151557323688e-01,7.556929490635e-01,2.367677756371e-02,1.267713167910e+07
1.384765625000e-02,5.457576390055e+02,5.037868200881e-03,2.150710341198e-01,7.556787518116e-01,2.378362888023e-02,1.304138423638e+07
1.384843750000e-02,5.468854830352e+02,5.027612814255e-03,2.149860094308e-01,7.556645806469e-01,2.389077632763e-02,1.341538742704e+07
1.384921875000e-02,5.480169563257e+02,5.017357122980e-03,2.149006581189e-01,7.556504361400e-01,2.399821964004e-02,1.379935324478e+07
1.385000000000e-02,5.491520580434e+02,5.007101164927e-03,2.148149800116e-01,7.556363188612e-01,2.410595854452e-02,1.419349628949e+07
1.385078125000e-02,5.502907872085e+02,4.996844977879e-03,2.147289749463e-01,7.556222293814e-01,2.421399276097e-02,1.459803372569e+07
1.385156250000e-02,5.514331426930e+02,4.986588599527e-03,2.146426427709e-01,7.556081682712e-01,2.432232200211e-02,1.501318523758e+07
1.385234375000e-02,5.525791232185e+02,4.976332067476e-03,2.145559833435e-01,7.555941361010e-01,2.443094597337e-02,1.543917298085e+07
1.385312500000e-02,5.537287273544e+02,4.966075419240e-03,2.144689965325e-01,7.555801334417e-01,2.453986437281e-02,1.587622153101e+07
1.385390625000e-02,5.548819535155e+02,4.955818692249e-03,2.143816822169e-01,7.555661608636e-01,2.464907689106e-02,1.632455782831e+07
1.385468750000e-02,5.560387999601e+02,4.945561923846e-03,2.142940402863e-01,7.555522189370e-01,2.475858321122e-02,1.678441111910e+07
1.385546875000e-02,5.571992647877e+02,4.935305151292e-03,2.142060706409e-01,7.555383082320e-01,2.486838300880e-02,1.725601289372e+07
1.385625000000e-02,5.583633459369e+02,4.925048411762e-03,2.141177731917e-01,7.555244293186e-01,2.497847595163e-02,1.773959682066e+07
1.385703125000e-02,5.595310411833e+02,4.914791742352e-03,2.140291478601e-01,7.555105827663e-01,2.508886169977e-02,1.823539867724e+07
1.385781250000e-02,5.607023481374e+02,4.904535180076e-03,2.139401945789e-01,7.554967691444e-01,2.519953990546e-02,1.874365627644e+07
1.385859375000e-02,5.618772642424e+02,4.894278761869e-03,2.138509132914e-01,7.554829890217e-01,2.531051021297e-02,1.926460939016e+07
1.385937500000e-02,5.630557867717e+02,4.884022524589e-03,2.137613039521e-01,7.554692429667e-01,2.542177225859e-02,1.979849966865e+07
1.386015625000e-02,5.642379128275e+02,4.873766505018e-03,2.136713665265e-01,7.554555315473e-01,2.553332567048e-02,2.034557055622e+07
1.386093750000e-02,5.654236393377e+02,4.863510739862e-03,2.135811009911e-01,7.554418553310e-01,2.564517006861e-02,2.090606720316e+07
1.386171875000e-02,5.666129630546e+02,4.853255265757e-03,2.134905073336e-01,7.554282148845e-01,2.575730506469e-02,2.148023637382e+07
1.386250000000e-02,5.678058805519e+02,4.843000119263e-03,2.133995855531e-01,7.554146107741e-01,2.586973026204e-02,2.206832635093e+07
1.386328125000e-02,5.690023882231e+02,4.832745336874e-03,2.133083356599e-01,7.554010435654e-01,2.598244525551e-02,2.267058683611e+07
1.386406250000e-02,5.702024822792e+02,4.822490955014e-03,2.132167576754e-01,7.553875138231e-01,2.609544963142e-02,2.328726884654e+07
1.386484375000e-02,5.714061587463e+02,4.812237010041e-03,2.131248516326e-01,7.553740221113e-01,2.620874296741e-02,2.391862460781e+07
1.386562500000e-02,5.726134134636e+02,4.801983538248e-03,2.130326175760e-01,7.553605689931e-01,2.632232483242e-02,2.456490744304e+07
1.386640625000e-02,5.738242420813e+02,4.791730575867e-03,2.129400555614e-01,7.553471550308e-01,2.643619478652e-02,2.522637165818e+07
1.386718750000e-02,5.750386400584e+02,4.781478159066e-03,2.128471656562e-01,7.553337807859e-01,2.655035238087e-02,2.590327242356e+07
1.386796875000e-02,5.762566026602e+02,4.771226323956e-03,2.127539479394e-01,7.553204468186e-01,2.666479715759e-02,2.659586565181e+07
1.386875000000e-02,5.774781249568e+02,4.760975106589e-03,2.126604025015e-01,7.553071536883e-01,2.677952864968e-02,2.730440787197e+07
1.386953125000e-02,5.787032018202e+02,4.750724542964e-03,2.125665294446e-01,7.552939019533e-01,2.689454638095e-02,2.802915610006e+07
1.387031250000e-02,5.799318279230e+02,4.740474669027e-03,2.124723288828e-01,7.552806921705e-01,2.700984986586e-02,2.877036770609e+07
1.387109375000e-02,5.811639977356e+02,4.730225520670e-03,2.123778009415e-01,7.552675248959e-01,2.712543860948e-02,2.952830027750e+07
1.387187500000e-02,5.823997055244e+02,4.719977133739e-03,2.122829457581e-01,7.552544006841e-01,2.724131210736e-02,3.030321147916e+07
1.387265625000e-02,5.836389453497e+02,4.709729544031e-03,2.121877634817e-01,7.552413200883e-01,2.735746984545e-02,3.109535891002e+07
1.387343750000e-02,5.848817110637e+02,4.699482787301e-03,2.120922542731e-01,7.552282836604e-01,2.747391129998e-02,3.190499995643e+07
1.387421875000e-02,5.861279963084e+02,4.689236899259e-03,2.119964183051e-01,7.552152919510e-01,2.759063593741e-02,3.273239164232e+07
1.387500000000e-02,5.873777945133e+02,4.678991915576e-03,2.119002557622e-01,7.552023455090e-01,2.770764321427e-02,3.357779047617e+07
1.387578125000e-02,5.886310988940e+02,4.668747871886e-03,2.118037668409e-01,7.551894448818e-01,2.782493257711e-02,3.444145229506e+07
1.387656250000e-02,5.898879024496e+02,4.658504817029e-03,2.117069523490e-01,7.551765927537e-01,2.794250354092e-02,3.532363210652e+07
1.387695312500e-02,5.905176129940e+02,4.653383644345e-03,2.116584218565e-01,7.551701831896e-01,2.800139507807e-02,3.577178860241e+07
1.387734375000e-02,5.911481932174e+02,4.648262734816e-03,2.116098098637e-01,7.551637854139e-01,2.806035682268e-02,3.622467257237e+07
1.387773437500e-02,5.917796421882e+02,4.643142092857e-03,2.115611163998e-01,7.551573994943e-01,2.811938870145e-02,3.668231562034e+07
1.387812500000e-02,5.924119589606e+02,4.638021722886e-03,2.115123414949e-01,7.551510254986e-01,2.817849064046e-02,3.714474926820e+07
1.387851562500e-02,5.930451425750e+02,4.632901629315e-03,2.114634851798e-01,7.551446634945e-01,2.823766256510e-02,3.761200495043e+07
1.387890625000e-02,5.936791920580e+02,4.627781816558e-03,2.114145474861e-01,7.551383135494e-01,2.829690440012e-02,3.808411400884e+07
1.387929687500e-02,5.943141064220e+02,4.622662289026e-03,2.113655284461e-01,7.551319757309e-01,2.835621606962e-02,3.856110768727e+07
1.387968750000e-02,5.949498846653e+02,4.617543051128e-03,2.113164280929e-01,7.551256501060e-01,2.841559749703e-02,3.904301712613e+07
1.388007812500e-02,5.955865257720e+02,4.612424107273e-03,2.112672464602e-01,7.551193367421e-01,2.847504860510e-02,3.952987335708e+07
1.388046875000e-02,5.962240287123e+02,4.607305461868e-03,2.112179835826e-01,7.551130357061e-01,2.853456931594e-02,4.002170729752e+07
1.388085937500e-02,5.968623924417e+02,4.602187119319e-03,2.111686394954e-01,7.551067470650e-01,2.859415955097e-02,4.051854974519e+07
1.388125000000e-02,5.975016159018e+02,4.597069084031e-03,2.111192142347e-01,7.551004708856e-01,2.865381923093e-02,4.102043137261e+07
1.388164062500e-02,5.981416980196e+02,4.591951360408e-03,2.110697078371e-01,7.550942072345e-01,2.871354827590e-02,4.152738272161e+07
1.388203125000e-02,5.987826377076e+02,4.586833952854e-03,2.110201203403e-01,7.550879561782e-01,2.877334660527e-02,4.203943419775e+07
1.388242187500e-02,5.994244338642e+02,4.581716865770e-03,2.109704517826e-01,7.550817177833e-01,2.883321413775e-02,4.255661606475e+07
1.388281250000e-02,6.000670853728e+02,4.576600103558e-03,2.109207022029e-01,7.550754921159e-01,2.889315079137e-02,4.307895843890e+07
1.388320312500e-02,6.007105911026e+02,4.571483670620e-03,2.108708716410e-01,7.550692792422e-01,2.895315648345e-02,4.360649128346e+07
1.388359375000e-02,6.013549499080e+02,4.566367571356e-03,2.108209601375e-01,7.550630792281e-01,2.901323113064e-02,4.413924440297e+07
1.388398437500e-02,6.020001606287e+02,4.561251810165e-03,2.107709677337e-01,7.550568921397e-01,2.907337464890e-02,4.467724743765e+07
1.388437500000e-02,6.026462220898e+02,4.556136391447e-03,2.107208944715e-01,7.550507180425e-01,2.913358695346e-02,4.522052985768e+07
1.388476562500e-02,6.032931331014e+02,4.551021319602e-03,2.106707403937e-01,7.550445570023e-01,2.919386795889e-02,4.576912095754e+07
1.388515625000e-02,6.039408924590e+02,4.545906599029e-03,2.106205055439e-01,7.550384090843e-01,2.925421757903e-02,4.632304985030e+07
1.388554687500e-02,6.045894989432e+02,4.540792234126e-03,2.105701899662e-01,7.550322743540e-01,2.931463572702e-02,4.688234546187e+07
1.388593750000e-02,6.052389513196e+02,4.535678229292e-03,2.105197937058e-01,7.550261528764e-01,2.937512231531e-02,4.744703652533e+07
1.388632812500e-02,6.058892483387e+02,4.530564588927e-03,2.104693168082e-01,7.550200447166e-01,2.943567725561e-02,4.801715157514e+07
1.388671875000e-02,6.065403887363e+02,4.525451317429e-03,2.104187593200e-01,7.550139499394e-01,2.949630045894e-02,4.859271894145e+07
1.388710937500e-02,6.071923712330e+02,4.520338419198e-03,2.103681212886e-01,7.550078686096e-01,2.955699183558e-02,4.917376674426e+07
1.388750000000e-02,6.078451945342e+02,4.515225898633e-03,2.103174027617e-01,7.550018007916e-01,2.961775129512e-02,4.976032288779e+07
1.388789062500e-02,6.084988573302e+02,4.510113760134e-03,2.102666037882e-01,7.549957465499e-01,2.967857874641e-02,5.035241505458e+07
1.388828125000e-02,6.091533582963e+02,4.505002008101e-03,2.102157244175e-01,7.549897059486e-01,2.973947409758e-02,5.095007069986e+07
1.388867187500e-02,6.098086960923e+02,4.499890646936e-03,2.101647646999e-01,7.549836790520e-01,2.980043725603e-02,5.155331704570e+07
1.388906250000e-02,6.104648693629e+02,4.494779681041e-03,2.101137246862e-01,7.549776659237e-01,2.986146812843e-02,5.216218107532e+07
1.388945312500e-02,6.111218767375e+02,4.489669114817e-03,2.100626044283e-01,7.549716666277e-01,2.992256662073e-02,5.277668952726e+07
1.388984375000e-02,6.117797168301e+02,4.484558952668e-03,2.100114039784e-01,7.549656812275e-01,2.998373263814e-02,5.339686888973e+07
1.389023437500e-02,6.124383882393e+02,4.479449198999e-03,2.099601233898e-01,7.549597097865e-01,3.004496608511e-02,5.402274539479e+07
1.389062500000e-02,6.130978895483e+02,4.474339858214e-03,2.099087627165e-01,7.549537523679e-01,3.010626686540e-02,5.465434501267e+07
1.389101562500e-02,6.137582193249e+02,4.469230934719e-03,2.098573220130e-01,7.549478090348e-01,3.016763488198e-02,5.529169344604e+07
1.389140625000e-02,6.144193761212e+02,4.464122432923e-03,2.098058013348e-01,7.549418798502e-01,3.022907003711e-02,5.593481612428e+07
1.389179687500e-02,6.150813584742e+02,4.459014357235e-03,2.097542007380e-01,7.549359648767e-01,3.029057223228e-02,5.658373819785e+07
1.389218750000e-02,6.157441649049e+02,4.453906712063e-03,2.097025202794e-01,7.549300641769e-01,3.035214136824e-02,5.723848453257e+07
1.389257812500e-02,6.164077939189e+02,4.448799501821e-03,2.096507600168e-01,7.549241778131e-01,3.041377734500e-02,5.789907970397e+07
1.389296875000e-02,6.170722440062e+02,4.443692730921e-03,2.095989200083e-01,7.549183058476e-01,3.047548006181e-02,5.856554799168e+07
1.389335937500e-02,6.177375136410e+02,4.438586403778e-03,2.095470003132e-01,7.549124483424e-01,3.053724941714e-02,5.923791337382e+07
1.389375000000e-02,6.184036012821e+02,4.433480524810e-03,2.094950009912e-01,7.549066053592e-01,3.059908530875e-02,5.991619952137e+07
1.389414062500e-02,6.190705053724e+02,4.428375098434e-03,2.094429221029e-01,7.549007769598e-01,3.066098763361e-02,6.060042979268e+07
1.389453125000e-02,6.197382243389e+02,4.423270129071e-03,2.093907637095e-01,7.548949632055e-01,3.072295628793e-02,6.129062722788e+07
1.389492187500e-02,6.204067565932e+02,4.418165621143e-03,2.093385258731e-01,7.548891641577e-01,3.078499116716e-02,6.198681454342e+07
1.389531250000e-02,6.210761005308e+02,4.413061579076e-03,2.092862086564e-01,7.548833798774e-01,3.084709216598e-02,6.268901412657e+07
1.389570312500e-02,6.217462545316e+02,4.407958007296e-03,2.092338121230e-01,7.548776104255e-01,3.090925917832e-02,6.339724803000e+07
1.389609375000e-02,6.224172169596e+02,4.402854910233e-03,2.091813363369e-01,7.548718558627e-01,3.097149209732e-02,6.411153796639e+07
1.389648437500e-02,6.230889861628e+02,4.397752292317e-03,2.091287813633e-01,7.548661162495e-01,3.103379081535e-02,6.483190530303e+07
1.389687500000e-02,6.237615604735e+02,4.392650157983e-03,2.090761472676e-01,7.548603916461e-01,3.109615522402e-02,6.555837105655e+07
1.389726562500e-02,6.244349382080e+02,4.387548511668e-03,2.090234341164e-01,7.548546821127e-01,3.115858521416e-02,6.629095588759e+07
1.389765625000e-02,6.251091176668e+02,4.382447357811e-03,2.089706419767e-01,7.548489877092e-01,3.122108067581e-02,6.702968009560e+07
1.389804687500e-02,6.257840971344e+02,4.377346700855e-03,2.089177709164e-01,7.548433084952e-01,3.128364149825e-02,6.777456361361e+07
1.389843750000e-02,6.264598748792e+02,4.372246545243e-03,2.088648210040e-01,7.548376445302e-01,3.134626756997e-02,6.852562600311e+07
1.389882812500e-02,6.271364491539e+02,4.367146895426e-03,2.088117923089e-01,7.548319958735e-01,3.140895877868e-02,6.928288644897e+07
1.389921875000e-02,6.278138181949e+02,4.362047755852e-03,2.087586849011e-01,7.548263625842e-01,3.147171501130e-02,7.004636375432e+07
1.389960937500e-02,6.284919802230e+02,4.356949130977e-03,2.087054988513e-01,7.548207447212e-01,3.153453615398e-02,7.081607633565e+07
1.390000000000e-02,6.291709334426e+02,4.351851025259e-03,2.086522342310e-01,7.548151423430e-01,3.159742209207e-02,7.159204221777e+07
1.390039062500e-02,6.298506760424e+02,4.346753443158e-03,2.085988911124e-01,7.548095555082e-01,3.166037271013e-02,7.237427902904e+07
1.390078125000e-02,6.305312061947e+02,4.341656389138e-03,2.085454695683e-01,7.548039842749e-01,3.172338789193e-02,7.316280399644e+07
1.390117187500e-02,6.312125220563e+02,4.336559867667e-03,2.084919696724e-01,7.547984287012e-01,3.178646752047e-02,7.395763394084e+07
1.390156250000e-02,6.318946217674e+02,4.331463883217e-03,2.084383914990e-01,7.547928888448e-01,3.184961147794e-02,7.475878527233e+07
1.390195312500e-02,6.325775034525e+02,4.326368440263e-03,2.083847351231e-01,7.547873647633e-01,3.191281964573e-02,7.556627398552e+07
1.390234375000e-02,6.332611652199e+02,4.321273543285e-03,2.083310006206e-01,7.547818565141e-01,3.197609190446e-02,7.638011565501e+07
1.390273437500e-02,6.339456051618e+02,4.316179196764e-03,2.082771880679e-01,7.547763641543e-01,3.203942813391e-02,7.720032543085e+07
1.390312500000e-02,6.346308213546e+02,4.311085405187e-03,2.082232975422e-01,7.547708877407e-01,3.210282821312e-02,7.802691803411e+07
1.390351562500e-02,6.353168118584e+02,4.305992173047e-03,2.081693291214e-01,7.547654273301e-01,3.216629202029e-02,7.885990775249e+07
1.390390625000e-02,6.360035747172e+02,4.300899504838e-03,2.081152828841e-01,7.547599829788e-01,3.222981943283e-02,7.969930843607e+07
1.390429687500e-02,6.366911079590e+02,4.295807405060e-03,2.080611589097e-01,7.547545547432e-01,3.229341032736e-02,8.054513349301e+07
1.390468750000e-02,6.373794095959e+02,4.290715878217e-03,2.080069572781e-01,7.547491426792e-01,3.235706457968e-02,8.139739588546e+07
1.390507812500e-02,6.380684776237e+02,4.285624928816e-03,2.079526780701e-01,7.547437468425e-01,3.242078206482e-02,8.225610812546e+07
1.390546875000e-02,6.387583100223e+02,4.280534561372e-03,2.078983213672e-01,7.547383672886e-01,3.248456265696e-02,8.312128227095e+07
1.390585937500e-02,6.394489047555e+02,4.275444780401e-03,2.078438872514e-01,7.547330040729e-01,3.254840622953e-02,8.399292992182e+07
1.390625000000e-02,6.401402597710e+02,4.270355590427e-03,2.077893758057e-01,7.547276572504e-01,3.261231265510e-02,8.487106221614e+07
1.390664062500e-02,6.408323730007e+02,4.265266995976e-03,2.077347871136e-01,7.547223268759e-01,3.267628180549e-02,8.575568982634e+07
1.390703125000e-02,6.415252423602e+02,4.260179001581e-03,2.076801212594e-01,7.547170130039e-01,3.274031355167e-02,8.664682295558e+07
1.390742187500e-02,6.422188657493e+02,4.255091611778e-03,2.076253783279e-01,7.547117156889e-01,3.280440776383e-02,8.754447133416e+07
1.390781250000e-02,6.429132410516e+02,4.250004831111e-03,2.075705584049e-01,7.547064349847e-01,3.286856431134e-02,8.844864421603e+07
1.390820312500e-02,6.436083661348e+02,4.244918664127e-03,2.075156615767e-01,7.547011709454e-01,3.293278306277e-02,8.935935037536e+07
1.390859375000e-02,6.443042388509e+02,4.239833115378e-03,2.074606879304e-01,7.546959236245e-01,3.299706388587e-02,9.027659810324e+07
1.390898437500e-02,6.450008570355e+02,4.234748189423e-03,2.074056375536e-01,7.546906930753e-01,3.306140664760e-02,9.120039520445e+07
1.390937500000e-02,6.456982185085e+02,4.229663890826e-03,2.073505105350e-01,7.546854793509e-01,3.312581121410e-02,9.213074899433e+07
1.390976562500e-02,6.463963210740e+02,4.224580224156e-03,2.072953069634e-01,7.546802825042e-01,3.319027745071e-02,9.306766629574e+07
1.391015625000e-02,6.470951625199e+02,4.219497193989e-03,2.072400269289e-01,7.546751025878e-01,3.325480522194e-02,9.401115343609e+07
1.391054687500e-02,6.477947406185e+02,4.214414804904e-03,2.071846705218e-01,7.546699396540e-01,3.331939439152e-02,9.496121624455e+07
1.391093750000e-02,6.484950531261e+02,4.209333061489e-03,2.071292378335e-01,7.546647937548e-01,3.338404482236e-02,9.591786004921e+07
1.391132812500e-02,6.491960977832e+02,4.204251968337e-03,2.070737289557e-01,7.546596649422e-01,3.344875637654e-02,9.688108967454e+07
1.391171875000e-02,6.498978723146e+02,4.199171530045e-03,2.070181439811e-01,7.546545532677e-01,3.351352891537e-02,9.785090943871e+07
1.391210937500e-02,6.506003744291e+02,4.194091751220e-03,2.069624830029e-01,7.546494587826e-01,3.357836229931e-02,9.882732315124e+07
1.391250000000e-02,6.513036018201e+02,4.189012636471e-03,2.069067461151e-01,7.546443815380e-01,3.364325638805e-02,9.981033411059e+07
1.391289062500e-02,6.520075521649e+02,4.183934190416e-03,2.068509334123e-01,7.546393215846e-01,3.370821104044e-02,1.007999451019e+08
1.391328125000e-02,6.527122231253e+02,4.178856417680e-03,2.067950449898e-01,7.546342789730e-01,3.377322611455e-02,1.017961583950e+08
1.391367187500e-02,6.534176123476e+02,4.173779322891e-03,2.067390809436e-01,7.546292537535e-01,3.383830146761e-02,1.027989757420e+08
1.391406250000e-02,6.541237174621e+02,4.168702910687e-03,2.066830413704e-01,7.546242459760e-01,3.390343695606e-02,1.038083983758e+08
