Pos,T,H2,O2,N2,H2O,Q
1.393203125000e-02,4.246127466319e+02,2.407351837045e-02,2.230515537793e-01,7.467466175173e-01,5.226664846967e-03,4.164667949061e+09
1.393222656250e-02,4.255025782184e+02,2.405945397196e-02,2.230116333989e-01,7.467435821230e-01,5.278891349468e-03,4.222874864571e+09
1.393242187500e-02,4.263961295009e+02,2.404536096420e-02,2.229714253758e-01,7.467405168957e-01,5.331473621325e-03,4.281430834952e+09
1.393261718750e-02,4.272933836828e+02,2.403123945307e-02,2.229309292935e-01,7.467374220287e-01,5.384411858777e-03,4.340329308293e+09
1.393281250000e-02,4.281943236883e+02,2.401708954459e-02,2.228901447518e-01,7.467342977154e-01,5.437706236592e-03,4.399563632419e+09
1.393300781250e-02,4.290989321666e+02,2.400291134487e-02,2.228490713675e-01,7.467311441492e-01,5.491356908184e-03,4.459127058660e+09
1.393320312500e-02,4.300071914972e+02,2.398870496012e-02,2.228077087741e-01,7.467279615232e-01,5.545364005739e-03,4.519012745657e+09
1.393339843750e-02,4.309190837936e+02,2.397447049660e-02,2.227660566220e-01,7.467247500302e-01,5.599727640336e-03,4.579213763207e+09
1.393359375000e-02,4.318345909083e+02,2.396020806066e-02,2.227241145791e-01,7.467215098630e-01,5.654447902078e-03,4.639723096146e+09
1.393378906250e-02,4.327536944375e+02,2.394591775871e-02,2.226818823301e-01,7.467182412137e-01,5.709524860227e-03,4.700533648253e+09
1.393398437500e-02,4.336763757256e+02,2.393159969719e-02,2.226393595775e-01,7.467149442739e-01,5.764958563343e-03,4.761638246191e+09
1.393417968750e-02,4.346026158702e+02,2.391725398259e-02,2.225965460414e-01,7.467116192346e-01,5.820749039422e-03,4.823029643452e+09
1.393437500000e-02,4.355323957267e+02,2.390288072143e-02,2.225534414591e-01,7.467082662863e-01,5.876896296043e-03,4.884700524333e+09
1.393457031250e-02,4.364656959131e+02,2.388848002026e-02,2.225100455864e-01,7.467048856185e-01,5.933400320518e-03,4.946643507904e+09
1.393476562500e-02,4.374024968154e+02,2.387405198563e-02,2.224663581964e-01,7.467014774199e-01,5.990261080037e-03,5.008851151999e+09
1.393496093750e-02,4.383427785917e+02,2.385959672411e-02,2.224223790806e-01,7.466980418785e-01,6.047478521832e-03,5.071315957193e+09
1.393515625000e-02,4.392865211781e+02,2.384511434226e-02,2.223781080484e-01,7.466945791810e-01,6.105052573325e-03,5.134030370782e+09
1.393535156250e-02,4.402337042929e+02,2.383060494663e-02,2.223335449278e-01,7.466910895132e-01,6.162983142299e-03,5.196986790754e+09
1.393554687500e-02,4.411843074421e+02,2.381606864377e-02,2.222886895648e-01,7.466875730596e-01,6.221270117048e-03,5.260177569746e+09
1.393574218750e-02,4.421383099243e+02,2.380150554019e-02,2.222435418238e-01,7.466840300037e-01,6.279913366554e-03,5.323595018983e+09
1.393593750000e-02,4.430956908357e+02,2.378691574237e-02,2.221981015879e-01,7.466804605276e-01,6.338912740647e-03,5.387231412198e+09
1.393613281250e-02,4.440564290753e+02,2.377229935677e-02,2.221523687588e-01,7.466768648119e-01,6.398268070180e-03,5.451078989526e+09
1.393632812500e-02,4.450205033503e+02,2.375765648979e-02,2.221063432566e-01,7.466732430359e-01,6.457979167200e-03,5.515129961370e+09
1.393652343750e-02,4.459878921804e+02,2.374298724778e-02,2.220600250203e-01,7.466695953776e-01,6.518045825119e-03,5.579376512229e+09
1.393671875000e-02,4.469585739040e+02,2.372829173704e-02,2.220134140075e-01,7.466659220131e-01,6.578467818894e-03,5.643810804493e+09
1.393691406250e-02,4.479325266824e+02,2.371357006381e-02,2.219665101949e-01,7.466622231172e-01,6.639244905205e-03,5.708424982206e+09
1.393710937500e-02,4.489097285056e+02,2.369882233426e-02,2.219193135778e-01,7.466584988627e-01,6.700376822631e-03,5.773211174770e+09
1.393730468750e-02,4.498901571973e+02,2.368404865450e-02,2.218718241703e-01,7.466547494211e-01,6.761863291836e-03,5.838161500613e+09
1.393750000000e-02,4.508737904197e+02,2.366924913053e-02,2.218240420057e-01,7.466509749617e-01,6.823704015744e-03,5.903268070805e+09
1.393769531250e-02,4.518606056792e+02,2.365442386829e-02,2.217759671360e-01,7.466471756524e-01,6.885898679734e-03,5.968522992624e+09
1.393789062500e-02,4.528505803313e+02,2.363957297364e-02,2.217275996322e-01,7.466433516589e-01,6.948446951814e-03,6.033918373059e+09
1.393808593750e-02,4.538436915855e+02,2.362469655231e-02,2.216789395843e-01,7.466395031451e-01,7.011348482815e-03,6.099446322270e+09
1.393828125000e-02,4.548399165109e+02,2.360979470998e-02,2.216299871011e-01,7.466356302729e-01,7.074602906573e-03,6.165098956965e+09
1.393847656250e-02,4.558392320411e+02,2.359486755217e-02,2.215807423105e-01,7.466317332024e-01,7.138209840123e-03,6.230868403739e+09
1.393867187500e-02,4.568416149792e+02,2.357991518435e-02,2.215312053591e-01,7.466278120913e-01,7.202168883883e-03,6.296746802333e+09
1.393886718750e-02,4.578470420031e+02,2.356493771184e-02,2.214813764126e-01,7.466238670955e-01,7.266479621848e-03,6.362726308830e+09
1.393906250000e-02,4.588554896704e+02,2.354993523986e-02,2.214312556555e-01,7.466198983687e-01,7.331141621778e-03,6.428799098784e+09
1.393925781250e-02,4.598669344235e+02,2.353490787351e-02,2.213808432908e-01,7.466159060624e-01,7.396154435392e-03,6.494957370275e+09
1.393945312500e-02,4.608813525948e+02,2.351985571775e-02,2.213301395407e-01,7.466118903261e-01,7.461517598558e-03,6.561193346898e+09
1.393964843750e-02,4.618987204116e+02,2.350477887744e-02,2.212791446458e-01,7.466078513067e-01,7.527230631489e-03,6.627499280678e+09
1.393984375000e-02,4.629190140008e+02,2.348967745728e-02,2.212278588655e-01,7.466037891493e-01,7.593293038930e-03,6.693867454898e+09
1.394003906250e-02,4.639422093942e+02,2.347455156185e-02,2.211762824775e-01,7.465997039965e-01,7.659704310358e-03,6.760290186874e+09
1.394023437500e-02,4.649682825335e+02,2.345940129560e-02,2.211244157783e-01,7.465955959886e-01,7.726463920177e-03,6.826759830637e+09
1.394042968750e-02,4.659972092748e+02,2.344422676282e-02,2.210722590827e-01,7.465914652637e-01,7.793571327902e-03,6.893268779534e+09
1.394062500000e-02,4.670289653936e+02,2.342902806767e-02,2.210198127235e-01,7.465873119575e-01,7.861025978366e-03,6.959809468772e+09
1.394082031250e-02,4.680635265899e+02,2.341380531415e-02,2.209670770520e-01,7.465831362032e-01,7.928827301910e-03,7.026374377863e+09
1.394101562500e-02,4.691008684926e+02,2.339855860613e-02,2.209140524376e-01,7.465789381321e-01,7.996974714576e-03,7.092956032995e+09
1.394121093750e-02,4.701409666643e+02,2.338328804730e-02,2.208607392674e-01,7.465747178725e-01,8.065467618304e-03,7.159547009334e+09
1.394140625000e-02,4.711837966064e+02,2.336799366297e-02,2.208071371757e-01,7.465704729414e-01,8.134305371991e-03,7.226139933745e+09
1.394179687500e-02,4.732775623653e+02,2.333733506267e-02,2.206990769761e-01,7.465619223924e-01,8.273007422408e-03,7.359291238161e+09
1.394218750000e-02,4.753819087551e+02,2.330658371178e-02,2.205898767327e-01,7.465532835987e-01,8.413074029893e-03,7.492362932153e+09
1.394257812500e-02,4.774966384784e+02,2.327574043084e-02,2.204795404052e-01,7.465445574292e-01,8.554499768891e-03,7.625298566145e+09
1.394296875000e-02,4.796215536981e+02,2.324480603759e-02,2.203680722219e-01,7.465357447135e-01,8.697279011364e-03,7.758042700839e+09
1.394335937500e-02,4.817564561754e+02,2.321378134679e-02,2.202554766733e-01,7.465268462415e-01,8.841405932969e-03,7.890540960246e+09
1.394375000000e-02,4.839011474034e+02,2.318266717025e-02,2.201417585068e-01,7.465178627640e-01,8.986874519214e-03,8.022740079939e+09
1.394414062500e-02,4.860554287391e+02,2.315146431668e-02,2.200269227198e-01,7.465087949925e-01,9.133678571626e-03,8.154587950651e+09
1.394453125000e-02,4.882191015300e+02,2.312017359168e-02,2.199109745529e-01,7.464996435995e-01,9.281811713895e-03,8.286033657315e+09
1.394492187500e-02,4.903919672386e+02,2.308879579764e-02,2.197939194830e-01,7.464904092192e-01,9.431267398031e-03,8.417027513721e+09
1.394531250000e-02,4.925738275628e+02,2.305733173369e-02,2.196757632156e-01,7.464810924476e-01,9.582038910497e-03,8.547521092891e+09
1.394570312500e-02,4.947644845524e+02,2.302578219565e-02,2.195565116771e-01,7.464716938429e-01,9.734119378345e-03,8.677467253381e+09
1.394609375000e-02,4.969637407220e+02,2.299414797596e-02,2.194361710069e-01,7.464622139263e-01,9.887501775341e-03,8.806820161616e+09
1.394648437500e-02,4.991713991609e+02,2.296242986360e-02,2.193147475488e-01,7.464526531828e-01,1.004217892808e-02,8.935535310495e+09
1.394687500000e-02,5.013872636380e+02,2.293062864405e-02,2.191922478427e-01,7.464430120613e-01,1.019814352211e-02,9.063569534378e+09
1.394726562500e-02,5.036111387040e+02,2.289874509923e-02,2.190686786156e-01,7.464332909759e-01,1.035538810801e-02,9.190881020683e+09
1.394765625000e-02,5.058428297889e+02,2.286678000740e-02,2.189440467729e-01,7.464234903065e-01,1.051390510752e-02,9.317429318229e+09
1.394804687500e-02,5.080821432968e+02,2.283473414317e-02,2.188183593891e-01,7.464136103995e-01,1.067368681959e-02,9.443175342548e+09
1.394843750000e-02,5.103288866960e+02,2.280260827736e-02,2.186916236987e-01,7.464036515688e-01,1.083472542653e-02,9.568081378282e+09
1.394882812500e-02,5.125828686059e+02,2.277040317698e-02,2.185638470866e-01,7.463936140969e-01,1.099701300000e-02,9.692111078899e+09
1.394921875000e-02,5.148438988797e+02,2.273811960514e-02,2.184350370789e-01,7.463834982355e-01,1.116054150715e-02,9.815229463840e+09
1.394960937500e-02,5.171117886843e+02,2.270575832101e-02,2.183052013331e-01,7.463733042065e-01,1.132530281665e-02,9.937402913305e+09
1.395000000000e-02,5.193863505757e+02,2.267332003960e-02,2.181743472264e-01,7.463630308249e-01,1.149128868318e-02,1.005859916132e+10
1.395078125000e-02,5.239548813330e+02,2.260821738614e-02,2.179096383495e-01,7.463422547870e-01,1.182687714678e-02,1.029789160347e+10
1.395156250000e-02,5.285477013255e+02,2.254281719534e-02,2.176410000002e-01,7.463211647887e-01,1.216721627352e-02,1.053292585619e+10
1.395234375000e-02,5.331633764728e+02,2.247712531935e-02,2.173684984068e-01,7.462997610816e-01,1.251223718596e-02,1.076349556979e+10
1.395312500000e-02,5.378005007976e+02,2.241114754008e-02,2.170922007797e-01,7.462780435551e-01,1.286187008871e-02,1.098941497214e+10
1.395390625000e-02,5.424576979856e+02,2.234488956675e-02,2.168121750157e-01,7.462560117705e-01,1.321604445310e-02,1.121051832441e+10
1.395468750000e-02,5.471336227496e+02,2.227835703331e-02,2.165284894087e-01,7.462336649949e-01,1.357468919985e-02,1.142665931614e+10
1.395546875000e-02,5.518269620053e+02,2.221155549588e-02,2.162412123688e-01,7.462110022347e-01,1.393773287969e-02,1.163771041172e+10
1.395625000000e-02,5.565364358704e+02,2.214449043005e-02,2.159504121499e-01,7.461880222686e-01,1.430510385127e-02,1.184356215897e+10
1.395703125000e-02,5.612607984947e+02,2.207716722831e-02,2.156561565893e-01,7.461647236806e-01,1.467673045611e-02,1.204412246893e+10
1.395781250000e-02,5.659988387313e+02,2.200959119741e-02,2.153585128581e-01,7.461411048913e-01,1.505254118997e-02,1.223931587463e+10
1.395859375000e-02,5.707493806598e+02,2.194176755576e-02,2.150575472246e-01,7.461171641893e-01,1.543246487027e-02,1.242908277566e+10
1.395937500000e-02,5.755112839689e+02,2.187370143091e-02,2.147533248315e-01,7.460928997607e-01,1.581643079907e-02,1.261337867414e+10
1.396015625000e-02,5.802834442095e+02,2.180539785708e-02,2.144459094860e-01,7.460683097184e-01,1.620436892102e-02,1.279217340703e+10
1.396093750000e-02,5.850647929269e+02,2.173686177288e-02,2.141353634649e-01,7.460433921296e-01,1.659620997600e-02,1.296545037886e+10
1.396171875000e-02,5.898542976807e+02,2.166809801900e-02,2.138217473335e-01,7.460181450428e-01,1.699188564583e-02,1.313320579841e+10
1.396250000000e-02,5.946509619615e+02,2.159911133617e-02,2.135051197793e-01,7.459925665136e-01,1.739132869482e-02,1.329544792237e+10
1.396328125000e-02,5.994538250124e+02,2.152990636327e-02,2.131855374600e-01,7.459666546285e-01,1.779447310354e-02,1.345219630852e+10
1.396406250000e-02,6.042619615641e+02,2.146048763553e-02,2.128630548652e-01,7.459404075290e-01,1.820125419568e-02,1.360348108080e+10
1.396484375000e-02,6.090744814899e+02,2.139085958301e-02,2.125377241930e-01,7.459138234334e-01,1.861160875759e-02,1.374934220807e+10
1.396562500000e-02,6.138905293895e+02,2.132102652925e-02,2.122095952394e-01,7.458869006581e-01,1.902547515023e-02,1.388982879830e+10
1.396640625000e-02,6.187092841073e+02,2.125099269014e-02,2.118787153014e-01,7.458596376375e-01,1.944279341328e-02,1.402499840982e+10
1.396718750000e-02,6.235299581937e+02,2.118076217301e-02,2.115451290933e-01,7.458320329434e-01,1.986350536139e-02,1.415491638073e+10
1.396796875000e-02,6.283517973129e+02,2.111033897595e-02,2.112088786743e-01,7.458040853024e-01,2.028755467220e-02,1.427965517780e+10
1.396875000000e-02,6.331740796064e+02,2.103972698742e-02,2.108700033893e-01,7.457757936134e-01,2.071488696622e-02,1.439929376574e+10
1.396953125000e-02,6.379961150155e+02,2.096892998598e-02,2.105285398204e-01,7.457471569635e-01,2.114544987850e-02,1.451391699776e+10
1.397031250000e-02,6.428172445691e+02,2.089795164042e-02,2.101845217495e-01,7.457181746427e-01,2.157919312200e-02,1.462361502823e+10
1.397109375000e-02,6.476368396422e+02,2.082679551000e-02,2.098379801308e-01,7.456888461587e-01,2.201606854279e-02,1.472848274786e+10
1.397187500000e-02,6.524543011884e+02,2.075546504502e-02,2.094889430738e-01,7.456591712499e-01,2.245603016712e-02,1.482861924212e+10
1.397265625000e-02,6.572690589528e+02,2.068396358759e-02,2.091374358352e-01,7.456291498979e-01,2.289903424049e-02,1.492412727310e+10
1.397343750000e-02,6.620805706670e+02,2.061229437262e-02,2.087834808193e-01,7.455987823391e-01,2.334503925882e-02,1.501511278519e+10
1.397421875000e-02,6.668883212321e+02,2.054046052909e-02,2.084270975870e-01,7.455680690757e-01,2.379400599192e-02,1.510168443470e+10
1.397500000000e-02,6.716918218923e+02,2.046846508153e-02,2.080683028722e-01,7.455370108858e-01,2.424589749954e-02,1.518395314344e+10
1.397578125000e-02,6.764906094019e+02,2.039631095165e-02,2.077071106057e-01,7.455056088325e-01,2.470067913999e-02,1.526203167627e+10
1.397656250000e-02,6.812842451898e+02,2.032400096029e-02,2.073435319452e-01,7.454738642732e-01,2.515831857189e-02,1.533603424241e+10
1.397734375000e-02,6.860723145228e+02,2.025153782948e-02,2.069775753125e-01,7.454417788667e-01,2.561878574901e-02,1.540607612036e+10
1.397812500000e-02,6.908544256721e+02,2.017892418475e-02,2.066092464355e-01,7.454093545811e-01,2.608205290870e-02,1.547227330596e+10
1.397890625000e-02,6.956302090831e+02,2.010616255756e-02,2.062385483961e-01,7.453765937000e-01,2.654809455406e-02,1.553474218333e+10
1.397968750000e-02,7.003993165520e+02,2.003325538797e-02,2.058654816834e-01,7.453434988289e-01,2.701688743020e-02,1.559359921820e+10
1.398046875000e-02,7.051614204111e+02,1.996020502739e-02,2.054900442502e-01,7.453100729001e-01,2.748841049485e-02,1.564896067296e+10
1.398125000000e-02,7.099162127236e+02,1.988701374157e-02,2.051122315754e-01,7.452763191777e-01,2.796264488370e-02,1.570094234293e+10
1.398203125000e-02,7.146634044895e+02,1.981368371366e-02,2.047320367289e-01,7.452422412614e-01,2.843957387069e-02,1.574965931326e+10
1.398281250000e-02,7.194027248653e+02,1.974021704742e-02,2.043494504406e-01,7.452078430904e-01,2.891918282365e-02,1.579522573561e+10
1.398359375000e-02,7.241339203961e+02,1.966661577052e-02,2.039644611724e-01,7.451731289460e-01,2.940145915545e-02,1.583775462394e+10
1.398437500000e-02,7.288567542640e+02,1.959288183802e-02,2.035770551937e-01,7.451381034541e-01,2.988639227120e-02,1.587735766876e+10
1.398515625000e-02,7.335710055512e+02,1.951901713584e-02,2.031872166584e-01,7.451027715869e-01,3.037397351148e-02,1.591414506883e+10
1.398593750000e-02,7.382764685203e+02,1.944502348441e-02,2.027949276853e-01,7.450671386642e-01,3.086419609225e-02,1.594822537973e+10
1.398671875000e-02,7.429729519108e+02,1.937090264234e-02,2.024001684401e-01,7.450312103541e-01,3.135705504142e-02,1.597970537834e+10
1.398750000000e-02,7.476602782544e+02,1.929665631014e-02,2.020029172196e-01,7.449949926729e-01,3.185254713254e-02,1.600868994240e+10
1.398828125000e-02,7.523382832068e+02,1.922228613407e-02,2.016031505371e-01,7.449584919850e-01,3.235067081580e-02,1.603528194454e+10
1.398906250000e-02,7.570068148993e+02,1.914779370993e-02,2.012008432098e-01,7.449217150019e-01,3.285142614670e-02,1.605958215963e+10
1.398984375000e-02,7.616657333076e+02,1.907318058701e-02,2.007959684471e-01,7.448846687805e-01,3.335481471246e-02,1.608168918494e+10
1.399062500000e-02,7.663149096403e+02,1.899844827191e-02,2.003884979401e-01,7.448473607216e-01,3.386083955666e-02,1.610169937215e+10
1.399140625000e-02,7.709542257449e+02,1.892359823255e-02,1.999784019522e-01,7.448097985670e-01,3.436950510209e-02,1.611970677051e+10
1.399218750000e-02,7.755835735343e+02,1.884863190208e-02,1.995656494099e-01,7.447719903966e-01,3.488081707229e-02,1.613580308029e+10
1.399296875000e-02,7.802028544296e+02,1.877355068279e-02,1.991502079954e-01,7.447339446254e-01,3.539478241170e-02,1.615007761597e+10
1.399375000000e-02,7.848119788240e+02,1.869835595010e-02,1.987320442379e-01,7.446956699987e-01,3.591140920498e-02,1.616261727820e+10
1.399453125000e-02,7.894108655630e+02,1.862304905646e-02,1.983111236070e-01,7.446571755888e-01,3.643070659533e-02,1.617350653410e+10
1.399531250000e-02,7.939994414442e+02,1.854763133526e-02,1.978874106050e-01,7.446184707889e-01,3.695268470230e-02,1.618282740505e+10
1.399609375000e-02,7.985776407341e+02,1.847210410472e-02,1.974608688604e-01,7.445795653087e-01,3.747735453907e-02,1.619065946143e+10
1.399687500000e-02,8.031454047038e+02,1.839646867177e-02,1.970314612202e-01,7.445404691682e-01,3.800472792942e-02,1.619707982368e+10
1.399765625000e-02,8.077026811808e+02,1.832072633584e-02,1.965991498431e-01,7.445011926916e-01,3.853481742465e-02,1.620216316910e+10
1.399843750000e-02,8.122494241189e+02,1.824487839267e-02,1.961638962918e-01,7.444617465004e-01,3.906763622043e-02,1.620598174386e+10
1.399921875000e-02,8.167855931848e+02,1.816892613802e-02,1.957256616256e-01,7.444221415065e-01,3.960319807380e-02,1.620860537971e+10
1.400000000000e-02,8.213111533607e+02,1.809287087141e-02,1.952844064918e-01,7.443823889048e-01,4.014151722058e-02,1.621010151490e+10
1.400078125000e-02,8.258260745634e+02,1.801671389970e-02,1.948400912173e-01,7.443425001649e-01,4.068260829300e-02,1.621053521878e+10
1.400156250000e-02,8.303303312790e+02,1.794045654071e-02,1.943926758993e-01,7.443024870233e-01,4.122648623807e-02,1.620996921984e+10
1.400234375000e-02,8.348239022129e+02,1.786410012673e-02,1.939421204952e-01,7.442623614743e-01,4.177316623642e-02,1.620846393653e+10
1.400312500000e-02,8.393067699553e+02,1.778764600796e-02,1.934883849121e-01,7.442221357613e-01,4.232266362203e-02,1.620607751081e+10
1.400390625000e-02,8.437789206601e+02,1.771109555590e-02,1.930314290953e-01,7.441818223671e-01,4.287499380275e-02,1.620286584372e+10
1.400468750000e-02,8.482403437393e+02,1.763445016667e-02,1.925712131157e-01,7.441414340044e-01,4.343017218173e-02,1.619888263298e+10
1.400546875000e-02,8.526910315708e+02,1.755771126425e-02,1.921076972569e-01,7.441009836056e-01,4.398821407998e-02,1.619417941212e+10
1.400625000000e-02,8.571309792186e+02,1.748088030363e-02,1.916408421003e-01,7.440604843123e-01,4.454913465998e-02,1.618880559099e+10
1.400703125000e-02,8.615601841681e+02,1.740395877392e-02,1.911706086098e-01,7.440199494650e-01,4.511294885048e-02,1.618280849726e+10
1.400781250000e-02,8.659786460716e+02,1.732694820131e-02,1.906969582154e-01,7.439793925918e-01,4.567967127264e-02,1.617623341889e+10
1.400859375000e-02,8.703863665085e+02,1.724985015203e-02,1.902198528950e-01,7.439388273973e-01,4.624931616744e-02,1.616912364718e+10
1.400937500000e-02,8.747833487554e+02,1.717266623514e-02,1.897392552553e-01,7.438982677509e-01,4.682189732453e-02,1.616152052029e+10
1.401015625000e-02,8.791695975687e+02,1.709539810530e-02,1.892551286116e-01,7.438577276755e-01,4.739742801255e-02,1.615346346712e+10
1.401093750000e-02,8.835451189784e+02,1.701804746542e-02,1.887674370654e-01,7.438172213352e-01,4.797592091095e-02,1.614499005126e+10
1.401171875000e-02,8.879099200927e+02,1.694061606920e-02,1.882761455813e-01,7.437767630229e-01,4.855738804344e-02,1.613613601501e+10
1.401250000000e-02,8.922640089122e+02,1.686310572362e-02,1.877812200623e-01,7.437363671485e-01,4.914184071303e-02,1.612693532333e+10
1.401328125000e-02,8.966073941557e+02,1.678551829129e-02,1.872826274229e-01,7.436960482262e-01,4.972928943876e-02,1.611742020747e+10
1.401406250000e-02,9.009400850947e+02,1.670785569273e-02,1.867803356613e-01,7.436558208613e-01,5.031974389420e-02,1.610762120850e+10
1.401484375000e-02,9.052620913975e+02,1.663011990858e-02,1.862743139294e-01,7.436156997380e-01,5.091321284766e-02,1.609756722027e+10
1.401562500000e-02,9.095734229832e+02,1.655231298161e-02,1.857645326014e-01,7.435756996063e-01,5.150970410426e-02,1.608728553204e+10
1.401640625000e-02,9.138740898836e+02,1.647443701875e-02,1.852509633407e-01,7.435358352685e-01,5.210922444981e-02,1.607680187065e+10
1.401718750000e-02,9.181641021143e+02,1.639649419295e-02,1.847335791645e-01,7.434961215664e-01,5.271177959666e-02,1.606614044202e+10
1.401796875000e-02,9.224434695540e+02,1.631848674495e-02,1.842123545066e-01,7.434565733681e-01,5.331737413134e-02,1.605532397221e+10
1.401875000000e-02,9.267122018314e+02,1.624041698495e-02,1.836872652789e-01,7.434172055547e-01,5.392601146427e-02,1.604437374776e+10
1.401953125000e-02,9.309703082204e+02,1.616228729418e-02,1.831582889304e-01,7.433780330065e-01,5.453769378141e-02,1.603330965549e+10
1.402031250000e-02,9.352177975424e+02,1.608410012636e-02,1.826254045037e-01,7.433390705904e-01,5.515242199792e-02,1.602215022153e+10
1.402109375000e-02,9.394546780761e+02,1.600585800903e-02,1.820885926910e-01,7.433003331459e-01,5.577019571385e-02,1.601091264984e+10
1.402187500000e-02,9.436809574735e+02,1.592756354486e-02,1.815478358860e-01,7.432618354721e-01,5.639101317187e-02,1.599961285989e+10
1.402265625000e-02,9.478966426840e+02,1.584921941271e-02,1.810031182353e-01,7.432235923142e-01,5.701487121716e-02,1.598826552382e+10
1.402343750000e-02,9.521017398836e+02,1.577082836874e-02,1.804544256868e-01,7.431856183505e-01,5.764176525931e-02,1.597688410281e+10
1.402421875000e-02,9.562962544112e+02,1.569239324727e-02,1.799017460360e-01,7.431479281790e-01,5.827168923639e-02,1.596548088289e+10
1.402500000000e-02,9.604801907108e+02,1.561391696164e-02,1.793450689702e-01,7.431105363043e-01,5.890463558110e-02,1.595406701000e+10
1.402578125000e-02,9.646535522793e+02,1.553540250493e-02,1.787843861104e-01,7.430734571246e-01,5.954059518918e-02,1.594265252446e+10
1.402656250000e-02,9.688163416202e+02,1.545685295052e-02,1.782196910508e-01,7.430367049188e-01,6.017955738985e-02,1.593124639480e+10
1.402734375000e-02,9.729685602025e+02,1.537827145261e-02,1.776509793958e-01,7.430002938340e-01,6.082150991849e-02,1.591985655100e+10
1.402812500000e-02,9.771102084252e+02,1.529966124660e-02,1.770782487953e-01,7.429642378725e-01,6.146643889149e-02,1.590848991706e+10
1.402890625000e-02,9.812412855865e+02,1.522102564935e-02,1.765014989765e-01,7.429285508796e-01,6.211432878329e-02,1.589715244309e+10
1.402968750000e-02,9.853617898580e+02,1.514236805939e-02,1.759207317747e-01,7.428932465312e-01,6.276516240559e-02,1.588584913678e+10
1.403046875000e-02,9.894717182636e+02,1.506369195693e-02,1.753359511603e-01,7.428583383220e-01,6.341892088878e-02,1.587458409438e+10
1.403125000000e-02,9.935710666630e+02,1.498500090384e-02,1.747471632644e-01,7.428238395532e-01,6.407558366549e-02,1.586336053114e+10
1.403203125000e-02,9.976598297395e+02,1.490629854349e-02,1.741543764010e-01,7.427897633215e-01,6.473512845648e-02,1.585218081133e+10
1.403281250000e-02,1.001738000992e+03,1.482758860049e-02,1.735576010880e-01,7.427561225069e-01,6.539753125854e-02,1.584104645329e+10
1.403359375000e-02,1.005805571944e+03,1.474887488028e-02,1.729568500638e-01,7.427229297625e-01,6.606276633489e-02,1.582995778632e+10
1.403437500000e-02,1.009862531328e+03,1.467016126863e-02,1.723521383030e-01,7.426901975030e-01,6.673080620811e-02,1.581891475531e+10
1.403515625000e-02,1.013908866361e+03,1.459145173096e-02,1.717434830287e-01,7.426579378937e-01,6.740162165518e-02,1.580791663736e+10
1.403593750000e-02,1.017944562871e+03,1.451275031171e-02,1.711309037220e-01,7.426261628411e-01,6.807518170428e-02,1.579696200436e+10
1.403671875000e-02,1.021969605304e+03,1.443406113349e-02,1.705144221304e-01,7.425948839824e-01,6.875145363368e-02,1.578604874971e+10
1.403750000000e-02,1.025983976725e+03,1.435538839619e-02,1.698940622725e-01,7.425641126759e-01,6.943040297296e-02,1.577517411454e+10
1.403828125000e-02,1.029987658824e+03,1.427673637602e-02,1.692698504409e-01,7.425338599917e-01,7.011199350609e-02,1.576433471358e+10
1.403906250000e-02,1.033980631930e+03,1.419810942434e-02,1.686418152025e-01,7.425041367027e-01,7.079618727680e-02,1.575352656051e+10
1.403984375000e-02,1.037962875025e+03,1.411951196653e-02,1.680099873959e-01,7.424749532758e-01,7.148294459592e-02,1.574274509298e+10
1.404062500000e-02,1.041934365755e+03,1.404094850067e-02,1.673744001272e-01,7.424463198642e-01,7.217222405081e-02,1.573198519710e+10
1.404140625000e-02,1.045895080455e+03,1.396242359612e-02,1.667350887621e-01,7.424182462985e-01,7.286398251681e-02,1.572124123153e+10
1.404218750000e-02,1.049844994167e+03,1.388394189209e-02,1.660920909171e-01,7.423907420802e-01,7.355817517070e-02,1.571050705103e+10
1.404296875000e-02,1.053784080666e+03,1.380550809600e-02,1.654454464473e-01,7.423638163737e-01,7.425475550611e-02,1.569977602953e+10
1.404375000000e-02,1.057712312487e+03,1.372712698189e-02,1.647951974319e-01,7.423374779999e-01,7.495367535091e-02,1.568904108266e+10
1.404453125000e-02,1.061629660950e+03,1.364880338859e-02,1.641413881578e-01,7.423117354299e-01,7.565488488642e-02,1.567829468963e+10
1.404531250000e-02,1.065536096199e+03,1.357054221793e-02,1.634840651004e-01,7.422865967788e-01,7.635833266859e-02,1.566752891447e+10
1.404609375000e-02,1.069431587226e+03,1.349234843280e-02,1.628232769028e-01,7.422620698002e-01,7.706396565097e-02,1.565673542656e+10
1.404687500000e-02,1.073316101913e+03,1.341422705513e-02,1.621590743522e-01,7.422381618808e-01,7.777172920949e-02,1.564590552026e+10
1.404765625000e-02,1.077189607068e+03,1.333618316383e-02,1.614915103543e-01,7.422148800361e-01,7.848156716896e-02,1.563503013363e+10
1.404843750000e-02,1.081052068460e+03,1.325822189259e-02,1.608206399056e-01,7.421922309055e-01,7.919342183133e-02,1.562409986598e+10
1.404921875000e-02,1.084903450866e+03,1.318034842768e-02,1.601465200636e-01,7.421702207489e-01,7.990723400564e-02,1.561310499419e+10
1.405000000000e-02,1.088743718106e+03,1.310256806457e-02,1.594692106649e-01,7.421488589256e-01,8.062294341489e-02,1.560203548477e+10
