Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.396093750000e-02,7.068677959559e+02,2.838873165289e-02,9.636590462443e-03,7.059743772651e-03,1.901788121373e-01,2.879369966327e-02,7.345458225241e-01,5.786123200933e+06
1.396250000000e-02,7.097568721114e+02,2.830232299514e-02,9.735587522038e-03,7.117686983000e-03,1.899061126870e-01,2.898069981948e-02,7.345497720067e-01,5.971941859531e+06
1.396406250000e-02,7.126573997520e+02,2.821552478469e-02,9.835320512800e-03,7.175946510260e-03,1.896319478615e-01,2.916831089786e-02,7.345538545627e-01,6.163625809820e+06
1.396562500000e-02,7.155693600240e+02,2.812833696729e-02,9.935792111492e-03,7.234522742966e-03,1.893563161765e-01,2.935653126253e-02,7.345580705464e-01,6.361355674328e+06
1.396718750000e-02,7.184927338151e+02,2.804075949739e-02,1.003700498863e-02,7.293416062137e-03,1.890792161802e-01,2.954535926930e-02,7.345624203019e-01,6.565317332798e+06
1.396875000000e-02,7.214275017528e+02,2.795279233832e-02,1.013896180845e-02,7.352626841185e-03,1.888006464538e-01,2.973479326556e-02,7.345669041634e-01,6.775702313248e+06
1.397031250000e-02,7.243736442016e+02,2.786443546237e-02,1.024166522895e-02,7.412155445825e-03,1.885206056112e-01,2.992483159017e-02,7.345715224548e-01,6.992708046394e+06
1.397187500000e-02,7.273311412604e+02,2.777568885097e-02,1.034511790180e-02,7.472002233976e-03,1.882390922999e-01,3.011547257342e-02,7.345762754900e-01,7.216538081418e+06
1.397343750000e-02,7.302999727599e+02,2.768655249479e-02,1.044932247238e-02,7.532167555658e-03,1.879561052002e-01,3.030671453687e-02,7.345811635729e-01,7.447402292374e+06
1.397500000000e-02,7.332801182590e+02,2.759702639392e-02,1.055428157973e-02,7.592651752889e-03,1.876716430264e-01,3.049855579322e-02,7.345861869977e-01,7.685517084556e+06
1.397656250000e-02,7.362715570421e+02,2.750711055801e-02,1.065999785658e-02,7.653455159568e-03,1.873857045259e-01,3.069099464623e-02,7.345913460487e-01,7.931105604158e+06
1.397812500000e-02,7.392742681149e+02,2.741680500643e-02,1.076647392927e-02,7.714578101360e-03,1.870982884805e-01,3.088402939054e-02,7.345966410002e-01,8.184397952585e+06
1.397968750000e-02,7.422882302009e+02,2.732610976847e-02,1.087371241778e-02,7.776020895578e-03,1.868093937056e-01,3.107765831150e-02,7.346020721172e-01,8.445631406082e+06
1.398125000000e-02,7.453134217371e+02,2.723502488348e-02,1.098171593570e-02,7.837783851048e-03,1.865190190511e-01,3.127187968508e-02,7.346076396549e-01,8.715050641053e+06
1.398281250000e-02,7.483498208696e+02,2.714355040110e-02,1.109048709019e-02,7.899867267980e-03,1.862271634016e-01,3.146669177760e-02,7.346133438590e-01,8.992907965327e+06
1.398437500000e-02,7.513974054493e+02,2.705168638142e-02,1.120002848199e-02,7.962271437826e-03,1.859338256763e-01,3.166209284562e-02,7.346191849656e-01,9.279463555581e+06
1.398593750000e-02,7.544561530262e+02,2.695943289520e-02,1.131034270537e-02,8.024996643133e-03,1.856390048293e-01,3.185808113570e-02,7.346251632018e-01,9.574985701089e+06
1.398750000000e-02,7.575260408450e+02,2.686679002410e-02,1.142143234812e-02,8.088043157395e-03,1.853426998505e-01,3.205465488419e-02,7.346312787850e-01,9.879751053958e+06
1.398906250000e-02,7.606070458391e+02,2.677375786088e-02,1.153329999154e-02,8.151411244886e-03,1.850449097652e-01,3.225181231703e-02,7.346375319238e-01,1.019404488603e+07
1.399062500000e-02,7.636991446246e+02,2.668033650965e-02,1.164594821039e-02,8.215101160498e-03,1.847456336346e-01,3.244955164950e-02,7.346439228173e-01,1.051816135262e+07
1.399218750000e-02,7.668023134949e+02,2.658652608612e-02,1.175937957288e-02,8.279113149568e-03,1.844448705565e-01,3.264787108597e-02,7.346504516559e-01,1.085240376323e+07
1.399375000000e-02,7.699165284135e+02,2.649232671781e-02,1.187359664061e-02,8.343447447690e-03,1.841426196653e-01,3.284676881963e-02,7.346571186210e-01,1.119708485947e+07
1.399531250000e-02,7.730417650077e+02,2.639773854439e-02,1.198860196861e-02,8.408104280533e-03,1.838388801324e-01,3.304624303223e-02,7.346639238850e-01,1.155252710038e+07
1.399687500000e-02,7.761779985615e+02,2.630276171791e-02,1.210439810523e-02,8.473083863638e-03,1.835336511670e-01,3.324629189376e-02,7.346708676118e-01,1.191906295532e+07
1.399843750000e-02,7.793252040080e+02,2.620739640308e-02,1.222098759214e-02,8.538386402211e-03,1.832269320158e-01,3.344691356219e-02,7.346779499565e-01,1.229703520471e+07
1.400000000000e-02,7.824833559219e+02,2.611164277760e-02,1.233837296431e-02,8.604012090911e-03,1.829187219643e-01,3.364810618311e-02,7.346851710659e-01,1.268679724880e+07
1.400156250000e-02,7.856524285115e+02,2.601550103248e-02,1.245655674994e-02,8.669961113622e-03,1.826090203367e-01,3.384986788939e-02,7.346925310779e-01,1.308871342478e+07
1.400312500000e-02,7.888323956099e+02,2.591897137231e-02,1.257554147047e-02,8.736233643221e-03,1.822978264964e-01,3.405219680086e-02,7.347000301226e-01,1.350315933248e+07
1.400468750000e-02,7.920232306667e+02,2.582205401567e-02,1.269532964047e-02,8.802829841330e-03,1.819851398471e-01,3.425509102393e-02,7.347076683214e-01,1.393052216892e+07
1.400625000000e-02,7.952249067388e+02,2.572474919544e-02,1.281592376765e-02,8.869749858066e-03,1.816709598326e-01,3.445854865117e-02,7.347154457878e-01,1.437120107204e+07
1.400781250000e-02,7.984373964805e+02,2.562705715917e-02,1.293732635278e-02,8.936993831768e-03,1.813552859378e-01,3.466256776097e-02,7.347233626272e-01,1.482560747391e+07
1.400937500000e-02,8.016606721344e+02,2.552897816949e-02,1.305953988968e-02,9.004561888731e-03,1.810381176894e-01,3.486714641706e-02,7.347314189370e-01,1.529416546373e+07
1.401093750000e-02,8.048947055203e+02,2.543051250447e-02,1.318256686512e-02,9.072454142905e-03,1.807194546561e-01,3.507228266809e-02,7.347396148069e-01,1.577731216093e+07
1.401250000000e-02,8.081394680255e+02,2.533166045805e-02,1.330640975879e-02,9.140670695605e-03,1.803992964497e-01,3.527797454720e-02,7.347479503187e-01,1.627549809865e+07
1.401406250000e-02,8.113949305929e+02,2.523242234047e-02,1.343107104324e-02,9.209211635192e-03,1.800776427256e-01,3.548422007148e-02,7.347564255465e-01,1.678918761801e+07
1.401562500000e-02,8.146610637103e+02,2.513279847872e-02,1.355655318382e-02,9.278077036747e-03,1.797544931835e-01,3.569101724155e-02,7.347650405569e-01,1.731885927333e+07
1.401718750000e-02,8.179378373980e+02,2.503278921697e-02,1.368285863861e-02,9.347266961737e-03,1.794298475682e-01,3.589836404096e-02,7.347737954092e-01,1.786500624851e+07
1.401875000000e-02,8.212252211970e+02,2.493239491709e-02,1.380998985834e-02,9.416781457655e-03,1.791037056705e-01,3.610625843574e-02,7.347826901551e-01,1.842813678500e+07
1.402031250000e-02,8.245231841561e+02,2.483161595912e-02,1.393794928634e-02,9.486620557655e-03,1.787760673278e-01,3.631469837375e-02,7.347917248391e-01,1.900877462121e+07
1.402187500000e-02,8.278316948188e+02,2.473045274180e-02,1.406673935844e-02,9.556784280172e-03,1.784469324251e-01,3.652368178415e-02,7.348008994984e-01,1.960745944363e+07
1.402343750000e-02,8.311507212097e+02,2.462890568308e-02,1.419636250289e-02,9.627272628519e-03,1.781163008959e-01,3.673320657678e-02,7.348102141634e-01,2.022474734960e+07
1.402500000000e-02,8.344802308207e+02,2.452697522072e-02,1.432682114030e-02,9.698085590475e-03,1.777841727230e-01,3.694327064154e-02,7.348196688573e-01,2.086121132158e+07
1.402656250000e-02,8.378201905960e+02,2.442466181280e-02,1.445811768352e-02,9.769223137856e-03,1.774505479398e-01,3.715387184773e-02,7.348292635963e-01,2.151744171275e+07
1.402812500000e-02,8.411705669179e+02,2.432196593836e-02,1.459025453755e-02,9.840685226066e-03,1.771154266308e-01,3.736500804334e-02,7.348389983899e-01,2.219404674360e+07
1.402968750000e-02,8.445313255907e+02,2.421888809801e-02,1.472323409944e-02,9.912471793629e-03,1.767788089331e-01,3.757667705442e-02,7.348488732409e-01,2.289165300903e+07
1.403125000000e-02,8.479024318251e+02,2.411542881455e-02,1.485705875820e-02,9.984582761710e-03,1.764406950373e-01,3.778887668426e-02,7.348588881452e-01,2.361090599538e+07
1.403281250000e-02,8.512838502214e+02,2.401158863364e-02,1.499173089466e-02,1.005701803361e-02,1.761010851885e-01,3.800160471271e-02,7.348690430924e-01,2.435247060678e+07
1.403437500000e-02,8.546755447533e+02,2.390736812447e-02,1.512725288137e-02,1.012977749423e-02,1.757599796879e-01,3.821485889534e-02,7.348793380655e-01,2.511703169989e+07
1.403593750000e-02,8.580774787494e+02,2.380276788049e-02,1.526362708246e-02,1.020286100957e-02,1.754173788935e-01,3.842863696268e-02,7.348897730410e-01,2.590529462635e+07
1.403750000000e-02,8.614896148760e+02,2.369778852011e-02,1.540085585352e-02,1.027626842611e-02,1.750732832217e-01,3.864293661933e-02,7.349003479893e-01,2.671798578179e+07
1.403906250000e-02,8.649119151181e+02,2.359243068747e-02,1.553894154148e-02,1.034999957025e-02,1.747276931485e-01,3.885775554311e-02,7.349110628743e-01,2.755585316073e+07
1.404062500000e-02,8.683443407606e+02,2.348669505323e-02,1.567788648442e-02,1.042405424774e-02,1.743806092109e-01,3.907309138415e-02,7.349219176539e-01,2.841966691624e+07
1.404218750000e-02,8.717868523683e+02,2.338058231532e-02,1.581769301146e-02,1.049843224297e-02,1.740320320084e-01,3.928894176399e-02,7.349329122797e-01,2.931021992363e+07
1.404375000000e-02,8.752394097656e+02,2.327409319986e-02,1.595836344257e-02,1.057313331838e-02,1.736819622041e-01,3.950530427456e-02,7.349440466976e-01,3.022832834725e+07
1.404531250000e-02,8.787019720163e+02,2.316722846194e-02,1.609990008841e-02,1.064815721377e-02,1.733304005266e-01,3.972217647723e-02,7.349553208474e-01,3.117483220982e+07
1.404687500000e-02,8.821744974013e+02,2.305998888655e-02,1.624230525017e-02,1.072350364555e-02,1.729773477715e-01,3.993955590176e-02,7.349667346630e-01,3.215059596358e+07
1.404843750000e-02,8.856569433972e+02,2.295237528945e-02,1.638558121937e-02,1.079917230608e-02,1.726228048027e-01,4.015744004523e-02,7.349782880724e-01,3.315650906273e+07
1.405000000000e-02,8.891492666533e+02,2.284438851819e-02,1.652973027765e-02,1.087516286286e-02,1.722667725545e-01,4.037582637093e-02,7.349899809982e-01,3.419348653665e+07
1.405156250000e-02,8.926514229684e+02,2.273602945299e-02,1.667475469660e-02,1.095147495775e-02,1.719092520331e-01,4.059471230726e-02,7.350018133572e-01,3.526246956326e+07
1.405312500000e-02,8.961633672670e+02,2.262729900781e-02,1.682065673751e-02,1.102810820618e-02,1.715502443183e-01,4.081409524649e-02,7.350137850604e-01,3.636442604204e+07
1.405468750000e-02,8.996850535748e+02,2.251819813138e-02,1.696743865117e-02,1.110506219627e-02,1.711897505655e-01,4.103397254363e-02,7.350258960135e-01,3.750035116553e+07
1.405625000000e-02,9.032164349933e+02,2.240872780822e-02,1.711510267761e-02,1.118233648798e-02,1.708277720075e-01,4.125434151509e-02,7.350381461167e-01,3.867126798851e+07
1.405781250000e-02,9.067574636740e+02,2.229888905978e-02,1.726365104589e-02,1.125993061218e-02,1.704643099565e-01,4.147519943745e-02,7.350505352648e-01,3.987822799304e+07
1.405937500000e-02,9.103080907920e+02,2.218868294557e-02,1.741308597378e-02,1.133784406971e-02,1.700993658063e-01,4.169654354609e-02,7.350630633471e-01,4.112231164759e+07
1.406093750000e-02,9.138682665188e+02,2.207811056430e-02,1.756340966755e-02,1.141607633043e-02,1.697329410338e-01,4.191837103381e-02,7.350757302477e-01,4.240462895769e+07
1.406250000000e-02,9.174379399943e+02,2.196717305509e-02,1.771462432165e-02,1.149462683215e-02,1.693650372019e-01,4.214067904943e-02,7.350885358454e-01,4.372632000519e+07
1.406406250000e-02,9.210170592985e+02,2.185587159875e-02,1.786673211840e-02,1.157349497964e-02,1.689956559611e-01,4.236346469632e-02,7.351014800137e-01,4.508855547256e+07
1.406562500000e-02,9.246055714220e+02,2.174420741896e-02,1.801973522771e-02,1.165268014349e-02,1.686247990523e-01,4.258672503085e-02,7.351145626208e-01,4.649253714820e+07
1.406718750000e-02,9.282034222362e+02,2.163218178366e-02,1.817363580672e-02,1.173218165899e-02,1.682524683086e-01,4.281045706089e-02,7.351277835298e-01,4.793949840801e+07
1.406875000000e-02,9.318105564627e+02,2.151979600637e-02,1.832843599947e-02,1.181199882500e-02,1.678786656583e-01,4.303465774414e-02,7.351411425985e-01,4.943070466772e+07
1.407031250000e-02,9.354269176420e+02,2.140705144756e-02,1.848413793654e-02,1.189213090267e-02,1.675033931270e-01,4.325932398650e-02,7.351546396797e-01,5.096745379941e+07
1.407187500000e-02,9.390524481014e+02,2.129394951607e-02,1.864074373466e-02,1.197257711421e-02,1.671266528402e-01,4.348445264037e-02,7.351682746206e-01,5.255107650389e+07
1.407343750000e-02,9.426870889220e+02,2.118049167060e-02,1.879825549632e-02,1.205333664162e-02,1.667484470262e-01,4.371004050286e-02,7.351820472634e-01,5.418293662771e+07
1.407500000000e-02,9.463307799059e+02,2.106667942119e-02,1.895667530936e-02,1.213440862526e-02,1.663687780186e-01,4.393608431402e-02,7.351959574450e-01,5.586443140755e+07
1.407656250000e-02,9.499834595414e+02,2.095251433076e-02,1.911600524653e-02,1.221579216252e-02,1.659876482593e-01,4.416258075489e-02,7.352100049969e-01,5.759699160706e+07
1.407812500000e-02,9.536450649686e+02,2.083799801671e-02,1.927624736505e-02,1.229748630634e-02,1.656050603013e-01,4.438952644567e-02,7.352241897453e-01,5.938208140734e+07
1.407968750000e-02,9.573155319437e+02,2.072313215425e-02,1.943740370768e-02,1.237949006471e-02,1.652210168251e-01,4.461691794730e-02,7.352385115709e-01,6.122119633913e+07
1.408046875000e-02,9.591540678737e+02,2.066556879882e-02,1.951832549740e-02,1.242060765869e-02,1.650284502653e-01,4.473077955347e-02,7.352457237906e-01,6.216163806208e+07
1.408125000000e-02,9.609947957839e+02,2.060791857874e-02,1.959947708141e-02,1.246180238859e-02,1.648355202422e-01,4.484475142533e-02,7.352529702298e-01,6.311618398737e+07
1.408203125000e-02,9.628377071964e+02,2.055018172008e-02,1.968085871135e-02,1.250307411641e-02,1.646422271232e-01,4.495883311302e-02,7.352602508640e-01,6.408503297125e+07
1.408281250000e-02,9.646827935395e+02,2.049235845278e-02,1.976247063774e-02,1.254442270098e-02,1.644485712837e-01,4.507302416233e-02,7.352675656684e-01,6.506838536416e+07
1.408359375000e-02,9.665300461467e+02,2.043444901066e-02,1.984431311001e-02,1.258584799786e-02,1.642545531067e-01,4.518732411467e-02,7.352749146177e-01,6.606644361120e+07
1.408437500000e-02,9.683794562553e+02,2.037645363148e-02,1.992638637643e-02,1.262734985934e-02,1.640601729835e-01,4.530173250697e-02,7.352822976865e-01,6.707941235124e+07
1.408515625000e-02,9.702310150053e+02,2.031837255701e-02,2.000869068412e-02,1.266892813434e-02,1.638654313132e-01,4.541624887162e-02,7.352897148488e-01,6.810749844178e+07
1.408593750000e-02,9.720847134379e+02,2.026020603309e-02,2.009122627903e-02,1.271058266840e-02,1.636703285031e-01,4.553087273638e-02,7.352971660783e-01,6.915091096885e+07
1.408671875000e-02,9.739405424947e+02,2.020195430968e-02,2.017399340593e-02,1.275231330355e-02,1.634748649688e-01,4.564560362435e-02,7.353046513483e-01,7.020986125210e+07
1.408750000000e-02,9.757984930161e+02,2.014361764093e-02,2.025699230835e-02,1.279411987833e-02,1.632790411344e-01,4.576044105384e-02,7.353121706316e-01,7.128456284779e+07
1.408828125000e-02,9.776585557403e+02,2.008519628520e-02,2.034022322861e-02,1.283600222768e-02,1.630828574323e-01,4.587538453835e-02,7.353197239007e-01,7.237523155041e+07
1.408906250000e-02,9.795207213016e+02,2.002669050521e-02,2.042368640775e-02,1.287796018287e-02,1.628863143039e-01,4.599043358643e-02,7.353273111276e-01,7.348208539323e+07
1.408984375000e-02,9.813849802297e+02,1.996810056799e-02,2.050738208558e-02,1.291999357150e-02,1.626894121990e-01,4.610558770167e-02,7.353349322840e-01,7.460534464753e+07
1.409062500000e-02,9.832513229479e+02,1.990942674504e-02,2.059131050057e-02,1.296210221737e-02,1.624921515764e-01,4.622084638257e-02,7.353425873411e-01,7.574523182033e+07
1.409140625000e-02,9.851197397721e+02,1.985066931232e-02,2.067547188989e-02,1.300428594042e-02,1.622945329040e-01,4.633620912249e-02,7.353502762695e-01,7.690197164855e+07
1.409218750000e-02,9.869902209093e+02,1.979182855036e-02,2.075986648937e-02,1.304654455673e-02,1.620965566585e-01,4.645167540954e-02,7.353579990397e-01,7.807579108278e+07
1.409296875000e-02,9.888627564564e+02,1.973290474432e-02,2.084449453347e-02,1.308887787837e-02,1.618982233261e-01,4.656724472654e-02,7.353657556212e-01,7.926691922847e+07
1.409375000000e-02,9.907373363990e+02,1.967389818403e-02,2.092935625527e-02,1.313128571339e-02,1.616995334024e-01,4.668291655090e-02,7.353735459836e-01,8.047558704405e+07
1.409453125000e-02,9.926139506095e+02,1.961480916407e-02,2.101445188644e-02,1.317376786571e-02,1.615004873924e-01,4.679869035455e-02,7.353813700957e-01,8.170202518160e+07
1.409531250000e-02,9.944925888466e+02,1.955563798386e-02,2.109978165720e-02,1.321632413508e-02,1.613010858105e-01,4.691456560384e-02,7.353892279257e-01,8.294644425351e+07
1.409609375000e-02,9.963732407536e+02,1.949638494768e-02,2.118534579632e-02,1.325895431700e-02,1.611013291811e-01,4.703054175950e-02,7.353971194414e-01,8.420883982327e+07
1.409687500000e-02,9.982558958588e+02,1.943705036476e-02,2.127114453105e-02,1.330165820260e-02,1.609012180368e-01,4.714661827640e-02,7.354050446090e-01,8.548696114174e+07
1.409765625000e-02,1.000140543595e+03,1.937763454906e-02,2.135717808689e-02,1.334443557847e-02,1.607007529055e-01,4.726279460291e-02,7.354130033844e-01,8.679602351215e+07
1.409843750000e-02,1.002027173120e+03,1.931813782057e-02,2.144344668861e-02,1.338728622729e-02,1.604999343908e-01,4.737907018391e-02,7.354209957561e-01,8.811174960168e+07
1.409921875000e-02,1.003915773480e+03,1.925856050353e-02,2.152995055858e-02,1.343020992660e-02,1.602987630404e-01,4.749544445584e-02,7.354290216787e-01,8.944955830120e+07
1.410000000000e-02,1.005806333541e+03,1.919890292764e-02,2.161668991789e-02,1.347320644949e-02,1.600972394280e-01,4.761191684975e-02,7.354370811162e-01,9.080713538214e+07
1.410078125000e-02,1.007698842047e+03,1.913916542798e-02,2.170366498598e-02,1.351627556436e-02,1.598953641391e-01,4.772848679059e-02,7.354451740329e-01,9.218447946437e+07
1.410156250000e-02,1.009593287623e+03,1.907934834498e-02,2.179087598069e-02,1.355941703483e-02,1.596931377699e-01,4.784515369703e-02,7.354533003926e-01,9.358181807145e+07
1.410234375000e-02,1.011489658770e+03,1.901945202453e-02,2.187832311817e-02,1.360263061965e-02,1.594905609278e-01,4.796191698137e-02,7.354614601585e-01,9.499940410282e+07
1.410312500000e-02,1.013387943867e+03,1.895947681803e-02,2.196600661289e-02,1.364591607260e-02,1.592876342311e-01,4.807877604943e-02,7.354696532931e-01,9.643749535774e+07
1.410390625000e-02,1.015288131169e+03,1.889942308249e-02,2.205392667754e-02,1.368927314244e-02,1.590843583094e-01,4.819573030050e-02,7.354778797582e-01,9.789635226774e+07
1.410468750000e-02,1.017190208803e+03,1.883929118061e-02,2.214208352309e-02,1.373270157280e-02,1.588807338034e-01,4.831277912714e-02,7.354861395150e-01,9.937623758235e+07
1.410546875000e-02,1.019094164772e+03,1.877908148082e-02,2.223047735868e-02,1.377620110210e-02,1.586767613656e-01,4.842992191519e-02,7.354944325239e-01,1.008774163055e+08
1.410625000000e-02,1.020999986946e+03,1.871879435739e-02,2.231910839164e-02,1.381977146344e-02,1.584724416598e-01,4.854715804359e-02,7.355027587447e-01,1.024001556746e+08
1.410703125000e-02,1.022907663068e+03,1.865843019050e-02,2.240797682742e-02,1.386341238455e-02,1.582677753620e-01,4.866448688431e-02,7.355111181362e-01,1.039447251487e+08
1.410781250000e-02,1.024817180748e+03,1.859798936633e-02,2.249708286956e-02,1.390712358767e-02,1.580627631598e-01,4.878190780224e-02,7.355195106567e-01,1.055113963986e+08
1.410859375000e-02,1.026728527464e+03,1.853747227710e-02,2.258642671968e-02,1.395090478947e-02,1.578574057532e-01,4.889942015507e-02,7.355279362635e-01,1.071004432982e+08
1.410937500000e-02,1.028641690559e+03,1.847687932120e-02,2.267600857742e-02,1.399475570092e-02,1.576517038545e-01,4.901702329321e-02,7.355363949132e-01,1.087121419146e+08
1.411015625000e-02,1.030556657239e+03,1.841621090324e-02,2.276582864041e-02,1.403867602725e-02,1.574456581884e-01,4.913471655965e-02,7.355448865613e-01,1.103467704986e+08
1.411093750000e-02,1.032473414574e+03,1.835546743417e-02,2.285588710424e-02,1.408266546782e-02,1.572392694921e-01,4.925249928988e-02,7.355534111628e-01,1.120046094751e+08
1.411171875000e-02,1.034391949495e+03,1.829464933129e-02,2.294618416240e-02,1.412672371602e-02,1.570325385160e-01,4.937037081174e-02,7.355619686716e-01,1.136859414320e+08
1.411250000000e-02,1.036312248792e+03,1.823375701842e-02,2.303672000626e-02,1.417085045917e-02,1.568254660232e-01,4.948833044537e-02,7.355705590407e-01,1.153910511102e+08
1.411328125000e-02,1.038234299115e+03,1.817279092592e-02,2.312749482504e-02,1.421504537843e-02,1.566180527902e-01,4.960637750303e-02,7.355791822221e-01,1.171202253917e+08
1.411406250000e-02,1.040158086968e+03,1.811175149081e-02,2.321850880572e-02,1.425930814870e-02,1.564102996065e-01,4.972451128901e-02,7.355878381668e-01,1.188737532883e+08
1.411484375000e-02,1.042083598713e+03,1.805063915684e-02,2.330976213306e-02,1.430363843848e-02,1.562022072757e-01,4.984273109954e-02,7.355965268249e-01,1.206519259290e+08
1.411562500000e-02,1.044010820564e+03,1.798945437458e-02,2.340125498953e-02,1.434803590982e-02,1.559937766146e-01,4.996103622263e-02,7.356052481455e-01,1.224550365473e+08
1.411640625000e-02,1.045939738588e+03,1.792819760151e-02,2.349298755525e-02,1.439250021814e-02,1.557850084544e-01,5.007942593797e-02,7.356140020766e-01,1.242833804680e+08
1.411718750000e-02,1.047870338703e+03,1.786686930210e-02,2.358496000798e-02,1.443703101220e-02,1.555759036400e-01,5.019789951682e-02,7.356227885648e-01,1.261372550924e+08
1.411796875000e-02,1.049802606675e+03,1.780546994792e-02,2.367717252305e-02,1.448162793393e-02,1.553664630309e-01,5.031645622189e-02,7.356316075561e-01,1.280169598845e+08
1.411875000000e-02,1.051736528119e+03,1.774400001770e-02,2.376962527331e-02,1.452629061833e-02,1.551566875011e-01,5.043509530718e-02,7.356404589951e-01,1.299227963547e+08
1.411953125000e-02,1.053672088496e+03,1.768245999743e-02,2.386231842911e-02,1.457101869339e-02,1.549465779390e-01,5.055381601790e-02,7.356493428250e-01,1.318550680444e+08
1.412031250000e-02,1.055609273111e+03,1.762085038047e-02,2.395525215825e-02,1.461581177993e-02,1.547361352484e-01,5.067261759034e-02,7.356582589881e-01,1.338140805086e+08
1.412109375000e-02,1.057548067112e+03,1.755917166761e-02,2.404842662588e-02,1.466066949149e-02,1.545253603477e-01,5.079149925171e-02,7.356672074254e-01,1.358001412981e+08
1.412187500000e-02,1.059488455489e+03,1.749742436718e-02,2.414184199452e-02,1.470559143424e-02,1.543142541711e-01,5.091046022004e-02,7.356761880765e-01,1.378135599415e+08
1.412265625000e-02,1.061430423073e+03,1.743560899514e-02,2.423549842398e-02,1.475057720685e-02,1.541028176680e-01,5.102949970407e-02,7.356852008798e-01,1.398546479249e+08
1.412343750000e-02,1.063373954531e+03,1.737372607518e-02,2.432939607130e-02,1.479562640032e-02,1.538910518036e-01,5.114861690308e-02,7.356942457722e-01,1.419237186726e+08
1.412421875000e-02,1.065319034370e+03,1.731177613880e-02,2.442353509069e-02,1.484073859793e-02,1.536789575593e-01,5.126781100676e-02,7.357033226893e-01,1.440210875246e+08
1.412500000000e-02,1.067265646928e+03,1.724975972540e-02,2.451791563352e-02,1.488591337508e-02,1.534665359324e-01,5.138708119514e-02,7.357124315655e-01,1.461470717156e+08
1.412578125000e-02,1.069213776381e+03,1.718767738239e-02,2.461253784822e-02,1.493115029914e-02,1.532537879366e-01,5.150642663836e-02,7.357215723333e-01,1.483019903509e+08
1.412656250000e-02,1.071163406734e+03,1.712552966528e-02,2.470740188026e-02,1.497644892937e-02,1.530407146024e-01,5.162584649662e-02,7.357307449240e-01,1.504861643820e+08
1.412734375000e-02,1.073114521824e+03,1.706331713778e-02,2.480250787205e-02,1.502180881674e-02,1.528273169771e-01,5.174533992001e-02,7.357399492673e-01,1.526999165821e+08
1.412812500000e-02,1.075067105317e+03,1.700104037188e-02,2.489785596295e-02,1.506722950385e-02,1.526135961249e-01,5.186490604836e-02,7.357491852915e-01,1.549435715186e+08
1.412890625000e-02,1.077021140706e+03,1.693869994797e-02,2.499344628912e-02,1.511271052474e-02,1.523995531276e-01,5.198454401112e-02,7.357584529230e-01,1.572174555261e+08
1.412968750000e-02,1.078976611309e+03,1.687629645492e-02,2.508927898356e-02,1.515825140482e-02,1.521851890842e-01,5.210425292724e-02,7.357677520867e-01,1.595218966771e+08
1.413046875000e-02,1.080933500269e+03,1.681383049017e-02,2.518535417597e-02,1.520385166065e-02,1.519705051117e-01,5.222403190499e-02,7.357770827058e-01,1.618572247527e+08
1.413125000000e-02,1.082891790550e+03,1.675130265986e-02,2.528167199275e-02,1.524951079990e-02,1.517555023451e-01,5.234388004183e-02,7.357864447018e-01,1.642237712104e+08
1.413203125000e-02,1.084851464940e+03,1.668871357890e-02,2.537823255687e-02,1.529522832112e-02,1.515401819375e-01,5.246379642430e-02,7.357958379945e-01,1.666218691520e+08
1.413281250000e-02,1.086812506042e+03,1.662606387107e-02,2.547503598788e-02,1.534100371365e-02,1.513245450607e-01,5.258378012781e-02,7.358052625018e-01,1.690518532898e+08
1.413359375000e-02,1.088774896280e+03,1.656335416914e-02,2.557208240179e-02,1.538683645746e-02,1.511085929052e-01,5.270383021659e-02,7.358147181397e-01,1.715140599113e+08
1.413437500000e-02,1.090738617893e+03,1.650058511495e-02,2.566937191103e-02,1.543272602301e-02,1.508923266803e-01,5.282394574346e-02,7.358242048224e-01,1.740088268422e+08
1.413515625000e-02,1.092703652933e+03,1.643775735952e-02,2.576690462439e-02,1.547867187109e-02,1.506757476147e-01,5.294412574972e-02,7.358337224622e-01,1.765364934087e+08
1.413593750000e-02,1.094669983266e+03,1.637487156313e-02,2.586468064691e-02,1.552467345270e-02,1.504588569567e-01,5.306436926501e-02,7.358432709693e-01,1.790974003978e+08
1.413671875000e-02,1.096637590568e+03,1.631192839546e-02,2.596270007988e-02,1.557073020885e-02,1.502416559742e-01,5.318467530713e-02,7.358528502521e-01,1.816918900164e+08
1.413750000000e-02,1.098606456326e+03,1.624892853566e-02,2.606096302069e-02,1.561684157047e-02,1.500241459551e-01,5.330504288195e-02,7.358624602167e-01,1.843203058483e+08
1.413828125000e-02,1.100576561834e+03,1.618587267245e-02,2.615946956283e-02,1.566300695821e-02,1.498063282077e-01,5.342547098317e-02,7.358721007672e-01,1.869829928102e+08
1.413906250000e-02,1.102547888192e+03,1.612276150424e-02,2.625821979578e-02,1.570922578227e-02,1.495882040608e-01,5.354595859227e-02,7.358817718056e-01,1.896802971060e+08
1.413984375000e-02,1.104520416303e+03,1.605959573920e-02,2.635721380492e-02,1.575549744231e-02,1.493697748640e-01,5.366650467828e-02,7.358914732315e-01,1.924125661786e+08
1.414062500000e-02,1.106494126876e+03,1.599637609542e-02,2.645645167152e-02,1.580182132723e-02,1.491510419880e-01,5.378710819767e-02,7.359012049426e-01,1.951801486614e+08
