Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.415937500000e-02,8.254782282661e+02,1.365556107232e-02,2.106428588905e-02,3.299505982295e-03,1.821365499307e-01,3.205368497000e-02,7.471796475409e-01,3.799513973781e+04
1.416015625000e-02,8.256938447072e+02,1.365006212712e-02,2.107669992761e-02,3.301058551835e-03,1.821154158663e-01,3.206540037088e-02,7.471802756679e-01,3.811540143803e+04
1.416093750000e-02,8.259095081036e+02,1.364456181425e-02,2.108911908104e-02,3.302611576559e-03,1.820942754835e-01,3.207711768881e-02,7.471809038969e-01,3.823607231267e+04
1.416171875000e-02,8.261252184491e+02,1.363906013377e-02,2.110154335026e-02,3.304165056463e-03,1.820731287822e-01,3.208883692335e-02,7.471815322276e-01,3.835715381193e+04
1.416250000000e-02,8.263409757373e+02,1.363355708573e-02,2.111397273621e-02,3.305718991539e-03,1.820519757623e-01,3.210055807406e-02,7.471821606597e-01,3.847864739128e+04
1.416328125000e-02,8.265567799619e+02,1.362805267017e-02,2.112640723981e-02,3.307273381781e-03,1.820308164237e-01,3.211228114051e-02,7.471827891929e-01,3.860055451141e+04
1.416406250000e-02,8.267726311168e+02,1.362254688714e-02,2.113884686197e-02,3.308828227181e-03,1.820096507662e-01,3.212400612225e-02,7.471834178268e-01,3.872287663831e+04
1.416484375000e-02,8.269885291954e+02,1.361703973669e-02,2.115129160363e-02,3.310383527733e-03,1.819884787896e-01,3.213573301884e-02,7.471840465611e-01,3.884561524323e+04
1.416562500000e-02,8.272044741916e+02,1.361153121887e-02,2.116374146572e-02,3.311939283429e-03,1.819673004939e-01,3.214746182985e-02,7.471846753955e-01,3.896877180274e+04
1.416640625000e-02,8.274204660991e+02,1.360602133374e-02,2.117619644915e-02,3.313495494262e-03,1.819461158789e-01,3.215919255484e-02,7.471853043297e-01,3.909234779874e+04
1.416718750000e-02,8.276365049114e+02,1.360051008133e-02,2.118865655484e-02,3.315052160225e-03,1.819249249445e-01,3.217092519337e-02,7.471859333633e-01,3.921634471846e+04
1.416796875000e-02,8.278525906223e+02,1.359499746171e-02,2.120112178373e-02,3.316609281311e-03,1.819037276905e-01,3.218265974500e-02,7.471865624960e-01,3.934076405450e+04
1.416875000000e-02,8.280687232255e+02,1.358948347492e-02,2.121359213674e-02,3.318166857510e-03,1.818825241169e-01,3.219439620929e-02,7.471871917276e-01,3.946560730486e+04
1.416953125000e-02,8.282849027147e+02,1.358396812101e-02,2.122606761479e-02,3.319724888817e-03,1.818613142234e-01,3.220613458580e-02,7.471878210576e-01,3.959087597292e+04
1.417031250000e-02,8.285011290834e+02,1.357845140003e-02,2.123854821880e-02,3.321283375222e-03,1.818400980100e-01,3.221787487409e-02,7.471884504858e-01,3.971657156750e+04
1.417109375000e-02,8.287174023253e+02,1.357293331203e-02,2.125103394970e-02,3.322842316719e-03,1.818188754766e-01,3.222961707373e-02,7.471890800118e-01,3.984269560285e+04
1.417187500000e-02,8.289337224342e+02,1.356741385708e-02,2.126352480841e-02,3.324401713298e-03,1.817976466229e-01,3.224136118427e-02,7.471897096354e-01,3.996924959869e+04
1.417265625000e-02,8.291500894036e+02,1.356189303520e-02,2.127602079585e-02,3.325961564952e-03,1.817764114490e-01,3.225310720527e-02,7.471903393561e-01,4.009623508021e+04
1.417343750000e-02,8.293665032272e+02,1.355637084647e-02,2.128852191295e-02,3.327521871672e-03,1.817551699545e-01,3.226485513629e-02,7.471909691737e-01,4.022365357812e+04
1.417421875000e-02,8.295829638986e+02,1.355084729092e-02,2.130102816063e-02,3.329082633449e-03,1.817339221395e-01,3.227660497690e-02,7.471915990879e-01,4.035150662863e+04
1.417500000000e-02,8.297994714116e+02,1.354532236862e-02,2.131353953981e-02,3.330643850275e-03,1.817126680038e-01,3.228835672664e-02,7.471922290982e-01,4.047979577351e+04
1.417578125000e-02,8.300160257596e+02,1.353979607960e-02,2.132605605142e-02,3.332205522142e-03,1.816914075473e-01,3.230011038509e-02,7.471928592045e-01,4.060852256007e+04
1.417656250000e-02,8.302326269363e+02,1.353426842394e-02,2.133857769637e-02,3.333767649040e-03,1.816701407699e-01,3.231186595180e-02,7.471934894063e-01,4.073768854123e+04
1.417734375000e-02,8.304492749354e+02,1.352873940167e-02,2.135110447559e-02,3.335330230960e-03,1.816488676714e-01,3.232362342632e-02,7.471941197033e-01,4.086729527548e+04
1.417812500000e-02,8.306659697505e+02,1.352320901285e-02,2.136363639000e-02,3.336893267893e-03,1.816275882516e-01,3.233538280822e-02,7.471947500953e-01,4.099734432694e+04
1.417890625000e-02,8.308827113752e+02,1.351767725754e-02,2.137617344052e-02,3.338456759830e-03,1.816063025106e-01,3.234714409706e-02,7.471953805819e-01,4.112783726538e+04
1.417968750000e-02,8.310994998030e+02,1.351214413578e-02,2.138871562808e-02,3.340020706761e-03,1.815850104482e-01,3.235890729239e-02,7.471960111628e-01,4.125877566624e+04
1.418046875000e-02,8.313163350277e+02,1.350660964763e-02,2.140126295359e-02,3.341585108678e-03,1.815637120642e-01,3.237067239378e-02,7.471966418375e-01,4.139016111061e+04
1.418125000000e-02,8.315332170427e+02,1.350107379315e-02,2.141381541798e-02,3.343149965569e-03,1.815424073585e-01,3.238243940077e-02,7.471972726060e-01,4.152199518531e+04
1.418203125000e-02,8.317501458417e+02,1.349553657239e-02,2.142637302216e-02,3.344715277426e-03,1.815210963311e-01,3.239420831293e-02,7.471979034677e-01,4.165427948287e+04
1.418281250000e-02,8.319671214183e+02,1.348999798539e-02,2.143893576706e-02,3.346281044239e-03,1.814997789817e-01,3.240597912982e-02,7.471985344223e-01,4.178701560157e+04
1.418359375000e-02,8.321841437660e+02,1.348445803222e-02,2.145150365361e-02,3.347847265997e-03,1.814784553103e-01,3.241775185100e-02,7.471991654696e-01,4.192020514545e+04
1.418437500000e-02,8.324012128785e+02,1.347891671293e-02,2.146407668271e-02,3.349413942690e-03,1.814571253168e-01,3.242952647601e-02,7.471997966093e-01,4.205384972433e+04
1.418515625000e-02,8.326183287493e+02,1.347337402758e-02,2.147665485529e-02,3.350981074308e-03,1.814357890011e-01,3.244130300443e-02,7.472004278409e-01,4.218795095386e+04
1.418593750000e-02,8.328354913720e+02,1.346782997621e-02,2.148923817227e-02,3.352548660841e-03,1.814144463630e-01,3.245308143579e-02,7.472010591642e-01,4.232251045548e+04
1.418671875000e-02,8.330527007401e+02,1.346228455889e-02,2.150182663457e-02,3.354116702278e-03,1.813930974024e-01,3.246486176967e-02,7.472016905788e-01,4.245752985650e+04
1.418750000000e-02,8.332699568472e+02,1.345673777566e-02,2.151442024311e-02,3.355685198607e-03,1.813717421192e-01,3.247664400562e-02,7.472023220844e-01,4.259301079010e+04
1.418828125000e-02,8.334872596869e+02,1.345118962660e-02,2.152701899882e-02,3.357254149820e-03,1.813503805133e-01,3.248842814320e-02,7.472029536807e-01,4.272895489533e+04
1.418906250000e-02,8.337046092527e+02,1.344564011174e-02,2.153962290260e-02,3.358823555903e-03,1.813290125846e-01,3.250021418195e-02,7.472035853674e-01,4.286536381718e+04
1.418984375000e-02,8.339220055382e+02,1.344008923114e-02,2.155223195538e-02,3.360393416847e-03,1.813076383330e-01,3.251200212145e-02,7.472042171441e-01,4.300223920654e+04
1.419062500000e-02,8.341394485369e+02,1.343453698487e-02,2.156484615808e-02,3.361963732639e-03,1.812862577584e-01,3.252379196124e-02,7.472048490105e-01,4.313958272029e+04
1.419140625000e-02,8.343569382423e+02,1.342898337298e-02,2.157746551161e-02,3.363534503270e-03,1.812648708606e-01,3.253558370087e-02,7.472054809663e-01,4.327739602124e+04
1.419218750000e-02,8.345744746480e+02,1.342342839552e-02,2.159009001691e-02,3.365105728726e-03,1.812434776395e-01,3.254737733992e-02,7.472061130111e-01,4.341568077824e+04
1.419296875000e-02,8.347920577475e+02,1.341787205256e-02,2.160271967487e-02,3.366677408997e-03,1.812220780951e-01,3.255917287792e-02,7.472067451446e-01,4.355443866612e+04
1.419375000000e-02,8.350096875344e+02,1.341231434414e-02,2.161535448644e-02,3.368249544070e-03,1.812006722273e-01,3.257097031444e-02,7.472073773665e-01,4.369367136578e+04
1.419453125000e-02,8.352273640020e+02,1.340675527032e-02,2.162799445251e-02,3.369822133934e-03,1.811792600359e-01,3.258276964903e-02,7.472080096765e-01,4.383338056416e+04
1.419531250000e-02,8.354450871441e+02,1.340119483117e-02,2.164063957402e-02,3.371395178577e-03,1.811578415208e-01,3.259457088124e-02,7.472086420742e-01,4.397356795430e+04
1.419609375000e-02,8.356628569540e+02,1.339563302674e-02,2.165328985187e-02,3.372968677986e-03,1.811364166819e-01,3.260637401064e-02,7.472092745593e-01,4.411423523532e+04
1.419687500000e-02,8.358806734252e+02,1.339006985709e-02,2.166594528699e-02,3.374542632149e-03,1.811149855192e-01,3.261817903677e-02,7.472099071315e-01,4.425538411249e+04
1.419765625000e-02,8.360985365514e+02,1.338450532227e-02,2.167860588030e-02,3.376117041054e-03,1.810935480324e-01,3.262998595919e-02,7.472105397904e-01,4.439701629722e+04
1.419843750000e-02,8.363164463259e+02,1.337893942234e-02,2.169127163271e-02,3.377691904687e-03,1.810721042216e-01,3.264179477745e-02,7.472111725358e-01,4.453913350710e+04
1.419921875000e-02,8.365344027422e+02,1.337337215737e-02,2.170394254514e-02,3.379267223037e-03,1.810506540866e-01,3.265360549111e-02,7.472118053672e-01,4.468173746588e+04
1.420000000000e-02,8.367524057939e+02,1.336780352741e-02,2.171661861850e-02,3.380842996090e-03,1.810291976274e-01,3.266541809972e-02,7.472124382844e-01,4.482482990357e+04
1.420078125000e-02,8.369704554744e+02,1.336223353252e-02,2.172929985372e-02,3.382419223834e-03,1.810077348437e-01,3.267723260284e-02,7.472130712870e-01,4.496841255638e+04
1.420156250000e-02,8.371885517773e+02,1.335666217275e-02,2.174198625171e-02,3.383995906254e-03,1.809862657356e-01,3.268904900001e-02,7.472137043747e-01,4.511248716681e+04
1.420234375000e-02,8.374066946958e+02,1.335108944818e-02,2.175467781339e-02,3.385573043338e-03,1.809647903028e-01,3.270086729079e-02,7.472143375472e-01,4.525705548361e+04
1.420312500000e-02,8.376248842236e+02,1.334551535885e-02,2.176737453968e-02,3.387150635073e-03,1.809433085454e-01,3.271268747474e-02,7.472149708041e-01,4.540211926186e+04
1.420390625000e-02,8.378431203541e+02,1.333993990483e-02,2.178007643148e-02,3.388728681444e-03,1.809218204632e-01,3.272450955140e-02,7.472156041452e-01,4.554768026296e+04
1.420468750000e-02,8.380614030807e+02,1.333436308617e-02,2.179278348973e-02,3.390307182438e-03,1.809003260562e-01,3.273633352033e-02,7.472162375700e-01,4.569374025465e+04
1.420546875000e-02,8.382797323970e+02,1.332878490295e-02,2.180549571533e-02,3.391886138041e-03,1.808788253242e-01,3.274815938108e-02,7.472168710782e-01,4.584030101106e+04
1.420625000000e-02,8.384981082962e+02,1.332320535520e-02,2.181821310919e-02,3.393465548239e-03,1.808573182671e-01,3.275998713321e-02,7.472175046696e-01,4.598736431271e+04
1.420703125000e-02,8.387165307720e+02,1.331762444301e-02,2.183093567225e-02,3.395045413017e-03,1.808358048849e-01,3.277181677626e-02,7.472181383437e-01,4.613493194653e+04
1.420781250000e-02,8.389349998177e+02,1.331204216643e-02,2.184366340540e-02,3.396625732362e-03,1.808142851774e-01,3.278364830979e-02,7.472187721003e-01,4.628300570589e+04
1.420859375000e-02,8.391535154267e+02,1.330645852551e-02,2.185639630958e-02,3.398206506259e-03,1.807927591446e-01,3.279548173335e-02,7.472194059390e-01,4.643158739065e+04
1.420937500000e-02,8.393720775925e+02,1.330087352033e-02,2.186913438568e-02,3.399787734694e-03,1.807712267864e-01,3.280731704649e-02,7.472200398595e-01,4.658067880712e+04
1.421015625000e-02,8.395906863085e+02,1.329528715094e-02,2.188187763464e-02,3.401369417651e-03,1.807496881027e-01,3.281915424876e-02,7.472206738614e-01,4.673028176815e+04
1.421093750000e-02,8.398093415681e+02,1.328969941740e-02,2.189462605735e-02,3.402951555115e-03,1.807281430933e-01,3.283099333971e-02,7.472213079445e-01,4.688039809311e+04
1.421171875000e-02,8.400280433648e+02,1.328411031978e-02,2.190737965475e-02,3.404534147073e-03,1.807065917583e-01,3.284283431890e-02,7.472219421084e-01,4.703102960794e+04
1.421250000000e-02,8.402467916918e+02,1.327851985814e-02,2.192013842773e-02,3.406117193507e-03,1.806850340975e-01,3.285467718587e-02,7.472225763527e-01,4.718217814515e+04
1.421328125000e-02,8.404655865428e+02,1.327292803254e-02,2.193290237723e-02,3.407700694404e-03,1.806634701108e-01,3.286652194017e-02,7.472232106772e-01,4.733384554386e+04
1.421406250000e-02,8.406844279109e+02,1.326733484305e-02,2.194567150414e-02,3.409284649747e-03,1.806418997982e-01,3.287836858136e-02,7.472238450814e-01,4.748603364981e+04
1.421484375000e-02,8.409033157897e+02,1.326174028971e-02,2.195844580939e-02,3.410869059521e-03,1.806203231595e-01,3.289021710898e-02,7.472244795651e-01,4.763874431541e+04
1.421562500000e-02,8.411222501725e+02,1.325614437261e-02,2.197122529390e-02,3.412453923710e-03,1.805987401948e-01,3.290206752259e-02,7.472251141280e-01,4.779197939973e+04
1.421640625000e-02,8.413412310527e+02,1.325054709180e-02,2.198400995856e-02,3.414039242298e-03,1.805771509038e-01,3.291391982172e-02,7.472257487696e-01,4.794574076854e+04
1.421718750000e-02,8.415602584236e+02,1.324494844735e-02,2.199679980430e-02,3.415625015269e-03,1.805555552865e-01,3.292577400595e-02,7.472263834897e-01,4.810003029436e+04
1.421796875000e-02,8.417793322788e+02,1.323934843932e-02,2.200959483204e-02,3.417211242607e-03,1.805339533428e-01,3.293763007480e-02,7.472270182879e-01,4.825484985642e+04
1.421875000000e-02,8.419984526114e+02,1.323374706777e-02,2.202239504267e-02,3.418797924295e-03,1.805123450728e-01,3.294948802783e-02,7.472276531639e-01,4.841020134075e+04
1.421953125000e-02,8.422176194149e+02,1.322814433277e-02,2.203520043713e-02,3.420385060317e-03,1.804907304761e-01,3.296134786460e-02,7.472282881174e-01,4.856608664016e+04
1.422031250000e-02,8.424368326826e+02,1.322254023438e-02,2.204801101631e-02,3.421972650656e-03,1.804691095529e-01,3.297320958464e-02,7.472289231480e-01,4.872250765429e+04
1.422109375000e-02,8.426560924079e+02,1.321693477267e-02,2.206082678115e-02,3.423560695296e-03,1.804474823030e-01,3.298507318751e-02,7.472295582554e-01,4.887946628962e+04
1.422187500000e-02,8.428753985842e+02,1.321132794770e-02,2.207364773253e-02,3.425149194218e-03,1.804258487263e-01,3.299693867275e-02,7.472301934392e-01,4.903696445952e+04
1.422265625000e-02,8.430947512047e+02,1.320571975954e-02,2.208647387139e-02,3.426738147406e-03,1.804042088228e-01,3.300880603991e-02,7.472308286992e-01,4.919500408422e+04
1.422343750000e-02,8.433141502629e+02,1.320011020826e-02,2.209930519863e-02,3.428327554843e-03,1.803825625924e-01,3.302067528855e-02,7.472314640350e-01,4.935358709089e+04
1.422421875000e-02,8.435335957520e+02,1.319449929391e-02,2.211214171516e-02,3.429917416511e-03,1.803609100349e-01,3.303254641820e-02,7.472320994462e-01,4.951271541365e+04
1.422500000000e-02,8.437530876653e+02,1.318888701657e-02,2.212498342189e-02,3.431507732393e-03,1.803392511505e-01,3.304441942841e-02,7.472327349325e-01,4.967239099357e+04
1.422578125000e-02,8.439726259963e+02,1.318327337629e-02,2.213783031975e-02,3.433098502470e-03,1.803175859388e-01,3.305629431874e-02,7.472333704936e-01,4.983261577872e+04
1.422656250000e-02,8.441922107382e+02,1.317765837316e-02,2.215068240964e-02,3.434689726725e-03,1.802959144000e-01,3.306817108873e-02,7.472340061292e-01,4.999339172420e+04
1.422734375000e-02,8.444118418843e+02,1.317204200723e-02,2.216353969246e-02,3.436281405140e-03,1.802742365339e-01,3.308004973791e-02,7.472346418389e-01,5.015472079215e+04
1.422812500000e-02,8.446315194279e+02,1.316642427857e-02,2.217640216914e-02,3.437873537696e-03,1.802525523404e-01,3.309193026585e-02,7.472352776223e-01,5.031660495176e+04
1.422890625000e-02,8.448512433624e+02,1.316080518725e-02,2.218926984058e-02,3.439466124375e-03,1.802308618195e-01,3.310381267209e-02,7.472359134792e-01,5.047904617934e+04
1.422968750000e-02,8.450710136809e+02,1.315518473333e-02,2.220214270770e-02,3.441059165158e-03,1.802091649711e-01,3.311569695617e-02,7.472365494092e-01,5.064204645830e+04
1.423046875000e-02,8.452908303770e+02,1.314956291689e-02,2.221502077141e-02,3.442652660027e-03,1.801874617951e-01,3.312758311764e-02,7.472371854120e-01,5.080560777921e+04
1.423125000000e-02,8.455106934437e+02,1.314393973799e-02,2.222790403261e-02,3.444246608963e-03,1.801657522915e-01,3.313947115604e-02,7.472378214871e-01,5.096973213981e+04
1.423203125000e-02,8.457306028744e+02,1.313831519670e-02,2.224079249222e-02,3.445841011946e-03,1.801440364603e-01,3.315136107093e-02,7.472384576344e-01,5.113442154502e+04
1.423281250000e-02,8.459505586624e+02,1.313268929308e-02,2.225368615115e-02,3.447435868957e-03,1.801223143012e-01,3.316325286183e-02,7.472390938535e-01,5.129967800699e+04
1.423359375000e-02,8.461705608009e+02,1.312706202722e-02,2.226658501030e-02,3.449031179978e-03,1.801005858144e-01,3.317514652831e-02,7.472397301439e-01,5.146550354513e+04
1.423437500000e-02,8.463906092833e+02,1.312143339916e-02,2.227948907060e-02,3.450626944988e-03,1.800788509996e-01,3.318704206989e-02,7.472403665055e-01,5.163190018611e+04
1.423515625000e-02,8.466107041027e+02,1.311580340899e-02,2.229239833294e-02,3.452223163967e-03,1.800571098569e-01,3.319893948614e-02,7.472410029378e-01,5.179886996391e+04
1.423593750000e-02,8.468308452524e+02,1.311017205678e-02,2.230531279824e-02,3.453819836897e-03,1.800353623862e-01,3.321083877659e-02,7.472416394405e-01,5.196641491981e+04
1.423671875000e-02,8.470510327257e+02,1.310453934259e-02,2.231823246741e-02,3.455416963756e-03,1.800136085874e-01,3.322273994078e-02,7.472422760132e-01,5.213453710249e+04
1.423750000000e-02,8.472712665158e+02,1.309890526649e-02,2.233115734136e-02,3.457014544525e-03,1.799918484604e-01,3.323464297826e-02,7.472429126557e-01,5.230323856796e+04
1.423828125000e-02,8.474915466160e+02,1.309326982855e-02,2.234408742099e-02,3.458612579182e-03,1.799700820053e-01,3.324654788857e-02,7.472435493676e-01,5.247252137967e+04
1.423906250000e-02,8.477118730195e+02,1.308763302885e-02,2.235702270722e-02,3.460211067709e-03,1.799483092219e-01,3.325845467126e-02,7.472441861486e-01,5.264238760847e+04
1.423984375000e-02,8.479322457195e+02,1.308199486745e-02,2.236996320095e-02,3.461810010083e-03,1.799265301102e-01,3.327036332587e-02,7.472448229982e-01,5.281283933269e+04
1.424062500000e-02,8.481526647092e+02,1.307635534443e-02,2.238290890310e-02,3.463409406285e-03,1.799047446702e-01,3.328227385194e-02,7.472454599163e-01,5.298387863815e+04
1.424140625000e-02,8.483731299820e+02,1.307071445985e-02,2.239585981457e-02,3.465009256292e-03,1.798829529017e-01,3.329418624901e-02,7.472460969024e-01,5.315550761815e+04
1.424218750000e-02,8.485936415309e+02,1.306507221379e-02,2.240881593627e-02,3.466609560084e-03,1.798611548047e-01,3.330610051663e-02,7.472467339562e-01,5.332772837355e+04
1.424296875000e-02,8.488141993492e+02,1.305942860632e-02,2.242177726911e-02,3.468210317640e-03,1.798393503792e-01,3.331801665434e-02,7.472473710773e-01,5.350054301278e+04
1.424375000000e-02,8.490348034301e+02,1.305378363751e-02,2.243474381400e-02,3.469811528937e-03,1.798175396251e-01,3.332993466168e-02,7.472480082655e-01,5.367395365185e+04
1.424453125000e-02,8.492554537668e+02,1.304813730744e-02,2.244771557184e-02,3.471413193954e-03,1.797957225423e-01,3.334185453818e-02,7.472486455204e-01,5.384796241439e+04
1.424531250000e-02,8.494761503525e+02,1.304248961617e-02,2.246069254355e-02,3.473015312670e-03,1.797738991309e-01,3.335377628340e-02,7.472492828416e-01,5.402257143169e+04
1.424609375000e-02,8.496968931803e+02,1.303684056378e-02,2.247367473003e-02,3.474617885062e-03,1.797520693907e-01,3.336569989687e-02,7.472499202288e-01,5.419778284268e+04
1.424687500000e-02,8.499176822436e+02,1.303119015034e-02,2.248666213218e-02,3.476220911108e-03,1.797302333217e-01,3.337762537814e-02,7.472505576817e-01,5.437359879403e+04
1.424765625000e-02,8.501385175353e+02,1.302553837592e-02,2.249965475093e-02,3.477824390785e-03,1.797083909239e-01,3.338955272674e-02,7.472511951999e-01,5.455002144011e+04
1.424843750000e-02,8.503593990488e+02,1.301988524061e-02,2.251265258716e-02,3.479428324071e-03,1.796865421972e-01,3.340148194221e-02,7.472518327831e-01,5.472705294306e+04
1.424921875000e-02,8.505803267772e+02,1.301423074446e-02,2.252565564179e-02,3.481032710943e-03,1.796646871416e-01,3.341341302410e-02,7.472524704309e-01,5.490469547281e+04
1.425000000000e-02,8.508013007136e+02,1.300857488757e-02,2.253866391574e-02,3.482637551378e-03,1.796428257569e-01,3.342534597194e-02,7.472531081430e-01,5.508295120708e+04
1.425078125000e-02,8.510223208511e+02,1.300291766999e-02,2.255167740989e-02,3.484242845354e-03,1.796209580433e-01,3.343728078528e-02,7.472537459191e-01,5.526182233144e+04
1.425156250000e-02,8.512433871831e+02,1.299725909181e-02,2.256469612516e-02,3.485848592846e-03,1.795990840005e-01,3.344921746365e-02,7.472543837589e-01,5.544131103933e+04
1.425234375000e-02,8.514644997025e+02,1.299159915309e-02,2.257772006246e-02,3.487454793832e-03,1.795772036287e-01,3.346115600659e-02,7.472550216619e-01,5.562141953208e+04
1.425312500000e-02,8.516856584026e+02,1.298593785393e-02,2.259074922270e-02,3.489061448287e-03,1.795553169276e-01,3.347309641364e-02,7.472556596278e-01,5.580215001895e+04
1.425390625000e-02,8.519068632764e+02,1.298027519438e-02,2.260378360677e-02,3.490668556189e-03,1.795334238974e-01,3.348503868434e-02,7.472562976564e-01,5.598350471715e+04
1.425468750000e-02,8.521281143171e+02,1.297461117453e-02,2.261682321558e-02,3.492276117512e-03,1.795115245379e-01,3.349698281823e-02,7.472569357472e-01,5.616548585186e+04
1.425546875000e-02,8.523494115179e+02,1.296894579445e-02,2.262986805005e-02,3.493884132233e-03,1.794896188492e-01,3.350892881484e-02,7.472575738999e-01,5.634809565628e+04
1.425625000000e-02,8.525707548718e+02,1.296327905421e-02,2.264291811107e-02,3.495492600327e-03,1.794677068311e-01,3.352087667372e-02,7.472582121142e-01,5.653133637164e+04
1.425703125000e-02,8.527921443719e+02,1.295761095390e-02,2.265597339955e-02,3.497101521771e-03,1.794457884837e-01,3.353282639440e-02,7.472588503897e-01,5.671521024724e+04
1.425781250000e-02,8.530135800114e+02,1.295194149360e-02,2.266903391640e-02,3.498710896538e-03,1.794238638068e-01,3.354477797641e-02,7.472594887262e-01,5.689971954047e+04
1.425859375000e-02,8.532350617834e+02,1.294627067337e-02,2.268209966252e-02,3.500320724605e-03,1.794019328006e-01,3.355673141930e-02,7.472601271231e-01,5.708486651685e+04
1.425937500000e-02,8.534565896809e+02,1.294059849329e-02,2.269517063881e-02,3.501931005946e-03,1.793799954648e-01,3.356868672260e-02,7.472607655803e-01,5.727065345004e+04
1.426015625000e-02,8.536781636971e+02,1.293492495345e-02,2.270824684619e-02,3.503541740536e-03,1.793580517996e-01,3.358064388585e-02,7.472614040973e-01,5.745708262190e+04
1.426093750000e-02,8.538997838250e+02,1.292925005392e-02,2.272132828555e-02,3.505152928350e-03,1.793361018048e-01,3.359260290858e-02,7.472620426739e-01,5.764415632248e+04
1.426171875000e-02,8.541214500577e+02,1.292357379478e-02,2.273441495780e-02,3.506764569361e-03,1.793141454804e-01,3.360456379034e-02,7.472626813096e-01,5.783187685009e+04
1.426250000000e-02,8.543431623884e+02,1.291789617611e-02,2.274750686384e-02,3.508376663545e-03,1.792921828265e-01,3.361652653065e-02,7.472633200042e-01,5.802024651128e+04
1.426328125000e-02,8.545649208099e+02,1.291221719798e-02,2.276060400458e-02,3.509989210874e-03,1.792702138429e-01,3.362849112905e-02,7.472639587572e-01,5.820926762093e+04
1.426406250000e-02,8.547867253156e+02,1.290653686047e-02,2.277370638092e-02,3.511602211324e-03,1.792482385296e-01,3.364045758507e-02,7.472645975684e-01,5.839894250223e+04
1.426484375000e-02,8.550085758983e+02,1.290085516367e-02,2.278681399377e-02,3.513215664867e-03,1.792262568867e-01,3.365242589826e-02,7.472652364374e-01,5.858927348673e+04
1.426562500000e-02,8.552304725511e+02,1.289517210766e-02,2.279992684402e-02,3.514829571477e-03,1.792042689140e-01,3.366439606814e-02,7.472658753639e-01,5.878026291437e+04
1.426640625000e-02,8.554524152671e+02,1.288948769250e-02,2.281304493259e-02,3.516443931128e-03,1.791822746116e-01,3.367636809425e-02,7.472665143474e-01,5.897191313351e+04
1.426718750000e-02,8.556744040394e+02,1.288380191829e-02,2.282616826037e-02,3.518058743792e-03,1.791602739794e-01,3.368834197613e-02,7.472671533878e-01,5.916422650095e+04
1.426796875000e-02,8.558964388609e+02,1.287811478510e-02,2.283929682827e-02,3.519674009442e-03,1.791382670174e-01,3.370031771330e-02,7.472677924846e-01,5.935720538197e+04
1.426875000000e-02,8.561185197247e+02,1.287242629302e-02,2.285243063719e-02,3.521289728051e-03,1.791162537256e-01,3.371229530531e-02,7.472684316374e-01,5.955085215035e+04
1.426953125000e-02,8.563406466238e+02,1.286673644212e-02,2.286556968803e-02,3.522905899591e-03,1.790942341039e-01,3.372427475167e-02,7.472690708460e-01,5.974516918843e+04
1.427031250000e-02,8.565628195513e+02,1.286104523249e-02,2.287871398171e-02,3.524522524036e-03,1.790722081524e-01,3.373625605194e-02,7.472697101100e-01,5.994015888709e+04
1.427109375000e-02,8.567850385001e+02,1.285535266421e-02,2.289186351910e-02,3.526139601356e-03,1.790501758709e-01,3.374823920564e-02,7.472703494290e-01,6.013582364584e+04
1.427187500000e-02,8.570073034633e+02,1.284965873736e-02,2.290501830113e-02,3.527757131524e-03,1.790281372596e-01,3.376022421229e-02,7.472709888027e-01,6.033216587279e+04
1.427265625000e-02,8.572296144338e+02,1.284396345201e-02,2.291817832870e-02,3.529375114511e-03,1.790060923183e-01,3.377221107145e-02,7.472716282308e-01,6.052918798472e+04
1.427343750000e-02,8.574519714047e+02,1.283826680827e-02,2.293134360269e-02,3.530993550290e-03,1.789840410471e-01,3.378419978262e-02,7.472722677129e-01,6.072689240711e+04
1.427421875000e-02,8.576743743690e+02,1.283256880620e-02,2.294451412402e-02,3.532612438831e-03,1.789619834459e-01,3.379619034536e-02,7.472729072487e-01,6.092528157414e+04
1.427500000000e-02,8.578968233195e+02,1.282686944588e-02,2.295768989360e-02,3.534231780106e-03,1.789399195148e-01,3.380818275918e-02,7.472735468378e-01,6.112435792878e+04
1.427578125000e-02,8.581193182494e+02,1.282116872742e-02,2.297087091230e-02,3.535851574086e-03,1.789178492536e-01,3.382017702363e-02,7.472741864798e-01,6.132412392273e+04
1.427656250000e-02,8.583418591516e+02,1.281546665087e-02,2.298405718105e-02,3.537471820740e-03,1.788957726625e-01,3.383217313822e-02,7.472748261745e-01,6.152458201656e+04
1.427734375000e-02,8.585644460191e+02,1.280976321634e-02,2.299724870074e-02,3.539092520041e-03,1.788736897413e-01,3.384417110250e-02,7.472754659215e-01,6.172573467966e+04
1.427812500000e-02,8.587870788448e+02,1.280405842390e-02,2.301044547228e-02,3.540713671958e-03,1.788516004900e-01,3.385617091599e-02,7.472761057204e-01,6.192758439028e+04
1.427890625000e-02,8.590097576216e+02,1.279835227365e-02,2.302364749655e-02,3.542335276461e-03,1.788295049087e-01,3.386817257821e-02,7.472767455709e-01,6.213013363562e+04
1.427968750000e-02,8.592324823426e+02,1.279264476565e-02,2.303685477447e-02,3.543957333521e-03,1.788074029974e-01,3.388017608871e-02,7.472773854726e-01,6.233338491179e+04
