Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.394023437500e-02,6.008974920835e+02,1.616919349771e-02,1.835725886501e-03,3.252276559905e-03,2.064308822956e-01,2.509331924925e-02,7.423427975503e-01,1.859714160043e+08
1.394062500000e-02,6.020422094464e+02,1.615264069507e-02,1.846553020867e-03,3.267559817277e-03,2.063390922201e-01,2.518742302020e-02,7.423334422450e-01,1.883633913726e+08
1.394101562500e-02,6.031894270291e+02,1.613604306695e-02,1.857428510175e-03,3.282894201962e-03,2.062470335630e-01,2.528171857873e-02,7.423241124756e-01,1.907752087571e+08
1.394140625000e-02,6.043391390984e+02,1.611940060882e-02,1.868352470172e-03,3.298279770017e-03,2.061547063631e-01,2.537620556254e-02,7.423148084731e-01,1.932068597693e+08
1.394179687500e-02,6.054913398670e+02,1.610271331651e-02,1.879325016458e-03,3.313716577053e-03,2.060621106617e-01,2.547088360667e-02,7.423055304674e-01,1.956583336344e+08
1.394218750000e-02,6.066460234930e+02,1.608598118621e-02,1.890346264482e-03,3.329204678224e-03,2.059692465025e-01,2.556575234351e-02,7.422962786876e-01,1.981296171955e+08
1.394257812500e-02,6.078031840811e+02,1.606920421447e-02,1.901416329545e-03,3.344744128230e-03,2.058761139319e-01,2.566081140285e-02,7.422870533615e-01,2.006206949184e+08
1.394296875000e-02,6.089628156828e+02,1.605238239820e-02,1.912535326800e-03,3.360334981311e-03,2.057827129985e-01,2.575606041188e-02,7.422778547159e-01,2.031315488989e+08
1.394335937500e-02,6.101249122964e+02,1.603551573467e-02,1.923703371248e-03,3.375977291250e-03,2.056890437534e-01,2.585149899522e-02,7.422686829767e-01,2.056621588695e+08
1.394375000000e-02,6.112894678680e+02,1.601860422148e-02,1.934920577746e-03,3.391671111368e-03,2.055951062500e-01,2.594712677491e-02,7.422595383683e-01,2.082125022086e+08
1.394414062500e-02,6.124564762916e+02,1.600164785660e-02,1.946187061000e-03,3.407416494522e-03,2.055009005443e-01,2.604294337047e-02,7.422504211145e-01,2.107825539504e+08
1.394453125000e-02,6.136259314096e+02,1.598464663835e-02,1.957502935568e-03,3.423213493104e-03,2.054064266943e-01,2.613894839890e-02,7.422413314377e-01,2.133722867960e+08
1.394492187500e-02,6.147978270130e+02,1.596760056538e-02,1.968868315860e-03,3.439062159040e-03,2.053116847606e-01,2.623514147471e-02,7.422322695593e-01,2.159816711258e+08
1.394531250000e-02,6.159721568424e+02,1.595050963668e-02,1.980283316141e-03,3.454962543785e-03,2.052166748059e-01,2.633152220992e-02,7.422232356997e-01,2.186106750128e+08
1.394570312500e-02,6.171489145878e+02,1.593337385161e-02,1.991748050526e-03,3.470914698322e-03,2.051213968952e-01,2.642809021410e-02,7.422142300779e-01,2.212592642377e+08
1.394609375000e-02,6.183280938897e+02,1.591619320982e-02,2.003262632984e-03,3.486918673164e-03,2.050258510956e-01,2.652484509440e-02,7.422052529122e-01,2.239274023050e+08
1.394648437500e-02,6.195096883387e+02,1.589896771134e-02,2.014827177338e-03,3.502974518347e-03,2.049300374766e-01,2.662178645555e-02,7.421963044194e-01,2.266150504603e+08
1.394687500000e-02,6.206936914770e+02,1.588169735649e-02,2.026441797266e-03,3.519082283427e-03,2.048339561098e-01,2.671891389987e-02,7.421873848155e-01,2.293221677086e+08
1.394726562500e-02,6.218800967978e+02,1.586438214594e-02,2.038106606299e-03,3.535242017485e-03,2.047376070689e-01,2.681622702734e-02,7.421784943150e-01,2.320487108349e+08
1.394765625000e-02,6.230688977466e+02,1.584702208069e-02,2.049821717822e-03,3.551453769119e-03,2.046409904296e-01,2.691372543559e-02,7.421696331316e-01,2.347946344246e+08
1.394804687500e-02,6.242600877214e+02,1.582961716206e-02,2.061587245078e-03,3.567717586442e-03,2.045441062700e-01,2.701140871992e-02,7.421608014778e-01,2.375598908868e+08
1.394843750000e-02,6.254536600728e+02,1.581216739167e-02,2.073403301164e-03,3.584033517083e-03,2.044469546699e-01,2.710927647333e-02,7.421519995648e-01,2.403444304774e+08
1.394882812500e-02,6.266496081052e+02,1.579467277148e-02,2.085269999033e-03,3.600401608182e-03,2.043495357114e-01,2.720732828653e-02,7.421432276028e-01,2.431482013250e+08
1.394921875000e-02,6.278479250764e+02,1.577713330376e-02,2.097187451498e-03,3.616821906390e-03,2.042518494784e-01,2.730556374800e-02,7.421344858009e-01,2.459711494564e+08
1.394960937500e-02,6.290486041991e+02,1.575954899108e-02,2.109155771225e-03,3.633294457865e-03,2.041538960570e-01,2.740398244398e-02,7.421257743669e-01,2.488132188254e+08
1.395000000000e-02,6.302516386404e+02,1.574191983634e-02,2.121175070742e-03,3.649819308273e-03,2.040556755351e-01,2.750258395847e-02,7.421170935075e-01,2.516743513410e+08
1.395039062500e-02,6.314570215229e+02,1.572424584273e-02,2.133245462433e-03,3.666396502780e-03,2.039571880025e-01,2.760136787334e-02,7.421084434283e-01,2.545544868981e+08
1.395078125000e-02,6.326647459252e+02,1.570652701374e-02,2.145367058544e-03,3.683026086055e-03,2.038584335510e-01,2.770033376825e-02,7.420998243337e-01,2.574535634093e+08
1.395117187500e-02,6.338748048821e+02,1.568876335317e-02,2.157539971178e-03,3.699708102268e-03,2.037594122743e-01,2.779948122074e-02,7.420912364270e-01,2.603715168377e+08
1.395156250000e-02,6.350871913850e+02,1.567095486512e-02,2.169764312301e-03,3.716442595082e-03,2.036601242677e-01,2.789880980624e-02,7.420826799103e-01,2.633082812311e+08
1.395195312500e-02,6.363018983832e+02,1.565310155398e-02,2.182040193739e-03,3.733229607656e-03,2.035605696287e-01,2.799831909809e-02,7.420741549845e-01,2.662637887577e+08
1.395234375000e-02,6.375189187832e+02,1.563520342443e-02,2.194367727182e-03,3.750069182643e-03,2.034607484563e-01,2.809800866755e-02,7.420656618494e-01,2.692379697426e+08
1.395273437500e-02,6.387382454503e+02,1.561726048144e-02,2.206747024180e-03,3.766961362182e-03,2.033606608515e-01,2.819787808386e-02,7.420572007036e-01,2.722307527061e+08
1.395312500000e-02,6.399598712086e+02,1.559927273027e-02,2.219178196149e-03,3.783906187904e-03,2.032603069166e-01,2.829792691421e-02,7.420487717446e-01,2.752420644029e+08
1.395351562500e-02,6.411837888413e+02,1.558124017647e-02,2.231661354367e-03,3.800903700920e-03,2.031596867563e-01,2.839815472384e-02,7.420403751685e-01,2.782718298624e+08
1.395390625000e-02,6.424099910919e+02,1.556316282586e-02,2.244196609981e-03,3.817953941826e-03,2.030588004764e-01,2.849856107598e-02,7.420320111706e-01,2.813199724305e+08
1.395429687500e-02,6.436384706639e+02,1.554504068455e-02,2.256784073998e-03,3.835056950700e-03,2.029576481847e-01,2.859914553194e-02,7.420236799447e-01,2.843864138125e+08
1.395468750000e-02,6.448692202220e+02,1.552687375890e-02,2.269423857298e-03,3.852212767093e-03,2.028562299904e-01,2.869990765110e-02,7.420153816838e-01,2.874710741169e+08
1.395507812500e-02,6.461022323922e+02,1.550866205557e-02,2.282116070625e-03,3.869421430034e-03,2.027545460046e-01,2.880084699097e-02,7.420071165792e-01,2.905738719009e+08
1.395546875000e-02,6.473374997626e+02,1.549040558149e-02,2.294860824591e-03,3.886682978025e-03,2.026525963398e-01,2.890196310716e-02,7.419988848216e-01,2.936947242163e+08
1.395585937500e-02,6.485750148837e+02,1.547210434385e-02,2.307658229678e-03,3.903997449036e-03,2.025503811102e-01,2.900325555344e-02,7.419906866002e-01,2.968335466570e+08
1.395625000000e-02,6.498147702689e+02,1.545375835010e-02,2.320508396241e-03,3.921364880504e-03,2.024479004313e-01,2.910472388179e-02,7.419825221031e-01,2.999902534072e+08
1.395664062500e-02,6.510567583953e+02,1.543536760796e-02,2.333411434500e-03,3.938785309332e-03,2.023451544204e-01,2.920636764236e-02,7.419743915172e-01,3.031647572913e+08
1.395703125000e-02,6.523009717040e+02,1.541693212540e-02,2.346367454552e-03,3.956258771885e-03,2.022421431962e-01,2.930818638355e-02,7.419662950284e-01,3.063569698238e+08
1.395742187500e-02,6.535474026007e+02,1.539845191067e-02,2.359376566365e-03,3.973785303984e-03,2.021388668788e-01,2.941017965202e-02,7.419582328212e-01,3.095668012610e+08
1.395781250000e-02,6.547960434561e+02,1.537992697226e-02,2.372438879780e-03,3.991364940910e-03,2.020353255898e-01,2.951234699270e-02,7.419502050791e-01,3.127941606533e+08
1.395820312500e-02,6.560468866066e+02,1.536135731891e-02,2.385554504514e-03,4.008997717395e-03,2.019315194523e-01,2.961468794883e-02,7.419422119845e-01,3.160389558986e+08
1.395859375000e-02,6.572999243548e+02,1.534274295961e-02,2.398723550159e-03,4.026683667623e-03,2.018274485907e-01,2.971720206199e-02,7.419342537183e-01,3.193010937963e+08
1.395898437500e-02,6.585551489699e+02,1.532408390361e-02,2.411946126181e-03,4.044422825225e-03,2.017231131308e-01,2.981988887211e-02,7.419263304607e-01,3.225804801024e+08
1.395937500000e-02,6.598125526884e+02,1.530538016040e-02,2.425222341928e-03,4.062215223276e-03,2.016185131998e-01,2.992274791749e-02,7.419184423904e-01,3.258770195855e+08
1.395976562500e-02,6.610721277143e+02,1.528663173971e-02,2.438552306623e-03,4.080060894293e-03,2.015136489263e-01,3.002577873488e-02,7.419105896851e-01,3.291906160835e+08
1.396015625000e-02,6.623338662202e+02,1.526783865150e-02,2.451936129369e-03,4.097959870233e-03,2.014085204400e-01,3.012898085941e-02,7.419027725214e-01,3.325211725607e+08
1.396054687500e-02,6.635977603472e+02,1.524900090600e-02,2.465373919150e-03,4.115912182487e-03,2.013031278720e-01,3.023235382471e-02,7.418949910745e-01,3.358685911666e+08
1.396093750000e-02,6.648638022056e+02,1.523011851366e-02,2.478865784831e-03,4.133917861877e-03,2.011974713549e-01,3.033589716286e-02,7.418872455187e-01,3.392327732941e+08
1.396132812500e-02,6.661319838760e+02,1.521119148515e-02,2.492411835158e-03,4.151976938659e-03,2.010915510221e-01,3.043961040447e-02,7.418795360272e-01,3.426136196399e+08
1.396171875000e-02,6.674022974087e+02,1.519221983139e-02,2.506012178761e-03,4.170089442509e-03,2.009853670086e-01,3.054349307869e-02,7.418718627717e-01,3.460110302643e+08
1.396210937500e-02,6.686747348252e+02,1.517320356353e-02,2.519666924154e-03,4.188255402530e-03,2.008789194504e-01,3.064754471320e-02,7.418642259232e-01,3.494249046523e+08
1.396250000000e-02,6.699492881185e+02,1.515414269295e-02,2.533376179736e-03,4.206474847242e-03,2.007722084848e-01,3.075176483428e-02,7.418566256513e-01,3.528551417750e+08
1.396289062500e-02,6.712259492530e+02,1.513503723124e-02,2.547140053793e-03,4.224747804581e-03,2.006652342503e-01,3.085615296682e-02,7.418490621245e-01,3.563016401519e+08
1.396328125000e-02,6.725047101658e+02,1.511588719024e-02,2.560958654497e-03,4.243074301897e-03,2.005579968863e-01,3.096070863433e-02,7.418415355102e-01,3.597642979139e+08
1.396367187500e-02,6.737855627670e+02,1.509669258200e-02,2.574832089907e-03,4.261454365947e-03,2.004504965337e-01,3.106543135900e-02,7.418340459747e-01,3.632430128662e+08
1.396406250000e-02,6.750684989397e+02,1.507745341879e-02,2.588760467973e-03,4.279888022893e-03,2.003427333342e-01,3.117032066168e-02,7.418265936831e-01,3.667376825524e+08
1.396445312500e-02,6.763535105412e+02,1.505816971311e-02,2.602743896533e-03,4.298375298301e-03,2.002347074308e-01,3.127537606192e-02,7.418191787996e-01,3.702482043191e+08
1.396484375000e-02,6.776405894030e+02,1.503884147767e-02,2.616782483318e-03,4.316916217132e-03,2.001264189673e-01,3.138059707802e-02,7.418118014869e-01,3.737744753808e+08
1.396523437500e-02,6.789297273318e+02,1.501946872540e-02,2.630876335947e-03,4.335510803742e-03,2.000178680889e-01,3.148598322703e-02,7.418044619070e-01,3.773163928859e+08
1.396562500000e-02,6.802209161092e+02,1.500005146944e-02,2.645025561937e-03,4.354159081879e-03,1.999090549416e-01,3.159153402475e-02,7.417971602204e-01,3.808738539826e+08
1.396601562500e-02,6.815141474931e+02,1.498058972316e-02,2.659230268693e-03,4.372861074674e-03,1.997999796725e-01,3.169724898583e-02,7.417898965870e-01,3.844467558863e+08
1.396640625000e-02,6.828094132175e+02,1.496108350012e-02,2.673490563519e-03,4.391616804643e-03,1.996906424296e-01,3.180312762370e-02,7.417826711650e-01,3.880349959471e+08
1.396679687500e-02,6.841067049934e+02,1.494153281413e-02,2.687806553612e-03,4.410426293679e-03,1.995810433621e-01,3.190916945065e-02,7.417754841120e-01,3.916384717189e+08
1.396718750000e-02,6.854060145089e+02,1.492193767917e-02,2.702178346065e-03,4.429289563049e-03,1.994711826200e-01,3.201537397786e-02,7.417683355842e-01,3.952570810291e+08
1.396757812500e-02,6.867073334301e+02,1.490229810946e-02,2.716606047872e-03,4.448206633391e-03,1.993610603543e-01,3.212174071539e-02,7.417612257370e-01,3.988907220500e+08
1.396796875000e-02,6.880106534013e+02,1.488261411941e-02,2.731089765919e-03,4.467177524705e-03,1.992506767170e-01,3.222826917219e-02,7.417541547244e-01,4.025392933731e+08
1.396835937500e-02,6.893159660455e+02,1.486288572366e-02,2.745629606997e-03,4.486202256356e-03,1.991400318608e-01,3.233495885620e-02,7.417471226996e-01,4.062026940865e+08
1.396875000000e-02,6.906232629647e+02,1.484311293703e-02,2.760225677793e-03,4.505280847063e-03,1.990291259395e-01,3.244180927428e-02,7.417401298145e-01,4.098808238597e+08
1.396914062500e-02,6.919325357409e+02,1.482329577457e-02,2.774878084896e-03,4.524413314899e-03,1.989179591080e-01,3.254881993230e-02,7.417331762202e-01,4.135735830415e+08
1.396953125000e-02,6.932437759360e+02,1.480343425996e-02,2.789586936386e-03,4.543599679868e-03,1.988065316347e-01,3.265599035372e-02,7.417262624887e-01,4.172808727832e+08
1.397031250000e-02,6.958721203276e+02,1.476357876048e-02,2.819173668090e-03,4.582133503825e-03,1.985828983907e-01,3.287080607085e-02,7.417125527376e-01,4.247381804256e+08
1.397109375000e-02,6.985082096944e+02,1.472354635837e-02,2.848986829111e-03,4.620882629270e-03,1.983582265613e-01,3.308625362808e-02,7.416990018155e-01,4.322523714932e+08
1.397187500000e-02,7.011519762279e+02,1.468333718271e-02,2.879027263178e-03,4.659847170898e-03,1.981325174202e-01,3.330232904338e-02,7.416856108785e-01,4.398226822883e+08
1.397265625000e-02,7.038033518442e+02,1.464295136586e-02,2.909295812515e-03,4.699027232554e-03,1.979057722538e-01,3.351902832073e-02,7.416723810665e-01,4.474483645821e+08
1.397343750000e-02,7.064622681972e+02,1.460238904351e-02,2.939793317870e-03,4.738422907072e-03,1.976779923615e-01,3.373634745078e-02,7.416593135030e-01,4.551286877540e+08
1.397421875000e-02,7.091286566907e+02,1.456165035469e-02,2.970520618527e-03,4.778034276102e-03,1.974491790545e-01,3.395428241143e-02,7.416464092957e-01,4.628629408831e+08
1.397500000000e-02,7.118024484915e+02,1.452073544182e-02,3.001478552332e-03,4.817861409934e-03,1.972193336567e-01,3.417282916845e-02,7.416336695364e-01,4.706504347703e+08
1.397578125000e-02,7.144835745400e+02,1.447964445071e-02,3.032667955703e-03,4.857904367323e-03,1.969884575033e-01,3.439198367596e-02,7.416210953013e-01,4.784905038956e+08
1.397656250000e-02,7.171719655626e+02,1.443837753063e-02,3.064089663649e-03,4.898163195291e-03,1.967565519418e-01,3.461174187705e-02,7.416086876510e-01,4.863825083169e+08
1.397734375000e-02,7.198675520821e+02,1.439693483437e-02,3.095744509778e-03,4.938637928946e-03,1.965236183310e-01,3.483209970425e-02,7.415964476309e-01,4.943258355164e+08
1.397812500000e-02,7.225702644282e+02,1.435531651829e-02,3.127633326315e-03,4.979328591275e-03,1.962896580413e-01,3.505305308000e-02,7.415843762715e-01,5.023199021937e+08
1.397890625000e-02,7.252800327476e+02,1.431352274238e-02,3.159756944102e-03,5.020235192942e-03,1.960546724545e-01,3.527459791713e-02,7.415724745882e-01,5.103641560069e+08
1.397968750000e-02,7.279967870132e+02,1.427155367039e-02,3.192116192612e-03,5.061357732075e-03,1.958186629639e-01,3.549673011930e-02,7.415607435816e-01,5.184580772597e+08
1.398046875000e-02,7.307204570333e+02,1.422940946985e-02,3.224711899946e-03,5.102696194049e-03,1.955816309745e-01,3.571944558136e-02,7.415491842379e-01,5.266011805337e+08
1.398125000000e-02,7.334509724602e+02,1.418709031223e-02,3.257544892840e-03,5.144250551258e-03,1.953435779026e-01,3.594274018977e-02,7.415377975291e-01,5.347930162625e+08
1.398203125000e-02,7.361882627978e+02,1.414459637305e-02,3.290615996658e-03,5.186020762885e-03,1.951045051762e-01,3.616660982290e-02,7.415265844128e-01,5.430331722470e+08
1.398281250000e-02,7.389322574093e+02,1.410192783195e-02,3.323926035396e-03,5.228006774662e-03,1.948644142352e-01,3.639105035139e-02,7.415155458326e-01,5.513212751076e+08
1.398359375000e-02,7.416828855238e+02,1.405908487289e-02,3.357475831666e-03,5.270208518622e-03,1.946233065316e-01,3.661605763838e-02,7.415046827184e-01,5.596569916730e+08
1.398437500000e-02,7.444400762432e+02,1.401606768424e-02,3.391266206692e-03,5.312625912846e-03,1.943811835295e-01,3.684162753979e-02,7.414939959864e-01,5.680400303021e+08
1.398515625000e-02,7.472037585473e+02,1.397287645897e-02,3.425297980295e-03,5.355258861201e-03,1.941380467057e-01,3.706775590452e-02,7.414834865394e-01,5.764701421375e+08
1.398593750000e-02,7.499738612995e+02,1.392951139478e-02,3.459571970881e-03,5.398107253073e-03,1.938938975498e-01,3.729443857465e-02,7.414731552669e-01,5.849471222877e+08
1.398671875000e-02,7.527503132514e+02,1.388597269431e-02,3.494088995414e-03,5.441170963085e-03,1.936487375647e-01,3.752167138557e-02,7.414630030450e-01,5.934708109376e+08
1.398750000000e-02,7.555330430467e+02,1.384226056531e-02,3.528849869401e-03,5.484449850817e-03,1.934025682670e-01,3.774945016611e-02,7.414530307372e-01,6.020410943827e+08
1.398828125000e-02,7.583219792251e+02,1.379837522087e-02,3.563855406864e-03,5.527943760510e-03,1.931553911876e-01,3.797777073859e-02,7.414432391939e-01,6.106579059887e+08
1.398906250000e-02,7.611170502252e+02,1.375431687955e-02,3.599106420306e-03,5.571652520768e-03,1.929072078717e-01,3.820662891892e-02,7.414336292527e-01,6.193212270713e+08
1.398984375000e-02,7.639181843865e+02,1.371008576569e-02,3.634603720686e-03,5.615575944247e-03,1.926580198801e-01,3.843602051654e-02,7.414242017391e-01,6.280310876972e+08
1.399062500000e-02,7.667253099520e+02,1.366568210963e-02,3.670348117375e-03,5.659713827334e-03,1.924078287893e-01,3.866594133446e-02,7.414149574656e-01,6.367875674030e+08
1.399140625000e-02,7.695383550689e+02,1.362110614788e-02,3.706340418121e-03,5.704065949832e-03,1.921566361923e-01,3.889638716914e-02,7.414058972329e-01,6.455907958323e+08
1.399218750000e-02,7.723572477895e+02,1.357635812349e-02,3.742581429001e-03,5.748632074613e-03,1.919044436994e-01,3.912735381044e-02,7.413970218292e-01,6.544409532880e+08
1.399296875000e-02,7.751819160713e+02,1.353143828622e-02,3.779071954374e-03,5.793411947284e-03,1.916512529387e-01,3.935883704144e-02,7.413883320307e-01,6.633382711996e+08
1.399375000000e-02,7.780122877769e+02,1.348634689290e-02,3.815812796827e-03,5.838405295832e-03,1.913970655572e-01,3.959083263831e-02,7.413798286018e-01,6.722830325051e+08
1.399453125000e-02,7.808482906724e+02,1.344108420766e-02,3.852804757124e-03,5.883611830266e-03,1.911418832216e-01,3.982333637007e-02,7.413715122948e-01,6.812755719447e+08
1.399531250000e-02,7.836898524267e+02,1.339565050228e-02,3.890048634137e-03,5.929031242248e-03,1.908857076188e-01,4.005634399837e-02,7.413633838504e-01,6.903162762672e+08
1.399609375000e-02,7.865369006087e+02,1.335004605649e-02,3.927545224789e-03,5.974663204712e-03,1.906285404575e-01,4.028985127718e-02,7.413554439975e-01,6.994055843486e+08
1.399687500000e-02,7.893893626852e+02,1.330427115829e-02,3.965295323981e-03,6.020507371484e-03,1.903703834686e-01,4.052385395251e-02,7.413476934535e-01,7.085439872203e+08
1.399765625000e-02,7.922471660175e+02,1.325832610433e-02,4.003299724517e-03,6.066563376882e-03,1.901112384066e-01,4.075834776202e-02,7.413401329240e-01,7.177320280092e+08
1.399843750000e-02,7.951102378576e+02,1.321221120021e-02,4.041559217029e-03,6.112830835314e-03,1.898511070505e-01,4.099332843466e-02,7.413327631035e-01,7.269703017881e+08
1.399921875000e-02,7.979785053447e+02,1.316592676087e-02,4.080074589895e-03,6.159309340866e-03,1.895899912053e-01,4.122879169021e-02,7.413255846746e-01,7.362594553357e+08
1.400000000000e-02,8.008518954995e+02,1.311947311100e-02,4.118846629149e-03,6.205998466877e-03,1.893278927024e-01,4.146473323888e-02,7.413185983087e-01,7.456001868080e+08
1.400078125000e-02,8.037303352199e+02,1.307285058538e-02,4.157876118388e-03,6.252897765513e-03,1.890648134016e-01,4.170114878074e-02,7.413118046659e-01,7.549932453202e+08
1.400156250000e-02,8.066137512748e+02,1.302605952928e-02,4.197163838684e-03,6.300006767322e-03,1.888007551923e-01,4.193803400524e-02,7.413052043947e-01,7.644394304391e+08
1.400234375000e-02,8.095020702982e+02,1.297910029892e-02,4.236710568472e-03,6.347324980791e-03,1.885357199941e-01,4.217538459063e-02,7.412987981324e-01,7.739395915874e+08
1.400312500000e-02,8.123952187822e+02,1.293197326187e-02,4.276517083450e-03,6.394851891885e-03,1.882697097592e-01,4.241319620336e-02,7.412925865049e-01,7.834946273601e+08
1.400390625000e-02,8.152931230706e+02,1.288467879744e-02,4.316584156470e-03,6.442586963581e-03,1.880027264730e-01,4.265146449746e-02,7.412865701268e-01,7.931054847538e+08
1.400468750000e-02,8.181957093505e+02,1.283721729721e-02,4.356912557417e-03,6.490529635393e-03,1.877347721558e-01,4.289018511384e-02,7.412807496010e-01,8.027731583096e+08
1.400546875000e-02,8.211029036453e+02,1.278958916541e-02,4.397503053091e-03,6.538679322892e-03,1.874658488645e-01,4.312935367964e-02,7.412751255193e-01,8.124986891702e+08
1.400625000000e-02,8.240146318055e+02,1.274179481944e-02,4.438356407084e-03,6.587035417206e-03,1.871959586940e-01,4.336896580749e-02,7.412696984621e-01,8.222831640544e+08
1.400703125000e-02,8.269308195003e+02,1.269383469032e-02,4.479473379643e-03,6.635597284526e-03,1.869251037787e-01,4.360901709470e-02,7.412644689978e-01,8.321277141462e+08
1.400781250000e-02,8.298513922087e+02,1.264570922319e-02,4.520854727543e-03,6.684364265591e-03,1.866532862941e-01,4.384950312255e-02,7.412594376838e-01,8.420335139047e+08
1.400859375000e-02,8.327762752095e+02,1.259741887780e-02,4.562501203939e-03,6.733335675173e-03,1.863805084586e-01,4.409041945540e-02,7.412546050655e-01,8.520017797917e+08
1.400937500000e-02,8.357053935716e+02,1.254896412903e-02,4.604413558223e-03,6.782510801549e-03,1.861067725352e-01,4.433176163992e-02,7.412499716767e-01,8.620337689220e+08
1.401015625000e-02,8.386386721442e+02,1.250034546740e-02,4.646592535874e-03,6.831888905965e-03,1.858320808333e-01,4.457352520413e-02,7.412455380394e-01,8.721307776358e+08
1.401093750000e-02,8.415760355457e+02,1.245156339959e-02,4.689038878301e-03,6.881469222095e-03,1.855564357100e-01,4.481570565654e-02,7.412413046636e-01,8.822941399958e+08
1.401171875000e-02,8.445174081529e+02,1.240261844900e-02,4.731753322683e-03,6.931250955488e-03,1.852798395728e-01,4.505829848526e-02,7.412372720474e-01,8.925252262103e+08
1.401250000000e-02,8.474627140904e+02,1.235351115626e-02,4.774736601800e-03,6.981233283012e-03,1.850022948804e-01,4.530129915695e-02,7.412334406767e-01,9.028254409849e+08
1.401328125000e-02,8.504118772189e+02,1.230424207983e-02,4.817989443864e-03,7.031415352282e-03,1.847238041454e-01,4.554470311596e-02,7.412298110251e-01,9.131962218039e+08
1.401406250000e-02,8.533648211235e+02,1.225481179651e-02,4.861512572343e-03,7.081796281091e-03,1.844443699360e-01,4.578850578323e-02,7.412263835539e-01,9.236390371432e+08
1.401484375000e-02,8.563214691017e+02,1.220522090203e-02,4.905306705775e-03,7.132375156827e-03,1.841639948776e-01,4.603270255534e-02,7.412231587117e-01,9.341553846175e+08
1.401562500000e-02,8.592817441521e+02,1.215547001167e-02,4.949372557587e-03,7.183151035881e-03,1.838826816553e-01,4.627728880343e-02,7.412201369346e-01,9.447467890633e+08
1.401640625000e-02,8.622455689610e+02,1.210555976076e-02,4.993710835895e-03,7.234122943057e-03,1.836004330154e-01,4.652225987213e-02,7.412173186457e-01,9.554148005599e+08
1.401718750000e-02,8.652128658909e+02,1.205549080532e-02,5.038322243313e-03,7.285289870963e-03,1.833172517680e-01,4.676761107853e-02,7.412147042551e-01,9.661609923900e+08
1.401796875000e-02,8.681835569676e+02,1.200526382268e-02,5.083207476749e-03,7.336650779411e-03,1.830331407884e-01,4.701333771103e-02,7.412122941595e-01,9.769869589430e+08
1.401875000000e-02,8.711575638672e+02,1.195487951201e-02,5.128367227193e-03,7.388204594791e-03,1.827481030197e-01,4.725943502825e-02,7.412100887425e-01,9.878943135624e+08
1.401953125000e-02,8.741348079036e+02,1.190433859500e-02,5.173802179510e-03,7.439950209460e-03,1.824621414747e-01,4.750589825790e-02,7.412080883739e-01,9.988846863399e+08
1.402031250000e-02,8.771152100155e+02,1.185364181642e-02,5.219513012218e-03,7.491886481110e-03,1.821752592380e-01,4.775272259564e-02,7.412062934096e-01,1.009959721858e+09
1.402109375000e-02,8.800986907534e+02,1.180278994477e-02,5.265500397262e-03,7.544012232136e-03,1.818874594682e-01,4.799990320391e-02,7.412047041916e-01,1.021121076884e+09
1.402187500000e-02,8.830851702663e+02,1.175178377287e-02,5.311764999794e-03,7.596326249001e-03,1.815987454000e-01,4.824743521079e-02,7.412033210478e-01,1.032370418017e+09
1.402265625000e-02,8.860745682889e+02,1.170062411852e-02,5.358307477930e-03,7.648827281595e-03,1.813091203464e-01,4.849531370880e-02,7.412021442912e-01,1.043709419288e+09
1.402343750000e-02,8.890668041283e+02,1.164931182508e-02,5.405128482519e-03,7.701514042584e-03,1.810185877011e-01,4.874353375372e-02,7.412011742205e-01,1.055139759726e+09
1.402421875000e-02,8.920617966510e+02,1.159784776215e-02,5.452228656893e-03,7.754385206765e-03,1.807271509403e-01,4.899209036342e-02,7.412004111193e-01,1.066663120871e+09
1.402500000000e-02,8.950594642698e+02,1.154623282617e-02,5.499608636624e-03,7.807439410411e-03,1.804348136252e-01,4.924097851664e-02,7.411998552559e-01,1.078281184262e+09
1.402578125000e-02,8.980597249305e+02,1.149446794105e-02,5.547269049267e-03,7.860675250611e-03,1.801415794041e-01,4.949019315179e-02,7.411995068832e-01,1.089995628881e+09
1.402656250000e-02,9.010624960994e+02,1.144255405881e-02,5.595210514103e-03,7.914091284614e-03,1.798474520148e-01,4.973972916575e-02,7.411993662387e-01,1.101808128566e+09
1.402734375000e-02,9.040676947500e+02,1.139049216021e-02,5.643433641875e-03,7.967686029163e-03,1.795524352865e-01,4.998958141268e-02,7.411994335434e-01,1.113720349396e+09
1.402812500000e-02,9.070752373503e+02,1.133828325540e-02,5.691939034522e-03,8.021457959831e-03,1.792565331425e-01,5.023974470276e-02,7.411997090027e-01,1.125733947041e+09
1.402890625000e-02,9.100850398504e+02,1.128592838452e-02,5.740727284904e-03,8.075405510359e-03,1.789597496020e-01,5.049021380108e-02,7.412001928050e-01,1.137850564088e+09
1.402968750000e-02,9.130970176695e+02,1.123342861835e-02,5.789798976528e-03,8.129527071983e-03,1.786620887826e-01,5.074098342632e-02,7.412008851223e-01,1.150071827339e+09
1.403046875000e-02,9.161110856841e+02,1.118078505895e-02,5.839154683261e-03,8.183820992767e-03,1.783635549024e-01,5.099204824964e-02,7.412017861095e-01,1.162399345090e+09
1.403125000000e-02,9.191271582154e+02,1.112799884023e-02,5.888794969051e-03,8.238285576938e-03,1.780641522823e-01,5.124340289346e-02,7.412028959041e-01,1.174834704378e+09
