Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.397812500000e-02,7.757414583813e+02,1.537468934777e-02,1.800190628783e-02,3.164224341626e-03,1.867793906692e-01,2.955686694986e-02,7.465533874820e-01,2.891168681053e+04
1.397968750000e-02,7.762212961256e+02,1.536243634572e-02,1.802790792120e-02,3.167872590252e-03,1.867331861870e-01,2.958350662301e-02,7.465548159197e-01,2.910349850590e+04
1.398125000000e-02,7.767013996737e+02,1.535017570507e-02,1.805393611294e-02,3.171523530539e-03,1.866869472283e-01,2.961015752332e-02,7.465562453796e-01,2.929670412555e+04
1.398281250000e-02,7.771817689735e+02,1.533790742600e-02,1.807999087528e-02,3.175177162686e-03,1.866406737895e-01,2.963681964539e-02,7.465576758585e-01,2.949131442970e+04
1.398437500000e-02,7.776624039729e+02,1.532563150872e-02,1.810607222041e-02,3.178833486890e-03,1.865943658666e-01,2.966349298380e-02,7.465591073536e-01,2.968734026472e+04
1.398593750000e-02,7.781433046197e+02,1.531334795342e-02,1.813218016054e-02,3.182492503346e-03,1.865480234560e-01,2.969017753315e-02,7.465605398616e-01,2.988479256381e+04
1.398750000000e-02,7.786244708617e+02,1.530105676031e-02,1.815831470785e-02,3.186154212246e-03,1.865016465537e-01,2.971687328801e-02,7.465619733795e-01,3.008368234775e+04
1.398906250000e-02,7.791059026464e+02,1.528875792959e-02,1.818447587454e-02,3.189818613782e-03,1.864552351563e-01,2.974358024297e-02,7.465634079044e-01,3.028402072562e+04
1.399062500000e-02,7.795875999214e+02,1.527645146147e-02,1.821066367280e-02,3.193485708143e-03,1.864087892598e-01,2.977029839260e-02,7.465648434329e-01,3.048581889552e+04
1.399218750000e-02,7.800695626343e+02,1.526413735617e-02,1.823687811480e-02,3.197155495514e-03,1.863623088606e-01,2.979702773148e-02,7.465662799622e-01,3.068908814530e+04
1.399375000000e-02,7.805517907324e+02,1.525181561390e-02,1.826311921271e-02,3.200827976081e-03,1.863157939550e-01,2.982376825419e-02,7.465677174891e-01,3.089383985329e+04
1.399531250000e-02,7.810342841630e+02,1.523948623489e-02,1.828938697870e-02,3.204503150026e-03,1.862692445393e-01,2.985051995530e-02,7.465691560105e-01,3.110008548909e+04
1.399687500000e-02,7.815170428734e+02,1.522714921936e-02,1.831568142494e-02,3.208181017528e-03,1.862226606099e-01,2.987728282938e-02,7.465705955234e-01,3.130783661428e+04
1.399843750000e-02,7.820000668106e+02,1.521480456754e-02,1.834200256357e-02,3.211861578767e-03,1.861760421632e-01,2.990405687100e-02,7.465720360245e-01,3.151710488319e+04
1.400000000000e-02,7.824833559219e+02,1.520245227966e-02,1.836835040675e-02,3.215544833918e-03,1.861293891954e-01,2.993084207472e-02,7.465734775108e-01,3.172790204367e+04
1.400156250000e-02,7.829669101542e+02,1.519009235596e-02,1.839472496663e-02,3.219230783155e-03,1.860827017031e-01,2.995763843511e-02,7.465749199792e-01,3.194023993786e+04
1.400312500000e-02,7.834507294544e+02,1.517772479668e-02,1.842112625535e-02,3.222919426650e-03,1.860359796827e-01,2.998444594672e-02,7.465763634265e-01,3.215413050296e+04
1.400468750000e-02,7.839348137693e+02,1.516534960206e-02,1.844755428503e-02,3.226610764572e-03,1.859892231304e-01,3.001126460413e-02,7.465778078496e-01,3.236958577203e+04
1.400625000000e-02,7.844191630456e+02,1.515296677235e-02,1.847400906781e-02,3.230304797088e-03,1.859424320429e-01,3.003809440188e-02,7.465792532453e-01,3.258661787477e+04
1.400781250000e-02,7.849037772302e+02,1.514057630781e-02,1.850049061581e-02,3.234001524364e-03,1.858956064166e-01,3.006493533452e-02,7.465806996106e-01,3.280523903830e+04
1.400937500000e-02,7.853886562694e+02,1.512817820868e-02,1.852699894114e-02,3.237700946562e-03,1.858487462480e-01,3.009178739662e-02,7.465821469422e-01,3.302546158799e+04
1.401093750000e-02,7.858738001099e+02,1.511577247523e-02,1.855353405593e-02,3.241403063843e-03,1.858018515335e-01,3.011865058272e-02,7.465835952370e-01,3.324729794828e+04
1.401250000000e-02,7.863592086980e+02,1.510335910772e-02,1.858009597228e-02,3.245107876365e-03,1.857549222697e-01,3.014552488736e-02,7.465850444919e-01,3.347076064347e+04
1.401406250000e-02,7.868448819800e+02,1.509093810642e-02,1.860668470229e-02,3.248815384285e-03,1.857079584532e-01,3.017241030510e-02,7.465864947036e-01,3.369586229852e+04
1.401562500000e-02,7.873308199023e+02,1.507850947159e-02,1.863330025804e-02,3.252525587757e-03,1.856609600804e-01,3.019930683047e-02,7.465879458690e-01,3.392261563997e+04
1.401718750000e-02,7.878170224110e+02,1.506607320352e-02,1.865994265165e-02,3.256238486931e-03,1.856139271479e-01,3.022621445802e-02,7.465893979849e-01,3.415103349668e+04
1.401875000000e-02,7.883034894521e+02,1.505362930249e-02,1.868661189518e-02,3.259954081958e-03,1.855668596525e-01,3.025313318228e-02,7.465908510480e-01,3.438112880074e+04
1.402031250000e-02,7.887902209717e+02,1.504117776876e-02,1.871330800073e-02,3.263672372984e-03,1.855197575905e-01,3.028006299778e-02,7.465923050553e-01,3.461291458829e+04
1.402187500000e-02,7.892772169156e+02,1.502871860265e-02,1.874003098035e-02,3.267393360155e-03,1.854726209587e-01,3.030700389907e-02,7.465937600035e-01,3.484640400040e+04
1.402343750000e-02,7.897644772298e+02,1.501625180442e-02,1.876678084613e-02,3.271117043612e-03,1.854254497538e-01,3.033395588066e-02,7.465952158894e-01,3.508161028391e+04
1.402500000000e-02,7.902520018598e+02,1.500377737438e-02,1.879355761012e-02,3.274843423496e-03,1.853782439723e-01,3.036091893709e-02,7.465966727097e-01,3.531854679233e+04
1.402656250000e-02,7.907397907515e+02,1.499129531284e-02,1.882036128438e-02,3.278572499944e-03,1.853310036110e-01,3.038789306289e-02,7.465981304613e-01,3.555722698670e+04
1.402812500000e-02,7.912278438503e+02,1.497880562008e-02,1.884719188096e-02,3.282304273092e-03,1.852837286666e-01,3.041487825257e-02,7.465995891409e-01,3.579766443650e+04
1.402968750000e-02,7.917161611017e+02,1.496630829642e-02,1.887404941191e-02,3.286038743074e-03,1.852364191357e-01,3.044187450065e-02,7.466010487453e-01,3.603987282052e+04
1.403125000000e-02,7.922047424512e+02,1.495380334217e-02,1.890093388927e-02,3.289775910019e-03,1.851890750151e-01,3.046888180166e-02,7.466025092712e-01,3.628386592780e+04
1.403281250000e-02,7.926935878440e+02,1.494129075764e-02,1.892784532508e-02,3.293515774056e-03,1.851416963016e-01,3.049590015010e-02,7.466039707155e-01,3.652965765850e+04
1.403437500000e-02,7.931826972254e+02,1.492877054316e-02,1.895478373136e-02,3.297258335310e-03,1.850942829919e-01,3.052292954049e-02,7.466054330747e-01,3.677726202483e+04
1.403593750000e-02,7.936720705404e+02,1.491624269904e-02,1.898174912014e-02,3.301003593906e-03,1.850468350828e-01,3.054996996734e-02,7.466068963458e-01,3.702669315201e+04
1.403750000000e-02,7.941617077342e+02,1.490370722562e-02,1.900874150343e-02,3.304751549965e-03,1.849993525712e-01,3.057702142515e-02,7.466083605253e-01,3.727796527915e+04
1.403906250000e-02,7.946516087517e+02,1.489116412323e-02,1.903576089326e-02,3.308502203604e-03,1.849518354537e-01,3.060408390843e-02,7.466098256101e-01,3.753109276022e+04
1.404062500000e-02,7.951417735378e+02,1.487861339220e-02,1.906280730162e-02,3.312255554941e-03,1.849042837274e-01,3.063115741168e-02,7.466112915969e-01,3.778609006502e+04
1.404218750000e-02,7.956322020372e+02,1.486605503287e-02,1.908988074052e-02,3.316011604088e-03,1.848566973890e-01,3.065824192939e-02,7.466127584823e-01,3.804297178009e+04
1.404375000000e-02,7.961228941946e+02,1.485348904559e-02,1.911698122196e-02,3.319770351158e-03,1.848090764354e-01,3.068533745607e-02,7.466142262631e-01,3.830175260971e+04
1.404531250000e-02,7.966138499547e+02,1.484091543071e-02,1.914410875793e-02,3.323531796258e-03,1.847614208635e-01,3.071244398620e-02,7.466156949360e-01,3.856244737686e+04
1.404687500000e-02,7.971050692619e+02,1.482833418858e-02,1.917126336041e-02,3.327295939495e-03,1.847137306703e-01,3.073956151428e-02,7.466171644977e-01,3.882507102420e+04
1.404843750000e-02,7.975965520607e+02,1.481574531955e-02,1.919844504139e-02,3.331062780973e-03,1.846660058526e-01,3.076669003479e-02,7.466186349449e-01,3.908963861507e+04
1.405000000000e-02,7.980882982954e+02,1.480314882400e-02,1.922565381283e-02,3.334832320793e-03,1.846182464075e-01,3.079382954222e-02,7.466201062742e-01,3.935616533447e+04
1.405156250000e-02,7.985803079102e+02,1.479054470228e-02,1.925288968671e-02,3.338604559053e-03,1.845704523318e-01,3.082098003105e-02,7.466215784823e-01,3.962466649007e+04
1.405312500000e-02,7.990725808492e+02,1.477793295477e-02,1.928015267499e-02,3.342379495850e-03,1.845226236227e-01,3.084814149575e-02,7.466230515659e-01,3.989515751325e+04
1.405468750000e-02,7.995651170567e+02,1.476531358184e-02,1.930744278963e-02,3.346157131277e-03,1.844747602770e-01,3.087531393081e-02,7.466245255217e-01,4.016765396008e+04
1.405625000000e-02,8.000579164764e+02,1.475268658386e-02,1.933476004257e-02,3.349937465425e-03,1.844268622919e-01,3.090249733069e-02,7.466260003464e-01,4.044217151236e+04
1.405781250000e-02,8.005509790523e+02,1.474005196123e-02,1.936210444578e-02,3.353720498381e-03,1.843789296643e-01,3.092969168986e-02,7.466274760365e-01,4.071872597868e+04
1.405937500000e-02,8.010443047281e+02,1.472740971434e-02,1.938947601119e-02,3.357506230233e-03,1.843309623913e-01,3.095689700280e-02,7.466289525887e-01,4.099733329544e+04
1.406093750000e-02,8.015378934475e+02,1.471475984357e-02,1.941687475073e-02,3.361294661063e-03,1.842829604701e-01,3.098411326397e-02,7.466304299997e-01,4.127800952789e+04
1.406250000000e-02,8.020317451542e+02,1.470210234931e-02,1.944430067634e-02,3.365085790950e-03,1.842349238977e-01,3.101134046781e-02,7.466319082661e-01,4.156077087122e+04
1.406406250000e-02,8.025258597916e+02,1.468943723199e-02,1.947175379994e-02,3.368879619974e-03,1.841868526712e-01,3.103857860880e-02,7.466333873846e-01,4.184563365159e+04
1.406562500000e-02,8.030202373031e+02,1.467676449199e-02,1.949923413345e-02,3.372676148209e-03,1.841387467878e-01,3.106582768139e-02,7.466348673517e-01,4.213261432719e+04
1.406718750000e-02,8.035148776321e+02,1.466408412973e-02,1.952674168878e-02,3.376475375726e-03,1.840906062447e-01,3.109308768002e-02,7.466363481640e-01,4.242172948927e+04
1.406875000000e-02,8.040097807216e+02,1.465139614562e-02,1.955427647785e-02,3.380277302598e-03,1.840424310390e-01,3.112035859915e-02,7.466378298182e-01,4.271299586318e+04
1.407031250000e-02,8.045049465149e+02,1.463870054009e-02,1.958183851255e-02,3.384081928888e-03,1.839942211679e-01,3.114764043323e-02,7.466393123109e-01,4.300643030930e+04
1.407187500000e-02,8.050003749550e+02,1.462599731356e-02,1.960942780478e-02,3.387889254663e-03,1.839459766287e-01,3.117493317668e-02,7.466407956387e-01,4.330204982393e+04
1.407343750000e-02,8.054960659848e+02,1.461328646646e-02,1.963704436644e-02,3.391699279984e-03,1.838976974185e-01,3.120223682396e-02,7.466422797982e-01,4.359987153993e+04
1.407500000000e-02,8.059920195470e+02,1.460056799922e-02,1.966468820940e-02,3.395512004908e-03,1.838493835347e-01,3.122955136949e-02,7.466437647859e-01,4.389991272702e+04
1.407656250000e-02,8.064882355846e+02,1.458784191227e-02,1.969235934556e-02,3.399327429492e-03,1.838010349745e-01,3.125687680772e-02,7.466452505984e-01,4.420219079129e+04
1.407812500000e-02,8.069847140399e+02,1.457510820608e-02,1.972005778678e-02,3.403145553790e-03,1.837526517353e-01,3.128421313306e-02,7.466467372324e-01,4.450672327221e+04
1.407968750000e-02,8.074814548557e+02,1.456236686813e-02,1.974778352742e-02,3.406966374823e-03,1.837042336510e-01,3.131156031212e-02,7.466482240211e-01,4.481352782490e+04
1.408046875000e-02,8.077299235980e+02,1.455599334907e-02,1.976165666012e-02,3.408877799459e-03,1.836800116713e-01,3.132523799176e-02,7.466489680631e-01,4.496778883554e+04
1.408125000000e-02,8.079784578173e+02,1.454961792577e-02,1.977553664169e-02,3.410789899641e-03,1.836557809880e-01,3.133891838671e-02,7.466497123273e-01,4.512262466736e+04
1.408203125000e-02,8.082270575052e+02,1.454324059829e-02,1.978942347364e-02,3.412702675376e-03,1.836315416008e-01,3.135260149627e-02,7.466504568131e-01,4.527803758224e+04
1.408281250000e-02,8.084757226531e+02,1.453686136670e-02,1.980331715747e-02,3.414616126669e-03,1.836072935094e-01,3.136628731976e-02,7.466512015200e-01,4.543402984574e+04
1.408359375000e-02,8.087244532526e+02,1.453048023104e-02,1.981721769469e-02,3.416530253527e-03,1.835830367136e-01,3.137997585647e-02,7.466519464476e-01,4.559060373091e+04
1.408437500000e-02,8.089732492952e+02,1.452409719137e-02,1.983112508680e-02,3.418445055955e-03,1.835587712129e-01,3.139366710572e-02,7.466526915955e-01,4.574776151941e+04
1.408515625000e-02,8.092221107723e+02,1.451771224775e-02,1.984503933530e-02,3.420360533959e-03,1.835344970071e-01,3.140736106682e-02,7.466534369631e-01,4.590550550197e+04
1.408593750000e-02,8.094710376755e+02,1.451132540025e-02,1.985896044169e-02,3.422276687544e-03,1.835102140959e-01,3.142105773906e-02,7.466541825500e-01,4.606383797847e+04
1.408671875000e-02,8.097200299962e+02,1.450493664891e-02,1.987288840747e-02,3.424193516716e-03,1.834859224789e-01,3.143475712175e-02,7.466549283556e-01,4.622276125801e+04
1.408750000000e-02,8.099690877258e+02,1.449854599380e-02,1.988682323415e-02,3.426111021479e-03,1.834616221559e-01,3.144845921420e-02,7.466556743796e-01,4.638227765906e+04
1.408828125000e-02,8.102182108559e+02,1.449215343497e-02,1.990076492323e-02,3.428029201839e-03,1.834373131265e-01,3.146216401571e-02,7.466564206215e-01,4.654238950940e+04
1.408906250000e-02,8.104673993779e+02,1.448575897248e-02,1.991471347620e-02,3.429948057801e-03,1.834129953904e-01,3.147587152559e-02,7.466571670808e-01,4.670309914624e+04
1.408984375000e-02,8.107166532832e+02,1.447936260640e-02,1.992866889458e-02,3.431867589368e-03,1.833886689474e-01,3.148958174314e-02,7.466579137570e-01,4.686440891626e+04
1.409062500000e-02,8.109659725632e+02,1.447296433678e-02,1.994263117985e-02,3.433787796545e-03,1.833643337970e-01,3.150329466767e-02,7.466586606496e-01,4.702632117563e+04
1.409140625000e-02,8.112153572094e+02,1.446656416368e-02,1.995660033352e-02,3.435708679336e-03,1.833399899391e-01,3.151701029848e-02,7.466594077582e-01,4.718883829007e+04
1.409218750000e-02,8.114648072132e+02,1.446016208716e-02,1.997057635709e-02,3.437630237745e-03,1.833156373733e-01,3.153072863487e-02,7.466601550823e-01,4.735196263487e+04
1.409296875000e-02,8.117143225660e+02,1.445375810728e-02,1.998455925205e-02,3.439552471776e-03,1.832912760993e-01,3.154444967616e-02,7.466609026214e-01,4.751569659496e+04
1.409375000000e-02,8.119639032591e+02,1.444735222411e-02,1.999854901991e-02,3.441475381433e-03,1.832669061169e-01,3.155817342164e-02,7.466616503750e-01,4.768004256496e+04
1.409453125000e-02,8.122135492840e+02,1.444094443771e-02,2.001254566217e-02,3.443398966719e-03,1.832425274256e-01,3.157189987061e-02,7.466623983428e-01,4.784500294918e+04
1.409531250000e-02,8.124632606320e+02,1.443453474812e-02,2.002654918032e-02,3.445323227636e-03,1.832181400252e-01,3.158562902238e-02,7.466631465241e-01,4.801058016167e+04
1.409609375000e-02,8.127130372946e+02,1.442812315543e-02,2.004055957586e-02,3.447248164189e-03,1.831937439155e-01,3.159936087626e-02,7.466638949186e-01,4.817677662632e+04
1.409687500000e-02,8.129628792630e+02,1.442170965969e-02,2.005457685029e-02,3.449173776380e-03,1.831693390960e-01,3.161309543154e-02,7.466646435257e-01,4.834359477682e+04
1.409765625000e-02,8.132127865286e+02,1.441529426095e-02,2.006860100511e-02,3.451100064212e-03,1.831449255667e-01,3.162683268753e-02,7.466653923450e-01,4.851103705673e+04
1.409843750000e-02,8.134627590827e+02,1.440887695930e-02,2.008263204181e-02,3.453027027687e-03,1.831205033270e-01,3.164057264352e-02,7.466661413760e-01,4.867910591955e+04
1.409921875000e-02,8.137127969168e+02,1.440245775478e-02,2.009666996189e-02,3.454954666807e-03,1.830960723768e-01,3.165431529883e-02,7.466668906182e-01,4.884780382875e+04
1.410000000000e-02,8.139629000221e+02,1.439603664745e-02,2.011071476684e-02,3.456882981575e-03,1.830716327157e-01,3.166806065275e-02,7.466676400712e-01,4.901713325777e+04
1.410078125000e-02,8.142130683899e+02,1.438961363740e-02,2.012476645818e-02,3.458811971993e-03,1.830471843435e-01,3.168180870459e-02,7.466683897345e-01,4.918709669010e+04
1.410156250000e-02,8.144633020116e+02,1.438318872467e-02,2.013882503737e-02,3.460741638061e-03,1.830227272599e-01,3.169555945364e-02,7.466691396075e-01,4.935769661934e+04
1.410234375000e-02,8.147136008784e+02,1.437676190933e-02,2.015289050594e-02,3.462671979782e-03,1.829982614645e-01,3.170931289921e-02,7.466698896898e-01,4.952893554918e+04
1.410312500000e-02,8.149639649817e+02,1.437033319145e-02,2.016696286536e-02,3.464602997158e-03,1.829737869572e-01,3.172306904060e-02,7.466706399810e-01,4.970081599352e+04
1.410390625000e-02,8.152143943127e+02,1.436390257109e-02,2.018104211714e-02,3.466534690188e-03,1.829493037376e-01,3.173682787710e-02,7.466713904805e-01,4.987334047643e+04
1.410468750000e-02,8.154648888626e+02,1.435747004832e-02,2.019512826277e-02,3.468467058875e-03,1.829248118054e-01,3.175058940803e-02,7.466721411879e-01,5.004651153226e+04
1.410546875000e-02,8.157154486228e+02,1.435103562320e-02,2.020922130374e-02,3.470400103219e-03,1.829003111603e-01,3.176435363267e-02,7.466728921028e-01,5.022033170565e+04
1.410625000000e-02,8.159660735846e+02,1.434459929580e-02,2.022332124155e-02,3.472333823220e-03,1.828758018022e-01,3.177812055034e-02,7.466736432245e-01,5.039480355158e+04
1.410703125000e-02,8.162167637391e+02,1.433816106618e-02,2.023742807769e-02,3.474268218879e-03,1.828512837306e-01,3.179189016032e-02,7.466743945527e-01,5.056992963540e+04
1.410781250000e-02,8.164675190776e+02,1.433172093440e-02,2.025154181365e-02,3.476203290196e-03,1.828267569454e-01,3.180566246192e-02,7.466751460868e-01,5.074571253292e+04
1.410859375000e-02,8.167183395913e+02,1.432527890055e-02,2.026566245093e-02,3.478139037170e-03,1.828022214462e-01,3.181943745444e-02,7.466758978264e-01,5.092215483038e+04
1.410937500000e-02,8.169692252715e+02,1.431883496468e-02,2.027978999103e-02,3.480075459803e-03,1.827776772327e-01,3.183321513718e-02,7.466766497710e-01,5.109925912455e+04
1.411015625000e-02,8.172201761093e+02,1.431238912686e-02,2.029392443542e-02,3.482012558093e-03,1.827531243047e-01,3.184699550943e-02,7.466774019201e-01,5.127702802276e+04
1.411093750000e-02,8.174711920960e+02,1.430594138716e-02,2.030806578561e-02,3.483950332040e-03,1.827285626620e-01,3.186077857050e-02,7.466781542733e-01,5.145546414294e+04
1.411171875000e-02,8.177222732228e+02,1.429949174564e-02,2.032221404309e-02,3.485888781643e-03,1.827039923042e-01,3.187456431967e-02,7.466789068300e-01,5.163457011366e+04
1.411250000000e-02,8.179734194809e+02,1.429304020238e-02,2.033636920935e-02,3.487827906900e-03,1.826794132310e-01,3.188835275626e-02,7.466796595898e-01,5.181434857417e+04
1.411328125000e-02,8.182246308613e+02,1.428658675744e-02,2.035053128588e-02,3.489767707812e-03,1.826548254423e-01,3.190214387955e-02,7.466804125521e-01,5.199480217447e+04
1.411406250000e-02,8.184759073554e+02,1.428013141089e-02,2.036470027416e-02,3.491708184376e-03,1.826302289377e-01,3.191593768885e-02,7.466811657166e-01,5.217593357534e+04
1.411484375000e-02,8.187272489542e+02,1.427367416280e-02,2.037887617570e-02,3.493649336590e-03,1.826056237170e-01,3.192973418345e-02,7.466819190827e-01,5.235774544837e+04
1.411562500000e-02,8.189786556490e+02,1.426721501325e-02,2.039305899199e-02,3.495591164453e-03,1.825810097798e-01,3.194353336265e-02,7.466826726500e-01,5.254024047603e+04
1.411640625000e-02,8.192301274308e+02,1.426075396229e-02,2.040724872450e-02,3.497533667964e-03,1.825563871261e-01,3.195733522575e-02,7.466834264178e-01,5.272342135169e+04
1.411718750000e-02,8.194816642908e+02,1.425429101000e-02,2.042144537473e-02,3.499476847118e-03,1.825317557553e-01,3.197113977204e-02,7.466841803859e-01,5.290729077968e+04
1.411796875000e-02,8.197332662201e+02,1.424782615646e-02,2.043564894418e-02,3.501420701915e-03,1.825071156674e-01,3.198494700082e-02,7.466849345537e-01,5.309185147536e+04
1.411875000000e-02,8.199849332099e+02,1.424135940173e-02,2.044985943432e-02,3.503365232352e-03,1.824824668621e-01,3.199875691138e-02,7.466856889206e-01,5.327710616511e+04
1.411953125000e-02,8.202366652512e+02,1.423489074588e-02,2.046407684665e-02,3.505310438425e-03,1.824578093390e-01,3.201256950302e-02,7.466864434863e-01,5.346305758643e+04
1.412031250000e-02,8.204884623352e+02,1.422842018898e-02,2.047830118266e-02,3.507256320133e-03,1.824331430980e-01,3.202638477504e-02,7.466871982502e-01,5.364970848795e+04
1.412109375000e-02,8.207403244529e+02,1.422194773111e-02,2.049253244384e-02,3.509202877470e-03,1.824084681388e-01,3.204020272673e-02,7.466879532118e-01,5.383706162948e+04
1.412187500000e-02,8.209922515954e+02,1.421547337234e-02,2.050677063167e-02,3.511150110435e-03,1.823837844610e-01,3.205402335739e-02,7.466887083707e-01,5.402511978210e+04
1.412265625000e-02,8.212442437539e+02,1.420899711274e-02,2.052101574763e-02,3.513098019023e-03,1.823590920646e-01,3.206784666630e-02,7.466894637264e-01,5.421388572813e+04
1.412343750000e-02,8.214963009192e+02,1.420251895239e-02,2.053526779323e-02,3.515046603230e-03,1.823343909491e-01,3.208167265277e-02,7.466902192784e-01,5.440336226126e+04
1.412421875000e-02,8.217484230826e+02,1.419603889135e-02,2.054952676994e-02,3.516995863054e-03,1.823096811144e-01,3.209550131609e-02,7.466909750262e-01,5.459355218654e+04
1.412500000000e-02,8.220006102351e+02,1.418955692970e-02,2.056379267925e-02,3.518945798488e-03,1.822849625603e-01,3.210933265556e-02,7.466917309692e-01,5.478445832043e+04
1.412578125000e-02,8.222528623677e+02,1.418307306752e-02,2.057806552265e-02,3.520896409529e-03,1.822602352864e-01,3.212316667046e-02,7.466924871071e-01,5.497608349090e+04
1.412656250000e-02,8.225051794714e+02,1.417658730488e-02,2.059234530162e-02,3.522847696172e-03,1.822354992925e-01,3.213700336009e-02,7.466932434394e-01,5.516843053739e+04
1.412734375000e-02,8.227575615373e+02,1.417009964184e-02,2.060663201765e-02,3.524799658412e-03,1.822107545783e-01,3.215084272374e-02,7.466939999654e-01,5.536150231096e+04
1.412812500000e-02,8.230100085563e+02,1.416361007850e-02,2.062092567222e-02,3.526752296243e-03,1.821860011437e-01,3.216468476071e-02,7.466947566849e-01,5.555530167425e+04
1.412890625000e-02,8.232625205196e+02,1.415711861492e-02,2.063522626683e-02,3.528705609662e-03,1.821612389884e-01,3.217852947028e-02,7.466955135972e-01,5.574983150160e+04
1.412968750000e-02,8.235150974180e+02,1.415062525118e-02,2.064953380294e-02,3.530659598661e-03,1.821364681121e-01,3.219237685176e-02,7.466962707019e-01,5.594509467902e+04
1.413046875000e-02,8.237677392425e+02,1.414412998735e-02,2.066384828206e-02,3.532614263236e-03,1.821116885147e-01,3.220622690443e-02,7.466970279984e-01,5.614109410432e+04
1.413125000000e-02,8.240204459842e+02,1.413763282352e-02,2.067816970566e-02,3.534569603380e-03,1.820869001957e-01,3.222007962759e-02,7.466977854864e-01,5.633783268709e+04
1.413203125000e-02,8.242732176340e+02,1.413113375975e-02,2.069249807522e-02,3.536525619087e-03,1.820621031551e-01,3.223393502052e-02,7.466985431653e-01,5.653531334883e+04
1.413281250000e-02,8.245260541828e+02,1.412463279612e-02,2.070683339224e-02,3.538482310351e-03,1.820372973926e-01,3.224779308251e-02,7.466993010346e-01,5.673353902290e+04
1.413359375000e-02,8.247789556217e+02,1.411812993272e-02,2.072117565818e-02,3.540439677164e-03,1.820124829079e-01,3.226165381287e-02,7.467000590938e-01,5.693251265465e+04
1.413437500000e-02,8.250319219415e+02,1.411162516962e-02,2.073552487454e-02,3.542397719521e-03,1.819876597008e-01,3.227551721087e-02,7.467008173425e-01,5.713223720142e+04
1.413515625000e-02,8.252849531333e+02,1.410511850689e-02,2.074988104280e-02,3.544356437414e-03,1.819628277711e-01,3.228938327581e-02,7.467015757801e-01,5.733271563263e+04
1.413593750000e-02,8.255380491878e+02,1.409860994462e-02,2.076424416445e-02,3.546315830836e-03,1.819379871186e-01,3.230325200699e-02,7.467023344061e-01,5.753395092981e+04
1.413671875000e-02,8.257912100961e+02,1.409209948289e-02,2.077861424095e-02,3.548275899779e-03,1.819131377429e-01,3.231712340368e-02,7.467030932201e-01,5.773594608664e+04
1.413750000000e-02,8.260444358490e+02,1.408558712176e-02,2.079299127379e-02,3.550236644235e-03,1.818882796439e-01,3.233099746517e-02,7.467038522216e-01,5.793870410902e+04
1.413828125000e-02,8.262977264374e+02,1.407907286133e-02,2.080737526447e-02,3.552198064198e-03,1.818634128214e-01,3.234487419077e-02,7.467046114100e-01,5.814222801510e+04
1.413906250000e-02,8.265510818523e+02,1.407255670168e-02,2.082176621444e-02,3.554160159657e-03,1.818385372752e-01,3.235875357975e-02,7.467053707850e-01,5.834652083538e+04
1.413984375000e-02,8.268045020845e+02,1.406603864287e-02,2.083616412521e-02,3.556122930606e-03,1.818136530049e-01,3.237263563140e-02,7.467061303459e-01,5.855158561268e+04
1.414062500000e-02,8.270579871248e+02,1.405951868500e-02,2.085056899824e-02,3.558086377035e-03,1.817887600104e-01,3.238652034502e-02,7.467068900923e-01,5.875742540226e+04
1.414140625000e-02,8.273115369642e+02,1.405299682814e-02,2.086498083502e-02,3.560050498935e-03,1.817638582914e-01,3.240040771989e-02,7.467076500237e-01,5.896404327187e+04
1.414218750000e-02,8.275651515935e+02,1.404647307238e-02,2.087939963702e-02,3.562015296298e-03,1.817389478478e-01,3.241429775530e-02,7.467084101396e-01,5.917144230174e+04
1.414296875000e-02,8.278188310035e+02,1.403994741779e-02,2.089382540573e-02,3.563980769114e-03,1.817140286793e-01,3.242819045053e-02,7.467091704395e-01,5.937962558470e+04
1.414375000000e-02,8.280725751851e+02,1.403341986446e-02,2.090825814263e-02,3.565946917374e-03,1.816891007857e-01,3.244208580488e-02,7.467099309229e-01,5.958859622621e+04
1.414453125000e-02,8.283263841292e+02,1.402689041247e-02,2.092269784919e-02,3.567913741068e-03,1.816641641668e-01,3.245598381763e-02,7.467106915893e-01,5.979835734440e+04
1.414531250000e-02,8.285802578264e+02,1.402035906191e-02,2.093714452690e-02,3.569881240185e-03,1.816392188224e-01,3.246988448807e-02,7.467114524383e-01,6.000891207012e+04
1.414609375000e-02,8.288341962676e+02,1.401382581285e-02,2.095159817722e-02,3.571849414716e-03,1.816142647521e-01,3.248378781547e-02,7.467122134692e-01,6.022026354704e+04
1.414687500000e-02,8.290881994437e+02,1.400729066538e-02,2.096605880164e-02,3.573818264650e-03,1.815893019560e-01,3.249769379914e-02,7.467129746817e-01,6.043241493163e+04
1.414765625000e-02,8.293422673454e+02,1.400075361958e-02,2.098052640164e-02,3.575787789977e-03,1.815643304336e-01,3.251160243835e-02,7.467137360752e-01,6.064536939328e+04
1.414843750000e-02,8.295963999636e+02,1.399421467555e-02,2.099500097870e-02,3.577757990686e-03,1.815393501849e-01,3.252551373239e-02,7.467144976493e-01,6.085913011431e+04
1.414921875000e-02,8.298505972888e+02,1.398767383335e-02,2.100948253428e-02,3.579728866765e-03,1.815143612095e-01,3.253942768055e-02,7.467152594034e-01,6.107370029005e+04
