Pos,T,H2,O2,N2,H2O,Q
1.364062500000e-02,7.394206912140e+02,1.625946916326e-03,1.992504915340e-01,7.575175750365e-01,4.125627160605e-02,1.471379983647e+04
1.364375000000e-02,7.400971286450e+02,1.622715191727e-03,1.991956761676e-01,7.575181183035e-01,4.131311749258e-02,1.496413413639e+04
1.364687500000e-02,7.407741984764e+02,1.619483859407e-03,1.991408010584e-01,7.575186809745e-01,4.137000215552e-02,1.521996701408e+04
1.365000000000e-02,7.414519005986e+02,1.616252920035e-03,1.990858661932e-01,7.575192630789e-01,4.142692557385e-02,1.548144181180e+04
1.365312500000e-02,7.421302349003e+02,1.613022374273e-03,1.990308715585e-01,7.575198646463e-01,4.148388772651e-02,1.574870596932e+04
1.365625000000e-02,7.428092012691e+02,1.609792222786e-03,1.989758171410e-01,7.575204857062e-01,4.154088859245e-02,1.602191114509e+04
1.365937500000e-02,7.434887995909e+02,1.606562466237e-03,1.989207029274e-01,7.575211262880e-01,4.159792815061e-02,1.630121334078e+04
1.366250000000e-02,7.441690297503e+02,1.603333105284e-03,1.988655289044e-01,7.575217864213e-01,4.165500637991e-02,1.658677302964e+04
1.366562500000e-02,7.448498916301e+02,1.600104140588e-03,1.988102950589e-01,7.575224661354e-01,4.171212325924e-02,1.687875528840e+04
1.366875000000e-02,7.455313851120e+02,1.596875572806e-03,1.987550013775e-01,7.575231654596e-01,4.176927876750e-02,1.717732993307e+04
1.367187500000e-02,7.462135100757e+02,1.593647402596e-03,1.986996478473e-01,7.575238844234e-01,4.182647288356e-02,1.748267165867e+04
1.367500000000e-02,7.468962663997e+02,1.590419630612e-03,1.986442344550e-01,7.575246230560e-01,4.188370558629e-02,1.779496018289e+04
1.367812500000e-02,7.475796539605e+02,1.587192257508e-03,1.985887611876e-01,7.575253813867e-01,4.194097685451e-02,1.811438039399e+04
1.368125000000e-02,7.482636726334e+02,1.583965283939e-03,1.985332280320e-01,7.575261594448e-01,4.199828666706e-02,1.844112250285e+04
1.368437500000e-02,7.489483222918e+02,1.580738710555e-03,1.984776349754e-01,7.575269572594e-01,4.205563500273e-02,1.877538219938e+04
1.368750000000e-02,7.496336028074e+02,1.577512538226e-03,1.984219820322e-01,7.575277749642e-01,4.211302184612e-02,1.911736081341e+04
1.368906250000e-02,7.499764796182e+02,1.575899601247e-03,1.983941329926e-01,7.575281912076e-01,4.214172976383e-02,1.929132473380e+04
1.369062500000e-02,7.503195140527e+02,1.574286764672e-03,1.983662689515e-01,7.575286123583e-01,4.217044729883e-02,1.946729697736e+04
1.369375000000e-02,7.510060557868e+02,1.571061396003e-03,1.983104960893e-01,7.575294696273e-01,4.222791109071e-02,1.982534211158e+04
1.369687500000e-02,7.516932279829e+02,1.567836430119e-03,1.982546632746e-01,7.575303467694e-01,4.228541332074e-02,2.019174576657e+04
1.370000000000e-02,7.523810305057e+02,1.564611867667e-03,1.981987704946e-01,7.575312438135e-01,4.234295396762e-02,2.056673352837e+04
1.370312500000e-02,7.530694632179e+02,1.561387709296e-03,1.981428177369e-01,7.575321607887e-01,4.240053301002e-02,2.095053749855e+04
1.370625000000e-02,7.537585259806e+02,1.558163955853e-03,1.980868050145e-01,7.575330978224e-01,4.245815043211e-02,2.134339648429e+04
1.370781250000e-02,7.541032936112e+02,1.556552229791e-03,1.980587760577e-01,7.575335737988e-01,4.248697359109e-02,2.154331664016e+04
1.370937500000e-02,7.544482186653e+02,1.554940605211e-03,1.980307320939e-01,7.575340547778e-01,4.251580633830e-02,2.174559376709e+04
1.371093750000e-02,7.547933011256e+02,1.553329082194e-03,1.980026731215e-01,7.575345407632e-01,4.254464867105e-02,2.195025971063e+04
1.371250000000e-02,7.551385409743e+02,1.551717660821e-03,1.979745991391e-01,7.575350317584e-01,4.257350058666e-02,2.215734677295e+04
1.371406250000e-02,7.554839381939e+02,1.550106341172e-03,1.979465101450e-01,7.575355277672e-01,4.260236208247e-02,2.236688771941e+04
1.371562500000e-02,7.558294927664e+02,1.548495123328e-03,1.979184061377e-01,7.575360287931e-01,4.263123315579e-02,2.257891578528e+04
1.371718750000e-02,7.561752046740e+02,1.546884007368e-03,1.978902871156e-01,7.575365348397e-01,4.266011380393e-02,2.279346468250e+04
1.371875000000e-02,7.565210738984e+02,1.545272993374e-03,1.978621530772e-01,7.575370459107e-01,4.268900402423e-02,2.301056860655e+04
1.372031250000e-02,7.568671004215e+02,1.543662081425e-03,1.978340040210e-01,7.575375620096e-01,4.271790381399e-02,2.323026224340e+04
1.372187500000e-02,7.572132842250e+02,1.542051271602e-03,1.978058399455e-01,7.575380831400e-01,4.274681317052e-02,2.345258077657e+04
1.372343750000e-02,7.575596252904e+02,1.540440563986e-03,1.977776608491e-01,7.575386093057e-01,4.277573209114e-02,2.367755989427e+04
1.372500000000e-02,7.579061235989e+02,1.538829958657e-03,1.977494667303e-01,7.575391405100e-01,4.280466057315e-02,2.390523579667e+04
1.372656250000e-02,7.582527791320e+02,1.537219455695e-03,1.977212575875e-01,7.575396767567e-01,4.283359861386e-02,2.413564520321e+04
1.372812500000e-02,7.585995918707e+02,1.535609055181e-03,1.976930334194e-01,7.575402180494e-01,4.286254621058e-02,2.436882536006e+04
1.372968750000e-02,7.589465617960e+02,1.533998757196e-03,1.976647942243e-01,7.575407643916e-01,4.289150336060e-02,2.460481404764e+04
1.373125000000e-02,7.592936888887e+02,1.532388561818e-03,1.976365400008e-01,7.575413157869e-01,4.292047006123e-02,2.484364958830e+04
1.373281250000e-02,7.596409731295e+02,1.530778469130e-03,1.976082707475e-01,7.575418722389e-01,4.294944630976e-02,2.508537085402e+04
1.373437500000e-02,7.599884144989e+02,1.529168479211e-03,1.975799864627e-01,7.575424337512e-01,4.297843210349e-02,2.533001727428e+04
1.373593750000e-02,7.603360129775e+02,1.527558592142e-03,1.975516871450e-01,7.575430003274e-01,4.300742743971e-02,2.557762884400e+04
1.373750000000e-02,7.606837685454e+02,1.525948808003e-03,1.975233727931e-01,7.575435719711e-01,4.303643231570e-02,2.582824613160e+04
1.373906250000e-02,7.610316811828e+02,1.524339126875e-03,1.974950434053e-01,7.575441486858e-01,4.306544672877e-02,2.608191028717e+04
1.374062500000e-02,7.613797508696e+02,1.522729548752e-03,1.974666989689e-01,7.575447304317e-01,4.309447067371e-02,2.633866305072e+04
1.374375000000e-02,7.620763613414e+02,1.519510704800e-03,1.974099651865e-01,7.575459093053e-01,4.315254703304e-02,2.686155300910e+04
1.374531250000e-02,7.624249021369e+02,1.517901436420e-03,1.973815756474e-01,7.575465063377e-01,4.318159956335e-02,2.712782767089e+04
1.374687500000e-02,7.627735999001e+02,1.516292271453e-03,1.973531710653e-01,7.575471084590e-01,4.321066161711e-02,2.739736393180e+04
1.374843750000e-02,7.631224546104e+02,1.514683209982e-03,1.973247514387e-01,7.575477156727e-01,4.323973319160e-02,2.767020661029e+04
1.375000000000e-02,7.634714662468e+02,1.513074252086e-03,1.972963167663e-01,7.575483279826e-01,4.326881428409e-02,2.794640116666e+04
1.375156250000e-02,7.638206347883e+02,1.511465397846e-03,1.972678670465e-01,7.575489453920e-01,4.329790489184e-02,2.822599371215e+04
1.375312500000e-02,7.641699602134e+02,1.509856647344e-03,1.972394022781e-01,7.575495679046e-01,4.332700501211e-02,2.850903101810e+04
1.375468750000e-02,7.645194425009e+02,1.508248000659e-03,1.972109224596e-01,7.575501955239e-01,4.335611464216e-02,2.879556052524e+04
1.375625000000e-02,7.648690816291e+02,1.506639457874e-03,1.971824275897e-01,7.575508282536e-01,4.338523377924e-02,2.908563035315e+04
1.375781250000e-02,7.652188775763e+02,1.505031019069e-03,1.971539176669e-01,7.575514660971e-01,4.341436242061e-02,2.937928930975e+04
1.375937500000e-02,7.655688303205e+02,1.503422684325e-03,1.971253926898e-01,7.575521090580e-01,4.344350056352e-02,2.967658690102e+04
1.376093750000e-02,7.659189398397e+02,1.501814453724e-03,1.970968526572e-01,7.575527571398e-01,4.347264820520e-02,2.997757334074e+04
1.376250000000e-02,7.662692061115e+02,1.500206327347e-03,1.970682975677e-01,7.575534103461e-01,4.350180534291e-02,3.028229956043e+04
1.376406250000e-02,7.666196291136e+02,1.498598305275e-03,1.970397274199e-01,7.575540686805e-01,4.353097197387e-02,3.059081721940e+04
1.376562500000e-02,7.669702088234e+02,1.496990387589e-03,1.970111422124e-01,7.575547321465e-01,4.356014809533e-02,3.090317871489e+04
1.376718750000e-02,7.673209452180e+02,1.495382574372e-03,1.969825419441e-01,7.575554007477e-01,4.358933370452e-02,3.121943719241e+04
1.376875000000e-02,7.676718382745e+02,1.493774865704e-03,1.969539266134e-01,7.575560744875e-01,4.361852879865e-02,3.153964655612e+04
1.377031250000e-02,7.680228879697e+02,1.492167261668e-03,1.969252962192e-01,7.575567533695e-01,4.364773337496e-02,3.186386147945e+04
1.377187500000e-02,7.683740942804e+02,1.490559762345e-03,1.968966507601e-01,7.575574373973e-01,4.367694743067e-02,3.219213741575e+04
1.377343750000e-02,7.687254571830e+02,1.488952367818e-03,1.968679902349e-01,7.575581265744e-01,4.370617096298e-02,3.252453060913e+04
1.377500000000e-02,7.690769766537e+02,1.487345078167e-03,1.968393146422e-01,7.575588209042e-01,4.373540396911e-02,3.286109810547e+04
1.377656250000e-02,7.694286526688e+02,1.485737893477e-03,1.968106239808e-01,7.575595203905e-01,4.376464644627e-02,3.320189776346e+04
1.377812500000e-02,7.697804852041e+02,1.484130813827e-03,1.967819182494e-01,7.575602250366e-01,4.379389839166e-02,3.354698826589e+04
1.377968750000e-02,7.701324742354e+02,1.482523839302e-03,1.967531974469e-01,7.575609348462e-01,4.382315980248e-02,3.389642913101e+04
1.378125000000e-02,7.704846197382e+02,1.480916969984e-03,1.967244615718e-01,7.575616498227e-01,4.385243067592e-02,3.425028072406e+04
1.378281250000e-02,7.708369216878e+02,1.479310205954e-03,1.966957106231e-01,7.575623699696e-01,4.388171100917e-02,3.460860426898e+04
1.378437500000e-02,7.711893800594e+02,1.477703547297e-03,1.966669445995e-01,7.575630952905e-01,4.391100079942e-02,3.497146186015e+04
1.378593750000e-02,7.715419948279e+02,1.476096994094e-03,1.966381634998e-01,7.575638257889e-01,4.394030004385e-02,3.533891647441e+04
1.378750000000e-02,7.718947659680e+02,1.474490546430e-03,1.966093673228e-01,7.575645614683e-01,4.396960873963e-02,3.571103198312e+04
1.378906250000e-02,7.722476934543e+02,1.472884204387e-03,1.965805560673e-01,7.575653023323e-01,4.399892688393e-02,3.608787316448e+04
1.379062500000e-02,7.726007772610e+02,1.471277968048e-03,1.965517297322e-01,7.575660483842e-01,4.402825447393e-02,3.646950571585e+04
1.379218750000e-02,7.729540173623e+02,1.469671837498e-03,1.965228883163e-01,7.575667996278e-01,4.405759150677e-02,3.685599626639e+04
1.379375000000e-02,7.733074137321e+02,1.468065812819e-03,1.964940318184e-01,7.575675560664e-01,4.408693797963e-02,3.724741238970e+04
1.379531250000e-02,7.736609663441e+02,1.466459894096e-03,1.964651602375e-01,7.575683177035e-01,4.411629388964e-02,3.764382261673e+04
1.379687500000e-02,7.740146751716e+02,1.464854081413e-03,1.964362735723e-01,7.575690845427e-01,4.414565923395e-02,3.804529644878e+04
1.379843750000e-02,7.743685401880e+02,1.463248374854e-03,1.964073718219e-01,7.575698565875e-01,4.417503400971e-02,3.845190437068e+04
1.380000000000e-02,7.747225613662e+02,1.461642774503e-03,1.963784549850e-01,7.575706338414e-01,4.420441821405e-02,3.886371786411e+04
1.380156250000e-02,7.750767386791e+02,1.460037280445e-03,1.963495230607e-01,7.575714163078e-01,4.423381184410e-02,3.928080942111e+04
1.380312500000e-02,7.754310720992e+02,1.458431892765e-03,1.963205760479e-01,7.575722039902e-01,4.426321489697e-02,3.970325255775e+04
1.380468750000e-02,7.757855615988e+02,1.456826611548e-03,1.962916139454e-01,7.575729968923e-01,4.429262736980e-02,4.013112182790e+04
1.380625000000e-02,7.761402071499e+02,1.455221436878e-03,1.962626367524e-01,7.575737950173e-01,4.432204925968e-02,4.056449283725e+04
1.380781250000e-02,7.764950087246e+02,1.453616368843e-03,1.962336444677e-01,7.575745983690e-01,4.435148056373e-02,4.100344225745e+04
1.380937500000e-02,7.768499662943e+02,1.452011407526e-03,1.962046370903e-01,7.575754069506e-01,4.438092127904e-02,4.144804784041e+04
1.381093750000e-02,7.772050798305e+02,1.450406553015e-03,1.961756146193e-01,7.575762207657e-01,4.441037140271e-02,4.189838843278e+04
1.381250000000e-02,7.775603493043e+02,1.448801805394e-03,1.961465770537e-01,7.575770398179e-01,4.443983093183e-02,4.235454399063e+04
1.381406250000e-02,7.779157746865e+02,1.447197164751e-03,1.961175243925e-01,7.575778641104e-01,4.446929986347e-02,4.281659559423e+04
1.381562500000e-02,7.782713559479e+02,1.445592631173e-03,1.960884566348e-01,7.575786936470e-01,4.449877819471e-02,4.328462546308e+04
1.381718750000e-02,7.786270930586e+02,1.443988204745e-03,1.960593737797e-01,7.575795284310e-01,4.452826592262e-02,4.375871697105e+04
1.381875000000e-02,7.789829859890e+02,1.442383885555e-03,1.960302758261e-01,7.575803684658e-01,4.455776304425e-02,4.423895466173e+04
1.382031250000e-02,7.793390347088e+02,1.440779673691e-03,1.960011627734e-01,7.575812137551e-01,4.458726955666e-02,4.472542426396e+04
1.382187500000e-02,7.796952391876e+02,1.439175569240e-03,1.959720346205e-01,7.575820643022e-01,4.461678545689e-02,4.521821270750e+04
1.382343750000e-02,7.800515993948e+02,1.437571572290e-03,1.959428913666e-01,7.575829201106e-01,4.464631074200e-02,4.571740813893e+04
1.382500000000e-02,7.804081152994e+02,1.435967682929e-03,1.959137330109e-01,7.575837811837e-01,4.467584540899e-02,4.622309993769e+04
1.382656250000e-02,7.807647868702e+02,1.434363901246e-03,1.958845595526e-01,7.575846475252e-01,4.470538945491e-02,4.673537873234e+04
1.382812500000e-02,7.811216140757e+02,1.432760227329e-03,1.958553709907e-01,7.575855191383e-01,4.473494287676e-02,4.725433641694e+04
1.382968750000e-02,7.814785968841e+02,1.431156661268e-03,1.958261673247e-01,7.575863960265e-01,4.476450567156e-02,4.778006616768e+04
1.383125000000e-02,7.818357352634e+02,1.429553203153e-03,1.957969485537e-01,7.575872781934e-01,4.479407783630e-02,4.831266245968e+04
1.383281250000e-02,7.821930291813e+02,1.427949853273e-03,1.957677147044e-01,7.575881657490e-01,4.482365937429e-02,4.885222108394e+04
1.383359375000e-02,7.823717344364e+02,1.427148218506e-03,1.957530920818e-01,7.575886114584e-01,4.483845366747e-02,4.912464914226e+04
1.383437500000e-02,7.825504785144e+02,1.426346610815e-03,1.957384656829e-01,7.575890584891e-01,4.485325030131e-02,4.939885448204e+04
1.383515625000e-02,7.827292614111e+02,1.425545030211e-03,1.957238355076e-01,7.575895068416e-01,4.486804927543e-02,4.967484945739e+04
1.383593750000e-02,7.829080831229e+02,1.424743476706e-03,1.957092015557e-01,7.575899565162e-01,4.488285058946e-02,4.995264650793e+04
1.383671875000e-02,7.830869436457e+02,1.423941950311e-03,1.956945638272e-01,7.575904075136e-01,4.489765424301e-02,5.023225815931e+04
1.383750000000e-02,7.832658429757e+02,1.423140451037e-03,1.956799223220e-01,7.575908598340e-01,4.491246023570e-02,5.051369702381e+04
1.383828125000e-02,7.834447811089e+02,1.422338978896e-03,1.956652770401e-01,7.575913134779e-01,4.492726856717e-02,5.079697580085e+04
1.383906250000e-02,7.836237580414e+02,1.421537533899e-03,1.956506279812e-01,7.575917684457e-01,4.494207923703e-02,5.108210727760e+04
1.383984375000e-02,7.838027737691e+02,1.420736116056e-03,1.956359751454e-01,7.575922247379e-01,4.495689224491e-02,5.136910432951e+04
1.384062500000e-02,7.839818282881e+02,1.419934725381e-03,1.956213185326e-01,7.575926823549e-01,4.497170759041e-02,5.165797992088e+04
1.384140625000e-02,7.841609215944e+02,1.419133361883e-03,1.956066581426e-01,7.575931412972e-01,4.498652527317e-02,5.194874710546e+04
1.384218750000e-02,7.843400536839e+02,1.418332025575e-03,1.955919939754e-01,7.575936015651e-01,4.500134529281e-02,5.224141902699e+04
1.384296875000e-02,7.845192245525e+02,1.417530716467e-03,1.955773260310e-01,7.575940631591e-01,4.501616764894e-02,5.253600891980e+04
1.384375000000e-02,7.846984341962e+02,1.416729434572e-03,1.955626543092e-01,7.575945260797e-01,4.503099234117e-02,5.283253010938e+04
1.384453125000e-02,7.848776826110e+02,1.415928179900e-03,1.955479788099e-01,7.575949903272e-01,4.504581936914e-02,5.313099601298e+04
1.384531250000e-02,7.850569697926e+02,1.415126952464e-03,1.955332995332e-01,7.575954559021e-01,4.506064873245e-02,5.343142014017e+04
1.384609375000e-02,7.852362957369e+02,1.414325752275e-03,1.955186164788e-01,7.575959228049e-01,4.507548043072e-02,5.373381609344e+04
1.384687500000e-02,7.854156604398e+02,1.413524579344e-03,1.955039296469e-01,7.575963910359e-01,4.509031446356e-02,5.403819756880e+04
1.384765625000e-02,7.855950638972e+02,1.412723433683e-03,1.954892390372e-01,7.575968605956e-01,4.510515083060e-02,5.434457835638e+04
1.384843750000e-02,7.857745061047e+02,1.411922315304e-03,1.954745446497e-01,7.575973314844e-01,4.511998953145e-02,5.465297234103e+04
1.384921875000e-02,7.859539870582e+02,1.411121224218e-03,1.954598464843e-01,7.575978037027e-01,4.513483056571e-02,5.496339350288e+04
1.385000000000e-02,7.861335067535e+02,1.410320160437e-03,1.954451445411e-01,7.575982772511e-01,4.514967393301e-02,5.527585591800e+04
1.385078125000e-02,7.863130651863e+02,1.409519123972e-03,1.954304388198e-01,7.575987521298e-01,4.516451963296e-02,5.559037375900e+04
1.385156250000e-02,7.864926623523e+02,1.408718114836e-03,1.954157293205e-01,7.575992283394e-01,4.517936766517e-02,5.590696129561e+04
1.385234375000e-02,7.866722982473e+02,1.407917133040e-03,1.954010160431e-01,7.575997058803e-01,4.519421802924e-02,5.622563289532e+04
1.385312500000e-02,7.868519728668e+02,1.407116178596e-03,1.953862989875e-01,7.576001847529e-01,4.520907072480e-02,5.654640302401e+04
1.385390625000e-02,7.870316862066e+02,1.406315251516e-03,1.953715781537e-01,7.576006649576e-01,4.522392575145e-02,5.686928624651e+04
1.385468750000e-02,7.872114382622e+02,1.405514351811e-03,1.953568535416e-01,7.576011464948e-01,4.523878310879e-02,5.719429722732e+04
1.385546875000e-02,7.873912290294e+02,1.404713479493e-03,1.953421251511e-01,7.576016293651e-01,4.525364279645e-02,5.752145073117e+04
1.385625000000e-02,7.875710585036e+02,1.403912634575e-03,1.953273929823e-01,7.576021135688e-01,4.526850481403e-02,5.785076162364e+04
1.385703125000e-02,7.877509266806e+02,1.403111817068e-03,1.953126570350e-01,7.576025991063e-01,4.528336916112e-02,5.818224487185e+04
1.385781250000e-02,7.879308335557e+02,1.402311026984e-03,1.952979173093e-01,7.576030859781e-01,4.529823583735e-02,5.851591554508e+04
1.385859375000e-02,7.881107791246e+02,1.401510264336e-03,1.952831738050e-01,7.576035741846e-01,4.531310484232e-02,5.885178881537e+04
1.385937500000e-02,7.882907633827e+02,1.400709529134e-03,1.952684265221e-01,7.576040637263e-01,4.532797617563e-02,5.918987995821e+04
1.386015625000e-02,7.884707863256e+02,1.399908821392e-03,1.952536754606e-01,7.576045546035e-01,4.534284983689e-02,5.953020435318e+04
1.386093750000e-02,7.886508479486e+02,1.399108141121e-03,1.952389206204e-01,7.576050468167e-01,4.535772582570e-02,5.987277748457e+04
1.386171875000e-02,7.888309482473e+02,1.398307488333e-03,1.952241620015e-01,7.576055403664e-01,4.537260414167e-02,6.021761494207e+04
1.386250000000e-02,7.890110872170e+02,1.397506863041e-03,1.952093996038e-01,7.576060352529e-01,4.538748478439e-02,6.056473242141e+04
1.386328125000e-02,7.891912648531e+02,1.396706265256e-03,1.951946334274e-01,7.576065314767e-01,4.540236775347e-02,6.091414572504e+04
1.386406250000e-02,7.893714811511e+02,1.395905694991e-03,1.951798634721e-01,7.576070290382e-01,4.541725304852e-02,6.126587076274e+04
1.386484375000e-02,7.895517361061e+02,1.395105152259e-03,1.951650897379e-01,7.576075279378e-01,4.543214066912e-02,6.161992355237e+04
1.386562500000e-02,7.897320297137e+02,1.394304637070e-03,1.951503122249e-01,7.576080281760e-01,4.544703061488e-02,6.197632022046e+04
1.386640625000e-02,7.899123619690e+02,1.393504149439e-03,1.951355309329e-01,7.576085297532e-01,4.546192288540e-02,6.233507700292e+04
1.386718750000e-02,7.900927328673e+02,1.392703689376e-03,1.951207458620e-01,7.576090326698e-01,4.547681748028e-02,6.269621024575e+04
1.386796875000e-02,7.902731424040e+02,1.391903256894e-03,1.951059570120e-01,7.576095369262e-01,4.549171439912e-02,6.305973640565e+04
1.386875000000e-02,7.904535905741e+02,1.391102852007e-03,1.950911643831e-01,7.576100425230e-01,4.550661364150e-02,6.342567205075e+04
1.386953125000e-02,7.906340773730e+02,1.390302474725e-03,1.950763679752e-01,7.576105494604e-01,4.552151520703e-02,6.379403386129e+04
1.387031250000e-02,7.908146027957e+02,1.389502125062e-03,1.950615677882e-01,7.576110577390e-01,4.553641909530e-02,6.416483863031e+04
1.387109375000e-02,7.909951668375e+02,1.388701803030e-03,1.950467638221e-01,7.576115673591e-01,4.555132530591e-02,6.453810326434e+04
1.387187500000e-02,7.911757694935e+02,1.387901508642e-03,1.950319560769e-01,7.576120783212e-01,4.556623383845e-02,6.491384478408e+04
1.387265625000e-02,7.913564107588e+02,1.387101241909e-03,1.950171445526e-01,7.576125906257e-01,4.558114469251e-02,6.529208032515e+04
1.387343750000e-02,7.915370906285e+02,1.386301002846e-03,1.950023292492e-01,7.576131042731e-01,4.559605786769e-02,6.567282713875e+04
1.387421875000e-02,7.917178090975e+02,1.385500791464e-03,1.949875101667e-01,7.576136192637e-01,4.561097336356e-02,6.605610259238e+04
1.387500000000e-02,7.918985661611e+02,1.384700607776e-03,1.949726873050e-01,7.576141355980e-01,4.562589117974e-02,6.644192417053e+04
1.387578125000e-02,7.920793618140e+02,1.383900451795e-03,1.949578606642e-01,7.576146532764e-01,4.564081131580e-02,6.683030947546e+04
1.387656250000e-02,7.922601960515e+02,1.383100323796e-03,1.949430302813e-01,7.576151724435e-01,4.565573378001e-02,6.722127622783e+04
1.387695312500e-02,7.923506276174e+02,1.382700270010e-03,1.949356136496e-01,7.576154324594e-01,4.566319588117e-02,6.741773465063e+04
1.387734375000e-02,7.924410687860e+02,1.382300223187e-03,1.949281960740e-01,7.576156928110e-01,4.567065856186e-02,6.761484518139e+04
1.387773437500e-02,7.925315195569e+02,1.381900183329e-03,1.949207775544e-01,7.576159534982e-01,4.567812182203e-02,6.781261006910e+04
1.387812500000e-02,7.926219799293e+02,1.381500150436e-03,1.949133580909e-01,7.576162145211e-01,4.568558566164e-02,6.801103157026e+04
1.387851562500e-02,7.927124499030e+02,1.381100124512e-03,1.949059376834e-01,7.576164758798e-01,4.569305008062e-02,6.821011194896e+04
1.387890625000e-02,7.928029294773e+02,1.380700105556e-03,1.948985163319e-01,7.576167375743e-01,4.570051507894e-02,6.840985347686e+04
1.387929687500e-02,7.928934186517e+02,1.380300093572e-03,1.948910940365e-01,7.576169996048e-01,4.570798065653e-02,6.861025843323e+04
1.387968750000e-02,7.929839174258e+02,1.379900088560e-03,1.948836707971e-01,7.576172619711e-01,4.571544681335e-02,6.881132910499e+04
1.388007812500e-02,7.930744257990e+02,1.379500090522e-03,1.948762466137e-01,7.576175246734e-01,4.572291354935e-02,6.901306778669e+04
1.388046875000e-02,7.931649437708e+02,1.379100099459e-03,1.948688214864e-01,7.576177877118e-01,4.573038086448e-02,6.921547678059e+04
1.388085937500e-02,7.932554713408e+02,1.378700115374e-03,1.948613954151e-01,7.576180510863e-01,4.573784875868e-02,6.941855839661e+04
1.388125000000e-02,7.933460085083e+02,1.378300138267e-03,1.948539683998e-01,7.576183147969e-01,4.574531723191e-02,6.962231495243e+04
1.388164062500e-02,7.934365552728e+02,1.377900168141e-03,1.948465404405e-01,7.576185788437e-01,4.575278628411e-02,6.982674877346e+04
1.388203125000e-02,7.935271116339e+02,1.377500204997e-03,1.948391115373e-01,7.576188432268e-01,4.576025591524e-02,7.003186219289e+04
1.388242187500e-02,7.936176775910e+02,1.377100248836e-03,1.948316816901e-01,7.576191079462e-01,4.576772612524e-02,7.023765755171e+04
1.388281250000e-02,7.937082531436e+02,1.376700299660e-03,1.948242508989e-01,7.576193730020e-01,4.577519691406e-02,7.044413719870e+04
1.388320312500e-02,7.937988382912e+02,1.376300357471e-03,1.948168191638e-01,7.576196383942e-01,4.578266828165e-02,7.065130349051e+04
1.388359375000e-02,7.938894330332e+02,1.375900422270e-03,1.948093864846e-01,7.576199041228e-01,4.579014022796e-02,7.085915879165e+04
1.388398437500e-02,7.939800373691e+02,1.375500494059e-03,1.948019528615e-01,7.576201701880e-01,4.579761275294e-02,7.106770547451e+04
1.388437500000e-02,7.940706512984e+02,1.375100572839e-03,1.947945182944e-01,7.576204365898e-01,4.580508585654e-02,7.127694591941e+04
1.388476562500e-02,7.941612748205e+02,1.374700658613e-03,1.947870827834e-01,7.576207033282e-01,4.581255953869e-02,7.148688251458e+04
1.388515625000e-02,7.942519079350e+02,1.374300751381e-03,1.947796463283e-01,7.576209704033e-01,4.582003379937e-02,7.169751765622e+04
1.388554687500e-02,7.943425506412e+02,1.373900851145e-03,1.947722089293e-01,7.576212378151e-01,4.582750863850e-02,7.190885374853e+04
1.388593750000e-02,7.944332029386e+02,1.373500957907e-03,1.947647705863e-01,7.576215055637e-01,4.583498405605e-02,7.212089320370e+04
1.388632812500e-02,7.945238648268e+02,1.373101071669e-03,1.947573312993e-01,7.576217736492e-01,4.584246005195e-02,7.233363844196e+04
1.388671875000e-02,7.946145363051e+02,1.372701192432e-03,1.947498910684e-01,7.576220420716e-01,4.584993662617e-02,7.254709189158e+04
1.388710937500e-02,7.947052173730e+02,1.372301320198e-03,1.947424498935e-01,7.576223108310e-01,4.585741377864e-02,7.276125598894e+04
1.388750000000e-02,7.947959080300e+02,1.371901454968e-03,1.947350077746e-01,7.576225799273e-01,4.586489150931e-02,7.297613317849e+04
1.388789062500e-02,7.948866082755e+02,1.371501596744e-03,1.947275647117e-01,7.576228493608e-01,4.587236981813e-02,7.319172591282e+04
1.388828125000e-02,7.949773181090e+02,1.371101745528e-03,1.947201207048e-01,7.576231191313e-01,4.587984870506e-02,7.340803665269e+04
1.388867187500e-02,7.950680375299e+02,1.370701901321e-03,1.947126757540e-01,7.576233892390e-01,4.588732817003e-02,7.362506786701e+04
1.388906250000e-02,7.951587665377e+02,1.370302064125e-03,1.947052298592e-01,7.576236596840e-01,4.589480821300e-02,7.384282203291e+04
1.388945312500e-02,7.952495051318e+02,1.369902233941e-03,1.946977830205e-01,7.576239304662e-01,4.590228883391e-02,7.406130163572e+04
1.388984375000e-02,7.953402533117e+02,1.369502410771e-03,1.946903352378e-01,7.576242015858e-01,4.590977003271e-02,7.428050916905e+04
1.389023437500e-02,7.954310110768e+02,1.369102594618e-03,1.946828865111e-01,7.576244730428e-01,4.591725180936e-02,7.450044713476e+04
1.389062500000e-02,7.955217784265e+02,1.368702785481e-03,1.946754368405e-01,7.576247448372e-01,4.592473416379e-02,7.472111804303e+04
1.389101562500e-02,7.956125553603e+02,1.368302983364e-03,1.946679862259e-01,7.576250169691e-01,4.593221709595e-02,7.494252441234e+04
1.389140625000e-02,7.957033418776e+02,1.367903188268e-03,1.946605346673e-01,7.576252894386e-01,4.593970060580e-02,7.516466876952e+04
1.389179687500e-02,7.957941379779e+02,1.367503400194e-03,1.946530821648e-01,7.576255622457e-01,4.594718469328e-02,7.538755364980e+04
1.389218750000e-02,7.958849436606e+02,1.367103619144e-03,1.946456287183e-01,7.576258353904e-01,4.595466935833e-02,7.561118159677e+04
