Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.388046875000e-02,7.194621853577e+02,7.312475791095e-03,6.843519173936e-03,2.570993255597e-03,1.961892266580e-01,3.414217910223e-02,7.511213235035e-01,4.200619488715e+05
1.388125000000e-02,7.199671995346e+02,7.305629646974e-03,6.855371776924e-03,2.574549666226e-03,1.961444417433e-01,3.417930838386e-02,7.511212387114e-01,4.238300742428e+05
1.388203125000e-02,7.204725732409e+02,7.298778268749e-03,6.867239165079e-03,2.578109324344e-03,1.960996171371e-01,3.421645771390e-02,7.511211600307e-01,4.276367662665e+05
1.388281250000e-02,7.209783063940e+02,7.291921656541e-03,6.879121347106e-03,2.581672230392e-03,1.960547528355e-01,3.425362708238e-02,7.511210874673e-01,4.314824376407e+05
1.388359375000e-02,7.214843989108e+02,7.285059810477e-03,6.891018331708e-03,2.585238384809e-03,1.960098488344e-01,3.429081647929e-02,7.511210210276e-01,4.353675053621e+05
1.388437500000e-02,7.219908507078e+02,7.278192730690e-03,6.902930127580e-03,2.588807788024e-03,1.959649051301e-01,3.432802589463e-02,7.511209607177e-01,4.392923907673e+05
1.388515625000e-02,7.224976617008e+02,7.271320417317e-03,6.914856743414e-03,2.592380440465e-03,1.959199217187e-01,3.436525531836e-02,7.511209065437e-01,4.432575195734e+05
1.388593750000e-02,7.230048318054e+02,7.264442870504e-03,6.926798187895e-03,2.595956342553e-03,1.958748985965e-01,3.440250474044e-02,7.511208585116e-01,4.472633219206e+05
1.388671875000e-02,7.235123609363e+02,7.257560090403e-03,6.938754469703e-03,2.599535494702e-03,1.958298357597e-01,3.443977415082e-02,7.511208166277e-01,4.513102324137e+05
1.388750000000e-02,7.240202490081e+02,7.250672077172e-03,6.950725597515e-03,2.603117897324e-03,1.957847332047e-01,3.447706353942e-02,7.511207808980e-01,4.553986901647e+05
1.388828125000e-02,7.245284959346e+02,7.243778830975e-03,6.962711580001e-03,2.606703550823e-03,1.957395909278e-01,3.451437289614e-02,7.511207513286e-01,4.595291388356e+05
1.388906250000e-02,7.250371016292e+02,7.236880351983e-03,6.974712425825e-03,2.610292455597e-03,1.956944089256e-01,3.455170221089e-02,7.511207279257e-01,4.637020266813e+05
1.388984375000e-02,7.255460660047e+02,7.229976640373e-03,6.986728143647e-03,2.613884612042e-03,1.956491871946e-01,3.458905147354e-02,7.511207106951e-01,4.679178065932e+05
1.389062500000e-02,7.260553889736e+02,7.223067696330e-03,6.998758742124e-03,2.617480020543e-03,1.956039257311e-01,3.462642067395e-02,7.511206996431e-01,4.721769361426e+05
1.389140625000e-02,7.265650704475e+02,7.216153520044e-03,7.010804229902e-03,2.621078681485e-03,1.955586245320e-01,3.466380980197e-02,7.511206947756e-01,4.764798776256e+05
1.389218750000e-02,7.270751103379e+02,7.209234111713e-03,7.022864615628e-03,2.624680595243e-03,1.955132835938e-01,3.470121884743e-02,7.511206960987e-01,4.808270981068e+05
1.389296875000e-02,7.275855085553e+02,7.202309471541e-03,7.034939907939e-03,2.628285762188e-03,1.954679029133e-01,3.473864780014e-02,7.511207036184e-01,4.852190694645e+05
1.389375000000e-02,7.280962650102e+02,7.195379599740e-03,7.047030115469e-03,2.631894182684e-03,1.954224824872e-01,3.477609664990e-02,7.511207173407e-01,4.896562684358e+05
1.389453125000e-02,7.286073796120e+02,7.188444496528e-03,7.059135246846e-03,2.635505857092e-03,1.953770223123e-01,3.481356538648e-02,7.511207372716e-01,4.941391766624e+05
1.389531250000e-02,7.291188522700e+02,7.181504162129e-03,7.071255310694e-03,2.639120785763e-03,1.953315223856e-01,3.485105399965e-02,7.511207634171e-01,4.986682807359e+05
1.389609375000e-02,7.296306828927e+02,7.174558596776e-03,7.083390315629e-03,2.642738969045e-03,1.952859827039e-01,3.488856247914e-02,7.511207957832e-01,5.032440722449e+05
1.389687500000e-02,7.301428713881e+02,7.167607800709e-03,7.095540270264e-03,2.646360407279e-03,1.952404032643e-01,3.492609081469e-02,7.511208343757e-01,5.078670478208e+05
1.389765625000e-02,7.306554176638e+02,7.160651774174e-03,7.107705183207e-03,2.649985100800e-03,1.951947840638e-01,3.496363899601e-02,7.511208792008e-01,5.125377091854e+05
1.389843750000e-02,7.311683216265e+02,7.153690517424e-03,7.119885063056e-03,2.653613049935e-03,1.951491250995e-01,3.500120701278e-02,7.511209302642e-01,5.172565631982e+05
1.389921875000e-02,7.316815831828e+02,7.146724030721e-03,7.132079918411e-03,2.657244255008e-03,1.951034263686e-01,3.503879485467e-02,7.511209875720e-01,5.220241219039e+05
1.390000000000e-02,7.321952022383e+02,7.139752314332e-03,7.144289757861e-03,2.660878716334e-03,1.950576878684e-01,3.507640251135e-02,7.511210511300e-01,5.268409025804e+05
1.390078125000e-02,7.327091786982e+02,7.132775368535e-03,7.156514589991e-03,2.664516434224e-03,1.950119095960e-01,3.511402997244e-02,7.511211209442e-01,5.317074277879e+05
1.390156250000e-02,7.332235124672e+02,7.125793193613e-03,7.168754423380e-03,2.668157408979e-03,1.949660915488e-01,3.515167722756e-02,7.511211970203e-01,5.366242254171e+05
1.390234375000e-02,7.337382034493e+02,7.118805789856e-03,7.181009266603e-03,2.671801640897e-03,1.949202337243e-01,3.518934426630e-02,7.511212793645e-01,5.415918287388e+05
1.390312500000e-02,7.342532515480e+02,7.111813157563e-03,7.193279128229e-03,2.675449130268e-03,1.948743361199e-01,3.522703107825e-02,7.511213679824e-01,5.466107764536e+05
1.390390625000e-02,7.347686566662e+02,7.104815297040e-03,7.205564016820e-03,2.679099877375e-03,1.948283987330e-01,3.526473765296e-02,7.511214628799e-01,5.516816127414e+05
1.390468750000e-02,7.352844187061e+02,7.097812208602e-03,7.217863940935e-03,2.682753882496e-03,1.947824215614e-01,3.530246397998e-02,7.511215640629e-01,5.568048873127e+05
1.390546875000e-02,7.358005375695e+02,7.090803892571e-03,7.230178909126e-03,2.686411145900e-03,1.947364046026e-01,3.534021004881e-02,7.511216715372e-01,5.619811554582e+05
1.390625000000e-02,7.363170131574e+02,7.083790349276e-03,7.242508929939e-03,2.690071667849e-03,1.946903478543e-01,3.537797584897e-02,7.511217853087e-01,5.672109781009e+05
1.390703125000e-02,7.368338453703e+02,7.076771579057e-03,7.254854011915e-03,2.693735448601e-03,1.946442513143e-01,3.541576136992e-02,7.511219053831e-01,5.724949218472e+05
1.390781250000e-02,7.373510341081e+02,7.069747582257e-03,7.267214163589e-03,2.697402488405e-03,1.945981149804e-01,3.545356660112e-02,7.511220317663e-01,5.778335590392e+05
1.390859375000e-02,7.378685792700e+02,7.062718359234e-03,7.279589393492e-03,2.701072787503e-03,1.945519388505e-01,3.549139153202e-02,7.511221644639e-01,5.832274678064e+05
1.390937500000e-02,7.383864807547e+02,7.055683910348e-03,7.291979710147e-03,2.704746346129e-03,1.945057229225e-01,3.552923615202e-02,7.511223034819e-01,5.886772321192e+05
1.391015625000e-02,7.389047384602e+02,7.048644235970e-03,7.304385122072e-03,2.708423164513e-03,1.944594671945e-01,3.556710045053e-02,7.511224488259e-01,5.941834418414e+05
1.391093750000e-02,7.394233522838e+02,7.041599336480e-03,7.316805637780e-03,2.712103242874e-03,1.944131716645e-01,3.560498441691e-02,7.511226005017e-01,5.997466927842e+05
1.391171875000e-02,7.399423221224e+02,7.034549212265e-03,7.329241265779e-03,2.715786581425e-03,1.943668363306e-01,3.564288804052e-02,7.511227585151e-01,6.053675867598e+05
1.391250000000e-02,7.404616478720e+02,7.027493863723e-03,7.341692014569e-03,2.719473180373e-03,1.943204611912e-01,3.568081131068e-02,7.511229228717e-01,6.110467316358e+05
1.391328125000e-02,7.409813294281e+02,7.020433291256e-03,7.354157892645e-03,2.723163039917e-03,1.942740462443e-01,3.571875421670e-02,7.511230935773e-01,6.167847413901e+05
1.391406250000e-02,7.415013666855e+02,7.013367495281e-03,7.366638908498e-03,2.726856160246e-03,1.942275914884e-01,3.575671674787e-02,7.511232706376e-01,6.225822361656e+05
1.391484375000e-02,7.420217595384e+02,7.006296476219e-03,7.379135070612e-03,2.730552541544e-03,1.941810969219e-01,3.579469889345e-02,7.511234540582e-01,6.284398423266e+05
1.391562500000e-02,7.425425078804e+02,6.999220234500e-03,7.391646387463e-03,2.734252183986e-03,1.941345625432e-01,3.583270064268e-02,7.511236438449e-01,6.343581925136e+05
1.391640625000e-02,7.430636116042e+02,6.992138770567e-03,7.404172867526e-03,2.737955087740e-03,1.940879883508e-01,3.587072198477e-02,7.511238400033e-01,6.403379257007e+05
1.391718750000e-02,7.435850706021e+02,6.985052084867e-03,7.416714519265e-03,2.741661252967e-03,1.940413743434e-01,3.590876290891e-02,7.511240425391e-01,6.463796872516e+05
1.391796875000e-02,7.441068847655e+02,6.977960177861e-03,7.429271351142e-03,2.745370679817e-03,1.939947205196e-01,3.594682340428e-02,7.511242514579e-01,6.524841289772e+05
1.391875000000e-02,7.446290539853e+02,6.970863050015e-03,7.441843371611e-03,2.749083368435e-03,1.939480268781e-01,3.598490346001e-02,7.511244667653e-01,6.586519091931e+05
1.391953125000e-02,7.451515781517e+02,6.963760701806e-03,7.454430589119e-03,2.752799318955e-03,1.939012934178e-01,3.602300306523e-02,7.511246884669e-01,6.648836927775e+05
1.392031250000e-02,7.456744571540e+02,6.956653133723e-03,7.467033012112e-03,2.756518531507e-03,1.938545201374e-01,3.606112220904e-02,7.511249165684e-01,6.711801512294e+05
1.392109375000e-02,7.461976908812e+02,6.949540346260e-03,7.479650649023e-03,2.760241006208e-03,1.938077070360e-01,3.609926088049e-02,7.511251510753e-01,6.775419627278e+05
1.392187500000e-02,7.467212792212e+02,6.942422339923e-03,7.492283508285e-03,2.763966743169e-03,1.937608541126e-01,3.613741906864e-02,7.511253919933e-01,6.839698121904e+05
1.392265625000e-02,7.472452220614e+02,6.935299115229e-03,7.504931598321e-03,2.767695742493e-03,1.937139613661e-01,3.617559676251e-02,7.511256393278e-01,6.904643913332e+05
1.392343750000e-02,7.477695192885e+02,6.928170672701e-03,7.517594927551e-03,2.771428004273e-03,1.936670287958e-01,3.621379395110e-02,7.511258930845e-01,6.970263987307e+05
1.392421875000e-02,7.482941707883e+02,6.921037012876e-03,7.530273504386e-03,2.775163528595e-03,1.936200564009e-01,3.625201062336e-02,7.511261532689e-01,7.036565398755e+05
1.392500000000e-02,7.488191764462e+02,6.913898136298e-03,7.542967337233e-03,2.778902315534e-03,1.935730441807e-01,3.629024676824e-02,7.511264198865e-01,7.103555272387e+05
1.392578125000e-02,7.493445361467e+02,6.906754043522e-03,7.555676434491e-03,2.782644365159e-03,1.935259921345e-01,3.632850237465e-02,7.511266929428e-01,7.171240803312e+05
1.392656250000e-02,7.498702497734e+02,6.899604735115e-03,7.568400804556e-03,2.786389677527e-03,1.934789002617e-01,3.636677743149e-02,7.511269724434e-01,7.239629257636e+05
1.392734375000e-02,7.503963172094e+02,6.892450211651e-03,7.581140455814e-03,2.790138252689e-03,1.934317685619e-01,3.640507192761e-02,7.511272583937e-01,7.308727973071e+05
1.392812500000e-02,7.509227383369e+02,6.885290473718e-03,7.593895396647e-03,2.793890090684e-03,1.933845970347e-01,3.644338585185e-02,7.511275507992e-01,7.378544359542e+05
1.392890625000e-02,7.514495130376e+02,6.878125521912e-03,7.606665635430e-03,2.797645191544e-03,1.933373856796e-01,3.648171919301e-02,7.511278496655e-01,7.449085899780e+05
1.392968750000e-02,7.519766411921e+02,6.870955356839e-03,7.619451180532e-03,2.801403555291e-03,1.932901344965e-01,3.652007193986e-02,7.511281549978e-01,7.520360149906e+05
1.393046875000e-02,7.525041226806e+02,6.863779979118e-03,7.632252040316e-03,2.805165181938e-03,1.932428434850e-01,3.655844408117e-02,7.511284668018e-01,7.592374739991e+05
1.393125000000e-02,7.530319573821e+02,6.856599389378e-03,7.645068223138e-03,2.808930071486e-03,1.931955126452e-01,3.659683560564e-02,7.511287850827e-01,7.665137374539e+05
1.393203125000e-02,7.535601451752e+02,6.849413588257e-03,7.657899737348e-03,2.812698223930e-03,1.931481419769e-01,3.663524650198e-02,7.511291098461e-01,7.738655832824e+05
1.393281250000e-02,7.540886859376e+02,6.842222576408e-03,7.670746591289e-03,2.816469639254e-03,1.931007314801e-01,3.667367675882e-02,7.511294410973e-01,7.812937968845e+05
1.393359375000e-02,7.546175795461e+02,6.835026292315e-03,7.683608723478e-03,2.820244291785e-03,1.930532793994e-01,3.671212603115e-02,7.511297720114e-01,7.887991710371e+05
1.393398437500e-02,7.548821588658e+02,6.831426222594e-03,7.690045596475e-03,2.822132857546e-03,1.930295392411e-01,3.673135812455e-02,7.511299433279e-01,7.925811149643e+05
1.393437500000e-02,7.551468267917e+02,6.827824850165e-03,7.696486312820e-03,2.824022239601e-03,1.930057890738e-01,3.675059507984e-02,7.511301162878e-01,7.963826527619e+05
1.393476562500e-02,7.554115833060e+02,6.824222175117e-03,7.702930873550e-03,2.825912437944e-03,1.929820288976e-01,3.676983689560e-02,7.511302908916e-01,8.002038858922e+05
1.393515625000e-02,7.556764283906e+02,6.820618197538e-03,7.709379279705e-03,2.827803452566e-03,1.929582587125e-01,3.678908357040e-02,7.511304671399e-01,8.040449162791e+05
1.393554687500e-02,7.559413620277e+02,6.817012917518e-03,7.715831532323e-03,2.829695283459e-03,1.929344785186e-01,3.680833510282e-02,7.511306450336e-01,8.079058463228e+05
1.393593750000e-02,7.562063841992e+02,6.813406335147e-03,7.722287632443e-03,2.831587930615e-03,1.929106883159e-01,3.682759149143e-02,7.511308245732e-01,8.117867789087e+05
1.393632812500e-02,7.564714948869e+02,6.809798450516e-03,7.728747581101e-03,2.833481394023e-03,1.928868881044e-01,3.684685273480e-02,7.511310057594e-01,8.156878174144e+05
1.393671875000e-02,7.567366940728e+02,6.806189263717e-03,7.735211379335e-03,2.835375673674e-03,1.928630778842e-01,3.686611883151e-02,7.511311885930e-01,8.196090657142e+05
1.393710937500e-02,7.570019817385e+02,6.802578774843e-03,7.741679028182e-03,2.837270769556e-03,1.928392576553e-01,3.688538978012e-02,7.511313730744e-01,8.235506281833e+05
1.393750000000e-02,7.572673578658e+02,6.798966983986e-03,7.748150528677e-03,2.839166681659e-03,1.928154274178e-01,3.690466557919e-02,7.511315592045e-01,8.275126097007e+05
1.393789062500e-02,7.575328224364e+02,6.795353891240e-03,7.754625881857e-03,2.841063409970e-03,1.927915871718e-01,3.692394622730e-02,7.511317469839e-01,8.314951156517e+05
1.393828125000e-02,7.577983754319e+02,6.791739496701e-03,7.761105088757e-03,2.842960954476e-03,1.927677369173e-01,3.694323172300e-02,7.511319364132e-01,8.354982519312e+05
1.393867187500e-02,7.580640168338e+02,6.788123800464e-03,7.767588150414e-03,2.844859315164e-03,1.927438766545e-01,3.696252206486e-02,7.511321274931e-01,8.395221249453e+05
1.393906250000e-02,7.583297466235e+02,6.784506802625e-03,7.774075067860e-03,2.846758492020e-03,1.927200063833e-01,3.698181725142e-02,7.511323202243e-01,8.435668416141e+05
1.393945312500e-02,7.585955647826e+02,6.780888503280e-03,7.780565842131e-03,2.848658485029e-03,1.926961261040e-01,3.700111728126e-02,7.511325146074e-01,8.476325093736e+05
1.393984375000e-02,7.588614712924e+02,6.777268902528e-03,7.787060474261e-03,2.850559294175e-03,1.926722358164e-01,3.702042215291e-02,7.511327106432e-01,8.517192361787e+05
1.394023437500e-02,7.591274661341e+02,6.773648000467e-03,7.793558965283e-03,2.852460919442e-03,1.926483355209e-01,3.703973186495e-02,7.511329083322e-01,8.558271305044e+05
1.394062500000e-02,7.593935492891e+02,6.770025797196e-03,7.800061316231e-03,2.854363360815e-03,1.926244252174e-01,3.705904641591e-02,7.511331076751e-01,8.599563013488e+05
1.394101562500e-02,7.596597207385e+02,6.766402292814e-03,7.806567528136e-03,2.856266618274e-03,1.926005049061e-01,3.707836580434e-02,7.511333086726e-01,8.641068582353e+05
1.394140625000e-02,7.599259804635e+02,6.762777487423e-03,7.813077602033e-03,2.858170691802e-03,1.925765745870e-01,3.709769002879e-02,7.511335113253e-01,8.682789112142e+05
1.394179687500e-02,7.601923284451e+02,6.759151381125e-03,7.819591538952e-03,2.860075581381e-03,1.925526342604e-01,3.711701908781e-02,7.511337156339e-01,8.724725708658e+05
1.394218750000e-02,7.604587646643e+02,6.755523974020e-03,7.826109339925e-03,2.861981286990e-03,1.925286839262e-01,3.713635297994e-02,7.511339215991e-01,8.766879483019e+05
1.394257812500e-02,7.607252891020e+02,6.751895266213e-03,7.832631005984e-03,2.863887808609e-03,1.925047235847e-01,3.715569170372e-02,7.511341292214e-01,8.809251551687e+05
1.394296875000e-02,7.609919017393e+02,6.748265257807e-03,7.839156538159e-03,2.865795146218e-03,1.924807532360e-01,3.717503525768e-02,7.511343385017e-01,8.851843036483e+05
1.394335937500e-02,7.612586025568e+02,6.744633948907e-03,7.845685937480e-03,2.867703299795e-03,1.924567728802e-01,3.719438364037e-02,7.511345494404e-01,8.894655064618e+05
1.394375000000e-02,7.615253915353e+02,6.741001339618e-03,7.852219204977e-03,2.869612269317e-03,1.924327825174e-01,3.721373685032e-02,7.511347620383e-01,8.937688768709e+05
1.394414062500e-02,7.617922686556e+02,6.737367430046e-03,7.858756341681e-03,2.871522054762e-03,1.924087821478e-01,3.723309488606e-02,7.511349762960e-01,8.980945286804e+05
1.394453125000e-02,7.620592338983e+02,6.733732220299e-03,7.865297348619e-03,2.873432656105e-03,1.923847717716e-01,3.725245774612e-02,7.511351922142e-01,9.024425762408e+05
1.394492187500e-02,7.623262872440e+02,6.730095710483e-03,7.871842226822e-03,2.875344073323e-03,1.923607513888e-01,3.727182542902e-02,7.511354097935e-01,9.068131344501e+05
1.394531250000e-02,7.625934286731e+02,6.726457900708e-03,7.878390977316e-03,2.877256306389e-03,1.923367209998e-01,3.729119793331e-02,7.511356290346e-01,9.112063187561e+05
1.394570312500e-02,7.628606581661e+02,6.722818791083e-03,7.884943601131e-03,2.879169355279e-03,1.923126806045e-01,3.731057525749e-02,7.511358499381e-01,9.156222451594e+05
1.394609375000e-02,7.631279757035e+02,6.719178381717e-03,7.891500099293e-03,2.881083219965e-03,1.922886302033e-01,3.732995740010e-02,7.511360725047e-01,9.200610302146e+05
1.394648437500e-02,7.633953812655e+02,6.715536672723e-03,7.898060472829e-03,2.882997900420e-03,1.922645697962e-01,3.734934435964e-02,7.511362967349e-01,9.245227910338e+05
1.394687500000e-02,7.636628748325e+02,6.711893664212e-03,7.904624722767e-03,2.884913396616e-03,1.922404993835e-01,3.736873613465e-02,7.511365226295e-01,9.290076452881e+05
1.394726562500e-02,7.639304563846e+02,6.708249356297e-03,7.911192850132e-03,2.886829708525e-03,1.922164189653e-01,3.738813272363e-02,7.511367501892e-01,9.335157112100e+05
1.394765625000e-02,7.641981259019e+02,6.704603749090e-03,7.917764855951e-03,2.888746836115e-03,1.921923285419e-01,3.740753412509e-02,7.511369794145e-01,9.380471075962e+05
1.394804687500e-02,7.644658833646e+02,6.700956842708e-03,7.924340741248e-03,2.890664779358e-03,1.921682281134e-01,3.742694033756e-02,7.511372103060e-01,9.426019538096e+05
1.394843750000e-02,7.647337287526e+02,6.697308637263e-03,7.930920507048e-03,2.892583538222e-03,1.921441176800e-01,3.744635135953e-02,7.511374428645e-01,9.471803697816e+05
1.394882812500e-02,7.650016620460e+02,6.693659132873e-03,7.937504154377e-03,2.894503112676e-03,1.921199972421e-01,3.746576718951e-02,7.511376770906e-01,9.517824760148e+05
1.394921875000e-02,7.652696832245e+02,6.690008329654e-03,7.944091684258e-03,2.896423502686e-03,1.920958667997e-01,3.748518782601e-02,7.511379129849e-01,9.564083935849e+05
1.394960937500e-02,7.655377922681e+02,6.686356227725e-03,7.950683097715e-03,2.898344708219e-03,1.920717263530e-01,3.750461326754e-02,7.511381505481e-01,9.610582441436e+05
1.395000000000e-02,7.658059891564e+02,6.682702827203e-03,7.957278395771e-03,2.900266729241e-03,1.920475759024e-01,3.752404351258e-02,7.511383897807e-01,9.657321499205e+05
1.395039062500e-02,7.660742738692e+02,6.679048128208e-03,7.963877579450e-03,2.902189565717e-03,1.920234154481e-01,3.754347855964e-02,7.511386306835e-01,9.704302337258e+05
1.395078125000e-02,7.663426463862e+02,6.675392130860e-03,7.970480649772e-03,2.904113217612e-03,1.919992449902e-01,3.756291840721e-02,7.511388732570e-01,9.751526189525e+05
1.395117187500e-02,7.666111066867e+02,6.671734835281e-03,7.977087607761e-03,2.906037684888e-03,1.919750645290e-01,3.758236305379e-02,7.511391175020e-01,9.798994295792e+05
1.395156250000e-02,7.668796547505e+02,6.668076241593e-03,7.983698454438e-03,2.907962967509e-03,1.919508740649e-01,3.760181249786e-02,7.511393634190e-01,9.846707901719e+05
1.395195312500e-02,7.671482905569e+02,6.664416349917e-03,7.990313190824e-03,2.909889065437e-03,1.919266735979e-01,3.762126673792e-02,7.511396110087e-01,9.894668258868e+05
1.395234375000e-02,7.674170140852e+02,6.660755160379e-03,7.996931817941e-03,2.911815978633e-03,1.919024631285e-01,3.764072577245e-02,7.511398602717e-01,9.942876624729e+05
1.395273437500e-02,7.676858253148e+02,6.657092673103e-03,8.003554336807e-03,2.913743707056e-03,1.918782426567e-01,3.766018959993e-02,7.511401112086e-01,9.991334262738e+05
1.395312500000e-02,7.679547242249e+02,6.653428888214e-03,8.010180748442e-03,2.915672250667e-03,1.918540121830e-01,3.767965821885e-02,7.511403638201e-01,1.004004244231e+06
1.395351562500e-02,7.682237107947e+02,6.649763805839e-03,8.016811053868e-03,2.917601609425e-03,1.918297717077e-01,3.769913162768e-02,7.511406181068e-01,1.008900243886e+06
1.395390625000e-02,7.684927850032e+02,6.646097426105e-03,8.023445254101e-03,2.919531783287e-03,1.918055212308e-01,3.771860982490e-02,7.511408740694e-01,1.013821553382e+06
1.395429687500e-02,7.687619468296e+02,6.642429749140e-03,8.030083350161e-03,2.921462772210e-03,1.917812607529e-01,3.773809280899e-02,7.511411317084e-01,1.018768301467e+06
1.395468750000e-02,7.690311962528e+02,6.638760775074e-03,8.036725343066e-03,2.923394576150e-03,1.917569902741e-01,3.775758057841e-02,7.511413910246e-01,1.023740617498e+06
1.395507812500e-02,7.693005332517e+02,6.635090504038e-03,8.043371233833e-03,2.925327195064e-03,1.917327097948e-01,3.777707313164e-02,7.511416520184e-01,1.028738631439e+06
1.395546875000e-02,7.695699578052e+02,6.631418936160e-03,8.050021023479e-03,2.927260628906e-03,1.917084193152e-01,3.779657046714e-02,7.511419146906e-01,1.033762473870e+06
1.395585937500e-02,7.698394698919e+02,6.627746071574e-03,8.056674713022e-03,2.929194877629e-03,1.916841188357e-01,3.781607258338e-02,7.511421790418e-01,1.038812275981e+06
1.395625000000e-02,7.701090694907e+02,6.624071910412e-03,8.063332303478e-03,2.931129941186e-03,1.916598083566e-01,3.783557947882e-02,7.511424450726e-01,1.043888169584e+06
1.395664062500e-02,7.703787565801e+02,6.620396452810e-03,8.069993795861e-03,2.933065819531e-03,1.916354878782e-01,3.785509115191e-02,7.511427127837e-01,1.048990287108e+06
1.395703125000e-02,7.706485311387e+02,6.616719698899e-03,8.076659191189e-03,2.935002512613e-03,1.916111574008e-01,3.787460760112e-02,7.511429821755e-01,1.054118761605e+06
1.395742187500e-02,7.709183931451e+02,6.613041648818e-03,8.083328490474e-03,2.936940020383e-03,1.915868169248e-01,3.789412882489e-02,7.511432532489e-01,1.059273726752e+06
1.395781250000e-02,7.711883425775e+02,6.609362302702e-03,8.090001694734e-03,2.938878342791e-03,1.915624664505e-01,3.791365482169e-02,7.511435260043e-01,1.064455316854e+06
1.395820312500e-02,7.714583794145e+02,6.605681660688e-03,8.096678804980e-03,2.940817479785e-03,1.915381059782e-01,3.793318558995e-02,7.511438004425e-01,1.069663666845e+06
1.395859375000e-02,7.717285036343e+02,6.601999722916e-03,8.103359822226e-03,2.942757431314e-03,1.915137355084e-01,3.795272112813e-02,7.511440765640e-01,1.074898912292e+06
1.395898437500e-02,7.719987152151e+02,6.598316489525e-03,8.110044747488e-03,2.944698197324e-03,1.914893550413e-01,3.797226143467e-02,7.511443543694e-01,1.080161189397e+06
1.395937500000e-02,7.722690141350e+02,6.594631960655e-03,8.116733581775e-03,2.946639777761e-03,1.914649645773e-01,3.799180650801e-02,7.511446338595e-01,1.085450635000e+06
1.395976562500e-02,7.725394003723e+02,6.590946136448e-03,8.123426326101e-03,2.948582172571e-03,1.914405641169e-01,3.801135634660e-02,7.511449150347e-01,1.090767386582e+06
1.396015625000e-02,7.728098739047e+02,6.587259017047e-03,8.130122981477e-03,2.950525381698e-03,1.914161536603e-01,3.803091094885e-02,7.511451978957e-01,1.096111582265e+06
1.396054687500e-02,7.730804347104e+02,6.583570602593e-03,8.136823548915e-03,2.952469405084e-03,1.913917332079e-01,3.805047031322e-02,7.511454824432e-01,1.101483360819e+06
1.396093750000e-02,7.733510827672e+02,6.579880893233e-03,8.143528029425e-03,2.954414242674e-03,1.913673027601e-01,3.807003443812e-02,7.511457686777e-01,1.106882861659e+06
1.396132812500e-02,7.736218180529e+02,6.576189889111e-03,8.150236424018e-03,2.956359894408e-03,1.913428623174e-01,3.808960332200e-02,7.511460565998e-01,1.112310224855e+06
1.396171875000e-02,7.738926405452e+02,6.572497590373e-03,8.156948733704e-03,2.958306360227e-03,1.913184118801e-01,3.810917696327e-02,7.511463462102e-01,1.117765591127e+06
1.396210937500e-02,7.741635502217e+02,6.568803997168e-03,8.163664959492e-03,2.960253640070e-03,1.912939514486e-01,3.812875536035e-02,7.511466375095e-01,1.123249101853e+06
1.396250000000e-02,7.744345470602e+02,6.565109109643e-03,8.170385102391e-03,2.962201733878e-03,1.912694810234e-01,3.814833851167e-02,7.511469304983e-01,1.128760899069e+06
1.396289062500e-02,7.747056310380e+02,6.561412927947e-03,8.177109163409e-03,2.964150641587e-03,1.912450006048e-01,3.816792641564e-02,7.511472251772e-01,1.134301125474e+06
1.396328125000e-02,7.749768021326e+02,6.557715452232e-03,8.183837143555e-03,2.966100363135e-03,1.912205101933e-01,3.818751907069e-02,7.511475215468e-01,1.139869924431e+06
1.396367187500e-02,7.752480603215e+02,6.554016682649e-03,8.190569043836e-03,2.968050898458e-03,1.911960097893e-01,3.820711647521e-02,7.511478196077e-01,1.145467439968e+06
1.396406250000e-02,7.755194055818e+02,6.550316619349e-03,8.197304865259e-03,2.970002247490e-03,1.911714993932e-01,3.822671862762e-02,7.511481193605e-01,1.151093816788e+06
1.396445312500e-02,7.757908378909e+02,6.546615262488e-03,8.204044608830e-03,2.971954410167e-03,1.911469790055e-01,3.824632552632e-02,7.511484208058e-01,1.156749200261e+06
1.396484375000e-02,7.760623572259e+02,6.542912612218e-03,8.210788275556e-03,2.973907386422e-03,1.911224486267e-01,3.826593716973e-02,7.511487239443e-01,1.162433736438e+06
1.396523437500e-02,7.763339635638e+02,6.539208668696e-03,8.217535866442e-03,2.975861176186e-03,1.910979082571e-01,3.828555355623e-02,7.511490287765e-01,1.168147572046e+06
1.396562500000e-02,7.766056568818e+02,6.535503432078e-03,8.224287382494e-03,2.977815779392e-03,1.910733578973e-01,3.830517468422e-02,7.511493353031e-01,1.173890854495e+06
1.396601562500e-02,7.768774371566e+02,6.531796902522e-03,8.231042824716e-03,2.979771195969e-03,1.910487975476e-01,3.832480055211e-02,7.511496435246e-01,1.179663731880e+06
1.396640625000e-02,7.771493043652e+02,6.528089080188e-03,8.237802194112e-03,2.981727425847e-03,1.910242272087e-01,3.834443115828e-02,7.511499534417e-01,1.185466352984e+06
1.396679687500e-02,7.774212584844e+02,6.524379965233e-03,8.244565491685e-03,2.983684468955e-03,1.909996468809e-01,3.836406650112e-02,7.511502650549e-01,1.191298867286e+06
1.396718750000e-02,7.776932994909e+02,6.520669557820e-03,8.251332718441e-03,2.985642325220e-03,1.909750565647e-01,3.838370657902e-02,7.511505783648e-01,1.197161424957e+06
