Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.387578125000e-02,3.874342276345e+02,2.252925247361e-02,1.746398932492e-04,6.772868839680e-04,2.215359308630e-01,6.473725965420e-03,7.414892631033e-01,8.803806096206e+06
1.387656250000e-02,3.886756680689e+02,2.251419147795e-02,1.786977145562e-04,6.895402525796e-04,2.214633263714e-01,6.574958481024e-03,7.414692819485e-01,9.288038449357e+06
1.387734375000e-02,3.899323675247e+02,2.249892130071e-02,1.828398690819e-04,7.019876584186e-04,2.213895678901e-01,6.677477074815e-03,7.414490576804e-01,9.799549128040e+06
1.387812500000e-02,3.912044459462e+02,2.248344005227e-02,1.870677686309e-04,7.146313922350e-04,2.213146428486e-01,6.781290667396e-03,7.414285910194e-01,1.033977438124e+07
1.387890625000e-02,3.924920224866e+02,2.246774584693e-02,1.913828388931e-04,7.274737535150e-04,2.212385386851e-01,6.886408082733e-03,7.414078827686e-01,1.091021208655e+07
1.387968750000e-02,3.937952154561e+02,2.245183680333e-02,1.957865193330e-04,7.405170501410e-04,2.211612428510e-01,6.992838044958e-03,7.413869338150e-01,1.151242321320e+07
1.388046875000e-02,3.951141422695e+02,2.243571104491e-02,2.002802630722e-04,7.537635980457e-04,2.210827428157e-01,7.100589175184e-03,7.413657451293e-01,1.214803323336e+07
1.388125000000e-02,3.964489193927e+02,2.241936670031e-02,2.048655367657e-04,7.672157208637e-04,2.210030260706e-01,7.209669988351e-03,7.413443177674e-01,1.281873347453e+07
1.388203125000e-02,3.977996622886e+02,2.240280190381e-02,2.095438204728e-04,7.808757495790e-04,2.209220801345e-01,7.320088890076e-03,7.413226528704e-01,1.352628240548e+07
1.388281250000e-02,3.991664853627e+02,2.238601479579e-02,2.143166075204e-04,7.947460221692e-04,2.208398925578e-01,7.431854173555e-03,7.413007516654e-01,1.427250684800e+07
1.388359375000e-02,4.005495019075e+02,2.236900352314e-02,2.191854043620e-04,8.088288832478e-04,2.207564509276e-01,7.544974016458e-03,7.412786154657e-01,1.505930310662e+07
1.388437500000e-02,4.019488240467e+02,2.235176623969e-02,2.241517304288e-04,8.231266837012e-04,2.206717428725e-01,7.659456477882e-03,7.412562456715e-01,1.588863800791e+07
1.388515625000e-02,4.033645626783e+02,2.233430110665e-02,2.292171179767e-04,8.376417803261e-04,2.205857560673e-01,7.775309495308e-03,7.412336437701e-01,1.676254984121e+07
1.388593750000e-02,4.047968274177e+02,2.231660629304e-02,2.343831119254e-04,8.523765354623e-04,2.204984782382e-01,7.892540881605e-03,7.412108113362e-01,1.768314919195e+07
1.388671875000e-02,4.062457265400e+02,2.229867997610e-02,2.396512696934e-04,8.673333166244e-04,2.204098971679e-01,8.011158322060e-03,7.411877500321e-01,1.865261965918e+07
1.388750000000e-02,4.077113669214e+02,2.228052034172e-02,2.450231610259e-04,8.825144961310e-04,2.203200007002e-01,8.131169371438e-03,7.411644616081e-01,1.967321844798e+07
1.388828125000e-02,4.091938539810e+02,2.226212558492e-02,2.505003678179e-04,8.979224507337e-04,2.202287767456e-01,8.252581451085e-03,7.411409479021e-01,2.074727682810e+07
1.388906250000e-02,4.106932916215e+02,2.224349391014e-02,2.560844839308e-04,9.135595612418e-04,2.201362132857e-01,8.375401846059e-03,7.411172108403e-01,2.187720044950e+07
1.388984375000e-02,4.122097821696e+02,2.222462353179e-02,2.617771150048e-04,9.294282121495e-04,2.200422983788e-01,8.499637702306e-03,7.410932524367e-01,2.306546950560e+07
1.389062500000e-02,4.137434263161e+02,2.220551267461e-02,2.675798782643e-04,9.455307912591e-04,2.199470201650e-01,8.625296023867e-03,7.410690747932e-01,2.431463873502e+07
1.389140625000e-02,4.152943230563e+02,2.218615957403e-02,2.734944023188e-04,9.618696893047e-04,2.198503668709e-01,8.752383670135e-03,7.410446800995e-01,2.562733725250e+07
1.389218750000e-02,4.168625696289e+02,2.216656247668e-02,2.795223269592e-04,9.784472995759e-04,2.197523268149e-01,8.880907353148e-03,7.410200706327e-01,2.700626819966e+07
1.389296875000e-02,4.184482614560e+02,2.214671964069e-02,2.856653029479e-04,9.952660175401e-04,2.196528884123e-01,9.010873634920e-03,7.409952487573e-01,2.845420820645e+07
1.389375000000e-02,4.200514920820e+02,2.212662933617e-02,2.919249918043e-04,1.012328240465e-03,2.195520401801e-01,9.142288924830e-03,7.409702169245e-01,2.997400665403e+07
1.389453125000e-02,4.216723531131e+02,2.210628984553e-02,2.983030655865e-04,1.029636367044e-03,2.194497707424e-01,9.275159477045e-03,7.409449776721e-01,3.156858473014e+07
1.389531250000e-02,4.233109341566e+02,2.208569946392e-02,3.048012066665e-04,1.047192797014e-03,2.193460688346e-01,9.409491387993e-03,7.409195336237e-01,3.324093426805e+07
1.389609375000e-02,4.249673227596e+02,2.206485649961e-02,3.114211075029e-04,1.064999930786e-03,2.192409233091e-01,9.545290593889e-03,7.408938874886e-01,3.499411636038e+07
1.389687500000e-02,4.266416043489e+02,2.204375927432e-02,3.181644704080e-04,1.083060169065e-03,2.191343231397e-01,9.682562868302e-03,7.408680420605e-01,3.683125973959e+07
1.389765625000e-02,4.283338621706e+02,2.202240612364e-02,3.250330073108e-04,1.101375912479e-03,2.190262574261e-01,9.821313819784e-03,7.408420002174e-01,3.875555891683e+07
1.389843750000e-02,4.300441772291e+02,2.200079539737e-02,3.320284395169e-04,1.119949561202e-03,2.189167153991e-01,9.961548889537e-03,7.408157649205e-01,4.077027207170e+07
1.389921875000e-02,4.317726282283e+02,2.197892545990e-02,3.391524974637e-04,1.138783514587e-03,2.188056864249e-01,1.010327334915e-02,7.407893392135e-01,4.287871868558e+07
1.390000000000e-02,4.335192915111e+02,2.195679469053e-02,3.464069204726e-04,1.157880170793e-03,2.186931600094e-01,1.024649229837e-02,7.407627262215e-01,4.508427691178e+07
1.390078125000e-02,4.352842410011e+02,2.193440148384e-02,3.537934564977e-04,1.177241926415e-03,2.185791258030e-01,1.039121066297e-02,7.407359291499e-01,4.739038067648e+07
1.390156250000e-02,4.370675481437e+02,2.191174425002e-02,3.613138618708e-04,1.196871176125e-03,2.184635736046e-01,1.053743319261e-02,7.407089512840e-01,4.980051650472e+07
1.390234375000e-02,4.388692818483e+02,2.188882141520e-02,3.689699010444e-04,1.216770312297e-03,2.183464933655e-01,1.068516445883e-02,7.406817959869e-01,5.231822006694e+07
1.390312500000e-02,4.406895084313e+02,2.186563142178e-02,3.767633463314e-04,1.236941724656e-03,2.182278751938e-01,1.083440885303e-02,7.406544666990e-01,5.494707244177e+07
1.390390625000e-02,4.425282915598e+02,2.184217272872e-02,3.846959776420e-04,1.257387799909e-03,2.181077093582e-01,1.098517058459e-02,7.406269669365e-01,5.769069609201e+07
1.390468750000e-02,4.443856921960e+02,2.181844381187e-02,3.927695822196e-04,1.278110921398e-03,2.179859862914e-01,1.113745367901e-02,7.405993002896e-01,6.055275055169e+07
1.390546875000e-02,4.462617685427e+02,2.179444316427e-02,4.009859543731e-04,1.299113468735e-03,2.178626965940e-01,1.129126197609e-02,7.405714704220e-01,6.353692782274e+07
1.390625000000e-02,4.481565759903e+02,2.177016929642e-02,4.093468952087e-04,1.320397817462e-03,2.177378310379e-01,1.144659912826e-02,7.405434810684e-01,6.664694748133e+07
1.390703125000e-02,4.500701670642e+02,2.174562073658e-02,4.178542123598e-04,1.341966338696e-03,2.176113805693e-01,1.160346859887e-02,7.405153360337e-01,6.988655149468e+07
1.390781250000e-02,4.520025913739e+02,2.172079603102e-02,4.265097197158e-04,1.363821398785e-03,2.174833363118e-01,1.176187366068e-02,7.404870391908e-01,7.325949875073e+07
1.390859375000e-02,4.539538955634e+02,2.169569374428e-02,4.353152371498e-04,1.385965358970e-03,2.173536895697e-01,1.192181739429e-02,7.404585944792e-01,7.676955930401e+07
1.390937500000e-02,4.559241232634e+02,2.167031245944e-02,4.442725902460e-04,1.408400575046e-03,2.172224318299e-01,1.208330268678e-02,7.404300059031e-01,8.042050834261e+07
1.391015625000e-02,4.579133150441e+02,2.164465077836e-02,4.533836100268e-04,1.431129397026e-03,2.170895547655e-01,1.224633223028e-02,7.404012775298e-01,8.421611988246e+07
1.391093750000e-02,4.599215083707e+02,2.161870732188e-02,4.626501326795e-04,1.454154168813e-03,2.169550502370e-01,1.241090852077e-02,7.403724134874e-01,8.816016019655e+07
1.391171875000e-02,4.619487375601e+02,2.159248073005e-02,4.720739992839e-04,1.477477227874e-03,2.168189102954e-01,1.257703385685e-02,7.403434179631e-01,9.225638098863e+07
1.391250000000e-02,4.639950337392e+02,2.156596966237e-02,4.816570555401e-04,1.501100904915e-03,2.166811271835e-01,1.274471033866e-02,7.403142952012e-01,9.650851232148e+07
1.391328125000e-02,4.660604248060e+02,2.153917279793e-02,4.914011514976e-04,1.525027523566e-03,2.165416933379e-01,1.291393986685e-02,7.402850495009e-01,1.009202553129e+08
1.391406250000e-02,4.681449353917e+02,2.151208883564e-02,5.013081412852e-04,1.549259400068e-03,2.164006013905e-01,1.308472414165e-02,7.402556852141e-01,1.054952746126e+08
1.391484375000e-02,4.702485868259e+02,2.148471649436e-02,5.113798828432e-04,1.573798842960e-03,2.162578441698e-01,1.325706466204e-02,7.402262067437e-01,1.102371906768e+08
1.391562500000e-02,4.723713971032e+02,2.145705451310e-02,5.216182376571e-04,1.598648152777e-03,2.161134147020e-01,1.343096272503e-02,7.401966185407e-01,1.151495718563e+08
1.391640625000e-02,4.745133808525e+02,2.142910165112e-02,5.320250704937e-04,1.623809621748e-03,2.159673062122e-01,1.360641942498e-02,7.401669251023e-01,1.202359263186e+08
1.391718750000e-02,4.766745493089e+02,2.140085668812e-02,5.426022491401e-04,1.649285533504e-03,2.158195121246e-01,1.378343565308e-02,7.401371309697e-01,1.254996938236e+08
1.391796875000e-02,4.788549102878e+02,2.137231842428e-02,5.533516441454e-04,1.675078162785e-03,2.156700260634e-01,1.396201209688e-02,7.401072407255e-01,1.309442373769e+08
1.391875000000e-02,4.810544681617e+02,2.134348568044e-02,5.642751285659e-04,1.701189775154e-03,2.155188418529e-01,1.414214923999e-02,7.400772589913e-01,1.365728347832e+08
1.391953125000e-02,4.832732238394e+02,2.131435729815e-02,5.753745777142e-04,1.727622626719e-03,2.153659535180e-01,1.432384736182e-02,7.400471904256e-01,1.423886701267e+08
1.392031250000e-02,4.855111747487e+02,2.128493213973e-02,5.866518689126e-04,1.754378963855e-03,2.152113552832e-01,1.450710653747e-02,7.400170397210e-01,1.483948252063e+08
1.392109375000e-02,4.877683148211e+02,2.125520908839e-02,5.981088812497e-04,1.781461022937e-03,2.150550415733e-01,1.469192663771e-02,7.399868116019e-01,1.545942709548e+08
1.392187500000e-02,4.900446344796e+02,2.122518704819e-02,6.097474953436e-04,1.808871030074e-03,2.148970070123e-01,1.487830732908e-02,7.399565108218e-01,1.609898588723e+08
1.392265625000e-02,4.923401206302e+02,2.119486494414e-02,6.215695931088e-04,1.836611200848e-03,2.147372464227e-01,1.506624807412e-02,7.399261421612e-01,1.675843125073e+08
1.392343750000e-02,4.946547566553e+02,2.116424172219e-02,6.335770575300e-04,1.864683740063e-03,2.145757548249e-01,1.525574813172e-02,7.398957104247e-01,1.743802190192e+08
1.392421875000e-02,4.969885224109e+02,2.113331634921e-02,6.457717724397e-04,1.893090841497e-03,2.144125274357e-01,1.544680655753e-02,7.398652204384e-01,1.813800208569e+08
1.392500000000e-02,4.993413942271e+02,2.110208781298e-02,6.581556223041e-04,1.921834687657e-03,2.142475596674e-01,1.563942220460e-02,7.398346770478e-01,1.885860075904e+08
1.392578125000e-02,5.017133449110e+02,2.107055512216e-02,6.707304920149e-04,1.950917449547e-03,2.140808471259e-01,1.583359372404e-02,7.398040851149e-01,1.960003079323e+08
1.392656250000e-02,5.041043437541e+02,2.103871730621e-02,6.834982666867e-04,1.980341286431e-03,2.139123856095e-01,1.602931956588e-02,7.397734495156e-01,2.036248819882e+08
1.392734375000e-02,5.065143565413e+02,2.100657341537e-02,6.964608314638e-04,2.010108345616e-03,2.137421711068e-01,1.622659798001e-02,7.397427751373e-01,2.114615137710e+08
1.392812500000e-02,5.089433455650e+02,2.097412252049e-02,7.096200713325e-04,2.040220762226e-03,2.135701997944e-01,1.642542701727e-02,7.397120668764e-01,2.195118040195e+08
1.392890625000e-02,5.113912696413e+02,2.094136371301e-02,7.229778709424e-04,2.070680658992e-03,2.133964680355e-01,1.662580453069e-02,7.396813296357e-01,2.277771633534e+08
1.392968750000e-02,5.138580841299e+02,2.090829610476e-02,7.365361144356e-04,2.101490146050e-03,2.132209723765e-01,1.682772817683e-02,7.396505683219e-01,2.362588057977e+08
1.393046875000e-02,5.163437409576e+02,2.087491882784e-02,7.502966852835e-04,2.132651320731e-03,2.130437095455e-01,1.703119541721e-02,7.396197878430e-01,2.449577427016e+08
1.393125000000e-02,5.188481886446e+02,2.084123103449e-02,7.642614661337e-04,2.164166267380e-03,2.128646764488e-01,1.723620352004e-02,7.395889931060e-01,2.538747770653e+08
1.393203125000e-02,5.213713723350e+02,2.080723189684e-02,7.784323386641e-04,2.196037057159e-03,2.126838701687e-01,1.744274956183e-02,7.395581890143e-01,2.630104982708e+08
1.393281250000e-02,5.239132338297e+02,2.077292060677e-02,7.928111834478e-04,2.228265747878e-03,2.125012879599e-01,1.765083042940e-02,7.395273804656e-01,2.723652771437e+08
1.393359375000e-02,5.264737116230e+02,2.073829636105e-02,8.073998792559e-04,2.260854382226e-03,2.123169270975e-01,1.786044280919e-02,7.394965718284e-01,2.819392608704e+08
1.393398437500e-02,5.277609217685e+02,2.072086608366e-02,8.147739363305e-04,2.277284988556e-03,2.122240758152e-01,1.796582506880e-02,7.394811694114e-01,2.868092707876e+08
1.393437500000e-02,5.290527791460e+02,2.070335702480e-02,8.222014100573e-04,2.293806679304e-03,2.121307773157e-01,1.807159006744e-02,7.394657691341e-01,2.917340926824e+08
1.393476562500e-02,5.303492751264e+02,2.068576909068e-02,8.296825372206e-04,2.310419707903e-03,2.120370313186e-01,1.817773733809e-02,7.394503716097e-01,2.967136803212e+08
1.393515625000e-02,5.316504008804e+02,2.066810218867e-02,8.372175545081e-04,2.327124326902e-03,2.119428375536e-01,1.828426640229e-02,7.394349774502e-01,3.017479730313e+08
1.393554687500e-02,5.329561473800e+02,2.065035622729e-02,8.448066985077e-04,2.343920787953e-03,2.118481957604e-01,1.839117677031e-02,7.394195872664e-01,3.068368957356e+08
1.393593750000e-02,5.342665054002e+02,2.063253111628e-02,8.524502057050e-04,2.360809341815e-03,2.117531056883e-01,1.849846794118e-02,7.394042016683e-01,3.119803589379e+08
1.393632812500e-02,5.355814655207e+02,2.061462676649e-02,8.601483124809e-04,2.377790238341e-03,2.116575670966e-01,1.860613940276e-02,7.393888212646e-01,3.171782587017e+08
1.393671875000e-02,5.369010181274e+02,2.059664308992e-02,8.679012551085e-04,2.394863726482e-03,2.115615797539e-01,1.871419063188e-02,7.393734466628e-01,3.224304766381e+08
1.393710937500e-02,5.382251534142e+02,2.057857999971e-02,8.757092697517e-04,2.412030054273e-03,2.114651434383e-01,1.882262109439e-02,7.393580784691e-01,3.277368799034e+08
1.393750000000e-02,5.395538613847e+02,2.056043741014e-02,8.835725924633e-04,2.429289468837e-03,2.113682579375e-01,1.893143024525e-02,7.393427172882e-01,3.330973212098e+08
1.393789062500e-02,5.408871318544e+02,2.054221523656e-02,8.914914591816e-04,2.446642216377e-03,2.112709230480e-01,1.904061752864e-02,7.393273637237e-01,3.385116388468e+08
1.393828125000e-02,5.422249544519e+02,2.052391339546e-02,8.994661057304e-04,2.464088542169e-03,2.111731385757e-01,1.915018237804e-02,7.393120183773e-01,3.439796567154e+08
1.393867187500e-02,5.435673186213e+02,2.050553180441e-02,9.074967678166e-04,2.481628690564e-03,2.110749043353e-01,1.926012421632e-02,7.392966818495e-01,3.495011843737e+08
1.393906250000e-02,5.449142136243e+02,2.048707038203e-02,9.155836810286e-04,2.499262904979e-03,2.109762201503e-01,1.937044245584e-02,7.392813547390e-01,3.550760170944e+08
1.393945312500e-02,5.462656285415e+02,2.046852904805e-02,9.237270808356e-04,2.516991427895e-03,2.108770858531e-01,1.948113649858e-02,7.392660376427e-01,3.607039359342e+08
1.393984375000e-02,5.476215522751e+02,2.044990772321e-02,9.319272025863e-04,2.534814500852e-03,2.107775012844e-01,1.959220573619e-02,7.392507311561e-01,3.663847078140e+08
1.394023437500e-02,5.489819735506e+02,2.043120632933e-02,9.401842815075e-04,2.552732364446e-03,2.106774662934e-01,1.970364955014e-02,7.392354358727e-01,3.721180856110e+08
1.394062500000e-02,5.503468809190e+02,2.041242478923e-02,9.484985527040e-04,2.570745258324e-03,2.105769807378e-01,1.981546731178e-02,7.392201523841e-01,3.779038082626e+08
1.394101562500e-02,5.517162627593e+02,2.039356302675e-02,9.568702511579e-04,2.588853421183e-03,2.104760444831e-01,1.992765838248e-02,7.392048812800e-01,3.837416008802e+08
1.394140625000e-02,5.530901072799e+02,2.037462096675e-02,9.652996117279e-04,2.607057090762e-03,2.103746574031e-01,2.004022211374e-02,7.391896231482e-01,3.896311748749e+08
1.394179687500e-02,5.544684025216e+02,2.035559853507e-02,9.737868691489e-04,2.625356503841e-03,2.102728193795e-01,2.015315784727e-02,7.391743785745e-01,3.955722280938e+08
1.394218750000e-02,5.558511363594e+02,2.033649565850e-02,9.823322580322e-04,2.643751896238e-03,2.101705303014e-01,2.026646491512e-02,7.391591481427e-01,4.015644449658e+08
1.394257812500e-02,5.572382965050e+02,2.031731226481e-02,9.909360128656e-04,2.662243502805e-03,2.100677900658e-01,2.038014263980e-02,7.391439324341e-01,4.076074966602e+08
1.394296875000e-02,5.586298705090e+02,2.029804828274e-02,9.995983680134e-04,2.680831557422e-03,2.099645985772e-01,2.049419033438e-02,7.391287320283e-01,4.137010412522e+08
1.394335937500e-02,5.600258457634e+02,2.027870364193e-02,1.008319557717e-03,2.699516292998e-03,2.098609557473e-01,2.060860730262e-02,7.391135475023e-01,4.198447239007e+08
1.394375000000e-02,5.614262095039e+02,2.025927827294e-02,1.017099816094e-03,2.718297941463e-03,2.097568614949e-01,2.072339283907e-02,7.390983794311e-01,4.260381770347e+08
1.394414062500e-02,5.628309488121e+02,2.023977210725e-02,1.025939377142e-03,2.737176733769e-03,2.096523157459e-01,2.083854622921e-02,7.390832283872e-01,4.322810205491e+08
1.394453125000e-02,5.642400506185e+02,2.022018507722e-02,1.034838474736e-03,2.756152899883e-03,2.095473184332e-01,2.095406674955e-02,7.390680949408e-01,4.385728620097e+08
1.394492187500e-02,5.656535017044e+02,2.020051711607e-02,1.043797342633e-03,2.775226668787e-03,2.094418694964e-01,2.106995366778e-02,7.390529796598e-01,4.449132968666e+08
1.394531250000e-02,5.670712887045e+02,2.018076815790e-02,1.052816214467e-03,2.794398268471e-03,2.093359688816e-01,2.118620624286e-02,7.390378831095e-01,4.513019086764e+08
1.394570312500e-02,5.684933981100e+02,2.016093813765e-02,1.061895323759e-03,2.813667925934e-03,2.092296165414e-01,2.130282372518e-02,7.390228058527e-01,4.577382693329e+08
1.394609375000e-02,5.699198162702e+02,2.014102699106e-02,1.071034903910e-03,2.833035867179e-03,2.091228124348e-01,2.141980535665e-02,7.390077484498e-01,4.642219393041e+08
1.394648437500e-02,5.713505293958e+02,2.012103465472e-02,1.080235188209e-03,2.852502317210e-03,2.090155565269e-01,2.153715037085e-02,7.389927114586e-01,4.707524678792e+08
1.394687500000e-02,5.727855235613e+02,2.010096106598e-02,1.089496409831e-03,2.872067500026e-03,2.089078487888e-01,2.165485799316e-02,7.389776954342e-01,4.773293934203e+08
1.394726562500e-02,5.742247847074e+02,2.008080616299e-02,1.098818801839e-03,2.891731638624e-03,2.087996891975e-01,2.177292744089e-02,7.389627009293e-01,4.839522436232e+08
1.394765625000e-02,5.756682986437e+02,2.006056988465e-02,1.108202597188e-03,2.911494954991e-03,2.086910777359e-01,2.189135792340e-02,7.389477284937e-01,4.906205357830e+08
1.394804687500e-02,5.771160510517e+02,2.004025217062e-02,1.117648028727e-03,2.931357670103e-03,2.085820143922e-01,2.201014864223e-02,7.389327786746e-01,4.973337770681e+08
1.394843750000e-02,5.785680274871e+02,2.001985296128e-02,1.127155329199e-03,2.951320003923e-03,2.084724991601e-01,2.212929879127e-02,7.389178520165e-01,5.040914647979e+08
1.394882812500e-02,5.800242133822e+02,1.999937219773e-02,1.136724731245e-03,2.971382175393e-03,2.083625320388e-01,2.224880755682e-02,7.389029490612e-01,5.108930867286e+08
1.394921875000e-02,5.814845940495e+02,1.997880982176e-02,1.146356467407e-03,2.991544402440e-03,2.082521130326e-01,2.236867411782e-02,7.388880703475e-01,5.177381213433e+08
1.394960937500e-02,5.829491546834e+02,1.995816577584e-02,1.156050770128e-03,3.011806901962e-03,2.081412421505e-01,2.248889764591e-02,7.388732164117e-01,5.246260381473e+08
1.395000000000e-02,5.844178803635e+02,1.993744000312e-02,1.165807871761e-03,3.032169889835e-03,2.080299194068e-01,2.260947730559e-02,7.388583877872e-01,5.315562979698e+08
1.395039062500e-02,5.858907560572e+02,1.991663244736e-02,1.175628004564e-03,3.052633580903e-03,2.079181448203e-01,2.273041225440e-02,7.388435850044e-01,5.385283532686e+08
1.395078125000e-02,5.873677666224e+02,1.989574305300e-02,1.185511400708e-03,3.073198188979e-03,2.078059184144e-01,2.285170164299e-02,7.388288085909e-01,5.455416484415e+08
1.395117187500e-02,5.888488968100e+02,1.987477176504e-02,1.195458292281e-03,3.093863926839e-03,2.076932402169e-01,2.297334461529e-02,7.388140590717e-01,5.525956201404e+08
1.395156250000e-02,5.903341312672e+02,1.985371852912e-02,1.205468911286e-03,3.114631006223e-03,2.075801102600e-01,2.309534030867e-02,7.387993369687e-01,5.596896975912e+08
1.395195312500e-02,5.918234545396e+02,1.983258329144e-02,1.215543489651e-03,3.135499637825e-03,2.074665285800e-01,2.321768785404e-02,7.387846428008e-01,5.668233029168e+08
1.395234375000e-02,5.933168510746e+02,1.981136599875e-02,1.225682259228e-03,3.156470031299e-03,2.073524952171e-01,2.334038637605e-02,7.387699770841e-01,5.739958514652e+08
1.395273437500e-02,5.948143052234e+02,1.979006659838e-02,1.235885451798e-03,3.177542395247e-03,2.072380102156e-01,2.346343499316e-02,7.387553403319e-01,5.812067521405e+08
1.395312500000e-02,5.963158012446e+02,1.976868503814e-02,1.246153299074e-03,3.198716937222e-03,2.071230736235e-01,2.358683281783e-02,7.387407330545e-01,5.884554077388e+08
1.395351562500e-02,5.978213233060e+02,1.974722126639e-02,1.256486032707e-03,3.219993863721e-03,2.070076854922e-01,2.371057895665e-02,7.387261557591e-01,5.957412152866e+08
1.395390625000e-02,5.993308554884e+02,1.972567523197e-02,1.266883884288e-03,3.241373380185e-03,2.068918458767e-01,2.383467251050e-02,7.387116089503e-01,6.030635663846e+08
1.395429687500e-02,6.008443817873e+02,1.970404688420e-02,1.277347085353e-03,3.262855690992e-03,2.067755548354e-01,2.395911257465e-02,7.386970931294e-01,6.104218475531e+08
1.395468750000e-02,6.023618861165e+02,1.968233617286e-02,1.287875867386e-03,3.284440999455e-03,2.066588124298e-01,2.408389823894e-02,7.386826087951e-01,6.178154405829e+08
1.395507812500e-02,6.038833523102e+02,1.966054304817e-02,1.298470461823e-03,3.306129507819e-03,2.065416187245e-01,2.420902858793e-02,7.386681564430e-01,6.252437228883e+08
1.395546875000e-02,6.054087641263e+02,1.963866746078e-02,1.309131100060e-03,3.327921417258e-03,2.064239737869e-01,2.433450270101e-02,7.386537365657e-01,6.327060678644e+08
1.395585937500e-02,6.069381052486e+02,1.961670936174e-02,1.319858013453e-03,3.349816927869e-03,2.063058776875e-01,2.446031965256e-02,7.386393496530e-01,6.402018452476e+08
1.395625000000e-02,6.084713592897e+02,1.959466870252e-02,1.330651433324e-03,3.371816238671e-03,2.061873304991e-01,2.458647851212e-02,7.386249961918e-01,6.477304214788e+08
1.395664062500e-02,6.100085097940e+02,1.957254543494e-02,1.341511590966e-03,3.393919547597e-03,2.060683322973e-01,2.471297834448e-02,7.386106766660e-01,6.552911600717e+08
1.395703125000e-02,6.115495402397e+02,1.955033951120e-02,1.352438717646e-03,3.416127051495e-03,2.059488831599e-01,2.483981820987e-02,7.385963915566e-01,6.628834219824e+08
1.395742187500e-02,6.130944340425e+02,1.952805088384e-02,1.363433044613e-03,3.438438946121e-03,2.058289831673e-01,2.496699716408e-02,7.385821413416e-01,6.705065659839e+08
1.395781250000e-02,6.146431745570e+02,1.950567950571e-02,1.374494803100e-03,3.460855426134e-03,2.057086324018e-01,2.509451425862e-02,7.385679264965e-01,6.781599490424e+08
1.395820312500e-02,6.161957450805e+02,1.948322533001e-02,1.385624224328e-03,3.483376685095e-03,2.055878309476e-01,2.522236854085e-02,7.385537474934e-01,6.858429266982e+08
1.395859375000e-02,6.177521288549e+02,1.946068831020e-02,1.396821539514e-03,3.506002915460e-03,2.054665788913e-01,2.535055905411e-02,7.385396048020e-01,6.935548534485e+08
1.395898437500e-02,6.193123090696e+02,1.943806840006e-02,1.408086979872e-03,3.528734308574e-03,2.053448763208e-01,2.547908483790e-02,7.385254988888e-01,7.012950831338e+08
1.395937500000e-02,6.208762688643e+02,1.941536555360e-02,1.419420776624e-03,3.551571054669e-03,2.052227233259e-01,2.560794492799e-02,7.385114302178e-01,7.090629693271e+08
1.395976562500e-02,6.224439913309e+02,1.939257972510e-02,1.430823160997e-03,3.574513342861e-03,2.051001199979e-01,2.573713835657e-02,7.384973992499e-01,7.168578657257e+08
1.396015625000e-02,6.240154595168e+02,1.936971086907e-02,1.442294364233e-03,3.597561361138e-03,2.049770664296e-01,2.586666415239e-02,7.384834064433e-01,7.246791265456e+08
1.396054687500e-02,6.255906564271e+02,1.934675894026e-02,1.453834617595e-03,3.620715296362e-03,2.048535627151e-01,2.599652134090e-02,7.384694522534e-01,7.325261069192e+08
1.396093750000e-02,6.271695650270e+02,1.932372389360e-02,1.465444152368e-03,3.643975334260e-03,2.047296089495e-01,2.612670894439e-02,7.384555371331e-01,7.403981632936e+08
1.396132812500e-02,6.287521682446e+02,1.930060568424e-02,1.477123199868e-03,3.667341659418e-03,2.046052052292e-01,2.625722598215e-02,7.384416615321e-01,7.482946538334e+08
1.396171875000e-02,6.303384489730e+02,1.927740426748e-02,1.488871991442e-03,3.690814455278e-03,2.044803516516e-01,2.638807147055e-02,7.384278258978e-01,7.562149388229e+08
1.396210937500e-02,6.319283900732e+02,1.925411959881e-02,1.500690758482e-03,3.714393904128e-03,2.043550483149e-01,2.651924442324e-02,7.384140306746e-01,7.641583810725e+08
1.396250000000e-02,6.335219743759e+02,1.923075163387e-02,1.512579732419e-03,3.738080187103e-03,2.042292953179e-01,2.665074385124e-02,7.384002763043e-01,7.721243463246e+08
1.396289062500e-02,6.351191846844e+02,1.920730032842e-02,1.524539144736e-03,3.761873484169e-03,2.041030927603e-01,2.678256876310e-02,7.383865632263e-01,7.801122036623e+08
1.396328125000e-02,6.367200037769e+02,1.918376563836e-02,1.536569226973e-03,3.785773974124e-03,2.039764407423e-01,2.691471816503e-02,7.383728918771e-01,7.881213259179e+08
1.396367187500e-02,6.383244144086e+02,1.916014751971e-02,1.548670210726e-03,3.809781834589e-03,2.038493393643e-01,2.704719106103e-02,7.383592626906e-01,7.961510900832e+08
1.396406250000e-02,6.399323993139e+02,1.913644592857e-02,1.560842327658e-03,3.833897242001e-03,2.037217887274e-01,2.717998645301e-02,7.383456760983e-01,8.042008777204e+08
1.396445312500e-02,6.415439412092e+02,1.911266082116e-02,1.573085809503e-03,3.858120371604e-03,2.035937889326e-01,2.731310334093e-02,7.383321325289e-01,8.122700753722e+08
1.396484375000e-02,6.431590227945e+02,1.908879215374e-02,1.585400888069e-03,3.882451397445e-03,2.034653400812e-01,2.744654072293e-02,7.383186324088e-01,8.203580749734e+08
