Pos,T,H2,O2,N2,H2O,Q
1.372656250000e-02,6.764263266053e+02,2.372080062276e-03,2.041866180407e-01,7.566603123296e-01,3.638653479044e-02,2.587596697232e+05
1.372812500000e-02,6.771750746355e+02,2.367807094381e-03,2.041263401372e-01,7.566579361653e-01,3.645249000008e-02,2.631662042013e+05
1.372968750000e-02,6.779247681321e+02,2.363534645460e-03,2.040659738995e-01,7.566555834215e-01,3.651850775326e-02,2.676608648251e+05
1.373125000000e-02,6.786754069096e+02,2.359262717608e-03,2.040055193086e-01,7.566532541603e-01,3.658458800704e-02,2.722455873083e+05
1.373281250000e-02,6.794269907772e+02,2.354991312920e-03,2.039449763460e-01,7.566509484433e-01,3.665073071834e-02,2.769223503802e+05
1.373437500000e-02,6.801795195392e+02,2.350720433483e-03,2.038843449935e-01,7.566486663325e-01,3.671693584393e-02,2.816931766680e+05
1.373593750000e-02,6.809329929945e+02,2.346450081388e-03,2.038236252332e-01,7.566464078896e-01,3.678320334047e-02,2.865601335936e+05
1.373750000000e-02,6.816874109365e+02,2.342180258719e-03,2.037628170479e-01,7.566441731761e-01,3.684953316445e-02,2.915253342842e+05
1.373906250000e-02,6.824427731535e+02,2.337910967562e-03,2.037019204205e-01,7.566419622538e-01,3.691592527224e-02,2.965909384973e+05
1.374062500000e-02,6.831990794280e+02,2.333642210029e-03,2.036409353372e-01,7.566397751948e-01,3.698237962057e-02,3.017591535599e+05
1.374375000000e-02,6.847145211453e+02,2.325106325469e-03,2.035187009801e-01,7.566354726467e-01,3.711547378516e-02,3.124092402602e+05
1.374531250000e-02,6.854736567785e+02,2.320839180793e-03,2.034574505740e-01,7.566333574428e-01,3.718211450145e-02,3.178990006933e+05
1.374687500000e-02,6.862337355428e+02,2.316572578016e-03,2.033961116474e-01,7.566312663368e-01,3.724881728112e-02,3.235006907544e+05
1.374843750000e-02,6.869947571921e+02,2.312306519213e-03,2.033346841858e-01,7.566291993899e-01,3.731558207960e-02,3.292167703448e+05
1.375000000000e-02,6.877567214744e+02,2.308041006457e-03,2.032731681752e-01,7.566271566630e-01,3.738240885214e-02,3.350497528637e+05
1.375156250000e-02,6.885196281313e+02,2.303776041821e-03,2.032115636023e-01,7.566251382173e-01,3.744929755387e-02,3.410022062500e+05
1.375312500000e-02,6.892834768985e+02,2.299511627378e-03,2.031498704540e-01,7.566231441137e-01,3.751624813970e-02,3.470767540392e+05
1.375468750000e-02,6.900482675051e+02,2.295247765199e-03,2.030880887178e-01,7.566211744131e-01,3.758326056439e-02,3.532760764340e+05
1.375625000000e-02,6.908139996742e+02,2.290984457356e-03,2.030262183818e-01,7.566192291762e-01,3.765033478252e-02,3.596029113907e+05
1.375781250000e-02,6.915806731219e+02,2.286721705921e-03,2.029642594344e-01,7.566173084638e-01,3.771747074846e-02,3.660600557194e+05
1.375937500000e-02,6.923482875581e+02,2.282459512964e-03,2.029022118647e-01,7.566154123365e-01,3.778466841643e-02,3.726503661997e+05
1.376093750000e-02,6.931168426859e+02,2.278197880556e-03,2.028400756622e-01,7.566135408550e-01,3.785192774044e-02,3.793767607102e+05
1.376250000000e-02,6.938863382016e+02,2.273936810771e-03,2.027778508170e-01,7.566116940797e-01,3.791924867431e-02,3.862422193733e+05
1.376406250000e-02,6.946567737943e+02,2.269676305681e-03,2.027155373197e-01,7.566098720710e-01,3.798663117164e-02,3.932497857145e+05
1.376562500000e-02,6.954281491465e+02,2.265416367359e-03,2.026531351615e-01,7.566080748894e-01,3.805407518585e-02,4.004025678358e+05
1.376718750000e-02,6.962004639334e+02,2.261156997878e-03,2.025906443343e-01,7.566063025950e-01,3.812158067016e-02,4.077037396043e+05
1.376875000000e-02,6.969737178227e+02,2.256898199316e-03,2.025280648302e-01,7.566045552480e-01,3.818914757753e-02,4.151565418546e+05
1.377031250000e-02,6.977479104750e+02,2.252639973748e-03,2.024653966422e-01,7.566028329087e-01,3.825677586076e-02,4.227642836058e+05
1.377187500000e-02,6.985230415433e+02,2.248382323254e-03,2.024026397639e-01,7.566011356370e-01,3.832446547237e-02,4.305303432928e+05
1.377343750000e-02,6.992991106731e+02,2.244125249913e-03,2.023397941894e-01,7.565994634929e-01,3.839221636471e-02,4.384581700116e+05
1.377500000000e-02,7.000761175018e+02,2.239868755809e-03,2.022768599135e-01,7.565978165362e-01,3.846002848985e-02,4.465512847786e+05
1.377656250000e-02,7.008540616593e+02,2.235612843025e-03,2.022138369315e-01,7.565961948268e-01,3.852790179963e-02,4.548132818039e+05
1.377812500000e-02,7.016329427672e+02,2.231357513648e-03,2.021507252394e-01,7.565945984244e-01,3.859583624568e-02,4.632478297781e+05
1.377968750000e-02,7.024127604392e+02,2.227102769770e-03,2.020875248341e-01,7.565930273886e-01,3.866383177933e-02,4.718586731729e+05
1.378125000000e-02,7.031935142805e+02,2.222848613482e-03,2.020242357128e-01,7.565914817790e-01,3.873188835168e-02,4.806496335548e+05
1.378281250000e-02,7.039752038880e+02,2.218595046881e-03,2.019608578737e-01,7.565899616551e-01,3.880000591358e-02,4.896246109126e+05
1.378437500000e-02,7.047578288500e+02,2.214342072067e-03,2.018973913154e-01,7.565884670762e-01,3.886818441559e-02,4.987875849966e+05
1.378593750000e-02,7.055413887461e+02,2.210089691142e-03,2.018338360375e-01,7.565869981017e-01,3.893642380800e-02,5.081426166724e+05
1.378750000000e-02,7.063258831470e+02,2.205837906215e-03,2.017701920400e-01,7.565855547908e-01,3.900472404083e-02,5.176938492851e+05
1.378906250000e-02,7.071113116144e+02,2.201586719396e-03,2.017064593241e-01,7.565841372026e-01,3.907308506381e-02,5.274455100378e+05
1.379062500000e-02,7.078976737008e+02,2.197336132802e-03,2.016426378913e-01,7.565827453962e-01,3.914150682636e-02,5.374019113803e+05
1.379218750000e-02,7.086849689495e+02,2.193086148553e-03,2.015787277440e-01,7.565813794305e-01,3.920998927763e-02,5.475674524109e+05
1.379375000000e-02,7.094731968941e+02,2.188836768777e-03,2.015147288856e-01,7.565800393645e-01,3.927853236643e-02,5.579466202884e+05
1.379531250000e-02,7.102623570588e+02,2.184587995603e-03,2.014506413199e-01,7.565787252569e-01,3.934713604127e-02,5.685439916561e+05
1.379687500000e-02,7.110524489578e+02,2.180339831170e-03,2.013864650519e-01,7.565774371664e-01,3.941580025035e-02,5.793642340756e+05
1.379843750000e-02,7.118434720953e+02,2.176092277620e-03,2.013222000872e-01,7.565761751517e-01,3.948452494151e-02,5.904121074717e+05
1.380000000000e-02,7.126354259656e+02,2.171845337102e-03,2.012578464323e-01,7.565749392712e-01,3.955331006228e-02,6.016924655866e+05
1.380156250000e-02,7.134283100523e+02,2.167599011774e-03,2.011934040945e-01,7.565737295835e-01,3.962215555983e-02,6.132102574441e+05
1.380312500000e-02,7.142221238288e+02,2.163353303796e-03,2.011288730820e-01,7.565725461468e-01,3.969106138097e-02,6.249705288223e+05
1.380468750000e-02,7.150168667576e+02,2.159108215341e-03,2.010642534039e-01,7.565713890193e-01,3.976002747215e-02,6.369784237351e+05
1.380625000000e-02,7.158125382904e+02,2.154863748584e-03,2.009995450703e-01,7.565702582593e-01,3.982905377947e-02,6.492391859226e+05
1.380781250000e-02,7.166091378678e+02,2.150619905713e-03,2.009347480920e-01,7.565691539248e-01,3.989814024862e-02,6.617581603475e+05
1.380937500000e-02,7.174066649192e+02,2.146376688921e-03,2.008698624808e-01,7.565680760738e-01,3.996728682492e-02,6.745407947002e+05
1.381093750000e-02,7.182051188624e+02,2.142134100410e-03,2.008048882496e-01,7.565670247641e-01,4.003649345327e-02,6.875926409094e+05
1.381250000000e-02,7.190044991036e+02,2.137892142392e-03,2.007398254122e-01,7.565660000535e-01,4.010576007819e-02,7.009193566590e+05
1.381406250000e-02,7.198048050372e+02,2.133650817088e-03,2.006746739833e-01,7.565650019997e-01,4.017508664375e-02,7.145267069106e+05
1.381562500000e-02,7.206060360454e+02,2.129410126729e-03,2.006094339786e-01,7.565640306602e-01,4.024447309363e-02,7.284205654298e+05
1.381718750000e-02,7.214081914982e+02,2.125170073555e-03,2.005441054149e-01,7.565630860925e-01,4.031391937103e-02,7.426069163182e+05
1.381875000000e-02,7.222112707531e+02,2.120930659817e-03,2.004786883101e-01,7.565621683539e-01,4.038342541873e-02,7.570918555466e+05
1.382031250000e-02,7.230152731548e+02,2.116691887778e-03,2.004131826829e-01,7.565612775018e-01,4.045299117905e-02,7.718815924930e+05
1.382187500000e-02,7.238201980351e+02,2.112453759712e-03,2.003475885534e-01,7.565604135933e-01,4.052261659381e-02,7.869824514810e+05
1.382343750000e-02,7.246260447126e+02,2.108216277902e-03,2.002819059426e-01,7.565595766853e-01,4.059230160439e-02,8.024008733200e+05
1.382500000000e-02,7.254328124925e+02,2.103979444647e-03,2.002161348726e-01,7.565587668350e-01,4.066204615163e-02,8.181434168458e+05
1.382656250000e-02,7.262405006664e+02,2.099743262258e-03,2.001502753667e-01,7.565579840990e-01,4.073185017592e-02,8.342167604602e+05
1.382812500000e-02,7.270491085119e+02,2.095507733055e-03,2.000843274494e-01,7.565572285342e-01,4.080171361708e-02,8.506277036700e+05
1.382968750000e-02,7.278586352926e+02,2.091272859377e-03,2.000182911462e-01,7.565565001971e-01,4.087163641443e-02,8.673831686228e+05
1.383125000000e-02,7.286690802577e+02,2.087038643573e-03,1.999521664839e-01,7.565557991443e-01,4.094161850675e-02,8.844902016409e+05
1.383281250000e-02,7.294804426418e+02,2.082805087884e-03,1.998859534786e-01,7.565551253868e-01,4.101165982979e-02,9.019559747498e+05
1.383359375000e-02,7.298864677171e+02,2.080688556094e-03,1.998528137231e-01,7.565547988246e-01,4.104670280720e-02,9.108263325149e+05
1.383437500000e-02,7.302927219652e+02,2.078572190287e-03,1.998196518836e-01,7.565544791239e-01,4.108176057636e-02,9.197891413177e+05
1.383515625000e-02,7.306992052863e+02,2.076455990763e-03,1.997864679641e-01,7.565541662916e-01,4.111683312940e-02,9.288453340773e+05
1.383593750000e-02,7.311059175791e+02,2.074339957824e-03,1.997532619685e-01,7.565538603348e-01,4.115192045839e-02,9.379958518561e+05
1.383671875000e-02,7.315128587419e+02,2.072224091771e-03,1.997200339008e-01,7.565535612604e-01,4.118702255535e-02,9.472416439064e+05
1.383750000000e-02,7.319200286716e+02,2.070108392908e-03,1.996867837650e-01,7.565532690754e-01,4.122213941228e-02,9.565836677179e+05
1.383828125000e-02,7.323274272644e+02,2.067992861539e-03,1.996535115654e-01,7.565529837869e-01,4.125727102115e-02,9.660228890640e+05
1.383906250000e-02,7.327350544153e+02,2.065877497968e-03,1.996202173062e-01,7.565527054018e-01,4.129241737386e-02,9.755602820494e+05
1.383984375000e-02,7.331429100184e+02,2.063762302503e-03,1.995869009918e-01,7.565524339271e-01,4.132757846229e-02,9.851968291556e+05
1.384062500000e-02,7.335509939667e+02,2.061647275450e-03,1.995535626265e-01,7.565521693698e-01,4.136275427829e-02,9.949335212882e+05
1.384140625000e-02,7.339593061523e+02,2.059532417118e-03,1.995202022150e-01,7.565519117368e-01,4.139794481365e-02,1.004771357823e+06
1.384218750000e-02,7.343678464662e+02,2.057417727817e-03,1.994868197616e-01,7.565516610351e-01,4.143315006013e-02,1.014711346650e+06
1.384296875000e-02,7.347766147983e+02,2.055303207857e-03,1.994534152713e-01,7.565514172716e-01,4.146837000944e-02,1.024754504223e+06
1.384375000000e-02,7.351856110375e+02,2.053188857550e-03,1.994199887486e-01,7.565511804532e-01,4.150360465326e-02,1.034901855602e+06
1.384453125000e-02,7.355948350718e+02,2.051074677210e-03,1.993865401986e-01,7.565509505870e-01,4.153885398322e-02,1.045154434499e+06
1.384531250000e-02,7.360042867878e+02,2.048960667150e-03,1.993530696260e-01,7.565507276797e-01,4.157411799091e-02,1.055513283326e+06
1.384609375000e-02,7.364139660713e+02,2.046846827686e-03,1.993195770360e-01,7.565505117383e-01,4.160939666787e-02,1.065979453235e+06
1.384687500000e-02,7.368238728068e+02,2.044733159134e-03,1.992860624336e-01,7.565503027698e-01,4.164469000561e-02,1.076554004166e+06
1.384765625000e-02,7.372340068779e+02,2.042619661813e-03,1.992525258240e-01,7.565501007810e-01,4.167999799559e-02,1.087238004892e+06
1.384843750000e-02,7.376443681671e+02,2.040506336041e-03,1.992189672126e-01,7.565499057788e-01,4.171532062921e-02,1.098032533060e+06
1.384921875000e-02,7.380549565556e+02,2.038393182139e-03,1.991853866048e-01,7.565497177701e-01,4.175065789785e-02,1.108938675238e+06
1.385000000000e-02,7.384657719235e+02,2.036280200429e-03,1.991517840059e-01,7.565495367617e-01,4.178600979283e-02,1.119957526955e+06
1.385078125000e-02,7.388768141499e+02,2.034167391234e-03,1.991181594217e-01,7.565493627605e-01,4.182137630542e-02,1.131090192748e+06
1.385156250000e-02,7.392880831127e+02,2.032054754878e-03,1.990845128577e-01,7.565491957734e-01,4.185675742685e-02,1.142337786204e+06
1.385234375000e-02,7.396995786887e+02,2.029942291687e-03,1.990508443197e-01,7.565490358072e-01,4.189215314831e-02,1.153701429998e+06
1.385312500000e-02,7.401113007533e+02,2.027830001987e-03,1.990171538136e-01,7.565488828687e-01,4.192756346092e-02,1.165182255943e+06
1.385390625000e-02,7.405232491811e+02,2.025717886109e-03,1.989834413453e-01,7.565487369648e-01,4.196298835577e-02,1.176781405026e+06
1.385468750000e-02,7.409354238451e+02,2.023605944380e-03,1.989497069209e-01,7.565485981022e-01,4.199842782390e-02,1.188500027452e+06
1.385546875000e-02,7.413478246175e+02,2.021494177133e-03,1.989159505464e-01,7.565484662879e-01,4.203388185629e-02,1.200339282682e+06
1.385625000000e-02,7.417604513690e+02,2.019382584701e-03,1.988821722282e-01,7.565483415285e-01,4.206935044388e-02,1.212300339481e+06
1.385703125000e-02,7.421733039693e+02,2.017271167417e-03,1.988483719726e-01,7.565482238309e-01,4.210483357756e-02,1.224384375949e+06
1.385781250000e-02,7.425863822866e+02,2.015159925617e-03,1.988145497861e-01,7.565481132019e-01,4.214033124816e-02,1.236592579568e+06
1.385859375000e-02,7.429996861882e+02,2.013048859639e-03,1.987807056750e-01,7.565480096481e-01,4.217584344645e-02,1.248926147239e+06
1.385937500000e-02,7.434132155399e+02,2.010937969821e-03,1.987468396462e-01,7.565479131765e-01,4.221137016318e-02,1.261386285320e+06
1.386015625000e-02,7.438269702064e+02,2.008827256504e-03,1.987129517064e-01,7.565478237937e-01,4.224691138902e-02,1.273974209667e+06
1.386093750000e-02,7.442409500509e+02,2.006716720029e-03,1.986790418623e-01,7.565477415065e-01,4.228246711459e-02,1.286691145670e+06
1.386171875000e-02,7.446551549357e+02,2.004606360740e-03,1.986451101209e-01,7.565476663216e-01,4.231803733045e-02,1.299538328293e+06
1.386250000000e-02,7.450695847215e+02,2.002496178982e-03,1.986111564893e-01,7.565475982457e-01,4.235362202713e-02,1.312517002108e+06
1.386328125000e-02,7.454842392678e+02,2.000386175101e-03,1.985771809747e-01,7.565475372856e-01,4.238922119508e-02,1.325628421336e+06
1.386406250000e-02,7.458991184328e+02,1.998276349447e-03,1.985431835842e-01,7.565474834479e-01,4.242483482471e-02,1.338873849879e+06
1.386484375000e-02,7.463142220734e+02,1.996166702368e-03,1.985091643253e-01,7.565474367394e-01,4.246046290635e-02,1.352254561358e+06
1.386562500000e-02,7.467295500450e+02,1.994057234217e-03,1.984751232054e-01,7.565473971666e-01,4.249610543031e-02,1.365771839148e+06
1.386640625000e-02,7.471451022019e+02,1.991947945348e-03,1.984410602322e-01,7.565473647364e-01,4.253176238680e-02,1.379426976413e+06
1.386718750000e-02,7.475608783969e+02,1.989838836114e-03,1.984069754132e-01,7.565473394554e-01,4.256743376600e-02,1.393221276137e+06
1.386796875000e-02,7.479768784814e+02,1.987729906874e-03,1.983728687563e-01,7.565473213301e-01,4.260311955802e-02,1.407156051162e+06
1.386875000000e-02,7.483931023056e+02,1.985621157986e-03,1.983387402695e-01,7.565473103673e-01,4.263881975292e-02,1.421232624216e+06
1.386953125000e-02,7.488095497182e+02,1.983512589810e-03,1.983045899606e-01,7.565473065736e-01,4.267453434068e-02,1.435452327952e+06
1.387031250000e-02,7.492262205663e+02,1.981404202709e-03,1.982704178380e-01,7.565473099555e-01,4.271026331124e-02,1.449816504970e+06
1.387109375000e-02,7.496431146960e+02,1.979295997047e-03,1.982362239097e-01,7.565473205198e-01,4.274600665447e-02,1.464326507858e+06
1.387187500000e-02,7.500602319517e+02,1.977187973190e-03,1.982020081841e-01,7.565473382730e-01,4.278176436016e-02,1.478983699215e+06
1.387265625000e-02,7.504775721763e+02,1.975080131506e-03,1.981677706698e-01,7.565473632217e-01,4.281753641807e-02,1.493789451685e+06
1.387343750000e-02,7.508951352115e+02,1.972972472365e-03,1.981335113753e-01,7.565473953725e-01,4.285332281787e-02,1.508745147981e+06
1.387421875000e-02,7.513129208974e+02,1.970864996138e-03,1.980992303093e-01,7.565474347319e-01,4.288912354917e-02,1.523852180921e+06
1.387500000000e-02,7.517309290725e+02,1.968757703200e-03,1.980649274807e-01,7.565474813065e-01,4.292493860153e-02,1.539111953448e+06
1.387578125000e-02,7.521491595741e+02,1.966650593927e-03,1.980306028982e-01,7.565475351028e-01,4.296076796443e-02,1.554525878660e+06
1.387656250000e-02,7.525676122378e+02,1.964543668454e-03,1.979962565468e-01,7.565475960345e-01,4.299661162199e-02,1.570095379837e+06
1.387695312500e-02,7.527769218349e+02,1.963490274422e-03,1.979790751974e-01,7.565476292651e-01,4.301453884171e-02,1.577939055557e+06
1.387734375000e-02,7.529862869218e+02,1.962436926542e-03,1.979618884135e-01,7.565476643058e-01,4.303246963360e-02,1.585822167376e+06
1.387773437500e-02,7.531957074774e+02,1.961383624863e-03,1.979446961965e-01,7.565477011572e-01,4.305040399632e-02,1.593744896105e+06
1.387812500000e-02,7.534051834807e+02,1.960330369433e-03,1.979274985474e-01,7.565477398203e-01,4.306834192852e-02,1.601707423192e+06
1.387851562500e-02,7.536147149106e+02,1.959277160299e-03,1.979102954674e-01,7.565477802957e-01,4.308628342884e-02,1.609709930733e+06
1.387890625000e-02,7.538243017456e+02,1.958223997511e-03,1.978930869578e-01,7.565478225845e-01,4.310422849594e-02,1.617752601460e+06
1.387929687500e-02,7.540339439645e+02,1.957170881115e-03,1.978758730196e-01,7.565478666872e-01,4.312217712845e-02,1.625835618754e+06
1.387968750000e-02,7.542436415459e+02,1.956117811161e-03,1.978586536542e-01,7.565479126049e-01,4.314012932502e-02,1.633959166635e+06
1.388007812500e-02,7.544533944680e+02,1.955064787698e-03,1.978414288628e-01,7.565479603382e-01,4.315808508426e-02,1.642123429771e+06
1.388046875000e-02,7.546632027093e+02,1.954011810773e-03,1.978241986465e-01,7.565480098880e-01,4.317604440481e-02,1.650328593474e+06
1.388085937500e-02,7.548730662480e+02,1.952958880437e-03,1.978069630065e-01,7.565480612551e-01,4.319400728529e-02,1.658574843702e+06
1.388125000000e-02,7.550829850622e+02,1.951905996738e-03,1.977897219442e-01,7.565481144403e-01,4.321197372433e-02,1.666862367059e+06
1.388164062500e-02,7.552929591300e+02,1.950853159724e-03,1.977724754607e-01,7.565481694443e-01,4.322994372052e-02,1.675191350796e+06
1.388203125000e-02,7.555029884293e+02,1.949800369446e-03,1.977552235574e-01,7.565482262681e-01,4.324791727248e-02,1.683561982813e+06
1.388242187500e-02,7.557130729379e+02,1.948747625954e-03,1.977379662353e-01,7.565482849124e-01,4.326589437882e-02,1.691974451657e+06
1.388281250000e-02,7.559232126336e+02,1.947694929295e-03,1.977207034960e-01,7.565483453780e-01,4.328387503814e-02,1.700428946524e+06
1.388320312500e-02,7.561334074941e+02,1.946642279521e-03,1.977034353405e-01,7.565484076657e-01,4.330185924902e-02,1.708925657262e+06
1.388359375000e-02,7.563436574967e+02,1.945589676681e-03,1.976861617702e-01,7.565484717764e-01,4.331984701007e-02,1.717464774364e+06
1.388398437500e-02,7.565539626191e+02,1.944537120825e-03,1.976688827864e-01,7.565485377107e-01,4.333783831986e-02,1.726046488978e+06
1.388437500000e-02,7.567643228385e+02,1.943484612003e-03,1.976515983903e-01,7.565486054696e-01,4.335583317697e-02,1.734670992902e+06
1.388476562500e-02,7.569747381321e+02,1.942432150266e-03,1.976343085833e-01,7.565486750538e-01,4.337383158000e-02,1.743338478583e+06
1.388515625000e-02,7.571852084771e+02,1.941379735663e-03,1.976170133668e-01,7.565487464641e-01,4.339183352749e-02,1.752049139124e+06
1.388554687500e-02,7.573957338505e+02,1.940327368247e-03,1.975997127419e-01,7.565488197013e-01,4.340983901803e-02,1.760803168278e+06
1.388593750000e-02,7.576063142292e+02,1.939275048066e-03,1.975824067100e-01,7.565488947662e-01,4.342784805017e-02,1.769600760452e+06
1.388632812500e-02,7.578169495900e+02,1.938222775173e-03,1.975650952725e-01,7.565489716596e-01,4.344586062248e-02,1.778442110705e+06
1.388671875000e-02,7.580276399096e+02,1.937170549618e-03,1.975477784308e-01,7.565490503824e-01,4.346387673349e-02,1.787327414751e+06
1.388710937500e-02,7.582383851646e+02,1.936118371452e-03,1.975304561861e-01,7.565491309352e-01,4.348189638177e-02,1.796256868960e+06
1.388750000000e-02,7.584491853316e+02,1.935066240727e-03,1.975131285399e-01,7.565492133189e-01,4.349991956585e-02,1.805230670353e+06
1.388789062500e-02,7.586600403869e+02,1.934014157494e-03,1.974957954934e-01,7.565492975344e-01,4.351794628427e-02,1.814249016608e+06
1.388828125000e-02,7.588709503068e+02,1.932962121805e-03,1.974784570482e-01,7.565493835823e-01,4.353597653556e-02,1.823312106060e+06
1.388867187500e-02,7.590819150675e+02,1.931910133712e-03,1.974611132055e-01,7.565494714634e-01,4.355401031826e-02,1.832420137697e+06
1.388906250000e-02,7.592929346451e+02,1.930858193266e-03,1.974437639668e-01,7.565495611786e-01,4.357204763088e-02,1.841573311164e+06
1.388945312500e-02,7.595040090154e+02,1.929806300520e-03,1.974264093334e-01,7.565496527287e-01,4.359008847194e-02,1.850771826763e+06
1.388984375000e-02,7.597151381545e+02,1.928754455526e-03,1.974090493068e-01,7.565497461144e-01,4.360813283995e-02,1.860015885453e+06
1.389023437500e-02,7.599263220379e+02,1.927702658337e-03,1.973916838885e-01,7.565498413366e-01,4.362618073343e-02,1.869305688849e+06
1.389062500000e-02,7.601375606414e+02,1.926650909004e-03,1.973743130797e-01,7.565499383959e-01,4.364423215087e-02,1.878641439223e+06
1.389101562500e-02,7.603488539405e+02,1.925599207581e-03,1.973569368820e-01,7.565500372933e-01,4.366228709077e-02,1.888023339507e+06
1.389140625000e-02,7.605602019107e+02,1.924547554120e-03,1.973395552969e-01,7.565501380294e-01,4.368034555162e-02,1.897451593289e+06
1.389179687500e-02,7.607716045271e+02,1.923495948675e-03,1.973221683257e-01,7.565502406051e-01,4.369840753191e-02,1.906926404813e+06
1.389218750000e-02,7.609830617650e+02,1.922444391299e-03,1.973047759699e-01,7.565503450211e-01,4.371647303012e-02,1.916447978985e+06
1.389257812500e-02,7.611945735996e+02,1.921392882044e-03,1.972873782310e-01,7.565504512783e-01,4.373454204474e-02,1.926016521368e+06
1.389296875000e-02,7.614061400057e+02,1.920341420966e-03,1.972699751105e-01,7.565505593775e-01,4.375261457422e-02,1.935632238183e+06
1.389335937500e-02,7.616177609582e+02,1.919290008117e-03,1.972525666098e-01,7.565506693193e-01,4.377069061703e-02,1.945295336309e+06
1.389375000000e-02,7.618294364320e+02,1.918238643551e-03,1.972351527305e-01,7.565507811046e-01,4.378877017164e-02,1.955006023285e+06
1.389414062500e-02,7.620411664015e+02,1.917187327322e-03,1.972177334741e-01,7.565508947341e-01,4.380685323651e-02,1.964764507310e+06
1.389453125000e-02,7.622529508415e+02,1.916136059485e-03,1.972003088420e-01,7.565510102087e-01,4.382493981007e-02,1.974570997239e+06
1.389492187500e-02,7.624647897261e+02,1.915084840093e-03,1.971828788359e-01,7.565511275291e-01,4.384302989077e-02,1.984425702589e+06
1.389531250000e-02,7.626766830299e+02,1.914033669202e-03,1.971654434571e-01,7.565512466961e-01,4.386112347706e-02,1.994328833535e+06
1.389570312500e-02,7.628886307269e+02,1.912982546866e-03,1.971480027074e-01,7.565513677105e-01,4.387922056737e-02,2.004280600911e+06
1.389609375000e-02,7.631006327911e+02,1.911931473140e-03,1.971305565881e-01,7.565514905730e-01,4.389732116012e-02,2.014281216211e+06
1.389648437500e-02,7.633126891967e+02,1.910880448079e-03,1.971131051009e-01,7.565516152844e-01,4.391542525374e-02,2.024330891586e+06
1.389687500000e-02,7.635247999173e+02,1.909829471738e-03,1.970956482474e-01,7.565517418455e-01,4.393353284664e-02,2.034429839850e+06
1.389726562500e-02,7.637369649267e+02,1.908778544173e-03,1.970781860291e-01,7.565518702571e-01,4.395164393724e-02,2.044578274473e+06
1.389765625000e-02,7.639491841986e+02,1.907727665438e-03,1.970607184476e-01,7.565520005199e-01,4.396975852394e-02,2.054776409586e+06
1.389804687500e-02,7.641614577063e+02,1.906676835591e-03,1.970432455045e-01,7.565521326347e-01,4.398787660514e-02,2.065024459978e+06
1.389843750000e-02,7.643737854234e+02,1.905626054686e-03,1.970257672013e-01,7.565522666023e-01,4.400599817923e-02,2.075322641097e+06
1.389882812500e-02,7.645861673229e+02,1.904575322780e-03,1.970082835398e-01,7.565524024235e-01,4.402412324461e-02,2.085671169049e+06
1.389921875000e-02,7.647986033780e+02,1.903524639929e-03,1.969907945215e-01,7.565525400989e-01,4.404225179966e-02,2.096070260602e+06
1.389960937500e-02,7.650110935618e+02,1.902474006190e-03,1.969733001481e-01,7.565526796294e-01,4.406038384275e-02,2.106520133179e+06
1.390000000000e-02,7.652236378472e+02,1.901423421618e-03,1.969558004211e-01,7.565528210158e-01,4.407851937225e-02,2.117021004864e+06
1.390039062500e-02,7.654362362068e+02,1.900372886272e-03,1.969382953423e-01,7.565529642587e-01,4.409665838654e-02,2.127573094396e+06
1.390078125000e-02,7.656488886135e+02,1.899322400208e-03,1.969207849133e-01,7.565531093590e-01,4.411480088397e-02,2.138176621175e+06
1.390117187500e-02,7.658615950396e+02,1.898271963483e-03,1.969032691357e-01,7.565532563175e-01,4.413294686290e-02,2.148831805258e+06
1.390156250000e-02,7.660743554576e+02,1.897221576154e-03,1.968857480113e-01,7.565534051349e-01,4.415109632166e-02,2.159538867358e+06
1.390195312500e-02,7.662871698398e+02,1.896171238279e-03,1.968682215417e-01,7.565535558119e-01,4.416924925862e-02,2.170298028848e+06
1.390234375000e-02,7.665000381583e+02,1.895120949916e-03,1.968506897286e-01,7.565537083493e-01,4.418740567209e-02,2.181109511754e+06
1.390273437500e-02,7.667129603852e+02,1.894070711123e-03,1.968331525737e-01,7.565538627479e-01,4.420556556042e-02,2.191973538763e+06
1.390312500000e-02,7.669259364924e+02,1.893020521957e-03,1.968156100787e-01,7.565540190084e-01,4.422372892192e-02,2.202890333215e+06
1.390351562500e-02,7.671389664517e+02,1.891970382478e-03,1.967980622454e-01,7.565541771316e-01,4.424189575492e-02,2.213860119107e+06
1.390390625000e-02,7.673520502347e+02,1.890920292742e-03,1.967805090754e-01,7.565543371183e-01,4.426006605772e-02,2.224883121092e+06
1.390429687500e-02,7.675651878131e+02,1.889870252810e-03,1.967629505705e-01,7.565544989691e-01,4.427823982863e-02,2.235959564477e+06
1.390468750000e-02,7.677783791581e+02,1.888820262740e-03,1.967453867326e-01,7.565546626849e-01,4.429641706596e-02,2.247089675225e+06
1.390507812500e-02,7.679916242412e+02,1.887770322592e-03,1.967278175632e-01,7.565548282665e-01,4.431459776799e-02,2.258273679952e+06
1.390546875000e-02,7.682049230335e+02,1.886720432423e-03,1.967102430642e-01,7.565549957144e-01,4.433278193301e-02,2.269511805928e+06
1.390585937500e-02,7.684182755059e+02,1.885670592294e-03,1.966926632374e-01,7.565551650296e-01,4.435096955930e-02,2.280804281077e+06
